Zip,Naics,Establishments,Employees,Payroll
87505,6212,16,220,0
87505,6212,12,230,0
87505,6212,4,241,0
87505,6241,3,230,0
87505,6241,6,241,0
87505,6242,4,1,0
87505,6242,3,210,0
87505,6243,3,1,0
87505,6244,6,1,0
87505,6244,4,230,0
87505,8112,3,1,0
87505,8112,3,210,0
87505,8121,34,1,0
87505,8121,27,210,0
87505,8121,5,220,0
87505,8123,3,1,0
87505,8129,17,1,0
87505,8129,11,210,0
87505,8129,3,230,0
87506,5313,5,1,0
87506,5313,5,210,0
87506,5416,9,1,0
87506,5416,9,210,0
87506,5419,4,1,0
87506,5419,4,210,0
87506,5611,3,1,0
87506,5611,3,210,0
87506,5617,4,1,0
87507,2389,12,1,0
87507,2389,8,210,0
87507,3121,3,1,0
87507,3241,3,1,0
87507,3323,4,1,0
87532,7223,3,1,0
87532,7225,30,1,0
87532,7225,6,210,0
87532,7225,5,220,0
87532,7225,10,230,0
87532,7225,7,241,0
87532,8111,9,1,0
87532,8111,7,210,0
87535,2382,5,1,0
87535,2382,5,210,0
87537,1133,3,1,0
87540,5312,3,1,0
87540,5312,3,210,0
87004,5419,3,1,0
87004,5617,7,1,0
87004,5617,4,210,0
87004,6116,3,1,0
87004,6116,3,210,0
87004,6212,4,1,0
87004,6213,7,1,0
87004,6213,4,210,0
87020,6212,3,1,0
87020,6213,5,1,0
87020,6214,5,1,0
87020,6216,7,1,0
87020,6232,4,1,0
87020,6232,3,220,0
87020,6241,6,1,0
87020,6241,5,210,0
87031,6244,3,220,0
87031,6244,3,230,0
87031,7139,4,1,0
87031,7211,3,1,0
87031,7223,3,1,0
87031,7225,46,1,0
87031,7225,9,210,0
87031,7225,16,230,0
87048,5413,11,1,0
87048,5413,8,210,0
87048,5415,8,1,0
87048,5415,7,210,0
87048,5416,10,1,0
87048,5416,8,210,0
87048,5617,4,1,0
87048,5617,4,210,0
87102,4471,11,1,0
87102,4471,4,210,0
87102,4471,4,220,0
87102,4471,3,230,0
87102,4481,4,1,0
87102,4481,3,210,0
87102,4523,3,1,0
87102,4533,3,1,0
87102,4539,13,1,0
87102,4539,8,210,0
87102,7211,6,210,0
87102,7211,3,230,0
87102,7211,3,241,0
87102,7223,8,1,0
87102,7223,6,210,0
87102,7224,14,1,0
87102,7224,3,210,0
87102,7224,4,220,0
87102,7224,4,230,0
87102,7224,3,241,0
87105,2361,30,1,0
87105,2361,28,210,0
87105,2362,7,1,0
87105,2362,3,210,0
87105,2362,3,230,0
87105,6241,4,241,0
87105,6244,22,1,0
87105,6244,7,210,0
87105,6244,5,220,0
87105,6244,8,230,0
87105,7211,7,1,0
87105,7211,4,210,0
87106,6214,9,1,0
87106,6214,4,210,0
87106,6215,6,1,0
87106,6216,3,1,0
87106,6219,8,1,0
87106,6219,4,210,0
87106,6232,3,1,0
87106,6241,15,1,0
87106,6241,7,210,0
87106,6241,4,220,0
