Naics,Establishments,Employees,Payroll,fips
4523,4,26,624,29137
4541,3,21,1035,29137
5242,5,15,950,29137
4841,3,38,2366,29137
5221,5,53,2289,29137
5617,4,17,355,29137
6211,4,19,1604,29137
6232,3,24,672,29137
6241,7,45,1569,29137
6244,3,12,227,29137
7211,3,3,33,29137
7212,3,3,18,29137
7223,3,16,103,29137
7225,18,120,1584,29137
8111,4,6,88,29137
7112,10,1676,375761,29095
7113,19,320,10451,29095
7114,5,4,213,29095
7115,42,53,3111,29095
7121,21,945,35712,29095
7131,9,293,3362,29095
7139,140,1935,31964,29095
7211,105,3657,68996,29095
7212,7,28,405,29095
8131,10,26,298,29137
2381,4,9,331,29085
2383,3,4,208,29085
4233,3,10,297,29085
4441,3,16,585,29085
4451,4,77,1716,29085
4471,9,117,2145,29085
4523,4,18,505,29085
4539,3,22,874,29085
4841,7,14,500,29085
5221,4,24,704,29085
5242,4,7,242,29085
5311,3,3,38,29085
5412,4,8,407,29085
6241,4,5,91,29085
7139,3,18,266,29085
7211,4,5,101,29085
7225,10,74,1088,29085
8131,7,21,284,29085
4249,8,43,2638,29133
4413,5,23,930,29133
4451,4,79,1342,29133
4461,4,39,1503,29133
4471,11,138,4237,29133
4523,5,34,605,29133
4841,14,226,10228,29133
4842,5,16,477,29133
4885,3,95,4865,29133
5221,6,79,3730,29133
5242,5,24,719,29133
5619,3,22,802,29133
6211,5,35,2237,29133
6231,3,157,3171,29133
6241,10,39,1130,29133
6244,3,40,523,29133
7223,3,28,328,29133
7225,16,204,2979,29133
8111,3,7,141,29133
8131,11,37,549,29133
8139,3,7,43,29133
2361,8,24,495,29153
2123,9,65,5111,29113
2382,4,5,37,29153
2383,3,5,115,29153
4413,3,13,326,29153
4471,4,55,1239,29153
4523,3,20,383,29153
4543,3,4,90,29153
4841,5,11,300,29153
4842,4,24,982,29153
5221,4,51,2572,29153
5242,5,12,309,29153
5412,3,16,434,29153
5419,3,2,115,29153
6214,3,19,1052,29153
6241,5,11,100,29153
6244,3,9,140,29153
7139,3,19,381,29153
7211,4,4,118,29153
7212,7,73,1605,29153
7225,9,69,857,29153
8111,5,12,271,29153
8131,7,10,159,29153
7223,119,2138,46335,29095
7224,115,1527,23970,29095
7225,1226,28748,461719,29095
8111,356,2689,105573,29095
8112,18,91,5130,29095
2361,43,159,6988,29113
2362,6,99,6282,29113
2371,8,236,21551,29113
2381,38,132,6351,29113
2382,28,123,7367,29113
2383,29,78,3534,29113
2389,32,157,8319,29113
3211,3,43,1585,29113
3273,5,106,5736,29113
3323,3,22,1046,29113
3327,9,109,5221,29113
3335,3,34,1337,29113
2123,3,16,481,29145
2211,6,255,25147,29145
2361,17,83,2878,29145
2362,9,212,12222,29145
2371,7,266,38769,29145
2381,24,193,7504,29145
2382,30,211,11743,29145
2383,11,23,703,29145
2389,20,93,4082,29145
3111,4,415,24403,29145
3219,6,32,924,29145
8113,39,323,22798,29095
8123,64,895,24665,29095
8114,46,121,3908,29095
8121,291,1628,36286,29095
8122,47,483,16381,29095
8129,135,1021,16860,29095
3231,3,14,392,29145
3327,4,14,538,29145
3371,3,1001,43553,29145
3399,4,18,347,29145
4231,3,260,10218,29145
4233,5,201,9959,29145
4234,4,50,1833,29145
4238,8,78,2688,29145
4247,3,15,1008,29145
4239,4,300,8560,29145
4244,3,450,19764,29145
4251,8,76,2214,29145
4411,12,151,6520,29145
4412,4,36,1450,29145
4413,15,100,2974,29145
4421,6,70,1583,29145
4431,4,15,396,29145
4441,10,204,5899,29145
4442,5,51,1122,29145
4451,14,204,4482,29145
4452,3,18,381,29145
4453,9,26,538,29145
4461,18,137,5615,29145
4471,36,631,14858,29145
8131,474,7582,185634,29095
8132,61,689,50326,29095
8133,48,592,30724,29095
8134,68,729,28603,29095
8139,156,1622,73379,29095
4482,3,15,292,29145
4481,8,45,931,29145
4511,5,21,429,29145
4523,15,425,11281,29145
4533,3,13,217,29145
4539,9,170,3002,29145
4541,11,79,4389,29145
4543,8,41,1631,29145
4841,51,443,23546,29145
4842,23,109,4321,29145
4885,4,11,822,29145
4931,9,90,4661,29145
5111,3,241,4116,29145
5173,19,375,20763,29145
5221,33,361,21830,29145
4231,3,9,242,29113
4238,7,84,4277,29113
4239,3,26,1042,29113
4244,4,21,1180,29113
4245,4,19,733,29113
4251,4,14,1064,29113
4411,11,212,11183,29113
4412,3,29,1349,29113
4413,13,78,2116,29113
4422,3,14,548,29113
4431,3,22,668,29113
4441,13,117,6004,29113
4442,8,58,1792,29113
4451,3,105,2685,29113
4452,4,22,392,29113
4453,3,17,143,29113
4461,9,77,2582,29113
4471,25,280,5970,29113
4481,4,22,278,29113
4523,14,386,10204,29113
4539,7,23,1013,29113
4533,4,18,223,29113
5222,14,33,1966,29145
5223,4,6,231,29145
5231,3,7,844,29145
5239,5,10,775,29145
5242,23,76,3546,29145
5311,10,8,387,29145
5312,17,30,1329,29145
5313,7,12,467,29145
5322,5,52,1017,29145
5411,23,96,4381,29145
5412,18,103,2683,29145
5413,5,123,12315,29145
5415,4,7,443,29145
5416,13,69,2691,29145
5419,10,66,2715,29145
5511,4,93,5192,29145
5613,5,884,16285,29145
5614,4,196,4090,29145
5617,34,236,3190,29145
4541,4,75,2158,29113
4543,4,11,387,29113
4841,14,114,4952,29113
4842,20,535,26029,29113
4884,4,16,430,29113
5173,4,12,642,29113
5221,17,235,11977,29113
5222,3,10,1105,29113
5223,4,6,112,29113
5239,7,11,889,29113
5241,3,6,337,29113
5242,18,56,2936,29113
5311,13,24,669,29113
5312,12,23,707,29113
5313,4,3,261,29113
5411,14,45,1961,29113
5412,13,48,1069,29113
5413,7,39,4083,29113
5414,3,3,101,29113
5415,5,39,2834,29113
5416,6,3,225,29113
6211,39,217,13489,29145
6212,18,211,10066,29145
6213,9,42,2042,29145
6214,8,179,7580,29145
6215,3,10,198,29145
6216,6,653,13097,29145
6219,4,30,4032,29145
6231,5,400,10667,29145
6233,6,107,2691,29145
6241,14,239,4496,29145
6244,11,132,2107,29145
7139,7,167,1533,29145
7211,20,453,5444,29145
7223,9,72,1475,29145
7225,69,1592,22810,29145
8111,34,169,6264,29145
8114,5,15,499,29145
8121,10,23,456,29145
8122,4,14,662,29145
8131,58,347,6767,29145
8133,3,43,1131,29145
8139,8,26,654,29145
4249,8,70,3035,29205
4413,3,14,514,29205
4471,6,53,1265,29205
5419,10,96,2997,29113
5611,4,6,407,29113
5617,34,175,8988,29113
5619,3,20,130,29113
5621,3,60,3265,29113
6211,10,16,3742,29113
6212,7,56,2616,29113
6213,13,80,2683,29113
6214,5,61,2690,29113
6216,4,42,1745,29113
6231,4,279,8279,29113
6232,5,75,1571,29113
6233,5,65,1544,29113
6241,13,76,1130,29113
6244,10,156,2539,29113
7139,9,95,1363,29113
7211,4,28,498,29113
7223,5,143,2076,29113
7225,47,904,12195,29113
2123,5,29,1182,29163
2211,3,28,2817,29163
2361,10,25,770,29163
2381,5,80,4215,29163
2382,8,94,4577,29163
2383,8,24,691,29163
2389,5,6,259,29163
4238,4,61,2326,29163
4842,6,30,1345,29205
4543,3,10,431,29205
5221,5,77,3321,29205
5242,6,8,303,29205
5411,5,11,166,29205
5412,3,9,91,29205
5419,3,21,829,29205
5617,3,6,182,29205
5619,3,3,73,29205
7225,6,30,229,29205
8111,6,27,928,29205
8113,3,13,447,29205
8122,3,6,320,29205
8131,15,38,574,29205
4249,8,70,3579,29163
4411,4,22,359,29163
4413,4,20,566,29163
4442,7,93,2250,29163
4441,3,18,899,29163
4461,4,32,1248,29163
4471,12,130,3008,29163
4523,7,185,5547,29163
4531,3,5,71,29163
4539,3,3,50,29163
4841,10,40,1126,29163
4842,3,17,307,29163
5173,3,8,726,29163
5221,9,106,5081,29163
5242,10,20,541,29163
5311,5,16,277,29163
5411,4,18,435,29163
5412,7,24,352,29163
5413,5,40,1608,29163
5617,7,8,113,29163
5619,3,13,508,29163
8111,37,136,5381,29113
8112,3,8,427,29113
8113,3,6,225,29113
8114,3,13,682,29113
8121,12,46,803,29113
8122,4,34,637,29113
8129,3,7,115,29113
8131,34,221,3981,29113
8134,4,15,108,29113
1152,4,6,98,29183
2123,4,66,4083,29183
2211,7,344,38100,29183
2213,3,87,5120,29183
2361,224,1060,60744,29183
6211,5,45,3058,29163
6213,4,18,481,29163
2362,45,327,24724,29183
6212,3,14,937,29163
6214,4,51,2582,29163
6232,3,108,3389,29163
6233,4,61,1017,29163
6241,29,60,1098,29163
7139,7,98,1202,29163
7211,5,28,417,29163
7225,27,345,4658,29163
8111,7,27,1016,29163
8129,3,5,92,29163
8131,20,66,823,29163
8139,4,12,32,29163
2371,25,710,58966,29183
2372,8,23,976,29183
2373,10,397,38632,29183
2379,3,104,16190,29183
2381,164,1369,76308,29183
2382,192,1857,117543,29183
2383,191,1763,106883,29183
2361,3,8,250,29017
2362,3,12,445,29017
2381,10,49,1654,29017
2382,7,30,1668,29017
2389,3,5,114,29017
3211,5,54,1668,29017
3219,3,27,932,29017
3231,3,34,636,29017
4238,4,66,7249,29017
4451,3,123,1473,29017
4471,6,77,780,29017
4523,3,13,316,29017
4841,12,76,4023,29017
4842,4,9,229,29017
5221,4,34,1126,29017
5242,6,8,318,29017
5617,4,18,710,29017
6214,3,45,1802,29017
6241,13,20,126,29017
7212,4,3,74,29017
7225,6,72,793,29017
8111,12,32,1230,29017
8122,3,9,602,29017
8131,9,35,358,29017
2123,7,211,11107,29031
2213,3,35,1495,29031
2211,5,104,11030,29031
2361,47,126,3456,29031
2362,19,392,19389,29031
2389,120,828,56265,29183
3121,11,140,4011,29183
3118,5,28,531,29183
3141,3,3,68,29183
3149,3,4,37,29183
3222,4,342,15201,29183
3231,24,533,24631,29183
3251,3,19,1735,29183
3261,13,1280,86042,29183
3273,10,172,11929,29183
3279,5,209,12052,29183
3323,9,443,27551,29183
3327,21,317,20571,29183
2371,4,35,1866,29031
2373,4,90,5975,29031
2381,33,254,12088,29031
2382,37,447,25428,29031
2383,24,158,7661,29031
2389,22,114,5086,29031
3116,3,19,822,29031
3219,6,55,2162,29031
3231,7,71,2088,29031
3262,3,36,1559,29031
3273,7,286,17834,29031
3323,3,210,8400,29031
3327,7,51,2140,29031
3329,3,46,1694,29031
3371,6,61,1954,29031
3391,5,14,686,29031
3399,4,50,1590,29031
3328,4,16,685,29183
3335,5,410,21430,29183
3329,5,25,1185,29183
3339,6,319,19826,29183
3344,5,576,42425,29183
3345,3,4,491,29183
3359,6,288,16800,29183
3362,5,279,15909,29183
3363,6,511,28734,29183
3364,4,595,34760,29183
3366,3,78,5004,29183
3371,3,17,457,29183
3372,4,168,8240,29183
3391,8,250,18351,29183
3399,6,26,1569,29183
4232,14,105,5664,29183
4233,19,175,10850,29183
4234,42,472,28115,29183
4235,10,259,29897,29183
4231,8,177,6849,29031
4231,24,532,28027,29183
4233,6,70,3667,29031
4234,7,49,2077,29031
4236,6,163,8823,29031
4237,10,57,3263,29031
4238,21,226,13104,29031
4239,10,61,2621,29031
4242,3,14,362,29031
4244,6,123,6746,29031
4247,3,18,1353,29031
4248,3,91,3506,29031
4249,15,145,4765,29031
4251,4,300,17774,29031
4411,29,586,29378,29031
4412,5,36,1350,29031
4413,30,417,15280,29031
4422,10,73,1766,29031
4421,9,103,3781,29031
4236,29,236,15343,29183
4237,29,232,17772,29183
4238,51,381,25027,29183
4239,28,315,16250,29183
4241,13,262,20365,29183
4242,9,468,27921,29183
4243,5,60,3443,29183
4244,23,1191,72827,29183
4246,10,26,958,29183
4247,6,47,1598,29183
4248,4,429,31665,29183
4249,24,352,19949,29183
4431,9,116,3049,29031
4441,31,628,21567,29031
4442,8,74,2790,29031
4451,12,473,10896,29031
4452,3,10,142,29031
4453,3,29,560,29031
4461,38,364,13825,29031
4471,38,480,10064,29031
4481,37,361,4238,29031
4482,11,73,1342,29031
4483,6,25,937,29031
4251,82,253,19872,29183
4411,52,1767,102399,29183
4412,18,315,15730,29183
4413,60,593,17557,29183
4421,26,223,7838,29183
4422,35,382,12130,29183
4431,18,151,3297,29183
4511,14,210,4339,29031
4522,4,397,4912,29031
4523,22,976,25954,29031
4531,7,26,345,29031
4532,11,81,1393,29031
4533,10,89,1520,29031
4539,21,107,3385,29031
4541,6,10,983,29031
4543,11,35,1079,29031
4841,37,337,17134,29031
4842,16,131,5237,29031
4884,4,21,364,29031
4921,3,30,1351,29031
4922,3,19,853,29031
4931,8,479,22909,29031
5111,3,104,3503,29031
1152,3,10,251,29225
4441,64,2265,72747,29183
2361,20,43,1370,29225
2362,9,34,1712,29225
2381,26,164,7490,29225
2382,27,117,4611,29225
2383,9,19,638,29225
3219,6,97,3747,29225
3323,4,116,5274,29225
3329,4,193,7881,29225
3399,3,93,4123,29225
4442,25,219,9240,29183
4451,45,2589,67843,29183
4452,20,132,2042,29183
4453,27,76,1699,29183
4461,106,1310,44570,29183
4471,113,1626,35079,29183
5121,3,43,574,29031
5151,10,202,9749,29031
5173,22,668,44993,29031
5221,42,532,26864,29031
5222,22,56,3354,29031
5223,9,17,827,29031
5231,7,61,6620,29031
5239,22,50,5679,29031
5241,6,24,1831,29031
5242,73,293,14494,29031
5311,33,109,2417,29031
5312,18,47,2233,29031
5313,26,106,4330,29031
2123,4,21,1262,29013
2381,3,18,582,29013
2389,10,43,1511,29225
2361,9,9,234,29013
2382,11,40,1192,29013
2383,9,35,1391,29013
2389,6,23,1481,29013
3371,3,11,260,29013
4238,4,55,2808,29013
4231,5,51,1649,29225
4238,6,128,4974,29225
4244,3,9,249,29225
4249,6,47,2134,29225
4411,10,221,9390,29225
4413,14,76,1918,29225
4441,8,90,3045,29225
4442,7,74,1776,29225
4451,4,117,2537,29225
4461,9,80,3014,29225
4471,17,135,2714,29225
4481,3,15,149,29225
4523,7,321,7994,29225
4531,3,3,68,29225
4539,7,19,576,29225
4541,5,18,737,29225
4543,3,21,1656,29225
4841,17,263,16676,29225
4481,90,1244,17717,29183
4483,18,97,2299,29183
4482,26,212,4389,29183
4511,40,677,13354,29183
4512,6,63,563,29183
4522,9,756,10014,29183
4523,45,3606,94165,29183
4531,9,34,795,29183
4532,35,199,2962,29183
4245,4,43,2129,29013
4249,4,29,1403,29013
4411,3,65,3422,29013
4413,7,35,864,29013
4441,5,28,722,29013
4451,4,97,2329,29013
4471,8,69,1824,29013
4523,6,179,4611,29013
4841,11,24,902,29013
4842,6,23,681,29013
4854,4,51,292,29013
5221,12,106,4946,29013
5241,3,4,992,29013
5242,12,27,1221,29013
5311,3,24,1173,29013
5411,5,17,444,29013
5419,5,59,2203,29013
5617,12,32,1310,29013
5619,3,7,179,29013
5621,3,3,239,29013
6211,4,7,920,29013
4539,62,489,12918,29183
4533,29,393,6350,29183
4543,36,188,7908,29183
4842,52,432,20552,29183
4853,7,47,725,29183
4859,5,173,3004,29183
4881,7,106,4254,29183
4882,5,37,7229,29183
6212,3,6,215,29013
6213,9,40,1216,29013
6214,3,41,2962,29013
6241,7,103,1619,29013
6244,3,13,203,29013
7139,4,19,234,29013
7223,3,32,167,29013
7225,23,310,4292,29013
8111,12,44,1214,29013
8122,4,13,314,29013
8131,17,48,583,29013
4842,10,40,1684,29225
5221,13,165,8434,29225
4541,65,4292,254458,29183
4841,73,1553,92341,29183
5222,4,7,167,29225
5239,5,9,842,29225
5242,13,22,627,29225
5311,12,29,960,29225
5312,15,31,838,29225
5313,6,21,635,29225
5411,6,25,923,29225
5412,9,39,576,29225
5413,7,37,2513,29225
5415,4,13,435,29225
5416,6,71,2948,29225
5419,7,50,1958,29225
5613,3,92,1451,29225
5617,19,51,1794,29225
5619,3,8,265,29225
6211,5,71,2568,29225
6212,8,34,1794,29225
6213,8,33,1386,29225
6214,4,66,5423,29225
6216,3,19,319,29225
6239,3,15,306,29225
6241,12,44,728,29225
6244,9,99,1363,29225
7139,4,41,382,29225
7211,3,14,217,29225
7225,40,995,13867,29225
8111,27,89,3038,29225
8113,5,14,551,29225
8121,4,12,195,29225
8122,3,11,650,29225
8131,30,109,1422,29225
4884,14,131,5796,29183
4885,19,143,7969,29183
4922,3,16,986,29183
4921,11,113,13740,29183
4931,20,692,33310,29183
5111,3,7,290,29183
5112,6,344,30853,29183
5121,14,304,2927,29183
5173,78,849,60507,29183
5179,5,58,3122,29183
5182,14,119,8081,29183
5191,9,25,1042,29183
5221,144,2289,167202,29183
5321,3,42,973,29031
5322,10,78,2194,29031
5324,7,42,3081,29031
5411,40,197,9748,29031
5412,40,424,16493,29031
5413,19,116,6492,29031
5414,3,3,100,29031
5415,17,137,7525,29031
5416,20,95,3735,29031
5418,5,87,5018,29031
5419,26,214,7080,29031
5511,17,707,43993,29031
5611,7,75,3171,29031
5613,9,477,10220,29031
5223,30,2894,470160,29183
5222,58,2264,186717,29183
5231,32,91,13602,29183
5239,117,222,19952,29183
5242,239,1173,64733,29183
5311,117,445,14508,29183
5312,155,282,13231,29183
5614,9,29,844,29031
5615,3,18,526,29031
5616,8,302,6141,29031
5617,59,371,10294,29031
5619,12,166,8490,29031
5621,3,59,2593,29031
5629,5,15,684,29031
6111,3,125,3888,29031
6116,7,20,303,29031
6117,3,38,1084,29031
6212,34,265,13792,29031
5241,35,1993,141303,29183
6211,62,1022,87216,29031
6213,61,338,12310,29031
6214,36,682,32918,29031
5313,111,586,32980,29183
5322,16,72,2953,29183
5323,6,76,3548,29183
5331,3,22,2495,29183
5411,147,389,21536,29183
5412,150,762,27944,29183
5321,23,172,7582,29183
5324,15,229,21469,29183
5413,102,732,53881,29183
6215,12,144,21767,29031
6216,16,921,17404,29031
6219,4,55,2500,29031
6231,8,986,25691,29031
6232,6,213,5679,29031
6233,6,347,9268,29031
6241,41,974,19779,29031
6242,6,94,2296,29031
6243,7,367,6675,29031
6244,18,266,3626,29031
7131,3,12,38,29031
7139,19,243,5792,29031
7211,15,292,5302,29031
7223,13,401,4133,29031
7224,13,316,15584,29031
2361,4,6,144,29005
2382,3,4,197,29005
2389,3,5,100,29005
4239,3,24,627,29005
4249,4,36,1644,29005
4441,4,13,357,29005
4442,3,51,3315,29005
4471,9,98,1851,29005
4539,5,4,200,29005
4841,5,8,344,29005
4842,8,20,660,29005
5221,5,30,1293,29005
5242,7,38,2346,29005
5414,31,72,3914,29183
5415,130,929,99315,29183
5416,145,1492,309464,29183
5418,28,164,5728,29183
5417,12,193,17411,29183
5419,94,1886,35574,29183
5311,4,7,103,29005
5411,4,9,180,29005
5511,50,2417,193096,29183
5412,3,11,361,29005
6231,3,64,2391,29005
6232,3,19,384,29005
6242,3,12,208,29005
7223,3,10,113,29005
7139,5,7,120,29005
7225,5,29,706,29005
8111,7,41,1034,29005
8122,3,11,270,29005
8131,14,35,302,29005
5612,8,151,3285,29183
5613,41,1174,31594,29183
5614,43,2350,70487,29183
5611,32,261,15419,29183
5615,16,48,2152,29183
5616,23,173,14117,29183
5617,345,2479,92862,29183
5619,29,349,17336,29183
7225,174,3893,53566,29031
8111,50,239,10183,29031
8113,10,30,1437,29031
8114,7,16,331,29031
8121,28,157,3251,29031
8122,8,52,2494,29031
8123,5,77,1989,29031
8129,10,46,780,29031
8131,74,661,13200,29031
8132,5,29,713,29031
8133,4,51,1455,29031
8134,10,52,1038,29031
8139,17,58,3214,29031
2361,7,46,674,29015
2371,3,5,188,29015
2381,5,17,495,29015
2382,9,34,1341,29015
2383,3,5,36,29015
2389,15,31,1698,29015
3219,5,23,565,29015
4412,3,44,2941,29015
2362,3,6,281,29057
2381,3,39,2241,29057
4238,3,98,4200,29057
4413,4,16,446,29057
4461,3,4,415,29057
4471,8,49,1064,29057
4841,3,6,349,29057
5221,4,25,932,29057
5242,3,5,278,29057
6241,4,8,173,29057
7139,3,15,524,29057
7225,13,77,1082,29057
8111,5,10,352,29057
8131,9,36,582,29057
5621,9,128,8037,29183
5629,14,204,10120,29183
6111,17,900,24398,29183
6113,6,2161,60040,29183
6114,13,42,2795,29183
6115,6,30,751,29183
6116,61,530,6727,29183
6117,6,40,1005,29183
6211,180,1484,119659,29183
6212,146,1156,64307,29183
6213,228,1058,41563,29183
4413,6,26,799,29015
4451,4,96,1349,29015
4461,3,37,1144,29015
4471,15,115,2124,29015
4481,4,15,593,29015
4511,3,10,78,29015
4523,7,208,6147,29015
4532,3,13,187,29015
4533,3,7,91,29015
4541,3,4,63,29015
4543,3,11,323,29015
4841,3,5,89,29015
4842,6,20,381,29015
5173,3,7,197,29015
5221,8,78,3455,29015
5222,4,6,197,29015
5242,11,26,785,29015
5311,7,9,86,29015
5312,5,21,433,29015
5313,5,3,117,29015
5411,8,30,2203,29015
5412,10,31,637,29015
5416,3,4,85,29015
5419,4,21,1125,29015
5617,6,5,174,29015
6213,9,31,1369,29015
6233,4,50,985,29015
6241,9,28,562,29015
6242,4,24,591,29015
6244,3,37,475,29015
7139,8,40,917,29015
7211,4,22,310,29015
7225,31,336,4053,29015
8111,15,29,851,29015
8131,23,85,1067,29015
8134,3,16,141,29015
8139,5,20,352,29015
3211,7,58,1469,29035
3219,6,43,1375,29035
4451,6,88,1484,29035
4471,5,33,434,29035
4523,3,19,387,29035
4841,6,23,1017,29035
5221,6,53,2393,29035
5411,3,4,63,29035
6216,8,11,67,29035
6241,11,119,2043,29035
6244,3,22,490,29035
7225,9,91,1108,29035
8111,3,7,173,29035
8131,4,7,112,29035
2361,3,9,320,29115
2381,3,3,138,29115
2382,4,15,308,29115
2389,7,24,1029,29115
4249,4,136,7391,29115
4411,3,29,838,29115
4413,5,31,733,29115
4441,6,31,1083,29115
4442,5,34,1191,29115
4451,4,44,876,29115
4461,3,23,721,29115
4471,8,79,1620,29115
4523,5,179,4765,29115
1133,4,23,914,29091
2361,11,32,714,29091
6215,14,102,4539,29183
6216,50,811,23442,29183
6219,12,123,9011,29183
6221,4,2985,171880,29183
6223,3,263,10391,29183
6231,12,1166,38292,29183
6232,86,842,24372,29183
6233,29,1282,40107,29183
6241,228,2851,68555,29183
4841,8,31,1440,29115
4842,6,37,2113,29115
5173,4,6,466,29115
6214,38,888,68155,29183
5221,11,131,5611,29115
5242,12,29,778,29115
5412,5,29,309,29115
5419,4,25,744,29115
5415,3,4,141,29115
5617,7,38,2544,29115
5621,4,7,423,29115
6213,3,8,217,29115
6211,4,23,1433,29115
6214,3,48,1924,29115
6231,3,273,6508,29115
7139,3,35,406,29115
7223,3,17,297,29115
7225,14,232,2292,29115
8111,11,44,1413,29115
8113,5,18,468,29115
8122,3,11,336,29115
8131,16,51,587,29115
8134,3,12,103,29115
2362,3,16,448,29091
2371,3,11,285,29091
2381,12,64,2377,29091
2382,15,92,2737,29091
2383,7,42,1523,29091
2389,12,51,1662,29091
3121,3,5,152,29091
3211,11,74,1398,29091
3219,12,622,22329,29091
3231,4,3,98,29091
3273,4,36,1644,29091
3323,3,22,678,29091
3327,3,2,146,29091
3339,3,436,21669,29091
3391,3,18,608,29091
4231,3,23,803,29091
4234,5,19,793,29091
4236,3,22,971,29091
4238,12,143,6616,29091
4239,6,41,1236,29091
4249,3,14,233,29091
4244,6,126,6296,29091
6242,11,117,2968,29183
6243,5,417,8015,29183
6244,98,1896,33607,29183
7111,4,2,15,29183
7112,4,16,323,29183
7113,12,113,1876,29183
7114,3,4,46,29183
7115,18,35,1214,29183
7131,9,213,1648,29183
7139,112,2034,32893,29183
4411,21,199,9636,29091
4412,5,47,1688,29091
4413,18,124,3260,29091
7211,36,2024,42816,29183
4421,4,30,1009,29091
4441,13,113,3849,29091
4442,10,134,3548,29091
4451,12,259,4637,29091
4453,5,21,272,29091
4461,15,86,3137,29091
4471,26,211,4949,29091
4481,11,77,982,29091
4482,3,23,440,29091
4511,3,7,146,29091
4523,14,515,14429,29091
4531,5,9,173,29091
4533,6,17,172,29091
4539,8,31,628,29091
7223,41,507,8500,29183
7224,40,378,5713,29183
7225,660,17724,258198,29183
8111,228,1540,60341,29183
8112,13,45,2834,29183
8113,22,230,10220,29183
8114,26,117,5623,29183
2389,4,34,2040,29125
4411,3,27,1043,29125
4471,5,43,609,29125
4523,3,11,282,29125
4841,4,29,1042,29125
4842,5,5,357,29125
5221,3,89,3770,29125
5311,3,25,667,29125
5617,4,16,351,29125
6212,3,19,678,29125
6241,3,29,393,29125
6244,3,16,125,29125
7225,11,43,362,29125
8111,5,15,227,29125
8131,12,34,406,29125
4541,8,45,1641,29091
4543,10,74,3880,29091
4841,29,138,4896,29091
4842,18,102,4800,29091
4884,3,10,199,29091
4885,3,11,148,29091
4921,3,87,4447,29091
4931,3,34,1237,29091
5173,15,72,3953,29091
5221,17,212,10253,29091
5222,15,39,1580,29091
5223,4,4,190,29091
5239,9,16,2710,29091
5241,3,4,173,29091
5242,27,101,3603,29091
5311,17,47,945,29091
5312,13,22,511,29091
8121,188,1225,24076,29183
8122,10,389,17958,29183
8123,29,343,12961,29183
8129,58,429,8459,29183
8131,144,1968,42783,29183
8132,9,13,560,29183
8133,4,65,1759,29183
8134,19,83,1537,29183
8139,38,334,10145,29183
2212,3,27,2543,29101
2361,28,58,2195,29101
5313,11,30,1144,29091
5322,5,27,892,29091
5324,3,49,1338,29091
5411,21,75,6039,29091
5412,20,113,3082,29091
5413,8,6,318,29091
5416,6,37,1006,29091
5419,12,82,2490,29091
5511,6,92,5123,29091
5613,3,244,3987,29091
5616,3,12,400,29091
5617,11,35,819,29091
5619,3,3,44,29091
6211,23,423,26450,29091
6212,7,43,1546,29091
6213,22,87,3091,29091
6214,12,250,12590,29091
6215,4,17,684,29091
2361,7,12,491,29105
2362,5,21,983,29105
2381,3,30,1575,29105
2382,16,63,2166,29105
2362,6,38,1926,29101
2381,15,31,1618,29101
2382,31,136,6082,29101
2383,14,34,1235,29101
2389,14,46,2517,29101
3149,3,2,4,29101
3219,4,27,433,29101
3231,3,10,123,29101
3327,8,42,2029,29101
4244,4,27,1580,29101
4234,3,8,224,29101
4249,5,20,963,29101
4412,3,13,371,29101
4411,5,162,6561,29101
4413,8,84,2487,29101
4421,3,44,1074,29101
4441,10,197,5782,29101
4442,6,56,1650,29101
2383,7,14,602,29105
2389,13,33,1260,29105
3116,3,6,251,29105
3231,4,12,271,29105
3219,6,547,28868,29105
3261,3,118,4227,29105
3335,3,134,7518,29105
3362,3,86,3432,29105
3363,3,310,10883,29105
3366,4,1675,60567,29105
3371,4,64,2943,29105
3399,3,104,3036,29105
4239,4,7,416,29105
4231,10,34,1126,29105
4247,3,44,1704,29105
4249,6,24,793,29105
4411,12,218,7268,29105
4412,5,44,1464,29105
4413,10,112,3042,29105
4431,4,20,480,29105
4441,14,258,9612,29105
4442,9,91,3194,29105
4451,7,126,2869,29105
4452,3,13,277,29105
4453,3,9,241,29105
4451,6,145,3502,29101
4453,3,22,378,29101
4461,4,43,1401,29101
4461,7,49,2274,29105
4471,18,179,3752,29101
4481,6,23,274,29101
4482,4,20,242,29101
4511,3,26,289,29101
4523,14,464,11278,29101
4531,3,16,246,29101
4539,6,34,741,29101
4541,4,20,482,29101
4543,4,19,662,29101
4841,5,103,5454,29101
4842,7,108,4028,29101
4854,6,181,1716,29101
5111,3,16,376,29101
5173,14,77,3572,29101
5221,16,165,8480,29101
5222,11,26,1712,29101
5223,5,6,186,29101
5239,8,29,1856,29101
5242,16,59,2436,29101
4471,24,232,5020,29105
4481,8,57,877,29105
4482,4,25,336,29105
4511,4,14,617,29105
4523,15,452,11317,29105
4531,3,6,85,29105
4539,4,30,1555,29105
4543,5,20,847,29105
4842,14,56,2287,29105
4841,8,120,4334,29105
4884,6,18,532,29105
4885,3,4,231,29105
5173,8,54,3020,29105
5111,3,20,636,29105
5221,11,139,6626,29105
5222,15,41,1746,29105
5223,5,8,182,29105
5239,7,48,2905,29105
5242,13,43,1646,29105
5311,7,19,645,29105
5311,13,24,653,29101
5312,11,36,1395,29101
5313,7,25,811,29101
