Naics,Establishments,Employees,Payroll,fips
4451,4,99,1589,29059
4452,4,20,397,29059
4471,9,70,1610,29059
4523,3,88,2676,29059
4543,4,16,472,29059
4841,5,5,232,29059
4842,8,16,606,29059
4931,4,710,30194,29037
5121,4,36,372,29037
5173,16,93,4682,29037
5182,3,18,895,29037
5221,35,337,14838,29037
5222,12,40,2277,29037
5223,8,10,436,29037
5231,6,17,1195,29037
5239,15,34,2670,29037
5241,4,7,280,29037
5242,59,215,7808,29037
5311,32,73,2431,29037
5312,28,52,2111,29037
5313,17,46,1627,29037
5322,5,24,780,29037
5411,35,101,5745,29037
5221,6,104,5287,29059
5242,5,23,551,29059
5311,5,11,243,29059
5411,5,14,479,29059
5412,5,25,295,29059
5416,3,5,98,29059
6212,3,4,212,29059
6213,4,30,783,29059
6232,3,18,365,29059
6241,58,59,573,29059
6244,4,18,253,29059
7139,4,17,649,29059
7211,3,23,327,29059
7225,18,225,2803,29059
8111,13,28,847,29059
8113,3,5,202,29059
8131,8,28,386,29059
5412,29,123,4043,29037
5413,11,107,5491,29037
5414,6,6,289,29037
5415,18,51,2944,29037
5416,27,162,8104,29037
5417,3,27,1336,29037
5418,4,9,571,29037
5419,30,154,5760,29037
5611,12,55,3242,29037
5613,6,174,4808,29037
5614,3,9,167,29037
5616,5,50,1491,29037
5617,110,778,17767,29037
5619,9,26,832,29037
5621,6,183,11462,29037
5629,6,40,1718,29037
6116,12,72,441,29037
2123,3,12,344,29085
2381,3,14,303,29085
4233,3,10,338,29085
4441,3,16,466,29085
4451,3,74,1274,29085
4471,9,114,2007,29085
4523,3,19,389,29085
4539,4,14,584,29085
4841,6,14,492,29085
5221,4,25,590,29085
5242,3,6,175,29085
5311,3,6,61,29085
5412,4,5,328,29085
5416,3,9,144,29085
6241,7,10,144,29085
7139,3,20,230,29085
7211,4,7,97,29085
7225,8,61,921,29085
8111,5,6,208,29085
8131,7,24,338,29085
6211,21,199,19188,29037
6212,30,163,8453,29037
6213,44,369,16814,29037
6214,10,181,6905,29037
6216,6,162,5075,29037
6231,7,408,14274,29037
6232,19,178,4783,29037
6233,6,264,6571,29037
6241,32,114,2838,29037
6244,20,250,4381,29037
7112,3,2,96,29037
7139,15,145,3726,29037
1151,3,7,212,29133
2382,3,10,233,29133
2389,3,1,69,29133
4238,5,103,4746,29133
4249,7,52,2634,29133
4413,5,23,835,29133
4451,5,102,1816,29133
4453,3,10,51,29133
4461,3,38,1628,29133
4471,12,169,4158,29133
2361,3,21,365,29137
2123,4,25,1266,29013
2383,7,32,1093,29013
2389,6,18,551,29013
4249,7,52,1944,29205
4413,3,13,465,29205
4471,6,76,1312,29205
4543,4,15,507,29205
4842,5,33,1257,29205
5173,3,4,289,29205
5242,6,9,221,29205
2361,7,14,317,29013
2381,3,22,810,29013
2382,9,22,722,29013
5221,5,38,1404,29205
5311,4,5,105,29205
5411,5,11,211,29205
5412,3,7,54,29205
5419,4,24,635,29205
5617,3,4,118,29205
5619,5,7,92,29205
7225,7,48,354,29205
8113,3,12,375,29205
8111,8,28,888,29205
8122,3,4,243,29205
8131,14,37,485,29205
7211,10,73,1250,29037
7223,8,99,1481,29037
7224,5,22,261,29037
7225,138,2662,37927,29037
8111,59,315,8843,29037
8112,6,17,796,29037
8113,4,7,161,29037
8114,6,12,252,29037
8121,23,86,1523,29037
8122,9,28,983,29037
8123,6,32,539,29037
8129,13,64,1139,29037
8131,74,524,9240,29037
8132,4,7,124,29037
8133,3,8,383,29037
8134,7,31,460,29037
8139,11,75,1566,29037
2123,9,77,4568,29113
2361,42,156,5844,29113
2362,5,14,702,29113
2371,10,264,22993,29113
2372,3,8,23,29113
2381,32,102,4370,29113
2382,26,123,6279,29113
4523,4,33,492,29133
4539,3,10,159,29133
4841,13,212,8178,29133
4885,4,133,4825,29133
4842,5,25,663,29133
5221,7,82,4224,29133
5242,7,27,750,29133
5411,5,11,198,29133
5619,3,24,461,29133
6211,6,42,1728,29133
6216,3,44,809,29133
6231,3,175,2979,29133
6241,25,59,1160,29133
6244,3,39,647,29133
7139,3,14,114,29133
7225,13,207,2722,29133
8111,7,11,152,29133
8113,3,5,272,29133
8131,12,41,595,29133
8139,3,6,62,29133
2383,28,101,3278,29113
2389,28,122,5348,29113
3211,3,55,1957,29113
3273,5,69,4295,29113
3327,10,114,4864,29113
3335,3,29,1520,29113
4238,7,79,3840,29113
4239,6,57,1769,29113
4244,4,24,1638,29113
4245,4,27,804,29113
4249,3,4,92,29113
4251,3,14,860,29113
4411,15,225,10236,29113
4412,3,15,956,29113
4413,10,94,1949,29113
4422,3,16,559,29113
4431,3,7,375,29113
4441,14,129,5860,29113
4442,8,57,1713,29113
3334,3,193,7985,29137
4249,4,55,2209,29137
4442,4,36,1365,29137
4451,4,80,918,29137
4471,9,65,1686,29137
4523,4,30,546,29137
4841,4,33,1731,29137
4842,3,31,1292,29137
5221,5,48,1962,29137
5242,4,17,881,29137
5617,4,15,276,29137
5619,3,6,167,29137
6211,3,21,1447,29137
6232,3,22,539,29137
6241,6,57,1057,29137
6244,3,17,226,29137
7212,4,1,18,29137
7223,3,17,142,29137
7225,14,118,1397,29137
8111,3,5,78,29137
8131,10,34,366,29137
2123,3,27,607,29145
2211,6,235,17232,29145
2361,19,98,3321,29145
2362,9,179,9711,29145
2371,7,243,26994,29145
2381,19,88,2847,29145
2382,27,212,9595,29145
2383,14,36,960,29145
2389,14,89,3575,29145
3111,3,231,12556,29145
3219,4,40,1568,29145
3231,3,10,305,29145
3323,4,31,960,29145
3327,4,45,1704,29145
3329,3,328,21135,29145
3371,5,896,33340,29145
3399,3,28,584,29145
4451,5,123,2791,29113
4452,5,39,514,29113
4453,4,17,170,29113
4461,9,79,2754,29113
4471,24,300,5415,29113
4481,4,19,266,29113
4523,15,388,9672,29113
4533,4,60,1071,29113
4539,6,26,784,29113
4541,4,60,1622,29113
4543,4,21,433,29113
4841,14,87,4185,29113
4842,24,484,26178,29113
5173,5,15,838,29113
5221,17,251,10898,29113
5223,4,6,144,29113
5222,3,5,472,29113
5239,6,13,705,29113
5241,3,7,500,29113
5242,19,54,2806,29113
4231,3,203,8412,29145
4233,6,167,11497,29145
4234,4,63,1944,29145
4239,4,343,10379,29145
5311,14,25,770,29113
4238,8,73,2790,29145
4247,3,14,918,29145
4251,4,26,329,29145
4411,11,155,4856,29145
4412,4,37,1152,29145
4413,14,112,2935,29145
4421,6,42,1650,29145
4431,4,23,1068,29145
4441,12,218,5915,29145
4442,6,31,779,29145
4451,15,231,4116,29145
4452,3,24,323,29145
4453,9,24,426,29145
4461,16,125,5294,29145
4471,33,463,9953,29145
4481,8,60,899,29145
4482,3,21,274,29145
5312,11,26,757,29113
5313,4,4,135,29113
5411,13,37,1704,29113
5412,14,54,1052,29113
5413,7,32,3011,29113
5415,5,29,1751,29113
5416,5,4,106,29113
5419,12,118,4032,29113
5611,4,5,381,29113
5617,33,173,6812,29113
5619,4,28,387,29113
5621,3,112,4210,29113
5629,3,9,274,29113
6111,3,72,1423,29113
6211,6,22,4695,29113
6212,8,49,2268,29113
6213,15,71,2414,29113
6214,4,38,1400,29113
6216,3,24,763,29113
6231,4,300,7081,29113
4511,5,24,388,29145
4523,14,360,10018,29145
4531,3,7,122,29145
4539,10,188,3063,29145
4541,7,67,3299,29145
4543,8,38,1417,29145
4841,54,481,20644,29145
4842,20,92,4162,29145
4885,5,11,673,29145
4922,3,68,2640,29145
4931,10,98,4929,29145
5173,18,455,17845,29145
5221,36,398,18668,29145
6232,3,37,878,29113
6233,7,89,1637,29113
6241,22,90,1792,29113
6244,11,182,2666,29113
7139,9,87,1108,29113
7211,3,25,497,29113
7223,6,161,2846,29113
7225,46,897,11520,29113
8111,33,140,4456,29113
8112,3,10,238,29113
8113,6,9,336,29113
8114,4,14,755,29113
8121,13,50,889,29113
8122,4,35,608,29113
8131,35,161,2702,29113
2361,6,18,398,29153
2371,3,5,85,29153
2382,4,7,290,29153
2383,3,4,123,29153
4413,3,10,252,29153
4471,4,54,1038,29153
4523,3,17,219,29153
4539,3,4,107,29153
4541,3,2,35,29153
4543,3,3,73,29153
4841,6,10,367,29153
4842,5,30,918,29153
5221,4,52,2474,29153
5242,5,16,327,29153
5312,4,5,85,29153
5412,3,13,461,29153
5415,3,5,90,29153
6214,3,20,1120,29153
6244,3,5,41,29153
6241,6,11,116,29153
7139,3,14,319,29153
7211,4,9,234,29153
7212,4,90,1470,29153
7225,7,51,761,29153
8111,5,15,302,29153
8131,8,11,120,29153
5222,13,27,1617,29145
5223,4,7,258,29145
5239,4,14,1400,29145
5242,23,96,4528,29145
5311,11,17,406,29145
5312,17,30,1184,29145
5313,7,15,421,29145
5322,5,55,1059,29145
5411,23,110,3468,29145
5412,19,112,2508,29145
5413,4,133,10046,29145
5415,8,27,1207,29145
5416,7,46,1247,29145
5419,12,46,2141,29145
5511,4,84,6617,29145
5613,6,875,15771,29145
5614,4,16,815,29145
5617,35,121,2796,29145
2123,5,29,1172,29163
2211,3,23,2919,29163
6211,39,233,13926,29145
6212,15,186,9047,29145
6213,11,62,2548,29145
6214,8,173,6649,29145
6215,4,19,784,29145
6216,6,411,9770,29145
6219,7,42,4390,29145
6231,5,455,10933,29145
6233,6,109,2423,29145
6241,30,205,3903,29145
6244,10,110,1934,29145
7139,5,176,1653,29145
7211,23,448,8024,29145
7212,3,7,100,29145
7223,7,74,1193,29145
7225,69,1436,22213,29145
8111,30,191,5861,29145
8114,5,16,294,29145
8121,10,37,465,29145
8122,5,20,773,29145
8129,3,7,148,29145
8131,57,315,6260,29145
8139,8,17,703,29145
1152,3,4,61,29183
2123,4,73,3714,29183
2213,3,89,4646,29183
2361,11,39,1188,29163
2211,6,301,33696,29183
2361,213,1012,49234,29183
2362,45,373,26488,29183
2371,24,640,54833,29183
2373,11,299,29040,29183
2372,9,21,1105,29183
2379,4,99,13569,29183
2381,160,1418,68681,29183
2381,4,94,5019,29163
2382,7,71,3222,29163
2383,8,15,596,29163
2389,6,8,296,29163
4238,4,58,1854,29163
4249,7,75,3550,29163
4411,4,30,945,29163
4413,4,24,636,29163
4441,4,21,745,29163
4442,5,100,2705,29163
4461,4,33,1281,29163
4471,14,146,2892,29163
4523,4,186,5076,29163
4531,3,3,79,29163
4539,4,4,69,29163
4841,9,16,800,29163
4842,3,10,237,29163
5221,9,112,4802,29163
5242,10,24,477,29163
2382,194,1896,113876,29183
2383,194,1744,98255,29183
2389,117,855,46477,29183
3118,5,34,445,29183
5311,5,24,190,29163
5411,4,18,513,29163
5412,6,21,328,29163
5413,3,23,739,29163
5419,3,30,942,29163
5617,8,8,120,29163
5619,3,6,183,29163
6211,7,34,2240,29163
6212,3,15,1002,29163
6213,4,16,449,29163
6214,3,51,3013,29163
6216,3,36,844,29163
6231,3,226,3688,29163
6232,3,118,2722,29163
6233,4,52,732,29163
6241,34,43,367,29163
7139,7,100,1300,29163
7211,5,28,457,29163
7225,25,302,3921,29163
8111,7,21,635,29163
8122,3,2,274,29163
8131,21,62,805,29163
8139,4,14,36,29163
3121,9,128,3428,29183
3141,3,6,84,29183
3149,3,3,37,29183
3219,3,10,600,29183
3231,29,511,24924,29183
3261,12,687,30931,29183
3273,10,184,10710,29183
3279,5,198,11637,29183
3315,3,205,10418,29183
3323,9,362,25933,29183
3321,4,55,3112,29183
3327,19,347,20734,29183
3335,5,409,23934,29183
3329,5,26,1688,29183
3339,6,303,15851,29183
3344,5,667,40324,29183
3345,3,16,690,29183
3353,3,64,3563,29183
3359,6,145,8153,29183
3362,4,255,14872,29183
3363,5,429,15984,29183
3364,4,587,39553,29183
3366,3,66,4118,29183
3372,4,131,6509,29183
3391,9,285,16339,29183
3399,9,31,1891,29183
2123,7,178,9247,29031
2211,4,90,9234,29031
2213,3,44,1357,29031
2361,5,6,346,29017
2361,53,118,3137,29031
2362,17,401,20529,29031
4231,28,584,30334,29183
4232,11,111,5981,29183
4233,15,112,5542,29183
4234,42,429,26148,29183
4235,10,220,22178,29183
4236,29,231,14870,29183
4237,28,214,17750,29183
4238,52,401,25558,29183
2371,4,29,1798,29031
2373,4,116,5678,29031
2381,37,280,11876,29031
2382,40,436,25565,29031
2383,20,129,6108,29031
2389,26,111,4589,29031
3116,5,56,963,29031
3219,6,48,1841,29031
3231,8,82,2212,29031
3273,8,253,16426,29031
3323,3,203,8629,29031
3327,7,53,2044,29031
3329,3,43,1414,29031
3371,6,62,2096,29031
3391,5,16,582,29031
4239,29,293,16156,29183
4242,8,497,26624,29183
4243,7,57,3322,29183
4241,14,243,18296,29183
4244,24,1511,102750,29183
4245,3,16,1003,29183
4246,12,29,1077,29183
4247,6,50,1496,29183
4248,4,405,28668,29183
4249,19,320,16755,29183
4251,88,378,20780,29183
4411,56,1704,88496,29183
4412,16,304,13403,29183
4413,61,553,16625,29183
3399,4,56,1744,29031
4231,11,206,8244,29031
4233,5,71,3372,29031
4234,11,46,2071,29031
4236,5,153,9483,29031
4237,11,63,3131,29031
4238,21,228,11960,29031
4239,7,36,1527,29031
4242,4,20,931,29031
4244,6,132,6425,29031
4247,3,17,1197,29031
4248,3,92,3569,29031
4249,14,132,4613,29031
4251,8,325,17427,29031
4412,5,35,1111,29031
4411,31,602,23976,29031
4413,30,397,13717,29031
4422,33,360,11285,29183
4431,25,201,4350,29183
4441,66,2251,64854,29183
4421,9,94,3458,29031
4421,24,231,7092,29183
4442,21,177,6698,29183
4452,24,120,1849,29183
4422,9,75,1827,29031
4431,8,105,2870,29031
4451,48,2899,69704,29183
4441,30,625,18211,29031
4442,9,85,2524,29031
4451,15,476,10469,29031
4461,43,387,13560,29031
4481,37,382,4882,29031
4471,40,522,8510,29031
4482,12,89,1406,29031
4483,7,32,1068,29031
4453,27,73,1414,29183
4461,110,1304,42660,29183
4471,114,1645,30907,29183
4481,90,1246,19984,29183
4482,28,301,4779,29183
4483,23,108,2980,29183
4511,17,248,4184,29031
4511,48,871,14620,29183
4512,3,48,678,29031
4522,5,370,5830,29031
4523,18,1010,25897,29031
4531,6,25,376,29031
4532,10,90,1318,29031
4533,9,92,1351,29031
4539,21,91,3157,29031
4541,7,13,722,29031
4543,11,30,1015,29031
4841,37,314,15098,29031
4842,16,114,4786,29031
4884,4,20,364,29031
4921,3,49,1899,29031
4931,8,457,18270,29031
4512,5,52,700,29183
4523,42,3323,86695,29183
4531,6,19,353,29183
4532,37,228,3653,29183
4533,33,368,6895,29183
4541,60,612,22140,29183
4522,9,727,12324,29183
4539,60,471,10486,29183
4543,38,199,6478,29183
5111,4,100,3679,29031
5121,5,49,732,29031
5151,9,242,10166,29031
5173,21,502,30500,29031
5191,3,4,147,29031
5221,42,537,25462,29031
5222,21,57,2679,29031
5223,9,18,505,29031
5239,17,38,4348,29031
5231,11,48,7518,29031
5241,8,255,23573,29031
5242,76,303,12591,29031
5311,33,118,2486,29031
5312,19,35,1899,29031
5313,27,113,4299,29031
4841,69,1588,97166,29183
4842,62,518,23418,29183
4853,6,43,826,29183
4859,3,180,2605,29183
4881,9,80,3529,29183
4882,4,33,1485,29183
4884,15,152,5616,29183
4885,25,194,10364,29183
4889,3,9,202,29183
4921,7,63,2763,29183
4922,5,29,1052,29183
4931,16,1221,66034,29183
5111,6,77,5609,29183
5112,5,253,23957,29183
5121,16,306,3844,29183
5321,3,35,1105,29031
5322,11,77,2051,29031
5324,6,31,2208,29031
5411,39,188,9423,29031
5412,39,414,15012,29031
5413,22,105,5683,29031
5414,3,4,89,29031
5415,14,138,6928,29031
5416,18,82,3193,29031
5418,8,82,4631,29031
5419,28,191,5689,29031
5511,13,684,42431,29031
5611,9,134,6845,29031
5173,75,1193,76142,29183
5179,4,31,2057,29183
5182,14,98,7806,29183
5191,9,18,922,29183
5221,151,2365,153594,29183
5222,64,2614,167631,29183
5223,32,2398,356766,29183
5231,34,92,14454,29183
5239,109,259,24311,29183
5613,12,588,14605,29031
5614,8,37,969,29031
5615,3,22,698,29031
5616,7,291,5860,29031
5617,49,285,7833,29031
5619,11,108,7215,29031
5621,3,49,1827,29031
5629,4,20,456,29031
6111,3,107,3462,29031
6116,5,17,79,29031
6117,3,36,1100,29031
6211,71,986,87494,29031
6212,31,239,12776,29031
6213,57,281,9639,29031
6214,29,641,30516,29031
5241,38,1505,89886,29183
5242,234,1240,65806,29183
5311,113,509,15971,29183
5312,144,257,12375,29183
5313,103,560,23287,29183
5321,26,195,6798,29183
5322,17,96,3411,29183
5323,8,62,2713,29183
5324,12,145,14160,29183
6216,27,818,16102,29031
6215,11,140,22239,29031
6219,5,54,2295,29031
6231,9,938,24225,29031
6232,6,216,4830,29031
6233,6,332,8664,29031
6241,74,1054,22318,29031
6242,5,59,1000,29031
6243,7,326,6223,29031
6244,18,285,3902,29031
7131,3,12,91,29031
7139,20,274,5548,29031
7211,14,271,5775,29031
7224,7,39,535,29031
7225,155,3594,52985,29031
5331,3,22,3304,29183
5411,151,403,21259,29183
5412,151,846,26485,29183
5413,102,706,49053,29183
5414,35,80,3535,29183
5415,127,738,75970,29183
5416,137,1880,291549,29183
2362,3,14,433,29017
2381,11,50,1493,29017
2382,5,27,1552,29017
2383,3,4,53,29017
3211,4,69,1835,29017
3219,4,30,846,29017
3231,3,21,435,29017
4238,4,62,6008,29017
4411,3,25,1570,29017
4451,3,125,1322,29017
4471,5,49,734,29017
4523,5,22,337,29017
4841,10,53,2903,29017
4842,4,4,69,29017
5221,4,38,1278,29017
5242,5,12,230,29017
5617,4,12,446,29017
6216,3,3,22,29017
6241,15,21,147,29017
7212,3,3,61,29017
7225,8,54,786,29017
8111,8,22,715,29017
8122,3,9,599,29017
8131,12,33,333,29017
8111,55,247,9242,29031
8113,8,27,1087,29031
8114,7,18,347,29031
8121,26,157,3387,29031
8122,8,38,1760,29031
8123,6,86,2613,29031
8129,10,42,693,29031
8131,76,679,13013,29031
8132,6,26,667,29031
8133,4,30,773,29031
8134,9,66,1104,29031
8139,18,72,3150,29031
5417,11,264,16765,29183
5418,32,245,9193,29183
5419,89,2009,44310,29183
5511,50,1905,172528,29183
5611,34,1186,24952,29183
5613,52,1336,33794,29183
5612,6,134,2050,29183
5614,44,2774,79545,29183
3371,3,9,251,29013
4238,3,40,2767,29013
4245,4,42,1970,29013
4249,4,32,1464,29013
4411,3,84,3516,29013
4413,7,28,706,29013
4441,5,26,678,29013
4451,5,111,2038,29013
4452,3,15,148,29013
4461,3,19,702,29013
4471,10,115,2074,29013
4523,4,154,4517,29013
4841,11,26,776,29013
4842,6,19,827,29013
4854,4,45,373,29013
5221,12,99,4658,29013
5242,12,34,2167,29013
5311,3,25,1173,29013
5411,5,17,448,29013
5412,3,15,501,29013
5419,6,54,1801,29013
5615,16,76,3218,29183
5616,19,132,5829,29183
5617,322,2653,97543,29183
5619,27,280,10965,29183
5621,9,99,6753,29183
5629,14,261,11022,29183
6111,21,993,25528,29183
6113,5,2554,69359,29183
6114,12,31,3019,29183
6115,9,57,1685,29183
5611,3,6,908,29013
5617,12,27,1005,29013
5619,4,4,158,29013
6211,3,24,1319,29013
6212,3,5,195,29013
6213,6,35,1334,29013
6214,3,110,2053,29013
6241,8,93,1346,29013
6242,3,12,198,29013
6244,4,17,243,29013
7139,3,17,278,29013
7223,3,23,218,29013
7225,20,326,3498,29013
8111,13,27,900,29013
8122,4,14,282,29013
8131,21,62,659,29013
2361,12,27,821,29225
2361,6,25,542,29015
2371,4,5,288,29015
2381,6,22,570,29015
2382,8,39,1666,29015
2389,15,32,1042,29015
3211,6,61,1459,29035
3219,6,45,1096,29035
4441,3,11,149,29035
4451,5,89,1160,29035
4471,5,32,486,29035
4523,3,22,329,29035
4841,6,26,989,29035
5221,6,51,2477,29035
6216,9,7,65,29035
6241,18,126,2074,29035
7225,8,52,1091,29035
8131,4,7,102,29035
2362,3,8,256,29057
2381,3,73,3103,29057
4238,3,101,4174,29057
4413,5,21,337,29057
4441,3,16,295,29057
4461,3,18,595,29057
4471,8,56,963,29057
4841,4,7,302,29057
5221,4,24,1004,29057
5242,3,8,294,29057
6241,4,8,134,29057
7139,3,18,466,29057
7225,12,83,979,29057
8111,6,13,344,29057
8131,11,38,633,29057
6116,61,475,5667,29183
6117,6,31,1110,29183
6211,179,1412,116839,29183
6212,152,1133,64165,29183
6213,224,1050,37625,29183
6214,40,1042,66457,29183
6215,18,95,5457,29183
6216,64,863,21122,29183
2362,10,37,1557,29225
2381,25,154,5649,29225
2382,20,77,3097,29225
2383,11,26,363,29225
2389,16,48,1810,29225
3219,5,63,2230,29225
3323,5,163,6085,29225
3329,4,221,9926,29225
3399,3,108,4560,29225
4231,5,46,1572,29225
4233,3,7,408,29225
4238,7,55,1226,29225
4244,5,12,304,29225
4249,6,46,1578,29225
4411,8,200,8813,29225
4413,13,70,1647,29225
4441,7,74,2170,29225
4442,8,86,1666,29225
6219,9,79,5593,29183
6221,4,3276,165053,29183
6223,3,211,8856,29183
6231,15,1202,39202,29183
6233,28,1512,37216,29183
6241,228,2709,64310,29183
6232,84,959,21095,29183
6242,11,112,2831,29183
6243,6,469,8280,29183
6244,94,1799,33593,29183
4451,4,119,2205,29225
4461,9,79,3019,29225
4471,16,138,2319,29225
4511,3,6,121,29225
4523,8,290,6971,29225
4533,3,9,69,29225
4539,4,11,246,29225
4541,4,18,719,29225
4543,5,30,1418,29225
4841,18,215,13715,29225
4842,7,36,1488,29225
5173,3,14,791,29225
5221,13,168,6462,29225
5222,3,3,129,29225
5239,4,8,863,29225
5242,15,38,709,29225
5311,10,30,744,29225
5312,14,31,600,29225
5313,5,7,251,29225
7111,3,1,18,29183
7112,5,21,848,29183
7113,12,170,3161,29183
7114,5,7,105,29183
7115,17,24,1399,29183
7131,8,232,2192,29183
7139,96,1825,31910,29183
7223,38,575,9393,29183
7224,36,433,6292,29183
7225,652,16970,259013,29183
5411,7,33,1114,29225
5412,9,25,424,29225
5413,6,26,1382,29225
5415,5,15,649,29225
5416,9,19,433,29225
5419,9,48,1536,29225
5613,4,148,2647,29225
5617,19,62,1580,29225
5619,3,8,228,29225
6211,5,62,2745,29225
6212,9,34,1579,29225
6213,8,26,1004,29225
6214,4,60,3079,29225
6216,5,24,383,29225
6239,3,19,308,29225
6241,18,46,628,29225
6244,10,87,1099,29225
7139,3,30,294,29225
7225,33,772,10234,29225
7211,35,1988,63247,29183
7223,4,49,535,29225
8111,32,94,2706,29225
8113,5,11,507,29225
8121,4,9,71,29225
8122,3,12,598,29225
8131,32,104,1511,29225
8111,241,1667,58413,29183
8112,16,51,2634,29183
8113,22,197,11499,29183
8114,27,109,4736,29183
8121,181,1267,26303,29183
8122,10,173,6860,29183
8123,28,430,16673,29183
2381,3,13,486,29005
2382,3,4,178,29005
2389,4,6,205,29005
4239,3,33,720,29005
4249,5,59,2187,29005
4413,3,2,58,29005
4471,11,112,1808,29005
4441,4,13,314,29005
4442,3,56,2671,29005
4539,5,5,203,29005
4841,4,8,389,29005
4842,6,15,536,29005
5221,5,30,1307,29005
5242,11,43,2004,29005
5311,4,9,93,29005
5411,3,6,85,29005
8129,62,386,6901,29183
8131,144,2066,43113,29183
8132,10,16,547,29183
8133,4,38,1231,29183
8134,22,287,3210,29183
8139,40,287,9733,29183
3219,5,20,619,29015
4412,5,55,2501,29015
4413,6,24,663,29015
4441,3,20,604,29015
4461,3,36,1122,29015
4471,18,147,2270,29015
4511,3,8,91,29015
4523,7,216,5865,29015
4533,3,7,144,29015
4539,3,12,260,29015
4541,3,2,33,29015
4543,5,17,455,29015
4841,4,7,140,29015
4842,6,19,403,29015
5173,5,10,343,29015
5221,8,80,3439,29015
5222,3,5,119,29015
5242,12,27,676,29015
5311,6,11,130,29015
5312,5,10,536,29015
5313,3,1,27,29015
5411,7,17,661,29015
5412,8,32,508,29015
5419,4,19,666,29015
5617,5,7,168,29015
6213,6,23,932,29015
6233,4,54,865,29015
6241,13,32,733,29015
6242,4,24,540,29015
6244,6,47,509,29015
7139,10,50,863,29015
7211,8,18,262,29015
7224,5,8,167,29015
7225,32,330,3527,29015
8111,12,33,700,29015
8131,25,86,1347,29015
8134,3,15,227,29015
8139,5,20,289,29015
1133,5,5,220,29091
2123,3,24,788,29091
2361,11,32,741,29091
2362,4,19,469,29091
2371,3,9,226,29091
2381,13,75,2020,29091
2382,17,94,3122,29091
2383,10,17,273,29091
2389,13,43,1316,29091
3211,11,125,2587,29091
3121,4,2,33,29091
3219,14,710,24237,29091
3231,3,5,55,29091
3323,3,27,647,29091
3339,3,419,19709,29091
3391,3,17,497,29091
4231,3,29,1019,29091
4234,4,8,285,29091
4236,3,23,785,29091
4238,11,137,5130,29091
5412,3,11,392,29005
6232,3,23,333,29005
6241,6,26,317,29005
6242,3,13,215,29005
7139,5,9,142,29005
7225,5,41,738,29005
8111,6,43,1161,29005
8122,3,10,157,29005
8131,15,40,397,29005
4239,3,38,1008,29091
4244,6,123,5511,29091
4249,5,33,716,29091
4411,20,200,8713,29091
4412,5,43,1436,29091
4413,17,127,3110,29091
4421,4,34,1117,29091
4431,4,25,439,29091
4441,15,125,3875,29091
4442,10,118,3676,29091
4451,10,250,3905,29091
4452,3,11,223,29091
4453,6,17,214,29091
4461,15,103,3815,29091
4471,26,238,4185,29091
4481,14,74,1180,29091
4482,3,23,366,29091
2381,4,5,190,29115
2382,5,19,369,29115
2389,6,17,486,29115
4249,4,146,14797,29115
4411,4,35,926,29115
4413,5,26,619,29115
4441,5,33,1008,29115
4442,5,42,1093,29115
4451,3,53,920,29115
4461,3,21,778,29115
4471,10,87,1444,29115
4481,3,2,21,29115
4523,3,162,4556,29115
4539,3,7,104,29115
4841,9,27,1073,29115
4842,5,23,1603,29115
5173,5,15,1070,29115
5221,11,111,4219,29115
5242,13,21,822,29115
5311,3,4,47,29115
5412,6,29,311,29115
5419,5,23,622,29115
5611,3,5,224,29115
5621,3,7,456,29115
5617,7,44,1383,29115
6211,5,28,1396,29115
6212,3,12,423,29115
6213,3,5,185,29115
6214,3,47,1930,29115
6231,3,261,6018,29115
6241,3,22,289,29115
7139,3,34,377,29115
7223,3,22,261,29115
7225,17,238,2219,29115
8111,8,30,996,29115
8113,4,18,464,29115
8122,3,9,328,29115
8131,15,54,587,29115
8134,3,10,80,29115
4511,6,17,253,29091
4523,13,485,13853,29091
4531,5,4,100,29091
4532,5,13,255,29091
4533,5,16,175,29091
4539,8,35,499,29091
4541,9,47,1443,29091
4543,9,94,4030,29091
4841,27,126,4447,29091
4842,19,122,5065,29091
4885,4,10,232,29091
4921,3,61,3612,29091
4931,3,29,1169,29091
5111,3,14,338,29091
5173,12,69,3488,29091
5221,17,231,10400,29091
5222,15,39,1618,29091
5223,4,4,155,29091
5239,8,15,2275,29091
2389,4,32,1628,29125
2123,3,11,544,29161
2211,3,21,1469,29161
2361,18,66,2245,29161
2362,4,33,1013,29161
2371,5,91,3253,29161
2381,20,75,2323,29161
5242,31,97,3117,29091
5311,12,43,688,29091
5312,15,25,633,29091
5313,11,24,891,29091
5322,5,25,820,29091
5324,3,31,1192,29091
5411,22,90,5316,29091
5412,20,117,3094,29091
5413,7,10,570,29091
5416,7,35,907,29091
5419,12,75,2163,29091
5511,6,87,4730,29091
5614,3,13,314,29091
5616,3,17,171,29091
5617,10,37,747,29091
5619,4,2,32,29091
6211,28,406,24326,29091
2361,20,39,1275,29101
2362,7,45,2333,29101
2381,17,58,1878,29101
2382,31,126,5143,29101
2383,15,39,992,29101
2389,11,49,1506,29101
3219,4,20,393,29101
3231,3,9,123,29101
3327,7,39,1691,29101
4236,3,71,2041,29101
4234,3,7,238,29101
4244,4,28,1167,29101
4249,8,24,1007,29101
2382,19,88,3068,29161
2383,6,16,354,29161
2389,11,68,3781,29161
3121,4,126,4275,29161
3231,5,27,818,29161
3272,3,43,3126,29161
3273,4,42,1606,29161
