	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2260	33	Nonferrous metal (except aluminum) production and processing	24	3314	19	24019	Dorchester County, Maryland	0500000US24019	1.0	9.222222222222221	579.7777777777777	1.0
2261	33	Nonferrous metal (except aluminum) production and processing	24	3314	25	24025	Harford County	0500000US24025	1.0	10.875	740.375	1.0
2262	33	Nonferrous metal (except aluminum) production and processing	24	3314	25	24025	Harford County, Maryland	0500000US24025	1.0	11.174603174603174	781.3640873015872	1.0
2263	33	Nonferrous metal (except aluminum) production and processing	24	3314	37	24037	St. Mary's County	0500000US24037	1.0	10.875	740.375	1.0
2264	33	Nonferrous metal (except aluminum) production and processing	24	3314	37	24037	St. Mary's County, Maryland	0500000US24037	1.0	11.174603174603174	781.3640873015872	1.0
2265	33	Nonferrous metal (except aluminum) production and processing	24	3314	510	24510	Baltimore city	0500000US24510	1.0	10.875	740.375	1.0
2266	33	Nonferrous metal (except aluminum) production and processing	24	3314	510	24510	Baltimore city, Maryland	0500000US24510	1.0	10.78835978835979	714.6521164021163	1.0
2267	33	Office furniture (including fixtures) manufacturing	24	3372	3	24003	Anne Arundel County	0500000US24003	1.0	19.458333333333332	902.1666666666666	1.0
2268	33	Office furniture (including fixtures) manufacturing	24	3372	3	24003	Anne Arundel County, Maryland	0500000US24003	1.25	23.82905982905983	982.1630799755799	1.0
2269	33	Office furniture (including fixtures) manufacturing	24	3372	5	24005	Baltimore County	0500000US24005	10.0	270.0	15179.0	0.0
2270	33	Office furniture (including fixtures) manufacturing	24	3372	5	24005	Baltimore County, Maryland	0500000US24005	8.375	253.75	15728.75	0.0
2271	33	Office furniture (including fixtures) manufacturing	24	3372	9	24009	Calvert County, Maryland	0500000US24009	1.0	17.0	807.3571428571428	1.0
2272	33	Office furniture (including fixtures) manufacturing	24	3372	13	24013	Carroll County	0500000US24013	3.0	58.375	2706.5	1.0
2273	33	Office furniture (including fixtures) manufacturing	24	3372	13	24013	Carroll County, Maryland	0500000US24013	3.0	83.32867132867133	3767.2872127872124	0.6363636363636364
2274	33	Office furniture (including fixtures) manufacturing	24	3372	15	24015	Cecil County	0500000US24015	1.0	19.458333333333332	902.1666666666666	1.0
2275	33	Office furniture (including fixtures) manufacturing	24	3372	15	24015	Cecil County, Maryland	0500000US24015	1.0	19.57905982905983	780.3237942612942	1.0
2276	33	Office furniture (including fixtures) manufacturing	24	3372	17	24017	Charles County	0500000US24017	1.0	19.458333333333332	902.1666666666666	1.0
2277	33	Office furniture (including fixtures) manufacturing	24	3372	17	24017	Charles County, Maryland	0500000US24017	1.5	27.388888888888886	1284.9126984126983	1.0
2278	33	Office furniture (including fixtures) manufacturing	24	3372	21	24021	Frederick County	0500000US24021	4.0	36.0	1883.0	0.0
2279	33	Office furniture (including fixtures) manufacturing	24	3372	21	24021	Frederick County, Maryland	0500000US24021	3.75	47.0	2180.0	0.0
2280	33	Office furniture (including fixtures) manufacturing	24	3372	23	24023	Garrett County	0500000US24023	1.0	19.458333333333332	902.1666666666666	1.0
2281	33	Office furniture (including fixtures) manufacturing	24	3372	23	24023	Garrett County, Maryland	0500000US24023	1.0	20.26923076923077	679.4134615384615	1.0
2282	33	Office furniture (including fixtures) manufacturing	24	3372	25	24025	Harford County	0500000US24025	3.0	58.375	2706.5	1.0
2283	33	Office furniture (including fixtures) manufacturing	24	3372	25	24025	Harford County, Maryland	0500000US24025	2.5	25.861823361823365	1160.6350223850225	0.5
2284	33	Office furniture (including fixtures) manufacturing	24	3372	27	24027	Howard County	0500000US24027	7.0	151.0	7209.0	0.0
2285	33	Office furniture (including fixtures) manufacturing	24	3372	27	24027	Howard County, Maryland	0500000US24027	4.75	132.375	7054.625	0.0
2286	33	Office furniture (including fixtures) manufacturing	24	3372	31	24031	Montgomery County	0500000US24031	11.0	65.0	2508.0	0.0
2287	33	Office furniture (including fixtures) manufacturing	24	3372	31	24031	Montgomery County, Maryland	0500000US24031	9.625	59.75	3107.125	0.0
2288	33	Office furniture (including fixtures) manufacturing	24	3372	33	24033	Prince George's County	0500000US24033	7.0	136.20833333333334	6315.166666666667	1.0
2289	33	Office furniture (including fixtures) manufacturing	24	3372	33	24033	Prince George's County, Maryland	0500000US24033	6.875	108.125	7074.5	0.0
2290	33	Office furniture (including fixtures) manufacturing	24	3372	35	24035	Queen Anne's County	0500000US24035	1.0	19.458333333333332	902.1666666666666	1.0
2291	33	Office furniture (including fixtures) manufacturing	24	3372	35	24035	Queen Anne's County, Maryland	0500000US24035	1.0	19.57905982905983	780.3237942612942	1.0
2292	33	Office furniture (including fixtures) manufacturing	24	3372	39	24039	Somerset County	0500000US24039	1.0	19.458333333333332	902.1666666666666	1.0
2293	33	Office furniture (including fixtures) manufacturing	24	3372	39	24039	Somerset County, Maryland	0500000US24039	1.0	19.57905982905983	780.3237942612942	1.0
2294	33	Office furniture (including fixtures) manufacturing	24	3372	41	24041	Talbot County	0500000US24041	1.0	19.458333333333332	902.1666666666666	1.0
2295	33	Office furniture (including fixtures) manufacturing	24	3372	41	24041	Talbot County, Maryland	0500000US24041	1.0	20.43874643874644	771.3126780626781	1.0
2296	33	Office furniture (including fixtures) manufacturing	24	3372	43	24043	Washington County	0500000US24043	3.0	58.375	2706.5	1.0
2297	33	Office furniture (including fixtures) manufacturing	24	3372	43	24043	Washington County, Maryland	0500000US24043	3.1818181818181817	96.81818181818181	4432.659090909091	0.45454545454545453
2298	33	Office furniture (including fixtures) manufacturing	24	3372	45	24045	Wicomico County	0500000US24045	1.0	19.458333333333332	902.1666666666666	1.0
2299	33	Office furniture (including fixtures) manufacturing	24	3372	45	24045	Wicomico County, Maryland	0500000US24045	1.0	19.57905982905983	780.3237942612942	1.0
2300	33	Office furniture (including fixtures) manufacturing	24	3372	510	24510	Baltimore city	0500000US24510	12.0	142.0	4828.0	0.0
2301	33	Office furniture (including fixtures) manufacturing	24	3372	510	24510	Baltimore city, Maryland	0500000US24510	10.25	107.625	4352.125	0.0
2302	33	Other electrical equipment and component manufacturing	24	3359	3	24003	Anne Arundel County	0500000US24003	2.0	100.33333333333333	5511.222222222222	1.0
2303	33	Other electrical equipment and component manufacturing	24	3359	3	24003	Anne Arundel County, Maryland	0500000US24003	1.75	62.94267574530733	4033.2965915663285	1.0
2304	33	Other electrical equipment and component manufacturing	24	3359	5	24005	Baltimore County	0500000US24005	5.0	250.83333333333334	13778.055555555557	1.0
2305	33	Other electrical equipment and component manufacturing	24	3359	5	24005	Baltimore County, Maryland	0500000US24005	4.1	295.4024659550975	18275.802960197696	0.8
2306	33	Other electrical equipment and component manufacturing	24	3359	15	24015	Cecil County	0500000US24015	1.0	50.166666666666664	2755.611111111111	1.0
2307	33	Other electrical equipment and component manufacturing	24	3359	15	24015	Cecil County, Maryland	0500000US24015	1.0	40.13636363636364	2232.181818181818	1.0
2308	33	Other electrical equipment and component manufacturing	24	3359	19	24019	Dorchester County	0500000US24019	1.0	50.166666666666664	2755.611111111111	1.0
2309	33	Other electrical equipment and component manufacturing	24	3359	19	24019	Dorchester County, Maryland	0500000US24019	1.0	36.22133787265366	2338.567938640307	1.0
2310	33	Other electrical equipment and component manufacturing	24	3359	21	24021	Frederick County	0500000US24021	3.0	150.5	8266.833333333332	1.0
2311	33	Other electrical equipment and component manufacturing	24	3359	21	24021	Frederick County, Maryland	0500000US24021	3.25	71.29425837320574	4037.616028708134	0.5
2312	33	Other electrical equipment and component manufacturing	24	3359	25	24025	Harford County, Maryland	0500000US24025	1.0	36.22133787265366	2338.567938640307	1.0
2313	33	Other electrical equipment and component manufacturing	24	3359	27	24027	Howard County	0500000US24027	3.0	0.0	1289.0	0.0
2314	33	Other electrical equipment and component manufacturing	24	3359	27	24027	Howard County, Maryland	0500000US24027	3.0	16.0	1128.8	0.0
2315	33	Other electrical equipment and component manufacturing	24	3359	31	24031	Montgomery County	0500000US24031	3.0	150.5	8266.833333333332	1.0
2316	33	Other electrical equipment and component manufacturing	24	3359	31	24031	Montgomery County, Maryland	0500000US24031	3.3333333333333335	91.36283891547049	5581.410685805422	0.3333333333333333
2317	33	Other electrical equipment and component manufacturing	24	3359	33	24033	Prince George's County, Maryland	0500000US24033	1.6666666666666667	26.84615384615385	1891.1703296703297	0.6666666666666666
2318	33	Other electrical equipment and component manufacturing	24	3359	43	24043	Washington County, Maryland	0500000US24043	2.0	76.0	5150.714285714285	1.0
2319	33	Other electrical equipment and component manufacturing	24	3359	45	24045	Wicomico County	0500000US24045	1.0	50.166666666666664	2755.611111111111	1.0
2320	33	Other electrical equipment and component manufacturing	24	3359	45	24045	Wicomico County, Maryland	0500000US24045	1.0	36.22133787265366	2338.567938640307	1.0
2321	33	Other electrical equipment and component manufacturing	24	3359	47	24047	Worcester County, Maryland	0500000US24047	1.0	34.91632928475034	2374.0299787931367	1.0
2322	33	Other electrical equipment and component manufacturing	24	3359	510	24510	Baltimore city	0500000US24510	2.0	100.33333333333333	5511.222222222222	1.0
2323	33	Other electrical equipment and component manufacturing	24	3359	510	24510	Baltimore city, Maryland	0500000US24510	2.0	72.44267574530733	4677.135877280614	1.0
2324	33	Other fabricated metal product manufacturing	24	3329	3	24003	Anne Arundel County	0500000US24003	1.0	75.77777777777777	5684.722222222222	1.0
2325	33	Other fabricated metal product manufacturing	24	3329	3	24003	Anne Arundel County, Maryland	0500000US24003	1.0	42.78921568627451	2109.8676470588234	1.0
2326	33	Other fabricated metal product manufacturing	24	3329	5	24005	Baltimore County	0500000US24005	2.0	151.55555555555554	11369.444444444443	1.0
2327	33	Other fabricated metal product manufacturing	24	3329	5	24005	Baltimore County, Maryland	0500000US24005	1.25	50.74980650154799	2719.795472136223	1.0
2328	33	Other fabricated metal product manufacturing	24	3329	11	24011	Caroline County	0500000US24011	1.0	75.77777777777777	5684.722222222222	1.0
2329	33	Other fabricated metal product manufacturing	24	3329	11	24011	Caroline County, Maryland	0500000US24011	1.25	51.45210913312693	2595.0356037151705	1.0
2330	33	Other fabricated metal product manufacturing	24	3329	13	24013	Carroll County	0500000US24013	1.0	75.77777777777777	5684.722222222222	1.0
2331	33	Other fabricated metal product manufacturing	24	3329	13	24013	Carroll County, Maryland	0500000US24013	2.0	42.46855650154799	2246.420472136223	0.75
2332	33	Other fabricated metal product manufacturing	24	3329	17	24017	Charles County	0500000US24017	2.0	151.55555555555554	11369.444444444443	1.0
2333	33	Other fabricated metal product manufacturing	24	3329	17	24017	Charles County, Maryland	0500000US24017	2.0	82.84171826625386	4302.196207430341	1.0
2334	33	Other fabricated metal product manufacturing	24	3329	19	24019	Dorchester County	0500000US24019	2.0	151.55555555555554	11369.444444444443	1.0
2335	33	Other fabricated metal product manufacturing	24	3329	19	24019	Dorchester County, Maryland	0500000US24019	2.0	82.84171826625386	4302.196207430341	1.0
2336	33	Other fabricated metal product manufacturing	24	3329	25	24025	Harford County	0500000US24025	2.0	151.55555555555554	11369.444444444443	1.0
2337	33	Other fabricated metal product manufacturing	24	3329	25	24025	Harford County, Maryland	0500000US24025	1.75	72.81046826625386	3858.2587074303406	1.0
2338	33	Other fabricated metal product manufacturing	24	3329	29	24029	Kent County	0500000US24029	2.0	151.55555555555554	11369.444444444443	1.0
2339	33	Other fabricated metal product manufacturing	24	3329	29	24029	Kent County, Maryland	0500000US24029	2.0	82.84171826625386	4302.196207430341	1.0
2340	33	Other fabricated metal product manufacturing	24	3329	31	24031	Montgomery County	0500000US24031	1.0	75.77777777777777	5684.722222222222	1.0
2341	33	Other fabricated metal product manufacturing	24	3329	31	24031	Montgomery County, Maryland	0500000US24031	1.0	41.42085913312693	2151.0981037151705	1.0
2342	33	Other fabricated metal product manufacturing	24	3329	33	24033	Prince George's County	0500000US24033	1.0	75.77777777777777	5684.722222222222	1.0
2343	33	Other fabricated metal product manufacturing	24	3329	33	24033	Prince George's County, Maryland	0500000US24033	1.0	41.42085913312693	2151.0981037151705	1.0
2344	33	Other fabricated metal product manufacturing	24	3329	35	24035	Queen Anne's County	0500000US24035	2.0	151.55555555555554	11369.444444444443	1.0
2345	33	Other fabricated metal product manufacturing	24	3329	35	24035	Queen Anne's County, Maryland	0500000US24035	2.0	82.84171826625386	4302.196207430341	1.0
2346	33	Other fabricated metal product manufacturing	24	3329	43	24043	Washington County	0500000US24043	1.0	75.77777777777777	5684.722222222222	1.0
2347	33	Other fabricated metal product manufacturing	24	3329	43	24043	Washington County, Maryland	0500000US24043	1.75	46.21855650154799	2472.857972136223	0.75
2348	33	Other fabricated metal product manufacturing	24	3329	510	24510	Baltimore city	0500000US24510	5.0	51.0	2094.0	0.0
2349	33	Other fabricated metal product manufacturing	24	3329	510	24510	Baltimore city, Maryland	0500000US24510	4.875	47.125	2109.125	0.0
2350	33	Other furniture related product manufacturing	24	3379	1	24001	Allegany County	0500000US24001	1.0	128.0	5735.200000000001	1.0
2351	33	Other furniture related product manufacturing	24	3379	1	24001	Allegany County, Maryland	0500000US24001	1.0	112.5625	5372.210227272727	1.0
2352	33	Other furniture related product manufacturing	24	3379	3	24003	Anne Arundel County	0500000US24003	1.0	128.0	5735.200000000001	1.0
2353	33	Other furniture related product manufacturing	24	3379	3	24003	Anne Arundel County, Maryland	0500000US24003	1.0	112.5625	5372.210227272727	1.0
2354	33	Other furniture related product manufacturing	24	3379	5	24005	Baltimore County	0500000US24005	1.0	128.0	5735.200000000001	1.0
2355	33	Other furniture related product manufacturing	24	3379	5	24005	Baltimore County, Maryland	0500000US24005	1.25	137.83333333333331	6438.501893939394	1.0
2356	33	Other furniture related product manufacturing	24	3379	27	24027	Howard County	0500000US24027	4.0	512.0	22940.800000000003	1.0
2357	33	Other furniture related product manufacturing	24	3379	27	24027	Howard County, Maryland	0500000US24027	3.3636363636363638	800.1818181818181	31399.30578512397	0.7272727272727273
2358	33	Other furniture related product manufacturing	24	3379	33	24033	Prince George's County	0500000US24033	1.0	128.0	5735.200000000001	1.0
2359	33	Other furniture related product manufacturing	24	3379	33	24033	Prince George's County, Maryland	0500000US24033	1.5	168.10416666666666	8041.10606060606	1.0
2360	33	Other furniture related product manufacturing	24	3379	43	24043	Washington County	0500000US24043	1.0	128.0	5735.200000000001	1.0
2361	33	Other furniture related product manufacturing	24	3379	43	24043	Washington County, Maryland	0500000US24043	1.0	112.5625	5372.210227272727	1.0
2362	33	Other furniture related product manufacturing	24	3379	47	24047	Worcester County	0500000US24047	1.0	128.0	5735.200000000001	1.0
2363	33	Other furniture related product manufacturing	24	3379	47	24047	Worcester County, Maryland	0500000US24047	1.0	112.5625	5372.210227272727	1.0
2364	33	Other furniture related product manufacturing	24	3379	510	24510	Baltimore city, Maryland	0500000US24510	1.0	112.5625	5372.210227272727	1.0
2365	33	Other general purpose machinery manufacturing	24	3339	1	24001	Allegany County	0500000US24001	1.0	61.666666666666664	2155.777777777778	1.0
2366	33	Other general purpose machinery manufacturing	24	3339	1	24001	Allegany County, Maryland	0500000US24001	1.0	42.998263888888886	2320.6533564814813	1.0
2367	33	Other general purpose machinery manufacturing	24	3339	3	24003	Anne Arundel County	0500000US24003	3.0	185.0	6467.333333333333	1.0
2368	33	Other general purpose machinery manufacturing	24	3339	3	24003	Anne Arundel County, Maryland	0500000US24003	4.25	123.59027777777777	6307.025462962963	0.375
2369	33	Other general purpose machinery manufacturing	24	3339	5	24005	Baltimore County	0500000US24005	8.0	0.0	43134.0	0.0
2370	33	Other general purpose machinery manufacturing	24	3339	5	24005	Baltimore County, Maryland	0500000US24005	8.25	623.5972222222222	43480.208333333336	0.125
2371	33	Other general purpose machinery manufacturing	24	3339	13	24013	Carroll County	0500000US24013	5.0	308.3333333333333	10778.888888888889	1.0
2372	33	Other general purpose machinery manufacturing	24	3339	13	24013	Carroll County, Maryland	0500000US24013	4.0	256.0858585858586	17616.095117845118	0.7272727272727273
2373	33	Other general purpose machinery manufacturing	24	3339	15	24015	Cecil County	0500000US24015	1.0	61.666666666666664	2155.777777777778	1.0
2374	33	Other general purpose machinery manufacturing	24	3339	15	24015	Cecil County, Maryland	0500000US24015	1.0	48.011574074074076	2502.551697530864	1.0
2375	33	Other general purpose machinery manufacturing	24	3339	21	24021	Frederick County	0500000US24021	3.0	185.0	6467.333333333333	1.0
2376	33	Other general purpose machinery manufacturing	24	3339	21	24021	Frederick County, Maryland	0500000US24021	3.0	134.97916666666666	7195.944444444444	0.5
2377	33	Other general purpose machinery manufacturing	24	3339	25	24025	Harford County	0500000US24025	1.0	61.666666666666664	2155.777777777778	1.0
2378	33	Other general purpose machinery manufacturing	24	3339	25	24025	Harford County, Maryland	0500000US24025	1.0	42.998263888888886	2320.6533564814813	1.0
2379	33	Other general purpose machinery manufacturing	24	3339	27	24027	Howard County	0500000US24027	2.0	123.33333333333333	4311.555555555556	1.0
2380	33	Other general purpose machinery manufacturing	24	3339	27	24027	Howard County, Maryland	0500000US24027	2.6	163.5013888888889	11776.663425925926	0.8
2381	33	Other general purpose machinery manufacturing	24	3339	31	24031	Montgomery County	0500000US24031	1.0	61.666666666666664	2155.777777777778	1.0
2382	33	Other general purpose machinery manufacturing	24	3339	31	24031	Montgomery County, Maryland	0500000US24031	1.25	49.98784722222222	2764.392939814815	1.0
2383	33	Other general purpose machinery manufacturing	24	3339	33	24033	Prince George's County, Maryland	0500000US24033	2.5	98.82407407407408	6234.197530864197	0.6666666666666666
2384	33	Other general purpose machinery manufacturing	24	3339	35	24035	Queen Anne's County	0500000US24035	2.0	123.33333333333333	4311.555555555556	1.0
2385	33	Other general purpose machinery manufacturing	24	3339	35	24035	Queen Anne's County, Maryland	0500000US24035	1.75	79.00694444444444	4197.56712962963	1.0
2386	33	Other general purpose machinery manufacturing	24	3339	37	24037	St. Mary's County	0500000US24037	1.0	61.666666666666664	2155.777777777778	1.0
2387	33	Other general purpose machinery manufacturing	24	3339	37	24037	St. Mary's County, Maryland	0500000US24037	1.0	42.998263888888886	2320.6533564814813	1.0
2388	33	Other general purpose machinery manufacturing	24	3339	41	24041	Talbot County	0500000US24041	1.0	61.666666666666664	2155.777777777778	1.0
2389	33	Other general purpose machinery manufacturing	24	3339	41	24041	Talbot County, Maryland	0500000US24041	1.0	42.998263888888886	2320.6533564814813	1.0
2390	33	Other general purpose machinery manufacturing	24	3339	43	24043	Washington County, Maryland	0500000US24043	1.0	27.958333333333332	1774.9583333333333	1.0
2391	33	Other general purpose machinery manufacturing	24	3339	45	24045	Wicomico County	0500000US24045	3.0	23.0	985.0	0.0
2392	33	Other general purpose machinery manufacturing	24	3339	45	24045	Wicomico County, Maryland	0500000US24045	3.0	29.25	1551.875	0.0
2393	33	Other general purpose machinery manufacturing	24	3339	510	24510	Baltimore city	0500000US24510	6.0	370.0	12934.666666666666	1.0
2394	33	Other general purpose machinery manufacturing	24	3339	510	24510	Baltimore city, Maryland	0500000US24510	4.25	161.68402777777777	8421.394675925927	0.75
2395	33	Other miscellaneous manufacturing	24	3399	1	24001	Allegany County	0500000US24001	2.0	45.11764705882353	2024.5588235294117	1.0
2396	33	Other miscellaneous manufacturing	24	3399	1	24001	Allegany County, Maryland	0500000US24001	2.7	88.19912428191117	4183.761062070898	0.8
2397	33	Other miscellaneous manufacturing	24	3399	3	24003	Anne Arundel County	0500000US24003	27.0	414.0	17776.0	0.0
2398	33	Other miscellaneous manufacturing	24	3399	3	24003	Anne Arundel County, Maryland	0500000US24003	24.5	486.875	22532.75	0.0
2399	33	Other miscellaneous manufacturing	24	3399	5	24005	Baltimore County	0500000US24005	31.0	183.0	6565.0	0.0
2400	33	Other miscellaneous manufacturing	24	3399	5	24005	Baltimore County, Maryland	0500000US24005	32.125	213.375	9169.75	0.0
2401	33	Other miscellaneous manufacturing	24	3399	9	24009	Calvert County	0500000US24009	1.0	22.558823529411764	1012.2794117647059	1.0
2402	33	Other miscellaneous manufacturing	24	3399	9	24009	Calvert County, Maryland	0500000US24009	1.75	46.49781070477792	2107.1859885105787	1.0
2403	33	Other miscellaneous manufacturing	24	3399	11	24011	Caroline County	0500000US24011	2.0	45.11764705882353	2024.5588235294117	1.0
2404	33	Other miscellaneous manufacturing	24	3399	11	24011	Caroline County, Maryland	0500000US24011	2.6	48.28713745271123	2152.677679697352	0.4
2405	33	Other miscellaneous manufacturing	24	3399	13	24013	Carroll County	0500000US24013	6.0	60.0	2742.0	0.0
2406	33	Other miscellaneous manufacturing	24	3399	13	24013	Carroll County, Maryland	0500000US24013	4.75	55.625	3426.0	0.0
2407	33	Other miscellaneous manufacturing	24	3399	15	24015	Cecil County	0500000US24015	1.0	22.558823529411764	1012.2794117647059	1.0
2408	33	Other miscellaneous manufacturing	24	3399	15	24015	Cecil County, Maryland	0500000US24015	1.0	24.852459016393443	1116.655737704918	1.0
2409	33	Other miscellaneous manufacturing	24	3399	17	24017	Charles County	0500000US24017	1.0	22.558823529411764	1012.2794117647059	1.0
2410	33	Other miscellaneous manufacturing	24	3399	17	24017	Charles County, Maryland	0500000US24017	2.4285714285714284	23.017979743389578	986.3674513100742	0.42857142857142855
2411	33	Other miscellaneous manufacturing	24	3399	19	24019	Dorchester County	0500000US24019	3.0	67.6764705882353	3036.838235294118	1.0
2412	33	Other miscellaneous manufacturing	24	3399	19	24019	Dorchester County, Maryland	0500000US24019	2.0	52.10782716827799	2366.081760543646	1.0
2413	33	Other miscellaneous manufacturing	24	3399	21	24021	Frederick County	0500000US24021	6.0	0.0	444.0	0.0
2414	33	Other miscellaneous manufacturing	24	3399	21	24021	Frederick County, Maryland	0500000US24021	8.75	37.875	1260.375	0.0
2415	33	Other miscellaneous manufacturing	24	3399	23	24023	Garrett County	0500000US24023	4.0	12.0	407.0	0.0
2416	33	Other miscellaneous manufacturing	24	3399	23	24023	Garrett County, Maryland	0500000US24023	2.8	46.23070617906684	2059.469852879361	0.6
2417	33	Other miscellaneous manufacturing	24	3399	25	24025	Harford County	0500000US24025	11.0	248.14705882352942	11135.073529411766	1.0
2418	33	Other miscellaneous manufacturing	24	3399	25	24025	Harford County, Maryland	0500000US24025	9.75	100.82440100882724	4136.901166456494	0.25
2419	33	Other miscellaneous manufacturing	24	3399	27	24027	Howard County	0500000US24027	13.0	119.0	5439.0	0.0
2420	33	Other miscellaneous manufacturing	24	3399	27	24027	Howard County, Maryland	0500000US24027	11.5	125.875	5958.75	0.0
2421	33	Other miscellaneous manufacturing	24	3399	31	24031	Montgomery County	0500000US24031	23.0	76.0	3749.0	0.0
2422	33	Other miscellaneous manufacturing	24	3399	31	24031	Montgomery County, Maryland	0500000US24031	16.375	72.125	3865.375	0.0
2423	33	Other miscellaneous manufacturing	24	3399	33	24033	Prince George's County	0500000US24033	18.0	226.0	12525.0	0.0
2424	33	Other miscellaneous manufacturing	24	3399	33	24033	Prince George's County, Maryland	0500000US24033	18.0	284.5	15511.5	0.0
2425	33	Other miscellaneous manufacturing	24	3399	35	24035	Queen Anne's County	0500000US24035	3.0	67.6764705882353	3036.838235294118	1.0
2426	33	Other miscellaneous manufacturing	24	3399	35	24035	Queen Anne's County, Maryland	0500000US24035	3.5454545454545454	212.0240583642223	10671.62367050072	0.7272727272727273
2427	33	Other miscellaneous manufacturing	24	3399	37	24037	St. Mary's County	0500000US24037	3.0	67.6764705882353	3036.838235294118	1.0
2428	33	Other miscellaneous manufacturing	24	3399	37	24037	St. Mary's County, Maryland	0500000US24037	3.0	24.208333333333332	1444.8333333333333	0.25
2429	33	Other miscellaneous manufacturing	24	3399	39	24039	Somerset County	0500000US24039	2.0	45.11764705882353	2024.5588235294117	1.0
2430	33	Other miscellaneous manufacturing	24	3399	39	24039	Somerset County, Maryland	0500000US24039	2.5	102.24890535238896	4874.934660921956	1.0
2431	33	Other miscellaneous manufacturing	24	3399	41	24041	Talbot County	0500000US24041	4.0	90.23529411764706	4049.1176470588234	1.0
2432	33	Other miscellaneous manufacturing	24	3399	41	24041	Talbot County, Maryland	0500000US24041	3.0	79.35673252066695	3600.8164214656017	1.0
2433	33	Other miscellaneous manufacturing	24	3399	43	24043	Washington County	0500000US24043	4.0	90.23529411764706	4049.1176470588234	1.0
2434	33	Other miscellaneous manufacturing	24	3399	43	24043	Washington County, Maryland	0500000US24043	3.875	32.94467213114754	1427.7459016393443	0.125
2435	33	Other miscellaneous manufacturing	24	3399	45	24045	Wicomico County	0500000US24045	2.0	45.11764705882353	2024.5588235294117	1.0
2436	33	Other miscellaneous manufacturing	24	3399	45	24045	Wicomico County, Maryland	0500000US24045	3.625	11.625	284.0	0.0
2437	33	Other miscellaneous manufacturing	24	3399	47	24047	Worcester County	0500000US24047	3.0	24.0	775.0	0.0
2438	33	Other miscellaneous manufacturing	24	3399	47	24047	Worcester County, Maryland	0500000US24047	3.0	25.44467213114754	1028.1209016393443	0.125
2439	33	Other miscellaneous manufacturing	24	3399	510	24510	Baltimore city	0500000US24510	29.0	654.2058823529411	29356.10294117647	1.0
2440	33	Other miscellaneous manufacturing	24	3399	510	24510	Baltimore city, Maryland	0500000US24510	21.125	469.22406998738967	21800.784047919293	0.25
2441	33	Other transportation equipment manufacturing	24	3369	9	24009	Calvert County, Maryland	0500000US24009	1.0	13.8	1102.4	1.0
2442	33	Other transportation equipment manufacturing	24	3369	13	24013	Carroll County	0500000US24013	1.0	0.0	0.0	1.0
2443	33	Other transportation equipment manufacturing	24	3369	27	24027	Howard County	0500000US24027	1.0	0.0	0.0	1.0
2444	33	Other transportation equipment manufacturing	24	3369	27	24027	Howard County, Maryland	0500000US24027	1.0	3.45	275.6	1.0
2445	33	Other transportation equipment manufacturing	24	3369	31	24031	Montgomery County	0500000US24031	1.0	0.0	0.0	1.0
2446	33	Other transportation equipment manufacturing	24	3369	31	24031	Montgomery County, Maryland	0500000US24031	1.5	13.8	1102.4	1.0
2447	33	Other transportation equipment manufacturing	24	3369	47	24047	Worcester County	0500000US24047	1.0	0.0	0.0	1.0
2448	33	Other transportation equipment manufacturing	24	3369	47	24047	Worcester County, Maryland	0500000US24047	1.0	3.45	275.6	1.0
2449	33	Railroad rolling stock manufacturing	24	3365	13	24013	Carroll County	0500000US24013	1.0	0.0	0.0	1.0
2450	33	Railroad rolling stock manufacturing	24	3365	13	24013	Carroll County, Maryland	0500000US24013	1.0	0.0	0.0	1.0
2451	33	Railroad rolling stock manufacturing	24	3365	510	24510	Baltimore city	0500000US24510	1.0	0.0	0.0	1.0
2452	33	Railroad rolling stock manufacturing	24	3365	510	24510	Baltimore city, Maryland	0500000US24510	1.0	0.0	0.0	1.0
2453	33	Semiconductor and other electronic component manufacturing	24	3344	3	24003	Anne Arundel County	0500000US24003	2.0	50.0	2577.4736842105262	1.0
2454	33	Semiconductor and other electronic component manufacturing	24	3344	3	24003	Anne Arundel County, Maryland	0500000US24003	2.2	55.23298923298923	5449.653546453546	0.8
2455	33	Semiconductor and other electronic component manufacturing	24	3344	5	24005	Baltimore County	0500000US24005	6.0	0.0	6389.0	0.0
2456	33	Semiconductor and other electronic component manufacturing	24	3344	5	24005	Baltimore County, Maryland	0500000US24005	4.0	155.2952047952048	9539.915147352647	0.375
2457	33	Semiconductor and other electronic component manufacturing	24	3344	11	24011	Caroline County	0500000US24011	1.0	25.0	1288.7368421052631	1.0
2458	33	Semiconductor and other electronic component manufacturing	24	3344	11	24011	Caroline County, Maryland	0500000US24011	1.0	22.89561827061827	1616.2834665334665	1.0
2459	33	Semiconductor and other electronic component manufacturing	24	3344	13	24013	Carroll County	0500000US24013	1.0	25.0	1288.7368421052631	1.0
2460	33	Semiconductor and other electronic component manufacturing	24	3344	13	24013	Carroll County, Maryland	0500000US24013	1.0	22.89561827061827	1616.2834665334665	1.0
2461	33	Semiconductor and other electronic component manufacturing	24	3344	15	24015	Cecil County	0500000US24015	1.0	25.0	1288.7368421052631	1.0
