Zip,Naics,Establishments,Employees,Payroll
57105,722,17,230,0
57105,722,30,241,0
57105,722,6,242,0
57106,484,38,1,0
57106,484,34,210,0
57106,488,6,1,0
57106,488,6,210,0
57106,813,7,220,0
57106,813,3,230,0
57106,813,6,241,0
57108,446,10,1,0
57108,446,6,210,0
57108,447,6,1,0
57108,447,3,230,0
57108,448,9,1,0
57108,448,4,220,0
57108,448,3,230,0
57108,453,12,1,0
57108,624,27,1,0
57108,624,13,210,0
57108,624,3,220,0
57108,624,4,241,0
57108,624,5,242,0
57108,711,8,1,0
57108,711,6,210,0
57110,722,35,1,0
57110,722,4,210,0
57110,722,5,220,0
57110,722,11,230,0
57110,722,12,241,0
57110,722,3,242,0
57201,453,15,210,0
57201,453,12,220,0
57201,454,9,1,0
57201,454,6,210,0
57201,812,20,1,0
57201,812,10,210,0
57201,812,3,220,0
57201,812,7,230,0
57201,813,41,1,0
57201,813,25,210,0
57201,813,7,220,0
57201,813,5,230,0
57201,813,4,241,0
57249,524,4,1,0
57249,811,4,1,0
57249,811,4,210,0
57252,212,3,1,0
57252,221,5,1,0
57274,561,3,1,0
57274,561,3,210,0
57274,621,10,1,0
57274,621,8,210,0
57274,624,4,1,0
57274,624,4,210,0
57274,721,5,1,0
57274,721,4,210,0
57274,722,10,1,0
57274,722,4,210,0
57274,722,3,220,0
57301,561,22,1,0
57301,561,13,210,0
57301,561,7,220,0
57301,611,6,1,0
57301,621,54,1,0
57301,621,12,210,0
57301,621,23,220,0
57301,621,14,230,0
57332,238,5,1,0
57332,238,4,210,0
57332,424,4,1,0
57332,541,6,1,0
57332,541,6,210,0
57334,238,4,1,0
57334,238,3,210,0
57350,811,22,210,0
57350,811,7,220,0
57350,812,4,1,0
57350,812,4,210,0
57350,813,34,1,0
57350,813,19,210,0
57350,813,12,220,0
57375,238,3,1,0
57375,238,3,210,0
57375,484,3,1,0
57375,484,3,210,0
57375,811,3,1,0
57376,424,3,1,0
57376,813,3,1,0
57376,813,3,210,0
57401,453,16,1,0
57401,453,11,210,0
57401,453,3,230,0
57401,454,9,1,0
57401,454,3,210,0
57401,454,3,220,0
57401,454,3,230,0
57401,813,41,1,0
57401,813,23,210,0
57401,813,8,220,0
57401,813,6,230,0
57401,813,4,241,0
57469,238,8,1,0
57469,238,3,210,0
57469,238,4,220,0
57469,424,8,1,0
57469,424,3,210,0
57469,441,4,1,0
57469,444,3,1,0
57469,445,3,1,0
57469,447,5,1,0
57469,484,11,1,0
57469,484,8,210,0
57501,621,8,230,0
57501,623,13,1,0
57555,423,3,1,0
57555,423,3,230,0
57555,522,3,1,0
57555,531,4,1,0
57555,531,4,210,0
57555,611,4,1,0
57555,813,6,1,0
57555,813,3,210,0
57559,221,3,1,0
57601,713,3,1,0
57601,721,6,1,0
57601,721,3,210,0
57601,722,17,1,0
57601,722,7,210,0
57601,722,3,220,0
57601,722,5,230,0
57701,441,11,210,0
57701,441,16,220,0
57701,441,11,230,0
57701,441,9,241,0
57701,441,5,242,0
57701,541,143,1,0
57701,541,87,210,0
57701,541,29,220,0
57701,541,13,230,0
57701,541,11,241,0
57701,812,53,1,0
57701,812,34,210,0
57701,812,9,220,0
57701,812,6,230,0
57702,523,27,1,0
57702,523,25,210,0
57702,524,40,1,0
57702,524,26,210,0
57702,524,11,220,0
57702,524,3,230,0
57702,813,49,1,0
57702,813,31,210,0
57702,813,7,220,0
57702,813,6,230,0
57702,813,5,241,0
57717,424,5,1,0
57717,424,3,210,0
57717,441,15,1,0
57717,441,7,210,0
57717,441,5,220,0
57717,444,4,1,0
57717,444,3,220,0
57719,454,5,1,0
57719,454,5,210,0
57719,484,16,1,0
57719,484,13,210,0
57719,531,11,1,0
57719,531,10,210,0
57732,813,4,210,0
57735,447,3,1,0
57735,541,3,1,0
57735,721,3,1,0
57735,722,5,1,0
57735,722,5,210,0
57735,813,3,1,0
57735,813,3,210,0
57754,561,7,1,0
57754,561,5,210,0
57754,713,4,1,0
57754,713,3,210,0
57754,721,12,1,0
57754,721,7,210,0
57754,721,3,230,0
57783,451,4,210,0
57783,452,4,1,0
57783,453,16,1,0
57783,453,11,210,0
57783,453,4,220,0
57783,454,8,1,0
57783,454,3,210,0
57783,454,3,220,0
57785,312,3,1,0
57785,332,9,1,0
