Naics,Establishments,Employees,Payroll,fips
812113,90,373,6183,25023
812191,11,116,3140,25023
812199,41,228,4055,25023
812210,28,183,8294,25023
812220,3,9,248,25023
812310,24,86,1465,25023
812320,34,246,3692,25023
812331,4,159,3691,25023
812332,3,284,8821,25023
812910,68,396,8343,25023
812930,19,76,7345,25023
812990,27,137,2093,25023
813110,192,1254,27368,25023
813211,9,22,1276,25023
813212,4,18,1162,25023
813219,9,25,928,25023
813311,3,31,446,25023
813312,13,68,2996,25023
813319,3,16,683,25023
813410,56,475,7375,25023
813910,9,38,2381,25023
813920,12,30,795,25023
813930,22,73,1139,25023
813990,14,249,7562,25023
321918,3,5,173,25005
321992,3,161,6746,25005
321999,3,35,1196,25005
323111,32,666,31573,25005
323113,8,52,1076,25005
324121,3,163,12919,25005
326199,10,355,16928,25005
327110,4,352,17153,25005
327320,6,137,8489,25005
327390,3,81,4342,25005
331492,3,135,14792,25005
332119,15,599,30933,25005
332216,5,109,9381,25005
332312,5,79,4597,25005
624310,41,1168,41998,25017
711410,21,110,7374,25017
712120,19,122,2502,25017
332322,10,120,6499,25005
332323,4,171,14271,25005
332510,4,81,4068,25005
332710,31,288,17826,25005
332721,6,67,3031,25005
332722,4,138,7352,25005
332812,5,76,3917,25005
332813,5,188,8786,25005
484220,12,52,2704,25015
485410,4,100,1440,25015
485991,3,232,2379,25015
488410,3,33,1115,25015
511120,4,11,404,25015
511110,4,125,3633,25015
511130,7,78,5886,25015
511210,7,115,12040,25015
512110,5,17,738,25015
512131,4,44,568,25015
517311,11,92,6033,25015
517312,8,39,1912,25015
518210,5,73,7165,25015
519120,4,40,635,25015
519130,4,12,799,25015
522110,11,73,3862,25015
522130,8,129,6813,25015
522120,43,754,68428,25015
523120,5,13,2065,25015
523920,22,50,4535,25015
523930,10,50,6504,25015
524113,4,7,917,25015
332999,5,62,3751,25005
333249,3,44,3019,25005
333514,4,18,583,25005
333515,6,136,7765,25005
333992,3,15,737,25005
334111,3,24,1271,25005
334413,4,246,18684,25005
334416,5,245,12140,25005
334419,3,127,6228,25005
334511,3,22,1464,25005
334519,6,42,2827,25005
335314,6,195,10540,25005
335929,3,399,24164,25005
335931,5,787,115626,25005
335999,4,33,1121,25005
336211,3,75,7563,25005
336611,3,194,10652,25005
337110,3,4,106,25005
337212,7,179,10836,25005
337910,3,20,1205,25005
339113,5,406,115046,25005
339112,7,686,37824,25005
339116,6,15,545,25005
339910,22,1144,52282,25005
339920,8,1926,139830,25005
339950,15,437,21866,25005
339999,3,53,1922,25005
524210,46,375,24489,25015
531110,24,82,3070,25015
531120,15,76,2497,25015
531210,24,63,3374,25015
531130,7,30,992,25015
531311,24,131,6539,25015
531312,6,30,1090,25015
532111,3,14,519,25015
532310,3,12,464,25015
541110,55,215,12259,25015
541211,23,81,4753,25015
541213,14,93,1060,25015
541219,11,36,1311,25015
541310,11,67,3386,25015
541320,6,37,2623,25015
541330,20,96,9368,25015
541350,3,10,117,25015
541370,5,45,2119,25015
541430,9,42,2150,25015
541511,35,130,10349,25015
541512,9,96,9661,25015
541519,4,8,307,25015
541611,30,154,11043,25015
541613,14,37,2566,25015
541620,10,53,4582,25015
423120,17,1092,52882,25005
423130,5,93,4220,25005
423110,20,129,9508,25005
423210,3,13,308,25005
423220,13,316,18945,25005
423310,15,437,26547,25005
423320,7,60,3487,25005
423330,7,53,3954,25005
423420,8,32,1528,25005
423430,7,61,4369,25005
423440,7,536,33988,25005
423450,23,2370,366707,25005
423490,3,33,2497,25005
423510,14,185,9478,25005
423610,24,713,48665,25005
423620,3,8,287,25005
423710,7,34,2245,25005
423390,7,103,6624,25005
423690,10,175,10420,25005
423720,11,114,6723,25005
423730,4,58,3582,25005
423810,3,22,1601,25005
423830,43,428,37870,25005
541690,16,67,5132,25015
541715,9,15,446,25015
541810,9,36,2121,25015
541910,3,14,877,25015
541921,3,6,278,25015
541940,23,226,9704,25015
541990,13,17,707,25015
551114,13,172,14458,25015
561110,6,98,1380,25015
561320,3,374,6890,25015
561439,3,31,869,25015
561510,4,30,513,25015
561611,3,13,407,25015
561710,4,18,935,25015
561720,25,282,5302,25015
561730,105,372,15809,25015
561790,4,21,1518,25015
561920,4,16,252,25015
561990,4,16,495,25015
562111,10,112,5113,25015
611110,14,804,32059,25015
423840,11,432,41664,25005
423850,8,71,3372,25005
423910,11,249,36570,25005
423920,4,145,8555,25005
423930,21,253,15133,25005
423990,10,51,2531,25005
423940,6,18,624,25005
424120,4,37,2086,25005
424130,10,710,53250,25005
424210,5,214,15474,25005
424320,7,69,2168,25005
424410,3,396,22976,25005
424420,13,462,29573,25005
424430,4,232,13207,25005
424450,7,15,618,25005
424460,25,347,20370,25005
424490,21,322,16114,25005
424480,12,578,10076,25005
424690,12,144,10659,25005
424710,5,199,13816,25005
424810,3,220,18984,25005
424920,5,29,1992,25005
424930,5,157,6377,25005
424950,4,43,2576,25005
424990,12,331,18156,25005
611310,6,7890,269600,25015
611430,5,15,899,25015
611519,4,34,1192,25015
611610,23,152,2139,25015
611620,14,91,1154,25015
611630,3,44,1165,25015
611691,4,10,255,25015
424820,10,1689,168959,25005
611692,6,39,484,25015
611699,10,121,3203,25015
611710,18,482,18917,25015
621111,61,1211,98650,25015
621112,10,213,12607,25015
621210,55,451,25061,25015
621310,19,40,1188,25015
621320,10,68,2920,25015
621330,16,64,2632,25015
621340,18,115,4467,25015
621399,12,22,719,25015
621420,10,464,16353,25015
621498,5,144,5801,25015
621511,3,3,232,25015
621512,3,54,1914,25015
621610,13,285,11104,25015
621910,3,42,966,25015
425120,68,588,35317,25005
441110,45,2277,125066,25005
441210,4,87,5387,25005
441120,95,527,22354,25005
441222,13,68,2387,25005
441228,11,86,3125,25005
441310,68,653,19388,25005
441320,32,306,13867,25005
442110,31,532,24511,25005
442291,8,50,823,25005
442210,21,93,3909,25005
442299,19,627,8131,25005
623110,8,906,37238,25015
623210,39,848,30945,25015
623220,8,292,7507,25015
623311,4,181,7121,25015
623312,4,346,11818,25015
623990,4,81,2911,25015
624110,15,160,4489,25015
624120,20,606,20906,25015
624190,23,198,6775,25015
624210,4,67,3030,25015
624221,4,76,2251,25015
624229,3,99,4955,25015
624310,9,407,7607,25015
624410,49,524,8984,25015
711110,3,24,325,25015
711320,5,9,271,25015
711510,23,29,2202,25015
712110,4,79,2504,25015
713910,5,29,1432,25015
713940,23,447,4384,25015
713950,3,76,948,25015
713990,12,26,264,25015
713910,49,1316,67184,25017
443141,15,110,4313,25005
443142,34,570,18682,25005
713920,3,265,2679,25017
713930,7,10,543,25017
713940,363,9456,124666,25017
713950,9,241,3279,25017
713990,124,1406,21830,25017
721110,139,5991,140234,25017
721191,6,66,1239,25017
721211,3,4,280,25017
721214,6,38,2967,25017
721310,4,5,164,25017
722310,374,5093,128645,25017
722330,33,84,1378,25017
722320,110,1366,40481,25017
722410,89,1279,20553,25017
444110,11,1749,49747,25005
444120,10,60,3207,25005
444130,28,276,8579,25005
444190,46,810,55049,25005
444210,3,19,422,25005
444220,20,202,8684,25005
445110,96,7059,197456,25005
445120,145,378,8432,25005
445230,4,42,1200,25005
445210,6,57,918,25005
445220,13,62,1916,25005
445291,9,35,899,25005
445292,3,36,365,25005
445299,3,25,331,25005
445310,113,634,15142,25005
446110,86,1477,60847,25005
446120,16,213,3526,25005
446130,23,196,4195,25005
722511,1344,29830,532655,25017
722513,1311,16371,324612,25017
722514,13,144,2712,25017
722515,533,8339,144328,25017
811113,11,30,2185,25017
811111,444,1686,79506,25017
811112,6,24,1162,25017
811118,10,52,2580,25017
811191,44,422,12894,25017
811121,238,1569,78077,25017
811122,43,313,15670,25017
811192,92,649,17108,25017
811198,10,30,1440,25017
811219,26,1742,273906,25017
811310,74,517,30647,25017
446191,20,65,1308,25005
447110,160,1127,29407,25005
447190,47,193,6428,25005
448110,7,68,1647,25005
448120,31,285,3114,25005
448130,8,86,1061,25005
448150,14,76,1522,25005
811211,7,172,7099,25017
811212,20,118,7573,25017
811213,8,43,2346,25017
811411,3,15,106,25017
446199,17,103,4222,25005
448140,46,1399,22117,25005
448190,20,338,5320,25005
448210,41,325,5734,25005
448310,38,196,5481,25005
451110,46,468,12005,25005
451120,15,285,4025,25005
451130,7,77,1547,25005
451140,5,77,1429,25005
811412,25,115,5516,25017
811420,19,94,4269,25017
811490,34,119,3752,25017
812111,36,133,2934,25017
812112,636,3980,89237,25017
812199,179,1084,18862,25017
812210,80,401,20788,25017
812220,15,164,12602,25017
812310,58,311,13079,25017
812320,168,857,16329,25017
812331,5,394,10641,25017
812332,5,618,26409,25017
812910,144,1186,21796,25017
812113,262,1015,15541,25017
812191,19,174,4037,25017
812930,97,554,13271,25017
812990,123,954,22649,25017
813110,702,5510,146845,25017
451211,10,57,842,25005
451212,3,18,327,25005
452210,12,1421,20081,25005
453110,18,100,4107,25005
452311,19,3985,110691,25005
452319,65,1263,19542,25005
453210,9,195,4544,25005
453220,37,294,4106,25005
453310,24,305,5688,25005
453920,6,7,94,25005
453991,33,106,2248,25005
453998,31,363,17772,25005
454210,4,9,273,25005
454310,38,329,18350,25005
813212,54,469,33038,25017
813219,25,114,6277,25017
813311,30,105,6061,25017
813312,62,568,25454,25017
813319,57,838,83383,25017
813410,203,1783,29849,25017
813910,71,455,36245,25017
453910,22,297,7572,25005
454110,62,227,10242,25005
813211,106,491,32053,25017
813920,55,448,45977,25017
813930,76,601,17502,25017
813940,15,212,24835,25017
813990,38,113,5470,25017
454390,41,420,27305,25005
484110,75,430,27702,25005
484210,14,94,2694,25005
484121,52,459,24537,25005
484122,7,189,12488,25005
484220,53,270,14450,25005
484230,10,155,8210,25005
485310,9,94,1730,25005
485320,14,97,1277,25005
485410,17,1516,19820,25005
488190,7,31,1193,25005
488330,5,9,1555,25005
488390,5,47,2764,25005
485991,18,466,6581,25005
485999,8,75,1001,25005
488410,20,70,1979,25005
488490,7,64,3787,25005
721110,14,341,4991,25015
721191,4,12,35,25015
721310,4,9,284,25015
722310,15,706,3687,25015
722320,7,42,394,25015
722330,4,2,26,25015
722410,24,221,2133,25015
722511,144,2464,37852,25015
722513,101,1660,29767,25015
722515,53,752,11594,25015
811111,43,162,6831,25015
811121,15,164,6363,25015
811122,3,9,321,25015
811191,5,23,726,25015
811192,7,12,421,25015
811310,7,54,3504,25015
811490,6,19,504,25015
812112,46,292,5385,25015
812113,5,15,159,25015
812199,13,89,2798,25015
812210,6,19,962,25015
812220,7,16,428,25015
812310,4,15,150,25015
812320,7,17,258,25015
812910,20,104,1840,25015
812930,3,10,99,25015
812990,13,63,1237,25015
813110,68,442,7891,25015
813211,12,175,15988,25015
813311,4,22,2157,25015
813312,16,134,5565,25015
813319,5,50,3895,25015
813410,23,151,4740,25015
813910,7,22,567,25015
813920,6,29,1601,25015
813930,11,59,815,25015
813990,7,16,597,25015
113310,3,4,332,25011
221111,5,80,9299,25011
236115,9,36,1032,25011
236118,43,169,6120,25011
236220,5,52,2864,25011
238110,3,33,1923,25011
238160,3,4,106,25011
238210,24,142,6609,25011
238220,23,77,3640,25011
238310,3,14,503,25011
238320,8,18,584,25011
238350,6,6,198,25011
238910,15,71,4025,25011
238990,12,28,1058,25011
312120,5,73,2305,25011
326199,3,519,23978,25011
327320,3,12,1048,25011
332710,5,151,9209,25011
333515,3,74,3963,25011
488510,13,51,3685,25005
492110,9,596,28451,25005
492210,5,81,4771,25005
493110,30,3579,203700,25005
493120,5,84,3616,25005
511110,9,230,7779,25005
511120,3,7,316,25005
511210,5,309,38825,25005
512110,8,19,609,25005
512131,6,206,1404,25005
515112,6,59,2336,25005
515210,3,12,540,25005
517311,52,1356,108464,25005
517312,43,349,31940,25005
517911,4,9,477,25005
518210,7,52,6119,25005
519120,6,57,1636,25005
519130,3,5,376,25005
339999,5,971,28026,25011
423610,4,48,2350,25011
423830,4,17,1028,25011
424910,4,59,4274,25011
425120,5,18,991,25011
441110,4,133,6010,25011
441228,4,21,1377,25011
441310,12,122,3046,25011
441320,4,101,5369,25011
442110,5,9,117,25011
443142,3,4,232,25011
444130,5,41,1009,25011
444190,13,96,4276,25011
444210,4,36,1563,25011
444220,5,63,2259,25011
445120,16,72,1171,25011
445299,4,43,499,25011
445310,13,64,1933,25011
522110,79,677,45068,25005
522120,77,996,80178,25005
522220,5,31,2413,25005
522292,23,176,32603,25005
522298,6,31,1153,25005
522310,19,152,20161,25005
522390,3,5,170,25005
445110,20,625,16257,25011
522130,51,735,38695,25005
522320,3,5,573,25005
523120,26,46,4715,25005
523920,29,72,5503,25005
523930,17,34,4060,25005
524113,5,32,859,25005
524126,8,243,17433,25005
524210,151,982,65734,25005
524291,7,32,2865,25005
525990,3,2,288,25005
446110,7,84,3352,25011
447110,27,230,5503,25011
447190,3,13,288,25011
448120,3,13,116,25011
448210,3,13,204,25011
451110,6,13,358,25011
451211,4,15,329,25011
452319,9,69,1409,25011
453210,3,29,789,25011
453220,4,25,473,25011
453310,7,43,539,25011
453920,4,11,85,25011
453998,6,181,6400,25011
454110,15,93,3146,25011
454310,8,79,4510,25011
454390,3,3,49,25011
484110,6,4,259,25011
484121,9,42,779,25011
484220,6,38,2444,25011
484230,3,124,8775,25011
485410,4,224,3864,25011
492110,3,77,3360,25011
512110,3,13,215,25011
531110,65,180,7453,25005
531120,59,256,8400,25005
531130,24,86,3816,25005
531190,9,22,1082,25005
531210,144,248,12595,25005
531311,43,364,21617,25005
531312,20,75,4603,25005
531320,17,39,1780,25005
531390,18,21,1353,25005
532111,15,76,2133,25005
532120,14,132,6594,25005
532283,3,109,5262,25005
532210,13,66,2454,25005
532281,3,15,314,25005
532289,3,38,758,25005
532310,10,34,1698,25005
532412,3,56,3467,25005
532490,10,93,5625,25005
541110,267,961,77751,25005
541191,4,4,164,25005
541199,6,7,226,25005
541211,71,342,21529,25005
517311,5,19,912,25011
519120,3,9,112,25011
522110,5,30,1741,25011
522120,12,224,14142,25011
522130,4,44,1850,25011
523120,3,4,462,25011
523920,9,34,3251,25011
524210,20,97,4967,25011
524292,3,11,699,25011
531110,7,20,897,25011
531120,10,21,635,25011
531210,6,11,318,25011
531311,3,5,265,25011
541110,19,33,1208,25011
541211,11,62,3071,25011
541213,6,14,290,25011
541219,7,25,1323,25011
541330,10,27,2752,25011
541511,12,48,2640,25011
541512,3,6,322,25011
541519,3,8,601,25011
541611,10,40,2240,25011
541213,60,316,5281,25005
541214,11,66,3550,25005
115210,12,51,1926,25021
212319,3,57,5133,25021
221112,8,81,11017,25021
541219,61,273,10299,25005
541310,22,133,10785,25005
541320,6,15,394,25005
541370,8,48,2653,25005
541330,77,561,45210,25005
541350,15,32,2103,25005
541410,7,32,1924,25005
541430,10,17,740,25005
541490,5,5,381,25005
541511,46,254,29881,25005
541512,31,211,17725,25005
541513,8,21,1126,25005
541519,11,27,1217,25005
541611,63,179,13737,25005
541618,3,16,2621,25005
541612,7,15,1034,25005
541613,43,135,5508,25005
541614,12,123,7772,25005
541620,12,71,4853,25005
541690,23,173,12253,25005
541713,3,13,616,25005
541714,4,23,1314,25005
541810,7,26,2205,25005
541715,15,68,4866,25005
541860,4,49,1970,25005
541890,8,262,6583,25005
541910,4,6,177,25005
541921,11,62,1002,25005
541922,5,10,269,25005
221115,3,19,2877,25021
221122,9,908,124643,25021
236115,66,222,13087,25021
236116,16,245,22386,25021
236117,45,188,15079,25021
236118,439,1673,119443,25021
236220,95,1409,163686,25021
237110,33,424,48109,25021
237210,9,268,21298,25021
237130,11,210,20133,25021
237310,25,920,95623,25021
237990,12,303,37443,25021
238110,28,274,14338,25021
238120,8,140,13329,25021
238140,71,258,18406,25021
238130,24,230,12582,25021
541940,40,798,42563,25005
551112,8,54,3405,25005
551114,64,4656,402893,25005
541990,22,103,4182,25005
561110,33,689,41134,25005
561210,8,75,1820,25005
561311,5,507,7550,25005
561312,4,25,1298,25005
561410,9,33,1113,25005
561320,54,2565,73481,25005
561421,3,26,1127,25005
561422,4,161,4673,25005
561431,5,12,342,25005
561440,3,33,2129,25005
561492,5,12,221,25005
561499,5,15,305,25005
561510,14,35,603,25005
561599,5,59,3432,25005
561611,10,75,3891,25005
561612,10,356,8899,25005
238150,12,56,4258,25021
238160,50,383,28931,25021
238170,15,92,6722,25021
238320,83,421,20899,25021
238190,20,377,27118,25021
238210,270,3627,286986,25021
238220,362,4391,346417,25021
238290,37,1696,188753,25021
238310,66,381,21588,25021
238330,61,204,9773,25021
238340,27,211,13236,25021
238350,93,311,16950,25021
238390,16,68,5272,25021
561621,8,117,9807,25005
561622,6,11,333,25005
561710,18,109,6489,25005
561730,298,977,68681,25005
561740,9,15,401,25005
561790,22,136,9017,25005
561920,10,545,8457,25005
562111,19,829,53012,25005
562119,5,15,958,25005
562212,3,20,1638,25005
562910,14,160,11714,25005
562991,12,51,3035,25005
238910,141,1049,95092,25021
238990,91,464,44985,25021
561720,122,646,14981,25005
561990,15,325,4602,25005
611110,25,1181,46269,25005
611310,5,2698,74522,25005
611511,3,22,487,25005
611519,6,78,3324,25005
611610,39,207,2964,25005
311340,3,134,4666,25021
311811,19,215,5794,25021
311812,5,433,16729,25021
311941,3,37,1994,25021
311999,4,84,6623,25021
312120,7,133,4889,25021
314120,3,10,810,25021
314999,3,11,485,25021
321918,4,12,508,25021
323111,42,367,16676,25021
323113,5,115,4505,25021
323120,5,190,9590,25021
324121,7,64,5861,25021
325211,6,252,22022,25021
325412,7,717,502162,25021
325510,3,81,6075,25021
325611,4,95,11091,25021
326199,4,174,10650,25021
327320,5,153,10840,25021
327991,5,17,563,25021
611699,10,43,680,25005
611620,40,288,4610,25005
611691,7,53,839,25005
611692,11,49,1053,25005
611710,9,59,2420,25005
621111,213,3733,422013,25005
621112,22,191,6176,25005
621210,198,1908,89890,25005
621310,55,227,7381,25005
621320,29,158,7497,25005
621391,9,36,1422,25005
621399,26,84,6111,25005
621410,3,30,1035,25005
621420,31,1076,43296,25005
621492,7,142,7129,25005
621493,9,164,9035,25005
621498,19,932,41363,25005
332312,6,59,3121,25021
332322,14,642,51801,25021
332323,5,31,1733,25021
621330,26,514,15705,25005
621340,56,585,20674,25005
332710,32,624,37929,25021
332721,14,506,33152,25021
332812,11,159,9973,25021
332813,4,77,4059,25021
332999,4,66,3997,25021
333249,3,113,8735,25021
333314,3,111,9372,25021
333514,3,86,3581,25021
333994,3,34,3092,25021
334416,3,21,1168,25021
334419,4,137,8428,25021
334510,8,722,107812,25021
334513,4,152,7291,25021
334515,6,418,16215,25021
334519,8,912,73053,25021
337110,16,144,8275,25021
337122,4,13,529,25021
337212,4,38,1575,25021
621511,33,527,27251,25005
621512,13,149,6800,25005
621910,13,830,31888,25005
621610,51,2612,109890,25005
621999,5,44,2049,25005
622110,5,9044,552656,25005
622210,4,861,45581,25005
623210,134,2327,84687,25005
623110,54,5544,193734,25005
623220,30,1089,42954,25005
623311,7,316,8450,25005
623312,26,1044,30920,25005
623990,19,632,23475,25005
339112,5,352,22428,25021
339113,6,182,12994,25021
339116,14,83,3054,25021
339910,8,64,1835,25021
339920,5,196,13472,25021
339950,11,255,13388,25021
339991,3,46,4855,25021
339999,12,68,4261,25021
423110,11,227,33916,25021
423120,35,454,20941,25021
423130,3,44,1925,25021
423210,11,157,12910,25021
423220,23,244,16659,25021
423310,25,446,30418,25021
423320,10,210,15943,25021
423330,9,82,7090,25021
423390,8,97,6127,25021
423420,15,214,13613,25021
423430,24,707,79420,25021
423440,13,216,10421,25021
423450,30,2447,267138,25021
423490,11,91,5805,25021
541613,4,62,3544,25011
541620,6,19,729,25011
541940,14,204,10922,25011
541990,4,5,434,25011
551114,6,599,47388,25011
561110,5,76,12362,25011
561320,4,114,2033,25011
561720,10,66,1218,25011
561730,41,184,8936,25011
611110,10,1354,69931,25011
611610,7,44,660,25011
611620,4,7,124,25011
611699,3,7,20,25011
611710,4,32,939,25011
621111,11,118,8380,25011
621210,21,155,7979,25011
621310,6,21,238,25011
621340,4,42,1613,25011
621399,5,11,414,25011
621420,6,224,10494,25011
621498,4,109,5653,25011
621610,7,373,11596,25011
113310,9,22,882,25027
115210,17,94,2094,25027
212321,4,109,8371,25027
221122,14,1231,149604,25027
221210,9,229,43533,25027
221310,14,161,10629,25027
236115,98,307,19533,25027
236116,8,185,12756,25027
236117,40,177,19383,25027
236118,449,1157,57737,25027
236210,5,52,6006,25027
236220,87,1442,137137,25027
624110,31,291,10463,25005
624120,58,2865,73457,25005
624190,63,1055,37445,25005
624210,4,16,737,25005
624221,7,103,2850,25005
624229,7,105,5403,25005
624310,17,689,11561,25005
624410,189,2392,51857,25005
711110,4,5,123,25005
711310,10,154,2789,25005
711510,17,40,1788,25005
712110,11,137,3729,25005
712120,3,10,253,25005
713120,4,13,477,25005
713910,25,298,13060,25005
713930,16,136,7749,25005
237110,33,451,34902,25027
237130,7,223,15480,25027
237210,4,3,429,25027
237990,5,19,1458,25027
237310,19,161,19768,25027
238110,35,648,47822,25027
238120,6,37,1543,25027
238140,89,572,42223,25027
238150,15,79,3692,25027
238160,51,871,55016,25027
238170,37,81,3138,25027
238190,20,59,3869,25027
238220,310,2356,169647,25027
238130,44,165,9975,25027
238210,295,2661,164855,25027
238290,20,322,26674,25027
238320,81,194,9307,25027
713940,84,2361,25720,25005
713950,8,222,2914,25005
713990,27,228,3188,25005
721110,45,956,15649,25005
721191,4,21,514,25005
722310,49,952,22651,25005
722320,20,276,5765,25005
722330,11,21,322,25005
722410,69,300,3579,25005
722511,436,8935,153621,25005
722513,389,6547,112548,25005
722514,3,93,1385,25005
722515,211,2996,49849,25005
811111,179,707,29889,25005
423510,18,409,26070,25021
423610,45,913,61585,25021
423620,13,190,17250,25021
423690,38,590,45538,25021
423710,11,236,20955,25021
423720,19,383,36172,25021
423730,24,333,38661,25021
423810,11,92,8267,25021
423820,3,38,2235,25021
423830,60,1190,104036,25021
423840,13,96,7217,25021
423850,18,114,10975,25021
423910,11,133,12725,25021
423920,4,44,1961,25021
423930,13,292,15229,25021
423940,7,24,1317,25021
423990,29,414,43464,25021
424120,8,117,11574,25021
424130,12,357,20941,25021
623110,5,513,19476,25011
623210,13,276,8046,25011
623220,6,64,2096,25011
623990,4,46,1742,25011
624110,4,135,2803,25011
624120,10,300,9538,25011
624190,20,287,8633,25011
624210,8,22,307,25011
624310,3,37,984,25011
624410,16,69,1215,25011
711510,4,23,529,25011
712110,5,151,3018,25011
713910,5,45,1567,25011
713940,7,193,1809,25011
713990,7,23,996,25011
721110,6,57,1025,25011
722310,4,19,453,25011
722410,11,56,402,25011
722511,67,957,14516,25011
722513,32,362,6481,25011
722515,16,292,5061,25011
811111,28,99,4259,25011
811121,7,36,1480,25011
811192,4,9,221,25011
811310,4,11,328,25011
812112,13,35,658,25011
812113,3,5,52,25011
812210,7,16,713,25011
812310,4,8,97,25011
812910,4,10,197,25011
813110,52,164,2053,25011
813211,3,8,68,25011
813311,6,18,719,25011
813312,4,30,1582,25011
813410,13,76,512,25011
813910,5,23,916,25011
813930,3,14,50,25011
236118,100,146,11211,25019
237130,3,3,99,25019
238110,3,15,829,25019
238310,60,506,27766,25027
236115,44,134,12312,25019
238130,4,15,825,25019
238140,6,19,1073,25019
238160,4,4,63,25019
238150,4,9,498,25019
238210,33,121,8341,25019
238220,41,161,12057,25019
238310,6,18,1567,25019
238320,26,36,1995,25019
238330,4,50,2457,25019
238340,7,14,927,25019
238350,41,76,5045,25019
238910,13,106,8728,25019
238990,5,20,1459,25019
442110,3,12,585,25019
442299,4,25,1580,25019
444190,4,42,2877,25019
445110,6,190,8369,25019
445120,4,42,1326,25019
445310,10,37,2764,25019
446110,3,30,2113,25019
448120,18,30,1705,25019
448140,14,57,2238,25019
448190,3,8,435,25019
448310,5,7,385,25019
451110,9,20,1079,25019
453220,14,18,1081,25019
238330,41,88,3102,25027
238340,27,127,5906,25027
238350,132,539,24625,25027
238910,167,1255,96842,25027
238990,112,745,59690,25027
238390,20,209,11785,25027
311352,3,62,1858,25027
311513,4,20,450,25027
311811,29,225,6484,25027
311812,6,110,1681,25027
311813,5,545,26999,25027
312120,16,148,5957,25027
313320,5,144,7735,25027
314910,4,12,246,25027
314999,3,41,1976,25027
321920,12,250,13243,25027
453310,3,3,255,25019
453920,4,9,344,25019
453998,3,1,260,25019
454310,3,62,4454,25019
454390,4,4,425,25019
481111,3,24,649,25019
484110,4,17,1595,25019
487210,3,1,150,25019
492110,3,30,1274,25019
517311,5,18,1285,25019
522110,4,28,1890,25019
522120,3,19,2254,25019
524210,6,39,2741,25019
531110,8,8,803,25019
531210,39,40,6120,25019
531311,14,36,3699,25019
531312,6,12,953,25019
532111,3,18,1221,25019
532284,6,6,1322,25019
541110,10,47,3923,25019
541219,8,8,331,25019
541310,11,35,2954,25019
541320,3,43,2647,25019
541340,3,3,194,25019
541370,4,21,1694,25019
811113,5,19,603,25005
811118,4,44,1680,25005
811121,95,524,22286,25005
811122,15,82,5057,25005
811191,10,115,3967,25005
811192,31,123,3433,25005
811211,5,7,137,25005
811213,6,13,1067,25005
811219,6,63,2802,25005
811310,32,118,6648,25005
811411,6,12,440,25005
811412,12,27,1146,25005
811420,6,13,388,25005
811490,29,113,5750,25005
812111,8,9,515,25005
812112,168,764,14309,25005
812113,81,334,5883,25005
812191,6,81,1010,25005
812199,46,241,5109,25005
812210,39,256,9606,25005
812220,11,47,1918,25005
812310,37,191,4057,25005
812320,26,147,2693,25005
812910,52,294,5431,25005
812930,8,40,476,25005
812990,28,103,2079,25005
813110,201,1736,48617,25005
813211,10,44,2268,25005
813212,9,80,1960,25005
813219,6,45,1805,25005
813311,5,22,565,25005
813312,13,101,3368,25005
813319,6,31,1288,25005
813410,59,403,5133,25005
813910,17,51,2681,25005
813920,7,13,518,25005
813930,38,265,3719,25005
813990,14,121,5418,25005
424210,16,255,26278,25021
424310,5,98,7768,25021
424320,7,540,28132,25021
424330,12,52,3384,25021
424340,6,100,5530,25021
424410,8,219,7707,25021
424420,12,93,9876,25021
424430,5,110,14018,25021
424450,6,15,1388,25021
424460,7,54,3212,25021
424480,4,32,2352,25021
424490,36,2528,169130,25021
424610,8,34,3172,25021
424690,20,285,31523,25021
424710,5,164,14602,25021
424720,4,234,28503,25021
424810,4,398,24891,25021
424820,19,310,24309,25021
424930,4,16,1496,25021
424940,3,59,3926,25021
424950,7,219,14965,25021
424990,11,51,1971,25021
425120,123,2312,97813,25021
321999,3,34,1737,25027
322211,8,1222,65907,25027
441110,57,4187,250800,25021
441120,48,487,24958,25021
441222,5,56,4118,25021
441228,5,58,3405,25021
441310,50,579,17304,25021
441320,35,353,15510,25021
442110,34,828,34526,25021
442210,28,200,10236,25021
442291,8,70,1522,25021
442299,50,696,12776,25021
443141,13,192,9902,25021
443142,40,555,23368,25021
444110,13,1547,52150,25021
444120,15,125,4214,25021
444130,36,366,12518,25021
322230,5,208,10354,25027
322299,4,183,8732,25027
323111,33,459,20587,25027
323113,14,114,4119,25027
323117,3,90,4087,25027
323120,3,63,2270,25027
325211,7,413,32891,25027
325412,5,87,5727,25027
325510,6,132,9124,25027
325991,8,340,18404,25027
325998,6,104,3746,25027
324121,10,143,14240,25027
326113,3,47,3911,25027
326121,3,263,13925,25027
326140,4,318,15548,25027
326150,4,248,16916,25027
326199,39,2643,190335,25027
327120,3,288,21309,25027
327212,3,75,5411,25027
327215,8,284,17337,25027
327320,7,123,9137,25027
327331,4,118,8142,25027
327390,7,48,2369,25027
327910,7,780,39009,25027
327991,4,42,2086,25027
331420,4,232,10727,25027
444190,63,658,40218,25021
444210,4,26,1024,25021
444220,25,112,6584,25021
445110,113,8706,259698,25021
445120,142,509,11252,25021
445210,8,139,5427,25021
445220,7,92,2624,25021
445291,7,44,484,25021
445292,10,64,1122,25021
445299,18,150,2669,25021
445310,134,861,23037,25021
