Naics,Establishments,Employees,Payroll,fips
453910,18,221,5535,25023
453920,3,7,275,25023
446110,83,1942,55119,25013
484230,9,50,2451,25013
485210,5,0,0,25013
485310,7,26,861,25013
485320,8,62,863,25013
531130,14,34,1258,25013
531190,7,21,878,25013
531210,73,145,6827,25013
531311,62,639,28778,25013
561110,29,565,26974,25013
561210,5,0,0,25013
561311,6,189,4563,25013
561312,4,15,1214,25013
561320,44,2036,53116,25013
621420,30,1389,55206,25013
621492,6,0,0,25013
621493,9,193,8302,25013
621498,13,890,51360,25013
621511,3,0,0,25013
621512,7,217,14871,25013
722310,37,719,18279,25013
722320,15,335,5667,25013
722330,7,6,150,25013
453991,27,74,2015,25023
524113,8,35,4021,25023
524114,8,0,0,25023
524126,11,345,28159,25023
524210,219,1381,104789,25023
561210,8,31,1801,25023
561311,11,220,3702,25023
561312,15,52,3403,25023
561320,30,1679,91610,25023
561330,3,0,0,25023
236220,68,564,46672,25023
237110,24,133,11698,25023
335999,3,0,0,25023
336214,3,35,1340,25023
336612,4,21,828,25023
337110,7,79,4208,25023
337122,3,0,0,25023
442110,27,155,6905,25023
442210,18,91,4639,25023
453998,43,111,6241,25023
454110,66,1094,54868,25023
454210,5,16,530,25023
524291,11,67,3981,25023
524292,7,442,24520,25023
524298,4,22,2628,25023
561410,8,17,909,25023
561431,3,0,0,25023
561439,5,27,1101,25023
561440,7,432,15341,25023
561491,5,14,540,25023
561499,4,25,1462,25023
561510,21,38,1716,25023
561520,6,43,2163,25023
561599,3,0,0,25023
237130,13,358,22643,25023
237210,12,32,1879,25023
238350,100,348,18670,25009
238390,10,197,10105,25009
238910,90,892,86342,25009
238990,81,378,30129,25009
332999,6,56,4444,25009
333242,4,0,0,25009
333249,7,377,25732,25009
237310,25,433,45560,25023
337212,3,8,234,25023
337910,3,0,0,25023
339112,5,337,19703,25023
339113,3,0,0,25023
339116,4,44,2422,25023
339920,3,6,69,25023
442291,7,26,969,25023
442299,26,429,8679,25023
443142,28,302,13395,25023
443141,11,50,2376,25023
454310,46,454,26611,25023
454390,36,400,16009,25023
481211,4,26,2253,25023
531110,52,214,9101,25023
531120,39,102,6043,25023
531130,26,64,2042,25023
531190,9,26,2157,25023
531210,144,274,15316,25023
561611,15,97,3074,25023
561612,10,86,2113,25023
561621,11,41,2662,25023
561622,6,22,1217,25023
237990,12,198,17987,25023
238110,25,178,12800,25023
238120,12,214,19132,25023
339950,13,63,2974,25023
339999,16,98,4438,25023
423110,8,31,1272,25023
444110,12,0,0,25023
444120,8,36,1244,25023
444130,19,138,3576,25023
423710,7,0,0,25009
423720,18,223,16710,25009
423730,9,66,6316,25009
423810,6,56,3696,25009
311340,3,63,2285,25009
311352,8,107,2027,25009
333314,4,25,2067,25009
333318,4,0,0,25009
333414,5,215,12372,25009
333511,3,0,0,25009
333514,6,75,5492,25009
333515,5,137,11338,25009
333922,3,0,0,25009
423820,5,8,424,25009
423830,53,777,70644,25009
423840,12,100,6806,25009
423850,6,41,3292,25009
311412,4,592,33231,25009
311421,3,0,0,25009
311520,3,0,0,25009
311710,7,576,42614,25009
333999,5,181,9169,25009
334118,3,177,13236,25009
334220,6,24,1439,25009
423910,9,52,3549,25009
423920,4,42,5630,25009
423930,17,196,6802,25009
423940,8,20,1709,25009
423990,16,103,6068,25009
114111,16,29,1335,25009
114112,25,38,1905,25009
311811,21,468,11186,25009
311812,21,1002,35841,25009
311824,3,369,26935,25009
311942,3,0,0,25009
311991,7,1464,64265,25009
334412,3,63,5199,25009
484110,40,192,9750,25023
484121,27,693,37946,25023
531311,37,242,11565,25023
531312,17,80,7427,25023
531320,13,22,1565,25023
531390,19,52,3005,25023
561710,27,230,11842,25023
561720,119,753,18345,25023
561730,340,1245,83227,25023
561740,9,29,1429,25023
238130,36,174,7352,25023
238140,42,157,10907,25023
238150,13,79,5096,25023
238160,33,157,9705,25023
238170,20,64,3205,25023
238190,5,10,651,25023
423120,28,398,21054,25023
423130,5,50,2133,25023
423140,3,6,152,25023
423210,8,16,494,25023
423220,3,0,0,25023
444190,75,763,43102,25023
444210,7,67,2449,25023
444220,31,237,9940,25023
484122,6,266,17738,25023
484210,22,331,12826,25023
484220,55,458,28351,25023
484230,11,203,14118,25023
532111,17,77,2510,25023
532120,9,101,5934,25023
532210,7,33,1167,25023
532281,3,8,368,25023
532284,4,12,588,25023
532289,10,70,4626,25023
561790,25,126,5301,25023
561920,14,168,13591,25023
561990,15,115,5069,25023
238210,228,1891,134082,25023
334413,11,492,30249,25009
334417,3,197,10173,25009
334418,4,0,0,25009
334419,12,853,66761,25009
334510,11,2111,406884,25009
424120,7,29,1512,25009
424130,15,230,14288,25009
424210,16,523,28290,25009
115210,18,81,1248,25009
221115,4,0,0,25009
221122,7,0,0,25009
221210,10,0,0,25009
312120,11,213,6309,25009
312130,3,0,0,25009
312140,3,0,0,25009
313310,3,0,0,25009
313320,4,139,11021,25009
314120,4,34,1163,25009
334511,7,0,0,25009
334513,5,0,0,25009
334515,3,53,3117,25009
334516,6,199,21677,25009
334519,3,0,0,25009
335931,4,47,3537,25009
335999,7,417,31815,25009
424310,5,139,10718,25009
424320,4,50,1921,25009
424330,11,92,6491,25009
424340,8,956,139507,25009
424410,3,0,0,25009
424420,15,204,16397,25009
221310,3,0,0,25009
236115,70,218,12058,25009
236116,5,50,3448,25009
236117,73,248,14375,25009
236118,398,1117,56034,25009
314910,5,88,3617,25009
314999,9,65,2019,25009
315210,5,0,0,25009
316110,5,64,2564,25009
316210,4,0,0,25009
316998,4,0,0,25009
336412,9,2991,155650,25009
336611,3,0,0,25009
336612,5,43,2029,25009
337110,8,68,3146,25009
238220,313,2581,196548,25023
423310,5,46,3572,25023
423320,3,0,0,25023
423330,6,59,8629,25023
423390,8,60,2876,25023
423410,3,23,1738,25023
423420,5,37,3068,25023
423430,16,202,17603,25023
445110,86,6769,168767,25023
485210,4,157,5408,25023
485310,8,42,1493,25023
485320,15,353,9870,25023
532310,5,19,1017,25023
532412,6,30,1654,25023
532490,12,91,7199,25023
533110,4,0,0,25023
562111,33,561,45753,25023
562211,3,0,0,25023
562212,5,0,0,25023
562910,23,235,22215,25023
238290,24,187,12843,25023
238310,32,333,22244,25023
238320,67,275,19357,25023
423440,6,39,2571,25023
423450,17,363,32487,25023
423460,4,0,0,25023
423490,6,45,2431,25023
423510,17,210,15168,25023
445120,117,600,11278,25023
445210,6,31,753,25023
445220,13,62,1420,25023
445230,5,15,677,25023
445291,12,37,863,25023
445299,9,49,714,25023
445292,10,28,469,25023
485410,18,732,22037,25023
485510,4,28,532,25023
485991,10,311,6978,25023
485999,7,18,612,25023
424430,7,238,32613,25009
424450,7,60,2544,25009
424460,28,285,17909,25009
424470,4,18,766,25009
424480,10,28,2072,25009
424490,22,354,22033,25009
236210,14,182,15043,25009
236220,77,827,75201,25009
321113,4,4,73,25009
321918,5,14,709,25009
321920,7,62,3274,25009
321999,7,60,2436,25009
322220,3,161,8650,25009
337121,3,13,601,25009
337122,5,15,819,25009
337212,10,188,13106,25009
339112,4,0,0,25009
339113,7,228,16283,25009
424610,5,63,2846,25009
424690,13,202,16712,25009
424710,3,15,399,25009
424720,4,85,9574,25009
424820,5,29,1460,25009
237110,31,181,18945,25009
237130,11,343,31397,25009
237210,8,22,1951,25009
323111,32,407,21764,25009
323113,11,453,25280,25009
339116,13,61,2423,25009
339930,3,0,0,25009
339940,3,0,0,25009
339950,10,77,2624,25009
339992,5,96,3417,25009
339999,37,302,11498,25009
424920,4,41,2254,25009
424930,4,7,597,25009
424950,5,83,7662,25009
424990,21,124,6516,25009
487210,3,4,145,25023
541110,266,732,42964,25023
541191,7,49,3030,25023
541199,3,3,78,25023
562920,4,15,726,25023
562991,9,58,2883,25023
562998,7,89,7560,25023
238330,25,145,7735,25023
238340,11,56,3275,25023
238350,82,281,13670,25023
238390,16,247,23577,25023
423610,20,496,38050,25023
423620,4,0,0,25023
423690,14,233,17721,25023
423710,8,80,4748,25023
445310,136,761,18138,25023
488410,19,83,2449,25023
488490,4,6,234,25023
488510,24,108,5105,25023
541211,77,363,23110,25023
541213,45,229,2926,25023
541214,4,13,813,25023
541219,66,438,19339,25023
541310,32,150,11714,25023
541320,14,28,1833,25023
611110,23,2087,75172,25023
611430,17,87,6921,25023
611519,6,0,0,25023
611610,31,304,5769,25023
238910,118,1388,120794,25023
237310,33,552,65912,25009
237990,14,79,5393,25009
324121,3,0,0,25009
325180,3,182,13801,25009
325211,6,242,20368,25009
325412,6,93,7774,25009
325413,3,0,0,25009
423110,6,77,4033,25009
423120,29,253,15246,25009
425120,111,512,38605,25009
441110,53,3107,195014,25009
238110,24,207,27823,25009
238120,4,93,6489,25009
238130,28,92,5098,25009
238140,67,300,19414,25009
238150,14,501,51761,25009
325510,6,233,13016,25009
325520,5,165,10891,25009
325611,3,0,0,25009
325910,3,85,7115,25009
325998,4,0,0,25009
326150,6,512,34800,25009
326113,3,135,8484,25009
423130,3,38,1113,25009
423140,5,15,304,25009
423210,17,125,6995,25009
423220,12,80,5063,25009
441120,65,270,10290,25009
441222,25,161,9651,25009
441228,7,122,5508,25009
238160,44,357,23509,25009
238170,21,86,5600,25009
238190,13,86,5617,25009
238990,94,578,37703,25023
423720,21,192,12864,25023
423730,3,45,3414,25023
423810,5,23,1629,25023
423820,3,9,639,25023
423830,33,421,28231,25023
446110,92,2392,69940,25023
446120,16,188,3385,25023
446130,22,122,3582,25023
446191,13,84,2253,25023
446199,13,53,3056,25023
492110,13,694,33043,25023
492210,4,36,1227,25023
493110,8,335,11028,25023
493120,5,41,3581,25023
493190,3,0,0,25023
541330,110,971,71963,25023
541350,5,9,359,25023
541370,17,77,5679,25023
541380,7,232,16550,25023
541410,14,50,2876,25023
611620,46,259,5622,25023
611691,11,335,5940,25023
611692,7,42,1139,25023
611699,12,50,495,25023
611710,15,98,3681,25023
311352,6,100,2665,25023
311423,3,0,0,25023
311811,5,152,3692,25023
311812,8,403,14380,25023
312120,4,31,1063,25023
423840,11,56,3321,25023
423850,5,48,2845,25023
423910,11,40,2768,25023
423930,10,136,9560,25023
447110,132,838,20023,25023
447190,54,282,6936,25023
511110,7,122,4384,25023
326199,14,208,15781,25009
327320,3,36,2616,25009
327991,4,34,1478,25009
332119,4,0,0,25009
423310,4,99,5976,25009
423320,6,106,9591,25009
423390,8,51,3427,25009
423420,13,183,13492,25009
423430,31,225,20090,25009
441310,57,650,21076,25009
441320,32,264,9990,25009
442110,40,243,11820,25009
238210,272,1394,91005,25009
238220,361,2234,158232,25009
238290,20,380,29018,25009
332312,9,269,17951,25009
332313,4,58,3708,25009
332322,12,228,14335,25009
332323,7,64,3267,25009
423440,5,38,2318,25009
423450,30,2179,319079,25009
423490,11,359,30360,25009
423510,10,193,16483,25009
442210,22,170,9219,25009
442291,9,40,1328,25009
442299,39,574,10260,25009
238310,42,267,16551,25009
238320,133,625,38009,25009
238330,42,99,5607,25009
238340,20,58,2777,25009
332710,81,1289,80542,25009
332721,17,268,14478,25009
332811,3,0,0,25009
332812,7,97,4873,25009
511210,13,190,19906,25023
512110,8,51,915,25023
512131,5,128,1475,25023
541430,18,43,2290,25023
541511,76,803,87083,25023
541512,66,546,52121,25023
541513,6,47,2986,25023
541519,23,43,2929,25023
621111,200,3102,285163,25023
314120,5,178,5621,25023
314910,6,64,3308,25023
314999,4,40,2243,25023
321920,4,0,0,25023
321999,3,0,0,25023
423940,3,0,0,25023
423990,14,119,11525,25023
424120,11,230,17000,25023
424130,3,0,0,25023
448110,14,93,1985,25023
448120,49,440,8007,25023
448130,15,128,1888,25023
515210,4,32,1405,25023
517311,48,0,0,25023
517312,20,163,9692,25023
541611,79,280,36764,25023
541612,21,60,4451,25023
541613,40,275,10385,25023
541614,13,61,2924,25023
541618,5,16,1563,25023
541620,25,168,10574,25023
323111,37,395,17705,25023
323113,9,125,5422,25023
424310,5,34,1693,25023
424320,4,0,0,25023
424330,7,114,8486,25023
332813,13,395,16837,25009
423610,36,768,55789,25009
423620,4,0,0,25009
423690,49,683,83944,25009
443141,20,132,6181,25009
443142,49,451,16440,25009
444110,11,1347,35255,25009
444120,18,147,5273,25009
445230,3,11,302,25009
445291,9,56,968,25009
445292,13,95,1286,25009
445299,17,89,1283,25009
445310,151,812,23480,25009
448120,88,921,12667,25009
448130,20,230,3817,25009
448140,80,2506,39342,25009
451212,6,58,631,25009
452210,7,1025,25012,25009
454110,83,1238,70268,25009
454210,6,42,1541,25009
485310,24,85,1642,25009
485320,20,192,8974,25009
485410,17,2183,53888,25009
493110,13,458,27433,25009
493120,5,101,4545,25009
517312,45,294,13892,25009
517911,15,72,4125,25009
424420,9,87,11745,25023
424430,4,0,0,25023
424450,3,0,0,25023
424460,14,169,10332,25023
448140,41,1127,15825,25023
448150,15,103,1355,25023
448190,15,143,3010,25023
448210,32,255,5546,25023
517911,5,24,845,25023
517919,5,43,3375,25023
518210,16,272,28130,25023
519120,5,50,1335,25023
519130,6,6,490,25023
541690,36,152,9522,25023
541713,8,132,9472,25023
541714,5,0,0,25023
541715,8,54,3007,25023
541810,14,22,1722,25023
541820,12,26,1274,25023
325211,4,78,5075,25023
325510,3,7,782,25023
326121,3,87,4357,25023
326199,6,194,12839,25023
327320,5,56,3503,25023
424470,4,164,9847,25023
424480,6,26,977,25023
424490,16,256,13854,25023
424610,5,36,2251,25023
424690,6,41,2869,25023
448310,30,152,5285,25023
522110,95,1149,91815,25023
541830,4,10,749,25023
541850,4,132,3896,25023
541860,14,153,11352,25023
541890,10,111,6784,25023
541910,4,12,1508,25023
541921,12,57,1680,25023
621511,13,732,28082,25023
522298,3,9,400,25009
522310,11,67,7572,25009
522320,11,33,1803,25009
522390,18,96,4136,25009
524298,6,113,9492,25009
525990,4,5,286,25009
531110,108,470,24532,25009
532310,4,25,654,25009
532412,7,30,3312,25009
532490,9,246,12142,25009
533110,5,31,1836,25009
541350,17,127,9073,25009
541370,24,164,10305,25009
541380,16,241,22131,25009
541410,24,92,5570,25009
541420,3,7,499,25009
541430,26,157,10919,25009
562910,28,377,21487,25009
562991,10,114,6058,25009
624229,24,140,3457,25009
624310,15,584,12514,25009
812310,40,145,2852,25009
812320,70,553,14975,25009
812910,87,584,11896,25009
446110,136,3365,101562,25009
446120,30,290,5315,25009
448150,24,110,1966,25009
448190,23,278,5707,25009
621512,10,182,14086,25023
621610,41,2298,81171,25023
623990,13,298,8633,25023
624110,13,378,9183,25023
711310,5,479,5780,25023
711320,4,8,131,25023
711410,3,0,0,25023
711510,12,28,1540,25023
721110,38,809,21450,25023
721211,8,32,1718,25023
721214,8,35,3289,25023
811111,150,754,32704,25023
811112,5,43,1971,25023
811113,9,26,782,25023
811118,3,8,150,25023
811121,90,601,27404,25023
811122,15,58,3289,25023
811191,13,102,3045,25023
812199,36,170,3748,25023
812210,28,218,8109,25023
812220,6,58,1245,25023
813410,55,429,7321,25023
813910,12,49,3068,25023
813920,11,24,780,25023
813930,26,82,1199,25023
813990,15,261,6461,25023
621910,14,577,22624,25023
621999,4,0,0,25023
622110,4,5916,342917,25023
622210,5,2176,142699,25023
624120,59,2351,53236,25023
624190,52,1370,32259,25023
712110,11,77,1779,25023
712120,7,182,5205,25023
448210,54,490,9490,25009
452311,15,2222,64080,25009
452319,50,726,11821,25009
453110,42,225,5109,25009
454310,52,457,27513,25009
454390,43,343,14525,25009
481211,3,0,0,25009
485510,4,0,0,25009
485991,25,592,12816,25009
485999,6,61,1463,25009
487110,5,7,553,25009
511110,12,491,25554,25009
511120,16,233,14509,25009
511130,9,59,9450,25009
518210,44,990,92619,25009
519120,6,65,1865,25009
519130,22,1297,132770,25009
523110,6,14,1983,25009
523120,41,686,92015,25009
523910,7,68,6638,25009
523920,107,766,185105,25009
531120,89,411,17256,25009
531130,32,67,1984,25009
531190,5,11,759,25009
531210,187,466,21343,25009
541110,484,1562,91060,25009
541191,8,25,1851,25009
541199,6,16,391,25009
541490,3,0,0,25009
713120,4,33,416,25023
722310,43,796,16629,25023
722320,28,500,17135,25023
722330,7,10,177,25023
811192,42,302,9006,25023
811198,4,12,381,25023
811211,5,13,421,25023
811212,13,95,5881,25023
811213,5,17,930,25023
811219,6,40,3058,25023
812310,27,74,1159,25023
812320,45,408,9444,25023
812331,4,0,0,25023
812332,3,0,0,25023
812910,47,290,6899,25023
621112,10,23,606,25023
621210,213,1690,93253,25023
621310,53,170,5730,25023
623110,39,4206,150154,25023
624210,5,43,1018,25023
624221,7,383,12583,25023
624229,4,103,3751,25023
624310,12,186,4290,25023
713910,37,732,33811,25023
713930,22,201,10820,25023
713940,109,1883,27551,25023
713950,6,228,3337,25023
722410,29,223,4087,25023
722511,415,10584,217176,25023
722513,325,4446,77245,25023
811310,25,102,5054,25023
541511,136,774,76445,25009
541512,94,879,84852,25009
541513,17,125,10180,25009
541519,26,280,26660,25009
611110,58,4408,219009,25009
611310,8,4576,122749,25009
611420,3,0,0,25009
624410,228,3693,94118,25009
711110,7,65,3322,25009
711130,3,3,108,25009
812930,17,41,1254,25009
812990,42,133,3552,25009
813110,317,2860,68724,25009
541611,164,923,93883,25009
541612,17,206,8462,25009
541613,95,285,23990,25009
541614,17,274,24038,25009
541618,6,8,1440,25009
611430,18,127,7075,25009
611512,3,25,513,25009
611519,12,256,9117,25009
611610,47,270,3769,25009
711310,8,120,3404,25009
711320,11,72,5690,25009
711410,10,29,2221,25009
711510,30,54,3108,25009
813211,29,74,4763,25009
813212,9,62,4394,25009
813219,5,8,400,25009
813311,6,16,749,25009
813312,24,112,4150,25009
813319,14,151,6661,25009
541620,33,130,9442,25009
541690,43,123,9284,25009
541713,7,87,19321,25009
541714,17,145,13834,25009
611620,69,332,6852,25009
811411,4,0,0,25023
811412,8,27,974,25023
811420,4,14,372,25023
811490,22,105,4227,25023
812930,5,48,699,25023
812990,26,132,3370,25023
813110,193,1236,27744,25023
621320,29,119,5171,25023
621330,35,368,14360,25023
621340,65,529,24275,25023
621391,14,60,3241,25023
623210,108,2360,64316,25023
623220,18,1077,38508,25023
623311,3,955,25873,25023
623312,11,356,8970,25023
624410,154,1911,43251,25023
711110,5,18,796,25023
711130,3,0,0,25023
713990,43,349,7591,25023
722515,230,3434,57037,25023
812111,5,9,168,25023
812112,196,1239,29662,25023
812113,75,275,5355,25023
812191,11,108,1807,25023
813211,11,25,1270,25023
813212,5,11,735,25023
813219,4,19,672,25023
813312,14,65,2817,25023
813319,4,9,403,25023
621399,28,83,4662,25023
621410,4,0,0,25023
621420,26,797,30908,25023
621498,15,672,36801,25023
611691,26,234,5227,25009
611692,14,57,966,25009
611699,20,101,1776,25009
611710,17,136,6640,25009
712110,29,395,18299,25009
712120,22,93,2686,25009
712130,3,11,298,25009
813410,100,783,14730,25009
813910,30,113,5256,25009
813920,8,17,819,25009
541715,44,1802,255665,25009
541720,5,30,3884,25009
541810,26,157,10174,25009
541820,17,119,9730,25009
621111,356,5483,515805,25009
713120,11,92,1895,25009
713910,37,619,30870,25009
713930,47,237,14666,25009
813930,41,156,2539,25009
813940,7,10,952,25009
813990,22,48,1831,25009
541840,4,43,2828,25009
541850,6,40,1596,25009
541860,6,14,1002,25009
541890,28,210,9620,25009
541910,15,143,8463,25009
541921,21,65,2045,25009
541922,6,9,338,25009
621112,19,226,9135,25009
621210,374,3008,176422,25009
621310,101,283,9762,25009
713940,125,4186,61044,25009
447110,22,159,3703,25011
447190,3,14,159,25011
448120,4,13,227,25011
448190,3,18,124,25011
448210,3,15,253,25011
624110,6,146,3087,25011
624120,10,310,11595,25011
624190,20,303,9562,25011
624210,9,19,217,25011
624310,3,0,0,25011
451110,7,25,423,25011
451211,4,18,248,25011
452319,7,89,1506,25011
453210,3,36,762,25011
453220,4,0,0,25011
453310,7,41,614,25011
624410,16,99,2713,25011
711510,4,15,588,25011
712110,5,0,0,25011
453920,4,10,119,25011
453998,6,114,4672,25011
454110,18,100,3438,25011
454310,7,92,4623,25011
713910,6,19,1165,25011
713940,9,209,2356,25011
713990,8,24,1174,25011
721110,9,83,1658,25011
484110,3,2,82,25011
484121,3,7,203,25011
484220,6,42,2522,25011
485410,5,204,5532,25011
722310,3,0,0,25011
722410,11,63,644,25011
236220,93,1313,132757,25021
237110,35,316,39600,25021
333249,4,105,8530,25021
333314,3,108,7531,25021
333514,4,91,4530,25021
333994,3,33,2634,25021
424320,8,537,55325,25021
424330,13,75,5548,25021
424340,7,94,5199,25021
424410,9,210,9299,25021
424420,17,282,28187,25021
447110,129,811,17724,25021
447190,99,509,14932,25021
488510,40,415,27017,25021
488991,6,21,570,25021
492110,19,1344,66382,25021
531110,131,842,48194,25021
531120,89,521,24199,25021
531130,37,97,3376,25021
531190,8,12,836,25021
541990,62,360,33961,25021
621111,457,5911,545877,25021
621112,53,521,26834,25021
713930,14,52,2447,25021
713950,7,75,1700,25009
713990,71,575,14089,25009
541930,4,11,335,25009
541940,58,736,33625,25009
541990,42,174,13700,25009
621320,33,154,6991,25009
621330,45,237,9549,25009
621340,98,800,34549,25009
721110,68,1213,36474,25009
551112,12,342,16926,25009
551114,84,3454,339593,25009
621391,20,102,5973,25009
621399,33,160,5633,25009
621410,4,0,0,25009
621420,37,1226,47427,25009
721191,12,50,1295,25009
721211,5,4,491,25009
721214,4,8,888,25009
721310,3,15,554,25009
561110,63,1118,87678,25009
621492,11,0,0,25009
621493,8,291,19473,25009
621498,33,1326,74149,25009
621511,21,176,15511,25009
621512,11,146,8945,25009
722310,113,1269,33823,25009
713940,171,3151,52514,25021
713950,6,149,4030,25021
713990,58,473,14894,25021
813940,5,8,259,25021
813990,36,319,12893,25021
237130,11,300,26525,25021
237210,10,252,18313,25021
237310,29,841,89862,25021
237990,11,351,30302,25021
334412,3,0,0,25021
334416,3,0,0,25021
334419,5,132,7304,25021
334510,8,907,105284,25021
334513,3,161,8387,25021
334515,6,172,25530,25021
334519,5,0,0,25021
424430,6,88,9121,25021
424450,7,13,1303,25021
424460,7,62,3708,25021
424470,3,0,0,25021
424480,5,46,2556,25021
424490,35,2639,169426,25021
448110,27,304,7513,25021
448120,85,1438,26001,25021
448130,30,445,7594,25021
492210,9,83,2664,25021
493110,35,1456,50370,25021
493190,8,134,8354,25021
531210,236,524,34764,25021
531311,133,2231,134757,25021
551112,15,158,30689,25021
551114,135,10273,1003467,25021
621210,482,3625,215086,25021
722320,58,786,20168,25009
722330,7,13,385,25009
561210,19,188,15184,25009
561311,13,665,22326,25009
561312,28,88,9642,25009
621610,97,8753,315871,25009
722410,60,610,11151,25009
722511,671,15223,330364,25009
722513,615,7465,135440,25009
561320,70,5437,275855,25009
561410,9,21,1041,25009
561422,6,954,47256,25009
561431,9,24,413,25009
561439,9,60,5653,25009
621910,21,716,30949,25009
621999,5,0,0,25009
622110,6,9794,555307,25009
622310,4,664,32483,25009
722514,4,42,579,25009
722515,261,3325,62226,25009
561440,14,703,42985,25009
561491,3,0,0,25009
561492,4,6,452,25009
561499,7,16,710,25009
561510,50,133,6050,25009
561520,8,101,8121,25009
623110,55,6395,220545,25009
623210,170,3266,78316,25009
811111,230,736,30659,25009
621310,81,215,7000,25021
721110,44,1713,54723,25021
238110,34,258,12994,25021
238120,9,157,10475,25021
335999,3,70,5034,25021
336370,3,0,0,25021
337110,18,163,8999,25021
337122,4,20,768,25021
424610,7,38,3058,25021
424690,17,161,18335,25021
424710,5,99,8294,25021
424720,5,182,9092,25021
424810,4,0,0,25021
448140,105,3255,53754,25021
448150,25,363,7013,25021
448190,39,439,9118,25021
511110,14,542,24558,25021
531312,82,553,53390,25021
531320,22,65,4107,25021
531390,47,115,7264,25021
561110,96,1110,77842,25021
621320,52,303,16566,25021
621330,74,445,19515,25021
621340,106,1074,51809,25021
811112,5,18,800,25009
811113,9,22,834,25009
811118,4,15,638,25009
811121,130,624,26921,25009
811122,21,73,2547,25009
811191,14,80,2338,25009
811192,46,216,6710,25009
561591,4,18,984,25009
561599,10,183,8605,25009
561611,14,390,11864,25009
561612,8,185,4335,25009
561621,16,203,12728,25009
561622,12,30,1478,25009
623220,27,701,31817,25009
623311,14,1718,52688,25009
811198,7,8,213,25009
811211,3,0,0,25009
811212,11,66,4125,25009
811213,3,8,214,25009
811219,7,40,2615,25009
561710,23,207,13121,25009
561720,196,2987,53870,25009
623312,22,1034,30977,25009
623990,39,1336,43872,25009
811310,33,156,9831,25009
811412,6,16,431,25009
811420,8,14,335,25009
811490,28,155,9216,25009
444130,24,220,6616,25009
444190,83,913,56765,25009
444210,6,58,1974,25009
446130,39,203,7395,25009
446191,15,33,1265,25009
446199,17,76,3752,25009
447110,129,799,18691,25009
721191,6,38,864,25021
721211,3,0,0,25021
721310,6,14,287,25021
238130,28,257,13464,25021
238140,65,223,16991,25021
238150,7,45,3261,25021
238160,50,421,28812,25021
238170,16,59,4272,25021
337212,3,0,0,25021
337215,4,133,8143,25021
339112,5,249,20283,25021
339113,5,128,8707,25021
339116,19,84,3690,25021
424820,21,352,24082,25021
424910,5,29,1085,25021
424920,3,0,0,25021
424930,5,0,0,25021
424940,4,228,7334,25021
424950,9,235,13321,25021
448210,74,1188,19077,25021
448310,64,336,11170,25021
448320,4,30,820,25021
511120,20,251,19003,25021
511130,6,21,1531,25021
511210,57,5565,556287,25021
532111,29,130,5087,25021
532120,14,144,7270,25021
532210,7,0,0,25021
561210,12,28,1362,25021
561311,27,704,83751,25021
561312,28,216,16581,25021
561320,88,3636,157827,25021
621391,24,165,10972,25021
621399,42,113,7105,25021
621410,4,18,1105,25021
448310,64,484,9980,25009
448320,3,8,154,25009
451110,57,481,10094,25009
453210,11,259,4759,25009
453220,74,451,7400,25009
453310,42,331,9910,25009
483212,3,0,0,25009
484110,48,270,12570,25009
484121,25,66,4043,25009
484122,10,82,4736,25009
487210,14,11,1684,25009
488190,5,40,2705,25009
488410,25,188,8392,25009
511210,35,684,85410,25009
512110,11,24,1183,25009
512131,6,171,2374,25009
512191,4,4,305,25009
522110,152,1578,94986,25009
523930,47,299,23413,25009
523991,6,19,3028,25009
524113,10,154,18467,25009
524114,6,0,0,25009
531311,94,547,25217,25009
531312,34,210,12503,25009
531320,16,50,3416,25009
531390,27,65,4960,25009
541211,137,720,45704,25009
541213,64,384,4449,25009
541214,11,258,12064,25009
541219,80,479,20883,25009
621420,34,1172,45547,25021
722310,126,1890,48496,25021
722320,34,898,20741,25021
722330,11,22,784,25021
722410,45,328,6917,25021
238190,14,281,25959,25021
238210,275,3149,257897,25021
339910,8,67,2464,25021
339920,4,0,0,25021
339950,15,259,15162,25021
339999,30,150,7828,25021
424990,14,95,4779,25021
425110,4,8,319,25021
425120,145,2738,116159,25021
451110,51,742,16082,25021
451120,29,581,7990,25021
451130,5,49,736,25021
512110,24,253,9829,25021
512131,8,662,9469,25021
512240,4,5,42,25021
515112,9,60,2088,25021
532281,3,5,78,25021
532289,13,126,6874,25021
532310,5,19,1549,25021
532412,13,169,16812,25021
532420,3,0,0,25021
561330,3,0,0,25021
561410,11,91,3544,25021
561421,5,53,1733,25021
561422,8,164,4378,25021
561439,8,0,0,25021
561440,9,785,45551,25021
621492,12,198,9780,25021
621493,17,320,20851,25021
621498,23,426,40854,25021
561730,446,1405,82885,25009
561740,5,13,608,25009
561790,30,102,5516,25009
561910,8,71,5787,25009
561920,15,136,9828,25009
624110,30,683,25971,25009
624120,111,12289,292454,25009
812111,14,55,1252,25009
812112,300,1634,41241,25009
812113,101,387,9706,25009
812191,9,99,769,25009
812199,74,523,10272,25009
444220,22,233,11118,25009
447190,88,482,13896,25009
448110,18,161,4055,25009
451120,29,376,4927,25009
451130,9,119,2607,25009
451140,4,0,0,25009
451211,20,257,3884,25009
453910,32,326,8228,25009
453920,19,38,920,25009
453991,19,75,1726,25009
453998,45,232,8994,25009
484210,23,271,9600,25009
