Naics,Establishments,Employees,Payroll,fips
4242,5,269,10755,21015
4244,18,968,55982,21015
4246,6,117,7201,21015
4539,22,173,5493,21015
4541,22,2917,118693,21015
5411,40,192,11771,21015
5412,48,296,11773,21015
7112,9,233,3833,21015
7115,5,7,365,21015
7121,3,0,0,21015
2373,9,193,18548,21015
5221,10,0,0,21133
5223,4,5,199,21133
5242,8,19,520,21133
5313,3,8,294,21133
5322,5,20,682,21133
5411,9,19,782,21133
5412,3,0,0,21133
5413,3,6,107,21133
5416,4,11,962,21133
6211,25,129,8434,21133
6213,4,58,1867,21133
6214,9,0,0,21133
6232,3,0,0,21133
6241,7,89,2225,21133
6244,4,11,257,21133
7225,22,389,4485,21133
8111,5,16,418,21133
8131,13,32,677,21133
2121,6,77,3239,21133
2382,3,21,631,21133
2389,4,3,124,21133
4238,4,18,999,21133
4413,6,40,725,21133
4441,4,41,905,21133
4451,4,196,3244,21133
4461,11,102,4005,21133
4471,4,0,0,21133
4523,7,0,0,21133
4539,4,8,137,21133
4841,7,66,3852,21133
4842,21,86,3411,21133
5173,4,10,608,21133
2123,4,369,25363,21139
2361,5,13,461,21139
4451,3,31,586,21139
4461,3,35,1364,21139
4471,8,90,1318,21139
4523,5,0,0,21139
4883,4,60,3477,21139
5221,6,23,753,21139
5411,5,13,424,21139
5617,4,25,218,21139
6211,4,9,930,21139
7139,6,99,2585,21139
7211,3,8,134,21139
7225,9,307,5449,21139
8111,5,9,207,21139
8131,14,25,434,21139
2361,22,93,2264,21145
2362,9,261,16317,21145
2371,3,21,825,21145
2381,24,167,6075,21145
2382,51,1391,69191,21145
2383,27,122,4691,21145
2389,15,57,2400,21145
4532,5,46,708,21195
4533,4,25,401,21195
4539,10,49,1057,21195
4541,3,0,0,21195
4543,5,13,536,21195
8139,9,42,327,21195
4841,8,67,4031,21195
4842,51,339,15364,21195
4884,4,0,0,21195
4921,3,0,0,21195
5151,3,0,0,21195
5173,13,65,4204,21195
5221,31,608,26807,21195
5222,10,31,1134,21195
5223,8,18,1028,21195
5231,3,9,1026,21195
4411,7,112,5429,21211
4413,10,181,3961,21211
4421,3,6,150,21211
4422,4,16,448,21211
8111,25,101,3148,21211
4431,4,11,322,21211
4441,11,218,6183,21211
4442,8,38,777,21211
4451,7,309,7117,21211
4453,5,18,421,21211
8113,3,7,284,21211
8114,3,4,116,21211
8121,10,45,855,21211
8122,4,18,1240,21211
8123,5,0,0,21211
8129,5,20,401,21211
2381,43,300,12135,21015
4247,4,57,2589,21015
4248,6,357,16424,21015
4249,4,0,0,21015
4251,14,301,19460,21015
4543,13,167,6093,21015
4811,9,3099,179885,21015
5413,24,132,10495,21015
5414,6,14,866,21015
5415,38,157,10936,21015
7139,34,577,7496,21015
2382,72,1099,66744,21015
4411,21,920,47923,21015
4412,6,58,2091,21015
4413,25,335,9808,21015
4841,48,1269,60042,21015
5416,50,720,42165,21015
5418,15,162,4239,21015
7211,36,613,11779,21015
7223,12,307,6945,21015
4461,9,95,2497,21211
4471,13,224,4363,21211
4481,55,754,9852,21211
8131,39,186,3397,21211
8134,3,5,70,21211
8139,8,27,708,21211
4482,14,181,3655,21211
4483,4,33,680,21211
4511,4,15,282,21211
4523,8,343,8852,21211
4533,5,48,865,21211
4539,6,23,459,21211
4543,5,13,630,21211
4841,8,215,6279,21211
4842,5,49,2567,21211
4882,4,815,40828,21211
5121,3,20,276,21211
5173,7,60,3084,21211
5221,16,187,9839,21211
5222,10,27,1580,21211
5231,3,5,450,21211
5239,7,23,1102,21211
5242,22,104,3367,21211
5311,15,92,1858,21211
5312,10,12,715,21211
5313,7,8,313,21211
5322,6,35,887,21211
5324,3,22,1121,21211
5411,12,25,1041,21211
5412,16,71,1354,21211
3121,3,19,624,21145
3231,4,60,2004,21145
3261,5,358,12676,21145
3273,5,79,2677,21145
3323,3,25,845,21145
3327,8,186,9690,21145
3399,3,16,354,21145
4232,3,0,0,21145
4233,9,150,6482,21145
4234,10,79,3403,21145
4235,4,65,3686,21145
4236,8,69,4252,21145
4237,13,72,3810,21145
4238,24,343,15889,21145
4239,6,35,1666,21145
4242,5,0,0,21145
4244,7,286,11479,21145
4247,7,81,4044,21145
4249,10,182,6647,21145
4251,7,19,673,21145
4411,18,433,21197,21145
4412,10,115,4901,21145
4413,29,231,6333,21145
4452,3,24,269,21145
4453,14,92,1746,21145
4461,42,447,14389,21145
4471,30,318,6667,21145
4431,13,145,3223,21145
4441,23,588,16780,21145
5413,12,37,1390,21211
5415,13,24,1079,21211
5416,24,80,3895,21211
5419,16,88,3199,21211
1152,18,39,1202,21211
2211,7,0,0,21211
2361,17,25,852,21211
5611,4,67,3946,21211
5613,5,743,11516,21211
5614,4,0,0,21211
5617,23,60,1935,21211
5619,3,0,0,21211
5629,4,11,540,21211
2362,4,35,1258,21211
2381,12,179,8536,21211
2382,29,354,19300,21211
6116,4,20,412,21211
6211,20,155,10990,21211
6212,15,105,6035,21211
2383,21,79,3702,21211
2389,5,12,732,21211
6213,20,146,5223,21211
6214,6,50,1816,21211
6231,3,0,0,21211
3212,3,0,0,21211
3222,3,423,27964,21211
3261,5,560,24219,21211
3273,4,38,1811,21211
3327,3,0,0,21211
4481,44,542,6948,21145
4482,12,86,1295,21145
4442,12,93,2482,21145
4451,14,454,8877,21145
4541,6,30,1423,21145
4543,8,30,1167,21145
4832,13,2192,160723,21145
5222,15,62,2501,21145
5223,11,37,1294,21145
5231,8,47,8992,21145
5411,49,246,11638,21145
5412,36,285,8151,21145
5611,5,10,242,21145
5612,3,22,585,21145
5613,9,931,20987,21145
5614,4,0,0,21145
5615,4,7,338,21145
5616,3,36,974,21145
5617,37,340,8584,21145
6214,20,538,45117,21145
7211,27,518,8032,21145
8122,13,83,2426,21145
3339,3,0,0,21211
3363,3,1499,69575,21211
3371,3,0,0,21211
6232,3,0,0,21211
6233,4,277,6877,21211
6241,10,56,1349,21211
6243,3,0,0,21211
6244,9,134,1888,21211
7112,3,0,0,21211
4231,3,12,444,21211
4232,3,76,2272,21211
4233,4,79,4064,21211
4234,4,18,1165,21211
4238,8,248,12489,21211
4244,4,51,1247,21211
4249,3,49,1939,21211
4251,7,19,875,21211
7139,6,59,1186,21211
7211,6,56,1149,21211
7223,4,19,558,21211
7225,63,1403,21367,21211
8123,9,67,1680,21145
4841,24,281,16099,21145
4842,6,117,4208,21145
4881,3,9,485,21145
4883,7,126,6875,21145
4885,3,4,848,21145
5239,19,56,6344,21145
5241,5,35,3014,21145
5242,39,505,14333,21145
5413,22,538,38799,21145
5414,6,17,486,21145
5415,15,187,12534,21145
5619,5,14,305,21145
5629,6,28,10473,21145
6111,3,132,2800,21145
6215,6,39,2750,21145
6216,18,381,16417,21145
6219,9,94,2781,21145
6231,5,582,18769,21145
6232,3,0,0,21145
7223,10,60,1240,21145
7224,6,22,245,21145
7225,175,4545,55396,21145
8129,4,19,237,21145
8131,77,589,10907,21145
8132,6,18,1091,21145
8133,3,17,424,21145
4483,5,43,1639,21145
4511,23,385,8227,21145
4512,5,34,537,21145
5239,4,0,0,21195
2111,6,21,996,21195
5242,16,63,2751,21195
5311,17,43,1506,21195
2121,30,747,50256,21195
2131,13,350,22247,21195
5312,4,7,157,21195
5322,11,53,1180,21195
2211,3,0,0,21195
2361,11,41,1088,21195
2362,5,69,3854,21195
2371,6,23,1172,21195
5411,38,218,15338,21195
5412,25,93,3031,21195
2381,12,63,2887,21195
2382,14,204,10503,21195
2389,8,183,9739,21195
5413,14,156,6734,21195
5416,7,17,1224,21195
5419,4,22,536,21195
5511,6,87,4480,21195
3273,4,54,1832,21195
3327,6,50,2055,21195
4921,5,291,12479,21145
4931,6,102,5098,21145
5111,6,158,4585,21145
5151,3,0,0,21145
5173,17,140,10240,21145
5311,29,184,3867,21145
5312,12,18,702,21145
5416,23,50,2158,21145
5418,7,23,1049,21145
5419,15,91,3045,21145
6115,4,6,215,21145
6116,9,46,453,21145
6211,78,1127,90182,21145
6233,7,157,3048,21145
6241,24,182,5961,21145
6242,5,53,1266,21145
6244,21,264,4093,21145
8111,50,317,9798,21145
8134,12,42,965,21145
8139,22,88,2763,21145
4522,5,380,7173,21145
4523,26,1108,27862,21145
4532,12,58,870,21145
5179,4,10,685,21145
5182,3,0,0,21145
5221,40,474,29462,21145
4231,3,8,392,21195
4235,3,26,1848,21195
4236,3,0,0,21195
5611,3,0,0,21195
5616,7,401,7756,21195
5617,19,34,1085,21195
5619,3,0,0,21195
5629,5,28,972,21195
4238,10,119,5650,21195
4239,3,17,684,21195
4242,3,8,290,21195
4244,5,244,11437,21195
4247,5,79,5016,21195
6111,3,9,169,21195
6211,64,773,71483,21195
6212,26,157,5345,21195
4411,14,263,12285,21195
4412,4,33,1036,21195
4413,24,162,4800,21195
6213,30,274,9043,21195
6214,11,125,5349,21195
4421,4,35,1076,21195
4422,3,5,184,21195
4431,4,18,243,21195
4441,12,268,7236,21195
4442,6,42,771,21195
6215,5,28,1243,21195
6216,5,120,4586,21195
6219,4,54,1767,21195
6231,3,328,10143,21195
6232,3,0,0,21195
6241,11,46,1178,21195
6242,10,0,0,21195
4451,18,742,12658,21195
4453,5,16,222,21195
4461,36,330,12270,21195
6244,7,87,1351,21195
7131,4,0,0,21195
7139,5,60,932,21195
7211,7,158,2813,21195
4471,31,395,6775,21195
7223,4,0,0,21195
7225,89,1748,24318,21195
4481,17,242,3102,21195
4482,6,50,700,21195
4483,4,31,582,21195
4511,11,66,1533,21195
8111,24,69,1411,21195
8113,7,14,520,21195
8114,6,18,387,21195
4512,3,3,123,21195
4523,30,891,21873,21195
4531,4,10,195,21195
8121,9,45,801,21195
8122,11,62,2087,21195
8123,4,63,1920,21195
8131,33,89,1584,21195
5313,7,18,725,21145
5321,8,43,1113,21145
5322,6,28,834,21145
5324,7,84,4139,21145
5511,22,153,14594,21145
6212,41,346,16579,21145
6213,44,241,9522,21145
7131,3,0,0,21145
7139,15,250,3481,21145
8114,3,18,426,21145
8113,6,101,6639,21145
8121,19,100,1383,21145
4533,8,54,880,21145
4539,20,159,3788,21145
4421,7,63,1683,21145
4422,11,122,2325,21145
4453,5,50,711,21235
4461,18,158,5343,21235
4471,18,131,2063,21235
4481,4,0,0,21235
4511,5,19,575,21235
4523,15,351,8027,21235
4539,6,36,1408,21235
4543,4,32,1231,21235
4841,6,62,2602,21235
5173,3,0,0,21235
5221,20,157,6095,21235
5222,7,17,767,21235
5223,6,10,379,21235
5239,3,0,0,21235
5242,15,58,2693,21235
5311,9,16,394,21235
5313,3,0,0,21235
5322,6,21,564,21235
5411,18,55,1999,21235
5412,10,52,1958,21235
5413,5,7,104,21235
5415,4,0,0,21235
5416,5,12,400,21235
5611,3,0,0,21235
5617,15,31,771,21235
6211,30,214,15448,21235
6212,11,63,3050,21235
6213,16,96,3535,21235
6214,9,359,23479,21235
6219,3,0,0,21235
6231,4,0,0,21235
6232,6,0,0,21235
6241,6,115,2511,21235
6244,3,16,176,21235
7211,6,85,1147,21235
7223,6,140,3734,21235
7225,52,952,12644,21235
8111,16,82,2323,21235
8113,4,10,380,21235
8121,3,7,76,21235
8122,4,21,656,21235
8131,31,128,2383,21235
2121,7,87,6103,21235
2212,3,0,0,21235
2361,4,4,155,21235
2362,3,11,711,21235
2382,5,17,590,21235
2383,3,0,0,21235
2389,5,0,0,21235
3219,3,10,397,21235
4231,3,28,887,21235
4238,7,186,9004,21235
4242,3,0,0,21235
4411,5,54,1136,21235
4412,3,23,776,21235
4413,13,143,4071,21235
4431,5,44,1282,21235
4441,4,75,2377,21235
4451,10,184,4055,21235
8114,3,6,147,21027
8122,3,0,0,21027
8131,22,91,1523,21027
2361,10,26,760,21027
2371,3,0,0,21027
2381,3,0,0,21027
2382,7,90,2517,21027
2383,4,6,278,21027
2389,8,74,3067,21027
3327,7,196,9185,21027
4238,4,0,0,21027
4413,6,34,724,21027
4441,3,14,414,21027
4451,10,102,1488,21027
4453,4,12,89,21027
4461,3,48,2208,21027
4471,8,67,1377,21027
4523,8,136,2890,21027
4841,8,42,1678,21027
5221,8,145,6855,21027
5223,3,0,0,21027
5242,5,15,312,21027
5311,5,22,353,21027
5312,3,13,405,21027
5411,4,10,175,21027
5412,3,13,321,21027
5419,3,25,700,21027
6211,4,48,1818,21027
6212,4,25,569,21027
6213,5,17,691,21027
6219,3,0,0,21027
6241,5,9,98,21027
6244,3,52,1084,21027
7139,3,9,151,21027
7225,16,193,2790,21027
8111,7,26,766,21027
2389,9,44,1022,21071
4237,4,20,905,21071
4238,7,57,3196,21071
4244,4,43,1512,21071
4247,3,0,0,21071
8133,4,11,446,21071
8139,5,14,149,21071
4249,5,78,2339,21071
4411,7,153,7115,21071
4412,4,42,1795,21071
4413,11,47,1341,21071
4422,3,7,77,21071
4441,7,54,1529,21071
4451,16,341,5802,21071
4453,4,11,133,21071
4461,21,181,7019,21071
4471,25,266,4109,21071
4523,6,0,0,21147
5221,5,84,3263,21147
5242,3,15,476,21147
5311,7,8,152,21147
5411,5,26,320,21147
5412,3,67,1079,21147
6211,5,49,1758,21147
3149,4,0,0,21147
6213,4,20,516,21147
6214,3,0,0,21147
6241,7,39,585,21147
6244,4,29,559,21147
7211,4,31,427,21147
7225,18,254,2425,21147
4413,7,24,362,21147
4451,6,120,2545,21147
4461,5,62,2388,21147
4471,9,42,598,21147
8111,3,3,31,21147
8122,3,12,361,21147
8131,6,17,339,21147
4842,7,48,2633,21151
4884,3,9,101,21151
4931,3,0,0,21151
5111,3,58,2006,21151
5173,17,121,7512,21151
7223,7,271,7341,21151
7224,4,36,209,21151
7225,127,3224,43868,21151
2123,3,0,0,21151
2211,4,0,0,21151
2361,28,93,2877,21151
5182,3,0,0,21151
5221,39,263,9231,21151
5222,20,112,5334,21151
8111,31,142,4312,21151
2362,6,55,1543,21151
2371,4,0,0,21151
2372,6,3,130,21151
2381,15,132,6261,21151
5223,8,12,501,21151
5239,12,0,0,21151
5241,4,8,425,21151
8112,6,10,254,21151
8113,4,93,4586,21151
8121,16,86,1602,21151
4481,6,25,377,21071
4482,3,20,234,21071
4523,14,239,5649,21071
4539,10,50,1239,21071
4543,6,25,906,21071
4841,7,61,2597,21071
4842,12,65,3033,21071
5173,20,275,12819,21071
5221,14,132,5947,21071
5222,7,15,775,21071
5223,5,13,437,21071
5242,12,39,1624,21071
5311,12,34,826,21071
5312,3,0,0,21071
5322,6,82,3410,21071
5324,3,9,333,21071
5411,20,82,3377,21071
5412,11,28,1075,21071
5413,5,14,701,21071
5416,4,13,321,21071
5419,5,25,556,21071
5511,4,0,0,21071
5611,4,0,0,21071
5616,4,35,1269,21071
5617,10,512,17709,21071
6211,34,277,15364,21071
6212,18,102,2989,21071
6213,14,45,979,21071
6214,13,216,10481,21071
6216,4,0,0,21071
6219,4,97,5081,21071
6221,3,725,31664,21071
6231,3,0,0,21071
6241,26,160,4225,21071
6242,4,33,705,21071
6244,5,19,301,21071
7139,4,17,472,21071
2111,8,108,5170,21071
2121,11,294,12435,21071
2131,6,104,5711,21071
7211,7,69,905,21071
7225,50,762,9661,21071
2361,4,23,791,21071
2362,4,26,1751,21071
2371,6,68,3858,21071
2381,6,45,2115,21071
2382,10,39,1188,21071
8111,11,35,1055,21071
8113,9,51,1844,21071
8122,4,51,1440,21071
8131,23,116,2348,21071
8122,8,51,1634,21151
2382,40,417,16310,21151
2383,22,107,4810,21151
5242,36,117,5026,21151
5311,26,81,2007,21151
8123,9,50,574,21151
8129,7,45,718,21151
8131,59,362,5938,21151
2389,16,107,6996,21151
3231,4,16,455,21151
3272,3,0,0,21151
5312,25,35,992,21151
5313,13,31,839,21151
5321,3,0,0,21151
5322,6,31,979,21151
5323,3,22,630,21151
8133,4,0,0,21151
8134,6,22,837,21151
8139,12,51,1898,21151
3273,3,71,2849,21151
3323,3,0,0,21151
3327,5,41,1390,21151
3363,8,1779,94956,21151
3371,3,11,329,21151
5411,26,114,4307,21151
5412,34,172,4791,21151
4231,5,107,4180,21151
4237,5,26,1017,21151
4238,7,48,2790,21151
4239,4,19,414,21151
2211,4,23,3132,21073
5418,10,328,4119,21073
5419,8,53,1907,21073
5511,4,32,2176,21073
2361,12,34,847,21073
2362,6,32,1668,21073
2381,5,57,1969,21073
2382,21,390,17134,21073
5613,5,624,13952,21073
4244,3,38,1309,21151
4247,3,28,751,21151
4251,6,34,1195,21151
5413,14,79,4766,21151
5414,4,7,266,21151
5415,16,89,4810,21151
5416,26,107,6395,21151
4411,24,427,20428,21151
4412,4,21,226,21151
4413,21,172,4289,21151
5419,15,119,3455,21151
4421,5,29,729,21151
4422,5,13,187,21151
4431,6,39,819,21151
5611,8,41,1555,21151
5613,10,926,27160,21151
5614,3,9,279,21151
5615,3,0,0,21151
5617,29,114,2327,21151
4441,19,390,13569,21151
4442,8,72,1707,21151
4451,13,386,8566,21151
6115,3,0,0,21151
6116,15,62,627,21151
4453,9,59,818,21151
4461,31,239,7227,21151
5614,3,0,0,21073
5615,4,26,1194,21073
5617,18,299,5835,21073
5619,3,0,0,21073
6111,3,260,7310,21073
6116,4,49,578,21073
2383,8,18,561,21073
2389,9,27,1938,21073
3121,4,0,0,21073
3219,3,43,1583,21073
3273,3,25,1571,21073
6211,32,306,24451,21073
6212,20,160,7374,21073
6213,23,115,4616,21073
3323,4,265,10816,21073
3363,5,504,27493,21073
3399,3,0,0,21073
4234,36,213,15420,21073
6214,9,108,4352,21073
6216,3,0,0,21073
6231,3,224,6817,21073
6232,15,0,0,21073
4237,4,12,441,21073
4238,6,45,2801,21073
4242,7,74,3828,21073
4411,11,366,16389,21073
6233,6,175,3528,21073
6241,29,370,10051,21073
4413,14,105,2790,21073
4421,6,26,745,21073
4422,5,38,656,21073
6242,6,57,1717,21073
6244,9,124,1785,21073
6211,54,581,38912,21151
6212,26,221,7474,21151
4471,44,333,6082,21151
6213,56,283,11058,21151
4481,16,161,2065,21151
4482,5,107,892,21151
4483,5,29,736,21151
4511,10,108,2148,21151
6214,13,116,8387,21151
6215,3,0,0,21151
6216,5,191,6281,21151
6231,10,450,15449,21151
6232,4,0,0,21151
4512,3,45,660,21151
4522,3,228,3150,21151
4523,25,1107,24582,21151
6233,4,158,3527,21151
6241,59,354,7904,21151
4532,6,27,443,21151
4533,7,40,618,21151
4539,15,93,2057,21151
6242,4,27,871,21151
6244,15,272,3303,21151
7115,4,4,111,21151
7131,3,0,0,21151
4541,7,6,123,21151
4543,5,9,282,21151
4841,20,71,3832,21151
7139,15,195,1982,21151
7211,22,232,3944,21151
7139,9,173,2215,21073
4431,6,32,728,21073
4441,9,210,6500,21073
4442,4,23,532,21073
4451,7,0,0,21073
4453,5,42,554,21073
7211,9,163,2774,21073
7223,6,58,1407,21073
7225,92,2094,29483,21073
4461,23,265,6513,21073
4471,32,144,2896,21073
8111,22,114,3746,21073
4481,10,126,1753,21073
4482,3,33,423,21073
4511,8,70,1216,21073
8114,4,5,79,21073
8121,12,68,1152,21073
8122,4,24,808,21073
8123,5,10,200,21073
4523,10,430,10253,21073
4531,3,11,233,21073
4532,6,39,522,21073
4539,12,54,1058,21073
4543,3,19,889,21073
8129,3,14,294,21073
8131,47,313,4925,21073
8132,10,19,668,21073
8133,10,76,2332,21073
4841,5,46,2006,21073
4842,3,0,0,21073
4884,3,10,310,21073
5111,5,41,1687,21073
5173,10,94,8737,21073
8134,7,21,284,21073
8139,48,381,25727,21073
5182,7,161,8947,21073
5221,28,588,33431,21073
5222,8,81,5459,21073
5223,9,33,2103,21073
5239,6,10,1007,21073
5242,23,84,4332,21073
5311,15,42,1213,21073
5312,8,19,528,21073
5313,10,77,1830,21073
5321,3,13,525,21073
5322,5,24,1034,21073
5411,31,91,7444,21073
5412,17,126,3742,21073
5413,11,117,6624,21073
5414,3,3,55,21073
5415,36,307,24366,21073
5416,13,28,976,21073
3116,3,156,5447,21117
3222,3,94,4748,21117
3231,9,96,4371,21117
3256,3,508,30148,21117
3261,5,208,11669,21117
4842,12,110,8264,21117
4881,9,498,18656,21117
5611,8,94,3713,21117
5612,4,17,1129,21117
5613,20,654,16870,21117
5614,11,456,11630,21117
5615,4,8,812,21117
8122,18,124,3845,21117
8123,15,141,4384,21117
3323,8,90,3934,21117
3327,5,46,2138,21117
3329,3,0,0,21117
3335,4,0,0,21117
3339,4,523,41399,21117
3345,6,72,4213,21117
3399,3,15,437,21117
3391,4,26,891,21117
4884,4,19,673,21117
4885,38,321,17293,21117
4921,9,1005,36564,21117
4922,3,0,0,21117
4931,8,368,12963,21117
5616,15,413,12692,21117
5617,87,693,19356,21117
8129,29,410,9198,21117
8131,66,1006,28048,21117
4231,7,440,37965,21117
4232,4,0,0,21117
4233,12,228,12980,21117
2131,3,42,2180,21153
4413,3,26,493,21153
4461,5,48,2050,21153
4471,5,43,667,21153
4523,5,0,0,21153
4841,4,5,169,21153
4842,17,35,1100,21153
5221,4,54,2003,21153
5222,4,7,208,21153
5411,8,61,2021,21153
5412,5,8,135,21153
6211,6,89,4496,21153
6241,6,16,222,21153
7225,10,192,2153,21153
8111,4,13,324,21153
8131,3,5,133,21153
5221,5,0,0,21169
5411,3,5,51,21169
5419,4,7,171,21169
6213,4,14,228,21169
6214,3,0,0,21169
6241,9,43,896,21169
7225,10,118,1221,21169
8131,6,16,155,21169
4413,3,27,799,21169
4461,3,31,840,21169
4471,5,37,644,21169
4841,4,7,171,21169
4461,5,46,1478,21189
5311,3,8,151,21189
6241,4,20,400,21189
4413,10,83,1812,21205
4431,3,0,0,21205
4441,6,188,5175,21205
4461,6,70,2303,21205
4471,15,125,1667,21205
4481,6,49,554,21205
4482,3,16,165,21205
4511,3,7,43,21205
4523,9,0,0,21205
4531,3,7,127,21205
4533,3,28,368,21205
4539,6,26,255,21205
4841,8,97,4197,21205
5173,6,36,2247,21205
5221,12,114,4508,21205
5222,9,48,1401,21205
5223,3,5,173,21205
5242,11,36,1137,21205
5311,10,67,1510,21205
5312,4,8,232,21205
5313,3,5,72,21205
5322,3,0,0,21205
5411,7,30,931,21205
5412,7,12,380,21205
5416,3,0,0,21205
5419,5,26,557,21205
5617,8,28,606,21205
6211,7,144,12087,21205
6212,10,95,3050,21205
6213,8,84,2843,21205
6214,10,149,8174,21205
6232,22,0,0,21205
6241,10,92,2096,21205
6242,5,26,658,21205
6244,6,50,449,21205
7211,7,96,1215,21205
7225,42,1091,12634,21205
8111,6,17,392,21205
8121,9,61,585,21205
8131,15,106,1785,21205
2361,5,22,985,21205
2362,3,0,0,21205
2381,3,12,669,21205
2382,11,83,3885,21205
3211,3,140,3811,21205
3219,4,210,6466,21205
4233,3,0,0,21205
4238,3,0,0,21205
4239,3,7,278,21205
4411,6,94,3428,21205
4412,3,0,0,21205
2361,6,13,455,21213
2362,3,12,434,21213
2381,9,84,2261,21213
2382,9,37,1081,21213
2389,12,237,12589,21213
3222,4,552,28240,21213
3231,4,0,0,21213
3323,3,73,5292,21213
3327,3,80,3347,21213
3363,5,1437,69397,21213
4245,3,23,749,21213
4247,3,0,0,21213
4411,5,60,3752,21213
4413,8,97,2662,21213
4441,4,149,3810,21213
4442,4,56,1810,21213
4451,4,91,1274,21213
4453,3,15,274,21213
4461,5,36,1518,21213
4471,11,179,2445,21213
4481,3,34,212,21213
4482,3,18,201,21213
4523,4,0,0,21213
4539,4,11,229,21213
4841,4,126,7233,21213
4842,5,7,358,21213
4931,3,0,0,21213
5173,4,0,0,21213
5221,8,103,5273,21213
5222,4,8,366,21213
5223,4,10,205,21213
5242,9,23,961,21213
5311,7,18,363,21213
5322,3,8,215,21213
5411,6,9,382,21213
5412,3,11,266,21213
5419,3,39,1387,21213
5613,6,220,5072,21213
5617,7,35,934,21213
6211,6,0,0,21213
6212,6,36,1487,21213
6213,4,17,517,21213
6214,3,26,791,21213
6241,19,46,967,21213
7139,5,34,678,21213
7211,8,72,1369,21213
7223,3,14,400,21213
7225,38,944,12077,21213
8111,7,23,760,21213
8121,4,16,152,21213
8131,17,71,1356,21213
8134,4,10,113,21213
4234,12,82,3669,21117
5111,7,21,1100,21117
5112,9,391,30612,21117
5121,6,67,3949,21117
5619,6,90,4546,21117
5621,3,11,498,21117
6111,7,170,2939,21117
8132,5,13,644,21117
8133,3,3,75,21117
8134,13,115,2805,21117
8139,17,72,1771,21117
4235,7,89,5772,21117
4236,9,250,20941,21117
4237,8,265,17216,21117
4238,30,257,19268,21117
5173,14,57,3418,21117
5179,3,8,192,21117
5182,9,117,7440,21117
5191,4,16,965,21117
6116,18,157,2370,21117
6117,5,0,0,21117
4239,8,54,2435,21117
4241,6,49,5171,21117
4243,4,5,314,21117
5221,61,510,29317,21117
6211,22,63,3517,21217
6212,10,68,3248,21217
6213,20,155,5784,21217
6214,6,38,1505,21217
6216,4,101,4199,21217
6241,6,56,1291,21217
6244,4,63,863,21217
7139,11,84,1166,21217
7211,6,63,638,21217
7225,37,734,9789,21217
8111,14,29,712,21217
4523,8,394,9435,21049
4533,3,0,0,21049
4539,7,40,636,21049
4541,3,0,0,21049
4543,8,47,2300,21049
8122,3,22,932,21049
8123,4,13,340,21049
8129,4,6,118,21049
8131,32,227,3695,21049
6211,103,1957,221185,21117
6212,49,294,15342,21117
4244,12,856,27062,21117
4246,6,38,2004,21117
4249,8,95,6096,21117
4251,29,68,4455,21117
5222,14,68,5194,21117
5223,12,63,4633,21117
5231,24,0,0,21117
5239,38,1852,141093,21117
6213,59,317,11545,21117
4411,6,219,10767,21117
4413,20,205,5493,21117
5241,11,47,3869,21117
6214,23,492,44377,21117
6215,3,0,0,21117
6216,8,400,11872,21117
6219,5,0,0,21117
4421,5,22,821,21117
4422,9,119,3146,21117
4431,16,88,2523,21117
4441,18,318,10407,21117
5242,68,353,22597,21117
8139,6,25,286,21049
4841,12,46,2021,21049
4842,7,31,1201,21049
4885,3,0,0,21049
4931,4,0,0,21049
5173,10,0,0,21049
5221,17,184,9832,21049
5222,8,56,2492,21049
5223,4,8,257,21049
5239,4,0,0,21049
5242,12,38,1438,21049
5311,13,26,661,21049
5312,4,6,196,21049
5313,6,7,343,21049
5322,3,0,0,21049
5411,11,24,863,21049
5412,12,110,2731,21049
5413,6,65,7138,21049
5415,6,0,0,21049
5416,4,5,178,21049
5419,8,52,1554,21049
2131,3,0,0,21049
2211,5,0,0,21049
2361,6,40,1754,21049
2362,4,76,4623,21049
2371,4,60,3050,21049
5511,3,48,3465,21049
5613,5,313,11920,21049
5614,5,0,0,21049
5617,15,66,1476,21049
2381,7,39,1611,21049
2382,20,243,12723,21049
2383,8,33,1111,21049
2389,4,25,1391,21049
6116,5,9,129,21049
2211,3,0,0,21217
8121,11,35,503,21217
8122,3,19,831,21217
8131,37,186,2459,21217
2361,9,34,1390,21217
2362,3,0,0,21217
2371,3,13,401,21217
2381,8,0,0,21217
2382,18,100,3783,21217
2383,5,14,180,21217
2389,6,13,342,21217
3219,6,0,0,21217
3323,3,102,3598,21217
3371,3,21,916,21217
4238,4,41,2099,21217
4411,11,130,4398,21217
4413,13,81,1671,21217
4421,3,25,689,21217
4431,3,0,0,21217
4441,9,276,7724,21217
4442,4,35,739,21217
4451,3,0,0,21217
4453,3,0,141,21217
4461,11,57,2366,21217
4471,7,56,938,21217
4481,8,92,1500,21217
4482,4,24,307,21217
4511,4,15,170,21217
4523,9,360,8765,21217
4531,3,5,69,21217
4539,7,23,612,21217
4541,3,0,0,21217
4543,3,3,132,21217
4841,5,50,3259,21217
5173,6,41,2854,21217
5311,36,272,13571,21117
6221,10,0,0,21117
6231,8,1065,34441,21117
6232,8,227,4882,21117
6233,6,442,10616,21117
4442,7,36,940,21117
4451,42,1423,30437,21117
5312,38,106,6147,21117
5313,38,275,10464,21117
6241,28,435,12349,21117
6242,14,79,1712,21117
4452,8,57,569,21117
4453,26,189,4217,21117
5321,11,93,2629,21117
