Naics,Establishments,Employees,Payroll,fips
531210,13,39,1267,21199
531311,4,41,603,21199
531320,3,12,713,21199
532210,3,8,295,21199
532120,5,14,709,21199
532283,3,13,740,21199
532310,5,19,780,21199
541110,31,80,3439,21199
541211,13,57,2126,21199
541213,3,22,222,21199
541219,7,16,276,21199
541330,3,14,1992,21199
541370,4,10,271,21199
541430,3,16,446,21199
541512,5,43,3891,21199
541940,6,63,2036,21199
551114,5,73,9850,21199
115210,10,16,541,21017
236115,3,5,93,21017
236118,5,6,342,21017
236220,4,48,3210,21017
238140,4,17,829,21017
238210,7,21,746,21017
238220,5,19,784,21017
238990,4,22,1178,21017
441110,3,388,20189,21017
441120,4,10,450,21017
441310,5,37,851,21017
444220,3,20,739,21017
446110,3,41,1401,21017
447110,7,43,761,21017
452319,4,35,444,21017
453310,3,13,272,21017
454110,4,12,377,21017
484220,5,31,2799,21017
561110,5,13,924,21199
561320,4,105,3794,21199
561621,3,36,1531,21199
561710,4,34,563,21199
561720,7,188,2296,21199
561730,10,25,701,21199
517311,3,9,632,21017
561990,6,429,12156,21199
611110,5,56,1156,21199
621111,54,613,51171,21199
621210,28,235,11625,21199
621310,6,26,758,21199
621320,8,42,1553,21199
621330,5,54,2293,21199
621340,9,62,2263,21199
621399,4,20,1010,21199
621492,3,21,1338,21199
621420,8,185,6558,21199
621493,3,32,1118,21199
621498,4,177,12456,21199
621610,5,178,8543,21199
623110,6,384,11534,21199
623210,24,827,27480,21199
623990,5,83,2584,21199
522110,9,165,11671,21017
524210,7,29,1324,21017
531110,3,8,258,21017
541110,7,21,834,21017
541940,10,86,2422,21017
561720,3,12,198,21017
561730,6,21,785,21017
621111,8,52,2864,21017
621210,6,58,2017,21017
621320,3,8,367,21017
621340,4,8,352,21017
624120,8,33,538,21017
624410,5,61,1099,21017
711219,5,36,1500,21017
722511,9,147,2273,21017
722513,15,307,4105,21017
811111,4,15,410,21017
813110,20,80,1051,21017
624110,3,28,1068,21199
624120,12,289,8155,21199
624190,6,48,1612,21199
624310,4,25,1180,21199
624410,14,161,2651,21199
713910,3,19,374,21199
713940,5,51,504,21199
721110,14,123,1783,21199
722513,47,1104,15456,21199
722511,34,899,14066,21199
722515,5,58,1007,21199
811121,6,38,1539,21199
811111,6,22,523,21199
811191,3,29,531,21199
811192,3,11,233,21199
811310,5,37,1377,21199
812199,4,11,144,21199
812210,7,50,1451,21199
812910,4,18,284,21199
813110,52,225,4484,21199
813910,3,5,248,21199
213113,4,59,4539,21019
221122,5,167,18885,21019
236115,5,19,796,21019
236118,6,24,576,21019
236220,9,148,8282,21019
237130,3,128,5401,21019
238140,3,6,240,21019
238210,9,74,4103,21019
238220,9,192,15158,21019
238330,3,28,1251,21019
238910,7,82,5383,21019
238990,5,40,2042,21019
325120,3,38,3490,21019
332710,5,128,9323,21019
423610,4,16,905,21019
423810,4,58,3803,21019
423830,5,39,2459,21019
236115,13,27,1230,21029
236117,3,5,88,21029
236118,18,38,1153,21029
236220,8,104,5740,21029
237110,3,16,742,21029
238110,12,127,5479,21029
238140,3,11,345,21029
238160,4,8,441,21029
238170,4,21,671,21029
238210,22,121,5266,21029
238220,41,252,10870,21029
238290,3,675,70119,21029
238310,6,28,1254,21029
238320,5,20,764,21029
238340,4,10,387,21029
238330,3,9,283,21029
238350,7,26,972,21029
238910,15,160,9303,21029
238990,8,89,2913,21029
312130,4,18,301,21029
323111,3,1161,43609,21029
424210,3,39,3119,21019
424690,3,21,1101,21019
424710,3,73,4442,21019
425120,4,18,742,21019
441110,5,287,10751,21019
441310,9,74,1682,21019
441320,6,44,1565,21019
442110,5,45,1353,21019
443142,3,18,259,21019
444130,3,26,773,21019
444190,7,46,1665,21019
445110,5,183,4066,21019
445210,3,5,198,21019
445310,5,32,614,21019
446110,9,106,4986,21019
446120,4,59,1002,21019
446199,6,78,4345,21019
447110,27,256,4016,21019
448120,11,87,872,21019
332721,3,24,778,21029
332710,5,19,913,21029
333922,3,313,20911,21029
423120,4,202,7866,21029
423830,3,12,448,21029
441120,6,40,2431,21029
441310,16,128,3322,21029
441320,4,38,1644,21029
442210,3,13,475,21029
443142,5,124,4007,21029
444130,4,24,773,21029
444190,6,74,2875,21029
444220,3,26,280,21029
445110,5,444,10834,21029
445120,6,16,157,21029
445310,8,40,773,21029
446110,8,98,3522,21029
447110,27,215,4590,21029
447190,3,98,1877,21029
451110,3,20,401,21029
448130,4,43,589,21019
448140,4,120,1444,21019
448190,3,39,534,21019
448210,5,52,590,21019
448310,4,42,941,21019
451110,3,140,2051,21019
451120,3,53,1171,21019
452210,3,267,4409,21019
452319,14,172,3198,21019
453220,7,32,437,21019
453310,5,35,606,21019
453991,9,43,590,21019
453998,7,27,748,21019
454110,4,7,187,21019
454390,4,7,194,21019
484121,5,13,393,21019
484220,6,60,3427,21019
484230,5,80,4135,21019
488510,4,47,1576,21019
492110,3,128,4928,21019
517311,6,64,4848,21019
517312,6,45,2208,21019
522110,21,202,9181,21019
522130,7,146,6549,21019
452319,17,153,2451,21029
453310,4,29,575,21029
453998,7,13,580,21029
454110,6,2951,89024,21029
454390,3,16,708,21029
484110,6,14,592,21029
484121,10,55,2300,21029
484220,7,24,1600,21029
488410,3,29,954,21029
488510,6,274,9239,21029
492110,3,19,868,21029
492210,3,11,382,21029
493110,12,1505,71924,21029
517311,3,25,1131,21029
522110,16,108,5205,21029
522120,5,53,2275,21029
522130,6,28,1112,21029
522291,3,7,268,21029
522390,3,5,183,21029
523920,3,5,424,21029
524210,31,97,4029,21029
531110,5,8,248,21029
531120,3,15,377,21029
522291,6,21,777,21019
522298,3,25,584,21019
522390,7,14,572,21019
523120,3,5,1106,21019
523920,3,5,398,21019
524210,15,45,1695,21019
531110,3,10,204,21019
531120,9,67,1202,21019
531210,6,18,458,21019
531311,5,11,461,21019
532210,4,15,413,21019
532490,3,133,9264,21019
541110,21,114,5037,21019
541211,10,91,6902,21019
541213,7,26,218,21019
541219,4,11,624,21019
541330,8,145,11554,21019
541380,5,66,3645,21019
541512,3,4,339,21019
541611,6,31,2406,21019
541890,3,37,711,21019
541921,3,9,70,21019
541940,5,77,2424,21019
551114,13,214,12562,21019
531130,6,17,415,21029
531210,20,30,1888,21029
531311,3,56,896,21029
541110,17,55,2331,21029
541211,3,5,258,21029
541213,5,17,294,21029
541219,6,13,261,21029
541380,4,44,1514,21029
541512,4,10,352,21029
541611,3,4,161,21029
541613,3,3,119,21029
541690,3,7,274,21029
541940,6,53,1567,21029
541990,6,19,1155,21029
561110,5,42,2062,21029
561320,6,582,17107,21029
561730,27,76,2849,21029
561720,14,145,2354,21029
561740,6,8,227,21029
561790,3,26,649,21029
611620,4,27,355,21029
621111,21,194,12235,21029
561720,9,281,15290,21019
561730,7,45,2030,21019
562111,4,40,1727,21019
562212,3,86,5544,21019
562910,3,4,146,21019
621111,69,738,97574,21019
621112,3,9,798,21019
621210,19,134,5941,21019
621310,10,31,882,21019
621320,9,33,1399,21019
621330,3,8,144,21019
621340,5,19,992,21019
621399,3,11,2696,21019
621492,4,69,3202,21019
621420,8,232,6679,21019
621610,5,140,6716,21019
623110,9,427,12138,21019
623210,8,152,3978,21019
623220,4,279,8526,21019
624190,9,90,2337,21019
624120,17,114,2201,21019
624210,3,9,153,21019
624410,5,65,1116,21019
713940,3,131,1265,21019
713990,3,32,220,21019
721110,11,107,2252,21019
722310,3,55,1533,21019
722511,36,1289,19634,21019
722513,62,1398,19665,21019
722515,8,84,1299,21019
811111,15,87,4545,21019
811121,5,32,1282,21019
811191,4,40,2246,21019
811310,6,147,11097,21019
812112,15,70,1377,21019
812199,4,15,130,21019
812210,6,40,759,21019
813110,54,288,3970,21019
813410,7,37,664,21019
813910,3,7,370,21019
813930,13,107,1764,21019
621210,25,177,7871,21029
621310,7,22,555,21029
621320,6,37,1341,21029
621340,6,26,1331,21029
621399,6,11,719,21029
621420,3,62,2382,21029
623110,4,164,4166,21029
623210,5,72,2515,21029
624110,3,23,1010,21029
624120,3,72,1580,21029
624190,5,12,182,21029
624410,14,266,3081,21029
711510,3,3,109,21029
713940,11,145,1645,21029
721110,14,190,3751,21029
722511,20,582,10477,21029
722513,45,1238,17255,21029
811111,21,86,2932,21029
238220,5,17,480,21055
321113,3,23,592,21055
423930,3,118,4258,21055
446110,3,38,1400,21055
811121,10,54,2174,21029
811310,15,107,8012,21029
812199,5,28,311,21029
812112,10,42,832,21029
812210,4,36,1159,21029
812220,3,11,375,21029
813110,39,236,3627,21029
813910,3,6,340,21029
447190,3,18,378,21055
452319,4,23,482,21055
484220,3,11,339,21055
524210,3,8,231,21055
531110,3,5,88,21055
541110,3,7,161,21055
621111,3,43,3001,21055
722511,6,58,531,21055
722513,4,153,1611,21055
811310,3,23,797,21055
813110,14,43,673,21055
115210,25,258,10598,21067
211120,3,14,434,21067
211130,4,97,5163,21067
441310,3,18,358,21075
445310,6,28,422,21075
447110,5,51,737,21075
522110,5,55,2502,21075
524210,5,11,276,21075
541110,3,13,222,21075
621610,7,42,1999,21075
722511,6,83,1066,21075
722513,4,84,1239,21075
813110,6,19,222,21075
221122,12,350,32394,21067
221310,4,127,10940,21067
236115,30,82,4277,21067
236116,3,24,1177,21067
236117,16,249,13654,21067
236118,80,273,13138,21067
236220,56,1051,67018,21067
237110,9,154,9950,21067
237210,5,11,333,21067
237130,5,2539,188896,21067
237310,11,352,19920,21067
238110,16,101,2993,21067
238130,5,30,1281,21067
238140,12,120,5539,21067
238150,8,94,4590,21067
238160,18,211,11599,21067
238170,7,35,1615,21067
238190,3,23,826,21067
238210,68,2249,120822,21067
238220,103,1583,94632,21067
221122,3,54,3857,21115
237310,3,39,5683,21115
238210,5,18,869,21115
238220,3,34,1103,21115
238910,3,27,1320,21115
441110,3,80,2818,21115
441120,4,30,1633,21115
441310,5,49,1543,21115
441320,3,26,1017,21115
444190,4,30,846,21115
445110,3,122,2638,21115
446110,5,47,1389,21115
447110,14,125,2833,21115
448120,4,17,167,21115
452319,7,61,973,21115
238290,13,333,24230,21067
238310,18,312,15571,21067
238320,21,104,5150,21067
238330,11,38,1703,21067
238340,4,72,3410,21067
238350,22,145,6195,21067
238390,11,117,4465,21067
238910,17,285,18138,21067
238990,18,150,6523,21067
311811,10,109,1847,21067
312120,6,115,3720,21067
312130,3,12,289,21067
312140,3,20,655,21067
321918,4,59,2027,21067
323113,8,63,2134,21067
323111,23,240,12090,21067
325412,4,303,19370,21067
326199,4,212,8869,21067
484110,3,9,159,21115
484121,3,5,186,21115
484220,7,41,1473,21115
511110,3,7,198,21115
517311,4,81,5821,21115
522110,6,64,1448,21115
522291,4,16,677,21115
522390,4,8,242,21115
524210,6,29,1084,21115
541110,13,77,3975,21115
541219,3,2,167,21115
561730,4,18,489,21115
621111,17,85,6624,21115
621210,4,9,171,21115
624120,5,17,426,21115
721110,3,60,1021,21115
327320,3,60,3084,21067
327390,3,114,7074,21067
327991,3,16,756,21067
332322,6,345,14818,21067
332710,8,74,3843,21067
332721,4,152,2759,21067
335314,3,14,400,21067
337121,3,14,478,21067
337212,3,40,2101,21067
339113,3,77,4416,21067
339116,10,28,1084,21067
339950,6,69,3223,21067
339991,3,19,510,21067
423110,5,92,4374,21067
423120,17,346,15317,21067
423130,6,158,11003,21067
423210,7,563,71018,21067
423310,8,94,7323,21067
423220,5,29,1340,21067
423320,4,27,1709,21067
423330,6,63,4151,21067
423390,3,52,2142,21067
423420,21,273,15429,21067
423430,9,29,2646,21067
722511,10,98,1265,21115
722513,18,360,4743,21115
811310,5,20,779,21115
812210,3,14,339,21115
813110,10,28,449,21115
423450,12,49,3812,21067
423490,4,236,13409,21067
423510,6,178,8555,21067
423610,17,180,13011,21067
423690,8,93,6165,21067
423710,5,174,9957,21067
423720,4,50,3405,21067
423730,14,211,14592,21067
423810,11,342,27104,21067
423820,4,61,2995,21067
423830,31,591,39988,21067
423840,8,119,6008,21067
423850,10,160,9052,21067
423930,3,140,6707,21067
423940,4,38,2212,21067
423990,5,37,2117,21067
424120,5,35,1495,21067
424130,3,76,3720,21067
424210,9,142,5876,21067
424320,4,17,440,21067
424410,3,27,2324,21067
424470,3,45,4332,21067
424490,13,728,27208,21067
424590,8,19,863,21067
424690,9,144,9569,21067
424720,3,9,345,21067
424920,3,10,568,21067
424910,8,30,1551,21067
424930,4,43,1749,21067
424990,5,12,768,21067
212112,3,332,12487,21119
441310,3,13,378,21119
445110,4,140,2043,21119
446110,3,23,927,21119
447110,12,65,1015,21119
452319,3,16,401,21119
484220,7,42,1957,21119
522110,3,36,1573,21119
524210,3,7,257,21119
541110,5,16,3011,21119
541211,3,7,225,21119
621111,5,35,1120,21119
621210,3,6,187,21119
425120,42,254,13643,21067
441110,17,1509,82264,21067
441120,27,192,8148,21067
441210,4,100,6404,21067
441228,6,216,11655,21067
441310,31,386,9219,21067
441320,19,178,7029,21067
442110,27,525,24294,21067
442210,15,99,4005,21067
442299,25,338,6107,21067
443141,10,112,4252,21067
443142,22,471,12550,21067
444110,5,938,22466,21067
624120,10,57,1600,21119
722513,5,86,1427,21119
813110,7,26,595,21119
441310,4,43,1102,21175
446110,4,37,1166,21175
444120,14,85,3098,21067
445110,3,65,1059,21175
447110,6,81,971,21175
452319,4,29,450,21175
484220,4,6,426,21175
522110,6,84,2757,21175
524210,3,13,600,21175
541110,3,4,69,21175
541940,4,36,1077,21175
621111,3,30,1391,21175
722513,7,123,1915,21175
813110,3,5,128,21175
444130,12,90,2027,21067
444190,34,482,24119,21067
444220,14,125,4549,21067
445120,13,24,371,21067
445110,59,2603,66159,21067
445291,3,38,1216,21067
445292,3,22,201,21067
445299,4,33,660,21067
445310,41,295,6889,21067
446110,46,596,21918,21067
446120,28,246,5255,21067
446130,16,169,3796,21067
446191,5,26,483,21067
446199,19,137,7473,21067
447110,87,651,15907,21067
448110,18,121,2552,21067
211120,3,8,311,21177
448120,55,674,8094,21067
238210,4,14,538,21177
238220,7,13,397,21177
448130,17,170,2756,21067
448140,47,1159,15704,21067
448150,13,129,1500,21067
448190,21,291,5059,21067
448310,28,155,6915,21067
448210,33,355,6278,21067
451110,27,531,8420,21067
451130,9,58,1002,21067
451120,10,147,2437,21067
451140,9,68,1825,21067
451211,12,146,2808,21067
452210,5,651,14955,21067
452311,11,2286,63810,21067
452319,32,433,6461,21067
453110,12,65,1647,21067
453210,5,87,1487,21067
238310,3,15,786,21177
238910,4,27,1953,21177
321113,6,85,3541,21177
321920,3,131,4496,21177
423930,3,30,1162,21177
441120,6,18,777,21177
441310,8,62,1438,21177
445110,8,184,3260,21177
445310,3,20,270,21177
446110,8,86,5054,21177
447110,17,134,2194,21177
452319,9,103,1732,21177
453220,3,6,86,21177
453991,3,20,316,21177
484121,6,75,3847,21177
484220,9,73,3647,21177
486210,3,27,2522,21177
453220,29,286,3981,21067
453310,29,295,5355,21067
453910,13,136,2423,21067
453920,6,15,568,21067
453991,8,44,1231,21067
453998,24,147,4347,21067
454110,37,2443,87390,21067
454210,9,121,4634,21067
454390,29,86,2930,21067
484110,14,193,6290,21067
484121,12,219,9348,21067
484122,16,956,56269,21067
484210,9,201,6419,21067
484230,7,135,7900,21067
484220,9,121,5911,21067
485991,4,123,3755,21067
488190,3,34,2505,21067
488410,5,89,4561,21067
488490,6,21,396,21067
517311,4,21,1241,21177
522110,10,101,4754,21177
522390,4,8,158,21177
523920,3,5,636,21177
524210,10,53,1798,21177
541110,7,22,858,21177
541211,5,14,337,21177
541213,3,17,197,21177
561720,4,37,507,21177
561730,4,9,214,21177
611110,7,17,333,21177
621111,13,168,11439,21177
621210,7,40,1815,21177
621320,5,33,737,21177
621340,4,16,323,21177
621420,3,15,436,21177
621610,3,100,1628,21177
623110,3,56,2507,21177
624120,6,8,193,21177
488510,15,363,21448,21067
492110,10,2083,72187,21067
492210,6,40,1544,21067
493110,23,1814,65868,21067
493190,3,16,896,21067
511110,10,90,5568,21067
511120,17,115,4882,21067
511140,3,33,2401,21067
511210,11,58,5799,21067
512110,14,37,1814,21067
512131,5,110,1766,21067
515112,7,133,5585,21067
515120,4,338,17115,21067
517311,33,681,46063,21067
517312,34,242,12244,21067
518210,43,3089,106708,21067
519130,12,49,2449,21067
624190,4,23,508,21177
624410,4,39,406,21177
721110,5,34,266,21177
722511,18,257,2863,21177
722513,19,383,5291,21177
722514,3,45,641,21177
811111,8,24,606,21177
811310,3,6,180,21177
812210,3,29,1299,21177
812112,4,10,72,21177
813110,64,194,2248,21177
813930,3,6,15,21177
522110,132,1628,111521,21067
522130,22,423,22065,21067
522220,3,11,673,21067
522291,17,77,3468,21067
522292,24,107,9644,21067
522310,6,22,968,21067
522298,8,57,3112,21067
522320,4,51,4448,21067
522390,24,54,1525,21067
523110,3,6,471,21067
523120,31,271,41907,21067
523910,6,18,1710,21067
523920,43,189,22738,21067
523930,25,35,2271,21067
524113,7,71,4374,21067
524114,12,241,24135,21067
524126,21,357,28685,21067
524210,170,880,69924,21067
238210,3,14,682,21191
238220,6,23,632,21191
446110,3,36,1303,21191
447110,3,13,230,21191
452319,3,38,583,21191
484110,3,29,1145,21191
522110,4,24,901,21191
524210,3,9,262,21191
561730,3,4,198,21191
621420,3,32,655,21191
624410,3,27,297,21191
722511,4,36,383,21191
722513,4,85,1061,21191
811111,3,4,37,21191
811310,3,2,80,21191
812210,3,11,380,21191
813110,14,28,354,21191
524291,10,59,5288,21067
524292,15,357,20099,21067
531110,91,560,15165,21067
531120,33,98,3836,21067
531130,18,43,1410,21067
531190,7,15,949,21067
531210,174,353,15667,21067
531311,57,382,16306,21067
531312,19,166,9814,21067
531320,24,36,1101,21067
531390,17,30,1470,21067
532111,15,120,3875,21067
532120,7,98,3933,21067
532210,9,42,1119,21067
532281,3,46,992,21067
532283,5,52,2317,21067
532310,3,27,1397,21067
532490,11,82,4269,21067
212111,4,176,13288,21193
541110,232,1649,115355,21067
541191,12,42,2650,21067
541213,33,153,2488,21067
541199,3,7,241,21067
541211,80,638,43061,21067
541214,10,605,22971,21067
541219,37,122,4702,21067
541310,39,357,27341,21067
541330,99,2313,191264,21067
541320,6,55,2179,21067
541350,9,39,1211,21067
541370,5,112,8015,21067
541380,15,192,9269,21067
541410,29,73,3246,21067
541430,10,25,1014,21067
541511,65,380,23150,21067
541512,62,502,48168,21067
541513,9,1236,91211,21067
541519,16,102,8846,21067
541614,4,6,103,21067
541611,98,665,38106,21067
541612,7,42,2746,21067
541613,35,138,6788,21067
541618,8,161,6679,21067
541620,9,135,5523,21067
236220,4,15,511,21193
238210,3,39,1498,21193
238220,5,23,840,21193
238910,3,21,677,21193
423130,3,44,2743,21193
423810,3,63,5125,21193
424710,3,33,1357,21193
441110,3,140,5777,21193
441310,8,48,1193,21193
441320,3,17,574,21193
444190,3,36,1262,21193
445110,8,225,3837,21193
445310,4,5,125,21193
446110,13,148,7583,21193
447110,20,162,2508,21193
448120,6,23,336,21193
448140,3,53,870,21193
448210,3,29,314,21193
452319,11,118,1623,21193
453310,3,23,395,21193
541690,26,80,4758,21067
541714,15,66,4241,21067
453991,4,17,196,21193
453998,4,18,555,21193
541715,20,134,9130,21067
541720,3,2,44,21067
541810,31,404,27995,21067
541820,6,12,636,21067
541830,3,13,891,21067
541850,4,19,1864,21067
541860,4,61,1861,21067
541890,17,129,3878,21067
541921,13,34,829,21067
541910,8,32,1133,21067
541922,4,7,228,21067
541930,5,58,1214,21067
541940,60,1048,59101,21067
541990,9,9,571,21067
551114,59,4388,467053,21067
551112,10,74,8760,21067
561110,41,1327,48566,21067
484110,10,63,1711,21193
484121,6,20,771,21193
484220,10,54,1360,21193
492110,3,109,3801,21193
515112,3,11,206,21193
517312,5,15,633,21193
522110,9,149,5906,21193
522291,7,31,1270,21193
522390,6,18,536,21193
524210,9,27,977,21193
531110,3,4,119,21193
532210,3,13,415,21193
532283,3,23,809,21193
541110,12,47,2846,21193
541211,5,33,938,21193
541380,3,12,369,21193
541611,3,33,2873,21193
551114,5,178,10262,21193
561110,3,9,430,21193
561210,17,448,13350,21067
561320,55,4998,138620,21067
561311,7,22,1434,21067
561312,3,3,347,21067
561330,4,99,4771,21067
561431,7,55,987,21067
561439,13,60,1855,21067
561440,6,678,28748,21067
561491,4,33,1222,21067
561492,9,11,514,21067
561499,4,97,3038,21067
561510,9,33,1562,21067
561520,5,11,331,21067
561599,3,264,12051,21067
561611,6,7,238,21067
561612,19,794,14329,21067
561613,4,105,3194,21067
561621,9,179,9325,21067
561710,14,125,4940,21067
561622,5,38,1378,21067
561720,67,1199,22136,21067
561730,96,922,30903,21067
561740,13,90,2883,21067
561920,7,72,3220,21067
561790,14,82,3188,21067
561990,15,448,9577,21067
621111,28,519,36572,21193
621210,6,47,1718,21193
621420,10,51,1232,21193
621498,7,112,7060,21193
621610,3,133,7174,21193
623110,3,237,7961,21193
623210,19,249,6301,21193
624120,9,184,5971,21193
624190,3,50,1276,21193
624229,3,23,1031,21193
624410,3,44,467,21193
721110,5,89,1019,21193
722513,25,617,8512,21193
722511,15,265,3580,21193
811111,5,8,187,21193
812112,3,16,364,21193
813110,14,47,769,21193
562111,9,160,9399,21067
562211,3,586,51773,21067
562910,3,12,794,21067
611110,20,907,29308,21067
611310,6,918,22010,21067
611430,17,54,3253,21067
611511,5,52,1399,21067
611519,6,123,2739,21067
611610,19,112,1713,21067
611691,11,53,309,21067
611620,11,116,1317,21067
611699,4,7,305,21067
611710,24,104,4359,21067
621112,21,63,3624,21067
621111,267,4374,437119,21067
621210,164,1100,53559,21067
621310,35,132,4980,21067
113310,3,11,491,21013
212111,4,92,5963,21013
212112,3,230,9989,21013
221122,3,75,5522,21013
238220,3,5,240,21013
238990,3,4,119,21013
441110,4,112,4089,21013
441228,3,30,641,21013
441310,7,46,963,21013
441320,3,14,427,21013
442110,3,18,358,21013
445120,3,5,93,21013
445110,7,365,6971,21013
446110,10,109,4403,21013
447110,10,60,928,21013
448210,3,30,383,21013
452319,10,108,1538,21013
453930,3,20,2255,21013
453991,3,8,214,21013
621320,21,170,5648,21067
621330,44,196,6790,21067
621340,57,508,18934,21067
621391,12,76,3173,21067
621399,39,134,7059,21067
621410,3,12,585,21067
621420,34,270,9926,21067
621492,11,140,6104,21067
621493,10,507,24607,21067
621511,21,499,26980,21067
621498,19,406,32972,21067
621512,6,33,2468,21067
621610,37,1074,45919,21067
621910,8,189,5894,21067
621991,4,317,12270,21067
621999,8,102,5520,21067
622110,7,14394,921998,21067
622310,3,397,22095,21067
623110,26,2335,85104,21067
623210,38,395,11699,21067
484220,6,30,682,21013
511110,3,14,351,21013
517311,6,20,1249,21013
517312,4,11,250,21013
522110,12,176,8332,21013
522291,3,10,338,21013
522390,5,7,234,21013
523920,3,6,773,21013
524210,8,29,963,21013
531110,3,57,1014,21013
541110,11,21,543,21013
541211,4,10,317,21013
541213,3,12,84,21013
541219,3,11,212,21013
561720,3,62,1218,21013
621111,26,175,14100,21013
621210,9,70,2750,21013
621420,4,53,1235,21013
621498,5,18,1207,21013
623220,7,190,4883,21067
623311,9,640,16181,21067
623312,11,425,9816,21067
623990,4,47,1772,21067
624120,98,948,22095,21067
624110,23,155,5725,21067
624190,37,453,15843,21067
624221,8,136,3727,21067
624210,5,58,2352,21067
624229,5,137,4755,21067
624230,3,155,5434,21067
624310,9,289,7764,21067
624410,86,1411,27826,21067
711110,3,46,1010,21067
711130,6,115,977,21067
711212,4,568,28771,21067
711219,33,530,26846,21067
711310,3,33,903,21067
711320,6,16,1088,21067
711510,14,17,685,21067
712110,4,24,521,21067
712120,4,24,550,21067
623990,3,14,352,21013
624120,3,63,1324,21013
624410,3,32,283,21013
713940,4,5,95,21013
721110,4,68,1025,21013
722511,11,288,3369,21013
722513,29,647,8168,21013
722515,4,4,73,21013
811111,4,7,105,21013
811310,4,37,1576,21013
812210,5,25,774,21013
813110,20,65,1007,21013
813410,3,3,38,21013
713120,3,190,2774,21067
713910,7,305,9431,21067
713940,51,1192,14350,21067
713990,28,294,3768,21067
721310,11,52,666,21067
721110,73,2132,50081,21067
722310,35,1129,34396,21067
722320,13,227,5426,21067
722330,12,76,1552,21067
722410,50,578,9568,21067
722511,279,9286,166353,21067
722513,310,6766,107052,21067
722514,8,31,910,21067
446110,3,22,905,21237
447110,7,23,402,21237
621111,3,20,1310,21237
621420,3,21,598,21237
722511,5,17,280,21237
722515,61,923,13027,21067
811111,56,259,10260,21067
811121,18,168,7293,21067
811113,5,22,872,21067
811118,3,17,780,21067
811122,9,83,2587,21067
811191,9,131,5785,21067
811192,19,262,5579,21067
811212,9,24,1504,21067
811219,3,9,299,21067
811310,16,149,8115,21067
811412,3,41,2315,21067
811420,3,6,150,21067
811490,5,17,604,21067
812113,18,63,1311,21067
812111,6,7,203,21067
812112,88,787,18903,21067
812191,3,23,487,21067
812199,41,320,6953,21067
812210,8,90,2827,21067
812220,4,40,1936,21067
812310,9,33,378,21067
812332,5,356,15901,21067
812320,24,171,3068,21067
812910,19,130,1879,21067
812930,10,192,3555,21067
812990,21,59,1414,21067
813110,198,2816,65002,21067
813211,18,58,2646,21067
813212,11,220,12574,21067
813219,3,47,1940,21067
813311,5,44,1114,21067
813312,14,155,5749,21067
813410,37,229,7715,21067
813319,13,65,3755,21067
813910,35,159,12399,21067
813920,20,212,16852,21067
813930,13,93,2334,21067
813940,5,17,1101,21067
813990,17,286,15522,21067
238210,3,20,399,21051
238910,4,30,1310,21051
445110,4,117,1655,21051
446110,9,76,3531,21051
447110,11,86,1275,21051
452319,8,51,806,21051
453110,3,2,74,21051
484220,4,8,261,21051
236115,4,13,597,21001
237110,5,24,1295,21001
238160,3,18,485,21001
238210,3,2,85,21001
238910,6,41,1563,21001
321113,3,13,155,21001
423510,3,16,593,21001
441120,4,29,937,21001
441310,4,37,781,21001
444130,4,29,841,21001
444220,3,25,1143,21001
445110,4,46,613,21001
446110,6,68,2741,21001
447110,9,60,1430,21001
452319,6,29,589,21001
522110,4,44,1659,21051
522291,4,16,670,21051
524210,4,14,462,21051
541110,12,60,1976,21051
621111,9,127,5381,21051
621210,4,20,702,21051
621340,5,21,511,21051
621399,4,17,638,21051
624190,3,138,3038,21051
722513,12,242,2788,21051
722511,4,42,618,21051
811111,3,8,249,21051
813110,14,30,569,21051
484110,3,4,168,21001
484121,5,56,3380,21001
484220,7,25,855,21001
484230,3,13,359,21001
522110,9,116,4632,21001
524210,10,104,9591,21001
531110,3,6,73,21001
541110,6,16,339,21001
541940,5,28,857,21001
561110,3,10,632,21001
621111,9,70,3971,21001
621210,4,28,964,21001
621310,3,6,182,21001
621420,3,23,605,21001
621610,3,75,3021,21001
624410,4,57,889,21001
722511,8,170,1976,21001
722513,7,194,2497,21001
811111,3,13,431,21001
813110,8,27,417,21001
447110,4,25,309,21057
531110,3,12,276,21057
541110,4,10,304,21057
623990,3,13,309,21057
722511,3,42,398,21057
722513,3,8,140,21057
813110,3,6,78,21057
441310,3,23,620,21025
445110,3,69,992,21025
446110,3,37,1093,21025
447110,7,75,1147,21025
484220,9,93,3525,21025
522110,3,85,3138,21025
522390,3,5,184,21025
531110,3,4,76,21025
541110,4,10,295,21025
561110,3,41,868,21025
236115,8,32,868,21083
236220,5,29,1314,21083
238210,10,61,2638,21083
238220,17,82,3567,21083
238910,7,50,2925,21083
332710,6,88,5510,21083
339999,4,450,14789,21083
423110,3,7,178,21083
423310,3,67,5707,21083
423810,3,25,1573,21083
423820,8,94,5701,21083
423830,4,31,1205,21083
424510,3,39,1463,21083
424910,5,73,3356,21083
441120,5,83,6792,21083
441110,4,113,4158,21083
441210,3,61,2785,21083
621111,11,103,6506,21025
621420,7,120,5410,21025
624120,10,78,2238,21025
624190,4,161,2454,21025
722513,7,171,2272,21025
811111,4,22,760,21025
812210,3,11,244,21025
813110,5,15,173,21025
