Naics,Establishments,Employees,Payroll,fips
4482,10,95,1277,28073
6214,4,47,3731,28073
6215,4,0,0,28073
6216,9,461,16093,28073
6231,3,204,4977,28073
6232,4,0,0,28073
4483,6,47,1248,28073
4511,9,307,5061,28073
4522,4,721,7508,28073
4523,18,809,19323,28073
6233,5,136,2623,28073
6241,7,174,3391,28073
6244,13,227,3223,28073
7115,3,6,861,28073
4532,10,82,1360,28073
4539,17,79,1524,28073
7139,12,492,9707,28073
6214,13,225,17569,28081
4235,8,126,4314,28081
4233,6,37,1482,28081
4234,5,24,1279,28081
4236,6,575,25957,28081
4237,13,79,4315,28081
4238,36,469,23647,28081
4921,3,0,0,28081
4931,8,409,16425,28081
5111,4,0,0,28081
5121,3,39,531,28081
5151,7,111,5366,28081
6216,7,324,10406,28081
6219,8,176,9203,28081
6231,5,662,20087,28081
6233,11,262,4910,28081
4239,6,105,4100,28081
4241,3,35,1812,28081
4243,13,158,6765,28081
5173,21,231,14115,28081
5179,3,0,0,28081
6241,16,418,11727,28081
6242,5,63,2032,28081
6243,3,74,320,28081
6244,38,352,5205,28081
4244,14,176,7699,28081
4246,6,64,2955,28081
4247,3,32,1386,28081
4249,7,42,1431,28081
4251,13,25,1604,28081
5221,54,1349,90447,28081
5222,42,179,8311,28081
7211,12,225,3826,28073
4541,5,4,123,28073
4543,7,90,3234,28073
4841,14,58,2162,28073
7223,4,30,613,28073
7225,121,3026,40556,28073
4842,15,29,1228,28073
4921,4,0,0,28073
5111,5,0,0,28073
5121,3,90,807,28073
8111,22,151,6198,28073
8114,6,13,439,28073
1133,16,114,5875,28073
1153,4,7,285,28073
5173,12,128,6099,28073
5221,32,414,23825,28073
8121,26,186,3565,28073
8122,3,15,86,28073
8129,3,0,0,28073
8131,50,562,9603,28073
2131,13,22,944,28073
2211,6,136,10628,28073
2213,6,32,1398,28073
7121,3,16,289,28081
7131,6,53,379,28081
7139,19,206,3616,28081
4411,24,678,31439,28081
4412,6,22,431,28081
5223,21,106,3263,28081
5231,5,13,1983,28081
5239,9,22,2354,28081
5241,12,99,3402,28081
7211,29,560,7558,28081
4413,29,268,6251,28081
4421,14,91,3323,28081
5242,46,163,9737,28081
5311,36,135,3398,28081
7223,11,62,1383,28081
7225,192,3959,57046,28081
4422,13,107,2072,28081
4431,19,135,2721,28081
4441,30,626,19213,28081
2361,31,156,5602,28073
5222,17,44,2278,28073
5223,12,24,699,28073
5231,6,23,3879,28073
5239,9,14,1086,28073
8139,5,16,368,28073
2362,8,97,2756,28073
2379,3,0,0,28073
2381,16,159,6203,28073
5241,6,32,2049,28073
5242,38,133,5355,28073
5311,27,106,2620,28073
2382,16,123,4639,28073
2383,12,57,2942,28073
2389,7,60,1965,28073
5312,18,63,1522,28073
5313,11,65,2496,28073
5322,6,20,443,28073
3231,3,0,0,28073
4231,3,43,2011,28073
4233,6,89,5315,28073
4234,5,9,417,28073
4237,3,32,1880,28073
4238,5,45,2478,28073
5411,24,183,10487,28073
5412,20,234,6254,28073
4239,4,0,0,28073
4244,6,0,0,28073
4249,6,30,1000,28073
4251,5,9,641,28073
5413,19,126,8945,28073
5415,18,65,5137,28073
4411,12,231,10901,28073
4412,3,3,94,28073
4413,20,194,6961,28073
5416,24,85,4233,28073
5418,3,12,641,28073
5419,9,106,3001,28073
5511,10,97,6681,28073
5311,17,87,1196,28113
5312,9,12,340,28113
5313,4,14,352,28113
5322,4,0,0,28113
5411,26,102,3167,28113
5412,15,64,1768,28113
5413,5,27,1052,28113
5416,5,13,1427,28113
5419,7,45,1212,28113
5511,6,81,7493,28113
5614,4,16,544,28113
5617,15,87,2064,28113
1133,5,79,2661,28113
1152,5,142,3686,28113
2131,3,0,0,28113
6111,5,0,0,28113
6116,4,29,259,28113
6211,27,231,12744,28113
2211,3,0,0,28113
2213,6,18,638,28113
2361,4,10,298,28113
2362,4,0,0,28113
2371,6,13,861,28113
6212,19,115,4911,28113
6213,17,467,14337,28113
6214,7,89,4619,28113
6216,6,92,3895,28113
5312,20,40,1486,28081
5313,11,22,1113,28081
8111,53,341,10842,28081
4442,8,187,4397,28081
4451,29,617,12125,28081
5321,7,63,2307,28081
5322,16,114,3024,28081
5323,4,0,0,28081
5324,6,34,1834,28081
8112,6,31,1140,28081
8113,8,215,14166,28081
8114,3,16,251,28081
4452,5,15,218,28081
4453,20,68,1228,28081
4461,46,423,13236,28081
5411,69,266,16952,28081
5412,40,264,10903,28081
8121,26,122,2828,28081
8122,7,45,1596,28081
8123,7,65,1063,28081
2381,9,44,1053,28113
2382,17,132,4157,28113
2383,6,15,410,28113
6231,3,348,7962,28113
6241,8,96,1899,28113
6244,18,126,2077,28113
2389,7,7,284,28113
3231,4,16,249,28113
3261,5,194,6321,28113
7139,8,43,691,28113
7211,12,156,1815,28113
3323,3,0,0,28113
4234,3,17,689,28113
4231,4,65,3310,28113
4238,6,43,1967,28113
4239,6,14,433,28113
4244,4,0,0,28113
4249,5,32,1982,28113
4251,6,12,1038,28113
7223,3,0,0,28113
7225,64,1445,16874,28113
4411,10,179,8192,28113
4413,13,106,2769,28113
8111,21,115,4140,28113
8113,4,8,181,28113
4421,4,61,1825,28113
4431,3,12,195,28113
4422,3,9,431,28113
4441,13,241,6258,28113
4451,12,245,4613,28113
8121,7,21,332,28113
8122,4,19,491,28113
8123,3,35,389,28113
8131,61,341,4729,28113
4453,7,22,348,28113
4461,16,242,8067,28113
8139,4,4,208,28113
4471,45,253,4025,28113
4481,20,219,2322,28113
4482,5,40,555,28113
4483,4,22,458,28113
4511,3,0,0,28113
4523,18,540,11537,28113
4531,4,21,307,28113
4532,5,43,499,28113
4533,5,25,335,28113
4539,8,50,2427,28113
4543,4,24,591,28113
4841,9,41,1942,28113
4842,9,74,2111,28113
4884,3,0,0,28113
5173,7,75,4660,28113
5221,24,222,12300,28113
5222,23,79,3913,28113
5223,13,24,790,28113
5231,3,4,237,28113
5239,4,5,200,28113
5242,19,48,1659,28113
5413,21,238,15072,28081
5414,5,34,1297,28081
5415,7,19,904,28081
5416,13,66,2461,28081
8131,90,723,14722,28081
8133,3,0,0,28081
8134,7,39,1180,28081
8139,7,27,387,28081
4471,64,483,8300,28081
4481,60,785,10329,28081
5418,11,43,2065,28081
5419,18,143,3527,28081
4482,17,153,1926,28081
5511,26,1139,62040,28081
2383,9,39,1434,28081
2389,13,106,4246,28081
4483,5,38,911,28081
4511,17,289,5070,28081
4522,4,708,6669,28081
5611,4,0,0,28081
5613,37,4247,98791,28081
5614,11,694,14474,28081
3118,5,36,469,28081
3149,4,88,2754,28081
3219,3,8,355,28081
3222,6,345,15655,28081
3231,12,135,4984,28081
4523,30,1062,24790,28081
4531,4,25,588,28081
4532,9,50,715,28081
4533,5,76,1956,28081
5615,3,6,322,28081
5616,8,181,5657,28081
5617,53,376,8315,28081
1151,6,13,965,28135
4249,3,15,1002,28135
4451,5,35,487,28135
4461,4,25,800,28135
4471,15,79,1674,28135
4523,3,0,0,28135
4812,3,7,199,28135
5221,4,21,1183,28135
5242,4,7,176,28135
7225,8,76,645,28135
8131,17,41,621,28135
5311,5,7,157,28135
5412,3,15,288,28135
6241,3,0,0,28135
6244,5,0,0,28135
7139,3,8,138,28135
4471,6,30,623,28009
5221,3,0,0,28009
8131,7,27,278,28009
1133,6,31,1204,28129
2211,3,0,0,28129
2213,3,15,615,28129
2382,6,12,318,28129
2383,4,8,321,28129
4413,3,11,268,28129
4451,3,0,0,28129
4461,3,0,0,28129
4471,9,61,1030,28129
4523,5,0,0,28129
4543,3,22,865,28129
4842,9,63,2822,28129
5221,6,34,1369,28129
5242,4,13,414,28129
5411,4,13,567,28129
5412,4,12,164,28129
5617,3,20,282,28129
7225,7,45,713,28129
8111,3,0,0,28129
8114,3,22,388,28129
8131,16,57,689,28129
1133,8,59,2135,28131
2361,4,7,119,28131
2381,4,0,0,28131
2382,7,14,394,28131
2389,4,40,1480,28131
3211,3,119,6227,28131
4411,4,49,3157,28131
4413,7,34,834,28131
4441,3,29,845,28131
4442,4,20,375,28131
4461,5,47,1736,28131
5221,24,201,10688,28149
5222,12,35,1188,28149
5223,16,29,750,28149
5239,5,0,0,28149
5242,18,82,3198,28149
1133,13,101,3172,28023
2131,6,144,7543,28023
2211,3,0,0,28023
2371,3,0,0,28023
4413,5,12,244,28023
4451,4,78,1631,28023
4461,4,27,832,28023
4471,9,25,345,28023
4481,4,15,177,28023
4523,8,57,961,28023
4539,3,0,0,28023
4841,4,10,267,28023
4842,8,41,1217,28023
5173,3,0,0,28023
5221,8,41,1783,28023
5222,4,11,620,28023
5242,6,23,1174,28023
5412,3,24,213,28023
6212,3,16,697,28023
7225,13,186,2060,28023
8111,7,24,473,28023
4471,17,93,1771,28131
4523,8,298,7012,28131
4841,6,71,3366,28131
4842,6,17,699,28131
5173,3,11,646,28131
5221,9,79,2572,28131
5222,3,5,241,28131
5223,7,16,237,28131
5242,5,18,468,28131
5311,5,5,95,28131
5322,3,13,174,28131
5411,3,6,137,28131
5412,6,26,505,28131
5413,7,34,2100,28131
5617,4,14,347,28131
6212,4,21,784,28131
6213,7,39,1672,28131
7139,3,19,376,28131
7225,23,409,4523,28131
8111,4,19,591,28131
8131,9,42,664,28131
8131,27,104,1297,28023
8139,3,4,94,28023
5311,17,47,1371,28149
5313,3,0,0,28149
5322,8,28,846,28149
5411,21,63,3348,28149
5412,18,72,4683,28149
5413,11,26,1515,28149
5415,13,87,5125,28149
5416,9,44,2717,28149
5417,3,0,0,28149
5419,4,40,1710,28149
5511,4,20,1232,28149
5613,4,289,10076,28149
1133,4,45,998,28149
5614,4,0,0,28149
5616,5,51,1084,28149
5617,37,169,4845,28149
6111,8,196,3521,28149
2123,3,20,748,28149
2211,3,0,0,28149
2213,5,28,1105,28149
2361,8,31,742,28149
2362,4,49,3337,28149
6211,33,337,33002,28149
6212,17,91,4371,28149
2381,6,28,481,28149
2382,20,75,2397,28149
2383,3,2,63,28149
2389,8,129,4826,28149
6213,26,127,5168,28149
1133,8,57,1734,28069
2211,3,0,0,28069
2213,4,20,531,28069
2389,4,16,504,28069
4471,4,25,447,28069
4523,5,36,537,28069
4842,4,9,184,28069
5221,4,0,0,28069
5242,3,4,191,28069
5617,5,7,196,28069
7225,8,48,299,28069
8131,11,26,308,28069
6213,4,18,477,28097
6219,5,0,0,28097
6244,3,0,0,28097
7211,6,59,872,28097
7225,13,210,2393,28097
8111,7,29,525,28097
8122,3,16,563,28097
8131,11,51,761,28097
1133,6,87,2768,28097
4413,3,12,221,28097
4441,3,22,423,28097
4461,4,37,1044,28097
4471,11,139,2113,28097
4481,4,20,211,28097
4523,6,125,2733,28097
4539,3,18,502,28097
4841,4,21,782,28097
4842,3,0,0,28097
5191,3,0,0,28097
5221,6,58,4049,28097
5222,6,13,453,28097
5223,4,4,118,28097
5242,7,13,459,28097
5411,6,13,351,28097
5412,3,0,0,28097
5617,5,21,970,28097
5312,10,21,943,28105
5313,10,53,2254,28105
5322,4,17,399,28105
4481,6,33,430,28133
4511,3,11,123,28133
4523,11,292,6353,28133
4841,9,146,5523,28133
4842,12,50,1854,28133
4931,7,0,0,28133
5221,16,144,6699,28133
1133,6,67,2327,28155
2213,3,9,45,28155
2389,4,0,0,28155
4413,3,13,316,28155
4451,5,101,1393,28155
4461,4,29,1256,28155
4471,9,62,924,28155
4523,4,32,478,28155
4531,3,3,26,28155
4841,3,9,181,28155
5221,6,34,2173,28155
5222,3,10,348,28155
5242,4,15,338,28155
5411,3,12,188,28155
5419,3,8,410,28155
5617,4,0,0,28155
6211,4,0,0,28155
6213,3,0,0,28155
6244,3,35,583,28155
7225,11,133,1269,28155
8131,13,53,688,28155
5221,11,106,2712,28025
5222,7,27,1034,28025
5223,5,8,196,28025
5242,9,21,775,28025
5311,7,16,202,28025
5411,7,31,511,28025
5412,5,0,0,28025
5419,3,15,453,28025
5617,7,27,237,28025
6211,10,68,5324,28025
6212,3,10,418,28025
6213,6,35,1147,28025
6244,3,67,1173,28025
7139,4,151,3603,28025
7211,6,84,1330,28025
7223,3,0,0,28025
7225,27,533,5946,28025
8111,9,45,1831,28025
8123,3,15,240,28025
8131,26,185,2880,28025
2361,5,20,667,28025
2362,3,12,333,28025
2381,3,0,0,28025
2382,6,38,1592,28025
2389,3,10,398,28025
3323,3,0,0,28025
4245,3,36,1025,28025
4413,8,42,889,28025
4431,3,0,0,28025
4441,4,34,934,28025
4451,5,77,1302,28025
4461,6,53,1652,28025
4471,26,101,2047,28025
4481,3,17,202,28025
4523,8,273,5683,28025
4539,4,41,477,28025
4841,5,0,0,28025
4842,3,43,1213,28025
5173,4,17,612,28025
2213,3,12,468,28031
2361,10,20,680,28031
2362,6,52,1286,28031
2381,4,38,507,28031
2382,3,8,158,28031
2389,6,122,7064,28031
4869,4,0,0,28031
4931,5,32,2624,28031
5173,5,0,0,28031
8111,14,57,1795,28031
8122,4,0,0,28031
5221,8,75,3244,28031
5222,4,12,356,28031
5223,4,5,123,28031
5242,7,14,577,28031
8131,22,71,1173,28031
4249,3,27,1357,28031
4411,9,117,6237,28031
4413,5,21,476,28031
4431,3,7,207,28031
5411,4,8,411,28031
5412,4,18,373,28031
5413,3,0,0,28031
5617,5,13,256,28031
6211,3,0,0,28031
6212,4,25,899,28031
6213,5,29,1353,28031
4442,3,26,805,28031
4451,6,100,1981,28031
4461,8,64,2232,28031
4471,11,88,1499,28031
4523,9,111,1580,28031
6241,3,5,241,28031
6244,3,0,0,28031
7225,22,325,4761,28031
4531,3,13,91,28031
4543,3,0,0,28031
4841,11,69,2263,28031
4842,8,141,6163,28031
6214,6,56,2369,28149
6216,8,267,9284,28149
3219,3,486,16589,28149
3323,6,264,12172,28149
3327,3,20,823,28149
3399,3,25,569,28149
4233,5,44,2518,28149
4237,3,13,332,28149
4238,5,44,1970,28149
6231,5,437,11175,28149
6241,8,64,1301,28149
6242,4,41,905,28149
6244,13,74,1256,28149
4239,3,28,672,28149
4244,5,14,781,28149
4247,3,101,6335,28149
4249,3,0,0,28149
4411,10,264,9510,28149
7121,5,24,329,28149
7139,8,89,1237,28149
7211,34,1995,54302,28149
4412,3,0,0,28149
4413,13,98,2795,28149
4421,3,0,0,28149
4422,4,18,388,28149
4431,6,35,938,28149
7223,4,14,211,28149
7225,81,1700,21961,28149
4441,8,187,3986,28149
4451,7,297,5648,28149
4453,5,17,290,28149
8111,23,108,3292,28149
4461,22,183,6721,28149
4471,33,236,4886,28149
8121,6,13,192,28149
8122,4,19,496,28149
8123,4,0,0,28149
8131,50,276,5013,28149
4481,20,169,2061,28149
4482,9,51,790,28149
4511,6,74,1476,28149
4523,12,461,10531,28149
8132,4,24,983,28149
8134,4,14,160,28149
8139,7,21,516,28149
4532,6,32,393,28149
4539,11,74,2312,28149
4832,3,559,47535,28149
4841,7,73,3412,28149
4842,8,85,3858,28149
5111,3,0,0,28149
5173,9,83,4526,28149
5411,21,45,1441,28105
5412,9,117,5573,28105
5413,21,122,8479,28105
5415,5,48,3935,28105
5416,8,36,1182,28105
5418,3,15,245,28105
5419,7,55,1227,28105
5614,3,0,0,28105
5617,26,211,4571,28105
6116,3,22,165,28105
6211,21,242,11901,28105
1133,5,15,604,28105
1153,3,0,0,28105
6212,12,84,3996,28105
6213,21,123,4900,28105
2361,14,72,2482,28105
2381,4,29,753,28105
6214,5,54,2165,28105
6216,5,187,5817,28105
6233,4,55,1104,28105
6241,9,90,1917,28105
6244,5,123,1915,28105
2382,11,123,4109,28105
2383,9,69,2049,28105
2389,3,15,442,28105
3219,3,28,792,28105
3342,3,0,0,28105
7139,7,80,987,28105
7211,10,230,3036,28105
7213,10,41,886,28105
5222,7,22,972,28133
5223,8,27,527,28133
5242,10,32,945,28133
5311,4,12,315,28133
5322,3,0,0,28133
5411,5,9,274,28133
5412,3,16,515,28133
5419,3,8,101,28133
5511,3,0,0,28133
5617,7,25,777,28133
5619,3,0,0,28133
6212,4,30,1205,28133
6213,8,40,1335,28133
6214,3,0,0,28133
6216,5,29,703,28133
6233,3,0,0,28133
6241,8,134,3988,28133
6242,3,0,0,28133
6244,9,95,1103,28133
7211,7,39,344,28133
7223,6,83,1617,28133
7225,23,437,4423,28133
8111,6,33,1183,28133
8113,3,42,1726,28133
1151,8,39,2460,28133
2211,3,0,0,28133
2361,3,0,0,28133
8121,4,3,69,28133
8122,5,14,232,28133
8123,3,30,413,28133
8131,21,95,1074,28133
8133,3,6,32,28133
2382,8,13,415,28133
2389,6,8,346,28133
3111,3,79,4563,28133
4238,4,32,1292,28133
8139,4,11,362,28133
4244,6,210,8453,28133
4245,3,0,0,28133
4249,4,23,1079,28133
4411,4,0,0,28133
4413,10,60,1240,28133
4441,3,18,531,28133
4451,10,117,2134,28133
4453,4,11,64,28133
4461,8,49,1559,28133
4471,20,265,4135,28133
4244,4,0,0,28105
4251,4,7,434,28105
4411,5,62,2685,28105
7223,6,268,7912,28105
7225,90,2368,29331,28105
4413,11,93,2856,28105
4421,7,49,1372,28105
4422,3,13,198,28105
4431,4,14,254,28105
8111,18,74,3049,28105
8121,14,36,714,28105
4441,12,239,6501,28105
4442,4,69,1931,28105
4451,8,373,6618,28105
4453,8,35,672,28105
4461,12,108,3197,28105
8122,3,16,513,28105
8129,4,32,417,28105
8131,45,358,5577,28105
8132,7,27,9025,28105
8134,5,24,231,28105
4471,33,350,5022,28105
8139,5,18,860,28105
4481,17,202,2453,28105
4482,4,30,426,28105
4483,4,20,395,28105
4511,5,25,1268,28105
4512,4,81,1455,28105
4523,12,460,10313,28105
4533,3,0,0,28105
4539,6,24,358,28105
4541,3,0,0,28105
4543,4,30,950,28105
4841,3,10,481,28105
5173,10,97,4361,28105
5221,20,245,12558,28105
5222,17,75,3222,28105
5223,12,20,585,28105
5239,5,18,937,28105
5242,19,39,1950,28105
5311,29,133,2775,28105
1133,6,12,344,28003
2213,3,23,699,28003
2361,7,19,492,28003
2362,5,40,1516,28003
2373,3,28,809,28003
5313,3,0,0,28003
5322,6,27,773,28003
5411,16,47,1905,28003
5412,8,0,0,28003
2381,7,60,2686,28003
2382,8,72,2725,28003
2389,7,138,2940,28003
3219,3,31,766,28003
3231,4,18,315,28003
3327,7,83,2503,28003
5413,6,106,6145,28003
5416,6,0,0,28003
5419,4,29,851,28003
5613,5,563,30578,28003
5616,4,0,0,28003
5617,6,47,1291,28003
3344,3,398,10927,28003
3371,3,0,0,28003
4236,7,46,2217,28003
4238,7,61,4480,28003
4244,5,251,11162,28003
6111,4,0,0,28003
6211,33,300,16974,28003
4411,11,169,5899,28003
4412,3,41,1583,28003
4413,9,82,1956,28003
6212,14,108,5027,28003
4441,11,176,4079,28001
4442,3,28,494,28001
4451,5,0,0,28001
4453,4,23,329,28001
4461,13,133,4225,28001
8134,3,9,94,28001
8139,4,5,180,28001
4471,12,103,1899,28001
4481,9,58,783,28001
4482,4,31,420,28001
4511,4,61,1984,28001
4512,3,19,280,28001
4523,15,434,10209,28001
4531,4,14,229,28001
4532,6,26,477,28001
4539,3,7,150,28001
4543,5,19,687,28001
4841,4,0,0,28001
4842,4,11,414,28001
5111,4,0,0,28001
5173,8,58,3636,28001
6213,23,114,4195,28003
6214,5,102,3345,28003
4421,3,31,571,28003
4422,5,22,303,28003
4431,6,27,305,28003
4441,12,211,6223,28003
6216,4,82,1559,28003
6231,3,273,7882,28003
6233,3,45,654,28003
6241,4,36,538,28003
6244,9,51,610,28003
7139,6,65,1126,28003
4442,5,65,2160,28003
4451,9,257,5187,28003
4453,7,32,348,28003
4461,15,249,9733,28003
7211,5,96,1847,28003
7225,67,1272,17615,28003
4471,20,123,1984,28003
4481,18,131,1477,28003
8111,23,63,2061,28003
4482,5,49,651,28003
4483,3,14,224,28003
4511,3,0,0,28003
4523,16,410,9958,28003
8121,7,22,320,28003
8122,4,21,631,28003
8131,35,241,3995,28003
8134,3,0,0,28003
4539,10,34,975,28003
4543,7,43,1262,28003
4841,11,57,2727,28003
8139,5,18,730,28003
4842,4,10,177,28003
5173,9,51,2410,28003
5221,17,143,6450,28003
5222,15,70,2719,28003
5223,9,12,552,28003
5239,7,13,1472,28003
5242,21,55,3075,28003
5311,4,0,0,28003
5312,3,7,198,28003
5221,17,174,8464,28001
5222,11,26,1063,28001
5223,14,25,693,28001
5239,10,14,1167,28001
5242,14,64,2115,28001
5311,23,59,2102,28001
5312,5,8,352,28001
5313,3,0,0,28001
5322,4,16,513,28001
5323,3,15,197,28001
5411,19,66,2000,28001
5412,9,72,3402,28001
5413,5,30,1153,28001
5416,10,16,1128,28001
5419,7,40,872,28001
5511,6,29,1469,28001
5611,3,10,397,28001
5614,4,233,5980,28001
5616,3,11,222,28001
5617,14,151,2914,28001
5621,3,0,0,28001
5622,3,0,0,28001
1133,4,23,832,28001
6111,5,216,4226,28001
6211,26,246,12709,28001
6212,12,57,2151,28001
2111,10,59,23429,28001
2131,18,255,10697,28001
2213,3,19,806,28001
2383,25,158,6220,28033
4231,13,782,30855,28033
4232,4,128,10240,28033
4233,8,66,4658,28033
4234,15,657,34100,28033
6213,16,91,3441,28001
6214,5,0,0,28001
6216,5,85,2322,28001
6219,6,113,5589,28001
6231,3,236,5674,28001
2361,12,40,899,28001
2362,3,0,0,28001
2371,4,102,5131,28001
2381,4,11,390,28001
2382,13,107,3720,28001
2383,6,12,345,28001
6241,6,303,5589,28001
6244,7,140,2707,28001
7121,5,71,892,28001
7139,4,34,715,28001
3211,3,145,4810,28001
3241,3,47,2367,28001
4237,3,9,533,28001
4238,13,78,2536,28001
7211,25,329,5279,28001
7223,4,27,684,28001
7224,6,21,678,28001
4239,7,33,1465,28001
4241,3,20,805,28001
4244,5,71,2333,28001
7225,53,1075,15543,28001
4411,8,236,9021,28001
4413,10,90,2368,28001
4421,3,0,0,28001
4422,4,12,630,28001
4431,4,19,409,28001
8111,16,73,2324,28001
8122,3,22,712,28001
8123,3,17,330,28001
8131,38,187,2959,28001
4412,12,235,10123,28033
4413,47,457,14375,28033
5222,39,269,13569,28033
5223,28,55,1721,28033
5231,5,7,878,28033
6243,3,32,215,28033
6244,33,606,10046,28033
7139,35,741,14672,28033
2211,3,0,0,28033
2213,8,34,1753,28033
2389,19,113,6037,28033
3118,4,0,0,28033
3219,4,279,9369,28033
4236,11,758,31488,28033
4237,8,126,5485,28033
4238,23,204,11075,28033
4421,14,115,5083,28033
4422,12,109,2138,28033
4431,12,155,3125,28033
5239,12,17,1307,28033
5242,52,203,10660,28033
1141,3,23,734,28053
1151,3,1,361,28053
2371,3,0,0,28053
2382,3,5,185,28053
2389,4,19,540,28053
3117,3,0,0,28053
4238,3,17,543,28053
4441,3,13,183,28053
4461,4,36,1262,28053
4471,10,62,1155,28053
4523,3,28,375,28053
4842,4,24,1002,28053
5173,3,14,768,28053
5221,4,0,0,28053
5242,3,8,260,28053
5311,4,5,66,28053
6111,3,0,0,28053
6244,6,23,423,28053
7225,5,121,1009,28053
8122,3,0,0,28053
8131,9,31,376,28053
4441,28,880,23353,28033
4442,11,93,2886,28033
5311,38,113,3817,28033
5312,31,77,4086,28033
5313,18,69,2865,28033
7211,43,834,13251,28033
7223,8,163,2458,28033
7224,4,11,151,28033
7225,302,7528,99607,28033
4451,23,1286,27891,28033
4452,8,38,355,28033
5321,9,81,3984,28033
5322,11,33,1021,28033
5324,7,26,1460,28033
4453,26,96,1651,28033
4461,54,604,23586,28033
5411,49,170,7944,28033
5412,45,259,4869,28033
8111,68,487,16649,28033
4471,84,415,8323,28033
5413,21,107,5685,28033
8113,8,22,1082,28033
8114,7,35,913,28033
8121,40,262,4485,28033
4481,76,1091,13906,28033
5414,3,9,254,28033
5415,15,34,1421,28033
5416,22,107,4363,28033
5418,5,9,520,28033
5419,25,311,11780,28033
8122,6,35,1078,28033
8123,4,39,552,28033
8129,11,49,975,28033
4482,15,123,1752,28033
4483,7,59,1180,28033
4511,16,253,4637,28033
4512,3,31,444,28033
5511,8,51,2871,28033
8131,109,1087,22283,28033
8132,4,24,1073,28033
8133,3,21,401,28033
8134,5,4,107,28033
4522,4,345,6549,28033
4523,39,1992,48910,28033
5611,6,30,750,28033
5613,31,3233,70345,28033
5614,9,37,2094,28033
8139,9,30,765,28033
4531,5,22,249,28033
4532,9,61,794,28033
4533,14,87,1661,28033
4539,30,131,2773,28033
5615,3,0,0,28033
5616,9,249,4513,28033
5617,72,574,20022,28033
4541,23,176,6223,28033
4543,7,48,1766,28033
5619,4,0,0,28033
5621,6,41,1985,28033
5622,3,2,251,28033
5629,5,33,1506,28033
4841,59,1283,57297,28033
6111,6,145,3664,28033
6114,3,27,769,28033
6116,23,210,2118,28033
4842,13,147,4781,28033
4881,4,28,1405,28033
4884,5,59,2320,28033
4885,13,406,14083,28033
6211,71,898,65745,28033
6212,46,368,16725,28033
4921,12,0,0,28033
4931,43,3889,180128,28033
6213,60,352,11751,28033
2361,33,134,5632,28033
2362,11,165,7499,28033
3222,3,150,9229,28033
3231,6,53,3956,28033
3256,3,256,11371,28033
3261,4,0,0,28033
3273,4,0,0,28033
3279,4,21,722,28033
3323,13,820,32447,28033
4239,8,272,11152,28033
4241,3,86,6632,28033
4242,5,89,5991,28033
4243,6,366,16502,28033
4244,9,522,33732,28033
4249,8,142,5413,28033
5121,3,0,0,28033
5173,25,177,8362,28033
6214,16,368,12260,28033
6215,9,256,12712,28033
6216,14,249,9519,28033
2371,6,55,2616,28033
2373,6,92,5640,28033
2381,14,111,2619,28033
2382,79,794,39772,28033
3327,7,170,9715,28033
3339,3,74,3498,28033
3363,4,193,9184,28033
3391,4,0,0,28033
3399,8,226,10192,28033
4251,9,93,5991,28033
4411,23,696,36538,28033
5179,4,0,0,28033
5221,70,554,32309,28033
6231,4,336,10097,28033
6232,4,66,2172,28033
6233,3,132,2899,28033
6241,15,208,3615,28033
6242,3,4,42,28033
