Naics,Establishments,Employees,Payroll,fips
522130,5,79,3472,28149
522291,9,33,1237,28149
522298,3,6,65,28149
522390,12,19,597,28149
523920,6,12,1807,28149
524210,20,82,3145,28149
531110,10,22,653,28149
531120,6,7,278,28149
531130,4,14,472,28149
531210,3,10,187,28149
532210,6,29,713,28149
541110,19,58,3098,28149
452319,9,61,970,28023
484220,7,32,1011,28023
522110,7,40,1449,28023
522291,3,13,641,28023
524210,4,13,768,28023
541110,4,7,149,28023
621210,3,16,662,28023
624120,3,18,212,28023
624410,3,13,179,28023
722511,10,107,1091,28023
722513,6,106,1334,28023
811121,3,14,427,28023
541211,11,58,3640,28149
813110,27,103,1307,28023
541330,6,8,568,28149
541512,4,35,2750,28149
541611,3,9,336,28149
541690,4,7,433,28149
541940,3,36,1666,28149
561410,3,29,1601,28149
561320,4,286,9685,28149
561710,3,14,491,28149
561720,22,206,3476,28149
561730,10,45,1222,28149
611110,9,227,5528,28149
621111,30,315,27913,28149
621210,15,72,3874,28149
621320,4,35,1655,28149
621330,3,14,623,28149
621340,8,70,2949,28149
621399,10,19,686,28149
621610,7,247,7686,28149
623110,8,467,15058,28149
624190,5,40,726,28149
624221,3,39,931,28149
624410,12,84,1486,28149
712120,3,10,188,28149
713940,7,174,1705,28149
721110,24,349,5156,28149
721120,4,1404,40099,28149
721191,4,29,473,28149
722513,42,938,11968,28149
722511,36,707,12092,28149
722515,3,21,410,28149
811111,9,38,1240,28149
811121,3,25,1060,28149
811192,3,11,212,28149
813110,51,272,5283,28149
813410,4,15,87,28149
813910,3,4,184,28149
813930,3,11,313,28149
113310,7,43,1588,28069
221122,3,265,30737,28069
221310,3,14,567,28069
238910,5,19,701,28069
447110,4,24,442,28069
452319,5,32,511,28069
484220,3,6,234,28069
522110,4,30,1360,28069
524210,3,4,200,28069
561730,4,9,177,28069
722511,3,21,175,28069
813110,9,26,306,28069
113310,4,69,2698,28097
238220,3,34,1234,28097
446110,3,27,826,28097
447110,8,57,893,28097
447190,3,76,1455,28097
452319,6,52,585,28097
484121,4,8,644,28097
484220,3,8,378,28097
519120,3,11,102,28097
522110,6,66,3588,28097
522291,5,13,552,28097
524210,5,10,222,28097
541110,6,12,259,28097
561730,5,26,1180,28097
621910,3,170,7393,28097
624410,8,141,3140,28097
721110,6,53,966,28097
722511,6,50,668,28097
722513,7,156,1743,28097
812210,3,13,565,28097
813110,11,52,828,28097
113310,4,16,706,28105
236115,5,49,1245,28105
236117,3,26,921,28105
236118,6,17,596,28105
238110,3,17,752,28105
238210,5,59,2011,28105
238220,7,24,1096,28105
238310,3,55,1686,28105
238320,4,23,475,28105
238350,3,7,182,28105
334220,3,93,3056,28105
424490,3,563,24415,28105
425120,5,12,550,28105
441110,3,66,2192,28105
441120,3,6,133,28105
113310,5,63,2583,28155
221310,3,5,45,28155
238210,4,5,253,28155
445110,3,103,1790,28155
446110,3,24,1012,28155
447110,9,63,569,28155
452319,5,39,530,28155
453110,3,7,63,28155
522110,5,30,1439,28155
522291,3,10,308,28155
524210,5,21,400,28155
541110,3,9,208,28155
561730,3,48,5636,28155
624410,4,56,1041,28155
722511,3,37,229,28155
722513,4,81,1094,28155
813110,13,47,687,28155
441310,6,49,1126,28105
441320,4,42,1823,28105
442110,6,36,1134,28105
443142,3,12,193,28105
444110,3,186,4654,28105
444190,5,48,1520,28105
444220,3,60,1899,28105
445110,5,368,7859,28105
445120,5,40,572,28105
445310,9,39,598,28105
446110,5,64,2640,28105
446120,4,46,595,28105
447110,29,222,3845,28105
448120,9,84,730,28105
448140,5,65,941,28105
448210,4,38,469,28105
448310,3,14,415,28105
451110,4,22,1252,28105
451211,4,53,1080,28105
452319,12,118,1734,28105
453220,3,6,109,28105
453991,4,13,358,28105
453998,3,14,386,28105
454110,4,70,1995,28105
454310,3,27,717,28105
115112,7,40,2359,28133
221122,3,21,1832,28133
238220,6,11,265,28133
238910,4,9,361,28133
311119,3,76,5238,28133
424510,3,14,514,28133
424910,4,25,1486,28133
441120,3,26,1061,28133
441310,5,35,877,28133
445110,4,81,1433,28133
445310,5,9,77,28133
445120,6,10,132,28133
446110,4,35,1513,28133
446120,4,13,203,28133
447110,18,159,1567,28133
447190,3,110,960,28133
448140,4,20,245,28133
452319,11,111,1428,28133
484110,4,25,970,28133
484121,5,87,4135,28133
517311,5,47,2269,28105
517312,5,61,2992,28105
522291,11,36,1428,28105
522110,18,235,14422,28105
522298,4,22,785,28105
522390,8,18,516,28105
523920,4,10,550,28105
523930,3,12,585,28105
524210,19,45,2106,28105
531110,20,64,1465,28105
531120,4,24,477,28105
531210,17,26,1295,28105
531311,8,47,1484,28105
532210,3,14,427,28105
541110,16,45,1652,28105
541211,5,36,2327,28105
541213,4,35,379,28105
541330,15,124,8915,28105
484220,10,61,2672,28133
484230,3,11,435,28133
541512,5,7,1405,28105
493130,4,15,501,28133
522110,12,138,6863,28133
522130,3,4,273,28133
522291,3,10,475,28133
522298,3,5,245,28133
522390,7,23,526,28133
524210,10,27,1017,28133
531110,5,13,213,28133
541110,5,6,183,28133
541211,3,15,582,28133
541921,3,2,43,28133
561730,4,19,821,28133
611691,3,3,139,28133
621210,5,44,1556,28133
621320,4,37,1338,28133
621498,3,16,753,28133
621610,3,27,1419,28133
623110,3,252,5769,28133
624120,9,157,1868,28133
624410,7,109,1569,28133
721110,6,20,363,28133
722310,6,79,1689,28133
722511,8,110,1276,28133
722513,14,282,2932,28133
811111,3,3,42,28133
811310,3,44,2065,28133
812210,5,11,299,28133
813110,22,90,1124,28133
813212,3,4,102,28133
813910,3,7,352,28133
541611,3,7,356,28105
541940,8,55,1446,28105
561612,4,25,373,28105
561720,4,38,322,28105
561730,21,111,3126,28105
611620,3,29,162,28105
621111,23,239,12195,28105
621210,10,97,4470,28105
621310,4,23,901,28105
621320,4,14,505,28105
621330,4,10,301,28105
621340,6,88,3485,28105
621399,4,6,264,28105
621498,3,23,1222,28105
621610,5,213,6729,28105
623312,3,83,1786,28105
624120,3,59,1091,28105
624190,4,33,1193,28105
624410,5,124,2034,28105
713940,5,44,408,28105
721110,10,250,3400,28105
721310,13,369,5263,28105
722310,5,275,8390,28105
722330,3,1,49,28105
722410,3,16,229,28105
722511,37,1146,16308,28105
722513,41,1164,15326,28105
722515,11,132,1722,28105
811111,9,21,746,28105
811121,5,35,1947,28105
811191,3,27,1007,28105
811192,3,22,419,28105
812113,3,6,124,28105
812112,8,19,451,28105
812199,5,26,301,28105
812320,3,46,367,28105
812910,3,46,688,28105
813110,44,360,5671,28105
813211,3,55,9443,28105
813219,3,12,574,28105
813410,5,17,140,28105
813920,3,15,823,28105
236118,4,3,136,28025
236220,3,11,260,28025
221310,3,16,539,28031
236115,8,25,643,28031
236118,4,4,102,28031
236220,5,12,332,28031
238220,4,9,169,28031
238910,5,90,5143,28031
441110,4,123,6644,28031
441120,4,16,605,28031
441310,5,23,541,28031
445110,5,92,1942,28031
445310,3,2,132,28031
446110,6,41,1770,28031
113310,4,12,410,28003
221310,3,22,732,28003
236115,4,9,245,28003
236118,6,15,412,28003
236220,3,33,1159,28003
238210,6,44,2050,28003
238220,4,23,751,28003
238910,5,37,1935,28003
332710,6,73,2234,28003
423690,3,27,1318,28003
423830,6,69,4743,28003
424490,4,269,12201,28003
441110,3,115,5257,28003
441120,8,35,992,28003
441310,7,55,1492,28003
447110,10,80,1438,28031
452319,9,96,1439,28031
453110,3,12,133,28031
484121,11,79,2281,28031
484220,6,104,5096,28031
484230,6,39,1826,28031
486910,4,58,5727,28031
517311,4,21,1346,28031
522110,8,82,3181,28031
522390,3,4,108,28031
524210,6,15,563,28031
541110,4,10,295,28031
621111,3,27,1991,28031
621210,4,22,691,28031
624410,4,31,634,28031
722511,10,78,1429,28031
722513,13,310,3691,28031
811111,5,18,614,28031
811121,3,14,452,28031
812210,4,8,314,28031
813110,22,84,1167,28031
442210,3,8,175,28003
443142,4,13,188,28003
444130,5,29,760,28003
444190,5,36,1435,28003
444220,3,22,754,28003
445110,7,283,5264,28003
445310,5,18,323,28003
446110,10,229,8743,28003
446191,3,5,104,28003
447110,21,123,2098,28003
448120,9,50,498,28003
448190,3,11,182,28003
448140,3,40,484,28003
448210,5,50,622,28003
448310,3,12,213,28003
452319,15,124,2059,28003
453110,3,17,121,28003
453310,3,47,981,28003
453998,4,9,302,28003
454390,4,23,319,28003
484110,3,30,1325,28003
484121,8,45,1813,28003
484220,6,9,311,28003
484230,3,3,81,28003
113310,3,18,678,28001
211120,11,73,33098,28001
213111,7,205,7823,28001
213112,8,34,1629,28001
221310,3,19,792,28001
236115,3,10,222,28001
236118,6,17,400,28001
237310,3,37,1919,28001
238210,3,23,1058,28001
238220,8,60,2709,28001
321113,3,141,4273,28001
423730,3,13,575,28001
423830,6,20,821,28001
423990,6,43,3332,28001
424120,3,20,880,28001
441110,5,236,9368,28001
441120,3,8,1255,28001
441310,5,43,1102,28001
441320,5,52,1685,28001
517311,6,17,1165,28003
517312,5,35,1590,28003
522110,15,126,5832,28003
522291,11,44,1972,28003
522298,5,9,235,28003
522390,7,11,557,28003
523920,5,13,1050,28003
524210,22,50,2683,28003
531110,4,139,3164,28003
531210,3,6,185,28003
532210,3,20,550,28003
541110,16,53,2080,28003
541219,4,269,8946,28003
541330,4,133,7548,28003
541611,3,4,138,28003
541940,3,32,870,28003
561320,4,763,11059,28003
611110,3,26,494,28003
621111,33,256,15710,28003
442299,4,17,576,28001
443142,3,21,432,28001
444190,6,30,1073,28001
445110,4,218,4649,28001
445310,4,21,333,28001
446110,6,95,3523,28001
446120,3,13,291,28001
447110,12,76,1458,28001
448120,6,29,349,28001
448210,4,26,372,28001
452319,13,167,2119,28001
453110,3,13,187,28001
453220,4,11,149,28001
454390,3,11,318,28001
484121,4,730,34985,28001
484220,4,6,146,28001
517311,4,34,2700,28001
517312,5,19,988,28001
522110,14,150,8173,28001
522130,3,13,343,28001
522291,4,13,616,28001
621210,14,113,5432,28003
621310,4,19,702,28003
621399,9,39,1741,28003
621320,6,37,1343,28003
621340,6,29,1722,28003
621610,4,102,1928,28003
623110,3,248,6009,28003
623312,3,47,707,28003
624190,4,22,418,28003
624410,8,37,504,28003
721110,5,77,1612,28003
722511,31,582,8784,28003
722513,33,657,8572,28003
722515,4,5,60,28003
811111,9,16,431,28003
811121,5,20,612,28003
812210,4,20,759,28003
812910,3,13,138,28003
813110,34,221,4090,28003
813410,3,9,201,28003
813910,3,14,584,28003
522292,3,17,225,28001
522298,4,8,245,28001
522390,13,24,609,28001
523920,6,10,767,28001
524210,14,58,2188,28001
531110,12,21,385,28001
531120,4,15,615,28001
531130,4,7,101,28001
531210,5,9,279,28001
531311,3,10,254,28001
541110,18,54,1666,28001
541211,4,51,2901,28001
541219,4,8,141,28001
541611,3,7,783,28001
541690,4,4,306,28001
541940,5,26,709,28001
551114,3,21,937,28001
561110,4,13,739,28001
561491,3,152,5765,28001
561710,3,13,501,28001
561730,4,52,1435,28001
562111,5,103,4402,28001
611110,4,196,5252,28001
238210,3,22,1338,28025
238220,3,12,458,28025
441310,4,29,628,28025
441320,3,14,312,28025
445110,3,68,1125,28025
445120,3,1,52,28025
446120,3,22,362,28025
447110,20,92,1516,28025
452319,7,60,841,28025
517311,3,12,586,28025
522110,7,50,2254,28025
522291,4,15,593,28025
524210,10,27,806,28025
531110,7,14,204,28025
541110,6,18,501,28025
541213,4,43,286,28025
541330,3,32,2627,28025
541940,3,15,494,28025
561730,6,10,284,28025
621111,7,51,4651,28025
621210,4,7,401,28025
623110,3,180,4232,28025
624410,4,76,1276,28025
713910,3,121,3301,28025
721110,7,103,1301,28025
722310,3,2,284,28025
722410,3,15,224,28025
722513,14,297,3039,28025
722511,10,121,2225,28025
811111,4,23,1028,28025
812320,3,16,220,28025
813110,26,183,2977,28025
621111,26,245,13409,28001
621210,13,51,2630,28001
621340,5,53,2231,28001
621498,3,29,1123,28001
621399,6,25,573,28001
621610,5,111,4321,28001
621910,4,115,5924,28001
623110,4,261,6835,28001
624120,7,427,7402,28001
624410,9,161,3563,28001
712120,4,53,755,28001
721110,11,313,7057,28001
721191,10,23,409,28001
722410,4,21,282,28001
722515,3,7,75,28001
722511,22,462,7832,28001
722513,27,555,8732,28001
811121,7,43,1568,28001
811122,3,5,152,28001
813110,38,180,2961,28001
813410,3,9,78,28001
813910,3,4,180,28001
221122,3,125,10337,28033
221310,8,34,1499,28033
236117,10,64,3661,28033
236115,15,69,3956,28033
236116,3,14,538,28033
236118,13,41,1255,28033
236220,16,361,15921,28033
237110,8,90,4771,28033
237310,5,92,6303,28033
238140,4,26,779,28033
238150,3,12,480,28033
238160,4,8,203,28033
238190,3,23,722,28033
238210,28,346,19698,28033
238220,47,393,20686,28033
238310,4,89,4113,28033
115112,3,2,358,28053
238220,3,4,116,28053
238910,3,12,499,28053
447110,10,66,865,28053
452319,3,26,312,28053
517311,3,17,950,28053
522110,4,100,6886,28053
524210,3,7,271,28053
531110,5,9,126,28053
624410,5,30,572,28053
722513,4,79,761,28053
811111,3,7,127,28053
812210,3,3,138,28053
813110,11,39,468,28053
238320,5,24,825,28033
238330,9,19,1265,28033
238350,8,22,748,28033
238910,9,67,3816,28033
238990,6,57,2739,28033
311811,3,13,159,28033
323111,5,36,1133,28033
325611,3,221,9588,28033
327991,4,10,556,28033
332322,5,215,7634,28033
332710,5,15,1674,28033
339950,3,14,533,28033
423110,3,59,4482,28033
423120,6,631,23525,28033
423220,3,119,8530,28033
423310,3,56,3863,28033
423430,3,127,6822,28033
423420,3,3,278,28033
423450,10,431,26326,28033
423610,9,334,18121,28033
423730,3,29,1234,28033
423820,6,53,2606,28033
423830,13,170,10683,28033
423930,4,17,638,28033
423990,6,192,8611,28033
424130,3,95,5491,28033
424210,6,88,5163,28033
424990,3,39,1547,28033
425120,10,95,5791,28033
441110,11,509,30254,28033
441120,12,65,3347,28033
441210,3,139,7131,28033
441228,9,91,3069,28033
441310,25,223,5590,28033
441320,19,159,7082,28033
442110,14,132,5544,28033
442210,4,16,846,28033
442299,8,89,1244,28033
443141,3,25,749,28033
443142,7,109,2270,28033
444110,6,692,16988,28033
444120,9,51,1745,28033
444130,4,62,1515,28033
444190,9,86,4622,28033
444210,4,25,1111,28033
444220,4,53,1679,28033
445110,17,1339,29547,28033
445120,6,6,319,28033
445310,29,88,1861,28033
446110,32,580,21566,28033
446120,11,89,1594,28033
446191,12,39,815,28033
447110,91,416,8514,28033
448120,38,346,3916,28033
448130,9,63,670,28033
448140,24,569,8051,28033
448150,3,39,512,28033
448190,5,49,615,28033
448210,17,205,4417,28033
448310,6,58,1132,28033
451110,5,127,2276,28033
451120,3,75,1964,28033
452210,4,337,6375,28033
452311,7,1677,46699,28033
452319,33,411,7698,28033
453110,6,29,412,28033
453220,6,20,258,28033
453310,20,175,3474,28033
453910,4,49,1102,28033
453991,12,32,514,28033
453998,18,72,1747,28033
454110,16,181,6780,28033
454390,5,21,843,28033
484110,24,164,7500,28033
484121,46,983,51212,28033
484122,3,242,12573,28033
484210,3,32,301,28033
484220,7,84,4130,28033
484230,9,39,1885,28033
488190,4,24,1255,28033
488410,3,15,576,28033
488510,13,351,11461,28033
492110,10,1483,38617,28033
493110,39,3678,155926,28033
493190,6,871,36793,28033
517311,14,57,3486,28033
517312,19,322,16515,28033
522110,68,540,32074,28033
522130,5,27,1165,28033
522291,23,102,4528,28033
522292,7,55,5284,28033
522298,9,44,1231,28033
522390,24,46,1750,28033
523120,6,10,1052,28033
523920,8,13,1438,28033
523930,4,7,296,28033
524210,59,208,13007,28033
531110,18,78,2616,28033
531120,6,19,562,28033
531130,8,10,297,28033
531210,35,63,2819,28033
531311,11,39,1866,28033
531312,5,15,352,28033
531320,5,5,307,28033
532111,4,28,857,28033
532120,5,69,4484,28033
532210,7,22,875,28033
532310,3,11,378,28033
532412,3,16,1592,28033
532490,5,22,1217,28033
541110,44,159,7367,28033
541191,3,11,557,28033
541211,12,56,2304,28033
541213,25,114,972,28033
541219,10,46,1497,28033
541330,13,75,5412,28033
541370,3,6,176,28033
541380,4,16,888,28033
541512,9,39,1649,28033
541611,7,11,355,28033
541613,3,2,71,28033
541614,5,18,923,28033
541620,3,5,343,28033
541940,21,374,15535,28033
551114,8,132,5700,28033
561110,6,18,377,28033
561320,28,3879,81247,28033
561330,5,176,9706,28033
561431,3,6,76,28033
561440,3,25,2404,28033
561612,4,197,1200,28033
561621,3,10,358,28033
561710,6,96,4153,28033
561720,15,136,3492,28033
561730,42,312,13212,28033
561740,3,23,584,28033
562111,4,157,8182,28033
562910,6,54,2814,28033
611110,7,171,4458,28033
611610,5,60,698,28033
611620,9,81,915,28033
611691,5,68,658,28033
621111,64,914,73847,28033
621112,3,10,599,28033
621210,46,388,17143,28033
621310,16,85,2646,28033
621320,7,90,2988,28033
621330,9,46,1894,28033
621340,19,146,5782,28033
621391,3,14,441,28033
621399,8,27,1429,28033
621420,4,105,3061,28033
621493,7,128,5757,28033
621498,3,47,2011,28033
621511,6,234,9251,28033
621610,16,305,12727,28033
623110,4,392,12679,28033
624120,5,125,1773,28033
624190,6,38,1299,28033
624310,3,88,580,28033
624410,39,594,10979,28033
711310,3,24,118,28033
713910,6,99,2307,28033
713940,20,421,4398,28033
713990,8,184,8793,28033
721110,47,881,14134,28033
722310,4,104,2401,28033
722410,3,43,849,28033
722511,118,3562,55098,28033
722513,161,3823,49808,28033
722514,6,129,1943,28033
722515,28,224,3182,28033
811111,31,152,6853,28033
811113,5,22,1056,28033
811121,15,107,5957,28033
811122,6,89,2797,28033
811191,10,87,2353,28033
811192,9,71,2397,28033
811213,3,4,197,28033
811310,9,32,1326,28033
811412,3,18,592,28033
812113,6,16,422,28033
812112,22,149,3672,28033
812199,6,56,582,28033
812210,6,28,1030,28033
812310,3,8,115,28033
812320,6,40,760,28033
812990,5,24,535,28033
812910,8,35,774,28033
813110,111,1051,23557,28033
813211,3,8,713,28033
813219,6,27,321,28033
813410,5,9,161,28033
813910,5,21,623,28033
813930,3,6,117,28033
