Naics,Establishments,Employees,Payroll,fips
492210,18,118,4877,34003
492110,57,5617,437534,34003
493110,59,2245,93119,34003
493190,15,394,28713,34003
511110,13,118,4768,34003
511120,33,390,37541,34003
511130,8,54,4212,34003
511140,8,95,8028,34003
511210,46,961,135874,34003
517311,37,410,33865,34017
517312,45,287,15038,34017
517911,8,34,3219,34017
518210,62,2063,260184,34017
519110,3,78,9469,34017
519190,4,15,1274,34017
519130,20,405,83581,34017
522110,142,14155,2222877,34017
522120,37,320,17584,34017
522130,19,98,4732,34017
522220,9,131,19850,34017
522291,10,201,9190,34017
522292,17,115,9210,34017
522298,10,221,35951,34017
522310,9,45,1555,34017
522320,26,574,129607,34017
512110,47,100,5188,34003
512120,3,12,988,34003
512131,11,489,7420,34003
512191,9,16,1281,34003
512230,3,4,315,34003
512240,10,12,570,34003
512250,4,16,851,34003
515112,6,131,7797,34003
515120,12,1094,108626,34003
515210,4,906,134057,34003
517312,78,1404,101616,34003
517311,69,1005,105318,34003
517911,10,26,1910,34003
517919,9,67,7248,34003
518210,81,1706,206807,34003
519110,4,23,897,34003
519120,5,61,1771,34003
519130,32,267,29892,34003
519190,5,149,11550,34003
522390,39,175,7436,34017
523120,97,7145,1281057,34017
523110,31,2694,789398,34017
523130,3,106,9363,34017
523140,3,41,3887,34017
523920,42,1982,419935,34017
523910,13,45,18118,34017
523930,34,254,40951,34017
523999,8,4511,927069,34017
524113,10,1545,308866,34017
524114,8,48,5564,34017
524210,94,1306,137398,34017
524126,18,1157,191692,34017
524291,5,93,9902,34017
524292,13,237,23326,34017
525990,4,3,338,34017
531110,180,697,30581,34017
522110,334,3450,301727,34003
522120,102,1499,151180,34003
522130,20,191,9669,34003
522220,19,512,79072,34003
522291,12,24,1369,34003
522292,46,653,76111,34003
522310,37,80,5920,34003
522298,6,152,16249,34003
522320,26,569,63846,34003
522390,22,190,11913,34003
523120,123,1058,214145,34003
523110,18,50,7148,34003
523130,5,21,13382,34003
523140,6,11,560,34003
523910,35,89,9184,34003
523920,112,829,165705,34003
523991,4,128,10891,34003
523930,94,276,29525,34003
531120,64,533,52940,34017
531130,26,90,3219,34017
531190,5,91,6329,34017
531210,177,549,37145,34017
531311,142,874,42506,34017
531312,26,185,19816,34017
531320,4,24,977,34017
531390,27,171,12686,34017
532111,17,64,2816,34017
532120,12,157,11535,34017
532210,7,30,964,34017
532281,3,6,125,34017
532284,4,38,1667,34017
532289,7,172,6557,34017
532310,4,72,5501,34017
532420,4,100,5996,34017
532490,22,371,27426,34017
541110,240,940,64276,34017
541191,5,14,1219,34017
541199,5,6,443,34017
524113,20,542,45513,34003
524114,7,35,3311,34003
524210,370,2327,223919,34003
524126,21,452,38007,34003
524127,11,43,4094,34003
524291,13,193,14524,34003
524292,22,1598,184321,34003
524298,24,231,13248,34003
525990,7,179,34101,34003
531110,353,1539,69493,34003
531130,38,109,3970,34003
531120,247,1000,89309,34003
531190,23,300,40356,34003
531210,285,972,78780,34003
531312,118,835,75106,34003
531311,177,1245,79052,34003
541211,60,2057,264806,34017
541213,63,381,4741,34017
541310,34,158,12385,34017
541214,15,214,11557,34017
541219,70,449,39214,34017
541330,40,245,20896,34017
541340,3,3,46,34017
541350,5,19,782,34017
541370,5,35,1830,34017
541380,4,19,2633,34017
541410,22,67,4709,34017
541430,28,56,3376,34017
541490,7,17,563,34017
541511,157,2082,231007,34017
541512,145,1985,458324,34017
541513,10,390,35526,34017
541519,49,676,82428,34017
541611,151,1047,115769,34017
541612,17,88,11498,34017
541613,87,364,34322,34017
541620,11,114,8815,34017
541614,21,210,13258,34017
541618,12,34,1927,34017
541690,24,308,28503,34017
541715,9,381,65664,34017
531320,31,109,7641,34003
531390,57,209,12485,34003
532120,15,198,13551,34003
532111,43,158,6611,34003
532112,6,17,1014,34003
532210,5,36,1098,34003
532281,3,12,455,34003
532282,3,11,183,34003
532289,20,1246,52765,34003
532310,6,6,319,34003
532420,4,41,4084,34003
532412,15,455,40482,34003
532490,32,547,46231,34003
533110,11,28,1791,34003
541110,754,3785,347018,34003
541191,26,59,4024,34003
541211,330,2344,205438,34003
541199,11,30,2175,34003
541810,22,106,8819,34017
541850,6,73,4981,34017
541820,14,63,5074,34017
541840,3,8,886,34017
541890,8,150,8879,34017
541910,5,75,7179,34017
541921,18,37,667,34017
541922,4,19,1003,34017
541930,6,12,407,34017
541940,20,195,7732,34017
541990,38,164,18771,34017
551112,12,522,18825,34017
551114,78,8984,1206263,34017
561110,57,3035,317955,34017
561210,8,114,6320,34017
561311,21,388,17447,34017
561312,8,34,2898,34017
541213,66,309,4727,34003
541214,30,1107,95024,34003
541219,159,890,44795,34003
541310,103,788,54918,34003
541320,28,112,8420,34003
541330,175,2233,205633,34003
541340,5,11,275,34003
541350,25,81,3223,34003
541380,18,378,22588,34003
541370,18,151,16607,34003
541410,59,202,11854,34003
541420,9,44,4204,34003
541430,73,335,16891,34003
541511,329,10313,1091235,34003
541490,26,89,7773,34003
541512,269,2396,292944,34003
541513,37,473,42641,34003
541519,76,639,102337,34003
561320,66,2978,118354,34017
561330,12,461,18239,34017
541611,387,2539,262593,34003
561410,7,40,1127,34017
561431,6,24,631,34017
561439,4,11,436,34017
561440,3,6,430,34017
561499,5,12,695,34017
561510,37,475,50461,34017
561520,8,174,5344,34017
561599,10,19,1057,34017
561612,11,1362,16274,34017
561621,13,122,8482,34017
561622,8,32,1687,34017
561710,17,112,5443,34017
561720,124,1580,33042,34017
561730,36,51,3401,34017
561790,9,15,668,34017
561740,8,88,4573,34017
561910,4,163,5699,34017
561920,16,359,18585,34017
561990,21,206,12797,34017
562111,16,659,45450,34017
562920,3,75,7092,34017
562910,12,150,8607,34017
541612,39,801,41319,34003
541613,195,786,62625,34003
541614,34,463,28761,34003
541690,70,789,45101,34003
541618,46,279,24242,34003
541620,31,200,15756,34003
541713,7,46,5474,34003
541714,11,56,6301,34003
541715,32,1157,292353,34003
541720,5,131,6607,34003
541810,69,759,63964,34003
541820,28,130,9577,34003
541830,3,22,3208,34003
541840,8,53,4135,34003
541850,12,109,12526,34003
541870,5,28,3822,34003
541860,15,195,16916,34003
541890,39,608,44016,34003
541910,54,412,29631,34003
541921,50,123,3402,34003
541922,11,43,2530,34003
541930,5,5,106,34003
541940,64,1036,53833,34003
611110,41,1955,91770,34017
611310,4,3295,126176,34017
611410,3,22,521,34017
611430,6,22,2051,34017
611519,13,146,4743,34017
611610,26,156,3244,34017
611620,31,343,9307,34017
611630,7,147,4714,34017
611691,22,302,6680,34017
611692,11,74,1991,34017
611699,16,89,1612,34017
611710,20,1308,109495,34017
621111,471,3398,294541,34017
621112,15,63,4230,34017
621210,261,1498,62757,34017
541990,75,272,20536,34003
551114,186,20404,2455571,34003
621310,51,244,9977,34017
551112,33,574,80937,34003
561110,248,3974,364330,34003
561210,28,608,30567,34003
561311,31,320,8943,34003
561312,42,234,21271,34003
561320,93,4285,210044,34003
561330,8,386,17952,34003
561410,18,93,3258,34003
621320,27,121,4561,34017
621330,14,50,2132,34017
621340,72,734,35405,34017
621391,26,99,3327,34017
621399,23,54,2268,34017
621420,11,231,8212,34017
621492,15,174,10810,34017
621493,12,276,14230,34017
621498,28,663,40473,34017
621511,37,91,4237,34017
621610,29,2736,56256,34017
621512,7,95,2609,34017
621999,36,666,17205,34017
622110,8,8266,488605,34017
623110,15,1399,47616,34017
623210,14,136,4254,34017
623220,7,196,8759,34017
623312,6,90,2090,34017
623990,5,240,9169,34017
561422,10,291,11928,34003
561431,17,61,3489,34003
561439,17,66,2916,34003
561440,21,119,7044,34003
561450,3,13,912,34003
561492,7,16,765,34003
561499,16,268,22038,34003
561510,99,373,23935,34003
561520,29,197,11432,34003
561599,16,41,3667,34003
561611,11,73,3523,34003
561612,24,2447,56522,34003
561621,43,355,23009,34003
561622,11,44,2159,34003
561710,36,343,19398,34003
561720,232,6992,166430,34003
561730,600,2263,127991,34003
561740,22,133,5545,34003
561910,15,171,5805,34003
561790,67,211,12823,34003
561920,26,266,17838,34003
624110,19,352,8105,34017
624120,36,2526,48918,34017
624221,6,140,3569,34017
624190,36,688,25224,34017
624229,4,35,1016,34017
624310,7,827,16214,34017
624410,262,4291,111704,34017
711130,10,25,1035,34017
711310,7,223,4990,34017
711320,10,628,23497,34017
711410,9,35,2690,34017
711510,52,140,9394,34017
712110,3,353,11957,34017
713290,3,100,3967,34017
713910,4,111,6504,34017
713930,3,100,3554,34017
713940,111,1722,30720,34017
713950,3,55,1169,34017
713990,11,86,1485,34017
561990,36,208,9995,34003
562111,37,713,48028,34003
562119,8,37,944,34003
562910,24,514,23782,34003
562920,3,14,322,34003
562991,4,26,654,34003
562998,6,56,2821,34003
611110,109,5618,247034,34003
611210,6,402,20659,34003
611310,9,2475,97519,34003
611420,5,14,731,34003
611511,6,81,4995,34003
611430,21,135,9233,34003
611519,12,80,3862,34003
611610,100,721,12620,34003
611620,87,607,13778,34003
611691,104,857,12874,34003
611630,13,149,1598,34003
721110,38,1460,60670,34017
721310,3,29,910,34017
722310,80,1958,45486,34017
722320,19,259,5751,34017
722330,18,22,466,34017
722410,117,931,18275,34017
722511,602,9198,220021,34017
722513,542,6028,101631,34017
722514,8,12,273,34017
722515,191,1655,28441,34017
811111,142,565,24392,34017
811113,5,9,192,34017
811122,6,10,152,34017
811118,3,18,470,34017
811121,48,315,17105,34017
611692,16,74,1440,34003
611699,32,219,4632,34003
611710,40,683,61053,34003
621112,70,221,14472,34003
621111,1294,11932,1438545,34003
621210,786,4346,199573,34003
621310,181,694,25070,34003
621320,83,441,19806,34003
621330,82,341,12982,34003
621340,245,1398,70057,34003
621391,67,266,11172,34003
621399,108,266,12589,34003
621410,6,69,5408,34003
621420,27,695,25310,34003
811191,3,22,608,34017
811192,36,241,6094,34017
811198,3,34,971,34017
811212,4,17,1204,34017
811213,3,3,26,34017
811310,13,128,6631,34017
811412,6,8,300,34017
811420,8,20,476,34017
811490,10,19,347,34017
812111,27,90,2449,34017
812112,240,781,18812,34017
812113,126,546,8461,34017
812191,3,4,210,34017
812199,47,336,6745,34017
812210,28,113,5027,34017
812220,8,43,2274,34017
812310,80,208,4148,34017
812320,71,169,3252,34017
812331,5,69,1554,34017
812910,39,285,4543,34017
812922,3,8,145,34017
812930,75,464,12682,34017
812990,39,110,2530,34017
621492,27,419,23428,34003
621493,64,1373,65320,34003
621498,43,1258,84940,34003
621610,100,9463,275389,34003
621511,90,6598,388902,34003
621512,40,541,35621,34003
621991,5,285,13091,34003
621910,19,537,16225,34003
621999,25,275,8716,34003
622110,7,17128,1295364,34003
622310,3,772,40011,34003
623110,39,4647,178313,34003
623210,90,1512,50142,34003
813110,191,1448,34974,34017
813211,5,43,2339,34017
813212,3,29,1223,34017
813219,6,19,916,34017
813312,4,26,911,34017
813319,6,7,400,34017
623220,19,397,11987,34003
813410,19,228,8015,34017
813910,7,37,951,34017
813920,6,40,1320,34017
813930,31,268,21815,34017
813940,4,5,159,34017
813990,77,380,14728,34017
623311,8,760,25707,34003
623312,31,1519,47264,34003
624110,17,211,8066,34003
623990,13,431,11362,34003
624120,80,2751,70277,34003
624190,37,1357,37860,34003
624210,5,64,2677,34003
624221,12,198,3991,34003
624229,3,11,551,34003
624310,12,238,6345,34003
624410,310,4856,108997,34003
711110,4,191,4197,34003
711130,29,102,10872,34003
711320,15,157,8997,34003
711310,5,1503,14623,34003
711410,20,51,3362,34003
115210,6,15,512,34041
221122,7,105,15305,34041
221210,3,37,3924,34041
221310,3,24,2093,34041
236115,4,2,178,34041
236118,49,97,3594,34041
236220,5,53,5421,34041
237110,8,34,2751,34041
237310,10,49,5716,34041
238110,3,9,854,34041
238140,13,18,1104,34041
238160,3,8,427,34041
238210,43,202,11603,34041
238290,5,15,594,34041
238220,54,169,8742,34041
238310,7,32,2099,34041
238320,8,8,286,34041
238330,7,20,653,34041
238340,4,10,258,34041
238350,11,35,1748,34041
238910,19,87,5276,34041
238990,12,171,14668,34041
311811,3,13,419,34041
711510,67,88,10111,34003
712110,4,5,90,34003
713110,3,27,963,34003
713120,7,151,2471,34003
713910,11,428,29247,34003
713930,3,10,557,34003
713940,227,5248,87718,34003
713950,8,225,4441,34003
713990,69,735,8626,34003
721110,65,2469,75748,34003
721214,5,45,3729,34003
721310,4,7,167,34003
722310,158,4723,83347,34003
312130,4,40,607,34041
323111,4,50,2068,34041
722320,88,1485,46284,34003
324121,3,16,856,34041
326199,3,349,19912,34041
327991,3,22,851,34041
332313,3,64,5263,34041
332710,8,95,7400,34041
334416,3,68,3075,34041
423110,6,28,1113,34041
423310,6,109,8352,34041
423320,4,11,746,34041
423690,5,156,8665,34041
423820,3,47,3866,34041
423830,8,64,5315,34041
423840,3,39,2791,34041
424490,5,15,1160,34041
424690,3,6,443,34041
424720,3,8,1478,34041
425120,8,14,914,34041
441110,4,210,14706,34041
722330,11,8,331,34003
722410,63,365,6806,34003
722511,1021,14542,343583,34003
722513,867,8440,154070,34003
722514,16,93,2036,34003
722515,338,3100,53032,34003
811113,5,17,841,34003
811111,302,905,36892,34003
811112,5,14,442,34003
811118,10,27,1347,34003
811121,137,949,43604,34003
811122,11,62,2264,34003
811191,12,58,2041,34003
811192,70,596,14741,34003
811211,12,120,5895,34003
811198,6,13,1270,34003
811212,22,203,10844,34003
811213,7,22,1316,34003
811219,18,180,18248,34003
811310,31,210,18272,34003
811412,21,336,16685,34003
811411,10,33,1334,34003
811420,8,19,464,34003
441120,28,50,1151,34041
441228,3,21,855,34041
441310,16,112,3569,34041
441320,6,71,2969,34041
442110,6,45,1926,34041
442299,3,64,798,34041
443142,8,110,2554,34041
444110,4,553,14493,34041
444120,4,21,902,34041
444210,5,23,781,34041
444190,8,114,7567,34041
444220,8,64,1988,34041
445110,21,1095,31144,34041
445120,13,71,1468,34041
445310,26,149,3214,34041
446110,14,186,5668,34041
446120,4,55,1015,34041
446130,3,14,633,34041
446191,7,23,227,34041
447190,21,179,3886,34041
447110,28,384,8629,34041
811430,7,2,177,34003
811490,27,65,1746,34003
812111,51,121,2917,34003
812112,544,2982,69608,34003
812113,341,1171,20021,34003
812191,10,142,1549,34003
812199,133,1381,36970,34003
812210,53,385,15165,34003
812220,17,260,20645,34003
812310,76,379,11024,34003
812320,174,895,20462,34003
812910,79,430,8758,34003
812930,32,989,12938,34003
812990,99,319,10272,34003
448140,4,128,2085,34041
448310,4,12,266,34041
451110,7,17,556,34041
451120,3,44,839,34041
452210,3,217,3555,34041
452311,3,623,17050,34041
452319,11,197,2482,34041
453110,6,13,219,34041
453210,3,30,621,34041
453220,4,25,247,34041
453310,3,2,29,34041
453910,6,116,3249,34041
453998,6,24,664,34041
454110,17,83,3406,34041
454310,7,114,4761,34041
454390,3,5,240,34041
484110,8,36,1582,34041
484121,9,175,10597,34041
484122,3,8,241,34041
484210,6,13,610,34041
484220,18,70,4445,34041
484230,4,15,752,34041
485320,3,15,245,34041
485410,4,187,3528,34041
488410,4,19,687,34041
488510,3,19,1657,34041
813110,521,4379,105936,34003
813211,39,87,4394,34003
813212,12,101,8930,34003
813219,12,98,5613,34003
813311,3,5,244,34003
813312,13,57,2890,34003
813319,11,91,4027,34003
813410,48,295,6904,34003
813910,31,103,7545,34003
813920,28,201,16784,34003
813930,66,361,16539,34003
813940,6,10,386,34003
813990,137,608,23947,34003
512131,3,103,1310,34041
517311,11,75,6039,34041
517312,6,24,1209,34041
518210,4,17,506,34041
522110,31,253,12308,34041
522130,3,38,1801,34041
522292,3,32,2928,34041
523120,11,35,2108,34041
523920,4,8,744,34041
523930,3,9,646,34041
524210,14,55,2550,34041
531110,12,34,1006,34041
531120,10,49,1105,34041
531130,6,11,372,34041
531210,13,33,1865,34041
532289,3,4,138,34041
532310,4,29,1193,34041
532490,4,30,3415,34041
541110,34,183,15151,34041
115210,27,112,4813,34019
236118,89,269,11236,34019
541191,6,14,832,34041
236115,26,83,2971,34019
236117,7,319,32300,34019
236220,20,149,10961,34019
237130,3,620,32920,34019
237110,13,139,14490,34019
541211,12,30,947,34041
541213,7,33,473,34041
541219,7,10,308,34041
541310,4,5,248,34041
541330,16,166,12634,34041
541380,3,20,1407,34041
541430,7,43,2458,34041
541511,11,23,1507,34041
541512,15,24,2270,34041
541513,3,20,1712,34041
541611,21,52,3985,34041
541612,3,6,326,34041
541613,5,6,379,34041
541620,3,12,806,34041
541690,5,18,1398,34041
541890,3,22,721,34041
541940,15,172,6838,34041
551114,5,29,2679,34041
561110,6,24,1043,34041
561210,4,354,21324,34041
561311,5,141,4334,34041
561510,3,5,155,34041
561611,3,13,112,34041
561710,3,14,523,34041
561720,13,552,17408,34041
561730,71,134,9425,34041
561790,3,12,170,34041
562111,5,134,7034,34041
237310,7,963,95249,34019
238110,3,119,12429,34019
238130,7,64,4822,34019
238140,16,40,1829,34019
238160,9,114,8624,34019
238210,77,485,40433,34019
238170,3,10,785,34019
238220,75,624,55220,34019
238290,3,9,372,34019
238310,10,60,3876,34019
238320,16,38,1667,34019
238330,6,32,4740,34019
238340,8,15,442,34019
238350,24,60,2684,34019
238390,4,47,3109,34019
238910,41,452,39999,34019
238990,20,51,3068,34019
311811,5,27,428,34019
312120,4,14,345,34019
312130,3,51,1050,34019
323111,5,25,1298,34019
323113,4,38,984,34019
325998,3,14,886,34019
327390,4,74,3875,34019
611110,5,258,14676,34041
611610,4,34,389,34041
611620,7,64,885,34041
611691,3,33,340,34041
621111,94,683,54819,34041
621210,43,324,17159,34041
621310,10,40,1411,34041
621320,7,34,1383,34041
621330,3,28,692,34041
621340,13,92,4651,34041
621391,3,28,1795,34041
621399,4,26,1194,34041
621493,3,27,1230,34041
621420,5,101,3632,34041
621511,3,16,564,34041
621610,3,53,767,34041
621910,5,56,993,34041
623110,7,574,20529,34041
623210,23,243,7398,34041
623990,5,34,1085,34041
624120,11,334,7373,34041
624190,13,222,8135,34041
624210,3,20,577,34041
332710,11,137,10214,34019
332999,3,90,3357,34019
334516,3,21,1677,34019
335311,3,312,16839,34019
339950,3,9,405,34019
339112,3,202,14176,34019
423110,3,78,6136,34019
423120,7,48,3001,34019
423210,3,9,790,34019
423220,3,18,880,34019
423320,4,37,2089,34019
423450,5,12,444,34019
423430,5,30,2515,34019
423510,5,49,3369,34019
423610,6,52,3460,34019
423690,7,68,6869,34019
423720,4,29,1598,34019
423810,3,43,4294,34019
423820,4,10,170,34019
423830,14,90,6492,34019
423940,4,7,395,34019
423990,3,14,336,34019
424130,3,5,458,34019
424210,5,251,74615,34019
424490,3,19,3061,34019
424720,3,6,410,34019
424690,7,30,3567,34019
424820,3,12,438,34019
424910,3,37,1765,34019
624229,3,23,947,34041
624310,3,147,1807,34041
624410,32,319,6229,34041
711510,6,17,598,34041
713910,5,135,3862,34041
713990,4,42,1485,34041
713940,16,237,2303,34041
721110,6,20,378,34041
721211,3,9,514,34041
721214,4,26,1351,34041
722320,6,74,1403,34041
722310,10,278,5057,34041
722410,11,51,648,34041
722511,95,1411,22784,34041
722513,78,980,13736,34041
722515,29,251,3930,34041
811111,41,124,4993,34041
811121,18,115,5638,34041
424990,4,10,754,34019
425120,22,67,9035,34019
441110,15,801,54825,34019
441228,3,31,1768,34019
441310,8,63,1786,34019
441320,7,39,1675,34019
442110,4,22,991,34019
442210,7,16,579,34019
442299,10,80,1431,34019
443141,5,32,1463,34019
443142,4,11,422,34019
444120,5,19,543,34019
444130,4,29,798,34019
444190,22,190,11714,34019
444210,4,48,2336,34019
444220,9,85,2616,34019
445110,23,1397,39135,34019
445120,17,89,1698,34019
445210,7,20,335,34019
445299,7,16,334,34019
811191,3,14,462,34041
811192,8,24,901,34041
811310,9,28,1369,34041
445310,28,232,6228,34019
811212,3,46,2439,34041
812111,9,19,324,34041
812112,43,215,4383,34041
812113,14,65,1288,34041
812199,9,28,580,34041
812210,11,41,1393,34041
812220,8,24,716,34041
812310,5,20,262,34041
812910,14,41,714,34041
812990,4,26,239,34041
813110,60,355,6974,34041
813312,7,47,976,34041
813319,3,15,499,34041
813410,5,13,589,34041
813920,5,2,49,34041
813930,8,24,118,34041
446110,20,246,8663,34019
446120,5,81,1571,34019
446191,8,16,485,34019
447110,18,188,4303,34019
447190,28,284,7729,34019
448110,3,32,470,34019
448120,12,94,1622,34019
448130,6,73,767,34019
448190,6,39,778,34019
448140,11,322,4669,34019
448210,4,44,832,34019
448310,8,21,441,34019
451110,15,107,2929,34019
452311,4,576,18899,34019
452319,8,303,7186,34019
453110,5,31,472,34019
453210,4,50,1144,34019
453220,7,29,803,34019
453310,7,24,505,34019
453910,10,96,2128,34019
453920,5,14,1030,34019
453998,11,37,2039,34019
115210,12,49,927,34005
221122,7,490,51881,34005
221210,3,232,26056,34005
221310,6,205,22410,34005
221320,4,12,631,34005
454110,14,113,5227,34019
454310,9,87,6928,34019
454390,7,9,425,34019
484220,7,34,2061,34019
484121,7,26,1484,34019
484122,6,70,3370,34019
485320,5,65,1219,34019
488410,4,50,1948,34019
488490,3,223,7404,34019
488510,5,174,5825,34019
492210,3,6,114,34019
493110,3,18,1287,34019
493190,3,52,2446,34019
511210,7,54,6752,34019
512110,3,5,297,34019
517311,12,60,6585,34019
517312,6,37,2047,34019
518210,6,79,10410,34019
519130,4,9,434,34019
522110,34,350,27508,34019
522120,9,60,3888,34019
236115,66,352,20969,34005
236116,5,57,4685,34005
236117,12,127,10665,34005
236118,193,661,30033,34005
237110,15,106,9188,34005
236220,39,487,42660,34005
237130,7,120,6673,34005
237210,5,8,374,34005
237310,12,96,13009,34005
237990,4,12,1498,34005
238110,13,121,5899,34005
238120,9,324,22143,34005
238130,22,106,5859,34005
238140,17,112,6277,34005
238160,17,211,18109,34005
238150,4,23,895,34005
238170,10,51,2948,34005
238190,7,45,2588,34005
238210,108,801,65099,34005
238220,127,1227,86143,34005
238290,18,378,45399,34005
522130,7,51,2277,34019
522292,4,41,3968,34019
523120,19,62,9027,34019
523920,26,94,8095,34019
523930,14,24,872,34019
524113,4,267,48513,34019
524126,5,1930,272570,34019
524210,43,215,16805,34019
524291,5,10,13661,34019
531110,18,32,1690,34019
531120,14,38,1479,34019
531210,32,104,11255,34019
531130,8,22,618,34019
531311,14,168,10920,34019
531312,9,37,1697,34019
531320,5,7,583,34019
531390,7,24,1683,34019
532111,3,14,640,34019
532289,5,11,920,34019
532412,4,49,3951,34019
541110,78,248,15681,34019
238310,10,67,4301,34005
238320,66,196,7865,34005
238330,18,172,13825,34005
238340,10,37,1905,34005
238350,51,182,7712,34005
238390,13,108,6847,34005
238910,47,452,44092,34005
238990,31,235,20011,34005
311811,11,114,2922,34005
311812,4,86,2456,34005
312111,4,574,30647,34005
312120,6,24,987,34005
314910,4,21,741,34005
321992,3,175,9843,34005
321920,4,85,2792,34005
323111,28,615,38981,34005
323113,8,44,1196,34005
323120,3,27,1529,34005
325199,5,90,8120,34005
325411,3,168,10744,34005
325910,3,102,7909,34005
541211,29,135,4937,34019
541213,7,38,788,34019
541214,3,62,4917,34019
541219,16,59,2822,34019
541310,14,113,9437,34019
541320,9,15,1499,34019
541330,48,581,63093,34019
541370,6,43,3574,34019
541380,9,236,15604,34019
541420,4,57,5265,34019
541430,3,8,1114,34019
541511,33,189,21357,34019
541512,33,162,17379,34019
541513,4,59,3289,34019
541519,6,7,563,34019
541611,52,257,14774,34019
541612,5,20,1345,34019
541613,20,219,32206,34019
541620,15,113,9520,34019
541614,6,27,1262,34019
541618,7,17,1463,34019
541690,16,69,7469,34019
541715,3,632,122806,34019
541810,7,110,6975,34019
541820,6,16,941,34019
541910,5,35,2349,34019
541921,3,1,9,34019
541922,3,2,100,34019
541940,35,410,19616,34019
541990,7,21,1403,34019
551114,18,963,172266,34019
326199,5,235,16227,34005
327320,5,140,11277,34005
332312,4,60,2829,34005
332322,6,77,4044,34005
332710,18,341,20507,34005
332721,6,90,3786,34005
332812,3,10,616,34005
332999,3,189,14330,34005
333993,3,112,11721,34005
333994,4,272,26776,34005
334416,3,289,17282,34005
334418,3,230,9208,34005
334515,4,46,3869,34005
336611,3,1134,58495,34005
337212,7,179,9611,34005
339113,4,12,646,34005
339114,3,14,562,34005
339950,5,393,27899,34005
561311,4,14,1887,34019
561110,14,130,9095,34019
561312,6,11,1598,34019
561320,4,123,2879,34019
561330,3,332,19073,34019
561410,4,5,125,34019
561510,4,40,1370,34019
561710,5,14,833,34019
561720,22,116,3050,34019
561730,159,477,23795,34019
561740,3,4,106,34019
561790,13,41,3659,34019
561920,4,10,359,34019
561990,5,19,1108,34019
562111,6,89,6767,34019
562991,4,47,2520,34019
611110,11,177,6346,34019
611420,5,100,2814,34019
611430,6,29,1719,34019
611610,8,94,1236,34019
611691,4,42,362,34019
611620,15,171,4010,34019
611692,3,4,215,34019
611699,6,35,380,34019
611710,5,13,123,34019
423110,14,150,9411,34005
423120,24,841,35972,34005
423130,6,146,8428,34005
423140,3,29,1256,34005
423210,16,409,37937,34005
423220,10,169,12309,34005
423310,10,185,13409,34005
423320,6,40,1604,34005
423330,5,63,5312,34005
423390,4,209,17509,34005
423430,5,67,7398,34005
423420,16,756,46813,34005
423440,6,376,20275,34005
423450,16,336,26356,34005
423490,9,40,3283,34005
423510,11,240,16292,34005
423690,21,475,38453,34005
423610,23,1642,92692,34005
423710,6,59,3726,34005
423720,8,109,6993,34005
423730,10,120,10693,34005
423820,3,55,5375,34005
423810,4,81,8030,34005
423830,35,638,48336,34005
423840,3,237,17788,34005
423850,7,82,6210,34005
621210,73,526,24294,34019
621111,82,1009,95949,34019
621112,3,8,496,34019
621310,15,48,1404,34019
621320,9,52,2606,34019
621330,8,13,382,34019
621399,7,5,405,34019
621340,16,1943,81481,34019
621391,3,25,1129,34019
621420,7,86,3146,34019
621492,3,17,1030,34019
621493,4,160,14312,34019
621511,4,9,295,34019
621512,3,77,8494,34019
621610,5,48,2053,34019
621910,7,125,2193,34019
623110,5,438,18439,34019
623210,21,238,8020,34019
623220,7,93,3233,34019
623312,3,7,189,34019
624120,11,193,5504,34019
624190,13,345,7073,34019
624210,4,37,1079,34019
624310,3,132,2804,34019
423910,8,59,2723,34005
423920,3,31,1521,34005
423930,8,71,3536,34005
423940,7,19,975,34005
423990,13,348,14821,34005
424120,5,101,6598,34005
424130,10,224,17541,34005
424210,11,270,12529,34005
424310,4,4,110,34005
424330,6,17,473,34005
424340,5,117,16163,34005
424410,6,894,47271,34005
424420,3,30,1990,34005
424430,3,712,45431,34005
424480,4,36,1890,34005
424490,20,716,35878,34005
424610,6,75,6830,34005
424690,24,217,18997,34005
424720,4,73,3731,34005
424820,8,457,43652,34005
424910,6,62,4411,34005
424950,6,600,56710,34005
424990,13,169,15797,34005
425120,56,503,27089,34005
441110,31,2224,149886,34005
624410,36,564,10418,34019
711110,5,42,1078,34019
711120,3,19,325,34019
711310,4,49,1119,34019
711510,13,12,1319,34019
712110,4,44,672,34019
713910,8,223,6681,34019
713940,32,576,10261,34019
713990,16,54,1383,34019
721110,12,229,5375,34019
721191,4,16,340,34019
722310,17,224,5918,34019
722320,6,106,1454,34019
722330,4,7,53,34019
722410,8,48,656,34019
722511,132,2267,43820,34019
722513,87,974,14428,34019
722515,40,311,4472,34019
441222,8,34,1455,34005
441120,48,940,37577,34005
441228,4,36,1294,34005
441310,44,570,16533,34005
441320,23,195,7777,34005
442110,34,165,7374,34005
442210,11,77,2768,34005
442291,3,10,256,34005
442299,13,301,5145,34005
443141,7,77,2492,34005
443142,20,280,8068,34005
444110,7,1037,25499,34005
444120,7,40,2177,34005
444130,13,71,2158,34005
444190,41,586,34326,34005
444210,3,38,1865,34005
444220,18,151,5063,34005
811111,51,196,8298,34019
811121,19,135,7593,34019
811192,7,72,2298,34019
811211,4,18,1110,34019
811310,10,24,1693,34019
811412,3,31,1194,34019
811490,3,7,564,34019
