Naics,Establishments,Employees,Payroll,fips
532111,17,259,7375,51710
532120,12,82,3803,51710
532210,4,26,902,51710
532490,8,104,5288,51710
561710,10,109,5587,51710
561720,39,599,10164,51710
561730,37,496,18288,51710
561740,4,8,291,51710
624410,48,488,7697,51710
711110,3,114,3046,51710
813920,6,10,234,51710
813930,26,158,3961,51710
813940,3,0,0,51710
813990,8,49,1673,51710
423720,3,14,759,51710
423710,3,0,0,51710
423730,10,135,10088,51710
423810,3,0,0,51710
454110,14,90,5434,51710
454310,3,34,1493,51710
454390,19,148,5750,51710
541110,141,1219,96602,51710
561790,5,8,215,51710
561920,3,0,0,51710
561990,12,103,4823,51710
562111,3,242,11379,51710
562910,7,216,9750,51710
711130,5,0,0,51710
711211,3,0,0,51710
531320,20,53,2537,51041
531390,19,36,1658,51041
532111,12,113,3979,51041
562910,8,139,6662,51041
611110,14,477,10968,51041
611210,4,0,0,51041
711320,5,18,1135,51041
711510,5,3,275,51041
713120,5,61,711,51041
236210,4,11,359,51041
236220,41,436,34433,51041
237110,13,113,9444,51041
237130,12,1149,79805,51041
423940,4,9,201,51041
423990,5,25,861,51041
424120,5,49,3239,51041
424130,3,48,3303,51041
424210,8,405,53569,51041
424460,3,7,187,51041
424490,11,102,6550,51041
453220,13,157,1799,51041
453310,26,260,4483,51041
453910,16,186,4189,51041
532120,12,89,3936,51041
532210,10,41,1358,51041
532283,4,61,3079,51041
532289,6,41,1543,51041
532310,4,19,684,51041
611310,4,183,5749,51041
611430,11,74,5063,51041
611519,4,37,991,51041
611610,17,126,1480,51041
611620,28,208,3580,51041
713910,14,772,16848,51041
713940,46,1788,19931,51041
713950,5,176,3276,51041
711320,3,0,0,51710
711510,9,10,1686,51710
712110,4,172,4879,51710
712130,3,0,0,51710
423830,13,177,8736,51710
423840,12,147,10546,51710
423850,4,89,5268,51710
423910,7,59,3464,51710
423930,5,29,1295,51710
423940,3,0,0,51710
423990,6,35,1346,51710
481111,6,0,0,51710
483111,3,0,0,51710
483113,4,180,12718,51710
483211,4,0,0,51710
484110,15,141,6424,51710
541199,3,14,456,51710
541211,29,491,37684,51710
541213,28,207,1145,51710
611110,19,958,34137,51710
611310,8,906,23716,51710
611430,10,100,6040,51710
713910,3,0,0,51710
713930,4,0,0,51710
713940,23,513,4017,51710
713990,6,36,1163,51710
424120,4,0,0,51710
424410,3,0,0,51710
424480,3,0,0,51710
424490,9,735,32012,51710
424610,3,44,1905,51710
424950,3,13,1072,51710
424990,5,32,2528,51710
484121,10,37,1429,51710
484122,4,36,1536,51710
484210,14,268,8099,51710
484220,7,18,1134,51710
485310,3,0,0,51710
485991,3,0,0,51710
541214,6,0,0,51710
541219,17,476,27436,51710
541310,17,132,9533,51710
541320,5,13,801,51710
237210,10,23,965,51041
237310,8,126,6611,51041
237990,5,38,2035,51041
424690,12,194,19484,51041
424940,7,0,0,51041
424990,14,79,3492,51041
453991,12,39,602,51041
453998,28,137,4267,51041
454110,33,2931,94944,51041
454210,3,0,0,51041
532412,4,61,4686,51041
532490,9,165,12103,51041
533110,3,24,766,51041
611691,7,38,302,51041
611692,3,4,39,51041
611699,5,0,0,51041
611710,7,65,402,51041
713990,17,419,6733,51041
238110,34,559,29946,51041
238120,4,127,5925,51041
238130,24,139,4251,51041
238140,28,413,14638,51041
425120,53,263,16172,51041
454310,6,50,2199,51041
454390,19,46,1758,51041
541330,75,2098,151859,51710
611513,3,8,176,51710
611519,3,2,87,51710
611610,11,110,1316,51710
611620,8,38,540,51710
611699,6,0,0,51710
611710,5,3,416,51710
721110,31,1223,28374,51710
722310,34,1214,26461,51710
425120,10,0,0,51710
441110,17,971,44510,51710
487210,3,104,2578,51710
488119,5,170,3836,51710
488190,3,20,285,51710
488310,3,0,0,51710
488320,3,0,0,51710
488330,4,116,9511,51710
488390,5,144,12572,51710
541370,5,47,2104,51710
541350,3,0,0,51710
541380,6,39,2372,51710
541410,10,38,2164,51710
541430,8,0,0,51710
621111,152,2596,257591,51710
722320,5,19,332,51710
722410,14,230,3287,51710
441120,39,223,9440,51710
441222,5,41,2587,51710
441228,5,23,581,51710
441310,25,387,7707,51710
488410,11,98,2866,51710
488490,3,47,1217,51710
488510,35,1901,132904,51710
492110,5,355,14074,51710
492210,5,22,365,51710
221122,3,0,0,51710
441320,13,143,7286,51710
442110,14,110,3907,51710
442210,4,21,788,51710
442299,11,90,1560,51710
493110,13,144,5686,51710
493190,3,0,0,51710
236115,11,67,2676,51710
236117,9,31,1433,51710
236118,52,242,8870,51710
236220,25,388,24489,51710
443141,4,16,532,51710
443142,29,208,6318,51710
444110,4,488,10665,51710
444120,4,21,784,51710
444130,9,110,2592,51710
444190,6,72,4063,51710
511110,7,0,0,51710
511120,52,415,36682,51710
512110,3,0,0,51710
512131,4,122,1574,51710
484110,29,149,5948,51041
541110,107,573,41410,51041
541191,9,40,1419,51041
541199,6,148,1724,51041
541211,56,328,23166,51041
621111,205,3091,287047,51041
621112,11,57,2198,51041
721110,61,1046,16234,51041
722310,19,436,9839,51041
238150,7,59,2956,51041
238160,26,204,10311,51041
238170,16,63,3471,51041
238190,7,37,2048,51041
441110,29,2107,98635,51041
441120,41,375,18144,51041
441210,3,29,1388,51041
441228,5,36,1051,51041
441310,41,431,11236,51041
484121,37,1111,47597,51041
484122,26,1151,62100,51041
484210,9,124,3828,51041
541213,26,118,1402,51041
541214,8,111,4289,51041
541219,53,266,12924,51041
541310,11,26,1410,51041
541320,5,4,226,51041
621210,118,1624,105389,51041
621310,23,93,3414,51041
621320,22,159,6604,51041
722320,6,17,392,51041
722330,4,1,40,51041
238220,284,3213,197708,51059
238290,13,238,19782,51059
423620,9,46,2431,51059
423690,49,1831,335588,51059
423710,5,21,1124,51059
423720,14,224,11824,51059
445310,52,465,10609,51059
446110,115,1391,64223,51059
485991,12,1821,73847,51059
485999,5,10,618,51059
487110,4,11,384,51059
488190,8,191,9380,51059
523110,17,94,28318,51059
523120,107,1722,288266,51059
523910,29,119,17504,51059
541511,1604,35134,3347066,51059
541512,1901,55300,6194705,51059
541513,229,8762,806696,51059
561611,21,2413,128759,51059
561612,92,12535,613205,51059
561621,24,1598,100618,51059
621910,4,0,0,51059
621999,12,213,6524,51059
622110,4,0,0,51059
722511,228,6239,100827,51041
722513,230,4851,62535,51041
238210,81,682,34675,51041
238220,112,1784,93811,51041
238290,12,483,25932,51041
441320,26,256,13880,51041
442110,24,114,3781,51041
442210,8,30,1247,51041
484220,29,235,11913,51041
484230,4,0,0,51041
485310,4,5,135,51041
485991,6,29,483,51041
485999,4,19,419,51041
541330,80,1585,139185,51041
541340,6,8,257,51041
541350,14,37,1349,51041
541370,13,120,6827,51041
541380,17,300,18265,51041
238310,26,191,9104,51041
238320,56,171,6029,51041
238330,27,172,8433,51041
238340,13,56,2214,51041
442299,14,218,3298,51041
443141,5,58,946,51041
443142,21,238,4874,51041
488410,12,44,1270,51041
488490,3,0,0,51041
488510,15,107,5889,51041
492110,17,0,0,51041
541410,8,15,520,51041
541430,15,16,789,51041
541511,57,364,28078,51041
541512,81,3991,122673,51041
541513,8,20,698,51041
541519,13,82,10677,51041
238350,30,167,7336,51041
238390,13,51,2050,51041
238310,73,1211,72192,51059
238320,154,626,29634,51059
238330,95,290,13856,51059
423730,17,105,5825,51059
423810,6,22,1662,51059
423830,31,155,9384,51059
423840,8,39,6631,51059
446120,79,766,16958,51059
446130,45,362,8472,51059
446191,34,88,2306,51059
446199,23,103,4843,51059
488410,24,324,18713,51059
488490,10,167,21806,51059
488510,40,331,20662,51059
488991,8,28,582,51059
523920,172,1324,252470,51059
523930,106,267,27418,51059
523999,4,0,0,51059
541519,387,9269,1029770,51059
561622,17,53,3058,51059
561710,31,264,15453,51059
561720,378,9504,204276,51059
623110,20,1483,65516,51059
623210,52,622,18516,51059
722320,58,891,29592,51059
722330,21,61,1636,51059
238910,34,560,30793,51041
238990,69,606,28316,51041
444110,9,1051,25062,51041
444120,12,45,1475,51041
444130,8,63,1731,51041
444190,14,127,6671,51041
444220,10,371,9767,51041
493110,8,385,15413,51041
511110,3,0,0,51041
511120,5,47,2324,51041
541611,88,354,21841,51041
541612,10,58,4137,51041
541613,39,147,5519,51041
541614,12,20,1253,51041
541618,10,7,703,51041
541620,13,96,4978,51041
541690,22,139,8905,51041
811211,4,5,287,51041
811212,7,36,875,51041
811219,5,43,1644,51041
811310,19,85,4313,51041
813110,195,1553,31102,51041
813211,11,58,1709,51041
813212,4,11,508,51041
813319,4,7,254,51041
811411,4,0,0,51041
811412,3,0,0,51041
811420,3,0,0,51041
811490,11,34,960,51041
812111,5,20,391,51041
813410,15,76,1312,51041
813910,9,32,2598,51041
813920,6,11,549,51041
813930,3,16,184,51041
813990,17,146,3499,51041
812112,112,797,17868,51041
812113,19,66,1440,51041
812191,4,0,0,51041
812199,17,91,2089,51041
812210,8,88,2093,51041
812310,6,15,260,51041
722514,5,152,1787,51041
722515,37,663,9224,51041
722410,10,193,3961,51059
813910,91,1196,132423,51059
813920,72,1462,124947,51059
238340,36,420,20479,51059
238350,109,564,27500,51059
238390,37,340,18017,51059
423850,4,14,994,51059
423860,12,0,0,51059
423910,11,144,11351,51059
423920,5,0,0,51059
447110,144,1170,34662,51059
447190,49,484,17153,51059
492110,31,1896,92735,51059
492210,27,439,13856,51059
524113,30,463,59938,51059
524114,20,974,87171,51059
524126,22,656,64451,51059
524127,8,97,5879,51059
541611,1094,24417,2890387,51059
541612,72,927,77183,51059
541613,206,1075,67799,51059
541614,51,733,57009,51059
561730,286,3190,129144,51059
561740,23,139,4931,51059
623220,8,182,7040,51059
623311,17,3091,94614,51059
811111,76,429,16279,51041
812320,25,150,2931,51041
812910,22,217,5228,51041
812990,18,42,1374,51041
811113,5,24,895,51041
811118,3,28,1306,51041
811121,24,202,10517,51041
811122,3,29,1125,51041
811191,11,105,2517,51041
811192,18,234,3962,51041
811198,7,16,817,51041
623312,37,1132,32162,51059
722511,828,20041,427308,51059
722513,969,13105,229563,51059
722514,29,270,5418,51059
722515,221,3171,52005,51059
813930,16,511,45523,51059
813940,31,91,4824,51059
813990,86,843,36349,51059
238910,35,1205,68634,51059
238990,114,501,25901,51059
423930,8,115,5605,51059
423940,11,30,1152,51059
423990,22,87,4360,51059
424120,15,188,12046,51059
448110,27,261,9957,51059
448120,121,2021,36127,51059
493110,7,178,8006,51059
493190,8,117,8988,51059
524210,379,1550,111236,51059
524291,5,0,0,51059
524292,8,98,9181,51059
524298,14,0,0,51059
525990,3,2,64,51059
541618,96,331,39809,51059
541620,56,1047,88911,51059
541690,256,3968,421272,51059
561790,53,346,18052,51059
561920,39,442,32839,51059
236118,3,10,216,51081
447110,9,31,475,51081
447190,4,85,2174,51081
484110,4,22,463,51081
531110,3,11,269,51081
561720,4,0,0,51081
721110,7,64,847,51081
813110,4,3,77,51081
713940,5,132,1511,51093
721110,4,101,2322,51093
722511,24,344,5091,51093
722513,20,444,5312,51093
811111,19,103,3335,51093
236115,9,16,548,51093
236117,3,4,146,51093
236118,14,22,1069,51093
237110,4,13,602,51093
811121,6,26,1211,51093
811192,3,6,265,51093
812112,8,20,469,51093
812113,5,16,326,51093
812199,3,9,96,51093
812210,3,0,0,51093
237310,3,0,0,51093
238140,4,17,611,51093
238210,4,25,880,51093
238220,10,141,6869,51093
238320,7,25,948,51093
812990,5,1,167,51093
813110,40,201,2984,51093
813410,3,8,71,51093
561990,37,448,25475,51059
623990,5,20,504,51059
624110,33,316,21852,51059
811111,181,962,53848,51059
811113,8,48,2902,51059
311811,30,402,8254,51059
311812,5,57,1565,51059
311930,3,0,0,51059
424210,16,71,3559,51059
424320,10,99,5207,51059
424330,10,49,5160,51059
424410,14,247,12561,51059
448130,29,365,5118,51059
448140,99,3643,77348,51059
448150,37,296,8187,51059
511110,25,0,0,51059
511120,21,508,46690,51059
511130,12,227,19686,51059
531110,211,1700,111684,51059
541713,30,5325,514860,51059
541714,10,319,27155,51059
541715,98,8399,1094080,51059
562111,18,561,35483,51059
238350,3,3,45,51093
238910,6,47,2667,51093
238990,4,8,99,51093
337110,3,14,495,51093
441120,3,0,0,51093
441310,7,52,1259,51093
445110,5,0,0,51093
445120,3,18,181,51093
445310,4,0,0,51093
446110,3,0,0,51093
447110,16,84,1486,51093
447190,3,0,0,51093
451110,3,0,0,51093
452319,11,70,1152,51093
453220,4,13,122,51093
453310,4,0,0,51093
454390,3,6,159,51093
484121,6,12,313,51093
484220,9,24,1118,51093
488410,3,3,8,51093
517311,3,0,0,51093
522110,9,139,8965,51093
522130,3,0,0,51093
522390,3,7,216,51093
523920,3,0,0,51093
524210,10,47,1605,51093
531110,9,25,898,51093
531130,3,13,124,51093
531210,12,16,674,51093
541110,5,20,800,51093
541211,5,23,880,51093
541213,3,15,82,51093
541330,4,8,835,51093
562112,3,0,0,51059
562119,4,47,1858,51059
562211,4,34,2643,51059
562212,3,30,2760,51059
562910,13,121,13938,51059
562920,3,0,0,51059
624120,53,2212,51959,51059
624190,60,923,38390,51059
811118,4,16,524,51059
811121,77,835,53093,51059
811122,16,85,3700,51059
811191,21,194,7092,51059
811192,35,513,10594,51059
811198,12,42,1484,51059
312120,6,74,1879,51059
312130,3,77,2002,51059
314120,6,89,2875,51059
314999,4,30,1276,51059
315210,4,14,342,51059
315240,3,0,0,51059
424420,11,45,1739,51059
424450,4,0,0,51059
424460,6,9,197,51059
424470,7,52,2937,51059
424480,10,47,1739,51059
424490,38,564,30550,51059
448190,37,481,10417,51059
448210,83,841,12555,51059
511140,6,36,3162,51059
511199,4,0,0,51059
511210,177,11152,1805251,51059
531120,150,1106,67905,51059
531130,56,143,4873,51059
531190,25,85,4460,51059
531210,653,1955,153177,51059
541720,29,155,13868,51059
541810,56,714,73006,51059
541512,6,8,457,51093
541690,3,0,0,51093
541940,6,73,2185,51093
541990,4,0,0,51093
561720,6,0,0,51093
561730,25,67,1724,51093
621111,14,65,4268,51093
621210,5,37,1672,51093
621340,5,30,1355,51093
621399,3,0,0,51093
621610,5,29,468,51093
624120,3,0,0,51093
624190,3,0,0,51093
624410,7,57,1002,51093
611110,86,4133,183463,51059
624210,6,34,1493,51059
624221,12,361,10615,51059
624229,18,81,5177,51059
624230,7,120,10822,51059
624310,20,2950,113287,51059
811211,4,12,193,51059
811212,25,190,8710,51059
811213,5,32,1162,51059
811219,13,311,6015,51059
811310,26,120,5642,51059
323111,65,1060,71389,51059
323113,4,28,1092,51059
323117,3,0,0,51059
323120,3,0,0,51059
325412,3,0,0,51059
326199,4,49,3080,51059
424690,9,75,4225,51059
424810,8,485,27452,51059
424820,21,404,22226,51059
448310,76,493,24545,51059
448320,12,56,2848,51059
451110,43,859,20182,51059
512110,48,271,22937,51059
512131,8,375,4228,51059
512191,7,0,0,51059
531311,160,3017,183645,51059
531312,99,957,104350,51059
531320,49,93,5996,51059
541820,82,327,35347,51059
541830,5,18,1079,51059
541840,6,20,1101,51059
541850,4,12,588,51059
541860,17,254,19541,51059
541890,27,406,14568,51059
453998,5,25,536,51095
454110,9,83,2108,51095
454390,3,18,700,51095
621610,9,391,13172,51095
623220,3,0,0,51095
623311,3,745,21678,51095
623312,4,140,2696,51095
624410,16,270,4802,51095
484110,3,4,118,51095
493110,6,959,42404,51095
511210,3,0,0,51095
519130,3,0,0,51095
711130,4,2,112,51095
711510,4,3,137,51095
522110,28,319,22267,51095
522130,6,47,1822,51095
522292,7,24,2702,51095
523120,7,47,11649,51095
713910,6,249,5800,51095
611310,25,1393,58050,51059
611420,23,607,38140,51059
624410,346,4995,130084,51059
811411,4,2,80,51059
811412,25,48,1941,51059
811420,17,44,1650,51059
811430,7,12,341,51059
811490,44,123,3798,51059
327320,8,103,6647,51059
327991,4,102,4013,51059
332322,5,48,3609,51059
332323,5,100,7276,51059
332710,4,27,1331,51059
332813,3,46,3730,51059
424920,11,34,1914,51059
424930,3,0,0,51059
424950,3,27,1639,51059
424990,24,98,6237,51059
425120,84,515,40939,51059
451120,29,688,9209,51059
451130,4,102,1237,51059
451140,12,81,2113,51059
451211,16,301,4459,51059
515111,3,6,460,51059
515112,3,0,0,51059
515120,8,0,0,51059
515210,4,50,2621,51059
531390,126,398,40710,51059
532111,28,0,0,51059
532112,3,0,0,51059
532120,9,79,2475,51059
541910,35,873,100514,51059
713940,10,261,3375,51095
713990,11,116,1709,51095
523920,12,35,3677,51095
523930,9,14,583,51095
524210,35,73,2443,51095
721110,25,1708,40064,51095
721211,3,21,561,51095
236115,21,120,4643,51095
236117,8,86,8717,51095
236118,38,88,3773,51095
531110,19,213,8487,51095
531120,5,51,3778,51095
531130,4,9,139,51095
531210,29,88,5759,51095
722310,4,0,0,51095
722320,5,59,1178,51095
722511,52,1220,21425,51095
722513,37,625,8881,51095
722515,18,246,3943,51095
236220,6,236,15603,51095
237310,6,180,12319,51095
237990,3,0,0,51095
238110,8,94,4132,51095
238130,3,16,450,51095
238140,3,0,0,51095
531311,10,48,2340,51095
531312,4,7,180,51095
531320,3,6,358,51095
531390,8,15,1255,51095
532412,3,48,3410,51095
532490,3,8,482,51095
811111,11,68,2652,51095
541921,26,148,3697,51059
541922,22,188,4602,51059
541930,44,1109,88584,51059
611430,76,638,58483,51059
811192,5,47,794,51095
611511,8,74,2774,51059
611519,21,230,6921,51059
711110,5,18,329,51059
711130,14,32,722,51059
711219,5,5,269,51059
711310,5,0,0,51059
711320,16,47,2938,51059
812111,41,174,4210,51059
812112,391,3014,91353,51059
812113,86,422,10359,51059
812191,14,160,3064,51059
115210,4,13,262,51059
221122,5,0,0,51059
221210,7,0,0,51059
334111,3,147,11167,51059
334118,3,0,0,51059
334220,8,100,8755,51059
334511,3,0,0,51059
334516,3,0,0,51059
334614,5,0,0,51059
441110,51,5271,311343,51059
451212,3,19,276,51059
452210,15,2367,69707,51059
452311,25,4865,143697,51059
517311,140,7341,1080989,51059
517312,74,2847,268543,51059
517410,17,1376,218992,51059
811212,3,0,0,51095
238210,18,144,6276,51095
238220,20,128,5777,51095
238320,10,41,1332,51095
238340,3,9,328,51095
541110,30,117,8727,51095
541191,4,28,2119,51095
541211,15,108,4014,51095
541213,3,4,45,51095
811490,3,4,78,51095
812112,35,155,8409,51095
812113,5,36,1088,51095
812320,7,60,1134,51095
238350,3,7,248,51095
238910,7,97,5220,51095
238990,8,41,1095,51095
312120,3,0,0,51095
323111,3,0,0,51095
332710,3,0,0,51095
541219,9,45,1716,51095
541330,24,417,36968,51095
541410,4,6,294,51095
541430,4,12,437,51095
812910,6,27,525,51095
812990,4,21,276,51095
813110,42,364,7476,51095
813212,3,0,0,51095
337110,3,0,0,51095
423450,3,10,277,51095
423610,4,21,1305,51095
541511,9,39,3038,51095
541512,14,87,6076,51095
541611,24,61,3129,51095
541613,13,39,3560,51095
541614,4,0,0,51095
541690,11,17,1389,51095
541810,4,9,499,51095
813312,4,4,240,51095
813910,3,10,366,51095
813990,5,18,930,51095
424420,3,15,254,51095
532210,15,49,1457,51059
532283,5,47,2817,51059
532289,9,45,2173,51059
532310,11,47,1468,51059
541940,101,1629,70333,51059
541990,202,1023,128267,51059
611610,84,643,13218,51059
611620,129,917,19051,51059
611630,27,328,8979,51059
711410,6,0,0,51059
711510,55,163,10723,51059
712110,7,64,2025,51059
712120,3,0,0,51059
712130,3,36,839,51059
812199,117,442,11877,51059
812210,15,213,10803,51059
812220,8,104,4237,51059
812310,27,146,3835,51059
221310,3,0,0,51059
337110,5,24,803,51059
337212,3,167,8390,51059
441120,12,85,4526,51059
441228,4,21,780,51059
441310,56,651,16643,51059
441320,39,470,19612,51059
452319,39,489,6283,51059
453110,39,346,7663,51059
425120,7,22,1981,51095
441120,3,17,764,51095
441310,4,21,604,51095
541921,4,3,28,51095
541940,14,203,7008,51095
541990,11,17,775,51095
551114,7,0,0,51095
442110,11,65,2201,51095
442210,4,0,0,51095
442299,12,88,1199,51095
443142,3,16,389,51095
561110,10,146,7762,51095
561312,6,33,2588,51095
561320,4,0,0,51095
444130,5,28,578,51095
444120,3,0,0,51095
444190,6,0,0,51095
444220,5,38,779,51095
445110,12,876,21096,51095
445120,4,46,833,51095
561510,5,9,608,51095
561599,3,0,0,51095
561720,25,369,8093,51095
561730,36,415,14112,51095
445291,3,14,230,51095
445299,3,19,198,51095
446110,6,62,2638,51095
446120,11,126,1867,51095
446130,5,47,749,51095
446191,4,15,280,51095
561740,6,49,2552,51095
561790,5,17,405,51095
562111,4,14,551,51095
611110,3,84,2191,51095
611430,5,16,847,51095
447110,14,131,2805,51095
448110,5,49,995,51095
517911,35,486,36050,51059
517919,17,651,70445,51059
532412,3,0,0,51059
532420,6,86,10877,51059
532490,25,804,26435,51059
533110,14,536,88335,51059
551112,28,569,50381,51059
611691,88,921,13684,51059
611692,11,40,1045,51059
611699,45,436,17666,51059
611710,63,1297,133829,51059
713120,8,62,966,51059
713910,24,1357,45444,51059
713930,4,6,656,51059
812320,161,885,20970,51059
812910,84,776,16289,51059
812922,3,6,89,51059
236115,97,562,47131,51059
236116,15,121,5507,51059
236117,72,869,86947,51059
236118,545,1914,103744,51059
236210,7,599,49831,51059
339113,4,36,2128,51059
339114,4,13,577,51059
339116,31,180,7193,51059
339910,3,0,0,51059
339950,9,185,7842,51059
339999,7,23,1066,51059
442110,72,350,15903,51059
448120,18,232,2835,51095
448130,7,81,770,51095
448140,23,467,6050,51095
611519,3,19,124,51095
611610,3,30,176,51095
611699,3,3,107,51095
448150,6,75,1353,51095
448190,6,146,1880,51095
448210,22,396,4789,51095
448310,11,84,1720,51095
621111,27,579,42481,51095
621112,4,6,198,51095
621210,23,226,12133,51095
621310,9,57,1525,51095
451110,5,51,941,51095
451120,3,0,0,51095
452319,3,85,466,51095
453110,3,22,458,51095
453220,10,51,1118,51095
453310,8,24,1406,51095
621320,6,33,1191,51095
621330,15,25,881,51095
621340,15,179,8043,51095
621399,8,33,1436,51095
442210,64,250,12330,51059
453210,20,335,5461,51059
453220,62,508,7200,51059
453310,35,557,10821,51059
518210,236,10211,1340104,51059
519110,4,46,2527,51059
551114,288,19902,2358288,51059
621111,816,9601,869088,51059
713940,180,4106,65618,51059
713950,5,0,0,51059
713990,59,738,15716,51059
812930,51,206,5867,51059
812990,98,649,48029,51059
236220,151,3612,378832,51059
237110,13,782,39840,51059
441110,3,65,2348,51620
441310,5,65,1439,51620
445120,3,4,106,51620
447110,8,56,853,51620
452319,4,66,687,51620
517311,3,0,0,51620
522110,5,32,1375,51620
522298,3,8,189,51620
524210,8,54,2146,51620
531110,4,11,374,51620
531210,4,9,179,51620
541110,4,9,363,51620
541213,5,21,174,51620
621111,13,111,8031,51620
621320,3,14,304,51620
621340,3,0,0,51620
621610,9,187,3567,51620
624120,3,0,0,51620
624410,3,0,0,51620
722511,10,146,2077,51620
722513,13,326,3509,51620
812112,3,11,149,51620
812210,3,16,537,51620
813110,9,49,840,51620
813910,4,10,283,51620
445120,5,28,337,51173
446110,10,98,3999,51173
447110,17,117,2074,51173
531110,3,5,90,51173
541110,8,30,1284,51173
541213,4,20,126,51173
541219,3,0,0,51173
722511,15,190,2289,51173
722513,19,373,5093,51173
811111,9,29,860,51173
236118,5,5,266,51173
236220,3,40,1383,51173
238140,3,6,113,51173
238220,4,23,625,51173
452319,10,65,1110,51173
453110,3,0,0,51173
453310,3,10,148,51173
541330,3,0,0,51173
541512,4,5,569,51173
561320,3,0,0,51173
811121,3,0,0,51173
811310,4,27,699,51173
812112,3,12,137,51173
812210,4,31,946,51173
813110,28,113,1704,51173
238990,4,22,555,51173
332710,3,0,0,51173
484121,6,51,1983,51173
517311,5,0,0,51173
519120,3,0,0,51173
621111,20,223,12590,51173
621210,9,81,3993,51173
621910,5,146,4045,51173
441310,7,63,1035,51173
441320,3,14,370,51173
442110,4,14,290,51173
444130,3,4,179,51173
445110,6,433,6504,51173
522110,14,130,6194,51173
522390,3,0,0,51173
524210,10,35,1208,51173
624410,4,0,0,51173
713940,3,0,0,51173
721110,7,60,877,51173
423110,13,0,0,51059
423120,35,365,12319,51059
442291,6,28,1431,51059
442299,87,1359,31561,51059
443141,23,113,3743,51059
453910,51,634,13843,51059
453920,5,18,410,51059
453991,26,125,2340,51059
453998,45,252,13310,51059
519130,43,763,86995,51059
519190,19,170,12678,51059
541110,517,4286,510451,51059
541191,108,617,43614,51059
541199,37,257,29880,51059
561110,161,4129,278444,51059
621112,71,256,26953,51059
621210,762,4873,288138,51059
621310,124,474,19309,51059
721110,111,5424,168324,51059
813110,503,6176,157420,51059
813211,60,418,19888,51059
813212,25,214,16255,51059
813219,10,51,3446,51059
113310,5,8,642,51167
212312,4,133,6437,51167
722511,8,101,1331,51167
722513,18,322,4317,51167
811111,8,20,338,51167
811310,3,4,32,51167
236115,6,13,372,51167
236118,3,1,67,51167
236220,3,16,551,51167
237120,3,0,0,51167
237310,8,134,5924,51167
812210,4,23,660,51167
813110,18,67,875,51167
813930,4,5,20,51167
238140,3,4,145,51167
238220,6,41,1455,51167
238910,5,228,10449,51167
238990,4,0,0,51167
441110,4,107,3660,51167
441310,7,45,840,51167
441320,4,12,267,51167
444190,5,33,776,51167
445120,3,5,66,51167
446110,7,77,2957,51167
447110,15,104,2161,51167
452319,7,51,887,51167
484110,9,26,967,51167
484121,7,23,1285,51167
484220,14,106,3296,51167
484230,4,20,1064,51167
237130,14,306,51153,51059
237210,23,92,8654,51059
237310,17,1122,69615,51059
423210,16,177,11229,51059
423220,23,180,13778,51059
423310,15,404,29601,51059
443142,78,1303,44679,51059
444110,12,0,0,51059
444120,31,188,5904,51059
454110,118,1103,68002,51059
454210,7,24,559,51059
454390,66,319,17463,51059
522110,363,4373,427168,51059
522120,12,97,11510,51059
541211,297,10868,1109504,51059
541213,88,413,7775,51059
541214,17,387,30806,51059
541219,185,1056,76680,51059
561210,79,4524,369973,51059
561311,34,494,40363,51059
561312,35,145,20891,51059
621320,87,546,30882,51059
621330,95,582,17830,51059
621340,143,1141,50658,51059
721214,3,18,567,51059
517311,5,18,1493,51167
522110,14,168,6613,51167
524210,11,34,1025,51167
531210,3,2,44,51167
541110,13,38,1617,51167
541219,5,30,330,51167
541330,4,52,2717,51167
541512,6,0,0,51167
541990,3,5,247,51167
561720,4,12,83,51167
621111,16,154,7377,51167
621210,3,19,1335,51167
621310,4,7,214,51167
621320,3,0,0,51167
621340,3,19,590,51167
621492,3,0,0,51167
621610,6,137,4790,51167
621910,4,70,2392,51167
623312,6,92,1351,51167
624410,4,19,176,51167
722310,168,2293,63068,51059
813311,19,221,10459,51059
813312,19,240,17320,51059
813319,38,730,59824,51059
813410,76,601,20594,51059
237990,11,393,41712,51059
238110,26,689,36974,51059
423320,10,194,5544,51059
423330,8,156,8083,51059
423390,9,134,9296,51059
423410,3,14,1115,51059
423420,41,609,38004,51059
444130,9,156,5262,51059
444190,49,696,40892,51059
444210,4,35,1719,51059
444220,17,516,23159,51059
481111,4,17,852,51059
484110,58,314,11957,51059
522130,73,5449,506796,51059
522210,3,0,0,51059
522220,15,101,10756,51059
541310,91,700,73090,51059
541320,13,54,4040,51059
561320,179,8173,517708,51059
561330,11,561,41372,51059
561410,22,488,20804,51059
621391,25,129,8038,51059
621399,94,311,15219,51059
441310,6,50,1644,51540
441320,3,21,848,51540
442110,3,28,778,51540
442210,4,13,513,51540
442299,11,123,2287,51540
541320,12,108,6422,51540
541330,21,130,10607,51540
541370,5,29,1298,51540
541410,8,41,1639,51540
541430,10,24,1563,51540
811111,17,152,6826,51540
811121,5,60,3279,51540
443142,8,109,2384,51540
444190,6,46,2168,51540
444220,3,56,1356,51540
541511,29,357,30638,51540
541512,14,27,2690,51540
541519,4,0,0,51540
541611,19,159,13075,51540
541613,7,19,1142,51540
541620,4,0,0,51540
541690,5,0,0,51540
811412,3,23,938,51540
811490,3,6,99,51540
