Naics,Establishments,Employees,Payroll,fips
2381,31,359,17593,51145
2382,40,273,12463,51145
2383,35,217,10033,51145
2389,22,122,5462,51145
3329,3,0,0,51145
4234,3,9,502,51145
4236,5,22,1350,51145
4238,3,16,624,51145
4244,3,7,269,51145
4251,4,16,2293,51145
4411,5,54,2934,51145
4413,6,49,1043,51145
4422,3,0,0,51145
4441,6,49,2847,51145
4442,6,62,2182,51145
4451,4,0,0,51145
4453,3,0,0,51145
4471,16,119,2653,51145
4523,3,0,0,51145
4541,6,64,2538,51145
6213,6,28,867,51163
6232,3,0,0,51163
6233,4,189,5707,51163
7121,4,61,1668,51163
7139,3,16,80,51163
7211,22,331,5756,51163
7212,7,65,2751,51163
7225,23,513,6898,51163
8111,17,100,3156,51163
8131,23,57,876,51163
8133,3,12,252,51163
8134,3,8,81,51163
1133,8,19,637,51163
2361,21,68,1975,51163
2381,6,36,1266,51163
2382,6,16,448,51163
2383,7,26,524,51163
2389,18,95,2805,51163
3121,3,0,0,51163
3211,4,123,5491,51163
3399,3,7,108,51163
4231,3,21,1382,51163
4244,3,0,0,51163
4441,4,157,4708,51163
4442,4,29,472,51163
4451,9,84,1440,51163
4471,20,981,13549,51163
4523,5,328,7484,51163
4533,4,0,0,51163
4543,4,33,1526,51163
4543,9,89,2875,51145
4841,3,4,97,51145
4842,9,101,3520,51145
5221,6,64,3030,51145
5239,3,8,966,51145
5241,5,6,348,51145
5242,12,39,1454,51145
5311,5,11,181,51145
5312,8,11,463,51145
5313,12,48,2661,51145
5411,5,15,548,51145
5412,7,21,1698,51145
5413,12,82,4797,51145
6116,7,47,619,51145
6211,6,78,4645,51145
6212,5,48,3736,51145
6213,4,23,808,51145
6233,3,13,191,51145
6241,3,0,0,51145
6244,5,51,752,51145
7139,4,88,1813,51145
7225,29,506,6938,51145
8111,32,132,5350,51145
5415,9,28,1492,51145
5416,16,22,1883,51145
5419,13,193,7024,51145
8112,6,24,1508,51145
8121,10,19,525,51145
8129,5,19,468,51145
8131,26,240,4987,51145
5611,4,6,569,51145
4841,3,12,718,51163
4842,6,21,630,51163
5173,3,18,989,51163
5221,12,75,2958,51163
5242,3,9,384,51163
5312,4,3,171,51163
5411,3,6,480,51163
5415,3,21,745,51163
5416,5,34,2585,51163
5419,10,54,1557,51163
5617,11,59,935,51163
1133,4,5,89,51171
2211,3,0,0,51171
2361,35,128,4555,51171
2362,4,17,644,51171
2373,4,0,0,51171
2381,15,72,2359,51171
4422,3,4,196,51171
4441,6,162,4300,51171
4442,9,79,1804,51171
4451,12,230,4145,51171
4842,17,118,6219,51171
5613,5,119,4483,51145
5617,45,260,7374,51145
4441,14,227,5218,51061
4442,11,133,3574,51061
4451,18,561,13622,51061
4884,5,17,570,51171
5111,3,66,1700,51171
5413,11,0,0,51171
5415,5,25,2361,51171
5416,7,39,2130,51171
5419,14,78,3415,51171
6241,6,82,2249,51171
6242,4,19,572,51171
6244,6,49,864,51171
7115,3,6,216,51171
7139,3,0,0,51171
8131,47,183,3064,51171
8134,10,131,2550,51171
8139,6,30,620,51171
4452,3,7,283,51171
4453,3,0,0,51171
4461,9,69,2224,51171
4471,30,310,7323,51171
5173,8,0,0,51171
5221,20,167,7569,51171
5222,5,13,656,51171
5231,3,5,479,51171
5239,6,0,0,51171
5617,31,254,6165,51171
6111,4,114,3130,51171
7211,13,243,4961,51171
7212,3,4,231,51171
7223,7,70,816,51171
7225,64,1176,14610,51171
2382,27,163,5893,51171
2383,6,14,432,51171
2389,14,76,3805,51171
5415,87,790,81439,51061
5416,53,464,33356,51061
4452,5,49,1072,51061
4453,5,0,0,51061
4461,16,210,7600,51061
4471,30,328,8725,51061
5417,3,7,1425,51061
5418,7,25,1578,51061
5419,38,232,10083,51061
1152,17,50,1956,51061
2123,3,0,0,51061
2211,3,0,0,51061
2361,94,357,17045,51061
4481,5,85,1310,51061
4483,3,15,423,51061
4511,11,85,1792,51061
5611,4,45,1918,51061
5612,4,31,1022,51061
5613,3,18,1819,51061
5614,5,12,485,51061
5615,4,5,294,51061
2362,17,145,7673,51061
2371,7,63,3150,51061
4523,7,0,0,51061
4531,3,0,0,51061
4532,7,78,1296,51061
4533,5,18,527,51061
4539,10,49,1236,51061
5616,8,58,3147,51061
4511,3,14,272,51171
4523,13,297,7367,51171
4533,7,36,507,51171
5242,12,36,1536,51171
5311,11,39,656,51171
5312,9,17,912,51171
6211,9,30,4312,51171
6212,11,54,3100,51171
6213,16,79,2850,51171
8111,32,162,5430,51171
3116,4,1026,30130,51171
3121,4,18,189,51171
3231,5,0,0,51171
3273,4,22,1002,51171
4539,7,42,1001,51171
4541,4,26,887,51171
4543,7,35,1310,51171
4841,10,163,7570,51171
5313,8,26,622,51171
5411,13,38,1540,51171
5412,9,24,368,51171
6214,4,18,675,51171
6216,3,0,0,51171
6231,4,413,11840,51171
6232,7,0,0,51171
6233,7,183,3691,51171
8114,4,9,208,51171
8121,10,35,735,51171
5617,83,433,15291,51061
2372,6,46,3399,51061
2373,5,136,7901,51061
2381,52,237,11179,51061
4541,5,7,253,51061
4543,10,75,2390,51061
4812,3,6,685,51061
4841,15,86,3849,51061
5619,5,0,0,51061
5621,3,0,0,51061
5629,7,37,1477,51061
6111,9,350,11009,51061
2382,76,544,30039,51061
4842,12,77,3494,51061
4881,3,13,651,51061
5111,8,84,3505,51061
5173,8,0,0,51061
6114,3,3,85,51061
6116,15,88,1300,51061
6211,33,508,41166,51061
2383,28,300,14019,51061
2389,51,565,29355,51061
5221,34,366,23421,51061
8122,5,25,743,51171
8129,6,20,323,51171
3371,3,0,0,51171
4234,3,0,0,51171
4249,3,0,0,51171
4411,9,105,3987,51171
4413,8,56,1514,51171
6212,28,200,11255,51061
6213,16,74,3603,51061
3116,3,18,711,51061
5222,9,0,0,51061
5223,6,6,317,51061
5231,6,14,3719,51061
5239,16,26,2664,51061
6214,4,47,1959,51061
6216,5,125,4783,51061
6241,6,41,876,51061
6242,4,40,1167,51061
6244,12,161,3429,51061
3121,15,281,4372,51061
3219,3,22,349,51061
3231,4,22,1116,51061
3273,3,167,11263,51061
3323,3,24,1237,51061
3327,3,11,824,51061
3371,5,18,636,51061
5242,21,112,6039,51061
5311,23,44,1604,51061
7112,7,84,2922,51061
7115,7,12,478,51061
7139,14,188,3476,51061
3372,3,0,0,51061
3399,3,14,432,51061
4234,4,0,0,51061
4233,6,175,8499,51061
4236,3,38,2041,51061
4238,7,97,5888,51061
4239,4,8,304,51061
5312,36,63,3659,51061
1133,6,75,3696,51065
1152,4,3,57,51065
2211,4,98,9753,51065
2361,32,97,3483,51065
2373,3,184,11452,51065
2381,9,24,654,51065
2382,18,97,4308,51065
2383,11,64,2891,51065
2389,12,168,7488,51065
4237,3,11,474,51065
4251,3,4,215,51065
4441,4,25,823,51065
4461,3,43,1222,51065
4471,6,47,939,51065
4523,4,25,438,51065
4541,6,13,591,51065
4841,4,6,239,51065
4842,5,35,1487,51065
5221,6,24,1114,51065
5242,6,16,482,51065
5311,3,18,334,51065
5312,13,16,680,51065
5313,5,5,161,51065
5411,3,0,0,51065
5313,29,81,4452,51061
7211,12,362,10231,51061
7223,7,56,1819,51061
7225,114,2080,33287,51061
4251,4,13,265,51061
4411,18,408,22201,51061
4413,14,172,5633,51061
5411,39,157,11151,51061
5412,32,167,8297,51061
4421,5,22,577,51061
4422,6,30,1009,51061
4431,5,25,615,51061
5413,31,209,14804,51061
5414,6,7,261,51061
8111,43,408,15822,51061
8112,5,15,612,51061
8113,4,0,0,51061
8114,7,13,533,51061
8131,73,452,9036,51061
8132,8,164,10866,51061
5412,9,8,137,51065
5413,5,8,263,51065
5415,4,2,161,51065
5419,3,0,0,51065
5613,3,0,0,51065
5614,3,7,175,51065
5617,27,89,2040,51065
6111,3,35,1013,51065
6211,4,30,2149,51065
6213,6,27,894,51065
6241,8,48,763,51065
7139,3,23,339,51065
7225,18,220,2739,51065
8111,4,21,726,51065
8114,3,3,98,51065
8121,4,6,104,51065
8131,19,117,1918,51065
8139,4,0,0,51065
8133,12,128,5652,51061
8134,5,27,525,51061
8139,11,58,2953,51061
8121,25,142,4200,51061
8122,3,0,0,51061
8123,6,32,570,51061
8129,16,85,1741,51061
7211,3,12,80,51720
7225,21,415,4739,51720
8111,3,16,568,51720
2121,4,0,0,51720
2382,3,15,451,51720
5242,15,60,2302,51790
5311,11,25,954,51790
5312,10,13,541,51790
5313,13,94,3399,51790
5411,19,97,5199,51790
5412,14,88,3899,51790
5413,6,35,2097,51790
5414,4,17,550,51790
5415,7,30,1403,51790
5416,7,21,1078,51790
5419,4,39,1197,51790
5511,7,422,20957,51790
5611,3,0,0,51790
5617,17,184,3564,51790
6116,6,26,574,51790
6211,14,169,9388,51790
6212,14,103,5697,51790
6213,34,176,5972,51790
6214,5,42,1580,51790
6216,3,126,3245,51790
4238,3,0,0,51720
4413,3,21,516,51720
4441,3,8,292,51720
4451,3,83,1781,51720
4461,6,27,1192,51720
4471,4,0,0,51720
4481,6,61,637,51720
4523,4,0,0,51720
4539,3,18,226,51720
5173,7,47,1894,51720
5221,6,35,1316,51720
5242,5,30,1629,51720
5311,3,0,0,51720
5322,4,36,796,51720
5411,8,94,3138,51720
5412,3,0,0,51720
6211,23,145,11267,51720
6212,3,17,522,51720
6213,3,15,474,51720
6214,3,0,0,51720
6241,3,172,4751,51720
6242,3,0,0,51720
6233,4,165,3952,51790
6232,3,206,5056,51790
6241,5,236,4913,51790
6242,4,61,1490,51790
6244,4,38,719,51790
7139,8,163,1695,51790
7211,9,131,2521,51790
7223,8,74,1068,51790
7225,68,1137,18188,51790
2211,3,0,0,51790
2361,14,32,870,51790
8111,18,58,1632,51790
2381,4,13,402,51790
2382,9,26,767,51790
2383,5,8,189,51790
2389,3,73,2465,51790
3121,3,0,0,51790
8114,9,18,496,51790
8121,18,78,1419,51790
8122,5,73,1773,51790
4236,3,15,624,51790
4244,6,143,5063,51790
4251,3,5,141,51790
4411,9,0,0,51790
8123,6,0,0,51790
8129,5,34,303,51790
8131,40,330,4846,51790
8132,3,12,477,51790
8133,4,9,384,51790
8134,9,34,555,51790
4413,9,137,3968,51790
4422,4,33,648,51790
4239,3,0,0,51063
2361,23,91,3562,51063
2381,9,34,880,51063
5412,3,0,0,51063
5413,3,11,717,51063
5415,7,7,225,51063
5419,5,13,365,51063
5416,5,6,132,51063
5617,14,70,1572,51063
2382,12,37,1059,51063
2383,4,3,131,51063
2389,10,51,1443,51063
3116,3,5,213,51063
3371,3,16,391,51063
6211,3,0,0,51063
6213,6,25,824,51063
6214,3,45,1776,51063
6241,3,0,0,51063
6244,4,36,550,51063
7113,3,13,332,51063
7139,4,31,674,51063
7211,3,0,0,51063
7225,15,169,2862,51063
8111,14,47,1284,51063
8121,3,6,177,51063
8131,18,56,784,51063
8134,3,9,143,51063
4411,5,27,642,51063
4451,3,123,2055,51063
4471,6,69,1184,51063
4523,4,0,0,51063
4541,3,15,445,51063
1133,7,18,445,51063
4543,4,20,478,51063
4841,5,12,251,51063
5242,3,6,179,51063
5411,4,12,505,51063
4431,7,19,377,51790
4441,6,205,5465,51790
4451,15,440,8902,51790
8139,7,0,0,51790
4453,4,22,400,51790
4461,11,71,3214,51790
4471,10,88,1549,51790
4481,4,15,160,51790
4511,9,33,643,51790
4523,6,0,0,51790
4531,3,12,165,51790
4532,4,0,0,51790
4539,6,43,953,51790
4543,3,34,1261,51790
4841,3,0,0,51790
4931,3,0,0,51790
5111,3,0,0,51790
5151,3,0,0,51790
5173,11,73,3286,51790
5221,20,193,13375,51790
5222,12,33,1806,51790
5239,8,24,1893,51790
2381,11,98,3388,51007
2382,18,102,3641,51007
2383,8,56,2300,51007
2389,12,51,1844,51007
3219,4,95,3232,51007
4413,4,16,447,51007
4471,6,50,1252,51007
4841,7,18,493,51007
4842,7,22,1134,51007
5173,3,0,0,51007
5221,3,18,687,51007
5242,6,12,353,51007
5312,7,3,173,51007
5411,3,8,319,51007
5419,7,36,1286,51007
5617,16,65,1256,51007
6213,3,25,942,51007
6214,3,33,1857,51007
7225,11,170,1597,51007
8111,10,34,1079,51007
8113,3,0,0,51007
8131,13,47,454,51007
1133,6,38,1325,51007
2361,20,55,1756,51007
4841,7,0,0,51840
4842,4,0,0,51840
4931,3,45,1493,51840
5121,3,0,0,51840
5173,9,67,3721,51840
8111,27,192,6661,51840
8121,31,128,2425,51840
5221,31,347,26123,51840
5222,18,54,3458,51840
8122,5,58,2029,51840
8123,5,18,215,51840
8129,4,26,592,51840
8131,32,305,6285,51840
5223,6,15,674,51840
5231,6,24,3599,51840
5239,14,63,8392,51840
8132,3,8,294,51840
8133,4,18,480,51840
8134,7,50,814,51840
8139,7,16,289,51840
5242,27,134,6539,51840
5311,28,171,6507,51840
5312,15,48,2010,51840
5313,14,42,1453,51840
5322,5,23,741,51840
4543,14,56,1764,51001
4841,5,40,1497,51001
4842,7,22,946,51001
5151,4,31,561,51001
5173,8,41,2504,51001
5221,16,90,4388,51001
5222,4,10,444,51001
5231,3,8,1545,51001
5242,10,51,2974,51001
5311,14,31,838,51001
5312,11,22,547,51001
5313,6,16,292,51001
2361,16,98,4359,51840
2362,4,33,1418,51840
2372,3,11,425,51840
5411,59,185,10152,51840
5412,23,477,19249,51840
5413,19,108,8977,51840
2381,5,51,2671,51840
2382,14,125,5813,51840
2383,5,11,417,51840
2389,4,36,1843,51840
3121,3,0,0,51840
3231,3,9,230,51840
5414,7,13,534,51840
5415,9,69,3313,51840
5416,10,65,4168,51840
3261,4,0,0,51840
4232,3,11,279,51840
4234,4,28,1161,51840
4236,6,40,3071,51840
4238,5,30,1824,51840
4237,5,59,2654,51840
4239,3,28,961,51840
4244,3,93,2882,51840
4251,4,15,2047,51840
5419,12,77,2558,51840
5511,4,992,68554,51840
4411,16,368,17593,51840
4413,22,253,8701,51840
5611,3,15,1162,51840
5613,10,1290,28446,51840
5614,4,39,1432,51840
5617,21,194,4015,51840
4421,8,61,1984,51840
5322,5,13,440,51001
5411,10,20,540,51001
5412,8,41,1450,51001
5413,6,220,8430,51001
5415,17,174,9339,51001
5416,4,4,93,51001
5419,4,47,1406,51001
5511,3,0,0,51001
5617,19,232,6385,51001
6211,4,0,0,51001
6212,11,57,2009,51001
6213,10,41,1613,51001
6216,4,221,5624,51001
6214,5,0,0,51001
6219,3,0,0,51001
6231,3,252,7061,51001
6241,7,143,4224,51001
6244,6,80,1749,51001
7121,3,10,227,51001
7139,10,77,1523,51001
1141,5,11,335,51001
2211,3,0,0,51001
2361,29,77,2255,51001
7211,27,237,5392,51001
7212,4,23,1304,51001
2362,4,0,0,51001
2379,3,3,155,51001
2381,4,17,856,51001
2382,20,62,2466,51001
7223,5,27,663,51001
7225,65,614,10856,51001
4422,6,66,1903,51840
4431,13,126,2796,51840
6113,7,0,0,51840
6116,10,72,779,51840
6117,3,0,0,51840
4441,12,422,12355,51840
4442,3,0,0,51840
4451,13,426,9320,51840
4452,3,14,94,51840
6211,113,1502,147648,51840
6212,31,329,22063,51840
4461,24,248,8046,51840
4471,17,194,3584,51840
6213,38,156,6850,51840
6214,18,659,26018,51840
4481,35,495,6107,51840
6216,9,337,13162,51840
6219,3,15,635,51840
6232,19,209,6082,51840
4482,10,84,1683,51840
4483,8,47,1341,51840
4511,19,176,3329,51840
2383,5,17,551,51001
2389,7,53,1989,51001
3116,4,2732,84155,51001
3273,3,46,1601,51001
4244,6,27,730,51001
8111,20,86,2890,51001
8114,4,12,334,51001
8121,7,11,232,51001
8122,5,12,405,51001
4245,3,0,0,51001
4249,6,52,2249,51001
4411,3,0,0,51001
4413,9,77,1818,51001
4422,3,0,0,51001
8131,29,77,1305,51001
8132,4,6,108,51001
8133,4,11,266,51001
8134,3,83,657,51001
8139,8,66,1969,51001
4441,14,72,2388,51001
4442,4,14,423,51001
4451,11,178,3553,51001
4452,4,12,209,51001
4453,4,0,0,51001
4461,7,45,2336,51001
4471,30,304,4714,51001
4481,10,69,1396,51001
4483,3,4,132,51001
4511,3,6,220,51001
4512,5,16,295,51001
4523,11,317,6820,51001
4532,7,11,249,51001
4533,4,20,158,51001
4539,9,40,1302,51001
6239,3,23,794,51840
6241,13,655,12648,51840
6242,4,37,1353,51840
6244,10,78,1282,51840
4512,4,25,303,51840
4522,4,333,5650,51840
4523,11,520,12793,51840
4531,3,0,0,51840
4532,8,49,878,51840
7121,4,77,2489,51840
7139,11,176,2121,51840
7211,10,230,4322,51840
4533,9,84,1134,51840
4539,15,77,1667,51840
4541,6,81,3973,51840
4543,9,42,1514,51840
7223,3,285,6484,51840
7224,3,0,0,51840
7225,127,2661,39353,51840
2389,3,0,0,51045
4451,4,164,1448,51045
5412,4,2,110,51045
2361,4,7,73,51077
2371,3,0,0,51077
2382,3,19,471,51077
2389,7,10,313,51077
4471,9,48,582,51077
4523,3,0,0,51077
4841,6,16,487,51077
4842,4,0,0,51077
5221,7,0,0,51077
5242,3,8,215,51077
5312,4,4,132,51077
5411,3,4,313,51077
5413,3,4,88,51077
5617,3,0,0,51077
7225,7,66,988,51077
8111,3,12,182,51077
8131,11,24,239,51077
5416,11,26,2542,51047
5419,10,80,3245,51047
5511,4,0,0,51047
1133,4,12,380,51047
2123,3,61,3247,51047
2361,35,98,3230,51047
5611,5,9,706,51047
5613,7,128,4518,51047
5617,51,131,4224,51047
2362,10,91,3882,51047
5419,3,9,295,51071
5617,5,7,242,51071
6211,5,17,665,51071
6212,5,25,1044,51071
6213,4,24,663,51071
6214,3,16,962,51071
6241,3,0,0,51071
7211,4,0,0,51071
7225,22,360,4860,51071
8111,16,54,1793,51071
8113,3,58,3135,51071
8121,3,2,9,51071
8122,4,21,442,51071
8131,20,80,1129,51071
2361,13,33,834,51071
2381,3,5,144,51071
2382,7,56,2073,51071
2383,3,9,260,51071
2389,6,46,1866,51071
4238,4,94,3419,51071
4413,6,30,677,51071
4441,3,45,1799,51071
4451,7,128,2300,51071
4461,3,0,0,51071
4471,14,111,1683,51071
4523,5,0,0,51071
4842,3,6,112,51071
5111,3,14,233,51071
5173,4,20,983,51071
5221,9,59,2189,51071
5242,3,0,0,51071
5312,3,3,119,51071
5411,3,9,379,51071
5413,7,0,0,51071
2371,4,27,1441,51047
2373,3,38,2734,51047
2381,15,168,9347,51047
5619,4,28,831,51047
5621,3,35,1503,51047
5629,3,10,530,51047
6116,6,36,330,51047
2382,35,185,7859,51047
2383,14,59,2028,51047
2389,25,245,14291,51047
6211,20,261,17796,51047
6212,14,92,4811,51047
3219,5,55,1922,51047
3279,3,0,0,51047
6213,16,40,1567,51047
6214,3,46,2078,51047
6233,4,209,4465,51047
6241,11,325,10094,51047
4233,4,0,0,51047
4237,3,10,468,51047
4249,5,278,9438,51047
4251,4,21,895,51047
4411,10,244,12039,51047
6242,3,16,1066,51047
6244,5,0,0,51047
7139,16,281,3894,51047
4413,16,155,4803,51047
4421,4,19,658,51047
4422,3,4,139,51047
5221,10,81,3537,51135
5222,3,7,377,51135
5242,7,19,611,51135
5311,7,9,509,51135
5411,6,11,182,51135
5412,3,17,321,51135
5413,4,9,187,51135
5416,4,24,1410,51135
5617,5,15,164,51135
6211,4,45,2470,51135
6212,4,14,428,51135
6213,3,9,320,51135
6216,3,0,0,51135
6233,4,97,2129,51135
6244,4,17,216,51135
7139,3,20,171,51135
7211,3,0,0,51135
7225,25,306,3915,51135
8111,14,49,1740,51135
8121,4,11,238,51135
8122,4,16,361,51135
8131,23,85,749,51135
1133,5,18,486,51135
2361,5,14,209,51135
7211,13,139,3038,51047
7225,71,1551,20491,51047
4441,10,276,8006,51047
4442,5,61,1896,51047
4451,14,375,8169,51047
4452,3,14,232,51047
4453,3,0,0,51047
4461,13,116,4151,51047
8111,32,117,5065,51047
4471,16,149,3542,51047
4481,5,77,968,51047
8114,10,8,222,51047
8121,16,90,2327,51047
8122,5,33,906,51047
4511,6,24,792,51047
4523,9,486,11974,51047
4532,4,35,478,51047
4533,4,26,462,51047
4539,5,57,1584,51047
4541,7,47,1059,51047
8123,4,0,0,51047
8129,14,50,1113,51047
8131,37,176,3347,51047
8132,4,0,0,51047
8133,3,5,151,51047
4543,5,41,1672,51047
4841,20,54,2272,51047
4842,9,78,3966,51047
8139,5,0,0,51047
4884,3,8,244,51047
5111,3,0,0,51047
5173,11,99,7374,51047
5182,4,0,0,51047
5221,15,112,6097,51047
5222,10,44,2348,51047
5231,3,0,0,51047
5239,4,6,705,51047
5242,12,53,3406,51047
5311,11,23,673,51047
5312,14,23,1058,51047
5313,10,76,2647,51047
5411,17,64,2251,51047
5412,17,82,2493,51047
5413,13,74,3612,51047
5415,20,112,9479,51047
2381,5,51,1733,51135
2382,9,39,1570,51135
2389,5,26,327,51135
3211,3,133,6663,51135
3219,3,18,641,51135
4244,3,9,456,51135
4411,5,28,1066,51135
4413,6,55,1358,51135
4421,3,22,731,51135
4451,8,69,1359,51135
4461,4,25,866,51135
4471,12,95,1644,51135
4523,7,205,5106,51135
4841,3,8,353,51135
5151,3,9,282,51135
7225,8,112,1942,51157
8129,3,3,70,51157
8131,7,15,226,51157
8133,4,10,233,51157
1133,5,34,1242,51036
2361,3,0,0,51036
2382,6,91,5374,51036
2389,8,218,11330,51036
3327,3,13,463,51036
3371,4,0,0,51036
1152,5,7,241,51157
2361,12,26,1019,51157
2362,3,3,148,51157
2382,11,65,2472,51157
2383,5,14,880,51157
2389,5,7,184,51157
3121,6,58,1168,51157
4413,3,19,789,51157
4451,3,0,0,51157
4471,5,34,1047,51157
4539,3,0,0,51157
5311,6,6,212,51157
5312,4,5,92,51157
5413,7,17,778,51157
5415,5,7,663,51157
5416,7,15,1763,51157
5417,3,3,260,51157
5419,6,28,1350,51157
5617,7,39,1417,51157
6111,3,0,0,51157
6116,3,7,130,51157
6213,3,14,351,51157
6244,4,35,794,51157
7211,11,146,5069,51157
4238,3,16,825,51036
4471,4,12,602,51036
4842,7,0,0,51036
5311,4,9,260,51036
5617,5,38,1171,51036
7121,6,34,613,51036
7211,3,0,0,51036
8129,3,7,96,51036
8131,12,84,651,51036
1133,3,10,862,51053
2123,3,0,0,51053
2361,12,30,899,51053
2362,4,17,375,51053
2383,12,30,958,51079
2389,5,12,366,51079
4236,4,18,788,51079
4411,6,18,600,51079
4412,3,31,1045,51079
4413,4,32,632,51079
4441,4,157,4876,51079
4451,4,85,1580,51079
4471,7,64,1277,51079
4523,3,0,0,51079
4533,4,0,0,51079
4539,4,5,102,51079
4541,3,5,35,51079
4842,4,0,0,51079
2381,80,608,29159,51085
4441,22,585,18024,51085
4442,10,107,2702,51085
5411,32,109,6957,51085
5412,45,170,6354,51085
7115,11,38,913,51085
7139,33,762,9660,51085
2382,178,2029,109584,51085
4451,30,1157,25239,51085
4452,7,53,1858,51085
4453,5,0,0,51085
2371,4,39,1029,51053
2381,8,36,1171,51053
2382,20,236,15346,51053
5413,39,386,22196,51085
2383,5,28,1128,51053
2389,9,41,2272,51053
4413,5,47,927,51053
4441,3,23,746,51053
4442,3,24,469,51053
4451,7,195,3342,51053
4461,4,62,2298,51053
4471,15,131,2268,51053
4523,4,0,0,51053
4841,14,276,21352,51053
4842,9,39,821,51053
4931,3,0,0,51053
5221,7,87,4921,51053
5242,4,14,645,51053
5312,4,3,253,51053
5324,4,39,2169,51053
5412,4,13,443,51053
5413,4,9,371,51053
5419,3,0,0,51053
5617,25,130,2388,51053
6116,4,17,67,51053
6232,5,96,1926,51053
6244,4,60,981,51053
7225,20,312,3995,51053
8111,14,80,3249,51053
8121,5,15,346,51053
8131,22,94,963,51053
5414,10,14,591,51085
7211,19,273,3418,51085
7223,23,339,7439,51085
2383,74,442,19682,51085
4461,36,396,13932,51085
5415,32,190,15862,51085
5416,60,285,10797,51085
7225,176,3425,48857,51085
2389,53,513,22228,51085
4471,41,528,11455,51085
4481,10,175,1982,51085
4482,3,15,186,51085
5417,4,27,1973,51085
5418,14,42,1797,51085
5221,6,35,1139,51079
5239,3,5,498,51079
5242,4,16,449,51079
5311,6,14,489,51079
5312,3,7,148,51079
5411,3,9,267,51079
5412,4,7,85,51079
5413,3,4,89,51079
5415,3,14,547,51079
5416,6,10,521,51079
5418,4,23,1074,51079
5419,6,37,948,51079
5617,27,171,4326,51079
6213,5,25,1035,51079
6244,4,30,645,51079
7139,6,33,548,51079
7211,5,54,1182,51079
7225,24,317,3990,51079
8111,11,40,1480,51079
8114,3,0,0,51079
8121,8,27,569,51079
8123,3,0,0,51079
8131,7,13,146,51079
2361,16,62,2169,51079
2362,3,7,115,51079
2381,8,15,336,51079
2382,27,147,6231,51079
6214,4,0,0,51111
6241,3,87,2545,51111
7225,7,62,444,51111
8111,4,8,276,51111
8131,16,33,256,51111
1133,5,44,1895,51111
2362,3,0,0,51111
2381,5,12,296,51111
2382,7,29,996,51111
2389,6,17,860,51111
3219,3,90,2345,51111
4239,3,50,2753,51111
4411,3,0,0,51111
4413,5,10,219,51111
4451,7,142,2697,51111
4471,6,35,824,51111
4841,5,21,630,51111
4842,4,27,744,51111
5221,3,0,0,51111
5242,5,0,0,51111
5617,6,31,1267,51111
5419,31,277,12106,51085
8111,105,723,28856,51085
3118,5,0,0,51085
3121,3,31,826,51085
3211,3,95,4179,51085
3219,7,197,5001,51085
3222,4,152,9338,51085
3231,12,57,1829,51085
4483,7,21,552,51085
4511,15,483,11736,51085
4523,13,1063,23824,51085
5511,19,2656,172684,51085
8112,13,69,3404,51085
8113,17,177,10906,51085
8114,13,30,1012,51085
3273,6,150,6765,51085
3323,7,222,13188,51085
3327,14,169,8463,51085
4532,8,109,890,51085
4533,14,107,2237,51085
4539,21,132,3658,51085
5611,10,67,4199,51085
5613,6,18,1090,51085
5614,19,170,5645,51085
5412,12,24,446,51137
5413,8,16,693,51137
5415,3,0,0,51137
5416,8,33,1418,51137
5419,11,74,2303,51137
5611,5,10,1569,51137
5614,3,4,146,51137
5617,20,191,6960,51137
6116,7,52,491,51137
6211,7,90,3435,51137
6212,5,53,1940,51137
6213,11,40,1653,51137
6233,4,192,3637,51137
6244,6,43,791,51137
7121,3,0,0,51137
