	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
899	37	999	Statewide	72	Recreational and vacation camps (except campgrounds)	37	721214	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370090500000US370110500000US370110500000US370170500000US370170500000US370210500000US370210500000US370230500000US370230500000US370270500000US370270500000US370350500000US370350500000US370390500000US370390500000US370470500000US370470500000US370490500000US370490500000US370590500000US370590500000US370630500000US370630500000US370670500000US370670500000US370710500000US370710500000US370810500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370990500000US370990500000US371010500000US371010500000US371110500000US371110500000US371190500000US371190500000US371210500000US371230500000US371230500000US371250500000US371310500000US371310500000US371350500000US371350500000US371370500000US371370500000US371410500000US371410500000US371510500000US371510500000US371530500000US371570500000US371570500000US371650500000US371690500000US371690500000US371750500000US371750500000US371790500000US371790500000US371830500000US371890500000US371890500000US371930500000US371930500000US371990500000US37199	164.25	931.0	41901.75	1060.4	38358.4	79.6
900	37	999	Statewide	72	Rooming and boarding houses	37	721310	0500000US370130500000US370130500000US370210500000US370210500000US370490500000US370490500000US370510500000US370530500000US370550500000US370550500000US370630500000US370630500000US370670500000US370670500000US370710500000US370710500000US370810500000US370810500000US370990500000US370990500000US371130500000US371130500000US371190500000US371190500000US371250500000US371350500000US371350500000US371470500000US371470500000US371570500000US371570500000US371830500000US37183	88.5	189.75	3613.0	204.2	3559.0	38.8
901	37	999	Statewide	72	Snack and nonalcoholic beverage bars	37	722515	0500000US370010500000US370010500000US370050500000US370050500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370290500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370710500000US370710500000US370750500000US370770500000US370770500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370950500000US370950500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371870500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US37199	2494.25	23738.666666666668	328370.0833333333	13395.2	181152.6	1278.4
902	37	999	Statewide	81	All other automotive repair and maintenance	37	811198	0500000US370010500000US370010500000US370030500000US370030500000US370130500000US370130500000US370190500000US370190500000US370210500000US370210500000US370250500000US370250500000US370310500000US370310500000US370330500000US370350500000US370350500000US370470500000US370470500000US370490500000US370510500000US370510500000US370550500000US370550500000US370570500000US370570500000US370630500000US370630500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370750500000US370810500000US370810500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370970500000US370970500000US371010500000US371010500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371190500000US371190500000US371270500000US371290500000US371290500000US371330500000US371350500000US371350500000US371390500000US371390500000US371510500000US371510500000US371550500000US371570500000US371570500000US371690500000US371710500000US371750500000US371750500000US371790500000US371790500000US371810500000US371830500000US371830500000US371950500000US371950500000US371970500000US371990500000US37199	205.58333333333337	420.0	15797.0	425.0	14844.2	98.0
903	37	999	Statewide	81	All other personal services	37	812990	0500000US370010500000US370010500000US370110500000US370110500000US370150500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370290500000US370290500000US370310500000US370310500000US370330500000US370350500000US370350500000US370370500000US370390500000US370390500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370550500000US370550500000US370570500000US370570500000US370590500000US370630500000US370630500000US370670500000US370670500000US370710500000US370710500000US370810500000US370810500000US370830500000US370850500000US370850500000US370870500000US370890500000US370890500000US370910500000US370930500000US370970500000US370970500000US370990500000US371010500000US371010500000US371050500000US371070500000US371070500000US371090500000US371090500000US371130500000US371150500000US371190500000US371190500000US371230500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371410500000US371410500000US371430500000US371450500000US371470500000US371470500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371670500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371890500000US371890500000US371910500000US371950500000US371950500000US371990500000US37199	599.3333333333334	1269.5833333333333	38067.333333333336	969.4	24668.4	318.8
904	37	999	Statewide	81	Appliance repair and maintenance	37	811412	0500000US370010500000US370010500000US370090500000US370090500000US370110500000US370130500000US370130500000US370190500000US370190500000US370210500000US370210500000US370250500000US370250500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370450500000US370450500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370670500000US370670500000US370690500000US370710500000US370710500000US370750500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370970500000US370970500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371390500000US371390500000US371410500000US371410500000US371450500000US371470500000US371510500000US371510500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371650500000US371650500000US371670500000US371670500000US371710500000US371730500000US371730500000US371790500000US371790500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371950500000US37195	314.3333333333333	394.41666666666663	19677.5	621.8	26011.0	149.8
905	37	999	Statewide	81	Automotive body, paint, and interior repair and maintenance	37	811121	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370150500000US370150500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370290500000US370290500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370730500000US370730500000US370750500000US370750500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370970500000US370970500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371170500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371310500000US371310500000US371330500000US371330500000US371350500000US371350500000US371390500000US371410500000US371410500000US371430500000US371430500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371770500000US371770500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371870500000US371870500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	1873.75	9137.5	404378.0	5384.4	222723.6	944.6
906	37	999	Statewide	81	Automotive exhaust system repair	37	811112	0500000US370010500000US370010500000US370090500000US370090500000US370210500000US370210500000US370250500000US370250500000US370270500000US370270500000US370350500000US370350500000US370490500000US370490500000US370510500000US370510500000US370570500000US370570500000US370630500000US370630500000US370650500000US370650500000US370690500000US370690500000US370710500000US370710500000US370810500000US370810500000US370850500000US370850500000US370870500000US370890500000US370890500000US370970500000US370970500000US371010500000US371010500000US371050500000US371190500000US371190500000US371250500000US371270500000US371290500000US371290500000US371330500000US371330500000US371390500000US371450500000US371450500000US371470500000US371470500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371690500000US371690500000US371710500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371950500000US37195	120.0	135.75	5639.75	204.6	6154.2	58.8
907	37	999	Statewide	81	Automotive glass replacement shops	37	811122	0500000US370010500000US370070500000US370070500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370350500000US370350500000US370390500000US370390500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370570500000US370570500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370710500000US370710500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371190500000US371190500000US371210500000US371210500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371410500000US371410500000US371430500000US371450500000US371450500000US371470500000US371470500000US371510500000US371510500000US371530500000US371530500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371790500000US371790500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US37197	337.25	867.75	33461.75	708.0	23256.0	165.8
908	37	999	Statewide	81	Automotive oil change and lubrication shops	37	811191	0500000US370010500000US370010500000US370030500000US370030500000US370070500000US370070500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370630500000US370630500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370770500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371190500000US371190500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371450500000US371450500000US371470500000US371470500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371670500000US371690500000US371690500000US371710500000US371710500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US37197	586.5	2770.75	72959.25	2133.0	47929.2	296.6
909	37	999	Statewide	81	Automotive transmission repair	37	811113	0500000US370010500000US370010500000US370030500000US370030500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370330500000US370330500000US370370500000US370370500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370570500000US370570500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370710500000US370710500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370970500000US370970500000US371010500000US371010500000US371070500000US371070500000US371090500000US371130500000US371130500000US371190500000US371190500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371450500000US371450500000US371470500000US371470500000US371510500000US371510500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371630500000US371630500000US371650500000US371650500000US371710500000US371710500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371970500000US371970500000US37199	308.9166666666667	620.5	29475.0	572.8	19874.4	150.0
910	37	999	Statewide	81	Barber shops	37	812111	0500000US370010500000US370010500000US370210500000US370210500000US370230500000US370230500000US370350500000US370350500000US370490500000US370510500000US370510500000US370530500000US370530500000US370570500000US370570500000US370590500000US370590500000US370630500000US370630500000US370670500000US370670500000US370710500000US370710500000US370790500000US370810500000US370810500000US370850500000US370850500000US370970500000US371010500000US371070500000US371070500000US371090500000US371090500000US371130500000US371130500000US371190500000US371190500000US371270500000US371290500000US371330500000US371330500000US371350500000US371350500000US371450500000US371450500000US371470500000US371470500000US371510500000US371510500000US371590500000US371590500000US371610500000US371610500000US371690500000US371690500000US371710500000US371790500000US371790500000US371830500000US371830500000US371910500000US371910500000US37195	198.16666666666663	324.5	8465.25	376.0	9249.0	105.0
911	37	999	Statewide	81	Beauty salons	37	812112	0500000US370010500000US370010500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370770500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371170500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371870500000US371870500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	3368.9166666666665	16338.25	361812.25	8713.0	188960.8	1681.4
912	37	999	Statewide	81	Business associations	37	813910	0500000US370010500000US370010500000US370030500000US370050500000US370050500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370150500000US370150500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370950500000US370950500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371030500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371170500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371310500000US371310500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371870500000US371870500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371990500000US37199	766.5	3743.75	265656.5	2359.2	144287.8	386.2
913	37	999	Statewide	81	Car washes	37	811192	0500000US370010500000US370010500000US370030500000US370030500000US370070500000US370070500000US370090500000US370110500000US370110500000US370130500000US370130500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370390500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370710500000US370710500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371130500000US371130500000US371150500000US371150500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371410500000US371450500000US371470500000US371470500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371670500000US371670500000US371710500000US371710500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	918.75	7159.5	113100.25	4681.8	72296.8	465.4
914	37	999	Statewide	81	Cemeteries and crematories	37	812220	0500000US370010500000US370010500000US370090500000US370090500000US370130500000US370130500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370570500000US370570500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370710500000US370710500000US370770500000US370770500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370970500000US370970500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371170500000US371170500000US371190500000US371190500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371390500000US371390500000US371410500000US371410500000US371470500000US371470500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371670500000US371670500000US371710500000US371710500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US37195	286.25	390.75	16494.75	783.0	22374.6	146.8
915	37	999	Statewide	81	Civic and social organizations	37	813410	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370430500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370770500000US370770500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370950500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371310500000US371310500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371410500000US371410500000US371430500000US371430500000US371450500000US371450500000US371470500000US371470500000US371490500000US371490500000US371510500000US371510500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371710500000US371710500000US371750500000US371750500000US371770500000US371770500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371870500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	1045.75	5903.0	161710.75	4584.2	98443.8	523.8
916	37	999	Statewide	81	Coin-operated laundries and drycleaners	37	812310	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370070500000US370130500000US370150500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370410500000US370450500000US370450500000US370490500000US370490500000US370510500000US370510500000US370570500000US370570500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370750500000US370750500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371170500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371370500000US371370500000US371390500000US371390500000US371410500000US371410500000US371430500000US371450500000US371450500000US371470500000US371470500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371630500000US371630500000US371670500000US371670500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371870500000US371890500000US371890500000US371910500000US371910500000US371950500000US37195	550.25	1144.0	24904.75	1008.0	17095.2	264.8
917	37	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	37	811310	0500000US370010500000US370010500000US370030500000US370030500000US370050500000US370050500000US370070500000US370070500000US370090500000US370090500000US370110500000US370110500000US370130500000US370130500000US370150500000US370150500000US370170500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370230500000US370250500000US370250500000US370270500000US370270500000US370290500000US370290500000US370310500000US370310500000US370330500000US370330500000US370350500000US370350500000US370370500000US370370500000US370390500000US370390500000US370410500000US370410500000US370430500000US370450500000US370450500000US370470500000US370470500000US370490500000US370490500000US370510500000US370510500000US370530500000US370530500000US370550500000US370550500000US370570500000US370570500000US370590500000US370590500000US370610500000US370610500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370690500000US370690500000US370710500000US370710500000US370730500000US370730500000US370770500000US370770500000US370790500000US370790500000US370810500000US370810500000US370830500000US370830500000US370850500000US370850500000US370870500000US370870500000US370890500000US370890500000US370910500000US370910500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371030500000US371030500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371110500000US371110500000US371130500000US371130500000US371150500000US371150500000US371170500000US371170500000US371190500000US371190500000US371210500000US371210500000US371230500000US371230500000US371250500000US371250500000US371270500000US371270500000US371290500000US371290500000US371310500000US371310500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371410500000US371410500000US371430500000US371430500000US371450500000US371450500000US371470500000US371470500000US371490500000US371510500000US371510500000US371530500000US371530500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371610500000US371610500000US371630500000US371630500000US371650500000US371650500000US371670500000US371670500000US371690500000US371690500000US371710500000US371710500000US371730500000US371730500000US371750500000US371750500000US371770500000US371770500000US371790500000US371790500000US371810500000US371810500000US371830500000US371830500000US371850500000US371850500000US371890500000US371890500000US371910500000US371910500000US371930500000US371930500000US371950500000US371950500000US371970500000US371970500000US371990500000US37199	1371.0833333333333	6356.5	308373.75	4378.6	183004.8	695.6
918	37	999	Statewide	81	Communication equipment repair and maintenance	37	811213	0500000US370010500000US370010500000US370190500000US370210500000US370210500000US370250500000US370250500000US370490500000US370490500000US370510500000US370510500000US370630500000US370650500000US370650500000US370670500000US370710500000US370710500000US370770500000US370810500000US370810500000US370890500000US370890500000US370910500000US370910500000US370970500000US370970500000US371130500000US371190500000US371190500000US371270500000US371270500000US371290500000US371290500000US371390500000US371390500000US371470500000US371510500000US371510500000US371590500000US371590500000US371830500000US371830500000US371910500000US371910500000US371930500000US37193	99.5	210.75	12898.25	244.0	10731.8	48.8
