Zip,Naics,Establishments,Employees,Payroll
53037,236118,3,210,0
53037,238130,3,1,0
53037,238130,3,210,0
53037,238210,4,1,0
53037,238210,4,210,0
53037,238220,3,1,0
53037,238320,3,1,0
53037,238320,3,210,0
53037,238350,3,1,0
53040,623210,3,1,0
53040,722410,4,1,0
53040,722410,3,210,0
53040,722511,4,1,0
53040,722513,7,1,0
53045,523120,7,1,0
53045,523120,3,220,0
53001,238220,5,1,0
54971,722513,7,1,0
54971,722513,5,241,0
54971,812112,5,1,0
54971,812112,3,210,0
54971,812310,3,1,0
54971,813110,14,1,0
54971,813110,5,210,0
54971,813110,7,220,0
54982,524210,5,1,0
54982,524210,3,210,0
54982,531210,6,1,0
54982,531210,6,210,0
54982,541213,3,1,0
53045,523920,12,1,0
53045,523920,8,210,0
53045,523930,9,1,0
53045,523930,3,210,0
53045,523930,3,230,0
53045,524113,3,1,0
53045,524126,4,1,0
