	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
214	51	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	51	327110	0500000US510130500000US510130500000US510190500000US510190500000US510590500000US510630500000US510630500000US510730500000US510730500000US510770500000US510770500000US510790500000US510830500000US510830500000US510870500000US510870500000US510950500000US510950500000US511790500000US511790500000US511990500000US511990500000US515400500000US515400500000US515500500000US51630	26.0	0.0	0.0	35.0	845.8	11.6
215	51	999	Statewide	32	Prefabricated wood building manufacturing	51	321992	0500000US510310500000US510310500000US510330500000US510330500000US510370500000US510370500000US510410500000US510410500000US510470500000US510470500000US510610500000US510610500000US510630500000US510630500000US510670500000US510670500000US510690500000US510690500000US511050500000US511050500000US511470500000US511650500000US511650500000US511950500000US511950500000US511970500000US515500500000US515500500000US515950500000US515950500000US51690	40.75	0.0	0.0	424.4	17734.6	20.0
216	51	999	Statewide	32	Printing ink manufacturing	51	325910	0500000US510150500000US510150500000US510410500000US510410500000US510590500000US510590500000US510870500000US510870500000US516830500000US517000500000US517000500000US517600500000US51760	21.75	271.25	16243.5	1614.2	91603.8	10.2
217	51	999	Statewide	32	Pulp mills	51	322110	0500000US51093	1.0	0.0	0.0	0.0	0.0	1.0
218	51	999	Statewide	32	Ready-mix concrete manufacturing	51	327320	0500000US510010500000US510010500000US510030500000US510070500000US510070500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510190500000US510190500000US510210500000US510210500000US510230500000US510230500000US510250500000US510250500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510410500000US510410500000US510470500000US510470500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510770500000US510790500000US510790500000US510810500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510950500000US510950500000US510990500000US510990500000US511030500000US511030500000US511070500000US511070500000US511090500000US511090500000US511170500000US511170500000US511210500000US511210500000US511270500000US511270500000US511310500000US511310500000US511330500000US511330500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511630500000US511630500000US511650500000US511650500000US511710500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511830500000US511830500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511950500000US511950500000US511970500000US511970500000US515150500000US515150500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515800500000US515800500000US515900500000US515900500000US516200500000US516200500000US516600500000US516600500000US516800500000US516800500000US516850500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US51840	295.5	505.75	41472.25	1495.2	69789.6	144.0
219	51	999	Statewide	32	Reconstituted wood product manufacturing	51	321219	0500000US510310500000US510310500000US510810500000US510810500000US510830500000US510830500000US511050500000US511410500000US511410500000US515500500000US515500500000US515900500000US515900500000US516200500000US516200500000US516400500000US516400500000US517600500000US51760	22.0	0.0	0.0	574.8	28906.8	9.2
220	51	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	51	326220	0500000US511210500000US511210500000US511850500000US511850500000US517400500000US51740	6.0	0.0	0.0	22.0	294.2	3.0
221	51	999	Statewide	32	Rubber product manufacturing for mechanical use	51	326291	0500000US510350500000US510350500000US511350500000US511350500000US511770500000US511770500000US511970500000US511970500000US515500500000US51550	14.0	0.0	0.0	439.4	18202.2	7.0
222	51	999	Statewide	32	Sanitary paper product manufacturing	51	322291	0500000US510150500000US51087	2.0	0.0	0.0	0.0	0.0	1.0
223	51	999	Statewide	32	Sawmills	51	321113	0500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510110500000US510110500000US510150500000US510150500000US510190500000US510190500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510360500000US510360500000US510370500000US510370500000US510470500000US510470500000US510490500000US510490500000US510510500000US510510500000US510570500000US510570500000US510590500000US510590500000US510670500000US510670500000US510770500000US510770500000US510790500000US510810500000US510810500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510970500000US511010500000US511010500000US511030500000US511050500000US511050500000US511070500000US511070500000US511090500000US511090500000US511110500000US511130500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511250500000US511250500000US511270500000US511350500000US511350500000US511370500000US511370500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511590500000US511590500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511690500000US511690500000US511710500000US511710500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511910500000US511950500000US511950500000US511970500000US511970500000US515150500000US515150500000US515300500000US515300500000US515400500000US515500500000US515500500000US516800500000US516800500000US518000500000US518000500000US51840	256.75	1797.5	72288.0	2505.0	94923.8	124.0
224	51	999	Statewide	32	Soap and other detergent manufacturing	51	325611	0500000US510050500000US510690500000US510690500000US511910500000US511910500000US516600500000US516600500000US517100500000US517100500000US518100500000US51810	11.0	0.0	0.0	56.2	3310.0	5.8
225	51	999	Statewide	32	Softwood veneer and plywood manufacturing	51	321212	0500000US510330500000US510330500000US510890500000US510890500000US511010500000US511010500000US511070500000US511070500000US511170500000US511170500000US515950500000US51595	12.5	0.0	0.0	285.8	12788.8	6.2
226	51	999	Statewide	32	Stationery product manufacturing	51	322230	0500000US510030500000US510590500000US510590500000US510850500000US510850500000US510870500000US510870500000US511610500000US511610500000US511710500000US511710500000US515100500000US515100500000US515500500000US515500500000US516800500000US51680	20.5	320.0	13856.0	304.6	15218.0	9.2
227	51	999	Statewide	32	Support activities for printing	51	323120	0500000US510410500000US510410500000US510590500000US510590500000US510690500000US510690500000US510850500000US510850500000US510870500000US510870500000US511530500000US511530500000US511650500000US511710500000US511770500000US515100500000US515100500000US515400500000US515400500000US516000500000US516000500000US516800500000US516830500000US516830500000US517100500000US517100500000US517600500000US517600500000US51775	70.75	167.75	13609.25	278.0	15098.2	32.8
228	51	999	Statewide	32	Synthetic rubber manufacturing	51	325212	0500000US510410500000US510410500000US51710	3.0	0.0	0.0	0.0	0.0	1.2
229	51	999	Statewide	32	Tire manufacturing (except retreading)	51	326211	0500000US510650500000US510730500000US510730500000US515900500000US515900500000US517750500000US51775	7.0	0.0	0.0	0.0	0.0	3.2
230	51	999	Statewide	32	Tire retreading	51	326212	0500000US510360500000US510360500000US510690500000US510690500000US510770500000US510770500000US510890500000US510890500000US511350500000US511350500000US511650500000US511650500000US516800500000US516800500000US516830500000US516830500000US517200500000US517200500000US518400500000US51840	20.0	0.0	0.0	195.2	9506.6	9.4
231	51	999	Statewide	32	Toilet preparation manufacturing	51	325620	0500000US510590500000US510830500000US510830500000US511210500000US511210500000US511870500000US511870500000US516000500000US516000500000US516800500000US516800500000US517700500000US51770	13.0	0.0	0.0	0.0	0.0	5.6
232	51	999	Statewide	32	Truss manufacturing	51	321214	0500000US510010500000US510010500000US510030500000US510030500000US510070500000US510070500000US510360500000US510360500000US510470500000US510470500000US510490500000US510490500000US510610500000US510650500000US510650500000US510690500000US510710500000US510710500000US510850500000US510850500000US511010500000US511010500000US511030500000US511030500000US511050500000US511090500000US511170500000US511170500000US511490500000US511590500000US511590500000US511650500000US511650500000US511710500000US511710500000US511730500000US511730500000US511770500000US511770500000US515500500000US515500500000US515900500000US515900500000US516200500000US517000500000US517000500000US517750500000US51775	54.25	0.0	0.0	810.2	31590.8	24.4
233	51	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	51	326113	0500000US510150500000US510150500000US510410500000US510410500000US510530500000US510530500000US510890500000US510890500000US511090500000US511090500000US511490500000US511490500000US511650500000US511650500000US511970500000US516700500000US517600500000US517600500000US517700500000US517700500000US518400500000US51840	27.75	0.0	0.0	2532.8	171260.4	12.4
234	51	999	Statewide	32	Unlaminated plastics profile shape manufacturing	51	326121	0500000US510150500000US510150500000US510690500000US510690500000US511970500000US511970500000US51590	7.0	0.0	0.0	58.0	2974.8	2.8
235	51	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	51	326150	0500000US510190500000US510190500000US510410500000US510410500000US510590500000US510590500000US510870500000US510870500000US511170500000US511170500000US511690500000US511690500000US511870500000US511870500000US517600500000US517600500000US51810	18.75	0.0	0.0	346.8	18808.4	8.8
236	51	999	Statewide	32	Wood container and pallet manufacturing	51	321920	0500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510150500000US510150500000US510190500000US510190500000US510250500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510360500000US510360500000US510410500000US510410500000US510470500000US510470500000US510570500000US510570500000US510690500000US510690500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US511050500000US511050500000US511090500000US511090500000US511170500000US511170500000US511210500000US511270500000US511270500000US511410500000US511410500000US511430500000US511430500000US511490500000US511550500000US511670500000US511710500000US511710500000US511730500000US511750500000US511750500000US511850500000US511850500000US511870500000US511910500000US511910500000US511930500000US511930500000US517400500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US51800	122.25	415.5	13540.75	1165.2	34826.0	58.4
