	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
104	17	999	Statewide	33	Other miscellaneous manufacturing	17	3399	0500000US170010500000US170010500000US170050500000US170050500000US170070500000US170070500000US170110500000US170110500000US170150500000US170150500000US170190500000US170190500000US170210500000US170210500000US170230500000US170250500000US170250500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170350500000US170350500000US170370500000US170370500000US170390500000US170410500000US170410500000US170430500000US170430500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170550500000US170550500000US170590500000US170590500000US170630500000US170630500000US170650500000US170670500000US170670500000US170750500000US170750500000US170770500000US170770500000US170790500000US170790500000US170810500000US170810500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171090500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171190500000US171190500000US171210500000US171210500000US171330500000US171330500000US171350500000US171350500000US171430500000US171430500000US171450500000US171450500000US171490500000US171490500000US171570500000US171570500000US171590500000US171590500000US171610500000US171610500000US171630500000US171630500000US171650500000US171670500000US171670500000US171750500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US17203	1300.6666666666667	21920.25	1177533.75	15147.0	842323.6	625.0
105	17	999	Statewide	33	Other transportation equipment manufacturing	17	3369	0500000US170190500000US170190500000US170310500000US170310500000US170430500000US170430500000US170630500000US170750500000US170750500000US170890500000US170970500000US170970500000US170990500000US170990500000US171110500000US171210500000US171210500000US171250500000US171610500000US171610500000US171670500000US171830500000US171830500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	50.5	605.25	25346.5	514.0	21047.0	24.4
106	17	999	Statewide	33	Railroad rolling stock manufacturing	17	3365	0500000US170270500000US170310500000US170310500000US170410500000US170410500000US170430500000US170430500000US170630500000US170630500000US170830500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171410500000US171410500000US171610500000US171610500000US171630500000US171630500000US171790500000US171790500000US171830500000US171830500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	53.5	1088.25	80060.5	3385.6	231146.8	26.4
107	17	999	Statewide	33	Semiconductor and other electronic component manufacturing	17	3344	0500000US170110500000US170110500000US170190500000US170190500000US170210500000US170210500000US170250500000US170250500000US170290500000US170310500000US170310500000US170330500000US170330500000US170370500000US170370500000US170430500000US170430500000US170550500000US170650500000US170650500000US170750500000US170750500000US170770500000US170770500000US170810500000US170810500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171190500000US171370500000US171370500000US171410500000US171410500000US171590500000US171590500000US171610500000US171610500000US171630500000US171630500000US171670500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	454.0	16203.5	691452.25	9310.4	394715.8	222.2
108	17	999	Statewide	33	Ship and boat building	17	3366	0500000US170310500000US170310500000US170550500000US170550500000US170870500000US170870500000US171190500000US171190500000US171430500000US171430500000US171530500000US171570500000US171610500000US171610500000US171630500000US171630500000US171930500000US171930500000US171970500000US17197	35.75	20.5	1273.5	109.8	11105.6	17.2
109	17	999	Statewide	33	Spring and wire product manufacturing	17	3326	0500000US170010500000US170010500000US170050500000US170050500000US170070500000US170070500000US170190500000US170190500000US170310500000US170310500000US170330500000US170330500000US170350500000US170350500000US170430500000US170430500000US170850500000US170850500000US170890500000US170890500000US170930500000US170930500000US170970500000US170970500000US171110500000US171110500000US171170500000US171170500000US171190500000US171190500000US171210500000US171410500000US171410500000US171430500000US171430500000US171590500000US171590500000US171610500000US171610500000US171630500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	228.5	5322.5	256703.25	3702.0	186035.0	113.2
110	17	999	Statewide	33	Steel product manufacturing from purchased steel	17	3312	0500000US170310500000US170310500000US170410500000US170410500000US170430500000US170430500000US170530500000US170630500000US170630500000US170890500000US170890500000US170970500000US170970500000US170990500000US170990500000US171050500000US171050500000US171110500000US171110500000US171190500000US171350500000US171350500000US171430500000US171790500000US171790500000US172010500000US17201	84.5	5281.25	346860.5	3322.0	212233.2	41.4
111	17	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	17	3334	0500000US170010500000US170010500000US170050500000US170050500000US170090500000US170090500000US170150500000US170150500000US170210500000US170310500000US170310500000US170350500000US170350500000US170370500000US170370500000US170430500000US170430500000US170530500000US170530500000US170750500000US170750500000US170770500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171030500000US171110500000US171110500000US171130500000US171150500000US171150500000US171170500000US171170500000US171430500000US171570500000US171570500000US171610500000US171610500000US171630500000US171630500000US171670500000US171710500000US171710500000US171750500000US171750500000US171830500000US171830500000US171870500000US171870500000US171910500000US171910500000US171970500000US171970500000US172010500000US17201	183.75	3979.5	239197.5	4918.8	248235.6	89.4
112	17	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	17	4243	0500000US170010500000US170010500000US170170500000US170170500000US170190500000US170190500000US170310500000US170310500000US170370500000US170410500000US170430500000US170430500000US170490500000US170490500000US170630500000US170630500000US170770500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170970500000US170970500000US171110500000US171110500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171370500000US171370500000US171430500000US171430500000US171470500000US171610500000US171610500000US171630500000US171630500000US171670500000US171670500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	746.6666666666666	5059.25	276014.75	3234.6	164349.4	366.6
113	17	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	17	4248	0500000US170010500000US170010500000US170050500000US170050500000US170110500000US170190500000US170190500000US170210500000US170210500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170430500000US170430500000US170490500000US170490500000US170550500000US170550500000US170730500000US170730500000US170770500000US170770500000US170830500000US170850500000US170890500000US170890500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171010500000US171010500000US171030500000US171030500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171350500000US171350500000US171370500000US171370500000US171430500000US171430500000US171610500000US171610500000US171630500000US171630500000US171670500000US171670500000US171770500000US171770500000US171790500000US171790500000US171830500000US171830500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	382.5	10312.0	805122.25	7618.8	604537.2	188.4
114	17	999	Statewide	42	Chemical and allied products merchant wholesalers	17	4246	0500000US170010500000US170010500000US170050500000US170070500000US170070500000US170090500000US170090500000US170150500000US170150500000US170190500000US170190500000US170250500000US170250500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170370500000US170370500000US170430500000US170430500000US170470500000US170470500000US170490500000US170490500000US170550500000US170550500000US170630500000US170630500000US170650500000US170650500000US170670500000US170750500000US170750500000US170790500000US170790500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171010500000US171010500000US171030500000US171030500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171190500000US171190500000US171210500000US171210500000US171250500000US171250500000US171350500000US171350500000US171370500000US171370500000US171410500000US171410500000US171430500000US171430500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171730500000US171730500000US171770500000US171770500000US171790500000US171790500000US171810500000US171830500000US171830500000US171910500000US171910500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	1272.75	17918.25	1410741.5	9121.6	694146.0	641.6
