Naics,Establishments,Employees,Payroll,fips
6114,133,1471,118418,06073
6115,113,2109,118047,06073
6232,96,991,27103,06013
6233,195,3377,96189,06013
6241,300,6832,207776,06013
2389,5,18,692,06027
3121,3,139,7698,06027
4244,5,21,926,06027
4247,4,21,1600,06027
4248,4,38,2004,06027
4411,3,51,2706,06027
4413,6,46,1478,06027
4422,3,6,151,06027
4441,7,108,4178,06027
4451,6,191,5219,06027
4452,4,111,3611,06027
4461,4,55,1922,06027
4471,19,152,4879,06027
4511,8,37,1180,06027
4512,3,10,153,06027
4539,5,18,293,06027
4543,3,17,707,06027
4921,3,27,1707,06027
5173,6,33,1384,06027
5221,9,52,2278,06027
5242,4,21,1035,06027
5241,33,139,14260,06083
5259,4,7,889,06083
5311,248,829,35071,06083
5312,183,320,26305,06083
5313,240,1368,57636,06083
5321,31,133,4472,06083
5242,173,1200,92307,06083
6117,144,1730,79297,06073
6211,2616,16830,1785006,06073
6212,1909,11391,545545,06073
6213,1755,7854,322595,06073
5311,14,47,1000,06027
5312,3,16,1012,06027
5313,5,14,389,06027
5411,9,30,2558,06027
5412,12,37,1034,06027
5413,5,31,1476,06027
5419,5,40,2106,06027
5611,3,17,1408,06027
5617,6,9,191,06027
6211,11,22,1937,06027
6212,6,51,2281,06027
6213,4,21,701,06027
6214,3,115,7174,06027
6219,5,50,2000,06027
6241,7,102,2898,06027
6244,6,12,374,06027
7121,5,23,846,06027
7139,11,97,2129,06027
7212,8,19,982,06027
7224,4,18,265,06027
7225,46,707,13156,06027
8111,15,75,2789,06027
7211,34,592,20020,06027
8114,3,17,344,06027
8131,10,48,838,06027
8133,6,26,831,06027
8134,4,4,156,06027
8139,3,9,244,06027
6214,520,20487,1488943,06073
6216,233,7620,286971,06073
6219,113,3109,133331,06073
5322,22,118,4749,06083
6215,205,5076,425414,06073
5324,25,234,9046,06083
5331,4,31,1439,06083
5411,248,901,66464,06083
5412,200,1016,55185,06083
5413,260,2481,217391,06083
5414,52,147,10062,06083
5415,191,1652,164555,06083
6222,6,1756,101028,06073
6221,30,48646,4333302,06073
6231,119,11695,403660,06073
6233,377,11199,328447,06073
6232,296,4226,144591,06073
6239,39,1209,37682,06073
6241,732,17382,503025,06073
5416,261,893,64148,06083
5417,63,1855,248315,06083
5418,52,651,46008,06083
5419,111,721,34154,06083
6242,86,1499,60963,06073
6243,60,2841,75257,06073
7111,80,1529,53980,06073
5511,53,3639,364281,06083
5612,5,86,6612,06083
5613,53,2565,86680,06083
6244,752,7245,203024,06073
5611,54,583,39132,06083
5614,40,1251,20889,06083
5615,33,260,12273,06083
5616,28,469,14044,06083
5617,412,3452,107447,06083
7112,53,1568,186904,06073
7113,85,1535,34617,06073
7114,47,110,9738,06073
7121,64,4182,158343,06073
7131,42,7128,135249,06073
7115,236,443,33980,06073
7132,15,3546,137643,06073
7139,717,15625,317583,06073
5619,21,170,5413,06083
5621,10,319,23431,06083
5629,12,220,13243,06083
6111,55,1356,58172,06083
6113,8,1641,51073,06083
6114,13,57,8387,06083
6115,6,64,6169,06083
6116,109,921,17348,06083
6117,14,62,1872,06083
7211,519,37826,1393145,06073
7212,36,579,16881,06073
7213,16,126,8321,06073
7223,451,7891,187684,06073
6212,261,1671,82667,06083
6213,200,1411,43044,06083
6214,71,1821,100948,06083
6211,434,3354,347559,06083
6215,27,497,39472,06083
6216,19,815,38371,06083
6219,11,306,17453,06083
7225,6578,128526,2690915,06073
8111,1644,10258,391617,06073
7224,340,6965,158745,06073
6221,5,5191,391895,06083
6231,18,1088,45129,06083
6233,59,2027,65575,06083
6232,29,949,25874,06083
6239,6,94,2985,06083
6241,133,2330,79999,06083
6243,14,498,11999,06083
6244,95,713,18516,06083
8112,147,818,48459,06073
8113,109,1011,47143,06073
6242,35,340,12192,06083
8114,211,790,31025,06073
8121,1631,9807,208858,06073
8122,73,563,23633,06073
8123,338,3237,103493,06073
7112,6,9,568,06083
7113,14,190,6247,06083
7114,5,4,298,06083
7115,73,119,17217,06083
7121,32,613,23632,06083
7111,16,98,3768,06083
7131,4,47,870,06083
7139,110,1789,40782,06083
7211,143,7011,259619,06083
7212,7,50,1632,06083
7213,9,59,861,06083
8129,792,6824,189348,06073
8131,1010,12763,316175,06073
8133,181,1655,77143,06073
8134,177,1441,38337,06073
8139,455,3787,211582,06073
7223,51,549,14957,06083
7224,58,568,12035,06083
7225,967,18209,374564,06083
8111,223,1436,53816,06083
8112,16,255,17951,06083
8113,18,189,8366,06083
8114,31,78,2785,06083
6243,27,670,15225,06013
6244,363,3311,95804,06013
7111,20,243,5793,06013
7112,13,82,3010,06013
7113,17,365,12361,06013
7114,12,65,7247,06013
7115,44,334,27878,06013
8132,222,3573,144724,06073
6242,26,405,18067,06013
7121,11,174,9932,06013
8121,122,515,11587,06083
8122,13,69,3472,06083
8123,43,440,14185,06083
8129,68,570,10189,06083
8131,180,1437,35450,06083
8132,75,410,29179,06083
8133,60,307,13539,06083
8134,45,754,14209,06083
8139,89,365,15782,06083
5221,8,52,2628,06035
5223,4,10,312,06035
5241,3,11,1305,06035
5242,7,15,606,06035
5311,10,17,386,06035
5312,7,9,346,06035
5313,7,10,168,06035
5411,5,16,440,06035
5412,9,28,657,06035
5413,3,234,12581,06035
5415,3,8,668,06035
5617,4,7,300,06035
6211,8,54,3371,06035
6212,9,61,2470,06035
6213,4,11,371,06035
6214,4,167,9541,06035
6239,3,28,746,06035
6241,9,64,1783,06035
6244,11,65,1701,06035
7139,3,11,354,06035
7211,5,174,4901,06035
7212,3,10,481,06035
7224,5,13,176,06035
7225,32,404,7459,06035
8111,14,47,1301,06035
8131,9,37,567,06035
8133,3,10,205,06035
8134,3,5,28,06035
8139,5,7,121,06035
1152,6,32,1425,06099
1153,3,7,236,06099
2123,3,16,1115,06099
2213,3,12,408,06099
2361,187,965,48655,06099
2362,67,670,38082,06099
2371,18,329,24023,06099
2373,11,188,19592,06099
2381,123,1396,72247,06099
2372,4,20,744,06099
2382,245,2650,160532,06099
7131,10,57,4065,06013
7139,281,5838,133138,06013
7211,65,2141,62310,06013
7212,6,45,1904,06013
7223,101,1122,29024,06013
7224,74,729,16032,06013
7225,1885,31543,667470,06013
2383,175,1670,74299,06099
2389,93,832,41110,06099
3111,15,538,32381,06099
3114,13,2648,175928,06099
3115,17,1475,90338,06099
3116,9,1826,53663,06099
3118,12,436,20870,06099
8111,480,4522,216326,06013
8112,26,256,18153,06013
8113,45,460,36529,06013
8114,73,359,15649,06013
8121,536,2977,62521,06013
2371,32,410,32664,06097
2372,13,31,2229,06097
2373,26,698,90279,06097
2379,6,20,1276,06097
2381,218,1885,131169,06097
2382,460,3167,234305,06097
3119,17,1278,67259,06099
3121,13,4364,358762,06099
3149,8,58,2117,06099
3212,4,279,11221,06099
3219,19,380,14903,06099
3222,5,975,58968,06099
3231,20,351,16937,06099
3241,3,22,1229,06099
3253,3,29,1170,06099
3261,9,393,20841,06099
3262,3,121,7888,06099
3273,6,86,3606,06099
3321,6,276,19640,06099
3322,3,72,4304,06099
3323,26,548,28743,06099
3324,6,560,33441,06099
3327,37,332,19239,06099
2389,177,1338,108632,06097
3111,6,127,10075,06097
3112,3,37,903,06097
3113,6,22,531,06097
3114,13,1065,50390,06097
2383,429,2980,177639,06097
3115,16,671,39689,06097
3116,3,498,25329,06097
3118,31,930,36976,06097
3328,5,17,574,06099
3329,11,208,9461,06099
3331,11,491,32482,06099
3332,9,153,9432,06099
3335,6,137,8137,06099
3339,9,168,8913,06099
3362,5,85,4460,06099
3363,4,345,29178,06099
3369,3,14,496,06099
3371,17,371,16737,06099
3372,7,93,4486,06099
3391,16,134,4461,06099
3399,13,72,3951,06099
4231,28,207,10709,06099
4232,8,28,1129,06099
4233,17,231,14551,06099
4234,27,164,9342,06099
4235,11,153,9093,06099
3119,17,323,10941,06097
3121,335,7935,489771,06097
3141,3,7,433,06097
3149,5,44,1961,06097
3152,6,20,644,06097
3169,4,64,4353,06097
3211,7,266,12478,06097
3219,27,260,15733,06097
3231,47,400,18862,06097
3253,4,25,1749,06097
3254,6,215,17475,06097
3256,11,82,3335,06097
4237,20,183,11979,06099
3261,19,852,45043,06097
4236,19,388,19704,06099
4238,83,900,56996,06099
4239,24,353,17864,06099
4241,5,113,6283,06099
4242,5,62,2948,06099
4244,64,1853,104316,06099
4243,8,489,31800,06099
4245,16,159,8589,06099
3271,5,153,7665,06097
3272,8,146,10258,06097
3273,10,167,10188,06097
3314,3,23,1101,06097
3279,6,17,1423,06097
3322,4,23,630,06097
3323,23,157,8461,06097
3324,4,150,9730,06097
3327,24,178,9252,06097
3328,7,44,1907,06097
3329,11,76,4402,06097
3332,6,287,19649,06097
3333,5,824,78800,06097
3334,4,134,6023,06097
3335,6,130,6820,06097
3339,11,195,14776,06097
3341,3,38,2612,06097
3342,3,19,1048,06097
3343,4,104,5695,06097
3344,7,403,26243,06097
3345,23,3396,498590,06097
3351,5,28,2419,06097
4246,14,222,20078,06099
4247,15,298,24368,06099
4248,4,1027,102705,06099
4249,47,1204,73890,06099
4251,28,108,4029,06099
4411,76,1945,105357,06099
4412,12,194,8650,06099
4413,118,1077,34263,06099
4421,31,186,6019,06099
4422,36,321,10878,06099
3353,6,124,12068,06097
3359,4,34,1940,06097
3363,3,61,2770,06097
3372,8,196,12842,06097
3379,4,78,3537,06097
3391,22,567,73759,06097
3371,39,217,9300,06097
3399,30,246,9628,06097
4231,15,177,11629,06097
4232,17,104,7718,06097
4233,33,516,35559,06097
4234,46,755,87275,06097
4431,48,629,18148,06099
4441,74,1855,53342,06099
4442,20,184,6349,06099
4451,166,3770,106821,06099
4452,38,386,6587,06099
4453,47,141,2815,06099
4235,7,79,4944,06097
4236,45,1424,166703,06097
4237,25,579,46770,06097
4238,64,788,62189,06097
4239,45,356,21498,06097
4241,19,223,16467,06097
4243,20,262,15919,06097
4244,77,1291,69892,06097
4242,17,211,15446,06097
4461,122,1659,61335,06099
4471,141,1058,24422,06099
4481,104,2107,31797,06099
4482,33,346,6211,06099
4483,38,203,6863,06099
4511,51,731,14478,06099
4245,7,34,2995,06097
4246,14,73,4380,06097
4248,60,1936,121943,06097
4247,7,81,7455,06097
4249,51,444,24132,06097
4251,43,404,55094,06097
4411,50,1993,123051,06097
4412,25,155,7127,06097
4413,77,779,32614,06097
4512,4,42,620,06099
4522,7,963,17287,06099
4523,56,3784,97716,06099
4532,27,244,4415,06099
4531,16,82,1736,06099
4533,27,300,5635,06099
4539,76,426,12655,06099
4541,29,1088,34974,06099
4542,4,45,2549,06099
4543,33,149,5517,06099
4812,3,100,5739,06099
4841,158,1157,64803,06099
4421,36,195,11910,06097
4422,63,503,18086,06097
4431,39,490,20348,06097
4442,53,395,14685,06097
4842,82,1056,60761,06099
4441,113,2208,87580,06097
4451,193,6603,207267,06097
4853,5,36,572,06099
4859,4,166,5088,06099
4882,5,105,5609,06099
4884,27,265,9856,06099
4921,10,330,16490,06099
4931,35,1996,88540,06099
4885,10,323,24752,06099
5111,9,131,6697,06099
5112,4,12,1119,06099
5121,7,254,4402,06099
5122,3,6,672,06099
4452,73,658,15953,06097
4453,75,443,19087,06097
4471,101,746,21846,06097
4481,177,1974,35417,06097
4461,112,1308,50332,06097
5151,9,51,1860,06099
5179,6,28,1116,06099
5191,3,14,386,06099
5221,113,1368,77004,06099
5223,71,245,11272,06099
5231,28,88,13575,06099
5173,68,1051,59635,06099
5182,7,47,3485,06099
5222,68,397,35862,06099
5239,40,160,18021,06099
4482,45,403,6950,06097
4483,33,147,4297,06097
4511,84,920,17950,06097
4512,17,143,2293,06097
4522,6,761,16564,06097
4523,36,2096,67299,06097
4532,65,429,8544,06097
4531,23,86,2858,06097
5242,191,1066,58533,06099
5312,124,403,17879,06099
5313,102,406,16321,06099
5241,26,162,13871,06099
5311,177,612,20575,06099
5321,20,277,10206,06099
5322,15,160,6654,06099
5324,20,267,20468,06099
4533,51,368,8987,06097
4539,91,490,17756,06097
4541,85,486,23956,06097
4542,3,20,1218,06097
4543,44,291,12949,06097
4841,53,398,24104,06097
4842,85,498,28471,06097
4853,11,283,13069,06097
4859,5,183,8986,06097
5331,3,2,106,06099
5411,149,689,39101,06099
5413,94,1141,83950,06099
5412,184,2410,86474,06099
5414,15,44,2127,06099
5415,43,325,23534,06099
5416,106,958,46470,06099
4871,5,19,406,06097
4881,6,86,3159,06097
4884,22,126,5867,06097
4885,9,80,4019,06097
4889,5,51,1563,06097
4921,12,593,26434,06097
4922,10,124,4108,06097
4931,25,484,28267,06097
5111,25,481,30035,06097
5112,19,159,18025,06097
5121,27,539,9811,06097
5122,5,7,326,06097
5151,11,172,7916,06097
5417,9,64,3745,06099
5418,20,192,4180,06099
5419,65,705,32113,06099
5511,40,1501,109582,06099
5612,3,138,2858,06099
5613,43,3040,102388,06099
5614,43,859,14528,06099
5615,10,76,5350,06099
5173,77,1611,99209,06097
5179,7,171,18209,06097
5182,14,89,9416,06097
5191,17,35,2703,06097
5221,171,2114,156447,06097
5611,34,181,13133,06099
5616,40,870,23670,06099
5222,58,1294,91637,06097
5223,56,370,23890,06097
5231,53,187,31263,06097
5239,137,515,55895,06097
5617,213,1816,63716,06099
5619,12,157,3255,06099
5621,18,379,28358,06099
5622,3,78,5398,06099
5629,12,187,10578,06099
6111,15,582,19268,06099
6113,5,164,8261,06099
6112,4,140,4631,06099
6114,4,29,1344,06099
6115,20,185,6043,06099
6116,48,395,6643,06099
5241,47,938,95957,06097
5242,193,1122,85985,06097
5311,246,1217,46727,06097
5312,179,475,33025,06097
5313,171,876,41948,06097
5321,23,103,4845,06097
6117,5,28,765,06099
6211,316,2826,233590,06099
6212,229,1793,89800,06099
6213,151,1137,47226,06099
6214,84,3028,324328,06099
6215,31,212,15760,06099
6216,21,951,47633,06099
5322,26,168,7276,06097
5323,12,167,8871,06097
5324,24,191,15172,06097
5411,271,1020,87738,06097
5412,284,1381,71776,06097
5413,265,1883,178822,06097
5414,62,150,8663,06097
6219,21,629,35181,06099
6221,7,7461,589451,06099
6223,3,544,22866,06099
6231,22,1988,63790,06099
6233,45,1257,34026,06099
6239,15,382,13974,06099
6232,35,465,14052,06099
6241,67,1967,45193,06099
6242,16,220,7072,06099
6243,5,68,1357,06099
6244,97,664,17622,06099
5415,165,834,57042,06097
5416,295,1202,82280,06097
5417,39,612,58576,06097
5418,39,224,9320,06097
5419,160,1098,46340,06097
7111,5,19,1082,06099
7113,3,10,356,06099
7115,7,12,430,06099
7121,3,7,105,06099
7131,4,131,2106,06099
7132,4,202,5138,06099
7139,80,1169,22922,06099
7211,45,608,11914,06099
7212,5,16,708,06099
7223,44,474,10661,06099
7224,35,327,4789,06099
7225,807,15549,272531,06099
8122,35,392,18174,06013
8123,112,838,25399,06013
8129,158,921,26678,06013
8132,80,303,18250,06013
8134,43,234,6548,06013
8139,151,1272,73217,06013
8131,313,4371,106495,06013
8133,40,315,12384,06013
5511,64,2800,236293,06097
5612,5,45,4434,06097
5613,52,3648,126562,06097
5611,53,597,23701,06097
5614,59,413,17186,06097
5615,36,414,22580,06097
5616,36,856,27891,06097
8111,326,1640,59613,06099
8112,12,31,2236,06099
8113,43,740,57121,06099
8114,23,61,1735,06099
8121,166,828,15458,06099
8122,22,166,6288,06099
8123,31,272,10379,06099
8129,32,238,4341,06099
8131,192,2027,43839,06099
8132,12,43,1840,06099
8133,10,48,789,06099
8134,15,329,4111,06099
8139,54,221,10163,06099
1151,36,775,23477,06025
2211,7,351,32603,06025
2213,3,30,2149,06025
2361,29,146,4752,06025
2362,9,103,4588,06025
2371,4,108,8991,06025
2373,3,109,6921,06025
2379,3,45,2928,06025
2381,13,161,6560,06025
2382,56,388,23948,06025
2383,9,31,1566,06025
2389,19,124,7000,06025
5617,463,3705,131839,06097
5619,38,914,16730,06097
5621,14,366,27561,06097
5629,19,320,16627,06097
6111,35,1276,50002,06097
6114,22,376,40410,06097
6115,16,112,6002,06097
6116,98,927,12541,06097
3111,5,58,2956,06025
3116,5,1156,37790,06025
3118,3,56,1280,06025
3121,4,30,720,06025
3149,3,11,123,06025
3152,3,36,674,06025
3231,4,40,1483,06025
3262,3,8,855,06025
3273,4,53,2573,06025
3329,3,89,3988,06025
4231,12,59,2011,06025
4233,9,40,2109,06025
4235,5,10,333,06025
4234,7,18,1038,06025
4236,8,42,2862,06025
4237,11,57,2938,06025
4238,37,387,22309,06025
4239,10,156,6054,06025
4243,6,15,274,06025
4241,5,18,1075,06025
6117,18,312,12163,06097
6211,285,3167,329254,06097
6213,240,980,36353,06097
6214,83,4167,424650,06097
4244,31,255,14750,06025
4245,7,131,7520,06025
4246,7,35,1221,06025
6212,306,2030,106680,06097
4247,6,49,2640,06025
4248,3,88,3393,06025
4249,41,479,24242,06025
4251,5,95,6761,06025
4411,12,563,24406,06025
4412,3,57,2666,06025
4413,40,423,11438,06025
4422,8,92,2055,06025
4431,8,109,2569,06025
4441,15,437,11253,06025
4451,52,1043,26007,06025
4421,5,25,450,06025
4442,6,35,1151,06025
6216,35,899,54894,06097
6215,27,364,27501,06097
6219,14,877,42880,06097
6221,7,3212,266131,06097
6231,28,1960,79669,06097
6232,65,667,22317,06097
6233,109,2349,74788,06097
6239,21,277,12555,06097
6241,150,3163,88671,06097
4452,8,24,529,06025
4453,10,44,950,06025
4461,44,408,12377,06025
4471,51,542,9473,06025
4481,76,1530,19732,06025
4482,27,301,3592,06025
4483,11,71,1970,06025
4511,7,132,1473,06025
6242,38,380,15418,06097
6243,12,185,6027,06097
6244,146,915,22966,06097
7112,14,186,9052,06097
7113,20,244,7179,06097
7114,7,37,3093,06097
7115,42,145,7614,06097
7121,24,174,7164,06097
7131,7,303,5205,06097
7132,4,461,18137,06097
7139,135,2548,54025,06097
4522,5,520,9841,06025
4523,25,1676,53501,06025
4532,9,98,1863,06025
4539,9,61,1601,06025
4543,9,45,1806,06025
4841,84,591,25383,06025
4842,32,268,12639,06025
4859,6,52,1390,06025
7111,16,89,7026,06097
4881,3,37,1432,06025
4884,14,63,1757,06025
4885,23,209,8215,06025
4921,4,107,5551,06025
4931,19,103,4668,06025
7211,116,4957,170526,06097
7212,16,120,5555,06097
7223,74,612,18403,06097
7224,57,624,14497,06097
7225,1055,17228,375085,06097
2361,38,96,4620,06051
2381,12,27,1770,06051
2382,16,46,1787,06051
2383,25,97,3980,06051
2389,4,40,2910,06051
3121,4,75,2249,06051
4421,3,5,169,06051
4451,6,161,5424,06051
4461,4,30,716,06051
4471,10,57,3106,06051
1151,7,72,3879,06001
1152,7,23,692,06001
2123,6,99,10916,06001
2211,16,1178,176713,06001
2361,923,5141,353158,06001
2362,179,3080,329006,06001
5111,4,37,969,06025
5121,3,59,844,06025
5151,3,31,1403,06025
5173,36,269,13437,06025
5221,29,397,19205,06025
5222,19,78,5007,06025
5223,16,49,1660,06025
5231,4,20,754,06025
5241,6,43,3271,06025
5242,58,189,11944,06025
5311,83,370,8950,06025
5312,18,32,1284,06025
5313,35,90,2813,06025
5321,7,36,1217,06025
5322,8,35,1267,06025
2371,42,1665,166965,06001
2373,36,1979,207850,06001
2372,21,52,16894,06001
2379,13,763,107475,06001
2381,296,6573,485872,06001
5324,13,183,8630,06025
5411,37,143,6196,06025
5412,49,348,10444,06025
5413,30,153,10083,06025
5414,5,20,425,06025
5415,8,16,912,06025
5416,31,97,3901,06025
5417,5,10,327,06025
5418,5,75,1235,06025
5419,12,83,2083,06025
5511,7,70,2987,06025
5611,8,43,2316,06025
5613,4,105,3325,06025
5614,10,41,957,06025
5616,9,364,9062,06025
5617,38,342,9675,06025
2382,754,13913,1312838,06001
2383,561,9004,678788,06001
8111,299,1725,76992,06097
8112,18,55,2454,06097
8113,30,150,10761,06097
8114,22,59,2215,06097
8121,233,1089,24700,06097
8122,22,132,6196,06097
8123,50,437,15716,06097
8129,95,696,22819,06097
8131,160,1878,47176,06097
8132,43,183,10861,06097
8133,52,522,22798,06097
8134,30,379,9075,06097
8139,86,390,18965,06097
4481,12,66,1087,06051
4511,14,199,4279,06051
4539,6,16,462,06051
5111,3,5,199,06051
5173,5,12,492,06051
5221,4,21,908,06051
5311,14,43,1400,06051
5312,18,33,1920,06051
5313,27,518,17289,06051
5321,3,9,419,06051
5322,6,37,696,06051
5411,11,36,1915,06051
5412,6,16,570,06051
5413,9,23,1292,06051
5414,3,8,331,06051
5415,3,10,347,06051
5419,3,21,351,06051
5611,4,3,297,06051
5613,3,11,1443,06051
5615,4,25,1256,06051
5617,18,82,2448,06051
5619,4,3,243,06051
2389,170,4916,467802,06001
1151,5,238,9818,06069
1152,4,21,1210,06069
2123,4,28,1132,06069
2361,38,193,9722,06069
2362,8,32,1559,06069
2381,30,151,7874,06069
5619,4,21,803,06025
5622,3,13,697,06025
5629,6,32,1208,06025
6111,10,336,8943,06025
6116,5,27,158,06025
6211,91,685,43401,06025
6212,25,298,14709,06025
6213,31,307,9269,06025
6214,20,523,29630,06025
6215,9,44,1385,06025
6216,10,254,11585,06025
6219,9,160,6449,06025
6232,8,58,1506,06025
6233,4,107,1628,06025
6239,6,67,2317,06025
3111,6,121,6309,06001
3112,7,209,13095,06001
3113,22,1816,110570,06001
3114,15,928,39919,06001
3115,9,516,37106,06001
3116,12,688,45758,06001
3118,95,3008,125274,06001
3119,54,930,48129,06001
3121,90,2621,133294,06001
2382,52,501,31862,06069
2383,37,448,22270,06069
2389,20,143,11085,06069
3121,9,510,31345,06069
3219,4,163,6116,06069
3273,5,187,10897,06069
3339,3,157,10036,06069
4239,5,23,937,06069
4242,3,86,5321,06069
4244,7,70,2949,06069
4249,6,336,35721,06069
4251,7,47,1073,06069
4411,4,100,5152,06069
4412,4,41,1866,06069
4413,11,96,3193,06069
3133,5,10,420,06001
3149,9,68,2921,06001
3152,25,270,7158,06001
3159,6,58,1619,06001
3169,4,27,891,06001
3212,3,32,2096,06001
3219,33,514,22776,06001
3222,18,985,90542,06001
3231,153,1940,108032,06001
3241,7,289,25028,06001
3251,7,90,13182,06001
3253,3,9,486,06001
3254,32,4170,509996,06001
4441,8,77,2592,06069
4442,6,32,1022,06069
4451,14,516,17429,06069
4452,3,3,47,06069
4453,6,17,365,06069
4461,5,55,2034,06069
4471,12,51,1178,06069
4481,3,9,71,06069
4523,5,241,5062,06069
4539,5,27,1082,06069
4543,3,56,5075,06069
4842,18,135,6813,06069
4841,15,99,5056,06069
4931,4,103,4147,06069
5173,5,28,1946,06069
5221,9,77,4788,06069
5222,4,12,538,06069
5223,6,30,1935,06069
5239,5,26,1976,06069
5241,4,22,2257,06069
5242,17,66,5308,06069
3255,12,285,20899,06001
3256,15,440,25337,06001
3259,15,397,32700,06001
3261,69,2101,123419,06001
3262,4,500,26199,06001
3271,6,152,8204,06001
3272,16,772,46700,06001
3273,25,917,57804,06001
3279,14,180,7776,06001
3314,4,105,7581,06001
3315,12,875,64670,06001
3321,7,245,15443,06001
3322,5,133,4075,06001
3323,84,2596,127217,06001
5311,17,32,1472,06069
5312,15,38,1963,06069
5313,13,23,1138,06069
5322,3,26,476,06069
5411,14,54,2601,06069
5412,17,47,1691,06069
5413,16,54,2964,06069
5415,3,8,1440,06069
5416,9,25,1642,06069
5417,3,62,4625,06069
5419,7,40,1376,06069
5613,6,539,17175,06069
5616,6,35,2861,06069
5617,33,213,8043,06069
5619,4,14,1017,06069
5629,4,22,930,06069
6111,3,186,7394,06069
6116,6,31,373,06069
6211,26,152,8832,06069
3324,4,41,3068,06001
3326,7,140,8604,06001
3327,145,4172,266221,06001
3328,41,850,47358,06001
3329,28,518,30576,06001
3332,36,4127,809484,06001
3333,17,627,79111,06001
3334,7,217,16289,06001
6212,15,96,5157,06069
6213,11,57,2174,06069
6214,5,69,2879,06069
6216,4,31,1279,06069
6233,3,6,158,06069
6241,4,96,2130,06069
6242,3,20,717,06069
6243,3,103,2349,06069
6244,13,63,1739,06069
7139,9,196,3298,06069
7211,8,76,1600,06069
7212,4,32,793,06069
7224,5,57,1221,06069
7225,77,1266,23366,06069
8111,27,154,5444,06069
8113,4,7,361,06069
8121,17,76,1712,06069
8123,4,22,174,06069
8129,5,16,341,06069
8131,12,91,1899,06069
8132,3,9,319,06069
8134,4,18,207,06069
8139,5,12,383,06069
6241,34,705,15123,06025
6242,3,42,1499,06025
6243,6,349,6309,06025
6244,26,171,4803,06025
7139,17,163,3157,06025
7211,32,263,5094,06025
7212,8,27,563,06025
7223,9,58,1541,06025
7224,6,40,663,06025
7225,229,3983,66280,06025
8111,53,234,8064,06025
8112,5,64,1238,06025
8113,13,96,4112,06025
8114,4,13,177,06025
8121,20,88,1446,06025
8122,4,22,1245,06025
8123,6,31,734,06025
8129,10,30,376,06025
8131,51,231,4490,06025
8132,5,25,1420,06025
8133,4,26,385,06025
8134,12,62,1049,06025
8139,13,23,629,06025
6211,20,33,4004,06051
6212,4,23,863,06051
6213,3,34,489,06051
6241,4,33,937,06051
6244,6,10,280,06051
7121,3,3,141,06051
7139,6,55,1660,06051
7211,47,2384,64217,06051
7212,21,45,3825,06051
7223,7,610,11514,06051
7225,70,1032,23142,06051
8111,3,7,343,06051
8121,3,0,18,06051
8123,3,34,1085,06051
8129,5,5,208,06051
8131,4,12,313,06051
8133,5,9,1587,06051
8139,32,110,3109,06051
1141,3,53,2235,06067
1151,14,108,2817,06067
1152,16,68,2069,06067
2123,3,125,10684,06067
2211,19,1882,243074,06067
2212,4,34,2928,06067
2213,10,142,12560,06067
3335,25,725,32762,06001
3336,4,95,5928,06001
3339,31,428,35535,06001
3341,27,744,74974,06001
3342,21,582,54943,06001
2361,661,4260,240057,06067
3343,10,268,15382,06001
3344,83,6224,576612,06001
3346,5,62,5802,06001
2371,59,1433,156833,06067
2372,14,68,2804,06067
2373,31,1421,146696,06067
2381,375,4897,294289,06067
3345,79,4114,462810,06001
2362,186,3679,376007,06067
2379,10,416,25780,06067
3351,17,982,81035,06001
3353,19,918,68964,06001
3359,27,363,29905,06001
3361,3,15967,2071802,06001
3362,6,216,11850,06001
3363,14,132,7482,06001
3366,3,350,27414,06001
3369,9,47,1716,06001
3371,32,308,19047,06001
3372,23,1117,65210,06001
3379,3,56,1444,06001
3391,75,4613,626468,06001
3399,83,1060,102577,06001
2382,704,10213,722148,06067
2383,634,6036,352927,06067
4231,109,1579,94801,06001
4232,101,1726,105800,06001
4233,92,1005,65072,06001
4234,293,8251,921547,06001
2389,205,2203,167643,06067
3113,8,91,1818,06067
3115,7,198,7226,06067
3116,5,116,7980,06067
3118,42,999,32066,06067
3119,11,1481,110100,06067
3121,36,1218,62384,06067
3141,4,10,195,06067
3149,13,78,2968,06067
3152,7,28,659,06067
3219,34,895,56280,06067
3212,3,132,5134,06067
4235,55,984,77352,06001
4236,306,4952,417528,06001
4238,284,3820,300526,06001
4237,112,1538,130984,06001
3222,9,884,30302,06067
3231,96,1176,52666,06067
3241,5,51,3338,06067
3251,7,317,27255,06067
3253,4,81,2968,06067
3254,7,532,58166,06067
3255,4,42,1968,06067
3256,4,90,2422,06067
3259,5,14,842,06067
3261,27,1026,46349,06067
3272,9,207,10709,06067
3273,18,610,36299,06067
3279,10,201,9098,06067
3312,5,44,1259,06067
3321,3,18,1331,06067
3323,51,960,56160,06067
4239,182,3914,165052,06001
4241,70,1030,65692,06001
4242,61,1174,95514,06001
4243,66,1307,129024,06001
3324,3,84,4369,06067
3327,33,686,36383,06067
3328,13,129,4078,06067
3331,3,53,2402,06067
3333,7,44,1618,06067
3334,3,13,583,06067
3335,4,180,14332,06067
3339,6,38,3611,06067
3341,5,6,311,06067
3342,3,44,3666,06067
3344,10,573,48015,06067
4244,383,11294,750866,06001
3329,7,88,3513,06067
3345,8,438,55111,06067
3351,4,31,1542,06067
3353,8,415,29413,06067
3359,7,256,15386,06067
3362,5,35,1441,06067
