Naics,Establishments,Employees,Payroll,fips
5411,11,28,782,19065
5412,9,51,1641,19065
5416,4,7,227,19065
5419,5,20,732,19065
5617,10,16,532,19065
6212,3,49,3465,19065
6213,10,46,1760,19065
6231,3,302,7849,19065
6233,4,211,6346,19065
6241,9,110,1941,19065
6244,8,102,1353,19065
7139,7,37,691,19065
7211,6,33,572,19065
7224,6,22,235,19065
7225,29,305,3402,19065
8111,12,56,2492,19065
8113,8,13,410,19065
8121,9,12,127,19065
8122,7,31,539,19065
8131,26,70,744,19065
8132,3,4,43,19065
8139,4,6,162,19065
5221,13,84,3875,19085
5239,3,4,510,19085
5242,14,58,3689,19085
5411,5,13,310,19085
5412,4,13,573,19085
5416,4,14,574,19085
5419,3,16,773,19085
5617,6,44,1014,19085
6212,3,11,614,19085
6213,7,19,503,19085
6231,3,215,6692,19085
6241,3,4,96,19085
6242,3,3,27,19085
7139,4,3,256,19085
7224,7,31,280,19085
7225,19,220,2895,19085
8111,8,22,677,19085
8122,3,13,323,19085
8131,17,45,551,19085
8139,4,7,488,19085
1151,10,131,10891,19169
1152,5,52,2659,19169
2211,12,73,5489,19169
2361,57,240,13038,19169
2362,12,409,25822,19169
2381,25,274,17712,19169
2371,7,65,3542,19169
2382,54,551,31149,19169
2383,20,158,7353,19169
4413,6,73,1653,19057
4421,6,35,1201,19057
4422,5,25,684,19057
4431,4,20,365,19057
4441,17,389,13908,19057
4442,3,24,642,19057
4451,8,619,11698,19057
4452,3,18,675,19057
4461,17,164,6110,19057
4471,25,244,5702,19057
4481,11,127,1464,19057
4482,6,30,424,19057
4483,3,21,577,19057
4511,9,107,2131,19057
4523,11,493,12902,19057
4532,4,12,98,19057
4539,9,55,863,19057
4533,4,38,712,19057
4543,3,39,1598,19057
4841,18,158,7949,19057
2389,19,170,15453,19169
3111,3,30,1508,19169
3116,3,385,26431,19169
3121,3,25,559,19169
3231,10,609,35808,19169
3251,6,1112,98692,19169
3261,4,141,10746,19169
3327,5,112,4596,19169
3333,3,50,1813,19169
3339,3,1220,89370,19169
3345,3,266,19945,19169
3362,3,156,6411,19169
3399,5,36,1710,19169
4234,4,5,478,19169
4231,3,25,891,19169
4236,4,36,2089,19169
4237,5,29,1846,19169
4238,19,185,13277,19169
4239,4,62,2609,19169
4244,5,56,2403,19169
4245,7,101,7398,19169
4246,3,25,2123,19169
4249,14,157,10194,19169
4251,3,4,361,19169
4842,9,537,31941,19057
4883,3,18,2295,19057
4885,6,20,1040,19057
4931,3,12,664,19057
5111,3,48,1835,19057
5151,3,32,956,19057
5173,6,65,3981,19057
5221,19,309,17391,19057
5222,6,14,523,19057
5223,4,8,205,19057
5239,6,8,896,19057
5241,3,14,950,19057
5242,32,125,6736,19057
5311,21,49,1496,19057
5312,8,10,339,19057
5313,9,37,1216,19057
5321,3,368,18237,19057
5322,3,16,525,19057
5411,15,81,3215,19057
5412,16,96,3851,19057
4412,6,40,971,19169
4413,15,221,8334,19169
4411,9,412,22576,19169
4421,5,19,546,19169
4422,9,27,629,19169
4431,7,73,1880,19169
4441,22,530,17897,19169
4442,3,19,394,19169
4451,15,1092,25030,19169
4452,3,28,272,19169
4453,3,29,443,19169
4461,21,154,5625,19169
4471,36,443,10535,19169
4482,6,31,528,19169
5413,7,44,3112,19057
5415,3,11,294,19057
5416,4,12,835,19057
5419,6,72,3160,19057
5511,12,184,9137,19057
5611,3,45,5745,19057
5613,5,484,8120,19057
5614,3,11,307,19057
5617,28,144,4723,19057
5629,3,11,289,19057
6116,3,24,130,19057
6211,29,473,54483,19057
6212,14,102,5156,19057
6213,28,113,5177,19057
6214,6,124,7100,19057
6216,4,64,2610,19057
6219,4,67,3964,19057
6231,3,334,9011,19057
6232,14,137,3849,19057
6233,5,184,4856,19057
4481,28,285,3567,19169
2361,3,1,232,19133
2381,4,35,1628,19133
2382,7,10,296,19133
2389,7,21,1626,19133
4238,3,25,1509,19133
4245,7,76,4228,19133
4249,7,35,1385,19133
4413,3,14,360,19133
4461,3,45,1733,19133
4471,9,86,1642,19133
4523,5,52,1001,19133
4533,3,9,53,19133
4541,3,20,875,19133
4841,5,13,303,19133
4842,6,24,1009,19133
5221,11,66,3054,19133
5242,7,33,1495,19133
5411,5,12,344,19133
5311,3,7,37,19133
5412,3,13,996,19133
5621,3,11,372,19133
6213,6,17,816,19133
6211,3,57,3492,19133
6231,3,230,6729,19133
7224,5,11,81,19133
7225,13,120,1508,19133
8111,4,13,397,19133
8131,8,21,246,19133
4483,4,25,916,19169
4511,13,150,2683,19169
4523,13,906,23434,19169
4531,6,34,295,19169
4532,8,65,1503,19169
4533,9,61,1079,19169
4539,19,105,3076,19169
4541,13,67,1944,19169
4542,3,2,24,19169
4543,9,10,322,19169
4841,21,85,3499,19169
4842,18,182,15899,19169
4881,4,12,258,19169
4885,3,13,621,19169
5111,6,97,2253,19169
5112,10,742,97135,19169
5121,3,24,272,19169
5151,3,10,282,19169
5173,16,169,8987,19169
6241,24,307,9131,19057
6242,3,11,136,19057
6243,3,24,358,19057
6244,7,94,1555,19057
7113,3,20,204,19057
7139,7,169,2452,19057
7211,13,502,5736,19057
7223,3,13,195,19057
7224,17,82,1222,19057
7225,75,1338,18793,19057
8111,33,155,4931,19057
8113,7,31,1143,19057
8121,20,49,1035,19057
8122,5,39,1077,19057
8129,4,17,238,19057
8131,45,191,3401,19057
8133,3,14,245,19057
8134,5,18,361,19057
8139,15,88,1300,19057
1151,3,6,253,19139
2211,6,53,4534,19139
2361,20,63,2430,19139
2362,6,53,2180,19139
2371,3,13,733,19139
2373,6,70,5966,19139
2381,17,121,7697,19139
5191,5,5,152,19169
5182,7,195,12072,19169
5221,40,438,28906,19169
5222,5,25,2728,19169
5223,3,8,819,19169
5231,7,26,3435,19169
5239,23,42,3222,19169
5241,7,15,1218,19169
5242,39,104,4084,19169
5311,39,104,3300,19169
5312,43,145,8894,19169
5313,35,240,10709,19169
5322,5,17,326,19169
5331,3,18,1103,19169
2382,18,78,3496,19139
2383,4,22,2064,19139
2389,5,30,1801,19139
3253,3,473,47436,19139
3261,3,155,7436,19139
3273,4,82,4993,19139
3328,3,10,428,19139
3327,5,28,1049,19139
3372,7,2446,106350,19139
3399,3,17,492,19139
4232,5,365,16807,19139
4233,5,54,3407,19139
4234,3,20,727,19139
4238,13,223,10350,19139
4239,4,33,1251,19139
4245,6,48,2226,19139
4249,6,82,3993,19139
4411,9,183,8989,19139
4413,9,68,1834,19139
4422,4,14,479,19139
4431,6,49,1456,19139
4441,9,163,5317,19139
4442,3,11,636,19139
4451,8,526,9810,19139
5411,28,102,5285,19169
5412,35,162,5796,19169
5413,35,284,24070,19169
5414,7,13,505,19169
5415,38,198,13258,19169
5416,21,61,6348,19169
5417,27,151,18236,19169
5418,6,23,1014,19169
5419,24,135,4951,19169
5511,12,427,55707,19169
5611,10,171,9898,19169
5613,7,397,10829,19169
5614,5,50,1255,19169
5616,5,59,1929,19169
4461,6,214,5274,19139
4482,3,22,267,19139
4471,24,265,5647,19139
4511,4,17,308,19139
4523,10,438,10838,19139
4531,3,10,73,19139
4539,3,11,154,19139
4541,3,5,122,19139
4841,24,347,14916,19139
4842,8,93,5333,19139
4882,3,182,9863,19139
4931,4,124,5796,19139
5173,6,48,3006,19139
5221,22,255,12155,19139
5223,3,6,122,19139
5239,5,7,520,19139
5242,20,96,6117,19139
5617,67,554,18056,19169
5619,5,60,2060,19169
5621,6,57,3581,19169
6114,4,6,490,19169
6116,12,114,761,19169
6117,3,20,1563,19169
6211,29,1151,120873,19169
6212,28,267,13079,19169
6213,59,275,14097,19169
6214,9,62,2824,19169
6216,3,26,575,19169
6231,3,171,5735,19169
6232,5,275,7535,19169
6233,9,736,21926,19169
2211,3,19,1476,19143
2361,8,17,356,19143
2362,3,58,2494,19143
2381,4,10,474,19143
2382,8,43,1971,19143
2383,3,5,133,19143
4245,6,34,2233,19143
4441,3,17,518,19143
4471,5,43,809,19143
4543,5,13,814,19143
4841,8,22,972,19143
4842,13,89,4596,19143
5111,3,56,1416,19143
5221,6,50,2542,19143
5242,7,21,1064,19143
5411,4,13,419,19143
7211,3,14,228,19143
7225,5,74,749,19143
8111,5,22,967,19143
8131,13,33,619,19143
5311,24,119,3830,19139
5312,11,13,503,19139
5313,8,21,1017,19139
5411,21,83,3862,19139
5412,12,70,1748,19139
5413,7,253,22780,19139
5415,6,19,1015,19139
5416,6,16,654,19139
5417,4,272,31459,19139
5419,6,41,1696,19139
5511,12,1525,156362,19139
5613,9,1046,28013,19139
5617,19,165,4716,19139
5621,3,12,402,19139
5629,3,14,262,19139
6116,3,18,1733,19139
6211,16,202,14565,19139
6241,26,583,14872,19169
6242,8,66,2105,19169
6244,29,484,6786,19169
7111,3,4,49,19169
7115,3,5,41,19169
7121,3,15,265,19169
7139,27,406,5559,19169
7211,29,532,7221,19169
7213,18,40,600,19169
7223,17,242,2629,19169
7224,20,269,1486,19169
7225,155,3654,47071,19169
8111,52,275,11406,19169
8113,11,59,3504,19169
8121,36,231,4853,19169
8122,6,25,892,19169
8123,3,6,75,19169
8129,10,40,871,19169
8131,66,572,12855,19169
8132,4,251,10666,19169
8133,4,25,697,19169
8134,12,35,363,19169
8139,21,209,9297,19169
6212,18,109,6082,19139
1151,8,116,6543,19153
1152,7,31,1454,19153
2123,7,62,3892,19153
2211,66,1652,199917,19153
2361,258,1160,67137,19153
2362,86,1685,155941,19153
2371,24,495,36557,19153
2372,7,19,3733,19153
2373,17,519,65281,19153
6213,23,165,6908,19139
6231,3,137,3638,19139
6232,4,8,267,19139
6233,5,414,11737,19139
6241,15,272,7159,19139
6244,9,129,1768,19139
7139,6,243,2487,19139
6242,5,4,49,19139
7211,9,64,729,19139
7223,4,15,193,19139
7224,11,51,552,19139
7225,79,1144,14094,19139
8111,24,99,3376,19139
8113,3,44,2494,19139
8121,8,42,1052,19139
2379,3,10,794,19153
2382,250,6304,424644,19153
2381,233,2001,123552,19153
2383,237,2035,111534,19153
8122,3,24,1268,19139
8123,3,102,4756,19139
8129,4,13,153,19139
8131,35,226,3598,19139
8132,6,42,3327,19139
8133,4,15,508,19139
8139,5,18,426,19139
2361,21,34,1306,19187
2362,5,377,26482,19187
2371,3,3,193,19187
2381,15,86,5006,19187
2382,31,296,19679,19187
2383,12,41,1575,19187
2389,9,81,6258,19187
3111,5,604,47972,19187
3231,5,37,1198,19187
3251,4,247,19113,19187
3273,4,14,865,19187
3274,4,395,30042,19187
3327,3,16,649,19187
4231,6,56,2401,19187
4234,4,6,156,19187
4238,12,244,17080,19187
4244,10,111,5596,19187
4245,8,182,16731,19187
4249,11,139,8737,19187
1151,5,24,1816,19193
2211,10,637,52053,19193
2361,41,183,7965,19193
2362,16,642,50948,19193
2373,8,189,12217,19193
2371,3,13,677,19193
2381,42,177,8836,19193
2382,82,947,58081,19193
2389,113,1394,117984,19153
3111,5,135,9344,19153
3112,4,195,18759,19153
3113,4,73,1531,19153
3114,4,243,12774,19153
3116,7,947,48624,19153
3118,11,76,2113,19153
3119,7,721,46739,19153
3121,14,586,21205,19153
3149,8,48,1839,19153
3222,5,195,12005,19153
3219,13,759,35336,19153
3231,58,1157,52598,19153
3254,5,162,12550,19153
3259,3,145,6706,19153
3261,14,999,54923,19153
2383,36,281,14775,19193
2389,21,197,13084,19193
3111,9,117,7009,19193
3112,3,196,19437,19193
3116,11,3862,179592,19193
3231,7,95,3687,19193
3253,3,289,42110,19193
3273,6,125,4328,19193
3323,7,772,47174,19193
3328,4,59,2296,19193
3119,4,226,11852,19193
3121,4,198,8457,19193
3332,3,49,2846,19193
3391,3,39,1221,19193
4231,20,398,20156,19193
4233,11,151,6777,19193
3262,5,2740,175175,19153
3272,4,11,483,19153
3273,14,435,28654,19153
3279,4,27,2262,19153
3321,4,290,15645,19153
3323,12,480,23225,19153
3326,3,3,102,19153
3327,15,109,4739,19153
3328,7,56,2711,19153
3331,10,2141,158400,19153
3333,3,487,21895,19153
3335,6,36,1602,19153
3339,3,17,1013,19153
3345,3,558,35873,19153
3363,11,1081,35748,19153
3371,10,45,1958,19153
3372,8,200,9663,19153
3391,11,95,3475,19153
3399,23,202,7861,19153
4234,12,252,12883,19193
4231,61,1242,71354,19153
4236,10,163,12734,19193
4237,14,150,9160,19193
4238,32,407,27669,19193
4239,4,75,3811,19193
4242,4,50,1220,19193
4243,3,23,562,19193
4244,13,270,14827,19193
4245,9,81,5591,19193
4246,6,61,3869,19193
4247,4,31,1269,19193
4248,3,93,4532,19193
4249,15,346,23677,19193
4251,5,9,276,19193
4411,31,621,35523,19193
4412,6,37,1240,19193
4413,26,337,11252,19193
4232,22,192,10378,19153
4233,61,1361,63680,19153
4234,85,955,76325,19153
4235,12,264,17050,19153
4236,49,1130,83389,19153
4237,51,666,48318,19153
4421,11,113,3836,19193
4422,9,41,1042,19193
4441,26,672,20283,19193
4442,9,37,967,19193
4452,5,45,1866,19193
4431,15,141,3814,19193
4451,20,1404,27670,19193
4461,24,332,9776,19193
4471,45,536,11222,19193
4481,37,438,4900,19193
4238,137,2626,191640,19153
4239,32,532,30623,19153
4241,27,315,27730,19153
4243,3,17,219,19153
4242,14,272,16161,19153
4244,48,2703,145330,19153
4482,11,90,1412,19193
4483,9,78,3300,19193
4511,17,355,8326,19193
4512,4,41,424,19193
4522,4,315,4016,19193
4523,24,1316,34157,19193
4531,3,14,181,19193
4532,4,50,978,19193
4533,10,109,1795,19193
4539,18,112,3415,19193
4541,5,39,269,19193
4543,11,36,1278,19193
4841,35,245,12736,19193
4842,31,141,5877,19193
4853,3,12,239,19193
4245,15,210,14323,19153
4246,18,383,33556,19153
4247,10,160,10313,19153
4248,7,657,38984,19153
4249,45,1613,122300,19153
4251,74,1035,39316,19153
4411,97,3332,193561,19153
4412,20,322,18482,19153
4413,94,1010,37484,19153
4882,3,97,4464,19193
4884,3,51,1941,19193
4885,3,10,348,19193
4921,5,301,12246,19193
5111,5,126,4963,19193
5121,8,87,1208,19193
4931,4,415,14192,19193
5151,6,175,7297,19193
5173,24,268,16498,19193
5221,59,691,38538,19193
5222,10,61,3405,19193
5223,6,11,286,19193
5231,12,55,9456,19193
5239,14,46,2822,19193
5242,63,246,16294,19193
5311,38,89,3053,19193
4421,25,518,20815,19153
4422,51,446,17322,19153
4431,44,341,9841,19153
4441,86,2781,96616,19153
4442,18,168,5643,19153
4451,104,8997,171441,19153
4452,25,167,1896,19153
5312,23,48,2729,19193
5313,28,197,5872,19193
5321,7,27,855,19193
5322,7,58,1989,19193
5323,5,17,646,19193
5324,4,25,1644,19193
5411,64,295,17394,19193
5412,42,290,13770,19193
5413,24,175,13320,19193
5414,6,12,328,19193
5415,10,108,7349,19193
5416,23,59,2748,19193
5418,8,43,2051,19193
5419,19,132,3974,19193
4453,16,69,1928,19153
4461,159,1909,63448,19153
4471,191,2372,57903,19153
4481,134,1653,27311,19153
4482,35,281,5833,19153
4483,26,218,7287,19153
5511,16,447,26439,19193
5611,7,74,4451,19193
5612,3,46,1690,19193
5613,14,1434,38466,19193
5614,12,415,12282,19193
5615,5,8,81,19193
5616,8,363,10122,19193
5617,74,334,9974,19193
5619,5,29,912,19193
5629,6,40,2231,19193
6111,3,245,7640,19193
6115,4,10,460,19193
6116,9,24,327,19193
6117,5,160,10890,19193
6212,31,321,17584,19193
4511,69,1037,23438,19153
4522,8,782,8756,19153
4523,60,4167,99429,19153
6211,50,1216,101376,19193
4512,12,90,956,19153
4531,13,107,1491,19153
4532,30,323,10235,19153
4533,39,483,8527,19153
4539,80,657,17617,19153
6214,15,601,32018,19193
6215,3,11,259,19193
6216,9,1370,70847,19193
6219,8,378,13294,19193
6231,12,685,21362,19193
6232,30,571,19009,19193
6233,8,438,11449,19193
6239,5,43,1246,19193
6241,43,719,17340,19193
6242,12,77,1931,19193
6213,63,337,15276,19193
6244,22,283,4611,19193
7111,3,75,272,19193
7112,4,23,661,19193
4541,58,280,11163,19153
4542,15,70,2984,19153
4543,40,156,6251,19153
4811,6,432,7767,19153
4841,146,7359,402613,19153
4842,63,544,28966,19153
4853,7,93,2013,19153
4854,3,163,3101,19153
4855,3,55,652,19153
4859,10,121,2126,19153
4881,5,46,1670,19153
4884,18,129,4630,19153
7115,3,3,137,19193
7121,6,30,621,19193
7131,3,10,85,19193
7139,28,256,4155,19193
7211,27,1223,25754,19193
7223,13,152,2637,19193
7224,30,155,1825,19193
7225,181,3751,54381,19193
8111,81,565,15801,19193
8112,3,2,26,19193
8113,7,73,4639,19193
8121,30,191,3732,19193
8122,11,62,2847,19193
8123,5,81,1448,19193
8129,17,83,1520,19193
8131,83,576,11964,19193
8132,6,25,1894,19193
8133,5,30,899,19193
8134,11,50,976,19193
8139,19,69,2958,19193
4885,39,1679,74300,19153
4921,35,2020,91521,19153
4922,9,35,4884,19153
4931,41,1278,45980,19153
5111,23,1685,135789,19153
5112,25,827,113781,19153
5121,31,594,8319,19153
5122,3,11,409,19153
5151,20,490,34041,19153
5173,86,1891,137960,19153
4411,8,189,10023,19187
4413,10,100,3043,19187
4421,4,30,873,19187
4422,4,40,1414,19187
4431,5,22,943,19187
4441,14,240,7485,19187
4451,8,537,9837,19187
4453,4,9,327,19187
4461,10,84,3416,19187
4471,23,242,5401,19187
4481,10,77,1113,19187
4482,3,8,188,19187
4483,4,14,183,19187
4511,5,62,1491,19187
4523,7,505,11494,19187
4532,6,45,629,19187
4533,3,27,529,19187
4539,4,47,1602,19187
4541,4,2,183,19187
4543,4,11,416,19187
4841,27,2754,97308,19187
5179,11,139,9061,19153
5182,48,2424,200465,19153
5191,15,57,3907,19153
5221,191,3549,268813,19153
5222,82,5758,548163,19153
5223,57,1722,144440,19153
4842,24,54,2201,19187
4884,4,62,2018,19187
4931,5,82,4057,19187
5111,7,182,5849,19187
5173,11,105,5566,19187
5221,20,226,13164,19187
5222,3,12,461,19187
5231,3,7,748,19187
5239,7,11,1511,19187
5242,37,109,5875,19187
5311,12,20,431,19187
5312,13,24,1069,19187
5313,9,14,447,19187
5411,15,56,2384,19187
5412,18,117,3440,19187
5231,69,296,52454,19153
5322,3,17,516,19187
5324,3,180,4725,19187
5239,181,1128,109062,19153
5241,160,17478,1833665,19153
5242,348,2788,213216,19153
5311,280,1395,72287,19153
5414,3,1,17,19187
5416,6,15,615,19187
5418,5,26,996,19187
5419,7,43,1277,19187
5511,4,72,6985,19187
5613,4,114,2420,19187
5615,3,8,227,19187
5617,24,160,5392,19187
5621,4,28,1273,19187
5629,5,16,753,19187
6111,3,184,4081,19187
6211,20,267,26406,19187
6212,16,121,7505,19187
6213,27,159,7538,19187
6219,3,14,518,19187
5413,9,44,2629,19187
6214,5,31,1556,19187
6231,6,209,7537,19187
6232,5,187,6342,19187
6233,3,381,11100,19187
6241,13,153,4288,19187
5312,271,561,38065,19153
5313,149,1032,48596,19153
5321,42,450,15049,19153
5322,28,252,8477,19153
5323,4,30,1810,19153
5324,28,845,43825,19153
5331,5,7,871,19153
6242,8,97,2576,19187
6244,9,142,2562,19187
7139,11,117,1512,19187
7211,13,188,2665,19187
7223,5,107,1366,19187
7224,10,42,236,19187
7225,55,1080,15775,19187
8111,21,179,8093,19187
8113,6,73,4570,19187
8121,12,47,844,19187
8122,6,43,1263,19187
8123,4,19,330,19187
8129,7,6,153,19187
8131,35,209,4012,19187
8132,5,8,298,19187
8139,9,30,156,19187
1151,3,38,2570,19013
2123,7,56,2933,19013
2211,4,138,13069,19013
2362,19,322,19692,19013
1151,6,121,8634,19075
2361,5,11,256,19075
2381,9,41,2623,19075
2382,7,31,1438,19075
2389,3,7,212,19075
4238,5,42,3187,19075
4245,9,153,8102,19075
2361,49,187,7620,19013
4249,9,122,7008,19075
4413,5,25,748,19075
4441,5,47,1330,19075
4451,4,78,844,19075
4461,4,45,1253,19075
4471,7,141,2572,19075
4523,3,24,343,19075
4541,6,37,1135,19075
4841,10,53,2361,19075
4842,12,47,1408,19075
5221,11,170,11680,19075
5241,7,14,553,19075
5242,7,12,564,19075
5311,3,5,86,19075
5411,3,14,426,19075
5617,5,11,632,19075
5621,5,44,2189,19075
6211,3,38,2873,19075
6213,4,12,299,19075
6231,4,247,6443,19075
6244,6,101,1095,19075
7139,5,42,666,19075
7225,14,101,878,19075
8111,6,25,1596,19075
8131,21,66,918,19075
5411,321,2257,218140,19153
5412,230,2366,150970,19153
5413,181,2590,221901,19153
5414,61,266,13494,19153
5415,246,4840,415318,19153
2371,7,125,6780,19013
2373,8,89,18956,19013
2381,41,347,20655,19013
2382,64,783,48308,19013
2383,34,216,9608,19013
5416,323,5348,356996,19153
2389,28,155,12152,19013
3111,3,28,1717,19013
3116,4,2628,137526,19013
3118,3,16,102,19013
3149,3,35,1051,19013
3219,6,52,2643,19013
3222,4,279,16961,19013
3231,13,182,19282,19013
3273,5,44,3365,19013
3279,3,23,1165,19013
5417,23,697,69038,19153
5418,84,1254,119547,19153
5419,135,1090,51014,19153
5511,143,16331,1150317,19153
3323,7,112,6180,19013
3327,15,324,16816,19013
3329,4,157,10227,19013
3328,6,370,16470,19013
3331,5,3370,318738,19013
3334,3,62,3050,19013
3335,7,79,3775,19013
3362,6,145,7956,19013
3339,4,420,40704,19013
3371,6,1454,53561,19013
3391,5,40,1438,19013
3399,7,100,5344,19013
4231,15,446,20570,19013
4232,6,30,2085,19013
4233,11,194,10036,19013
4234,11,123,8019,19013
4235,4,42,1628,19013
4236,12,131,7285,19013
4237,11,479,24150,19013
4238,30,352,23759,19013
4239,10,144,8806,19013
4244,9,485,30194,19013
5611,65,1759,110786,19153
5612,11,131,8161,19153
5613,118,4666,238314,19153
5614,71,1666,84972,19153
5616,39,1665,41793,19153
5615,23,143,5058,19153
5617,344,5124,168768,19153
4245,6,54,2865,19013
4246,3,121,8155,19013
4249,9,82,2747,19013
4251,7,26,4842,19013
4411,35,958,51065,19013
4412,7,125,5919,19013
4413,27,271,8222,19013
4421,17,71,2964,19013
4422,14,72,1959,19013
4431,12,129,3833,19013
4441,33,773,25709,19013
4442,4,27,627,19013
4451,37,1835,34186,19013
5619,34,792,19507,19153
5621,19,363,22832,19153
6111,15,756,24301,19153
5622,7,40,2365,19153
5629,29,481,27613,19153
6113,11,3911,132629,19153
6114,17,32,2031,19153
6115,17,103,2881,19153
6116,106,1291,17391,19153
4452,7,56,1160,19013
4453,11,60,1226,19013
4461,40,534,19882,19013
4471,62,922,21137,19013
4481,42,533,6437,19013
4482,11,86,1103,19013
4483,8,46,1198,19013
4511,27,353,8460,19013
4522,4,264,3605,19013
4523,24,1603,35353,19013
2361,16,41,1348,19097
1133,3,4,153,19105
2361,27,56,1789,19105
2381,13,106,6713,19105
2382,24,93,3323,19105
2383,6,12,568,19105
2389,10,130,13907,19105
3323,3,216,7449,19105
3327,4,9,256,19105
4238,6,87,4849,19105
2361,22,84,3215,19111
2362,7,81,6021,19111
2373,4,17,1440,19111
2381,10,234,14065,19111
2382,24,193,10443,19111
2383,6,121,9383,19111
2389,14,64,4366,19111
3112,3,732,64748,19111
3231,4,29,2245,19111
2123,3,87,5723,19131
2361,6,18,549,19131
2362,4,9,426,19131
2381,4,28,1547,19131
2382,13,38,1781,19131
2383,8,41,1478,19131
2389,7,29,2113,19131
3112,3,242,17723,19131
3273,4,10,487,19131
4238,7,98,5321,19131
4245,5,97,6715,19131
4249,5,118,4656,19131
4411,3,14,381,19131
4422,3,14,240,19131
4441,8,44,1497,19131
2361,4,12,689,19137
2381,6,16,338,19137
1151,3,7,570,19181
2211,7,0,319,19181
2371,3,104,7468,19181
4512,3,29,373,19013
2361,33,100,3853,19181
2362,6,58,3896,19181
2373,3,62,6176,19181
2381,25,82,4537,19181
2382,27,256,12692,19181
2383,31,123,6350,19181
2389,22,132,9938,19181
3121,4,22,531,19181
3231,3,20,851,19181
3323,3,26,1398,19181
3331,3,222,14240,19181
6117,13,95,1665,19153
6211,265,5157,654559,19153
6212,190,1523,87210,19153
6213,392,2173,107256,19153
6214,66,1284,77093,19153
6215,19,522,44020,19153
4234,4,8,345,19181
4238,5,21,976,19181
4244,5,163,7377,19181
4249,9,72,3251,19181
4251,5,6,651,19181
4413,9,94,2824,19181
4411,7,167,7118,19181
4441,4,58,1685,19181
4442,5,41,1651,19181
4451,5,571,10902,19181
4452,3,49,728,19181
4461,10,104,3743,19181
4471,24,293,6437,19181
4481,6,19,280,19181
4511,3,11,369,19181
4523,7,336,8647,19181
4539,8,29,753,19181
4541,3,2,105,19181
4543,7,42,1732,19181
4841,7,24,1287,19181
4842,8,17,732,19181
6216,39,2089,88699,19153
6219,20,451,22406,19153
6221,6,11532,736748,19153
6231,24,1875,67394,19153
6233,26,2364,69423,19153
6239,3,117,5206,19153
6241,149,3322,91788,19153
5112,4,2,377,19181
5173,4,18,1245,19181
5191,6,17,735,19181
5221,17,206,12031,19181
5231,3,3,95,19181
5239,11,11,1801,19181
5241,19,27,1486,19181
5242,27,148,7086,19181
5311,21,84,2498,19181
5312,18,49,3255,19181
5313,8,17,751,19181
5411,9,25,1143,19181
5412,12,49,1809,19181
5413,9,64,3587,19181
5415,11,7,613,19181
5416,14,20,1351,19181
5419,14,87,2163,19181
5511,3,8,443,19181
4533,10,115,1631,19013
4539,17,130,3087,19013
6232,60,2973,98288,19153
6242,30,610,20306,19153
4531,4,37,642,19013
4532,14,71,2054,19013
4541,10,54,2293,19013
4543,13,38,1900,19013
4841,51,980,49140,19013
4842,20,130,6902,19013
4859,3,60,1027,19013
4884,9,54,1994,19013
4885,3,10,478,19013
4921,6,252,9788,19013
4931,18,1484,70922,19013
5111,9,135,7376,19013
5112,6,308,28668,19013
5121,5,64,805,19013
6243,13,462,10855,19153
6244,119,2805,49693,19153
7111,10,97,1739,19153
7112,10,125,4801,19153
7113,10,199,3503,19153
7115,31,43,1511,19153
7121,6,216,5248,19153
7131,4,183,9292,19153
7132,3,54,3250,19153
7139,130,2997,36431,19153
7211,110,3950,85107,19153
5151,6,143,7020,19013
5173,17,188,9710,19013
5179,3,20,671,19013
5182,6,40,2688,19013
5221,62,910,55588,19013
5222,15,158,15668,19013
5223,9,149,3940,19013
5231,11,36,6673,19013
5239,38,111,8110,19013
5241,49,538,25460,19013
5242,71,302,14998,19013
5311,57,238,6006,19013
7212,5,14,564,19153
7213,5,11,221,19153
7223,78,1305,26695,19153
7224,124,1072,12179,19153
7225,873,18150,284491,19153
8111,260,1896,80304,19153
5612,4,92,2820,19181
5613,3,36,905,19181
5616,3,8,245,19181
5617,41,189,6909,19181
5621,3,20,989,19181
6116,4,35,917,19181
6211,6,91,6440,19181
6212,11,69,3337,19181
6213,24,99,4426,19181
6214,3,38,1059,19181
6231,4,318,8866,19181
6232,7,67,2034,19181
6233,3,247,8566,19181
6241,6,22,446,19181
6242,3,8,240,19181
6244,9,134,2516,19181
7115,3,3,169,19181
7139,13,276,4198,19181
7211,3,38,536,19181
7223,4,45,788,19181
7224,7,32,332,19181
7225,57,997,12340,19181
8111,33,80,4317,19181
8113,4,8,450,19181
8114,3,2,79,19181
8121,19,65,1347,19181
8122,4,19,728,19181
8129,3,3,83,19181
8131,38,194,4019,19181
8139,8,20,707,19181
5312,31,76,2922,19013
5313,28,141,6152,19013
5321,10,147,5387,19013
5322,8,73,1741,19013
5324,6,55,2662,19013
5411,44,320,19427,19013
5412,42,307,16318,19013
5413,29,331,21263,19013
5414,6,4,83,19013
5415,25,249,20743,19013
5416,18,42,2212,19013
5417,3,1290,143268,19013
5418,15,201,10410,19013
5419,25,276,7277,19013
8112,18,90,4445,19153
8113,34,301,23269,19153
8114,30,140,5339,19153
8121,324,1477,33171,19153
8122,22,288,8923,19153
8123,32,544,13787,19153
8129,97,697,13503,19153
8131,292,3050,70551,19153
8132,49,455,22354,19153
8133,55,307,17035,19153
8134,44,278,9989,19153
