Naics,Establishments,Employees,Payroll,fips
424510,7,65,2999,19035
441310,4,18,436,19035
444190,4,0,0,19035
445110,3,0,0,19035
447110,7,65,1037,19035
447190,3,23,362,19035
448140,3,5,105,19035
452319,3,55,741,19035
484110,5,9,264,19035
484121,4,4,96,19035
484220,12,25,750,19035
517311,4,12,604,19035
522110,11,97,4252,19035
524210,9,38,1885,19035
541110,7,23,719,19035
541940,3,0,0,19035
561730,3,5,119,19035
621111,5,48,3757,19035
621210,4,12,642,19035
621310,5,10,350,19035
623110,4,180,4256,19035
624210,3,0,0,19035
624410,4,22,353,19035
721110,3,29,390,19035
722410,6,35,214,19035
722511,8,76,1060,19035
722513,9,146,1821,19035
541110,10,21,510,19065
541211,4,29,1902,19065
541213,3,0,0,19065
541940,4,20,642,19065
561730,6,17,419,19065
561990,3,0,0,19065
621111,3,30,1408,19065
621210,4,50,3612,19065
621310,6,13,314,19065
623110,3,0,0,19065
623311,3,226,5416,19065
624120,4,82,1432,19065
624190,3,0,0,19065
624410,8,81,1175,19065
713910,4,7,285,19065
713940,4,0,0,19065
721110,5,22,317,19065
115112,3,6,247,19065
722410,7,24,247,19065
722511,19,173,1447,19065
722513,8,140,1855,19065
811111,9,43,1392,19065
236115,3,3,66,19065
236118,4,11,483,19065
238110,5,4,1893,19065
238210,6,47,1414,19065
238220,10,75,3320,19065
811121,6,13,611,19065
811310,6,12,300,19065
812112,11,21,194,19065
812210,7,27,386,19065
238910,7,26,2673,19065
238990,3,0,0,19065
311611,3,4,68,19065
813110,28,97,835,19065
813910,4,9,218,19065
423820,5,66,3445,19065
424510,7,63,3684,19065
424910,14,147,5403,19065
441110,4,61,2081,19065
441120,4,20,730,19065
441228,3,10,271,19065
441310,8,64,1681,19065
444130,4,18,335,19065
444220,4,19,395,19065
445110,5,193,3000,19065
446110,5,58,2110,19065
447110,18,148,2829,19065
452319,5,64,1151,19065
453110,3,0,0,19065
454390,3,0,0,19065
484110,4,7,416,19065
484121,7,18,775,19065
484220,14,44,2100,19065
484230,5,6,473,19065
517311,5,11,661,19065
522110,11,106,4212,19065
523920,4,0,0,19065
524210,27,56,1912,19065
531110,4,4,37,19065
531190,4,0,0,19065
531210,3,5,128,19065
523920,3,0,0,19047
524210,14,50,1959,19047
541110,7,29,966,19047
541940,3,0,0,19047
561720,4,0,0,19047
561730,4,7,395,19047
621111,3,35,1842,19047
621210,5,37,1742,19047
621310,5,10,294,19047
623110,4,231,6274,19047
624190,3,0,0,19047
624310,3,0,0,19047
624410,4,0,0,19047
721110,6,42,679,19047
722410,7,24,199,19047
722511,9,121,1312,19047
722513,9,204,1782,19047
811111,7,24,817,19047
811310,4,21,487,19047
812210,6,0,0,19047
813110,18,85,1186,19047
236115,4,12,308,19047
236118,7,17,347,19047
238110,7,14,664,19047
238210,7,17,606,19047
238220,9,27,781,19047
238310,3,0,0,19047
238910,6,20,1309,19047
327320,3,6,705,19047
327390,3,79,3190,19047
423820,4,0,0,19047
424510,6,97,4176,19047
424910,4,40,2040,19047
323111,4,168,6637,19057
327320,3,0,0,19057
423110,3,67,2004,19057
423610,3,34,2354,19057
445110,7,561,11772,19057
441110,3,72,2363,19047
441310,3,0,0,19047
443142,3,5,104,19047
444190,4,21,698,19047
445110,5,205,3670,19047
447110,9,105,1165,19047
484110,10,52,1760,19047
484121,9,104,4454,19047
484220,20,59,2666,19047
484230,8,10,159,19047
511110,3,31,578,19047
517311,4,11,589,19047
522110,12,116,5772,19047
522130,3,16,774,19047
446110,6,0,0,19057
446120,3,24,447,19057
446199,4,32,1202,19057
484110,6,23,1146,19057
484121,16,115,4828,19057
484122,3,75,2410,19057
484220,6,16,914,19057
484230,5,0,0,19057
531120,4,11,137,19057
531130,3,5,211,19057
531210,6,8,270,19057
531320,6,15,455,19057
532111,3,0,0,19057
532490,3,0,0,19057
562998,3,0,0,19057
621111,27,355,17263,19057
721110,12,402,7644,19057
813410,6,22,458,19057
813910,4,0,0,19057
813930,11,62,484,19057
212312,5,0,0,19057
236115,13,47,1586,19057
236118,8,18,554,19057
236220,3,78,5606,19057
237110,3,7,347,19057
423720,3,16,684,19057
423830,3,23,1126,19057
423840,3,8,316,19057
424510,7,54,2658,19057
424690,3,21,1271,19057
424710,3,165,5670,19057
447110,23,214,4212,19057
447190,3,23,654,19057
448120,6,53,581,19057
448140,3,59,726,19057
448210,9,49,591,19057
448310,4,26,655,19057
621310,4,8,185,19085
623110,3,257,6317,19085
624210,3,0,0,19085
624410,3,0,0,19085
713910,3,3,205,19085
721110,3,39,657,19085
722410,6,23,241,19085
722511,8,59,551,19085
115112,4,9,416,19109
115114,3,0,0,19109
236115,4,3,84,19109
236118,12,27,1056,19109
236220,8,163,9251,19109
237990,3,12,636,19109
238110,4,0,0,19109
238210,8,17,697,19109
238220,10,24,885,19109
238910,7,64,4315,19109
311119,4,99,6365,19109
423820,9,124,8528,19109
488510,6,23,1011,19057
515112,3,37,1148,19057
517311,5,59,3416,19057
541110,14,67,2533,19057
541211,6,40,2483,19057
541213,4,28,282,19057
541219,7,96,2661,19057
621210,14,104,5948,19057
621310,12,37,740,19057
621320,5,48,2116,19057
621330,4,21,841,19057
621340,5,58,2866,19057
621399,3,0,0,19057
621610,4,113,3628,19057
722410,16,73,1083,19057
722511,30,696,9039,19057
722513,34,773,9504,19057
722515,7,71,860,19057
238110,4,20,896,19057
238210,10,43,1938,19057
238220,15,290,19595,19057
238290,3,3,355,19057
424910,4,0,0,19057
441110,7,472,19877,19057
441120,5,21,672,19057
441228,3,31,880,19057
441310,5,51,969,19057
451110,5,28,1026,19057
451211,3,12,69,19057
452319,10,179,2871,19057
522110,17,308,16424,19057
522130,5,36,1147,19057
522390,5,18,333,19057
541350,3,7,170,19057
541921,3,0,0,19057
541940,3,54,2008,19057
424510,13,115,5508,19109
424910,8,50,2263,19109
441110,3,71,3107,19109
441120,3,17,351,19109
441228,5,37,1324,19109
443142,3,15,592,19109
444190,4,38,1115,19109
445110,7,271,5240,19109
447110,9,91,1525,19109
447190,5,37,712,19109
452319,4,0,0,19109
453220,3,9,59,19109
484110,8,25,1032,19109
484121,8,17,736,19109
484220,8,38,946,19109
484230,10,23,952,19109
517311,5,11,588,19109
522110,17,159,8750,19109
523920,3,0,0,19109
524210,15,48,2011,19109
531110,4,3,47,19109
531311,4,6,133,19109
541110,9,43,1215,19109
541211,5,47,1913,19109
541940,5,52,3011,19109
561730,8,21,886,19109
561990,5,15,497,19109
611110,3,0,0,19109
621310,7,18,404,19109
621320,4,18,562,19109
621340,4,5,306,19109
623110,4,160,3979,19109
551114,9,122,9291,19057
623110,3,361,9671,19057
623210,12,0,0,19057
623312,4,117,2333,19057
811111,16,55,1719,19057
811121,10,57,1909,19057
811192,4,40,639,19057
811310,4,26,1097,19057
238310,3,0,0,19057
238350,4,6,131,19057
238910,5,47,2195,19057
238990,5,23,1863,19057
442110,6,35,955,19057
442210,3,0,0,19057
443142,5,20,456,19057
444130,3,0,0,19057
444190,10,103,3650,19057
453310,6,38,873,19057
453910,4,37,438,19057
453998,4,14,334,19057
454390,5,37,1477,19057
523920,5,0,0,19057
524210,29,91,4456,19057
531110,15,43,1257,19057
561320,3,287,6939,19057
561710,3,13,488,19057
561720,11,74,829,19057
561730,13,52,2349,19057
561990,3,28,528,19057
624120,15,225,4839,19057
624190,9,92,3377,19057
624310,4,23,457,19057
624410,8,93,1461,19057
812112,16,57,873,19057
812220,3,0,0,19057
813110,50,196,3092,19057
713910,4,2,178,19109
721110,4,35,475,19109
722511,16,167,2194,19109
722513,10,130,1717,19109
811111,11,26,960,19109
811121,8,16,455,19109
811310,5,16,585,19109
812112,5,29,464,19109
812210,7,0,0,19109
813110,29,101,1257,19109
813910,3,0,0,19109
722513,10,173,2091,19085
811111,3,4,196,19085
811121,4,15,463,19085
812210,3,0,0,19085
813110,19,57,830,19085
236118,3,4,129,19085
238110,4,7,355,19085
238220,8,22,800,19085
238350,3,4,99,19085
238910,5,9,267,19085
423820,5,0,0,19085
424510,6,0,0,19085
424910,12,107,4333,19085
425120,4,49,1634,19085
445110,5,77,1423,19085
446110,3,19,819,19085
447110,11,105,2191,19085
447190,5,25,628,19085
452319,3,40,789,19085
484110,6,10,238,19085
484121,4,7,226,19085
484220,8,15,547,19085
484230,3,4,81,19085
511110,3,17,381,19085
522110,13,74,3136,19085
523920,3,0,0,19085
524210,14,61,3296,19085
531210,4,2,55,19085
541110,4,7,123,19085
541211,4,0,0,19085
541940,3,15,649,19085
621111,4,0,0,19085
621210,3,8,685,19085
623110,4,410,10720,19129
623210,8,0,0,19129
713940,3,0,0,19129
722513,5,86,880,19129
722511,7,85,948,19129
811111,5,26,944,19129
811121,4,12,408,19129
812112,3,3,114,19129
813110,11,35,465,19129
236115,6,8,369,19129
424510,3,0,0,19129
424910,6,34,1194,19129
425120,3,14,467,19129
441310,4,16,1044,19129
445110,3,73,1123,19129
447110,7,83,1793,19129
452319,3,57,1083,19129
484121,4,14,680,19129
484220,7,14,611,19129
522110,5,74,4175,19129
524210,8,27,944,19129
531210,5,13,268,19129
531311,3,0,0,19129
541110,5,10,415,19129
541511,4,0,0,19129
541940,3,0,0,19129
541921,3,10,183,19129
561720,4,16,203,19129
561730,6,46,1828,19129
621111,3,34,2507,19129
236118,3,0,0,19129
115112,5,12,875,19153
115210,7,20,1199,19153
212321,6,21,1632,19153
221112,5,43,4757,19153
221122,20,0,0,19153
236115,65,168,8952,19153
236116,4,0,0,19153
236117,40,248,16520,19153
236118,148,563,25657,19153
236210,5,180,13083,19153
236220,75,2103,146252,19153
238130,4,12,1121,19129
238210,3,0,0,19129
238220,7,17,687,19129
238350,3,0,0,19129
238910,4,7,324,19129
237110,11,119,8323,19153
237130,11,413,25939,19153
237210,7,11,1713,19153
237310,16,538,57824,19153
238110,51,366,25310,19153
238120,4,128,9663,19153
238130,39,260,14519,19153
238140,25,283,15721,19153
238150,11,144,8239,19153
238160,42,360,21674,19153
238170,24,64,3398,19153
238190,7,90,4061,19153
238320,59,433,20959,19153
238330,23,138,7226,19153
238340,25,284,12042,19153
238350,73,336,13949,19153
238390,19,184,8569,19153
238910,50,825,75081,19153
238990,53,531,31749,19153
327320,5,216,15715,19153
327390,6,71,3801,19153
327991,4,27,697,19153
332312,5,102,6863,19153
339999,9,56,2159,19153
423430,19,307,27111,19153
423440,12,79,4972,19153
423450,20,279,21210,19153
423490,4,8,347,19153
423840,16,474,30850,19153
524210,7,35,1510,19133
541110,4,11,336,19133
621310,3,7,148,19133
623110,3,266,6736,19133
624410,4,0,0,19133
722410,5,14,145,19133
722511,8,52,513,19133
722513,4,63,958,19133
813110,9,26,192,19133
236118,3,1,26,19133
238220,8,14,275,19133
238910,8,22,1666,19133
423820,3,45,2340,19133
424510,7,47,2410,19133
424910,6,62,2394,19133
446110,3,41,1723,19133
447110,8,94,1442,19133
452319,6,76,1271,19133
453310,4,9,81,19133
484110,6,11,401,19133
484230,3,4,174,19133
522110,11,69,2936,19133
423850,20,200,13437,19153
423860,5,0,0,19153
424510,10,181,15597,19153
424610,4,0,0,19153
424690,14,166,12637,19153
424710,5,66,3976,19153
424720,7,132,7366,19153
441222,3,22,871,19153
441228,13,170,9427,19153
441310,57,705,22403,19153
441320,39,360,17029,19153
444210,5,72,3170,19153
444220,13,74,1782,19153
447190,11,145,4612,19153
448110,13,128,4450,19153
448120,47,426,5021,19153
512110,20,133,6101,19153
512131,9,303,3713,19153
512191,4,4,117,19153
533110,3,3,200,19153
561790,15,226,9773,19153
561910,5,38,2231,19153
561920,11,223,2666,19153
561990,17,301,11355,19153
711211,6,189,8319,19153
711219,8,10,600,19153
711310,4,0,0,19153
711320,11,28,1322,19153
711510,27,52,1549,19153
541110,17,76,3450,19139
541211,5,39,1237,19139
541213,6,0,0,19139
541511,3,7,402,19139
541940,5,38,1198,19139
712110,5,0,0,19153
813920,30,653,46799,19153
813930,51,461,17696,19153
813940,18,37,3004,19153
813990,20,69,3282,19153
332321,3,0,0,19153
332322,3,33,1845,19153
332618,3,2,118,19153
332710,14,91,4760,19153
333111,7,2222,143676,19153
333318,3,437,18197,19153
423110,15,525,28176,19153
423120,34,490,24384,19153
423130,8,261,15168,19153
423140,5,74,3774,19153
423210,10,232,13006,19153
423510,12,263,19057,19153
423610,35,681,48652,19153
423620,3,0,0,19153
423690,15,142,7838,19153
423910,6,112,5504,19153
423930,10,86,4729,19153
423940,5,9,341,19153
423990,11,82,4674,19153
424110,3,22,1315,19153
424810,3,0,0,19153
424820,5,0,0,19153
424910,17,892,94461,19153
424930,9,148,5010,19153
424950,3,21,1245,19153
424990,15,181,9924,19153
442110,30,557,25237,19153
442210,20,141,10000,19153
442291,5,21,980,19153
442299,27,288,5699,19153
445110,79,7291,154366,19153
445120,8,16,373,19153
445292,3,24,196,19153
445299,17,179,2118,19153
445310,20,66,1674,19153
448130,11,120,1744,19153
448140,34,860,15584,19153
551114,11,0,0,19139
561320,6,643,22723,19139
236115,9,25,1226,19139
236118,12,37,851,19139
236220,8,60,2525,19139
561720,7,124,3017,19139
561730,16,45,1239,19139
562111,4,16,528,19139
237110,3,0,0,19139
237310,5,57,4686,19139
238110,5,123,6569,19139
238160,6,23,542,19139
238210,6,31,1464,19139
621111,13,262,19299,19139
621210,14,99,4746,19139
621310,10,24,684,19139
621320,4,54,1551,19139
238220,13,57,2190,19139
238320,3,0,0,19139
238910,5,31,1541,19139
238990,4,22,624,19139
621340,7,63,3071,19139
621511,3,0,0,19139
623110,3,361,9174,19139
623312,3,108,2155,19139
327320,3,0,0,19139
332710,4,21,788,19139
337214,3,0,0,19139
448150,6,14,516,19153
448190,22,254,4569,19153
515111,5,0,0,19153
515112,10,200,9099,19153
515120,7,340,17567,19153
517311,57,1824,108838,19153
541110,293,2004,180114,19153
541191,21,119,5552,19153
541211,108,1095,78188,19153
562111,18,259,17238,19153
562212,4,36,2050,19153
562910,11,83,4613,19153
562920,6,184,6648,19153
562991,5,28,1040,19153
713120,6,52,575,19153
713910,11,367,11978,19153
713940,80,2483,26919,19153
448210,34,257,4829,19153
448310,25,205,7702,19153
517312,19,263,17054,19153
517911,14,143,8156,19153
541213,64,393,3390,19153
541214,11,246,14831,19153
541219,53,357,21019,19153
541310,43,441,36972,19153
541320,10,48,2471,19153
562998,5,118,8703,19153
611110,14,771,23657,19153
611310,11,4285,132328,19153
624120,14,297,6071,19139
624190,4,21,726,19139
624410,11,92,1430,19139
713940,3,0,0,19139
423210,5,0,0,19139
423330,3,0,0,19139
423820,6,52,2063,19139
423840,4,106,5373,19139
423930,3,14,594,19139
424510,6,49,1589,19139
721110,10,90,1243,19139
722410,11,37,354,19139
424910,4,61,3032,19139
425120,3,21,1000,19139
441110,5,148,7950,19139
441120,4,30,1639,19139
722511,35,386,5032,19139
722513,41,696,8212,19139
722515,3,0,0,19139
811111,12,45,1842,19139
441310,7,47,1386,19139
442110,3,22,685,19139
442210,3,0,0,19139
443141,3,36,990,19139
443142,5,24,561,19139
444220,3,0,0,19139
811121,5,15,614,19139
811191,3,0,0,19139
811192,5,36,450,19139
811310,4,0,0,19139
812112,8,44,949,19139
445110,8,517,9554,19139
446110,5,162,4905,19139
447110,20,227,6252,19139
813110,36,238,3513,19139
611420,3,11,574,19153
611430,14,74,3620,19153
713950,6,148,2640,19153
713990,24,338,3702,19153
451110,43,606,13072,19153
451120,17,413,6010,19153
451130,9,100,1145,19153
451140,9,87,3717,19153
518210,45,2141,150901,19153
519130,7,13,893,19153
541330,94,1669,132868,19153
541340,5,18,1422,19153
541350,9,29,1174,19153
541380,9,247,13744,19153
541410,21,55,1697,19153
611511,5,42,1223,19153
611513,8,70,1588,19153
611519,7,41,652,19153
611610,39,326,2757,19153
721110,99,2601,54829,19153
721211,3,0,0,19153
721310,7,39,567,19153
451211,14,89,1276,19153
452210,11,1107,18372,19153
522110,145,3219,208381,19153
522120,9,82,5391,19153
522130,47,544,22170,19153
541430,28,186,10539,19153
813211,3,15,1179,19139
813319,4,29,1635,19139
813910,4,9,353,19139
453310,3,26,591,19139
453998,5,10,305,19139
484110,7,28,1258,19139
484121,15,312,14243,19139
484220,6,111,5444,19139
484230,4,0,0,19139
493110,3,0,0,19139
511110,3,0,0,19139
517311,4,43,2679,19139
522110,16,225,9346,19139
522130,6,47,1871,19139
522390,3,7,164,19139
523920,6,0,0,19139
524210,18,105,5412,19139
531110,11,35,1043,19139
531120,4,0,0,19139
531190,6,11,318,19139
531210,11,17,558,19139
531311,6,19,745,19139
447190,3,13,296,19139
448210,3,25,260,19139
451110,4,8,139,19139
452319,7,112,1947,19139
453110,3,9,68,19139
541511,139,2130,191674,19153
541512,98,881,72386,19153
541513,9,317,26626,19153
611620,34,437,3816,19153
611691,11,117,3225,19153
611692,4,105,2307,19153
611699,5,22,499,19153
611710,13,86,1482,19153
722310,44,832,21419,19153
722320,16,189,3545,19153
722330,12,16,240,19153
452311,14,0,0,19153
452319,39,553,9911,19153
453110,13,96,1442,19153
522220,17,1806,183290,19153
522291,17,0,0,19153
522292,45,647,47448,19153
522298,13,548,47877,19153
541519,10,15,598,19153
541611,112,453,28940,19153
541612,24,2153,113059,19153
541613,80,746,52353,19153
541614,11,46,3671,19153
621111,235,4001,490600,19153
621112,13,34,1667,19153
722410,136,1047,16806,19153
722511,380,9271,170127,19153
453210,9,94,1833,19153
453220,25,242,3423,19153
236115,6,9,455,19143
236118,6,11,487,19143
236220,3,29,1969,19143
238210,4,20,888,19143
424510,5,0,0,19143
447110,3,31,645,19143
447190,3,0,0,19143
454310,3,0,0,19143
484121,4,4,215,19143
541110,4,13,313,19143
721110,3,15,227,19143
722511,3,27,309,19143
811111,3,0,0,19143
811310,3,18,336,19143
813110,15,32,600,19143
484220,6,55,1971,19143
484230,4,0,0,19143
522110,6,52,2791,19143
524210,8,26,1209,19143
453310,47,794,14406,19153
522310,5,14,291,19153
522320,16,1183,115282,19153
522390,28,98,3814,19153
541618,5,106,4054,19153
541620,15,253,14443,19153
541690,37,220,10252,19153
541714,8,0,0,19153
541715,9,22,1246,19153
621210,188,1463,87873,19153
621310,130,319,10649,19153
621320,41,225,11225,19153
722513,396,8022,111720,19153
722514,8,46,1055,19153
722515,92,1195,14342,19153
453910,21,245,5110,19153
453920,7,30,535,19153
453991,17,123,3020,19153
453998,36,148,4600,19153
523110,9,26,3401,19153
523120,52,247,50516,19153
523140,8,29,2083,19153
523910,10,20,1435,19153
523920,113,480,65706,19153
541810,30,513,51808,19153
541820,29,124,8175,19153
541840,3,0,0,19153
541850,3,4,150,19153
541860,8,201,13906,19153
541870,3,5,70,19153
541890,18,148,4497,19153
621330,55,329,13597,19153
621340,69,464,25554,19153
621391,11,43,3050,19153
621399,38,169,5736,19153
238210,18,273,14234,19169
238220,35,287,15920,19169
238290,5,41,1885,19169
238310,4,42,1697,19169
238320,6,34,1073,19169
522110,36,409,24362,19169
522130,7,62,3082,19169
522298,3,16,1036,19169
522390,4,10,340,19169
713940,18,329,2934,19169
713990,5,15,612,19169
721110,28,554,9292,19169
238350,5,0,0,19169
238910,11,109,8169,19169
238990,6,38,1661,19169
523120,3,7,1468,19169
523140,4,13,873,19169
523920,18,38,3746,19169
524113,5,0,0,19169
524210,41,132,5193,19169
721310,20,49,700,19169
811111,119,737,34566,19153
811112,3,14,440,19153
811113,6,33,1456,19153
811118,6,43,2461,19153
811121,61,466,21739,19153
811122,9,52,2127,19153
454110,46,212,8454,19153
454210,11,83,2700,19153
454390,35,177,6491,19153
481111,5,0,0,19153
523930,42,133,17934,19153
523991,4,16,776,19153
541910,7,115,5389,19153
541921,17,46,1450,19153
541922,12,16,891,19153
541930,6,21,707,19153
541940,59,671,25433,19153
541990,20,88,7507,19153
621410,7,161,11227,19153
621420,18,349,13710,19153
621492,9,0,0,19153
621493,7,216,12818,19153
621498,25,730,47370,19153
621511,10,291,17106,19153
811191,13,70,1894,19153
811192,40,414,10742,19153
811198,3,0,0,19153
811212,12,58,2131,19153
811213,3,6,49,19153
811219,4,16,1215,19153
484110,31,389,18794,19153
484121,81,4432,184767,19153
524113,116,10189,1012669,19153
524114,19,2554,231502,19153
524126,45,6460,536369,19153
722310,10,204,2306,19169
323111,11,586,27431,19169
332710,3,76,2475,19169
531110,26,113,2622,19169
531120,12,18,323,19169
531210,29,125,6766,19169
722330,4,11,142,19169
722410,20,197,1412,19169
722511,67,1857,30100,19169
423120,3,0,0,19169
423420,3,0,0,19169
423610,3,0,0,19169
423720,4,23,1177,19169
531311,18,154,6601,19169
531312,3,0,0,19169
531320,7,7,285,19169
531390,4,15,596,19169
532289,4,11,282,19169
533110,3,0,0,19169
722513,77,1789,21363,19169
722515,18,198,2200,19169
811111,23,99,3483,19169
423810,5,38,2492,19169
423820,10,110,6002,19169
423830,5,43,4613,19169
424510,8,111,7228,19169
424910,10,103,10403,19169
541110,27,97,4393,19169
541211,11,73,3258,19169
541213,9,48,447,19169
541219,11,45,1625,19169
811121,10,67,2752,19169
811191,6,61,1498,19169
811192,6,30,1098,19169
621512,7,114,15964,19153
621610,33,1700,66822,19153
621910,5,76,3801,19153
621991,5,155,6834,19153
621999,9,85,4546,19153
811310,29,240,19770,19153
811412,4,39,1632,19153
811420,7,18,547,19153
811430,3,8,165,19153
811490,20,38,1449,19153
484122,24,1342,72924,19153
484210,13,93,3466,19153
484220,39,220,12582,19153
484230,16,383,19611,19153
524210,298,2504,234907,19153
524291,13,106,6898,19153
524292,17,373,18458,19153
551112,11,128,7978,19153
551114,130,13797,1032540,19153
622110,5,10690,690971,19153
623110,28,2418,85981,19153
812111,6,10,303,19153
812112,170,836,23310,19153
812113,35,60,1530,19153
812191,7,51,460,19153
812199,53,393,7072,19153
485320,5,64,1178,19153
485410,4,0,0,19153
485510,3,44,836,19153
485991,8,122,2441,19153
486910,3,0,0,19153
524298,7,130,5916,19153
811310,8,38,1452,19169
424990,4,9,298,19169
425120,5,8,302,19169
441110,6,349,15578,19169
541310,6,21,1188,19169
541330,21,176,17579,19169
541380,3,0,0,19169
541430,6,4,435,19169
812112,27,187,4655,19169
812113,3,3,122,19169
812199,6,34,282,19169
812210,6,20,606,19169
812910,5,32,544,19169
441120,5,6,149,19169
441228,5,60,1542,19169
441310,13,172,5737,19169
441320,4,30,1035,19169
442110,6,20,486,19169
541511,30,197,9544,19169
541512,7,23,906,19169
541611,10,22,1593,19169
541620,3,6,128,19169
541690,9,13,273,19169
813110,71,566,11529,19169
813211,5,0,0,19169
813410,15,62,1172,19169
813910,15,152,7003,19169
442299,6,33,380,19169
443141,5,17,426,19169
443142,4,73,1973,19169
444130,8,83,1745,19169
444190,12,97,4669,19169
541713,5,14,617,19169
541714,10,0,0,19169
541715,6,28,440,19169
541921,5,17,249,19169
541940,15,113,3316,19169
541990,3,0,0,19169
531110,135,645,21876,19153
561110,67,1459,112969,19153
561210,9,83,2084,19153
623210,43,1582,47108,19153
623220,11,359,11365,19153
812210,16,200,5643,19153
812220,5,50,1288,19153
812310,13,76,1326,19153
812320,28,193,4631,19153
488119,4,52,1241,19153
488410,10,88,3044,19153
488490,6,21,637,19153
488510,31,1169,53354,19153
531120,50,277,15603,19153
531130,16,36,1170,19153
531190,16,40,1495,19153
531210,224,569,30536,19153
561311,12,613,45425,19153
561312,11,14,917,19153
561320,92,4227,140557,19153
561330,3,0,0,19153
561410,9,35,1267,19153
623311,13,1581,42906,19153
623312,11,441,12030,19153
623990,3,0,0,19153
624110,18,150,4420,19153
812332,3,0,0,19153
812910,35,333,5751,19153
813990,3,4,32,19169
445110,12,1129,22619,19169
445310,3,27,384,19169
446110,11,125,4125,19169
446130,4,21,486,19169
551114,9,511,48131,19169
561110,10,182,11359,19169
561320,10,654,14375,19169
447110,32,402,7817,19169
448110,4,26,523,19169
561422,3,0,0,19169
561510,3,0,0,19169
561720,19,184,3494,19169
561730,35,347,7356,19169
561740,3,18,461,19169
561790,3,0,0,19169
561990,3,0,0,19169
448120,9,77,741,19169
448140,9,159,1756,19169
448210,6,43,644,19169
448310,5,27,1007,19169
451110,6,75,1158,19169
451120,3,52,1255,19169
562111,5,57,2363,19169
611430,3,5,351,19169
611610,4,23,282,19169
611620,8,32,399,19169
452210,3,232,3273,19169
452311,4,0,0,19169
452319,6,105,1669,19169
453110,6,33,337,19169
453220,5,34,455,19169
621111,24,0,0,19169
621112,3,8,569,19169
812930,22,195,3849,19153
812990,27,60,1881,19153
492110,30,1541,67920,19153
492210,12,88,2592,19153
531311,65,583,21630,19153
531312,30,230,12550,19153
531320,24,54,4159,19153
531390,18,38,2707,19153
561421,4,17,530,19153
561422,5,496,5819,19153
561431,3,15,189,19153
561439,9,32,876,19153
561440,6,245,8669,19153
561492,7,46,1796,19153
561499,6,321,12269,19153
561510,18,71,3087,19153
561599,6,26,846,19153
624120,41,2020,44861,19153
624190,68,1058,34100,19153
813110,288,3198,70278,19153
311119,6,208,10575,19153
311352,3,0,0,19153
311611,3,0,0,19153
311811,5,42,415,19153
311812,4,10,185,19153
311942,3,0,0,19153
333514,3,0,0,19153
336390,8,0,0,19153
337110,3,13,607,19153
423220,17,67,3758,19153
423310,22,827,32291,19153
423320,8,50,2693,19153
621210,28,216,10683,19169
453310,9,56,852,19169
453910,4,37,724,19169
453991,4,27,326,19169
453998,8,30,873,19169
454110,9,42,1660,19169
454390,5,8,153,19169
621310,24,73,2095,19169
621320,5,24,1066,19169
621330,14,67,3919,19169
621340,9,55,3768,19169
621399,4,28,1138,19169
621420,5,13,346,19169
115114,6,0,0,19169
115116,4,44,3652,19169
115210,6,56,2407,19169
221115,3,0,0,19169
221122,5,0,0,19169
484110,8,19,947,19169
484121,6,22,1095,19169
484122,3,0,0,19169
484220,9,43,1472,19169
484230,6,0,0,19169
621610,3,0,0,19169
623110,4,342,11380,19169
623311,5,657,17886,19169
623312,5,87,2146,19169
236115,22,74,3822,19169
236117,6,0,0,19169
236118,26,83,3259,19169
236220,12,245,17765,19169
488510,4,20,1328,19169
511110,4,0,0,19169
511120,3,8,408,19169
511210,10,720,75424,19169
515112,3,0,0,19169
624110,6,0,0,19169
624120,8,469,8947,19169
624190,13,53,2041,19169
624221,3,77,1579,19169
624229,4,18,357,19169
624310,3,0,0,19169
624410,30,438,6270,19169
237110,6,15,1063,19169
237990,3,30,1130,19169
238110,9,86,7086,19169
238130,8,30,1158,19169
238160,4,0,0,19169
238170,3,19,514,19169
517311,9,125,6869,19169
517312,4,26,1095,19169
518210,5,111,3943,19169
519130,3,16,189,19169
711130,3,0,0,19169
711510,3,3,58,19169
712110,3,13,270,19169
713910,5,58,1321,19169
423710,15,162,11113,19153
423720,10,197,14728,19153
423730,20,175,12262,19153
423740,3,0,0,19153
424120,18,135,8878,19153
424130,9,175,12266,19153
424210,14,224,15336,19153
425120,85,1385,49435,19153
443141,12,123,5568,19153
443142,26,372,9541,19153
446110,50,924,35941,19153
446120,17,166,2613,19153
493110,31,895,30206,19153
493120,6,96,5581,19153
493190,4,74,3175,19153
532111,17,0,0,19153
532120,19,207,9124,19153
532210,6,0,0,19153
561611,3,0,0,19153
561612,10,959,19509,19153
561621,9,376,13097,19153
561622,6,22,858,19153
561710,23,197,8916,19153
624210,5,14,297,19153
624221,12,326,9688,19153
624229,8,154,5218,19153
624310,10,398,8779,19153
522390,3,7,197,19187
523920,3,9,1267,19187
524210,33,94,4018,19187
524291,3,3,88,19187
531110,8,15,520,19187
531120,3,13,259,19187
531210,13,15,678,19187
531311,3,6,117,19187
531320,3,1,134,19187
541110,18,45,2194,19187
541211,8,87,2702,19187
541219,5,7,313,19187
541330,3,19,1342,19187
541380,3,3,187,19187
813211,22,188,7819,19153
813212,19,107,6504,19153
813219,10,187,7830,19153
813311,13,133,6856,19153
813312,11,83,4752,19153
813319,20,94,4131,19153
