Naics,Establishments,Employees,Payroll,fips
311920,3,121,7881,34003
311930,3,114,12188,34003
311942,5,103,7127,34003
311991,6,47,1320,34003
311999,3,4,133,34003
312111,5,115,6994,34003
312120,4,38,1023,34003
313310,5,36,1174,34003
313320,3,27,3321,34003
314120,6,230,7498,34003
441310,37,291,8680,34031
314999,11,202,10618,34003
315190,3,20,1001,34003
315210,5,26,345,34003
315240,6,156,5492,34003
315280,3,19,468,34003
321911,4,76,4324,34003
321918,6,69,3178,34003
321999,6,47,1427,34003
322211,6,201,10376,34003
322212,3,22,1765,34003
322220,5,383,23730,34003
322230,4,210,12148,34003
323113,14,301,14461,34003
323111,132,2568,128868,34003
323117,4,169,9422,34003
323120,14,238,8901,34003
325199,9,435,33078,34003
325211,4,89,5825,34003
444110,6,1301,28732,34031
444120,7,46,1856,34031
444130,14,60,2036,34031
444190,48,436,27882,34031
444220,8,18,1118,34031
445110,230,3576,87669,34031
445120,62,365,7995,34031
445210,18,60,1348,34031
445220,6,23,484,34031
445230,15,372,12193,34031
445291,13,76,1337,34031
445292,5,26,231,34031
445299,10,25,432,34031
446110,122,1489,52508,34031
446120,41,434,8363,34031
446191,16,75,1732,34031
445310,144,606,12951,34031
446130,26,195,4886,34031
325411,9,342,25566,34003
325412,11,226,17687,34003
325414,3,394,54579,34003
325510,10,144,9216,34003
325520,4,272,18077,34003
325620,18,916,99104,34003
325910,8,89,5923,34003
325991,3,158,16276,34003
326111,4,298,15240,34003
326112,5,521,19975,34003
326113,4,221,8934,34003
326150,4,224,11928,34003
326199,10,267,16441,34003
326299,5,420,19905,34003
327215,3,13,733,34003
327320,3,161,12400,34003
327910,3,39,2751,34003
327991,9,169,6745,34003
332119,7,289,16755,34003
332312,5,58,3452,34003
325613,4,128,13811,34003
332216,6,365,19012,34003
332321,8,822,39358,34003
332322,8,253,15953,34003
332323,10,76,3527,34003
332618,4,259,15610,34003
446199,7,35,1470,34031
447110,44,279,5809,34031
448110,14,83,2003,34031
447190,78,244,6384,34031
448120,58,720,13227,34031
448130,17,243,5147,34031
448150,13,90,1347,34031
448140,45,1332,25550,34031
448190,22,198,5026,34031
448210,48,471,8052,34031
448310,53,230,10757,34031
451110,14,253,4738,34031
451120,19,368,6745,34031
451211,9,119,2344,34031
451140,7,41,1023,34031
451212,3,7,123,34031
332710,34,502,32487,34003
332812,9,34,1704,34003
332721,14,396,23816,34003
332813,3,58,2970,34003
332999,4,165,8300,34003
333241,5,47,3213,34003
333249,7,297,20304,34003
333314,4,26,980,34003
333318,7,136,6909,34003
333511,3,95,4759,34003
333514,5,25,1245,34003
333515,5,32,2417,34003
333517,7,114,9730,34003
333612,3,47,3219,34003
333993,3,47,3138,34003
333999,7,162,14441,34003
334118,3,14,1076,34003
334220,8,152,12241,34003
334419,3,63,2443,34003
334510,4,655,83273,34003
334511,4,65,6322,34003
334513,5,37,1639,34003
334515,4,87,6717,34003
334516,5,143,12201,34003
334519,4,828,45225,34003
335122,7,268,18331,34003
335129,4,520,35926,34003
335314,3,447,42575,34003
335931,3,98,5648,34003
335999,6,180,9292,34003
336320,3,53,4664,34003
452210,7,1474,33168,34031
452311,5,1128,39944,34031
452319,53,631,10171,34031
453110,21,54,986,34031
453220,23,237,3103,34031
453210,10,109,6091,34031
453310,12,330,7009,34031
453910,11,178,3964,34031
453991,13,14,287,34031
453998,26,63,3362,34031
454110,56,2332,71277,34031
454310,12,185,13192,34031
454390,24,85,2476,34031
484110,91,334,19499,34031
337110,14,55,2231,34003
337215,3,176,10242,34003
337122,4,16,775,34003
337212,11,197,8449,34003
339112,5,122,10766,34003
339113,12,2008,206921,34003
339114,6,27,1826,34003
339116,30,287,19239,34003
339910,11,165,6000,34003
339920,5,26,789,34003
339950,17,319,18282,34003
339991,4,80,5209,34003
339993,3,55,2523,34003
339999,14,257,9582,34003
423130,6,74,8238,34003
423220,95,1227,79524,34003
484121,41,551,24373,34031
484122,45,168,8229,34031
484230,8,114,7034,34031
423110,39,2555,307639,34003
423120,65,1435,79555,34003
423210,47,523,30038,34003
484210,23,144,4832,34031
484220,23,94,5711,34031
485310,5,7,134,34031
485320,26,148,2901,34031
485510,5,76,1723,34031
485991,10,145,2041,34031
485999,3,14,384,34031
488410,15,137,5485,34031
488490,4,23,204,34031
488510,24,164,8890,34031
488991,8,33,672,34031
485410,34,1082,18096,34031
492110,13,853,115130,34031
492210,7,61,2306,34031
493110,22,1130,40873,34031
493120,8,69,4560,34031
493190,4,76,2258,34031
423310,28,404,23551,34003
423320,15,95,5289,34003
423330,8,108,7712,34003
423390,4,50,3700,34003
423410,4,102,7073,34003
423420,39,320,23232,34003
423450,61,2198,295347,34003
423430,43,838,120954,34003
423440,26,379,26883,34003
423460,15,279,22979,34003
423490,18,359,28722,34003
423510,65,561,62397,34003
423520,6,73,6381,34003
423610,79,869,73532,34003
423620,37,2973,411526,34003
423690,82,1051,108834,34003
511110,7,278,15727,34031
511120,5,20,432,34031
511210,11,243,34564,34031
512110,10,42,1134,34031
512131,7,196,2465,34031
517311,26,229,18386,34031
517312,45,509,26847,34031
518210,18,490,34476,34031
519130,8,42,4219,34031
517911,6,15,553,34031
522110,137,1851,130365,34031
522120,23,291,23299,34031
522130,10,105,4517,34031
522291,5,17,1090,34031
522292,9,243,26047,34031
522310,8,18,1593,34031
522298,3,7,163,34031
423710,51,775,59866,34003
423730,14,125,10162,34003
423740,4,88,6748,34003
423810,11,186,13786,34003
423820,3,133,8280,34003
423830,137,1726,160196,34003
423840,51,448,40613,34003
423850,44,409,21430,34003
423910,41,432,23884,34003
423720,24,303,22663,34003
423860,19,736,74864,34003
423920,19,197,14980,34003
423930,29,249,19984,34003
423940,108,1058,48606,34003
423990,100,536,30028,34003
424110,12,186,15541,34003
424120,29,249,16552,34003
522320,8,66,2959,34031
522390,26,183,6934,34031
523110,6,80,9132,34031
523120,29,155,22386,34031
523910,4,13,901,34031
523920,22,286,39850,34031
523930,17,44,3562,34031
523991,5,628,68374,34031
524113,3,28,1668,34031
524292,8,176,17120,34031
524210,125,578,32059,34031
524291,3,5,727,34031
531110,101,539,20354,34031
531120,62,302,15157,34031
531130,22,89,3370,34031
531190,3,80,4736,34031
531210,70,171,7603,34031
531311,66,511,23623,34031
531312,30,99,6459,34031
531390,12,29,2455,34031
531320,14,37,1938,34031
532111,9,95,6537,34031
424130,63,624,44061,34003
424210,148,2814,358880,34003
424310,35,236,14165,34003
424320,91,727,55066,34003
424330,100,1156,93854,34003
424410,23,478,20676,34003
424420,34,850,57446,34003
424430,28,441,28468,34003
424460,17,58,5676,34003
424340,22,142,11997,34003
424440,5,9,421,34003
424450,25,296,34972,34003
424470,28,189,9485,34003
424480,35,536,28372,34003
424490,156,2633,195936,34003
424510,6,16,1448,34003
532120,9,63,4287,34031
532210,5,18,761,34031
532490,13,212,15890,34031
541110,255,1009,60461,34031
541191,8,33,2154,34031
541211,94,488,35558,34031
541213,47,174,3756,34031
541214,10,108,4554,34031
541219,71,400,12968,34031
532281,3,7,345,34031
532289,9,93,3825,34031
541310,27,159,11943,34031
541320,6,9,828,34031
541330,46,952,107676,34031
541340,3,9,456,34031
541350,7,13,487,34031
541370,12,99,7830,34031
541380,10,68,2818,34031
541410,13,31,1180,34031
541430,15,41,2025,34031
541490,3,9,623,34031
541511,46,175,17133,34031
541512,58,159,11776,34031
541513,13,69,5857,34031
424590,4,14,1482,34003
424610,31,259,19407,34003
424690,75,1069,134980,34003
424710,4,63,4514,34003
424720,8,28,3476,34003
424810,4,154,7865,34003
424910,13,137,19606,34003
424820,21,1005,107626,34003
424920,11,47,4149,34003
424930,25,197,9421,34003
424940,10,273,24291,34003
425120,215,4702,181407,34003
441110,87,5032,303626,34003
441228,5,69,3779,34003
424950,10,833,108259,34003
424990,148,1294,77649,34003
441120,68,283,13388,34003
541519,6,49,3996,34031
541611,69,249,16306,34031
541612,6,105,15148,34031
541613,43,105,7138,34031
541614,14,241,7523,34031
541618,6,20,872,34031
541620,9,128,4873,34031
541690,16,86,4419,34031
541715,4,151,16197,34031
541810,7,69,2559,34031
541840,4,24,985,34031
541850,5,14,1054,34031
541860,5,81,5201,34031
541890,7,154,1695,34031
541910,8,560,86735,34031
541921,11,22,473,34031
541990,16,39,2354,34031
541922,6,7,240,34031
541940,24,316,16286,34031
551112,11,304,30913,34031
561110,48,252,14584,34031
551114,91,2990,373744,34031
561210,4,18,747,34031
441310,47,356,11010,34003
441320,44,369,15793,34003
442110,93,902,38984,34003
442210,42,406,20122,34003
442291,19,115,6768,34003
442299,63,1583,22269,34003
443141,21,151,7941,34003
443142,81,883,36636,34003
444120,29,171,7077,34003
444130,25,196,6464,34003
444190,96,765,44610,34003
444210,8,36,2165,34003
444220,25,133,8355,34003
561311,8,97,2414,34031
561312,9,11,747,34031
561320,41,2700,87861,34031
561410,5,31,1172,34031
561431,4,20,325,34031
561440,6,36,911,34031
561499,5,10,2816,34031
561510,39,166,6901,34031
561599,4,14,389,34031
561611,5,16,697,34031
561612,5,101,1273,34031
444110,7,1295,31445,34003
561330,5,66,2895,34031
561621,18,545,33276,34031
561622,9,65,2510,34031
561710,19,85,3547,34031
561720,99,576,11798,34031
561730,267,778,41414,34031
561790,35,329,8427,34031
561740,8,75,3513,34031
561910,18,658,23626,34031
561920,6,62,1968,34031
561990,15,67,3172,34031
562111,23,435,26168,34031
445110,249,11367,321665,34003
445120,120,580,11568,34003
445210,30,114,3309,34003
445220,14,44,1703,34003
445230,22,187,6463,34003
445291,48,235,4792,34003
445292,12,69,881,34003
445299,52,397,4956,34003
445310,174,959,21013,34003
446110,169,2661,95919,34003
446130,51,299,7951,34003
446120,88,872,17891,34003
446191,45,160,4326,34003
446199,25,141,5614,34003
562910,22,414,24912,34031
562991,6,69,6199,34031
447110,103,848,21676,34003
562998,5,20,836,34031
611110,37,2133,73018,34031
611430,5,32,2813,34031
611519,11,222,7551,34031
611610,20,165,2008,34031
611620,19,92,2024,34031
611691,15,168,3167,34031
611692,5,5,65,34031
611699,5,21,761,34031
611710,6,32,738,34031
621111,461,3332,246946,34031
621112,15,30,1574,34031
621210,231,1556,67699,34031
621310,87,327,12311,34031
447190,187,1005,24918,34003
448120,145,1804,36242,34003
448130,33,412,7553,34003
448150,40,277,6934,34003
448190,51,524,12736,34003
448210,89,1008,20500,34003
448310,111,509,22619,34003
448320,6,32,1899,34003
448110,29,249,7933,34003
448140,108,3329,70079,34003
451110,65,588,14761,34003
451120,18,359,5618,34003
451130,14,93,1263,34003
621320,28,156,5749,34031
621391,28,97,4816,34031
621330,25,152,4919,34031
621340,84,487,20801,34031
621399,27,113,2772,34031
621420,14,396,12946,34031
621498,14,309,15077,34031
621492,9,191,12137,34031
621493,15,442,20660,34031
621511,22,61,3611,34031
621512,16,280,13922,34031
621610,33,2582,65077,34031
621999,8,134,6078,34031
622110,4,6129,453657,34031
623110,19,2619,93019,34031
623210,47,876,26544,34031
623220,7,452,15620,34031
451140,20,152,3797,34003
451212,7,14,306,34003
621910,18,555,15264,34031
451211,16,175,3901,34003
452210,11,2006,56573,34003
453110,56,239,5579,34003
453220,58,451,5789,34003
453310,20,60,1010,34003
453910,44,393,7962,34003
453920,5,15,552,34003
453991,21,70,1686,34003
453998,52,201,6972,34003
623311,3,281,9321,34031
623312,7,363,10221,34031
623990,6,170,2619,34031
624110,21,482,15687,34031
452311,15,2798,79426,34003
452319,70,854,13157,34003
453210,25,328,6414,34003
454110,274,3971,325490,34003
624120,35,1453,31951,34031
624190,32,553,18039,34031
624210,6,34,1082,34031
624221,5,90,1434,34031
624229,4,33,1358,34031
624310,11,272,7439,34031
624410,131,2291,52474,34031
711310,3,91,1096,34031
711320,3,8,852,34031
711410,4,6,199,34031
711510,27,53,2911,34031
712110,3,17,639,34031
713120,6,236,4087,34031
713910,5,196,9050,34031
713930,5,16,1261,34031
713940,52,1033,15303,34031
713950,3,41,411,34031
713990,31,183,8386,34031
454210,11,64,2580,34003
454310,13,92,4958,34003
454390,78,382,15054,34003
481111,5,53,4632,34003
481211,16,959,145645,34003
484110,165,1183,64528,34003
484210,56,340,14693,34003
484220,45,497,27274,34003
484121,69,368,25354,34003
484122,86,693,40838,34003
484230,13,152,10119,34003
485113,4,520,17341,34003
485310,21,86,1344,34003
485320,66,896,31452,34003
721110,13,213,6291,34031
721214,3,15,668,34031
722310,35,711,11241,34031
722320,33,674,13368,34031
722330,4,1,54,34031
722410,84,403,6961,34031
722511,413,5042,100219,34031
722513,356,3810,66856,34031
722514,6,55,775,34031
722515,107,1171,20869,34031
811111,144,387,13091,34031
811113,12,42,1671,34031
811118,4,14,303,34031
811121,83,352,16225,34031
811122,9,27,1228,34031
811191,6,24,763,34031
811192,35,286,5799,34031
484110,34,268,13420,34015
484121,24,285,16187,34015
484122,13,135,9217,34015
484210,5,25,753,34015
484220,21,96,4957,34015
484230,6,613,31221,34015
485320,6,42,784,34015
485410,4,547,11970,34015
486910,5,53,5891,34015
488410,10,94,3366,34015
488490,6,76,1808,34015
488510,25,624,41383,34015
492110,5,20,1909,34015
492210,7,140,5445,34015
493110,19,2100,62158,34015
493120,4,112,5713,34015
493190,8,66,5393,34015
511110,4,76,3798,34015
512110,5,13,270,34015
512131,3,127,1391,34015
517311,32,286,20625,34015
485410,36,1499,30424,34003
485510,6,149,5279,34003
485991,7,86,1525,34003
485999,5,4,154,34003
488119,6,473,31467,34003
488190,8,133,10117,34003
488330,3,24,1419,34003
488390,3,11,1357,34003
488410,28,251,11877,34003
488490,15,146,2929,34003
488510,163,1455,120819,34003
488991,6,33,845,34003
492210,19,136,4341,34003
492110,58,4459,401369,34003
517312,24,223,9880,34015
517911,3,6,119,34015
518210,9,234,12393,34015
519190,3,4,100,34015
522110,71,833,47318,34015
522120,15,131,4435,34015
522130,6,169,7259,34015
522220,4,6,635,34015
522291,4,14,1054,34015
522292,8,54,6549,34015
522310,4,4,293,34015
522390,4,11,262,34015
523120,19,86,4657,34015
523920,11,26,3152,34015
523930,10,26,1129,34015
524127,4,7,214,34015
524210,67,262,19004,34015
524291,11,86,5709,34015
811198,4,10,379,34031
811212,4,8,285,34031
811213,3,27,441,34031
811219,6,30,1932,34031
811310,26,221,14367,34031
811412,5,17,406,34031
811420,15,52,1860,34031
811490,10,18,510,34031
812111,26,48,985,34031
812112,186,779,16422,34031
812113,100,366,5635,34031
812191,4,22,1558,34031
812199,33,235,4446,34031
812210,21,131,6422,34031
812220,7,67,4504,34031
812310,54,191,3157,34031
812320,57,909,19084,34031
812331,6,346,11341,34031
812910,24,105,1827,34031
812930,7,97,1893,34031
812990,21,51,1019,34031
813110,233,1801,46110,34031
813211,4,28,461,34031
813212,3,20,1044,34031
813219,4,13,379,34031
813312,4,8,163,34031
813319,6,18,565,34031
813410,25,329,6236,34031
813910,7,26,1400,34031
813920,15,112,10616,34031
813930,33,249,14169,34031
813990,50,123,4496,34031
493110,57,2493,109595,34003
493120,3,6,500,34003
511110,14,121,4920,34003
511120,34,433,38394,34003
511140,8,102,8367,34003
511210,50,825,131663,34003
493190,14,515,34007,34003
511130,10,106,7253,34003
512110,44,96,5879,34003
512131,15,576,8965,34003
512191,7,11,1200,34003
512230,6,9,566,34003
512240,7,10,394,34003
512250,3,10,773,34003
515120,12,1056,109195,34003
515112,7,162,7865,34003
515210,4,768,122276,34003
531110,29,138,5339,34015
531120,16,51,3307,34015
531130,15,29,546,34015
531190,5,18,672,34015
531210,46,85,6491,34015
531311,16,60,1841,34015
531312,8,42,3733,34015
531320,4,6,363,34015
531390,6,7,154,34015
532111,11,47,1812,34015
532120,11,146,7735,34015
532412,9,174,15326,34015
532490,10,477,36222,34015
541110,98,468,31270,34015
541191,11,45,2681,34015
541211,34,177,9399,34015
541213,24,151,2570,34015
541214,5,361,15591,34015
541219,20,71,2463,34015
541310,6,17,570,34015
541320,3,31,1184,34015
541330,38,425,28692,34015
114111,7,100,5432,34009
114112,7,19,2571,34009
212321,3,61,2134,34009
236118,80,228,9245,34009
236115,63,321,14969,34009
236116,3,28,1725,34009
236117,11,39,3135,34009
236220,5,34,849,34009
237110,6,26,759,34009
237990,13,126,7188,34009
238130,14,34,978,34009
238110,10,48,1814,34009
238140,10,46,1513,34009
238160,7,32,1068,34009
238170,9,27,998,34009
238190,4,24,1039,34009
517311,72,1142,100588,34003
517919,7,89,9698,34003
518210,83,1689,214101,34003
519120,5,56,1491,34003
519130,25,269,31654,34003
238210,39,161,6854,34009
517312,82,1573,104447,34003
517911,11,23,1245,34003
519190,6,146,10276,34003
522110,339,3546,304989,34003
522130,21,187,9006,34003
522220,19,505,80047,34003
522120,102,1503,131104,34003
522291,11,24,1182,34003
522292,46,768,58822,34003
522298,7,150,18235,34003
522310,40,76,5168,34003
238220,89,415,21807,34009
238290,3,52,4519,34009
238310,5,32,1678,34009
238320,27,94,3613,34009
238330,7,16,589,34009
238340,8,17,574,34009
238350,16,64,1793,34009
238390,3,22,1934,34009
238910,13,86,3047,34009
238990,14,137,7971,34009
311352,3,1,546,34009
311811,12,25,1030,34009
312130,4,74,2087,34009
312120,5,67,2578,34009
314910,5,20,760,34009
323111,4,19,707,34009
336612,4,19,676,34009
423120,3,31,891,34009
424430,3,6,430,34009
424490,4,395,24027,34009
522320,26,516,73611,34003
522390,23,172,12053,34003
523130,9,22,13811,34003
523110,21,62,8208,34003
523120,131,1094,224530,34003
523140,8,15,651,34003
523910,38,119,13179,34003
523920,115,821,149056,34003
523930,90,290,35700,34003
523991,5,257,17073,34003
524114,8,39,3637,34003
524126,19,353,29815,34003
524127,10,29,3628,34003
524210,381,2415,226508,34003
524291,13,157,14989,34003
524292,20,1477,232632,34003
524298,25,201,11554,34003
425120,6,12,1006,34009
441120,3,11,428,34009
524113,21,492,42661,34003
441110,8,350,15493,34009
441210,4,82,5013,34009
441222,13,55,3513,34009
441310,5,38,968,34009
441320,3,25,1417,34009
442110,12,58,2134,34009
442210,7,52,2581,34009
442299,12,104,2983,34009
444110,3,382,8804,34009
443142,6,34,1258,34009
444120,5,22,1152,34009
444130,10,79,3520,34009
444220,6,24,1024,34009
444190,23,255,12008,34009
445110,33,1335,38688,34009
445120,17,219,6101,34009
445210,3,19,324,34009
445220,9,43,2853,34009
531110,352,1508,64740,34003
531120,234,1036,124190,34003
531130,36,93,3753,34003
531190,21,261,35475,34003
531210,285,1023,73881,34003
531390,59,201,11638,34003
531311,173,1224,73870,34003
531312,119,806,69500,34003
531320,27,117,7518,34003
532120,15,201,13199,34003
532111,42,164,6257,34003
532112,6,19,1113,34003
532210,5,39,1055,34003
532281,3,11,410,34003
532282,3,11,213,34003
532289,18,1238,47752,34003
532310,6,4,186,34003
532420,6,63,4870,34003
532412,14,504,45176,34003
532490,34,566,40551,34003
445230,6,12,394,34009
445291,4,12,425,34009
445292,24,88,3469,34009
445299,9,46,1541,34009
445310,22,228,6868,34009
446110,21,341,13575,34009
446130,4,12,831,34009
446191,3,22,429,34009
446199,4,18,684,34009
447110,14,318,7281,34009
447190,6,26,725,34009
448120,38,74,2781,34009
448140,42,271,7852,34009
448130,5,20,236,34009
448150,12,6,262,34009
448190,19,20,1135,34009
448210,5,18,325,34009
448310,13,43,1498,34009
451110,33,78,3035,34009
451120,9,50,1064,34009
452319,22,228,4256,34009
453110,8,17,511,34009
533110,10,30,1849,34003
541110,760,3839,338921,34003
541191,26,55,3351,34003
541199,8,30,1318,34003
541214,28,1055,77046,34003
541219,154,867,46755,34003
541310,98,774,52938,34003
541320,27,83,7032,34003
541330,176,2180,205799,34003
541340,4,8,163,34003
541350,22,95,3219,34003
541370,18,151,15657,34003
541420,7,22,3163,34003
541211,336,2693,236063,34003
541213,66,304,4702,34003
541380,17,321,26092,34003
541410,62,182,10578,34003
453220,51,145,5391,34009
453310,10,25,507,34009
453910,4,41,593,34009
453920,5,10,478,34009
453991,3,11,230,34009
453998,10,18,1563,34009
454110,9,71,4843,34009
454310,4,31,1418,34009
454390,6,7,579,34009
487110,3,7,179,34009
487210,15,1,1173,34009
488330,3,15,960,34009
511120,3,10,819,34009
512131,4,42,744,34009
515112,3,12,458,34009
517312,10,44,1542,34009
517311,12,105,5908,34009
518210,3,10,759,34009
519130,3,18,712,34009
522110,21,139,6959,34009
522120,28,455,35877,34009
522292,3,38,3091,34009
523120,9,31,2687,34009
541430,72,307,15776,34003
541490,28,45,2463,34003
541513,42,406,36516,34003
541519,76,653,96498,34003
541612,57,358,26878,34003
541613,188,743,61356,34003
541614,29,313,24702,34003
541618,48,331,21905,34003
541690,75,578,43616,34003
541713,8,75,8927,34003
541720,4,190,8992,34003
541810,57,940,60062,34003
541820,28,144,10656,34003
541840,8,48,4381,34003
541511,330,10327,1104633,34003
541512,297,2940,262624,34003
541611,368,2766,252145,34003
541620,29,183,13145,34003
541714,10,25,3168,34003
541715,31,1015,196603,34003
541830,4,21,3920,34003
523920,7,15,1845,34009
523930,6,72,1239,34009
524210,35,271,17212,34009
524291,3,6,197,34009
531110,19,52,2087,34009
531120,16,42,2640,34009
531190,11,65,4012,34009
531130,12,33,708,34009
531210,91,339,14749,34009
531311,13,124,7112,34009
531312,8,19,2312,34009
531320,4,12,385,34009
531390,5,9,588,34009
532284,19,6,844,34009
532310,3,34,1191,34009
541110,50,211,13903,34009
541191,13,47,3337,34009
541211,13,85,5567,34009
541213,7,45,584,34009
541219,11,64,2462,34009
541310,9,45,2768,34009
541850,17,107,12029,34003
541860,17,337,16905,34003
541890,44,677,50702,34003
541922,10,49,2615,34003
541910,59,510,34817,34003
541921,40,104,3118,34003
541930,5,5,155,34003
541940,59,877,43057,34003
541990,81,403,21905,34003
551114,185,20721,2465008,34003
561110,247,3992,360830,34003
541320,3,4,141,34009
541330,10,72,5347,34009
541350,5,19,1080,34009
541370,4,18,941,34009
551112,32,558,62431,34003
541410,6,25,1537,34009
541430,5,5,214,34009
541511,4,9,1071,34009
541512,7,43,4850,34009
541513,4,12,783,34009
541611,10,52,13023,34009
541715,3,11,808,34009
541921,5,0,206,34009
541940,13,140,5080,34009
541990,3,17,375,34009
551114,3,50,2906,34009
561110,12,54,3637,34009
561621,4,30,1223,34009
561720,41,92,2391,34009
561710,7,28,1431,34009
561730,105,447,16060,34009
561740,8,9,388,34009
561790,7,21,837,34009
562111,11,128,5668,34009
611110,3,35,394,34009
611610,6,45,579,34009
611620,8,7,188,34009
561210,18,469,21471,34003
561311,28,225,16589,34003
561312,42,214,20134,34003
561320,107,4964,211618,34003
561330,6,536,17894,34003
561410,19,93,3268,34003
561421,3,24,768,34003
561422,11,385,13554,34003
561431,18,51,3079,34003
561439,16,61,2577,34003
561440,26,148,5080,34003
561450,3,16,1210,34003
561492,7,12,506,34003
561499,17,163,9013,34003
561510,136,438,26593,34003
561599,17,41,5254,34003
561520,26,160,10334,34003
561611,11,75,3767,34003
561612,24,2680,61416,34003
621111,64,654,55021,34009
621210,35,249,12241,34009
621310,10,30,856,34009
621320,6,16,379,34009
621340,17,79,4452,34009
621391,5,14,616,34009
621399,4,13,284,34009
621498,3,61,2852,34009
561621,39,295,16735,34003
561622,14,46,2113,34003
621511,4,13,366,34009
621610,6,216,10525,34009
621910,4,99,3012,34009
623110,7,522,18454,34009
623210,18,153,5902,34009
623220,5,46,1899,34009
624120,8,229,3572,34009
624190,14,86,2469,34009
624221,3,51,1314,34009
624410,13,136,1839,34009
711110,5,10,866,34009
712110,3,12,413,34009
712120,3,105,2226,34009
713110,5,251,17779,34009
713120,21,48,2894,34009
561710,38,359,18438,34003
561730,611,2304,125938,34003
561740,22,124,5281,34003
561790,63,286,12812,34003
561910,16,142,5492,34003
561920,25,263,14148,34003
561990,38,215,10178,34003
562111,42,704,46616,34003
562119,7,36,786,34003
562910,19,473,26619,34003
562920,3,15,304,34003
562991,5,30,917,34003
562998,6,39,2539,34003
611210,5,307,12384,34003
611310,8,3025,97605,34003
541350,4,5,193,34015
541370,7,27,1684,34015
541380,9,123,11044,34015
541430,7,27,548,34015
541511,20,53,3467,34015
541512,24,67,4314,34015
541513,3,265,14253,34015
541519,6,5,391,34015
541611,40,182,23068,34015
541612,4,95,720,34015
541613,19,23,731,34015
541614,6,134,1911,34015
541618,3,18,852,34015
541620,10,61,5837,34015
541690,9,44,2632,34015
541715,6,294,37674,34015
541810,5,52,1387,34015
541860,3,6,286,34015
541890,6,30,1003,34015
541921,8,53,1206,34015
541940,23,427,18002,34015
541990,10,15,1026,34015
551114,28,451,37929,34015
561210,4,104,6169,34015
561720,224,5789,139705,34003
611110,105,5390,230836,34003
561110,30,300,18223,34015
713910,11,116,5511,34009
713930,26,176,8735,34009
713940,18,106,944,34009
713950,3,29,306,34009
713990,40,76,2581,34009
721110,213,1162,63656,34009
721191,25,74,2316,34009
721211,27,209,12283,34009
722310,12,180,4480,34009
722320,6,13,305,34009
722330,5,4,276,34009
722511,315,2502,112453,34009
722410,25,158,5970,34009
722513,182,605,18274,34009
722514,3,4,327,34009
722515,109,266,8932,34009
811111,34,121,4281,34009
811121,9,54,4139,34009
811192,8,30,548,34009
811213,3,13,458,34009
811310,8,21,723,34009
811412,3,5,446,34009
811490,6,12,504,34009
812111,7,19,417,34009
812112,60,290,6166,34009
812113,21,52,983,34009
812199,10,76,1684,34009
812210,6,39,1436,34009
812310,5,13,182,34009
812220,3,7,224,34009
812320,4,15,312,34009
812331,3,82,3438,34009
812910,8,89,486,34009
812930,5,2,133,34009
812990,3,13,305,34009
813110,66,443,9737,34009
813312,6,45,2292,34009
813410,8,98,1834,34009
813910,8,36,1109,34009
813920,5,4,151,34009
813930,8,14,124,34009
813990,66,145,5755,34009
561320,25,2429,39233,34015
561422,4,63,1111,34015
561499,4,116,6020,34015
561439,3,6,222,34015
561492,3,5,333,34015
561510,7,84,3551,34015
561612,4,291,4633,34015
561621,10,293,15663,34015
561622,4,12,661,34015
561710,15,85,3890,34015
561730,134,1453,61898,34015
561740,6,13,320,34015
561790,18,64,2838,34015
561910,3,27,1659,34015
561920,4,686,11362,34015
562111,12,213,11574,34015
561720,57,536,10065,34015
561990,13,119,9042,34015
562910,11,104,7541,34015
611110,12,718,22232,34015
611519,3,16,150,34015
611420,7,16,865,34003
611430,19,136,9849,34003
611511,5,83,4136,34003
611519,14,159,12527,34003
611610,95,779,11747,34003
611630,13,168,1825,34003
611691,101,770,11814,34003
611692,16,80,1510,34003
611699,31,162,4333,34003
611710,39,330,16137,34003
611620,95,641,13641,34003
621111,1284,11833,1363504,34003
621112,66,205,12398,34003
611610,20,197,1978,34015
611620,18,141,2000,34015
611691,4,35,1003,34015
611710,7,38,1819,34015
621111,189,1938,162470,34015
621112,3,22,656,34015
621210,110,1160,61616,34015
621210,804,4378,199224,34003
611692,6,58,763,34015
611699,3,2,118,34015
621310,36,117,2747,34015
621320,23,86,4577,34015
621330,15,126,4448,34015
621340,40,202,8724,34015
621391,14,54,1670,34015
621399,8,29,2053,34015
621420,8,175,7519,34015
621492,3,51,2345,34015
621493,14,276,11525,34015
621498,6,86,4900,34015
621511,16,56,2935,34015
621512,9,183,17096,34015
621310,179,666,24770,34003
621320,82,397,17100,34003
621330,73,264,8751,34003
621399,99,214,10439,34003
621610,16,550,23762,34015
621340,227,1327,62566,34003
621391,68,267,10395,34003
621420,23,665,24728,34003
621410,5,56,4781,34003
621492,27,379,23312,34003
621493,60,1337,65883,34003
621498,42,1116,73179,34003
621610,101,9052,244094,34003
621910,19,561,15882,34003
621991,4,160,7164,34003
621999,13,101,3643,34003
622110,6,16835,1160537,34003
621910,4,174,10125,34015
621999,8,22,810,34015
623110,7,1294,46547,34015
623210,96,1199,42019,34015
623220,10,744,22320,34015
623311,4,346,10837,34015
623312,11,494,10638,34015
623990,3,188,5009,34015
624190,18,201,5331,34015
621511,63,7312,407385,34003
621512,41,585,37849,34003
