Naics,Establishments,Employees,Payroll,fips
334519,4,77,5226,24003
336612,5,78,2886,24003
337110,3,17,569,24003
337124,4,67,3376,24003
339116,7,24,1238,24003
339950,14,395,21264,24003
339999,3,109,4243,24003
423110,10,163,10579,24003
323113,6,294,17272,24033
323117,5,181,11393,24033
423120,23,564,21211,24003
323120,4,22,1092,24033
326199,7,139,7702,24033
327320,5,69,4306,24033
332312,4,256,20291,24033
332322,5,51,2411,24033
332323,8,150,11286,24033
332710,11,133,7226,24033
334220,4,108,7507,24033
337110,4,26,1115,24033
337212,5,118,7570,24033
339116,7,29,1091,24033
339999,4,120,5611,24033
339950,12,200,14469,24033
423110,15,192,13057,24033
423120,25,262,10069,24033
423210,13,308,20599,24033
423220,14,218,11915,24033
423130,4,46,1261,24003
423140,3,8,284,24003
423210,9,32,3437,24003
423220,9,350,21730,24003
423310,8,79,6626,24003
423320,11,126,6942,24003
423390,7,347,16626,24003
423140,3,22,677,24033
423330,7,86,9339,24003
423420,13,56,1906,24003
423430,11,234,36508,24003
423440,7,71,4245,24003
423450,35,749,49883,24003
423490,7,65,5588,24003
423510,9,74,5958,24003
423610,22,291,21694,24003
423620,5,105,10000,24003
423690,17,647,66953,24003
423710,8,19,1436,24003
423720,14,156,11725,24003
423730,11,46,2453,24003
423810,4,23,1508,24003
423830,31,305,25609,24003
423850,8,29,1677,24003
423860,8,59,4358,24003
423310,10,195,10057,24033
423840,9,43,1909,24003
423320,16,274,22169,24033
423330,11,182,12668,24033
423390,7,146,11961,24033
423420,7,147,11023,24033
423430,10,185,20018,24033
423440,12,279,17365,24033
423510,14,292,16973,24033
423450,7,65,4902,24033
423610,17,283,18674,24033
423690,11,147,10983,24033
423710,16,535,29019,24033
423720,16,357,30872,24033
423730,26,318,30204,24033
423810,10,172,14535,24033
423820,3,19,1067,24033
423830,23,320,20043,24033
423840,13,102,6478,24033
423850,14,247,17535,24033
423910,7,144,8334,24033
423930,11,487,23681,24033
423910,16,205,11541,24003
423930,9,102,8443,24003
423940,6,24,1120,24003
423990,10,225,16645,24003
424120,6,501,28746,24003
424210,19,358,18570,24003
423990,15,150,11086,24033
424320,4,52,2141,24003
424330,8,57,5353,24003
424410,9,420,27507,24003
424420,4,25,1439,24003
424460,3,12,224,24003
424480,4,193,10860,24003
424490,20,1771,84643,24003
424610,7,56,3458,24003
424690,11,57,4466,24003
424720,3,96,8289,24003
424810,3,133,9273,24003
424820,4,20,9093,24003
424910,3,28,1581,24003
424930,3,17,589,24003
424990,11,19,1610,24003
425120,89,1111,62555,24003
441110,35,2573,150388,24003
424120,10,141,9314,24033
424130,6,157,10992,24033
424210,9,262,9962,24033
424320,3,13,1448,24033
424410,16,859,35986,24033
424420,11,351,14671,24033
424430,6,157,9262,24033
424440,3,122,7052,24033
424450,6,48,2689,24033
424470,5,379,21462,24033
424480,7,434,23094,24033
424490,37,1350,63967,24033
424690,9,162,12483,24033
424810,5,255,15479,24033
424820,6,33,1844,24033
424950,8,57,2911,24033
424930,4,76,4364,24033
424990,18,238,11683,24033
425120,29,274,23473,24033
441110,47,2861,168764,24033
441310,45,481,14871,24003
442110,46,410,13364,24003
441120,31,227,10669,24003
441222,47,459,21609,24003
441228,12,178,8260,24003
441320,26,279,10905,24003
442210,23,109,6485,24003
442291,4,10,403,24003
442299,37,600,9847,24003
443142,38,587,15121,24003
443141,11,70,3632,24003
444110,7,1144,27081,24003
444120,11,75,2698,24003
444190,46,630,38592,24003
444210,4,30,1368,24003
444220,18,287,8686,24003
441120,40,572,30377,24033
441228,6,89,3486,24033
442110,57,1012,38201,24033
442299,12,126,1978,24033
444130,19,227,5741,24003
441310,102,1289,34897,24033
441320,48,390,15667,24033
442210,19,98,6236,24033
443141,8,47,1781,24033
443142,56,605,16730,24033
444120,18,112,5474,24033
444110,14,2481,61407,24033
444130,19,161,5601,24033
444190,24,417,25261,24033
444210,6,36,2183,24033
445120,63,415,9594,24003
444220,14,158,6792,24033
445110,91,5118,136319,24003
445210,4,42,560,24003
445220,9,110,2948,24003
445230,5,19,275,24003
445292,7,56,635,24003
445299,10,105,1224,24003
445310,101,724,20861,24003
446110,56,893,31658,24003
446130,29,248,7571,24003
446191,26,81,1997,24003
446199,10,47,2080,24003
446120,45,400,7187,24003
447110,115,999,21667,24003
447190,28,296,7542,24003
445110,169,6833,206584,24033
445210,9,68,1979,24033
445220,9,62,1750,24033
445230,3,26,430,24033
445291,11,44,1155,24033
445292,5,58,891,24033
445299,8,57,652,24033
445310,159,815,21670,24033
446120,98,770,14687,24033
446130,32,258,9204,24033
445120,134,882,19470,24033
446110,88,1377,51161,24033
446191,27,101,2198,24033
446199,14,76,3353,24033
447110,179,1199,26408,24033
447190,59,358,8549,24033
448110,15,144,3817,24003
448140,74,1887,33804,24003
448120,66,971,14760,24003
448130,22,301,4441,24003
448150,21,109,2140,24003
448190,30,538,7814,24003
448310,52,374,11731,24003
448320,5,17,716,24003
448210,77,780,12207,24003
451110,40,568,12848,24003
451120,18,499,6311,24003
451130,6,57,727,24003
451140,9,65,1343,24003
451211,6,66,1543,24003
451212,3,45,1168,24003
452210,10,1062,21228,24003
448110,22,171,3529,24033
448120,67,579,10140,24033
448130,16,173,3008,24033
448140,82,2349,40243,24033
448190,13,157,2671,24033
448150,23,145,2427,24033
448210,90,1050,14194,24033
448310,36,230,5340,24033
448320,3,6,290,24033
451110,15,129,3127,24033
451120,12,193,3409,24033
451130,4,56,740,24033
451140,6,59,1216,24033
451211,15,148,3159,24033
452210,8,830,18232,24033
452311,18,3252,91739,24033
452319,78,1385,20459,24033
452311,18,3733,107788,24003
452319,43,764,10368,24003
453110,18,78,1502,24003
453210,13,153,3144,24003
453220,38,372,7966,24003
453310,37,469,8366,24003
453910,22,327,6982,24003
453920,7,13,473,24003
453991,23,64,1350,24003
453998,42,193,6066,24003
454210,8,322,9337,24003
454310,11,118,7853,24003
454390,43,216,10787,24003
454110,48,863,24947,24003
481111,8,4997,463902,24003
483111,4,43,4942,24003
453110,13,88,1636,24033
453220,28,180,3078,24033
453210,12,285,6465,24033
453310,33,1100,23508,24033
453910,16,249,6547,24033
453991,19,47,692,24033
453998,24,98,3533,24033
454110,42,202,7211,24033
454310,10,217,23716,24033
454210,10,383,22259,24033
454390,28,395,22358,24033
484121,28,390,24030,24033
484110,81,405,17288,24033
484110,62,1303,50693,24003
484121,23,166,9293,24003
484122,10,700,43530,24003
484220,45,319,16773,24003
484210,8,32,630,24003
484230,3,14,784,24003
485310,8,37,846,24003
485320,6,284,9524,24003
485410,26,1822,52625,24003
485510,4,179,5607,24003
487210,8,60,2848,24003
488119,9,786,23751,24003
488190,6,56,4028,24003
488310,3,4,144,24003
488330,4,79,5310,24003
488410,25,114,4172,24003
488490,5,10,218,24003
488510,50,539,36923,24003
488991,4,34,2508,24003
492110,21,1013,42457,24003
484122,8,191,11909,24033
484210,33,502,19343,24033
484220,62,329,11705,24033
484230,8,24,1040,24033
485113,5,1115,41166,24033
485210,5,236,8162,24033
485310,5,54,1531,24033
485320,12,41,836,24033
485410,14,769,27477,24033
485510,13,414,18780,24033
485991,14,300,10499,24033
485999,6,66,2208,24033
487110,4,26,770,24033
488190,4,413,42541,24033
488510,9,118,5839,24033
492110,42,4311,180355,24033
492210,18,224,7709,24033
488410,39,254,8463,24033
488490,7,65,2348,24033
492210,9,62,2755,24003
493190,4,46,1589,24003
511110,4,52,2425,24003
511120,7,53,3289,24003
511130,4,148,7825,24003
512110,16,175,15956,24003
493110,20,671,50710,24003
511210,27,481,75426,24003
512131,8,334,6164,24003
512240,5,3,160,24003
517311,61,1066,87150,24003
517312,58,747,55560,24003
517919,4,60,2042,24003
519130,8,36,2978,24003
493110,23,1357,63409,24033
493190,7,76,3164,24033
511120,7,169,13166,24033
511210,17,362,31095,24033
512110,4,10,108,24033
512191,3,7,259,24033
512240,3,3,361,24033
518210,44,1211,116763,24003
511110,4,135,1348,24033
512131,9,314,4521,24033
515112,5,90,4774,24033
517311,65,1352,94450,24033
517312,79,743,37969,24033
517911,3,10,503,24033
518210,35,1861,241689,24033
519130,4,15,1065,24033
522110,174,1276,80383,24003
522120,17,199,14034,24003
522130,34,547,34499,24003
522220,7,40,2807,24003
522291,11,66,3752,24003
522292,41,723,60061,24003
522298,4,23,654,24003
522320,11,102,6917,24003
522390,7,686,28471,24003
523110,6,13,926,24003
523120,45,241,47647,24003
522310,17,137,12670,24003
523910,7,39,1258,24003
523920,67,276,45962,24003
523930,41,86,4608,24003
524113,18,151,24333,24003
524114,13,783,74746,24003
522110,164,1355,90898,24033
522130,56,1663,116003,24033
522210,3,561,60206,24033
522220,6,40,2323,24033
522291,14,89,4815,24033
522292,16,193,17904,24033
522298,21,84,2622,24033
522310,8,44,1923,24033
522320,5,24,817,24033
522390,32,86,2600,24033
523110,3,31,2472,24033
523120,15,40,3050,24033
523910,3,4,251,24033
523920,11,61,5074,24033
523930,18,29,1546,24033
523991,3,38,2507,24033
524113,4,23,3038,24033
524114,6,232,16638,24033
524126,4,85,4009,24033
524127,3,13,645,24033
524210,198,763,42793,24033
524292,4,22,1332,24033
524126,16,100,6843,24003
524127,11,55,4083,24003
221113,3,856,113511,24009
236115,13,195,10311,24009
236117,10,156,11857,24009
236118,40,110,4871,24009
236220,17,134,11100,24009
237110,3,57,3279,24009
238130,4,20,962,24009
238120,4,130,6902,24009
238140,6,9,230,24009
238170,3,23,1225,24009
238160,3,27,1207,24009
238190,7,101,7828,24009
238210,48,300,16824,24009
238290,5,19,813,24009
238220,58,391,23450,24009
238310,6,29,1645,24009
238320,14,47,1697,24009
238330,10,34,2143,24009
238350,13,66,3095,24009
238910,13,120,6337,24009
524210,202,926,55935,24003
524291,7,14,1241,24003
524292,7,45,2531,24003
524298,3,15,1339,24003
531110,78,430,20324,24003
531120,51,316,19916,24003
531130,29,52,1953,24003
531190,9,55,2397,24003
531312,32,258,28404,24003
531320,40,101,4111,24003
531210,228,479,32956,24003
531311,65,997,49504,24003
531390,22,25,2707,24003
532111,27,671,18041,24003
532120,4,62,4057,24003
532210,9,30,1185,24003
532284,3,3,161,24003
532289,6,81,3344,24003
532310,4,35,1926,24003
532412,6,203,17382,24003
532420,4,27,1868,24003
238990,11,61,4048,24009
312130,3,28,483,24009
323111,4,93,2399,24009
423120,3,12,1010,24009
424490,3,9,432,24009
425120,3,4,558,24009
441110,3,241,13155,24009
441310,9,76,1920,24009
442110,6,13,459,24009
442210,3,7,265,24009
443142,7,29,1046,24009
444130,3,27,999,24009
444190,3,94,4174,24009
444220,5,61,1175,24009
445110,13,959,27288,24009
445120,8,55,1048,24009
445310,21,57,1667,24009
532490,17,234,14733,24003
533110,4,50,4647,24003
541110,236,1278,103032,24003
541191,39,228,14097,24003
541199,8,12,1080,24003
541219,71,303,15466,24003
541211,108,539,34689,24003
541213,47,211,3348,24003
541310,49,263,21859,24003
541340,4,7,207,24003
541350,16,42,1882,24003
541370,6,15,657,24003
541380,10,135,10674,24003
541420,3,11,830,24003
541320,19,118,6585,24003
541330,210,3525,365035,24003
541410,25,134,9137,24003
541430,34,153,8488,24003
541490,4,9,547,24003
446110,8,136,5202,24009
447110,22,277,6158,24009
448120,3,17,310,24009
448140,3,77,1417,24009
448210,3,19,208,24009
448310,5,45,1810,24009
451110,8,44,658,24009
452311,3,431,10896,24009
452319,3,42,434,24009
453110,4,19,311,24009
453220,6,42,422,24009
453310,4,3,65,24009
453998,8,45,1216,24009
453910,4,52,1070,24009
454110,5,11,619,24009
454310,3,11,552,24009
454390,7,18,800,24009
484110,6,31,1428,24009
484220,5,41,1159,24009
485410,19,163,4664,24009
485510,3,27,738,24009
488410,5,32,1227,24009
541511,197,4311,592626,24003
541611,289,3480,305756,24003
541612,24,60,3780,24003
541613,63,220,15115,24003
541614,15,130,11116,24003
541618,13,58,4433,24003
541690,60,687,49729,24003
541512,438,14918,2040717,24003
541513,27,728,89561,24003
541519,37,455,48637,24003
541620,22,206,16839,24003
541713,14,319,23714,24003
541714,8,58,6157,24003
541715,26,601,67700,24003
541810,19,166,16122,24003
541820,22,73,6725,24003
541860,3,24,863,24003
541890,13,153,5966,24003
541910,7,124,6000,24003
541921,18,40,840,24003
541922,7,9,424,24003
541940,63,1081,48918,24003
541930,8,62,2477,24003
517311,7,17,1392,24009
517312,3,23,1137,24009
518210,3,106,5875,24009
522110,20,108,5622,24009
522292,7,42,4174,24009
523920,14,41,3665,24009
524210,25,106,6713,24009
531110,5,15,671,24009
531120,4,14,483,24009
531130,7,14,465,24009
531210,39,83,3948,24009
531311,6,16,900,24009
531312,4,12,506,24009
531320,9,25,593,24009
541110,24,84,5261,24009
541191,8,30,1471,24009
541211,10,38,1735,24009
541213,9,37,553,24009
541219,14,27,1103,24009
541330,24,533,29128,24009
541350,5,19,615,24009
541370,6,48,2912,24009
541380,3,22,1407,24009
541990,26,131,6762,24003
561110,79,1151,77599,24003
551112,4,166,17347,24003
551114,97,5055,363400,24003
561210,17,1470,61254,24003
561311,7,20,711,24003
561312,8,30,1777,24003
561320,86,6220,422315,24003
561330,8,233,10873,24003
561410,11,662,3907,24003
561422,9,369,14316,24003
561431,10,54,1029,24003
561439,5,21,863,24003
561440,7,91,7129,24003
561492,6,43,2152,24003
561499,5,9,1003,24003
561510,15,62,2805,24003
541410,3,4,178,24009
541511,12,43,3268,24009
541512,22,68,7755,24009
541513,3,8,340,24009
541519,3,1,197,24009
541611,24,298,39458,24009
541613,9,7,976,24009
541690,7,11,956,24009
541860,3,120,1973,24009
541940,8,123,5100,24009
551114,6,53,2924,24009
561110,6,19,445,24009
561210,3,5,318,24009
561621,3,9,581,24009
561720,10,183,4641,24009
561730,38,145,5040,24009
561790,7,17,1340,24009
562111,5,47,1268,24009
562991,6,22,1109,24009
611110,3,126,4438,24009
611610,5,13,197,24009
611620,4,19,266,24009
561599,9,134,5680,24003
561621,17,771,61295,24003
621111,53,563,51672,24009
621112,3,24,1012,24009
561611,15,58,996,24003
561612,20,1185,21169,24003
561622,6,17,748,24003
561710,26,181,9585,24003
561730,241,2070,79772,24003
561740,10,44,2510,24003
561790,42,233,12297,24003
561920,14,91,9524,24003
561720,147,3775,67278,24003
561990,26,798,21997,24003
562111,22,614,22370,24003
562910,15,282,13769,24003
562991,8,82,4269,24003
621210,32,250,12933,24009
621310,8,19,913,24009
621320,4,31,1617,24009
621330,4,13,400,24009
621399,6,17,1002,24009
621340,12,97,3761,24009
621391,3,6,583,24009
621420,7,104,3073,24009
621511,3,6,292,24009
621610,4,117,3203,24009
624120,5,127,2914,24009
624190,6,26,326,24009
624410,27,382,7961,24009
711510,4,8,305,24009
713290,3,88,4438,24009
713930,6,97,2056,24009
713940,4,55,535,24009
721110,7,223,4723,24009
722310,7,88,1675,24009
722320,3,19,548,24009
722410,4,21,463,24009
722511,54,1594,29111,24009
611110,30,1871,78329,24003
611430,13,83,4708,24003
611519,5,108,5321,24003
611610,27,184,2590,24003
611620,48,519,7660,24003
611691,19,169,2653,24003
611692,10,41,854,24003
611699,7,79,1449,24003
621111,353,4386,442922,24003
621112,13,73,3521,24003
621210,222,1811,104935,24003
621310,51,241,9253,24003
621320,31,241,10737,24003
621330,59,279,11475,24003
611710,14,132,4742,24003
621340,91,1224,58965,24003
722513,67,1082,17568,24009
722515,11,147,1574,24009
811121,8,69,4016,24009
811192,3,30,737,24009
811198,4,7,182,24009
811412,3,8,360,24009
811490,5,61,2147,24009
812112,23,214,5892,24009
812113,3,4,232,24009
812199,7,38,930,24009
812210,6,26,1312,24009
812320,4,23,395,24009
812910,8,30,1185,24009
813110,45,307,7393,24009
813211,3,24,795,24009
813219,3,19,498,24009
813990,5,25,995,24009
811111,25,115,5738,24009
813410,9,85,1338,24009
621391,22,101,5500,24003
621399,41,115,4868,24003
621410,3,19,2777,24003
621492,12,196,10614,24003
621420,25,623,25136,24003
621491,3,114,5705,24003
621493,26,300,14577,24003
621498,18,798,44459,24003
621511,46,387,21489,24003
621512,14,218,11932,24003
621610,38,1487,51765,24003
621910,7,676,21247,24003
621999,8,180,9506,24003
623110,21,1807,75251,24003
623210,16,676,17977,24003
623220,43,371,13719,24003
531110,207,2082,94568,24033
531120,45,213,8812,24033
531130,42,88,2950,24033
531190,8,19,756,24033
531210,134,346,19977,24033
531311,122,4141,247008,24033
531312,30,110,8647,24033
531320,13,31,1301,24033
531390,11,22,800,24033
532111,31,283,10906,24033
532120,19,279,12765,24033
532210,19,58,2534,24033
623311,10,815,25963,24003
623312,43,996,27449,24003
532284,4,25,1109,24033
532289,17,701,30169,24033
532310,4,49,2076,24033
532412,13,147,10976,24033
532420,7,151,12293,24033
532490,27,354,22243,24033
533110,7,65,4427,24033
624110,6,88,1220,24003
624190,38,246,8154,24003
624210,5,20,549,24003
624229,7,78,4851,24003
624310,8,570,14486,24003
624120,36,1622,46619,24003
624410,125,1891,41436,24003
711110,3,128,2249,24003
711130,5,42,1101,24003
711219,12,66,2213,24003
711320,5,72,1868,24003
711310,3,38,3133,24003
711410,3,1,209,24003
711510,24,32,2503,24003
712110,5,24,900,24003
712120,3,53,1657,24003
713120,5,204,4862,24003
713290,6,210,5930,24003
713910,11,468,16271,24003
713930,54,565,24622,24003
541110,231,1366,91248,24033
541191,30,106,4594,24033
541199,3,4,181,24033
541211,74,464,32606,24033
541213,84,416,4400,24033
541214,7,80,4763,24033
541219,80,217,9337,24033
541310,18,178,15096,24033
541320,7,15,1056,24033
541380,6,57,2930,24033
541330,153,5488,601215,24033
541350,7,45,2107,24033
541370,10,62,3367,24033
541410,9,107,3671,24033
713940,84,1970,28440,24003
713950,9,201,3152,24003
713990,37,216,4661,24003
721110,73,2465,64195,24003
721191,4,115,2401,24003
721211,3,24,630,24003
721214,4,19,745,24003
722310,57,1154,30227,24003
722320,28,518,11926,24003
722330,5,3,140,24003
722410,40,510,12020,24003
722511,391,12962,281804,24003
722513,553,10561,171806,24003
722514,10,246,5379,24003
722515,116,1352,21485,24003
541430,15,38,1588,24033
541511,117,3199,262791,24033
541512,315,4586,364429,24033
541513,39,1807,141988,24033
541519,37,330,27967,24033
115210,8,20,390,24021
212312,3,136,7133,24021
221122,6,142,26128,24021
236115,23,173,9613,24021
236117,8,161,20317,24021
236118,166,560,24263,24021
236220,51,868,64794,24021
237110,15,196,10430,24021
541611,246,7380,663520,24033
541612,24,51,1730,24033
541613,31,94,6585,24033
541614,10,89,5542,24033
541618,14,42,2509,24033
541620,11,51,3029,24033
541690,55,242,17778,24033
541713,15,420,43194,24033
541714,7,76,8715,24033
541715,38,1648,170621,24033
541720,5,51,4597,24033
541850,3,45,1869,24033
541810,6,159,12863,24033
541820,4,10,942,24033
541860,7,72,3108,24033
541890,9,221,4990,24033
541910,5,99,5878,24033
541930,12,11,883,24033
541921,10,13,634,24033
541940,41,585,22585,24033
541990,18,70,6109,24033
551114,83,2415,250010,24033
551112,5,25,841,24033
237130,13,591,37117,24021
237310,12,180,13260,24021
237210,3,12,571,24021
238110,21,394,22156,24021
238120,9,257,14967,24021
238130,18,144,11143,24021
238140,19,221,10912,24021
238150,20,413,31683,24021
238170,8,55,1979,24021
238160,17,177,11396,24021
238210,95,876,48374,24021
238190,12,173,10607,24021
238290,4,79,6990,24021
238220,128,1153,66736,24021
238330,17,98,4796,24021
238310,26,567,33195,24021
238320,40,223,11186,24021
238340,13,99,5145,24021
238350,52,216,11689,24021
561312,3,284,17546,24033
238390,8,109,5549,24021
561110,60,875,53855,24033
561210,32,1901,145735,24033
561311,7,31,3107,24033
561320,87,4156,142211,24033
561330,6,13,566,24033
561422,3,207,4348,24033
561410,4,39,1414,24033
561431,8,31,577,24033
561439,12,72,3383,24033
561440,3,48,4117,24033
561491,3,22,752,24033
561492,3,1,287,24033
561499,9,96,4017,24033
561599,8,101,4338,24033
561510,17,117,5786,24033
561622,10,31,1460,24033
561611,14,38,1602,24033
561612,56,4016,88438,24033
561621,22,547,33334,24033
238910,43,692,37496,24021
238990,41,417,25118,24021
311812,3,190,7908,24021
311811,6,21,488,24021
312120,10,152,6410,24021
312130,3,51,808,24021
312140,4,6,228,24021
316998,3,11,522,24021
323111,10,782,45054,24021
323113,3,3,22,24021
325414,4,1502,178941,24021
327320,4,87,5233,24021
327390,3,48,2475,24021
327991,4,94,4353,24021
332322,4,103,5970,24021
332710,6,85,3510,24021
332721,4,23,1179,24021
333415,3,424,22997,24021
334220,4,53,2437,24021
334419,5,318,12409,24021
337110,6,98,5114,24021
337212,3,37,1947,24021
561790,22,211,8888,24033
561710,35,422,20028,24033
561720,221,4065,92572,24033
561730,170,2684,104372,24033
561740,15,217,8342,24033
561990,34,716,24012,24033
561920,17,1580,47397,24033
562111,33,821,39831,24033
562119,3,19,925,24033
562212,3,28,2534,24033
562910,11,168,9496,24033
562920,5,69,6666,24033
562991,3,34,1858,24033
562998,3,60,2740,24033
611110,52,2463,93802,24033
611310,10,300,9431,24033
611420,3,30,3132,24033
339950,7,21,769,24021
423120,3,21,1313,24021
423110,4,29,1513,24021
423130,4,56,3200,24021
423140,5,38,1195,24021
423210,3,47,2218,24021
423220,5,61,4602,24021
423310,11,402,20350,24021
423320,3,22,1201,24021
423390,5,47,2587,24021
423420,6,7,455,24021
423430,11,122,10090,24021
423450,5,67,4429,24021
423490,8,69,4387,24021
423510,4,36,1912,24021
423610,12,66,4071,24021
423690,11,117,16327,24021
423710,4,75,4581,24021
423720,9,189,12919,24021
423730,10,51,2594,24021
423810,8,114,6648,24021
423820,8,128,5524,24021
423830,14,339,28223,24021
423840,4,16,1070,24021
423850,4,32,2111,24021
423910,3,6,710,24021
423930,4,32,1603,24021
423990,4,10,324,24021
424120,3,19,988,24021
611430,13,76,3321,24033
611513,11,189,15150,24033
611519,8,315,7255,24033
611610,21,162,2948,24033
611620,28,109,2138,24033
611691,18,89,1101,24033
611692,18,58,1221,24033
611699,6,15,245,24033
611710,23,106,3666,24033
621210,316,1924,104768,24033
621310,49,178,8309,24033
621320,37,257,12941,24033
621111,480,3727,305521,24033
621112,26,392,23110,24033
621330,32,166,7201,24033
621340,82,720,29493,24033
621391,24,121,5239,24033
621399,34,191,5987,24033
621410,5,34,878,24033
424210,7,26,1763,24021
424470,3,67,2957,24021
424490,9,108,5179,24021
424510,3,45,2628,24021
424690,3,19,1722,24021
424820,3,18,624,24021
424910,6,30,1666,24021
424950,3,22,1368,24021
424990,6,19,945,24021
425120,29,98,6379,24021
441110,15,1117,54703,24021
441120,17,322,14062,24021
441228,6,64,2794,24021
441310,25,301,9228,24021
441320,15,148,7090,24021
442110,29,166,7051,24021
442210,8,73,4355,24021
442299,6,74,1762,24021
443141,6,32,969,24021
443142,15,236,4096,24021
811111,165,843,40364,24003
811112,5,20,1070,24003
811113,9,57,2999,24003
811118,5,23,2061,24003
811121,65,574,33893,24003
811122,12,70,2842,24003
811191,12,159,4971,24003
811192,39,520,11639,24003
811198,6,12,362,24003
811211,3,127,5777,24003
811212,9,32,1809,24003
811219,10,91,5339,24003
811310,42,227,12684,24003
811412,18,224,9981,24003
811420,6,15,585,24003
811430,3,6,189,24003
811490,66,286,10472,24003
812111,13,75,2385,24003
812112,142,1344,35235,24003
812113,46,187,4904,24003
812191,5,51,897,24003
812199,47,355,8695,24003
812210,19,164,7152,24003
812220,5,46,2358,24003
236115,7,19,1122,24029
236118,9,36,1861,24029
238210,5,34,1552,24029
238220,8,54,2718,24029
238320,4,21,582,24029
238910,6,27,1787,24029
336612,3,5,54,24029
424460,3,7,407,24029
424910,3,20,1111,24029
424930,3,30,1112,24029
441310,5,46,1544,24029
621491,3,938,71116,24033
621492,50,876,42274,24033
621493,23,530,28137,24033
621498,34,482,28229,24033
621511,44,191,9414,24033
621991,3,25,1014,24033
621999,12,354,20545,24033
621420,36,662,23688,24033
621512,22,342,14221,24033
621610,131,2160,54371,24033
622110,6,5884,382361,24033
623110,35,3824,139218,24033
623210,84,1520,45955,24033
623220,9,318,13256,24033
623311,21,848,26526,24033
623312,48,586,12050,24033
444130,3,47,1220,24029
442299,3,9,162,24029
444190,3,15,651,24029
445110,8,245,5155,24029
445310,7,38,691,24029
446110,6,81,2743,24029
447110,7,62,1165,24029
451110,4,29,558,24029
452319,6,46,827,24029
453310,6,13,94,24029
454310,4,22,794,24029
484121,3,19,954,24029
485410,4,6,81,24029
517311,4,24,1812,24029
522110,12,115,5661,24029
523920,3,7,523,24029
524210,7,53,2642,24029
531110,4,6,291,24029
531190,4,10,279,24029
531210,5,3,116,24029
623990,12,173,5203,24033
624110,15,105,4352,24033
531311,3,3,114,24029
624120,61,2320,78895,24033
624190,47,477,15950,24033
624210,8,51,1677,24033
624310,17,1784,65711,24033
624221,5,47,1307,24033
624229,7,52,3067,24033
624410,197,1865,42587,24033
711130,5,6,265,24033
711212,3,486,18024,24033
711219,11,68,1719,24033
711310,7,325,7595,24033
711320,6,11,580,24033
711410,4,7,363,24033
711510,14,49,1153,24033
712110,3,8,260,24033
713290,3,17,68,24033
541110,11,40,1976,24029
541211,3,25,1625,24029
541219,4,7,271,24029
541611,4,6,196,24029
541940,7,39,1314,24029
551114,4,89,17716,24029
561110,3,50,3957,24029
561720,3,12,107,24029
561730,15,58,2101,24029
611110,6,113,3977,24029
621111,18,108,5124,24029
621210,6,38,1976,24029
621340,5,38,1355,24029
621498,3,17,299,24029
623110,4,135,3973,24029
623210,8,166,2999,24029
623312,4,23,486,24029
624120,5,52,1551,24029
624410,4,13,253,24029
713910,9,159,4810,24033
713940,59,1299,17794,24033
713950,7,183,2785,24033
713990,17,144,2919,24033
721110,73,4322,158932,24033
721310,12,23,461,24033
722320,36,777,24897,24033
722330,9,19,434,24033
722310,48,1849,22667,24033
722410,21,339,6253,24033
722511,321,9047,177538,24033
722513,835,14624,257892,24033
722514,11,227,4311,24033
722515,78,1000,16930,24033
713930,15,116,4459,24029
713940,3,41,425,24029
713990,3,6,178,24029
721110,4,41,518,24029
721191,4,22,365,24029
721214,3,23,1862,24029
722310,4,18,646,24029
722513,12,171,3052,24029
722511,27,353,7211,24029
722515,4,48,731,24029
811111,6,17,636,24029
811490,6,11,534,24029
812112,5,27,783,24029
812210,3,22,345,24029
813110,19,85,1695,24029
813410,5,17,183,24029
811111,224,1065,42100,24033
811112,6,29,976,24033
811113,4,10,478,24033
811118,7,19,719,24033
811121,72,653,35773,24033
811192,36,449,11284,24033
811122,11,109,4819,24033
811191,14,167,5199,24033
811198,8,11,510,24033
811211,3,4,79,24033
811212,7,36,2056,24033
811213,4,78,7510,24033
811219,6,29,2451,24033
811310,31,590,47209,24033
811411,4,8,179,24033
811412,10,76,2836,24033
811420,4,8,331,24033
811430,5,14,390,24033
811490,18,45,1526,24033
812112,141,660,15144,24033
812111,14,24,600,24033
812113,89,553,15274,24033
812191,7,40,412,24033
812199,12,106,2645,24033
812210,20,197,8134,24033
812220,8,174,8377,24033
444110,4,692,17422,24021
444120,4,17,1002,24021
444130,11,76,2495,24021
444190,21,261,15593,24021
444210,3,10,346,24021
444220,19,282,8748,24021
445110,43,2528,60987,24021
445120,14,86,1811,24021
445299,4,22,345,24021
445310,47,244,6386,24021
446110,28,470,16948,24021
446120,7,78,1403,24021
446130,9,63,1891,24021
446191,5,15,530,24021
446199,10,57,2424,24021
447110,48,558,13256,24021
447190,7,40,1293,24021
448110,6,34,1144,24021
812310,17,38,655,24003
812320,57,336,7184,24003
812910,47,413,9728,24003
812930,24,472,9164,24003
812990,32,83,3038,24003
813110,237,2541,67601,24003
813211,31,103,6191,24003
813212,5,52,3601,24003
813219,6,15,545,24003
813311,5,12,380,24003
813312,23,312,17686,24003
813319,10,28,1596,24003
813410,45,482,17541,24003
813910,33,234,18074,24003
813920,23,283,24741,24003
813930,22,499,46731,24003
813940,4,29,3023,24003
813990,23,85,2265,24003
