Naics,Establishments,Employees,Payroll,fips
6219,3,17,1197,26149
6231,4,253,8271,26149
6232,11,67,2514,26149
6233,5,223,8000,26149
6241,5,45,449,26149
6242,4,29,844,26149
6244,14,61,860,26149
6242,18,572,19667,26065
6243,9,2248,55886,26065
6244,55,627,10073,26065
7111,3,10,430,26065
7113,5,6,401,26065
7115,8,33,1366,26065
7121,5,60,1278,26065
7139,57,1529,12867,26065
7211,21,728,11006,26065
7212,3,7,256,26065
7213,11,79,1030,26065
7223,47,339,5482,26065
5222,4,9,971,26117
5223,4,7,144,26117
5239,6,8,830,26117
5242,25,79,3812,26117
5311,3,3,101,26117
5312,8,10,284,26117
5313,4,11,441,26117
5411,14,29,742,26117
5412,8,17,391,26117
5415,5,17,1218,26117
5416,6,14,401,26117
5419,9,95,2929,26117
5611,3,10,502,26117
5617,22,255,3995,26117
5621,5,64,3546,26117
5629,4,9,562,26117
6211,21,286,20199,26117
2383,42,139,6094,26147
2389,58,322,24466,26147
3116,3,59,2032,26147
3118,5,58,904,26147
3121,6,42,2397,26147
3231,9,48,2908,26147
3261,11,719,21673,26147
3262,4,348,8944,26147
3273,3,38,2161,26147
3315,3,42,1482,26147
3321,4,162,5809,26147
3323,6,60,2126,26147
3327,30,415,19628,26147
3328,5,112,5894,26147
3329,11,277,9382,26147
3332,4,167,10470,26147
3335,28,757,43751,26147
6212,15,150,7575,26117
6213,23,127,3548,26117
6214,5,67,3141,26117
6216,3,71,1612,26117
6221,4,1226,54898,26117
6231,3,299,9408,26117
6232,6,48,2013,26117
6233,5,113,3105,26117
6241,8,464,8825,26117
6242,3,23,404,26117
6244,7,27,333,26117
7139,13,90,1456,26117
7211,5,74,1027,26117
7212,4,5,349,26117
7223,6,52,994,26117
7224,8,76,801,26117
7225,60,1012,14142,26117
8111,36,145,5168,26117
7139,11,57,1320,26149
7211,10,65,1038,26149
7212,5,34,458,26149
7223,8,62,1103,26149
7224,3,13,110,26149
7225,84,1437,19450,26149
8111,41,179,7378,26149
8113,10,44,2232,26149
8114,5,19,637,26149
8121,14,70,1311,26149
8122,7,21,1103,26149
8131,52,263,5138,26149
8132,3,11,385,26149
8133,3,7,77,26149
8134,12,45,455,26149
8139,7,83,390,26149
7224,34,504,3543,26065
7225,527,11269,145499,26065
8111,112,633,22574,26065
8112,8,39,1394,26065
8113,21,138,7148,26065
8114,18,53,1408,26065
8122,14,141,4794,26065
8123,29,600,14361,26065
8129,38,165,3416,26065
8131,183,1555,32051,26065
8132,32,1123,79550,26065
8133,51,369,19806,26065
8134,26,273,5727,26065
8139,154,1591,115383,26065
2362,9,37,1732,26159
2371,4,24,1167,26159
2381,20,92,5269,26159
2382,19,85,3892,26159
2383,19,60,2368,26159
2389,27,134,10121,26159
3118,3,30,544,26159
3121,12,673,38959,26159
3261,5,500,20335,26159
3323,6,263,14124,26159
3328,4,72,2166,26159
3329,4,82,4077,26159
3331,3,161,10289,26159
3332,3,32,1802,26159
3335,3,131,10646,26159
3399,5,53,2761,26159
4234,5,26,1793,26159
4235,3,17,809,26159
8121,101,555,9522,26065
3114,7,347,15590,26159
3327,11,120,5791,26159
1152,8,20,539,26161
2123,4,25,1306,26161
2211,11,290,45208,26161
2212,3,109,11901,26161
2361,186,789,37444,26161
3339,3,10,430,26147
3363,26,3539,152850,26147
3391,3,39,1983,26147
3399,13,66,3181,26147
4231,12,379,27791,26147
4234,7,31,1663,26147
4233,5,87,8393,26147
4236,6,79,4527,26147
4237,6,28,1314,26147
4238,14,85,6608,26147
4239,9,41,1453,26147
4241,5,114,1837,26147
4244,6,73,4235,26147
4246,3,30,2105,26147
4247,3,41,3059,26147
4248,3,110,5028,26147
4249,3,20,742,26147
4251,14,42,3230,26147
4411,15,444,26066,26147
4412,12,71,3064,26147
4413,25,243,7213,26147
2362,29,286,21091,26161
2371,14,1675,125460,26161
2373,7,42,13546,26161
2381,57,292,20947,26161
2382,103,1356,91613,26161
2383,98,689,33561,26161
2389,67,253,19037,26161
4421,7,91,2202,26147
4422,9,50,1723,26147
4431,13,142,3025,26147
4441,31,595,18447,26147
4442,14,85,3090,26147
4451,36,751,17631,26147
4452,10,105,1321,26147
4453,32,117,1892,26147
4461,40,417,14046,26147
4471,51,499,11031,26147
3119,3,8,125,26161
3118,12,334,12801,26161
3121,10,90,1560,26161
3219,6,129,5631,26161
3231,29,1256,52238,26161
3251,5,228,17194,26161
3256,4,108,8908,26161
3261,13,845,44212,26161
3279,4,24,988,26161
3271,3,86,5145,26161
3273,5,70,5008,26161
3321,4,120,6838,26161
3323,4,23,1383,26161
3327,25,495,27672,26161
3328,7,160,6479,26161
3329,7,207,9359,26161
3332,6,61,4151,26161
3333,7,449,34670,26161
3335,14,324,19009,26161
4481,23,236,2627,26147
3339,4,92,7590,26161
4482,7,35,427,26147
4483,7,67,2165,26147
4511,12,186,3903,26147
4523,42,1433,32804,26147
4532,12,123,1505,26147
4531,6,27,211,26147
4533,8,65,1363,26147
4539,22,118,2256,26147
4541,13,304,27588,26147
4543,14,60,2126,26147
3343,3,122,9111,26161
3344,12,402,22905,26161
3345,25,1394,121858,26161
4841,28,123,6929,26147
3346,3,44,3247,26161
3353,5,50,2902,26161
3359,5,90,7723,26161
3363,20,5533,272438,26161
3371,4,52,2387,26161
3372,3,40,2989,26161
3391,11,307,18824,26161
3399,20,153,6226,26161
4231,20,261,16127,26161
4232,7,57,2693,26161
4233,11,110,6860,26161
4234,34,303,25543,26161
4235,5,43,2349,26161
4236,23,419,50032,26161
4842,32,137,7839,26147
4885,24,492,21777,26147
4883,3,26,7484,26147
4884,3,14,569,26147
4921,7,153,6835,26147
4931,8,71,3091,26147
5111,4,23,1104,26147
5121,5,53,500,26147
5151,3,50,1672,26147
5173,20,78,6147,26147
5179,3,24,1113,26147
5182,5,34,4564,26147
5191,3,13,731,26147
5221,52,457,21786,26147
5222,7,312,43852,26147
5223,7,20,1342,26147
5239,19,40,4466,26147
5231,5,34,4968,26147
4237,18,247,13547,26161
4238,59,1526,120440,26161
4239,25,74,4558,26161
4241,6,87,4897,26161
4242,4,145,14054,26161
4243,4,5,163,26161
4244,11,78,3522,26161
4245,5,31,971,26161
4246,9,124,8632,26161
4247,8,357,25595,26161
4248,6,391,19867,26161
4249,13,346,15808,26161
4251,30,67,5514,26161
4411,35,1772,91603,26161
8113,7,48,3056,26117
8114,4,4,126,26117
8121,8,36,522,26117
8122,5,22,802,26117
8129,7,23,182,26117
8131,47,253,4478,26117
8132,4,9,351,26117
8134,6,13,69,26117
8139,7,28,198,26117
4238,11,177,10004,26159
4239,6,19,422,26159
4249,6,44,1188,26159
4251,6,41,2090,26159
4411,14,335,13887,26159
4412,8,38,2044,26159
4413,18,120,3817,26159
4422,8,28,764,26159
4441,15,240,7198,26159
4442,9,66,2398,26159
4451,26,323,6981,26159
4452,6,15,460,26159
4453,9,25,499,26159
4461,15,173,6204,26159
4471,39,284,6008,26159
5241,5,111,5917,26147
5242,57,203,8129,26147
5311,28,146,4128,26147
5312,25,49,2070,26147
5313,14,37,1188,26147
5321,4,26,1129,26147
5322,8,32,875,26147
5323,3,15,444,26147
5324,3,18,2321,26147
5411,37,167,10554,26147
5412,49,214,7692,26147
5413,31,179,11551,26147
5415,17,46,3466,26147
5416,23,127,9026,26147
5418,4,8,362,26147
5419,32,400,11307,26147
4481,9,29,503,26159
4483,6,13,237,26159
4511,6,24,576,26159
4523,21,763,19440,26159
4532,5,20,186,26159
4539,10,38,705,26159
4541,5,9,406,26159
4543,4,27,1187,26159
4841,14,212,10133,26159
4842,7,26,1123,26159
4885,5,11,633,26159
4931,5,55,2026,26159
5111,4,19,342,26159
5112,3,15,1145,26159
5173,10,44,2111,26159
5221,26,160,9296,26159
5222,3,9,694,26159
5223,3,5,249,26159
5239,9,58,6817,26159
5511,8,83,9326,26147
5611,11,67,2740,26147
5613,17,356,10008,26147
5614,6,108,3004,26147
5616,3,37,1363,26147
5617,90,312,14809,26147
5619,11,84,4137,26147
5621,9,155,6498,26147
5622,4,4,128,26147
5629,5,78,4812,26147
6111,4,112,2099,26147
6115,7,37,1164,26147
6116,12,78,591,26147
6211,153,1317,98212,26147
6212,46,414,19007,26147
5242,20,70,3241,26159
5311,20,33,1015,26159
5312,12,17,706,26159
5313,8,18,828,26159
5322,5,16,259,26159
5411,6,20,885,26159
5412,9,41,1272,26159
5413,12,98,5399,26159
5415,7,15,1521,26159
5416,11,108,8722,26159
5419,13,106,4334,26159
5511,4,287,20000,26159
5613,4,12,381,26159
5614,3,10,131,26159
5617,35,107,5233,26159
6211,7,23,1169,26159
6212,12,99,3425,26159
4412,6,71,4253,26161
4413,44,415,15209,26161
4421,24,219,7358,26161
4422,33,611,9299,26161
4431,31,371,13147,26161
4441,40,1126,43390,26161
4442,21,171,7182,26161
4451,76,2892,76257,26161
6213,50,388,12877,26147
6214,17,190,12302,26147
6216,25,657,21237,26147
6219,3,171,7066,26147
6221,3,2280,104431,26147
6231,5,891,29526,26147
6232,20,234,7287,26147
6233,13,219,4175,26147
6241,23,387,7596,26147
6242,9,71,1928,26147
6243,7,180,1783,26147
6244,27,241,4493,26147
7115,4,8,268,26147
6213,16,42,1110,26159
6214,5,116,7468,26159
6216,4,64,2361,26159
6219,3,58,2996,26159
6231,5,444,15275,26159
6232,9,199,6390,26159
6233,7,118,3300,26159
6241,8,59,1101,26159
6244,26,228,5514,26159
7139,22,101,2984,26159
7211,20,145,2611,26159
7212,7,51,2617,26159
7223,6,44,555,26159
7224,8,57,1315,26159
7225,111,1768,26346,26159
8111,36,112,3312,26159
8113,4,7,171,26159
8121,13,57,646,26159
8129,5,11,292,26159
8122,8,43,921,26159
8131,54,329,5414,26159
8133,4,42,1342,26159
8134,9,66,783,26159
8139,9,29,335,26159
4452,32,331,6315,26161
4453,53,237,4785,26161
4461,136,1387,45100,26161
4471,91,590,13170,26161
4481,105,1562,21267,26161
4482,21,149,2360,26161
7139,36,491,8276,26147
7211,18,312,3175,26147
7212,6,32,1765,26147
7223,19,268,3979,26147
7224,17,98,884,26147
7225,202,4400,57043,26147
8111,74,287,10158,26147
8113,20,78,4311,26147
8114,15,40,1899,26147
8121,28,109,1203,26147
8122,9,61,2254,26147
8123,7,44,1016,26147
8129,11,73,1509,26147
8131,86,487,8954,26147
8132,5,37,1619,26147
8134,13,64,814,26147
8139,18,107,1313,26147
2361,9,26,562,26011
2383,6,17,447,26011
2389,5,7,806,26011
3261,3,207,9090,26011
3327,5,126,3925,26011
2381,4,2,184,26011
2382,4,23,1277,26011
3335,3,75,2352,26011
3339,4,329,15376,26011
4483,17,90,3832,26161
4511,46,585,13750,26161
4512,16,222,4650,26161
4522,4,583,7328,26161
4523,39,2465,61442,26161
4531,10,50,1046,26161
4532,27,418,5385,26161
4533,24,233,3088,26161
4539,67,538,17846,26161
4411,4,92,4400,26011
4412,3,4,538,26011
4413,4,29,797,26011
4441,8,41,1831,26011
4451,5,73,1620,26011
4442,6,35,1259,26011
4461,4,23,1029,26011
4471,13,125,2685,26011
4523,4,23,498,26011
4543,4,16,748,26011
4841,5,54,2144,26011
4842,6,41,3232,26011
5221,8,44,1611,26011
5242,8,30,1721,26011
5311,3,22,459,26011
5412,6,21,740,26011
5617,8,8,717,26011
5415,4,4,351,26011
6211,16,38,2457,26011
6232,6,52,1278,26011
6241,3,51,720,26011
6244,3,23,530,26011
4541,45,430,15790,26161
4543,26,164,14561,26161
4812,6,1490,173229,26161
4841,42,535,35417,26161
4842,26,406,21163,26161
4853,5,58,1966,26161
4859,9,263,14187,26161
4881,7,614,22691,26161
4884,13,135,5669,26161
4885,12,158,7041,26161
4889,4,39,620,26161
4921,5,509,21435,26161
4922,4,28,1856,26161
4931,15,201,9345,26161
5111,19,896,94104,26161
7139,5,5,355,26011
7212,7,16,1505,26011
7223,4,32,738,26011
7224,5,26,370,26011
7225,23,345,4238,26011
8111,7,14,732,26011
8113,3,13,710,26011
8131,8,22,313,26011
5112,49,1843,239609,26161
5121,13,72,2113,26161
8139,3,26,173,26011
5151,3,33,2284,26161
5173,56,638,43447,26161
5179,6,78,4661,26161
5182,38,1418,145404,26161
5191,33,1650,226430,26161
5221,133,1542,112066,26161
5222,21,289,36830,26161
1133,3,2,78,26015
1151,3,2,128,26015
2123,4,17,469,26015
2211,3,46,5808,26015
2361,28,94,3652,26015
2362,5,22,878,26015
2371,3,39,2134,26015
2381,23,106,4831,26015
2382,31,158,6301,26015
5223,22,195,13043,26161
5231,29,197,34437,26161
5239,96,331,47643,26161
5241,18,132,8813,26161
5242,114,554,32693,26161
5259,3,7,682,26161
5311,142,853,32561,26161
5312,92,184,10278,26161
2383,23,44,2179,26015
2389,27,73,4133,26015
3261,3,136,10057,26015
3323,3,115,6717,26015
3327,9,70,3942,26015
3335,4,13,526,26015
3339,3,399,29197,26015
3363,3,626,24854,26015
3399,9,56,1192,26015
5313,102,999,76240,26161
4234,3,45,3823,26015
4236,4,45,941,26015
4238,11,86,4415,26015
4239,4,19,906,26015
4251,6,8,282,26015
4411,4,18,1016,26015
4412,3,13,869,26015
4413,7,59,1789,26015
4422,3,10,216,26015
4441,12,106,3944,26015
4451,11,251,5551,26015
4453,5,22,342,26015
4461,9,88,3080,26015
5321,11,76,2611,26161
5322,8,52,1817,26161
5323,5,25,887,26161
5324,8,67,4129,26161
5331,3,54,5289,26161
5413,171,4380,469328,26161
5411,171,963,80241,26161
5412,102,1079,53836,26161
4471,23,197,3942,26015
4511,5,35,775,26015
4523,9,234,5806,26015
4533,4,31,432,26015
4539,6,19,481,26015
4543,3,11,307,26015
4841,12,51,1980,26015
4842,10,18,686,26015
5173,6,37,2792,26015
5191,3,11,96,26015
5221,15,173,8214,26015
5223,3,5,169,26015
5239,7,11,1323,26015
5231,3,6,452,26015
5242,14,60,3165,26015
5311,4,12,279,26015
5312,6,8,388,26015
5313,7,29,759,26015
5411,10,30,1479,26015
5414,35,419,46419,26161
5415,221,3191,368858,26161
5416,249,1935,170122,26161
5418,38,344,25960,26161
5419,174,1415,71821,26161
1151,3,5,115,26027
2361,23,79,3136,26027
2362,3,32,1663,26027
2371,3,13,417,26027
2381,10,26,1539,26027
2382,13,67,3350,26027
2383,7,18,717,26027
2389,20,62,2719,26027
3219,9,609,25745,26027
5417,109,2589,320809,26161
3261,9,682,30343,26027
1133,14,38,1413,26071
2361,15,25,860,26071
2381,7,28,2562,26071
5412,9,68,3633,26015
5413,6,18,1333,26015
5415,7,4,315,26015
5416,8,5,420,26015
5419,16,79,2599,26015
5511,4,133,11542,26015
5613,3,38,690,26015
5614,3,12,511,26015
5615,3,6,177,26015
5617,34,245,7318,26015
5621,4,23,1146,26015
6116,4,19,213,26015
6211,24,306,13825,26015
6212,12,79,4098,26015
6213,13,44,1221,26015
6233,7,107,2788,26015
6241,5,12,304,26015
6244,9,96,1270,26015
7139,9,102,1469,26015
2382,11,31,1005,26071
2389,7,6,336,26071
3211,3,54,1487,26071
3219,4,155,6039,26071
4244,3,21,751,26071
4413,6,26,628,26071
4441,8,63,1847,26071
4451,3,172,3796,26071
4461,3,32,1325,26071
4471,10,58,1120,26071
4523,8,53,811,26071
4841,3,9,302,26071
4842,10,43,2318,26071
5173,3,13,716,26071
5221,7,85,3880,26071
5239,3,6,386,26071
5242,11,30,1635,26071
5311,8,31,519,26071
5312,5,10,232,26071
5313,3,5,103,26071
5411,7,26,1309,26071
5412,6,16,501,26071
5413,3,11,1331,26071
5416,6,27,1422,26071
5419,5,5,230,26071
5617,3,2,232,26071
6211,5,23,1235,26071
6213,5,25,822,26071
6244,3,6,129,26071
7211,7,110,878,26071
7224,5,6,140,26071
7225,22,236,2581,26071
8111,9,19,597,26071
8122,3,7,301,26071
8129,5,12,257,26071
8131,13,45,660,26071
7211,3,74,2066,26015
7212,5,9,257,26015
7224,5,19,237,26015
7225,59,1198,14881,26015
8111,32,149,5741,26015
8112,3,22,1258,26015
8113,16,115,5167,26015
8114,4,8,372,26015
8121,5,17,394,26015
8122,4,4,337,26015
8123,4,15,128,26015
8129,4,7,23,26015
8131,40,262,4727,26015
8133,3,26,828,26015
8134,7,87,1070,26015
8139,9,46,570,26015
5511,70,4641,737200,26161
5612,10,189,10681,26161
5615,8,188,7937,26161
5611,37,929,59837,26161
5613,58,2124,71320,26161
5614,62,968,28346,26161
5616,11,121,7822,26161
3327,14,246,10291,26027
3329,4,71,3663,26027
3399,4,19,1054,26027
4232,3,129,4335,26027
4238,8,95,5721,26027
4251,9,115,8938,26027
4411,4,79,3667,26027
4412,6,33,1287,26027
4413,7,37,769,26027
4441,5,45,1315,26027
4442,6,75,3441,26027
4451,10,147,3389,26027
4452,6,26,691,26027
4453,9,39,738,26027
4461,3,23,686,26027
4471,20,157,3260,26027
4523,12,84,1791,26027
4539,4,9,295,26027
4543,4,16,771,26027
4841,7,41,1834,26027
4842,6,76,4173,26027
2361,40,110,3475,26019
2381,10,17,793,26019
2382,23,56,2693,26019
2383,5,4,139,26019
2389,15,89,5596,26019
3114,6,321,12055,26019
3231,3,11,377,26019
3327,3,3,81,26019
4413,4,22,747,26019
4441,4,50,1948,26019
4442,3,15,789,26019
4451,8,163,4100,26019
4452,4,4,252,26019
4461,4,26,915,26019
5617,234,1937,69112,26161
5619,24,916,32383,26161
5621,5,57,5739,26161
5629,19,193,7635,26161
6111,26,965,33179,26161
6114,14,58,3281,26161
6115,8,97,2787,26161
6116,81,817,11541,26161
6117,16,80,5765,26161
4471,8,97,1828,26019
4481,3,4,105,26019
4523,4,25,430,26019
4532,3,11,147,26019
4543,4,23,1125,26019
4842,5,9,354,26019
5111,3,8,289,26019
5221,9,124,6444,26019
5242,7,19,762,26019
5311,5,30,806,26019
5312,7,3,159,26019
5313,6,8,140,26019
5413,6,7,267,26019
5412,5,9,419,26019
5416,4,17,389,26019
5419,4,16,612,26019
5617,18,33,1052,26019
5629,3,14,669,26019
6211,4,58,3251,26019
6212,4,33,1447,26019
6213,4,6,549,26019
6232,3,32,700,26019
6241,3,41,1148,26019
6244,3,15,272,26019
7115,3,3,64,26019
7121,5,13,314,26019
7139,9,22,2299,26019
7211,8,656,13061,26019
7212,5,24,727,26019
7223,4,25,325,26019
7224,5,50,688,26019
7225,35,349,7534,26019
8111,6,23,1017,26019
8113,4,4,151,26019
8121,4,5,25,26019
8129,3,6,135,26019
8131,19,66,1214,26019
6211,167,4006,466010,26161
6212,191,1472,73651,26161
6213,200,1248,53273,26161
6214,31,394,18093,26161
6215,6,28,2958,26161
6216,45,1317,48014,26161
6219,13,852,46965,26161
6221,5,22200,1579757,26161
5221,13,78,3228,26027
5239,4,11,1152,26027
5242,16,55,2653,26027
5311,10,26,666,26027
5312,12,25,1131,26027
5313,8,17,747,26027
5411,9,16,749,26027
5412,7,31,379,26027
5413,10,64,3558,26027
5415,3,7,256,26027
5416,9,36,1698,26027
5418,3,5,174,26027
5419,9,85,2409,26027
5611,3,18,281,26027
5617,37,146,6651,26027
6212,4,42,1840,26027
6211,9,108,7225,26027
6231,24,1726,58749,26161
6232,38,877,26345,26161
6233,26,1447,37292,26161
6239,7,44,1528,26161
6241,73,1822,40130,26161
6242,14,263,9617,26161
6243,10,245,3596,26161
6244,119,1492,25990,26161
7111,14,173,1960,26161
7112,6,68,4773,26161
2123,3,15,3568,26143
2361,19,43,2039,26143
2362,3,24,783,26143
2361,26,70,2345,26023
2362,7,27,1104,26023
2382,22,134,5121,26023
2381,5,99,3701,26023
6213,9,50,1393,26027
6232,14,132,3347,26027
6241,11,205,4691,26027
6244,8,53,1083,26027
7139,14,223,2001,26027
7212,7,13,559,26027
7223,6,62,1298,26027
7225,46,685,7465,26027
8111,25,81,2949,26027
8113,6,118,5844,26027
8114,4,11,422,26027
8121,7,33,570,26027
8122,5,33,661,26027
8129,4,28,561,26027
8131,30,160,2778,26027
2383,3,3,304,26023
2389,13,76,3830,26023
3261,4,335,18441,26023
3323,5,183,6138,26023
3327,5,28,1116,26023
3328,3,137,4487,26023
3363,6,498,22346,26023
3372,3,270,16109,26023
3399,3,57,2260,26023
4231,3,373,13182,26023
4235,3,13,500,26023
4239,5,42,2414,26023
4244,3,28,1207,26023
4249,6,65,3429,26023
4251,5,27,2194,26023
4411,9,105,4944,26023
4412,9,179,9106,26023
4413,9,75,2256,26023
4421,4,23,737,26023
4431,4,18,555,26023
4441,10,208,6017,26023
4442,3,30,1335,26023
4451,8,94,2570,26023
8134,9,26,164,26027
8139,3,18,27,26027
7113,10,105,2841,26161
7114,5,18,752,26161
7115,16,21,1443,26161
7121,9,74,1570,26161
7139,105,1981,27116,26161
7131,5,38,229,26161
7211,46,1400,23129,26161
7212,3,19,749,26161
7213,11,72,890,26161
7223,93,1549,22539,26161
4453,3,12,234,26023
4461,12,73,3121,26023
4471,15,112,2554,26023
4481,3,24,342,26023
4511,4,19,428,26023
4523,11,574,14206,26023
4539,7,64,636,26023
4541,3,27,1289,26023
4543,8,13,691,26023
4841,14,281,22669,26023
4842,6,75,4858,26023
4884,3,1,116,26023
4885,3,101,5566,26023
4931,5,900,44776,26023
5173,5,42,2034,26023
5221,19,294,16681,26023
5222,3,7,1211,26023
5239,6,15,1425,26023
5241,3,7,601,26023
5242,18,76,3513,26023
7224,30,620,8404,26161
7225,658,13690,207865,26161
8111,133,749,29440,26161
8112,13,45,1999,26161
8113,11,43,1500,26161
8114,30,90,2591,26161
8121,133,927,16034,26161
8122,20,89,3463,26161
8123,20,113,1426,26161
8129,66,538,9994,26161
8131,204,1549,38511,26161
8132,35,406,23046,26161
8133,28,311,15199,26161
8134,28,176,4543,26161
8139,80,1343,102865,26161
5311,11,22,559,26023
5313,8,15,391,26023
5322,5,17,618,26023
5411,12,42,1609,26023
5412,10,28,1549,26023
5413,5,16,1038,26023
5415,3,8,513,26023
5416,4,565,40058,26023
5419,5,35,1290,26023
5611,3,8,791,26023
5613,4,211,4939,26023
5617,13,44,1757,26023
5619,3,45,1721,26023
6111,3,66,2303,26023
6116,4,24,49,26023
6211,20,569,34743,26023
6212,11,100,4958,26023
6213,10,48,1708,26023
6214,4,30,1372,26023
6232,10,72,2528,26023
6233,6,168,4299,26023
2371,5,6,441,26143
2381,6,9,439,26143
2382,17,88,6970,26143
2383,4,8,234,26143
2389,10,35,3389,26143
4411,3,89,4431,26143
4412,8,153,8067,26143
4413,9,43,1046,26143
4441,8,152,3789,26143
4442,3,17,425,26143
4451,7,110,2396,26143
4452,4,5,353,26143
4453,3,6,65,26143
4461,10,62,2472,26143
4471,15,126,2974,26143
4511,4,54,939,26143
4523,14,321,9713,26143
4533,3,14,159,26143
4539,5,21,339,26143
5312,5,7,296,26023
2123,3,56,3617,26075
2211,12,2081,290666,26075
2361,55,179,7312,26075
2362,15,92,6149,26075
2371,12,190,15358,26075
2381,27,223,12297,26075
2382,73,716,43413,26075
2383,20,80,3139,26075
2389,47,358,21936,26075
6241,7,112,1659,26023
6244,8,65,1381,26023
7113,3,20,485,26023
7139,9,65,885,26023
7211,8,98,1113,26023
7212,4,8,439,26023
7223,5,46,828,26023
7224,4,12,98,26023
8111,27,118,4080,26023
8121,8,29,409,26023
8122,4,17,778,26023
8123,4,12,106,26023
8134,3,9,42,26023
8139,6,17,133,26023
4543,3,9,342,26143
5173,3,9,259,26143
5221,10,83,3218,26143
7225,59,1061,13916,26023
8131,34,142,2575,26023
5239,4,6,697,26143
5242,12,56,2251,26143
5311,4,20,358,26143
5312,15,40,2507,26143
5313,5,5,172,26143
5322,3,12,439,26143
5411,4,8,453,26143
5412,6,14,481,26143
5413,4,5,273,26143
5419,8,29,1099,26143
5617,11,11,1258,26143
6211,4,11,522,26143
6213,13,59,2125,26143
6212,6,43,2243,26143
6214,4,167,9155,26143
6232,3,9,256,26143
6242,3,23,537,26143
6244,5,26,461,26143
3118,7,223,15255,26075
7139,11,19,1020,26143
3121,4,55,580,26075
3149,4,22,996,26075
3219,3,23,737,26075
3231,7,40,962,26075
3261,10,458,27555,26075
3315,3,42,1842,26075
3321,3,136,8115,26075
3323,8,57,2082,26075
3326,3,52,2522,26075
3327,56,1491,66353,26075
3328,15,598,24361,26075
3329,13,886,32816,26075
3332,4,26,1675,26075
3335,24,638,37553,26075
3339,14,369,19923,26075
3362,3,50,1493,26075
3363,17,2735,151425,26075
7211,7,80,1316,26143
7212,4,3,85,26143
7224,9,52,671,26143
7223,4,39,465,26143
7225,56,609,8728,26143
8111,16,55,1724,26143
8113,4,12,213,26143
8114,4,0,31,26143
8121,9,21,349,26143
8122,6,48,1984,26143
8131,19,75,1193,26143
8132,3,5,144,26143
8133,3,3,89,26143
8134,4,15,133,26143
8139,8,20,255,26143
3391,8,58,3016,26075
3399,10,68,3456,26075
4231,6,52,1903,26075
4232,6,29,1469,26075
4233,4,39,1819,26075
4234,10,177,11684,26075
4235,6,174,10104,26075
4236,4,56,3348,26075
4237,10,126,7576,26075
4238,32,257,15372,26075
4239,9,99,5792,26075
4241,3,17,761,26075
4244,10,139,5582,26075
4246,9,308,17447,26075
4245,3,8,579,26075
4247,7,79,5519,26075
4249,10,121,2959,26075
4251,9,29,1079,26075
4411,19,570,32277,26075
1151,3,27,1360,26163
1152,4,66,1264,26163
2123,5,144,14930,26163
2211,31,6167,765666,26163
2212,8,915,100372,26163
2213,9,109,8605,26163
2361,472,1591,73910,26163
2362,158,3385,252207,26163
2372,3,10,779,26163
2371,41,2082,162008,26163
2373,27,828,107453,26163
4412,7,104,5757,26075
4413,38,376,11837,26075
4421,7,97,3476,26075
4422,13,94,3037,26075
4431,13,134,2922,26075
4441,30,731,21701,26075
4442,15,133,6022,26075
4451,33,823,16501,26075
4452,8,29,629,26075
4453,22,197,4389,26075
4461,44,369,14058,26075
2379,8,409,44921,26163
2381,225,2604,166913,26163
2383,352,2678,141007,26163
2382,484,6334,422933,26163
4471,54,538,11335,26075
4481,25,232,3127,26075
4482,6,45,672,26075
4483,8,46,886,26075
4511,14,156,2697,26075
4522,3,245,3328,26075
4523,44,1542,37853,26075
4531,5,44,464,26075
4532,8,53,980,26075
4533,11,114,1690,26075
4539,28,134,4128,26075
2389,184,1990,113075,26163
3111,3,52,2902,26163
3113,4,84,3336,26163
3114,11,474,19328,26163
3115,7,390,21318,26163
3116,13,904,40202,26163
3118,85,1352,35362,26163
3119,23,725,28859,26163
3121,25,1741,72779,26163
4541,16,113,5015,26075
4543,16,73,3605,26075
4841,41,735,41714,26075
4842,8,58,3010,26075
4859,3,26,403,26075
4881,5,15,934,26075
4884,4,55,2347,26075
4885,4,20,1275,26075
4921,4,168,7202,26075
4931,4,16,857,26075
5111,3,17,838,26075
5112,3,5,141,26075
5151,4,43,1368,26075
5173,29,283,15837,26075
5191,5,27,582,26075
5221,59,934,48923,26075
5179,3,5,168,26075
1133,4,16,450,26055
2111,10,79,7321,26055
2131,14,70,2672,26055
2211,5,166,19866,26055
2212,3,41,4390,26055
3141,3,5,71,26163
2361,126,480,22119,26055
3149,16,215,7236,26163
3152,6,12,1026,26163
3219,16,372,15949,26163
3222,20,1651,74996,26163
3241,16,972,70127,26163
3231,89,1390,64105,26163
3251,11,198,18007,26163
3252,9,1432,166319,26163
3253,3,72,6188,26163
3254,8,291,26251,26163
3255,20,664,42263,26163
3256,6,129,5000,26163
3259,12,423,23662,26163
2362,21,217,12040,26055
2371,10,79,4385,26055
2372,4,12,737,26055
2379,3,37,1845,26055
2381,42,261,14084,26055
2382,68,952,50909,26055
2383,61,325,13161,26055
2389,47,423,30216,26055
3262,9,135,6387,26163
3271,3,140,8033,26163
3272,3,83,5097,26163
3273,29,410,43555,26163
3274,3,115,8158,26163
3279,19,622,40394,26163
3311,3,3202,236253,26163
3312,12,934,47395,26163
3313,3,116,5515,26163
3314,4,40,2410,26163
3315,5,370,21138,26163
3321,20,954,53861,26163
