	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
836	48	999	Statewide	61	Elementary and secondary schools	48	611110	0500000US480010500000US480010500000US480030500000US480030500000US480050500000US480050500000US480130500000US480130500000US480150500000US480150500000US480190500000US480190500000US480210500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480310500000US480310500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480430500000US480430500000US480470500000US480470500000US480490500000US480490500000US480530500000US480530500000US480550500000US480550500000US480570500000US480570500000US480610500000US480610500000US480710500000US480710500000US480730500000US480730500000US480830500000US480850500000US480850500000US480870500000US480870500000US480890500000US480890500000US480910500000US480910500000US480930500000US480930500000US481110500000US481110500000US481130500000US481130500000US481150500000US481150500000US481170500000US481170500000US481210500000US481210500000US481270500000US481270500000US481330500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481450500000US481450500000US481470500000US481470500000US481490500000US481490500000US481570500000US481570500000US481590500000US481630500000US481650500000US481650500000US481670500000US481670500000US481710500000US481710500000US481730500000US481730500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481850500000US481870500000US481870500000US481890500000US481890500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482050500000US482050500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482190500000US482190500000US482210500000US482210500000US482230500000US482230500000US482250500000US482250500000US482270500000US482310500000US482310500000US482410500000US482410500000US482450500000US482450500000US482490500000US482490500000US482510500000US482510500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US482830500000US482850500000US482850500000US482870500000US482870500000US482910500000US482910500000US482970500000US482990500000US482990500000US483030500000US483030500000US483090500000US483090500000US483150500000US483150500000US483170500000US483170500000US483230500000US483230500000US483250500000US483290500000US483290500000US483310500000US483310500000US483370500000US483390500000US483390500000US483470500000US483470500000US483510500000US483510500000US483550500000US483550500000US483570500000US483610500000US483610500000US483650500000US483650500000US483670500000US483670500000US483690500000US483690500000US483710500000US483730500000US483730500000US483750500000US483750500000US483770500000US483770500000US483790500000US483790500000US483810500000US483810500000US483870500000US483870500000US483890500000US483890500000US483910500000US483970500000US483970500000US483990500000US483990500000US484010500000US484010500000US484090500000US484090500000US484190500000US484210500000US484210500000US484230500000US484230500000US484250500000US484250500000US484270500000US484270500000US484390500000US484390500000US484410500000US484410500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484590500000US484590500000US484610500000US484610500000US484630500000US484630500000US484650500000US484650500000US484670500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484870500000US484870500000US484890500000US484890500000US484910500000US484910500000US484930500000US484930500000US485070500000US48507	2820.25	116334.25	3961410.75	64640.6	2214015.4	1426.6
837	48	999	Statewide	61	Exam preparation and tutoring	48	611691	0500000US480030500000US480030500000US480050500000US480050500000US480070500000US480070500000US480130500000US480150500000US480210500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480490500000US480530500000US480530500000US480570500000US480610500000US480610500000US480850500000US480850500000US480910500000US480910500000US481130500000US481130500000US481210500000US481210500000US481350500000US481390500000US481390500000US481410500000US481410500000US481490500000US481570500000US481570500000US481670500000US481670500000US481770500000US481770500000US481810500000US481810500000US481830500000US481830500000US481870500000US481870500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482150500000US482150500000US482210500000US482210500000US482230500000US482230500000US482310500000US482310500000US482450500000US482450500000US482510500000US482510500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US483030500000US483030500000US483090500000US483090500000US483150500000US483230500000US483290500000US483290500000US483310500000US483390500000US483390500000US483470500000US483470500000US483530500000US483550500000US483550500000US483610500000US483610500000US483670500000US483750500000US483810500000US483810500000US483970500000US484090500000US484090500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484510500000US484510500000US484530500000US484530500000US484590500000US484590500000US484630500000US484630500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484910500000US48491	1270.25	11805.25	165579.75	7146.2	101219.4	660.6
838	48	999	Statewide	61	Fine arts schools	48	611610	0500000US480010500000US480010500000US480050500000US480050500000US480150500000US480150500000US480210500000US480210500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480510500000US480510500000US480530500000US480530500000US480550500000US480550500000US480610500000US480610500000US480730500000US480850500000US480850500000US480890500000US480890500000US480910500000US480910500000US480970500000US481130500000US481130500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481490500000US481490500000US481570500000US481570500000US481670500000US481670500000US481710500000US481810500000US481830500000US481830500000US481850500000US481870500000US481870500000US481890500000US481890500000US481990500000US481990500000US482010500000US482010500000US482090500000US482090500000US482110500000US482130500000US482150500000US482150500000US482210500000US482310500000US482310500000US482430500000US482450500000US482450500000US482510500000US482510500000US482570500000US482570500000US482590500000US482810500000US482810500000US482910500000US483030500000US483030500000US483090500000US483090500000US483210500000US483290500000US483290500000US483390500000US483390500000US483410500000US483410500000US483470500000US483490500000US483490500000US483550500000US483550500000US483610500000US483610500000US483670500000US483670500000US483750500000US483750500000US483770500000US483770500000US483810500000US483810500000US483970500000US483970500000US484170500000US484170500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484450500000US484450500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484650500000US484650500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484750500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484910500000US484910500000US484930500000US484990500000US48499	1559.0	8410.5	139917.0	4825.8	75855.2	800.4
839	48	999	Statewide	61	Flight training	48	611512	0500000US480270500000US480270500000US480290500000US480290500000US480410500000US480550500000US480850500000US480850500000US480910500000US480910500000US480970500000US481130500000US481130500000US481150500000US481210500000US481210500000US481350500000US481410500000US481410500000US481570500000US481570500000US481670500000US481810500000US481810500000US481870500000US481870500000US482010500000US482010500000US482090500000US482090500000US482150500000US482150500000US482210500000US482270500000US482270500000US482310500000US482310500000US482510500000US483030500000US483030500000US483090500000US483090500000US483290500000US483330500000US483330500000US483390500000US483390500000US483550500000US483550500000US484090500000US484390500000US484390500000US484490500000US484530500000US484530500000US484650500000US484650500000US484690500000US484690500000US484730500000US484850500000US484850500000US484910500000US48491	174.0	2305.25	137364.0	2072.0	114557.0	83.2
840	48	999	Statewide	61	Junior colleges	48	611210	0500000US480270500000US480270500000US480290500000US480290500000US480550500000US480550500000US480610500000US480730500000US480730500000US480850500000US480850500000US480910500000US481130500000US481130500000US481210500000US481210500000US481350500000US481410500000US482010500000US482010500000US482150500000US482450500000US482450500000US483030500000US483090500000US483090500000US483550500000US483550500000US484270500000US484390500000US484390500000US484410500000US484510500000US484530500000US484530500000US484790500000US48485	101.0	1305.5	56751.75	2146.2	73790.0	52.0
841	48	999	Statewide	61	Language schools	48	611630	0500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480610500000US480610500000US480650500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481410500000US481410500000US481430500000US481570500000US481570500000US481670500000US482010500000US482010500000US482150500000US482150500000US483030500000US483030500000US483390500000US483390500000US483550500000US483550500000US483810500000US483810500000US484390500000US484390500000US484530500000US484530500000US484810500000US484910500000US48491	228.25	2088.75	43853.5	1238.0	23931.2	112.2
842	48	999	Statewide	61	Other technical and trade schools	48	611519	0500000US480010500000US480050500000US480050500000US480150500000US480150500000US480270500000US480270500000US480290500000US480290500000US480310500000US480310500000US480370500000US480390500000US480390500000US480410500000US480410500000US480550500000US480550500000US480570500000US480610500000US480610500000US480850500000US480850500000US480910500000US480910500000US480990500000US481130500000US481130500000US481210500000US481210500000US481350500000US481390500000US481390500000US481410500000US481410500000US481490500000US481570500000US481570500000US481670500000US481670500000US481710500000US481750500000US481750500000US481870500000US481990500000US482010500000US482010500000US482030500000US482090500000US482130500000US482150500000US482150500000US482170500000US482450500000US482450500000US482470500000US482470500000US482510500000US482510500000US482730500000US482870500000US482870500000US482910500000US482910500000US483030500000US483030500000US483090500000US483090500000US483230500000US483290500000US483290500000US483390500000US483390500000US483550500000US483550500000US483670500000US483670500000US483750500000US483810500000US483970500000US484090500000US484090500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484510500000US484530500000US484530500000US484650500000US484650500000US484690500000US484690500000US484770500000US484790500000US484790500000US484910500000US484910500000US48493	607.0	7723.25	304241.5	4675.0	185739.6	304.6
843	48	999	Statewide	61	Professional and management development training	48	611430	0500000US480130500000US480150500000US480150500000US480210500000US480210500000US480270500000US480270500000US480290500000US480290500000US480370500000US480390500000US480390500000US480410500000US480410500000US480470500000US480470500000US480510500000US480530500000US480530500000US480550500000US480610500000US480610500000US480730500000US480850500000US480850500000US480910500000US480910500000US481130500000US481130500000US481210500000US481210500000US481230500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481470500000US481470500000US481570500000US481570500000US481670500000US481670500000US481850500000US481870500000US481870500000US482010500000US482010500000US482090500000US482090500000US482110500000US482130500000US482130500000US482150500000US482150500000US482230500000US482450500000US482450500000US482490500000US482590500000US482590500000US482650500000US482650500000US482770500000US482810500000US482810500000US482910500000US482990500000US482990500000US483030500000US483030500000US483090500000US483090500000US483290500000US483290500000US483390500000US483390500000US483410500000US483410500000US483550500000US483550500000US483670500000US483750500000US483750500000US483810500000US483810500000US484010500000US484090500000US484090500000US484230500000US484230500000US484270500000US484270500000US484390500000US484390500000US484410500000US484490500000US484490500000US484530500000US484530500000US484650500000US484650500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484850500000US484910500000US484910500000US484970500000US48497	906.5	4652.0	257530.75	2966.2	170670.0	439.6
844	48	999	Statewide	61	Sports and recreation instruction	48	611620	0500000US480010500000US480010500000US480030500000US480050500000US480050500000US480070500000US480070500000US480150500000US480150500000US480170500000US480210500000US480210500000US480230500000US480230500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480490500000US480490500000US480530500000US480550500000US480550500000US480610500000US480610500000US480670500000US480670500000US480710500000US480770500000US480770500000US480830500000US480830500000US480850500000US480850500000US480910500000US480910500000US480970500000US480970500000US480990500000US480990500000US481130500000US481130500000US481210500000US481210500000US481230500000US481230500000US481330500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481470500000US481470500000US481570500000US481570500000US481610500000US481610500000US481650500000US481670500000US481670500000US481710500000US481810500000US481810500000US481830500000US481830500000US481870500000US481870500000US481890500000US481890500000US481990500000US481990500000US482010500000US482010500000US482090500000US482090500000US482110500000US482110500000US482150500000US482150500000US482170500000US482170500000US482210500000US482210500000US482230500000US482230500000US482310500000US482310500000US482410500000US482410500000US482450500000US482450500000US482490500000US482490500000US482510500000US482510500000US482530500000US482570500000US482570500000US482590500000US482590500000US482650500000US482730500000US482730500000US482770500000US482770500000US482810500000US482810500000US482850500000US482850500000US482870500000US482870500000US483030500000US483030500000US483090500000US483090500000US483210500000US483230500000US483230500000US483290500000US483290500000US483390500000US483390500000US483470500000US483470500000US483490500000US483490500000US483550500000US483550500000US483610500000US483610500000US483650500000US483650500000US483670500000US483670500000US483730500000US483730500000US483750500000US483750500000US483810500000US483810500000US483970500000US483970500000US484010500000US484010500000US484070500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484490500000US484510500000US484510500000US484530500000US484530500000US484550500000US484550500000US484630500000US484670500000US484670500000US484690500000US484690500000US484710500000US484730500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484870500000US484870500000US484910500000US484910500000US484930500000US484950500000US484970500000US484990500000US48499	2170.4166666666665	14640.75	286233.5	8538.4	154384.8	1114.6
845	48	999	Statewide	62	All other miscellaneous ambulatory health care services	48	621999	0500000US480050500000US480050500000US480090500000US480090500000US480130500000US480130500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480490500000US480490500000US480610500000US480610500000US480670500000US480710500000US480710500000US480850500000US480850500000US480910500000US480910500000US480990500000US480990500000US481110500000US481130500000US481130500000US481210500000US481210500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481470500000US481470500000US481570500000US481570500000US481610500000US481630500000US481670500000US481810500000US481810500000US481830500000US481830500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482110500000US482110500000US482130500000US482150500000US482150500000US482210500000US482210500000US482230500000US482230500000US482250500000US482250500000US482270500000US482270500000US482310500000US482310500000US482330500000US482330500000US482370500000US482390500000US482390500000US482450500000US482450500000US482490500000US482510500000US482570500000US482590500000US482650500000US482650500000US482770500000US482770500000US482910500000US483030500000US483030500000US483090500000US483090500000US483290500000US483290500000US483370500000US483390500000US483390500000US483470500000US483470500000US483550500000US483550500000US483570500000US483570500000US483610500000US483610500000US483650500000US483670500000US483670500000US483690500000US483690500000US483710500000US483710500000US483730500000US483730500000US483750500000US483750500000US483970500000US483990500000US484030500000US484050500000US484090500000US484090500000US484110500000US484170500000US484190500000US484190500000US484230500000US484230500000US484330500000US484390500000US484390500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484590500000US484690500000US484690500000US484790500000US484790500000US484810500000US484810500000US484830500000US484850500000US484850500000US484910500000US484910500000US484930500000US484970500000US48497	613.75	6798.0	342462.25	4876.4	235091.2	292.4
846	48	999	Statewide	62	All other outpatient care centers	48	621498	0500000US480010500000US480010500000US480050500000US480070500000US480130500000US480130500000US480170500000US480190500000US480190500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480350500000US480350500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480430500000US480430500000US480470500000US480470500000US480510500000US480510500000US480530500000US480550500000US480550500000US480590500000US480610500000US480610500000US480710500000US480710500000US480830500000US480850500000US480850500000US480910500000US480910500000US480970500000US480990500000US480990500000US481030500000US481030500000US481130500000US481130500000US481150500000US481150500000US481170500000US481170500000US481190500000US481190500000US481210500000US481210500000US481270500000US481270500000US481310500000US481310500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481470500000US481470500000US481570500000US481570500000US481630500000US481630500000US481670500000US481670500000US481710500000US481710500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481850500000US481850500000US481870500000US481870500000US481890500000US481890500000US481990500000US481990500000US482010500000US482010500000US482030500000US482050500000US482050500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482190500000US482190500000US482210500000US482310500000US482310500000US482410500000US482410500000US482450500000US482450500000US482490500000US482490500000US482510500000US482550500000US482550500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US482790500000US482790500000US482830500000US482830500000US482870500000US482870500000US482890500000US482890500000US482910500000US482910500000US482930500000US482970500000US482970500000US482990500000US483030500000US483030500000US483090500000US483090500000US483130500000US483130500000US483210500000US483210500000US483230500000US483230500000US483250500000US483250500000US483290500000US483290500000US483310500000US483310500000US483390500000US483390500000US483470500000US483470500000US483490500000US483490500000US483550500000US483550500000US483610500000US483610500000US483670500000US483670500000US483690500000US483690500000US483750500000US483750500000US483770500000US483770500000US483810500000US483810500000US483850500000US483850500000US483870500000US483870500000US483950500000US483950500000US483970500000US483970500000US484170500000US484230500000US484230500000US484270500000US484270500000US484290500000US484310500000US484310500000US484390500000US484390500000US484410500000US484430500000US484430500000US484490500000US484510500000US484510500000US484530500000US484530500000US484590500000US484590500000US484630500000US484630500000US484650500000US484650500000US484670500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484770500000US484790500000US484790500000US484850500000US484850500000US484890500000US484890500000US484910500000US484910500000US484930500000US484930500000US484970500000US484970500000US484990500000US485070500000US48507	1928.8333333333333	25662.5	1307643.75	21887.6	1178242.4	1034.8
847	48	999	Statewide	62	Ambulance services	48	621910	0500000US480010500000US480010500000US480050500000US480050500000US480070500000US480070500000US480130500000US480210500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480310500000US480310500000US480350500000US480350500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480430500000US480430500000US480450500000US480450500000US480470500000US480490500000US480490500000US480510500000US480510500000US480530500000US480530500000US480590500000US480590500000US480610500000US480610500000US480630500000US480630500000US480670500000US480670500000US480790500000US480790500000US480830500000US480850500000US480850500000US480870500000US480890500000US480890500000US480910500000US480910500000US480970500000US480970500000US481130500000US481130500000US481210500000US481210500000US481230500000US481230500000US481250500000US481250500000US481270500000US481270500000US481290500000US481310500000US481310500000US481330500000US481350500000US481350500000US481370500000US481370500000US481390500000US481390500000US481410500000US481410500000US481430500000US481490500000US481490500000US481530500000US481530500000US481550500000US481550500000US481570500000US481570500000US481610500000US481610500000US481630500000US481630500000US481650500000US481670500000US481670500000US481690500000US481690500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481870500000US481870500000US481890500000US481910500000US481910500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482170500000US482170500000US482190500000US482190500000US482210500000US482210500000US482250500000US482270500000US482270500000US482290500000US482290500000US482310500000US482310500000US482410500000US482410500000US482450500000US482450500000US482470500000US482470500000US482490500000US482490500000US482510500000US482510500000US482530500000US482530500000US482550500000US482550500000US482570500000US482650500000US482650500000US482670500000US482670500000US482730500000US482730500000US482770500000US482790500000US482810500000US482810500000US482830500000US482830500000US482870500000US482870500000US482890500000US482890500000US482910500000US482910500000US483030500000US483030500000US483090500000US483090500000US483110500000US483110500000US483150500000US483150500000US483210500000US483210500000US483230500000US483230500000US483250500000US483250500000US483270500000US483290500000US483290500000US483310500000US483390500000US483390500000US483430500000US483430500000US483470500000US483490500000US483490500000US483550500000US483550500000US483630500000US483630500000US483670500000US483670500000US483710500000US483710500000US483730500000US483730500000US483750500000US483750500000US483790500000US483790500000US483810500000US483810500000US483850500000US483850500000US483870500000US483870500000US483950500000US483950500000US483970500000US483970500000US484010500000US484010500000US484070500000US484070500000US484090500000US484090500000US484130500000US484130500000US484150500000US484150500000US484190500000US484190500000US484230500000US484230500000US484270500000US484270500000US484390500000US484390500000US484410500000US484410500000US484510500000US484510500000US484530500000US484530500000US484550500000US484550500000US484570500000US484570500000US484590500000US484590500000US484630500000US484630500000US484650500000US484650500000US484670500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484730500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484890500000US484890500000US484910500000US484910500000US484930500000US484930500000US484970500000US484970500000US484990500000US484990500000US485050500000US48505	1103.75	13495.5	532916.0	11987.0	465409.0	529.8
848	48	999	Statewide	62	Assisted living facilities for the elderly	48	623312	0500000US480010500000US480010500000US480030500000US480030500000US480050500000US480050500000US480070500000US480070500000US480110500000US480110500000US480130500000US480130500000US480150500000US480150500000US480210500000US480210500000US480250500000US480250500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480490500000US480490500000US480510500000US480530500000US480530500000US480550500000US480550500000US480610500000US480610500000US480670500000US480670500000US480730500000US480730500000US480750500000US480750500000US480850500000US480850500000US480890500000US480890500000US480910500000US480910500000US480970500000US480970500000US481130500000US481130500000US481150500000US481150500000US481210500000US481210500000US481230500000US481230500000US481290500000US481290500000US481310500000US481310500000US481330500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481450500000US481450500000US481470500000US481470500000US481510500000US481510500000US481530500000US481530500000US481570500000US481570500000US481590500000US481590500000US481630500000US481630500000US481670500000US481670500000US481710500000US481710500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481850500000US481850500000US481870500000US481870500000US481890500000US481890500000US481930500000US481930500000US481990500000US481990500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482130500000US482130500000US482150500000US482150500000US482170500000US482170500000US482190500000US482190500000US482210500000US482210500000US482230500000US482230500000US482250500000US482250500000US482270500000US482270500000US482310500000US482310500000US482330500000US482330500000US482370500000US482370500000US482390500000US482390500000US482450500000US482450500000US482490500000US482490500000US482510500000US482510500000US482570500000US482570500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US482790500000US482810500000US482810500000US482850500000US482850500000US482910500000US482910500000US482930500000US482930500000US482990500000US482990500000US483030500000US483030500000US483090500000US483090500000US483130500000US483130500000US483150500000US483150500000US483250500000US483250500000US483290500000US483290500000US483370500000US483370500000US483390500000US483390500000US483470500000US483470500000US483490500000US483490500000US483530500000US483530500000US483550500000US483550500000US483610500000US483610500000US483630500000US483630500000US483650500000US483650500000US483670500000US483670500000US483710500000US483710500000US483730500000US483730500000US483750500000US483750500000US483810500000US483810500000US483970500000US483970500000US484010500000US484010500000US484090500000US484090500000US484230500000US484230500000US484390500000US484390500000US484410500000US484410500000US484490500000US484510500000US484510500000US484530500000US484530500000US484570500000US484570500000US484590500000US484590500000US484630500000US484630500000US484690500000US484690500000US484710500000US484770500000US484770500000US484790500000US484790500000US484810500000US484810500000US484850500000US484850500000US484870500000US484870500000US484890500000US484890500000US484910500000US484910500000US484970500000US484970500000US484990500000US484990500000US485030500000US485030500000US485050500000US48505	1733.0	39921.75	869177.25	24277.0	509987.0	868.4
849	48	999	Statewide	62	Blood and organ banks	48	621991	0500000US480050500000US480050500000US480270500000US480270500000US480290500000US480290500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480610500000US480610500000US480850500000US480850500000US481130500000US481130500000US481210500000US481210500000US481350500000US481410500000US481410500000US481430500000US481570500000US481570500000US481810500000US481810500000US481830500000US481830500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482150500000US482150500000US482210500000US482210500000US482450500000US482450500000US482770500000US482770500000US483030500000US483030500000US483090500000US483090500000US483230500000US483230500000US483290500000US483390500000US483390500000US483470500000US483470500000US483550500000US483550500000US483670500000US483670500000US483750500000US483750500000US484230500000US484230500000US484390500000US484390500000US484410500000US484490500000US484490500000US484510500000US484510500000US484530500000US484530500000US484650500000US484650500000US484690500000US484690500000US484790500000US484790500000US484850500000US48485	294.25	4648.25	196345.5	5854.4	221548.4	150.0
850	48	999	Statewide	62	Child and youth services	48	624110	0500000US480050500000US480050500000US480090500000US480190500000US480190500000US480250500000US480270500000US480270500000US480290500000US480290500000US480350500000US480350500000US480370500000US480370500000US480390500000US480390500000US480410500000US480410500000US480430500000US480430500000US480490500000US480490500000US480530500000US480530500000US480550500000US480550500000US480610500000US480610500000US480730500000US480850500000US480850500000US480910500000US480910500000US480930500000US480930500000US481130500000US481130500000US481170500000US481170500000US481210500000US481210500000US481230500000US481230500000US481350500000US481350500000US481390500000US481390500000US481410500000US481410500000US481430500000US481430500000US481450500000US481450500000US481470500000US481470500000US481570500000US481570500000US481610500000US481650500000US481670500000US481670500000US481710500000US481710500000US481770500000US481770500000US481790500000US481790500000US481810500000US481810500000US481830500000US481830500000US481870500000US481870500000US481890500000US481890500000US481970500000US482010500000US482010500000US482030500000US482030500000US482090500000US482090500000US482130500000US482150500000US482150500000US482170500000US482170500000US482230500000US482230500000US482270500000US482450500000US482450500000US482470500000US482470500000US482510500000US482510500000US482590500000US482590500000US482650500000US482650500000US482730500000US482730500000US482770500000US482770500000US482930500000US482970500000US482970500000US482990500000US482990500000US483030500000US483030500000US483090500000US483090500000US483190500000US483190500000US483210500000US483210500000US483250500000US483250500000US483270500000US483270500000US483290500000US483290500000US483310500000US483390500000US483390500000US483410500000US483410500000US483430500000US483430500000US483470500000US483470500000US483490500000US483490500000US483530500000US483530500000US483550500000US483550500000US483610500000US483610500000US483630500000US483650500000US483650500000US483730500000US483750500000US483750500000US483810500000US483810500000US483910500000US483970500000US483970500000US484010500000US484010500000US484170500000US484170500000US484190500000US484190500000US484230500000US484230500000US484270500000US484270500000US484390500000US484390500000US484410500000US484410500000US484510500000US484510500000US484530500000US484530500000US484570500000US484590500000US484590500000US484670500000US484670500000US484690500000US484690500000US484710500000US484710500000US484730500000US484790500000US484790500000US484850500000US484850500000US484910500000US484910500000US484930500000US484970500000US484970500000US485030500000US485030500000US485050500000US48505	1325.6666666666667	12743.5	436563.75	7471.4	246933.0	670.2
