"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US48","Texas",null,"2015","3117","Seafood product preparation and packaging","29","1006","29729","48",
"0400000US48","Texas",null,"2015","31171","Seafood product preparation and packaging","29","1006","29729","48",
"0400000US48","Texas",null,"2015","311710","Seafood product preparation and packaging","29","1006","29729","48",
"0400000US48","Texas",null,"2015","3118","Bakeries and tortilla manufacturing","788","18732","649944","48",
"0400000US48","Texas",null,"2015","31181","Bread and bakery product manufacturing","603","13083","453643","48",
"0400000US48","Texas",null,"2015","311811","Retail bakeries","405","4488","94153","48",
"0400000US48","Texas",null,"2015","311812","Commercial bakeries","175","6312","272028","48",
"0400000US48","Texas",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","23","2283","87462","48",
"0400000US48","Texas",null,"2015","31182","Cookie, cracker, and pasta manufacturing","52","2220","92444","48",
"0400000US48","Texas",null,"2015","311821","Cookie and cracker manufacturing","32","1430","42988","48",
"0400000US48","Texas",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","20","790","49456","48",
"0400000US48","Texas",null,"2015","31183","Tortilla manufacturing","133","3429","103857","48",
"0400000US48","Texas",null,"2015","311830","Tortilla manufacturing","133","3429","103857","48",
"0400000US48","Texas",null,"2015","3119","Other food manufacturing","249","9306","452970","48",
"0400000US48","Texas",null,"2015","31191","Snack food manufacturing","57","3364","164078","48",
"0400000US48","Texas",null,"2015","311911","Roasted nuts and peanut butter manufacturing","18","888","41072","48",
"0400000US48","Texas",null,"2015","311919","Other snack food manufacturing","39","2476","123006","48",
"0400000US48","Texas",null,"2015","31192","Coffee and tea manufacturing","36","974","51026","48",
"0400000US48","Texas",null,"2015","311920","Coffee and tea manufacturing","36","974","51026","48",
"0400000US48","Texas",null,"2015","31193","Flavoring syrup and concentrate manufacturing","11","384","25042","48",
"0400000US48","Texas",null,"2015","311930","Flavoring syrup and concentrate manufacturing","11","384","25042","48",
"0400000US48","Texas",null,"2015","31194","Seasoning and dressing manufacturing","46","1891","126256","48",
"0400000US48","Texas",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","19","679","38272","48",
"0400000US48","Texas",null,"2015","311942","Spice and extract manufacturing","27","1212","87984","48",
"0400000US48","Texas",null,"2015","31199","All other food manufacturing","99","2693","86568","48",
"0400000US48","Texas",null,"2015","311991","Perishable prepared food manufacturing","54","2176","64691","48",
"0400000US48","Texas",null,"2015","311999","All other miscellaneous food manufacturing","45","517","21877","48",
