"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2013","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","33312","Construction machinery manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","333120","Construction machinery manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","33313","Mining and oil and gas field machinery manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2013","333131","Mining machinery and equipment manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","333132","Oil and gas field machinery and equipment manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","3332","Industrial machinery manufacturing","58","2999","250882","09",
"0400000US09","Connecticut",null,"2013","33324","Industrial machinery manufacturing","58","2999","250882","09",
"0400000US09","Connecticut",null,"2013","333241","Food product machinery manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2013","333242","Semiconductor machinery manufacturing","7","0","0","09",
"0400000US09","Connecticut",null,"2013","333244","Printing machinery and equipment manufacturing","11","0","0","09",
"0400000US09","Connecticut",null,"2013","333249","Other industrial machinery manufacturing","36","0","0","09",
"0400000US09","Connecticut",null,"2013","3333","Commercial and service industry machinery manufacturing","35","1270","90741","09",
"0400000US09","Connecticut",null,"2013","33331","Commercial and service industry machinery manufacturing","35","1270","90741","09",
"0400000US09","Connecticut",null,"2013","333314","Optical instrument and lens manufacturing","9","0","0","09",
"0400000US09","Connecticut",null,"2013","333316","Photographic and photocopying equipment manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","333318","Other commercial and service industry machinery manufacturing","24","763","48898","09",
"0400000US09","Connecticut",null,"2013","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","14","0","0","09",
"0400000US09","Connecticut",null,"2013","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","14","0","0","09",
"0400000US09","Connecticut",null,"2013","333413","Industrial and commercial fan and blower and air purification equipment manufacturing","5","0","0","09",
"0400000US09","Connecticut",null,"2013","333414","Heating equipment (except warm air furnaces) manufacturing","5","0","0","09",
"0400000US09","Connecticut",null,"2013","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2013","3335","Metalworking machinery manufacturing","195","3249","184644","09",
"0400000US09","Connecticut",null,"2013","33351","Metalworking machinery manufacturing","195","3249","184644","09",
"0400000US09","Connecticut",null,"2013","333511","Industrial mold manufacturing","28","567","33927","09",
"0400000US09","Connecticut",null,"2013","333514","Special die and tool, die set, jig, and fixture manufacturing","72","761","43137","09",
"0400000US09","Connecticut",null,"2013","333515","Cutting tool and machine tool accessory manufacturing","58","774","41182","09",
