Naics,Establishments,Employees,Payroll,fips
522110,13,101,4353,05091
522130,4,35,1652,05091
522298,7,18,980,05091
523920,4,7,698,05091
524210,13,36,2080,05091
531110,12,45,1134,05091
531130,4,6,105,05091
531210,3,4,67,05091
531311,7,15,530,05091
541110,10,29,1060,05091
541211,4,30,1313,05091
541213,3,14,89,05091
541219,4,6,98,05091
541330,4,44,1638,05091
561320,4,383,9134,05091
561720,11,84,941,05091
561730,6,19,400,05091
562111,4,42,1596,05091
113310,4,17,741,05145
221121,3,607,74374,05119
237210,7,11,557,05119
237310,14,392,18180,05119
237990,3,24,1179,05119
238110,10,231,9743,05119
238120,5,779,56031,05119
238130,7,30,804,05119
238140,10,169,5904,05119
238150,9,154,7377,05119
238160,25,411,16361,05119
238170,4,26,1299,05119
238190,3,126,6383,05119
238210,89,1298,65751,05119
238290,13,176,11171,05119
238310,21,217,9543,05119
238330,15,61,3110,05119
238340,8,66,2123,05119
238350,23,133,5499,05119
238390,15,91,3573,05119
238910,32,493,25760,05119
211120,5,40,9303,05145
212312,3,32,1922,05145
238220,123,1517,76350,05119
238320,33,267,10433,05119
213112,7,113,5859,05145
236115,8,18,515,05145
236118,7,73,3171,05145
236220,9,122,4912,05145
237110,6,39,1126,05145
237130,5,60,3335,05145
238110,5,93,3971,05145
238170,3,6,61,05145
238190,3,16,741,05145
238210,16,89,3051,05145
238220,25,93,3169,05145
238290,3,40,2141,05145
238350,7,23,720,05145
238910,12,90,5365,05145
238990,6,16,511,05145
332312,3,48,1922,05145
332710,3,28,898,05145
423110,5,29,1571,05145
423610,3,25,981,05145
238990,37,271,10782,05119
311811,7,67,1258,05119
312120,5,67,1284,05119
314120,3,9,393,05119
314910,3,15,511,05119
314999,4,40,1171,05119
321920,3,59,1030,05119
323111,37,1090,63936,05119
323113,15,75,2652,05119
324122,4,274,20815,05119
325510,4,149,9528,05119
325620,3,511,40132,05119
326199,3,179,9773,05119
327320,15,123,4032,05119
332312,5,591,36197,05119
332322,4,272,19959,05119
332710,10,61,2130,05119
332999,5,38,1421,05119
327390,4,56,3200,05119
423820,4,84,5534,05145
423830,5,88,5112,05145
424690,5,26,1079,05145
424910,4,38,1278,05145
424720,4,31,2025,05145
425120,6,15,793,05145
441110,9,233,10092,05145
441120,11,64,1984,05145
441210,3,7,136,05145
441228,3,91,4366,05145
441310,14,99,2414,05145
441320,7,43,1536,05145
442110,9,46,1458,05145
442299,4,13,172,05145
442210,3,20,1025,05145
443142,3,14,367,05145
444130,6,58,962,05145
444190,12,124,5494,05145
444210,4,6,248,05145
444220,7,73,1963,05145
445110,11,329,7238,05145
446110,19,232,7787,05145
446120,6,21,587,05145
333514,3,34,1982,05119
336413,4,126,8161,05119
337110,8,149,5358,05119
337212,4,9,600,05119
339113,6,70,4940,05119
339116,5,22,1096,05119
339950,14,223,8485,05119
423110,21,494,33756,05119
423120,30,486,20644,05119
423130,5,106,5457,05119
423140,6,47,1767,05119
423210,9,95,6145,05119
423220,15,226,12042,05119
423310,15,231,12706,05119
423320,10,69,3678,05119
423330,12,128,7796,05119
423420,28,323,17891,05119
423390,9,225,11759,05119
423430,12,139,12053,05119
446191,4,19,258,05145
447110,38,256,3636,05145
447190,4,78,837,05145
448120,9,44,574,05145
448140,3,67,1065,05145
448190,3,6,71,05145
448210,5,23,400,05145
448310,3,17,779,05145
451110,7,21,480,05145
451211,4,11,399,05145
452319,33,245,4000,05145
453110,9,25,498,05145
453310,7,49,714,05145
453930,4,19,1166,05145
453991,10,39,581,05145
453998,7,18,469,05145
454310,4,74,3758,05145
454390,5,18,1492,05145
484110,7,17,454,05145
484121,14,437,31167,05145
484122,4,10,217,05145
484220,15,202,11085,05145
484230,3,56,2602,05145
423440,9,116,5149,05119
423450,25,318,25366,05119
423510,23,362,23115,05119
423490,5,16,980,05119
423690,14,545,43567,05119
423710,9,457,22751,05119
423720,9,111,8911,05119
423740,6,24,1577,05119
423810,12,441,21197,05119
423820,5,38,1371,05119
423850,12,74,3818,05119
423610,44,717,55872,05119
423730,20,303,20771,05119
423830,55,731,47481,05119
423840,17,185,11141,05119
423910,9,98,6577,05119
423930,13,246,12891,05119
423990,8,85,5387,05119
423940,5,7,144,05119
486210,6,46,4500,05145
488510,8,97,4981,05145
493110,4,887,38399,05145
517311,10,40,2562,05145
517312,7,55,2224,05145
522110,36,397,20443,05145
522130,3,13,499,05145
522298,5,12,287,05145
523110,3,3,482,05145
523920,12,24,2427,05145
523930,3,5,544,05145
524210,37,126,5583,05145
531110,14,72,1336,05145
531120,4,8,185,05145
531130,3,2,94,05145
531210,18,25,1106,05145
531311,6,11,319,05145
531390,5,8,125,05145
532210,4,17,580,05145
532412,4,21,1049,05145
541110,20,69,2790,05145
424110,3,34,2419,05119
424120,6,114,5706,05119
424130,8,175,10187,05119
424210,19,733,42715,05119
424320,5,91,4030,05119
424420,10,798,54023,05119
424470,3,22,526,05119
424490,24,417,19160,05119
424510,3,8,740,05119
424610,6,56,2495,05119
424690,24,178,14659,05119
424710,4,77,5402,05119
424810,6,381,15925,05119
424820,6,635,34585,05119
424910,6,49,2511,05119
424930,3,31,1105,05119
424950,6,111,7840,05119
424990,13,93,3835,05119
425120,68,525,31403,05119
441120,36,169,5591,05119
541191,3,21,844,05145
541211,10,42,2270,05145
541213,11,56,464,05145
541219,6,60,2489,05145
541330,3,19,787,05145
541380,4,31,727,05145
541611,7,32,1903,05145
541690,9,12,618,05145
541940,11,82,2844,05145
541990,3,26,3032,05145
561110,5,5,529,05145
561510,3,6,152,05145
561710,6,52,2987,05145
561720,5,45,650,05145
561730,14,79,2326,05145
561990,3,44,1451,05145
562111,5,17,343,05145
611110,3,42,572,05145
621111,31,211,38909,05145
621210,21,178,7813,05145
621310,9,31,972,05145
621320,8,51,2171,05145
621111,8,29,2291,05091
621310,3,12,362,05091
621493,3,26,1209,05091
621498,3,29,1089,05091
621610,7,161,4748,05091
623110,4,259,6855,05091
623312,3,16,282,05091
441110,38,2397,135439,05119
621210,8,47,1699,05091
624120,3,25,462,05091
624410,7,58,827,05091
721110,17,136,2366,05091
722410,4,40,295,05091
722511,17,375,6203,05091
722513,25,501,7485,05091
722515,3,31,422,05091
811111,6,34,1353,05091
811192,3,22,404,05091
811310,3,34,1555,05091
813110,37,217,4169,05091
813410,5,15,315,05091
813910,3,6,201,05091
441210,11,178,9324,05119
441222,5,51,2320,05119
441228,12,96,4008,05119
441310,66,664,17591,05119
441320,43,354,14732,05119
442110,42,289,12032,05119
442210,19,109,5103,05119
442299,30,378,5779,05119
443141,9,106,5808,05119
443142,24,423,12879,05119
444110,8,922,19370,05119
444120,15,88,3139,05119
444130,20,203,7104,05119
444210,4,13,793,05119
444220,17,217,7979,05119
621330,10,13,601,05145
621340,24,146,5732,05145
621399,5,16,1061,05145
621420,3,18,814,05145
621498,8,81,2658,05145
621511,3,4,474,05145
621610,5,105,5654,05145
623110,8,495,14121,05145
623210,3,47,775,05145
623220,3,145,4771,05145
624120,8,318,5231,05145
624190,7,9,192,05145
624410,10,173,1845,05145
713940,4,114,2013,05145
713990,5,10,209,05145
721110,12,142,1861,05145
722310,4,175,5281,05145
722511,51,910,13232,05145
722513,56,1283,17062,05145
722514,3,19,283,05145
722515,13,82,981,05145
811111,20,96,3563,05145
811121,12,49,2005,05145
811192,4,10,230,05145
811310,6,52,2032,05145
812112,8,31,719,05145
812199,4,17,70,05145
812210,6,48,1532,05145
813110,69,534,9476,05145
813319,3,4,171,05145
813410,3,17,196,05145
813910,4,9,408,05145
444190,43,432,18526,05119
445110,54,2793,61221,05119
445120,27,48,901,05119
445210,7,41,702,05119
445291,4,96,1502,05119
445292,5,35,520,05119
445299,7,89,1153,05119
445310,84,476,13193,05119
445230,5,12,369,05119
446110,77,968,36172,05119
446120,41,356,8818,05119
446130,13,75,2206,05119
446191,17,47,806,05119
446199,23,111,6590,05119
447190,11,307,5961,05119
447110,198,1212,23805,05119
448110,14,132,3709,05119
448130,14,167,2327,05119
448140,58,1158,13469,05119
448150,11,72,1171,05119
448190,28,312,6341,05119
448120,75,780,11501,05119
448210,53,506,6790,05119
448310,38,192,7877,05119
451110,37,717,18461,05119
451120,9,310,4367,05119
451130,8,70,1127,05119
451140,5,46,1066,05119
451211,20,159,6184,05119
452210,9,996,21410,05119
452319,69,741,10601,05119
453110,13,165,2624,05119
453210,9,83,1863,05119
452311,13,3141,81999,05119
453220,31,252,4176,05119
453310,42,465,8492,05119
453920,8,16,331,05119
453910,11,116,2690,05119
453991,20,127,2106,05119
453998,33,163,4212,05119
454110,41,568,18170,05119
454210,9,150,4923,05119
454310,3,32,1371,05119
454390,33,128,4301,05119
481111,4,188,8421,05119
481211,5,6,324,05119
484110,17,246,10173,05119
484121,52,1460,71221,05119
484210,16,256,5661,05119
484122,18,1268,83296,05119
484220,27,160,8216,05119
484230,10,1308,62336,05119
485991,7,152,3441,05119
486210,3,29,4110,05119
486910,4,16,1736,05119
488119,4,219,7364,05119
488190,5,22,813,05119
488490,6,64,2306,05119
488410,21,146,6043,05119
488510,26,253,17902,05119
492110,27,1318,61779,05119
492210,7,322,3892,05119
493110,19,611,22909,05119
493120,4,49,1952,05119
493190,5,113,1829,05119
511120,16,158,9059,05119
511130,7,299,13116,05119
511210,13,1794,198555,05119
511110,5,657,21409,05119
512110,21,158,7227,05119
512131,6,152,2135,05119
515112,8,172,8490,05119
515120,8,416,28121,05119
517311,67,1935,162267,05119
517911,4,14,1213,05119
517312,45,2270,106214,05119
518210,28,1284,194169,05119
519130,5,8,297,05119
522130,37,352,17030,05119
522220,12,39,3714,05119
522291,5,33,2032,05119
522292,29,290,20735,05119
522298,18,103,4155,05119
522110,212,3690,300652,05119
522310,5,7,498,05119
522320,5,939,80412,05119
522390,7,15,351,05119
523110,5,157,23406,05119
523120,38,1156,212836,05119
523910,18,101,17913,05119
523920,75,248,37825,05119
523991,8,75,6168,05119
523930,47,62,5245,05119
524126,25,682,45536,05119
524210,322,1537,94456,05119
524291,14,127,7437,05119
524292,17,579,47437,05119
524298,4,17,1197,05119
524113,20,864,57716,05119
524114,35,3689,249652,05119
531110,136,656,21457,05119
531120,69,284,11199,05119
531130,39,117,3665,05119
531190,11,20,585,05119
531210,175,463,25251,05119
531312,24,169,12625,05119
531311,61,498,17672,05119
531320,33,65,3110,05119
531390,15,31,1236,05119
532210,19,57,2086,05119
532283,10,124,6314,05119
532289,14,96,3519,05119
532310,3,14,653,05119
532111,19,190,5002,05119
532120,20,192,9983,05119
532412,4,23,2288,05119
532490,21,228,26391,05119
541110,420,2259,161030,05119
541191,31,368,20366,05119
541199,8,31,1147,05119
541214,9,281,9093,05119
541211,125,984,68834,05119
541213,63,266,2462,05119
541219,61,224,11511,05119
541310,40,408,33563,05119
541330,113,1284,112455,05119
541320,4,17,859,05119
541340,3,12,576,05119
541350,8,11,740,05119
541370,9,29,1422,05119
541380,11,134,6779,05119
541410,25,55,2204,05119
541511,85,443,30867,05119
541512,55,728,53470,05119
541513,10,130,9904,05119
541519,10,73,4910,05119
541611,119,736,37391,05119
541612,12,64,4623,05119
541613,50,146,8971,05119
541614,13,254,16680,05119
541618,4,8,713,05119
541620,14,326,29637,05119
541690,29,125,8276,05119
541430,13,30,1162,05119
541713,5,22,1039,05119
541810,31,365,24610,05119
541715,10,201,9484,05119
541820,18,73,5430,05119
541850,4,59,2231,05119
541890,16,263,3635,05119
541910,6,118,3409,05119
541921,18,50,1284,05119
541922,4,6,250,05119
541930,4,4,213,05119
541940,54,570,19486,05119
541990,14,76,4167,05119
551112,11,641,27989,05119
551114,86,4142,282830,05119
561110,79,903,44317,05119
561210,9,106,2689,05119
561311,14,160,4324,05119
561312,3,5,514,05119
561320,63,3108,73903,05119
561330,6,262,11439,05119
561410,6,83,1970,05119
561421,4,56,1584,05119
561422,3,446,11348,05119
561431,8,34,764,05119
561439,11,185,5768,05119
561440,6,228,7073,05119
561492,8,18,599,05119
561499,7,26,1065,05119
561510,10,82,2965,05119
561599,3,21,266,05119
561612,21,1758,33738,05119
561622,7,42,1281,05119
561710,23,480,25163,05119
561720,90,2051,25454,05119
561730,132,1184,38093,05119
561740,12,67,1840,05119
561790,15,114,3705,05119
561910,3,242,8291,05119
561920,4,11,394,05119
561613,4,164,5811,05119
561621,23,241,10099,05119
561990,18,287,7318,05119
562111,15,219,12337,05119
562211,3,26,1560,05119
562212,3,31,1693,05119
562910,8,141,7042,05119
562920,3,25,1080,05119
611110,41,2411,89510,05119
611310,11,691,14833,05119
611430,9,50,1757,05119
611511,10,102,2786,05119
611513,5,72,901,05119
611519,8,28,876,05119
611610,21,101,1726,05119
611620,24,176,2777,05119
611691,10,118,2065,05119
611710,15,75,1774,05119
621111,488,4552,462394,05119
621112,38,89,8743,05119
621210,196,1693,90018,05119
621310,48,170,7003,05119
621320,33,179,6936,05119
621330,46,135,3935,05119
621340,90,652,28387,05119
621391,7,54,2224,05119
621399,40,98,7477,05119
621410,4,42,1803,05119
621420,21,539,21404,05119
621492,18,162,7943,05119
621493,13,247,9933,05119
621498,21,832,58135,05119
621511,32,494,31263,05119
621512,11,301,50874,05119
621610,26,943,39295,05119
621991,6,346,13551,05119
621999,11,90,4384,05119
622110,11,19618,1473805,05119
622210,4,1216,70356,05119
622310,5,2101,95145,05119
623110,30,2222,80402,05119
623210,11,516,15041,05119
623220,21,835,27243,05119
623311,4,221,6528,05119
623312,12,518,11218,05119
623990,6,96,3112,05119
624110,25,169,5557,05119
624120,64,4315,76785,05119
624190,46,379,14959,05119
624210,8,89,3238,05119
624221,8,175,4351,05119
624229,5,39,1186,05119
624310,15,374,11246,05119
624410,104,1550,31340,05119
711110,5,120,1531,05119
711130,3,90,1808,05119
711310,3,423,3965,05119
711410,4,9,659,05119
711510,17,48,2562,05119
712110,4,50,1715,05119
713120,5,155,2981,05119
713910,14,621,20308,05119
713930,3,2,32,05119
713940,45,900,12978,05119
713950,3,66,1159,05119
713990,22,115,2133,05119
721214,4,63,1924,05119
721310,3,17,617,05119
722310,35,637,14244,05119
722320,18,169,3409,05119
722330,9,10,247,05119
722410,30,336,5531,05119
721110,115,2260,49042,05119
722511,352,8755,155202,05119
722513,375,8272,127431,05119
722514,12,264,4640,05119
722515,86,720,12317,05119
811111,74,463,16846,05119
811112,4,6,496,05119
811113,7,41,1625,05119
811118,8,36,1590,05119
811121,41,550,27810,05119
811122,13,105,4099,05119
811191,7,66,2279,05119
811192,26,281,6636,05119
811198,3,8,255,05119
811211,5,93,3674,05119
811212,6,29,1583,05119
811213,5,20,904,05119
811219,4,11,607,05119
811310,22,142,6787,05119
811411,4,18,349,05119
811412,5,20,672,05119
811420,6,12,421,05119
811430,3,4,82,05119
811490,14,39,1191,05119
812111,10,71,2794,05119
812112,109,440,11385,05119
812113,13,58,1947,05119
812191,7,158,1501,05119
812199,36,198,4573,05119
812210,23,198,5885,05119
812220,6,23,674,05119
812310,14,29,431,05119
812320,24,301,6065,05119
812332,3,181,9546,05119
812910,20,169,3749,05119
812930,9,166,3314,05119
812990,20,21,612,05119
813110,394,4470,95577,05119
813211,22,112,6795,05119
813212,16,205,10726,05119
813219,7,237,16676,05119
813311,11,156,7549,05119
813312,15,228,16875,05119
813319,27,85,3395,05119
813410,45,323,18853,05119
813910,52,313,21227,05119
813920,28,136,8454,05119
813930,26,147,3845,05119
813940,11,29,1648,05119
813990,21,138,5894,05119
