Naics,Establishments,Employees,Payroll,fips
6212,8,40,1819,05019
6213,12,30,858,05019
6214,7,132,3749,05019
6241,6,260,4236,05019
6244,6,33,509,05019
7139,3,10,95,05019
7211,11,130,2254,05019
7223,10,242,5057,05019
7225,41,806,9716,05019
8111,12,48,1061,05019
8122,3,13,377,05019
8123,4,20,249,05019
8131,32,187,2439,05019
8132,5,15,726,05019
8139,3,12,154,05019
1151,7,23,1635,05075
2123,3,24,1566,05075
2381,3,3,112,05075
2382,7,24,1367,05075
2389,5,10,647,05075
4238,5,84,3877,05075
4245,5,50,2288,05075
4411,5,48,1801,05075
4441,3,20,953,05075
4442,8,106,3599,05075
4451,6,85,1375,05075
4461,6,32,1821,05075
4471,10,81,1610,05075
4523,7,135,3711,05075
4841,9,30,1337,05075
4842,12,46,1823,05075
5173,5,26,1247,05075
5221,10,72,3168,05075
5239,3,5,74,05075
5242,4,7,251,05075
5311,3,5,47,05075
5411,4,7,172,05075
5412,6,18,359,05075
5617,3,9,296,05075
6212,4,16,559,05075
6213,4,19,658,05075
6214,4,47,1999,05075
6219,3,21,706,05075
6241,4,30,443,05075
6244,3,34,655,05075
7223,3,33,460,05075
7225,21,237,2942,05075
8111,12,32,989,05075
8113,3,14,603,05075
8122,3,8,293,05075
8131,15,52,743,05075
8139,3,7,116,05075
1133,12,59,2424,05113
2123,3,40,1904,05113
2213,3,4,207,05113
2111,3,50,3325,05029
2131,3,7,288,05029
2361,9,18,543,05029
2362,3,3,154,05029
2371,3,10,167,05029
2381,8,60,5259,05029
2382,14,236,14851,05029
2383,3,10,326,05029
2389,7,118,5085,05029
4239,3,10,264,05029
4411,3,60,2402,05029
4413,7,48,1314,05029
4442,4,16,509,05029
4451,4,86,1868,05029
4453,11,64,1699,05029
4461,5,25,1262,05029
4471,16,92,1394,05029
4523,9,251,6634,05029
4539,4,24,558,05029
1133,10,85,3674,05103
1153,4,28,1200,05103
2111,6,36,1976,05103
2211,3,53,4593,05103
2361,6,9,429,05103
2382,17,151,6775,05103
3211,5,22,427,05101
3219,3,45,926,05101
4471,4,18,187,05101
4841,5,14,527,05101
5221,3,16,718,05101
6241,4,54,717,05101
6244,3,14,1054,05101
7121,3,11,108,05101
7211,3,38,928,05101
7212,3,24,398,05101
7225,9,85,1070,05101
8131,3,3,50,05101
2361,3,19,441,05113
2362,6,48,1317,05113
2371,3,18,442,05113
2382,10,67,2049,05113
2383,3,52,2435,05113
2389,6,10,292,05113
3211,3,103,1597,05113
4238,3,7,419,05113
4244,3,3,59,05113
4411,3,3,48,05113
4413,8,51,1413,05113
4431,3,23,696,05113
4441,4,22,679,05113
4442,3,20,450,05113
4451,3,66,983,05113
4461,4,38,1293,05113
4471,12,102,1645,05113
4481,4,25,283,05113
4523,7,315,8447,05113
4539,4,14,340,05113
4541,4,26,626,05113
4543,5,19,593,05113
4841,11,13,710,05113
4842,8,14,274,05113
4881,13,188,6765,05113
4841,5,194,8020,05029
4842,6,150,5432,05029
5173,4,15,459,05029
5221,8,74,3067,05029
5222,3,8,644,05029
5242,9,37,1254,05029
5311,4,8,154,05029
5312,3,5,323,05029
5411,6,10,666,05029
5412,9,84,743,05029
5419,7,22,821,05029
5617,3,7,138,05029
6211,5,58,3164,05029
6212,3,25,1847,05029
6213,22,60,2214,05029
6241,4,60,1416,05029
6244,4,11,258,05029
7211,5,110,3344,05029
7223,3,14,245,05029
7225,23,344,4679,05029
8111,7,28,1095,05029
8113,3,9,488,05029
8122,3,14,467,05029
8129,3,3,91,05029
8131,29,135,2539,05029
2383,5,41,1105,05103
3211,5,386,17391,05103
3259,3,432,20349,05103
3335,3,20,766,05103
3364,3,1427,99720,05103
4238,3,25,1337,05103
4239,6,34,1306,05103
4244,3,99,3580,05103
4411,3,57,2497,05103
4413,6,47,944,05103
4431,3,12,206,05103
4441,5,21,728,05103
4442,4,7,153,05103
4451,7,145,2715,05103
4453,4,15,231,05103
4461,10,51,2216,05103
4471,21,154,2492,05103
4481,4,37,483,05103
4523,10,358,7598,05103
4539,4,15,192,05103
4543,6,17,847,05103
4841,8,128,5746,05103
4842,9,30,1058,05103
1133,6,20,1051,05081
2362,3,27,850,05081
3219,3,51,1570,05081
4413,8,33,802,05081
4442,4,15,416,05081
4453,3,5,104,05081
4471,6,84,1392,05081
4523,5,170,4013,05081
4841,5,213,3942,05081
5221,7,38,1625,05081
5242,3,8,304,05081
5412,4,11,110,05081
6211,5,36,1810,05081
6244,3,24,244,05081
7225,10,149,1918,05081
8111,9,22,746,05081
8131,14,47,866,05081
8139,5,33,247,05081
4921,8,13,618,05113
5173,6,18,1101,05113
5221,9,104,3851,05113
5222,5,10,722,05113
5242,8,28,1053,05113
5311,5,12,335,05113
5312,4,10,140,05113
5322,4,18,414,05113
5411,7,20,737,05113
5412,4,25,849,05113
5416,6,9,319,05113
5419,4,14,502,05113
5511,3,12,2090,05113
5617,5,13,288,05113
6211,12,44,1441,05113
6212,3,17,413,05113
6213,10,32,963,05113
6214,6,146,6463,05113
6216,3,74,2246,05113
6241,4,109,1309,05113
7139,4,8,65,05113
7211,7,27,497,05113
7212,3,11,254,05113
7223,3,18,468,05113
7225,23,389,4640,05113
8111,11,62,1657,05113
8122,3,13,302,05113
8131,27,136,2968,05113
8139,3,6,136,05113
5173,5,29,1491,05103
5221,13,125,5196,05103
5239,5,12,753,05103
5242,8,48,2159,05103
5311,11,100,3361,05103
5322,4,35,926,05103
5411,5,22,1116,05103
5412,10,33,672,05103
5413,3,73,3238,05103
5511,4,60,4585,05103
5611,5,39,1668,05103
5617,9,30,605,05103
6211,7,154,8382,05103
6212,9,39,1643,05103
6213,12,72,3021,05103
6214,4,43,2582,05103
6216,7,254,4530,05103
6231,4,409,7105,05103
6241,7,158,3566,05103
6244,6,48,865,05103
7139,5,17,230,05103
7211,3,40,614,05103
7225,27,486,5068,05103
8111,15,62,1832,05103
8122,3,20,935,05103
8131,39,157,2435,05103
8139,3,9,187,05103
1151,12,92,4550,05001
2362,3,61,3585,05001
2371,7,446,44543,05001
2381,4,47,3161,05001
2382,11,45,1482,05001
2383,4,6,112,05001
3112,9,1314,57617,05001
1151,8,40,2038,05085
2211,3,137,11473,05015
2361,14,30,1017,05015
2362,4,15,591,05015
2371,5,20,938,05015
2381,7,18,481,05015
2382,20,52,1263,05015
2383,3,3,176,05015
2389,10,203,9112,05015
3116,3,2428,70221,05015
3231,3,134,4750,05015
3399,3,17,663,05001
4236,3,28,1271,05001
4238,11,148,6638,05001
4245,3,32,2688,05001
4249,9,183,9814,05001
4411,5,69,2643,05001
4413,8,33,906,05001
4431,3,10,202,05001
4441,7,68,2545,05001
4442,5,79,1890,05001
4451,5,108,2282,05001
4461,6,65,2740,05001
4471,16,116,2481,05001
4523,5,229,6118,05001
4532,3,5,133,05001
4539,4,12,672,05001
4543,5,21,691,05001
4841,16,127,8023,05001
4842,15,53,1715,05001
4885,11,187,15713,05001
5173,8,32,1444,05001
2361,24,35,1736,05085
2362,5,30,1561,05085
2371,7,205,11140,05085
2381,15,128,4655,05085
2382,37,299,12764,05085
2383,23,82,2731,05085
3323,5,229,12493,05085
3327,3,29,1372,05085
4234,4,12,538,05085
4238,8,142,6661,05085
4245,3,42,2520,05085
4246,5,22,1141,05085
4249,3,31,1115,05085
4251,7,22,981,05085
2389,14,38,1556,05085
4411,8,64,2589,05085
3323,3,5,270,05015
4238,4,25,999,05015
4249,3,20,686,05015
4251,4,33,518,05015
4411,3,29,1191,05015
4413,10,83,2311,05015
4422,8,20,507,05015
4431,3,11,260,05015
4441,12,93,2546,05015
4442,6,43,1469,05015
4451,8,145,2808,05015
4452,4,4,62,05015
4453,6,22,451,05015
4461,10,54,2011,05015
4471,16,103,1770,05015
4481,13,46,714,05015
4483,5,9,182,05015
4511,3,11,192,05015
4523,9,295,7685,05015
4532,13,50,932,05015
4539,11,38,649,05015
5221,12,184,9813,05001
5222,3,13,701,05001
5239,5,8,2626,05001
5242,11,28,709,05001
5311,5,18,265,05001
5313,3,8,147,05001
5322,4,36,1031,05001
5411,8,18,1103,05001
5412,8,18,488,05001
5419,6,9,125,05001
5511,3,258,14017,05001
5617,4,6,265,05001
6211,9,25,4120,05001
6212,4,49,1913,05001
6213,11,17,478,05001
6214,4,36,1322,05001
6231,3,192,4349,05001
6241,6,66,1222,05001
6244,3,44,634,05001
7139,9,30,725,05001
7211,9,61,886,05001
7223,5,12,185,05001
7225,30,299,4502,05001
8111,13,29,826,05001
8113,4,28,1094,05001
8131,23,183,3095,05001
4413,21,150,4381,05085
4431,3,15,104,05085
4441,7,204,5348,05085
4442,5,84,3250,05085
4451,10,343,8521,05085
4461,11,91,3356,05085
4471,29,189,3702,05085
4481,7,77,853,05085
4511,7,8,221,05085
4523,21,629,16157,05085
4531,6,12,277,05085
4533,5,40,423,05085
4539,12,65,1127,05085
4541,5,5,156,05085
4841,13,134,6047,05085
4842,12,24,1092,05085
4543,4,8,292,05015
4841,8,55,1442,05015
4842,6,25,652,05015
4884,3,4,123,05015
5111,3,37,1745,05015
5173,6,27,1547,05015
5221,17,164,9367,05015
5222,3,5,139,05015
5242,12,28,1044,05015
5311,11,19,365,05015
5312,3,3,87,05015
5313,3,10,373,05015
5322,4,13,342,05015
5411,6,15,530,05015
5412,14,52,1181,05015
5413,3,7,98,05015
5419,12,73,2679,05015
5617,10,345,10762,05015
6211,8,69,3778,05015
1133,10,60,2632,05091
2131,3,13,664,05091
2361,7,19,542,05091
2362,3,23,756,05091
2371,3,251,8576,05091
2373,5,41,1590,05091
2381,5,65,2666,05091
2382,19,136,5438,05091
2383,10,79,3120,05091
2389,8,53,1970,05091
1151,9,38,1903,05123
2361,3,4,112,05123
2371,7,48,2036,05123
2382,11,95,4291,05123
2389,3,12,458,05123
3273,3,24,760,05123
4238,4,63,3769,05123
4249,11,329,14812,05123
4411,6,36,1122,05123
4413,6,33,701,05123
4421,3,27,585,05123
4451,8,106,1950,05123
4441,4,43,1432,05123
4453,5,18,374,05123
4461,7,56,2013,05123
4471,18,210,3412,05123
4862,3,11,1467,05085
4881,3,14,511,05085
4885,6,33,1742,05085
5173,9,52,2115,05085
5221,31,293,16533,05085
5222,8,27,1555,05085
5239,11,32,2613,05085
5241,5,50,2562,05085
5242,34,105,3885,05085
5311,15,29,540,05085
5312,19,29,1073,05085
5313,15,26,1103,05085
5411,23,72,3115,05085
5412,20,84,1384,05085
5413,11,51,1734,05085
6212,6,40,1376,05015
6213,12,45,1146,05015
6214,5,52,1483,05015
6219,4,10,371,05015
6231,4,134,3208,05015
6241,5,64,755,05015
6244,6,25,455,05015
7121,5,31,315,05015
7139,6,30,588,05015
7211,63,552,10492,05015
7212,4,6,150,05015
7224,4,11,248,05015
7225,68,756,10670,05015
8111,14,43,1262,05015
8113,4,10,347,05015
8121,6,10,204,05015
8122,4,15,287,05015
8131,34,130,2094,05015
8139,6,22,447,05015
3399,3,32,1954,05091
4231,5,67,3410,05091
4235,3,13,786,05091
4236,4,16,693,05091
4238,11,122,8445,05091
4244,3,20,978,05091
4247,4,21,1131,05091
4411,4,30,924,05091
4413,12,73,2820,05091
4421,4,7,137,05091
4441,6,29,899,05091
4451,8,176,3738,05091
4453,17,135,2247,05091
4461,10,110,5174,05091
4471,26,216,3921,05091
4523,12,406,10761,05091
4533,3,31,591,05091
4539,5,15,574,05091
4841,13,168,10685,05091
4842,14,1243,37319,05091
1133,3,6,427,05119
1152,3,10,282,05119
1153,5,12,1291,05119
2111,4,27,1191,05119
2123,4,181,13829,05119
2131,6,7,366,05119
2212,4,150,13378,05119
2213,3,40,3546,05119
2362,82,1463,99538,05119
2371,20,534,31799,05119
2372,7,11,557,05119
4481,9,41,490,05123
4523,11,339,8303,05123
4533,4,6,47,05123
4539,3,25,315,05123
4841,8,67,2840,05123
5173,7,25,1617,05123
5221,13,109,5001,05123
5242,11,28,846,05123
5311,15,47,643,05123
5313,3,4,216,05123
5322,3,77,2219,05123
5411,16,35,1218,05123
5412,13,68,2297,05123
5617,5,21,448,05123
6111,3,33,504,05123
6211,10,72,5820,05123
6212,4,38,1663,05123
6213,8,127,6038,05123
6214,9,87,4564,05123
6216,6,204,3926,05123
6219,5,171,4309,05123
6241,13,201,4554,05123
6244,4,56,1217,05123
7139,4,25,480,05123
7211,12,147,2349,05123
7225,25,510,5987,05123
8111,5,20,377,05123
8122,3,18,357,05123
8131,25,78,1010,05123
8139,3,7,170,05123
5415,7,169,13043,05085
5416,18,43,1841,05085
5419,10,89,1834,05085
5614,6,386,3980,05085
5616,4,157,359,05085
5617,24,84,2927,05085
6116,3,8,153,05085
6211,8,86,4445,05085
6212,15,187,9691,05085
6213,38,194,7930,05085
6214,12,125,4240,05085
6231,7,567,15356,05085
6241,4,19,508,05085
6242,4,40,1050,05085
6244,17,153,2633,05085
7139,8,65,1240,05085
7211,11,102,1774,05085
7223,4,27,462,05085
7225,77,1481,22542,05085
8111,23,78,2677,05085
8113,3,9,218,05085
8121,7,62,1363,05085
8122,3,17,393,05085
8123,6,39,673,05085
8129,5,3,74,05085
8131,45,366,6261,05085
8139,9,56,1461,05085
4881,3,16,551,05091
4921,3,716,29559,05091
5173,3,42,4371,05091
5221,17,136,6005,05091
5222,8,20,997,05091
5239,4,7,698,05091
5241,3,22,1637,05091
5242,14,44,2373,05091
5311,19,57,1377,05091
5312,3,4,67,05091
5313,9,16,566,05091
5321,3,35,898,05091
5411,12,45,1500,05091
5412,11,50,1500,05091
5413,6,54,2464,05091
5416,6,37,486,05091
5419,3,24,503,05091
5613,4,383,9134,05091
5617,18,113,1670,05091
5621,4,42,1596,05091
2211,37,1751,187379,05119
2361,169,559,24848,05119
1133,4,17,741,05145
2111,7,85,14962,05145
2373,14,392,18180,05119
2379,3,24,1179,05119
2381,73,1926,103902,05119
2382,225,2991,153272,05119
2383,115,835,34281,05119
2389,69,764,36542,05119
2123,4,47,2621,05145
2131,9,118,6128,05145
2361,16,97,3783,05145
2362,9,122,4912,05145
2371,13,356,21131,05145
2381,15,142,5395,05145
2382,44,222,8361,05145
2389,18,106,5876,05145
2383,13,46,1288,05145
3219,5,66,1620,05145
3231,3,7,171,05145
3273,3,20,602,05145
3323,5,50,2204,05145
3327,3,28,898,05145
3329,4,202,8618,05145
3399,4,14,482,05145
4231,8,82,4168,05145
4234,3,19,532,05145
4236,4,25,990,05145
4237,3,17,1069,05145
4238,11,178,10932,05145
3118,9,119,3051,05119
3119,3,206,11729,05119
3121,6,76,1741,05119
3141,3,9,393,05119
3149,7,55,1682,05119
3152,3,32,1565,05119
3219,5,82,1534,05119
3231,53,1167,66648,05119
3241,8,388,28707,05119
3254,3,42,2391,05119
3255,4,149,9528,05119
3256,5,520,40570,05119
3261,10,885,42493,05119
3262,3,109,5364,05119
3273,22,240,10123,05119
3279,3,64,3213,05119
3323,14,986,62442,05119
3327,11,67,2353,05119
3329,7,631,42934,05119
3331,4,605,44990,05119
3333,3,50,2987,05119
3334,4,252,10843,05119
3335,5,54,3005,05119
4239,4,18,800,05145
4246,5,26,1079,05145
4247,6,54,2979,05145
4249,8,58,2491,05145
4251,6,15,793,05145
4411,20,297,12076,05145
4412,6,98,4502,05145
4413,21,142,3950,05145
4421,9,46,1458,05145
4422,7,33,1197,05145
4431,4,17,394,05145
4441,21,357,10549,05145
4442,11,79,2211,05145
4451,11,329,7238,05145
4461,31,276,8804,05145
3336,3,514,20961,05119
3339,6,185,13073,05119
3359,4,720,40531,05119
3363,5,22,915,05119
3364,8,1568,109197,05119
3371,10,159,5608,05119
3372,5,15,906,05119
3399,21,244,9212,05119
3391,11,92,6036,05119
4231,62,1133,61624,05119
4232,24,321,18187,05119
4233,46,653,35939,05119
4234,80,913,61465,05119
4471,42,334,4473,05145
4481,15,117,1710,05145
4482,5,23,400,05145
4483,3,17,779,05145
4511,10,24,943,05145
4512,4,11,399,05145
4523,35,895,22477,05145
4531,9,25,498,05145
4533,7,49,714,05145
4539,23,86,2513,05145
4543,9,92,5250,05145
4841,25,464,31838,05145
4842,19,266,13730,05145
4862,6,46,4500,05145
4235,23,362,23115,05119
4236,60,1317,101891,05119
4237,44,895,54010,05119
4238,103,1503,87160,05119
4239,35,436,24999,05119
4885,8,97,4981,05145
4931,5,890,38551,05145
5111,5,57,1131,05145
5173,17,95,4786,05145
5222,6,16,646,05145
5231,3,3,482,05145
5239,16,32,3019,05145
5221,39,410,20942,05145
5242,39,131,5741,05145
5311,21,82,1615,05145
5312,18,25,1106,05145
5313,15,30,737,05145
5322,6,32,1221,05145
5324,5,26,1288,05145
5411,24,92,3648,05145
4241,17,323,18312,05119
4242,19,733,42715,05119
4244,45,1777,108983,05119
4243,8,132,6720,05119
4245,3,8,740,05119
4246,30,234,17154,05119
4247,6,83,5865,05119
4248,12,1016,50510,05119
4249,32,353,17453,05119
4251,69,531,31647,05119
4412,28,325,15652,05119
5412,27,158,5223,05145
5413,11,63,2117,05145
5415,3,10,699,05145
5416,18,59,2751,05145
5418,3,20,756,05145
5419,15,113,6083,05145
5611,5,5,529,05145
5614,4,27,542,05145
5615,3,6,152,05145
5616,3,10,386,05145
5617,27,185,6058,05145
5619,3,44,1451,05145
5621,5,17,343,05145
6111,3,42,572,05145
6115,3,10,218,05145
6116,5,24,133,05145
6211,33,215,39083,05145
6212,21,178,7813,05145
6213,57,259,10567,05145
6116,4,11,103,05091
6211,8,29,2291,05091
6212,8,47,1699,05091
6214,10,132,5238,05091
6216,7,161,4748,05091
6231,4,259,6855,05091
6233,4,38,653,05091
6244,7,58,827,05091
4411,74,2566,141030,05119
6213,10,52,1910,05091
6241,6,43,1100,05091
7139,3,91,2259,05091
7211,17,136,2366,05091
7224,4,40,295,05091
7225,45,907,14110,05091
8111,12,62,1940,05091
8113,3,34,1555,05091
8121,3,8,158,05091
8123,4,21,404,05091
8134,5,15,315,05091
8139,4,27,341,05091
4421,42,289,12032,05119
8131,37,217,4169,05091
4413,109,1018,32323,05119
4422,51,497,11404,05119
4431,33,529,18687,05119
4441,86,1645,48139,05119
6214,14,122,5154,05145
6215,4,8,728,05145
6216,5,105,5654,05145
6231,8,495,14121,05145
6232,6,192,5546,05145
6241,17,338,5836,05145
6242,4,37,493,05145
6244,10,173,1845,05145
7139,12,159,3183,05145
7211,12,142,1861,05145
7223,8,183,5364,05145
7225,123,2294,31558,05145
8111,43,182,6715,05145
8112,3,5,124,05145
8113,6,52,2032,05145
8114,3,13,307,05145
8121,14,50,895,05145
8122,6,48,1532,05145
8129,3,3,57,05145
8131,69,534,9476,05145
8133,4,11,325,05145
8134,3,17,196,05145
8139,7,27,848,05145
4442,21,230,8772,05119
4452,30,276,4276,05119
4453,84,476,13193,05119
4461,171,1557,54592,05119
4451,81,2841,62122,05119
4471,209,1519,29766,05119
4481,200,2621,38518,05119
4482,53,506,6790,05119
4483,38,192,7877,05119
4511,59,1143,25021,05119
4512,22,162,6255,05119
4522,9,996,21410,05119
4523,82,3882,92600,05119
4531,13,165,2624,05119
4532,40,335,6039,05119
4533,42,465,8492,05119
4539,73,423,9344,05119
4541,41,568,18170,05119
4543,36,160,5672,05119
4542,9,150,4923,05119
4811,4,188,8421,05119
4812,7,18,975,05119
4841,87,2974,164690,05119
4842,53,1724,76213,05119
4853,3,10,409,05119
4859,8,158,3528,05119
4862,3,29,4110,05119
4869,4,16,1736,05119
4881,9,241,8177,05119
4884,27,210,8349,05119
4885,26,253,17902,05119
4921,27,1318,61779,05119
4922,7,322,3892,05119
4931,28,773,26690,05119
5111,31,1143,45761,05119
5112,13,1794,198555,05119
5121,29,318,9922,05119
5122,3,6,290,05119
5151,18,591,36668,05119
5173,112,4205,268481,05119
5179,6,214,21855,05119
5182,28,1284,194169,05119
5191,7,13,602,05119
5221,250,4046,318150,05119
5222,65,467,30697,05119
5223,17,961,81261,05119
5231,46,1320,236785,05119
5239,150,489,67209,05119
5241,83,5252,353704,05119
5242,357,2260,150527,05119
5311,255,1077,36906,05119
5312,175,463,25251,05119
5313,133,763,34643,05119
5321,40,394,15450,05119
5322,46,306,13067,05119
5323,3,14,653,05119
5324,26,251,28695,05119
5411,459,2658,182543,05119
5412,258,1755,91900,05119
5413,188,1895,156394,05119
5414,40,92,3472,05119
5416,241,1659,106291,05119
5417,17,225,10588,05119
5415,160,1374,99151,05119
5418,72,824,37980,05119
5419,100,824,28809,05119
5511,99,4797,311957,05119
5612,9,106,2689,05119
5611,79,903,44317,05119
5613,86,3535,90180,05119
5614,55,1106,32466,05119
5615,15,115,3729,05119
5616,56,2215,51189,05119
5617,272,3896,94255,05119
5619,25,540,16003,05119
5621,15,219,12337,05119
5622,8,63,3501,05119
5629,14,201,9223,05119
6113,11,691,14833,05119
6114,11,125,6223,05119
6115,24,207,4680,05119
6116,59,428,7076,05119
6117,15,75,1774,05119
6211,526,4641,471137,05119
6212,196,1693,90018,05119
6111,41,2411,89510,05119
6213,264,1288,55962,05119
6214,77,1822,99218,05119
6215,43,795,82137,05119
6216,26,943,39295,05119
6219,18,441,18201,05119
6221,11,19618,1473805,05119
6222,4,1216,70356,05119
6223,5,2101,95145,05119
6231,30,2222,80402,05119
6232,32,1351,42284,05119
6233,16,739,17746,05119
6239,6,96,3112,05119
6241,135,4863,97301,05119
6242,21,303,8775,05119
6243,15,374,11246,05119
6244,104,1550,31340,05119
7111,10,227,3553,05119
7112,3,54,1861,05119
7113,5,425,4187,05119
7114,4,9,659,05119
7115,17,48,2562,05119
7121,5,51,1774,05119
7131,6,169,3928,05119
7139,87,1704,36610,05119
7212,5,71,2024,05119
7213,3,17,617,05119
7223,62,816,17900,05119
7224,30,336,5531,05119
7211,116,2262,49075,05119
7225,825,18011,299590,05119
8111,183,1556,61636,05119
8112,20,153,6768,05119
8113,22,142,6787,05119
8114,32,93,2715,05119
8121,175,925,22200,05119
8122,29,221,6559,05119
8123,43,598,19008,05119
8129,50,357,7695,05119
8131,394,4470,95577,05119
8132,45,554,34197,05119
8133,53,469,27819,05119
8134,45,323,18853,05119
8139,138,763,41068,05119
