Naics,Establishments,Employees,Payroll,fips
2382,4,4,113,05095
4238,3,35,1931,05095
4249,7,101,5395,05095
4413,4,38,1825,05095
4451,5,61,1379,05095
4461,3,19,887,05095
4471,6,43,641,05095
4523,5,31,553,05095
4841,7,13,508,05095
4842,5,11,270,05095
4931,3,0,0,05095
5221,5,38,1497,05095
5242,6,14,704,05095
5311,5,10,66,05095
5411,5,8,191,05095
5412,4,9,63,05095
5416,3,1,84,05095
6216,3,0,0,05095
6241,7,194,2494,05095
7211,7,41,664,05095
7225,10,187,2373,05095
8111,4,16,542,05095
8122,4,21,510,05095
8131,7,18,385,05095
1133,10,51,2182,05113
2123,3,43,1903,05113
2361,3,16,421,05113
2362,5,65,1373,05113
2111,3,0,0,05029
2131,3,11,467,05029
2361,8,19,485,05029
2371,3,13,352,05029
2381,7,115,5654,05029
2382,14,238,15593,05029
2389,6,87,4190,05029
4239,3,6,218,05029
4411,3,61,2338,05029
4413,7,59,1690,05029
4442,3,14,416,05029
4451,6,81,1957,05029
4453,10,64,1624,05029
4461,5,22,1229,05029
4471,13,85,1782,05029
4523,9,0,0,05029
4539,3,0,0,05029
4841,8,212,8151,05029
4842,6,142,5225,05029
5173,5,11,538,05029
5221,10,86,3797,05029
5222,3,0,0,05029
5242,8,30,1236,05029
5311,3,3,62,05029
5312,3,11,393,05029
5411,7,20,658,05029
5412,9,105,717,05029
5419,5,22,779,05029
6211,5,55,3200,05029
6212,3,32,1690,05029
6213,21,63,2281,05029
6241,4,0,0,05029
6244,4,19,250,05029
7211,5,118,3254,05029
7223,3,13,229,05029
7225,19,295,4130,05029
8111,8,28,1104,05029
8113,3,11,535,05029
8122,3,18,529,05029
8129,3,4,76,05029
8131,30,121,2320,05029
8111,14,84,1765,05103
8121,3,15,302,05103
8122,3,0,0,05103
8131,41,170,2721,05103
8139,3,10,181,05103
1133,8,75,3648,05103
1153,4,26,1059,05103
2111,6,37,2002,05103
2211,3,0,0,05103
2361,5,12,295,05103
2382,19,153,6259,05103
2383,4,27,1021,05103
3211,5,381,17078,05103
3259,3,0,0,05103
3211,6,23,491,05101
3219,3,48,1026,05101
4471,4,16,199,05101
4841,5,11,506,05101
5221,3,0,0,05101
6241,3,65,918,05101
6244,3,0,0,05101
7121,3,8,103,05101
7211,3,0,0,05101
7212,3,0,0,05101
7225,7,73,984,05101
8131,4,4,101,05101
1133,6,21,827,05081
2362,3,25,726,05081
4413,7,32,832,05081
4442,4,25,407,05081
4471,6,90,1743,05081
4523,5,165,4075,05081
4841,5,36,3343,05081
5221,8,47,2298,05081
5242,3,9,301,05081
5412,4,11,155,05081
5617,3,0,0,05081
6211,6,41,1731,05081
6212,3,16,535,05081
6244,6,35,204,05081
7225,10,208,2045,05081
8111,8,19,652,05081
8131,13,41,559,05081
8139,5,40,267,05081
2371,3,12,414,05113
2382,11,61,2095,05113
2383,3,0,0,05113
2389,5,13,287,05113
3211,3,104,2537,05113
3273,3,0,0,05113
3327,3,0,0,05113
4238,3,7,409,05113
4411,4,10,252,05113
4413,8,50,1384,05113
4421,3,13,484,05113
4431,3,21,680,05113
4441,5,26,710,05113
4442,3,0,0,05113
4451,4,69,1056,05113
4461,4,39,1284,05113
4471,11,109,1628,05113
4481,5,27,359,05113
4523,8,339,8346,05113
4539,4,22,337,05113
4541,4,21,834,05113
4543,5,20,601,05113
4841,9,22,490,05113
4842,7,10,319,05113
4881,13,189,6537,05113
4921,8,0,0,05113
5173,5,14,924,05113
5221,9,120,4520,05113
5222,5,9,473,05113
5242,8,21,924,05113
5311,5,20,537,05113
5312,4,10,146,05113
5322,3,15,499,05113
5411,8,23,729,05113
5412,4,32,827,05113
5413,3,3,62,05113
5416,7,7,212,05113
5419,4,12,481,05113
5511,3,0,0,05113
5611,3,3,62,05113
5617,5,15,277,05113
6211,9,46,1401,05113
6212,3,15,422,05113
6213,11,35,985,05113
6214,6,117,4584,05113
6216,3,0,0,05113
6241,4,121,1372,05113
7139,4,9,77,05113
7211,6,31,473,05113
7223,4,15,373,05113
7225,23,352,4382,05113
8111,10,59,1623,05113
8122,4,5,142,05113
8131,28,152,2938,05113
8139,3,5,102,05113
3335,3,28,1063,05103
3364,3,1381,94157,05103
4238,3,24,1192,05103
4239,6,33,1277,05103
4244,3,80,3381,05103
4411,3,82,2460,05103
4413,6,49,1066,05103
4421,3,0,0,05103
4431,3,18,232,05103
4441,4,18,567,05103
4442,4,6,138,05103
4451,6,153,2800,05103
4453,7,21,309,05103
4461,10,58,2355,05103
4471,19,131,2324,05103
4481,4,29,441,05103
4523,10,286,6933,05103
4539,3,10,194,05103
4543,6,15,919,05103
4841,7,162,6338,05103
4842,8,18,759,05103
5173,5,25,1453,05103
5221,13,126,5011,05103
5239,5,13,906,05103
5242,12,55,2346,05103
5311,11,104,3146,05103
5312,3,6,111,05103
5322,4,35,886,05103
5411,5,20,1193,05103
5412,9,35,697,05103
5413,3,0,0,05103
5418,3,5,116,05103
5511,5,64,4713,05103
5611,6,42,1612,05103
5617,8,26,531,05103
6211,7,149,7990,05103
6212,8,40,1609,05103
6213,12,60,3195,05103
6214,4,45,2649,05103
6216,6,174,3603,05103
6231,4,381,7964,05103
6241,9,329,8198,05103
6244,6,52,822,05103
7139,7,23,279,05103
7211,3,46,598,05103
7225,32,480,5548,05103
1151,12,99,5646,05001
6233,3,0,0,05001
6241,4,68,1162,05001
6244,3,0,0,05001
7139,10,34,691,05001
7211,7,31,591,05001
2362,3,63,3105,05001
2371,6,0,0,05001
2381,3,47,3531,05001
2382,11,49,1612,05001
2383,5,7,117,05001
7223,3,16,176,05001
7225,30,316,4053,05001
5173,10,68,2118,05085
5221,31,322,17547,05085
5222,7,24,1162,05085
5239,14,32,2562,05085
5241,5,0,0,05085
5242,38,105,3704,05085
5311,14,27,543,05085
5312,17,30,966,05085
5313,16,38,1169,05085
5411,24,66,2909,05085
5412,21,86,1304,05085
5413,8,30,1307,05085
5415,7,0,0,05085
5416,18,39,1960,05085
2211,3,0,0,05015
2361,12,35,1007,05015
7225,69,724,10439,05015
4461,9,91,4571,05091
4471,28,178,3788,05091
4481,4,17,182,05091
4523,13,411,10584,05091
4533,3,28,659,05091
4539,9,38,623,05091
4841,13,150,9164,05091
4842,15,0,0,05091
4451,8,75,1388,05123
4453,5,18,333,05123
4461,7,54,2046,05123
4471,19,164,2786,05123
4481,7,42,483,05123
4523,11,344,8227,05123
4533,4,6,55,05123
4539,3,32,320,05123
4841,8,62,2784,05123
5173,7,40,1884,05123
5221,14,119,4724,05123
5242,13,31,1244,05123
5311,16,45,582,05123
5313,3,0,0,05123
5322,4,77,2026,05123
5411,15,30,1265,05123
5412,14,73,2228,05123
5617,7,22,434,05123
6111,3,0,0,05123
6211,10,70,5548,05123
6212,4,39,1451,05123
6213,7,128,5273,05123
6214,8,90,4718,05123
6216,6,0,0,05123
6219,4,141,3960,05123
6241,14,242,5559,05123
6244,3,11,160,05123
7139,4,26,493,05123
7211,12,145,2215,05123
7225,28,495,5657,05123
8111,5,17,420,05123
8122,3,12,341,05123
8131,26,72,1041,05123
8139,3,0,0,05123
1151,9,43,1760,05123
2371,7,44,1955,05123
2382,14,90,3499,05123
2389,3,0,0,05123
3273,3,0,0,05123
4238,4,58,3579,05123
4249,12,369,17045,05123
4411,6,34,1168,05123
4413,6,36,736,05123
4421,3,17,428,05123
4441,4,37,1254,05123
8111,13,23,727,05001
3112,9,1299,59166,05001
3331,3,0,0,05001
3399,3,0,0,05001
4236,3,10,1046,05001
4238,12,138,6673,05001
8113,5,25,1032,05001
8121,3,6,35,05001
8131,24,165,2937,05001
4245,3,24,1930,05001
4249,11,172,9077,05001
4411,4,65,2572,05001
4413,8,29,786,05001
4431,4,15,202,05001
4441,7,56,1809,05001
4442,5,97,2207,05001
4451,6,120,2100,05001
4461,6,75,3055,05001
4471,16,119,2556,05001
4523,5,0,0,05001
4532,3,7,102,05001
4539,4,12,749,05001
4543,6,24,731,05001
4841,16,131,6355,05001
4842,18,73,2024,05001
4885,11,153,12266,05001
5173,8,37,1632,05001
5221,11,183,9533,05001
5222,3,11,591,05001
5239,5,0,0,05001
5242,10,27,727,05001
5311,5,14,267,05001
5312,3,5,145,05001
5313,3,7,143,05001
5322,4,36,986,05001
5411,8,42,1263,05001
5412,8,20,487,05001
5419,4,3,62,05001
5511,3,0,0,05001
5617,5,8,272,05001
6211,10,35,4329,05001
6212,4,44,1919,05001
6213,10,20,473,05001
6214,4,35,1261,05001
6231,3,189,4056,05001
1151,8,40,2055,05085
5419,9,62,1488,05085
5611,3,0,0,05085
5614,6,0,0,05085
5616,4,0,0,05085
2361,21,50,1110,05085
2362,3,0,0,05085
2371,7,183,9858,05085
2381,15,130,4560,05085
5617,23,87,2677,05085
6116,4,7,118,05085
6211,9,74,3975,05085
2382,37,279,14775,05085
2383,23,86,2642,05085
6212,14,135,5952,05085
6213,40,192,7899,05085
2389,13,46,1496,05085
3323,3,0,0,05085
3327,3,0,0,05085
6214,13,123,4811,05085
6219,3,0,0,05085
6231,7,575,14194,05085
4234,4,11,536,05085
4238,8,127,5878,05085
4245,4,43,2229,05085
4246,4,8,867,05085
4249,3,0,0,05085
6241,4,18,469,05085
6242,5,39,1038,05085
8111,11,41,1286,05015
2362,6,11,376,05015
2371,4,16,544,05015
2381,5,20,268,05015
2382,19,54,1307,05015
8113,3,7,193,05015
8121,5,8,141,05015
8122,4,0,0,05015
8131,34,121,2153,05015
2383,3,4,169,05015
2389,12,187,8734,05015
3116,3,0,0,05015
3231,3,0,0,05015
3323,4,8,297,05015
3329,3,0,0,05015
8139,5,27,489,05015
4238,3,13,442,05015
4251,5,38,464,05015
4411,3,0,0,05015
4412,3,0,0,05015
4413,8,85,2215,05015
4422,8,17,557,05015
4431,3,7,267,05015
4441,11,87,2361,05015
4442,6,45,1346,05015
4451,8,126,3057,05015
4452,4,3,92,05015
4453,6,24,456,05015
4461,8,61,1979,05015
4471,18,104,1583,05015
4481,11,48,803,05015
4483,6,11,205,05015
4511,3,10,157,05015
4523,9,334,7707,05015
4532,13,38,875,05015
4533,3,7,92,05015
4539,10,37,612,05015
4543,3,4,54,05015
4841,9,93,2519,05015
4842,6,27,629,05015
4884,4,9,247,05015
5111,3,0,0,05015
5173,6,23,1374,05015
5221,18,180,9039,05015
5222,3,7,155,05015
5242,16,28,999,05015
5311,9,13,225,05015
5312,5,4,98,05015
5313,4,9,375,05015
5322,4,15,377,05015
5411,6,17,532,05015
5412,14,64,1045,05015
5413,4,5,132,05015
5419,9,70,2325,05015
5617,10,303,8610,05015
6211,6,46,2312,05015
6212,7,39,1337,05015
6213,13,29,1022,05015
6214,6,53,2160,05015
6244,5,22,376,05015
7111,3,30,834,05015
7121,5,16,286,05015
7139,7,29,526,05015
7211,67,625,10544,05015
7212,3,9,127,05015
7224,4,14,257,05015
6244,16,177,2497,05085
7139,10,70,985,05085
4251,6,26,1103,05085
4411,7,64,2460,05085
4413,21,139,4433,05085
7211,12,92,1732,05085
7225,76,1412,21196,05085
4431,3,4,86,05085
4441,6,183,3617,05085
4442,5,91,3283,05085
4451,8,321,8298,05085
4461,13,99,3265,05085
8111,24,81,2315,05085
4471,34,196,3602,05085
4481,6,48,708,05085
8113,3,7,200,05085
8121,6,47,1087,05085
8122,3,17,420,05085
8123,6,38,712,05085
4511,5,10,174,05085
4523,21,613,15042,05085
4531,6,16,284,05085
4533,6,37,491,05085
8131,47,380,6286,05085
8139,9,59,1460,05085
4539,11,65,1069,05085
4541,4,3,99,05085
4543,3,31,838,05085
4841,12,107,4610,05085
4842,13,34,1279,05085
4862,3,0,0,05085
4881,3,11,461,05085
4884,4,13,436,05085
4885,6,22,1463,05085
4881,3,22,506,05091
4921,3,0,0,05091
5173,3,0,0,05091
5221,18,155,7113,05091
5222,9,22,971,05091
5239,5,11,613,05091
5241,3,0,0,05091
5242,14,47,2405,05091
5311,17,38,1028,05091
5312,3,5,76,05091
5313,7,12,528,05091
5321,3,29,846,05091
5411,12,44,1449,05091
5412,10,47,1316,05091
5413,7,52,2754,05091
5416,5,24,470,05091
5419,3,14,424,05091
5511,3,41,1454,05091
5613,4,392,9172,05091
5617,25,119,1700,05091
5621,4,48,1620,05091
6116,3,8,109,05091
6211,8,30,2470,05091
6212,10,57,1982,05091
6213,8,23,1247,05091
6214,11,141,4985,05091
6216,7,140,4145,05091
6231,5,350,7508,05091
6233,4,38,616,05091
6241,7,129,1764,05091
6244,11,66,788,05091
7139,3,0,0,05091
1133,11,67,2630,05091
2372,9,19,666,05119
2373,15,377,17832,05119
2379,3,19,813,05119
2381,81,1941,95701,05119
2382,227,3153,149107,05119
2383,113,775,37246,05119
2389,64,671,31444,05119
3118,9,107,2645,05119
3119,3,0,0,05119
3121,6,88,1617,05119
3141,3,12,393,05119
3149,7,50,1643,05119
4461,29,320,9290,05145
4471,47,358,5303,05145
6213,52,230,9307,05145
4481,17,379,5725,05145
4482,4,26,399,05145
4483,3,19,722,05145
6214,12,96,5118,05145
6216,6,255,7615,05145
6231,8,702,14727,05145
6232,6,163,5434,05145
4511,11,40,653,05145
4512,4,0,0,05145
4523,35,926,22142,05145
6241,14,117,2940,05145
2131,3,12,611,05091
7211,16,163,2292,05091
7223,3,0,0,05091
7224,3,27,511,05091
7225,50,1116,13682,05091
2361,5,14,787,05091
2362,3,14,535,05091
2371,4,257,8251,05091
2373,4,43,1637,05091
2381,6,73,3085,05091
2382,24,161,5505,05091
8111,12,64,1748,05091
2383,7,79,3348,05091
2389,8,49,1892,05091
3327,3,0,0,05091
3399,3,35,1709,05091
8113,4,0,0,05091
8121,3,11,167,05091
8123,4,22,409,05091
8131,36,220,4122,05091
8134,5,14,300,05091
8139,4,24,258,05091
4231,6,81,3864,05091
4235,3,15,930,05091
4236,4,22,1045,05091
4238,11,117,5748,05091
4244,3,24,1086,05091
4247,4,27,1195,05091
4411,4,24,727,05091
4413,13,77,2728,05091
4421,3,6,146,05091
4441,7,68,1419,05091
4451,8,186,3973,05091
4453,18,107,2007,05091
6242,3,24,431,05145
6244,11,195,2252,05145
7139,13,152,3163,05145
4531,9,30,466,05145
4533,8,52,658,05145
4532,3,15,240,05145
4539,24,93,2037,05145
7211,12,124,1757,05145
7223,8,0,0,05145
4541,3,3,46,05145
4543,12,95,5042,05145
4841,28,483,29257,05145
7225,122,2200,29125,05145
1133,3,23,632,05145
2111,6,0,0,05145
4842,25,281,11703,05145
4862,6,43,4328,05145
8111,41,183,6320,05145
8112,3,11,356,05145
8113,5,51,1891,05145
8114,3,16,300,05145
8121,19,60,1057,05145
2123,4,35,2231,05145
2131,9,56,3902,05145
2361,18,95,4571,05145
1133,3,0,90,05119
3152,3,17,733,05119
3219,4,62,1311,05119
3222,3,445,23957,05119
3231,52,1110,64238,05119
1152,3,0,0,05119
1153,5,13,1730,05119
2111,3,0,0,05119
2123,4,218,14428,05119
2131,8,25,674,05119
3241,7,395,33354,05119
3254,3,38,2468,05119
3255,4,176,9030,05119
3256,6,0,0,05119
3261,10,823,39508,05119
2211,37,1763,180327,05119
2212,4,0,0,05119
2213,3,0,0,05119
3262,3,120,4871,05119
3273,22,268,10395,05119
3279,3,66,3238,05119
3323,16,1043,57657,05119
2361,172,530,23445,05119
2362,76,1397,88056,05119
3327,12,62,2381,05119
3329,7,0,0,05119
3331,4,569,35910,05119
3333,3,51,2763,05119
3334,4,223,10080,05119
3335,5,59,3148,05119
2371,17,330,19676,05119
2362,8,117,5129,05145
4885,8,96,4099,05145
4931,5,0,0,05145
5111,5,52,1264,05145
5151,3,0,0,05145
5173,13,86,4338,05145
8122,6,48,1267,05145
8131,70,474,9216,05145
2371,12,320,22541,05145
2381,15,140,5145,05145
5179,4,6,219,05145
5182,3,0,0,05145
5221,41,427,22058,05145
8133,4,14,263,05145
8134,3,18,193,05145
8139,6,27,793,05145
2382,49,268,9478,05145
2383,15,57,1342,05145
5222,7,19,796,05145
5231,3,0,0,05145
5239,15,31,2759,05145
5242,40,114,5050,05145
2389,15,103,5880,05145
3219,5,75,927,05145
3231,3,7,139,05145
3261,3,0,0,05145
3273,3,21,720,05145
5311,18,81,1462,05145
3339,6,169,11166,05119
3359,4,855,42575,05119
3363,5,17,473,05119
3364,6,0,0,05119
3371,12,216,4947,05119
3372,5,10,623,05119
4247,5,90,5835,05119
4248,11,1132,50351,05119
4249,33,408,18640,05119
4413,109,936,29615,05119
4421,49,311,12555,05119
4451,82,2827,63355,05119
4481,211,2652,38604,05119
4512,23,192,4016,05119
4522,10,1029,22417,05119
4541,40,554,20828,05119
5312,19,25,1125,05145
3323,6,60,2521,05145
3327,4,38,1479,05145
3399,3,15,440,05145
4231,9,94,4094,05145
4234,3,0,0,05145
5313,15,28,825,05145
5322,6,26,1037,05145
5324,4,15,933,05145
4236,3,20,828,05145
4237,3,14,900,05145
4238,12,140,8735,05145
4239,4,14,751,05145
4246,5,26,1049,05145
4247,6,48,3290,05145
5411,27,95,4113,05145
5412,27,192,5636,05145
5413,10,54,2063,05145
4249,10,58,2302,05145
4251,6,11,592,05145
4411,24,302,12441,05145
5415,3,9,714,05145
5416,15,56,2654,05145
5418,3,19,704,05145
5419,15,106,4177,05145
4412,6,102,4176,05145
4413,24,153,4421,05145
5511,3,19,1696,05145
5611,5,2,444,05145
5614,5,26,533,05145
5615,3,6,135,05145
5616,3,11,416,05145
5617,29,186,6097,05145
4421,10,54,1752,05145
4422,7,34,1113,05145
4431,4,19,404,05145
4441,19,316,8618,05145
5619,3,0,0,05145
5621,4,10,269,05145
6111,3,41,538,05145
6115,3,0,0,05145
4442,13,85,2390,05145
4451,11,333,7334,05145
6116,7,20,107,05145
6211,33,217,39668,05145
6212,21,168,7122,05145
4542,10,161,5242,05119
4859,7,48,1671,05119
4862,3,0,0,05119
4869,4,15,1682,05119
5112,12,1575,106391,05119
5121,25,298,8241,05119
5221,244,3992,261849,05119
5242,347,2189,140448,05119
5321,38,356,13625,05119
5412,257,1989,95846,05119
5416,233,1636,99043,05119
4235,25,300,18262,05119
4236,59,1580,110806,05119
4239,41,659,36484,05119
4251,71,658,39988,05119
4422,56,561,11668,05119
4452,29,247,4513,05119
4453,86,473,12775,05119
4523,85,3882,91086,05119
4543,35,220,6520,05119
4811,4,162,7753,05119
4812,6,15,805,05119
4881,15,345,19274,05119
4884,29,194,7142,05119
4885,27,227,16170,05119
5122,5,14,583,05119
5151,18,575,34264,05119
5173,99,3955,290292,05119
5222,71,524,33664,05119
5223,20,0,0,05119
5259,3,23,3624,05119
5322,51,344,12528,05119
5413,183,1863,143218,05119
5417,20,209,9659,05119
5418,77,800,37735,05119
5611,73,898,39686,05119
5612,9,95,4636,05119
5613,89,3885,100066,05119
7212,5,71,1898,05119
7213,3,18,580,05119
7223,64,907,18059,05119
6214,81,1790,97805,05119
7224,31,375,4884,05119
5614,58,1046,31254,05119
6215,33,721,68006,05119
7225,841,17463,281778,05119
5615,15,111,3343,05119
5616,59,2104,50898,05119
6216,24,813,36821,05119
6219,18,479,19755,05119
8111,187,1222,41922,05119
5617,270,3673,89032,05119
6221,9,19458,1407383,05119
6222,4,1441,67355,05119
6223,5,1974,91371,05119
5619,24,507,17592,05119
6231,29,3001,75320,05119
6232,26,969,30264,05119
8112,19,69,3686,05119
8113,23,157,6368,05119
5621,14,221,13037,05119
5622,8,53,2853,05119
6233,13,537,13799,05119
6239,7,116,3480,05119
6241,129,4860,99802,05119
8114,32,118,3365,05119
5629,16,177,7466,05119
6111,40,2326,81756,05119
8121,176,825,19202,05119
8122,31,232,6110,05119
6113,12,720,14759,05119
6114,12,117,5441,05119
6115,25,214,4575,05119
6242,22,312,9444,05119
6243,13,370,9353,05119
6244,116,1653,31460,05119
8123,42,603,16837,05119
6116,61,501,6671,05119
7111,9,160,4377,05119
8129,50,381,7550,05119
8131,400,4393,93453,05119
6117,13,49,1721,05119
6211,518,4891,488411,05119
7112,4,56,2095,05119
7113,6,416,3925,05119
7114,4,8,682,05119
7115,16,50,2780,05119
7121,6,53,1740,05119
8132,43,696,35379,05119
6212,197,1345,72396,05119
7131,8,94,2310,05119
7139,86,1687,35544,05119
8133,53,490,26712,05119
8134,46,353,12786,05119
6213,270,1283,70775,05119
7211,114,2304,48516,05119
8139,139,719,37748,05119
4231,63,1151,57430,05119
4237,44,928,58284,05119
4241,19,320,18589,05119
4242,20,530,32767,05119
4411,76,2849,165271,05119
4431,37,560,18060,05119
4441,87,1494,45252,05119
4461,168,1587,53113,05119
4482,53,496,6388,05119
4483,35,194,7744,05119
4531,15,168,2568,05119
4532,43,333,5134,05119
4841,81,2893,150388,05119
4921,26,1446,60310,05119
4922,8,35,1986,05119
4931,27,770,27170,05119
5174,3,0,0,05119
5179,10,0,0,05119
5231,49,1333,201169,05119
5239,139,490,61209,05119
5311,275,1141,36827,05119
5324,29,269,26993,05119
5414,42,97,3601,05119
5419,99,679,24711,05119
4232,25,311,17467,05119
4233,47,676,34425,05119
4238,103,1375,66650,05119
4243,9,140,6354,05119
4244,45,1564,101478,05119
4245,3,8,716,05119
4246,30,204,12547,05119
4412,29,403,17185,05119
4442,19,221,7732,05119
4471,211,1488,29845,05119
4511,57,1183,24580,05119
4533,45,473,9494,05119
4539,75,403,8466,05119
4842,57,1718,85392,05119
5111,28,1115,45466,05119
5182,30,1297,149292,05119
5191,10,38,2051,05119
5241,70,4436,311921,05119
5312,164,433,24698,05119
5313,127,785,33886,05119
5411,471,2634,186890,05119
5415,166,1115,72301,05119
5511,100,5289,284812,05119
4234,75,937,61261,05119
3391,11,96,6038,05119
3399,21,277,10311,05119
