Naics,Establishments,Employees,Payroll,fips
811112,7,32,1147,24033
811113,4,0,0,24033
811118,9,25,963,24033
812113,84,502,13848,24033
812191,8,43,341,24033
812199,17,159,2936,24033
812210,20,187,7706,24033
812220,8,195,7963,24033
813212,10,129,8094,24033
813219,4,0,0,24033
813311,5,47,1485,24033
813312,6,62,2666,24033
813319,8,85,4365,24033
813410,45,271,9717,24033
813910,20,154,15467,24033
813920,23,254,19379,24033
813930,53,971,73959,24033
812310,58,304,7338,24033
812320,98,635,13514,24033
812331,3,0,0,24033
813940,5,9,385,24033
813990,37,226,8540,24033
812332,4,0,0,24033
812910,25,133,3208,24033
812930,21,227,4743,24033
812990,22,154,3062,24033
813110,508,4365,123734,24033
813211,18,88,6769,24033
611110,50,2252,82902,24033
611310,7,345,10301,24033
492210,10,79,3428,24003
493110,20,659,50825,24003
493190,4,46,2504,24003
541110,243,1228,107617,24003
541191,43,205,12454,24003
561612,14,1235,29392,24003
561621,15,555,46081,24003
561622,8,21,909,24003
561710,24,180,8746,24003
624221,3,76,2259,24003
624229,7,79,4628,24003
624310,8,627,13959,24003
624410,121,1786,37843,24003
812990,28,84,3162,24003
813110,238,2573,65427,24003
424120,7,538,31026,24003
424210,18,354,18029,24003
441110,35,2630,148426,24003
441120,31,246,11169,24003
443141,14,106,3615,24003
443142,45,576,16127,24003
444110,7,0,0,24003
444120,11,56,1759,24003
445310,106,678,19844,24003
311811,12,85,1477,24005
311812,9,586,18083,24005
311824,3,0,0,24005
311942,4,0,0,24005
311999,3,0,0,24005
312120,3,84,3673,24005
314999,7,0,0,24005
423850,11,67,3384,24005
423860,4,0,0,24005
423910,6,52,2087,24005
423920,5,42,1971,24005
423930,15,202,7413,24005
423940,11,28,1209,24005
446120,64,538,10196,24005
446130,47,325,8729,24005
446191,23,122,3100,24005
446199,37,334,23448,24005
446110,73,923,38494,24003
448130,24,314,4353,24003
448140,74,2013,32973,24003
448150,24,149,2074,24003
448190,29,579,8666,24003
452210,10,1079,21400,24003
452311,19,3803,104459,24003
452319,41,704,9503,24003
454110,53,983,31331,24003
454210,7,126,6639,24003
454310,11,116,7265,24003
454390,42,268,13204,24003
485410,27,1838,50059,24003
485510,6,260,8359,24003
485999,5,173,4618,24003
487210,8,65,2883,24003
511110,5,81,3571,24003
511120,10,81,4199,24003
511130,4,0,0,24003
511210,27,522,99199,24003
541199,8,14,898,24003
541211,108,499,32581,24003
541213,44,212,3031,24003
541214,3,137,3179,24003
541219,67,290,13651,24003
561720,141,4051,67999,24003
561730,232,2068,71509,24003
561740,13,43,2250,24003
561790,43,241,10490,24003
711110,3,0,0,24003
711130,5,45,1003,24003
711219,11,69,1979,24003
813211,27,96,5798,24003
813212,5,51,3153,24003
813219,3,8,180,24003
323111,50,886,47605,24005
423990,17,262,16716,24005
424120,10,173,13576,24005
424130,11,79,5381,24005
447110,164,1397,27093,24005
447190,41,224,4602,24005
484121,40,842,42131,24005
484122,6,116,4798,24005
484210,26,319,11180,24005
484220,46,289,12490,24005
522130,37,629,36320,24005
522210,4,0,0,24005
522220,21,750,58063,24005
522291,16,0,0,24005
532411,4,0,0,24005
532412,9,82,6108,24005
532420,5,34,2428,24005
532490,24,264,14056,24005
541990,35,110,5816,24005
611310,8,3274,84249,24005
611420,3,3,50,24005
611430,21,183,11854,24005
611511,6,48,1751,24005
611513,4,16,765,24005
611519,16,300,14700,24005
623311,31,4572,145386,24005
623312,41,855,21573,24005
623990,19,464,18540,24005
813311,5,18,434,24003
813312,24,417,22607,24003
813319,9,28,1652,24003
512110,17,165,14684,24003
512131,8,338,5599,24003
512240,4,1,132,24003
541310,54,256,20818,24003
541320,21,113,6168,24003
541330,211,3596,360823,24003
561920,13,44,3568,24003
561990,23,726,19827,24003
711320,6,44,3322,24003
711410,3,7,432,24003
711510,25,24,2518,24003
712110,5,21,824,24003
712120,3,53,1675,24003
713120,3,35,505,24003
813410,50,475,18477,24003
813910,34,229,17685,24003
813920,22,268,23947,24003
517311,59,1029,82871,24003
517312,48,606,50464,24003
517911,7,15,747,24003
517919,5,8,673,24003
541340,4,9,188,24003
541350,14,36,1524,24003
541370,6,29,969,24003
541380,9,121,9860,24003
541410,21,129,9226,24003
541430,31,134,7697,24003
562111,22,451,21066,24003
562910,14,221,11095,24003
562991,8,92,4341,24003
713290,5,205,5151,24003
811111,263,1325,56280,24005
811112,3,0,0,24005
811113,7,56,2644,24005
811118,7,45,1929,24005
323113,12,70,3494,24005
323120,6,75,2402,24005
325412,3,0,0,24005
325998,3,123,5488,24005
326199,6,124,5707,24005
424210,21,949,76680,24005
424310,4,13,488,24005
424320,5,43,1232,24005
424330,7,36,1537,24005
424340,5,69,7747,24005
424430,3,0,0,24005
448110,20,184,4692,24005
448120,96,1104,14018,24005
448130,19,292,3516,24005
484230,13,171,8283,24005
485310,7,36,862,24005
485320,14,74,1971,24005
485410,8,394,14904,24005
485510,7,163,6474,24005
522292,68,774,69681,24005
522298,9,39,2237,24005
522310,31,330,31771,24005
522320,13,1966,198917,24005
522390,16,63,2504,24005
533110,6,97,9243,24005
551112,17,859,73055,24005
551114,143,8681,905237,24005
611610,28,151,2179,24005
611620,47,476,8304,24005
611691,29,360,15927,24005
713910,11,497,15887,24003
713930,52,486,21182,24003
713940,82,1775,26180,24003
813930,23,474,46722,24003
813940,7,20,1262,24003
813990,24,76,2342,24003
518210,43,1259,108841,24003
541511,198,3973,538564,24003
541512,431,14783,1854436,24003
611110,29,1851,75583,24003
611420,5,48,3954,24003
611430,14,83,4670,24003
713950,9,193,2999,24003
713990,32,177,3734,24003
519130,5,33,2979,24003
522110,183,1421,85343,24003
541513,36,372,35437,24003
541519,31,601,49450,24003
611519,5,96,5501,24003
611610,29,178,2687,24003
611620,45,398,7846,24003
611691,18,119,1523,24003
721110,73,2577,75858,24003
624110,27,489,16451,24005
624120,75,2282,50292,24005
811121,77,685,40939,24005
811122,20,174,6842,24005
811191,18,171,4747,24005
811192,33,550,13829,24005
811198,8,46,2022,24005
327320,5,362,21851,24005
327390,5,100,3686,24005
327991,3,60,3433,24005
332322,3,169,9356,24005
424450,3,0,0,24005
424460,8,54,1730,24005
424470,3,0,0,24005
424490,36,541,23500,24005
424610,3,26,3133,24005
424690,21,252,22536,24005
448140,76,2218,38521,24005
448150,34,159,2845,24005
448190,30,301,7240,24005
485991,5,104,3594,24005
485999,7,2,180,24005
488310,3,63,4056,24005
488410,40,224,10945,24005
488490,3,3,66,24005
523110,6,61,14468,24005
523120,88,947,135392,24005
541110,563,2796,223486,24005
541191,65,515,28270,24005
541199,11,23,819,24005
561110,115,1345,118058,24005
561210,15,651,48081,24005
721191,3,0,0,24003
721211,3,28,684,24003
522120,18,131,7257,24003
522130,34,526,32114,24003
522220,6,39,3451,24003
522291,9,53,2601,24003
522292,39,760,67734,24003
541611,288,3127,306112,24003
541612,21,40,2937,24003
541613,58,227,13427,24003
541614,18,112,8400,24003
541618,8,6,529,24003
541620,25,277,16809,24003
611692,10,49,919,24003
611699,8,62,1418,24003
611710,16,146,4985,24003
721214,4,22,799,24003
722310,57,1210,28751,24003
522298,4,20,845,24003
522310,14,128,13732,24003
522320,9,110,6550,24003
522390,11,0,0,24003
541690,60,672,52487,24003
541713,10,369,28769,24003
541714,8,41,3334,24003
541715,26,612,68409,24003
621111,355,4859,446618,24003
621112,15,94,4211,24003
722320,34,523,12131,24003
722330,8,0,0,24003
722410,38,563,11718,24003
523110,6,11,915,24003
523120,41,206,46563,24003
611692,11,81,1847,24005
611699,23,128,2458,24005
611710,30,227,8201,24005
624190,59,785,25916,24005
624210,4,0,0,24005
624221,8,103,2413,24005
624229,5,85,3269,24005
811211,12,53,1993,24005
811212,12,66,3049,24005
811213,5,13,596,24005
811219,17,131,8345,24005
115210,9,23,626,24005
332710,27,284,15944,24005
332721,7,264,15059,24005
332812,3,35,1692,24005
332813,6,46,2097,24005
424710,3,47,2052,24005
424810,3,0,0,24005
424820,9,494,42372,24005
424910,6,38,1735,24005
424920,3,0,0,24005
424930,10,182,8242,24005
448210,78,791,11428,24005
448310,63,551,23069,24005
448320,3,15,707,24005
488510,35,295,17894,24005
492110,37,2720,174164,24005
523910,23,59,8400,24005
523920,92,613,88010,24005
523910,8,55,2211,24003
523920,67,247,42084,24003
523930,42,76,3853,24003
541810,18,139,13997,24003
541820,23,80,7249,24003
541860,3,22,814,24003
541890,16,156,5168,24003
621210,229,1773,102523,24003
621310,50,255,10456,24003
621320,25,194,8348,24003
722511,383,13437,276621,24003
722513,558,9909,160741,24003
722514,9,237,4955,24003
722515,109,1292,18939,24003
524113,18,160,23769,24003
524114,8,572,52334,24003
524126,13,140,8615,24003
524127,9,73,4824,24003
541910,9,178,10457,24003
541921,19,40,831,24003
541922,9,28,933,24003
541930,7,66,2671,24003
541940,63,1071,44200,24003
541990,21,117,6729,24003
621330,52,227,8406,24003
621340,91,1175,55894,24003
621391,22,107,5688,24003
621399,42,195,6309,24003
811111,171,773,36885,24003
811112,5,21,1023,24003
811113,11,64,2925,24003
811118,3,0,0,24003
524210,200,776,42612,24003
524291,8,15,1384,24003
524292,7,49,3195,24003
524298,3,0,0,24003
523930,79,254,26558,24005
523991,7,36,1809,24005
541211,240,2116,184245,24005
541213,80,396,4338,24005
541214,23,848,56873,24005
541219,154,1012,59334,24005
561311,18,692,15129,24005
561312,23,108,9545,24005
561320,112,7412,269918,24005
561330,6,414,37290,24005
621111,659,6641,516672,24005
621112,54,617,43602,24005
624230,3,0,0,24005
624310,22,1059,27568,24005
624410,248,2755,59498,24005
811310,40,406,23680,24005
811411,5,11,507,24005
811412,8,53,2495,24005
811420,7,20,543,24005
221112,5,329,34059,24005
221122,12,0,0,24005
221310,3,24,1897,24005
333318,3,0,0,24005
333519,3,50,2243,24005
333999,3,255,16639,24005
424950,5,19,1246,24005
424990,23,80,4334,24005
425120,84,469,32557,24005
451110,48,478,10490,24005
551112,4,0,0,24003
551114,104,4745,373350,24003
621410,3,0,0,24003
621420,25,708,24956,24003
621492,12,189,9893,24003
621493,27,322,15849,24003
811121,66,584,33612,24003
811122,14,61,2449,24003
811191,12,147,4282,24003
811192,39,524,11082,24003
811198,6,8,152,24003
531110,74,433,19282,24003
531120,48,320,16588,24003
621498,21,678,40285,24003
621511,23,0,0,24003
621512,14,512,11940,24003
621610,35,1437,47451,24003
811211,4,100,4623,24003
811212,9,28,1898,24003
811219,11,95,5473,24003
811310,46,252,13743,24003
531130,33,71,2197,24003
531190,10,62,2706,24003
531210,215,501,29378,24003
531311,64,1043,50288,24003
561110,83,1346,93122,24003
561210,17,1421,56280,24003
621910,4,330,11997,24003
621999,7,148,6103,24003
451120,20,444,6509,24005
451130,14,171,1804,24005
492210,12,93,3028,24005
493110,24,611,30821,24005
524113,28,620,63518,24005
524114,21,2292,217360,24005
541310,38,152,11346,24005
541320,14,92,4566,24005
541330,175,5634,494374,24005
561410,16,70,1554,24005
561422,21,1241,51669,24005
561431,11,66,2525,24005
561439,18,374,17050,24005
561440,23,350,20216,24005
621210,396,2858,150724,24005
621310,57,253,9086,24005
621320,30,153,7186,24005
711110,3,31,359,24005
711130,6,21,358,24005
711211,3,0,0,24005
711219,8,46,1776,24005
711310,3,93,2824,24005
811430,4,7,166,24005
811490,45,195,6500,24005
812111,22,180,3075,24005
812112,241,2178,49136,24005
236115,37,198,9448,24005
236116,4,0,0,24005
236117,24,177,18798,24005
236118,453,1442,63379,24005
236210,4,100,4630,24005
623110,17,1876,75151,24003
811412,16,213,8999,24003
811420,8,15,613,24003
811430,3,0,0,24003
811490,67,290,10505,24003
531312,31,284,25479,24003
531320,36,96,4549,24003
531390,22,28,2032,24003
561311,8,23,837,24003
561312,10,113,7468,24003
561320,77,5318,357229,24003
561330,8,260,10540,24003
623210,16,669,18915,24003
623220,41,387,11603,24003
812111,11,46,1843,24003
812112,151,1413,35221,24003
812113,43,199,4460,24003
812191,4,0,0,24003
812199,47,429,13801,24003
423510,9,74,6401,24003
423610,22,268,20744,24003
423620,4,0,0,24003
424320,4,50,2090,24003
424330,9,58,7399,24003
424410,7,350,24651,24003
424420,4,22,1213,24003
424460,3,9,178,24003
424480,3,0,0,24003
424490,22,1584,80324,24003
441222,47,414,19458,24003
441228,12,189,8344,24003
441310,47,506,14796,24003
444130,24,245,5803,24003
444190,47,581,33258,24003
444210,4,27,1253,24003
335911,3,0,0,24005
337110,11,37,2339,24005
337212,9,266,15110,24005
441110,66,4659,243971,24005
451140,8,91,2962,24005
451211,14,194,2941,24005
451212,3,7,242,24005
452210,12,1553,28405,24005
493190,6,58,2630,24005
511110,3,0,0,24005
511120,8,72,4468,24005
511130,3,0,0,24005
524126,45,2083,186088,24005
524127,7,24,1750,24005
524128,3,0,0,24005
541340,4,36,1705,24005
541350,22,56,3028,24005
541370,11,62,3396,24005
541380,19,177,11140,24005
541410,38,99,5709,24005
561450,3,0,0,24005
561491,3,57,1273,24005
561492,7,14,487,24005
561499,7,36,2065,24005
561510,48,134,6625,24005
561599,10,76,4785,24005
621330,93,279,10795,24005
621340,158,2016,88625,24005
621391,52,226,10646,24005
621399,51,150,6765,24005
711320,13,27,1132,24005
711410,4,3,500,24005
711510,25,28,5964,24005
444220,17,295,8362,24003
446120,40,408,6699,24003
446130,31,242,6986,24003
446191,25,95,2173,24003
446199,10,43,1899,24003
448210,78,786,11884,24003
448310,54,356,11425,24003
453110,18,83,1483,24003
453210,13,169,2974,24003
481111,8,0,0,24003
483111,4,44,4791,24003
488119,9,884,19895,24003
488190,5,40,3602,24003
488310,4,4,220,24003
488330,4,82,5085,24003
488410,24,106,3992,24003
488490,6,12,220,24003
532111,24,647,17622,24003
532112,4,0,0,24003
532120,5,57,3683,24003
532210,12,37,1205,24003
532284,4,3,145,24003
532289,6,62,2847,24003
532310,4,33,2493,24003
561410,10,172,4404,24003
561422,10,356,10584,24003
561431,11,60,1085,24003
561439,6,24,852,24003
561440,7,89,6935,24003
561492,5,41,2147,24003
561499,6,6,940,24003
623311,6,609,19276,24003
623312,41,1179,33947,24003
812210,19,158,7320,24003
812113,57,193,5029,24005
812191,14,107,1180,24005
812199,46,248,5526,24005
812210,30,502,19978,24005
236220,150,2325,251641,24005
237110,18,610,41813,24005
339113,4,18,772,24005
339116,16,104,4245,24005
339910,6,36,960,24005
339920,4,48,1851,24005
339950,11,68,3062,24005
339999,9,88,3773,24005
441120,39,227,10096,24005
441222,12,105,4009,24005
441228,5,0,0,24005
452311,24,5230,130774,24005
452319,83,1359,17834,24005
511210,21,562,51191,24005
512110,25,65,2234,24005
512120,3,0,0,24005
524210,451,4492,340060,24005
524291,18,99,6761,24005
524292,21,732,42785,24005
524298,6,233,16092,24005
541430,49,165,9132,24005
541490,9,51,1899,24005
541511,174,2098,186947,24005
561611,22,640,23340,24005
561612,46,3314,76017,24005
561613,5,0,0,24005
812220,5,51,2265,24003
812310,17,48,581,24003
423690,16,582,51075,24003
423710,9,21,1511,24003
423720,14,160,12029,24003
423730,12,48,2570,24003
424610,7,59,3641,24003
424690,11,63,5004,24003
424810,3,0,0,24003
424820,5,0,0,24003
424910,3,28,1639,24003
441320,25,285,11057,24003
442110,47,305,11147,24003
445110,90,4965,137092,24003
447110,120,947,19441,24003
447190,44,427,10254,24003
448320,4,19,635,24003
451110,39,550,12868,24003
451120,18,509,6072,24003
453220,41,391,6855,24003
453310,40,431,7725,24003
453910,20,282,6300,24003
484110,58,1050,45376,24003
484121,19,142,7264,24003
484122,10,630,38146,24003
484210,9,34,784,24003
488510,50,558,35045,24003
488991,3,30,1797,24003
492110,19,927,37799,24003
532412,6,199,15980,24003
532420,4,23,1601,24003
532490,17,241,17273,24003
533110,4,54,4538,24003
561510,22,71,3583,24003
561599,9,144,4658,24003
561611,16,56,1306,24003
624110,8,121,3505,24003
624120,34,1693,41621,24003
624190,31,199,7239,24003
624210,4,0,0,24003
812320,56,348,7186,24003
812910,46,361,8298,24003
812930,29,577,10470,24003
423810,4,16,1143,24003
423830,31,272,19885,24003
423840,9,69,4364,24003
423850,8,34,1604,24003
423860,8,56,5403,24003
561621,33,409,23542,24005
561622,19,82,4762,24005
621410,7,28,2874,24005
621420,53,670,31038,24005
621491,5,0,0,24005
621492,24,0,0,24005
713120,13,87,1209,24005
713290,4,38,463,24005
713910,17,1223,41579,24005
713930,22,112,3939,24005
812220,14,193,7239,24005
812310,21,102,1841,24005
812320,79,459,8515,24005
812331,3,11,191,24005
237130,12,382,24824,24005
237210,12,28,2017,24005
237310,19,694,47629,24005
237990,15,337,21257,24005
423110,11,140,9242,24005
423120,31,493,23002,24005
441310,69,795,22014,24005
441320,63,595,24077,24005
453110,26,220,6220,24005
453210,20,263,4934,24005
453220,47,446,5837,24005
512131,9,437,7076,24005
512191,7,25,1048,24005
512240,5,7,274,24005
512250,3,4,81,24005
515112,9,222,13056,24005
541410,8,19,659,24021
541430,27,52,1918,24021
541810,5,16,994,24021
541820,4,14,1197,24021
541850,4,11,528,24021
541860,7,174,7281,24021
541890,6,126,3620,24021
541910,9,37,3448,24021
541921,10,17,341,24021
561311,5,19,495,24021
561320,23,1471,48510,24021
561439,6,24,765,24021
561510,7,23,712,24021
561599,3,0,0,24021
611110,15,611,19650,24021
531110,173,1940,93793,24005
541512,233,3588,311445,24005
541513,39,516,40143,24005
541519,24,280,26343,24005
541611,263,2582,154268,24005
561710,31,432,21790,24005
561720,210,2569,49974,24005
621493,30,604,28741,24005
621498,37,846,45105,24005
621511,39,999,54406,24005
621512,31,981,26921,24005
713940,124,2679,41758,24005
713950,10,186,2848,24005
713990,45,363,5931,24005
812910,35,151,3211,24005
812921,3,0,0,24005
812930,14,179,3422,24005
812990,43,205,15522,24005
238110,47,2472,135054,24005
238120,7,201,8675,24005
423130,6,159,8858,24005
423140,5,15,952,24005
423210,15,333,18142,24005
423220,14,294,18007,24005
442110,69,795,26148,24005
442210,28,227,16402,24005
442291,5,32,1388,24005
442299,32,492,8739,24005
611310,3,0,0,24021
611430,4,3,181,24021
611610,20,132,1620,24021
621340,41,375,16904,24021
621391,10,100,5298,24021
621399,19,89,3771,24021
621410,3,14,1357,24021
621420,9,181,6086,24021
624120,27,1627,44619,24021
624190,16,264,7356,24021
624410,60,689,15689,24021
541511,69,679,70571,24021
541512,110,769,70358,24021
541513,17,525,37832,24021
541519,19,244,20317,24021
541930,4,0,0,24021
541940,42,482,20170,24021
541990,11,14,666,24021
561612,11,154,4671,24021
561621,8,34,1734,24021
561622,5,13,520,24021
561710,10,120,5594,24021
611620,18,98,1829,24021
611691,7,37,398,24021
611692,7,54,1148,24021
611699,5,17,517,24021
611710,8,30,488,24021
621492,4,0,0,24021
621493,12,193,8897,24021
621498,11,242,15938,24021
621511,12,72,3416,24021
621512,9,111,6446,24021
711211,3,42,1377,24021
711510,6,16,283,24021
453310,45,541,11032,24005
453910,27,363,7768,24005
515120,6,0,0,24005
517311,63,1990,118170,24005
517312,64,460,24604,24005
531120,82,802,50051,24005
531130,26,63,1796,24005
531190,14,28,1556,24005
531210,266,700,56634,24005
541612,25,420,34723,24005
541613,83,319,15147,24005
541614,25,87,3697,24005
541618,6,26,2584,24005
541620,28,413,40948,24005
541690,26,185,15553,24005
561730,283,2327,84868,24005
561740,22,152,4662,24005
561790,33,181,6803,24005
621610,127,4598,144143,24005
721110,49,1246,27527,24005
813110,402,4745,118628,24005
238130,27,168,9226,24005
238140,48,407,20087,24005
238150,11,156,10752,24005
238160,34,612,31004,24005
721110,32,634,13627,24021
722310,15,260,8054,24021
722320,9,79,2276,24021
722410,9,103,1976,24021
722511,173,4460,87237,24021
722513,204,3353,49755,24021
722515,42,509,7388,24021
811111,92,518,23171,24021
811121,24,202,10294,24021
811122,3,0,0,24021
811191,5,63,1952,24021
811192,11,72,1905,24021
811198,3,10,396,24021
811212,7,94,5861,24021
811219,8,27,1088,24021
811310,16,55,2469,24021
811420,4,8,155,24021
811490,5,14,798,24021
812111,7,27,860,24021
812112,74,533,14017,24021
812113,22,102,2399,24021
812199,13,57,1575,24021
812210,10,94,2885,24021
812220,3,0,0,24021
812310,7,16,316,24021
812320,15,46,903,24021
812910,19,147,2622,24021
812990,16,55,892,24021
813110,162,1139,28436,24021
813211,9,63,2847,24021
813312,5,7,364,24021
813319,4,33,2107,24021
423310,11,181,12157,24005
423320,7,57,2978,24005
423330,13,209,11912,24005
423390,13,115,8116,24005
443141,19,149,4676,24005
443142,71,942,27480,24005
453920,9,34,1732,24005
453991,26,100,2165,24005
453998,43,174,6437,24005
454110,83,759,38489,24005
517911,14,95,3038,24005
518210,49,1894,148601,24005
531311,126,1266,63924,24005
531312,56,773,55410,24005
531320,42,85,3093,24005
531390,34,159,9489,24005
541713,8,146,12010,24005
541714,13,233,14062,24005
541715,22,601,62342,24005
561910,6,64,2588,24005
561920,13,182,17676,24005
561990,54,889,31359,24005
621910,7,860,28181,24005
621991,4,87,3073,24005
621999,12,517,32185,24005
622110,5,10738,695950,24005
721214,4,0,0,24005
722310,145,2162,48911,24005
813410,31,288,3831,24021
813910,11,215,15887,24021
813920,7,0,0,24021
813930,3,17,42,24021
813990,4,22,848,24021
541611,75,250,19570,24021
541614,6,20,1320,24021
541612,5,0,0,24021
541613,26,58,4026,24021
541620,7,54,4114,24021
541690,21,214,18818,24021
551114,50,2588,193317,24021
561720,59,760,13698,24021
561730,154,1307,47334,24021
561740,6,23,840,24021
561790,21,68,3159,24021
561920,7,0,0,24021
621111,160,2034,208831,24021
621112,7,45,2493,24021
621610,19,560,16953,24021
623110,14,1212,42986,24021
623210,52,274,9214,24021
713120,4,132,1800,24021
713910,12,297,9137,24021
713940,34,1028,14286,24021
713990,16,182,3305,24021
541713,8,84,5615,24021
541714,22,428,39555,24021
541715,22,1934,136066,24021
561110,27,1057,52189,24021
561210,12,151,7715,24021
561990,9,85,3022,24021
813211,45,233,18137,24005
813212,22,260,14460,24005
813219,7,25,2181,24005
813311,4,40,1404,24005
813312,14,104,3513,24005
813319,12,48,2919,24005
238170,16,69,2576,24005
238190,11,69,2932,24005
238210,202,2986,180894,24005
423420,25,820,53415,24005
423430,17,251,20841,24005
423440,12,61,3392,24005
423450,14,134,7672,24005
444110,15,0,0,24005
444120,23,97,3030,24005
444130,24,124,3458,24005
444190,70,684,35508,24005
454210,13,54,1558,24005
454310,11,207,10940,24005
454390,51,334,13292,24005
519120,3,0,0,24005
519130,15,92,16103,24005
532111,32,226,7452,24005
532112,5,0,0,24005
532120,12,136,6197,24005
541810,31,182,15785,24005
541820,11,117,9482,24005
541830,4,30,2946,24005
541840,7,0,0,24005
541850,4,36,2357,24005
541860,9,328,12744,24005
541890,27,246,11846,24005
562111,45,522,23103,24005
562211,4,20,2314,24005
562212,4,31,715,24005
562910,19,582,26847,24005
562111,10,148,9205,24021
621210,105,819,44708,24021
621310,25,89,3683,24021
621320,15,85,3353,24021
621330,22,91,2818,24021
623220,7,164,6083,24021
623311,4,635,19560,24021
623312,7,647,15472,24021
624110,3,0,0,24021
236220,48,800,59402,24021
237110,14,199,9241,24021
423110,4,34,1779,24021
423120,3,23,1129,24021
423130,3,0,0,24021
423140,5,51,1973,24021
423220,5,56,4867,24021
423310,11,302,18513,24021
423320,3,19,1085,24021
445299,5,74,1819,24021
445310,47,231,6321,24021
511110,5,160,6182,24021
511120,5,21,1073,24021
511210,4,0,0,24021
512110,5,22,1427,24021
512191,3,3,112,24021
237130,13,613,38287,24021
237310,12,173,15815,24021
423330,3,84,3956,24021
423390,4,21,864,24021
423420,5,0,0,24021
423430,12,114,10179,24021
423450,4,0,0,24021
423490,8,58,4040,24021
423510,4,34,2036,24021
446110,36,404,15437,24021
562991,5,70,3644,24005
623110,45,5924,237326,24005
722320,51,1104,29603,24005
722330,15,34,943,24005
722410,79,613,9742,24005
813410,50,222,3345,24005
813910,32,141,7739,24005
813920,21,149,11053,24005
813930,35,279,10553,24005
238220,285,4321,294718,24005
238290,31,487,32120,24005
423490,3,0,0,24005
423510,19,237,14761,24005
423610,38,613,46777,24005
444210,6,53,1998,24005
444220,14,363,11917,24005
481211,3,0,0,24005
484110,75,352,15423,24005
522110,244,2814,195796,24005
522120,22,339,22942,24005
532210,25,95,3115,24005
532283,6,105,4893,24005
532284,3,1,261,24005
532289,10,126,5026,24005
446120,7,77,1540,24021
446130,9,68,1918,24021
446191,5,18,403,24021
446199,11,59,2186,24021
517311,24,196,17421,24021
517312,11,135,4721,24021
517911,3,0,0,24021
517919,3,32,1478,24021
238110,20,346,20884,24021
238120,9,230,15819,24021
238130,22,150,12242,24021
238140,21,230,9446,24021
423610,12,71,4136,24021
423690,12,117,16782,24021
423710,4,70,4371,24021
423720,7,194,12213,24021
423730,10,43,2258,24021
447110,48,563,12948,24021
447190,8,59,1648,24021
448110,6,39,1058,24021
518210,15,155,12459,24021
519130,3,0,0,24021
522110,94,997,65353,24021
238150,18,393,30378,24021
238160,17,175,10405,24021
238170,8,60,2018,24021
238190,14,195,10663,24021
423810,9,124,6675,24021
423820,8,131,5385,24021
423830,14,310,24934,24021
423840,5,21,1625,24021
423850,4,0,0,24021
448120,17,152,1857,24021
448130,3,25,414,24021
448140,17,429,5910,24021
448150,4,30,337,24021
448190,8,85,1820,24021
448210,11,103,1391,24021
532310,3,0,0,24005
541910,14,127,4064,24005
541921,22,89,3163,24005
541922,13,26,1072,24005
541930,6,11,397,24005
541940,87,1274,50432,24005
611110,48,3818,144907,24005
623210,199,4413,105027,24005
623220,14,753,21561,24005
722511,430,12190,228627,24005
722513,794,11173,173228,24005
722514,9,199,3639,24005
722515,128,1353,20315,24005
813940,9,17,606,24005
813990,25,280,10096,24005
238310,50,530,28249,24005
238320,116,738,35905,24005
238330,47,396,24785,24005
238340,13,72,4146,24005
423620,7,114,6435,24005
423690,28,950,65294,24005
423710,17,192,28760,24005
445110,143,7989,217369,24005
445120,99,836,14085,24005
238350,73,305,13844,24005
238390,26,305,13852,24005
238910,50,879,52888,24005
423720,18,513,38966,24005
423730,28,274,21144,24005
445210,9,140,3669,24005
445220,14,103,2172,24005
445230,12,176,4144,24005
445291,3,50,1247,24005
445292,5,49,507,24005
445299,15,56,914,24005
238990,55,647,31158,24005
311352,3,23,441,24005
423810,13,517,36594,24005
423830,65,1130,85134,24005
423840,20,140,10669,24005
445310,179,871,22996,24005
446110,118,1584,62733,24005
522130,10,88,4448,24021
522291,3,19,860,24021
522292,23,1760,133383,24021
522298,4,26,2020,24021
522320,3,0,0,24021
238210,93,813,43830,24021
238220,137,1136,66212,24021
238290,5,83,7196,24021
423910,3,7,493,24021
423930,3,0,0,24021
423990,4,17,690,24021
424120,3,18,955,24021
424210,6,18,1559,24021
448310,13,80,3670,24021
451110,18,133,3765,24021
451120,5,112,1568,24021
451130,4,66,705,24021
451140,6,41,794,24021
522390,7,19,1574,24021
523120,20,134,26855,24021
523920,29,98,15954,24021
523930,9,21,1946,24021
238310,27,528,30294,24021
238320,40,218,11479,24021
238330,17,72,3880,24021
238340,13,108,6847,24021
238350,51,212,10590,24021
424470,4,68,2656,24021
424490,7,104,5307,24021
424510,3,0,0,24021
424690,3,0,0,24021
424910,6,34,1739,24021
424950,3,23,1428,24021
424990,8,34,2279,24021
451211,6,73,979,24021
452210,5,526,10117,24021
524114,5,0,0,24021
524126,10,1084,103416,24021
524210,86,383,22826,24021
236115,14,174,11304,24009
236117,12,166,12260,24009
236118,41,123,4389,24009
236220,16,109,8980,24009
237110,3,63,3857,24009
238120,4,135,8196,24009
238130,4,23,921,24009
238140,5,15,295,24009
238170,3,19,1092,24009
238190,8,91,8041,24009
238210,46,300,16935,24009
238220,61,350,20555,24009
238290,5,18,662,24009
238310,8,28,1593,24009
238320,15,50,1958,24009
238330,10,32,2319,24009
238350,14,63,2799,24009
238390,3,0,0,24009
