Naics,Establishments,Employees,Payroll,fips
451140,9,64,1502,24003
451211,6,69,1726,24003
452210,10,1074,21672,24003
452311,18,3916,110455,24003
452319,43,960,12245,24003
453110,20,84,1359,24003
453210,13,128,3117,24003
453310,34,418,9074,24003
453220,39,385,8397,24003
713120,5,139,3226,24033
713290,3,21,118,24033
713910,8,142,3041,24033
713940,61,1149,18949,24033
713950,6,162,2482,24033
713990,15,180,2570,24033
721110,72,4362,162072,24033
721310,11,18,378,24033
722310,51,1142,21146,24033
722320,39,928,27889,24033
722330,9,16,377,24033
722410,18,279,5713,24033
453910,21,329,7437,24003
453920,7,16,446,24003
722511,316,8757,183404,24033
722513,879,14881,277738,24033
453991,25,70,1450,24003
453998,45,237,6228,24003
454110,47,848,25635,24003
454210,7,322,10207,24003
454310,12,116,7559,24003
454390,41,231,11519,24003
481111,8,4779,475678,24003
483111,5,53,5954,24003
484110,64,1643,62972,24003
484121,23,169,9384,24003
484122,10,726,45040,24003
484210,7,27,569,24003
484220,46,354,17245,24003
484230,4,21,839,24003
485310,7,35,645,24003
485320,5,245,9603,24003
722514,9,232,4278,24033
722515,86,1062,18040,24033
811118,7,18,731,24033
811111,221,1067,44135,24033
811112,5,24,1012,24033
811113,8,17,972,24033
811121,66,668,38537,24033
811122,12,115,5147,24033
811191,15,164,5475,24033
811192,39,424,11309,24033
811198,5,12,461,24033
811211,3,12,111,24033
811212,6,31,2137,24033
811213,4,82,7962,24033
811219,6,39,2671,24033
811310,30,608,45360,24033
811412,12,69,2926,24033
811420,4,12,330,24033
811430,5,11,417,24033
811490,17,47,1686,24033
812111,11,30,711,24033
812112,135,549,13279,24033
812113,89,549,15334,24033
812191,8,35,440,24033
812199,15,120,2956,24033
485410,26,2070,59922,24003
485510,4,151,5168,24003
485999,4,85,2999,24003
487210,7,78,2824,24003
488190,6,40,3374,24003
488119,10,812,23950,24003
488330,4,74,5777,24003
488390,3,12,685,24003
488410,25,115,4208,24003
488490,3,14,178,24003
488991,4,45,2361,24003
488510,51,895,52005,24003
492110,23,1097,45191,24003
492210,12,672,22921,24003
493110,20,604,48135,24003
493190,5,49,1599,24003
511110,3,52,2441,24003
511120,6,53,2987,24003
511130,3,153,7740,24003
812210,21,210,8230,24033
812220,8,174,8903,24033
812332,6,517,27789,24033
511210,29,589,78793,24003
812310,58,320,8212,24033
812320,90,551,12567,24033
812910,26,154,3387,24033
812930,22,198,5505,24033
812990,34,106,2271,24033
813110,499,4373,124744,24033
813211,20,75,6136,24033
813212,8,160,11610,24033
813311,5,11,174,24033
813219,4,16,728,24033
813312,6,61,2666,24033
813319,10,113,6154,24033
813410,54,431,11551,24033
813910,20,157,16349,24033
813920,23,268,23260,24033
813930,55,944,77479,24033
813940,4,8,507,24033
813990,40,235,9342,24033
512110,17,188,17648,24003
512131,7,318,4870,24003
517311,61,957,80366,24003
517312,56,641,51469,24003
517911,3,18,358,24003
517919,4,58,1841,24003
518210,45,1185,108893,24003
519130,7,36,2945,24003
522110,169,1268,81372,24003
522130,30,494,36034,24003
522120,17,214,15076,24003
522220,7,40,2717,24003
522291,11,69,3892,24003
522292,37,705,81781,24003
522298,4,15,530,24003
115210,8,21,619,24005
212312,3,42,2741,24005
221112,6,91,9528,24005
221114,3,1,76,24005
522310,18,166,18372,24003
522320,10,90,7147,24003
522390,8,705,30524,24003
523110,6,8,1035,24003
523120,47,219,45906,24003
523130,3,2,1468,24003
523910,7,51,1752,24003
523920,61,254,64080,24003
523930,42,97,5877,24003
523991,4,2,786,24003
524114,17,870,78566,24003
524113,20,143,26271,24003
524126,14,54,3215,24003
524127,11,50,3960,24003
524210,195,940,56465,24003
524291,8,14,1433,24003
524292,7,37,2266,24003
524298,3,12,1417,24003
531110,77,449,21120,24003
531120,51,309,18666,24003
221122,17,1330,160918,24005
531130,30,72,2406,24003
221310,3,26,2291,24005
236115,40,220,11650,24005
236116,4,49,5966,24005
236117,16,184,26154,24005
236118,446,1609,70070,24005
236220,163,3185,372217,24005
236210,4,82,4223,24005
237110,18,627,42321,24005
237130,15,967,70177,24005
237210,8,25,1621,24005
237310,19,665,47445,24005
237990,17,351,23287,24005
238120,6,105,6702,24005
238110,46,2593,138990,24005
238130,32,182,9230,24005
531190,9,57,2356,24003
531210,242,458,32943,24003
531311,68,946,51807,24003
531312,33,259,29650,24003
531320,41,90,4603,24003
531390,21,28,2467,24003
532111,24,624,19384,24003
532120,4,62,4546,24003
532289,5,82,3225,24003
532210,7,20,704,24003
532284,4,26,297,24003
532310,4,32,1500,24003
532412,6,203,17579,24003
532420,3,23,1818,24003
532490,17,239,15006,24003
533110,7,47,2278,24003
541110,232,1224,99958,24003
541191,38,231,14412,24003
541199,7,20,1475,24003
238140,46,442,19473,24005
238150,14,177,13696,24005
238160,42,667,37745,24005
238170,15,76,2538,24005
238190,9,64,3312,24005
238210,196,2859,175728,24005
238290,29,549,39005,24005
238220,288,4922,335355,24005
238310,47,512,27684,24005
238320,117,678,32119,24005
238330,44,445,27646,24005
238340,14,90,4424,24005
238350,68,301,14976,24005
238910,50,773,55308,24005
238390,22,310,14187,24005
238990,58,568,29112,24005
541211,100,548,37099,24003
541213,46,204,3334,24003
541214,4,124,3220,24003
541219,66,323,16973,24003
541310,50,272,21941,24003
541320,17,127,6695,24003
541330,211,3783,406126,24003
541340,4,7,162,24003
541350,17,46,2110,24003
541370,6,18,922,24003
541380,10,135,12988,24003
541420,3,10,1038,24003
541410,22,124,8864,24003
541430,31,152,9792,24003
541490,4,18,640,24003
541511,204,4260,626968,24003
541512,450,14137,1982498,24003
541513,24,771,91521,24003
541519,31,428,49315,24003
541611,254,3402,326052,24003
541612,23,56,3198,24003
541613,59,262,15594,24003
311211,3,46,3238,24005
311352,3,23,588,24005
311811,14,118,1871,24005
311812,9,573,19638,24005
311942,5,1030,71750,24005
312120,6,98,4228,24005
314910,3,9,208,24005
314999,6,56,3213,24005
321920,3,28,789,24005
323111,43,745,36919,24005
323113,13,103,4303,24005
323120,4,31,1104,24005
325199,3,162,14354,24005
325412,4,97,6865,24005
326199,4,94,4210,24005
327320,8,450,25767,24005
327390,4,69,3064,24005
327991,4,72,4363,24005
332322,4,157,9583,24005
332710,27,288,17237,24005
541614,14,150,16416,24003
541618,16,77,6606,24003
541620,24,240,20634,24003
541690,71,652,50456,24003
541713,13,353,27743,24003
541714,8,87,8852,24003
541715,24,463,47919,24003
541810,22,197,19079,24003
541820,22,63,5750,24003
541860,3,19,776,24003
541890,12,156,5891,24003
541910,6,121,6931,24003
541921,18,62,734,24003
541922,6,8,542,24003
541930,7,53,3004,24003
541940,68,1329,51506,24003
541990,26,162,8297,24003
551112,6,356,31742,24003
551114,94,5521,375966,24003
332721,8,283,16702,24005
332812,4,31,1623,24005
332813,4,39,1940,24005
333318,4,173,9531,24005
333517,3,24,1212,24005
333999,3,415,23020,24005
334510,4,5,205,24005
337110,13,38,1586,24005
337212,6,228,14965,24005
339112,3,6,171,24005
339113,4,21,950,24005
339116,10,96,4238,24005
339910,7,31,840,24005
339920,4,19,741,24005
339950,14,71,3429,24005
339991,4,21,1482,24005
339999,6,66,2863,24005
423110,9,166,11195,24005
423120,31,400,22125,24005
423130,6,167,9832,24005
423140,5,16,760,24005
423210,13,322,19408,24005
423220,12,254,17755,24005
561110,87,1187,87869,24003
561210,15,1434,61499,24003
561320,75,5151,363476,24003
561311,5,16,460,24003
561312,7,17,1572,24003
561330,8,240,10168,24003
561410,11,669,3481,24003
561431,12,45,1001,24003
561422,8,305,13629,24003
561439,6,26,866,24003
561440,7,98,7745,24003
561492,5,38,2101,24003
561499,5,8,640,24003
561510,16,75,3555,24003
561599,8,148,6315,24003
561611,13,51,921,24003
561612,29,1553,36070,24003
561621,17,794,67759,24003
561622,7,20,726,24003
561710,26,180,9102,24003
561720,140,3837,71301,24003
423310,14,291,18502,24005
423320,8,50,3345,24005
423330,13,276,15711,24005
423390,13,111,8165,24005
423420,30,825,55558,24005
423430,15,274,23620,24005
423440,8,30,1813,24005
423450,18,183,15989,24005
423490,3,40,2998,24005
423510,13,188,11536,24005
423610,35,675,52806,24005
423620,7,56,6364,24005
423690,27,874,62906,24005
423710,14,269,32517,24005
423720,19,551,43766,24005
423730,28,297,24558,24005
423740,3,9,532,24005
423810,12,477,37189,24005
423830,63,1049,80857,24005
423840,19,144,10649,24005
423850,11,70,3730,24005
561730,233,2052,82745,24003
561740,10,52,2556,24003
561790,42,234,13608,24003
561920,14,95,9731,24003
561990,26,723,24738,24003
562111,23,621,25025,24003
562910,18,314,17030,24003
562991,8,81,4477,24003
611110,29,1873,80407,24003
611430,16,132,5828,24003
611519,8,125,8601,24003
611610,28,140,2703,24003
611620,49,542,8078,24003
611630,3,28,482,24003
611691,19,173,3045,24003
423860,4,122,6786,24005
423910,7,57,2509,24005
423920,5,86,3033,24005
423930,15,173,8313,24005
423940,9,28,1491,24005
423990,20,305,18813,24005
424120,9,188,15078,24005
424130,11,66,5177,24005
424210,17,1027,87155,24005
424320,5,40,1340,24005
424310,3,8,167,24005
424330,6,10,789,24005
424410,3,4,246,24005
424430,4,10,397,24005
424450,4,246,20283,24005
424460,7,44,1515,24005
424470,3,8,704,24005
424610,3,28,3730,24005
424490,28,558,39402,24005
424690,23,335,31762,24005
424810,3,218,14320,24005
424820,9,522,40945,24005
424930,11,201,8929,24005
424910,5,33,1457,24005
424940,3,9,148,24005
424950,4,24,1511,24005
424990,24,70,3865,24005
425120,71,363,23002,24005
611692,13,42,943,24003
611699,7,94,1771,24003
611710,16,130,4300,24003
621111,348,4547,453823,24003
621210,223,1903,107584,24003
621112,11,71,3626,24003
621310,50,216,9104,24003
621320,31,250,11924,24003
621330,61,344,14868,24003
621340,91,1316,68455,24003
621391,21,98,5303,24003
621399,45,149,9318,24003
621410,4,14,2630,24003
621492,12,207,10982,24003
621420,33,684,27118,24003
621491,4,84,6730,24003
621493,22,546,51858,24003
621498,18,877,43242,24003
441120,35,511,25375,24005
441110,59,4597,264594,24005
441222,13,109,4401,24005
441228,5,77,3927,24005
441310,67,1036,31225,24005
441320,61,522,22218,24005
442210,28,194,12764,24005
442110,71,778,28586,24005
442291,5,32,1395,24005
442299,28,469,7645,24005
443141,15,77,3414,24005
443142,65,971,26576,24005
621511,46,389,16961,24003
621512,15,265,12996,24003
621610,36,1620,54681,24003
621910,6,524,19827,24003
621999,8,287,12535,24003
623110,20,2092,82863,24003
623210,19,648,18928,24003
623220,45,363,12696,24003
623311,13,954,31391,24003
623312,44,942,25619,24003
624110,5,27,879,24003
624120,33,1737,43838,24003
624190,38,288,9801,24003
624210,5,21,629,24003
624221,3,55,1960,24003
624229,8,86,5536,24003
624310,7,382,8638,24003
444110,16,2405,57101,24005
444120,22,120,4610,24005
444130,26,132,4161,24005
444190,73,712,43580,24005
444210,5,52,2144,24005
444220,14,330,11339,24005
445110,160,8162,222505,24005
445120,98,780,14288,24005
445210,7,130,4601,24005
445220,13,99,2571,24005
445230,11,81,1956,24005
445291,4,105,2425,24005
445292,7,61,844,24005
445299,12,52,879,24005
445310,180,822,22098,24005
446110,124,1671,60781,24005
446120,62,530,10003,24005
624410,127,1896,44456,24003
711130,5,51,1162,24003
711219,13,78,2139,24003
711310,3,43,3353,24003
711410,4,1,291,24003
711320,5,68,1923,24003
711510,22,29,2593,24003
712110,5,24,979,24003
712120,3,50,1842,24003
713120,4,208,4916,24003
713290,5,237,6408,24003
713930,56,681,29399,24003
713910,12,441,16856,24003
713940,90,2058,30119,24003
713950,8,209,3211,24003
713990,36,185,4883,24003
721110,74,2094,57252,24003
446130,49,315,9390,24005
446191,24,114,3112,24005
446199,36,389,19183,24005
447110,161,1481,30248,24005
447190,35,112,3193,24005
448110,18,167,3626,24005
448120,91,1046,14104,24005
448130,16,193,2740,24005
448140,75,2283,42287,24005
448150,28,143,2702,24005
448190,26,283,5865,24005
448210,71,733,10739,24005
448310,63,561,22973,24005
448320,3,14,716,24005
451110,47,442,10818,24005
721191,3,6,169,24003
721211,3,26,655,24003
721214,5,32,916,24003
722310,61,1177,31400,24003
722320,31,501,12496,24003
722330,7,13,437,24003
722410,39,569,13381,24003
722511,386,13049,290017,24003
722513,555,10001,178148,24003
722514,10,304,5705,24003
722515,115,1402,23037,24003
811111,166,870,42256,24003
811112,6,34,1552,24003
811113,8,55,2845,24003
811118,4,24,2207,24003
811121,64,558,34469,24003
811122,11,71,2640,24003
811191,11,171,5745,24003
811192,41,519,12206,24003
451120,20,320,5059,24005
451130,12,154,1628,24005
451140,8,99,3030,24005
451211,14,141,2738,24005
452210,11,1437,26426,24005
452311,22,5188,135710,24005
452319,86,1778,22669,24005
453110,28,200,5000,24005
453210,20,257,5555,24005
453220,44,386,4822,24005
453310,44,497,11745,24005
453910,28,385,8349,24005
453920,12,48,2044,24005
453991,22,74,1707,24005
453998,46,239,8079,24005
811198,6,17,472,24003
811211,3,159,6573,24003
811212,10,29,1602,24003
811219,9,85,5389,24003
811310,41,255,13905,24003
811412,18,235,11041,24003
811430,3,6,158,24003
811420,5,13,449,24003
811490,67,264,10451,24003
812111,15,95,2737,24003
812112,143,1318,33913,24003
812113,45,186,4779,24003
812191,6,80,2522,24003
812199,54,388,10225,24003
812210,17,162,7188,24003
812220,5,45,2517,24003
812310,15,46,717,24003
812320,55,331,6968,24003
812331,3,57,751,24003
812910,44,416,10266,24003
812930,24,475,9414,24003
812990,32,76,3076,24003
813110,241,2583,68837,24003
813211,35,119,6810,24003
813212,5,62,3993,24003
813219,7,14,721,24003
813319,10,30,1873,24003
813311,4,13,417,24003
813312,22,313,18338,24003
813410,44,429,16712,24003
813910,33,244,20110,24003
813920,23,284,25476,24003
813930,21,506,48472,24003
813940,3,20,869,24003
813990,20,66,2112,24003
454110,94,875,44216,24005
454210,12,50,1388,24005
454310,12,236,12860,24005
454390,46,294,14421,24005
481219,3,4,306,24005
484110,80,343,14784,24005
484121,43,779,43226,24005
484122,6,84,5363,24005
484210,30,316,12370,24005
484220,46,292,14716,24005
484230,18,175,5635,24005
485310,5,16,367,24005
485320,16,74,2185,24005
485410,8,499,18853,24005
485510,7,146,6777,24005
485991,4,40,2608,24005
485999,9,12,197,24005
488330,3,9,344,24005
115210,8,23,416,24021
212312,3,70,4414,24021
221122,6,151,27594,24021
236115,20,166,9638,24021
236117,7,174,25425,24021
236118,182,588,26173,24021
236220,53,901,66200,24021
237110,16,199,11933,24021
237130,12,436,30488,24021
237310,10,156,12972,24021
238110,18,336,21896,24021
238120,7,222,9717,24021
238140,19,244,11226,24021
238130,19,153,12959,24021
238150,20,397,28289,24021
238160,22,197,11805,24021
488410,35,234,11564,24005
488490,3,3,86,24005
488510,32,309,20522,24005
492210,10,88,2835,24005
492110,38,3966,255814,24005
493110,20,1240,62957,24005
493190,7,64,2911,24005
511110,3,81,3496,24005
511120,8,56,3645,24005
511130,5,72,4925,24005
511210,24,670,64872,24005
512110,19,92,5345,24005
512131,9,448,6242,24005
512191,5,23,898,24005
512240,3,9,334,24005
238170,8,57,1898,24021
238190,11,174,11154,24021
238290,4,98,10136,24021
238210,89,884,49855,24021
238220,126,1141,67265,24021
238310,24,528,31923,24021
238330,16,95,5442,24021
238320,40,208,11076,24021
238340,12,79,5205,24021
238350,49,223,11820,24021
238390,9,144,7613,24021
238910,44,629,37592,24021
238990,45,436,26901,24021
311811,7,24,451,24021
311812,3,164,8215,24021
312120,10,174,6675,24021
312140,4,17,497,24021
312130,4,64,912,24021
323111,9,752,43237,24021
515112,9,254,14936,24005
515120,8,356,100308,24005
517311,70,1697,104708,24005
517312,70,590,27460,24005
517911,10,78,2224,24005
518210,36,1583,132714,24005
519130,14,119,13186,24005
522110,231,2142,164716,24005
522120,22,327,24133,24005
522130,36,655,39220,24005
522220,19,736,56327,24005
522210,4,21,964,24005
522291,23,130,6344,24005
522292,75,807,88121,24005
325414,3,1422,171194,24021
327320,5,136,6920,24021
327390,4,138,5942,24021
327991,4,98,4581,24021
332312,3,397,21804,24021
332322,5,96,5845,24021
332710,6,77,3764,24021
332721,3,24,1202,24021
334220,3,14,843,24021
334419,4,369,14918,24021
337110,6,92,5152,24021
337212,3,40,2143,24021
339950,7,26,921,24021
423120,3,22,1526,24021
423110,4,31,1865,24021
423130,3,106,4492,24021
423140,5,7,416,24021
423210,3,14,2289,24021
423220,5,66,4800,24021
423310,11,290,22684,24021
423320,3,20,1184,24021
423330,3,77,8103,24021
423390,5,43,2541,24021
423430,12,126,10784,24021
423420,7,10,470,24021
423450,6,65,4449,24021
423490,8,70,4639,24021
522298,8,41,2085,24005
522310,28,215,22330,24005
522320,21,2243,238171,24005
522390,13,29,1426,24005
523110,10,75,10594,24005
523120,86,739,129462,24005
523910,21,103,15033,24005
523920,87,556,90780,24005
523930,86,290,30227,24005
523991,6,234,3529,24005
524114,21,2328,210467,24005
524113,24,557,47998,24005
524126,47,2019,204640,24005
524127,8,29,1949,24005
524210,430,4643,394018,24005
524128,3,3,168,24005
423510,4,36,1987,24021
423610,12,65,4006,24021
423690,12,120,17164,24021
423710,4,76,4947,24021
423720,9,203,13663,24021
423730,10,53,2704,24021
423810,8,130,7799,24021
423820,8,119,5277,24021
423830,14,345,28026,24021
423840,4,16,1100,24021
423850,5,51,4471,24021
423910,3,13,850,24021
423930,4,42,1505,24021
423990,4,12,540,24021
424120,3,18,921,24021
424210,7,30,1926,24021
424490,9,117,5755,24021
424470,4,75,3079,24021
424510,3,45,2672,24021
424690,3,19,1716,24021
424820,4,19,762,24021
424910,5,29,1782,24021
424950,3,22,1411,24021
424990,5,14,733,24021
425120,27,121,8285,24021
441110,14,1076,59233,24021
441120,19,324,14873,24021
524291,20,121,9108,24005
524292,24,693,43254,24005
525990,4,30,4726,24005
524298,10,151,10910,24005
531110,183,2046,106287,24005
531120,82,750,58064,24005
531130,25,51,1696,24005
531190,15,36,1901,24005
531210,293,778,67893,24005
531320,43,65,3000,24005
531311,132,1380,72043,24005
531312,56,751,64575,24005
531390,38,145,10124,24005
532111,30,202,7147,24005
532112,5,916,63093,24005
532120,10,171,7743,24005
532210,14,50,1525,24005
532283,4,84,4322,24005
532284,3,0,99,24005
532289,9,89,4006,24005
441228,5,60,2855,24021
441310,25,328,10365,24021
441320,15,154,6834,24021
442110,30,164,7424,24021
442210,8,73,4048,24021
442299,5,123,1705,24021
443141,5,32,1046,24021
443142,15,160,4278,24021
444110,4,694,17810,24021
444120,5,21,1161,24021
444130,9,79,2538,24021
444210,3,12,362,24021
444190,20,287,16264,24021
444220,19,247,9201,24021
445110,40,2496,62058,24021
445120,15,96,2179,24021
445291,3,7,117,24021
445299,5,22,425,24021
532310,3,46,2270,24005
532411,4,313,24638,24005
532412,10,97,10091,24005
532420,6,197,14799,24005
532490,23,267,14957,24005
533110,5,114,11074,24005
541110,543,2926,233100,24005
541191,64,452,28950,24005
541199,10,21,747,24005
541214,22,949,67594,24005
541211,226,1972,179558,24005
541213,71,299,4369,24005
541219,163,1073,53445,24005
541310,39,178,13611,24005
541320,14,72,4268,24005
541330,165,5888,525826,24005
541340,4,43,2089,24005
541350,26,81,5408,24005
445310,50,226,6483,24021
446110,27,432,16339,24021
446120,7,74,1455,24021
446130,7,53,1313,24021
446191,5,19,523,24021
446199,10,70,2731,24021
447110,49,614,14924,24021
447190,7,42,1315,24021
448110,5,34,956,24021
448120,15,133,1597,24021
448130,3,26,399,24021
448140,16,432,6174,24021
448150,3,23,242,24021
448190,8,95,1628,24021
448310,12,71,3204,24021
448210,10,89,1430,24021
451110,16,172,3671,24021
451120,4,72,913,24021
451130,3,53,744,24021
451140,6,42,704,24021
451211,5,54,920,24021
452210,5,538,10415,24021
541370,11,63,3222,24005
541380,18,169,10058,24005
541410,37,111,5266,24005
541420,3,26,1665,24005
541430,44,156,8106,24005
541490,10,28,1145,24005
541519,28,316,32848,24005
541511,156,2129,215322,24005
541512,217,3560,336891,24005
541513,25,200,18154,24005
541614,17,104,2874,24005
541611,252,2524,158632,24005
541612,23,424,41939,24005
541613,94,432,18743,24005
541618,6,10,216,24005
541620,27,418,46190,24005
541690,46,275,26417,24005
541713,6,137,13148,24005
541714,23,211,17052,24005
541715,24,560,59015,24005
541810,27,209,18128,24005
541820,12,150,14434,24005
541830,4,24,1989,24005
541840,7,65,4580,24005
452311,6,1445,41937,24021
452319,21,283,3974,24021
453220,14,102,1153,24021
453110,8,48,824,24021
453310,21,367,8069,24021
453910,9,104,2416,24021
453991,4,55,1226,24021
453998,13,88,2878,24021
454110,27,292,14495,24021
454310,9,158,12018,24021
454390,17,72,2684,24021
484110,22,66,3326,24021
484121,13,145,7460,24021
484210,6,86,3688,24021
484220,28,184,8420,24021
484230,4,118,6891,24021
485320,3,274,13508,24021
488410,4,45,1680,24021
488510,3,46,2120,24021
492110,4,278,11444,24021
541850,5,27,1722,24005
541860,7,61,3137,24005
541910,14,143,2773,24005
541890,23,220,13144,24005
541921,26,98,3325,24005
541922,12,35,1152,24005
541930,6,18,1395,24005
541940,93,1414,57973,24005
541990,38,140,7894,24005
551112,12,415,26178,24005
551114,130,8919,997051,24005
561210,21,712,49599,24005
561110,110,1526,132003,24005
561311,19,749,19360,24005
561312,24,102,10092,24005
493110,9,709,34769,24021
493190,4,45,2392,24021
511110,4,161,5729,24021
511120,5,16,986,24021
511210,3,38,4512,24021
512110,7,27,1429,24021
517311,27,273,22297,24021
517312,12,92,4425,24021
518210,15,222,16076,24021
519130,4,39,4212,24021
522110,88,772,54931,24021
522130,9,93,4730,24021
522291,4,21,793,24021
522292,20,1497,141407,24021
522298,4,27,2162,24021
522310,4,18,1975,24021
522320,3,90,3893,24021
523120,23,84,24909,24021
523920,30,117,16963,24021
523930,10,26,2002,24021
561410,12,157,8541,24005
561320,100,7708,269754,24005
561330,10,537,56426,24005
561421,4,88,2770,24005
561422,14,980,30988,24005
561440,20,292,15139,24005
561431,13,192,7227,24005
561439,13,85,2969,24005
561450,3,14,1013,24005
561492,8,16,861,24005
561499,5,39,1395,24005
561510,33,142,9865,24005
561599,11,129,6300,24005
561613,6,859,36291,24005
561611,23,672,28234,24005
561612,40,2752,54004,24005
561621,35,493,26476,24005
561622,20,96,5366,24005
561720,217,3099,63629,24005
561710,32,508,25235,24005
524114,5,184,7596,24021
524126,9,591,70146,24021
524210,88,457,31642,24021
524291,3,4,129,24021
524292,5,298,15556,24021
531110,35,177,7951,24021
531120,18,135,4879,24021
531130,15,26,734,24021
531210,129,344,16141,24021
531320,13,31,1315,24021
531311,22,171,8163,24021
531312,21,45,3532,24021
531390,6,12,606,24021
532111,6,34,1612,24021
532120,5,39,2057,24021
532210,4,13,332,24021
532289,4,42,1483,24021
532490,5,22,1205,24021
532412,4,62,4000,24021
541110,90,325,24847,24021
541191,14,70,5154,24021
561730,267,2115,92584,24005
541211,55,245,16253,24021
561740,26,158,5368,24005
561790,38,197,7499,24005
561910,5,81,3363,24005
561920,11,238,10840,24005
561990,45,858,31612,24005
562119,4,13,523,24005
562111,43,557,25196,24005
562211,4,19,2376,24005
562212,4,25,853,24005
562910,18,349,21439,24005
562991,6,69,3651,24005
611110,48,3946,150385,24005
611310,9,2823,81383,24005
611511,5,43,1466,24005
611430,15,70,2347,24005
611513,4,16,877,24005
611519,15,274,11310,24005
541213,15,75,504,24021
541214,3,106,5481,24021
541219,42,281,11631,24021
541310,12,58,4195,24021
541320,3,22,954,24021
541330,65,570,72244,24021
541380,11,112,5643,24021
541350,9,82,5048,24021
541370,8,34,2224,24021
541410,8,20,930,24021
541430,23,45,1814,24021
541511,73,605,71360,24021
541512,114,784,78444,24021
541513,13,716,56550,24021
541519,23,308,27861,24021
541611,74,269,26468,24021
541612,7,64,4505,24021
541613,23,100,5331,24021
541614,9,20,1374,24021
541618,7,35,1233,24021
541620,8,57,5029,24021
541713,4,133,12183,24021
541690,24,257,24621,24021
541714,22,424,41030,24021
541715,24,2803,221252,24021
541720,3,20,1495,24021
541810,6,21,1449,24021
541820,4,14,986,24021
541850,3,11,630,24021
541860,7,221,8302,24021
541890,4,113,3535,24021
611610,32,180,2871,24005
611620,51,734,9569,24005
611691,27,274,12397,24005
611692,12,81,1780,24005
611699,20,139,2855,24005
611710,28,191,8748,24005
621111,613,7693,569661,24005
621112,51,616,55803,24005
621210,388,2875,156346,24005
621320,37,225,10186,24005
621310,61,277,10808,24005
621330,107,386,15085,24005
621340,161,2369,98598,24005
621391,46,205,10687,24005
621399,48,161,6060,24005
541910,8,37,2516,24021
541921,8,11,354,24021
541930,5,28,4197,24021
541940,46,595,26579,24021
541990,9,11,592,24021
551112,4,65,10796,24021
551114,45,1964,120525,24021
561110,24,1027,39533,24021
561210,14,138,6127,24021
561311,4,3,226,24021
561439,6,20,785,24021
561320,23,1440,46967,24021
561510,3,11,171,24021
561599,3,55,2005,24021
561612,13,127,2399,24021
561621,6,14,597,24021
561622,6,43,899,24021
621410,8,30,4012,24005
621420,72,892,41634,24005
621493,35,755,32730,24005
561710,11,99,5486,24021
561720,55,727,14007,24021
621491,8,684,50466,24005
621492,27,391,19399,24005
621498,24,407,16529,24005
621511,66,881,53038,24005
621512,32,563,23291,24005
621610,142,4752,159747,24005
621910,11,746,25747,24005
621991,4,106,3901,24005
621999,14,354,14451,24005
622110,5,11113,749809,24005
623110,40,5347,218771,24005
561730,142,1183,45883,24021
561740,7,38,1251,24021
561790,21,100,4782,24021
561920,9,294,19640,24021
623210,210,4307,120642,24005
561990,9,70,2962,24021
562111,8,146,9543,24021
611110,16,611,20020,24021
611310,3,2024,49286,24021
611430,4,3,216,24021
611610,18,151,1927,24021
611620,15,94,1677,24021
611691,8,39,384,24021
611692,10,75,1651,24021
611699,7,23,804,24021
611710,9,70,1279,24021
621111,156,1733,140284,24021
621112,6,51,3525,24021
623220,15,572,17776,24005
623990,16,521,17581,24005
621210,106,874,46944,24021
623311,32,5351,165201,24005
623312,46,944,24953,24005
624110,39,523,21808,24005
624120,73,2182,71463,24005
624190,64,658,22530,24005
624210,6,182,6079,24005
624221,8,110,2893,24005
624229,5,77,3176,24005
624310,22,925,21171,24005
624410,239,2983,66678,24005
711130,6,21,388,24005
621310,24,90,3820,24021
621320,19,109,5073,24021
621330,21,122,4033,24021
621340,43,365,18023,24021
621391,11,104,6321,24021
621399,21,106,3960,24021
621420,18,246,10635,24021
621410,3,18,1280,24021
621492,4,49,2895,24021
621493,13,203,10104,24021
621498,7,137,11337,24021
621511,19,62,3096,24021
621512,6,123,7195,24021
621610,21,662,17505,24021
623110,13,1267,48572,24021
623210,53,249,8950,24021
623311,5,708,22700,24021
623220,9,191,7199,24021
623312,9,646,16923,24021
624120,25,1760,52876,24021
711211,3,164,245476,24005
711219,10,46,1854,24005
711310,5,67,2733,24005
711320,14,28,1144,24005
711410,4,9,1010,24005
711510,21,36,7444,24005
712110,3,13,175,24005
713120,11,284,4825,24005
713910,16,1104,40448,24005
713290,4,37,318,24005
713930,22,183,6057,24005
713940,120,3057,47110,24005
713950,10,232,3324,24005
713990,44,314,6556,24005
721110,55,1268,29241,24005
721214,5,166,3611,24005
722310,159,2274,50295,24005
624190,17,237,5013,24021
624410,65,732,17700,24021
711320,3,11,517,24021
711510,10,19,473,24021
712120,3,24,747,24021
713910,12,262,7113,24021
713940,43,1088,16493,24021
713990,22,225,4933,24021
721110,30,371,9380,24021
722310,16,392,10390,24021
722320,12,79,2340,24021
722330,6,12,448,24021
722410,10,89,1815,24021
722320,47,931,25030,24005
722330,19,48,1286,24005
722513,798,12312,207295,24005
722511,169,4704,93969,24021
722410,75,641,10437,24005
722511,445,12380,248078,24005
722514,9,159,3403,24005
722515,142,1499,23369,24005
811111,262,1302,57735,24005
811112,3,30,1316,24005
811113,7,58,2589,24005
811118,6,22,677,24005
811121,80,780,46426,24005
811122,21,206,8413,24005
