	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
234	22	999	Statewide	56	Waste collection	22	5621	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220230500000US220230500000US220290500000US220290500000US220330500000US220330500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220870500000US220870500000US220890500000US220890500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221210500000US221210500000US221270500000US22127	366.1607142857143	4045.0392857142856	223274.14285714287	3384.777777777778	184259.88888888888	185.0
235	22	999	Statewide	56	Waste treatment and disposal	22	5622	0500000US220030500000US220030500000US220050500000US220050500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220390500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220590500000US220590500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220950500000US220950500000US220970500000US221030500000US221030500000US221050500000US221070500000US221070500000US221190500000US221190500000US221210500000US22121	113.625	645.2916666666666	35905.333333333336	934.8888888888888	50872.88888888889	60.111111111111114
236	22	999	Statewide	61	Business schools and computer and management training	22	6114	0500000US220030500000US220030500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220390500000US220510500000US220510500000US220550500000US220550500000US220610500000US220610500000US220630500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220890500000US220950500000US220950500000US220970500000US220970500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US22121	156.84166666666667	629.1833333333333	31255.95	664.4444444444445	31261.11111111111	74.11111111111111
237	22	999	Statewide	61	Colleges, universities, and professional schools	22	6113	0500000US220150500000US220150500000US220170500000US220170500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220610500000US220610500000US220630500000US220710500000US220710500000US220790500000US220790500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US22115	97.29166666666669	23372.125	1061946.1666666665	13515.444444444443	564605.0	51.0
238	22	999	Statewide	61	Educational support services	22	6117	0500000US220010500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220370500000US220510500000US220510500000US220550500000US220550500000US220570500000US220590500000US220610500000US220610500000US220630500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220910500000US220910500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US22119	132.91071428571428	562.5357142857143	19815.732142857145	579.0	19353.444444444445	66.88888888888889
239	22	999	Statewide	61	Elementary and secondary schools	22	6111	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220090500000US220090500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221270500000US22127	826.7833333333333	39141.99166666667	1366910.4130952382	22516.333333333332	791011.0	421.6666666666667
240	22	999	Statewide	61	Junior colleges	22	6112	0500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220510500000US220510500000US220710500000US220710500000US220890500000US220890500000US221190500000US22119	18.75	238.375	6802.625	539.7777777777778	14916.0	9.444444444444445
241	22	999	Statewide	61	Other schools and instruction	22	6116	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220110500000US220110500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US22125	927.5238095238096	6391.583333333333	94253.30357142858	3685.3333333333335	61259.0	483.1111111111111
242	22	999	Statewide	61	Technical and trade schools	22	6115	0500000US220010500000US220010500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220370500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220610500000US220610500000US220630500000US220630500000US220670500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220830500000US220890500000US220890500000US220910500000US220910500000US220950500000US220950500000US220970500000US220970500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221150500000US22115	250.625	1988.875	70495.375	1543.0	52453.88888888889	128.55555555555554
243	22	999	Statewide	62	Child day care services	22	6244	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US22125	2126.8928571428573	23139.383333333335	363461.53095238097	11794.111111111111	190134.11111111112	1026.2222222222222
244	22	999	Statewide	62	Community food and housing, and emergency and other relief services	22	6242	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220110500000US220110500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220330500000US220330500000US220390500000US220390500000US220410500000US220410500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220870500000US220870500000US220970500000US220970500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221170500000US221170500000US221190500000US221190500000US221270500000US22127	357.09285714285716	3025.860714285714	92038.57857142856	1991.111111111111	58022.555555555555	166.22222222222223
245	22	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	22	6233	0500000US220010500000US220050500000US220050500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220390500000US220390500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220630500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220790500000US220790500000US220830500000US220830500000US220890500000US220950500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221190500000US22119	263.98333333333335	9161.833333333334	206919.83333333337	6080.666666666667	135107.88888888888	141.0
246	22	999	Statewide	62	General medical and surgical hospitals	22	6221	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220230500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220390500000US220390500000US220410500000US220410500000US220450500000US220450500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221230500000US221250500000US221250500000US221270500000US22127	273.9607142857143	135137.10357142857	7276642.664285714	87554.55555555556	4672751.444444444	137.22222222222223
247	22	999	Statewide	62	Home health care services	22	6216	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	1107.7785714285717	33087.485714285714	956741.3178571428	17645.11111111111	493097.1111111111	533.8888888888889
248	22	999	Statewide	62	Individual and family services	22	6241	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220230500000US220230500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	2122.032142857143	59798.413095238095	1096682.9035714285	32024.333333333332	590754.0	1056.3333333333333
249	22	999	Statewide	62	Medical and diagnostic laboratories	22	6215	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220250500000US220250500000US220330500000US220330500000US220370500000US220390500000US220390500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220630500000US220630500000US220650500000US220650500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220790500000US220790500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220950500000US220970500000US220970500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221210500000US22121	462.125	5072.75	271188.0416666667	3070.4444444444443	157590.11111111112	231.66666666666663
250	22	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	22	6231	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	633.0035714285714	47967.31428571429	1194907.2214285715	29293.11111111111	721332.2222222222	308.77777777777777
251	22	999	Statewide	62	Offices of dentists	22	6212	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	3200.714285714286	20477.035714285714	890464.3392857143	10877.666666666666	471011.77777777775	1597.5555555555557
252	22	999	Statewide	62	Offices of other health practitioners	22	6213	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221250500000US221250500000US221270500000US22127	3486.275	22772.35	887904.05	12335.777777777776	475984.77777777775	1822.5555555555557
253	22	999	Statewide	62	Offices of physicians	22	6211	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	7145.745238095238	67851.56428571428	4944446.86547619	35456.333333333336	2609171.5555555555	3623.777777777778
254	22	999	Statewide	62	Other ambulatory health care services	22	6219	0500000US220010500000US220010500000US220030500000US220050500000US220050500000US220070500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220310500000US220310500000US220330500000US220330500000US220350500000US220370500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220670500000US220670500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220830500000US220850500000US220850500000US220870500000US220890500000US220950500000US220970500000US220970500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221150500000US221150500000US221170500000US221170500000US221190500000US22119	341.1666666666667	12425.658333333333	636697.4583333334	7235.0	347869.0	176.77777777777777
255	22	999	Statewide	62	Other residential care facilities	22	6239	0500000US220030500000US220030500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220470500000US220510500000US220510500000US220550500000US220550500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220890500000US220890500000US220970500000US220970500000US221030500000US221030500000US221050500000US221050500000US221090500000US22109	104.35833333333332	1167.5821428571428	33408.14047619048	1317.6666666666667	32216.11111111111	41.666666666666664
256	22	999	Statewide	62	Outpatient care centers	22	6214	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221270500000US22127	1351.0261904761903	18536.35	795367.0119047619	11273.333333333334	470554.5555555555	735.4444444444445
257	22	999	Statewide	62	Psychiatric and substance abuse hospitals	22	6222	0500000US220010500000US220050500000US220050500000US220090500000US220110500000US220150500000US220170500000US220170500000US220190500000US220190500000US220310500000US220330500000US220330500000US220370500000US220370500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220610500000US220610500000US220670500000US220710500000US220710500000US220790500000US220790500000US220930500000US220970500000US221030500000US221030500000US221050500000US221090500000US221110500000US221270500000US22127	60.398809523809526	3247.0535714285716	127517.44642857142	4412.555555555556	161483.33333333334	31.444444444444443
258	22	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	22	6232	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220270500000US220270500000US220290500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	1075.8023809523809	13731.120238095238	304996.5190476191	8838.777777777777	184185.55555555556	540.7777777777778
259	22	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	22	6223	0500000US220010500000US220010500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220330500000US220330500000US220370500000US220370500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220610500000US220610500000US220630500000US220630500000US220670500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220970500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221150500000US221150500000US221170500000US221170500000US221230500000US221230500000US221270500000US22127	118.525	10250.183333333332	462694.10833333334	8971.222222222223	389198.77777777775	60.77777777777778
260	22	999	Statewide	62	Vocational rehabilitation services	22	6243	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220330500000US220330500000US220350500000US220350500000US220390500000US220390500000US220410500000US220410500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220890500000US220890500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221190500000US221190500000US221230500000US221270500000US22127	285.72857142857146	2690.7619047619046	64306.872619047615	3107.3333333333335	51855.666666666664	141.66666666666666
261	22	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	22	7114	0500000US220330500000US220330500000US220410500000US220410500000US220510500000US220510500000US220550500000US220550500000US220710500000US220710500000US220730500000US220790500000US221010500000US221030500000US221050500000US221050500000US221090500000US221130500000US221130500000US221250500000US22125	42.07142857142857	22.142857142857142	2850.375	37.111111111111114	3115.1111111111113	20.666666666666668
262	22	999	Statewide	71	Amusement parks and arcades	22	7131	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220990500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US22119	82.125	787.0964285714285	15274.228571428572	565.6666666666666	9450.888888888889	42.55555555555556
263	22	999	Statewide	71	Gambling industries	22	7132	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220090500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220330500000US220330500000US220350500000US220350500000US220370500000US220430500000US220430500000US220450500000US220450500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220790500000US220790500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221130500000US221130500000US221170500000US221190500000US221210500000US22121	361.3464285714286	4533.59880952381	131078.7892857143	4342.444444444444	107926.66666666669	173.0
