Naics,Establishments,Employees,Payroll,fips
5419,12,72,1739,40039
5511,5,50,3581,40039
5617,13,79,3282,40039
5619,3,14,357,40039
4245,5,63,2750,40039
4246,3,0,0,40039
4411,9,158,6810,40039
6111,3,0,0,40039
6211,19,120,6626,40039
6212,11,72,3392,40039
4412,3,8,293,40039
4413,9,70,2243,40039
4422,6,19,451,40039
4431,6,49,1043,40039
4441,10,102,2373,40039
6213,22,111,3280,40039
6214,6,111,4103,40039
6216,7,113,4920,40039
6219,5,56,3105,40039
4523,8,375,9111,40089
4543,3,13,322,40089
4841,9,238,8459,40089
4842,15,118,6132,40089
5173,5,120,6224,40089
5221,11,169,5931,40089
5222,17,39,1252,40089
5239,3,0,0,40089
5242,17,39,1010,40089
5621,7,67,3854,40093
6244,6,27,276,40093
7225,6,77,975,40093
8111,3,9,266,40093
8113,7,65,2948,40093
5311,5,9,120,40089
5312,4,5,103,40089
5313,4,39,796,40089
5322,5,29,698,40089
5411,11,31,974,40089
5412,10,20,404,40089
5413,4,0,0,40089
5419,4,14,543,40089
5613,4,0,0,40089
5617,5,68,2292,40089
6211,9,40,1570,40089
6212,4,28,1388,40089
6213,10,33,1071,40089
6214,9,122,5192,40089
6216,13,212,5760,40089
6231,4,335,8036,40089
6241,4,312,4915,40089
6242,4,42,1203,40089
6244,12,79,1364,40089
7139,7,74,1057,40089
1131,3,32,2237,40089
1133,29,235,8201,40089
2123,3,0,0,40089
2213,3,17,600,40089
7211,24,119,2539,40089
7225,35,705,9212,40089
2361,6,29,401,40089
2362,6,57,1907,40089
2381,7,16,393,40089
2382,11,31,1826,40089
8111,15,37,1179,40089
8131,17,55,740,40093
1151,4,0,0,40093
2111,7,168,13485,40093
2131,14,224,14156,40093
2361,3,12,443,40093
2362,3,0,0,40093
2371,5,30,1364,40093
2381,7,22,911,40093
2382,8,58,2686,40093
2389,6,47,2455,40093
4238,6,56,2242,40093
4249,6,40,1286,40093
4411,4,45,1318,40093
4413,4,25,665,40093
4451,4,57,937,40093
4441,4,16,394,40093
4471,10,80,1333,40093
4523,3,0,0,40093
4543,3,0,0,40093
4841,3,9,206,40093
4842,9,35,1352,40093
5221,5,51,2109,40093
5242,4,18,919,40093
5313,3,4,72,40093
5411,5,10,272,40093
5412,6,22,366,40093
5413,5,6,179,40093
8113,5,45,2308,40089
2389,6,36,1331,40089
3121,4,32,752,40089
3211,9,216,11953,40089
3273,3,26,1128,40089
8122,4,17,150,40089
8131,32,88,1674,40089
8139,5,13,140,40089
3327,4,29,895,40089
4238,4,21,1042,40089
4244,3,12,684,40089
4247,5,24,894,40089
4411,6,99,2851,40089
4413,11,78,2143,40089
4441,8,90,3107,40089
4442,5,36,749,40089
4451,5,281,5186,40089
4453,3,4,61,40089
4471,28,166,2893,40089
4481,8,70,1648,40089
2389,5,18,632,40097
3212,3,0,0,40097
3261,4,336,13912,40097
3273,3,0,0,40097
3323,6,70,3233,40097
6231,4,0,0,40097
1151,3,10,503,40109
2211,23,0,0,40109
2212,11,648,48115,40109
2372,37,73,2850,40109
2373,31,1827,90828,40109
2379,7,40,1956,40109
6232,5,0,0,40097
6241,6,149,3089,40097
6242,8,36,668,40097
3327,5,59,2463,40097
3329,4,29,1426,40097
3335,3,78,3631,40097
4238,9,68,3584,40097
4244,5,0,0,40097
6244,8,49,669,40097
7112,3,18,384,40097
7139,4,6,79,40097
7211,9,69,677,40097
4249,3,0,0,40097
4411,5,201,10461,40097
4413,12,71,1662,40097
4422,3,3,158,40097
4441,12,100,2643,40097
7223,4,38,899,40097
7225,72,1006,12032,40097
4442,3,25,686,40097
4451,7,477,6734,40097
4453,4,46,995,40097
4461,7,45,1892,40097
8111,16,48,1243,40097
8121,5,17,345,40097
8122,4,16,390,40097
4471,24,224,3926,40097
4481,6,77,1766,40097
4511,4,6,140,40097
8131,48,217,3514,40097
8134,5,0,0,40097
8139,5,9,123,40097
4523,13,348,8292,40097
3328,20,187,8543,40109
3329,21,1462,74691,40109
4239,49,382,19023,40109
4453,86,344,6545,40109
4461,279,2997,101758,40109
4853,6,47,1269,40109
4854,4,0,0,40109
4859,8,94,2250,40109
4861,4,41,4500,40109
5241,116,5407,376953,40109
5417,36,880,62526,40109
6113,14,4125,78899,40109
6114,15,299,16154,40109
6244,234,2769,55002,40109
8129,127,1002,21385,40109
4531,4,13,125,40097
4539,8,39,758,40097
4543,3,0,0,40097
4841,10,64,2612,40097
4842,12,71,3256,40097
4884,4,20,633,40097
5111,3,17,791,40097
5173,6,50,3001,40097
5221,16,207,8072,40097
5222,12,25,633,40097
5223,4,12,190,40097
5239,3,0,0,40097
5242,19,87,5201,40097
5311,9,17,418,40097
5312,6,16,298,40097
5411,17,65,2893,40097
5412,13,160,8059,40097
5413,7,55,3828,40097
5414,3,23,566,40097
5415,8,8,433,40097
5416,8,19,1294,40097
5419,4,24,1146,40097
2211,3,15,1349,40097
2361,7,9,223,40097
2362,10,223,10667,40097
2371,5,0,0,40097
5511,4,13,314,40097
5613,4,383,6913,40097
5616,3,0,0,40097
5617,7,27,864,40097
5619,4,71,2682,40097
2381,13,69,2317,40097
2382,27,291,13970,40097
1152,7,22,669,40109
2111,256,5011,665226,40109
2213,7,137,7084,40109
2361,262,878,40034,40109
2381,304,3464,194729,40109
3331,18,737,45456,40109
3334,10,1299,55334,40109
4241,33,360,19075,40109
4242,21,560,26700,40109
4862,11,615,79180,40109
4881,36,1148,73868,40109
5242,622,2998,182079,40109
5418,122,1045,67588,40109
2383,8,42,1614,40097
6211,8,94,10074,40097
6212,7,62,2211,40097
6213,10,40,1420,40097
6214,3,68,2704,40097
6216,4,58,2704,40097
6115,29,387,20878,40109
6116,115,834,17776,40109
7111,17,284,8342,40109
7112,13,0,0,40109
7113,25,498,12382,40109
8131,525,8271,166319,40109
3335,4,67,2639,40109
3336,7,165,9917,40109
3339,20,1356,68935,40109
3344,6,94,3797,40109
3345,9,229,18569,40109
3353,4,234,14067,40109
4243,18,192,8602,40109
4244,80,2773,153812,40109
4471,261,2027,40814,40109
4882,5,81,3516,40109
4884,34,253,8479,40109
4885,41,374,20461,40109
2131,5,18,1155,40085
4471,6,43,930,40085
2382,3,8,304,40085
5242,4,13,328,40085
5311,7,15,308,40085
5411,3,6,169,40085
5412,3,15,273,40085
5416,3,3,161,40085
5419,3,0,0,40085
7211,7,0,0,40085
7224,5,0,0,40085
7225,16,366,7457,40085
5311,365,1546,53293,40109
5419,191,1741,69699,40109
6117,13,49,1749,40109
7114,5,0,0,40109
7115,28,71,5460,40109
7121,15,569,24334,40109
8132,78,801,41278,40109
8133,45,217,9761,40109
2382,530,6146,332989,40109
3362,10,508,27546,40109
3363,12,278,8767,40109
3364,4,0,0,40109
3371,17,430,17292,40109
4481,330,4912,70601,40109
4889,3,17,430,40109
8131,11,29,408,40085
2111,4,42,3531,40007
2131,23,192,9120,40007
2361,5,15,253,40007
2371,6,80,3272,40007
2382,4,18,826,40007
2389,3,0,0,40007
4245,4,0,0,40007
4471,4,35,592,40007
4841,3,48,2346,40007
4842,3,0,0,40007
4862,4,31,2695,40007
5221,3,0,0,40007
5242,5,10,439,40007
5411,4,10,269,40007
5412,4,10,327,40007
6213,3,7,219,40007
7225,5,26,243,40007
8111,6,50,1044,40007
8131,12,36,503,40007
4921,38,2468,101881,40109
5312,333,925,46390,40109
6211,1019,8167,784479,40109
7131,9,398,6050,40109
7132,6,172,4951,40109
7139,154,3911,57121,40109
8134,49,307,7220,40109
8139,189,1298,76051,40109
2383,287,1959,76758,40109
3372,7,98,3656,40109
3379,6,126,6543,40109
3391,34,468,26432,40109
4245,6,21,921,40109
4246,48,342,23381,40109
4247,29,689,49084,40109
2111,9,120,12868,40009
2131,75,1631,132266,40009
4441,10,88,2002,40009
4442,7,40,1040,40009
4451,5,134,2613,40009
4453,4,12,102,40009
4461,9,66,2390,40009
4471,21,358,6730,40009
4922,5,50,1234,40109
4931,69,1136,36888,40109
5313,364,1951,83148,40109
5511,203,18879,1623662,40109
6212,433,2451,123106,40109
6213,519,2266,87959,40109
3399,28,1396,67044,40109
4481,14,84,1441,40009
4511,4,42,810,40009
4523,6,333,8720,40009
4539,3,5,147,40009
4841,17,127,7769,40009
4842,16,193,11123,40009
4862,3,0,0,40009
4931,3,0,0,40009
5173,6,30,1527,40009
5221,15,261,12266,40009
5222,5,14,766,40009
5239,5,0,0,40009
5242,11,29,1284,40009
5311,10,19,593,40009
5312,5,12,291,40009
5313,3,0,0,40009
5322,4,20,440,40009
5324,19,232,14770,40009
5411,14,23,938,40009
5412,7,45,1364,40009
5413,17,106,6796,40009
5416,19,38,1773,40009
5419,8,37,1418,40009
5611,4,9,222,40009
5613,3,12,241,40009
5614,3,4,57,40009
5617,3,19,579,40009
6211,22,116,6752,40009
6212,9,40,1325,40009
6213,18,49,1735,40009
6214,5,29,1500,40009
6215,3,3,152,40009
4248,16,929,38717,40109
4249,62,593,22973,40109
4482,85,816,13457,40109
4483,49,345,11518,40109
5111,41,693,31850,40109
5321,58,592,23690,40109
7211,193,4586,96703,40109
2389,133,1356,63787,40109
4231,96,2126,114976,40109
6216,3,65,1857,40009
6221,3,0,0,40009
6241,5,66,1018,40009
6244,9,47,624,40009
7139,6,21,356,40009
7211,15,122,2069,40009
7223,4,17,257,40009
7224,3,10,48,40009
7225,46,611,8405,40009
8111,18,83,2950,40009
2381,6,31,659,40009
2382,14,43,2959,40009
2389,8,94,4579,40009
3231,3,20,307,40009
8113,6,34,1597,40009
8122,4,0,0,40009
8131,36,172,2933,40009
3327,3,20,604,40009
4231,4,58,2245,40009
4238,20,140,7167,40009
4244,4,39,1578,40009
4246,5,19,1441,40009
4247,3,0,0,40009
4251,3,42,435,40009
4411,6,159,8555,40009
4412,5,25,1075,40009
4413,10,65,2016,40009
2211,3,43,3409,40009
2361,4,6,263,40009
2371,7,250,15961,40009
4511,122,1773,35733,40109
5112,19,294,22855,40109
5121,38,721,8200,40109
5322,63,466,16737,40109
5323,10,65,2306,40109
5611,167,2183,174310,40109
5612,30,1149,57223,40109
6214,161,3535,153681,40109
7212,6,42,1253,40109
7213,5,9,114,40109
7223,144,2422,41694,40109
2111,8,62,3978,40063
2131,7,46,1718,40063
2382,4,11,260,40063
2389,3,15,741,40063
4238,3,8,382,40063
4411,4,29,528,40063
4413,4,21,411,40063
4451,3,77,1035,40063
4453,3,4,27,40063
4471,9,65,880,40063
4523,4,106,2879,40063
5222,3,6,146,40063
5221,3,32,1640,40063
5242,6,15,451,40063
5311,5,4,176,40063
5411,3,0,0,40063
5412,3,0,0,40063
6213,5,13,421,40063
6231,4,259,4524,40063
6232,5,219,1863,40063
6242,8,0,0,40063
6244,5,35,394,40063
7225,11,97,1072,40063
8111,4,7,237,40063
8131,18,44,767,40063
4232,50,394,18617,40109
4251,164,989,46910,40109
4512,17,206,2714,40109
5122,5,15,873,40109
5151,15,770,41231,40109
5324,69,952,57447,40109
5613,177,9846,352764,40109
6215,103,1136,67770,40109
7224,113,1110,15781,40109
3111,3,381,35412,40109
3116,5,351,15436,40109
3118,34,465,13544,40109
3119,8,280,9463,40109
4233,86,1090,63944,40109
2123,3,0,0,40023
2211,3,131,10484,40023
2362,3,16,496,40023
2382,6,19,683,40023
4411,3,26,983,40023
4413,5,36,697,40023
4441,4,9,335,40023
4442,3,32,826,40023
4461,4,23,1029,40023
4471,10,50,823,40023
4481,4,32,1111,40023
4523,5,0,0,40023
4841,3,0,0,40023
4842,5,73,2153,40023
5221,5,85,3844,40023
5222,10,18,504,40023
5239,3,1,78,40023
5242,11,14,267,40023
5312,4,2,47,40023
5411,10,26,938,40023
5412,3,0,0,40023
5419,3,25,712,40023
5511,3,36,1520,40023
5613,3,100,1972,40023
6211,3,0,0,40023
6213,6,27,1048,40023
6214,4,22,933,40023
6216,12,542,15253,40023
6231,4,246,5157,40023
6241,6,82,2878,40023
6244,15,68,1174,40023
4411,147,4321,215259,40109
4412,35,442,21311,40109
4522,13,1285,26748,40109
4523,131,6638,152895,40109
5173,139,3126,177660,40109
5179,19,79,2731,40109
5331,41,612,76405,40109
5614,132,2913,78570,40109
6216,106,2924,89959,40109
7225,1635,36546,556651,40109
3121,16,641,31075,40109
3133,5,18,652,40109
3141,3,0,0,40109
3149,16,105,2983,40109
7211,3,12,161,40023
7225,20,261,2860,40023
8111,5,22,304,40023
8122,6,36,644,40023
8131,17,46,604,40023
4533,4,20,368,40065
4539,4,12,312,40065
4841,12,36,2045,40065
4842,5,42,1665,40065
5173,7,42,1794,40065
5179,3,14,315,40065
2383,8,19,408,40081
2111,13,83,3196,40117
2131,7,74,3293,40117
2382,16,55,2469,40117
4246,3,10,584,40117
4441,3,12,411,40117
4451,3,0,0,40117
4453,3,8,65,40117
4471,9,57,1354,40117
4523,4,0,0,40117
4841,4,8,356,40117
5173,3,0,0,40117
5221,5,43,2136,40117
5222,3,11,466,40117
5242,9,31,994,40117
5411,5,17,390,40117
5412,5,15,149,40117
5413,3,0,0,40117
5415,3,4,224,40117
5419,5,11,388,40117
5617,4,12,197,40117
6211,3,8,422,40117
6212,4,16,766,40117
6213,4,17,378,40117
6241,4,0,0,40117
6244,3,0,0,40117
7211,3,8,90,40117
7225,15,197,2493,40117
8131,20,58,841,40117
4234,140,1787,108020,40109
4413,170,1693,58306,40109
4531,33,161,3926,40109
4532,83,593,10840,40109
5182,57,1805,103736,40109
5411,1005,4927,407644,40109
6219,38,1227,57457,40109
6221,16,16951,1089512,40109
8111,438,2700,89942,40109
3152,3,1,16,40109
3219,20,322,11961,40109
3222,7,373,22500,40109
5221,13,158,7903,40065
5222,16,142,5100,40065
5223,4,10,246,40065
5239,3,0,0,40065
5242,12,38,1016,40065
5311,13,74,1743,40065
5313,3,8,277,40065
5322,4,22,621,40065
5411,13,41,1597,40065
5412,9,22,497,40065
5413,4,16,786,40065
5419,5,32,1008,40065
5613,3,0,0,40065
5617,10,54,879,40065
5619,3,0,0,40065
6116,3,0,0,40065
6211,7,26,1023,40065
6212,7,49,2149,40065
6213,6,36,1610,40065
6214,6,50,1860,40065
6216,5,47,2057,40065
6241,6,45,661,40065
6242,4,0,0,40065
6244,7,76,1189,40065
7139,3,15,207,40065
7211,8,96,2085,40065
2361,3,16,311,40065
2371,4,0,0,40065
2381,5,14,343,40065
2382,15,70,2188,40065
7223,4,0,0,40065
7224,3,14,181,40065
7225,40,961,11277,40065
2389,6,35,1552,40065
4238,3,0,0,40065
4237,3,0,0,40065
4245,3,42,3196,40065
8111,9,22,828,40065
8121,7,16,238,40065
8122,3,21,673,40065
8131,29,189,2857,40065
4246,3,12,426,40065
4249,3,35,2460,40065
4411,10,201,8788,40065
4413,6,39,1072,40065
4421,3,12,191,40065
8139,3,0,0,40065
4431,3,17,325,40065
4441,9,92,2780,40065
4451,3,92,1265,40065
4452,3,18,260,40065
4461,7,67,2371,40065
4471,13,103,2411,40065
4481,12,83,762,40065
4482,4,24,295,40065
4523,7,338,8359,40065
4532,4,13,135,40065
4421,57,1264,50730,40109
4422,96,770,26006,40109
4533,71,837,14804,40109
4539,133,926,22650,40109
5191,19,82,5795,40109
5221,331,6829,448013,40109
5412,501,4423,184580,40109
5615,31,725,26477,40109
5616,115,3126,87865,40109
6222,4,782,29148,40109
6223,16,4264,223767,40109
6231,58,4192,129609,40109
3231,98,1485,61442,40109
2131,4,0,0,40031
2211,6,0,0,40031
2361,22,73,1813,40031
2362,16,89,2851,40031
2371,6,88,4213,40031
2381,22,216,7954,40031
2382,55,485,19104,40031
2383,17,81,1995,40031
2389,20,145,7070,40031
3116,3,0,0,40031
3118,3,20,265,40031
3231,4,15,276,40031
3262,3,0,0,40031
4248,3,97,4370,40031
4249,4,19,883,40031
4251,5,8,246,40031
4411,20,470,17682,40031
4451,15,388,7571,40031
4452,5,25,437,40031
4453,13,46,1135,40031
4512,3,19,220,40031
3241,9,354,22670,40109
4235,35,430,26301,40109
4236,85,2075,126553,40109
4431,110,1691,46556,40109
5413,393,4116,312468,40109
5617,519,5614,148555,40109
6232,62,867,18773,40109
8112,43,379,15616,40109
3251,3,0,0,40109
3254,7,159,2221,40109
3255,4,96,5507,40109
3256,4,50,2172,40109
4522,4,321,4950,40031
4523,26,1118,28031,40031
4531,4,49,763,40031
5121,4,0,0,40031
5151,4,143,4787,40031
5173,18,168,8272,40031
5179,9,62,2564,40031
5312,25,85,2611,40031
5313,29,134,4661,40031
5419,19,149,3877,40031
5511,10,153,7321,40031
6211,57,323,16723,40031
6212,27,261,12723,40031
6242,11,72,1310,40031
6243,3,22,516,40031
6244,37,387,5981,40031
8111,53,303,8978,40031
8139,11,43,1424,40031
4412,5,78,2331,40031
4413,24,187,4932,40031
4461,35,309,10909,40031
3261,20,709,30811,40109
4441,150,3713,106875,40109
4541,91,1656,88510,40109
4542,15,149,4870,40109
4543,82,352,18174,40109
5222,212,2716,140463,40109
6233,45,1782,45165,40109
8113,63,474,26636,40109
8114,52,145,3541,40109
3271,3,148,6697,40109
3272,4,20,741,40109
3273,28,739,33700,40109
4532,13,85,1132,40031
4533,9,58,982,40031
4539,20,130,2077,40031
5221,48,1059,40373,40031
5222,44,100,3385,40031
5321,8,52,1174,40031
5322,11,55,1638,40031
5324,3,21,1222,40031
5611,5,38,1855,40031
5612,9,1164,36428,40031
5613,6,302,6081,40031
5614,5,23,402,40031
5615,4,19,712,40031
6213,46,254,9896,40031
7139,15,160,1454,40031
7211,25,426,7303,40031
8112,7,0,0,40031
8113,5,35,1321,40031
8114,3,7,86,40031
8121,23,121,2803,40031
4421,11,77,2600,40031
4422,11,56,1127,40031
4431,19,99,2515,40031
3279,10,120,4837,40109
4237,82,782,48081,40109
4442,34,386,11934,40109
4811,5,0,0,40109
4812,7,23,1196,40109
5223,96,450,17466,40109
5231,72,397,62188,40109
5414,84,217,8331,40109
5415,322,4490,353458,40109
5619,115,1838,36411,40109
6239,15,450,12018,40109
6241,238,3645,81465,40109
8121,298,1212,28144,40109
4471,51,443,10324,40031
4481,32,360,4763,40031
4542,4,46,1269,40031
4543,12,37,1536,40031
4841,19,84,3978,40031
5223,11,33,779,40031
5231,4,16,2252,40031
5239,10,21,1660,40031
5411,43,143,6578,40031
5412,35,176,3483,40031
5616,7,68,1374,40031
5617,58,581,15177,40031
6214,18,161,6057,40031
6215,6,17,533,40031
6216,8,109,4872,40031
6219,7,285,7388,40031
6221,4,3348,214031,40031
7212,4,12,156,40031
7223,17,695,14617,40031
8122,5,0,0,40031
8123,15,90,2096,40031
8129,11,35,688,40031
3273,5,57,2647,40031
3323,4,15,431,40031
3327,4,38,914,40031
2123,4,21,1874,40109
2131,386,5562,441846,40109
2362,209,1805,110929,40109
3321,4,34,2019,40109
3323,36,1322,67722,40109
4238,246,3564,227144,40109
4451,211,5256,134648,40109
4841,173,4610,248678,40109
5239,363,1309,115951,40109
5416,475,3658,228099,40109
5621,30,569,33913,40109
5622,13,132,5837,40109
5629,29,256,11608,40109
3399,3,0,0,40031
4231,3,17,491,40031
4234,7,45,1621,40031
4235,3,18,424,40031
4441,21,479,12345,40031
4442,7,32,713,40031
4482,13,103,1102,40031
4483,5,34,806,40031
4511,13,142,3209,40031
4842,12,170,5349,40031
4881,3,0,0,40031
4884,3,14,299,40031
4921,3,0,0,40031
4931,3,0,0,40031
5241,4,23,1407,40031
5242,50,166,8184,40031
5311,51,162,3865,40031
5413,12,58,4237,40031
5415,37,473,31323,40031
5416,12,530,22463,40031
5417,3,5,394,40031
5619,11,36,1109,40031
5621,4,46,2165,40031
6113,3,32,560,40031
6115,4,46,1450,40031
6116,6,0,0,40031
6231,4,399,7367,40031
6232,4,205,3916,40031
6233,3,149,3578,40031
6239,3,0,0,40031
6241,18,269,4972,40031
7224,20,86,970,40031
7225,184,3784,50678,40031
8131,92,711,11698,40031
8132,6,17,652,40031
8133,4,15,483,40031
8134,5,16,206,40031
4236,4,19,1105,40031
4237,10,37,1433,40031
4238,8,36,2011,40031
4239,4,15,404,40031
4241,3,10,350,40031
4244,7,135,5293,40031
8122,49,436,13697,40109
2371,67,1214,65497,40109
3324,5,365,24630,40109
3327,41,476,32538,40109
4452,40,363,6539,40109
4842,97,1282,72495,40109
6111,42,2894,103119,40109
6242,31,646,29786,40109
6243,23,667,10290,40109
8123,89,1381,34506,40109
2389,14,99,3058,40081
3231,3,0,0,40081
4238,12,91,4164,40081
4251,4,19,562,40081
4411,5,79,4101,40081
4413,8,29,828,40081
4441,7,41,968,40081
4442,3,0,0,40081
4451,4,113,1505,40081
4453,4,7,53,40081
4461,3,32,1226,40081
4471,16,151,3193,40081
4523,10,249,5603,40081
4539,6,12,135,40081
4543,6,29,1127,40081
4841,13,0,0,40081
4842,12,178,8046,40081
4861,5,119,12157,40081
4862,3,0,0,40081
4884,6,20,719,40081
5111,5,15,303,40081
5173,4,35,2329,40081
5221,13,185,7504,40081
5222,4,7,178,40081
5239,4,0,0,40081
5242,15,53,1762,40081
5311,6,15,719,40081
5312,5,5,259,40081
5411,7,29,952,40081
4245,3,12,608,40025
4841,3,3,66,40025
4842,4,8,231,40025
5221,3,0,0,40025
7211,3,17,343,40025
7225,5,45,408,40025
8111,3,5,26,40025
8131,6,10,119,40025
5412,13,42,1196,40081
5413,5,7,261,40081
5415,3,7,218,40081
5416,6,36,2882,40081
5418,3,0,0,40081
5419,4,15,375,40081
5617,7,11,102,40081
5619,8,12,341,40081
6211,7,83,4385,40081
6212,5,29,1306,40081
6213,7,21,646,40081
6214,4,0,0,40081
6216,4,73,2188,40081
6231,3,0,0,40081
6241,4,5,68,40081
6242,6,0,0,40081
6244,6,38,371,40081
7132,4,353,9596,40081
7139,4,26,884,40081
7211,4,22,320,40081
7225,40,502,6476,40081
2111,8,54,3644,40081
8111,8,40,1685,40081
8113,3,0,0,40081
2131,8,71,3990,40081
2362,6,19,454,40081
2371,13,166,8719,40081
2373,4,89,4147,40081
2381,15,58,1702,40081
2382,21,177,6009,40081
8131,35,126,1916,40081
2361,3,13,337,40001
2362,4,24,738,40001
2382,5,25,777,40001
3111,4,69,2667,40001
3323,4,15,356,40001
4238,3,11,1136,40001
6244,3,20,407,40133
7132,3,0,0,40133
7211,5,33,459,40133
7223,5,20,218,40133
7225,31,410,5328,40133
8111,7,19,802,40133
8121,3,15,127,40133
8122,3,0,0,40133
8131,29,90,1233,40133
2111,14,97,4786,40133
2131,23,307,15863,40133
2211,4,0,0,40133
2362,6,12,751,40133
2381,6,53,2144,40133
2382,13,73,3243,40133
2389,5,35,1725,40133
4238,7,40,2072,40133
4246,3,0,0,40133
4411,4,87,3602,40133
4413,3,22,481,40133
4441,6,43,968,40133
4451,4,104,1752,40133
4411,3,25,591,40001
4413,5,18,418,40001
4441,4,13,207,40001
4442,4,17,315,40001
4451,3,81,1409,40001
4471,11,99,1530,40001
4523,4,0,0,40001
4543,4,16,506,40001
4841,3,39,1696,40001
5173,3,11,658,40001
5221,7,82,2717,40001
5222,6,22,747,40001
5242,3,7,390,40001
5411,8,30,682,40001
5412,5,18,431,40001
5419,3,11,331,40001
6211,3,9,235,40001
6213,3,10,270,40001
6214,4,23,929,40001
7225,17,247,3309,40001
8111,4,9,187,40001
8131,18,40,689,40001
4461,4,0,0,40133
4471,19,149,2677,40133
4481,4,32,984,40133
4523,8,266,6510,40133
4543,4,0,0,40133
4842,5,63,3321,40133
5173,3,0,0,40133
5221,10,126,4685,40133
5222,12,32,911,40133
5239,3,0,0,40133
5242,12,30,1473,40133
5311,5,7,92,40133
5322,3,24,597,40133
5324,3,0,0,40133
5411,12,41,1440,40133
5412,5,10,245,40133
5413,3,2,55,40133
5416,3,5,208,40133
5419,3,24,542,40133
5617,4,11,304,40133
5619,3,4,127,40133
5621,3,0,0,40133
6211,8,135,7163,40133
6212,4,11,313,40133
6213,5,20,704,40133
6214,3,242,4472,40133
6216,3,62,1147,40133
6231,6,222,5654,40133
6241,5,111,1021,40133
6242,5,0,0,40133
4471,32,447,6957,40137
4481,14,100,1407,40137
6242,5,24,447,40137
6243,3,0,0,40137
6244,9,79,933,40137
7139,7,124,1537,40137
4482,4,23,296,40137
4483,3,0,0,40137
4511,3,12,444,40137
4523,12,431,9984,40137
4531,3,6,108,40137
7211,6,61,1159,40137
7223,4,0,0,40137
7224,7,45,448,40137
7225,66,1007,13006,40137
4532,4,24,221,40137
4533,3,0,0,40137
4539,9,34,636,40137
4541,4,35,622,40137
4543,3,9,288,40137
4841,11,242,6725,40137
2389,4,27,1151,40011
3327,3,0,0,40011
8111,18,108,4025,40137
4842,16,134,6892,40137
4884,6,47,1392,40137
5173,10,47,3558,40137
8113,10,47,2687,40137
8114,4,0,0,40137
8121,4,18,348,40137
8122,5,14,422,40137
8123,5,20,286,40137
2111,27,258,23568,40137
5221,24,414,17379,40137
8131,56,368,5765,40137
8132,3,5,294,40137
8134,6,9,141,40137
8139,7,40,3517,40137
2131,49,396,23340,40137
2211,4,24,1862,40137
5222,17,41,1343,40137
5239,19,34,3950,40137
5242,23,92,3089,40137
2361,6,15,147,40137
2362,8,21,874,40137
2371,5,33,999,40137
4238,3,14,700,40011
4245,3,0,0,40011
4249,3,0,0,40011
4251,3,14,806,40011
4413,3,5,185,40011
4442,3,22,453,40011
4451,3,78,1311,40011
4461,4,0,0,40011
4471,13,160,2924,40011
4523,4,0,0,40011
4841,5,8,376,40011
4842,5,0,0,40011
5173,4,0,0,40011
5221,8,109,4751,40011
5239,4,9,648,40011
5242,8,23,557,40011
5412,4,18,555,40011
5416,5,5,199,40011
5617,4,4,76,40011
5621,3,0,0,40011
6212,4,23,636,40011
6213,3,11,253,40011
6231,3,145,3310,40011
6242,3,10,214,40011
6244,4,19,318,40011
7225,17,116,1532,40011
8113,3,5,117,40011
8122,3,12,168,40011
8131,21,62,677,40011
2131,13,78,3550,40011
2361,3,2,139,40011
2381,7,8,957,40011
2382,9,23,590,40011
2381,11,43,1596,40137
5311,10,22,552,40137
5313,6,8,209,40137
5321,3,8,312,40137
5322,4,27,566,40137
5324,3,20,1100,40137
2382,32,199,9588,40137
2383,9,32,793,40137
2389,10,116,4918,40137
5411,18,64,3079,40137
5412,16,68,2489,40137
5413,20,85,4242,40137
3219,3,11,222,40137
3273,3,25,1186,40137
3327,18,195,11191,40137
3331,4,768,47365,40137
3399,3,14,366,40137
5415,4,8,332,40137
5416,25,143,5892,40137
5419,8,49,1231,40137
4237,3,0,0,40137
4238,20,218,10644,40137
4239,5,50,1847,40137
4244,3,22,614,40137
4246,3,22,1533,40137
4247,4,44,3685,40137
5511,5,262,12722,40137
5617,21,151,3813,40137
5619,6,16,837,40137
4411,11,168,6527,40137
4412,3,6,232,40137
4413,6,54,1685,40137
4431,8,42,902,40137
6116,3,0,0,40137
6211,31,208,16651,40137
6212,15,89,4909,40137
4441,15,138,3112,40137
4442,9,57,1357,40137
6213,22,94,3744,40137
4451,10,169,2926,40137
4453,7,16,192,40137
4461,16,120,4411,40137
6214,5,0,0,40137
6215,3,0,0,40137
6216,3,50,1990,40137
6219,4,51,2721,40137
6231,8,548,10915,40137
6233,3,88,1843,40137
6241,7,42,831,40137
4413,11,85,2284,40019
4422,4,12,642,40019
4431,5,25,458,40019
4441,23,305,8643,40019
5611,6,22,724,40019
5613,10,407,12126,40019
5614,5,79,1219,40019
5616,3,4,32,40019
5617,33,110,2459,40019
4442,10,86,1599,40019
4451,15,200,4130,40019
4453,11,27,335,40019
5619,8,25,727,40019
5621,3,0,0,40019
5629,3,0,0,40019
6116,10,63,881,40019
4461,18,157,4817,40019
4471,38,380,5784,40019
6211,55,369,29373,40019
8131,11,25,344,40053
1151,5,7,605,40053
2131,12,61,3760,40053
4442,6,0,0,40053
4451,4,30,430,40053
4471,7,58,1070,40053
4841,4,3,101,40053
4842,6,87,5220,40053
5221,6,42,2517,40053
