Naics,Establishments,Employees,Payroll,fips
326112,8,689,43572,17043
326113,3,13,894,17043
326121,3,74,4362,17043
326160,9,522,31369,17043
326199,66,2755,147002,17043
337110,19,189,8354,17043
337127,4,0,0,17043
337212,11,282,22043,17043
337215,5,141,10492,17043
423940,25,167,15208,17043
423990,55,721,63458,17043
444190,70,760,43463,17043
444210,8,56,2541,17043
444220,22,327,8802,17043
454210,18,396,14536,17043
454310,3,0,0,17043
454390,98,913,55318,17043
519130,23,151,19643,17043
519190,5,47,3426,17043
531210,509,1585,117827,17043
531311,126,1073,52082,17043
531312,110,1094,92968,17043
812111,4,4,226,17167
812112,66,499,10776,17167
812113,8,13,289,17167
812199,14,56,955,17167
541213,8,111,1462,17167
541219,22,1646,62089,17167
541310,13,72,4240,17167
541320,3,6,322,17167
541330,45,646,50184,17167
623210,16,508,13738,17167
623220,3,0,0,17167
623311,7,762,18679,17167
623312,15,397,8521,17167
623990,4,84,2574,17167
812210,10,161,4543,17167
812220,4,16,344,17167
812310,5,42,489,17167
812320,7,64,1119,17167
812910,10,35,584,17167
812930,3,17,234,17167
812990,5,15,143,17167
541350,7,7,307,17167
541380,5,31,1813,17167
541430,3,8,208,17167
541511,44,425,36680,17167
541512,24,182,21177,17167
541513,6,56,2943,17167
541519,7,31,1773,17167
624110,10,177,4918,17167
624120,18,3935,59039,17167
624190,22,267,8977,17167
813110,157,1959,46984,17167
541611,41,125,8166,17167
541614,3,3,166,17167
541612,3,10,337,17167
541613,5,15,203,17167
541618,4,0,0,17167
541620,13,79,3828,17167
541690,7,16,771,17167
624221,3,53,1337,17167
624229,3,34,1162,17167
624410,41,724,14791,17167
541611,490,2166,223535,17043
541612,73,530,36361,17043
541613,277,1617,102736,17043
541614,75,780,59719,17043
561431,21,145,3573,17043
561439,31,180,8051,17043
561440,25,830,37928,17043
561450,4,154,13289,17043
561492,23,74,3418,17043
561499,27,573,36022,17043
611710,45,553,34778,17043
624410,212,2554,57823,17043
711110,8,153,4529,17043
811211,17,433,15788,17043
811212,29,234,10695,17043
811213,6,33,1113,17043
811219,22,304,22844,17043
238120,12,157,14048,17043
238130,35,254,22062,17043
238140,73,529,40009,17043
238150,26,395,34063,17043
326299,4,120,5723,17043
327120,4,42,3428,17043
327215,3,0,0,17043
327320,8,78,5984,17043
327390,5,23,1138,17043
327910,3,0,0,17043
327991,6,40,1773,17043
339112,5,187,13723,17043
339113,8,168,7236,17043
339114,5,16,516,17043
339116,35,216,9522,17043
339950,34,500,30159,17043
424110,14,228,26025,17043
424120,57,1115,71340,17043
813211,7,25,1194,17167
813212,5,69,2920,17167
813219,6,32,1697,17167
813311,9,37,1558,17167
813312,6,50,1490,17167
813319,15,98,4755,17167
813410,26,322,5780,17167
541715,4,0,0,17167
541810,6,33,1238,17167
541820,26,54,3785,17167
541850,3,17,1261,17167
541890,3,12,319,17167
541910,3,7,262,17167
541921,12,44,1064,17167
711130,3,4,286,17167
711510,8,8,2252,17167
713120,3,0,0,17167
813910,62,417,31544,17167
813920,37,432,31600,17167
541940,27,305,10434,17167
541990,9,37,1363,17167
551114,27,2204,149021,17167
713290,17,268,9404,17167
713910,7,168,4973,17167
713940,25,536,6712,17167
813930,50,494,25479,17167
813940,10,41,2207,17167
813990,6,11,336,17167
561110,19,117,5125,17167
713990,18,166,2421,17167
721110,40,1063,20763,17167
424130,60,1372,144808,17043
445110,164,11809,225565,17043
445120,57,306,4646,17043
481111,4,19,1128,17043
481211,10,111,11207,17043
481212,3,0,0,17043
481219,3,0,0,17043
522110,375,8714,690022,17043
522120,3,0,0,17043
522130,22,486,33670,17043
531320,71,132,7392,17043
531390,84,278,18948,17043
541618,40,49,2882,17043
541620,52,472,34514,17043
541690,120,531,39904,17043
561510,101,646,30518,17043
561520,12,374,26930,17043
561591,5,15,1141,17043
561599,11,28,1655,17043
621111,883,9570,1059865,17043
621112,88,314,22218,17043
711130,17,42,868,17043
711211,4,21,394,17043
711219,6,6,343,17043
711310,4,6,90,17043
711320,10,53,2286,17043
711410,3,2,138,17043
811310,104,1243,96464,17043
811411,6,13,348,17043
811412,14,0,0,17043
561210,4,12,421,17167
561312,3,6,362,17167
561320,22,1324,43712,17167
561440,5,162,4723,17167
561499,3,0,0,17167
561510,4,11,476,17167
721211,3,4,112,17167
721214,3,0,0,17167
722310,22,145,3014,17167
561611,3,0,0,17167
561612,3,0,0,17167
561613,3,0,0,17167
561621,4,77,3227,17167
561622,3,31,1697,17167
561710,9,82,3980,17167
561720,46,524,7744,17167
237130,3,0,0,17167
237210,4,7,397,17167
237310,16,512,58362,17167
238110,19,109,5132,17167
321920,3,0,0,17167
323111,10,69,2776,17167
323113,4,0,0,17167
332420,3,0,0,17167
423720,4,117,6319,17167
423730,9,39,3131,17167
423810,5,153,11319,17167
423840,5,34,1644,17167
423850,4,47,1249,17167
423910,4,22,1824,17167
423930,3,0,0,17167
441120,24,143,4361,17167
441222,3,14,542,17167
441228,7,65,1904,17167
441310,27,207,4284,17167
441320,9,103,4018,17167
445110,35,1853,37438,17167
445120,15,23,441,17167
445292,4,0,0,17167
448140,15,362,4064,17167
448150,8,53,719,17167
448190,10,130,1819,17167
448210,13,127,2146,17167
811420,24,70,2317,17043
811430,10,19,324,17043
238160,80,475,34285,17043
238170,56,137,6372,17043
238190,24,240,18989,17043
331420,3,0,0,17043
331511,3,18,447,17043
331523,4,0,0,17043
339991,3,0,0,17043
339999,26,240,12454,17043
424210,37,1688,120888,17043
445210,15,127,1914,17043
445220,3,18,218,17043
445230,3,40,1361,17043
445291,10,65,998,17043
445292,23,232,2645,17043
445299,27,137,1952,17043
484110,406,1780,82023,17043
522220,35,545,49844,17043
522291,23,333,26714,17043
522292,80,2476,229017,17043
532111,34,134,4651,17043
532112,13,226,20222,17043
532120,27,162,12316,17043
532210,12,34,1112,17043
532281,9,22,883,17043
532282,9,0,0,17043
532283,9,132,6623,17043
448310,11,74,1867,17167
453910,6,58,1325,17167
453991,13,50,847,17167
453998,15,96,2306,17167
454110,19,75,2511,17167
511110,3,124,5174,17167
511210,5,0,0,17167
512110,4,21,619,17167
512131,3,0,0,17167
515112,4,154,5316,17167
522220,3,0,0,17167
522291,22,75,3595,17167
522292,4,17,1263,17167
522298,8,27,1125,17167
522390,9,28,907,17167
523120,17,98,16043,17167
561730,74,363,12647,17167
561740,11,101,2169,17167
561790,4,9,416,17167
561920,4,11,515,17167
561990,10,35,2186,17167
115210,6,12,304,17167
212321,3,0,0,17167
238130,8,35,1433,17167
238140,19,85,5047,17167
238150,6,25,779,17167
238160,18,26,1803,17167
238170,6,15,560,17167
238210,35,378,23214,17167
333318,3,0,0,17167
337110,4,56,1668,17167
339116,6,55,2041,17167
339999,3,2,90,17167
424110,3,0,0,17167
424120,4,0,0,17167
424130,3,30,1606,17167
424210,14,571,21412,17167
424420,3,0,0,17167
424490,10,266,11282,17167
541713,7,0,0,17043
541714,7,64,5922,17043
541715,30,3088,408933,17043
541720,5,0,0,17043
561611,27,291,11921,17043
561612,29,3162,68641,17043
561621,31,1249,73664,17043
561622,11,68,3732,17043
621210,720,4461,207861,17043
621310,225,846,26083,17043
621320,99,492,19958,17043
711510,68,100,3541,17043
712110,6,125,2418,17043
811490,40,141,5536,17043
812111,20,102,2660,17043
812112,397,2620,58294,17043
812113,67,147,3307,17043
238210,292,3726,323620,17043
238220,394,4544,358493,17043
332119,24,1096,63085,17043
332216,15,284,17622,17043
332312,4,0,0,17043
332313,5,40,1242,17043
423110,35,1003,91058,17043
423120,79,1289,90380,17043
424310,14,118,7613,17043
424320,9,44,2380,17043
424330,13,108,5307,17043
424340,3,9,425,17043
424410,16,918,59109,17043
445310,109,512,12711,17043
442110,17,156,5387,17167
442210,11,70,3675,17167
442299,5,90,1191,17167
445299,8,51,843,17167
445310,21,86,1865,17167
446110,34,566,21159,17167
451110,20,428,8464,17167
451120,7,151,2635,17167
451140,4,8,204,17167
451211,3,59,701,17167
454210,8,24,533,17167
454310,4,12,850,17167
454390,16,59,2023,17167
517311,33,495,42259,17167
517312,16,188,11742,17167
517911,7,0,0,17167
523920,30,69,6732,17167
523930,11,17,756,17167
524113,10,254,14723,17167
524114,9,0,0,17167
562111,6,138,7402,17167
562910,4,0,0,17167
562920,3,38,1069,17167
562991,4,20,730,17167
611110,13,920,29253,17167
446110,113,1978,82325,17043
484121,635,2055,110486,17043
484122,106,1894,107677,17043
484210,39,738,54965,17043
522298,30,150,10690,17043
522310,43,166,18042,17043
522320,26,375,22894,17043
522390,47,495,36802,17043
532289,25,288,10729,17043
532310,13,95,4618,17043
532411,6,16,1272,17043
532412,12,144,9097,17043
541810,70,752,62504,17043
541820,28,94,7051,17043
541830,7,191,10587,17043
541840,10,8,651,17043
541850,15,53,2183,17043
561710,30,293,12810,17043
561720,306,9157,244677,17043
621330,191,692,31388,17043
621340,227,3554,155649,17043
621391,49,181,8095,17043
713120,12,168,2857,17043
713290,30,678,22512,17043
713910,20,1176,44971,17043
713930,3,5,285,17043
812191,16,160,1405,17043
812199,99,712,15843,17043
812210,38,200,10587,17043
812220,11,104,4961,17043
524210,3,5,115,17003
722410,3,16,260,17003
722511,4,43,448,17003
813110,8,14,118,17003
238290,44,1110,123188,17043
238310,44,887,80663,17043
332322,38,1236,68041,17043
332323,8,203,14331,17043
332510,3,91,5263,17043
332613,6,169,6777,17043
332618,6,107,5471,17043
423130,7,83,3556,17043
423140,3,31,1101,17043
423210,45,762,55897,17043
423220,52,1313,89532,17043
424420,25,1310,83932,17043
424430,11,271,14779,17043
424450,17,435,65486,17043
424470,18,666,22777,17043
424480,13,398,27076,17043
446120,62,830,13565,17043
446130,52,473,12869,17043
446191,30,166,4246,17043
446199,22,404,24793,17043
484220,122,316,20481,17043
484230,44,632,43313,17043
485310,17,29,1026,17043
485320,47,127,3525,17043
523110,20,89,14532,17043
523120,144,1614,410916,17043
523130,14,26,2217,17043
532420,11,112,8239,17043
532490,63,1145,68647,17043
533110,13,68,6149,17043
541860,24,1405,96028,17043
541890,49,1758,38340,17043
522110,3,0,0,17003
522110,15,177,7459,17157
522120,3,0,0,17157
522291,3,7,224,17157
523920,6,0,0,17157
524210,17,38,1142,17157
531210,3,5,155,17157
541110,8,33,1338,17157
541211,4,33,707,17157
541810,3,8,119,17157
541940,3,22,759,17157
551114,4,155,7321,17157
561510,3,1,37,17157
561730,6,16,384,17157
611110,5,95,2256,17157
621111,13,98,5861,17157
621210,7,41,1356,17157
621310,6,20,431,17157
621320,3,0,0,17157
621340,4,12,443,17157
621910,6,0,0,17157
623110,3,191,4720,17157
623210,3,0,0,17157
624120,3,118,1649,17157
624190,5,0,0,17157
624410,8,81,1185,17157
713910,3,17,313,17157
713940,3,19,121,17157
721110,3,19,200,17157
722410,12,54,632,17157
236115,6,17,1211,17157
236118,7,15,693,17157
541910,31,220,17387,17043
561730,357,1806,113287,17043
561740,48,217,7409,17043
561790,46,654,17047,17043
621399,77,254,14078,17043
621410,8,86,3215,17043
621420,18,187,6711,17043
621492,17,229,10089,17043
621493,30,601,35260,17043
713940,183,4346,69782,17043
713950,15,414,6343,17043
713990,66,1512,20493,17043
812310,21,120,2545,17043
812320,90,465,8207,17043
812331,3,142,6122,17043
812332,3,0,0,17043
238320,193,1281,68869,17043
238330,97,1025,71022,17043
238340,48,400,31045,17043
238350,142,507,29480,17043
332710,130,1520,84830,17043
332721,52,2033,125311,17043
423310,21,367,23816,17043
423320,15,135,7268,17043
424490,79,3024,158719,17043
424510,3,58,4801,17043
424590,3,0,0,17043
447110,217,1684,36058,17043
447190,22,190,4383,17043
236220,5,25,1469,17157
237110,3,0,0,17157
238110,4,53,654,17157
238140,4,12,414,17157
722511,26,312,3834,17157
722513,22,557,5626,17157
811111,12,54,1350,17157
811121,14,51,1953,17157
238210,4,14,698,17157
238220,10,47,1988,17157
238350,3,11,360,17157
238910,8,19,739,17157
811192,3,0,0,17157
811310,3,62,5749,17157
812112,4,11,149,17157
812210,5,10,546,17157
812310,3,4,47,17157
423120,3,133,4808,17157
424510,5,0,0,17157
813110,42,235,3983,17157
813410,11,61,626,17157
813910,4,6,178,17157
813930,5,21,82,17157
441110,7,144,4632,17157
441120,3,18,1163,17157
441310,9,65,1588,17157
442210,3,0,0,17157
444130,6,31,586,17157
444190,3,0,0,17157
445110,6,128,2936,17157
445310,4,12,117,17157
446110,4,37,1218,17157
447110,15,188,3093,17157
447190,3,0,0,17157
452319,7,0,0,17157
485410,16,2527,53227,17043
485991,11,153,5000,17043
485999,10,76,3313,17043
486210,3,0,0,17043
523140,21,49,3905,17043
523910,27,166,17992,17043
523920,278,1980,367766,17043
541110,686,3092,230741,17043
541921,45,397,9238,17043
541922,24,88,5033,17043
541930,16,106,4881,17043
541940,86,1472,53043,17043
541990,121,492,34134,17043
561910,18,879,31891,17043
561920,42,775,52850,17043
561990,56,829,37861,17043
621498,32,1266,155556,17043
621511,33,1115,85236,17043
621512,28,219,18097,17043
721110,113,4610,139420,17043
812910,93,596,11015,17043
812921,4,7,241,17043
812930,15,419,8399,17043
812990,82,164,4632,17043
238390,45,727,47328,17043
484110,4,8,315,17157
484121,8,155,7314,17157
484220,4,19,605,17157
485410,4,45,898,17157
517311,5,28,1737,17157
517312,3,0,0,17157
238910,72,1118,104680,17043
332722,18,658,42493,17043
332811,7,298,13235,17043
332812,14,447,19241,17043
332813,23,569,27698,17043
423330,16,199,11295,17043
423390,22,265,20681,17043
423410,6,0,0,17043
424610,36,500,73184,17043
424690,75,1195,107805,17043
424720,11,145,17433,17043
448110,22,250,6706,17043
448120,114,1542,21169,17043
488190,6,130,3620,17043
488210,7,108,6381,17043
488410,34,187,6847,17043
488490,21,75,3484,17043
523930,126,322,28766,17043
523991,10,376,34436,17043
523999,9,45,7824,17043
541191,20,265,15544,17043
541199,13,25,1946,17043
541211,326,2253,172793,17043
332710,15,118,5241,17099
332999,4,82,4102,17099
484220,35,185,10047,17099
484230,8,100,4655,17099
488310,3,24,1161,17099
488330,4,0,0,17099
488410,5,19,638,17099
621910,5,62,2302,17099
622110,3,0,0,17099
623110,10,1124,28546,17099
337110,3,0,0,17099
339116,3,0,0,17099
423320,4,0,0,17099
488510,8,24,1414,17099
493110,4,0,0,17099
511110,6,0,0,17099
512131,3,44,473,17099
623210,19,192,4350,17099
623311,3,252,5824,17099
623312,4,0,0,17099
624110,4,0,0,17099
624120,6,260,3755,17099
624190,9,154,2154,17099
562111,36,564,50061,17043
562119,5,0,0,17043
562211,6,130,5524,17043
562212,3,0,0,17043
423510,6,100,9448,17099
621610,165,6039,198621,17043
621910,8,0,0,17043
621991,8,282,24332,17043
621999,21,320,16515,17043
721310,3,0,0,17043
721214,3,7,266,17043
813110,423,7042,185288,17043
238990,125,616,63602,17043
332911,4,137,7836,17043
332912,5,237,15859,17043
332919,3,147,8489,17043
332996,7,135,6353,17043
332999,19,301,21027,17043
423420,61,1743,154562,17043
423430,72,2397,267931,17043
423440,34,1703,114049,17043
424810,7,306,22145,17043
424820,12,139,11257,17043
424910,12,123,8484,17043
424920,19,593,40858,17043
448130,31,398,5006,17043
448140,101,3429,73986,17043
448150,42,321,5601,17043
423610,4,77,4189,17099
423690,3,7,242,17099
423720,3,0,0,17099
423810,4,59,4066,17099
423820,6,79,4558,17099
423830,3,45,1650,17099
423840,6,80,4562,17099
515112,6,72,2833,17099
517311,19,91,5503,17099
517312,5,87,4073,17099
517911,3,0,0,17099
519130,3,0,0,17099
624210,3,11,112,17099
624221,3,0,0,17099
624310,4,159,3378,17099
624410,12,87,1624,17099
712110,3,9,89,17099
713120,3,6,120,17099
423850,3,0,0,17099
423910,3,0,0,17099
423930,3,66,5123,17099
424450,3,0,0,17099
424490,5,64,4331,17099
424510,17,131,8516,17099
522110,42,543,28012,17099
522120,16,225,10854,17099
713290,10,47,376,17099
713910,7,75,1618,17099
713930,3,15,686,17099
713940,11,242,1764,17099
713950,3,0,0,17099
713990,6,15,232,17099
424710,4,35,2360,17099
424910,16,105,5862,17099
424990,3,23,959,17099
425120,7,18,613,17099
522130,11,200,7252,17099
522291,12,34,1304,17099
522390,5,11,316,17099
523120,4,13,1153,17099
523920,17,0,0,17099
721110,27,587,12159,17099
721211,4,3,192,17099
488510,393,7789,533451,17043
488991,14,101,5118,17043
524113,66,2592,264048,17043
524114,28,2235,192983,17043
541213,97,563,11265,17043
541214,34,680,37294,17043
541219,205,2581,126054,17043
541310,101,628,56037,17043
551111,6,6,2706,17043
551112,25,466,58816,17043
551114,383,26628,2760492,17043
562910,16,206,18918,17043
562920,5,61,2327,17043
562991,8,41,3395,17043
562998,4,5,133,17043
622110,6,13806,783397,17043
722310,115,1923,43636,17043
722320,51,976,23309,17043
722330,8,3,151,17043
722410,70,930,17868,17043
813211,31,271,18686,17043
813212,14,145,10889,17043
813219,4,39,2274,17043
813311,4,60,1832,17043
813312,12,104,2993,17043
813319,17,277,25160,17043
311352,3,0,0,17043
311340,3,0,0,17043
311520,4,0,0,17043
311612,5,697,45068,17043
722310,5,56,1284,17099
441110,17,517,25572,17099
441120,5,47,1796,17099
441228,5,39,1175,17099
441310,27,209,4471,17099
524126,3,9,259,17099
524127,3,0,0,17099
524210,56,194,8145,17099
531110,8,56,1298,17099
722320,5,39,396,17099
722410,52,200,2913,17099
722511,129,1680,22452,17099
722513,68,1393,16633,17099
441320,6,58,1836,17099
442110,8,70,1731,17099
442210,8,34,1205,17099
531120,5,10,617,17099
531130,6,17,216,17099
531210,15,91,3860,17099
531320,7,23,424,17099
531390,3,0,0,17099
722515,15,145,1585,17099
811111,40,190,9127,17099
443141,4,80,4083,17099
443142,8,26,593,17099
444130,10,126,2731,17099
444190,12,124,4788,17099
532210,3,0,0,17099
532282,3,0,0,17099
532490,6,24,1757,17099
811121,23,133,4981,17099
311811,22,247,4941,17043
311812,15,489,29264,17043
311824,3,64,2536,17043
333241,3,0,0,17043
333244,10,146,9594,17043
333249,20,783,48040,17043
333318,13,712,48953,17043
423450,95,3597,253600,17043
423460,5,140,11428,17043
423490,22,468,28484,17043
424930,14,1474,111378,17043
424940,17,128,6012,17043
424950,10,235,19838,17043
424990,74,443,22358,17043
448190,43,607,12357,17043
448210,64,600,11512,17043
448310,82,565,23075,17043
492110,51,3063,154924,17043
492210,38,695,24189,17043
524126,78,3311,273540,17043
524127,23,352,21910,17043
524128,7,280,21880,17043
524210,682,4081,255867,17043
541320,29,147,10214,17043
541330,315,6568,623900,17043
541340,10,20,1240,17043
561110,159,5271,295221,17043
811192,8,40,474,17099
811191,4,9,203,17099
811310,12,94,7138,17099
444220,5,43,1815,17099
444210,4,22,555,17099
445110,21,1061,20785,17099
445120,3,3,96,17099
445210,3,24,358,17099
541110,52,215,10754,17099
541211,20,91,3358,17099
541213,4,11,192,17099
541219,16,83,1149,17099
541310,3,0,0,17099
541330,12,0,0,17099
811490,4,8,257,17099
812112,27,107,2217,17099
812199,10,29,385,17099
812210,15,42,1764,17099
115114,3,142,6512,17099
212321,3,0,0,17099
212322,5,507,52502,17099
445310,11,52,747,17099
446110,14,204,9386,17099
446120,3,25,347,17099
446130,3,23,750,17099
446191,3,0,0,17099
541380,7,26,1211,17099
541511,6,16,789,17099
541611,4,11,890,17099
541613,7,7,299,17099
541614,3,0,0,17099
541810,3,9,483,17099
812220,8,19,309,17099
812310,7,16,73,17099
812320,3,22,286,17099
812910,12,47,776,17099
236115,14,32,1626,17099
236118,39,81,2893,17099
611110,79,3228,102093,17043
611210,3,0,0,17043
623110,37,4549,165607,17043
623210,35,322,9778,17043
623220,3,163,7225,17043
722511,728,18499,373963,17043
722513,893,15113,227450,17043
813410,47,504,22805,17043
813910,65,843,79187,17043
813920,42,2030,164138,17043
311919,3,146,6138,17043
311920,5,40,1085,17043
311942,7,601,39434,17043
311991,3,0,0,17043
311999,6,1047,47112,17043
312120,10,72,1989,17043
333415,4,0,0,17043
333413,8,676,38203,17043
333511,29,332,23570,17043
333514,30,634,41188,17043
333515,22,433,20854,17043
423510,90,1376,109330,17043
425110,7,55,3977,17043
425120,373,2694,181278,17043
448320,4,25,1292,17043
451110,66,696,15824,17043
236220,7,150,10480,17099
237110,4,34,2324,17099
446199,4,5,192,17099
447110,49,502,9723,17099
447190,7,186,4365,17099
541940,12,140,3781,17099
551114,11,288,36696,17099
813110,80,450,6361,17099
813219,4,4,184,17099
813410,17,143,806,17099
813910,9,33,1606,17099
237310,4,8,645,17099
237990,4,40,1470,17099
238110,11,29,1591,17099
238130,7,21,859,17099
238140,7,24,2269,17099
448120,13,89,1304,17099
448140,3,79,895,17099
448190,7,61,880,17099
448210,6,43,539,17099
448310,6,32,824,17099
561110,3,0,0,17099
561320,9,929,13038,17099
561422,4,422,11262,17099
561440,3,0,0,17099
561510,6,18,392,17099
561710,4,45,1698,17099
561720,13,719,9955,17099
813930,16,118,1144,17099
