Naics,Establishments,Employees,Payroll,fips
531120,4,10,191,17195
531210,8,13,304,17195
441110,9,207,9790,17027
441310,6,50,1372,17027
442299,3,7,229,17027
444130,5,52,947,17027
444190,13,163,8116,17027
444220,5,65,1595,17027
445110,9,169,3049,17027
446110,6,81,2979,17027
447110,19,205,3397,17027
448210,3,23,240,17027
452319,10,63,1122,17027
454110,4,17,510,17027
454390,6,11,172,17027
484110,10,59,2479,17027
484121,4,125,7003,17027
484220,12,157,6699,17027
484230,3,53,2296,17027
485410,3,30,318,17027
511110,3,89,3780,17027
517312,3,7,282,17027
522110,18,192,9019,17027
522120,3,22,923,17027
541110,9,26,827,17135
541211,3,29,1527,17135
541213,3,10,124,17135
541330,3,26,1731,17135
541940,5,38,955,17135
551111,5,14,440,17135
561730,7,13,945,17135
561990,3,47,813,17135
621111,15,187,9921,17135
621210,7,32,1148,17135
621310,5,11,281,17135
621320,4,23,957,17135
621340,3,16,684,17135
621492,3,38,2109,17135
621910,5,59,3058,17135
623110,4,242,6440,17135
624210,4,6,91,17135
624410,4,36,549,17135
713290,4,19,225,17135
713940,3,48,408,17135
713950,3,7,65,17135
721110,9,122,2114,17135
722410,11,24,239,17135
722511,26,404,5239,17135
722513,21,501,5952,17135
811111,9,33,1190,17135
811121,6,17,551,17135
811310,9,66,2642,17135
812112,3,20,472,17135
812210,7,21,270,17135
813110,30,126,1797,17135
813410,5,20,237,17135
813930,3,21,77,17135
212312,3,21,1321,17037
236115,8,27,1752,17037
236118,25,64,2865,17037
236220,7,100,5982,17037
237110,4,14,639,17037
237130,3,12,1000,17037
238110,7,46,3106,17037
238130,8,33,1169,17037
238140,6,42,2183,17037
238160,5,62,3289,17037
238220,3,9,285,17047
423820,3,49,2946,17047
423830,4,62,2111,17047
424910,3,39,1796,17047
447110,5,70,1036,17047
484110,3,1,175,17047
484220,4,14,310,17047
524210,3,12,399,17047
541940,3,18,584,17047
238170,6,12,253,17037
561730,4,8,199,17047
722511,3,16,137,17047
722513,3,21,190,17047
811111,5,23,761,17047
812210,3,9,188,17047
813110,12,40,550,17047
813410,3,11,68,17047
541110,23,123,7584,17195
541191,3,7,289,17195
541213,3,7,18,17195
541211,7,51,3387,17195
541219,8,30,311,17195
541320,3,2,136,17195
541330,3,17,1113,17195
541430,3,1,55,17195
541690,3,22,1491,17195
541940,3,38,1185,17195
551114,5,479,38293,17195
561320,6,336,9879,17195
561730,12,27,730,17195
561990,3,4,106,17195
611110,3,89,2212,17195
621111,6,24,4257,17195
621210,15,91,5012,17195
621310,10,28,687,17195
621320,3,14,502,17195
621340,5,15,521,17195
621610,5,354,7552,17195
623110,10,693,16776,17195
522291,4,10,414,17027
523920,5,7,932,17027
524210,18,65,2167,17027
531110,3,1,27,17027
531210,4,11,171,17027
541110,5,13,540,17027
541191,4,9,278,17027
541211,4,17,628,17027
541213,4,18,272,17027
541310,3,7,83,17027
541330,5,56,3972,17027
541611,3,12,380,17027
541940,5,47,1742,17027
561720,4,12,208,17027
561730,14,47,1771,17027
561990,3,8,23,17027
611110,4,136,3687,17027
621111,19,91,7943,17027
621210,8,63,3325,17027
621310,7,41,1133,17027
621320,3,12,712,17027
621340,3,7,463,17027
238210,26,229,14347,17037
238220,33,179,11584,17037
238310,3,7,152,17037
238350,13,42,2331,17037
623210,7,60,1886,17195
238320,9,16,647,17037
238330,4,4,74,17037
238390,4,27,346,17037
238910,9,41,3761,17037
238990,18,25,3171,17037
311811,3,20,142,17037
321214,3,177,11687,17037
321920,3,59,2158,17037
323111,6,84,3241,17037
323113,4,26,815,17037
326199,3,257,16201,17037
332323,4,24,930,17037
332710,13,92,3544,17037
332721,4,133,6496,17037
332813,4,76,3469,17037
332999,3,13,712,17037
333249,3,210,9473,17037
423510,3,16,1066,17037
423830,5,81,5478,17037
423850,3,7,250,17037
623311,4,209,4507,17195
624120,4,54,1361,17195
624190,6,252,6338,17195
624410,10,64,1412,17195
713120,4,19,715,17195
423910,3,32,1088,17037
713910,4,13,485,17195
713940,4,17,231,17195
713950,3,28,396,17195
721110,7,104,1482,17195
722320,3,32,208,17195
722511,43,590,8704,17195
722513,38,749,9491,17195
722515,5,38,454,17195
811111,20,69,2058,17195
811121,11,59,2181,17195
811192,14,100,2111,17195
811310,4,37,1712,17195
812112,7,24,373,17195
722410,30,168,1919,17195
812199,3,20,231,17195
812210,5,34,1486,17195
813110,66,281,4358,17195
813410,5,99,991,17195
813910,4,8,238,17195
423930,3,42,1328,17037
424490,4,19,510,17037
424510,3,100,6890,17037
424910,10,96,5118,17037
424990,3,32,1301,17037
425120,7,5,214,17037
441110,6,343,15975,17037
441120,3,27,855,17037
441310,11,112,2897,17037
441320,3,21,685,17037
442110,5,15,457,17037
442210,4,21,934,17037
443141,3,13,354,17037
443142,3,66,1318,17037
444110,3,306,7503,17037
444120,3,19,446,17037
444130,4,63,1187,17037
444190,10,59,2879,17037
444220,3,10,549,17037
445110,13,732,14787,17037
445120,4,17,427,17037
445310,9,77,1285,17037
446110,8,247,8723,17037
446120,4,49,1021,17037
446130,3,40,1562,17037
446199,3,13,454,17037
623210,14,372,10051,17027
623312,6,198,3049,17027
624120,6,204,3387,17027
624190,3,7,102,17027
624410,11,142,2233,17027
713930,3,8,241,17027
713940,4,35,337,17027
721110,4,34,434,17027
722410,28,115,1183,17027
722511,32,371,5131,17027
722513,21,610,7378,17027
811111,14,83,3188,17027
811121,11,42,1766,17027
811192,8,16,298,17027
812210,5,21,583,17027
812910,4,8,115,17027
813110,26,132,1672,17027
813312,3,11,86,17027
813410,11,85,639,17027
813930,4,20,47,17027
211120,4,3,126,17079
238220,5,10,332,17079
238310,5,12,492,17079
238910,6,10,555,17079
423820,3,47,2160,17079
424510,7,35,1385,17079
424910,4,53,2144,17079
441110,3,43,1975,17079
444190,3,20,569,17079
447110,4,40,647,17079
484110,6,7,173,17079
484121,8,23,616,17079
484220,3,7,296,17079
484230,3,5,318,17079
522110,5,65,2920,17079
524210,7,31,1376,17079
561730,3,1,113,17079
621111,3,17,1008,17079
624410,4,19,326,17079
722410,4,13,186,17079
722511,3,31,317,17079
722513,6,160,1782,17079
811111,4,8,346,17079
811310,4,24,536,17079
813110,15,32,398,17079
447110,35,364,5345,17037
448140,4,151,1132,17037
448210,5,37,565,17037
448310,3,19,448,17037
451110,4,9,174,17037
451120,3,54,818,17037
451211,3,45,685,17037
452319,10,181,3003,17037
453110,6,32,517,17037
453220,6,32,304,17037
453310,6,77,1449,17037
453910,5,41,813,17037
453991,4,5,115,17037
453998,6,11,275,17037
454110,8,81,3938,17037
454210,3,5,139,17037
454390,6,26,1165,17037
484110,14,56,2848,17037
484121,13,49,2782,17037
484210,5,48,1717,17037
484220,16,31,1134,17037
484230,4,38,2263,17037
488410,3,29,769,17037
493110,5,1308,68427,17037
512131,3,41,409,17037
211120,10,25,1578,17081
236115,6,29,724,17183
236118,16,47,1505,17183
236220,8,39,1559,17183
237990,4,11,524,17183
238220,19,84,4739,17183
238210,10,90,5661,17183
238290,3,58,4354,17183
238350,3,16,681,17183
238910,11,79,5254,17183
238990,8,22,817,17183
517311,10,103,6307,17037
517312,6,38,1484,17037
522130,5,37,1659,17037
522291,7,15,656,17037
522298,3,29,2888,17037
523120,4,9,3247,17037
522110,40,530,31208,17037
523920,9,17,3411,17037
523930,4,3,46,17037
524210,38,140,6486,17037
531110,18,153,3801,17037
531120,4,4,149,17037
531190,3,16,372,17037
531210,20,36,1876,17037
531311,10,60,2686,17037
531320,3,6,262,17037
532111,3,10,286,17037
532310,3,21,726,17037
541110,34,116,5198,17037
541199,3,5,181,17037
323111,3,20,631,17183
326199,4,135,6848,17183
332710,8,68,3009,17183
332721,3,356,16758,17183
541211,15,57,2334,17037
423610,5,56,5103,17183
423830,5,292,17229,17183
423840,3,8,396,17183
423930,7,144,5883,17183
424490,3,30,951,17183
424510,8,43,1946,17183
424690,5,58,3363,17183
424910,14,112,7410,17183
441110,10,303,13573,17183
441120,4,15,539,17183
441310,11,122,3022,17183
441320,4,30,951,17183
442110,4,37,1167,17183
443141,3,9,181,17183
443142,3,16,388,17183
541213,3,20,174,17037
541219,11,58,926,17037
541330,9,29,2262,17037
541410,3,357,26735,17037
541430,4,12,529,17037
541511,6,57,3968,17037
541613,3,2,263,17037
541890,4,26,1392,17037
541940,6,103,3256,17037
541990,4,3,415,17037
551112,3,60,5590,17037
551114,8,304,36747,17037
561110,4,94,4835,17037
561320,9,195,6311,17037
561440,5,39,1154,17037
561720,17,52,1197,17037
561730,45,181,8991,17037
561740,5,20,477,17037
561790,6,23,633,17037
561990,5,26,1274,17037
562111,4,70,4984,17037
611620,5,35,543,17037
611691,3,33,142,17037
236115,3,6,160,17081
236118,12,16,380,17081
236220,3,12,313,17081
238110,4,6,345,17081
238210,4,50,3834,17081
238220,8,72,4480,17081
238320,4,16,610,17081
541512,7,14,522,17037
541611,14,19,685,17037
238290,3,6,210,17081
238910,6,11,509,17081
238990,3,6,450,17081
323111,3,14,364,17081
327320,3,29,1577,17081
332710,3,59,1882,17081
423120,5,143,7012,17081
423730,3,27,2091,17081
423810,5,106,7297,17081
423830,5,39,1341,17081
423840,5,46,2410,17081
424490,4,27,1436,17081
424510,3,22,777,17081
424910,4,43,1665,17081
424930,3,17,791,17081
441110,3,229,9462,17081
441120,4,12,458,17081
441310,7,51,1391,17081
442110,8,34,816,17081
444120,3,20,488,17183
444130,4,23,576,17183
444190,8,43,1447,17183
445110,13,467,6888,17183
445120,3,17,186,17183
445310,13,44,620,17183
446110,8,163,6470,17183
446191,3,19,430,17183
446120,5,21,443,17183
446130,3,24,1059,17183
447110,32,444,5967,17183
447190,4,46,1086,17183
448120,3,22,255,17183
448140,5,109,1463,17183
448150,3,7,107,17183
448210,3,21,288,17183
451130,3,34,358,17183
452210,3,180,2041,17183
452319,22,332,6577,17183
453110,3,14,221,17183
453991,3,10,171,17183
453998,4,3,228,17183
454110,7,71,2733,17183
454390,5,28,1088,17183
443142,5,20,421,17081
444130,3,11,409,17081
444190,8,35,1301,17081
444220,3,29,650,17081
445110,7,245,4851,17081
445310,8,57,969,17081
446110,6,101,4170,17081
446199,5,20,661,17081
447110,15,163,2875,17081
447190,4,136,2702,17081
448120,6,42,344,17081
448140,3,44,636,17081
448210,4,39,471,17081
451110,3,21,396,17081
452319,10,81,1463,17081
453310,5,17,306,17081
453998,6,9,206,17081
454390,4,10,186,17081
484110,3,18,1004,17081
484121,7,25,1004,17081
484220,4,21,1005,17081
488410,3,15,392,17081
488510,3,16,805,17081
515112,3,23,485,17081
621111,37,571,48942,17037
621210,32,239,16599,17037
621310,13,50,1359,17037
621320,7,31,1538,17037
621330,9,73,3006,17037
621340,16,97,4171,17037
621391,4,20,1486,17037
621420,4,96,3294,17037
621492,5,25,1162,17037
621610,6,52,2656,17037
623110,7,526,15070,17037
623210,24,246,4487,17037
624120,9,427,5901,17037
624190,5,32,877,17037
624221,3,84,2554,17037
624410,19,275,4718,17037
711310,3,12,384,17037
713290,6,53,504,17037
713910,4,43,1108,17037
713940,11,315,2915,17037
713950,3,47,489,17037
115210,9,31,773,17197
212312,7,180,15092,17197
221112,6,506,58078,17197
221113,4,839,115261,17197
221310,6,24,368,17197
221122,10,523,64548,17197
221210,5,255,16863,17197
236118,296,696,31152,17197
236115,67,132,5198,17197
236116,10,20,804,17197
236117,39,135,8458,17197
236210,9,89,8669,17197
236220,66,711,50676,17197
237110,29,264,30205,17197
484110,4,37,1316,17183
484121,8,54,3385,17183
484122,3,168,10274,17183
484220,7,35,1797,17183
484230,7,39,1987,17183
493110,7,446,18850,17183
511110,4,51,1525,17183
517311,6,32,2276,17183
517312,5,31,1186,17183
522110,26,184,6857,17183
522120,3,40,2336,17183
522291,7,29,1004,17183
522130,10,97,4502,17183
522298,7,19,748,17183
523120,3,12,1466,17183
523920,6,14,1618,17183
524210,27,83,3659,17183
524292,3,258,12617,17183
531110,7,21,592,17183
531210,11,23,561,17183
531311,5,16,556,17183
532282,3,18,213,17183
237130,20,896,88853,17197
237310,24,216,36709,17197
237990,16,502,55435,17197
238110,65,747,60698,17197
238120,15,355,37400,17197
238130,38,142,8532,17197
237210,4,13,543,17197
238140,56,424,38565,17197
238150,11,163,11817,17197
238160,51,493,42903,17197
238170,29,98,4032,17197
238190,7,76,5441,17197
238290,25,549,51783,17197
541110,20,93,4879,17183
541211,10,44,2371,17183
541213,7,47,358,17183
541219,3,11,296,17183
541320,3,3,86,17183
541330,4,11,715,17183
541613,4,6,214,17183
541940,6,95,2824,17183
551112,3,24,2065,17183
551114,9,98,6394,17183
561110,3,13,1997,17183
561320,5,495,13266,17183
561710,5,56,2104,17183
561720,5,52,1344,17183
561730,10,21,751,17183
561990,3,19,786,17183
562111,4,54,2422,17183
611110,4,84,1898,17183
621111,20,168,13125,17183
621210,14,72,3860,17183
621310,11,33,871,17183
621340,3,16,654,17183
517311,6,38,1868,17081
517312,5,30,1890,17081
522110,15,207,13815,17081
522291,10,30,879,17081
522298,5,15,493,17081
523920,6,14,1666,17081
238210,158,864,64996,17197
238220,288,2286,180902,17197
524210,23,102,6672,17081
531110,6,9,341,17081
531120,3,3,33,17081
531210,7,16,388,17081
541110,22,108,7012,17081
541211,5,49,1754,17081
541611,6,21,857,17081
541614,3,53,3754,17081
541940,4,21,862,17081
551114,4,21,668,17081
561320,3,169,4025,17081
561720,5,307,6588,17081
561730,10,22,743,17081
238320,119,877,61467,17197
238330,77,376,22907,17197
238340,16,39,1429,17197
238350,83,261,11825,17197
238910,85,625,58047,17197
238990,109,1758,119527,17197
238310,48,568,45023,17197
238390,24,207,13050,17197
311340,4,208,18743,17197
311352,4,29,460,17197
311811,11,167,3220,17197
311812,8,333,18129,17197
311942,6,544,26874,17197
312140,3,529,45454,17197
312120,10,105,2397,17197
314120,4,27,775,17197
314999,3,7,372,17197
321920,4,105,3714,17197
321999,4,32,693,17197
322211,3,27,1330,17197
322299,4,263,14728,17197
322220,5,170,11444,17197
621111,39,543,55459,17081
621210,14,82,3510,17081
621310,5,11,296,17081
621320,6,27,1307,17081
621340,7,27,1113,17081
621399,3,5,625,17081
621511,6,23,686,17081
621610,5,501,22155,17081
623110,4,333,7953,17081
623210,13,95,2204,17081
623990,5,168,4302,17081
624110,3,51,1942,17081
624120,3,290,4075,17081
624190,7,112,3012,17081
624410,3,3,51,17081
713940,6,10,193,17081
721110,10,159,2679,17081
722310,5,29,596,17081
722410,8,63,1114,17081
722511,25,680,10297,17081
722513,33,784,10481,17081
811111,13,89,2918,17081
811121,7,14,427,17081
811310,8,245,11885,17081
812112,4,16,268,17081
812210,3,25,976,17081
812320,3,14,217,17081
813110,55,234,4207,17081
813410,6,92,739,17081
813910,4,12,576,17081
621420,3,62,758,17183
621492,5,303,7434,17183
622110,3,1995,170756,17183
623110,8,823,21205,17183
623210,20,142,2748,17183
623312,7,128,2401,17183
623220,4,39,583,17183
624110,5,84,1631,17183
624190,6,150,4142,17183
624410,11,60,1271,17183
713910,4,10,341,17183
713940,8,122,1141,17183
713950,3,31,330,17183
721110,17,234,2232,17183
722410,24,93,1101,17183
722511,49,938,12530,17183
722513,50,1032,12800,17183
722514,3,21,223,17183
722515,7,65,641,17183
811111,17,83,2774,17183
811118,3,13,409,17183
811121,7,46,2210,17183
811191,4,20,467,17183
811192,7,36,466,17183
811310,5,23,1004,17183
812112,8,42,566,17183
812199,5,13,93,17183
812210,9,61,2393,17183
812220,3,10,341,17183
812310,3,18,253,17183
813211,3,4,104,17183
813410,10,64,637,17183
813910,3,6,186,17183
813930,10,77,409,17183
323111,48,927,48815,17197
323113,6,17,490,17197
324121,3,9,1118,17197
325199,3,256,29919,17197
325211,5,219,32954,17197
325510,4,5,283,17197
325520,3,108,8305,17197
325611,3,407,34785,17197
325612,3,109,8291,17197
325613,3,491,48914,17197
325998,6,59,4074,17197
326111,3,225,14205,17197
326113,3,33,3232,17197
326140,3,374,20365,17197
326199,20,928,58536,17197
813110,75,357,6244,17183
326150,3,135,11127,17197
327320,17,166,16739,17197
327390,8,89,4691,17197
327991,8,67,4428,17197
332111,3,25,1630,17197
332216,4,31,1360,17197
332322,9,123,7614,17197
332312,6,108,6833,17197
332313,6,101,6784,17197
332323,8,236,13670,17197
721110,9,115,1868,17037
721310,3,11,103,17037
722310,13,173,3058,17037
722320,3,19,351,17037
722410,18,117,2041,17037
722511,70,1390,18108,17037
722513,84,1587,20746,17037
722515,10,100,1647,17037
811111,35,153,6130,17037
811121,7,27,1088,17037
811191,3,23,608,17037
811192,8,63,913,17037
811310,5,15,524,17037
811412,3,8,421,17037
811490,6,13,339,17037
812112,18,137,3206,17037
812113,3,13,244,17037
812199,5,16,173,17037
812220,3,4,65,17037
812310,4,22,290,17037
812910,9,60,949,17037
812990,7,17,377,17037
813110,60,325,5099,17037
813219,3,12,611,17037
813312,3,39,990,17037
813410,13,57,499,17037
813910,5,16,903,17037
813920,5,36,1245,17037
813930,3,16,81,17037
211120,6,14,466,17023
236115,6,43,1396,17041
236118,11,55,2114,17041
238130,4,28,1153,17041
238210,4,19,537,17041
238220,9,18,711,17041
238350,5,20,957,17041
238910,3,7,257,17041
238990,5,5,145,17041
321999,3,12,430,17041
321920,3,21,734,17041
332618,3,116,4003,17197
332710,36,371,22482,17197
332721,8,249,12234,17197
332722,4,250,17118,17197
332812,3,172,7105,17197
332919,3,41,2538,17197
332999,13,298,18192,17197
333241,3,316,30700,17197
333318,7,80,5743,17197
333514,4,51,3248,17197
333922,3,122,12446,17197
333993,3,24,1221,17197
333999,4,406,21117,17197
334220,3,152,8229,17197
334419,4,78,4928,17197
335314,4,29,1143,17197
337110,22,463,22405,17197
339113,5,184,10705,17197
339940,3,21,912,17197
339116,8,144,5132,17197
339950,14,123,7694,17197
339991,4,26,1115,17197
339999,5,53,1859,17197
337110,13,176,5069,17041
337122,6,22,424,17041
423820,4,81,4674,17041
424510,3,42,2634,17041
424910,9,102,6875,17041
442110,3,11,367,17041
442299,4,8,155,17041
444130,4,23,495,17041
444190,3,24,669,17041
445110,6,137,2109,17041
446110,5,26,928,17041
447110,12,130,2068,17041
448120,9,52,719,17041
448130,3,33,348,17041
448140,8,173,1805,17041
448190,3,20,359,17041
448210,6,113,1168,17041
213112,3,2,121,17023
238210,4,7,244,17023
238220,5,15,423,17023
238910,5,46,2658,17023
332710,3,14,542,17023
424510,7,43,1922,17023
424910,9,93,4372,17023
444190,3,31,1097,17023
447110,7,123,1588,17023
452319,3,18,367,17023
453310,3,4,64,17023
454310,3,8,275,17023
484220,4,18,1032,17023
517311,5,9,633,17023
522110,10,107,4254,17023
524210,11,26,941,17023
541110,6,15,309,17023
541213,3,20,141,17023
541940,5,21,450,17023
561730,3,11,280,17023
621210,3,16,812,17023
621310,3,5,149,17023
623110,3,207,4920,17023
624410,4,14,209,17023
721110,3,18,274,17023
722410,3,15,204,17023
722511,17,112,1390,17023
722513,14,298,3967,17023
811111,3,7,79,17023
812210,3,11,444,17023
813110,22,77,1074,17023
813410,4,24,302,17023
113310,3,11,169,17049
211120,3,3,58,17049
221310,3,34,1593,17049
236115,12,73,2647,17049
236118,17,45,1170,17049
236220,10,126,7498,17049
237130,4,41,2495,17049
237310,3,9,1188,17049
238210,13,108,5479,17049
238110,13,182,9078,17049
238220,21,185,9099,17049
238320,8,19,922,17049
238330,6,11,206,17049
238910,7,52,3090,17049
238350,4,16,633,17049
238990,8,39,2839,17049
423120,44,2389,170481,17197
423130,13,191,9218,17197
423140,4,48,1375,17197
423210,5,263,12528,17197
423220,17,263,17557,17197
423310,15,216,14052,17197
423320,9,42,3069,17197
423330,13,224,9721,17197
423420,17,836,48278,17197
423110,17,337,24801,17197
423390,7,155,7343,17197
423430,9,205,12670,17197
423440,5,66,4050,17197
423450,24,306,22155,17197
423490,7,29,2166,17197
423610,32,1722,172794,17197
423510,47,1287,88428,17197
423620,5,36,903,17197
423690,20,524,27168,17197
321113,3,36,1459,17049
323111,11,1216,51980,17049
323113,4,57,1526,17049
327320,4,64,2861,17049
332710,10,115,5025,17049
339950,3,18,587,17049
423110,4,110,6527,17049
423820,5,106,5073,17049
423830,8,109,5341,17049
424510,5,48,2165,17049
424910,10,387,20977,17049
424990,3,37,1779,17049
441110,6,227,9317,17049
441120,7,47,1075,17049
441228,7,86,3188,17049
441310,6,70,2415,17049
441320,4,47,2007,17049
442110,9,48,1707,17049
442299,4,12,145,17049
443141,4,36,851,17049
443142,4,11,320,17049
444190,10,120,4999,17049
423710,23,192,16209,17197
423720,17,317,23656,17197
423730,14,298,18233,17197
423810,15,254,18764,17197
423820,5,48,3036,17197
423830,80,1316,101217,17197
423840,36,385,30031,17197
423910,8,33,1628,17197
423850,14,150,10016,17197
423920,3,10,1417,17197
423930,19,488,31219,17197
423940,4,5,200,17197
423990,18,686,40019,17197
424110,4,23,1591,17197
424120,10,46,2296,17197
424130,20,396,26209,17197
424210,11,444,23249,17197
424320,3,204,6030,17197
424410,4,232,11852,17197
424420,7,58,2258,17197
424430,3,16,693,17197
424470,4,16,846,17197
424480,7,14,3024,17197
424490,23,674,47388,17197
445110,8,278,4744,17049
445310,10,45,589,17049
446110,6,111,4237,17049
446199,3,6,169,17049
447110,16,179,3309,17049
447190,6,231,5645,17049
448120,10,57,884,17049
448210,6,26,418,17049
448310,4,18,810,17049
451110,3,19,185,17049
451140,3,4,182,17049
452319,8,120,1914,17049
453220,3,23,330,17049
453310,4,28,418,17049
453998,5,35,1139,17049
454110,12,78,4019,17049
454390,7,32,1439,17049
484110,16,96,4506,17049
484121,12,163,8601,17049
484122,6,234,14362,17049
484220,7,45,1649,17049
424510,9,200,13931,17197
424610,12,113,5821,17197
424690,28,387,27012,17197
424710,8,198,16246,17197
424720,4,12,1396,17197
424810,5,186,12994,17197
424820,5,958,103186,17197
424910,9,93,5815,17197
424920,8,316,10488,17197
424930,9,108,3745,17197
424990,17,76,3242,17197
425120,92,517,52098,17197
441110,33,1752,87287,17197
441120,45,212,10439,17197
441210,4,78,5401,17197
441222,6,35,1615,17197
441228,4,55,2325,17197
441310,68,675,19544,17197
441320,38,485,20003,17197
452319,9,59,1126,17041
453998,3,1,116,17041
454110,3,16,365,17041
484110,6,15,636,17041
484121,5,6,245,17041
484220,6,35,1948,17041
485410,3,75,1081,17041
486210,4,33,2413,17041
522110,12,115,4315,17041
523930,3,9,521,17041
524210,13,52,2158,17041
532120,4,15,761,17041
541110,6,7,268,17041
541211,3,8,182,17041
541213,3,11,157,17041
541219,5,15,286,17041
541940,6,43,1171,17041
561720,3,17,270,17041
561730,8,25,717,17041
621111,3,18,1588,17041
621210,3,25,1278,17041
621310,6,17,331,17041
621340,3,15,524,17041
623110,3,159,3900,17041
624410,5,10,116,17041
721110,9,76,1200,17041
722410,7,40,450,17041
722511,19,277,4046,17041
722513,18,307,4024,17041
811111,9,15,429,17041
811121,5,46,2185,17041
811310,4,11,304,17041
812210,4,6,336,17041
813110,24,93,1213,17041
813410,6,34,256,17041
236115,5,12,316,17057
236118,15,38,928,17057
236220,3,7,602,17057
238110,3,0,97,17057
238160,4,22,1112,17057
238210,5,24,1204,17057
238220,13,59,2937,17057
238910,7,17,267,17057
238990,6,27,997,17057
323113,3,9,270,17057
424510,4,26,572,17057
424910,6,21,960,17057
441110,4,102,3100,17057
441310,6,45,984,17057
441320,3,16,226,17057
444130,3,11,162,17057
444190,3,21,688,17057
444210,3,6,133,17057
445110,6,359,7000,17057
446110,4,62,2310,17057
424910,5,46,2205,17065
447110,3,30,426,17065
452319,3,15,224,17065
484220,7,60,2521,17065
517311,4,27,1270,17065
522110,4,23,1081,17065
524210,6,11,361,17065
541110,3,7,183,17065
541211,3,13,339,17065
621340,3,52,1265,17065
623210,6,52,1033,17065
722511,5,39,596,17065
722513,3,84,857,17065
811111,3,9,309,17065
813110,21,51,523,17065
813410,4,13,160,17065
441310,4,17,390,17087
445110,3,47,513,17087
447110,6,72,1204,17087
452319,4,27,440,17087
522110,5,38,1418,17087
524210,5,8,230,17087
541110,3,7,197,17087
541219,3,27,161,17087
621210,3,9,258,17087
624120,4,101,2099,17087
722511,6,31,393,17087
722513,6,107,1256,17087
811310,3,16,298,17087
813110,16,38,442,17087
236115,5,19,966,17095
236118,11,25,961,17095
236220,3,15,475,17095
238140,3,0,66,17095
115210,25,73,2503,17097
212321,3,87,10590,17097
221112,3,125,12640,17097
221122,4,379,53558,17097
221210,6,204,18001,17097
221310,3,14,1232,17097
488410,4,32,1242,17049
488490,3,22,815,17049
492110,3,63,2217,17049
511110,4,60,1823,17049
515112,3,27,1023,17049
517311,13,45,2249,17049
522110,17,211,8340,17049
522291,10,25,841,17049
523920,8,19,2405,17049
524210,32,92,3886,17049
531110,5,14,227,17049
531120,4,35,3610,17049
531210,10,14,854,17049
532490,3,73,3117,17049
541110,12,80,4349,17049
541211,7,39,1547,17049
541219,4,64,2464,17049
541330,5,40,3127,17049
541611,6,37,2013,17049
442110,36,675,24738,17197
442210,15,100,4824,17197
442291,3,5,276,17197
442299,16,301,5444,17197
443141,5,19,600,17197
443142,43,597,17223,17197
444110,13,2050,45935,17197
444120,15,103,4751,17197
444130,22,256,4831,17197
444190,44,500,28295,17197
444210,6,49,2194,17197
444220,15,280,8252,17197
445110,91,4207,92320,17197
445120,29,137,2664,17197
447110,18,205,2901,17057
452319,7,92,1384,17057
453310,3,18,321,17057
454310,4,23,1031,17057
484110,10,44,1912,17057
484121,3,14,418,17057
484220,8,17,665,17057
484230,3,3,64,17057
511110,3,63,1671,17057
517312,3,17,680,17057
522110,17,231,9943,17057
522291,4,11,607,17057
524210,15,52,1733,17057
531110,3,8,141,17057
541110,7,38,1840,17057
541211,6,37,832,17057
541213,4,22,152,17057
238160,5,18,1717,17095
238210,7,55,3746,17095
238220,12,146,7063,17095
238350,3,7,574,17095
323111,3,6,166,17095
238910,4,6,207,17095
332710,3,175,6752,17095
423820,4,108,6250,17095
423830,3,27,1274,17095
424510,9,51,2115,17095
424910,8,115,5915,17095
441110,5,259,9411,17095
441120,3,17,655,17095
441310,7,64,1891,17095
441320,4,32,1065,17095
442110,5,32,1035,17095
443141,4,23,510,17095
444110,3,283,6813,17095
444130,3,6,408,17095
444190,6,63,2307,17095
445110,10,688,13137,17095
445310,4,11,170,17095
236115,87,132,6967,17097
236116,10,18,789,17097
236117,26,170,17092,17097
236118,403,915,45788,17097
236210,10,46,5100,17097
236220,62,699,54763,17097
237110,30,277,25007,17097
237130,6,34,1957,17097
237210,7,10,998,17097
237310,12,149,26593,17097
237990,6,8,893,17097
238110,32,124,9584,17097
238120,6,40,2827,17097
238130,21,112,6330,17097
238140,61,563,41196,17097
238170,25,120,5671,17097
238150,26,158,8444,17097
238160,77,378,25317,17097
238190,14,100,10876,17097
446120,3,23,187,17095
446199,3,6,196,17095
447110,17,203,2992,17095
447190,5,65,869,17095
448120,5,31,347,17095
448210,3,21,284,17095
448310,3,21,494,17095
451110,3,21,286,17095
451211,3,11,178,17095
452210,3,155,1362,17095
452319,8,116,1660,17095
453220,4,13,278,17095
453310,6,41,590,17095
453991,3,11,275,17095
453910,3,29,304,17095
453998,6,38,1340,17095
454110,5,517,17280,17095
484110,6,20,841,17095
484121,8,133,4837,17095
484210,3,10,320,17095
484220,12,49,1900,17095
484230,3,24,1437,17095
517311,7,63,3808,17095
238310,35,532,41055,17097
238210,205,2264,192130,17097
238220,292,2103,163907,17097
238290,20,156,12186,17097
238320,132,321,16928,17097
238350,101,570,32178,17097
238330,48,148,6194,17097
238340,25,199,12089,17097
238390,20,177,11189,17097
238910,61,453,46787,17097
238990,117,451,40681,17097
311421,3,7,338,17097
311352,6,127,6224,17097
311612,3,493,23040,17097
311811,24,250,4916,17097
311812,7,18,323,17097
311821,4,72,2593,17097
