Naics,Establishments,Employees,Payroll,fips
238310,3,8,153,31131
238320,3,6,201,31131
238910,12,34,1616,31131
213112,4,6,296,31145
236118,7,20,647,31145
237110,3,13,544,31145
238210,6,25,904,31145
238220,6,17,591,31145
238910,3,9,678,31145
423820,6,101,5355,31145
424510,3,50,2135,31145
424910,4,25,1430,31145
441110,4,90,3347,31145
441120,3,6,139,31145
441310,4,22,563,31145
444130,4,41,673,31145
444220,4,50,1284,31145
236115,8,28,1398,31027
236118,8,14,381,31027
236220,4,18,1148,31027
238210,6,18,688,31027
238220,5,17,553,31027
236118,3,3,18,31045
237110,3,10,506,31045
238210,4,18,503,31045
238220,6,27,963,31045
441320,3,15,437,31045
441110,3,73,3042,31045
441120,3,12,520,31045
447110,6,70,1699,31045
452319,3,36,566,31045
484121,4,16,780,31045
522110,6,62,2792,31045
524210,7,16,901,31045
541940,4,18,138,31045
561730,3,5,131,31045
236115,18,39,1426,31079
236117,8,12,341,31079
236118,22,78,2669,31079
236220,17,288,14491,31079
237110,8,48,2440,31079
237130,3,46,2159,31079
237310,4,49,2919,31079
238110,13,119,6588,31079
238140,5,6,499,31079
238160,10,37,2029,31079
238170,6,19,601,31079
238210,20,240,12938,31079
238220,37,248,14135,31079
238310,9,50,1952,31079
238320,8,39,1151,31079
238330,5,15,399,31079
238350,6,42,2324,31079
238910,15,138,5955,31079
238990,7,65,3371,31079
238290,3,15,639,31079
332992,4,829,54051,31079
333111,5,735,42915,31079
621111,6,35,2437,31045
621210,5,29,1337,31045
624190,3,65,2388,31045
624310,3,4,223,31045
721110,7,50,691,31045
722410,4,15,148,31045
722511,13,169,1817,31045
722513,6,172,3279,31045
722515,4,10,217,31045
811111,4,5,97,31045
811121,3,3,161,31045
813110,11,31,425,31045
813910,3,4,70,31045
339950,4,78,2385,31079
423110,4,108,6750,31079
423320,3,10,243,31079
423330,3,17,494,31079
423510,3,33,1277,31079
423720,5,67,3775,31079
423610,6,46,2775,31079
423820,13,214,12753,31079
423830,6,95,5378,31079
423840,4,19,972,31079
424490,7,155,5244,31079
424910,13,120,7448,31079
425120,3,2,157,31079
441110,8,273,13280,31079
441120,19,70,3134,31079
441228,3,32,889,31079
441310,14,116,2802,31079
441320,7,125,4924,31079
442110,7,54,1329,31079
442210,9,34,956,31079
423830,4,15,575,31131
424510,7,46,3234,31131
424910,4,22,967,31131
423820,3,62,3607,31131
441120,3,24,721,31131
441310,4,29,506,31131
444190,4,14,587,31131
444220,6,36,1180,31131
445110,3,62,1150,31131
446110,3,48,1963,31131
447110,10,108,1873,31131
447190,3,71,792,31131
448140,3,50,720,31131
453110,3,8,73,31131
453310,3,8,95,31131
484110,7,12,405,31131
484121,5,31,608,31131
484220,8,19,563,31131
517311,4,34,1483,31131
522110,13,92,3881,31131
442299,3,19,384,31079
443142,7,118,3153,31079
444130,3,57,1951,31079
444190,10,106,4789,31079
444220,7,81,1460,31079
445110,10,672,13838,31079
446110,9,137,5674,31079
446130,3,23,423,31079
446191,6,21,226,31079
446199,5,26,1057,31079
447110,28,312,7147,31079
447190,10,176,4983,31079
448120,11,81,892,31079
448140,9,214,3333,31079
448210,10,69,1147,31079
448190,7,56,739,31079
448310,5,36,1132,31079
451110,9,73,1088,31079
451120,3,41,976,31079
452210,6,349,6175,31079
452311,3,700,20092,31079
452319,3,39,495,31079
523920,3,4,387,31131
524210,17,52,2140,31131
531110,3,5,167,31131
531210,6,16,549,31131
531320,3,7,181,31131
541110,3,5,206,31131
541211,4,27,687,31131
541330,3,5,359,31131
541940,3,18,558,31131
561720,3,12,144,31131
561730,6,6,208,31131
621210,8,35,1256,31131
621310,4,12,467,31131
621320,3,14,416,31131
621330,3,62,1493,31131
624410,4,35,496,31131
712110,5,12,192,31131
713910,3,43,1172,31131
721110,4,27,370,31131
722410,8,43,324,31131
722511,8,78,1068,31131
722513,12,193,2551,31131
722515,3,35,198,31131
811111,6,9,246,31131
811310,4,18,1201,31131
812112,6,18,361,31131
812210,3,8,243,31131
813110,24,93,1176,31131
445310,3,18,239,31145
446110,4,38,1290,31145
447110,5,57,1218,31145
453998,3,6,123,31145
484220,5,18,695,31145
484230,4,10,252,31145
517311,3,9,269,31145
522110,9,120,6487,31145
523920,3,7,1234,31145
524210,13,42,1929,31145
531110,3,20,203,31145
541110,5,12,517,31145
541211,6,26,1188,31145
541330,4,22,1736,31145
541611,3,2,106,31145
541940,3,24,457,31145
561710,3,6,193,31145
561730,7,27,424,31145
621111,4,85,5683,31145
621210,6,47,1733,31145
621310,3,12,139,31145
621320,3,19,701,31145
623210,5,25,536,31145
624120,3,38,879,31145
624190,4,10,407,31145
624410,3,12,91,31145
721110,7,85,1062,31145
722310,4,23,302,31145
722511,11,134,2394,31145
722513,9,206,3149,31145
811111,3,5,143,31145
811121,4,22,622,31145
811310,4,25,778,31145
813110,9,45,884,31145
813410,6,5,31,31145
238350,3,8,104,31027
238910,4,19,777,31027
423820,4,69,3218,31027
424510,10,67,3626,31027
424910,7,44,1724,31027
441110,3,22,462,31027
444130,4,33,387,31027
444220,4,54,2352,31027
445110,4,38,563,31027
446110,3,30,674,31027
447110,6,52,829,31027
452319,4,23,498,31027
484110,3,11,336,31027
484121,6,36,1362,31027
484220,9,19,680,31027
484230,8,29,1291,31027
511110,4,20,275,31027
522110,13,103,5733,31027
524210,13,25,791,31027
531210,3,5,177,31027
541940,3,49,1358,31027
561730,4,8,482,31027
611110,3,63,1311,31027
624410,4,28,271,31027
722511,6,76,551,31027
722513,3,38,364,31027
811111,9,49,2035,31027
811121,3,10,410,31027
811310,4,20,553,31027
813110,13,53,980,31027
453220,5,28,330,31079
453310,4,47,845,31079
453991,3,25,705,31079
453998,9,21,418,31079
454110,3,19,731,31079
454390,7,115,4855,31079
484110,7,66,1983,31079
484121,16,592,26657,31079
484122,8,198,9784,31079
484220,17,112,5308,31079
484230,6,10,238,31079
488510,5,87,5469,31079
492110,6,161,5640,31079
511110,3,100,3381,31079
515112,3,51,2327,31079
517311,11,70,3440,31079
517312,9,65,3267,31079
522110,31,367,19053,31079
522120,7,100,5107,31079
522298,4,63,3374,31079
522390,5,9,265,31079
523120,4,8,843,31079
424510,4,24,1166,31097
447110,3,51,706,31097
454310,3,11,409,31097
484220,4,6,233,31097
522110,5,36,1485,31097
524210,5,11,466,31097
722511,5,35,291,31097
813110,7,22,391,31097
213112,5,12,606,31033
115112,3,13,473,31047
236115,4,16,468,31047
236118,9,16,266,31047
236220,3,22,822,31047
237110,9,71,3018,31047
238130,3,0,12,31047
523920,8,30,7019,31079
523930,4,7,577,31079
524113,30,455,21494,31079
524126,3,24,1705,31079
524291,4,5,111,31079
524210,53,174,8322,31079
531110,17,97,2320,31079
531120,3,23,240,31079
531210,21,29,962,31079
531311,5,20,414,31079
531320,5,8,153,31079
532210,4,13,523,31079
532412,3,64,4654,31079
532490,3,8,333,31079
541110,26,91,3524,31079
541211,15,124,8398,31079
541213,5,43,1391,31079
541219,6,24,994,31079
541310,3,19,1239,31079
541330,6,52,3771,31079
541511,9,21,840,31079
541512,3,33,2259,31079
541611,5,4,229,31079
541613,3,12,1048,31079
541614,3,5,103,31079
541810,3,35,1863,31079
541890,4,10,321,31079
238210,12,40,2344,31047
238220,8,34,1671,31047
311119,6,87,3838,31047
423820,10,147,7579,31047
424510,6,127,8272,31047
424520,4,78,2376,31047
424910,7,49,2395,31047
425120,3,15,773,31047
441110,3,83,4004,31047
441120,4,22,696,31047
441310,6,35,793,31047
441320,4,38,1638,31047
444130,4,15,337,31047
444190,5,32,1346,31047
444220,8,75,2690,31047
445110,3,100,2141,31047
446110,5,57,1715,31047
447110,17,167,3134,31047
447190,6,37,1157,31047
448140,3,2,45,31047
541921,3,4,66,31079
541940,7,90,2925,31079
551114,5,231,8200,31079
561110,5,49,2755,31079
561311,3,333,9817,31079
561320,4,254,7598,31079
561440,3,174,5601,31079
561710,5,38,2164,31079
561720,17,253,6657,31079
561730,30,89,3068,31079
561740,4,12,214,31079
561990,3,16,910,31079
562111,5,96,4576,31079
611110,8,157,3361,31079
611610,4,24,135,31079
611620,3,25,361,31079
621111,43,650,64444,31079
621112,5,11,450,31079
621210,26,173,9568,31079
621310,11,64,2739,31079
621320,3,47,2641,31079
621330,5,29,1043,31079
621340,16,313,15026,31079
621391,3,18,897,31079
621399,6,21,664,31079
238210,3,5,209,31033
238220,5,28,1226,31033
423820,3,46,2737,31033
424910,4,13,441,31033
441120,3,8,165,31033
441320,3,20,628,31033
445110,4,130,2736,31033
447110,4,30,367,31033
447190,4,67,1036,31033
454110,5,93,3725,31033
484110,3,8,512,31033
484121,5,30,1423,31033
484230,6,13,1030,31033
493130,3,9,526,31033
517311,4,6,264,31033
522110,8,77,3418,31033
484220,5,15,822,31033
524210,10,32,1662,31033
531210,3,4,70,31033
541110,3,13,469,31033
541213,4,10,114,31033
541940,3,12,430,31033
621210,3,20,879,31033
621320,3,14,429,31033
721110,10,94,1952,31033
722410,4,16,86,31033
722511,15,214,3416,31033
722513,6,196,3709,31033
722514,3,2,23,31033
811111,4,15,662,31033
811310,4,7,251,31033
812112,4,7,60,31033
813110,10,32,636,31033
452319,6,64,1165,31047
453310,4,20,428,31047
454390,3,11,438,31047
484110,4,6,202,31047
484121,8,57,2250,31047
484220,14,36,1489,31047
484230,10,18,617,31047
517311,5,16,1697,31047
522110,13,163,9047,31047
523920,3,8,1625,31047
524210,20,63,2468,31047
531210,4,4,120,31047
541110,15,42,1992,31047
541211,4,11,645,31047
541690,8,15,663,31047
541940,13,68,2295,31047
551114,4,99,6197,31047
561720,3,285,7297,31047
561730,12,25,787,31047
621420,4,46,1727,31079
621492,3,15,795,31079
621493,3,87,3462,31079
621610,4,82,2288,31079
623110,5,426,12169,31079
623312,9,296,6412,31079
624110,6,41,1329,31079
624120,5,118,3002,31079
624190,11,49,1030,31079
624221,3,43,1544,31079
624310,6,239,4419,31079
624410,12,155,2668,31079
713910,4,61,1929,31079
713940,9,69,462,31079
713950,4,44,466,31079
713990,5,66,690,31079
721110,28,432,8321,31079
722310,5,54,992,31079
722410,20,98,1090,31079
722511,41,1009,17600,31079
722513,47,1080,17487,31079
722514,3,24,376,31079
722515,12,148,1885,31079
811111,23,152,6315,31079
811121,6,48,2060,31079
811192,10,104,2373,31079
811310,14,102,5742,31079
812111,3,3,35,31079
812112,17,86,1729,31079
812199,4,23,298,31079
812210,3,40,866,31079
812310,3,6,137,31079
812910,3,11,103,31079
813110,45,377,6650,31079
813211,5,13,540,31079
813312,5,65,1762,31079
813410,17,259,3196,31079
813910,6,12,472,31079
813930,5,28,228,31079
238210,3,4,176,31071
444190,3,7,324,31071
447110,4,14,366,31071
522110,3,18,832,31071
722511,5,58,361,31071
811111,5,7,265,31071
813110,7,18,267,31071
424510,3,29,1471,31125
447110,4,44,747,31125
484220,4,13,397,31125
524210,5,14,550,31125
722511,4,10,144,31125
811111,3,5,119,31125
811121,3,3,90,31125
813110,3,5,93,31125
236118,4,6,236,31133
238910,3,6,137,31133
522110,7,28,1380,31133
238910,3,13,460,31167
447110,3,29,469,31167
484110,3,5,123,31167
484121,4,9,171,31167
484220,6,10,590,31167
522110,3,22,1141,31167
562111,3,21,882,31167
621111,4,11,551,31167
813110,6,19,250,31167
115112,3,14,693,31175
236118,4,21,715,31175
236220,3,18,862,31175
237110,4,4,166,31175
238210,3,13,274,31175
238220,5,9,418,31175
423820,3,35,1628,31175
424510,3,38,2115,31175
444190,3,15,639,31175
444220,4,56,2827,31175
445110,3,73,1001,31175
484121,3,6,171,31175
484220,3,8,571,31175
484230,4,4,137,31175
522110,7,49,2299,31175
524210,8,20,706,31175
541110,4,20,1187,31175
624190,3,8,188,31175
624410,3,14,105,31175
722511,3,5,31,31175
811111,6,21,578,31175
811310,3,7,222,31175
813110,8,21,244,31175
611110,5,20,307,31047
621111,4,40,2977,31047
621210,11,59,3182,31047
621310,6,10,316,31047
621320,4,12,492,31047
621340,4,7,349,31047
622110,3,587,28723,31047
623110,4,226,5841,31047
623210,6,57,815,31047
624120,4,55,746,31047
624190,6,27,478,31047
624410,4,44,621,31047
713910,3,20,560,31047
713940,4,62,615,31047
721110,11,122,1718,31047
722320,3,13,53,31047
722410,4,19,260,31047
722511,21,174,2366,31047
722513,19,327,4252,31047
722515,3,17,140,31047
811111,10,33,1235,31047
811121,3,21,1024,31047
811310,9,46,1766,31047
812112,8,16,277,31047
813110,33,101,1678,31047
813410,4,29,174,31047
813910,6,6,212,31047
