	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
25	21	999	Statewide	23	Utility system construction	21	2371	0500000US210010500000US210010500000US210050500000US210050500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210310500000US210330500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210630500000US210630500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210790500000US210810500000US210830500000US210830500000US210850500000US210850500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211050500000US211050500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211310500000US211330500000US211330500000US211350500000US211350500000US211370500000US211410500000US211430500000US211430500000US211450500000US211450500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211650500000US211670500000US211670500000US211710500000US211710500000US211730500000US211730500000US211750500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211890500000US211890500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212010500000US212010500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212150500000US212170500000US212170500000US212250500000US212250500000US212270500000US212270500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US21239	525.4297619047619	5464.504761904762	333070.72857142857
26	21	999	Statewide	31	Animal food manufacturing	21	3111	0500000US210010500000US210010500000US210030500000US210050500000US210050500000US210090500000US210090500000US210190500000US210190500000US210210500000US210210500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210810500000US210810500000US210830500000US210830500000US210870500000US211010500000US211010500000US211050500000US211050500000US211070500000US211070500000US211110500000US211110500000US211130500000US211150500000US211150500000US211250500000US211250500000US211410500000US211490500000US211490500000US211570500000US211570500000US211770500000US211770500000US211790500000US211790500000US211910500000US211910500000US212070500000US212110500000US212110500000US212250500000US212250500000US212270500000US212270500000US212290500000US212330500000US212330500000US212390500000US21239	80.30833333333334	187.375	8027.125
27	21	999	Statewide	31	Animal slaughtering and processing	21	3116	0500000US210010500000US210010500000US210030500000US210030500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210230500000US210230500000US210330500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210530500000US210530500000US210590500000US210590500000US210690500000US210690500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210890500000US210890500000US211010500000US211010500000US211050500000US211050500000US211070500000US211070500000US211110500000US211110500000US211150500000US211170500000US211170500000US211410500000US211410500000US211490500000US211490500000US211710500000US211770500000US211770500000US211830500000US211830500000US211910500000US211910500000US212090500000US212090500000US212110500000US212110500000US212170500000US212170500000US212190500000US212190500000US212250500000US212250500000US212270500000US212270500000US212350500000US212350500000US212390500000US21239	111.4	106.375	3653.875
28	21	999	Statewide	31	Apparel accessories and other apparel manufacturing	21	3159	0500000US211110500000US211110500000US211690500000US212150500000US212150500000US212350500000US21235	11.2	9.8	244.8
29	21	999	Statewide	31	Apparel knitting mills	21	3151	0500000US210330500000US210330500000US212110500000US21229	4.0	0.0	0.0
30	21	999	Statewide	31	Bakeries and tortilla manufacturing	21	3118	0500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210210500000US210210500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210470500000US210470500000US210510500000US210510500000US210530500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210750500000US210750500000US210970500000US210970500000US210990500000US210990500000US211010500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211170500000US211170500000US211250500000US211250500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211630500000US211770500000US211770500000US211790500000US211790500000US211950500000US211950500000US212050500000US212050500000US212090500000US212090500000US212170500000US212250500000US212270500000US212270500000US21235	168.7	5604.675	219233.9
31	21	999	Statewide	31	Beverage manufacturing	21	3121	0500000US210030500000US210030500000US210050500000US210050500000US210090500000US210090500000US210130500000US210130500000US210150500000US210170500000US210210500000US210290500000US210290500000US210370500000US210370500000US210470500000US210470500000US210490500000US210490500000US210590500000US210670500000US210670500000US210690500000US210730500000US210730500000US210830500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211330500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211790500000US211790500000US211830500000US211850500000US211850500000US211870500000US211990500000US211990500000US212030500000US212030500000US212050500000US212110500000US212130500000US212130500000US212150500000US212150500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212350500000US212350500000US212390500000US21239	167.28333333333333	5028.8	312492.23333333334
32	21	999	Statewide	31	Cut and sew apparel manufacturing	21	3152	0500000US210350500000US210350500000US210430500000US210430500000US210450500000US210450500000US210570500000US210650500000US210650500000US210670500000US210850500000US210850500000US210870500000US210870500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211230500000US211230500000US211370500000US211370500000US211510500000US211690500000US211690500000US211710500000US211710500000US211810500000US211850500000US211990500000US212070500000US212130500000US212170500000US212170500000US212210500000US212210500000US212250500000US212310500000US212390500000US21239	47.25	0.0	0.0
33	21	999	Statewide	31	Dairy product manufacturing	21	3115	0500000US210090500000US210090500000US210350500000US210350500000US210370500000US210490500000US210490500000US210670500000US210670500000US210750500000US210750500000US210850500000US210850500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211250500000US211250500000US211450500000US211450500000US211810500000US211990500000US211990500000US212290500000US21229	34.416666666666664	45.833333333333336	2271.0
34	21	999	Statewide	31	Fabric mills	21	3132	0500000US210470500000US210470500000US211170500000US211170500000US211450500000US211450500000US211730500000US211730500000US211830500000US211830500000US212070500000US21207	12.0	0.0	0.0
