Naics,Establishments,Employees,Payroll,fips
541380,6,77,3476,37021
541410,20,47,2031,37021
541430,48,136,6138,37021
541490,4,6,137,37021
541519,10,17,1841,37021
541511,76,172,9132,37021
541512,40,225,12072,37021
541513,3,120,9377,37021
541611,143,338,23814,37021
541612,7,9,394,37021
541613,53,128,5833,37021
541614,7,8,463,37021
541620,20,44,1860,37021
541690,11,38,3432,37021
541714,4,10,495,37021
541715,11,91,4223,37021
541810,13,26,1813,37021
541820,6,17,677,37021
541890,5,17,915,37021
541910,3,12,1462,37021
541921,30,74,1481,37021
541922,7,9,353,37021
541940,50,787,26707,37021
541990,17,46,1570,37021
236117,4,5,119,37023
236118,14,55,1598,37023
236220,8,44,1439,37023
237110,3,13,428,37023
238110,3,12,357,37023
238210,20,156,7855,37023
238220,30,87,3381,37023
238320,7,21,613,37023
238350,4,21,683,37023
238910,9,34,1799,37023
238990,3,18,813,37023
313210,3,55,1617,37023
313310,5,1015,46057,37023
315110,6,104,3067,37023
315210,3,7,281,37023
321211,4,40,1140,37023
322211,3,186,10293,37023
326199,3,293,12641,37023
327320,3,24,1169,37023
332710,5,104,5207,37023
337121,8,967,41039,37023
337122,3,83,2947,37023
551112,4,39,3765,37021
551114,27,1165,73544,37021
561110,37,325,22479,37021
561210,8,240,6147,37021
561311,5,9,504,37021
561312,19,167,16635,37021
561320,33,1964,46701,37021
561330,3,4,537,37021
561410,7,13,454,37021
561422,3,148,3804,37021
561431,9,34,1071,37021
561439,4,15,490,37021
561499,4,35,2215,37021
561510,10,77,3690,37021
561520,8,42,1036,37021
561599,3,33,1372,37021
561612,4,198,5316,37021
561621,6,35,1615,37021
561710,12,156,6632,37021
561720,77,1041,18512,37021
423210,3,6,205,37023
423830,12,80,3789,37023
425120,4,23,841,37023
441110,6,217,9958,37023
441120,6,36,1321,37023
441222,3,23,848,37023
441310,7,74,1691,37023
441320,12,80,2945,37023
442210,3,10,377,37023
442110,6,26,945,37023
443141,4,19,329,37023
444130,4,32,785,37023
444190,4,60,3268,37023
445110,13,824,13849,37023
445120,12,18,241,37023
445310,3,12,247,37023
446110,17,224,7182,37023
446199,4,12,596,37023
561730,128,652,21513,37021
561740,6,30,1103,37021
561790,14,68,2554,37021
561910,3,61,1818,37021
561920,8,15,812,37021
561990,21,254,9148,37021
562111,18,613,26095,37021
562910,3,13,730,37021
562991,4,23,1025,37021
611110,38,1627,56971,37021
611310,6,895,17437,37021
611430,16,253,9084,37021
611610,18,85,1412,37021
611519,11,57,1950,37021
611620,20,101,2222,37021
611691,15,95,1696,37021
611699,21,102,2843,37021
611710,15,114,5898,37021
447110,42,178,2949,37023
447190,4,16,283,37023
448140,3,99,1266,37023
448120,5,35,393,37023
448310,3,12,211,37023
451110,5,56,953,37023
451130,3,31,409,37023
452319,28,269,4914,37023
453210,4,22,430,37023
453310,5,22,342,37023
453991,6,19,276,37023
453998,4,7,270,37023
454110,3,10,532,37023
454310,4,9,410,37023
484121,6,15,570,37023
484110,5,26,1276,37023
484122,3,36,1625,37023
484220,3,5,180,37023
484230,3,5,185,37023
488190,3,4,243,37023
488410,3,5,51,37023
493110,3,17,585,37023
517311,5,41,2847,37023
517312,4,18,566,37023
522110,16,109,5193,37023
621111,243,5594,417956,37021
621112,25,119,4746,37021
621310,57,156,5539,37021
621210,122,1083,66042,37021
621320,22,116,4690,37021
621330,84,196,8766,37021
621399,51,114,4528,37021
621340,67,1327,53718,37021
621391,5,40,2301,37021
621420,30,428,15063,37021
621492,5,83,4225,37021
621493,12,198,8400,37021
621511,9,584,29537,37021
621498,11,381,23112,37021
621512,8,98,5943,37021
621610,20,1201,27677,37021
621910,3,66,2680,37021
621991,3,70,2395,37021
621999,7,26,1796,37021
522130,7,83,4778,37023
522291,5,20,636,37023
522298,3,14,214,37023
523920,7,13,1532,37023
523120,4,12,1433,37023
524210,23,76,3269,37023
531110,8,17,374,37023
531120,5,7,241,37023
531130,3,6,147,37023
531210,21,26,1031,37023
531311,11,27,574,37023
531320,3,4,159,37023
541110,24,65,3480,37023
541211,10,60,2684,37023
541213,4,55,534,37023
541219,6,10,322,37023
541330,5,51,3506,37023
541611,6,4,665,37023
541613,7,6,390,37023
541940,6,72,2274,37023
551114,10,298,8323,37023
561110,3,9,87,37023
561320,10,573,15133,37023
623110,19,1889,65990,37021
623210,22,797,25196,37021
623220,12,605,18748,37021
623311,8,1081,36125,37021
623312,11,479,11748,37021
623990,7,92,3585,37021
624110,23,272,9266,37021
624120,21,691,12951,37021
624190,60,473,16185,37021
624210,4,75,2930,37021
624221,5,154,4590,37021
624229,4,131,5175,37021
624230,3,34,1633,37021
624310,3,114,2212,37021
624410,47,792,14675,37021
711110,6,57,1174,37021
711130,10,79,1259,37021
711310,10,136,3049,37021
711320,8,10,362,37021
561612,3,127,2543,37023
561621,5,14,776,37023
561720,11,205,4533,37023
561730,25,93,2427,37023
561990,3,15,302,37023
562111,3,35,1433,37023
611110,3,76,2063,37023
621111,37,673,74351,37023
621210,23,218,11486,37023
621310,6,17,612,37023
621330,7,182,6172,37023
621340,9,40,1311,37023
621399,5,32,983,37023
621420,6,62,1578,37023
621512,3,60,2882,37023
621610,10,319,7156,37023
621910,3,25,718,37023
623110,11,537,20345,37023
623312,4,66,1670,37023
623210,7,71,1317,37023
624120,6,132,2716,37023
624190,10,162,4498,37023
624410,10,141,2807,37023
713940,4,20,354,37023
721110,6,47,872,37023
722310,8,297,4016,37023
722511,46,926,13772,37023
722513,61,1482,20277,37023
722515,5,42,308,37023
811111,20,79,2871,37023
811121,11,29,1743,37023
811310,5,17,730,37023
812112,5,16,312,37023
812199,6,21,140,37023
812210,4,43,1864,37023
812910,3,19,310,37023
813110,113,532,9641,37023
813410,6,14,225,37023
711510,51,59,3393,37021
712110,5,35,1398,37021
713120,7,94,1607,37021
713940,48,915,11330,37021
713910,4,189,6873,37021
713990,26,313,6360,37021
721191,29,102,2304,37021
721110,90,3562,100655,37021
721199,5,16,411,37021
721211,3,39,1166,37021
721214,5,85,4489,37021
722310,25,649,7970,37021
722320,18,196,4173,37021
722330,15,52,992,37021
722410,56,572,13367,37021
236118,16,43,1337,37059
236115,13,24,1057,37059
236117,4,6,221,37059
236220,6,61,3451,37059
237310,3,39,1490,37059
238110,7,61,2101,37059
238130,4,11,335,37059
238140,6,62,2548,37059
238210,10,31,1516,37059
238220,20,172,8352,37059
238310,3,13,309,37059
238350,5,12,324,37059
238910,13,87,3994,37059
238990,6,31,1505,37059
332710,8,70,3765,37059
722511,321,8607,190621,37021
722513,257,5166,86573,37021
722514,5,50,768,37021
722515,72,705,11728,37021
811113,6,26,1138,37021
811111,67,411,16514,37021
811118,5,17,484,37021
811121,27,208,10222,37021
811191,14,163,3301,37021
811192,18,133,2204,37021
811198,3,8,299,37021
811211,5,5,92,37021
811212,5,12,382,37021
811213,6,38,2519,37021
811219,6,30,2058,37021
811310,13,53,2317,37021
811420,8,22,725,37021
811490,7,22,501,37021
812111,3,4,122,37021
812112,76,365,10223,37021
812113,13,44,1285,37021
812191,3,14,189,37021
812199,38,178,3537,37021
812210,14,127,4844,37021
812220,7,34,891,37021
812310,7,35,493,37021
812320,13,89,1975,37021
812332,3,21,905,37021
812910,45,347,9020,37021
812930,4,39,557,37021
812990,37,78,2512,37021
813110,239,2166,46620,37021
813211,13,117,4216,37021
813212,6,40,2367,37021
813311,6,22,1003,37021
813219,5,127,4888,37021
813312,25,298,13012,37021
813319,10,63,1787,37021
813410,22,74,2702,37021
813910,15,90,6330,37021
813920,3,3,272,37021
813930,11,50,735,37021
813990,10,53,2715,37021
424690,3,10,425,37059
425120,6,85,3654,37059
441120,6,18,519,37059
441210,3,108,5512,37059
441310,6,69,1226,37059
441320,3,25,765,37059
442110,8,45,1401,37059
444130,3,16,562,37059
444190,3,40,1718,37059
445110,4,309,5125,37059
445120,3,3,92,37059
446110,7,126,4577,37059
447110,20,159,3329,37059
447190,4,76,2044,37059
448120,4,13,81,37059
448140,4,17,136,37059
452319,7,56,833,37059
453220,3,6,73,37059
453310,4,17,352,37059
453991,3,3,74,37059
454110,5,5,49,37059
454310,3,14,657,37059
454390,5,16,597,37059
113310,4,12,546,37025
115210,3,4,115,37025
212313,3,53,3551,37025
221122,5,45,4470,37025
236115,46,78,3470,37025
236117,8,42,3159,37025
236118,64,206,12395,37025
236220,26,184,9784,37025
237110,8,111,6985,37025
237130,9,98,4925,37025
237210,7,50,2204,37025
237310,5,121,6985,37025
237990,3,242,7042,37025
238110,22,662,37517,37025
238120,5,57,1783,37025
238130,6,18,758,37025
238140,20,160,6985,37025
238150,3,124,7109,37025
238160,10,29,1209,37025
238170,9,18,1133,37025
238190,6,25,1157,37025
484110,4,6,241,37059
484121,4,69,2851,37059
484220,4,19,781,37059
484230,3,16,956,37059
488410,3,9,287,37059
238210,62,565,27169,37025
522110,8,55,2093,37059
522130,4,33,1954,37059
523920,6,21,4544,37059
524210,14,53,2970,37059
531210,18,35,1413,37059
531320,3,5,314,37059
541110,12,41,2321,37059
541213,4,14,160,37059
541211,4,11,261,37059
541219,4,4,146,37059
541330,3,5,352,37059
541370,4,12,803,37059
541511,4,10,126,37059
541512,4,7,368,37059
541611,5,3,408,37059
541613,3,6,484,37059
541940,13,118,3494,37059
238220,93,805,39688,37025
238290,6,24,1616,37025
238330,14,159,9366,37025
238310,14,130,6300,37025
238320,25,64,2713,37025
238340,8,44,1951,37025
238350,24,117,4949,37025
238390,6,38,1810,37025
238910,37,485,23100,37025
238990,33,204,9827,37025
311811,6,21,276,37025
311812,3,149,3657,37025
312120,4,47,835,37025
312130,3,9,93,37025
314999,3,8,250,37025
323111,7,167,8203,37025
326199,6,544,25248,37025
327320,7,94,5709,37025
327390,3,93,5774,37025
332710,14,85,2920,37025
561110,4,15,914,37059
561320,3,188,3414,37059
561720,6,56,929,37059
561730,23,125,3955,37059
561990,8,175,7176,37059
621111,10,105,10351,37059
621210,11,78,4134,37059
621399,3,2,68,37059
621320,3,23,1182,37059
621610,4,225,7971,37059
624190,5,61,1007,37059
624410,8,102,1816,37059
713940,4,90,609,37059
713990,4,47,2241,37059
721110,6,56,934,37059
722511,32,425,6783,37059
722513,23,607,7887,37059
336310,3,9,340,37025
336390,4,347,17216,37025
337110,5,15,608,37025
722515,3,25,275,37059
339950,7,198,10470,37025
423110,5,202,9638,37025
423120,12,76,4666,37025
423220,3,19,1242,37025
423450,9,113,9659,37025
423310,5,230,12452,37025
423510,5,34,2364,37025
423610,9,90,5733,37025
423690,4,19,508,37025
423710,6,17,1160,37025
423720,5,41,3639,37025
423830,26,253,20827,37025
423810,5,150,8860,37025
423840,7,28,1941,37025
423930,10,157,5201,37025
423990,3,23,1040,37025
424210,3,13,567,37025
424330,4,52,1748,37025
424310,3,26,1686,37025
424410,3,501,39593,37025
424450,5,19,989,37025
811111,8,30,916,37059
811121,4,13,380,37059
811192,3,13,284,37059
811310,6,13,399,37059
811420,4,15,631,37059
812112,5,42,882,37059
812210,5,31,643,37059
812910,6,17,409,37059
813110,38,210,3562,37059
424490,6,277,13393,37025
424690,4,45,3729,37025
424710,3,26,1278,37025
424990,4,11,737,37025
425120,29,91,6570,37025
441110,15,1043,65068,37025
441120,30,168,6791,37025
441210,4,168,10914,37025
441228,3,75,3496,37025
441310,28,257,6383,37025
441320,20,201,6667,37025
442110,20,95,3873,37025
442210,9,84,3220,37025
442291,3,11,354,37025
442299,10,183,3867,37025
443141,3,15,537,37025
443142,15,271,8073,37025
444110,6,715,17216,37025
113310,21,98,4314,37061
236115,10,34,1009,37061
236118,9,22,689,37061
236220,6,35,1641,37061
238110,4,25,1085,37061
238130,4,4,281,37061
238190,3,20,1203,37061
238210,17,236,5601,37061
238220,14,61,2333,37061
238330,3,14,595,37061
444120,4,21,984,37025
444130,8,55,1352,37025
444190,15,117,5859,37025
444220,6,83,2111,37025
445299,4,38,366,37025
445110,40,2395,43655,37025
445120,6,20,452,37025
445310,10,90,1576,37025
446110,26,415,16387,37025
446130,12,76,2169,37025
446120,16,126,2363,37025
446191,8,32,542,37025
447110,80,735,14759,37025
447190,8,63,1627,37025
448110,10,96,1662,37025
448120,36,486,5368,37025
448130,9,120,1601,37025
448140,35,898,13653,37025
238910,8,36,1658,37061
238990,10,38,1140,37061
311119,3,68,3404,37061
311611,3,222,6490,37061
311615,3,3960,128652,37061
327320,3,19,643,37061
332710,4,6,87,37061
423820,6,53,2389,37061
424480,4,118,2491,37061
424910,6,88,3893,37061
425120,3,14,1191,37061
441110,3,55,1670,37061
441120,7,17,615,37061
441310,10,81,1743,37061
441320,3,13,520,37061
442110,4,33,899,37061
443142,3,12,250,37061
444130,6,64,3375,37061
444190,5,37,1112,37061
445110,15,421,7131,37061
445120,6,18,309,37061
445310,4,76,2107,37061
446110,9,136,6288,37061
448150,6,42,598,37025
448190,12,137,2150,37025
448210,32,480,6241,37025
448310,18,124,3496,37025
451110,13,403,7731,37025
451211,5,25,497,37025
451120,7,113,1978,37025
452210,4,342,5312,37025
452311,7,1445,40486,37025
452319,30,377,5318,37025
453110,6,26,476,37025
453220,8,101,1684,37025
453310,10,127,1989,37025
453910,9,102,2385,37025
453991,11,14,396,37025
453998,10,31,884,37025
454110,26,97,2810,37025
454390,14,217,6233,37025
447110,29,180,3258,37061
447190,3,45,933,37061
448120,3,13,173,37061
448210,3,12,249,37061
452319,17,163,2230,37061
453110,3,6,154,37061
453930,4,22,931,37061
454310,6,64,2027,37061
454390,3,23,763,37061
484110,5,40,2263,37061
484121,17,105,4560,37061
484220,6,30,1026,37061
488510,5,11,419,37061
517311,5,11,872,37061
522110,14,79,2939,37061
522291,5,17,601,37061
522298,5,16,819,37061
524210,12,83,2336,37061
531110,14,19,428,37061
531210,4,6,101,37061
531311,5,18,431,37061
484110,26,181,8044,37025
484121,41,628,23372,37025
484122,3,12,613,37025
484210,5,8,318,37025
484220,25,269,12750,37025
484230,5,15,546,37025
488490,3,22,779,37025
488410,7,22,624,37025
488510,6,34,1640,37025
492110,7,419,13915,37025
492210,5,45,1525,37025
493110,11,1545,61391,37025
511210,3,6,1185,37025
512110,4,4,300,37025
512131,3,119,1460,37025
515111,3,45,3514,37025
517311,12,199,12503,37025
517312,23,161,7730,37025
518210,8,47,3608,37025
519130,3,7,251,37025
541110,14,45,2150,37061
541211,10,33,1432,37061
541330,3,9,604,37061
541370,3,12,407,37061
541611,6,4,222,37061
541940,3,21,657,37061
561110,7,93,2649,37061
561720,5,693,15534,37061
561730,6,12,195,37061
621111,14,68,9874,37061
621210,9,85,4725,37061
621320,5,29,1112,37061
621340,6,25,1308,37061
621492,3,55,1596,37061
621498,8,147,7002,37061
621610,7,211,3676,37061
622110,6,448,19971,37061
623110,3,130,4292,37061
623210,4,62,1172,37061
623312,3,82,1340,37061
624190,3,7,177,37061
624410,17,162,3431,37061
522110,48,363,21256,37025
522292,6,24,3027,37025
522130,7,97,4980,37025
522291,6,33,1426,37025
522298,5,15,669,37025
523120,13,27,2171,37025
523910,3,18,1198,37025
523920,15,37,4087,37025
523930,7,11,706,37025
524113,3,12,499,37025
524210,70,232,9475,37025
524291,4,35,2918,37025
531110,25,74,2926,37025
531120,16,63,3047,37025
531190,3,7,292,37025
531130,13,22,735,37025
531210,118,136,6276,37025
531311,34,162,5080,37025
531312,10,24,1227,37025
531320,17,19,835,37025
531390,8,3,499,37025
532111,6,51,1499,37025
532120,3,25,1399,37025
532210,4,21,734,37025
532283,3,105,4842,37025
532490,4,46,3131,37025
721110,5,32,504,37061
722310,4,42,968,37061
722511,24,296,3806,37061
722513,38,679,7925,37061
811111,15,39,1021,37061
811121,4,17,425,37061
811310,8,103,2718,37061
812210,8,31,818,37061
812220,3,5,170,37061
813110,56,161,2578,37061
541110,59,197,9315,37025
541219,17,60,1434,37025
541211,22,124,7375,37025
541213,16,93,796,37025
541310,5,18,1495,37025
541320,3,16,715,37025
541330,27,196,13825,37025
541350,7,10,389,37025
541370,6,52,2918,37025
541380,3,15,1017,37025
541410,3,6,115,37025
541430,6,25,989,37025
541511,25,73,6586,37025
541512,33,108,12015,37025
541519,3,2,74,37025
541611,51,121,7228,37025
541613,28,96,9527,37025
541614,7,9,373,37025
541618,4,32,3079,37025
541620,9,22,1029,37025
541690,7,23,2062,37025
541715,4,16,789,37025
541810,4,11,545,37025
541820,3,5,173,37025
541890,8,40,1581,37025
541921,7,24,255,37025
541910,4,96,2190,37025
541922,4,4,290,37025
541940,22,319,12152,37025
541990,7,16,1567,37025
221122,6,203,18209,37063
236115,53,141,7932,37063
236117,14,117,11111,37063
236118,90,299,15713,37063
236220,39,618,50257,37063
551112,3,27,5137,37025
551114,15,562,77368,37025
561110,14,83,4449,37025
561320,11,952,24901,37025
561431,6,18,525,37025
561440,3,123,6485,37025
561612,4,38,1074,37025
561621,7,53,2241,37025
561710,11,125,5605,37025
561720,41,334,4628,37025
561730,88,494,18326,37025
561740,4,12,260,37025
561920,4,134,7823,37025
561790,10,28,1660,37025
561990,11,40,1078,37025
562111,4,167,10368,37025
562212,3,62,2600,37025
562910,4,19,1038,37025
611110,7,614,22404,37025
611310,4,249,10480,37025
611430,5,8,503,37025
611519,3,10,218,37025
611610,10,52,388,37025
237110,5,19,901,37063
237130,9,521,47284,37063
237310,6,239,14515,37063
237210,4,11,733,37063
238110,16,51,2298,37063
238130,21,57,2383,37063
238140,17,74,2450,37063
238150,7,42,2579,37063
238160,9,69,3253,37063
238190,6,23,1172,37063
238170,14,35,1646,37063
238210,63,1091,65883,37063
238220,68,889,47604,37063
238290,4,59,3011,37063
238310,16,178,7112,37063
238320,40,167,5790,37063
238330,15,71,3153,37063
238340,10,59,2103,37063
238350,11,100,3827,37063
238910,19,388,20136,37063
238390,4,16,472,37063
238990,15,134,9852,37063
611620,12,87,1135,37025
611691,6,41,404,37025
611699,4,6,195,37025
611710,5,39,1547,37025
621112,4,84,3380,37025
621111,87,1555,182090,37025
621210,69,621,35486,37025
621310,25,82,2757,37025
621320,22,92,4281,37025
621330,9,70,2649,37025
621340,18,92,3777,37025
621391,4,34,1483,37025
621399,12,21,1383,37025
621420,8,173,7669,37025
621492,3,49,2353,37025
621493,5,117,5510,37025
621498,4,51,2745,37025
621512,3,12,10777,37025
621610,18,530,9821,37025
621999,3,69,2857,37025
623110,7,691,23697,37025
311811,6,39,437,37063
311812,6,53,1250,37063
312120,3,54,1503,37063
312140,3,22,777,37063
314999,3,13,187,37063
323111,15,1258,48754,37063
323113,8,27,711,37063
325412,11,1228,240260,37063
325414,5,1132,118779,37063
325620,3,165,7707,37063
327320,5,57,3474,37063
332322,4,57,2494,37063
332323,4,9,639,37063
332710,5,38,1578,37063
334519,4,132,8405,37063
334413,3,3462,332424,37063
337110,3,12,474,37063
339113,4,43,2527,37063
339116,9,124,7519,37063
339950,5,72,2922,37063
423110,3,43,2719,37063
423120,5,229,7148,37063
623210,15,682,16888,37025
623312,9,430,9093,37025
624120,10,181,2942,37025
624110,7,34,1005,37025
624190,12,63,1955,37025
624310,3,71,856,37025
624410,40,756,15772,37025
711212,3,410,15869,37025
711219,21,1463,143183,37025
711310,3,140,1577,37025
711320,5,125,7077,37025
711410,5,8,449,37025
711510,9,10,311,37025
713120,3,111,2496,37025
713910,4,127,3141,37025
713940,36,395,5027,37025
713990,8,185,4520,37025
721110,24,1147,21918,37025
423130,3,59,2214,37063
423210,4,33,1680,37063
423220,4,86,5451,37063
423310,8,72,3478,37063
423320,4,74,10653,37063
423330,5,58,4320,37063
423420,12,83,5095,37063
423430,11,3015,370020,37063
423450,16,415,31856,37063
423490,11,82,6856,37063
423510,3,57,3287,37063
423690,25,5841,898948,37063
423610,13,123,8627,37063
423710,3,13,556,37063
423720,10,93,5261,37063
423730,9,131,9576,37063
423820,3,16,1010,37063
423830,11,131,11147,37063
423850,3,28,1645,37063
423930,7,72,3341,37063
423990,4,38,1840,37063
424120,3,11,702,37063
424210,14,677,107679,37063
424320,3,309,30497,37063
424450,3,15,507,37063
424490,4,81,3571,37063
722310,10,271,4021,37025
722320,8,47,789,37025
722330,4,1,59,37025
722511,148,4178,73174,37025
722410,6,63,794,37025
722513,181,4759,68760,37025
722514,5,194,2650,37025
722515,42,472,8427,37025
811113,3,38,2394,37025
811111,69,254,9762,37025
811118,4,6,106,37025
811121,23,147,8429,37025
811122,8,16,924,37025
811191,8,79,1680,37025
811192,16,173,2679,37025
811198,3,3,161,37025
811212,3,14,556,37025
811213,3,7,315,37025
811310,10,34,1161,37025
811412,4,8,327,37025
811490,5,13,425,37025
812111,3,5,134,37025
812112,43,226,4750,37025
812113,13,101,3544,37025
812199,16,87,1885,37025
812210,7,81,2988,37025
812220,3,10,632,37025
812310,4,25,495,37025
812320,12,54,984,37025
812910,13,89,1717,37025
812990,9,32,803,37025
813110,179,1415,29772,37025
813211,5,26,1278,37025
813219,3,3,87,37025
813319,3,13,488,37025
813410,7,200,2663,37025
424690,6,154,9851,37063
424710,3,4,571,37063
424820,7,343,16703,37063
424910,4,2769,510449,37063
424990,3,188,10713,37063
425120,19,50,7671,37063
441120,24,65,2222,37063
441110,17,1510,91065,37063
441228,4,51,2356,37063
441310,25,338,7690,37063
441320,24,241,9193,37063
442110,21,95,3704,37063
442210,9,82,4709,37063
442299,18,471,6766,37063
443141,3,12,749,37063
443142,26,472,12788,37063
444110,5,760,17366,37063
444120,9,49,2062,37063
444130,7,55,1798,37063
236220,3,49,2220,37091
238210,7,17,444,37091
238220,5,26,867,37091
327320,3,41,2048,37091
423510,3,53,3659,37091
423820,3,16,914,37091
424910,4,14,645,37091
444190,17,223,11784,37063
444210,3,23,1196,37063
444220,5,48,2203,37063
445110,48,2296,50424,37063
445120,25,57,1378,37063
445230,3,20,431,37063
445291,3,18,344,37063
445292,5,25,426,37063
445299,4,21,337,37063
445310,17,107,3126,37063
446110,37,660,24980,37063
446120,23,191,3549,37063
446191,8,34,502,37063
446130,12,82,2276,37063
446199,12,91,3611,37063
447110,93,559,12155,37063
447190,7,31,510,37063
448110,8,72,1784,37063
441110,3,53,1707,37091
441120,3,7,301,37091
441310,7,58,1579,37091
441320,3,27,956,37091
444190,4,40,1303,37091
445110,5,196,3362,37091
445310,3,13,211,37091
446110,6,97,3198,37091
447110,17,127,2609,37091
452319,9,97,1386,37091
484110,3,6,136,37091
484121,5,16,600,37091
484220,7,20,829,37091
484230,3,46,1874,37091
517311,3,8,724,37091
519120,3,22,412,37091
522110,6,54,2994,37091
522291,5,19,612,37091
524210,5,24,1092,37091
531110,4,8,250,37091
531210,4,6,99,37091
448120,39,560,6637,37063
448130,7,89,1134,37063
448140,33,1076,20153,37063
448150,13,131,3080,37063
448190,11,176,2740,37063
448210,37,359,5595,37063
448310,17,124,3051,37063
451120,7,111,1406,37063
451110,11,173,2982,37063
451140,5,24,1198,37063
451211,9,113,1684,37063
452210,6,697,11982,37063
452311,6,1396,42768,37063
452319,36,586,7612,37063
453110,11,50,1051,37063
453210,4,53,1080,37063
453220,16,101,1423,37063
453310,18,127,2244,37063
541110,8,50,1759,37091
541211,3,11,527,37091
551114,4,180,10639,37091
561210,3,393,22135,37091
561110,6,14,2021,37091
621111,16,130,15199,37091
621210,4,16,765,37091
621340,3,13,397,37091
621420,5,22,1114,37091
621610,11,416,5898,37091
622110,4,548,25710,37091
623210,4,16,443,37091
623312,6,179,1762,37091
624190,3,167,7018,37091
624310,3,40,383,37091
624410,5,33,553,37091
721110,3,33,497,37091
722310,3,66,1075,37091
722511,10,113,1531,37091
722513,21,436,5201,37091
811111,6,18,486,37091
811121,4,21,670,37091
811310,5,70,4807,37091
812112,3,11,123,37091
812210,4,30,723,37091
812310,4,9,183,37091
813110,34,152,2243,37091
453910,9,126,4233,37063
453920,4,6,68,37063
453991,12,25,570,37063
453998,24,92,3037,37063
454110,36,227,9322,37063
454210,4,29,1256,37063
454310,5,48,3220,37063
454390,14,68,2714,37063
484110,16,264,9031,37063
484121,15,22,725,37063
484122,8,98,5797,37063
484210,8,204,8620,37063
484220,14,76,4475,37063
485410,4,119,3173,37063
485510,4,75,3035,37063
488410,11,68,3079,37063
488490,3,3,46,37063
488510,13,189,9940,37063
492110,13,1084,33048,37063
492210,4,10,1753,37063
113310,7,21,1015,37105
221122,5,100,8048,37105
236115,10,24,1184,37105
236117,4,18,617,37105
236118,17,56,2606,37105
236220,6,37,2970,37105
237110,5,98,5928,37105
238110,6,39,1560,37105
238130,3,7,180,37105
238160,3,16,631,37105
238220,25,495,18168,37105
238210,20,143,6630,37105
238320,3,6,186,37105
238340,3,38,1779,37105
238350,8,22,766,37105
238910,8,421,21113,37105
238990,6,13,512,37105
313110,3,577,23482,37105
314999,3,79,2504,37105
323111,6,135,6264,37105
325992,3,239,15829,37105
493110,14,765,23109,37063
493190,4,8,378,37063
511110,9,19,765,37063
511120,5,36,1983,37063
511130,6,220,14702,37063
511210,41,848,95385,37063
512110,14,27,2682,37063
512131,3,118,1603,37063
517311,36,1232,133764,37063
517312,21,298,24156,37063
518210,31,959,171016,37063
519130,14,324,43929,37063
522110,63,603,46951,37063
522120,3,5,605,37063
333914,3,741,53867,37105
423120,4,50,2220,37105
423610,4,22,797,37105
423830,7,63,4600,37105
424690,3,8,654,37105
425120,3,2,95,37105
441110,6,231,11553,37105
441120,15,61,1801,37105
441310,9,88,1911,37105
441320,5,51,1858,37105
442110,6,45,1021,37105
442210,3,8,447,37105
443142,4,16,289,37105
444130,3,11,372,37105
444190,5,58,4557,37105
444220,5,65,921,37105
445110,14,597,9713,37105
445120,6,8,173,37105
446110,11,175,6730,37105
446120,5,18,429,37105
522130,24,807,35392,37063
522220,6,12,1443,37063
522291,7,30,1274,37063
522292,14,56,6210,37063
522298,11,61,3162,37063
522310,5,7,811,37063
522320,3,55,11803,37063
522390,6,25,490,37063
523110,5,42,10915,37063
523120,33,1845,204990,37063
523910,11,26,5112,37063
523920,60,1128,135027,37063
523930,25,61,4957,37063
524114,14,4079,395472,37063
524113,10,94,8897,37063
524126,4,70,6672,37063
524127,3,54,6167,37063
524210,97,510,41362,37063
531110,57,273,12109,37063
531120,20,67,6907,37063
531130,18,30,941,37063
446191,3,12,193,37105
446199,3,12,571,37105
447110,33,244,3968,37105
448140,5,129,1693,37105
531210,151,451,33623,37063
448120,5,37,406,37105
448190,3,13,322,37105
448210,6,39,775,37105
448310,5,26,382,37105
451110,3,27,450,37105
452319,16,185,2733,37105
453110,3,10,227,37105
453220,7,56,760,37105
453310,6,25,383,37105
453910,4,39,747,37105
453930,3,14,964,37105
453998,8,18,373,37105
454110,4,8,233,37105
454310,3,40,1914,37105
484110,8,12,285,37105
484121,6,76,3821,37105
484220,7,46,1709,37105
488190,3,14,631,37105
515112,6,37,989,37105
517312,4,31,1430,37105
531311,72,583,27274,37063
531312,17,266,23117,37063
531320,11,12,417,37063
531390,14,26,2779,37063
532111,7,44,1507,37063
532120,3,58,1481,37063
532210,9,40,1408,37063
532289,7,109,4339,37063
532412,3,38,2541,37063
532490,11,169,7403,37063
533110,3,101,12179,37063
541110,154,844,60043,37063
541199,4,3,240,37063
541214,5,42,4297,37063
541211,52,239,13710,37063
541213,28,130,1592,37063
541219,34,1636,81259,37063
541310,38,304,27284,37063
541320,8,100,5242,37063
522110,19,152,6783,37105
522291,6,23,1068,37105
522298,4,19,463,37105
523920,8,23,2487,37105
541330,52,1824,177894,37063
524210,20,64,2962,37105
531110,6,10,463,37105
531120,8,18,2322,37105
531130,3,9,174,37105
531210,8,12,423,37105
531311,9,53,2048,37105
531320,3,8,402,37105
541110,19,125,14278,37105
541211,5,17,778,37105
541213,5,33,567,37105
541219,5,12,433,37105
541330,4,26,1598,37105
541410,4,9,64,37105
541380,3,12,339,37105
541511,7,14,859,37105
541512,5,6,895,37105
541611,5,3,727,37105
541612,3,7,556,37105
