Naics,Establishments,Employees,Payroll,fips
624110,3,51,1438,36117
624120,5,68,530,36117
624190,8,328,9268,36117
624410,27,406,9244,36117
712110,4,10,199,36117
713910,7,17,1173,36117
713930,5,13,784,36117
713940,4,18,350,36117
713950,3,21,127,36117
713990,8,5,429,36117
721110,3,22,444,36117
721211,4,4,226,36117
722310,3,51,1204,36117
722330,5,0,65,36117
722410,9,25,232,36117
722511,61,706,10816,36117
722513,68,877,14102,36117
722515,7,10,199,36117
811111,43,128,3872,36117
811121,13,56,1747,36117
811192,4,9,180,36117
811310,5,18,680,36117
811490,3,10,414,36117
812112,6,28,547,36117
812113,4,8,191,36117
812210,8,16,677,36117
812220,6,5,94,36117
812310,3,6,27,36117
812910,10,57,1615,36117
813110,63,223,3176,36117
813410,11,44,364,36117
813930,4,52,213,36117
713110,3,67,7539,36103
713120,17,369,5497,36103
713290,7,66,2359,36103
713910,62,1061,91593,36103
713930,116,695,40161,36103
713940,253,4617,74616,36103
713950,14,345,6580,36103
713990,147,1167,40910,36103
721110,143,2588,105276,36103
721191,18,106,3402,36103
721214,8,42,2097,36103
721310,4,4,160,36103
722310,104,2263,58119,36103
532111,9,49,1328,36007
532120,8,103,4276,36007
113310,4,9,173,36003
221210,4,50,3766,36003
236115,7,11,264,36003
236118,8,6,206,36003
236220,6,46,1448,36003
238130,4,1,68,36003
238910,8,19,826,36003
238990,4,7,336,36003
423830,3,6,238,36003
441110,4,39,1934,36003
441120,5,12,337,36003
441222,3,2,156,36003
441310,8,59,1159,36003
441320,3,20,656,36003
444130,7,24,691,36003
444190,4,38,741,36003
445110,14,466,7752,36003
424410,4,201,10279,36001
424430,4,51,3519,36001
424480,7,110,5351,36001
424610,5,49,3230,36001
424490,13,1166,58932,36001
424690,13,161,12819,36001
424710,5,83,7026,36001
424820,3,12,1099,36001
424930,5,177,4673,36001
424950,3,8,1075,36001
424990,13,21,1099,36001
425120,34,220,16669,36001
441120,21,115,5718,36001
441210,3,168,11507,36001
441228,5,43,1733,36001
441110,34,2744,152665,36001
441310,34,360,10625,36001
441320,15,163,8361,36001
442110,30,483,19494,36001
442210,19,100,5123,36001
445310,4,25,347,36003
446110,9,102,3655,36003
447110,21,167,2984,36003
447190,4,35,829,36003
451110,3,9,184,36003
452319,12,89,1518,36003
453998,4,10,170,36003
484220,7,21,993,36003
517311,4,13,1024,36003
517312,3,4,281,36003
519120,16,64,772,36003
522110,20,82,3040,36003
522130,6,29,1061,36003
524210,9,49,1365,36003
531110,6,7,146,36003
541110,8,26,1011,36003
541370,3,6,146,36003
442299,18,398,6722,36001
444110,7,921,21728,36001
444120,9,40,1688,36001
444130,19,167,4458,36001
444190,37,473,26188,36001
444210,3,14,457,36001
444220,10,118,4635,36001
445210,11,69,984,36001
445230,3,7,107,36001
445291,3,23,650,36001
445292,6,17,182,36001
445299,9,48,669,36001
541330,5,21,1402,36003
443141,10,121,6018,36001
443142,23,595,27470,36001
445110,99,3882,91388,36001
445120,68,261,4966,36001
445310,57,289,6614,36001
541611,4,4,304,36003
541940,6,38,1558,36003
561730,10,35,990,36003
611110,4,93,1770,36003
621111,12,90,4864,36003
621210,9,65,2013,36003
621498,7,42,3195,36003
621610,3,67,1380,36003
621910,3,51,893,36003
623110,3,368,10592,36003
623220,3,37,902,36003
623210,8,128,3625,36003
624120,3,66,2233,36003
624190,5,46,1352,36003
624310,4,143,2262,36003
624410,13,128,2723,36003
713910,3,16,332,36003
721110,10,235,3582,36003
721211,4,0,144,36003
722310,4,458,4399,36003
722410,10,63,1205,36003
722511,37,425,6473,36003
722513,19,260,3466,36003
722515,4,8,157,36003
811111,14,38,1125,36003
811121,10,43,1108,36003
812112,3,15,297,36003
812210,6,10,365,36003
812220,3,7,93,36003
813110,49,182,2757,36003
813410,15,121,1057,36003
813910,5,8,155,36003
446110,45,787,28366,36001
446120,21,275,3963,36001
446191,9,28,618,36001
446199,13,60,2719,36001
447110,99,855,17874,36001
447190,14,116,5135,36001
448110,13,66,2202,36001
448120,48,561,8498,36001
448130,11,151,2273,36001
448150,13,109,2058,36001
446130,32,254,9231,36001
448140,44,1010,15417,36001
448190,16,234,3364,36001
448210,35,422,5652,36001
448310,33,247,8650,36001
541410,3,4,69,36007
541512,21,178,11335,36007
541430,3,6,81,36007
541511,14,102,7709,36007
541519,3,2,135,36007
541611,10,33,1822,36007
541613,4,207,12032,36007
541620,5,12,587,36007
541690,5,13,491,36007
541713,3,578,18145,36007
541715,3,7,435,36007
541810,6,48,2311,36007
541890,7,169,8047,36007
541921,3,51,1429,36007
541940,17,226,7814,36007
541990,5,7,301,36007
551114,31,1483,114846,36007
561110,10,179,6555,36007
561311,3,71,2275,36007
561320,25,1278,45227,36007
561431,3,17,286,36007
561440,5,370,10066,36007
561621,7,79,3977,36007
451110,28,416,8889,36001
451120,15,236,3582,36001
451140,9,66,2249,36001
451211,9,145,2114,36001
451212,6,11,167,36001
561510,6,23,629,36007
452210,5,764,16172,36001
452311,8,1833,44718,36001
452319,24,317,4422,36001
453110,13,68,1252,36001
453210,6,101,2094,36001
453220,31,322,4058,36001
453310,17,60,1409,36001
453910,16,219,4738,36001
453920,3,8,277,36001
453991,11,40,885,36001
453998,22,174,8085,36001
454110,35,302,17212,36001
454310,12,138,7746,36001
561710,8,52,2416,36007
561720,29,931,15654,36007
561730,58,519,34666,36007
561740,3,17,607,36007
561790,5,11,230,36007
561990,4,24,669,36007
562111,4,131,5881,36007
562910,3,44,2633,36007
562920,3,40,858,36007
611110,8,538,12546,36007
611610,5,56,587,36007
611620,7,62,637,36007
621111,134,2232,204480,36007
621210,61,753,32621,36007
621310,22,61,1609,36007
621320,5,79,3596,36007
621330,18,86,3250,36007
621340,25,93,3947,36007
621399,11,66,3564,36007
621112,4,4,295,36007
621391,8,39,1065,36007
454390,16,115,5098,36001
481111,6,303,17578,36001
484110,24,397,20655,36001
484121,16,85,3992,36001
484122,11,400,22117,36001
484210,8,103,3354,36001
484220,13,114,4300,36001
484230,11,183,8888,36001
485210,4,320,8834,36001
485310,12,67,1609,36001
485320,5,83,3031,36001
485991,17,329,9288,36001
488119,4,67,1291,36001
488190,5,145,10173,36001
488410,14,96,4142,36001
488490,4,76,655,36001
488510,18,233,14241,36001
492110,16,1145,51614,36001
492210,5,96,6263,36001
493110,11,300,8114,36001
621410,3,41,1278,36007
621498,5,27,1885,36007
621512,4,63,11853,36007
621610,11,520,18722,36007
621910,7,179,5970,36007
621999,10,367,16890,36007
622110,20,4970,273536,36007
623110,10,1748,58005,36007
623210,34,603,18484,36007
623220,4,65,2165,36007
623312,10,420,11071,36007
623990,7,309,10789,36007
624110,7,109,3536,36007
624120,14,1406,30337,36007
624190,9,134,4217,36007
624221,3,63,1828,36007
624229,5,69,1872,36007
624310,3,84,3424,36007
624410,45,487,9622,36007
711110,3,31,2423,36007
711510,7,89,778,36007
493190,3,15,1201,36001
511110,7,394,23394,36001
511120,8,23,895,36001
511130,6,19,1071,36001
512110,6,17,1114,36001
511210,22,661,84357,36001
512131,3,149,1812,36001
512240,3,5,37,36001
515112,9,420,16023,36001
515120,5,343,26041,36001
517312,34,288,15211,36001
517919,3,40,3656,36001
519120,6,94,2686,36001
519130,3,6,406,36001
712110,7,78,1422,36007
713120,4,26,403,36007
713940,22,429,5562,36007
517311,53,2425,183250,36001
518210,32,1224,136265,36001
713910,10,47,2334,36007
713950,4,63,865,36007
713990,6,11,316,36007
721110,31,541,11407,36007
721211,4,0,149,36007
721214,3,3,207,36007
722320,10,90,2311,36007
722410,66,442,5709,36007
722511,177,3396,62089,36007
722513,160,2879,43019,36007
722515,59,591,9063,36007
522110,87,1241,113823,36001
522120,38,454,28554,36001
522130,43,1122,77006,36001
522220,5,15,1804,36001
522291,4,17,993,36001
522292,11,468,42030,36001
522310,8,33,2049,36001
522320,7,28,1600,36001
523110,6,32,9381,36001
523120,53,429,69025,36001
523920,52,429,49247,36001
523930,32,574,63689,36001
523991,3,9,616,36001
524127,7,57,6042,36001
722310,34,1307,19088,36007
522390,5,18,582,36001
524113,19,191,27956,36001
524114,26,4466,339005,36001
524126,34,1619,111264,36001
811121,14,104,4114,36007
524210,150,932,76385,36001
524291,9,153,12795,36001
811111,80,267,9733,36007
811122,5,21,665,36007
811192,14,89,1785,36007
811198,5,19,656,36007
811212,5,17,504,36007
811310,6,22,975,36007
811490,5,23,726,36007
812112,50,316,6057,36007
812113,20,90,1747,36007
812199,14,44,849,36007
812210,20,72,2728,36007
812220,13,35,1098,36007
812310,6,21,450,36007
812320,8,176,5251,36007
812910,10,22,651,36007
812930,3,9,318,36007
812990,5,20,417,36007
813110,141,881,14928,36007
813211,6,20,1271,36007
813212,6,11,524,36007
813312,3,24,671,36007
813319,5,28,696,36007
813410,17,204,2870,36007
813910,6,26,1206,36007
813920,7,10,296,36007
813930,13,55,3725,36007
524292,18,288,21169,36001
524298,3,17,1430,36001
531120,64,424,12685,36001
531110,86,473,17988,36001
531130,15,36,996,36001
531190,5,15,1049,36001
531210,72,264,14842,36001
531311,57,476,23586,36001
531312,34,359,19477,36001
531320,9,20,1146,36001
531390,11,31,1577,36001
532111,14,153,5325,36001
532120,13,189,11192,36001
532210,6,28,985,36001
532281,5,24,526,36001
532283,6,82,4724,36001
532289,3,12,349,36001
532412,4,84,6173,36001
532490,15,121,7199,36001
722320,98,1784,38761,36103
722330,32,33,1038,36103
722410,173,950,23728,36103
722514,18,122,2829,36103
722515,521,4634,80294,36103
811111,659,2144,83784,36103
811112,7,21,519,36103
811113,26,107,3697,36103
811118,15,41,1097,36103
811121,302,1932,93436,36103
811191,24,205,4829,36103
811192,124,1059,22458,36103
811198,18,35,1336,36103
811211,15,361,16042,36103
722511,1413,25088,663513,36103
722513,1403,14996,279798,36103
811122,52,288,12178,36103
811212,45,271,17540,36103
811213,14,43,2077,36103
811219,26,68,3850,36103
541110,302,2572,222464,36001
541191,8,30,1315,36001
541199,21,130,8010,36001
541214,7,168,10809,36001
541211,60,749,55616,36001
541213,40,211,2411,36001
541219,27,287,23464,36001
541310,26,343,27182,36001
541350,4,15,774,36001
541370,5,19,953,36001
541380,15,396,36576,36001
541410,9,22,405,36001
541430,10,24,1340,36001
541513,7,44,4125,36001
541320,3,5,190,36001
541330,89,1959,186916,36001
541511,131,1241,134707,36001
541512,132,1171,103803,36001
541519,17,131,9101,36001
811310,116,471,28606,36103
811430,6,20,701,36103
811411,15,26,643,36103
811412,50,166,5473,36103
811420,41,306,11200,36103
811490,92,253,10075,36103
812113,439,2102,34149,36103
812111,106,201,3586,36103
812112,638,3386,66430,36103
812191,18,267,3721,36103
812199,257,1126,20734,36103
812210,73,420,21416,36103
812220,25,385,24870,36103
812310,149,456,9266,36103
812320,226,1212,27234,36103
812331,7,124,2595,36103
812332,8,346,18024,36103
812910,119,487,10828,36103
812921,6,28,632,36103
812930,20,148,4381,36103
812990,138,678,15141,36103
813110,432,4081,86471,36103
813211,34,73,4651,36103
813212,21,84,5670,36103
813219,9,12,370,36103
813311,5,11,527,36103
813312,36,324,13942,36103
813319,14,56,2065,36103
813410,69,571,16370,36103
813910,39,227,14230,36103
813920,31,325,24017,36103
813930,93,618,29211,36103
813940,11,26,1122,36103
813990,148,523,21851,36103
541611,63,3450,215220,36001
541612,18,127,11269,36001
541613,31,134,7879,36001
541614,5,15,422,36001
541618,6,16,594,36001
541620,12,74,4477,36001
541690,23,67,3304,36001
541713,9,1600,88707,36001
541714,3,17,517,36001
541715,20,1749,134428,36001
541720,10,159,11336,36001
541810,12,98,7076,36001
541820,35,145,17615,36001
541840,3,19,1340,36001
541850,5,25,1977,36001
541860,4,103,6344,36001
541890,11,402,4649,36001
541910,6,101,4696,36001
541921,12,104,2576,36001
541930,3,42,2478,36001
541940,20,436,20136,36001
541990,11,9,1743,36001
551114,56,3060,183508,36001
551112,9,268,22347,36001
113310,9,16,286,36009
211120,4,16,708,36009
212321,10,88,5097,36009
213112,3,5,132,36009
221122,4,67,6531,36009
236220,4,64,4435,36009
236115,11,32,977,36009
236118,25,32,1369,36009
237110,4,23,2478,36009
238110,3,1,160,36009
238140,8,8,159,36009
238160,3,15,892,36009
238210,11,35,1735,36009
238220,15,141,7901,36009
238310,6,9,235,36009
238320,8,44,3177,36009
238330,3,9,402,36009
238350,11,32,1082,36009
238910,8,18,1331,36009
238990,7,4,335,36009
561110,35,709,32062,36001
561210,10,137,6978,36001
561311,5,20,1174,36001
561410,12,121,2634,36001
561439,10,120,4203,36001
561499,6,80,3947,36001
561510,13,116,6911,36001
561520,4,41,2916,36001
561611,9,73,1578,36001
561612,8,924,22992,36001
561613,4,149,5198,36001
561621,11,96,7545,36001
561622,4,24,1295,36001
561710,10,102,6667,36001
561790,15,51,1670,36001
561320,47,2641,109526,36001
561720,73,3386,63336,36001
561730,128,305,16164,36001
561740,10,55,2222,36001
561990,17,394,6020,36001
562111,13,299,18792,36001
312230,3,100,3131,36009
321113,3,82,4016,36009
321912,3,139,5590,36009
323111,4,40,1266,36009
327320,3,19,1438,36009
332710,4,62,5413,36009
423610,3,15,683,36009
423720,4,34,1554,36009
423830,6,40,1408,36009
423930,3,18,747,36009
424490,9,46,1601,36009
424940,3,40,1788,36009
425120,5,25,726,36009
441110,8,172,10072,36009
441120,7,43,1555,36009
441228,3,12,397,36009
441310,14,124,3439,36009
442110,9,93,3397,36009
442210,5,13,535,36009
562910,22,241,18414,36001
562991,4,10,379,36001
562998,4,32,1126,36001
611110,29,1603,57641,36001
611210,4,739,22754,36001
611310,7,6084,373409,36001
611420,7,26,1092,36001
611430,11,87,5731,36001
611511,3,23,494,36001
611513,3,41,1066,36001
611519,12,111,3518,36001
611610,25,148,2697,36001
611620,23,427,3264,36001
611630,3,25,166,36001
611691,10,56,568,36001
611699,5,23,679,36001
611710,13,79,3391,36001
621112,10,42,1766,36001
621111,225,5288,465596,36001
443142,5,31,550,36009
444190,12,75,3291,36009
444130,11,82,1536,36009
444210,3,6,216,36009
444220,3,11,515,36009
445110,19,551,10414,36009
445120,8,71,931,36009
445310,11,68,1458,36009
446110,15,163,6702,36009
446191,4,13,260,36009
446199,3,12,377,36009
447110,30,296,5968,36009
447190,3,16,279,36009
448120,4,28,289,36009
448140,4,42,483,36009
448210,3,22,292,36009
448310,4,21,469,36009
451110,11,99,2066,36009
452210,3,188,2451,36009
452319,17,134,2375,36009
621210,137,1031,50645,36001
621310,22,80,3288,36001
621320,12,54,2301,36001
621330,33,174,6561,36001
621340,37,696,28082,36001
621391,15,65,3091,36001
621399,14,63,3237,36001
621492,6,163,6449,36001
621420,13,402,15218,36001
621493,12,279,15867,36001
621498,13,291,13289,36001
621511,17,204,15376,36001
621512,9,231,27206,36001
621610,21,1724,42971,36001
621910,10,194,7566,36001
621999,8,95,4935,36001
622110,5,12492,728565,36001
623110,9,1992,68864,36001
453110,4,16,260,36009
453210,3,21,465,36009
453220,7,42,955,36009
453310,4,31,781,36009
453998,8,30,1410,36009
454110,14,74,6906,36009
454310,4,41,1950,36009
454390,10,30,785,36009
484121,7,48,2204,36009
484110,4,25,1498,36009
484122,3,18,1157,36009
484220,15,94,4372,36009
511110,3,51,1524,36009
517311,6,83,5587,36009
517312,5,34,1691,36009
519120,8,48,899,36009
522110,27,402,17462,36009
522130,8,93,4086,36009
523920,3,13,3750,36009
524210,31,145,12741,36009
531110,21,75,1196,36009
531120,5,19,951,36009
623210,90,1787,49537,36001
623220,13,1350,36163,36001
623312,14,637,16828,36001
623990,11,1215,42804,36001
624110,13,266,6743,36001
624120,31,1024,31696,36001
624190,46,970,37614,36001
624221,5,175,5078,36001
624210,12,117,4574,36001
624229,8,96,2931,36001
624230,3,82,2372,36001
624310,8,447,12169,36001
711110,5,68,1415,36001
711130,4,176,1744,36001
711310,9,1015,15155,36001
711510,19,35,2272,36001
531210,5,22,754,36009
532210,4,24,705,36009
541110,31,109,5198,36009
541191,4,22,2014,36009
541211,9,64,3873,36009
541213,9,76,657,36009
541219,5,25,823,36009
541330,6,30,2191,36009
541611,5,4,389,36009
541620,5,20,1700,36009
541940,9,76,2755,36009
551114,10,400,29944,36009
561110,6,27,967,36009
561720,7,23,244,36009
561730,24,46,1957,36009
561990,3,10,354,36009
562910,3,245,23597,36009
562920,3,18,195,36009
562991,3,6,434,36009
611110,3,78,1325,36009
115210,7,27,519,36029
211120,3,2,60,36029
624410,99,2035,35667,36001
212321,6,22,1188,36029
221122,9,664,67489,36029
221112,5,86,5786,36029
221210,16,1100,91845,36029
236116,7,69,4929,36029
236117,26,181,12002,36029
236118,444,1271,50297,36029
236220,97,1214,85902,36029
237130,14,280,15373,36029
712110,4,37,1037,36001
712120,5,18,633,36001
712190,3,41,1910,36001
713120,4,118,2779,36001
713910,12,207,9984,36001
713930,4,10,241,36001
713940,52,1444,18038,36001
713950,7,130,1538,36001
713990,33,370,5637,36001
721110,73,2037,53371,36001
722310,76,1252,29113,36001
722320,15,104,2644,36001
722330,7,3,143,36001
722410,54,568,9345,36001
722511,346,6917,140779,36001
621111,34,437,31048,36009
621210,13,85,3723,36009
621310,4,6,184,36009
621320,3,23,1030,36009
621340,5,30,1087,36009
621493,3,28,1050,36009
621498,6,99,5532,36009
621610,3,23,392,36009
621910,5,94,3167,36009
623110,5,227,10899,36009
623210,19,292,8964,36009
623220,5,42,1265,36009
623990,6,138,3685,36009
624120,4,209,5955,36009
624190,5,138,5037,36009
624229,5,30,1037,36009
624410,13,171,3071,36009
713910,6,24,1322,36009
713940,8,99,1187,36009
713990,4,27,272,36009
721110,8,677,9863,36009
721191,3,2,44,36009
115210,6,39,1335,36053
236115,11,14,364,36053
236118,37,78,3007,36053
236220,7,43,2413,36053
237310,4,39,6413,36053
238110,5,9,990,36053
238140,9,36,1662,36053
238210,9,23,1192,36053
238220,16,53,2028,36053
238310,7,24,1056,36053
238320,7,10,303,36053
238340,3,21,1344,36053
238350,12,51,2137,36053
238910,16,83,6571,36053
238990,6,7,834,36053
312120,3,87,2283,36053
323111,4,8,278,36053
326199,3,325,13363,36053
332710,3,18,796,36053
332721,3,247,9470,36053
236115,9,28,1159,36093
236117,6,59,2991,36093
236118,73,220,10091,36093
236220,15,189,13681,36093
237110,3,27,2425,36093
237310,6,48,5043,36093
238110,3,12,632,36093
238120,4,40,1975,36093
238130,6,26,893,36093
238140,11,52,3790,36093
238150,3,51,2767,36093
236115,70,273,10479,36029
236210,9,103,6686,36029
237110,21,255,23417,36029
238160,11,94,5081,36093
238170,7,16,470,36093
238210,45,396,25345,36093
238220,48,415,23154,36093
238290,3,41,2293,36093
238310,8,69,3474,36093
238320,12,50,1787,36093
238330,13,30,1327,36093
238340,7,60,3144,36093
238350,24,161,7233,36093
238910,9,53,4420,36093
238990,21,58,5024,36093
311811,3,10,310,36093
311824,3,39,1734,36093
312120,3,1,1368,36093
237210,10,55,3394,36029
237990,9,25,2449,36029
238110,76,295,24096,36029
238120,7,95,6898,36029
238130,37,169,6629,36029
238140,59,445,34868,36029
238150,16,244,15104,36029
238170,29,107,4162,36029
238190,8,59,2775,36029
238220,242,3049,182095,36029
238290,24,391,33466,36029
238310,50,540,31039,36029
722513,359,4021,65655,36001
722514,6,19,635,36001
722515,123,1231,20194,36001
811111,108,488,20159,36001
811113,5,34,1232,36001
811118,3,21,1050,36001
811121,33,266,11396,36001
811122,9,83,2789,36001
811191,10,73,2772,36001
811192,21,243,4767,36001
811213,3,49,1860,36001
811219,5,58,5996,36001
811310,17,183,11672,36001
811412,5,14,225,36001
811490,6,18,455,36001
812111,14,51,1103,36001
812112,105,846,17670,36001
812113,41,222,3849,36001
812191,6,52,688,36001
812199,53,321,6636,36001
812210,27,119,4684,36001
812220,6,64,2876,36001
812310,8,27,328,36001
812320,21,123,2531,36001
812331,3,149,5561,36001
812910,28,150,2617,36001
812930,12,58,1317,36001
812990,15,51,1716,36001
813110,172,1563,37430,36001
813211,17,189,9730,36001
813212,21,150,8138,36001
813219,9,47,2349,36001
813311,14,156,9338,36001
813312,16,140,8402,36001
813319,23,127,5892,36001
813410,36,407,9663,36001
813910,68,582,44107,36001
813920,48,479,30739,36001
813930,51,1088,78864,36001
813940,7,62,5067,36001
813990,8,16,970,36001
721211,6,30,1203,36009
721214,3,5,433,36009
722310,12,314,6145,36009
722320,3,32,313,36009
722410,26,121,1243,36009
722511,86,1144,19172,36009
722513,46,618,10572,36009
722515,17,57,882,36009
811111,28,137,4754,36009
811113,3,6,169,36009
811121,10,59,2479,36009
811411,3,6,152,36009
812112,13,75,1264,36009
812113,3,23,203,36009
812199,4,25,655,36009
812210,4,18,537,36009
812220,8,8,160,36009
812910,6,23,443,36009
813110,70,355,8631,36009
813410,22,133,1277,36009
813910,3,14,490,36009
813930,5,42,327,36009
423820,4,68,3155,36053
423830,3,58,6008,36053
424490,5,85,4324,36053
425120,3,9,538,36053
441110,6,365,18103,36053
441120,4,34,2040,36053
441310,9,67,1357,36053
441320,4,28,1239,36053
442110,3,7,140,36053
442210,3,20,661,36053
444110,3,158,4129,36053
444130,5,43,1057,36053
444190,10,86,2927,36053
444220,4,39,967,36053
445110,12,505,10052,36053
445120,6,49,543,36053
445310,11,34,825,36053
446110,11,174,4980,36053
446130,3,14,719,36053
447110,21,194,3758,36053
113310,7,19,646,36105
212321,3,24,1086,36105
221111,5,15,577,36105
238130,7,32,788,36037
238140,9,23,713,36037
238170,5,8,274,36037
237310,30,538,75112,36029
238160,60,536,34279,36029
238210,174,2264,137694,36029
236115,9,30,971,36037
236118,36,76,2081,36037
236220,12,144,10540,36037
237990,3,17,842,36037
238160,5,33,1144,36037
238210,13,49,2020,36037
238220,19,164,9249,36037
238320,9,40,1516,36037
238310,4,9,442,36037
238330,4,18,761,36037
238350,6,14,488,36037
238910,10,50,2949,36037
238990,12,12,652,36037
323111,4,56,1835,36037
327320,4,71,1376,36037
327390,3,95,4180,36037
332710,7,72,2768,36037
332721,3,10,359,36037
333111,3,410,22630,36037
322211,3,170,11189,36093
323111,5,162,9886,36093
325211,3,238,27713,36093
327390,3,38,1579,36093
332312,6,209,13473,36093
332710,4,104,5016,36093
333914,3,157,13515,36093
334510,3,4,458,36093
339113,3,23,1392,36093
339950,3,18,675,36093
423120,5,28,841,36093
423390,4,41,2394,36093
423610,3,42,4129,36093
423720,4,24,1719,36093
423830,8,47,2977,36093
423930,3,32,797,36093
423990,3,20,960,36093
424490,7,51,1713,36093
424690,4,6,219,36093
424910,3,16,1550,36093
425120,4,96,5383,36093
441110,10,659,35839,36093
423110,3,54,2414,36037
423120,9,88,4188,36037
423810,4,114,7478,36037
423820,7,136,9870,36037
423830,5,42,1743,36037
423930,4,83,3749,36037
424480,4,36,1577,36037
424990,4,90,5609,36037
425120,13,58,2615,36037
441110,5,119,5432,36037
441120,8,95,3591,36037
441228,4,23,1053,36037
441310,9,51,917,36037
441320,3,21,967,36037
442110,5,23,856,36037
443142,6,35,751,36037
444130,5,47,1296,36037
444190,10,78,4589,36037
444220,4,16,326,36037
445110,9,315,6711,36037
445120,3,33,358,36037
445310,8,31,529,36037
441120,9,38,1555,36093
441310,11,121,3174,36093
441320,8,44,2233,36093
442210,11,40,1653,36093
442299,3,37,529,36093
443142,14,76,2269,36093
444110,3,481,11421,36093
444130,6,19,568,36093
444190,15,217,10780,36093
442110,8,46,1925,36093
445110,49,1725,40185,36093
445120,26,110,2347,36093
445210,4,14,230,36093
445310,22,110,2091,36093
446110,17,318,12041,36093
446120,6,55,885,36093
446130,7,74,2942,36093
446191,4,14,366,36093
447110,56,416,9091,36093
446110,7,106,3327,36037
446130,4,25,969,36037
447110,24,189,4348,36037
447190,12,149,4425,36037
448140,3,94,1411,36037
448210,3,15,243,36037
448310,3,15,516,36037
451110,7,54,887,36037
452311,4,656,15042,36037
452319,11,111,1515,36037
453110,3,6,89,36037
453998,5,13,579,36037
454310,3,60,1951,36037
484110,4,22,824,36037
484121,5,21,833,36037
484220,11,44,2052,36037
484230,3,32,1499,36037
517311,8,95,5823,36037
517312,4,76,2624,36037
519120,3,35,900,36037
522110,13,116,5942,36037
522130,3,42,1727,36037
447190,8,51,1106,36093
448110,3,12,293,36093
448120,5,39,563,36093
448140,9,237,2989,36093
448190,6,48,514,36093
448210,5,48,604,36093
448310,10,71,2558,36093
451110,7,52,1000,36093
451212,3,12,161,36093
452311,6,979,25238,36093
452319,16,209,3090,36093
453110,9,38,863,36093
453220,7,40,530,36093
453310,7,148,3271,36093
453910,4,68,1651,36093
453991,7,26,323,36093
453998,4,16,616,36093
454310,6,40,2002,36093
454110,4,10,81,36093
454390,5,11,546,36093
484110,10,31,822,36093
484121,9,48,8247,36093
484210,8,49,1536,36093
523120,3,14,2378,36037
523920,4,8,435,36037
523930,4,12,866,36037
524126,4,20,1356,36037
524210,17,150,7954,36037
531110,8,44,1527,36037
531210,10,21,541,36037
531311,3,6,134,36037
532490,3,24,1951,36037
541110,17,41,1470,36037
541211,7,71,4548,36037
541213,5,23,329,36037
541219,3,24,763,36037
541330,4,11,521,36037
541511,4,8,329,36037
541512,4,4,382,36037
541611,3,4,126,36037
541940,5,60,2244,36037
561320,3,209,9570,36037
561720,6,22,279,36037
561730,21,43,2721,36037
561990,3,12,331,36037
562111,5,38,856,36037
611610,5,7,78,36037
238320,115,626,37780,36029
238340,21,140,7991,36029
238350,112,501,18749,36029
238390,20,166,8062,36029
238910,98,928,73736,36029
238990,126,477,37763,36029
311352,10,357,10738,36029
311421,3,16,261,36029
311511,5,931,56315,36029
311520,4,442,21185,36029
311612,8,462,20629,36029
311811,23,267,5285,36029
311812,6,249,10903,36029
311821,5,181,6466,36029
311991,4,23,577,36029
311999,3,95,6000,36029
312120,11,251,6268,36029
312140,5,7,310,36029
313310,3,12,433,36029
448310,3,11,218,36053
451110,3,21,470,36053
452319,11,146,2513,36053
453110,5,9,105,36053
453220,4,8,62,36053
453310,3,17,529,36053
453998,3,10,189,36053
454110,8,36,1671,36053
454210,4,7,284,36053
454310,6,56,2581,36053
454390,4,7,201,36053
484110,7,50,1722,36053
484121,5,28,1638,36053
484220,10,17,1277,36053
485310,3,13,193,36053
485991,3,61,1217,36053
519120,8,82,1096,36053
484220,8,52,2559,36093
238330,73,314,14208,36029
517311,6,38,2385,36053
517312,3,55,1752,36053
522110,17,158,7232,36053
522130,6,54,2351,36053
485310,9,40,1117,36093
485991,3,45,895,36093
488410,4,40,998,36093
488510,3,687,34963,36093
511110,3,201,6931,36093
511210,7,59,5974,36093
512131,3,45,599,36093
517311,15,685,37511,36093
517312,12,73,2305,36093
518210,5,24,1174,36093
519130,3,47,2377,36093
522110,25,230,12089,36093
522120,20,402,27519,36093
522130,18,126,6088,36093
523110,3,4,495,36093
523910,3,27,2409,36093
523120,6,8,433,36093
523920,5,12,1375,36093
523930,4,6,295,36093
524126,6,10,380,36093
524210,38,225,12277,36093
524292,3,39,2948,36093
523120,4,19,1198,36053
524210,18,105,5146,36053
531110,13,26,618,36053
531120,9,32,573,36053
531210,8,14,716,36053
531311,4,36,1024,36053
531312,4,12,554,36053
541110,24,68,2336,36053
541211,6,11,642,36053
541213,7,27,398,36053
541219,5,67,2921,36053
541330,4,120,9341,36053
541370,5,13,502,36053
541511,3,10,918,36053
541512,5,9,379,36053
541611,8,22,903,36053
541613,5,8,198,36053
541620,3,7,285,36053
541690,3,5,262,36053
541940,8,112,4786,36053
551114,6,240,14059,36053
561720,12,94,1613,36053
531110,26,75,3120,36093
531120,21,118,6089,36093
531210,20,39,1104,36093
531311,14,66,2092,36093
531312,9,45,2045,36093
531320,3,6,192,36093
532210,3,18,696,36093
532289,3,43,1608,36093
532490,5,43,1747,36093
541110,48,249,15652,36093
541211,16,59,2521,36093
541213,15,79,694,36093
541214,3,86,2947,36093
541219,10,66,1959,36093
541310,7,52,3052,36093
