Naics,Establishments,Employees,Payroll,fips
4245,4,19,1792,36103
4246,96,589,44010,36103
4841,302,2146,110967,36103
2381,17,253,12124,36015
2382,37,395,26939,36015
4482,9,72,1006,36015
4483,10,48,1207,36015
4511,16,272,5432,36015
5221,556,7615,630785,36103
5411,1205,6744,444513,36103
5614,199,3440,124075,36103
6214,149,3423,193989,36103
8123,394,2087,52098,36103
2372,18,68,4822,36103
2373,46,365,43640,36103
3334,5,212,12050,36103
3335,30,380,19072,36103
3336,7,109,6417,36103
5614,8,294,12961,36015
5615,9,18,1100,36015
5616,3,0,0,36015
5617,34,214,4599,36015
5619,7,79,2444,36015
8133,3,24,654,36015
8134,12,88,1891,36015
8139,20,150,2737,36015
2383,12,68,4838,36015
2389,19,131,8148,36015
4522,4,344,5688,36015
4523,22,824,19354,36015
4531,4,23,434,36015
4532,12,95,1281,36015
5621,4,54,2617,36015
5629,4,39,1170,36015
6111,5,167,4430,36015
6114,3,1,31,36015
6115,3,0,0,36015
6116,5,21,227,36015
3219,3,0,0,36015
3231,4,61,1519,36015
3272,3,0,0,36015
3327,10,258,13131,36015
3328,4,119,5071,36015
3329,3,0,0,36015
4533,5,43,607,36015
4539,10,73,1505,36015
4543,9,67,3070,36015
6211,22,246,17831,36015
6212,34,226,11638,36015
6213,26,141,6363,36015
3344,3,0,0,36015
3391,5,0,0,36015
3399,4,76,2297,36015
4247,25,397,26753,36103
4471,496,2255,55385,36103
4842,231,1700,87132,36103
5412,995,6369,380912,36103
7211,160,2802,112745,36103
4231,7,95,3202,36015
4233,3,10,384,36015
4234,5,45,1807,36015
4236,7,79,4134,36015
4841,16,202,10144,36015
4842,6,109,4772,36015
4854,4,0,0,36015
6214,15,376,20084,36015
6215,3,17,511,36015
4237,9,113,5602,36015
4238,14,140,6361,36015
4239,11,160,8567,36015
4881,3,32,913,36015
4884,4,33,966,36015
4885,4,15,605,36015
4921,5,156,6382,36015
5151,4,120,5161,36015
5173,13,216,11876,36015
6219,5,0,0,36015
6232,35,455,14697,36015
6233,5,248,6918,36015
4241,3,28,1571,36015
4242,3,0,0,36015
4244,10,191,8853,36015
4246,3,57,3604,36015
4249,7,189,4037,36015
4251,4,6,573,36015
5191,6,0,0,36015
5221,34,499,27389,36015
6239,5,0,0,36015
6241,22,335,8917,36015
6242,8,87,2860,36015
6243,3,0,0,36015
8129,267,1138,27588,36103
2379,65,2272,144855,36103
3339,35,1149,85137,36103
4248,28,845,48487,36103
4249,180,2054,111971,36103
4481,678,9338,167006,36103
4851,13,810,46032,36103
4852,5,95,4100,36103
4853,120,757,17309,36103
5222,99,2794,258473,36103
5413,695,5950,514992,36103
6244,19,157,2356,36015
4411,14,413,18311,36015
4413,14,149,4362,36015
5222,3,0,0,36015
5231,5,30,2281,36015
5239,7,32,2810,36015
5241,10,192,10767,36015
5242,23,169,9364,36015
7113,3,0,0,36015
7121,5,33,863,36015
7131,4,7,236,36015
4421,5,58,2094,36015
4422,11,84,1846,36015
4431,8,93,1755,36015
4441,25,360,12441,36015
5311,40,160,5600,36015
7139,18,299,4258,36015
7211,17,223,4704,36015
4442,3,25,571,36015
4451,26,862,17671,36015
5312,9,11,527,36015
5313,12,44,2283,36015
5321,7,52,1763,36015
5322,9,72,2124,36015
7223,8,189,2662,36015
5615,115,885,41757,36103
6215,107,1930,117361,36103
6216,96,8411,229628,36103
7212,10,61,2954,36103
7213,6,8,307,36103
8131,424,4107,85078,36103
2381,863,6563,401224,36103
3341,9,96,6903,36103
3342,12,399,36377,36103
3343,5,35,1791,36103
3344,64,2391,169127,36103
4235,67,531,33859,36103
4236,299,4764,454660,36103
7224,32,109,1170,36015
7225,152,2482,41398,36015
4452,7,40,1513,36015
4453,8,62,2222,36015
4461,25,311,10345,36015
5324,3,24,1424,36015
5411,27,132,5168,36015
5412,25,164,3686,36015
8111,44,174,5738,36015
4471,33,305,5390,36015
5413,17,134,9102,36015
5415,8,0,0,36015
5418,3,0,0,36015
5419,9,60,2307,36015
8112,3,13,406,36015
8113,5,63,2415,36015
8121,34,158,2981,36015
2361,58,158,4849,36015
2362,5,136,9613,36015
2371,3,0,0,36015
2373,6,54,6417,36015
4481,29,388,4923,36015
5511,11,200,11247,36015
5611,5,416,7807,36015
5613,8,463,9992,36015
8122,12,43,1527,36015
8123,4,30,523,36015
8129,9,15,248,36015
8131,57,287,5099,36015
4854,53,7036,205836,36103
5223,127,2365,203482,36103
5616,215,5593,146514,36103
6219,46,1041,39929,36103
7223,257,5178,107270,36103
8132,62,152,8988,36103
8133,54,419,17552,36103
3345,56,3828,360753,36103
4453,8,29,310,36051
4461,16,108,4460,36051
4471,42,480,9540,36051
6214,8,134,7209,36051
6219,5,80,1586,36051
6232,8,0,0,36051
4481,6,51,1037,36051
4511,7,43,541,36051
4512,3,19,194,36051
4523,15,364,9431,36051
6241,11,0,0,36051
6242,3,32,1193,36051
6243,3,0,0,36051
6244,15,112,1736,36051
7121,4,4,96,36051
4531,3,8,101,36051
4532,4,4,64,36051
4533,5,65,1025,36051
4539,8,106,1353,36051
7139,22,88,1674,36051
7211,7,0,0,36051
1133,3,0,0,36051
1152,3,4,109,36051
2211,3,0,0,36051
2361,39,78,2640,36051
4251,311,1123,87101,36103
4482,148,1575,30711,36103
4855,12,186,5366,36103
4859,25,776,26330,36103
4862,3,0,0,36103
5231,181,1099,224440,36103
5414,257,553,29631,36103
5617,2422,14233,604851,36103
6221,12,27897,2181270,36103
6222,5,2931,158955,36103
6231,56,10549,480584,36103
4541,3,0,0,36051
4543,4,0,0,36051
4841,8,43,2502,36051
4842,9,54,2672,36051
4854,3,100,2164,36051
7212,8,24,1076,36051
7223,7,787,7912,36051
7224,16,44,765,36051
7225,121,1614,22268,36051
2362,8,96,7203,36051
2371,10,247,16013,36051
2373,3,121,14896,36051
2381,19,36,2004,36051
5111,3,0,0,36051
5173,12,0,0,36051
5191,6,41,684,36051
5221,23,136,5071,36051
8111,45,162,5477,36051
2382,25,0,0,36051
2383,26,104,6009,36051
5242,21,85,2981,36051
5311,21,115,3143,36051
8112,3,47,1226,36051
8121,19,66,1586,36051
8122,10,30,993,36051
2389,19,52,3184,36051
2389,549,4202,326974,36103
3121,46,563,22065,36103
3133,5,34,1137,36103
3141,8,34,1781,36103
3231,207,3230,167353,36103
3346,3,0,0,36103
3351,13,327,16365,36103
4237,125,1212,92859,36103
4411,211,6872,447324,36103
4483,137,577,17483,36103
4511,244,2362,51319,36103
4872,24,28,1988,36103
4881,34,448,26283,36103
5312,8,12,327,36051
5411,21,51,1871,36051
8129,3,9,132,36051
8131,54,472,7425,36051
8132,3,4,205,36051
8134,6,27,258,36051
3219,4,13,379,36051
3231,5,214,8154,36051
3273,3,133,6348,36051
3327,4,58,2727,36051
3339,4,84,4257,36051
3399,3,0,0,36051
5412,14,90,2016,36051
5413,9,26,2344,36051
5414,4,4,129,36051
5415,9,25,1415,36051
8139,5,18,356,36051
4231,5,56,2302,36051
4233,3,0,0,36051
4236,3,19,1306,36051
4238,3,31,1891,36051
4239,3,0,0,36051
4244,4,0,0,36051
4245,5,16,643,36051
4246,3,55,2088,36051
4249,5,38,2530,36051
4251,7,80,1937,36051
5416,6,21,905,36051
5419,16,120,3139,36051
5511,4,111,5243,36051
4411,10,124,5810,36051
4412,4,41,1948,36051
4413,15,170,3828,36051
5614,3,6,266,36051
5615,3,7,215,36051
5617,28,110,2529,36051
5619,4,20,1159,36051
5239,332,1626,1605447,36103
5415,756,4915,421584,36103
6232,445,7030,236696,36103
2382,1978,15421,1032404,36103
3149,30,357,15352,36103
3152,17,149,3454,36103
3241,7,69,5589,36103
3251,9,233,16697,36103
3252,7,127,5942,36103
3353,21,809,65696,36103
3359,14,479,32382,36103
5621,5,48,1860,36051
4421,4,19,600,36051
4422,5,26,904,36051
4441,16,166,3782,36051
5629,7,35,2114,36051
6111,3,64,1052,36051
6116,5,11,186,36051
6211,25,173,11076,36051
4442,8,77,2446,36051
4451,16,692,13922,36051
6212,21,163,7181,36051
6213,26,112,3750,36051
4238,296,3618,292946,36103
4412,81,586,29389,36103
4883,23,44,3543,36103
4884,62,235,6391,36103
4885,76,412,24745,36103
5241,108,2917,289568,36103
5416,1052,4070,268137,36103
5619,110,993,49807,36103
6233,53,3209,94577,36103
2361,92,206,6745,36075
2362,10,70,6071,36075
2389,33,72,4455,36075
4251,5,0,0,36075
4411,39,467,22689,36075
4471,42,284,5404,36077
4481,10,133,1927,36077
4482,3,28,388,36077
4483,4,20,529,36077
7211,42,439,12058,36077
7212,8,6,413,36077
4511,8,18,799,36077
4523,14,453,10631,36077
4531,3,9,185,36077
4532,8,25,522,36077
4533,11,32,787,36077
7223,16,482,5918,36077
7224,15,117,1239,36077
7225,134,1404,26832,36077
4539,17,81,1960,36077
4541,4,10,238,36077
4543,16,122,5147,36077
8111,30,102,3439,36077
4453,9,39,739,36075
4461,24,373,12643,36075
4541,6,30,1400,36075
4543,16,157,7019,36075
7211,18,209,2941,36075
2371,13,90,13361,36075
2372,4,5,436,36075
2373,3,0,0,36075
3118,6,18,241,36075
3121,3,7,55,36075
3211,3,0,0,36075
3219,5,69,1957,36075
3231,9,70,5589,36075
3273,5,17,1164,36075
4412,10,78,3238,36075
4413,20,156,3649,36075
4422,7,44,1002,36075
4471,59,608,15433,36075
4481,11,115,1526,36075
4482,4,17,259,36075
4841,14,132,5359,36075
4842,11,12,295,36075
4884,6,15,279,36075
4931,3,0,0,36075
7212,12,51,1724,36075
4841,9,31,1611,36077
4842,5,7,447,36077
4884,4,14,370,36077
8121,14,71,1177,36077
8122,18,41,796,36077
8123,5,28,510,36077
5111,4,99,3262,36077
5121,3,24,387,36077
5173,9,71,3819,36077
5191,10,21,197,36077
8129,4,10,186,36077
8131,47,178,2655,36077
8132,7,0,0,36077
8133,8,32,1037,36077
5221,30,212,10196,36077
5239,7,18,4333,36077
5241,3,0,0,36077
5242,25,127,5312,36077
8134,7,104,352,36077
8139,9,55,664,36077
5311,15,91,2482,36077
5312,13,29,1164,36077
5313,9,57,1951,36077
1133,4,5,76,36077
1151,3,38,996,36077
2123,3,0,0,36077
2211,4,0,0,36077
2361,33,71,3374,36077
5322,7,41,1669,36077
7223,14,1038,10333,36075
7224,46,187,2062,36075
5111,3,0,0,36075
5173,14,70,3377,36075
5191,8,34,641,36075
7225,193,2367,37458,36075
5221,39,386,21206,36075
5239,8,16,867,36075
8111,85,267,9596,36075
8113,4,0,0,36075
5241,4,22,1100,36075
5242,38,182,6846,36075
5311,37,107,2888,36075
8114,8,4,324,36075
8121,28,107,2103,36075
8122,23,45,1674,36075
5312,15,32,842,36075
5313,9,30,935,36075
5322,9,43,1414,36075
8123,6,18,377,36075
8129,16,45,765,36075
5411,32,79,2614,36077
5412,23,85,2364,36077
2362,5,34,2164,36077
2371,6,0,0,36077
2381,12,18,953,36077
5413,11,43,2361,36077
5415,7,56,2169,36077
5416,11,40,2023,36077
2382,18,65,2565,36077
2383,10,22,614,36077
2389,14,15,601,36077
5419,12,111,4467,36077
5614,3,0,0,36077
5615,6,14,557,36077
5617,31,143,4578,36077
3116,3,12,137,36077
3121,8,86,2854,36077
3231,3,0,0,36077
3323,3,0,0,36077
3327,3,4,135,36077
5619,3,0,0,36077
5621,5,66,2620,36077
6111,4,53,1016,36077
6116,5,15,1265,36077
3399,6,0,0,36077
4231,3,21,887,36077
4234,5,63,2288,36077
4236,3,28,829,36077
4237,3,15,798,36077
4244,7,105,5820,36077
6211,16,78,5293,36077
6212,16,97,4783,36077
6213,18,48,1422,36077
4411,19,379,15596,36077
4412,3,7,283,36077
4413,11,90,2720,36077
6214,20,0,0,36077
6216,5,174,7864,36077
6221,3,0,0,36077
6232,32,958,31681,36077
4421,8,43,1670,36077
4422,8,43,899,36077
4431,6,27,510,36077
4441,15,368,10877,36077
6233,6,165,3609,36077
6241,30,447,11535,36077
4442,3,0,0,36077
4451,27,557,12213,36077
6244,4,99,1340,36077
7111,4,0,0,36077
7113,3,3,142,36077
7121,8,315,7998,36077
4452,3,0,0,36077
4453,11,42,1183,36077
4461,16,150,6036,36077
7139,21,204,7819,36077
8131,63,277,3621,36075
5411,38,120,4523,36075
5412,26,85,1582,36075
8133,4,9,739,36075
8134,18,149,1554,36075
8139,8,55,578,36075
5413,18,0,0,36075
5415,11,31,1119,36075
5416,17,162,3576,36075
5419,14,115,4378,36075
5611,6,85,6683,36075
5614,6,25,888,36075
5615,4,17,533,36075
5616,3,0,0,36075
5617,63,174,3743,36075
5619,6,15,645,36075
5621,4,61,2248,36075
5629,9,41,1087,36075
6115,5,35,1377,36075
6116,7,40,344,36075
6211,38,236,13073,36075
6212,23,186,10748,36075
6213,44,386,13615,36075
6214,23,372,19724,36075
5312,10,14,646,36039
5313,12,26,828,36039
5322,4,35,2183,36039
5324,4,9,374,36039
5411,18,47,2287,36039
5412,12,64,1905,36039
5413,13,35,1263,36039
5414,4,16,222,36039
5415,5,21,964,36039
5416,17,45,3804,36039
5419,6,15,492,36039
5511,3,35,1817,36039
1133,5,0,0,36039
2213,3,0,0,36039
2361,52,157,5223,36039
6216,4,171,7145,36075
6219,7,178,5041,36075
6231,5,828,22093,36075
2379,3,0,0,36075
2381,41,113,5766,36075
3324,3,0,0,36075
3327,15,210,10368,36075
3329,3,0,0,36075
3399,3,0,0,36075
4231,5,26,573,36075
4431,6,19,426,36075
4441,20,265,7814,36075
4442,17,92,3049,36075
4483,5,12,463,36075
4511,17,93,1751,36075
4512,3,13,173,36075
4523,23,1003,23763,36075
6232,3,0,0,36075
6233,8,211,3995,36075
6241,17,527,9920,36075
6242,7,0,0,36075
6244,31,394,9054,36075
1133,3,0,0,36075
2211,15,1815,228206,36075
2382,58,342,17250,36075
2383,49,104,3276,36075
4233,7,81,3630,36075
4236,3,12,568,36075
4238,10,40,1916,36075
4239,8,19,799,36075
4244,7,266,10192,36075
4451,28,652,14904,36075
4452,6,14,348,36075
4531,8,26,263,36075
4532,5,7,81,36075
4533,4,0,0,36075
4539,15,69,1669,36075
7121,5,8,181,36075
7139,36,277,4096,36075
5615,3,6,307,36039
5617,38,51,1896,36039
5621,3,0,0,36039
5629,5,14,730,36039
6116,4,10,78,36039
2362,3,0,0,36039
2371,4,15,866,36039
2373,3,5,318,36039
2381,16,32,1216,36039
6211,9,78,3884,36039
6212,10,111,4887,36039
6213,17,93,3233,36039
2382,30,100,3893,36039
2383,24,69,2285,36039
6214,5,124,5760,36039
6219,3,56,1481,36039
6232,16,113,4976,36039
6233,3,0,0,36039
2389,23,80,4855,36039
3121,3,21,641,36039
6241,7,99,2682,36039
6244,12,112,2523,36039
7113,4,5,122,36039
7115,5,4,170,36039
4237,3,0,0,36039
4231,3,0,0,36039
4233,4,9,306,36039
4239,5,31,1428,36039
4244,4,15,471,36039
4411,6,136,5574,36039
4412,4,27,1027,36039
4413,9,57,1657,36039
7121,4,14,598,36039
7131,3,0,0,36039
7139,19,527,8985,36039
4539,5,12,341,36117
4541,12,50,1751,36117
4543,10,181,8441,36117
7223,9,50,1171,36117
7224,8,20,193,36117
7225,136,1553,22594,36117
2123,5,0,0,36117
4841,18,40,1458,36117
4842,8,15,599,36117
4853,4,8,176,36117
4859,6,39,963,36117
8111,63,182,5458,36117
2211,3,0,0,36117
2361,73,197,7109,36117
2362,8,25,1368,36117
2371,4,44,8418,36117
4931,10,116,5345,36117
5111,3,0,0,36117
5173,5,6,610,36117
5182,3,19,362,36117
5191,7,58,677,36117
8113,5,15,522,36117
8114,6,16,490,36117
8121,13,44,860,36117
4441,15,346,9888,36039
4442,9,46,1473,36039
4451,20,377,9283,36039
7211,50,870,17527,36039
7212,11,174,2371,36039
7223,8,152,2657,36039
4452,3,15,348,36039
4453,13,45,697,36039
4461,12,116,4400,36039
7224,11,32,527,36039
7225,119,977,16331,36039
4471,33,266,6365,36039
4481,4,19,328,36039
4511,7,69,913,36039
8111,28,110,3973,36039
8114,5,6,139,36039
8121,14,54,949,36039
4523,14,398,8714,36039
4533,4,21,315,36039
4539,13,87,1787,36039
8122,7,14,590,36039
8123,4,16,352,36039
8129,4,13,189,36039
8131,27,116,1685,36039
8132,3,37,826,36039
4541,8,53,1224,36039
4543,19,68,2402,36039
4841,14,97,5252,36039
8134,8,36,985,36039
8139,8,43,1391,36039
4842,13,34,1579,36039
4931,3,0,0,36039
5121,5,11,221,36039
5151,3,10,277,36039
5173,9,155,10029,36039
5191,6,34,631,36039
5221,23,201,12074,36039
5239,5,14,415,36039
5242,16,92,4922,36039
5311,13,20,549,36039
2381,45,151,7114,36117
2382,59,249,12000,36117
5221,25,291,15852,36117
8122,13,22,622,36117
8123,4,13,83,36117
8129,10,58,1463,36117
8131,65,222,3170,36117
2383,39,197,6263,36117
5231,3,0,0,36117
5239,8,18,1166,36117
5242,23,125,6989,36117
5311,32,148,3359,36117
8134,12,39,430,36117
8139,5,53,179,36117
2389,39,164,10304,36117
3119,4,0,0,36117
3121,3,9,180,36117
3219,4,52,1465,36117
5312,10,15,578,36117
5313,9,11,199,36117
5322,6,26,1042,36117
3222,4,59,2366,36117
3241,3,0,0,36117
3261,4,842,32991,36117
3262,3,45,2453,36117
3272,4,0,0,36117
3323,7,180,7086,36117
3327,26,216,9130,36117
2123,3,0,0,36001
5411,22,58,2040,36117
5412,10,87,1551,36117
5413,16,150,9496,36117
3328,3,43,1924,36117
3332,3,122,7049,36117
3339,5,91,3919,36117
3335,4,18,727,36117
3344,3,0,0,36117
5415,9,15,758,36117
5416,12,54,2867,36117
5418,3,0,0,36117
5419,16,211,12321,36117
3399,15,888,59488,36117
4231,10,82,2043,36117
4234,6,16,1301,36117
4236,6,91,6492,36117
4238,13,121,6640,36117
5511,4,96,9610,36117
5613,7,167,5189,36117
5614,4,6,246,36117
5617,82,165,7162,36117
4239,3,0,0,36117
4244,7,93,1801,36117
4246,3,19,2412,36117
4249,6,27,1978,36117
4251,5,8,652,36117
5619,4,0,0,36117
5621,5,64,2295,36117
5629,9,91,3197,36117
6111,6,61,1437,36117
4411,24,351,14917,36117
4412,14,100,3817,36117
4413,19,149,4014,36117
6116,15,42,517,36117
2211,11,714,66420,36001
2361,184,602,21535,36001
2362,54,1222,101516,36001
2371,15,306,22427,36001
2373,16,399,49793,36001
2379,3,101,3853,36001
2381,74,603,35885,36001
2382,207,3119,237429,36001
2383,126,668,32711,36001
2389,85,517,43262,36001
3327,10,110,7962,36001
3328,3,0,0,36001
3339,4,552,43525,36001
3345,8,606,39713,36001
3372,3,0,0,36001
6211,8,65,3630,36117
4421,7,40,875,36117
4422,4,7,220,36117
4431,4,24,939,36117
6212,18,117,5809,36117
6213,19,73,3211,36117
6214,5,71,3437,36117
4441,27,362,11732,36117
4442,14,186,5189,36117
6215,4,0,0,36117
6216,3,0,0,36117
6231,4,0,0,36117
6232,24,378,8119,36117
4451,19,724,15125,36117
4452,4,22,627,36117
4453,8,28,413,36117
4461,15,224,6693,36117
6241,16,452,11166,36117
6242,7,30,847,36117
6244,27,518,11250,36117
4471,38,288,5922,36117
4481,6,22,322,36117
7112,3,1,52,36117
7121,5,13,269,36117
7139,30,149,2840,36117
4511,8,46,728,36117
4523,22,642,14645,36117
4532,3,4,30,36117
7211,4,25,409,36117
7212,4,5,227,36117
4442,15,139,4844,36001
4471,109,966,24272,36001
4511,53,750,15402,36001
4512,15,194,2571,36001
4541,35,310,18403,36001
4859,16,335,8013,36001
4881,7,178,6238,36001
4884,16,163,4732,36001
5151,16,801,44866,36001
5173,84,2407,189848,36001
5222,21,475,44166,36001
5223,18,80,4640,36001
5242,180,1435,115649,36001
5321,28,299,13857,36001
5322,20,159,7267,36001
4453,4,25,331,36003
4461,10,110,3608,36003
4471,24,207,3151,36003
4511,5,11,255,36003
4523,13,180,3228,36003
4539,5,10,129,36003
4841,5,5,187,36003
4842,9,48,2003,36003
5111,3,0,0,36003
5173,5,12,1135,36003
5191,18,66,1073,36003
5221,26,118,4084,36003
5242,9,47,1688,36003
5311,8,12,593,36003
5313,3,5,110,36003
5322,4,17,443,36003
5411,11,29,968,36003
5412,5,149,392,36003
5413,9,23,1556,36003
5418,69,788,36610,36001
6216,21,1873,44822,36001
6219,20,340,15007,36001
8112,11,118,6725,36001
8113,18,201,12079,36001
3391,15,269,10992,36001
3399,18,128,7157,36001
4451,162,4270,99062,36001
4481,141,2141,30373,36001
4522,6,954,18836,36001
4523,33,2051,45462,36001
4543,31,186,8976,36001
5416,7,62,3574,36003
5419,6,39,1679,36003
5617,15,68,1282,36003
6111,4,79,1811,36003
6211,13,94,5140,36003
6212,9,58,1958,36003
6213,5,16,557,36003
6214,5,53,2481,36003
6216,3,72,1442,36003
6219,4,0,0,36003
6221,7,0,0,36003
6231,3,362,9836,36003
6232,11,174,4231,36003
6241,10,118,3968,36003
6243,4,0,0,36003
6244,15,148,3601,36003
1133,6,9,160,36003
2123,3,16,647,36003
2131,3,13,312,36003
2212,4,0,0,36003
2361,16,15,579,36003
7139,8,94,1003,36003
7211,11,206,3009,36003
7212,4,0,131,36003
2362,5,45,1432,36003
2371,6,0,0,36003
2381,10,16,855,36003
2382,3,9,362,36003
2383,6,20,563,36003
2389,11,26,1366,36003
7223,6,0,0,36003
7224,11,63,931,36003
7225,60,676,9371,36003
3219,3,0,0,36003
3273,3,44,2229,36003
3271,3,0,0,36003
3399,5,226,11076,36003
4238,6,30,1047,36003
8111,28,77,2213,36003
8121,4,16,294,36003
8122,9,16,606,36003
4411,8,55,2195,36003
4412,5,7,229,36003
4413,13,91,1754,36003
8131,51,184,2671,36003
8132,3,6,104,36003
8134,15,95,987,36003
8139,9,40,312,36003
4441,12,75,1679,36003
4442,3,27,706,36003
4451,17,447,8752,36003
4811,6,287,17445,36001
4885,16,141,10254,36001
4921,17,1283,55773,36001
4922,5,183,7330,36001
5179,8,74,4332,36001
5182,34,1160,97311,36001
5231,52,512,79185,36001
5311,178,945,31507,36001
5324,21,222,14069,36001
5414,22,64,2852,36001
5415,284,2710,248208,36001
5419,55,533,24956,36001
8114,14,41,790,36001
4231,35,767,34339,36001
1133,8,20,315,36009
2389,14,33,1756,36009
5311,27,92,2163,36009
5312,5,21,716,36009
5313,5,24,436,36009
2111,4,17,703,36009
2123,10,77,3736,36009
2131,5,16,899,36009
3211,3,84,3974,36009
3219,7,189,6551,36009
3222,3,119,4536,36009
3231,6,45,1519,36009
3273,4,25,1583,36009
5611,39,721,31435,36001
6221,5,12206,692463,36001
6231,11,2273,70285,36001
6232,108,2972,80313,36001
8121,223,1303,27123,36001
8122,34,183,7737,36001
4232,14,191,13304,36001
4233,34,443,25624,36001
5612,10,118,6112,36001
5613,57,2859,111109,36001
6233,14,773,19575,36001
6239,11,1196,38822,36001
8123,35,405,12418,36001
4234,48,1072,86557,36001
5614,38,589,17565,36001
5322,9,56,1461,36009
5411,39,150,7480,36009
3323,3,46,2015,36009
3327,4,0,0,36009
3329,3,146,5819,36009
3332,3,0,0,36009
3339,4,0,0,36009
3371,4,11,190,36009
4231,3,11,289,36009
4233,3,15,864,36009
5412,21,258,6564,36009
5413,8,42,2092,36009
5416,13,234,7837,36009
4236,3,20,568,36009
4237,6,52,2383,36009
4238,12,64,2801,36009
4239,5,31,2250,36009
4244,10,386,12373,36009
5419,12,88,3065,36009
5511,10,285,21080,36009
5611,4,0,0,36009
4249,8,58,2500,36009
4251,5,26,758,36009
4411,16,227,11290,36009
5613,5,137,1244,36009
5617,38,88,2657,36009
5629,8,0,0,36009
4412,5,30,1067,36009
4413,15,145,3769,36009
4421,10,83,3292,36009
6111,3,63,1257,36009
6115,4,17,377,36009
6211,34,455,30019,36009
5615,20,278,11323,36001
6241,86,1898,65907,36001
8129,53,244,5102,36001
8131,173,1546,36512,36001
4235,10,154,7138,36001
4236,46,726,81657,36001
5616,38,1241,37430,36001
5617,243,3828,83852,36001
6242,26,673,31873,36001
8132,47,452,20683,36001
4237,35,341,26272,36001
4238,58,787,52985,36001
4422,7,22,759,36009
4431,7,40,821,36009
4441,24,293,7165,36009
6212,14,87,3492,36009
6213,17,83,2890,36009
6214,12,187,8344,36009
4442,5,21,675,36009
4451,26,627,11400,36009
4452,3,19,392,36009
4453,12,79,1366,36009
6215,3,0,0,36009
6216,3,30,437,36009
6219,6,90,2747,36009
6231,4,396,12160,36009
6232,23,248,6922,36009
4461,26,211,8172,36009
4471,29,287,5276,36009
6233,3,102,2229,36009
6239,6,0,0,36009
6241,13,455,13957,36009
6242,6,39,1201,36009
6243,3,0,0,36009
4481,11,76,802,36009
4482,4,29,382,36009
4483,5,38,586,36009
6244,15,173,2856,36009
7139,20,481,4692,36009
4511,12,117,2124,36009
6243,8,438,11610,36001
6244,92,2065,37809,36001
8133,52,381,22469,36001
8134,38,385,9656,36001
4239,33,403,20861,36001
5619,19,285,6252,36001
5621,16,294,15054,36001
7111,9,243,2980,36001
7113,11,782,11753,36001
7115,18,34,2642,36001
8139,183,2219,162725,36001
4241,14,198,10726,36001
4242,10,122,7761,36001
5629,29,169,12960,36001
7121,13,102,3595,36001
4522,3,208,2791,36009
4523,20,614,13358,36009
7211,12,0,0,36009
7212,9,24,1518,36009
7223,16,334,5897,36009
4531,4,16,258,36009
4532,10,77,1492,36009
4533,5,35,765,36009
4539,15,98,3999,36009
7224,27,120,1214,36009
7225,144,1922,29256,36009
4541,15,68,3603,36009
4543,18,198,8257,36009
8111,44,238,7826,36009
4841,14,86,4362,36009
4842,16,116,4558,36009
4884,3,0,0,36009
5111,4,0,0,36009
8114,5,10,199,36009
8121,21,112,1928,36009
2211,6,80,6255,36009
2361,40,62,2436,36009
2362,5,82,5415,36009
2371,8,97,11324,36009
5173,10,106,7167,36009
5191,8,47,859,36009
5221,38,525,21582,36009
8122,12,40,799,36009
8129,9,26,440,36009
8131,72,360,7311,36009
2381,19,45,2187,36009
2382,23,166,8601,36009
2383,31,124,4798,36009
5231,3,0,0,36009
5239,3,0,0,36009
5242,29,127,12621,36009
8132,3,8,273,36009
8133,3,0,0,36009
8134,23,129,1219,36009
8139,9,59,869,36009
7131,4,32,1973,36001
7139,103,2023,31546,36001
4243,10,50,2133,36001
4244,32,1355,68026,36001
6111,29,1585,55516,36001
6112,4,758,23070,36001
6113,7,7028,405607,36001
6114,16,112,7005,36001
4245,4,29,1666,36001
4246,17,191,14608,36001
4247,6,96,7917,36001
4248,4,0,0,36001
4249,28,359,13093,36001
6115,18,178,5052,36001
6116,62,633,6993,36001
7211,78,2206,54953,36001
4251,45,305,24222,36001
7223,102,1419,31544,36001
2211,13,740,60581,36029
2212,16,0,0,36029
1152,6,33,1287,36053
2211,3,21,1756,36053
2361,53,109,4122,36053
2362,7,16,1177,36053
2373,4,48,6121,36053
2381,20,64,3453,36053
2382,30,84,3235,36053
2383,34,125,5458,36053
2389,21,82,6238,36053
3115,3,0,0,36053
3121,4,99,3210,36053
3231,5,13,331,36053
3261,3,383,13708,36053
3273,3,6,534,36053
3327,5,231,9451,36053
2381,50,294,15948,36093
4523,24,1155,27292,36093
6117,13,56,2258,36001
4411,59,2725,145666,36001
4412,10,221,12604,36001
4413,48,488,18036,36001
6211,218,4741,401474,36001
7224,53,524,7666,36001
7225,828,12649,225430,36001
4421,33,519,21329,36001
6212,141,1064,52013,36001
6213,132,1104,44944,36001
3231,31,398,18277,36001
3241,4,0,0,36001
3251,4,176,13077,36001
3254,3,0,0,36001
4531,7,42,893,36093
4532,8,62,830,36093
5612,3,0,0,36093
5613,8,268,9461,36093
5614,16,226,6089,36093
5615,6,0,0,36093
5616,4,42,1793,36093
5617,128,553,12753,36093
8121,54,242,3930,36093
8122,15,87,2892,36093
2382,94,760,43750,36093
4533,7,25,555,36093
4539,16,125,2504,36093
4541,3,10,50,36093
4543,11,52,2411,36093
8123,9,85,2161,36093
8129,17,50,852,36093
