Naics,Establishments,Employees,Payroll,fips
541211,4,14,380,23025
541213,3,0,0,23025
541219,5,40,1009,23025
541330,6,103,8083,23025
541370,4,19,639,23025
541940,5,60,2362,23025
551114,6,129,12562,23025
321113,5,235,10874,23025
423120,3,12,311,23025
561320,3,0,0,23025
561990,13,61,2014,23011
562111,5,48,1662,23011
562991,4,26,1169,23011
721214,20,136,10719,23011
722310,21,345,6078,23011
722320,5,13,285,23011
236117,6,16,654,23011
236118,51,106,3441,23011
236220,21,166,7847,23011
237110,5,48,2844,23011
237310,7,29,1737,23011
444110,4,412,10347,23011
444130,10,65,1525,23011
444190,20,292,13102,23011
444210,6,26,1103,23011
444220,11,152,2825,23011
522110,25,156,7337,23011
522120,11,112,5470,23011
522130,21,305,13355,23011
611110,8,842,28780,23011
611310,6,2010,75235,23011
611430,3,4,157,23011
611610,6,22,197,23011
611620,8,47,651,23011
611691,3,0,0,23011
611692,4,12,217,23011
722410,7,19,316,23011
722511,86,1800,33901,23011
722513,91,1512,20954,23011
722514,3,26,458,23011
722515,31,372,6205,23011
238110,11,92,4919,23011
238130,3,6,301,23011
238140,10,56,1789,23011
238160,9,121,6862,23011
238170,3,8,363,23011
238190,3,0,0,23011
561720,8,102,1006,23025
561730,15,32,1217,23025
561990,5,0,0,23025
423820,4,0,0,23025
423830,4,71,3637,23025
423990,7,22,852,23025
424490,3,9,198,23025
562111,7,96,4225,23025
611110,5,210,7380,23025
611620,4,22,205,23025
441110,7,91,4320,23025
441120,6,8,279,23025
441228,3,18,638,23025
441310,9,59,1387,23025
441320,6,34,868,23025
443142,3,3,80,23025
621111,9,63,3861,23025
621210,8,60,2658,23025
621310,5,10,341,23025
621320,5,20,583,23025
621330,3,8,142,23025
444130,9,56,1624,23025
444190,4,40,2045,23025
444210,4,97,3962,23025
444220,3,28,493,23025
445110,12,380,8038,23025
621420,3,72,2914,23025
621498,5,53,2591,23025
621610,3,0,0,23025
623110,6,455,9162,23025
445120,10,54,975,23025
446110,6,85,2867,23025
447110,42,444,8393,23025
623210,29,376,8941,23025
623220,3,0,0,23025
623312,4,62,1312,23025
623990,3,0,0,23025
624120,9,137,2736,23025
624190,6,78,2627,23025
445110,26,1410,34152,23011
445120,14,86,1774,23011
523120,6,8,364,23011
523920,18,43,3221,23011
523930,8,10,972,23011
524210,41,209,12613,23011
611699,4,9,75,23011
611710,7,150,7623,23011
621111,69,1134,88518,23011
811111,71,225,7214,23011
811121,17,84,3578,23011
811122,4,18,416,23011
238210,39,152,6916,23011
238220,38,173,7050,23011
238290,3,15,560,23011
238310,12,86,3782,23011
445210,3,0,0,23011
445310,3,24,497,23011
446110,22,307,13114,23011
446120,5,62,1075,23011
446191,4,26,575,23011
531110,17,58,1828,23011
531120,9,16,803,23011
531130,3,3,13,23011
621210,53,362,17861,23011
621310,25,88,2916,23011
621320,7,80,3271,23011
621330,12,199,4156,23011
811191,3,22,537,23011
811192,5,19,403,23011
811212,6,11,659,23011
811310,6,35,1795,23011
811490,6,24,439,23011
451110,3,20,186,23025
452319,8,0,0,23025
453220,3,3,21,23025
624410,18,66,1241,23025
713910,4,4,351,23025
713940,3,28,261,23025
713990,14,55,2393,23025
453310,4,14,203,23025
453991,3,13,352,23025
453998,7,31,942,23025
454110,7,28,1165,23025
454310,15,74,2830,23025
454390,6,35,1095,23025
721110,8,31,557,23025
721211,3,2,128,23025
721214,8,59,2774,23025
484110,6,7,343,23025
484121,7,51,1639,23025
484122,3,35,1428,23025
484220,25,163,6986,23025
722310,3,0,0,23025
722410,5,21,166,23025
722511,31,269,4760,23025
722513,25,299,4269,23025
722515,9,126,2437,23025
113310,39,272,13390,23025
485310,5,46,470,23025
485410,4,42,687,23025
488410,3,8,294,23025
517311,14,57,4409,23025
519120,5,13,149,23025
811111,26,77,2827,23025
811121,9,36,1337,23025
811310,5,13,538,23025
238320,10,52,2277,23011
238330,7,12,405,23011
238350,19,47,1571,23011
238390,5,45,2287,23011
238910,41,296,17419,23011
238990,13,43,2566,23011
446199,5,19,742,23011
447110,70,731,12773,23011
447190,5,11,686,23011
531210,26,50,3027,23011
531311,21,127,3725,23011
531312,5,55,1704,23011
531320,7,20,1709,23011
532111,3,0,0,23011
621340,19,134,4465,23011
621391,3,9,144,23011
621399,11,53,1968,23011
621410,3,0,0,23011
621420,11,570,21357,23011
621492,3,0,0,23011
621498,12,542,56713,23011
812112,16,85,2172,23011
812113,3,4,102,23011
812199,6,28,341,23011
812210,7,32,1300,23011
812310,5,23,395,23011
812320,3,15,238,23011
311611,3,43,1154,23011
321912,3,0,0,23011
321920,3,18,767,23011
448120,5,0,0,23011
448140,5,194,1954,23011
448210,5,41,650,23011
448310,7,43,1217,23011
532120,6,56,2642,23011
532210,3,0,0,23011
532289,3,61,946,23011
541110,71,293,16216,23011
621610,15,771,24586,23011
236115,59,287,10952,23009
236118,58,180,6135,23009
237110,5,76,3513,23009
237990,6,22,865,23009
621999,3,16,665,23011
622110,4,4676,272519,23011
623110,9,1009,26838,23011
812910,7,20,358,23011
813110,64,296,5405,23011
813211,8,21,1382,23011
323111,6,321,15368,23011
332710,12,340,19744,23011
451110,9,97,1664,23011
451120,7,79,961,23011
451130,3,0,0,23011
452210,3,212,2347,23011
541191,4,11,420,23011
541211,8,77,4257,23011
541213,11,78,1400,23011
541219,14,33,789,23011
541310,3,5,272,23011
541330,26,367,31133,23011
623210,35,318,8107,23011
623220,20,302,7424,23011
623311,3,92,2444,23011
623312,14,291,7321,23011
813212,3,167,3266,23011
813219,5,28,1072,23011
813311,7,74,3252,23011
813312,18,100,4462,23011
813319,3,14,457,23011
813410,26,125,2087,23011
423120,6,63,2139,23011
423220,4,0,0,23011
423330,4,48,2457,23011
423420,3,79,3603,23011
423450,3,9,404,23011
423510,4,28,1449,23011
452311,6,939,23020,23011
452319,20,277,5464,23011
453110,5,31,616,23011
453210,3,0,0,23011
453220,15,81,1244,23011
311811,5,21,792,23009
314910,4,8,80,23009
327110,3,6,80,23009
442110,6,32,1352,23009
442299,8,45,1894,23009
443141,3,0,0,23009
541940,12,86,4059,23009
561720,12,44,665,23009
238110,7,15,640,23009
238130,5,14,351,23009
238140,8,112,4112,23009
238160,4,11,208,23009
336611,5,29,1445,23009
336612,16,460,24724,23009
337122,3,5,141,23009
339999,3,5,216,23009
444130,9,77,1813,23009
444190,10,0,0,23009
444220,3,16,459,23009
445110,25,707,17662,23009
561730,74,159,9295,23009
561790,3,6,161,23009
562111,4,20,462,23009
562991,5,11,334,23009
812910,4,8,141,23009
813110,37,184,3058,23009
813211,3,0,0,23009
813212,3,0,0,23009
813312,9,54,2624,23009
813319,4,8,292,23009
445120,9,74,1494,23009
541340,3,0,0,23011
541350,7,16,863,23011
541370,10,22,276,23011
541430,3,0,0,23011
541511,16,40,2071,23011
541512,11,24,1208,23011
623990,9,73,1761,23011
624110,6,108,3011,23011
624120,27,1431,27916,23011
813910,26,95,7019,23011
813920,17,109,5567,23011
813930,16,133,9167,23011
813940,4,17,1044,23011
813990,5,7,189,23011
423720,8,110,6907,23011
423830,3,11,826,23011
423840,4,51,1594,23011
423930,4,27,657,23011
423990,4,41,2016,23011
424210,5,0,0,23011
453310,12,102,1555,23011
453910,5,57,1283,23011
453991,5,27,799,23011
453998,16,76,2354,23011
454110,12,284,9823,23011
541611,20,83,5299,23011
541613,5,16,171,23011
541620,4,18,1170,23011
541690,9,9,242,23011
541820,4,7,360,23011
541890,4,21,752,23011
624190,27,430,15315,23011
624221,5,49,1268,23011
624410,57,337,5508,23011
424490,8,31,1147,23011
424990,3,0,0,23011
425120,11,63,2849,23011
454310,19,252,11053,23011
454390,9,25,649,23011
484110,9,34,1289,23011
484121,7,83,4552,23011
541940,16,176,6803,23011
541990,3,7,129,23011
551114,18,268,15774,23011
711310,4,20,658,23011
711510,5,15,353,23011
712110,4,8,198,23011
713120,5,17,735,23011
445220,6,25,2275,23009
445310,7,29,672,23009
446110,11,130,4939,23009
611110,8,157,4744,23009
611610,4,32,1287,23009
611620,6,8,357,23009
611710,3,0,0,23009
813410,10,58,1118,23009
813910,10,21,648,23009
813990,6,39,838,23009
447110,24,270,5595,23009
447190,5,21,497,23009
448120,6,4,220,23009
621111,25,179,12347,23009
621210,21,129,5164,23009
621310,7,25,1001,23009
621320,8,38,1887,23009
448130,3,4,130,23009
448140,11,74,1708,23009
448190,3,0,0,23009
448210,3,15,278,23009
448310,10,22,1136,23009
451110,6,49,1630,23009
451120,3,2,129,23009
451130,3,10,121,23009
621330,7,14,236,23009
621340,9,39,1531,23009
621399,4,5,159,23009
621420,5,64,2667,23009
621493,3,0,0,23009
621498,4,0,0,23009
621512,3,0,0,23009
451211,3,0,0,23009
452319,11,113,2555,23009
453110,5,13,245,23009
453220,31,52,1854,23009
621610,3,15,551,23009
621910,5,99,1775,23009
622110,3,0,0,23009
623110,6,506,10610,23009
623210,4,221,3430,23009
623220,4,0,0,23009
453310,6,39,591,23009
238320,12,35,1104,23015
238350,13,45,585,23015
238910,27,111,6037,23015
312120,4,8,447,23015
524210,10,57,3132,23015
531110,5,9,317,23015
531130,4,22,498,23015
531210,20,27,1334,23015
811121,7,33,1284,23015
811490,12,56,3123,23015
812112,12,34,831,23015
812210,3,0,0,23015
812910,3,14,227,23015
323111,3,6,167,23015
327110,3,0,0,23015
332710,4,46,1805,23015
531311,8,26,969,23015
453920,12,16,318,23009
453998,6,29,1650,23009
454110,8,48,2190,23009
454310,22,164,6348,23009
624120,8,64,1511,23009
624190,8,118,3228,23009
624229,3,6,168,23009
624410,22,254,4824,23009
711110,4,3,239,23009
454390,5,18,467,23009
483114,3,8,246,23009
484121,3,0,0,23009
484220,14,44,1900,23009
484230,4,0,0,23009
711310,3,20,460,23009
711510,8,8,231,23009
712110,11,39,1391,23009
712130,3,0,0,23009
712190,3,4,80,23009
485410,3,0,0,23009
487110,4,6,836,23009
487210,6,26,1987,23009
713910,9,24,2201,23009
713930,10,29,1148,23009
713940,6,141,2745,23009
713990,22,48,2477,23009
511110,4,0,0,23009
515112,3,0,0,23009
517311,6,63,4416,23009
517312,3,0,0,23009
519120,17,67,1289,23009
721110,58,461,28341,23009
721191,44,87,3635,23009
721199,12,12,657,23009
721211,14,21,1764,23009
721214,6,26,1601,23009
722310,3,0,0,23009
519130,4,0,0,23009
532284,4,0,95,23015
541110,20,55,2122,23015
813110,26,77,1100,23015
813211,5,10,435,23015
813312,8,44,1851,23015
813410,5,82,1656,23015
813910,6,11,317,23015
336612,13,80,3625,23015
339950,3,10,174,23015
423830,3,15,882,23015
541211,4,6,145,23015
541213,3,0,0,23015
541219,12,21,653,23015
541310,7,10,278,23015
541330,6,18,1104,23015
541370,5,9,411,23015
541511,3,3,191,23015
541512,5,7,581,23015
424460,11,68,2050,23015
425120,3,3,120,23015
441110,3,106,4406,23015
541611,6,7,394,23015
541620,3,2,53,23015
541940,7,49,1901,23015
551114,3,84,5524,23015
441120,9,72,3107,23015
441222,3,9,336,23015
441310,5,23,726,23015
442210,3,13,302,23015
442299,5,13,346,23015
561110,4,14,635,23015
561510,3,8,428,23015
561720,5,13,273,23015
561730,39,242,9313,23015
561990,3,0,0,23015
562111,5,39,1466,23015
444130,6,99,2804,23015
444190,10,79,3914,23015
444220,4,13,499,23015
522110,25,217,12803,23009
522120,8,58,2683,23009
722320,6,16,723,23009
722410,9,26,635,23009
722511,110,703,33469,23009
722513,48,473,8979,23009
722515,25,268,2802,23009
522130,4,0,0,23009
523920,6,46,3927,23009
523991,3,0,0,23009
524210,22,108,5809,23009
811111,32,108,3626,23009
811121,6,48,1347,23009
811310,4,4,218,23009
531110,20,57,2079,23009
531120,5,7,182,23009
531130,5,2,62,23009
531190,3,0,0,23009
531210,25,49,1699,23009
531311,15,25,1023,23009
811490,18,215,11059,23009
812112,21,48,1406,23009
812210,5,19,645,23009
812310,3,0,0,23009
531320,3,1,91,23009
532284,4,0,76,23009
541110,27,73,2873,23009
238210,30,131,5112,23009
238220,36,152,7557,23009
238310,3,6,147,23009
238320,22,53,2396,23009
238340,4,6,224,23009
238350,11,36,1086,23009
423930,3,0,0,23009
424460,34,229,11507,23009
424490,4,9,295,23009
541211,12,52,2483,23009
541213,3,11,137,23009
541219,10,28,452,23009
541310,13,30,1742,23009
541320,4,7,365,23009
541330,8,24,1408,23009
541370,8,19,631,23009
541430,3,6,191,23009
113310,8,30,1049,23009
114111,5,3,106,23009
114112,104,79,5100,23009
238910,35,200,9104,23009
238990,9,49,2766,23009
311411,4,62,2937,23009
311710,4,0,0,23009
441110,5,168,8620,23009
441120,7,65,2006,23009
441222,8,25,893,23009
441310,11,66,1134,23009
441320,3,20,866,23009
541611,4,7,558,23009
541620,4,0,0,23009
541714,3,0,0,23009
541715,4,0,0,23009
541921,3,4,103,23009
445110,9,437,12040,23015
445120,9,73,1114,23015
562991,4,5,218,23015
611110,8,281,9796,23015
611620,3,0,0,23015
445220,6,13,899,23015
445310,3,15,186,23015
446110,3,0,0,23015
447110,21,197,3683,23015
621111,19,88,13150,23015
621210,8,46,1866,23015
621310,6,21,477,23015
621330,4,9,101,23015
621340,3,0,0,23015
621399,5,12,636,23015
448120,9,35,586,23015
448140,4,16,349,23015
448310,3,2,74,23015
451130,3,6,72,23015
621420,3,0,0,23015
621610,6,17,236,23015
623210,5,192,4493,23015
623312,9,0,0,23015
624120,7,192,3316,23015
452319,8,54,1030,23015
453110,4,10,110,23015
453220,16,17,916,23015
453310,8,19,336,23015
453920,8,6,257,23015
453998,3,8,222,23015
624410,17,94,1716,23015
711130,3,11,266,23015
711510,4,0,0,23015
712110,4,9,550,23015
113310,3,9,361,23015
114111,6,4,224,23015
114112,66,56,2795,23015
236115,31,109,5476,23015
454110,8,11,868,23015
454390,3,7,187,23015
454310,7,72,3095,23015
484121,11,37,1939,23015
712120,5,0,0,23015
713910,3,0,0,23015
713930,11,29,1864,23015
713940,4,73,973,23015
713990,8,6,257,23015
236118,47,94,3769,23015
236220,3,7,326,23015
237110,3,11,410,23015
237990,4,21,718,23015
238110,3,0,0,23015
238130,3,6,110,23015
484220,6,26,1043,23015
487210,7,9,1235,23015
488390,4,32,1070,23015
511110,3,68,2285,23015
721110,25,101,9776,23015
721191,20,16,884,23015
721199,4,8,285,23015
721211,8,13,818,23015
722320,3,10,204,23015
238140,5,14,110,23015
238160,4,7,209,23015
238210,23,50,1758,23015
238220,29,125,5684,23015
238310,4,29,689,23015
517311,5,0,0,23015
519120,10,31,726,23015
522110,15,182,9947,23015
522120,6,30,1152,23015
722511,62,531,15604,23015
722513,27,201,4003,23015
722515,15,50,981,23015
811111,16,34,1245,23015
