Naics,Establishments,Employees,Payroll,fips
4842,3,18,566,22091
5221,4,21,798,22091
5411,4,9,265,22091
6214,5,82,4084,22091
6244,3,28,522,22091
8111,5,24,1048,22091
8131,9,26,296,22091
6241,8,227,3506,22061
6244,8,37,511,22061
7132,4,48,143,22061
7139,9,128,3888,22061
7211,13,199,3373,22061
7223,4,176,5515,22061
7225,80,1972,25269,22061
8111,18,85,2238,22061
8114,3,19,368,22061
8121,8,29,815,22061
8122,5,26,764,22061
8129,3,15,200,22061
8131,52,554,9474,22061
8132,3,7,53,22061
8139,3,5,174,22061
2361,8,19,829,22121
2362,5,36,1925,22121
2371,10,229,17720,22121
2381,6,137,9425,22121
2382,21,766,49929,22121
2383,7,103,5161,22121
2389,13,458,24274,22121
3241,5,391,47569,22121
3251,5,195,20337,22121
3323,6,71,5290,22121
3327,4,93,7364,22121
3329,3,908,36171,22121
4231,4,109,5570,22121
4233,7,120,8646,22121
4238,10,98,4868,22121
4239,3,90,4467,22121
2111,4,31,3968,22047
2361,3,18,404,22081
2389,6,101,5000,22081
4413,3,7,196,22081
4471,4,12,195,22081
4523,5,47,1090,22081
4842,7,86,4708,22081
4862,3,15,3036,22081
5221,4,57,3005,22081
5222,3,13,305,22081
5411,3,23,499,22081
5416,4,3,219,22081
5617,3,9,115,22081
6211,3,24,1037,22081
7225,10,117,1451,22081
8131,8,172,2902,22081
4244,3,71,4046,22121
4246,4,33,1993,22121
4249,3,132,5807,22121
4413,7,29,733,22121
4441,3,23,1063,22121
4451,9,217,4381,22121
4461,7,119,4103,22121
4471,26,322,5550,22121
4481,6,18,255,22121
4511,5,46,1268,22121
4523,8,322,7741,22121
4543,4,17,413,22121
4841,14,253,10562,22121
4842,11,282,16767,22121
4883,6,234,14667,22121
4884,3,5,195,22121
4885,3,3,27,22121
4931,4,59,2980,22121
5221,9,78,4359,22121
5242,12,45,1255,22121
5311,6,10,172,22121
8111,4,5,67,22081
1133,5,19,774,22031
5324,4,70,4679,22121
5411,6,16,892,22121
5412,4,18,785,22121
5413,11,173,12653,22121
5416,6,80,9148,22121
5419,3,12,197,22121
5617,13,94,4071,22121
5629,3,75,4920,22121
6116,4,18,234,22121
6212,4,32,1814,22121
6213,4,22,763,22121
6244,8,188,2931,22121
7132,4,73,3552,22121
7139,3,121,439,22121
7211,12,180,3195,22121
7224,6,57,1032,22121
7225,41,815,9485,22121
8111,19,159,7101,22121
8113,4,449,24067,22121
8121,11,22,507,22121
8131,13,69,1127,22121
8139,5,10,522,22121
2361,9,33,1162,22047
2373,3,14,603,22047
2381,6,110,6839,22047
2382,9,98,4457,22047
2383,3,17,1074,22047
2389,8,816,39780,22047
3251,6,570,72527,22047
3252,5,2993,396380,22047
3323,3,71,3404,22047
3327,3,22,1165,22047
4235,3,32,2208,22047
4244,4,39,765,22047
4246,7,74,6489,22047
4249,3,69,3293,22047
4411,3,76,2683,22047
4413,5,28,650,22047
4442,3,28,1207,22047
4441,7,117,4015,22047
4451,12,150,2638,22047
4452,4,38,691,22047
4461,8,107,3933,22047
4471,19,226,4398,22047
4481,3,22,409,22047
4523,7,203,5403,22047
2111,5,153,21966,22031
2131,18,568,41793,22031
2211,8,164,13803,22031
2213,4,10,420,22031
2361,4,9,230,22031
2362,3,47,5883,22031
2371,4,84,6337,22031
2381,4,47,3385,22031
2382,13,39,1452,22031
2383,8,27,928,22031
4236,3,2,7,22031
4238,3,17,1275,22031
4411,4,149,5964,22031
4413,6,42,1484,22031
4442,5,23,711,22031
4451,4,116,2241,22031
4453,5,36,544,22031
4461,5,46,1567,22031
4471,15,147,2869,22031
4481,3,16,507,22031
4523,13,214,5152,22031
4832,5,122,10407,22047
4841,7,79,4108,22047
4842,16,439,26791,22047
4861,3,11,983,22047
4862,3,45,4139,22047
4882,3,39,1450,22047
4931,3,73,5129,22047
5173,5,33,1928,22047
5221,15,280,14553,22047
5222,9,25,1034,22047
5223,6,16,528,22047
5239,3,6,1678,22047
5242,5,15,928,22047
5311,14,27,645,22047
5324,7,90,7988,22047
5411,15,57,2833,22047
5412,5,24,1393,22047
5413,25,231,21465,22047
5416,3,36,3370,22047
5419,4,24,739,22047
5511,3,3,12,22047
4841,6,12,517,22031
4842,8,61,3915,22031
4862,5,53,6245,22031
5173,5,21,1015,22031
5191,4,27,1038,22031
5222,4,13,390,22031
5221,15,113,4834,22031
5223,4,6,203,22031
5239,5,9,933,22031
5242,8,19,683,22031
5311,3,2,59,22031
5313,3,7,213,22031
5411,6,9,196,22031
5412,6,47,464,22031
5416,8,18,843,22031
5413,3,24,2170,22031
5616,3,6,212,22031
5617,4,22,473,22031
6211,8,71,3510,22031
6212,5,27,1790,22031
6213,5,8,527,22031
6214,3,35,1411,22031
6241,4,62,959,22031
6244,6,42,598,22031
7211,5,58,780,22031
7139,3,11,147,22031
7225,20,336,3821,22031
8111,8,25,914,22031
8113,4,11,447,22031
8122,3,16,332,22031
8131,31,116,1778,22031
5611,4,19,1693,22047
5613,6,353,23555,22047
5617,7,112,8961,22047
5621,4,40,2432,22047
5629,6,50,3246,22047
6211,11,126,6208,22047
6212,5,27,1388,22047
6213,3,16,715,22047
6214,5,48,2633,22047
6216,4,147,2886,22047
6244,5,24,322,22047
7139,5,61,1956,22047
7211,3,105,2486,22047
7223,4,18,379,22047
7224,4,31,298,22047
7225,30,479,6543,22047
8111,11,49,2264,22047
8113,8,179,8541,22047
8121,4,17,253,22047
8131,20,52,1009,22047
1133,4,32,1534,22063
2111,3,13,1218,22063
2123,3,68,3421,22063
2131,4,17,951,22063
2211,4,43,3718,22063
2213,3,37,1255,22063
2361,46,198,14691,22063
2362,19,529,27161,22063
2371,7,192,13768,22063
2379,4,15,417,22063
2381,27,599,45398,22063
2383,37,155,7424,22063
2382,113,803,37326,22063
2389,37,725,29752,22063
1151,7,50,3050,22067
2213,6,46,1282,22067
2361,3,19,370,22067
2381,3,174,8097,22067
2382,7,52,1382,22067
2389,6,12,456,22067
4238,8,158,8887,22067
4249,7,59,3291,22067
4413,8,33,755,22067
4441,7,47,1355,22067
4451,4,157,3630,22067
4461,8,66,2260,22067
4471,13,58,1284,22067
4481,6,41,456,22067
3219,3,39,958,22063
3231,4,10,177,22063
3273,5,184,8257,22063
3323,7,181,8357,22063
3327,5,20,1105,22063
3371,8,76,2854,22063
4234,3,8,453,22063
4235,4,52,2766,22063
4237,3,33,2305,22063
4238,11,135,9946,22063
4239,6,63,3621,22063
4244,5,384,24526,22063
4249,4,23,876,22063
4251,9,66,3435,22063
4411,5,162,8151,22063
4412,6,47,2274,22063
4413,15,180,5710,22063
4421,6,43,1590,22063
4422,5,34,1206,22063
4431,6,16,384,22063
4441,20,484,14566,22063
4442,10,80,1947,22063
4511,3,83,2517,22067
4841,6,29,1544,22067
4523,9,290,7282,22067
4842,4,27,1087,22067
5173,6,40,2210,22067
5221,12,98,4462,22067
5222,15,41,1555,22067
5223,6,15,330,22067
5239,3,7,1133,22067
5242,14,78,6088,22067
5311,16,18,352,22067
5322,3,13,475,22067
5313,3,6,289,22067
5411,9,36,1253,22067
5412,5,17,580,22067
5416,3,7,187,22067
5419,3,11,749,22067
5617,4,16,253,22067
6211,15,113,5907,22067
6212,7,33,1307,22067
6213,11,69,2483,22067
4451,22,862,17253,22063
4452,5,29,394,22063
4461,30,425,15289,22063
4471,74,523,9333,22063
4481,23,247,3994,22063
4482,6,27,657,22063
4483,3,11,269,22063
4511,6,335,6008,22063
4523,39,1268,33437,22063
4531,4,19,203,22063
4532,3,30,606,22063
4533,7,41,588,22063
4539,17,84,2563,22063
4543,8,18,559,22063
6214,4,39,1866,22067
6216,4,76,2509,22067
6231,4,462,9826,22067
6241,9,480,6349,22067
6244,7,83,1843,22067
7211,3,39,784,22067
7225,25,451,5723,22067
8111,7,17,603,22067
8122,4,21,758,22067
8123,3,28,377,22067
8131,33,150,2281,22067
8134,5,8,65,22067
8139,5,17,224,22067
4841,15,185,8844,22063
4842,19,149,7694,22063
4883,3,39,3196,22063
4884,7,38,950,22063
4885,3,15,767,22063
5173,15,121,6726,22063
5221,33,417,20834,22063
5222,29,120,6260,22063
5223,6,54,4368,22063
5239,8,26,2648,22063
5241,7,19,1196,22063
5242,36,100,4112,22063
5311,31,89,1778,22063
5312,25,70,2401,22063
5313,12,49,2286,22063
1133,8,53,1938,22069
1151,3,5,245,22069
2111,4,19,1849,22069
2131,8,58,4214,22069
2361,12,33,1039,22069
5321,3,9,352,22063
5322,6,21,913,22063
5324,6,95,6926,22063
5411,36,104,5523,22063
5412,27,108,4350,22063
5413,27,643,39499,22063
5415,9,54,2824,22063
5416,20,180,3638,22063
5417,3,13,871,22063
5419,12,85,3750,22063
5511,5,78,7754,22063
5611,3,5,164,22063
5613,3,26,2560,22063
5614,9,27,816,22063
5615,4,17,460,22063
5616,4,29,1214,22063
5617,53,304,6824,22063
5619,6,47,2011,22063
1133,3,24,1402,22025
2131,4,14,627,22025
4238,3,24,791,22025
4249,4,30,2004,22025
4413,4,13,357,22025
4461,4,43,1210,22025
4471,7,100,1447,22025
4523,4,22,429,22025
2362,4,155,7483,22069
2381,8,66,1342,22069
2382,17,100,3260,22069
2383,3,11,303,22069
2389,6,42,2913,22069
4237,3,11,394,22069
4238,3,29,2322,22069
4239,3,10,560,22069
4244,3,7,229,22069
4411,5,60,2467,22069
4413,8,68,2005,22069
4421,3,22,875,22069
4441,8,124,2891,22069
4442,4,32,1061,22069
4451,9,260,5332,22069
4453,3,25,292,22069
4461,12,110,3479,22069
4471,24,245,4713,22069
4481,16,126,1353,22069
4482,3,22,287,22069
4523,12,413,9938,22069
4543,3,15,340,22025
5221,6,74,2872,22025
5242,6,28,638,22025
5411,3,9,261,22025
5412,3,3,29,22025
5416,22,38,1868,22025
6214,3,30,1474,22025
7225,8,92,951,22025
8111,5,16,273,22025
8113,3,10,257,22025
8131,15,48,908,22025
4532,5,14,176,22069
4539,8,38,822,22069
4543,3,11,295,22069
4841,9,137,5392,22069
4842,10,54,2101,22069
4862,5,33,3036,22069
5111,4,36,1084,22069
5173,12,104,4970,22069
5221,25,238,11549,22069
5222,12,36,1215,22069
5223,8,13,398,22069
5239,6,9,1509,22069
5242,18,128,6078,22069
5311,24,110,2269,22069
5312,7,10,527,22069
5313,4,43,749,22069
5321,3,8,308,22069
5322,5,24,1067,22069
5324,3,5,72,22069
5621,8,157,12470,22063
5629,4,31,1163,22063
6116,5,57,858,22063
6211,16,152,6039,22063
6212,30,308,12995,22063
6213,27,332,12524,22063
6214,8,87,3574,22063
6216,3,98,1864,22063
6232,5,45,1421,22063
6233,5,87,1489,22063
6241,10,168,3288,22063
6243,3,39,1070,22063
6244,32,475,6935,22063
7115,4,4,196,22063
7139,14,113,1879,22063
7211,9,122,1687,22063
7224,14,89,919,22063
7225,143,3103,43161,22063
8111,44,182,7293,22063
8112,3,11,430,22063
8113,11,54,3126,22063
8114,8,17,480,22063
8121,33,121,2399,22063
8122,5,35,1694,22063
8129,7,102,1043,22063
8131,76,600,9914,22063
8133,3,13,213,22063
8134,4,8,111,22063
8139,4,21,361,22063
2111,15,554,73428,22071
2131,10,276,65702,22071
2211,21,1464,207177,22071
5411,28,83,3627,22069
5412,8,74,2693,22069
5413,5,19,748,22069
5416,10,12,587,22069
5419,8,47,1189,22069
5511,4,132,14951,22069
5613,4,378,10215,22069
5611,4,17,442,22069
5617,8,35,1094,22069
6116,3,6,67,22069
6211,28,185,7910,22069
6212,8,53,2021,22069
6213,20,135,3872,22069
6214,8,103,4491,22069
6216,6,345,6733,22069
6241,10,138,1945,22069
6244,5,48,841,22069
7121,3,15,267,22069
7132,3,18,398,22069
7139,5,14,217,22069
7211,21,178,2535,22069
7223,6,128,1541,22069
7225,57,1062,15228,22069
8111,18,64,2304,22069
8121,10,22,374,22069
8123,3,8,144,22069
8132,4,6,56,22069
8139,6,23,376,22069
2361,107,495,27716,22071
2362,47,626,41681,22071
2371,8,182,10225,22071
2372,3,4,1007,22071
2373,9,1108,78237,22071
2379,5,113,7473,22071
2381,36,446,21549,22071
2382,83,1068,56489,22071
2383,60,521,21471,22071
1141,18,67,860,22109
8131,46,256,4735,22069
1151,4,10,358,22109
2111,7,117,14680,22109
2131,75,2420,201747,22109
2362,16,177,14306,22109
2371,12,1174,108565,22109
2389,32,189,8921,22071
3113,9,71,2241,22071
3118,17,537,27237,22071
3119,11,688,39420,22071
3121,14,142,4762,22071
3141,4,17,512,22071
3149,3,24,752,22071
3152,6,17,518,22071
3219,4,11,336,22071
3231,20,196,6910,22071
3273,8,95,5320,22071
3323,5,30,1082,22071
3327,3,23,1325,22071
3328,3,39,1045,22071
3329,3,26,1412,22071
3332,3,24,1733,22071
3339,3,58,5772,22071
3345,4,52,4708,22071
3366,8,664,42949,22071
3371,5,42,1629,22071
3372,5,25,1076,22071
3391,5,21,949,22071
1151,3,2,178,22019
2111,6,57,5061,22019
2131,13,220,13231,22019
2211,11,344,33891,22019
2212,4,17,1933,22019
2213,7,80,4805,22019
2361,61,231,7951,22019
2362,38,491,19562,22019
2361,33,113,5383,22109
1133,7,35,1382,22027
2111,5,16,1681,22027
2131,14,296,18362,22027
2213,5,14,309,22027
2382,4,9,286,22027
2389,3,117,7570,22027
4239,3,12,929,22027
4247,4,43,2956,22027
2379,10,276,26100,22109
2381,24,105,3874,22109
2382,60,469,21232,22109
2389,25,517,31100,22109
3117,4,71,1864,22109
3231,8,22,579,22109
2383,22,120,5457,22109
3323,10,447,22910,22109
3327,28,600,39898,22109
3329,10,390,28443,22109
3331,15,956,71149,22109
3345,4,103,6416,22109
3366,13,814,38152,22109
4413,5,18,524,22027
4441,3,18,647,22027
4451,5,124,2303,22027
4461,5,30,1038,22027
4471,9,74,1199,22027
4523,7,43,703,22027
4842,7,65,3135,22027
5173,4,6,515,22027
5221,6,38,1283,22027
5222,4,8,252,22027
5242,6,21,840,22027
5416,4,5,111,22027
5617,4,13,182,22027
6211,6,43,1225,22027
6212,5,27,1395,22027
6213,3,11,264,22027
6231,3,216,4793,22027
7225,9,116,1348,22027
8122,3,25,368,22027
8131,13,65,883,22027
3399,12,287,26139,22071
4231,3,23,908,22071
4232,4,17,1171,22071
4233,23,246,15286,22071
4234,26,187,15481,22071
4235,11,131,10460,22071
4236,9,38,2253,22071
4237,10,77,4198,22071
4238,33,327,21747,22071
4239,13,532,26879,22071
4241,5,22,1542,22071
4243,15,113,3801,22071
4244,33,558,25921,22071
4246,4,45,4979,22071
4248,9,418,23185,22071
2371,20,1665,128952,22019
2372,5,15,583,22019
2373,10,229,9897,22019
2379,6,272,19926,22019
2381,29,355,18066,22019
2382,118,1128,61050,22019
2383,46,625,32541,22019
2389,44,354,19660,22019
3118,5,26,500,22019
3121,4,28,1222,22019
3219,5,20,1150,22019
3231,11,89,2808,22019
1151,6,25,801,22041
2131,3,1,157,22041
2373,4,31,855,22041
2382,3,7,252,22041
2383,3,9,159,22041
2389,4,24,588,22041
4238,5,35,2425,22041
4247,3,28,1250,22041
4249,8,50,2486,22041
2111,3,39,4520,22007
2131,4,47,3384,22007
2361,3,2,175,22007
2371,6,250,15763,22007
2382,7,45,1763,22007
2389,4,310,13700,22007
3119,3,65,2598,22007
4244,5,33,898,22007
4451,6,107,1844,22007
4471,11,125,2162,22007
4523,8,124,3016,22007
4841,6,41,1199,22007
4842,12,101,4381,22007
5221,6,29,864,22007
5222,4,106,780,22007
5242,8,59,3879,22007
5311,4,4,156,22007
5411,6,7,377,22007
5412,8,21,640,22007
5413,6,18,1086,22007
5416,8,11,790,22007
5419,3,9,173,22007
6213,3,10,468,22007
7225,12,100,1265,22007
8111,8,19,745,22007
8113,4,25,1156,22007
8131,11,75,1340,22007
3391,3,11,441,22109
3399,3,4,47,22109
4231,11,186,10718,22109
4234,5,23,848,22109
4233,7,81,5476,22109
4235,11,78,3994,22109
4236,9,116,6409,22109
4237,14,176,9150,22109
4238,72,866,62949,22109
4239,9,79,4213,22109
4241,3,20,1049,22109
4244,40,353,14618,22109
4246,10,52,4178,22109
4247,6,85,11008,22109
4249,10,54,1441,22109
4249,16,94,3761,22071
4411,11,524,25883,22071
4411,20,723,41153,22109
4251,12,146,7852,22071
4412,9,48,1337,22071
4413,38,367,10561,22071
4421,19,161,5158,22071
4422,25,147,4311,22071
4431,31,131,2963,22071
4441,52,1020,30893,22071
4442,3,76,2468,22071
4451,187,2961,63403,22071
4412,13,144,8496,22109
4421,15,116,3508,22109
4422,12,104,2470,22109
4431,13,120,2981,22109
4413,27,203,6435,22109
4441,28,513,13743,22109
4442,9,59,1907,22109
4451,23,938,19356,22109
4452,11,57,1627,22109
4461,34,403,13706,22109
4452,25,155,3109,22071
4453,17,99,2202,22071
4461,134,1490,46054,22071
4471,97,585,13237,22071
4481,205,1961,46835,22071
4481,49,484,6400,22109
4482,10,85,1188,22109
4471,66,518,9618,22109
4483,9,58,1985,22109
4511,14,199,3589,22109
4522,3,246,4915,22109
4523,39,1134,28282,22109
4531,6,38,889,22109
4532,11,71,1344,22109
4533,7,44,777,22109
4539,27,144,3809,22109
4542,3,22,429,22109
4543,13,78,3472,22109
4482,46,411,5774,22071
4483,34,180,7137,22071
4511,27,123,1957,22071
4512,19,132,2246,22071
4523,46,2225,55217,22071
4531,12,54,1380,22071
4532,79,472,11952,22071
4533,44,337,19303,22071
4539,85,414,14630,22071
4812,4,146,13379,22109
4831,11,210,14633,22109
4832,10,840,76881,22109
4841,26,225,8334,22109
4842,17,203,12806,22109
4853,3,22,295,22109
4859,3,10,199,22109
4861,8,57,6642,22109
4862,12,96,9187,22109
4883,16,173,13209,22109
4884,3,28,924,22109
5111,3,85,2525,22109
5121,3,49,636,22109
5221,40,630,33463,22109
4541,24,140,9151,22071
4543,22,174,7766,22071
5173,21,179,10834,22109
4831,9,332,22548,22071
4832,5,714,55648,22071
4841,34,368,18817,22071
4842,20,297,15634,22071
4851,4,860,46467,22071
4853,9,229,13978,22071
4854,11,510,11747,22071
4859,7,99,2839,22071
4872,9,325,12636,22071
4871,5,168,5422,22071
4882,3,9,344,22071
4883,25,1616,84571,22071
4884,13,36,1114,22071
5222,32,140,5901,22109
5223,21,45,1623,22109
5231,7,11,2182,22109
5239,17,45,4088,22109
5241,5,28,1790,22109
5242,50,232,13043,22109
5311,47,130,3567,22109
5312,14,32,863,22109
5313,20,53,2299,22109
5321,4,13,569,22109
5322,9,50,1706,22109
5324,60,1165,102361,22109
4885,23,383,24515,22071
4889,3,12,322,22071
4921,6,591,31636,22071
4922,3,30,834,22071
4931,15,488,22597,22071
5111,17,92,4566,22071
5112,7,76,5260,22071
5121,43,159,5544,22071
5151,17,735,50718,22071
5122,4,8,175,22071
5173,64,470,26933,22071
5182,13,143,11436,22071
5191,12,194,12791,22071
5411,74,238,11956,22109
5412,49,297,16471,22109
5413,43,1127,84178,22109
5179,4,14,726,22071
5415,11,74,4794,22109
5416,50,443,26715,22109
5418,6,319,2805,22109
5419,17,72,5551,22109
5511,13,433,24243,22109
5613,20,1294,79556,22109
5611,11,54,3951,22109
5614,3,41,740,22109
5616,8,79,1551,22109
5617,48,409,12178,22109
5221,127,2817,282722,22071
5222,46,323,31659,22071
5223,20,102,2671,22071
5231,28,440,82303,22071
5239,71,478,74416,22071
5241,34,923,140201,22071
5242,143,1036,84184,22071
5619,7,135,11366,22109
5621,5,177,8095,22109
5629,10,158,8544,22109
6114,3,18,756,22109
6115,6,109,4437,22109
6116,14,82,757,22109
6211,84,1077,95862,22109
6212,36,302,14446,22109
6213,50,480,21116,22109
6214,24,248,10619,22109
6215,5,43,2326,22109
6216,9,276,9144,22109
6221,3,2467,110443,22109
6231,4,596,15678,22109
3241,11,2230,276404,22019
3251,16,3190,317124,22019
3252,6,963,110398,22019
3261,5,110,6921,22019
3273,8,274,13365,22019
3323,8,544,42429,22019
3324,4,265,18223,22019
3327,8,269,22004,22019
3329,3,62,4349,22019
3331,3,35,1793,22019
3339,3,27,1477,22019
3371,3,8,301,22019
3391,7,20,695,22019
3399,10,63,2610,22019
4231,10,137,8046,22019
4232,3,7,404,22019
4233,19,170,9567,22019
4234,14,83,4299,22019
4235,7,111,7179,22019
4236,14,208,15201,22019
4237,20,139,8244,22019
5259,3,7,458,22071
5311,171,1039,42631,22071
5312,128,433,20477,22071
5313,123,696,29370,22071
5321,23,133,4650,22071
5322,14,52,1617,22071
5324,28,148,9020,22071
5331,7,70,3437,22071
5411,692,5423,541584,22071
4238,64,655,38507,22019
4239,12,109,6389,22019
4242,3,40,1925,22019
4243,3,15,325,22019
4244,16,498,19644,22019
4246,10,109,6287,22019
4247,10,257,17347,22019
4248,3,179,8588,22019
4249,7,75,3585,22019
4251,5,10,632,22019
4411,29,1118,58559,22019
4412,9,78,2863,22019
4413,53,422,12555,22019
4422,22,128,3110,22019
4421,15,167,5927,22019
5412,134,1568,83679,22071
5413,203,2669,227548,22071
5414,51,176,8672,22071
5415,124,1053,85696,22071
5416,197,1064,84672,22071
4431,16,166,4150,22019
4441,47,1021,28736,22019
4442,18,173,4973,22019
4451,54,1595,35196,22019
4452,12,63,994,22019
4453,8,72,1344,22019
4461,67,733,23738,22019
5417,35,169,20820,22071
5418,68,479,32384,22071
5419,87,717,38665,22071
5612,8,161,4373,22071
5613,51,1362,45496,22071
6232,9,543,10622,22109
6233,3,71,1418,22109
6241,19,790,19318,22109
6243,4,144,1821,22109
6244,13,140,1845,22109
7132,5,130,2312,22109
7139,25,205,3709,22109
7211,26,414,6803,22109
7212,4,26,371,22109
7223,10,403,16823,22109
7224,22,97,1659,22109
7225,185,3969,57557,22109
8111,52,214,7041,22109
5511,78,3327,435098,22071
5611,65,451,32677,22071
8112,8,64,3427,22109
8113,41,680,50324,22109
8114,8,41,1671,22109
8121,20,85,1542,22109
8122,3,14,698,22109
8123,6,48,592,22109
8129,3,10,153,22109
8131,37,1378,32772,22109
8132,4,10,414,22109
8134,6,9,98,22109
8139,5,21,467,22109
4471,155,1044,21622,22019
4481,79,825,11735,22019
4482,15,125,1909,22019
4483,13,62,2088,22019
4511,15,290,5643,22019
4522,4,357,6961,22019
4523,64,2057,53394,22019
4531,10,48,769,22019
4532,14,132,1982,22019
4533,8,61,999,22019
5614,49,318,13074,22071
5615,44,508,19689,22071
5616,45,2290,53036,22071
5617,99,1470,29569,22071
5621,12,292,11062,22071
5622,4,121,5552,22071
5629,3,12,1665,22071
4539,33,190,6405,22019
4541,4,9,520,22019
4542,4,20,232,22019
4543,16,77,2624,22019
5619,31,275,11546,22071
4812,4,204,15666,22019
4831,3,8,492,22019
4841,38,342,14182,22019
4842,47,509,27569,22019
4862,14,180,16101,22019
4869,4,79,9466,22019
4881,3,104,4755,22019
4882,6,42,1858,22019
4883,17,580,12694,22019
4884,13,69,3083,22019
4885,7,19,1039,22019
6113,12,12218,545023,22071
6115,19,146,4985,22071
6111,95,9107,423462,22071
6114,11,88,5573,22071
6116,65,667,15501,22071
6117,19,148,4775,22071
6211,255,2353,203917,22071
6213,133,714,26263,22071
6212,110,669,28830,22071
4921,5,268,11294,22019
4931,6,30,3266,22019
5111,7,152,4831,22019
5151,7,160,6185,22019
5173,31,407,23449,22019
5182,5,19,938,22019
5221,99,1109,51034,22019
5222,44,210,8335,22019
5223,33,182,6860,22019
5231,12,39,5605,22019
5239,40,109,16188,22019
6214,76,1204,58164,22071
6215,19,180,9905,22071
6216,23,622,15084,22071
6219,13,152,9304,22071
6221,10,11610,731234,22071
6222,3,183,6104,22071
6231,13,1586,40117,22071
6232,35,574,14628,22071
5241,6,59,2775,22019
5242,93,401,19825,22019
5311,94,342,11730,22019
5312,37,91,3977,22019
5313,35,185,7956,22019
5322,13,58,2165,22019
5323,7,44,1730,22019
5321,14,99,2585,22019
5324,48,547,33259,22019
5411,143,794,48574,22019
6233,11,1312,42239,22071
6239,7,188,7484,22071
6241,151,2597,81306,22071
6242,28,614,19298,22071
6243,9,304,9285,22071
6244,86,984,22904,22071
7111,32,348,7783,22071
7112,12,621,20691,22071
7113,34,3881,50204,22071
7114,10,8,596,22071
7115,59,306,20798,22071
5412,77,542,22767,22019
5413,106,2179,179258,22019
5414,7,6,105,22019
5415,21,101,6968,22019
5416,51,192,21819,22019
5418,20,94,4078,22019
5419,38,534,26429,22019
5511,13,374,13942,22019
7121,23,1600,52818,22071
7132,4,12,158,22071
7139,76,1254,27992,22071
7211,167,11724,394761,22071
7212,4,39,657,22071
7213,4,11,291,22071
7223,99,3370,77458,22071
7224,217,3151,66426,22071
4441,3,34,1328,22041
4461,4,39,1636,22041
4471,18,140,1913,22041
4511,3,7,49,22041
4523,8,268,6711,22041
4841,10,37,901,22041
4842,6,48,1293,22041
5173,5,14,604,22041
5221,11,131,7105,22041
5222,9,29,968,22041
5223,3,6,202,22041
5242,10,50,1599,22041
5311,5,6,169,22041
5313,3,5,262,22041
5322,4,23,658,22041
5411,6,9,237,22041
5412,7,57,997,22041
5416,21,15,1227,22041
5419,4,31,794,22041
5611,4,24,806,22041
5617,6,13,709,22041
6211,8,59,2207,22041
6212,3,12,549,22041
6213,5,13,475,22041
6214,3,23,860,22041
6231,4,348,7923,22041
6232,5,40,924,22041
6241,5,45,913,22041
6243,3,20,235,22041
6244,4,13,118,22041
7139,3,4,79,22041
7225,21,363,4274,22041
8111,11,45,745,22041
8122,4,25,504,22041
8131,28,181,2937,22041
8139,3,5,115,22041
1133,9,46,1868,22009
1151,4,4,94,22009
2131,3,6,276,22009
2211,4,45,3814,22009
2213,3,11,323,22009
2361,6,8,185,22009
2362,6,49,2632,22009
1133,3,11,247,22077
1151,5,47,1244,22077
2131,3,86,5087,22077
2211,3,244,27835,22077
2213,3,8,224,22077
2361,6,17,511,22077
2382,9,38,1134,22077
2383,5,12,435,22077
2389,8,56,1266,22077
4238,3,43,2335,22077
4249,4,71,3806,22077
4413,5,41,1092,22077
4441,6,62,2040,22077
4442,3,26,848,22077
4451,11,205,3863,22077
4461,4,19,1064,22077
4471,17,164,2981,22077
4481,4,20,185,22077
4523,9,247,6363,22077
4533,3,16,329,22077
4841,4,12,426,22077
1141,3,5,70,22113
1151,3,29,1917,22113
1152,4,7,128,22113
2111,4,69,9085,22089
2211,12,984,120727,22089
2361,15,54,3805,22089
2111,5,766,98376,22057
2361,20,37,1217,22057
2371,8,491,33592,22057
2381,18,41,1282,22057
2382,47,196,7713,22057
2111,3,12,883,22029
2131,7,118,7344,22029
2211,3,30,2519,22029
2361,3,27,1646,22029
2382,4,18,659,22029
2383,3,19,567,22029
2389,4,39,1283,22029
4238,4,84,5438,22029
4249,4,28,1240,22029
4411,3,78,3109,22029
4413,6,37,835,22029
4421,3,21,820,22029
4441,5,55,1483,22029
4451,8,142,2962,22029
4453,3,14,288,22029
4461,6,36,1685,22029
4471,15,89,1348,22029
4523,8,218,5454,22029
4931,4,11,579,22029
5221,9,151,7606,22029
5222,7,25,669,22029
5242,11,42,1020,22029
5311,9,16,356,22029
5411,9,18,670,22029
5412,3,6,140,22029
5416,14,23,1191,22029
5419,3,24,933,22029
5613,3,23,593,22029
5617,3,13,337,22029
6211,9,25,1686,22029
6212,5,36,1444,22029
6213,6,27,1010,22029
6214,3,26,1926,22029
6216,4,139,2059,22029
6241,3,171,2360,22029
7225,19,271,3340,22029
8111,7,39,854,22029
8113,4,18,868,22029
8121,4,12,240,22029
8122,3,16,406,22029
8131,23,112,1422,22029
1151,3,13,854,22107
4245,3,22,983,22107
4249,4,26,1214,22107
4471,7,21,380,22107
5221,3,50,2060,22107
6241,3,14,364,22107
7139,3,11,196,22107
8131,3,7,117,22107
4411,8,136,5317,22041
4413,8,40,799,22041
2131,37,1509,115964,22057
2362,12,108,6441,22057
1133,13,72,3212,22059
2111,13,120,6440,22059
2131,19,190,12289,22059
5613,23,1041,33303,22019
5611,18,375,27595,22019
