Naics,Establishments,Employees,Payroll,fips
448130,8,65,761,46103
448140,11,210,2725,46103
448150,6,17,284,46103
531312,8,38,1757,46103
531320,6,10,328,46103
532111,9,85,2389,46103
532283,3,16,728,46103
624190,25,122,4586,46103
624210,6,48,1655,46103
624221,4,94,2226,46103
624310,6,0,0,46103
238990,23,93,5727,46103
311611,3,0,0,46103
314999,3,0,0,46103
321113,3,192,7633,46103
448190,9,76,1555,46103
448210,12,85,1290,46103
448310,13,65,2701,46103
541110,70,328,15471,46103
541211,21,227,10769,46103
624410,30,532,11858,46103
711310,3,42,1501,46103
323111,7,84,4380,46103
327320,3,0,0,46103
451110,17,378,9765,46103
451120,8,155,2331,46103
451130,3,35,287,46103
451140,6,60,1527,46103
451211,4,19,276,46103
541213,8,106,1045,46103
541219,8,27,748,46103
541310,13,58,3489,46103
541320,3,18,769,46103
541330,31,389,25103,46103
541350,3,0,0,46103
541370,4,0,0,46103
711510,10,31,595,46103
712110,6,20,665,46103
712130,3,67,2362,46103
712190,3,21,601,46103
713120,5,21,532,46103
332992,3,108,5095,46103
332994,3,0,0,46103
337110,3,0,0,46103
337122,3,0,0,46103
339116,8,35,1307,46103
452210,6,517,8169,46103
452311,5,1266,31504,46103
452319,14,198,3543,46103
453110,8,50,748,46103
541380,3,0,0,46103
541430,7,7,200,46103
541511,12,27,1280,46103
541512,11,17,594,46103
541611,24,49,9782,46103
541613,10,33,1354,46103
541614,4,2,247,46103
541690,12,12,774,46103
713290,38,209,4526,46103
713910,6,100,3109,46103
713940,17,269,4588,46103
713990,19,73,1863,46103
339950,4,22,755,46103
423110,7,89,3246,46103
423120,8,59,2287,46103
423140,3,15,534,46103
453210,3,31,618,46103
453220,35,293,8678,46103
453310,13,103,1565,46103
453910,5,52,1035,46103
541713,6,26,2011,46103
541715,3,6,208,46103
541720,3,0,0,46103
541810,10,28,1220,46103
541850,3,52,2312,46103
541890,4,32,1624,46103
541921,10,22,361,46103
721110,91,1602,34296,46103
423310,4,49,6575,46103
423330,6,31,1709,46103
423420,4,23,1403,46103
423440,3,13,642,46103
423450,3,32,1312,46103
423610,6,57,3407,46103
453920,6,9,118,46103
453991,8,51,810,46103
453998,13,68,1755,46103
454110,9,92,2123,46103
454310,3,16,668,46103
454390,15,94,4089,46103
541940,13,143,5054,46103
541990,5,36,1309,46103
721191,9,11,212,46103
721199,8,9,345,46103
721211,13,50,3349,46103
721214,3,0,0,46103
722320,5,10,763,46103
722330,3,6,42,46103
423720,6,96,6073,46103
423730,8,43,3282,46103
423810,5,114,8947,46103
423830,10,65,3041,46103
423850,4,23,989,46103
481111,4,63,1732,46103
484110,19,95,3975,46103
551112,5,0,0,46103
551114,23,388,15528,46103
561110,16,219,20185,46103
722410,26,261,5008,46103
722511,100,2396,47568,46103
423930,5,0,0,46103
423990,8,24,1052,46103
424210,3,14,321,46103
424490,6,188,6790,46103
424510,3,0,0,46103
484121,31,173,6224,46103
484122,9,71,4376,46103
484210,5,62,2200,46103
484220,19,77,3694,46103
484230,13,142,8408,46103
487110,3,0,0,46103
561320,9,135,3619,46103
561431,3,0,0,46103
561440,3,0,0,46103
561499,3,0,0,46103
561510,4,13,603,46103
561520,4,19,808,46103
561611,3,5,55,46103
561612,4,46,1051,46103
722513,91,2057,31079,46103
722515,27,345,5059,46103
811111,46,212,8869,46103
424690,3,27,1244,46103
424710,4,114,8370,46103
424810,3,0,0,46103
425120,7,18,948,46103
488119,3,0,0,46103
488190,3,10,364,46103
488410,5,38,1417,46103
492110,7,169,8038,46103
492210,3,0,0,46103
561710,3,8,219,46103
561720,42,533,5737,46103
561730,44,162,5298,46103
561740,7,28,796,46103
561790,6,26,765,46103
811113,6,32,1176,46103
811118,8,40,1166,46103
811121,30,132,7361,46103
811122,5,18,596,46103
811191,6,36,760,46103
811192,21,115,2007,46103
