Naics,Establishments,Employees,Payroll,fips
541810,20,175,11859,49011
541820,6,14,503,49011
541890,9,69,1000,49011
541910,4,0,0,49011
541921,20,19,450,49011
541922,5,4,209,49011
541930,3,4,78,49011
624120,12,202,3530,49011
624190,36,118,3574,49011
624310,8,0,0,49011
624410,47,573,8647,49011
323111,21,410,17100,49011
323113,4,29,649,49011
324110,3,521,60372,49011
325411,4,0,0,49011
325510,3,0,0,49011
444190,19,312,14455,49011
444220,7,267,6156,49011
445110,23,2121,51385,49011
517919,3,20,1674,49011
518210,15,207,15642,49011
519130,14,20,1108,49011
541940,25,308,10978,49011
541990,18,18,792,49011
551112,10,15,4416,49011
711510,25,34,1292,49011
713120,3,0,0,49011
713910,4,126,3112,49011
326199,7,66,2700,49011
327320,3,58,2843,49011
327991,3,0,0,49011
811310,6,145,7202,49007
812112,5,20,226,49007
813110,6,15,222,49007
813410,7,29,573,49007
236117,3,0,0,49007
236118,7,4,472,49007
236220,3,7,322,49007
238210,7,84,4531,49007
722511,18,82,2527,49017
722513,7,18,439,49017
221122,3,0,0,49017
445110,4,26,653,49017
447110,8,36,627,49017
522110,3,14,393,49017
621340,3,8,192,49017
713990,3,14,647,49017
721110,27,558,19854,49017
721199,4,4,173,49017
721211,6,12,296,49017
236115,8,32,907,49023
238130,4,45,1556,49023
238210,3,10,496,49023
238220,6,38,1527,49023
621111,4,59,1382,49023
621210,3,0,0,49023
624410,4,16,275,49023
721110,4,14,217,49023
337110,3,0,0,49023
447110,6,86,947,49023
722511,7,104,1257,49023
722513,12,143,1912,49023
722515,3,29,105,49023
452319,3,40,485,49023
454390,6,2,91,49023
484121,6,11,349,49023
522130,3,19,762,49023
541330,5,0,0,49023
561110,4,0,0,49023
445120,5,40,513,49011
445292,5,22,203,49011
445299,7,87,732,49011
446110,25,406,14210,49011
519190,5,3,157,49011
522110,56,668,51953,49011
551114,29,1485,118656,49011
561110,78,368,15739,49011
713940,25,271,2724,49011
713950,4,100,792,49011
713990,18,209,2072,49011
332312,5,164,7850,49011
332322,6,140,7023,49011
332710,19,120,6814,49011
332999,7,53,2436,49011
446120,22,193,2689,49011
446130,10,48,1663,49011
446191,16,57,1004,49011
446199,12,53,1730,49011
522130,44,488,15296,49011
522220,4,11,932,49011
522291,12,32,926,49011
522292,27,211,23027,49011
522298,13,35,1864,49011
522310,10,24,2132,49011
561210,11,74,5308,49011
561311,3,2,51,49011
561320,19,1155,26341,49011
561330,4,504,14161,49011
561410,20,164,5517,49011
721110,27,751,15466,49011
238220,9,27,979,49007
238910,3,0,0,49007
333131,4,156,8612,49007
423810,5,34,1325,49007
423830,4,29,1275,49007
423840,3,7,394,49007
423930,3,10,829,49007
424490,3,0,0,49007
424690,4,22,1318,49007
441310,3,31,571,49007
441320,6,59,1905,49007
442110,3,19,562,49007
444190,5,19,645,49007
445110,4,177,4568,49007
447110,10,142,2262,49007
454110,3,3,63,49007
484110,6,44,913,49007
484220,8,0,0,49007
492110,3,0,0,49007
522110,5,34,2399,49007
522130,7,54,2421,49007
524210,9,34,743,49007
531210,6,15,377,49007
541110,9,18,455,49007
541330,5,23,1503,49007
561720,6,58,729,49007
621111,23,174,10814,49007
621210,15,107,3335,49007
621310,3,6,99,49007
621340,3,0,0,49007
621399,6,16,356,49007
624410,7,57,1584,49007
721110,5,113,1546,49007
722511,12,253,3199,49007
722513,15,284,3534,49007
722515,3,29,131,49007
811111,5,15,467,49007
722310,9,67,1487,49011
722320,7,239,5234,49011
722330,9,34,242,49011
333249,3,0,0,49011
336413,3,0,0,49011
337110,11,269,10412,49011
447110,63,712,12720,49011
447190,4,50,970,49011
448110,4,35,781,49011
448120,29,259,2604,49011
522320,12,50,2271,49011
522390,25,45,2465,49011
523110,3,5,128,49011
523120,11,28,1394,49011
523910,10,23,1508,49011
523920,46,99,7007,49011
561422,3,56,2156,49011
561431,6,52,623,49011
561439,6,35,1547,49011
561440,5,0,0,49011
561492,8,14,440,49011
561499,8,19,611,49011
561510,12,66,3853,49011
561599,3,0,0,49011
561611,4,2,63,49011
561612,3,0,0,49011
722410,7,44,730,49011
722511,110,2566,43055,49011
722513,242,5187,67112,49011
722514,5,215,2008,49011
337122,3,0,0,49011
337212,5,70,2681,49011
339116,7,22,647,49011
339910,4,31,875,49011
339950,5,0,0,49011
339999,9,25,803,49011
448130,9,82,905,49011
448140,28,655,8241,49011
448150,9,69,816,49011
448190,13,142,2695,49011
523930,34,55,2455,49011
523999,6,3,222,49011
524113,6,19,1216,49011
524114,4,4,246,49011
524126,6,0,0,49011
524127,5,0,0,49011
561621,10,36,1517,49011
561622,4,13,398,49011
561710,14,90,3010,49011
561720,68,749,13606,49011
561730,103,410,14145,49011
722515,59,632,6917,49011
811111,71,404,17277,49011
811113,3,4,178,49011
