Naics,Establishments,Employees,Payroll,fips
236118,5,13,529,37163
236220,4,38,2337,37163
237110,3,36,1770,37163
237130,3,190,8427,37163
531120,17,83,2624,37135
531130,6,8,187,37135
531210,83,117,7492,37135
531311,34,242,10780,37135
531312,6,15,647,37135
531320,5,8,704,37135
531390,9,16,1041,37135
541110,88,375,30846,37135
541211,28,123,8887,37135
541213,12,39,1404,37135
541219,15,55,2099,37135
541330,18,503,37052,37135
541310,17,83,5253,37135
541320,7,23,768,37135
541370,3,13,536,37135
541410,4,9,343,37135
541430,7,12,1065,37135
541511,61,222,20461,37135
541512,28,79,5813,37135
541613,24,30,1872,37135
541614,6,53,4334,37135
541618,9,11,502,37135
541620,6,28,2318,37135
541690,18,52,4613,37135
238110,6,48,2335,37163
238140,3,15,387,37163
238160,3,4,146,37163
238210,15,67,2782,37163
541611,93,285,22599,37135
541612,8,7,807,37135
238170,3,7,140,37163
238220,18,78,2626,37163
238320,4,7,55,37163
238350,5,7,163,37163
238910,12,144,6234,37163
238990,5,17,412,37163
323111,3,4,208,37163
327320,4,44,2497,37163
333111,4,146,5668,37163
337110,4,55,1783,37163
423120,3,32,1456,37163
423820,9,177,9394,37163
424710,4,89,4359,37163
424910,9,60,3401,37163
425120,3,9,845,37163
441110,5,134,5555,37163
441120,4,32,1415,37163
441310,6,65,1393,37163
441320,7,42,1763,37163
442110,7,54,1547,37163
541714,17,222,31652,37135
541715,22,77,7101,37135
541720,5,121,6196,37135
541820,5,2,513,37135
541870,4,5,296,37135
541910,8,9,893,37135
541921,6,7,164,37135
541922,5,6,165,37135
541930,3,4,135,37135
541940,14,138,5697,37135
541990,16,19,1286,37135
551114,14,405,35261,37135
561110,17,57,3318,37135
561210,3,53,2151,37135
561312,3,3,203,37135
561320,7,136,11872,37135
561410,6,50,2406,37135
561431,5,14,270,37135
561510,4,11,922,37135
561520,3,21,1410,37135
561612,3,94,379,37135
561720,28,139,3110,37135
561740,4,45,1631,37135
561730,45,248,9076,37135
561790,6,41,1116,37135
561990,11,98,4442,37135
444130,5,34,736,37163
444190,4,36,1335,37163
445110,12,413,8407,37163
445120,4,6,79,37163
445310,3,18,295,37163
446110,7,139,5382,37163
447110,29,217,4825,37163
447190,6,29,788,37163
448110,3,7,110,37163
448120,3,22,228,37163
448210,3,20,313,37163
452319,17,211,3754,37163
453220,5,9,98,37163
453930,3,8,427,37163
453998,4,17,420,37163
454110,5,22,931,37163
454310,5,67,3794,37163
484110,9,27,1119,37163
484121,4,14,717,37163
484220,6,23,1422,37163
484230,5,45,1530,37163
488510,3,20,1110,37163
562111,3,64,973,37135
562910,3,6,295,37135
611430,14,102,5324,37135
611610,13,126,1836,37135
611620,15,125,2379,37135
611630,3,13,183,37135
611691,13,147,2272,37135
611699,12,94,2168,37135
611110,12,634,20235,37135
611710,17,128,9566,37135
621111,55,514,36780,37135
621112,27,44,3773,37135
621210,62,584,33886,37135
621310,8,18,889,37135
621320,8,54,2003,37135
621330,33,130,9780,37135
621340,29,122,5963,37135
621399,18,92,4422,37135
621420,7,14,743,37135
621498,4,187,11420,37135
621511,4,8,486,37135
621512,3,20,974,37135
517311,11,110,6859,37163
517312,4,22,925,37163
522110,16,91,4131,37163
522291,5,15,501,37163
522298,4,6,1265,37163
523920,3,6,381,37163
524210,22,63,2453,37163
531110,6,10,266,37163
531210,7,8,170,37163
531311,5,7,377,37163
541110,12,35,1390,37163
541211,7,26,1772,37163
541213,7,15,199,37163
541330,3,24,1587,37163
541512,5,21,1107,37163
541611,3,10,554,37163
551114,3,264,25727,37163
561110,5,32,1215,37163
561320,3,163,3110,37163
561720,5,83,3671,37163
561730,17,60,2120,37163
561990,3,17,160,37163
562991,3,6,164,37163
621610,4,82,3677,37135
623110,3,302,11177,37135
623210,15,150,3379,37135
623220,5,80,2570,37135
623311,6,595,17720,37135
623312,6,208,4946,37135
624110,7,87,4267,37135
624120,14,532,9870,37135
624190,21,146,3825,37135
624221,5,76,2545,37135
624229,5,38,1917,37135
624310,3,131,2782,37135
624410,48,504,12815,37135
711130,9,30,693,37135
711310,4,23,163,37135
711410,3,4,204,37135
711510,25,41,2221,37135
712120,3,4,264,37135
713910,3,127,3570,37135
713940,28,503,5228,37135
541110,19,36,1066,37153
541211,8,30,954,37153
541213,4,37,329,37153
561110,3,13,612,37153
561320,4,186,3576,37153
561720,3,270,5765,37153
561730,5,33,1060,37153
621111,20,252,21500,37153
621210,9,60,3339,37153
621498,3,12,565,37153
621610,6,253,7050,37153
623210,7,61,1553,37153
624190,6,54,1745,37153
624410,12,91,1620,37153
713940,4,21,122,37153
721110,9,71,1033,37153
722511,22,287,2560,37153
722513,28,656,7572,37153
722515,3,24,265,37153
811111,17,39,972,37153
811121,5,22,1237,37153
811192,3,19,267,37153
811310,5,36,1457,37153
812210,5,27,741,37153
813110,63,270,4052,37153
541330,19,217,15779,37133
541350,7,12,397,37133
541370,4,34,1481,37133
541410,3,7,211,37133
541430,3,4,82,37133
541511,5,107,5475,37133
541512,30,128,10200,37133
541513,4,38,2267,37133
541519,3,6,376,37133
541611,12,51,4626,37133
541690,5,20,1853,37133
541715,3,13,909,37133
541890,3,8,266,37133
541940,17,203,9294,37133
541990,3,1,126,37133
551114,12,103,4281,37133
561110,14,196,9118,37133
561210,8,208,9460,37133
561311,3,79,1418,37133
561320,10,680,13753,37133
561422,4,670,17700,37133
561510,5,11,225,37133
561710,10,104,4287,37133
561720,27,131,2580,37133
561730,42,200,5918,37133
113310,4,13,302,37171
221122,3,87,6531,37171
236115,18,60,1949,37171
236118,19,49,1923,37171
236220,15,156,8923,37171
237130,8,6771,397767,37171
237310,7,371,17638,37171
238110,3,6,316,37171
238140,6,51,2088,37171
238160,4,48,1671,37171
238170,3,8,83,37171
238190,4,12,337,37171
238210,17,74,2184,37171
611110,3,19,365,37163
621111,13,176,12203,37163
621210,9,65,3149,37163
621310,5,22,668,37163
621340,3,35,1598,37163
621498,9,233,13333,37163
621420,4,18,664,37163
621492,4,45,2714,37163
621610,10,288,8741,37163
623210,4,85,1431,37163
624120,6,158,2100,37163
624190,4,23,712,37163
624410,30,279,5435,37163
713910,3,32,566,37163
721110,6,33,537,37163
722310,4,24,669,37163
722511,29,358,4455,37163
722513,35,636,8287,37163
722515,3,33,443,37163
238220,29,310,12506,37171
238310,4,16,441,37171
238320,6,19,652,37171
238350,6,64,2137,37171
238910,14,155,6730,37171
238990,13,125,4736,37171
312130,5,116,2328,37171
323111,7,100,5524,37171
327991,7,187,8067,37171
332311,12,652,30874,37171
332710,4,2,106,37171
339950,4,108,3342,37171
423110,5,26,1216,37171
423390,5,190,5428,37171
423510,3,110,7396,37171
423610,3,116,4211,37171
423820,4,36,1871,37171
423930,4,57,2502,37171
811111,15,37,1232,37163
811121,6,35,1502,37163
811310,7,16,528,37163
812210,7,30,1096,37163
813110,81,422,8241,37163
425120,4,9,337,37171
441110,8,276,13075,37171
441120,11,25,674,37171
441228,4,17,647,37171
441310,20,208,4271,37171
441320,9,76,2630,37171
442110,6,52,1876,37171
443142,6,13,197,37171
444130,5,12,345,37171
444190,9,115,4801,37171
444210,3,31,928,37171
444220,7,66,2298,37171
445110,14,549,12351,37171
445120,5,14,180,37171
446110,15,240,9471,37171
446191,3,9,146,37171
446120,3,12,372,37171
447110,34,316,6369,37171
447190,4,23,623,37171
448120,5,28,220,37171
448140,4,50,517,37171
721110,18,705,12506,37135
721214,3,76,965,37135
721310,12,34,975,37135
722310,8,671,13880,37135
722320,6,113,1015,37135
722330,3,10,167,37135
722410,23,182,1980,37135
722511,117,2432,32465,37135
722513,97,1786,25793,37135
722515,39,588,6020,37135
811111,22,120,5199,37135
811121,8,45,2056,37135
811198,4,13,571,37135
811213,3,5,212,37135
811310,7,25,1422,37135
812112,30,179,4301,37135
812113,3,7,151,37135
812199,11,74,1528,37135
812210,5,36,1478,37135
812310,3,9,140,37135
812320,7,28,200,37135
812910,15,182,3150,37135
812990,10,28,647,37135
813110,88,810,17069,37135
813211,16,145,10605,37135
813212,4,34,2178,37135
813311,3,172,13564,37135
813312,11,56,3152,37135
813319,11,31,1144,37135
813410,10,151,3144,37135
813910,3,16,801,37135
813920,10,186,20046,37135
813990,3,3,143,37135
561740,4,12,504,37133
561990,5,29,715,37133
562111,8,59,2319,37133
562991,5,69,3485,37133
611110,6,165,4340,37133
611310,5,26,1005,37133
611519,3,48,1260,37133
611610,9,32,534,37133
611620,11,42,730,37133
621111,62,631,41998,37133
621112,4,28,1498,37133
621210,35,449,23299,37133
621310,6,17,729,37133
621320,11,66,2689,37133
621330,4,11,339,37133
621340,21,171,6715,37133
621420,11,146,4599,37133
621492,3,40,2044,37133
621498,7,100,10708,37133
621511,6,28,1938,37133
621610,10,226,7646,37133
221122,3,21,2288,37197
448210,7,45,593,37171
236115,7,20,994,37197
236118,9,22,598,37197
236220,5,45,2481,37197
238210,11,218,13162,37197
238220,13,61,2399,37197
238320,4,19,616,37197
238330,3,4,187,37197
238910,8,130,6429,37197
238990,5,53,3374,37197
312130,5,27,350,37197
451110,5,23,478,37171
451211,4,10,139,37171
452319,29,284,4583,37171
453110,7,16,333,37171
453220,8,23,283,37171
453310,3,33,670,37171
453991,5,9,153,37171
453998,6,16,442,37171
454110,11,325,12183,37171
454310,5,100,5515,37171
454390,7,16,326,37171
484110,8,22,964,37171
484121,28,638,28391,37171
484220,9,67,2654,37171
484230,4,132,10782,37171
488510,4,34,1610,37171
515112,3,22,388,37171
517311,12,77,5385,37171
519120,6,28,593,37171
332710,3,36,1996,37197
332721,3,56,2038,37197
423990,3,14,613,37197
441110,3,6,104,37197
441120,5,20,1032,37197
441310,7,45,1002,37197
441320,3,11,643,37197
444190,3,45,1801,37197
444220,3,9,468,37197
445110,7,213,4433,37197
445120,3,5,29,37197
446110,4,58,2030,37197
447110,21,158,2995,37197
447190,3,30,599,37197
452319,12,90,1696,37197
454110,6,29,692,37197
454390,4,29,1168,37197
484110,4,10,758,37197
484121,8,113,5289,37197
484220,3,11,341,37197
519120,4,12,230,37197
622110,3,1339,72371,37133
623110,3,199,9018,37133
623210,13,146,4547,37133
623312,5,158,3388,37133
624110,3,73,3108,37133
624120,6,77,1764,37133
624190,12,38,1782,37133
624310,3,147,3293,37133
624410,36,609,12847,37133
713120,3,23,605,37133
713910,5,88,1722,37133
713930,4,16,511,37133
713940,14,141,1960,37133
713990,10,69,1031,37133
721110,34,552,8100,37133
721211,4,10,284,37133
722310,24,602,16966,37133
115310,3,10,732,37011
221122,8,236,26831,37021
236220,21,756,41518,37021
236115,47,99,4018,37057
236117,14,26,949,37057
236118,31,67,2176,37057
236220,12,101,5424,37057
237110,6,11,955,37057
237130,10,135,7833,37057
237310,7,46,3284,37057
236220,3,50,2287,37091
221122,5,102,7985,37105
236115,13,28,1230,37105
236117,4,14,751,37105
236118,17,65,2093,37105
236115,129,414,22278,37129
236118,111,419,18704,37129
236115,192,642,33340,37021
236116,4,4,271,37021
236117,36,118,6799,37021
236118,136,475,18385,37021
113310,7,25,1102,37105
236220,5,118,4115,37105
221112,4,129,14281,37129
221122,10,99,11484,37129
236116,4,29,1108,37129
236117,31,304,24014,37129
236220,44,459,33742,37129
522110,23,236,11456,37171
522130,6,61,3711,37171
522291,7,21,987,37171
522298,4,15,667,37171
523120,3,9,230,37171
523920,12,31,2648,37171
524210,39,105,9013,37171
531110,18,39,641,37171
531120,4,14,83,37171
531130,7,17,363,37171
531210,9,14,1118,37171
531311,8,22,825,37171
531320,3,4,191,37171
532210,5,23,850,37171
541110,25,75,3325,37171
541211,6,21,821,37171
541213,4,7,36,37171
541219,12,69,1195,37171
541330,4,6,8647,37171
541370,3,12,233,37171
541511,3,3,85,37171
541512,5,20,2049,37171
541611,5,5,108,37171
541613,3,8,237,37171
541940,10,99,3157,37171
551114,10,966,54624,37171
522110,9,58,2089,37197
522298,3,13,799,37197
523120,3,4,535,37197
524210,12,34,1348,37197
531210,4,7,393,37197
531311,3,11,41,37197
541110,9,18,783,37197
541219,5,17,377,37197
541512,4,86,5980,37197
541940,3,37,1456,37197
561720,7,93,1068,37197
561730,15,62,1215,37197
561990,5,21,185,37197
621111,6,67,3391,37197
621210,4,39,2492,37197
621610,4,203,7362,37197
624190,5,129,3802,37197
624410,4,20,364,37197
713940,3,84,253,37197
713990,3,0,56,37197
721110,9,118,1510,37197
722511,22,338,3642,37197
722513,14,280,3712,37197
811111,10,27,848,37197
811121,3,11,241,37197
813110,49,180,3212,37197
237110,11,152,7970,37129
237130,8,131,9231,37129
237210,9,23,1528,37129
237310,5,97,5702,37129
237990,14,204,10360,37129
238110,7,62,2484,37129
238130,9,16,575,37129
238140,17,96,4597,37129
238150,8,76,3339,37129
238160,28,326,17823,37129
238170,7,23,1175,37129
238190,8,35,1524,37129
238220,115,1225,57920,37129
238290,12,380,22139,37129
238310,16,204,9878,37129
238320,36,221,15270,37129
238340,12,75,2473,37129
238210,89,616,27806,37129
238330,22,70,3256,37129
238350,48,290,12916,37129
561320,5,626,16456,37171
561611,3,12,361,37171
561710,5,31,1061,37171
561720,10,50,761,37171
561730,23,138,4702,37171
561990,4,14,359,37171
562991,3,8,196,37171
621111,42,335,31306,37171
621210,22,174,8230,37171
621310,5,19,424,37171
621320,8,34,1417,37171
621340,6,56,2210,37171
621610,12,500,15937,37171
623110,5,509,17914,37171
623210,7,50,1178,37171
623312,7,265,6286,37171
624110,3,70,1638,37171
624120,4,219,2978,37171
624190,6,53,1551,37171
722410,30,369,4190,37133
722511,116,2664,40510,37133
722513,162,3872,53954,37133
722514,5,131,1424,37133
722515,23,223,2904,37133
811111,36,180,7487,37133
811121,15,128,5766,37133
811191,3,29,627,37133
811192,8,82,1268,37133
811310,4,11,416,37133
811412,7,27,961,37133
811490,8,37,922,37133
812111,5,60,2440,37133
812112,29,126,2423,37133
812113,8,14,355,37133
812199,15,47,656,37133
812210,6,46,1788,37133
812220,3,21,1103,37133
812320,8,42,774,37133
812910,16,193,3413,37133
812990,6,6,257,37133
813110,103,668,12765,37133
813312,4,17,223,37133
813410,4,11,84,37133
813910,4,17,434,37133
813990,3,16,463,37133
236115,17,73,2704,37011
236118,13,71,3827,37011
237110,3,33,1461,37011
237310,4,40,1965,37011
238210,8,27,864,37011
238220,5,34,1201,37011
238320,3,15,439,37011
238910,5,10,494,37011
332710,3,13,415,37011
337110,3,54,1846,37011
424930,4,11,477,37011
444190,4,33,1154,37011
445110,3,278,5601,37011
445310,3,14,688,37011
446110,6,60,2581,37011
447110,11,84,1488,37011
448120,3,8,209,37011
451110,4,72,952,37011
452319,8,51,1021,37011
453310,4,11,217,37011
454110,3,19,377,37011
484121,4,14,609,37011
237210,6,29,1490,37021
237310,6,331,15867,37021
238110,12,36,1792,37021
238130,7,15,435,37021
238140,21,85,2939,37021
238150,9,97,4488,37021
238160,18,86,4067,37021
238170,12,48,2004,37021
238190,6,25,1246,37021
238210,94,540,20075,37021
237110,12,140,7046,37021
237130,8,209,6843,37021
238220,112,1145,56282,37021
238290,5,37,2928,37021
238310,12,89,3861,37021
238320,39,161,5600,37021
238330,11,31,1096,37021
238340,9,32,1842,37021
238350,35,120,4953,37021
238390,7,16,694,37021
238910,24,319,13357,37021
238990,22,132,6008,37021
238390,9,63,3007,37129
238910,25,312,17519,37129
311811,10,57,952,37129
312120,10,226,4175,37129
321113,4,17,711,37129
323113,9,26,579,37129
238990,34,216,10144,37129
323111,20,106,4353,37129
325180,3,735,100441,37129
327320,5,87,4897,37129
332312,4,109,5159,37129
332323,4,20,725,37129
332710,10,41,1891,37129
332721,3,53,2573,37129
333249,3,181,11134,37129
336412,3,711,52306,37129
336612,3,10,377,37129
337110,7,26,999,37129
337121,3,21,810,37129
311352,3,85,1910,37021
311811,6,29,433,37021
311920,4,19,589,37021
312111,3,148,6561,37021
312120,34,698,28111,37021
312130,4,316,7540,37021
312140,6,41,738,37021
313230,3,470,28690,37021
314999,6,230,8456,37021
316998,4,55,1246,37021
321999,3,10,323,37021
323111,19,794,36173,37021
323113,7,40,1243,37021
325412,3,75,2492,37021
325620,3,14,426,37021
326199,5,348,29955,37021
327110,8,85,7013,37021
327215,3,11,529,37021
332312,3,113,7281,37021
332322,6,91,4161,37021
332710,10,93,3203,37021
332721,10,348,13899,37021
339116,10,27,1052,37129
339920,6,40,1473,37129
339950,5,37,1094,37129
423110,8,184,8847,37129
423120,9,51,1313,37129
423210,4,48,3789,37129
423130,3,23,1181,37129
423220,6,19,1018,37129
423310,10,276,17261,37129
423320,9,49,2687,37129
423330,9,113,7406,37129
423390,6,41,3291,37129
423420,10,70,3530,37129
423440,7,53,2263,37129
423430,7,41,4327,37129
423450,18,132,13643,37129
423490,6,33,3093,37129
423510,9,138,9775,37129
423610,16,156,12214,37129
423710,5,36,2908,37129
423720,11,95,5190,37129
423730,14,63,5188,37129
423810,8,80,6819,37129
423820,3,10,275,37129
423830,16,126,8526,37129
333249,5,117,6458,37021
335313,3,1159,59299,37021
336412,4,802,44653,37021
337110,7,20,563,37021
337212,3,24,1229,37021
423690,8,42,2884,37129
337122,5,12,537,37021
339113,4,407,16912,37021
339116,10,101,4976,37021
339910,10,23,737,37021
339950,6,24,861,37021
339991,3,56,3301,37021
339992,6,174,8268,37021
423120,13,117,7517,37021
423110,4,53,3026,37021
423210,4,73,4389,37021
423220,6,21,1022,37021
423310,3,68,4891,37021
423320,3,7,412,37021
423330,7,79,5232,37021
423420,11,90,4523,37021
423430,4,39,3336,37021
423440,6,29,1570,37021
423450,11,228,18011,37021
423490,5,569,23914,37021
423510,5,5,515,37021
423840,8,138,22093,37129
423850,8,101,4423,37129
423860,3,21,947,37129
423910,7,18,658,37129
423930,3,54,2560,37129
423990,10,152,8951,37129
424120,4,22,1335,37129
424130,3,35,1787,37129
424210,5,39,932,37129
424330,4,16,792,37129
424430,3,17,828,37129
424490,9,123,6964,37129
424690,5,34,2548,37129
424820,5,185,10179,37129
424990,8,35,638,37129
424310,4,22,1059,37129
425120,27,56,3694,37129
441110,23,1716,97790,37129
441120,20,298,17059,37129
441222,10,145,10231,37129
441228,6,50,2265,37129
441310,27,321,7689,37129
441320,19,203,8951,37129
423610,14,351,17862,37021
423710,5,44,1639,37021
423690,9,69,2057,37021
423720,10,67,4591,37021
423730,11,70,5391,37021
423810,4,106,7573,37021
423830,18,156,8199,37021
423840,5,17,1472,37021
423850,6,34,2234,37021
423910,7,62,6107,37021
423930,5,49,2756,37021
423940,6,39,930,37021
423990,6,41,1696,37021
424120,3,18,964,37021
424210,9,74,2784,37021
424310,5,23,2296,37021
424430,3,16,1190,37021
424480,4,46,1362,37021
424490,11,224,9484,37021
424690,5,62,2913,37021
424710,4,47,2699,37021
424930,8,262,7919,37021
424820,6,68,2989,37021
424950,3,16,912,37021
424990,11,193,8307,37021
425120,34,151,4808,37021
442110,31,294,10763,37129
442299,19,329,5905,37129
442210,21,123,6014,37129
442291,3,17,371,37129
443141,5,21,946,37129
443142,17,181,5220,37129
444120,10,60,3289,37129
444130,14,115,3672,37129
444190,36,436,20463,37129
444210,4,44,2079,37129
444220,5,60,1727,37129
444110,5,1006,27317,37129
445110,49,2663,66327,37129
445120,14,33,571,37129
445220,7,25,817,37129
445230,4,14,746,37129
445292,3,7,154,37129
445299,12,78,1015,37129
441228,5,94,5796,37021
445310,19,99,2857,37129
441110,17,1006,59465,37021
441120,29,137,5949,37021
441310,43,436,11464,37021
441320,29,236,9036,37021
442210,12,102,4352,37021
442110,37,255,10755,37021
442299,32,308,5480,37021
443141,7,51,2165,37021
443142,14,254,4486,37021
444110,6,1056,31170,37021
444120,7,71,3570,37021
444130,14,118,3493,37021
444190,34,228,11191,37021
444220,14,192,4909,37021
444210,4,18,569,37021
446110,40,641,27320,37129
446120,19,147,2603,37129
446130,12,79,2264,37129
446191,11,71,5152,37129
447110,76,635,13245,37129
446199,11,61,3073,37129
447190,7,57,1434,37129
448110,11,69,1443,37129
448120,38,289,3629,37129
448130,4,39,327,37129
448140,32,598,8297,37129
448150,5,16,261,37129
448190,22,216,3612,37129
448210,20,173,2034,37129
451110,29,291,7352,37129
448310,18,138,3955,37129
445110,64,4578,94198,37021
445120,9,38,902,37021
445210,4,23,713,37021
445292,3,28,238,37021
445299,8,44,646,37021
446110,42,669,30148,37021
445310,23,130,2844,37021
446120,18,128,2509,37021
446130,15,141,3202,37021
446191,13,70,1336,37021
446199,8,392,26450,37021
447110,105,813,19184,37021
447190,10,97,2170,37021
448110,9,45,953,37021
448120,49,401,4267,37021
448130,5,46,406,37021
448140,45,798,11633,37021
451120,8,183,3224,37129
451130,4,31,699,37129
451140,3,10,397,37129
452210,6,672,10022,37129
451211,6,78,828,37129
451212,3,10,217,37129
452311,7,1578,49294,37129
452319,39,438,6819,37129
453110,7,31,873,37129
453210,6,80,1707,37129
453220,34,216,3344,37129
453910,14,195,4473,37129
453310,25,176,3585,37129
453920,6,14,120,37129
453991,14,19,564,37129
453998,28,134,3697,37129
454110,46,263,14165,37129
454390,42,146,8012,37129
454210,6,35,1191,37129
454310,8,179,6714,37129
448150,11,51,1172,37021
448310,26,172,4976,37021
448190,17,210,3557,37021
448210,30,331,6819,37021
451110,30,348,7244,37021
451120,15,195,2749,37021
451130,6,54,845,37021
451140,11,60,1226,37021
451211,13,151,1677,37021
452210,6,595,9117,37021
452311,7,1523,41460,37021
452319,38,424,6394,37021
453110,17,70,830,37021
453210,5,53,1107,37021
453220,56,237,4268,37021
484110,18,138,5744,37129
484121,16,97,4616,37129
484122,10,181,7414,37129
484220,10,220,11040,37129
484230,5,89,6520,37129
487210,3,10,157,37129
488119,3,101,3448,37129
488190,3,10,266,37129
453310,44,257,4961,37021
484210,18,225,7924,37129
488320,5,335,12005,37129
488330,5,38,2613,37129
488410,15,61,2748,37129
488490,6,43,374,37129
488510,17,421,36698,37129
492110,11,1174,48934,37129
492210,3,52,2298,37129
511110,9,80,3077,37129
511120,6,285,16587,37129
511210,12,261,22117,37129
512110,22,205,4109,37129
453910,16,163,4210,37021
453920,20,97,2044,37021
453930,6,76,5675,37021
453991,16,89,1952,37021
493110,6,56,3674,37129
493190,10,76,5784,37129
453998,41,188,9225,37021
454110,67,235,10515,37021
454210,5,34,1099,37021
454310,12,113,5059,37021
454390,24,121,5376,37021
484110,15,24,1082,37021
484121,31,140,7535,37021
484122,6,201,12161,37021
484210,7,95,3248,37021
484220,14,43,1009,37021
485310,4,20,492,37021
485991,4,44,810,37021
485320,5,12,168,37021
488190,3,12,463,37021
488410,9,38,952,37021
488490,3,127,2649,37021
488510,10,22,1307,37021
512131,4,101,513,37129
515120,4,157,8506,37129
515112,5,77,3104,37129
517311,23,703,43850,37129
517312,18,1297,58838,37129
518210,10,892,143248,37129
522110,83,1459,222942,37129
522130,15,220,12890,37129
522220,8,65,3013,37129
522292,30,291,41426,37129
519130,8,10,405,37129
522291,15,72,3530,37129
522298,8,29,1595,37129
522310,11,33,3162,37129
522320,5,7,552,37129
523110,3,14,2490,37129
523120,36,154,30596,37129
523920,44,143,13869,37129
523930,29,51,4148,37129
523991,3,31,1094,37129
492110,10,500,25817,37021
492210,6,41,2153,37021
493110,6,2027,79442,37021
511110,7,89,3522,37021
523910,6,11,3016,37129
511120,6,86,4583,37021
511130,9,43,3648,37021
511210,14,292,25830,37021
512110,19,23,1053,37021
512131,6,199,1073,37021
512240,5,11,519,37021
515112,5,83,4752,37021
517311,22,368,26853,37021
517312,23,201,10224,37021
518210,13,190,15561,37021
519130,24,154,20195,37021
522110,88,898,68812,37021
522120,5,102,7456,37021
522130,26,358,19490,37021
524126,4,41,2768,37129
524127,5,16,2257,37129
524210,119,966,52283,37129
524291,11,13,600,37129
524298,5,13,721,37129
531110,52,308,9724,37129
531120,23,109,4361,37129
531130,22,52,2129,37129
531190,5,7,314,37129
531210,263,492,22494,37129
531311,83,450,17657,37129
531312,21,91,8935,37129
531320,32,49,2508,37129
532111,9,92,2160,37129
532120,9,57,2815,37129
532210,5,24,775,37129
532283,3,25,962,37129
532284,8,21,830,37129
532289,6,64,1727,37129
532412,4,68,4769,37129
531390,23,46,3794,37129
532490,16,114,8263,37129
533110,5,11,486,37129
522291,9,35,1420,37021
522292,24,91,15234,37021
522298,8,89,3518,37021
522310,6,14,1221,37021
522320,3,3,471,37021
523110,4,10,4081,37021
523120,33,160,29938,37021
523910,3,12,1138,37021
523920,52,294,26628,37021
523930,25,118,7361,37021
524127,3,7,501,37021
522220,5,14,670,37021
524114,4,19,1061,37021
524126,4,39,3094,37021
524210,113,495,27000,37021
524291,3,7,320,37021
524292,10,110,7792,37021
531110,62,248,9511,37021
531120,30,201,4567,37021
531130,15,57,1734,37021
531190,7,25,1059,37021
531210,301,511,27368,37021
541110,198,899,49684,37129
541211,63,305,18934,37129
541213,23,116,1500,37129
541219,32,89,4579,37129
541310,27,143,9516,37129
541320,10,27,1307,37129
541330,80,674,50993,37129
541340,3,6,301,37129
541380,8,106,6336,37129
541410,23,56,2208,37129
541430,19,63,2545,37129
541490,4,3,133,37129
541511,43,348,39882,37129
541512,32,100,6412,37129
541513,4,20,801,37129
541612,4,15,691,37129
541350,13,15,614,37129
541370,16,181,9761,37129
541611,102,298,15927,37129
541613,58,225,9692,37129
541614,7,127,2254,37129
541618,6,18,1030,37129
541620,16,44,2612,37129
541690,28,285,24952,37129
531390,15,36,2503,37021
541713,4,532,42178,37129
531311,103,358,13690,37021
531312,18,318,8373,37021
531320,31,37,1552,37021
532111,8,47,1287,37021
532120,7,41,1890,37021
532210,9,38,1391,37021
532282,3,9,179,37021
532283,6,65,2547,37021
532289,3,54,1129,37021
532310,3,31,1056,37021
532412,4,40,2193,37021
532490,10,205,9676,37021
533110,3,3,180,37021
541110,162,874,71509,37021
541199,4,10,593,37021
541211,76,511,35854,37021
541213,29,170,2283,37021
541219,52,203,10564,37021
541310,46,132,9542,37021
541320,14,36,1915,37021
541330,67,583,38692,37021
541350,15,17,760,37021
541370,23,158,7215,37021
541714,8,5,1269,37129
541715,12,147,13736,37129
541720,3,38,3110,37129
541810,18,54,2668,37129
541820,5,9,505,37129
541850,3,5,81,37129
541860,5,15,610,37129
541870,7,29,1323,37129
541890,9,214,5560,37129
541910,6,13,428,37129
541921,22,24,758,37129
541922,7,10,194,37129
541930,3,2,45,37129
541940,36,679,33288,37129
541990,14,16,720,37129
561110,32,338,20208,37129
551112,5,81,1896,37129
551114,34,3900,414964,37129
561210,7,46,3981,37129
561311,3,22,1034,37129
561312,16,35,2624,37129
561320,25,1501,35052,37129
541380,8,93,4022,37021
541410,22,48,1937,37021
541430,52,142,5756,37021
541490,4,5,75,37021
541511,76,193,11425,37021
541611,155,372,24981,37021
541612,4,5,375,37021
541613,52,131,6119,37021
541614,7,18,462,37021
541618,4,3,337,37021
541620,15,43,2222,37021
541690,11,33,2981,37021
541715,12,81,4088,37021
541810,13,36,1757,37021
541512,42,192,11129,37021
541513,4,149,8960,37021
541519,9,17,1702,37021
541820,6,15,706,37021
541870,5,8,514,37021
541890,5,16,825,37021
541910,3,12,1469,37021
541921,31,67,1138,37021
541922,8,9,361,37021
541940,56,623,22904,37021
551112,6,40,3486,37021
551114,25,1234,62417,37021
561422,3,95,3611,37129
561431,5,18,470,37129
561439,3,20,715,37129
561492,4,5,133,37129
561510,5,9,410,37129
561520,4,19,979,37129
561591,3,17,826,37129
561599,4,49,1951,37129
561611,6,390,18489,37129
561612,8,137,3273,37129
561621,12,110,7623,37129
561622,5,5,288,37129
561710,18,226,10489,37129
561720,80,756,14481,37129
561730,121,1015,37719,37129
561740,12,73,1998,37129
561790,21,71,3019,37129
561990,17,53,3516,37129
541990,20,43,1859,37021
561920,7,9,390,37129
562111,7,174,9394,37129
562910,9,62,3561,37129
562991,3,29,1144,37129
562998,4,39,663,37129
