Naics,Establishments,Employees,Payroll,fips
551112,3,45,968,42123
551114,3,106,5396,42123
561320,5,81,3983,42123
561730,7,12,590,42123
611110,4,94,2948,42123
621111,31,247,14052,42123
621210,10,78,4010,42123
621310,3,12,313,42123
621320,3,10,406,42123
621340,4,28,1081,42123
621610,3,37,1083,42123
623110,3,552,16006,42123
623210,12,63,1812,42123
623220,8,77,1882,42123
623312,5,145,2799,42123
624120,11,268,6723,42123
624190,4,56,1836,42123
624410,7,52,950,42123
713910,4,17,1113,42123
713990,3,164,1296,42123
721110,3,57,781,42123
722410,13,73,698,42123
722511,25,390,5264,42123
722513,20,297,3593,42123
722515,3,6,124,42123
811111,14,43,1099,42123
812112,15,59,858,42123
812210,3,13,550,42123
812220,5,13,232,42123
813110,44,194,2604,42123
813312,3,20,401,42123
813410,15,143,1398,42123
113310,3,6,147,42081
213112,12,204,11822,42081
221122,4,66,7477,42081
236118,34,131,4509,42081
236115,15,48,1734,42081
236220,11,125,6614,42081
237210,4,4,125,42081
237310,8,273,21666,42081
238110,6,34,1661,42081
238140,4,4,196,42081
238160,5,34,1050,42081
238190,3,27,2594,42081
238210,19,141,6823,42081
238220,34,417,19294,42081
238290,5,57,4988,42081
238320,8,30,901,42081
238310,5,22,841,42081
238350,6,37,1614,42081
238330,3,3,73,42081
238910,21,152,7644,42081
238990,10,177,17381,42081
238140,21,38,1759,42079
238150,3,32,1590,42079
238160,21,54,2474,42079
238170,4,13,297,42079
238190,7,30,1560,42079
238210,55,429,26932,42079
238220,95,963,50356,42079
238290,9,85,6253,42079
238310,11,72,4787,42079
238320,19,86,4068,42079
238330,6,43,1779,42079
238350,15,75,2801,42079
238390,3,4,185,42079
238990,28,153,12880,42079
238910,43,301,18734,42079
311352,5,506,34482,42079
311611,3,423,19958,42079
311811,9,77,977,42079
311812,4,234,10259,42079
312112,3,163,7996,42079
312120,4,201,11154,42079
313210,3,45,1649,42079
322211,3,206,14259,42079
322220,5,251,11610,42079
312130,4,5,164,42081
321113,7,125,5933,42081
321992,3,184,7793,42081
323111,10,276,11809,42081
332323,4,74,4319,42081
332312,3,160,7857,42081
332710,9,37,1510,42081
332999,4,20,719,42081
333994,3,60,2917,42081
339950,3,24,726,42081
423120,9,120,6583,42081
423210,3,24,1095,42081
423730,5,33,1338,42081
423830,14,242,13969,42081
423840,12,72,3645,42081
323111,20,641,20537,42079
323113,9,66,2005,42079
324121,4,52,2595,42079
326113,3,440,20965,42079
326160,4,354,18828,42079
326199,10,1201,50996,42079
327390,3,23,959,42079
327320,12,102,6664,42079
332119,3,351,22418,42079
332312,4,275,13554,42079
332313,3,32,1720,42079
332321,3,481,28969,42079
332322,8,141,5692,42079
332618,6,883,35297,42079
332721,3,27,1305,42079
332710,22,349,19727,42079
332999,4,12,641,42079
333999,3,43,1860,42079
336413,3,85,4593,42079
337212,4,74,3478,42079
337910,3,399,16264,42079
339113,3,1134,67739,42079
423930,5,193,9891,42081
424120,3,13,794,42081
425120,7,21,425,42081
424710,5,41,2129,42081
441110,17,857,31011,42081
441120,12,41,1101,42081
441228,5,43,1583,42081
441310,16,118,3281,42081
441320,12,96,3205,42081
442110,8,109,3747,42081
442210,9,42,1435,42081
442299,6,54,694,42081
443141,4,18,440,42081
443142,16,135,3361,42081
444130,11,89,2646,42081
444190,18,162,6624,42081
444210,7,31,1009,42081
444220,5,30,871,42081
339116,6,29,1000,42079
339999,3,7,154,42079
423110,5,25,941,42079
423120,13,732,35143,42079
423130,3,14,352,42079
423140,4,28,854,42079
423210,3,9,245,42079
423220,5,158,12204,42079
423310,10,150,6836,42079
423320,3,49,1625,42079
423330,4,39,2231,42079
423390,6,29,2519,42079
423420,8,71,3731,42079
423440,6,81,2592,42079
423450,7,35,2034,42079
423510,13,218,12306,42079
423610,3,51,3437,42079
423690,7,86,5083,42079
423710,5,175,6708,42079
423730,12,136,12421,42079
423810,5,469,27959,42079
423820,4,30,1156,42079
423830,27,314,19175,42079
423840,11,59,3668,42079
423930,15,153,5492,42079
423940,5,11,251,42079
423990,10,43,2787,42079
445110,18,1663,31498,42081
445120,7,55,708,42081
445210,4,12,217,42081
445310,18,145,4444,42081
446110,14,218,7735,42081
446120,4,53,819,42081
446130,5,37,1344,42081
447110,45,498,8445,42081
446191,5,26,518,42081
446199,4,12,366,42081
447190,4,32,503,42081
448120,7,45,623,42081
448140,8,237,2978,42081
448210,11,93,1124,42081
448310,11,45,926,42081
451110,11,139,2129,42081
451120,4,87,1256,42081
448190,3,34,493,42081
452210,3,207,2642,42081
452311,4,585,15472,42081
452319,16,163,2604,42081
424130,3,3,243,42079
424210,10,133,5227,42079
424330,4,64,3881,42079
424310,3,27,1757,42079
424410,3,166,9164,42079
424430,4,58,2320,42079
424450,7,76,3719,42079
424480,4,28,1150,42079
424490,20,815,40658,42079
424690,8,143,7433,42079
424710,5,122,6957,42079
424810,5,66,3600,42079
424940,4,336,17008,42079
424950,6,20,437,42079
424990,5,11,417,42079
425120,21,104,5759,42079
441120,30,152,5834,42079
441110,27,1399,66191,42079
441210,3,20,712,42079
441228,7,38,1426,42079
441310,42,321,8793,42079
453110,5,22,191,42081
453220,8,45,487,42081
453310,4,26,344,42081
441320,30,291,9923,42079
453991,15,70,1241,42081
453998,9,24,439,42081
454110,9,92,4125,42081
454210,3,16,491,42081
454310,8,53,2911,42081
454390,5,29,1143,42081
484110,20,181,9324,42081
484121,10,175,12219,42081
484122,3,50,2950,42081
484220,13,55,2450,42081
484230,5,69,5189,42081
485410,10,329,5380,42081
486210,4,21,4946,42081
488410,3,17,498,42081
488490,3,18,427,42081
492110,4,277,11278,42081
493110,7,153,10095,42081
515112,5,46,1890,42081
442110,28,186,5939,42079
442210,18,113,3546,42079
442299,10,94,1830,42079
443141,8,51,1235,42079
443142,21,195,3776,42079
444110,7,684,16979,42079
444120,4,20,852,42079
444130,20,126,2708,42079
444190,30,284,12780,42079
444210,5,29,897,42079
444220,10,44,1065,42079
445110,69,3500,62153,42079
445120,52,249,3254,42079
445210,7,42,593,42079
445291,4,28,1666,42079
445292,7,52,477,42079
445299,6,14,308,42079
445310,79,376,7362,42079
517311,17,147,10219,42081
517312,6,95,3702,42081
522110,52,613,28429,42081
522130,9,85,3021,42081
522291,6,22,906,42081
522292,4,10,1041,42081
523120,9,40,7918,42081
523920,13,58,6382,42081
523930,8,16,639,42081
524114,7,139,6024,42081
524126,6,50,2552,42081
524210,53,259,12598,42081
531110,16,67,1875,42081
531120,14,62,1541,42081
531190,7,12,232,42081
531311,7,72,2043,42081
531210,22,49,2249,42081
531312,4,8,299,42081
531320,4,12,486,42081
531390,7,7,297,42081
532120,4,24,999,42081
446120,9,101,1618,42079
446130,20,103,3131,42079
446191,8,24,464,42079
446199,9,30,1120,42079
447190,24,338,6583,42079
446110,65,993,34813,42079
447110,105,956,17793,42079
448110,4,22,833,42079
448120,17,102,1501,42079
448130,8,102,1250,42079
448140,19,542,6740,42079
448150,8,27,520,42079
448190,12,121,2674,42079
448210,26,185,2568,42079
448310,21,83,2046,42079
451110,25,151,2398,42079
451120,5,126,1432,42079
451140,3,15,198,42079
451211,7,75,1207,42079
532210,3,9,376,42081
532412,7,124,9802,42081
541110,51,297,13994,42081
541191,13,18,478,42081
541211,13,122,7066,42081
541213,8,109,865,42081
541219,6,24,619,42081
541310,5,20,966,42081
541330,15,246,19148,42081
541350,4,18,1244,42081
541380,5,53,2370,42081
541430,4,23,266,42081
541511,7,36,2432,42081
541512,6,25,1019,42081
541513,3,5,463,42081
541519,4,11,410,42081
541611,8,18,819,42081
541613,3,23,705,42081
541614,4,10,928,42081
541690,3,28,1154,42081
541810,4,138,8687,42081
541940,13,137,4336,42081
541990,5,7,293,42081
551114,14,164,8594,42081
561110,5,43,2405,42081
488190,4,2,35,42091
488410,25,132,4813,42091
488490,7,90,3396,42091
488510,33,245,17998,42091
488991,6,326,20136,42091
492110,28,3423,156828,42091
492210,16,46,2754,42091
493110,24,399,19772,42091
493120,3,424,23991,42091
493190,7,392,24851,42091
511110,12,127,6202,42091
511120,21,566,39064,42091
511130,6,19,458,42091
511140,6,524,31148,42091
511210,63,2757,346167,42091
221112,3,173,15162,42093
236115,4,20,716,42093
452210,8,827,13517,42079
452311,8,1671,41638,42079
452319,51,516,8981,42079
453110,16,64,1000,42079
453210,7,71,1561,42079
453220,17,87,1036,42079
453310,15,145,2595,42079
453910,20,187,3124,42079
454110,26,1050,40418,42079
454210,4,17,724,42079
454310,31,260,12145,42079
484110,36,229,11458,42079
561320,8,521,14834,42081
561410,3,29,720,42081
561422,4,398,9077,42081
561612,3,58,2320,42081
561710,5,42,2364,42081
561720,14,204,2589,42081
561730,34,149,5165,42081
561740,3,13,283,42081
561990,7,34,831,42081
562111,13,48,1307,42081
562910,4,114,6846,42081
562991,3,1,51,42081
611110,3,69,1617,42081
611610,3,34,468,42081
621111,46,1061,116840,42081
621112,4,24,1991,42081
621210,32,237,10232,42081
621310,14,49,1687,42081
621320,7,25,694,42081
621330,9,84,3058,42081
621340,17,110,4423,42081
621391,5,13,471,42081
621399,5,17,921,42081
621420,5,140,5402,42081
453991,20,92,1742,42079
453998,35,117,3655,42079
454390,18,76,2572,42079
512110,39,175,13855,42091
512131,14,733,10594,42091
512191,5,72,6436,42091
515112,22,600,51305,42091
515120,4,58,6242,42091
517311,143,3114,243976,42091
517312,85,1173,98862,42091
517911,5,21,1005,42091
517919,5,199,18360,42091
518210,76,3491,338346,42091
236118,5,10,264,42093
238220,4,10,294,42093
519120,19,299,6371,42091
519130,17,444,41659,42091
238910,3,12,418,42093
441110,3,84,3178,42093
441310,4,23,545,42093
445110,3,292,5560,42093
445310,3,17,395,42093
447110,6,59,1079,42093
484110,4,25,1473,42093
484121,4,16,546,42093
484220,3,7,382,42093
485410,4,108,1240,42093
522110,12,62,3068,42093
522130,4,54,2112,42093
524114,31,1220,92912,42093
524210,7,23,1350,42093
541110,3,12,439,42093
541513,3,84,10131,42093
541519,3,54,5687,42093
522110,253,3503,345485,42091
522120,94,1255,112631,42091
522130,55,476,25508,42091
522210,3,26,4572,42091
522220,21,276,29328,42091
522291,19,90,6136,42091
522292,53,1710,183465,42091
522298,5,67,7893,42091
522310,31,87,6644,42091
522320,20,170,34411,42091
522390,20,812,86687,42091
523110,21,196,38019,42091
523910,34,1441,327446,42091
523120,148,1735,247281,42091
523920,191,4471,801613,42091
523930,114,1292,174624,42091
523991,13,652,27859,42091
523999,9,244,33036,42091
541611,3,7,55,42093
541940,4,71,2662,42093
551114,9,1640,94700,42093
561110,10,175,28006,42093
561720,4,39,722,42093
561730,8,0,256,42093
561990,8,356,29953,42093
621111,23,209,35066,42093
621210,5,29,1557,42093
621340,8,96,5249,42093
621498,7,1159,300278,42093
621610,5,33,468,42093
622110,3,4606,257964,42093
623110,7,619,18418,42093
624410,5,106,2047,42093
713940,4,39,545,42093
721110,5,282,5101,42093
722310,4,47,1298,42093
722511,15,211,3136,42093
722513,10,231,3165,42093
722515,3,63,847,42093
811111,5,15,511,42093
812112,6,18,569,42093
813110,17,109,2299,42093
813410,8,36,393,42093
524114,19,2683,311652,42091
524113,42,4226,412067,42091
524126,66,3155,344215,42091
524127,7,44,3287,42091
524291,31,230,17177,42091
524130,5,41,7151,42091
524210,598,5187,487216,42091
524292,43,4093,358355,42091
524298,15,220,13582,42091
531130,29,60,3865,42091
531190,8,10,622,42091
484121,44,725,34837,42079
484210,5,103,3412,42079
531110,146,1016,45924,42091
531120,119,684,74530,42091
484122,16,552,34369,42079
484220,41,245,14005,42079
484230,7,230,12158,42079
485320,4,34,360,42079
485510,4,51,899,42079
485410,20,763,11241,42079
488410,12,154,6150,42079
488490,8,115,2611,42079
488510,12,129,7448,42079
492210,5,42,1291,42079
492110,12,730,29808,42079
493110,35,8330,326967,42079
493190,6,235,10155,42079
511110,5,106,4530,42079
512110,3,11,498,42079
512131,3,59,863,42079
531210,295,1244,89304,42091
531311,127,1704,90514,42091
531312,82,1225,122330,42091
531320,62,429,20150,42091
531390,70,362,52239,42091
532111,26,209,7439,42091
532210,12,27,1049,42091
532112,4,28,1196,42091
532120,22,300,15330,42091
532289,11,306,18100,42091
532310,9,54,2783,42091
532412,6,46,3643,42091
532420,5,81,4391,42091
532490,18,152,9885,42091
533110,16,305,31012,42091
541110,553,3681,368831,42091
515120,7,237,12155,42079
517311,45,1125,65879,42079
517312,28,227,13741,42079
518210,8,114,5518,42079
519120,16,135,2884,42079
522110,104,845,42119,42079
522120,9,73,3872,42079
522130,33,238,8409,42079
522291,11,983,43092,42079
522292,7,84,4758,42079
522310,3,8,672,42079
522390,7,25,1008,42079
523110,4,12,397,42079
523920,12,70,8871,42079
523930,17,31,1851,42079
541191,41,262,19953,42091
541199,7,103,5042,42091
523120,28,126,17701,42079
541211,286,3017,273673,42091
541213,66,334,5024,42091
541214,24,1286,122216,42091
541219,123,1637,71731,42091
541310,65,855,74868,42091
541320,24,101,6353,42091
541330,247,5345,527207,42091
541340,9,29,1999,42091
541350,32,208,11942,42091
541370,8,40,1909,42091
541380,29,516,31046,42091
541410,46,195,11935,42091
541420,9,30,2559,42091
541430,48,175,12579,42091
541490,3,4,119,42091
524113,4,23,765,42079
524114,31,904,62394,42079
524126,8,729,52476,42079
524128,5,293,22146,42079
524210,103,476,23145,42079
524291,3,12,614,42079
524298,3,4,161,42079
541511,371,4587,472091,42091
541512,247,3446,409469,42091
531110,35,103,3886,42079
531120,33,171,7224,42079
531130,7,12,432,42079
531190,6,28,246,42079
531210,46,86,3990,42079
531311,22,117,4021,42079
531312,12,22,1406,42079
531320,6,8,339,42079
531390,3,11,421,42079
532111,13,64,1958,42079
532120,12,138,7208,42079
532210,10,42,1980,42079
532281,3,6,143,42079
532283,4,20,689,42079
532412,3,45,2916,42079
532289,7,8,355,42079
532490,11,190,10139,42079
541513,30,126,11001,42091
541519,54,1700,214786,42091
541611,358,1610,176995,42091
541612,56,894,75526,42091
541614,43,525,45331,42091
541618,24,69,7579,42091
541620,46,324,20718,42091
541713,24,2579,458957,42091
541714,17,286,46422,42091
541715,79,3910,454686,42091
541720,9,48,2117,42091
541613,154,1449,118183,42091
541690,92,988,94076,42091
541810,68,577,56492,42091
541820,22,170,15266,42091
541830,3,337,33330,42091
541840,6,527,28242,42091
541860,10,133,10036,42091
541870,3,88,4423,42091
541890,41,318,11270,42091
541910,47,715,79023,42091
541199,7,34,810,42079
541211,55,348,17206,42079
541213,23,200,1568,42079
541214,6,133,5498,42079
541219,24,471,34271,42079
541310,10,98,6567,42079
541350,7,69,2421,42079
541110,142,551,37763,42079
541191,13,46,2129,42079
541330,39,432,31274,42079
541370,7,16,544,42079
541380,6,93,4017,42079
541430,5,41,1131,42079
541511,16,165,13275,42079
541512,19,156,11388,42079
541611,25,1824,186435,42079
541612,5,4,408,42079
541613,22,300,18446,42079
541614,6,16,791,42079
541620,4,9,201,42079
541690,7,8,536,42079
541810,12,40,1799,42079
541890,4,9,458,42079
541921,5,13,250,42079
541990,11,28,1238,42079
541519,4,304,16371,42079
541940,29,380,12289,42079
541921,38,185,5662,42091
541940,82,1286,52258,42091
541922,16,51,2634,42091
541930,16,233,17343,42091
541990,108,328,33341,42091
561110,143,2325,206606,42091
561210,36,820,41725,42091
551111,3,33,2246,42091
551112,19,330,48925,42091
551114,250,24494,3110753,42091
561311,42,1067,56312,42091
561312,51,262,62993,42091
551112,3,5,312,42079
551114,42,1390,97198,42079
561110,25,173,19998,42079
561311,6,183,4395,42079
561312,3,31,1768,42079
561320,39,3624,79739,42079
561422,7,1259,34601,42079
561330,3,45,756,42079
561410,5,24,873,42079
561439,5,24,535,42079
561440,5,51,1891,42079
561499,3,22,538,42079
561510,9,32,1771,42079
561599,4,27,869,42079
561611,3,44,911,42079
561612,9,330,7777,42079
561621,10,136,7417,42079
561622,5,16,786,42079
561710,8,86,4803,42079
561720,60,633,17746,42079
561730,108,605,30047,42079
561320,179,9622,444060,42091
561330,11,486,27877,42091
561410,20,158,13798,42091
561421,7,116,3937,42091
561422,15,2438,159740,42091
561431,18,63,1376,42091
561439,22,206,9757,42091
561440,16,435,23345,42091
561492,3,5,167,42091
561499,8,277,31598,42091
561510,41,165,7920,42091
561520,11,515,30866,42091
561599,9,114,6373,42091
561622,10,34,1640,42091
561611,17,109,5168,42091
561612,28,4507,147305,42091
561621,31,825,59705,42091
561710,38,373,17749,42091
561730,523,3504,236438,42091
561910,4,243,6012,42079
561720,227,8692,187908,42091
561740,4,24,764,42079
561790,12,63,1741,42079
561990,26,647,26052,42079
562111,12,213,7208,42079
562212,3,183,3327,42079
562910,9,107,5630,42079
611110,15,814,26483,42079
611310,3,3384,97101,42079
611430,5,20,676,42079
611519,4,22,723,42079
611610,8,23,418,42079
611692,3,6,205,42079
611620,6,69,688,42079
611699,6,24,426,42079
611710,7,36,904,42079
621111,202,3107,322014,42079
621112,9,51,1574,42079
621210,112,853,33568,42079
561740,13,92,3094,42091
561790,52,251,12821,42091
561910,6,1177,69444,42091
561920,21,164,11186,42091
561990,46,1299,61479,42091
562111,30,421,26599,42091
562212,5,299,6409,42091
562119,4,45,1130,42091
562211,3,63,893,42091
562910,19,386,21115,42091
562991,4,47,2535,42091
611110,105,7060,304831,42091
611210,4,856,19821,42091
611310,14,6842,215161,42091
611420,8,328,22002,42091
611430,37,262,23502,42091
611511,7,60,1878,42091
611519,11,216,18000,42091
621310,47,158,4825,42079
621320,27,114,5255,42079
621330,19,106,2973,42079
621399,14,51,2615,42079
621340,44,314,12934,42079
621391,13,50,2184,42079
621410,3,19,940,42079
621420,14,986,36700,42079
621492,8,801,38211,42079
621493,8,135,7358,42079
621498,31,714,59793,42079
621512,6,36,1656,42079
621610,39,1835,67680,42079
621910,16,456,11526,42079
621991,4,151,6092,42079
621999,3,26,2051,42079
622110,4,5953,380034,42079
621511,9,96,7135,42079
623110,32,3398,107379,42079
623210,43,758,23288,42079
623220,8,282,10532,42079
611610,55,451,7317,42091
611620,86,610,10999,42091
611630,5,89,778,42091
611691,56,779,13598,42091
611692,10,94,2362,42091
611699,20,102,1215,42091
611710,45,564,28857,42091
621111,720,9615,881289,42091
621112,62,158,11411,42091
621210,536,3589,188989,42091
621320,70,340,13265,42091
621310,145,503,15427,42091
621330,91,492,19915,42091
621340,197,1275,65823,42091
621391,42,181,7365,42091
623311,6,318,10258,42079
623312,16,718,14382,42079
623990,3,16,325,42079
624110,8,109,1532,42079
624120,39,2016,31290,42079
624190,27,584,17286,42079
624210,5,21,459,42079
624229,4,159,3548,42079
624310,8,240,8361,42079
624410,98,1061,21126,42079
711110,3,9,81,42079
711219,3,10,364,42079
711310,3,626,4185,42079
711510,5,15,148,42079
713120,3,15,88,42079
713910,15,282,8224,42079
713940,34,610,7377,42079
713950,6,53,823,42079
713990,16,65,1977,42079
621498,5,159,9586,42081
621610,13,842,23005,42081
621910,3,124,4666,42081
622110,5,2643,160851,42081
623110,7,543,17866,42081
623210,5,268,8969,42081
623220,5,239,7089,42081
623312,9,226,4600,42081
623990,3,70,1824,42081
624110,11,76,2100,42081
624120,17,650,12545,42081
624190,10,415,16278,42081
624410,44,407,6105,42081
713940,4,29,456,42081
713950,3,26,325,42081
713990,17,82,1613,42081
721110,18,431,7713,42081
722310,13,767,22365,42081
722320,5,31,515,42081
221122,3,38,5111,42037
221310,4,21,1320,42037
115210,4,12,219,42019
211120,6,46,7286,42019
212312,3,103,4502,42019
213112,9,336,37952,42019
221122,6,111,13046,42019
221210,7,136,7493,42019
221310,3,38,2845,42019
236115,36,97,4944,42019
236117,10,58,4062,42019
236118,69,177,6962,42019
236210,6,13,573,42019
236220,25,220,14040,42019
237110,11,102,7232,42019
237130,4,218,19952,42019
113310,4,27,1389,42065
212111,3,60,2862,42065
213112,5,338,25229,42065
221210,4,30,1983,42065
236115,6,12,500,42065
236118,28,84,2334,42065
238130,4,6,159,42065
236220,7,25,932,42065
238110,3,14,601,42065
238160,4,28,970,42065
238210,5,36,1923,42065
238220,5,40,1598,42065
238350,3,6,306,42065
238910,11,62,3494,42065
238990,6,21,877,42065
312130,3,14,109,42065
321113,18,354,15249,42065
321999,4,34,1109,42065
326199,3,213,10288,42065
621399,72,239,12552,42091
621410,7,108,13860,42091
621420,36,505,23007,42091
621511,74,2783,193549,42091
621512,18,249,13886,42091
621610,113,10424,349232,42091
621910,34,936,32878,42091
621492,27,536,26689,42091
621493,29,518,29420,42091
621498,33,777,45533,42091
621999,26,722,43456,42091
622110,14,15883,939489,42091
622210,5,2211,121904,42091
623110,71,8747,294484,42091
332117,4,540,20437,42065
332710,11,236,13947,42065
423830,6,65,5785,42065
423840,3,28,1540,42065
423990,3,54,1437,42065
441110,4,81,3002,42065
441120,6,28,994,42065
441228,5,20,616,42065
441310,3,26,428,42065
441320,4,13,362,42065
444130,5,31,832,42065
444190,9,45,1710,42065
444220,3,20,606,42065
445110,8,302,5574,42065
445210,4,22,429,42065
445310,11,29,679,42065
446110,6,73,2251,42065
446199,3,19,755,42065
447110,11,154,3194,42065
623990,10,611,30761,42091
624110,37,1034,34338,42091
624120,172,6450,156405,42091
624210,9,63,2146,42091
624221,8,99,2983,42091
624229,10,83,3463,42091
624310,18,553,9868,42091
721110,44,914,20715,42079
721191,4,15,208,42079
721214,4,47,1174,42079
722310,39,855,17220,42079
722320,10,147,2145,42079
722330,3,7,96,42079
722410,77,329,4092,42079
722511,300,4886,76715,42079
722513,214,2976,38334,42079
722514,6,64,1043,42079
722515,63,632,8106,42079
811111,94,369,10776,42079
811113,4,12,519,42079
811121,33,168,6524,42079
811122,11,207,9633,42079
811191,3,27,676,42079
811192,15,119,1523,42079
811211,3,13,613,42079
811212,6,42,1195,42079
811219,5,31,2418,42079
811310,12,68,4107,42079
811411,3,3,153,42079
812111,5,17,433,42079
812112,118,532,9833,42079
812113,27,115,2033,42079
812191,3,7,81,42079
812199,11,95,1591,42079
812210,38,95,3465,42079
812220,20,45,1355,42079
812310,7,30,446,42079
812320,11,62,1023,42079
812332,4,96,6580,42079
812910,18,65,860,42079
812930,10,76,1177,42079
812990,6,23,421,42079
813110,195,821,13126,42079
813211,8,14,586,42079
813312,5,55,1342,42079
813410,55,363,5136,42079
813910,5,10,411,42079
813920,4,29,2864,42079
813930,26,262,3165,42079
813990,4,32,586,42079
722410,33,231,3254,42081
722511,99,1757,26574,42081
722513,73,1196,17049,42081
722515,19,299,3410,42081
811111,46,165,5448,42081
811113,3,9,404,42081
811121,13,77,2779,42081
811191,3,31,651,42081
811310,11,39,1486,42081
812112,41,165,3522,42081
812113,5,18,529,42081
812199,4,2,55,42081
812210,13,118,2482,42081
812220,5,30,889,42081
812320,3,37,723,42081
812910,5,10,170,42081
813110,128,713,12220,42081
813312,3,35,662,42081
813410,41,558,6874,42081
813910,3,25,859,42081
813930,7,86,354,42081
623210,105,2538,92181,42091
623220,30,998,35716,42091
623311,36,6604,218982,42091
623312,29,1789,49913,42091
624190,81,1087,38107,42091
236115,15,47,2283,42037
236117,3,5,147,42037
236118,19,53,1558,42037
236220,10,124,8431,42037
238140,12,99,7927,42037
238150,3,6,181,42037
238210,9,81,4787,42037
238220,20,159,8163,42037
238320,4,8,364,42037
238350,4,12,501,42037
238910,11,40,1435,42037
312130,3,8,159,42037
323111,3,6,169,42037
327320,3,16,683,42037
332710,4,94,3268,42037
423610,3,9,319,42037
423830,4,64,2926,42037
423810,3,20,1017,42037
423820,4,18,640,42037
424930,3,67,1600,42037
447190,4,149,3425,42065
448210,3,16,184,42065
452319,12,64,1060,42065
451110,5,12,253,42065
453110,3,6,48,42065
453220,3,9,173,42065
453310,8,47,480,42065
453998,6,21,290,42065
454310,6,27,1112,42065
454390,4,29,1196,42065
484110,12,33,1090,42065
484121,15,152,6158,42065
484220,16,111,4977,42065
485410,10,221,2878,42065
488410,3,17,424,42065
517311,7,56,3831,42065
519120,6,32,379,42065
522110,16,119,4625,42065
522130,4,21,530,42065
522291,3,6,284,42065
425120,5,48,1013,42037
441110,6,199,9208,42037
441120,6,27,541,42037
441228,4,34,1001,42037
441310,7,78,1843,42037
441320,7,63,2180,42037
442110,8,31,904,42037
443142,4,23,406,42037
444110,3,255,6255,42037
444130,8,111,2392,42037
444190,8,70,2751,42037
444220,3,20,372,42037
445120,4,13,150,42037
445110,8,760,13396,42037
445210,3,24,263,42037
445310,16,67,1348,42037
446110,10,145,5253,42037
446120,3,17,279,42037
447190,3,122,2167,42037
447110,27,241,3666,42037
524210,19,92,3364,42065
531110,7,31,442,42065
531210,3,6,71,42065
541110,18,57,1517,42065
541191,3,2,58,42065
541211,4,33,1248,42065
541213,5,17,161,42065
541219,4,10,207,42065
541370,5,12,365,42065
541511,3,4,87,42065
541611,3,40,1040,42065
541810,4,9,299,42065
541940,5,39,1333,42065
551114,9,894,49799,42065
561720,6,43,220,42065
561730,22,47,1475,42065
562111,4,137,6746,42065
562910,3,19,635,42065
621111,26,149,13806,42065
711130,14,41,4659,42091
624410,257,3991,88598,42091
711110,4,45,909,42091
711219,3,3,198,42091
711310,9,112,2091,42091
711320,9,198,8171,42091
711510,46,129,9527,42091
711410,14,29,1404,42091
712110,8,21,811,42091
712130,3,140,3564,42091
712190,4,19,874,42091
713120,11,319,4789,42091
713910,52,2300,73799,42091
713950,3,113,2617,42091
713990,73,863,18212,42091
448140,3,72,841,42037
448190,4,26,401,42037
448210,3,28,287,42037
448310,3,17,366,42037
451110,7,43,770,42037
452319,13,113,1623,42037
713940,200,4699,64966,42091
453310,4,29,676,42037
453998,10,35,975,42037
454110,3,119,3928,42037
454310,7,65,2929,42037
454390,4,20,562,42037
484110,4,7,243,42037
484121,12,686,24615,42037
484220,5,42,2398,42037
484230,3,24,1420,42037
485410,10,195,2304,42037
488510,3,4,127,42037
493110,3,558,22061,42037
517311,9,144,7501,42037
517312,6,48,1944,42037
519120,3,27,413,42037
522110,29,360,14960,42037
522130,3,19,572,42037
522291,5,20,828,42037
721110,66,2312,60914,42091
721214,17,126,9365,42091
722310,178,2503,69230,42091
722320,49,398,8583,42091
722330,18,22,844,42091
722410,76,837,13083,42091
722511,689,16341,311257,42091
722513,706,9153,136990,42091
722514,9,86,1573,42091
722515,222,2327,31266,42091
811111,305,1207,53538,42091
811113,14,56,2401,42091
811118,4,7,404,42091
811121,130,837,41590,42091
621210,11,66,2720,42065
621310,6,17,377,42065
621320,5,85,5088,42065
621340,5,38,1676,42065
621420,6,172,4022,42065
621610,4,637,12612,42065
623110,3,293,8867,42065
623210,3,21,638,42065
623312,7,73,1640,42065
624110,4,75,1971,42065
624120,16,206,3804,42065
624190,6,72,1945,42065
624410,14,142,2095,42065
713910,5,9,838,42065
721110,3,25,376,42065
722310,5,30,679,42065
722410,10,34,315,42065
722511,41,380,4816,42065
722513,33,487,5774,42065
811111,22,48,1206,42065
811121,8,46,1439,42065
811310,9,114,3667,42065
812112,12,37,585,42065
812210,5,26,531,42065
812220,4,3,91,42065
813110,65,205,3037,42065
813410,17,107,1063,42065
237310,12,544,43557,42019
237990,4,44,3345,42019
238110,24,129,7028,42019
238130,7,29,1536,42019
238140,18,68,3562,42019
238160,9,23,14414,42019
238170,3,18,1017,42019
238190,3,30,1276,42019
238210,49,417,25881,42019
238220,71,601,35669,42019
238290,8,76,7366,42019
238310,10,145,7621,42019
238320,14,51,2559,42019
238330,9,72,3062,42019
238340,3,7,221,42019
238350,24,86,3166,42019
238390,6,58,2003,42019
238910,56,430,25830,42019
238990,33,160,9490,42019
311811,5,69,2286,42019
312120,7,71,810,42019
523120,4,11,698,42037
524114,18,91,5819,42037
524126,4,43,2414,42037
524210,25,71,3240,42037
531110,10,30,758,42037
531120,4,9,516,42037
531210,9,21,877,42037
531311,4,10,368,42037
541110,17,76,2731,42037
541211,4,14,712,42037
