	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
613	39	999	Statewide	48	Other support activities for air transportation	39	488190	0500000US390070500000US390070500000US390170500000US390170500000US390190500000US390190500000US390210500000US390230500000US390230500000US390250500000US390250500000US390270500000US390270500000US390350500000US390350500000US390390500000US390390500000US390410500000US390410500000US390450500000US390490500000US390490500000US390510500000US390510500000US390570500000US390570500000US390610500000US390610500000US390650500000US390670500000US390670500000US390690500000US390710500000US390710500000US390750500000US390750500000US390830500000US390850500000US390850500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391010500000US391030500000US391030500000US391130500000US391130500000US391170500000US391230500000US391230500000US391330500000US391330500000US391390500000US391390500000US391410500000US391410500000US391470500000US391470500000US391490500000US391490500000US391530500000US391530500000US391550500000US391550500000US391570500000US391570500000US391590500000US391590500000US39165	187.31666666666666	1729.0809523809523	99504.08571428571
614	39	999	Statewide	48	Other support activities for road transportation	39	488490	0500000US390030500000US390030500000US390130500000US390130500000US390170500000US390170500000US390230500000US390230500000US390290500000US390290500000US390350500000US390350500000US390410500000US390410500000US390430500000US390430500000US390490500000US390490500000US390510500000US390610500000US390610500000US390690500000US390690500000US390770500000US390770500000US390810500000US390810500000US390850500000US390850500000US390890500000US390890500000US390910500000US390910500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391030500000US391030500000US391070500000US391090500000US391090500000US391130500000US391130500000US391190500000US391190500000US391210500000US391230500000US391230500000US391270500000US391270500000US391410500000US391470500000US391470500000US391510500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391650500000US391690500000US391730500000US39173	152.175	756.25	27943.7
615	39	999	Statewide	48	Other support activities for water transportation	39	488390	0500000US390170500000US390290500000US390290500000US390350500000US390350500000US390490500000US390530500000US390530500000US390610500000US390610500000US390870500000US390870500000US390930500000US390930500000US391230500000US39123	22.928571428571427	16.135714285714286	710.9
616	39	999	Statewide	48	Other urban transit systems	39	485119	0500000US390350500000US390570500000US39151	4.0	0.0	0.0
617	39	999	Statewide	48	Packing and crating	39	488991	0500000US390050500000US390170500000US390170500000US390250500000US390250500000US390350500000US390350500000US390410500000US390490500000US390490500000US390570500000US390570500000US390610500000US390610500000US390630500000US390670500000US390790500000US390810500000US390830500000US390830500000US390870500000US390870500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US390970500000US390970500000US390990500000US390990500000US391010500000US391010500000US391030500000US391030500000US391090500000US391090500000US391130500000US391130500000US391290500000US391290500000US391410500000US391410500000US391450500000US391510500000US391530500000US391530500000US391570500000US391570500000US391650500000US391650500000US391690500000US391690500000US391730500000US39173	131.35833333333335	691.5	28033.266666666666
618	39	999	Statewide	48	Pipeline transportation of crude oil	39	486110	0500000US390170500000US390290500000US390350500000US390350500000US390590500000US390610500000US390610500000US390630500000US390630500000US390750500000US391130500000US391190500000US391190500000US391270500000US391330500000US391390500000US391390500000US391570500000US391570500000US391670500000US391730500000US39173	27.5	8.25	274.0
619	39	999	Statewide	48	Pipeline transportation of natural gas	39	486210	0500000US390070500000US390090500000US390090500000US390130500000US390170500000US390170500000US390190500000US390190500000US390230500000US390230500000US390290500000US390290500000US390350500000US390350500000US390370500000US390370500000US390390500000US390390500000US390450500000US390450500000US390470500000US390470500000US390490500000US390490500000US390590500000US390590500000US390610500000US390610500000US390630500000US390630500000US390670500000US390730500000US390730500000US390750500000US390750500000US390810500000US390890500000US390890500000US390950500000US390950500000US390990500000US391030500000US391030500000US391050500000US391050500000US391110500000US391110500000US391130500000US391190500000US391190500000US391210500000US391210500000US391270500000US391270500000US391290500000US391290500000US391390500000US391390500000US391450500000US391450500000US391530500000US391550500000US391550500000US391570500000US391570500000US391630500000US391630500000US391650500000US391650500000US39167	129.2	213.53333333333333	25776.0
620	39	999	Statewide	48	Pipeline transportation of refined petroleum products	39	486910	0500000US390030500000US390030500000US390170500000US390170500000US390310500000US390350500000US390390500000US390450500000US390450500000US390490500000US390490500000US390630500000US390630500000US390670500000US390890500000US390890500000US390950500000US390950500000US391330500000US391330500000US391510500000US391510500000US391530500000US391530500000US391650500000US39165	39.708333333333336	43.625	4371.375
621	39	999	Statewide	48	Port and harbor operations	39	488310	0500000US390070500000US390170500000US390170500000US390270500000US390270500000US390290500000US390350500000US390350500000US390610500000US390810500000US390810500000US390870500000US390870500000US391490500000US39149	21.25	34.875	2289.25
622	39	999	Statewide	48	Scenic and sightseeing transportation, land	39	487110	0500000US390090500000US390290500000US390290500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390750500000US390750500000US390850500000US390850500000US390950500000US391130500000US391130500000US391530500000US391530500000US391570500000US391570500000US391650500000US391670500000US39167	25.821428571428573	16.714285714285715	576.2857142857143
623	39	999	Statewide	48	Scenic and sightseeing transportation, other	39	487990	0500000US390250500000US390610500000US391530500000US39153	4.0	0.0	0.0
624	39	999	Statewide	48	Scenic and sightseeing transportation, water	39	487210	0500000US390350500000US390350500000US390610500000US390610500000US390950500000US390950500000US391230500000US391230500000US391530500000US391670500000US39167	23.375	26.625	1470.375
625	39	999	Statewide	48	Scheduled freight air transportation	39	481112	0500000US390170500000US390270500000US390270500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US391130500000US391130500000US39165	17.875	16.5	859.625
626	39	999	Statewide	48	Scheduled passenger air transportation	39	481111	0500000US390250500000US390250500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390950500000US390950500000US391130500000US391130500000US391510500000US391530500000US39153	73.70833333333333	6429.125	374241.5416666667
627	39	999	Statewide	48	School and employee bus transportation	39	485410	0500000US390030500000US390030500000US390150500000US390150500000US390170500000US390170500000US390210500000US390210500000US390250500000US390250500000US390350500000US390350500000US390450500000US390450500000US390490500000US390490500000US390570500000US390570500000US390610500000US390610500000US390850500000US390850500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391030500000US391030500000US391070500000US391070500000US391090500000US391090500000US391130500000US391130500000US391390500000US391390500000US391450500000US391450500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391590500000US391590500000US391650500000US39165	160.04166666666666	4477.875	90312.2
