Naics,Establishments,Employees,Payroll,fips
8132,3,9,371,39055
8134,7,72,996,39055
8139,13,124,6394,39055
8133,3,9,183,39073
8134,6,27,370,39073
8139,5,54,1379,39073
1152,4,5,51,39085
2211,8,790,109238,39085
2361,119,385,19504,39085
2362,38,743,52911,39085
2371,9,77,4919,39085
2372,6,46,2269,39085
2373,12,116,10388,39085
2379,4,22,1227,39085
2381,73,286,19858,39085
1152,5,89,4026,39107
2361,31,86,3122,39107
2362,6,197,13557,39107
2371,5,29,1937,39107
2373,3,7,706,39107
2379,4,23,1417,39107
2381,19,147,9579,39107
2382,118,1080,63134,39085
2383,108,485,22739,39085
2389,51,411,33968,39085
3118,8,56,1101,39085
3121,3,32,986,39085
3149,3,11,357,39085
3222,8,1009,81665,39085
3231,30,886,39191,39085
3241,3,390,28999,39085
2382,31,297,16115,39107
2383,14,71,2766,39107
2389,9,35,1955,39107
3114,3,163,8018,39107
3116,3,598,20479,39107
3119,3,189,5988,39107
3149,4,115,5003,39107
3231,4,423,16450,39107
3261,3,267,12798,39107
3315,4,929,44005,39107
3323,4,44,1316,39107
3327,12,229,15607,39107
3329,3,105,4223,39107
3331,5,282,26321,39107
3335,4,111,2462,39107
3363,3,525,30601,39107
3371,4,21,716,39107
3399,3,43,1394,39107
4231,3,5,223,39107
4237,3,145,6589,39107
4238,16,304,18657,39107
4239,4,54,1540,39107
4241,5,201,10979,39107
4244,5,98,10214,39107
4245,4,44,2538,39107
4249,16,213,11768,39107
4251,3,6,350,39107
3251,4,84,10908,39085
3252,5,210,10698,39085
3255,4,225,25514,39085
3256,3,56,4873,39085
3259,6,149,8780,39085
3261,18,1383,72270,39085
3262,7,159,5085,39085
3272,7,71,4267,39085
3273,3,61,3974,39085
3279,7,139,7532,39085
3314,3,108,7077,39085
3315,8,1369,65402,39085
3321,23,771,37770,39085
3322,5,73,3421,39085
3323,19,343,18802,39085
3326,3,59,4249,39085
3327,146,2664,141078,39085
3328,23,581,26762,39085
3329,22,813,36132,39085
4411,15,222,8540,39107
4412,5,12,472,39107
4413,14,72,2141,39107
4421,3,13,498,39107
4422,3,10,264,39107
4431,4,13,286,39107
4441,17,364,12557,39107
4442,4,40,852,39107
4451,9,227,3363,39107
4452,3,12,267,39107
4461,11,115,3983,39107
4471,20,187,3987,39107
4481,9,103,1529,39107
4483,4,7,226,39107
4511,9,45,680,39107
4523,8,316,9156,39107
4531,5,21,236,39107
4539,5,22,333,39107
4541,5,17,574,39107
4543,12,33,1405,39107
3332,5,162,8756,39085
3333,6,299,17568,39085
3334,3,58,3913,39085
3335,38,579,33539,39085
3336,6,213,13459,39085
3339,20,1010,66207,39085
3344,11,755,37277,39085
3345,8,747,53112,39085
3353,5,90,4060,39085
3359,10,222,12176,39085
3362,3,76,3133,39085
3363,4,349,15278,39085
3364,9,664,58468,39085
3371,4,133,9502,39085
3372,5,38,1329,39085
3391,11,487,25202,39085
3399,26,1159,61194,39085
4232,4,16,895,39085
4231,13,442,35703,39085
4233,18,184,11481,39085
4841,32,1679,85224,39107
4842,22,222,10831,39107
5173,6,62,3124,39107
5221,24,226,10279,39107
5222,4,22,1264,39107
5231,3,7,668,39107
5239,6,9,476,39107
5241,4,203,15884,39107
5242,19,115,6082,39107
5311,11,14,706,39107
5312,5,5,179,39107
5322,4,56,1607,39107
5411,12,24,802,39107
5412,11,90,2967,39107
5413,3,44,2727,39107
5415,3,14,595,39107
5416,4,6,224,39107
5419,11,122,4747,39107
4234,37,522,33746,39085
4235,11,190,15966,39085
4236,27,1022,85998,39085
4237,22,185,10135,39085
4238,79,672,44260,39085
4239,22,136,7029,39085
4242,7,28,1441,39085
4244,11,199,8009,39085
4246,14,92,6448,39085
4247,4,22,505,39085
4249,19,144,8903,39085
5615,3,14,481,39107
4251,35,92,6542,39085
5611,3,20,1675,39107
5617,22,57,1739,39107
5619,3,4,128,39107
5621,3,35,803,39107
5629,4,21,1140,39107
6116,3,4,49,39107
6211,16,160,16732,39107
6212,10,85,5600,39107
6213,22,242,8787,39107
6214,3,47,1762,39107
6216,4,67,1638,39107
6231,4,475,12306,39107
6241,8,259,4202,39107
6244,6,157,2167,39107
7139,8,132,1833,39107
7211,4,34,521,39107
7223,3,47,733,39107
7224,8,49,373,39107
7225,81,1343,15067,39107
4411,47,1520,79189,39085
4412,10,55,3967,39085
4413,41,293,8359,39085
4421,19,148,6411,39085
4422,15,88,2500,39085
4431,22,189,4412,39085
4441,54,907,33342,39085
4442,18,118,3126,39085
8111,39,166,6903,39107
8113,12,141,5805,39107
8121,14,31,542,39107
8114,3,11,230,39107
8122,5,14,362,39107
8123,4,16,313,39107
8129,5,16,251,39107
8131,33,282,3579,39107
8134,13,90,997,39107
8139,4,3,77,39107
4451,74,2247,55616,39085
4452,14,114,1594,39085
4453,15,94,1909,39085
4461,53,571,20112,39085
4471,81,682,13715,39085
4481,55,812,10636,39085
4482,14,128,1660,39085
1133,10,43,733,39141
2123,4,14,1032,39141
2211,7,42,3736,39141
2361,21,74,3292,39141
2362,11,244,12040,39141
2381,13,50,1747,39141
2382,23,303,16818,39141
2383,8,41,1236,39141
2389,19,47,1542,39141
3222,3,967,77534,39141
3231,3,20,571,39141
4483,11,63,1591,39085
4511,27,339,5868,39085
4522,4,463,8892,39085
4523,46,1844,48181,39085
4531,7,26,368,39085
4532,14,115,1983,39085
4533,12,160,3256,39085
4539,42,266,6327,39085
4541,32,297,10539,39085
4543,8,42,2449,39085
4542,3,228,6180,39085
4841,33,288,17681,39085
3323,3,91,2898,39141
3363,4,595,22619,39141
4231,5,59,2465,39141
4233,3,29,1153,39141
4237,4,24,1810,39141
4238,7,136,9632,39141
4239,3,8,152,39141
4244,4,42,1681,39141
4245,3,20,1177,39141
4246,3,29,2454,39141
4249,5,40,1077,39141
4411,12,400,19138,39141
4413,18,154,4116,39141
4421,5,52,2210,39141
4422,3,13,333,39141
4431,4,25,646,39141
4441,18,363,11148,39141
4442,7,40,932,39141
4451,14,494,10851,39141
4453,5,30,541,39141
4461,18,220,7907,39141
4471,42,357,6353,39141
4842,26,172,6999,39085
4853,4,105,2985,39085
4881,4,499,35061,39085
4884,5,57,1399,39085
4885,5,32,1863,39085
4921,3,47,2299,39085
4922,4,22,1014,39085
4931,7,77,3590,39085
5111,6,190,8538,39085
5121,6,86,1150,39085
5151,3,15,230,39085
5173,32,325,16251,39085
5179,4,24,232,39085
5221,96,677,37953,39085
5222,26,103,8159,39085
5223,23,53,2844,39085
4481,15,113,2012,39141
4482,6,51,1120,39141
4483,3,32,850,39141
4511,11,160,2658,39141
4523,16,779,18668,39141
4531,5,16,299,39141
4532,8,55,782,39141
4533,6,15,211,39141
4539,17,168,3799,39141
4541,4,12,464,39141
4542,3,85,2335,39141
4543,5,38,1339,39141
4841,21,260,13685,39141
4842,14,222,14426,39141
4859,3,46,508,39141
4884,5,38,1830,39141
4921,4,187,7222,39141
4931,4,285,7356,39141
5151,3,18,348,39141
5173,9,197,14629,39141
5231,22,41,4786,39085
5239,45,91,9844,39085
5241,10,44,2420,39085
5242,99,305,14842,39085
5311,76,293,11347,39085
5312,62,174,6575,39085
5313,31,199,8801,39085
5321,10,41,2175,39085
5322,14,85,2142,39085
5323,3,11,518,39085
5324,8,44,1692,39085
5221,27,281,13165,39141
5411,80,371,23428,39085
5222,8,47,3402,39141
5223,4,9,229,39141
5231,6,20,2248,39141
5239,7,17,988,39141
5242,23,104,4398,39141
5311,13,54,1606,39141
5312,8,20,521,39141
5313,14,35,1017,39141
5322,10,48,1650,39141
5411,22,62,2261,39141
5412,14,226,8573,39141
5413,6,14,779,39141
5416,6,24,1054,39141
5419,10,94,2488,39141
5412,105,572,24789,39085
5413,91,1182,71692,39085
5414,19,29,846,39085
5415,64,414,36797,39085
5416,79,366,26572,39085
5417,6,184,16614,39085
5418,18,102,3576,39085
5419,37,377,14774,39085
5511,10,182,9328,39141
5611,3,13,435,39141
5613,7,465,10623,39141
5614,3,95,6214,39141
5615,4,22,520,39141
5616,4,16,586,39141
5617,23,452,19368,39141
5619,3,9,238,39141
5621,4,51,2406,39141
6111,3,89,1195,39141
6212,22,249,12295,39141
6211,28,770,67621,39141
6213,27,134,6109,39141
6214,15,552,41739,39141
6216,7,403,10442,39141
6219,3,25,1699,39141
6232,13,360,10598,39141
6231,7,484,12445,39141
5511,44,4210,582754,39085
5611,19,87,5891,39085
5612,10,243,12956,39085
5613,43,1942,56245,39085
5614,11,65,1612,39085
5615,9,196,7735,39085
5616,18,264,5831,39085
5617,221,1124,36204,39085
5619,14,2057,242075,39085
6239,4,114,3636,39141
6241,21,245,8094,39141
6242,6,24,529,39141
6243,3,84,2094,39141
6244,6,71,1264,39141
7121,3,14,377,39141
7139,12,131,2191,39141
7211,9,162,3032,39141
7223,4,72,2119,39141
7224,6,33,322,39141
7225,103,2410,36157,39141
8111,26,349,14442,39141
8113,3,34,792,39141
8121,15,104,1672,39141
8122,5,26,754,39141
8129,3,26,605,39141
8131,53,220,4388,39141
8132,6,13,553,39141
8134,11,60,812,39141
8139,10,57,566,39141
5621,5,75,2547,39085
5629,10,67,3618,39085
6111,15,592,17929,39085
6114,5,15,629,39085
6113,4,423,11515,39085
6116,25,264,4119,39085
6117,4,19,516,39085
6211,171,1943,160380,39085
6212,98,705,38111,39085
6213,87,505,22096,39085
6214,34,727,37422,39085
1152,3,8,195,39023
2123,5,36,1609,39023
2361,24,70,2454,39023
2362,15,179,8800,39023
2371,4,17,999,39023
2373,3,17,2706,39023
2381,25,89,4558,39023
2382,46,328,14980,39023
2383,22,165,6745,39023
2389,27,76,5219,39023
3118,5,262,12321,39023
6215,7,22,1617,39085
6216,20,623,21894,39085
6219,6,94,2922,39085
6231,11,1195,35244,39085
6232,54,653,15727,39085
6233,17,1084,26937,39085
6241,42,1046,25123,39085
6242,10,99,1822,39085
6243,4,249,1082,39085
6244,49,662,13278,39085
7115,6,14,438,39085
3231,4,51,1935,39023
3261,7,336,13388,39023
3273,6,87,4681,39023
3323,10,107,4823,39023
7121,5,88,4218,39085
3321,7,360,13464,39023
3327,20,464,26097,39023
3328,6,246,9803,39023
3329,5,106,3923,39023
3332,3,106,6387,39023
3335,11,102,5218,39023
3339,3,252,18542,39023
3345,3,23,876,39023
3361,3,1419,55085,39023
3362,3,53,2124,39023
3363,6,780,37940,39023
3399,5,52,2088,39023
4231,6,135,6337,39023
4233,5,204,10701,39023
4234,7,20,867,39023
4235,5,247,15101,39023
4236,6,36,2044,39023
4237,7,38,2245,39023
4238,16,308,23095,39023
4244,6,145,7158,39023
4245,4,48,2481,39023
4246,3,29,1787,39023
4249,10,557,19205,39023
7131,3,23,165,39085
7139,57,1148,18515,39085
7211,24,369,7061,39085
7212,3,5,248,39085
7223,25,486,9928,39085
7224,42,173,2297,39085
7225,433,8920,129233,39085
8111,141,699,25872,39085
4251,7,43,1581,39023
4411,21,333,15625,39023
4412,4,81,2683,39023
4413,27,237,7520,39023
4421,9,38,2142,39023
4422,4,18,998,39023
4431,13,141,2843,39023
4441,20,461,11862,39023
4442,6,69,3445,39023
4451,37,910,20869,39023
4452,6,60,1322,39023
4453,10,46,678,39023
4461,34,393,13386,39023
8112,9,65,3790,39085
8113,20,122,6964,39085
8114,12,43,1832,39085
8121,140,965,19770,39085
8123,13,203,8892,39085
8122,16,86,2632,39085
8129,28,89,2500,39085
8131,117,963,17912,39085
8132,7,12,830,39085
8133,7,36,1333,39085
8134,30,129,1574,39085
8139,21,97,1542,39085
4471,43,419,8162,39023
4481,12,135,1896,39023
4482,6,40,480,39023
4483,3,14,377,39023
4511,11,161,2905,39023
4523,31,1045,25559,39023
4531,3,28,373,39023
4532,7,58,739,39023
4533,8,106,1873,39023
4539,22,133,2417,39023
4541,8,39,935,39023
4543,6,62,2034,39023
4841,47,1219,61713,39023
4842,17,139,6586,39023
4859,3,47,1182,39023
1133,5,35,1608,39075
2111,7,290,14702,39075
2131,6,31,1427,39075
2213,3,10,152,39075
2362,17,159,8158,39075
2361,59,328,12749,39075
2371,3,69,6084,39075
2373,3,47,4752,39075
2381,96,652,34561,39075
2382,28,199,9143,39075
2383,26,173,8340,39075
4884,3,41,1981,39023
4931,6,942,51280,39023
5111,3,10,409,39023
5173,14,86,5220,39023
5191,3,25,824,39023
5221,44,466,19638,39023
5222,16,51,2764,39023
5223,7,23,540,39023
5231,7,19,1514,39023
5239,12,26,1754,39023
5241,5,1584,64333,39023
5242,33,190,10522,39023
5311,32,123,3271,39023
5312,25,60,1677,39023
5313,16,54,2006,39023
5321,4,39,1161,39023
5322,10,55,1800,39023
2389,27,116,5626,39075
3114,4,86,2267,39075
3115,5,259,11352,39075
3116,7,389,16454,39075
3118,6,118,3027,39075
3169,6,323,11567,39075
3211,19,196,7634,39075
3219,57,1307,53670,39075
3231,8,127,6763,39075
3261,8,464,22570,39075
3262,10,401,15230,39075
3273,4,159,8484,39075
3323,12,1070,58171,39075
3327,17,188,7083,39075
5411,36,110,4665,39023
5412,32,232,11251,39023
5413,16,61,2661,39023
5414,3,6,205,39023
5415,9,37,3100,39023
5416,27,75,3087,39023
5418,8,22,1266,39023
5419,16,151,4222,39023
5511,14,1547,115927,39023
5611,4,52,3771,39023
5613,7,1316,20333,39023
5614,3,10,526,39023
5616,3,70,420,39023
5617,65,615,15800,39023
5619,3,31,1034,39023
5621,3,24,835,39023
5629,3,15,738,39023
3362,3,93,3975,39075
3371,86,913,32369,39075
3372,6,61,2526,39075
3399,5,26,883,39075
4231,4,31,1145,39075
4232,14,175,8440,39075
4233,8,106,4324,39075
4238,13,140,5916,39075
4244,9,366,13594,39075
4249,7,60,2313,39075
4413,8,89,3175,39075
4421,16,105,3736,39075
4422,7,35,804,39075
4431,3,39,1749,39075
4441,18,410,18546,39075
4442,12,239,4182,39075
6111,6,231,5557,39023
6116,7,63,694,39023
6115,3,69,2714,39023
6211,71,1116,99690,39023
6212,43,305,14394,39023
6213,37,172,5930,39023
6214,20,167,6801,39023
6215,5,21,1476,39023
6216,7,387,4622,39023
6219,3,101,3234,39023
6231,7,651,16938,39023
6232,17,327,8606,39023
6233,9,931,29097,39023
6241,23,888,15850,39023
6242,13,92,2414,39023
4451,18,418,8860,39075
4452,7,82,1506,39075
4461,8,43,1100,39075
4471,12,90,1816,39075
4482,3,17,475,39075
4483,4,9,323,39075
4511,17,69,1410,39075
4512,3,18,449,39075
4523,9,253,6831,39075
4532,13,148,3157,39075
4533,10,58,1249,39075
4539,3,9,206,39075
4541,5,29,700,39075
4543,5,47,2198,39075
4841,31,470,24457,39075
4842,25,192,10276,39075
6244,17,264,5712,39023
7113,3,28,564,39023
7121,3,22,559,39023
7139,20,297,4908,39023
7211,17,264,4648,39023
7213,5,12,237,39023
7223,6,85,1557,39023
7224,10,32,444,39023
7225,180,4196,63012,39023
8111,59,434,17673,39023
8113,14,237,21885,39023
8114,7,24,689,39023
8121,39,217,4012,39023
8122,15,100,3368,39023
8123,6,34,1312,39023
8129,13,64,1533,39023
8131,95,446,8618,39023
8132,10,53,2874,39023
8133,5,58,4148,39023
8134,19,97,1644,39023
8139,13,78,1801,39023
5173,3,15,536,39075
5221,22,318,14352,39075
5239,3,10,564,39075
5242,6,87,5163,39075
5311,14,56,1066,39075
5312,3,1,106,39075
5321,5,51,3691,39075
5411,7,43,1879,39075
5412,8,96,4679,39075
5413,6,46,1995,39075
5418,4,18,635,39075
5419,3,92,2784,39075
5511,5,284,22709,39075
5613,5,245,9698,39075
5611,3,18,717,39075
5617,19,68,2670,39075
5629,4,74,5024,39075
6111,4,51,1006,39075
6211,11,80,4664,39075
2123,4,213,30957,39035
2211,28,1145,118495,39035
2213,3,79,5927,39035
6212,4,42,1646,39075
2212,9,561,47596,39035
2361,377,1867,127180,39035
2362,144,2880,227437,39035
2371,30,920,70970,39035
2372,16,67,4187,39035
2373,36,340,47147,39035
2379,11,238,15255,39035
6213,17,88,3207,39075
6214,4,22,778,39075
6231,5,583,17870,39075
6232,4,17,534,39075
6241,7,313,7728,39075
7113,3,55,875,39075
7139,4,3,295,39075
7211,23,454,7592,39075
7212,7,34,1107,39075
7223,3,18,323,39075
7225,39,1116,17542,39075
8111,30,180,6992,39075
8113,7,25,1007,39075
8114,4,15,570,39075
8121,7,34,463,39075
8131,46,187,3299,39075
8132,3,4,68,39075
8134,4,8,122,39075
2381,259,2695,190858,39035
2382,532,8472,595210,39035
2383,330,3062,166111,39035
1152,3,20,163,39093
2211,8,224,21486,39093
2361,120,523,20298,39093
2362,31,219,11260,39093
2371,3,18,586,39093
2373,3,21,1849,39093
2379,4,30,1109,39093
2381,94,546,31505,39093
2382,137,1333,70659,39093
2389,150,2234,172672,39035
3113,7,221,11211,39035
3114,9,117,3970,39035
3115,3,299,16295,39035
3116,8,113,4596,39035
3118,64,1455,50610,39035
3119,12,651,46695,39035
3121,23,770,27872,39035
3132,3,19,538,39035
3133,7,42,1948,39035
3141,6,29,1233,39035
3149,20,123,4310,39035
2383,95,486,21307,39093
2389,68,550,37274,39093
3118,5,65,1246,39093
3121,6,40,644,39093
3169,3,19,574,39093
3219,3,13,374,39093
3231,22,170,8190,39093
3251,4,269,23258,39093
3259,6,119,8103,39093
3261,20,1233,54150,39093
3262,5,290,15569,39093
3271,3,64,2785,39093
3273,6,73,4650,39093
3279,5,51,4324,39093
3312,3,283,29177,39093
3314,3,101,6362,39093
3315,6,541,29239,39093
3152,9,127,1887,39035
3169,3,50,1281,39035
3219,14,192,8617,39035
3222,28,1467,75497,39035
3231,140,3612,163741,39035
3241,12,210,16332,39035
3251,20,1453,142662,39035
3252,7,307,15917,39035
3253,4,447,27111,39035
3254,11,396,39693,39035
3255,24,2091,177153,39035
3321,6,137,5755,39093
3322,3,1075,73690,39093
3323,12,174,9627,39093
3256,12,314,16671,39035
3324,3,51,3150,39093
3326,3,122,6861,39093
3327,58,1626,81510,39093
3328,13,271,10584,39093
3329,14,737,41213,39093
3332,3,8,718,39093
3334,4,682,36347,39093
3335,23,193,8224,39093
3339,14,1088,82604,39093
3344,7,114,7444,39093
3345,6,144,4938,39093
3353,3,43,2106,39093
3359,5,139,10485,39093
3363,15,1592,83670,39093
3364,3,437,45393,39093
3371,7,35,1218,39093
3372,3,9,403,39093
3391,6,250,14441,39093
3399,13,567,21060,39093
3259,23,916,69773,39035
3261,49,1737,90294,39035
3262,7,334,10457,39035
3271,6,572,33144,39035
3272,7,187,8760,39035
3273,13,222,18546,39035
3279,21,414,25117,39035
3311,4,1988,198919,39035
3312,9,703,36503,39035
3313,4,148,8672,39035
3314,8,499,29105,39035
3315,19,750,38158,39035
3321,44,2769,229666,39035
4231,19,240,14869,39093
4232,6,68,4114,39093
4233,8,63,3377,39093
4234,20,210,12329,39093
4235,15,153,10736,39093
4236,16,311,21337,39093
4237,14,75,5460,39093
4238,62,693,41505,39093
4239,16,324,15705,39093
4241,6,343,25730,39093
4242,4,76,2769,39093
4244,14,469,26123,39093
4246,12,618,83948,39093
4247,5,32,3259,39093
4248,3,152,8222,39093
4249,21,237,13444,39093
3322,9,547,20544,39035
3323,69,1316,78318,39035
3324,8,330,20165,39035
3325,5,949,58949,39035
3326,14,285,15754,39035
3327,193,3525,218125,39035
3328,86,2229,100497,39035
3329,49,5552,359211,39035
3331,10,505,34116,39035
3332,20,423,21596,39035
4251,38,120,9249,39093
4411,40,1234,61412,39093
4412,7,80,2335,39093
4413,51,433,12640,39093
4421,14,89,4132,39093
4422,18,119,2806,39093
4431,26,287,7061,39093
4441,54,1268,37601,39093
4442,17,180,4551,39093
4451,88,2302,47845,39093
3333,9,122,8295,39035
3334,13,425,35698,39035
3335,77,2757,169571,39035
3336,16,928,55605,39035
3339,46,4834,440055,39035
3344,11,500,23139,39035
3345,56,3903,333981,39035
3346,6,186,10815,39035
3351,7,154,7040,39035
3352,4,440,21881,39035
4452,9,61,1183,39093
4453,22,91,1556,39093
4461,63,1037,28511,39093
4471,93,869,16723,39093
4481,20,281,5628,39093
4482,11,73,1173,39093
4483,15,80,2380,39093
4511,27,334,6519,39093
3353,10,837,47714,39035
3359,15,762,49755,39035
3362,3,28,1154,39035
3363,39,5017,412243,39035
3364,11,845,47513,39035
3369,5,33,1239,39035
3371,20,181,8028,39035
3372,17,397,16656,39035
3379,4,147,6798,39035
3391,40,1254,48999,39035
3399,50,1166,70202,39035
4231,104,2134,97275,39035
4522,4,327,4580,39093
4523,63,2909,76652,39093
4531,17,80,1229,39093
4532,14,100,1115,39093
4533,12,108,1573,39093
4539,51,231,4779,39093
4541,33,173,7324,39093
4543,18,202,11490,39093
4841,59,465,28354,39093
4842,31,360,18923,39093
4232,64,1583,106369,39035
4233,83,1407,159163,39035
4234,193,3819,294208,39035
4853,5,17,302,39093
4854,3,276,6127,39093
4884,7,59,1567,39093
4235,117,2037,150608,39035
4882,4,25,1648,39093
4885,10,35,2715,39093
4921,3,52,2744,39093
4922,5,48,1350,39093
4931,11,98,4417,39093
5111,6,154,4474,39093
5121,10,59,1125,39093
5151,3,51,1494,39093
5173,49,353,18498,39093
5182,3,2,130,39093
5221,117,1149,67991,39093
5222,26,141,9609,39093
5223,14,39,936,39093
4236,159,3932,287104,39035
4237,127,3708,383299,39035
4238,382,5981,493368,39035
4239,137,2381,139124,39035
5231,14,17,1565,39093
5239,50,87,7041,39093
5241,10,75,4094,39093
5242,91,372,17124,39093
5311,93,286,7774,39093
5312,52,68,3499,39093
5313,35,195,7410,39093
5321,9,60,2225,39093
5322,14,70,2478,39093
5323,4,20,852,39093
5324,7,62,3127,39093
5331,5,37,3315,39093
5411,98,334,22894,39093
4241,59,885,52459,39035
4243,36,638,23469,39035
4242,31,370,18782,39035
4244,117,4263,223642,39035
5412,99,456,14263,39093
5413,49,287,22299,39093
5414,14,73,3962,39093
5415,54,232,13757,39093
5416,76,1439,35249,39093
5417,4,37,3006,39093
5418,15,113,2841,39093
5419,34,328,15232,39093
4246,95,2088,170193,39035
5511,23,1645,153765,39093
4247,15,370,28217,39035
4248,22,1500,75927,39035
4249,93,858,53686,39035
4251,231,1121,72884,39035
4411,187,5824,327977,39035
5611,25,166,10763,39093
5613,27,1467,47416,39093
4412,17,217,6277,39035
5612,5,165,11794,39093
5614,7,29,368,39093
5615,6,19,735,39093
5616,7,11,544,39093
5617,194,1550,61717,39093
5619,14,126,4754,39093
5621,6,1055,67484,39093
5622,5,213,13032,39093
5629,13,247,14175,39093
6111,19,897,25949,39093
6112,3,33,1036,39093
4413,203,1771,58934,39035
4421,88,848,33709,39035
4422,90,957,22334,39035
4431,113,1305,34596,39035
4441,181,3765,114854,39035
4442,36,281,9480,39035
6114,3,6,236,39093
6115,9,123,4902,39093
6116,27,238,2717,39093
6117,7,13,688,39093
6211,126,2030,193408,39093
6212,102,716,39456,39093
6213,121,614,22580,39093
6214,49,1920,142392,39093
6215,6,32,1308,39093
6216,13,401,13223,39093
4451,511,12070,274867,39035
4452,106,796,14352,39035
4453,79,346,7056,39035
4461,404,5100,170342,39035
4471,370,3020,60098,39035
6219,9,259,11644,39093
6221,5,3148,192815,39093
6231,18,2457,73670,39093
6232,63,723,21126,39093
6233,9,746,19158,39093
6239,3,61,2253,39093
6241,42,741,15465,39093
6242,12,154,4438,39093
6243,6,466,1320,39093
6244,62,772,15419,39093
7113,5,29,611,39093
7115,7,20,829,39093
7121,7,25,800,39093
7131,3,63,828,39093
7139,77,931,19213,39093
4481,415,5824,102255,39035
4482,100,906,14173,39035
4483,92,500,18937,39035
4511,139,1372,24444,39035
7211,24,351,5234,39093
7212,7,4,363,39093
7223,49,602,15967,39093
7224,30,212,3168,39093
7225,419,7768,117788,39093
8111,133,589,23349,39093
4512,21,221,4146,39035
4522,16,1968,37930,39035
4523,201,7256,160433,39035
4531,44,275,5490,39035
4532,117,966,17076,39035
4533,73,850,17175,39035
4539,165,953,21970,39035
4541,147,2080,101104,39035
8112,6,32,2146,39093
8113,20,108,4915,39093
8114,10,25,773,39093
8121,121,788,16867,39093
8122,28,128,4502,39093
8123,15,109,2392,39093
8129,21,117,1866,39093
8131,169,1147,21614,39093
8132,11,53,2975,39093
8133,7,33,798,39093
8134,41,402,4005,39093
8139,45,319,7374,39093
4542,16,394,12130,39035
4543,60,256,9737,39035
4811,10,1731,137521,39035
4812,7,64,7061,39035
4831,3,313,27154,39035
4841,337,3434,174063,39035
4842,126,1323,68591,39035
4853,18,134,5536,39035
4854,5,190,3684,39035
4855,3,434,11963,39035
4859,49,790,16154,39035
2123,5,40,2801,39109
2361,47,149,6931,39109
2362,9,145,10961,39109
2371,10,100,6249,39109
4871,3,38,1322,39035
4872,4,19,1450,39035
4881,20,1447,77526,39035
4882,5,139,6762,39035
4883,7,43,4020,39035
4884,43,516,19344,39035
4885,132,1764,106644,39035
4889,9,93,4845,39035
4921,49,3781,155930,39035
4922,26,478,19508,39035
4931,75,2591,130374,39035
2372,3,6,153,39109
2381,36,450,21486,39109
2382,66,543,30649,39109
2383,26,105,4405,39109
2389,20,130,10318,39109
3113,4,82,1591,39109
3115,3,462,33864,39109
3116,3,698,33063,39109
3118,3,22,572,39109
3219,5,165,6879,39109
3222,5,369,24692,39109
3231,13,292,12531,39109
3252,3,304,14034,39109
3255,3,90,5387,39109
3261,18,995,46876,39109
3273,6,88,5363,39109
3315,3,161,6932,39109
5111,60,12988,313619,39035
5112,58,3842,360688,39035
5121,58,829,22783,39035
5122,7,16,286,39035
5151,27,1244,103325,39035
5173,275,3410,242868,39035
3323,10,1364,71104,39109
3327,29,415,23025,39109
3328,7,248,13162,39109
3332,4,107,7787,39109
3335,15,174,9937,39109
3339,9,622,33179,39109
3344,5,162,8075,39109
3363,6,1369,66229,39109
3364,3,911,90635,39109
3371,6,550,13348,39109
3372,3,45,2510,39109
3399,3,9,328,39109
4231,6,312,20752,39109
4233,12,67,3394,39109
4234,8,525,38250,39109
4235,3,48,1858,39109
4236,4,278,17204,39109
4237,4,73,4396,39109
4238,16,259,16318,39109
4239,7,66,3106,39109
4241,4,68,2759,39109
4244,4,41,1103,39109
4245,5,65,4643,39109
4246,3,102,5277,39109
4249,5,56,2930,39109
4251,11,32,2218,39109
5179,15,420,12230,39035
5182,68,2024,149067,39035
5191,37,854,71808,39035
5221,545,13944,1243435,39035
5222,140,2857,256825,39035
4411,22,593,26133,39109
5223,132,1306,112592,39035
4412,5,51,1748,39109
4413,22,159,4719,39109
4421,9,51,1333,39109
4422,4,27,1105,39109
4431,7,43,708,39109
4441,20,596,15541,39109
4442,7,75,2095,39109
4451,14,630,14573,39109
4453,15,60,949,39109
4452,5,9,222,39109
4461,18,135,4935,39109
4471,39,306,5429,39109
5231,161,1327,304138,39035
5239,420,2607,390853,39035
5241,179,14837,1463912,39035
5242,691,6578,507451,39035
4481,13,126,1800,39109
4482,5,36,446,39109
4483,6,34,1243,39109
4511,10,101,1575,39109
4512,3,20,260,39109
4523,20,823,20675,39109
4531,7,22,350,39109
4532,4,41,751,39109
4533,6,53,814,39109
4539,14,84,1652,39109
4541,14,447,20288,39109
4543,6,50,3199,39109
4841,25,472,25500,39109
4842,16,109,6118,39109
4884,4,177,6542,39109
4885,9,260,10438,39109
4931,15,1095,40479,39109
5259,3,4,622,39035
5311,486,3731,195229,39035
5312,404,1072,98935,39035
5313,472,6144,345753,39035
5321,83,938,37548,39035
5111,3,26,311,39109
5151,3,8,139,39109
5173,22,65,3004,39109
5221,41,353,19716,39109
5222,8,31,1271,39109
5223,8,20,762,39109
5231,10,21,2400,39109
5239,17,36,3517,39109
5242,46,186,8980,39109
5241,5,54,3455,39109
5311,32,74,2377,39109
5312,22,29,1267,39109
5313,11,22,790,39109
5322,9,58,2085,39109
5324,3,62,3546,39109
5411,25,144,8647,39109
5322,67,584,21890,39035
5323,8,50,2621,39035
5324,68,898,58844,39035
