Naics,Establishments,Employees,Payroll,fips
7224,7,19,150,39029
7225,145,2664,32666,39029
8111,46,189,6013,39029
8113,16,229,20075,39029
8114,9,20,338,39029
8121,30,139,2209,39029
8122,18,117,2912,39029
8123,4,0,0,39029
8129,5,54,1131,39029
8131,101,469,6147,39029
8132,6,9,271,39029
2123,4,16,592,39029
2131,4,30,1166,39029
2212,3,0,0,39029
2361,25,57,1573,39029
3111,3,97,3831,39029
3116,3,0,0,39029
6211,22,98,10333,39011
6212,9,96,4268,39011
6213,25,136,4194,39011
4245,4,0,0,39011
4249,6,34,1321,39011
4411,13,214,6732,39011
4412,5,13,445,39011
6216,5,82,1768,39011
6219,4,28,539,39011
6231,8,687,17073,39011
4413,13,122,4244,39011
4431,6,33,1027,39011
4441,7,148,3843,39011
6241,9,226,4473,39011
6243,3,375,6685,39011
6244,8,81,1008,39011
7113,4,23,206,39011
7139,16,301,2879,39011
4442,4,93,2162,39011
4451,9,520,6531,39011
4452,3,0,0,39011
4461,10,88,3104,39011
4471,20,232,4813,39011
7211,7,74,1244,39011
7212,3,29,1355,39011
7224,10,32,308,39011
8134,11,109,1263,39011
8139,10,66,361,39011
7225,69,1050,13073,39011
8111,26,90,2322,39011
8113,8,33,1536,39011
8121,16,44,796,39011
8122,10,41,1335,39011
8123,3,0,0,39011
8131,39,530,11416,39011
3121,3,26,492,39029
3219,3,0,0,39029
3222,4,0,0,39029
3231,6,54,2165,39029
3261,4,802,28321,39029
3271,7,245,12662,39029
4231,7,217,10829,39029
4232,3,6,277,39029
4233,3,27,858,39029
4235,5,0,0,39029
4236,4,16,1103,39029
4237,3,27,1338,39029
4238,19,188,8265,39029
4441,32,329,7631,39029
4442,10,87,2430,39029
4512,3,0,0,39029
4523,24,864,21187,39029
4531,11,33,399,39029
4931,5,110,4314,39029
5111,6,0,0,39029
5173,10,65,4228,39029
5221,37,243,8753,39029
5322,8,42,918,39029
5324,3,0,0,39029
5411,24,63,2151,39029
2362,17,182,8642,39029
2371,6,47,1148,39029
3273,5,48,2627,39029
3279,4,0,0,39029
3315,7,187,7548,39029
3323,14,386,19209,39029
4239,8,165,6322,39029
4244,4,14,660,39029
4245,3,0,0,39029
4249,10,87,2958,39029
4251,3,0,0,39029
4244,3,2,182,39051
2383,5,5,100,39065
2389,5,12,504,39065
3252,3,126,5368,39065
3323,3,0,0,39065
3327,3,12,583,39065
4531,3,14,180,39065
4841,12,195,10856,39065
4842,5,25,674,39065
5173,3,9,482,39065
6211,8,33,1278,39065
6212,7,39,1840,39065
6213,10,52,1417,39065
6214,7,73,4242,39065
4245,5,0,0,39065
4249,5,31,1741,39065
4411,7,47,2002,39065
4413,6,46,837,39065
5221,16,143,6277,39065
4451,34,688,12916,39029
4452,6,40,614,39029
4453,9,39,447,39029
4532,3,0,0,39029
4533,8,38,471,39029
4539,20,57,1326,39029
4541,5,26,425,39029
4542,3,0,0,39029
4543,10,37,1395,39029
5222,7,25,1218,39029
5223,6,18,448,39029
5231,7,21,3217,39029
5412,20,98,2757,39029
5413,12,54,2860,39029
5415,4,10,696,39029
5416,7,29,2046,39029
5222,3,11,351,39065
5239,4,0,0,39065
5242,11,37,1467,39065
6216,4,22,366,39065
6231,3,179,4338,39065
6241,7,103,1620,39065
6244,3,0,0,39065
7139,3,53,365,39065
4441,8,52,1311,39065
4442,4,23,512,39065
4451,10,196,3830,39065
4461,3,0,0,39065
5311,3,6,122,39065
5313,3,0,0,39065
5322,3,18,419,39065
5411,8,12,314,39065
7223,4,0,0,39065
7224,3,18,128,39065
7225,35,534,5638,39065
2211,3,49,3828,39065
2361,7,15,231,39065
2362,4,18,869,39065
2381,8,35,1329,39065
2382,5,12,320,39065
4471,15,104,1532,39065
4481,5,38,511,39065
4523,8,281,5339,39065
5412,8,23,521,39065
5419,4,38,1616,39065
5617,10,55,826,39065
5619,4,0,0,39065
8111,7,31,843,39065
8122,5,15,679,39065
8131,31,126,1550,39065
8134,4,32,373,39065
2382,37,220,11669,39037
2383,30,108,3781,39037
5613,3,0,0,39037
5617,20,169,6560,39037
5619,3,11,309,39037
5621,7,108,5141,39037
2389,14,36,1260,39037
3111,3,19,807,39037
6116,3,6,114,39037
6211,14,80,7216,39037
6212,11,96,5069,39037
6213,19,89,2930,39037
3118,3,0,0,39037
3116,4,66,1532,39037
3219,3,31,622,39037
3231,5,24,685,39037
3261,6,1338,62605,39037
3323,3,66,2931,39037
3327,7,30,1149,39037
3328,4,68,3813,39037
6214,4,0,0,39037
6216,3,0,0,39037
6219,4,100,1362,39037
6231,6,473,10791,39037
3363,3,0,0,39037
3391,4,0,0,39037
3399,3,235,9683,39037
4231,5,44,1416,39037
4234,3,13,568,39037
4236,3,0,0,39037
4238,13,148,8477,39037
6232,6,112,2171,39037
4531,3,7,87,39123
4532,14,24,957,39123
4539,4,26,450,39123
4841,12,97,4283,39123
4842,10,63,1778,39123
4872,3,0,236,39123
4883,6,40,1618,39123
4931,5,28,863,39123
5111,3,0,0,39123
5173,8,33,1459,39123
5179,3,10,127,39123
5221,26,200,8526,39123
5239,10,16,2281,39123
5242,20,68,2861,39123
4245,6,82,3771,39051
4247,4,0,0,39051
4249,7,59,3785,39051
4411,7,168,7856,39051
6232,4,0,0,39051
6241,7,110,2752,39051
6242,3,4,47,39051
6244,13,80,1390,39051
4412,3,0,0,39051
4413,9,92,1435,39051
4422,6,19,628,39051
4431,4,16,293,39051
4441,15,117,3867,39051
7139,9,47,793,39051
7211,4,30,459,39051
7223,3,34,359,39051
7224,5,16,187,39051
4442,9,54,2194,39051
4451,7,275,4804,39051
4452,5,53,1031,39051
4461,12,125,3323,39051
7225,64,908,10795,39051
8111,38,136,4126,39051
4471,22,225,3631,39051
4481,6,16,239,39051
4523,8,0,0,39051
4532,3,0,0,39051
8113,6,21,588,39051
8121,8,30,738,39051
4533,4,23,364,39051
4539,8,39,840,39051
4541,6,35,1334,39051
6233,3,372,9541,39037
6241,4,84,1173,39037
6242,3,9,285,39037
6244,4,29,350,39037
7139,18,168,2161,39037
4244,5,88,4183,39037
4245,6,39,1694,39037
4249,10,93,5417,39037
7211,5,34,695,39037
7212,4,3,103,39037
7223,6,16,175,39037
4411,10,156,6914,39037
4412,3,12,870,39037
4413,13,108,2616,39037
4422,4,17,422,39037
4431,9,42,1521,39037
7224,8,34,428,39037
7225,68,939,11260,39037
4441,17,270,8150,39037
4442,3,25,362,39037
4451,12,497,7261,39037
4452,3,0,0,39037
8111,38,140,2915,39037
8113,9,17,666,39037
8121,19,75,775,39037
4453,7,31,348,39037
4461,8,59,2562,39037
4471,21,188,3090,39037
8122,6,33,835,39037
4543,6,41,2083,39051
8122,8,32,749,39051
8131,43,271,4039,39051
8134,3,22,196,39051
4841,26,193,9135,39051
4842,13,116,5696,39051
5111,5,26,497,39051
8139,10,48,181,39051
2361,20,45,1806,39051
2371,5,0,0,39051
5173,5,14,793,39051
5221,22,263,13380,39051
5239,7,27,1761,39051
2373,3,0,0,39051
2381,19,76,3161,39051
2382,28,111,5243,39051
5242,22,70,3606,39051
5311,5,11,250,39051
5312,4,6,177,39051
5313,3,0,0,39051
2383,22,66,3204,39051
2389,21,253,24462,39051
5322,6,20,524,39051
5411,12,56,1845,39051
8123,3,7,116,39037
8129,3,8,175,39037
8131,64,276,3900,39037
8132,3,4,138,39037
4481,4,35,260,39037
4482,4,16,242,39037
4523,12,362,8485,39037
4531,3,6,90,39037
4532,4,16,171,39037
4533,3,23,366,39037
8134,10,105,877,39037
8139,6,24,312,39037
4539,8,37,1033,39037
4541,7,40,1012,39037
4543,3,19,304,39037
4841,28,558,26306,39037
4842,38,228,10911,39037
4885,3,17,910,39037
4931,3,0,0,39037
5111,3,57,819,39037
5173,6,41,1656,39037
5221,29,453,16129,39037
5222,7,40,3132,39037
5239,4,0,0,39037
5242,24,100,5669,39037
5311,12,26,542,39037
5312,10,19,420,39037
5313,9,27,701,39037
5321,5,42,2186,39037
5322,3,11,334,39037
1151,3,21,889,39037
2211,3,38,3708,39037
2361,39,80,2650,39037
2362,10,98,10364,39037
5411,17,60,1959,39037
5412,15,91,3144,39037
5413,4,44,2110,39037
5415,3,0,0,39037
5416,5,20,406,39037
2371,4,42,1937,39037
2381,26,222,10062,39037
5418,5,17,482,39037
5419,12,55,1222,39037
5511,3,6,271,39037
5412,14,63,1976,39051
3114,3,463,26496,39051
3219,3,15,488,39051
3231,5,52,1381,39051
3261,4,37,2257,39051
3323,8,749,38134,39051
5413,6,8,376,39051
5415,5,21,1553,39051
5419,6,76,2406,39051
5617,22,116,2174,39051
5619,3,12,287,39051
3327,8,224,13151,39051
3328,5,233,21742,39051
3329,4,47,2177,39051
3335,5,38,1445,39051
3339,4,0,0,39051
3363,7,1525,79181,39051
3371,8,0,0,39051
5629,3,0,0,39051
6116,5,18,183,39051
6211,26,164,12697,39051
6212,12,112,4175,39051
4231,3,0,0,39051
4232,3,18,640,39051
4238,13,208,11386,39051
4239,6,29,1013,39051
6213,22,131,5480,39051
6214,6,52,2040,39051
6216,6,73,1337,39051
6231,6,560,14723,39051
5311,23,50,1230,39123
5312,7,22,638,39123
5313,12,38,1262,39123
5322,7,10,797,39123
5411,15,46,2445,39123
5412,7,21,381,39123
5413,9,31,1435,39123
5415,6,9,646,39123
5416,9,15,1253,39123
5419,7,38,1055,39123
5511,3,0,0,39123
5611,4,0,0,39123
5614,3,0,0,39123
5615,3,13,573,39123
5617,31,114,4355,39123
6116,4,6,155,39123
6211,19,92,7448,39123
2211,3,0,0,39123
2361,20,47,1533,39123
6212,10,71,2393,39123
6213,17,70,2398,39123
6214,3,0,0,39123
6232,14,534,10953,39123
2362,6,35,2244,39123
2371,3,16,347,39123
2381,16,64,2313,39123
2382,18,108,4726,39123
6233,3,0,0,39123
6241,10,111,1761,39123
6242,3,8,267,39123
6244,5,28,406,39123
5173,6,0,0,39053
5221,12,235,13123,39053
5222,5,24,838,39053
5223,3,8,208,39053
5239,3,4,432,39053
5242,12,57,2907,39053
2383,7,17,663,39123
2389,21,92,4866,39123
3121,4,26,1230,39123
3149,3,0,0,39123
7121,5,33,1127,39123
7139,41,244,12412,39123
3231,4,60,1268,39123
3327,4,105,5807,39123
3335,4,113,5835,39123
4236,3,11,517,39123
4238,6,63,2609,39123
4239,5,24,619,39123
7211,30,164,4721,39123
7212,13,20,983,39123
4245,4,0,0,39123
4249,6,25,2159,39123
4251,6,11,303,39123
4411,6,114,4585,39123
4412,13,136,7002,39123
7223,4,17,248,39123
7224,15,56,2825,39123
7225,113,1424,31752,39123
4413,6,43,843,39123
4431,3,14,322,39123
4441,8,73,2838,39123
4442,3,10,399,39123
8111,23,75,2426,39123
8113,4,0,0,39123
8114,13,57,2264,39123
4451,11,334,8007,39123
4452,5,6,1374,39123
4453,4,3,374,39123
4461,4,0,0,39123
4471,17,140,3118,39123
8121,6,21,400,39123
8122,4,0,0,39123
8123,3,10,150,39123
8129,4,13,260,39123
8131,43,254,5092,39123
4481,7,17,554,39123
4511,5,1,259,39123
4523,9,264,6818,39123
8133,7,31,704,39123
8134,7,26,797,39123
8139,15,48,681,39123
5311,6,12,225,39053
5312,4,6,189,39053
5322,4,0,0,39053
5411,12,17,448,39053
5412,8,33,638,39053
5419,5,26,614,39053
5511,3,0,0,39053
5615,3,0,0,39053
5617,6,12,309,39053
6211,10,0,0,39053
6212,6,49,1481,39053
6213,12,44,1502,39053
6214,6,136,4617,39053
6216,6,184,4519,39053
6231,4,269,6678,39053
6232,16,173,3522,39053
2211,7,672,54796,39053
2361,7,41,867,39053
6241,6,148,3636,39053
6244,4,40,543,39053
7139,3,15,481,39053
7211,5,72,965,39053
2381,5,29,538,39053
2382,9,47,1581,39053
2383,5,28,846,39053
2389,9,86,5026,39053
3273,4,29,873,39053
7225,44,941,12046,39053
4231,4,111,4065,39053
4238,3,17,736,39053
4411,7,122,5129,39053
8111,10,42,1221,39053
4412,3,0,0,39053
2361,11,41,1403,39079
2362,4,53,1894,39079
2381,4,16,893,39079
2382,9,150,6304,39079
2383,6,10,373,39079
6232,18,0,0,39079
6241,10,163,2929,39079
6242,6,22,539,39079
6243,3,0,0,39079
2389,9,37,1579,39079
3219,4,0,0,39079
3273,3,29,1052,39079
3327,3,0,0,39079
4238,6,35,1408,39079
6244,5,99,1730,39079
7139,8,64,829,39079
7211,4,60,873,39079
4239,5,57,2365,39079
4411,6,66,2424,39079
4413,13,84,1999,39079
7225,47,897,10083,39079
4422,3,4,54,39079
4431,6,20,384,39079
4441,9,57,2556,39079
4442,5,33,548,39079
8111,14,46,1462,39079
8121,6,25,403,39053
8122,7,21,780,39053
8131,33,105,1804,39053
4413,9,65,1775,39053
4421,5,21,355,39053
4441,8,103,3008,39053
4442,4,38,892,39053
8134,3,14,139,39053
8139,4,15,89,39053
4451,6,119,1833,39053
4452,3,21,647,39053
4453,4,13,171,39053
4461,11,120,3202,39053
4471,20,210,3745,39053
4481,3,21,234,39053
4483,5,14,323,39053
4482,3,22,283,39053
4511,3,6,57,39053
4523,12,500,10486,39053
4539,6,37,1050,39053
4543,4,37,885,39053
4841,9,293,13340,39053
4842,8,28,1149,39053
8121,7,35,557,39079
8122,3,17,704,39079
8123,3,5,70,39079
8131,30,96,1573,39079
4451,13,306,5774,39079
4452,3,0,0,39079
4461,7,58,2620,39079
4471,21,287,4159,39079
8134,7,28,388,39079
8139,3,6,97,39079
4481,6,49,449,39079
4511,4,7,116,39079
4523,10,351,8926,39079
4539,5,19,358,39079
4543,3,34,1223,39079
4841,13,94,3864,39079
4842,12,57,1930,39079
5173,3,0,0,39079
5221,18,173,7569,39079
5222,5,20,552,39079
5239,3,0,0,39079
5242,13,46,1978,39079
5311,13,29,596,39079
5322,3,18,728,39079
5411,14,34,878,39079
5412,8,50,1175,39079
5416,3,0,0,39079
5419,4,21,503,39079
5613,3,0,0,39079
5615,3,0,0,39079
5617,10,55,1453,39079
5621,5,0,0,39079
6211,6,0,0,39079
6212,5,22,964,39079
6213,14,36,1573,39079
1133,8,28,954,39079
6214,12,145,5944,39079
6216,3,128,2023,39079
6231,5,349,9050,39079
3353,5,140,6593,39099
3359,3,125,5305,39099
3362,3,86,3678,39099
3371,10,137,5474,39099
3372,4,45,1782,39099
2111,5,50,3930,39099
2121,3,39,4061,39099
2131,9,51,3020,39099
3391,13,120,4926,39099
3399,15,161,5871,39099
4231,29,468,25010,39099
4452,13,90,1737,39099
4453,19,136,2235,39099
5173,39,660,36220,39099
2383,11,48,1589,39077
2389,20,203,19264,39077
3118,3,0,0,39077
5311,11,35,505,39077
5312,12,30,710,39077
5313,11,30,2038,39077
5321,3,11,441,39077
5322,6,24,718,39077
3231,3,0,0,39077
3219,3,0,0,39077
3261,7,874,32600,39077
3262,5,143,5278,39077
3273,5,0,0,39077
3323,4,106,4971,39077
3327,8,218,13170,39077
5411,14,39,1140,39077
5412,18,124,4839,39077
5413,4,17,1120,39077
5414,3,14,540,39077
5415,7,70,3719,39077
3329,4,77,3835,39077
3332,4,18,880,39077
3339,3,0,0,39077
3363,4,706,31761,39077
3371,3,0,0,39077
3399,5,25,737,39077
5416,8,18,689,39077
5419,12,131,3611,39077
5511,3,0,0,39077
4231,7,124,4506,39077
4233,5,46,3236,39077
4236,4,32,3124,39077
4238,8,81,2858,39077
4239,4,32,2727,39077
4245,3,0,0,39077
4249,3,53,2843,39077
4251,3,9,161,39077
5613,3,0,0,39077
5617,23,127,3257,39077
6111,5,69,1409,39077
6116,3,21,164,39077
6211,27,524,36593,39077
5182,7,238,11662,39099
5511,46,1009,57588,39099
6239,5,96,2400,39099
6241,51,2025,43259,39099
8132,12,375,11240,39099
8133,11,137,4296,39099
8134,23,342,3067,39099
2211,9,0,0,39099
2212,3,138,9815,39099
2213,4,0,0,39099
4233,15,122,6215,39099
4461,79,822,27080,39099
5221,92,1086,63712,39099
5222,22,106,5784,39099
5611,26,531,27005,39099
4411,17,368,13253,39077
4413,12,81,1865,39077
6212,15,125,5461,39077
6213,16,56,2181,39077
4422,3,19,756,39077
4431,6,31,678,39077
4441,9,52,1729,39077
4442,5,30,682,39077
4451,16,316,4820,39077
6214,4,0,0,39077
6231,5,459,13072,39077
6233,3,0,0,39077
6241,11,238,3408,39077
6244,9,79,1030,39077
4452,3,16,244,39077
4461,10,167,4789,39077
4471,27,362,7013,39077
7139,9,65,1085,39077
7211,9,74,829,39077
7223,6,20,524,39077
4481,5,17,185,39077
4511,3,25,418,39077
4523,13,374,9830,39077
4531,4,10,87,39077
7224,13,55,735,39077
7225,90,1381,14886,39077
4532,3,12,239,39077
4533,3,0,0,39077
4539,9,56,694,39077
5612,4,315,20720,39099
5613,24,1654,58135,39099
6242,13,149,3476,39099
6243,10,463,3400,39099
8139,49,378,6417,39099
2361,68,251,9415,39099
2362,20,274,15949,39099
4234,27,308,15999,39099
4235,20,544,30281,39099
4471,74,700,12114,39099
5223,28,81,2700,39099
5231,24,145,21253,39099
5614,17,1381,21001,39099
5615,12,44,1241,39099
5616,17,511,9042,39099
6244,45,643,9030,39099
7111,3,148,1244,39099
7113,5,0,0,39099
2371,12,221,12692,39099
2373,14,133,10811,39099
4543,4,13,489,39077
4541,3,10,346,39077
4841,12,488,24977,39077
4842,15,377,16852,39077
8111,39,163,6003,39077
8113,5,19,823,39077
4884,3,24,1054,39077
5111,3,24,935,39077
5121,3,19,192,39077
5173,12,87,4267,39077
5179,4,0,0,39077
8114,3,7,169,39077
8121,19,159,2498,39077
8122,8,35,988,39077
8123,4,7,106,39077
2361,24,87,3226,39077
2362,13,257,16208,39077
2371,5,121,9309,39077
5221,27,261,10751,39077
5222,5,30,2129,39077
5223,4,0,0,39077
8131,47,374,6338,39077
8132,4,8,214,39077
8134,12,92,1073,39077
2373,10,258,42294,39077
2381,24,90,5879,39077
2382,21,166,6829,39077
5239,10,16,1955,39077
5241,4,20,639,39077
5242,23,89,3849,39077
8139,12,53,1034,39077
2381,72,1137,65873,39099
4236,15,233,12884,39099
4237,20,248,14648,39099
4481,87,986,13354,39099
5239,42,106,8290,39099
5241,15,160,9660,39099
5617,144,927,21115,39099
7121,3,70,1672,39099
7131,4,0,0,39099
7139,50,841,11842,39099
2382,96,1583,90030,39099
4238,46,563,35697,39099
4482,16,166,2640,39099
4483,16,112,2948,39099
5242,121,626,30612,39099
5221,29,232,9473,39145
5222,11,48,2436,39145
5239,7,15,1498,39145
5241,5,33,1243,39145
5242,25,100,3164,39145
5311,20,62,1334,39145
5312,8,10,392,39145
5313,7,24,590,39145
5322,6,40,1022,39145
5411,30,79,3296,39145
5412,20,114,2771,39145
1133,5,21,566,39145
2361,16,46,1649,39145
2362,7,106,5345,39145
5413,11,161,7525,39145
5415,4,8,304,39145
5416,7,50,4178,39145
5419,10,150,9033,39145
2371,4,18,1253,39145
2381,15,19,523,39145
5311,87,369,10561,39099
5619,13,157,3699,39099
5621,12,354,18484,39099
7211,31,451,5973,39099
2383,84,812,72996,39099
4239,29,311,17530,39099
4242,6,37,1390,39099
4511,27,350,6941,39099
4512,9,93,1387,39099
4522,6,625,12093,39099
5312,37,90,3212,39099
5622,4,0,0,39099
5629,12,210,6965,39099
6111,11,316,11249,39099
6115,6,77,2279,39099
7212,4,4,128,39099
7223,36,490,6154,39099
2382,31,173,9213,39145
5511,6,374,11609,39145
5611,3,7,250,39145
5615,5,0,0,39145
5616,4,24,538,39145
5617,20,102,3789,39145
2383,9,37,707,39145
2389,18,79,4377,39145
5619,3,16,297,39145
6111,5,183,4409,39145
6115,3,16,489,39145
3211,5,42,1454,39145
3219,4,0,0,39145
3231,6,14,298,39145
3273,5,81,2623,39145
3327,4,19,673,39145
6211,39,374,43937,39145
6212,17,101,4608,39145
6213,29,198,7604,39145
4238,4,18,377,39145
4239,5,33,1385,39145
4244,5,177,7487,39145
4411,20,292,12556,39145
6214,33,320,30410,39145
6216,20,914,18967,39145
4412,5,30,731,39145
4413,23,153,3397,39145
2389,62,417,28764,39099
4244,24,629,31290,39099
4246,6,54,2993,39099
4247,3,175,12819,39099
4248,6,135,5939,39099
4523,59,1505,33508,39099
4531,11,73,1296,39099
5313,28,146,5286,39099
5321,9,114,4040,39099
5322,26,156,4210,39099
6116,26,225,3253,39099
7224,44,157,1565,39099
7225,420,8833,116305,39099
3113,4,104,2286,39099
3114,3,0,0,39099
4249,21,205,7125,39099
4251,19,31,2567,39099
4532,18,138,1708,39099
4411,61,1455,70828,39099
4421,4,0,0,39145
4422,3,6,219,39145
4431,5,16,402,39145
6219,7,838,27259,39145
6221,3,3056,135768,39145
6231,10,623,18084,39145
4441,18,281,8870,39145
4442,5,30,500,39145
4451,26,596,13317,39145
6232,24,390,9502,39145
6233,7,332,7398,39145
6241,9,113,3907,39145
4452,3,8,163,39145
4453,9,44,709,39145
4461,28,200,9523,39145
6242,6,43,993,39145
6243,3,0,0,39145
6244,9,204,3689,39145
7139,6,39,815,39145
7211,10,125,2087,39145
4471,36,387,7150,39145
4481,6,50,669,39145
4482,6,59,893,39145
7212,4,19,490,39145
7223,3,92,1867,39145
7224,9,30,342,39145
7225,110,2180,31030,39145
4511,5,26,406,39145
4523,26,659,13602,39145
4531,5,36,532,39145
4533,15,144,2587,39099
4539,46,256,5408,39099
5324,8,23,1348,39099
6211,196,2832,233106,39099
6212,95,1430,65206,39099
8111,104,469,14160,39099
3118,6,0,0,39099
3121,8,60,1060,39099
3149,6,31,859,39099
3212,3,0,0,39099
3219,6,181,7963,39099
3231,19,255,10269,39099
4412,7,138,5378,39099
4413,42,346,9382,39099
4541,22,195,8178,39099
4543,16,107,2966,39099
5411,122,520,26309,39099
5412,92,824,39458,39099
6213,143,792,30143,39099
8111,31,121,3635,39145
4539,14,74,1371,39145
4543,4,39,1210,39145
4841,13,117,4185,39145
8114,3,5,137,39145
8121,9,51,695,39145
8122,12,49,1449,39145
4842,15,131,4833,39145
5111,3,32,505,39145
5173,10,87,4281,39145
8129,3,20,304,39145
8131,63,204,3173,39145
8134,12,36,446,39145
8139,11,35,1032,39145
8112,9,46,1061,39099
3241,4,34,1670,39099
3261,17,770,28424,39099
3262,4,91,4162,39099
3271,6,240,12053,39099
3273,6,53,2718,39099
4421,21,372,10467,39099
4422,20,207,5396,39099
4841,51,857,44834,39099
5413,59,415,26413,39099
6214,34,729,26170,39099
8113,21,162,7618,39099
8114,13,38,971,39099
3312,3,0,0,39099
3313,6,1133,51349,39099
3315,6,186,9045,39099
3321,5,321,19308,39099
3323,21,430,15018,39099
4842,4,3,167,39009
4884,4,6,355,39009
5173,10,141,14436,39009
7225,107,2316,29468,39009
5221,30,286,12475,39009
5222,3,12,558,39009
5239,10,20,2342,39009
8111,20,58,1564,39009
8114,3,0,49,39009
8121,16,86,1274,39009
5242,19,96,4137,39009
4431,23,280,7232,39099
4441,53,960,29501,39099
4842,32,508,22140,39099
4853,7,47,984,39099
5414,11,69,3911,39099
5415,46,165,8556,39099
6215,24,325,15148,39099
6216,25,1411,42500,39099
8121,79,456,7759,39099
8122,42,273,7008,39099
3324,5,483,30843,39099
3327,27,334,15938,39099
3328,15,316,14162,39099
4442,19,121,3430,39099
4882,3,46,2529,39099
4884,11,131,4496,39099
4885,11,30,2048,39099
4921,10,344,10345,39099
4922,3,0,0,39099
5416,47,203,7966,39099
5417,5,29,836,39099
5418,15,120,5795,39099
6219,14,247,7049,39099
6221,5,3668,179508,39099
6223,3,0,0,39099
6231,24,2453,64005,39099
8123,24,367,9025,39099
8129,39,181,3516,39099
3329,7,89,5091,39099
3335,27,455,21804,39099
3339,9,260,13970,39099
4451,67,1829,37717,39099
4931,11,775,26584,39099
5111,8,239,6666,39099
5121,5,71,1143,39099
5151,7,321,14261,39099
5419,25,153,5711,39099
6232,57,1477,28681,39099
6233,17,1517,35825,39099
8131,201,1873,36127,39099
5311,29,104,2393,39009
5312,7,14,536,39009
8122,6,12,355,39009
8123,3,0,0,39009
8129,5,8,64,39009
8131,39,167,2548,39009
8132,4,0,0,39009
5313,9,54,1394,39009
5322,6,26,779,39009
5411,17,74,2977,39009
8133,4,0,0,39009
8134,14,74,643,39009
8139,12,44,1105,39009
2361,22,80,2147,39009
2362,4,28,1200,39009
2381,9,57,1964,39009
2382,26,260,11537,39009
5412,11,62,1702,39009
5413,8,91,6557,39009
5415,10,33,1702,39009
5416,4,3,210,39009
5417,5,0,0,39009
2383,11,38,944,39009
2389,10,30,1204,39009
3114,3,0,0,39009
3118,3,12,69,39009
5419,8,52,1798,39009
5511,8,104,7906,39009
5613,3,0,0,39009
5614,3,0,0,39009
5615,4,0,0,39009
5617,17,40,879,39009
3121,4,58,1354,39009
3231,4,23,537,39009
3273,3,30,1550,39009
5242,7,23,737,39001
5313,6,19,487,39001
5411,10,29,691,39001
5412,4,20,385,39001
5413,4,19,822,39001
5617,4,7,505,39001
6211,6,33,1807,39001
6212,4,30,1627,39001
6213,5,66,2420,39001
6214,7,55,3274,39001
6216,5,115,2335,39001
6241,7,140,3218,39001
6242,3,13,347,39001
6243,4,0,0,39001
7211,4,28,511,39001
7225,28,464,5811,39001
4237,3,43,1226,39009
6111,3,29,992,39009
6116,3,22,100,39009
6117,3,3,37,39009
4411,7,0,0,39009
4413,10,92,2192,39009
4421,3,25,796,39009
4431,5,17,335,39009
6211,43,580,43209,39009
6212,9,65,4160,39009
6213,21,101,4721,39009
4441,12,248,5675,39009
4442,5,39,864,39009
4451,14,506,11591,39009
4453,4,24,252,39009
6214,24,388,20394,39009
6216,7,239,4841,39009
4461,11,100,3975,39009
4471,24,266,4427,39009
4481,8,102,777,39009
4482,5,33,327,39009
4511,10,76,1105,39009
6231,4,368,11297,39009
6232,21,209,5293,39009
6241,22,531,12780,39009
4512,3,100,1271,39009
4523,15,415,10003,39009
4532,5,42,461,39009
4533,4,16,312,39009
4539,7,142,1343,39009
6242,6,78,2054,39009
6244,9,88,1066,39009
7121,3,0,0,39009
7139,3,42,849,39009
4541,7,231,12846,39009
4543,8,49,868,39009
4841,8,20,998,39009
7211,7,139,2832,39009
7213,6,22,370,39009
7223,8,54,1145,39009
7224,16,226,2929,39009
8111,4,11,379,39001
8121,3,0,0,39001
8122,5,18,460,39001
8131,23,55,932,39001
2361,11,15,774,39001
2362,4,14,773,39001
2371,3,29,1381,39001
2381,4,16,627,39001
2382,6,31,958,39001
2383,7,46,1909,39001
2389,9,4,288,39001
3211,6,74,2071,39001
3219,6,107,3613,39001
4411,5,51,1992,39001
4413,6,49,1220,39001
4421,4,12,294,39001
4441,8,58,1979,39001
4442,8,74,1863,39001
4451,5,93,1605,39001
4461,7,57,2008,39001
4471,16,142,2451,39001
4511,4,5,79,39001
4523,12,294,7597,39001
4531,3,6,71,39001
4543,4,13,343,39001
4841,7,10,294,39001
4842,6,46,2037,39001
4884,3,2,130,39001
5111,3,8,183,39001
5173,4,12,920,39001
5221,12,62,2605,39001
3332,3,0,0,39103
3335,17,196,11353,39103
3339,18,487,27105,39103
4453,4,34,215,39103
4461,42,590,16693,39103
5312,42,79,3690,39103
5313,34,70,2227,39103
3363,11,759,44714,39103
3371,6,48,1547,39103
3372,4,106,5936,39103
3391,9,246,16220,39103
4471,61,754,15357,39103
4481,34,404,5159,39103
5321,6,17,714,39103
5322,9,37,1100,39103
5323,5,34,1642,39103
5324,12,78,4060,39103
1151,3,0,0,39103
1152,6,22,253,39103
3399,20,411,18507,39103
2111,3,4,105,39117
2361,23,41,1514,39117
2381,8,25,1091,39117
2382,13,39,1464,39117
2389,7,46,2002,39117
3371,3,3,21,39117
4233,3,10,739,39117
4413,6,28,692,39117
4451,7,131,3138,39117
4453,4,9,169,39117
4461,6,67,1589,39117
4471,11,154,2896,39117
4523,7,0,0,39117
4543,3,6,314,39117
4842,7,33,1566,39117
5221,8,50,1513,39117
5242,7,11,525,39117
