Naics,Establishments,Employees,Payroll,fips
4442,4,60,2128,39013
4451,18,635,14234,39013
4452,4,24,667,39013
4461,21,190,5629,39013
4471,41,373,7694,39013
4442,7,53,1781,39027
4451,8,334,9158,39027
4453,4,4,275,39027
4452,3,42,495,39027
4461,7,90,3625,39027
4471,21,178,4150,39027
4481,5,26,498,39027
4523,14,330,8190,39027
4539,5,11,268,39027
4841,12,90,3235,39027
4842,7,20,1046,39027
4931,3,1414,86602,39027
5173,7,34,1951,39027
5221,17,194,11234,39027
5222,4,14,462,39027
5239,4,11,728,39027
5241,4,8,319,39027
4881,8,1446,76788,39027
5242,8,34,1988,39027
4481,17,215,2709,39013
4482,4,35,495,39013
4483,7,31,640,39013
4511,11,118,2554,39013
4523,22,663,16429,39013
4522,3,274,4772,39013
4531,6,13,164,39013
4532,7,79,1675,39013
4533,7,39,582,39013
4539,15,85,1891,39013
4543,5,26,880,39013
4841,23,306,16180,39013
4842,22,251,8490,39013
4862,3,13,1124,39013
4883,3,114,6912,39013
5311,6,44,784,39027
5312,8,13,373,39027
5313,6,14,276,39027
5322,6,28,741,39027
5324,3,34,2655,39027
5412,10,100,15075,39027
5411,10,51,2167,39027
5413,6,11,383,39027
5415,9,19,669,39027
5416,6,148,30011,39027
5419,6,48,1495,39027
5611,5,339,10837,39027
5617,10,86,1782,39027
6116,3,20,107,39027
6211,23,276,19965,39027
6213,17,131,5221,39027
6212,8,61,2895,39027
6214,7,99,3628,39027
6215,3,10,692,39027
6216,3,17,656,39027
6231,4,220,6228,39027
6241,6,75,1843,39027
6244,8,89,1213,39027
7211,5,124,1374,39027
7139,6,49,912,39027
7212,3,4,274,39027
7223,6,48,901,39027
7225,48,1081,15436,39027
8111,17,85,3724,39027
8113,3,17,646,39027
8114,3,8,201,39027
8121,6,30,493,39027
8122,8,21,646,39027
8129,4,8,131,39027
8131,34,145,2363,39027
8134,5,29,217,39027
8139,4,13,787,39027
5173,15,129,9842,39013
5221,32,324,14066,39013
5222,4,21,1785,39013
5223,5,13,320,39013
5239,5,11,613,39013
5242,24,82,3416,39013
5311,19,70,2077,39013
5312,10,26,770,39013
5313,8,87,1840,39013
5321,6,34,1430,39013
5322,5,21,844,39013
5324,3,53,1999,39013
5411,21,72,3986,39013
5412,20,130,3918,39013
5413,15,115,8047,39013
5416,10,36,1731,39013
5419,13,148,4038,39013
2361,6,10,542,39047
2381,10,93,6420,39047
2382,8,121,9118,39047
2383,4,5,310,39047
2389,9,24,1980,39047
3219,3,45,2047,39047
3231,3,166,8179,39047
2111,6,36,886,39127
2131,5,23,534,39127
2361,8,19,758,39127
2381,10,40,1941,39127
2371,3,8,763,39127
2382,12,46,3678,39127
2383,4,11,370,39127
2389,4,10,712,39127
3271,4,306,12767,39127
4411,3,27,1012,39127
4413,5,41,1207,39127
4441,5,32,925,39127
4451,15,257,5179,39127
4452,3,16,355,39127
4453,3,14,189,39127
4461,3,37,1668,39127
4471,10,110,1724,39127
4523,10,82,1417,39127
4539,3,14,374,39127
4841,8,5,257,39127
5511,9,169,22214,39013
5611,3,55,3603,39013
5614,3,11,288,39013
5616,4,225,6991,39013
5617,26,374,14487,39013
5619,7,32,598,39013
5621,4,33,1182,39013
5629,4,37,1988,39013
6111,8,128,3189,39013
6116,6,29,124,39013
6211,42,348,20849,39013
6212,16,131,5779,39013
6213,33,290,9331,39013
6214,13,290,10864,39013
6216,6,285,6103,39013
4842,5,5,96,39127
5173,3,8,1040,39127
5221,12,89,3301,39127
5242,3,14,704,39127
5311,7,11,242,39127
5312,4,4,119,39127
5411,5,14,692,39127
5416,3,7,167,39127
5412,3,11,502,39127
5617,5,21,806,39127
5621,5,34,1487,39127
5622,3,50,3240,39127
6111,4,67,1629,39127
6211,7,68,2795,39127
6213,4,18,708,39127
6214,4,63,2393,39127
6216,4,10,295,39127
6231,5,307,8454,39127
6232,12,182,5605,39127
6241,25,164,4368,39127
7139,7,17,387,39127
7223,3,4,234,39127
7224,6,38,246,39127
7225,31,304,4040,39127
8111,8,27,883,39127
8121,3,8,136,39127
8122,6,20,557,39127
8131,20,62,882,39127
8134,9,58,614,39127
8139,5,24,76,39127
6231,14,564,17005,39013
6232,27,401,14479,39013
6241,8,78,1959,39013
6244,11,86,1377,39013
7139,13,71,1249,39013
7211,16,257,4759,39013
7223,3,33,711,39013
7224,10,23,221,39013
7225,104,2219,31577,39013
8111,29,135,5340,39013
8112,3,6,113,39013
8113,4,53,1493,39013
8121,24,137,2478,39013
8122,14,87,2135,39013
8123,4,31,560,39013
8129,5,39,765,39013
8131,59,254,3387,39013
8134,19,90,660,39013
8139,9,21,481,39013
3261,4,128,5673,39047
4237,3,22,616,39047
4238,5,110,8057,39047
4249,6,75,5484,39047
4251,3,21,1729,39047
4411,5,119,4827,39047
4413,7,55,1390,39047
4422,3,25,296,39047
4441,7,139,3568,39047
4442,3,34,1178,39047
4451,7,180,4790,39047
4452,5,25,1238,39047
4461,9,85,2566,39047
4471,22,297,7143,39047
4481,41,604,6539,39047
4482,11,159,2095,39047
4523,7,312,7346,39047
4533,3,39,532,39047
4539,7,21,627,39047
2123,3,15,1297,39129
2211,3,37,2826,39129
2361,17,62,4355,39129
2362,3,18,1216,39129
2371,9,122,5814,39129
2381,14,83,8386,39129
2382,24,133,6027,39129
2383,13,123,4883,39129
2389,21,168,9716,39129
3219,4,59,2468,39129
2361,10,23,862,39091
2362,5,208,14113,39091
2379,4,22,1411,39091
2381,7,39,1650,39091
2382,25,200,9363,39091
2383,4,15,630,39091
2389,17,79,4111,39091
4841,7,86,2936,39047
4842,8,20,876,39047
4862,3,3,371,39047
4931,5,88,4166,39047
5173,7,27,2279,39047
5221,9,53,2856,39047
5222,3,17,1499,39047
5223,4,7,160,39047
5242,12,39,1731,39047
5311,6,18,525,39047
5312,3,3,58,39047
5322,3,21,736,39047
5411,5,9,365,39047
5412,6,25,580,39047
5413,3,32,1026,39047
5511,7,1123,63262,39047
5613,7,212,4939,39047
5615,3,12,178,39047
5617,10,47,1551,39047
6211,11,46,2121,39047
6212,9,56,2629,39047
6213,9,43,1551,39047
6214,5,43,1651,39047
6216,3,84,3605,39047
6231,5,352,11352,39047
7139,7,110,1124,39047
7211,9,152,1412,39047
7224,3,6,17,39047
7225,51,1112,16262,39047
8111,11,43,1889,39047
8121,6,41,745,39047
8122,3,11,222,39047
8131,19,121,2307,39047
8134,5,32,289,39047
3222,3,274,15640,39129
3261,3,620,48966,39129
4231,3,29,957,39129
4234,3,250,7057,39129
4238,6,60,4953,39129
4244,4,11,473,39129
4249,6,60,2653,39129
4411,5,105,4780,39129
4413,9,78,2224,39129
4441,9,83,2226,39129
4442,4,21,610,39129
4451,8,269,6580,39129
4461,7,71,2786,39129
4471,21,295,6119,39129
4481,6,16,257,39129
4523,12,436,11506,39129
4531,3,8,174,39129
4539,9,26,901,39129
4541,3,22,812,39129
4543,5,30,792,39129
4841,27,217,12231,39129
4842,10,61,3669,39129
2371,3,0,55,39097
2361,26,73,3073,39097
2362,6,81,5200,39097
3273,3,36,2742,39091
3327,9,103,4090,39091
3344,3,67,1924,39091
3363,3,1360,97098,39091
3371,3,13,370,39091
4238,7,172,12063,39091
4239,5,45,2175,39091
4411,11,111,4145,39091
4412,3,73,4116,39091
4413,5,50,1215,39091
4421,3,29,895,39091
4422,4,11,519,39091
4441,9,245,7206,39091
4442,3,22,828,39091
4451,17,324,7403,39091
4453,4,18,302,39091
4461,9,76,2799,39091
4471,17,134,2965,39091
4481,5,46,458,39091
2381,15,75,4128,39097
2382,29,139,6901,39097
2383,23,93,4037,39097
2389,9,24,1300,39097
3118,3,6,168,39097
3219,6,60,3168,39097
3339,3,656,26724,39097
3363,4,2194,119452,39097
3371,3,49,2689,39097
4234,3,7,318,39097
4238,7,82,4530,39097
4247,3,21,895,39097
4249,6,61,3188,39097
4411,6,211,10938,39097
4412,3,74,2941,39097
4413,12,70,1759,39097
4422,3,383,15391,39097
4442,5,39,979,39097
4441,10,97,3777,39097
4451,8,176,4237,39097
4453,3,13,250,39097
4461,8,91,2458,39097
4511,5,25,409,39091
4523,13,374,9548,39091
4533,4,41,442,39091
4539,6,35,671,39091
4543,4,9,410,39091
4541,3,7,89,39091
4841,9,153,8992,39091
4842,7,71,2950,39091
4931,4,827,35713,39091
5173,6,19,1047,39091
5221,22,142,6996,39091
5223,3,5,124,39091
5239,8,21,1783,39091
5242,17,92,4273,39091
5311,19,106,3803,39091
5313,5,10,267,39091
5321,5,36,1947,39091
5322,3,17,405,39091
5312,5,11,378,39091
5411,9,49,1748,39091
4471,15,254,6266,39097
4481,5,92,1439,39097
4523,7,271,6112,39097
4539,7,21,604,39097
4533,3,23,386,39097
4541,7,1131,42548,39097
4841,12,573,32097,39097
4842,11,79,4790,39097
4931,12,2787,162632,39097
5221,11,69,3488,39097
5173,6,17,1275,39097
5239,4,5,380,39097
5242,13,43,2142,39097
5311,17,39,1205,39097
5312,5,5,320,39097
5313,4,8,104,39097
5412,13,60,1722,39091
5322,3,12,533,39097
5413,8,461,22562,39091
5416,7,13,505,39091
5419,3,32,1139,39091
5511,4,123,15571,39091
5611,3,6,343,39091
5617,15,52,1830,39091
6111,3,213,6625,39091
6116,3,8,21,39091
6211,25,270,18798,39091
6212,10,99,4168,39091
6216,3,143,4053,39091
6219,3,39,1906,39091
6213,21,169,6609,39091
6242,4,19,543,39091
6243,4,163,2689,39091
7121,3,21,698,39091
7139,17,458,4292,39091
7212,8,28,711,39091
7223,3,3,23,39091
7224,4,27,131,39091
7225,72,1410,19717,39091
8111,24,91,3245,39091
8114,3,6,166,39091
8121,7,20,288,39091
8122,6,28,712,39091
8129,7,20,328,39091
8131,43,224,4205,39091
8134,7,61,753,39091
8139,6,30,1048,39091
5411,7,23,766,39097
5412,9,14,165,39097
5413,6,20,618,39097
5415,6,11,634,39097
5419,9,102,6670,39097
5613,3,120,2249,39097
5617,19,87,4945,39097
6211,10,34,2090,39097
6213,14,59,1898,39097
6212,6,63,3001,39097
6214,4,19,1383,39097
6231,4,210,7244,39097
6233,3,56,1453,39097
6241,4,29,597,39097
6244,8,69,1324,39097
7139,7,69,623,39097
7211,5,97,2031,39097
7224,5,6,51,39097
7225,41,983,20989,39097
8111,15,58,2558,39097
8121,5,23,373,39097
8122,5,26,393,39097
4931,3,68,5354,39129
5173,8,28,1519,39129
5221,15,140,7304,39129
5222,6,25,1004,39129
5223,3,4,97,39129
5239,5,12,975,39129
5242,16,68,3857,39129
5311,11,18,575,39129
5312,8,9,258,39129
5313,7,63,2410,39129
5411,13,34,1200,39129
5412,9,31,1084,39129
5413,8,44,2362,39129
5415,8,12,747,39129
5419,6,46,1670,39129
5511,5,53,5051,39129
5611,4,32,1144,39129
5613,5,139,2510,39129
5617,23,112,4573,39129
5621,3,77,3959,39129
1152,4,13,147,39153
2111,4,15,573,39153
8131,39,196,3347,39097
2123,3,3,388,39153
2131,4,24,1212,39153
2211,25,2752,405610,39153
2212,7,590,55508,39153
6211,13,59,2816,39129
6212,15,107,5277,39129
6213,18,89,2832,39129
6214,9,168,5831,39129
6216,3,185,4647,39129
6219,3,21,481,39129
6231,3,306,9944,39129
6232,4,10,178,39129
6233,3,55,1531,39129
6239,3,4,10,39129
6241,8,78,1957,39129
6244,5,49,1062,39129
7112,4,10,242,39129
7139,9,98,1845,39129
7211,4,41,504,39129
7223,4,140,2793,39129
7224,4,13,201,39129
7225,63,1249,17709,39129
8111,11,49,1699,39129
8114,3,3,135,39129
8122,5,42,1262,39129
8131,30,207,3956,39129
8132,4,5,167,39129
8134,8,29,284,39129
8139,4,7,318,39129
2111,8,111,6146,39119
2123,7,114,10420,39119
2131,13,133,7044,39119
1151,3,2,559,39143
2123,3,225,16872,39143
2211,3,28,3444,39143
2361,32,106,3999,39143
2362,8,279,17137,39143
2381,28,211,12227,39143
2382,35,314,19295,39143
2383,19,52,1679,39143
2361,201,851,44129,39153
2362,72,1020,64933,39153
2371,26,1749,180194,39153
2372,5,34,3053,39153
2373,18,562,65559,39153
2379,5,84,5187,39153
2381,170,1249,76677,39153
2382,231,3484,220173,39153
2389,20,121,5202,39143
3118,3,56,579,39143
3222,3,157,9726,39143
3231,6,20,420,39143
3261,10,1726,89736,39143
3314,3,64,2606,39143
3327,8,145,8779,39143
3322,5,109,5071,39143
3323,6,234,9770,39143
3363,5,585,23998,39143
3335,3,11,748,39143
3371,3,6,156,39143
3391,3,19,582,39143
4231,6,139,4403,39143
4237,3,24,700,39143
4238,12,99,5194,39143
4245,6,41,2505,39143
4239,4,19,865,39143
4244,3,44,3501,39143
4249,6,51,3117,39143
4411,14,215,9361,39143
2383,171,1227,62389,39153
2389,81,504,37295,39153
3114,4,181,12824,39153
3113,4,455,25669,39153
3118,23,409,17916,39153
3121,15,1140,44281,39153
3149,4,31,802,39153
3219,9,108,6620,39153
3222,6,433,26792,39153
4412,4,57,3275,39143
4413,16,121,2859,39143
4421,3,13,579,39143
4422,4,22,945,39143
4431,6,22,430,39143
4441,20,294,8554,39143
4442,7,36,850,39143
4451,16,457,10029,39143
4453,5,22,309,39143
4461,11,122,4608,39143
4471,26,220,4722,39143
4481,5,34,370,39143
4482,3,15,224,39143
4483,3,20,382,39143
4511,5,24,277,39143
4512,3,6,110,39143
4523,15,421,10885,39143
4533,3,43,494,39143
4539,8,34,1057,39143
3231,53,1346,70425,39153
3241,5,47,3027,39153
3251,9,318,30464,39153
3252,12,489,46157,39153
3255,13,292,19868,39153
3256,7,1247,64701,39153
3259,13,479,24823,39153
3261,43,3532,176111,39153
3262,30,1763,75836,39153
3273,11,123,7056,39153
3313,3,200,8340,39153
3314,3,73,4229,39153
3315,10,829,35881,39153
3321,11,406,21185,39153
4541,4,6,334,39143
4543,7,34,1624,39143
4842,10,38,1631,39143
4841,18,198,11111,39143
4885,10,259,15020,39143
4884,4,27,1116,39143
4931,9,225,11916,39143
5173,8,52,3384,39143
5221,29,329,16521,39143
5222,4,14,702,39143
5239,10,18,1778,39143
5242,23,89,3967,39143
5311,21,57,1541,39143
5312,7,16,241,39143
5313,7,11,782,39143
3322,8,328,16830,39153
3323,24,358,15674,39153
3324,3,849,72679,39153
3325,3,5,242,39153
3327,80,1359,71971,39153
3328,31,583,25664,39153
3329,26,451,22931,39153
3331,5,338,12903,39153
3332,29,1030,54977,39153
3333,3,146,8697,39153
3334,4,183,8096,39153
3335,47,1219,69029,39153
3339,12,515,32044,39153
3344,13,365,16048,39153
3345,21,531,43477,39153
5321,3,9,365,39143
5322,7,24,593,39143
5411,19,54,1547,39143
5412,21,136,3580,39143
5413,9,85,5546,39143
5415,5,16,609,39143
5416,7,31,1509,39143
5419,9,80,2628,39143
5511,6,216,19146,39143
5611,7,140,2940,39143
5613,5,380,12748,39143
5614,5,38,1737,39143
5617,29,138,2975,39143
5619,5,113,4530,39143
5621,6,70,3177,39143
5629,4,26,1036,39143
6111,3,21,457,39143
6211,37,257,20842,39143
6212,14,95,4783,39143
3353,6,396,25273,39153
3359,3,40,2042,39153
3364,10,1197,84718,39153
3363,20,1162,53741,39153
3371,9,50,970,39153
3372,5,124,4802,39153
3391,24,639,34543,39153
3399,38,985,50281,39153
4231,76,1553,83782,39153
4232,21,159,9333,39153
6213,22,89,3106,39143
6214,9,196,9860,39143
6215,3,18,955,39143
6216,4,86,4025,39143
6232,19,129,3182,39143
6231,8,765,21477,39143
6233,7,247,6147,39143
6241,21,368,12313,39143
6242,3,35,1008,39143
6244,7,64,818,39143
7139,16,137,3400,39143
7212,5,3,220,39143
7211,9,106,1386,39143
7223,9,186,1675,39143
7224,10,45,411,39143
7225,89,1560,21900,39143
8111,26,135,4674,39143
8121,15,45,808,39143
8122,10,63,1624,39143
8123,5,165,7155,39143
8129,8,22,388,39143
8132,3,5,175,39143
8131,46,445,6950,39143
8133,3,19,371,39143
8134,9,70,759,39143
8139,7,26,201,39143
4233,46,988,82771,39153
4234,77,2101,137103,39153
4235,43,788,54176,39153
4236,69,1720,152257,39153
4237,55,536,34520,39153
4238,159,1993,147405,39153
2211,10,178,14610,39119
2361,29,80,3020,39119
2362,14,118,4803,39119
2371,6,68,3527,39119
2373,3,433,76381,39119
2381,20,129,4680,39119
2382,37,243,12619,39119
2383,17,75,2090,39119
2389,26,239,13113,39119
3116,4,63,1247,39119
3119,3,202,7984,39119
3219,5,112,2899,39119
3231,5,39,1096,39119
3261,4,219,12622,39119
3273,3,64,4181,39119
3323,3,54,2788,39119
3327,9,68,2417,39119
3371,3,34,807,39119
3399,5,109,4514,39119
4231,4,39,1628,39119
4239,56,938,39887,39153
4241,27,286,18234,39153
4242,11,124,3891,39153
4243,9,68,3099,39153
4244,49,1367,72757,39153
4246,53,667,47337,39153
4247,7,110,7449,39153
4248,3,134,7556,39153
4249,34,717,44554,39153
4233,3,36,2316,39119
4234,3,9,367,39119
4235,5,29,1638,39119
4237,3,9,617,39119
4238,19,241,11849,39119
4239,6,93,4685,39119
4241,3,81,3640,39119
4242,4,111,5003,39119
4244,8,180,10067,39119
4251,3,37,280,39119
4411,18,335,13444,39119
4412,3,28,1261,39119
4413,16,163,5056,39119
4422,4,40,1492,39119
4421,6,68,2863,39119
4431,6,27,624,39119
4441,23,450,14268,39119
4442,7,68,2772,39119
4451,16,528,10852,39119
4452,3,6,96,39119
4251,95,918,54094,39153
4411,84,3246,180654,39153
4453,8,48,880,39119
4412,16,470,23512,39153
4413,112,1099,43453,39153
4421,35,351,12762,39153
4422,34,244,7950,39153
4431,40,553,16376,39153
4461,24,321,12829,39119
4471,46,507,10943,39119
4481,14,259,2608,39119
4482,5,31,444,39119
4483,5,33,869,39119
4511,7,96,1857,39119
4523,26,922,24193,39119
4531,6,20,291,39119
4532,7,62,799,39119
4533,4,45,725,39119
4539,15,102,3082,39119
4541,5,10,154,39119
4542,3,80,2262,39119
4543,7,38,1917,39119
4841,19,295,15263,39119
4842,20,214,16565,39119
4441,75,2208,69609,39153
4452,29,297,4580,39153
4453,36,124,2692,39153
4461,153,2049,83313,39153
1151,4,22,807,39149
4442,25,214,8465,39153
4451,145,5896,136132,39153
2361,24,74,3737,39149
2123,3,15,834,39149
2362,6,285,16637,39149
2381,18,73,3667,39149
2383,10,35,1319,39149
2382,24,949,62906,39149
2389,19,98,4842,39149
3219,7,138,5301,39149
3222,3,123,7339,39149
3253,3,34,3204,39149
3261,7,1030,57233,39149
3315,5,502,20737,39149
4884,8,76,2567,39119
4931,5,1524,70829,39119
5151,3,66,2170,39119
5173,15,707,31129,39119
5221,33,416,22455,39119
5222,11,38,2369,39119
5223,5,9,887,39119
5231,6,42,7746,39119
5239,8,16,2223,39119
5242,37,202,11384,39119
5311,18,50,1582,39119
5312,9,21,800,39119
5313,11,50,3515,39119
5321,8,101,4114,39119
5322,9,72,2918,39119
5411,26,131,6950,39119
3323,9,385,21400,39149
3327,16,393,20321,39149
3329,5,132,7239,39149
3328,5,101,4328,39149
3332,3,142,8955,39149
3334,3,1892,156478,39149
3335,7,536,41965,39149
3339,5,366,25610,39149
3362,3,1147,67870,39149
3363,8,3603,251573,39149
4238,8,150,9012,39149
4245,4,21,1011,39149
4249,3,12,613,39149
4251,3,11,465,39149
4411,8,128,5212,39149
4413,12,119,3559,39149
4421,3,31,1171,39149
4431,4,12,342,39149
4441,12,282,8794,39149
4442,5,38,1250,39149
4451,11,287,6464,39149
4453,4,23,321,39149
4461,5,66,2314,39149
4471,25,281,6711,39149
5412,18,105,8955,39119
5413,20,54,2550,39119
5415,4,4,343,39119
5414,3,4,252,39119
5416,14,76,4486,39119
5418,5,22,1732,39119
5419,13,85,2677,39119
5511,13,235,17325,39119
5611,6,183,6212,39119
5612,3,4,494,39119
5613,8,499,9106,39119
5617,39,176,6793,39119
5629,4,86,4694,39119
6111,3,114,3707,39119
6116,8,44,404,39119
6211,37,966,125050,39119
6212,33,234,11629,39119
4481,5,23,357,39149
4483,4,13,371,39149
4523,10,375,9745,39149
4531,3,10,106,39149
4539,6,28,457,39149
4543,4,27,1855,39149
4841,19,440,23079,39149
4842,14,137,7463,39149
4884,3,20,494,39149
4885,3,11,750,39149
4931,4,471,16775,39149
5173,8,23,1120,39149
5222,4,17,1915,39149
5221,25,171,9276,39149
5231,4,6,808,39149
5239,5,11,2188,39149
6213,29,137,4903,39119
5242,27,99,5460,39149
6214,16,468,22611,39119
6216,7,190,4747,39119
6231,10,390,11646,39119
6232,7,103,3268,39119
6233,7,182,4593,39119
6241,17,215,6235,39119
6243,4,147,1635,39119
6242,4,27,634,39119
6244,11,214,3853,39119
7121,3,14,304,39119
7139,17,263,4334,39119
7211,12,116,1596,39119
7223,11,87,2073,39119
5311,14,17,878,39149
5312,10,14,523,39149
5313,6,20,485,39149
5321,3,19,997,39149
5411,14,73,7257,39149
5412,12,92,4376,39149
5413,6,83,6379,39149
5414,3,13,440,39149
5415,5,83,5944,39149
5416,6,5,269,39149
5419,6,51,2036,39149
5511,4,208,13281,39149
5613,10,639,29736,39149
5617,18,388,7761,39149
5619,4,18,766,39149
6116,3,10,38,39149
6211,29,314,21560,39149
6212,11,105,4833,39149
6214,8,81,3581,39149
7224,12,55,592,39119
7225,140,3315,45775,39119
8111,47,201,6728,39119
6213,19,205,6139,39149
8113,8,65,2926,39119
8121,26,134,2619,39119
8122,13,64,1921,39119
8123,8,248,5869,39119
8129,9,26,370,39119
8131,65,317,6523,39119
8132,7,17,852,39119
8133,3,30,371,39119
8134,13,84,1229,39119
8139,18,98,2031,39119
6219,3,15,351,39149
6232,5,17,423,39149
6239,4,19,481,39149
6241,8,83,3206,39149
6242,3,24,666,39149
6244,6,65,1107,39149
7113,3,11,183,39149
7139,8,213,2884,39149
7211,6,69,994,39149
7223,4,6,447,39149
7224,4,7,82,39149
7225,67,1590,19754,39149
8111,22,119,4544,39149
8113,6,26,940,39149
8121,12,136,2442,39149
8129,3,4,135,39149
8122,5,13,395,39149
8131,40,269,4349,39149
8132,3,14,526,39149
8134,6,34,490,39149
8139,4,36,1268,39149
4471,155,1821,30403,39153
4481,126,1437,17853,39153
4482,34,292,4172,39153
4483,33,223,6422,39153
4511,52,685,15236,39153
4512,11,100,1169,39153
4522,8,902,11332,39153
2211,5,44,3821,39161
2361,10,25,695,39161
2362,5,57,2647,39161
2381,6,19,1091,39161
2382,11,99,4568,39161
2389,8,27,1814,39161
3327,5,77,4164,39161
4238,5,66,3481,39161
4239,4,50,1630,39161
4245,5,45,2445,39161
4249,3,39,1857,39161
4411,7,204,7735,39161
4413,6,55,1800,39161
4422,5,10,206,39161
4441,5,79,2307,39161
4451,5,87,1554,39161
4461,7,90,3365,39161
4471,14,98,2063,39161
4523,95,3953,88359,39153
4531,22,106,1876,39153
4532,41,267,3708,39153
4533,41,518,8986,39153
4539,85,594,13606,39153
4541,73,2502,115633,39153
4542,10,180,4917,39153
4543,33,154,8506,39153
4812,5,173,9933,39153
4841,146,4155,222937,39153
2123,6,34,941,39167
2111,18,229,24853,39167
2131,21,419,21184,39167
2213,5,21,971,39167
2211,8,63,7229,39167
2361,34,134,4355,39167
2362,14,224,10704,39167
2371,3,57,6406,39167
2373,5,65,5343,39167
2381,15,189,11390,39167
2382,38,700,46457,39167
2383,17,61,1674,39167
4481,4,11,183,39161
4483,3,20,213,39161
4523,6,343,8134,39161
4539,3,13,198,39161
4841,11,104,5884,39161
4842,12,66,2820,39161
5173,4,9,640,39161
5221,10,100,5264,39161
5239,4,17,2457,39161
5242,15,57,2185,39161
5311,6,6,417,39161
5411,10,38,1628,39161
5412,8,44,2735,39161
5413,5,32,1316,39161
5419,3,18,481,39161
5611,3,29,2355,39161
5617,11,48,1435,39161
5619,3,122,4728,39161
5621,3,10,446,39161
6116,3,8,189,39161
6211,12,535,58639,39161
6212,9,58,2389,39161
6213,14,240,9093,39161
6214,4,42,3265,39161
6216,5,80,2611,39161
6231,4,270,7263,39161
6241,4,18,370,39161
7139,8,88,1190,39161
7211,4,62,615,39161
7225,43,829,7646,39161
8111,12,66,1178,39161
8121,9,32,428,39161
8122,3,16,512,39161
8131,32,142,2146,39161
8132,3,28,855,39161
8134,7,105,874,39161
8139,6,48,181,39161
2389,17,140,7676,39167
3211,4,118,3537,39167
3219,4,57,1679,39167
3231,6,41,1048,39167
3241,3,40,1611,39167
3252,3,767,91586,39167
3311,3,420,27787,39167
3323,3,14,588,39167
3327,6,54,2035,39167
3329,6,207,9005,39167
3345,4,103,4730,39167
3371,4,5,238,39167
4231,5,167,7019,39167
4234,6,60,4302,39167
4232,3,12,447,39167
4238,11,288,13388,39167
4239,8,60,3202,39167
4244,7,199,8671,39167
4246,6,101,6720,39167
4249,3,11,523,39167
4411,16,312,13250,39167
4412,4,38,1710,39167
4842,61,1510,78373,39153
4853,5,205,2799,39153
4854,4,128,1997,39153
4859,13,66,853,39153
4862,3,3,658,39153
