Naics,Establishments,Employees,Payroll,fips
236118,10,28,1004,39145
236220,6,62,2425,39145
237110,3,24,1241,39145
238140,3,5,141,39145
238170,3,12,259,39145
238210,10,68,5306,39145
238220,20,94,4511,39145
238330,4,7,378,39145
238910,15,47,3118,39145
238990,4,5,165,39145
115210,8,12,204,39103
221122,5,91,10201,39103
236210,4,27,1193,39103
236220,22,262,15303,39103
237210,4,8,331,39103
237310,6,399,40834,39103
238110,16,68,3349,39103
238160,12,41,3048,39103
238170,3,11,441,39103
238210,54,296,15819,39103
238290,5,18,1050,39103
238310,17,402,23762,39103
236115,28,133,8245,39103
236118,58,105,4353,39103
237130,3,28,2105,39103
238130,4,10,479,39103
238140,23,93,5737,39103
238220,68,434,22581,39103
238320,21,66,5139,39103
561320,3,73,1697,39079
561720,3,32,903,39079
561730,5,11,258,39079
562111,4,83,3552,39079
621111,6,33,9880,39079
621210,5,22,969,39079
621310,3,6,50,39079
621340,3,13,635,39079
621399,4,20,500,39079
621420,4,36,1115,39079
621498,3,57,3720,39079
621610,4,141,2075,39079
623110,3,250,6876,39079
623210,16,95,2124,39079
624120,3,107,1428,39079
624190,5,59,1795,39079
624410,5,107,1838,39079
713940,3,29,281,39079
721110,6,66,904,39079
722511,13,264,3327,39079
722513,26,557,7681,39079
722515,6,40,305,39079
811111,7,27,678,39079
811121,4,19,574,39079
811310,3,14,677,39079
812112,6,39,551,39079
812210,3,17,496,39079
813110,29,91,1559,39079
813410,7,29,408,39079
236115,5,29,936,39077
236118,19,55,1900,39077
236220,13,266,16549,39077
237110,5,132,9022,39077
237310,9,290,48071,39077
238110,6,14,2503,39077
238140,6,44,1978,39077
238160,5,4,223,39077
238220,11,73,3138,39077
238210,7,90,4253,39077
238310,3,15,580,39077
238340,3,14,276,39077
238910,13,193,19669,39077
238990,8,33,2230,39077
326199,6,773,32576,39077
327320,3,42,2663,39077
332119,3,12,470,39077
332312,3,89,4444,39077
332710,6,236,13053,39077
332999,4,68,3947,39077
336390,3,577,21548,39077
238330,12,58,2473,39103
238350,31,208,7159,39103
238390,9,17,1242,39103
339999,4,22,875,39077
238910,33,226,16431,39103
238990,15,35,1920,39103
311811,4,40,566,39103
323111,9,375,18726,39103
323113,4,24,546,39103
324122,3,463,40796,39103
325211,3,118,6691,39103
325510,4,56,2415,39103
325998,7,97,6891,39103
326199,6,388,10093,39103
326299,7,449,24127,39103
327390,3,157,9116,39103
327991,3,66,2981,39103
331524,3,42,1912,39103
332119,3,131,6518,39103
332312,4,74,3275,39103
332322,3,33,1821,39103
332721,4,63,4109,39103
332710,23,284,15204,39103
332811,3,75,3676,39103
423110,3,58,3218,39077
423120,3,50,1632,39077
423820,4,47,1890,39077
424510,3,12,596,39077
424910,3,45,2847,39077
425120,4,2,169,39077
441110,10,352,14883,39077
441120,6,23,620,39077
441310,9,66,1446,39077
442210,3,20,763,39077
443141,3,12,363,39077
443142,3,15,285,39077
444130,5,34,636,39077
444190,3,25,925,39077
444210,3,10,487,39077
445110,9,279,4634,39077
445120,5,16,253,39077
446110,7,215,4814,39077
447110,25,372,6247,39077
452319,10,85,1429,39077
453110,3,8,82,39077
332812,6,95,2973,39103
333249,3,32,2007,39103
333514,9,70,4327,39103
333922,3,102,8932,39103
333995,3,177,14338,39103
333999,4,23,1482,39103
336370,9,740,45133,39103
337110,5,43,1618,39103
337212,3,88,5409,39103
339116,4,40,1108,39103
339113,3,180,9021,39103
339950,9,103,3908,39103
339993,3,123,6381,39103
339999,6,166,7190,39103
423110,5,53,3066,39103
423120,12,205,12309,39103
423210,3,19,1644,39103
423310,3,18,1095,39103
423430,6,21,1619,39103
423320,4,69,2649,39103
423450,12,67,7955,39103
423510,7,217,14197,39103
423610,8,198,15345,39103
423710,6,209,11200,39103
423690,4,14,975,39103
453991,5,40,495,39077
454110,3,12,332,39077
484110,3,16,1264,39077
484121,7,67,3207,39077
484220,11,67,3829,39077
484230,3,326,14610,39077
517311,10,75,3826,39077
517312,5,16,516,39077
522110,22,146,6890,39077
522130,5,102,4415,39077
522298,3,22,1177,39077
522390,4,9,299,39077
524210,22,83,3823,39077
531110,7,20,488,39077
531210,12,23,702,39077
531320,5,16,653,39077
532120,3,13,570,39077
532210,4,15,691,39077
423730,3,4,301,39103
423810,7,41,2042,39103
523920,4,11,2016,39077
423820,8,330,21392,39103
423830,39,399,25163,39103
423840,6,54,2768,39103
423920,3,2,241,39103
423930,6,39,1390,39103
423990,6,26,1220,39103
424120,4,11,409,39103
424130,3,24,2601,39103
424210,3,6,156,39103
424490,4,70,3059,39103
424690,14,160,7403,39103
424610,3,50,2905,39103
424710,3,38,1736,39103
424990,3,75,2297,39103
424910,3,20,1284,39103
425120,47,146,13425,39103
441120,13,75,3268,39103
441110,14,830,44964,39103
441310,18,129,3044,39103
441228,7,102,3846,39103
441320,15,115,4732,39103
541110,10,19,762,39077
541211,7,64,3470,39077
541213,4,11,175,39077
541219,7,25,696,39077
541380,3,13,799,39077
541430,3,10,219,39077
541511,4,66,3125,39077
541512,3,10,141,39077
541613,3,4,157,39077
541940,10,85,1997,39077
551114,3,192,9636,39077
561320,3,256,4135,39077
561720,3,48,700,39077
561730,15,39,2025,39077
611110,5,205,3839,39077
621111,26,533,57693,39077
621210,15,129,5698,39077
621310,6,13,284,39077
621320,5,26,858,39077
623110,5,455,12470,39077
623210,4,42,973,39077
623312,3,32,774,39077
624120,4,136,2508,39077
624190,5,44,804,39077
624410,10,76,1047,39077
713910,4,37,761,39077
713940,3,7,181,39077
721110,6,74,899,39077
722310,4,6,180,39077
722410,12,56,706,39077
722511,27,382,4766,39077
722513,46,956,9903,39077
722515,11,55,450,39077
811111,20,74,3179,39077
811121,9,52,2027,39077
811192,3,6,99,39077
811310,7,21,878,39077
812112,18,149,2586,39077
812210,7,29,873,39077
812310,3,6,69,39077
813110,47,392,6243,39077
813410,12,94,1111,39077
813930,8,33,521,39077
211120,4,29,2056,39099
213112,7,83,4192,39099
221122,6,179,19399,39099
221310,3,37,3445,39099
236115,20,74,2987,39099
236117,6,28,1277,39099
236210,3,139,10101,39099
236220,19,146,8159,39099
221210,3,205,10856,39099
236118,45,166,6261,39099
237110,7,46,2897,39099
237120,4,152,10430,39099
237310,16,113,11143,39099
237990,3,9,759,39099
238120,3,67,5669,39099
238110,29,92,9772,39099
238140,12,84,6185,39099
238160,15,767,43768,39099
238170,3,9,342,39099
238190,3,6,165,39099
442110,7,26,644,39103
442210,5,116,3822,39103
442299,4,41,660,39103
444110,4,645,12939,39103
238210,36,503,25925,39099
443141,5,46,1901,39103
443142,6,32,387,39103
444120,5,36,1203,39103
444130,11,61,1235,39103
444190,19,169,7880,39103
444210,6,37,1520,39103
444220,6,56,1605,39103
445120,10,39,524,39103
445110,25,1691,33546,39103
445292,4,21,293,39103
445310,3,15,93,39103
446191,4,35,1759,39103
446110,22,545,15168,39103
446120,6,40,961,39103
446199,6,15,528,39103
447110,48,491,9138,39103
447190,11,276,7279,39103
238220,52,915,61037,39099
238290,3,72,4980,39099
238310,10,73,3641,39099
238320,43,434,63883,39099
238330,12,38,1639,39099
238340,7,51,2413,39099
238350,9,104,3710,39099
238390,3,19,702,39099
238910,34,373,23915,39099
311421,3,68,2672,39099
311811,4,57,839,39099
314910,4,27,774,39099
321214,3,42,1411,39099
323111,14,242,9897,39099
323113,5,22,396,39099
238990,25,99,5307,39099
324121,3,32,2034,39099
326121,3,51,1348,39099
326199,8,654,27428,39099
327120,5,222,12700,39099
327320,4,47,2151,39099
448120,12,52,936,39103
448130,5,56,774,39103
448140,11,211,2807,39103
448190,5,28,590,39103
448210,8,72,840,39103
448310,8,48,1203,39103
451120,6,55,1193,39103
451110,8,62,1511,39103
452311,4,959,25248,39103
452319,17,162,2789,39103
453110,6,21,334,39103
453210,5,56,1397,39103
453220,8,33,278,39103
453310,12,129,1607,39103
453910,6,81,1577,39103
453991,6,22,608,39103
453998,7,27,578,39103
454110,25,394,16434,39103
454390,14,20,1385,39103
484110,24,101,5100,39103
331318,5,1115,45065,39099
332119,3,95,6454,39099
332312,11,229,8160,39099
332322,5,95,5968,39099
332710,20,241,11844,39099
332721,3,71,5042,39099
332811,3,42,1879,39099
332812,6,198,7837,39099
332813,7,119,6739,39099
332912,3,58,4445,39099
332999,4,29,1391,39099
333514,12,175,5872,39099
333511,5,57,2016,39099
333517,3,32,1458,39099
333519,5,191,10491,39099
333999,4,29,956,39099
335314,3,58,3018,39099
337110,5,33,1423,39099
337122,3,5,51,39099
337212,3,36,1593,39099
339113,3,29,1300,39099
339116,7,16,348,39099
339950,6,77,3285,39099
339999,3,6,189,39099
484121,30,236,11634,39103
484122,7,181,9964,39103
484210,6,65,2369,39103
484220,23,167,9084,39103
484230,6,46,2786,39103
485320,3,11,342,39103
488410,9,47,1982,39103
488510,15,395,19852,39103
492110,5,170,7550,39103
493110,5,351,16069,39103
511210,3,20,893,39103
512131,3,47,639,39103
517311,17,117,6780,39103
517312,11,68,2592,39103
518210,3,51,2265,39103
522110,49,355,20388,39103
522120,7,180,14368,39103
522130,7,36,1061,39103
522291,4,8,371,39103
522292,3,22,1492,39103
522310,3,10,689,39103
522390,4,6,176,39103
523110,4,18,899,39103
523120,7,17,3445,39103
423110,8,210,11081,39099
423120,13,189,13516,39099
423140,5,61,1865,39099
423310,5,36,2062,39099
423330,4,50,3555,39099
423390,4,15,817,39099
423420,11,94,4273,39099
423440,5,57,3145,39099
423450,9,37,1354,39099
423510,18,460,28196,39099
423610,7,152,9708,39099
423690,7,56,2584,39099
423710,7,152,9067,39099
423730,10,65,3054,39099
423820,3,9,432,39099
423830,28,458,29441,39099
423840,10,73,5070,39099
423850,4,32,1389,39099
423920,4,71,2750,39099
423930,15,131,9176,39099
423990,8,48,2634,39099
424210,6,44,1305,39099
424490,17,602,28160,39099
424710,3,99,6481,39099
424690,6,55,3061,39099
236115,13,63,1419,39009
236118,9,27,832,39009
236220,4,27,1303,39009
238110,7,54,1604,39009
238210,8,59,3311,39009
238220,15,95,4176,39009
238310,3,6,187,39009
238320,3,16,454,39009
238390,3,5,37,39009
238910,7,21,553,39009
311421,3,15,357,39009
312120,3,56,1575,39009
441110,3,166,7651,39009
441310,7,52,1211,39009
441120,6,8,290,39009
441320,3,27,829,39009
442110,3,22,692,39009
443142,5,15,348,39009
444130,5,48,780,39009
444190,5,29,831,39009
444220,3,22,379,39009
445110,9,466,11073,39009
445120,5,29,397,39009
445310,4,19,272,39009
424810,3,79,3419,39099
424820,4,48,2327,39099
424910,5,66,3101,39099
424990,9,20,821,39099
425120,19,24,1935,39099
441110,29,1362,69600,39099
441120,30,121,4224,39099
441228,5,86,3557,39099
441310,29,251,5739,39099
441320,15,113,3848,39099
442110,19,325,10119,39099
442210,9,63,2628,39099
442299,11,124,3053,39099
443141,5,70,3573,39099
443142,14,178,3006,39099
444110,5,532,11556,39099
444120,6,32,1082,39099
444130,16,111,3190,39099
444190,26,285,14396,39099
446110,6,93,3440,39009
447110,23,257,4536,39009
448120,4,72,396,39009
448140,3,13,197,39009
448210,5,36,347,39009
451110,8,39,491,39009
451211,4,70,989,39009
452319,14,113,2050,39009
453220,4,17,178,39009
453310,5,21,389,39009
453910,4,71,825,39009
454390,7,50,749,39009
454110,7,197,10982,39009
484110,3,4,120,39009
484121,5,14,657,39009
484220,4,3,239,39009
488410,3,4,108,39009
517311,7,109,11406,39009
522110,17,105,3414,39009
522130,4,118,6044,39009
444210,4,17,684,39099
444220,14,89,2586,39099
445110,36,1766,36464,39099
445120,31,112,1468,39099
445291,3,10,108,39099
445310,16,136,2296,39099
446120,10,95,1828,39099
446130,8,40,1328,39099
446191,8,48,732,39099
447110,65,595,10442,39099
447190,13,108,2558,39099
448110,6,27,750,39099
445210,8,61,1313,39099
446110,41,596,20940,39099
446199,10,67,2512,39099
448120,26,195,2460,39099
448130,9,107,1414,39099
523920,7,15,1790,39009
524210,19,97,4229,39009
531120,5,9,170,39009
531110,22,87,2306,39009
531210,8,20,578,39009
531311,7,51,1211,39009
541110,17,70,3061,39009
541211,6,27,1129,39009
541310,3,22,1186,39009
541330,4,64,4294,39009
541511,6,13,844,39009
541512,3,17,1018,39009
541940,4,39,1662,39009
551114,6,103,6035,39009
561320,3,99,2266,39009
561599,3,13,207,39009
561720,5,24,257,39009
561730,10,20,522,39009
611110,3,29,953,39009
448190,15,83,1583,39099
448140,17,395,6208,39099
448150,7,34,485,39099
448210,16,160,2913,39099
448310,18,105,3176,39099
451110,13,177,3427,39099
451120,7,161,2740,39099
451140,3,26,795,39099
451130,3,18,322,39099
451211,5,80,1185,39099
452210,6,601,11513,39099
452311,5,1029,27248,39099
452319,52,500,8168,39099
453110,10,71,1217,39099
453220,15,109,1247,39099
453310,14,136,2703,39099
453910,7,97,1787,39099
453920,3,7,143,39099
453991,12,60,992,39099
453998,27,93,2747,39099
621111,32,516,46789,39009
621210,8,61,4151,39009
621310,5,18,350,39009
621320,4,25,712,39009
621340,5,36,3120,39009
621420,5,314,12016,39009
621493,4,74,5093,39009
621498,8,97,4722,39009
621610,5,274,5456,39009
623110,4,364,11126,39009
623210,18,123,2697,39009
623220,4,77,1998,39009
624110,3,17,295,39009
624120,8,300,5287,39009
624190,9,223,8457,39009
624410,9,93,1201,39009
712110,4,16,341,39009
721110,7,135,2646,39009
721310,6,15,385,39009
722310,4,31,839,39009
722410,14,234,3099,39009
722511,33,955,12403,39009
722513,69,1367,16815,39009
722515,10,85,920,39009
811111,8,27,755,39009
811192,4,12,180,39009
812112,13,73,992,39009
812210,5,10,303,39009
813110,36,162,2398,39009
813312,3,53,393,39009
813410,13,58,621,39009
813930,8,37,960,39009
523920,23,49,6160,39103
523930,8,7,354,39103
524126,16,1677,122446,39103
524210,90,324,16023,39103
531110,29,94,3831,39103
531120,12,45,708,39103
531130,3,2,65,39103
531210,45,91,3763,39103
531311,16,47,1533,39103
531312,7,15,412,39103
531320,6,4,235,39103
531390,3,4,116,39103
532111,6,17,699,39103
532289,3,0,41,39103
532310,5,31,1508,39103
532412,3,5,150,39103
532490,6,68,3806,39103
541110,49,169,6207,39103
541191,8,32,1579,39103
541211,27,120,6848,39103
541213,14,65,476,39103
541219,18,113,3746,39103
321113,6,44,1513,39145
321920,3,81,1682,39145
327320,3,19,504,39145
332710,5,33,902,39145
424490,3,202,7724,39145
441110,7,265,12038,39145
441120,11,32,848,39145
441228,3,11,120,39145
441310,19,129,3044,39145
441320,5,27,755,39145
442110,4,85,2994,39145
443142,4,15,253,39145
444190,11,104,3922,39145
444220,4,17,351,39145
445110,13,553,12327,39145
445120,9,43,553,39145
445310,8,42,616,39145
212312,5,84,4143,39095
221122,4,175,18716,39095
221210,7,99,5960,39095
236115,27,126,10516,39095
236117,11,53,5401,39095
236118,78,504,22634,39095
236210,4,951,56979,39095
236220,29,322,28477,39095
237110,10,58,3528,39095
237130,4,46,2347,39095
237210,4,4,458,39095
237310,8,224,25956,39095
323111,4,7,106,39145
236115,6,24,769,39117
236118,15,30,922,39117
237110,3,10,480,39117
454110,23,196,8422,39099
454210,3,27,649,39099
454390,14,81,2317,39099
484122,7,496,31753,39099
484110,20,193,6879,39099
484121,25,275,11759,39099
484210,3,47,1334,39099
484220,20,414,21665,39099
484230,6,27,802,39099
488210,3,38,2347,39099
488410,10,69,1519,39099
488510,11,24,918,39099
492110,6,272,9628,39099
492210,3,108,5946,39099
493110,10,987,28419,39099
511110,5,179,5369,39099
512110,3,9,434,39099
512131,3,49,875,39099
515112,3,65,2977,39099
515120,3,227,11089,39099
517311,22,270,17121,39099
517312,16,383,20970,39099
518210,7,258,12758,39099
238110,8,21,1624,39117
238210,8,21,641,39117
238220,5,26,1057,39117
238910,7,40,1752,39117
238990,3,5,327,39117
441310,6,26,589,39117
445110,4,122,3069,39117
445310,3,13,216,39117
446110,4,67,1253,39117
447110,10,109,1875,39117
452319,8,53,865,39117
453310,3,16,161,39117
484220,7,33,1622,39117
522110,6,34,1278,39117
524210,7,11,525,39117
531110,3,5,54,39117
531311,3,43,1227,39117
541110,6,11,423,39117
541511,3,1,69,39117
541940,4,20,704,39117
561730,13,65,1238,39117
562111,4,31,960,39117
621111,7,14,1110,39117
621210,5,26,716,39117
623110,3,240,6029,39117
623210,7,47,1210,39117
713990,3,21,234,39117
721110,3,13,159,39117
722511,5,34,506,39117
722513,16,266,2997,39117
811111,7,8,196,39117
812210,4,7,482,39117
812910,3,5,104,39117
813110,24,133,1876,39117
522110,76,1006,63816,39099
522130,13,81,3176,39099
522291,8,34,1913,39099
522292,7,41,3132,39099
522298,8,35,1015,39099
522310,3,9,331,39099
522320,3,23,1091,39099
522390,21,52,1395,39099
523110,5,18,1017,39099
523120,18,105,20134,39099
523920,24,46,4874,39099
523930,16,35,1752,39099
524113,3,78,3739,39099
524126,7,54,4327,39099
524210,106,529,25983,39099
524292,3,33,1820,39099
531110,46,211,6221,39099
531120,25,94,2895,39099
531130,8,15,341,39099
531190,3,3,188,39099
531210,38,106,3362,39099
541310,5,8,418,39103
541330,46,392,27148,39103
541340,3,12,558,39103
531311,13,98,3436,39099
541350,3,4,158,39103
541370,5,13,1077,39103
541430,14,31,1133,39103
541511,41,115,6664,39103
541512,39,79,6716,39103
541519,9,57,3962,39103
541613,18,54,2166,39103
541611,43,102,7894,39103
541612,6,55,2087,39103
541614,5,10,866,39103
541618,3,4,71,39103
541690,5,7,286,39103
541860,4,6,120,39103
541810,9,12,873,39103
541921,3,20,504,39103
541940,23,228,7931,39103
561110,15,71,3795,39103
561210,4,100,2424,39103
551114,23,1905,196149,39103
561311,3,9,251,39103
561312,7,13,936,39103
561320,12,641,14096,39103
561330,7,1314,60148,39103
531312,8,35,1063,39099
531320,5,14,506,39099
532111,6,25,951,39099
532120,5,54,2622,39099
532283,5,43,1723,39099
532289,7,29,463,39099
532412,3,20,1176,39099
533110,3,13,220,39099
532210,6,29,1105,39099
532281,3,23,498,39099
532282,3,24,199,39099
541110,109,430,24356,39099
541191,11,38,1438,39099
541214,9,166,10278,39099
541219,24,158,4881,39099
541211,40,468,27715,39099
541213,18,105,942,39099
541310,11,73,4198,39099
541330,34,243,18595,39099
541350,5,12,549,39099
541370,3,22,822,39099
541380,3,23,600,39099
541430,5,26,1475,39099
541410,3,6,182,39099
541511,21,134,7736,39099
541512,17,82,4065,39099
541513,4,8,161,39099
561410,4,9,302,39103
561510,4,30,1006,39103
561611,3,43,2199,39103
561621,5,102,5990,39103
561710,3,2,52,39103
561720,33,426,7003,39103
561730,100,525,18389,39103
561740,6,28,674,39103
561790,9,19,721,39103
561920,3,17,988,39103
561990,7,129,6613,39103
562111,4,34,1366,39103
562910,4,56,1647,39103
562991,3,20,724,39103
611430,3,18,590,39103
611110,4,260,5179,39103
611610,9,57,536,39103
611620,8,88,943,39103
611691,4,15,118,39103
611710,3,16,264,39103
621111,63,938,89432,39103
621210,66,478,24171,39103
541614,4,65,1983,39099
541611,25,62,2438,39099
541612,3,32,986,39099
541613,9,26,1355,39099
541690,5,26,1106,39099
541810,6,28,1422,39099
541820,3,1,48,39099
541860,4,73,3770,39099
541890,4,30,1479,39099
541921,5,21,348,39099
541940,7,82,4390,39099
541990,5,16,1340,39099
551112,5,56,4679,39099
551114,37,965,51288,39099
561110,27,432,23943,39099
561210,4,518,28777,39099
561311,3,62,4280,39099
561320,16,820,26181,39099
561330,3,535,23361,39099
561421,3,21,562,39099
561422,6,1052,17371,39099
561440,3,9,272,39099
561510,4,8,95,39099
561599,3,15,765,39099
561612,5,312,4666,39099
561621,5,80,3847,39099
621310,18,158,4840,39103
621320,10,58,2354,39103
621330,5,51,1283,39103
621340,18,169,5100,39103
621391,4,39,1087,39103
621399,7,19,1015,39103
621420,4,18,555,39103
621492,8,58,2447,39103
621498,4,150,7754,39103
621610,12,400,8713,39103
621910,5,55,2779,39103
622110,3,1244,60835,39103
623110,8,847,22152,39103
623210,28,333,9678,39103
623311,3,356,6990,39103
623312,8,430,8424,39103
624110,6,198,3514,39103
624120,11,288,5603,39103
624190,5,42,1103,39103
624210,3,4,157,39103
624310,7,284,2327,39103
624410,38,538,9821,39103
236115,4,14,572,39001
236118,5,9,131,39001
236220,5,13,543,39001
237110,3,33,1473,39001
238210,4,15,540,39001
238220,4,10,712,39001
238310,3,16,940,39001
238350,3,4,196,39001
238910,3,6,218,39001
238990,5,16,165,39001
321113,6,70,2175,39001
321920,3,58,1486,39001
332710,4,20,785,39001
441110,3,40,1745,39001
441310,4,52,1165,39001
442110,4,11,182,39001
444130,3,11,134,39001
444190,5,30,960,39001
444220,6,50,1306,39001
445110,4,89,1339,39001
446110,5,43,1719,39001
447110,16,148,2476,39001
451110,4,3,81,39001
452319,11,60,1258,39001
561710,9,57,2099,39099
561720,39,484,7365,39099
561730,84,233,9276,39099
561740,6,49,1685,39099
561790,7,47,2020,39099
561990,9,123,3091,39099
562111,11,353,18297,39099
562212,3,34,2225,39099
562910,5,156,4939,39099
562920,3,97,3575,39099
611110,9,318,10948,39099
611513,4,30,424,39099
611610,11,74,797,39099
611620,8,49,516,39099
611691,3,80,1611,39099
621111,178,2648,232737,39099
621112,14,117,5029,39099
621210,100,616,25143,39099
453110,3,5,64,39001
484121,3,2,110,39001
484220,4,12,686,39001
484230,3,28,1509,39001
511110,3,8,167,39001
517311,3,8,833,39001
522110,10,63,2301,39001
524210,6,21,636,39001
531311,4,17,560,39001
541110,9,27,692,39001
561730,3,4,168,39001
621111,7,39,3735,39001
621210,4,36,1642,39001
621340,3,43,1650,39001
621420,3,32,1074,39001
621610,6,118,3461,39001
624120,5,99,2083,39001
721110,3,30,499,39001
722511,4,60,1241,39001
722513,22,393,4502,39001
722515,4,8,98,39001
812210,4,12,423,39001
813110,23,58,934,39001
621310,32,107,2934,39099
621320,21,75,2803,39099
621330,16,157,5554,39099
621340,35,377,14268,39099
621391,24,106,4386,39099
621399,12,39,2967,39099
621420,11,332,11384,39099
621492,7,165,7492,39099
621493,5,73,2929,39099
621498,9,150,6776,39099
621511,17,159,4815,39099
621512,7,148,3569,39099
621610,29,1373,40853,39099
621910,12,245,7409,39099
621999,4,14,380,39099
622110,5,3952,214420,39099
623110,28,2330,66107,39099
623220,11,415,12294,39099
623311,9,1059,29079,39099
623312,10,368,8128,39099
623990,4,84,2112,39099
711320,4,4,243,39103
711510,7,15,618,39103
713120,5,122,1208,39103
713910,16,230,6618,39103
713940,21,331,3163,39103
713950,3,32,440,39103
713990,9,36,1088,39103
721110,20,224,3682,39103
721211,5,8,377,39103
722310,5,64,2207,39103
722320,8,34,718,39103
722330,4,0,176,39103
722410,15,92,1274,39103
722511,108,2702,41707,39103
722513,127,2651,33279,39103
722515,26,266,3768,39103
811111,67,295,14180,39103
811191,4,34,942,39103
811192,12,89,1767,39103
811198,3,13,311,39103
811212,5,26,1066,39103
811219,3,4,148,39103
811490,3,11,142,39103
623210,43,1189,20493,39099
811121,16,124,5035,39103
811122,3,7,263,39103
811310,23,127,6881,39103
812112,46,373,8711,39103
812113,15,63,1222,39103
812199,10,33,551,39103
812210,6,38,1473,39103
812310,3,3,196,39103
812320,6,53,740,39103
812990,7,11,194,39103
812910,19,87,1503,39103
813211,5,5,171,39103
813110,103,739,14483,39103
813319,3,9,281,39103
813410,11,91,518,39103
813910,7,13,441,39103
813920,4,3,168,39103
813930,3,39,147,39103
813990,8,5,153,39103
624110,9,45,1728,39099
624120,29,1447,28187,39099
624190,22,532,13755,39099
624210,3,8,141,39099
624221,3,88,1963,39099
624229,7,55,1584,39099
624310,10,419,3422,39099
624410,44,648,9671,39099
711310,4,282,2810,39099
712110,3,62,1324,39099
713910,11,338,7310,39099
713940,17,295,3139,39099
713950,7,104,1004,39099
713990,13,73,805,39099
721110,27,375,5584,39099
721211,4,5,138,39099
446110,20,222,8840,39145
446199,5,45,1539,39145
447110,33,383,6811,39145
448120,5,31,409,39145
448210,5,42,888,39145
452319,24,234,4333,39145
453110,3,32,332,39145
484110,6,58,3081,39145
451110,3,3,85,39145
453998,7,31,833,39145
484121,9,54,2271,39145
484220,9,103,3372,39145
484230,5,18,1005,39145
517311,6,64,3300,39145
517312,5,33,1146,39145
722310,15,182,3167,39099
722320,15,294,2915,39099
722330,8,8,210,39099
722410,40,154,1984,39099
722511,174,4737,69803,39099
722513,212,3728,49090,39099
722515,42,523,8004,39099
811111,46,144,4738,39099
811113,3,5,176,39099
811121,25,205,7970,39099
811122,3,13,448,39099
811191,8,63,1213,39099
811192,12,67,877,39099
811212,7,30,1040,39099
811310,22,175,8242,39099
811412,3,9,301,39099
811420,3,2,47,39099
811490,7,26,747,39099
812112,40,318,5912,39099
812113,16,45,1208,39099
812199,16,61,854,39099
812210,32,195,4291,39099
812220,10,72,2370,39099
812310,5,21,156,39099
812320,14,68,1296,39099
812332,3,278,8099,39099
812910,11,70,1151,39099
812930,17,60,593,39099
812990,7,39,829,39099
813110,196,1855,35644,39099
813211,3,32,1512,39099
813212,6,20,1276,39099
813219,4,282,8226,39099
813312,4,73,1563,39099
813319,6,113,3573,39099
813410,25,361,3054,39099
813910,6,39,1771,39099
813920,4,5,188,39099
813930,32,268,3747,39099
813990,3,8,215,39099
238110,22,343,17033,39095
238120,5,411,27192,39095
238130,10,89,9888,39095
238140,24,125,8710,39095
238170,7,33,1334,39095
238190,3,31,1075,39095
238220,116,1205,78691,39095
238150,3,14,623,39095
238160,23,419,23002,39095
238210,68,1200,76290,39095
238290,15,344,16709,39095
238310,18,103,3952,39095
238320,43,313,12828,39095
238330,18,276,17320,39095
238340,5,7,179,39095
238350,23,146,8294,39095
238390,4,318,16283,39095
238910,24,341,22807,39095
238990,25,251,22538,39095
522110,20,147,5637,39145
522130,8,99,4225,39145
522291,4,23,1375,39145
522298,5,25,699,39145
524126,3,3,241,39145
311811,7,73,758,39095
311812,5,30,301,39095
523920,5,14,1607,39145
524210,23,98,3317,39145
531110,11,35,915,39145
531120,5,21,412,39145
531210,9,15,425,39145
531311,3,10,468,39145
541110,26,89,3502,39145
541211,8,42,2091,39145
541213,8,54,438,39145
541219,4,14,256,39145
541330,7,117,5906,39145
541511,3,5,182,39145
541611,4,10,173,39145
541940,4,101,3449,39145
541990,4,50,5651,39145
551114,5,100,5384,39145
314910,3,18,556,39095
321920,7,166,5442,39095
322211,5,272,13618,39095
323111,25,666,26777,39095
323113,9,95,3102,39095
323120,3,40,1835,39095
324121,4,30,2760,39095
325120,3,35,2622,39095
325211,3,161,6314,39095
325612,5,598,48633,39095
326199,12,374,18958,39095
327212,5,1496,98308,39095
327320,5,53,3691,39095
327390,3,22,838,39095
332119,4,91,5356,39095
332216,5,247,15489,39095
332313,4,51,3173,39095
332322,5,111,5436,39095
332613,4,349,16579,39095
332710,28,431,29721,39095
561599,3,41,839,39145
561710,4,36,1582,39145
561720,6,31,559,39145
332721,13,267,15139,39095
561730,11,47,1785,39145
611110,4,186,4567,39145
621111,45,356,60459,39145
621112,3,80,4575,39145
621210,16,102,4714,39145
621310,6,19,451,39145
621320,8,53,1721,39145
621340,7,72,2121,39145
621399,6,10,1402,39145
621420,9,236,8158,39145
621498,10,236,16408,39145
621610,18,1157,25389,39145
621910,4,728,23836,39145
623110,9,562,17726,39145
623210,20,253,6618,39145
623220,4,145,3940,39145
623312,5,149,2082,39145
624190,8,51,2304,39145
624410,8,252,4360,39145
713990,3,10,177,39145
721110,9,125,2263,39145
722410,9,33,316,39145
722511,38,955,14135,39145
722513,62,1233,19481,39145
722515,8,73,713,39145
811111,12,47,1350,39145
811121,7,54,1746,39145
812112,5,23,344,39145
812210,9,35,1394,39145
812220,3,9,243,39145
813110,61,210,3247,39145
813410,11,33,404,39145
332812,4,78,4175,39095
813930,9,30,886,39145
332811,3,129,5854,39095
332813,7,136,6469,39095
332999,6,73,4807,39095
