Naics,Establishments,Employees,Payroll,fips
561920,13,7,568,08035
561990,17,110,4930,08035
562111,8,39,1974,08035
562910,8,36,1935,08035
611110,23,1659,60466,08035
611310,4,873,34178,08035
611420,7,21,433,08035
611430,31,108,6511,08035
611519,7,40,1302,08035
611610,23,149,2222,08035
811113,9,27,1408,08001
811118,9,55,2805,08001
811121,82,678,36336,08001
811198,12,61,1563,08001
811122,17,250,9308,08001
811191,19,161,3364,08001
811192,37,343,5792,08001
811212,8,23,422,08001
811213,3,107,5498,08001
811219,5,28,1792,08001
811412,10,190,10121,08001
811490,8,23,690,08001
812112,73,340,7892,08001
811310,50,409,26050,08001
812111,8,80,2402,08001
812113,40,259,7583,08001
812191,7,38,733,08001
812199,31,171,3612,08001
812210,8,39,1050,08001
812310,16,49,872,08001
812320,20,88,1812,08001
812910,26,74,1803,08001
812930,17,402,10105,08001
812990,14,22,593,08001
611620,54,500,7153,08035
611691,23,207,1863,08035
611699,14,138,2907,08035
611710,21,184,5795,08035
621111,237,2022,164095,08035
621112,6,8,372,08035
621320,26,149,6634,08035
621210,203,1325,67720,08035
621310,59,174,5673,08035
621330,35,36,1937,08035
621340,67,316,13189,08035
621391,8,80,3890,08035
621399,52,237,8512,08035
621410,3,195,15459,08035
621420,7,39,2122,08035
621498,10,194,13621,08035
621491,15,655,84583,08035
621492,4,63,3507,08035
621493,14,348,20204,08035
621511,31,151,8417,08035
621512,8,55,3448,08035
813110,131,859,17683,08001
813312,3,9,423,08001
813319,7,50,1793,08001
813410,21,123,3649,08001
813920,8,40,1744,08001
813930,19,254,8585,08001
813940,7,5,244,08001
813990,10,54,2289,08001
113310,3,11,742,08105
813211,7,63,3997,08001
813910,14,66,3575,08001
115114,4,310,11516,08105
236115,5,21,568,08105
236118,3,10,432,08105
237110,4,8,285,08105
238210,4,11,275,08105
238220,7,13,784,08105
238320,3,21,407,08105
238910,5,8,405,08105
321113,4,22,859,08105
423820,5,42,2446,08105
424480,7,199,7857,08105
424910,5,49,2345,08105
441310,4,18,431,08105
444190,4,12,581,08105
445110,3,112,3019,08105
445310,5,17,327,08105
447110,6,53,735,08105
451110,4,18,470,08105
621610,14,570,21355,08035
621910,6,13,1065,08035
621991,3,18,927,08035
621999,12,54,1951,08035
622110,4,2928,214311,08035
623110,6,805,27540,08035
623210,8,33,5872,08035
623311,6,841,28742,08035
623312,17,444,13873,08035
624110,11,44,1217,08035
624120,30,480,11982,08035
624190,32,119,7652,08035
624310,5,35,1623,08035
624410,59,1023,22278,08035
711110,4,13,264,08035
711320,3,13,552,08035
711410,6,9,432,08035
711510,39,55,2709,08035
713910,9,458,19075,08035
713940,63,1753,30157,08035
452319,3,20,376,08105
454310,3,20,916,08105
484220,3,4,101,08105
484230,3,23,1471,08105
522120,3,51,2624,08105
522110,3,19,731,08105
524210,6,13,748,08105
531110,6,35,980,08105
531210,6,8,323,08105
541110,9,14,409,08105
561720,3,4,52,08105
621210,3,12,575,08105
623110,3,160,4106,08105
624410,4,62,1334,08105
713990,3,2,77,08105
721110,14,82,1088,08105
721211,5,9,995,08105
713990,23,239,3680,08035
721110,33,693,19203,08035
722310,22,148,4812,08035
722320,5,25,632,08035
722330,13,18,550,08035
722410,18,323,6716,08035
722511,192,5614,128492,08035
722513,232,5261,89271,08035
722515,66,970,13752,08035
811111,73,353,18635,08035
811113,4,12,636,08035
811118,6,37,2221,08035
811121,54,469,28635,08035
811122,7,28,995,08035
811191,7,62,1323,08035
811192,18,219,4366,08035
213112,6,210,14489,08017
484220,3,13,716,08017
221310,3,20,685,08011
447110,3,13,269,08011
721110,3,8,138,08011
221310,3,18,552,08025
813110,4,15,230,08025
238350,3,3,94,08033
424510,4,16,826,08033
722511,4,13,184,08033
113310,5,23,1083,08057
484230,3,7,259,08057
713990,3,5,271,08057
721214,3,5,80,08057
722511,3,49,995,08057
113310,3,7,304,08083
221310,5,37,1870,08083
115210,11,16,503,08039
115112,8,0,109,08125
213112,4,25,1575,08125
237110,3,9,648,08125
238110,3,17,1179,08125
238210,8,16,720,08125
238220,5,13,537,08125
423820,7,84,4561,08125
424510,9,102,6629,08125
424910,9,135,8717,08125
441310,4,16,591,08125
444130,4,38,1090,08125
444220,3,15,426,08125
445110,3,115,2532,08125
445310,4,13,192,08125
813110,3,9,79,08011
213112,7,38,4952,08083
236115,3,1,44,08125
236118,5,3,163,08125
238910,3,1,68,08125
221310,3,14,827,08117
236115,54,128,8099,08117
236116,4,4,152,08117
236117,9,25,1855,08117
236118,53,70,3509,08117
236220,5,5,119,08117
237110,4,47,6100,08117
238110,12,68,5638,08117
238130,21,37,2112,08117
238140,8,14,323,08117
238150,3,6,393,08117
238160,4,66,4877,08117
238170,5,5,190,08117
238190,6,39,3362,08117
238310,6,74,5455,08117
238210,28,121,6087,08117
238220,46,186,11107,08117
238320,21,67,3715,08117
238330,7,14,613,08117
722511,14,89,1982,08105
722513,6,97,1029,08105
811111,6,34,1230,08105
811310,4,22,1126,08105
813110,12,59,822,08105
813410,4,3,74,08105
813910,4,9,342,08105
236115,51,122,5372,08107
236117,9,30,1992,08107
236118,41,98,4645,08107
236220,4,4,179,08107
238110,10,39,2858,08107
238130,15,26,1380,08107
238140,7,30,1025,08107
238160,8,45,2152,08107
238190,4,12,530,08107
238210,31,114,5562,08107
238220,36,145,6573,08107
238310,8,36,1536,08107
238320,23,61,2888,08107
238330,3,8,389,08107
238340,9,16,631,08107
811198,5,30,589,08035
811211,6,35,934,08035
811212,6,14,413,08035
811213,4,3,134,08035
811219,3,13,644,08035
811310,9,25,1590,08035
811412,7,26,1029,08035
811420,5,8,212,08035
811490,10,23,910,08035
812111,8,124,4078,08035
812112,138,692,16719,08035
812113,55,299,8315,08035
812191,8,53,940,08035
812199,38,376,8287,08035
812210,5,18,801,08035
812320,43,240,4930,08035
812910,41,386,8213,08035
812930,4,23,467,08035
812990,35,94,1567,08035
813110,115,1434,31401,08035
813211,4,10,460,08035
813219,5,14,238,08035
813312,10,58,2492,08035
813319,4,17,1075,08035
813410,6,202,13956,08035
813910,11,61,3982,08035
813920,5,12,737,08035
813930,5,37,3084,08035
813990,12,57,2298,08035
238340,9,7,533,08117
453220,7,12,570,08111
721110,4,20,454,08111
722511,7,21,900,08111
722513,5,9,584,08111
722515,3,5,139,08111
238350,33,40,1300,08117
238910,15,45,3742,08117
238990,12,35,2792,08117
312120,4,27,1162,08117
423910,4,10,545,08117
424320,4,9,321,08117
424490,3,9,312,08117
425120,7,9,789,08117
441310,5,41,1777,08117
442210,3,12,477,08117
442299,11,50,1237,08117
443142,5,15,555,08117
444130,3,18,622,08117
444120,3,11,716,08117
444190,6,50,2314,08117
444220,4,37,829,08117
445110,9,640,19364,08117
445292,3,10,138,08117
445310,19,129,3284,08117
446110,3,39,1345,08117
446120,3,17,268,08117
446130,6,54,1375,08117
238350,40,119,5778,08107
238390,3,1,134,08107
238910,23,143,11857,08107
238990,11,25,925,08107
312120,3,39,1122,08107
336991,3,30,1562,08107
337110,5,11,347,08107
423910,4,65,3565,08107
424990,9,47,3240,08107
425120,9,25,1507,08107
441310,6,37,1428,08107
442110,6,30,1069,08107
442210,4,12,530,08107
442299,5,17,301,08107
444190,12,73,4214,08107
444220,3,15,295,08107
445110,8,369,10854,08107
445292,3,39,700,08107
445310,13,84,2049,08107
236115,25,121,8969,08113
236117,3,7,465,08113
236118,13,34,1911,08113
115210,13,30,868,08069
211120,7,13,854,08069
212311,4,47,2190,08069
212312,5,33,899,08069
212321,4,45,2342,08069
213111,4,2,313,08069
213112,30,162,13690,08069
221122,5,185,18580,08069
236116,4,20,1168,08069
236117,34,127,9237,08069
236118,176,506,24673,08069
221310,5,14,518,08069
236115,91,274,13583,08069
236210,4,71,4448,08069
236220,57,657,49026,08069
237120,5,491,29625,08069
237110,25,291,18688,08069
237130,4,70,4083,08069
237210,10,20,912,08069
447110,11,87,2704,08117
448120,12,71,1510,08117
448130,3,24,366,08117
448140,17,248,3975,08117
448150,10,85,2471,08117
448190,20,216,3216,08117
448210,4,78,1426,08117
448310,6,17,444,08117
451110,54,553,9304,08117
451120,3,16,296,08117
453220,17,95,2344,08117
453110,4,27,733,08117
453310,6,40,1116,08117
453910,4,27,845,08117
453920,4,5,237,08117
453998,8,72,1957,08117
454110,8,28,921,08117
454390,9,65,1359,08117
484110,4,8,194,08117
484220,5,4,587,08117
237310,9,192,11843,08069
237990,8,118,9093,08069
238110,44,485,23084,08069
238120,7,747,55977,08069
238130,42,138,4963,08069
238140,27,354,19163,08069
238150,8,52,2554,08069
238160,54,206,11919,08069
238190,10,64,2932,08069
238170,9,41,1585,08069
238210,122,811,40443,08069
238220,172,2161,129517,08069
238290,6,38,3135,08069
238310,46,646,32211,08069
238320,71,390,14708,08069
238330,29,103,4176,08069
238340,25,101,4439,08069
238350,77,243,10671,08069
238390,8,18,961,08069
485320,3,10,88,08117
485999,4,135,2056,08117
488410,3,24,1621,08117
492110,4,75,4766,08117
493110,3,10,361,08117
512110,3,1,73,08117
517311,9,79,5616,08117
517312,4,23,859,08117
519130,4,24,442,08117
522110,19,138,10503,08117
522310,4,3,133,08117
523920,11,13,1368,08117
524210,11,45,2670,08117
531110,15,40,1479,08117
531120,3,34,819,08117
531130,6,8,259,08117
531210,201,306,28640,08117
531311,76,525,18140,08117
531312,5,23,975,08117
531320,7,11,653,08117
531390,10,8,409,08117
238990,64,405,22536,08069
238910,58,706,43553,08069
311111,4,26,1144,08069
311119,3,43,3019,08069
311340,3,11,671,08069
311352,4,19,413,08069
311421,4,16,303,08069
311811,7,108,1623,08069
311942,3,159,5565,08069
312120,33,1721,106622,08069
312130,7,23,602,08069
312140,6,69,2063,08069
314999,4,92,2694,08069
321113,4,22,1073,08069
321214,3,33,1497,08069
321911,7,95,4235,08069
321918,4,38,1125,08069
321999,11,177,7617,08069
323111,21,186,6763,08069
323113,10,43,1410,08069
325412,5,672,57981,08069
326122,3,55,3342,08069
532284,23,289,5268,08117
532412,3,16,1274,08117
541110,32,180,5727,08117
541191,5,27,2646,08117
541310,17,68,5184,08117
541320,4,4,150,08117
541330,14,29,1829,08117
541350,3,3,91,08117
541410,15,26,1307,08117
541430,7,6,339,08117
541511,25,48,3191,08117
541512,9,18,1231,08117
541614,3,5,757,08117
541211,11,29,1482,08117
541219,19,22,1246,08117
541370,6,26,1333,08117
541380,3,26,854,08117
541611,32,70,6207,08117
541613,10,8,450,08117
541620,3,5,336,08117
541690,6,0,247,08117
541810,3,7,304,08117
541921,5,4,121,08117
541922,4,5,135,08117
541940,8,48,2569,08117
541990,7,21,1951,08117
551114,4,87,5134,08117
561110,12,41,4478,08117
326199,12,347,19401,08069
327215,4,38,2328,08069
327390,3,97,3613,08069
327320,5,99,8031,08069
332312,4,71,4154,08069
332322,4,24,1118,08069
332323,6,49,2115,08069
332439,3,30,1517,08069
332710,27,347,16156,08069
332721,7,77,4285,08069
332812,6,31,1156,08069
332999,5,25,1100,08069
333511,4,46,3138,08069
334412,3,19,447,08069
334413,3,43,3077,08069
334418,3,50,3001,08069
334419,3,466,64489,08069
334513,7,544,31744,08069
334515,5,331,36995,08069
334519,4,18,1080,08069
335314,3,59,2972,08069
336413,3,18,901,08069
336991,3,29,1721,08069
337110,14,298,14276,08069
337122,4,19,410,08069
337212,3,30,1261,08069
561510,6,5,410,08117
561520,7,17,365,08117
561720,61,276,6272,08117
561730,30,59,7295,08117
561740,6,34,1434,08117
561790,10,64,1979,08117
561920,5,3,127,08117
562111,5,38,3167,08117
562998,3,24,1695,08117
611519,3,6,241,08117
611620,7,8,307,08117
611699,3,26,129,08117
621111,25,222,20685,08117
621210,18,133,6152,08117
621310,6,18,674,08117
621320,5,16,688,08117
621330,5,19,456,08117
621399,11,55,778,08117
621340,12,41,1980,08117
624120,3,8,333,08117
624190,9,94,3499,08117
624410,9,128,3404,08117
339112,3,14,1079,08069
339113,3,15,815,08069
339114,3,42,2086,08069
339116,9,59,1624,08069
339910,5,15,405,08069
339950,17,183,9165,08069
423110,3,4,128,08069
423120,10,54,2319,08069
423210,7,37,1880,08069
423220,7,18,874,08069
423310,7,79,3365,08069
423320,5,37,1754,08069
423330,8,117,8184,08069
423390,6,62,3546,08069
423420,9,81,4702,08069
423430,6,651,78259,08069
423440,4,11,354,08069
423450,13,182,19488,08069
423510,12,77,4102,08069
423490,7,323,35770,08069
423610,14,184,15515,08069
423710,5,45,2541,08069
423690,15,737,256722,08069
423720,9,71,4061,08069
423730,8,48,4036,08069
423810,7,136,9025,08069
711320,4,11,404,08117
711510,4,3,180,08117
713920,6,4226,89844,08117
713990,19,293,7218,08117
721110,37,2697,67583,08117
721191,6,27,533,08117
721199,3,20,738,08117
722330,4,11,155,08117
423820,10,59,4065,08069
722320,5,25,643,08117
722410,10,147,2708,08117
722511,130,3331,74144,08117
722513,47,606,12822,08117
722515,24,237,4935,08117
811111,13,56,2317,08117
811121,4,24,1508,08117
811122,5,12,728,08117
811310,3,24,958,08117
811412,5,12,544,08117
811420,3,1,49,08117
811490,3,12,169,08117
812112,19,41,1049,08117
812113,4,22,534,08117
812199,10,73,1350,08117
812910,7,25,557,08117
812990,10,12,346,08117
813110,14,76,1767,08117
813312,3,6,315,08117
813920,3,24,2795,08117
813990,25,84,3089,08117
423830,22,308,21078,08069
423840,5,112,8696,08069
423850,4,23,350,08069
423910,7,46,900,08069
423930,5,58,1948,08069
423940,4,6,213,08069
423990,10,1097,91670,08069
424120,5,26,1419,08069
424130,3,7,227,08069
424210,10,136,15609,08069
424320,5,61,2795,08069
424330,5,43,1632,08069
424420,3,165,11060,08069
424410,3,325,19806,08069
424490,15,78,3298,08069
424590,4,10,429,08069
424610,3,15,1120,08069
424690,8,59,3019,08069
424910,13,128,12924,08069
424930,5,13,369,08069
424990,9,28,1024,08069
425120,37,182,8675,08069
441110,31,1365,77984,08069
441120,18,150,6277,08069
446110,4,52,1546,08107
447110,9,68,1770,08107
448120,7,27,390,08107
448140,7,54,1418,08107
448190,8,32,474,08107
453110,4,6,123,08107
451110,22,291,5818,08107
453220,4,11,112,08107
453310,4,26,533,08107
453910,3,9,256,08107
453920,3,17,160,08107
453998,8,115,4665,08107
454110,6,10,1183,08107
454390,9,16,603,08107
484121,3,5,209,08107
484210,3,3,77,08107
484220,6,6,220,08107
492110,3,33,1995,08107
517311,6,32,2492,08107
517312,5,10,478,08107
522110,11,131,8594,08107
441210,4,146,8537,08069
441228,16,237,10340,08069
441310,33,439,14237,08069
441320,22,232,9154,08069
442110,22,185,8193,08069
442210,22,185,8734,08069
442299,28,282,6318,08069
443141,8,56,1666,08069
443142,25,313,7028,08069
444120,6,27,1538,08069
444130,15,223,4914,08069
444190,34,386,20169,08069
444220,20,262,8378,08069
444110,6,1033,22777,08069
522292,3,10,1656,08107
523920,9,20,2204,08107
524210,12,49,2850,08107
531110,5,7,406,08107
531120,3,2,40,08107
531130,3,16,515,08107
531210,78,116,7955,08107
531190,6,8,347,08107
531311,30,236,6552,08107
531312,8,23,791,08107
531320,7,7,254,08107
531390,5,4,110,08107
532111,4,32,442,08107
532284,8,96,1249,08107
541211,14,41,1924,08107
541110,37,84,5045,08107
541219,10,15,660,08107
541310,16,55,3688,08107
541330,23,80,5751,08107
541380,4,72,3355,08107
541340,4,6,257,08107
541370,4,4,200,08107
541410,8,17,589,08107
541430,4,5,153,08107
541511,12,26,2051,08107
445110,38,2629,78425,08069
445120,7,38,546,08069
445210,5,10,222,08069
445291,3,38,1888,08069
445310,71,505,13297,08069
446120,15,219,3445,08069
446130,11,91,2393,08069
446191,17,78,2066,08069
446199,10,86,4021,08069
447110,85,671,14584,08069
447190,8,191,5117,08069
448120,49,367,6812,08069
448130,7,63,890,08069
448140,46,859,17845,08069
238210,10,48,2575,08113
238320,8,16,1050,08113
238330,3,14,720,08113
238350,7,12,485,08113
238910,9,57,4142,08113
424490,4,12,750,08113
445292,11,83,1425,08069
445299,17,137,1919,08069
446110,29,459,17210,08069
448110,8,59,1439,08069
238220,9,59,3431,08113
442210,3,9,492,08113
445110,5,128,3453,08113
445310,4,17,499,08113
446110,3,27,1036,08113
447110,3,18,665,08113
448120,4,16,442,08113
448190,5,34,991,08113
451110,15,142,2934,08113
453920,3,10,591,08113
454110,4,6,171,08113
517311,3,7,327,08113
522110,7,46,3085,08113
523920,3,2,186,08113
541512,9,21,1015,08107
541611,18,66,9398,08107
541613,10,15,767,08107
541620,6,12,439,08107
541690,4,6,202,08107
541810,4,10,445,08107
541921,3,25,252,08107
541922,3,2,47,08107
541940,8,42,1493,08107
561110,9,169,5425,08107
561520,3,17,986,08107
561599,4,187,6859,08107
561730,36,66,6547,08107
561720,24,185,4835,08107
561740,3,7,185,08107
561790,5,4,227,08107
561920,4,9,978,08107
562111,3,49,3060,08107
611110,3,63,2026,08107
611610,4,24,504,08107
611620,7,29,742,08107
621111,41,213,19821,08107
621210,16,99,5400,08107
621310,6,7,255,08107
531120,4,28,446,08113
531210,50,61,5893,08113
531311,19,96,3953,08113
532284,5,59,660,08113
541110,9,21,1301,08113
541211,5,9,313,08113
541219,5,20,910,08113
541310,16,18,1720,08113
541330,3,3,140,08113
541370,5,14,856,08113
541410,10,13,928,08113
541430,3,0,74,08113
541512,3,8,337,08113
541611,5,8,435,08113
541613,5,1,210,08113
541940,3,12,459,08113
561110,4,25,847,08113
561320,3,8,428,08113
561720,8,53,1492,08113
561730,18,32,3117,08113
561790,5,29,720,08113
611610,4,18,805,08113
621111,4,8,548,08113
621399,3,4,98,08113
621340,3,17,611,08113
624410,6,39,924,08113
711510,3,3,175,08113
713920,3,832,16262,08113
713990,8,53,2227,08113
721110,17,721,23325,08113
722320,5,17,174,08113
722410,3,36,565,08113
722511,30,564,14955,08113
722513,14,207,5035,08113
722515,7,52,1148,08113
811111,3,17,935,08113
812112,3,6,142,08113
813211,3,10,787,08113
813410,4,21,929,08113
813990,11,121,4862,08113
621320,3,17,657,08107
621330,6,6,210,08107
621340,15,53,1734,08107
621399,12,21,342,08107
623210,6,51,1446,08107
624110,5,19,439,08107
624120,4,57,1360,08107
624190,4,22,731,08107
624410,8,66,1800,08107
711320,5,8,207,08107
711510,8,8,536,08107
712110,4,12,434,08107
713910,3,34,2583,08107
713940,7,256,4467,08107
713990,22,82,1554,08107
721110,35,3113,58214,08107
721214,5,88,2294,08107
722310,4,26,822,08107
722320,4,6,97,08107
722410,5,37,862,08107
722511,71,1645,34817,08107
722513,27,440,6122,08107
448150,7,56,778,08069
448190,23,283,4198,08069
448210,25,247,4585,08069
448310,16,118,3905,08069
451130,11,127,1629,08069
451140,8,63,1630,08069
451110,58,843,19113,08069
451120,23,307,4691,08069
451211,11,140,1950,08069
452210,5,387,7563,08069
452311,12,2406,69480,08069
452319,14,243,3367,08069
453110,9,95,1672,08069
453210,7,59,1852,08069
453220,48,266,6788,08069
722515,11,69,1111,08107
811111,16,42,2020,08107
811121,5,14,908,08107
811122,3,13,466,08107
811310,5,10,503,08107
811490,3,4,57,08107
812112,20,50,1210,08107
812199,3,30,749,08107
812320,3,37,463,08107
812910,7,27,789,08107
812990,7,5,252,08107
813110,18,86,1862,08107
813312,6,29,1325,08107
813410,3,12,1128,08107
813910,4,20,764,08107
813990,10,56,1898,08107
453310,32,288,5579,08069
236220,3,59,1117,08073
446110,3,27,985,08073
447110,6,59,1195,08073
447190,5,116,3236,08073
522110,3,33,1564,08073
524210,3,24,965,08073
541940,3,18,441,08073
621111,3,25,1631,08073
721110,11,165,3044,08073
722511,7,81,1336,08073
722513,4,95,1781,08073
811111,4,19,1046,08073
813110,7,13,184,08073
453910,22,277,6768,08069
453920,11,36,1104,08069
453991,10,65,1247,08069
454110,76,326,11871,08069
454210,3,9,339,08069
454310,4,29,1344,08069
484110,18,88,4020,08069
484121,23,329,22366,08069
484122,4,16,1038,08069
484210,22,214,5492,08069
484220,38,269,19504,08069
484230,6,9,271,08069
453998,34,403,14236,08069
454390,37,139,3958,08069
485320,3,27,366,08069
485510,4,10,345,08069
485991,3,28,731,08069
485999,3,248,6644,08069
487110,3,1,63,08069
487990,3,3,271,08069
488190,4,83,5789,08069
488410,11,61,2353,08069
115112,3,13,629,08075
213111,3,50,4317,08075
213112,11,112,7708,08075
221115,3,18,1394,08075
221122,4,56,4622,08075
236115,7,22,714,08075
236118,7,10,385,08075
236220,4,21,853,08075
238210,8,40,1417,08075
238220,10,35,1044,08075
238910,3,15,664,08075
332710,3,21,791,08075
423820,6,55,2905,08075
424510,6,27,804,08075
441120,4,16,819,08075
441310,6,40,1109,08075
443142,3,6,104,08075
444190,6,32,1211,08075
445110,3,63,986,08075
445310,4,20,338,08075
446110,5,73,2917,08075
488510,5,28,979,08069
492110,9,383,16083,08069
492210,5,39,1749,08069
493110,9,999,42388,08069
511110,8,137,5612,08069
511120,11,51,2324,08069
511130,8,291,21124,08069
511210,23,599,64244,08069
512110,15,19,921,08069
512131,8,242,3439,08069
512191,5,13,521,08069
512240,3,3,150,08069
515112,3,36,1949,08069
517311,37,1049,49266,08069
517312,25,236,9437,08069
517919,3,17,656,08069
518210,29,698,43672,08069
519130,16,111,6245,08069
446130,3,9,274,08075
447110,6,52,1173,08075
447190,5,35,1501,08075
452319,3,61,884,08075
454390,4,21,969,08075
484110,4,10,360,08075
484121,6,37,1541,08075
484220,15,65,2800,08075
488410,3,14,509,08075
517311,6,36,1388,08075
517312,3,16,585,08075
522110,8,68,3784,08075
523920,5,8,1398,08075
524210,13,41,1661,08075
531110,3,7,139,08075
531210,6,8,259,08075
541211,7,29,1500,08075
541110,5,15,504,08075
541219,6,9,580,08075
541940,3,17,585,08075
522110,102,1248,83378,08069
522120,3,9,938,08069
522130,18,159,6913,08069
522298,10,77,3963,08069
522291,3,10,500,08069
522292,38,291,30050,08069
522310,21,65,5176,08069
522320,5,36,1069,08069
522390,12,33,1116,08069
523120,37,107,15655,08069
523910,16,30,1595,08069
523920,73,192,23864,08069
523930,32,51,2687,08069
524113,11,18,1918,08069
524127,9,67,6462,08069
524210,186,632,31020,08069
524291,4,253,15744,08069
524292,5,11,366,08069
531110,54,215,6801,08069
531120,31,122,4478,08069
531130,29,73,2590,08069
561720,3,19,157,08075
561730,7,8,209,08075
524114,6,12,877,08069
524126,7,140,10569,08069
621111,11,66,9915,08075
621210,8,62,2541,08075
621310,4,14,372,08075
621340,6,28,1077,08075
621610,5,78,1655,08075
624120,4,108,1046,08075
624190,4,16,239,08075
624410,5,50,852,08075
721110,5,39,718,08075
722310,4,55,794,08075
722511,19,367,4636,08075
722513,13,276,4125,08075
722515,4,28,280,08075
811111,12,41,1715,08075
811310,8,30,1014,08075
623210,10,97,1970,08075
812112,6,37,553,08075
812310,3,10,157,08075
813110,21,78,1275,08075
531190,13,40,1498,08069
531210,418,664,35922,08069
531311,94,495,20882,08069
531312,16,113,10286,08069
531320,26,55,3683,08069
531390,39,106,6974,08069
532111,9,44,1694,08069
532120,6,72,2713,08069
532411,3,3,85,08069
532283,5,49,2306,08069
532284,6,11,1285,08069
532289,5,47,1746,08069
532412,10,200,10583,08069
532490,7,59,4508,08069
533110,6,12,890,08069
541110,174,529,35477,08069
541191,9,17,1177,08069
541199,8,21,1912,08069
541214,14,130,10389,08069
541211,119,527,26920,08069
541213,36,194,4169,08069
541219,79,172,5478,08069
236115,9,57,1867,08083
236118,6,4,185,08083
236220,3,4,152,08083
237110,3,10,362,08083
237310,3,14,968,08083
238130,3,12,414,08083
238210,12,52,1878,08083
238220,8,62,2868,08083
238330,3,6,179,08083
238350,3,4,222,08083
238990,3,9,632,08083
238910,7,30,1058,08083
321113,3,24,845,08083
337110,3,9,175,08083
423820,3,27,890,08083
423120,3,13,228,08083
441110,3,101,5260,08083
441120,3,5,196,08083
441228,3,10,343,08083
441310,6,47,1234,08083
444190,5,39,1586,08083
444220,3,36,1013,08083
445110,5,216,6222,08083
445310,9,54,1378,08083
446130,3,11,372,08083
541310,39,120,6836,08069
541350,18,234,16052,08069
541320,22,102,6535,08069
541330,201,1653,125051,08069
541340,7,13,357,08069
541370,12,62,3684,08069
541380,14,119,5397,08069
541410,14,49,1650,08069
541430,39,88,4638,08069
541519,9,31,2428,08069
541511,128,900,61190,08069
541512,94,378,26476,08069
541513,12,695,88373,08069
541611,140,393,26954,08069
541612,15,22,1363,08069
541613,96,262,11288,08069
541620,58,609,37399,08069
541614,11,22,2103,08069
541618,11,17,972,08069
541690,55,122,8958,08069
541713,9,284,36216,08069
541714,9,89,5557,08069
541715,27,419,52040,08069
541810,16,61,3047,08069
541820,8,24,1067,08069
541850,7,51,3000,08069
446199,3,10,199,08083
541860,6,26,1383,08069
447110,13,94,2405,08083
451110,5,15,275,08083
452319,7,74,952,08083
453220,7,29,906,08083
453310,3,10,186,08083
453998,3,29,987,08083
454310,5,21,1157,08083
484121,3,14,481,08083
484220,7,45,2527,08083
484230,4,22,1337,08083
486210,3,76,8895,08083
517312,4,21,914,08083
517311,7,24,1328,08083
522110,10,125,6166,08083
523920,3,11,887,08083
524210,13,37,1055,08083
531120,4,12,471,08083
531190,4,8,151,08083
531210,12,28,777,08083
541110,8,17,920,08083
541890,13,111,2504,08069
541910,7,74,2224,08069
541921,17,31,998,08069
541922,6,9,150,08069
541940,94,980,33113,08069
541990,41,134,10796,08069
551112,9,33,1502,08069
551114,46,1185,89026,08069
561110,36,270,17284,08069
561210,8,841,12699,08069
561311,8,50,2984,08069
561312,7,9,512,08069
561320,39,1673,65279,08069
561410,9,78,2920,08069
561422,3,144,3813,08069
561431,7,41,938,08069
561439,8,42,1485,08069
561440,5,91,3322,08069
561450,3,584,32073,08069
561499,9,22,601,08069
561510,15,82,4118,08069
561520,6,23,1170,08069
221310,4,12,377,08119
236115,19,49,1687,08119
236118,15,36,1196,08119
237110,5,26,1413,08119
238130,6,12,76,08119
238210,16,43,1786,08119
238220,10,30,1014,08119
238320,5,19,342,08119
238330,5,7,163,08119
238340,3,12,346,08119
238350,7,10,337,08119
238910,12,30,1204,08119
238990,4,4,132,08119
541211,7,31,1049,08083
541213,3,9,158,08083
541219,6,13,416,08083
541310,3,3,65,08083
541330,6,15,895,08083
541370,5,22,1200,08083
541611,4,10,1692,08083
541511,3,3,94,08083
541620,6,21,1134,08083
541690,5,9,219,08083
541720,3,4,98,08083
541940,5,30,993,08083
561110,3,44,2553,08083
561720,6,15,123,08083
561730,9,25,572,08083
611110,3,54,1385,08083
611620,3,19,660,08083
621111,15,148,9508,08083
621210,10,63,2634,08083
621310,6,17,450,08083
621320,3,11,303,08083
621340,6,15,856,08083
621399,4,9,304,08083
621610,8,365,7710,08083
623110,3,167,5513,08083
624110,3,13,330,08083
425120,4,10,723,08119
441228,4,16,492,08119
441310,4,33,827,08119
444190,5,68,2418,08119
445110,4,187,5583,08119
445310,6,37,943,08119
446191,4,16,252,08119
447110,12,83,1366,08119
454110,4,4,388,08119
484121,4,13,108,08119
484220,3,3,87,08119
517311,3,29,1484,08119
522110,5,65,3132,08119
524210,15,33,1617,08119
524291,3,0,208,08119
531110,4,16,412,08119
531210,42,60,2214,08119
531311,5,17,481,08119
531320,5,6,167,08119
624410,6,47,754,08083
721110,15,186,2918,08083
721211,5,7,282,08083
721214,3,7,773,08083
722410,4,31,410,08083
722511,39,428,7667,08083
722513,14,289,4887,08083
722515,6,46,394,08083
811111,11,62,2035,08083
811122,3,16,298,08083
811490,3,6,128,08083
812112,3,12,264,08083
812310,3,10,169,08083
813110,20,70,1124,08083
541110,5,10,429,08119
541211,7,31,883,08119
541219,3,3,89,08119
541310,6,10,428,08119
541330,7,25,1600,08119
541430,4,7,243,08119
541511,13,38,2897,08119
541512,7,6,641,08119
813410,3,10,138,08083
813910,4,4,100,08083
541611,23,33,1896,08119
541613,5,8,166,08119
541690,10,11,338,08119
