Naics,Establishments,Employees,Payroll,fips
446110,12,208,8258,45047
446120,7,58,903,45047
446199,3,12,286,45047
447110,45,278,5330,45047
448120,6,40,483,45047
448130,3,10,205,45047
448140,9,114,2219,45047
448150,4,11,95,45047
448190,3,3,121,45047
448210,9,70,942,45047
448310,5,21,530,45047
451110,7,29,507,45047
452319,21,206,3387,45047
453110,4,16,295,45047
453210,4,21,348,45047
453220,4,8,55,45047
453310,6,40,706,45047
522110,10,62,2221,45025
522130,3,31,1139,45025
522291,12,35,1173,45025
522298,4,11,355,45025
522390,4,5,185,45025
523920,4,6,470,45025
524210,13,38,1318,45025
531110,4,6,182,45025
541110,9,27,824,45025
541211,4,24,1118,45025
541219,4,12,130,45025
541611,4,5,170,45025
541614,3,11,501,45025
551114,3,158,16081,45025
561320,3,250,6127,45025
561730,6,72,1470,45025
621111,11,203,5744,45025
621210,7,46,1757,45025
621310,3,8,97,45025
621610,3,93,3434,45025
623210,30,407,8450,45025
624120,3,56,920,45025
624190,5,64,1275,45025
624310,3,184,1764,45025
624410,7,38,908,45025
713940,3,24,294,45025
721110,5,35,386,45025
722310,4,63,1044,45025
722511,24,267,3055,45025
722513,24,717,7840,45025
722514,3,19,192,45025
811111,5,9,178,45025
811121,4,14,595,45025
811310,4,8,228,45025
812112,3,12,167,45025
812210,4,34,784,45025
813110,52,227,3707,45025
813910,3,4,65,45025
811411,6,27,824,45019
811412,11,63,2215,45019
811420,13,47,1265,45019
811490,28,70,2782,45019
812111,7,25,830,45019
812112,142,584,17178,45019
812113,35,121,4043,45019
812191,4,47,824,45019
812199,45,347,7333,45019
812210,23,153,6317,45019
812220,6,33,1385,45019
812310,10,39,900,45019
812320,33,292,6569,45019
812331,4,119,4429,45019
812332,4,147,8940,45019
812910,42,262,6245,45019
812930,9,152,2244,45019
812990,70,190,6014,45019
813110,283,3870,88706,45019
813211,19,108,5413,45019
813212,10,130,5485,45019
813219,4,65,2795,45019
813311,5,16,967,45019
813312,20,263,10247,45019
813319,11,75,2823,45019
813410,42,216,5299,45019
813910,17,107,6348,45019
813920,11,26,2062,45019
813930,18,118,4226,45019
813990,28,285,11529,45019
812112,21,99,1903,45007
812113,5,12,233,45007
812199,13,60,756,45007
812210,9,114,3820,45007
812220,4,34,1153,45007
812310,3,10,150,45007
812320,10,89,1742,45007
812910,11,28,530,45007
812990,5,4,72,45007
813110,224,1555,26085,45007
813211,3,6,360,45007
813410,4,7,190,45007
813910,4,37,2884,45007
813990,4,12,207,45007
113310,4,30,1694,45053
221122,3,114,10113,45053
454110,4,249,6973,45047
454390,3,5,143,45047
484121,6,91,4054,45047
484110,5,33,1668,45047
484220,3,19,676,45047
517311,6,67,4589,45047
517312,4,49,1896,45047
522110,18,192,10341,45047
522130,8,66,2010,45047
522291,15,62,2394,45047
522298,7,20,597,45047
522390,5,8,283,45047
523120,5,9,1468,45047
524210,23,98,4314,45047
523920,6,30,3032,45047
531110,5,24,533,45047
531130,3,3,162,45047
531210,15,20,413,45047
531311,7,57,1595,45047
531320,3,8,256,45047
532283,3,20,766,45047
236220,4,70,3769,45053
236115,11,46,2543,45053
236118,7,22,866,45053
237990,3,46,1909,45053
238110,6,74,3762,45053
238130,5,37,1844,45053
238210,10,67,2840,45053
238160,8,53,2718,45053
238220,19,98,4013,45053
238320,5,6,171,45053
238310,9,79,4138,45053
238350,11,44,1858,45053
238340,4,41,2054,45053
238910,9,281,15305,45053
238990,9,47,1193,45053
327320,3,25,1164,45053
423830,3,18,1103,45053
423930,3,25,1538,45053
425120,3,2,45,45053
441110,11,787,33453,45053
441120,5,12,442,45053
441310,6,83,1748,45053
442110,4,18,384,45053
532310,3,2,96,45047
541110,33,126,4781,45047
541211,8,54,2161,45047
541213,7,18,103,45047
541219,4,42,972,45047
541310,3,5,266,45047
541330,8,265,18417,45047
541370,3,7,274,45047
541512,3,0,111,45047
541611,9,12,291,45047
541940,5,41,1676,45047
551114,9,125,9771,45047
561110,5,43,1782,45047
561320,4,320,7578,45047
561710,7,35,1388,45047
561720,10,106,1442,45047
561730,15,54,1244,45047
562111,3,90,3321,45047
611110,3,110,1997,45047
611620,3,7,100,45047
444190,4,51,2147,45053
445110,6,300,6215,45053
446110,4,35,1308,45053
445120,3,6,109,45053
447110,29,193,3913,45053
447190,6,86,2305,45053
452319,6,52,753,45053
453998,3,9,165,45053
484110,4,12,381,45053
484121,3,0,29,45053
488510,3,5,199,45053
522110,4,30,1700,45053
522291,6,12,417,45053
522390,4,11,207,45053
523920,3,23,2625,45053
524210,7,16,510,45053
531110,4,16,622,45053
531210,7,15,726,45053
541110,7,28,2517,45053
541219,4,14,327,45053
621111,25,340,35477,45047
621210,20,156,8479,45047
621310,4,10,368,45047
621320,6,43,1166,45047
621340,4,25,1101,45047
621610,6,120,4566,45047
621999,3,32,1526,45047
623220,3,36,552,45047
623312,4,88,2136,45047
624120,7,214,2664,45047
624190,4,98,3595,45047
624410,14,222,3480,45047
713910,4,99,1808,45047
713940,5,53,333,45047
721110,12,181,2681,45047
722310,3,55,1716,45047
722511,51,1169,16993,45047
722513,62,1342,17607,45047
541320,4,6,238,45053
541370,6,104,3929,45053
541940,6,37,1602,45053
561710,3,46,1900,45053
561110,5,122,5792,45053
561720,5,56,819,45053
561730,26,214,6499,45053
562111,6,195,8642,45053
611110,6,195,7043,45053
611620,3,24,167,45053
621111,4,26,1741,45053
621210,6,50,2181,45053
621610,4,168,2961,45053
624410,4,18,264,45053
721110,24,223,3440,45053
722511,18,232,3497,45053
722513,17,333,4767,45053
811111,11,48,2027,45053
811121,3,15,791,45053
811310,3,10,265,45053
812112,5,27,366,45053
812910,4,28,640,45053
813110,18,75,1303,45053
811111,12,53,1849,45047
811121,6,26,960,45047
811192,3,30,483,45047
812112,5,20,329,45047
812113,3,6,218,45047
812199,4,9,122,45047
812210,4,44,1940,45047
812320,3,13,347,45047
813110,82,483,7608,45047
813211,3,12,575,45047
813410,4,124,1141,45047
813920,3,3,192,45047
113310,5,31,1191,45051
115310,7,37,1201,45051
221122,3,192,15071,45051
236115,85,272,12076,45051
221310,5,27,1050,45051
236116,10,88,4135,45051
236117,41,300,22293,45051
236118,94,381,14510,45051
236220,34,269,11031,45051
237110,12,85,3205,45051
237130,6,60,3679,45051
237210,14,81,2273,45051
237310,12,885,40182,45051
113310,10,66,1984,45055
115210,6,14,602,45055
221122,3,15,1074,45055
221310,3,59,3454,45055
236115,8,96,5171,45055
236117,4,7,312,45055
236118,10,18,670,45055
236220,4,55,2645,45055
237110,7,80,3201,45055
238110,6,24,730,45055
238120,3,22,419,45055
238170,4,13,289,45055
238190,3,9,423,45055
238220,21,159,6951,45055
238130,4,16,334,45055
238210,13,50,1677,45055
238310,3,16,633,45055
238320,7,30,645,45055
238350,6,11,296,45055
238910,16,111,4289,45055
237990,11,34,1185,45051
238110,22,113,5063,45051
238120,4,17,653,45051
238130,15,57,1806,45051
238140,22,110,4213,45051
238150,11,87,3732,45051
238160,26,281,8264,45051
238170,23,92,4229,45051
238190,8,39,866,45051
238210,75,586,21783,45051
238220,157,1390,60864,45051
238290,10,93,6507,45051
238310,21,164,5948,45051
238320,45,197,5538,45051
238330,23,63,3116,45051
238340,13,46,1704,45051
238350,41,116,3614,45051
238990,91,532,18067,45051
238390,10,51,1534,45051
238910,38,560,22797,45051
238990,10,30,1213,45055
314910,3,42,1198,45055
332710,3,17,951,45055
337110,3,19,577,45055
339113,3,67,3679,45055
441110,5,154,9440,45055
441120,8,17,437,45055
441222,3,13,628,45055
441310,10,92,1810,45055
441320,7,46,1378,45055
442110,5,27,591,45055
444130,5,31,769,45055
444190,5,45,1331,45055
444220,4,19,406,45055
445110,8,446,6211,45055
445310,6,27,586,45055
445120,12,30,571,45055
446110,8,97,3856,45055
314999,3,11,282,45051
323111,15,88,2913,45051
323113,4,71,1890,45051
326199,4,109,3924,45051
327320,12,185,9014,45051
327991,4,84,2826,45051
332710,6,54,2404,45051
337110,9,24,668,45051
339116,3,10,411,45051
339950,13,99,3827,45051
423110,5,9,275,45051
423120,7,83,3338,45051
423210,5,56,1704,45051
423220,10,227,5949,45051
423310,8,248,8380,45051
423320,3,14,520,45051
423390,5,74,3042,45051
423330,9,108,14922,45051
423430,3,8,373,45051
423420,9,59,2960,45051
423440,8,33,1137,45051
423450,3,43,4402,45051
423510,5,122,2397,45051
446199,3,7,174,45055
447110,37,198,3906,45055
448120,3,10,171,45055
448140,3,25,297,45055
448310,4,17,299,45055
451110,3,18,608,45055
452319,16,139,2138,45055
453110,3,6,171,45055
453220,3,4,41,45055
453310,5,29,652,45055
484110,5,9,503,45055
484121,6,41,2182,45055
484220,5,25,702,45055
493110,4,865,38450,45055
517311,4,31,2041,45055
517312,6,1689,68994,45055
522110,14,128,6286,45055
522130,6,72,2592,45055
522291,13,41,1535,45055
522298,4,10,294,45055
522390,4,4,144,45055
423610,10,62,2921,45051
423710,4,9,597,45051
423720,7,60,4177,45051
423730,17,95,4891,45051
423820,7,56,2256,45051
423830,7,33,2333,45051
423850,6,74,3617,45051
423860,3,7,361,45051
423910,8,106,4113,45051
423920,4,12,432,45051
423930,7,45,1622,45051
423940,3,4,61,45051
423990,8,38,1277,45051
423810,6,75,5105,45051
424210,7,45,1757,45051
424320,3,9,177,45051
424330,5,81,2885,45051
424430,3,29,1637,45051
424450,3,137,6107,45051
424460,3,10,155,45051
424480,4,28,2051,45051
424490,10,346,12899,45051
424610,3,67,2958,45051
424820,3,24,778,45051
424690,6,37,1310,45051
424810,4,253,13401,45051
424910,4,44,2096,45051
424920,3,4,116,45051
424950,3,24,1047,45051
424990,11,47,1060,45051
425120,13,12,1136,45051
523120,5,9,1439,45055
523920,3,8,309,45055
524210,26,89,4255,45055
531110,4,6,154,45055
531130,3,9,132,45055
531210,9,18,497,45055
531311,5,18,354,45055
541110,18,71,3476,45055
541211,8,59,2391,45055
541213,5,22,254,45055
541219,5,8,223,45055
541330,3,53,2966,45055
541370,5,18,415,45055
541690,3,25,1230,45055
541940,7,86,3187,45055
551114,5,203,4941,45055
561320,5,495,11380,45055
561710,8,37,996,45055
561720,9,130,1996,45055
561730,19,46,1261,45055
541611,5,6,435,45055
561740,3,8,133,45055
562111,3,30,1165,45055
611110,9,176,4924,45055
441120,35,230,9920,45051
441210,13,184,10854,45051
441222,8,78,3975,45051
441228,13,109,3620,45051
441310,43,378,8403,45051
441320,28,266,10447,45051
442210,18,107,4530,45051
441110,25,1456,75006,45051
442110,52,498,18932,45051
442291,3,35,1320,45051
442299,31,374,7948,45051
443141,11,71,1457,45051
443142,17,196,5722,45051
444110,7,1420,31642,45051
444120,11,60,2503,45051
444130,17,108,2694,45051
611620,3,18,317,45055
621111,24,352,20589,45055
621210,13,82,4575,45055
621330,3,10,320,45055
621310,3,8,231,45055
621340,4,15,847,45055
621492,3,33,1236,45055
621498,5,109,10273,45055
621610,4,59,2462,45055
623110,3,310,9655,45055
623210,5,74,1644,45055
623312,4,54,1355,45055
624110,3,18,1536,45055
624120,6,93,1517,45055
624190,3,17,580,45055
711219,4,86,2751,45055
713910,3,63,1082,45055
713940,7,42,751,45055
713990,5,39,495,45055
721110,10,96,1299,45055
624410,8,57,881,45055
722310,3,36,509,45055
444190,43,517,18431,45051
444210,8,42,1919,45051
444220,10,94,1575,45051
445120,23,61,1471,45051
445291,3,23,1218,45051
445292,5,77,1655,45051
445299,7,24,297,45051
445310,49,150,2897,45051
446110,51,758,28274,45051
446130,19,121,2940,45051
446191,11,35,744,45051
446199,12,42,1041,45051
447110,167,1258,23648,45051
447190,8,30,929,45051
445110,66,3679,80783,45051
446120,28,252,4588,45051
448110,14,101,2247,45051
238220,7,62,3208,45061
314120,3,25,392,45061
722320,3,9,361,45055
722410,4,14,114,45055
722511,40,522,7525,45055
722513,38,902,11073,45055
811111,14,38,921,45055
811121,12,50,2055,45055
811310,6,61,4186,45055
812112,6,23,393,45055
812210,5,33,809,45055
812910,3,9,95,45055
813110,63,363,7053,45055
813410,4,44,927,45055
423820,3,49,2883,45061
424910,4,26,1330,45061
445120,9,15,237,45061
446110,3,37,1462,45061
447110,9,58,896,45061
452319,4,24,434,45061
484110,4,6,102,45061
484121,4,34,1192,45061
522110,4,24,622,45061
522291,4,10,264,45061
541110,3,15,502,45061
561730,4,27,616,45061
562111,3,61,3246,45061
524210,4,21,818,45061
721110,3,14,171,45061
722511,7,78,880,45061
722513,8,183,2283,45061
811310,3,5,90,45061
813110,15,37,613,45061
448120,63,687,10010,45051
448130,16,196,2442,45051
448140,96,2061,27980,45051
448150,36,307,6290,45051
448190,91,790,17160,45051
448210,66,612,8882,45051
448310,28,140,3277,45051
451120,13,203,3721,45051
451130,7,37,619,45051
451140,3,14,456,45051
451211,11,130,2221,45051
452210,8,837,15083,45051
451110,37,502,9260,45051
452311,12,2785,83256,45051
452319,91,799,14001,45051
453110,10,57,1404,45051
236118,3,3,68,45001
236220,4,8,237,45001
238160,5,10,330,45001
238210,4,19,426,45001
238220,3,11,305,45001
238910,5,24,1033,45001
332710,3,86,3942,45001
337110,3,13,545,45001
441120,4,10,311,45001
441310,4,30,717,45001
441320,3,12,197,45001
444130,4,9,161,45001
445110,5,198,2733,45001
446110,3,34,1261,45001
113310,3,13,351,45033
236118,5,13,349,45033
238210,4,15,414,45033
238220,4,33,928,45033
238910,4,16,573,45033
424910,4,44,2314,45033
441120,6,10,168,45033
441310,5,35,648,45033
441320,4,26,824,45033
444130,3,32,637,45033
442110,3,20,660,45033
444190,3,7,168,45033
445110,8,215,3081,45033
445120,5,9,100,45033
446110,6,68,2712,45033
447110,22,196,2080,45033
453210,11,68,1476,45051
453220,74,429,9887,45051
453310,26,237,3446,45051
453930,9,26,1064,45051
453910,16,147,2755,45051
453920,4,6,178,45051
453991,24,141,3081,45051
453998,39,204,5348,45051
454110,38,203,6807,45051
454210,4,39,1341,45051
454310,9,68,3279,45051
454390,33,95,2752,45051
481111,5,264,5766,45051
484110,14,127,4236,45051
484121,25,137,7657,45051
484122,3,9,129,45051
484210,10,95,1617,45051
484220,13,127,5376,45051
485310,7,5,97,45051
485320,3,27,411,45051
485991,4,26,490,45051
447190,5,139,2182,45033
452319,13,122,1553,45033
484110,3,17,333,45033
453998,4,70,1212,45033
493110,8,92,4346,45033
522110,8,55,2264,45033
522291,12,33,1052,45033
522298,4,16,540,45033
522390,5,7,185,45033
524210,10,39,1875,45033
531110,4,4,68,45033
531210,3,5,169,45033
531311,7,13,175,45033
541110,8,19,612,45033
541211,4,12,518,45033
541213,3,24,354,45033
621111,10,196,10921,45033
621210,5,42,1508,45033
621310,3,6,126,45033
487210,9,17,760,45051
488410,12,96,2972,45051
488490,5,40,378,45051
492110,5,246,12764,45051
493110,6,31,951,45051
511110,4,99,3483,45051
511120,4,27,960,45051
512131,6,234,2826,45051
512110,7,10,357,45051
515112,5,43,1562,45051
515120,6,313,17806,45051
517311,22,1149,60718,45051
517312,35,242,10175,45051
517911,3,32,1069,45051
518210,11,610,11790,45051
519130,5,12,410,45051
519190,3,5,155,45051
522110,134,1388,88216,45051
522130,6,71,3123,45051
621498,3,10,485,45033
624120,3,30,481,45033
624410,9,101,1894,45033
721110,11,102,1363,45033
722511,14,219,2601,45033
722513,25,522,5624,45033
722514,3,52,628,45033
811111,8,33,1750,45033
811310,6,13,263,45033
812210,3,11,320,45033
812990,3,6,95,45033
813110,28,179,3325,45033
522220,6,73,2403,45051
522291,39,120,5122,45051
522292,27,99,7197,45051
522298,27,193,9514,45051
522310,9,23,822,45051
522320,5,17,601,45051
522390,17,38,885,45051
523120,18,65,12785,45051
523910,3,2,101,45051
523930,8,11,378,45051
523920,29,63,7856,45051
524113,7,17,1743,45051
524114,5,5,537,45051
524126,6,54,3610,45051
524210,124,568,27362,45051
524291,5,5,574,45051
524292,3,2,125,45051
524298,6,9,478,45051
531110,65,358,11783,45051
531120,32,150,4379,45051
531130,24,61,1798,45051
531190,18,47,1442,45051
113310,14,135,5718,45075
221122,5,47,3415,45075
236115,4,26,978,45075
531210,335,1852,64449,45051
115310,3,6,166,45075
236116,3,104,9347,45075
236118,5,15,622,45075
236220,8,118,3975,45075
237110,3,15,96,45075
237310,3,62,2978,45075
238110,4,12,273,45075
238210,11,80,3250,45075
238220,12,65,2376,45075
238910,10,104,4877,45075
238990,8,37,1271,45075
314120,3,91,2174,45075
321113,4,162,7701,45075
321114,4,210,9067,45075
321999,3,10,301,45075
323111,5,114,4580,45075
327320,3,46,2487,45075
531311,103,1219,44166,45051
531312,14,267,6026,45051
531320,34,49,1653,45051
531390,38,69,4809,45051
532111,15,213,5188,45051
532210,9,33,1364,45051
532289,3,17,744,45051
339950,5,30,1222,45075
532120,3,18,929,45051
532283,6,46,1860,45051
532284,13,47,3614,45051
532310,8,32,1011,45051
532412,8,72,6002,45051
532490,13,59,2583,45051
541191,18,37,1611,45051
541199,6,17,473,45051
541214,7,36,1442,45051
541110,194,997,64256,45051
541211,62,303,14040,45051
541213,41,171,1877,45051
541219,44,112,3850,45051
541310,17,61,2586,45051
541330,34,261,17572,45051
541340,4,18,131,45051
541350,11,29,761,45051
423310,3,6,894,45075
424710,3,11,655,45075
424910,7,93,4536,45075
441110,9,264,11583,45075
441120,10,41,1756,45075
441310,14,118,2331,45075
441222,4,16,623,45075
441320,9,61,1812,45075
442110,9,57,1429,45075
444110,4,218,5667,45075
444120,3,15,628,45075
444130,6,46,1156,45075
444220,3,18,440,45075
445110,19,798,15248,45075
445120,9,49,619,45075
445310,11,18,352,45075
541430,18,22,726,45051
541370,16,77,2868,45051
541380,3,10,346,45051
541410,24,105,3055,45051
541490,3,7,100,45051
541511,27,74,4504,45051
541512,22,92,5037,45051
541519,9,14,488,45051
541611,58,235,7253,45051
541618,5,4,218,45051
541612,10,13,555,45051
541613,22,65,3850,45051
541614,5,9,224,45051
541620,3,3,211,45051
541690,8,9,592,45051
541713,3,12,532,45051
541720,3,11,273,45051
541810,18,151,9370,45051
541820,5,5,180,45051
541850,7,57,4321,45051
541860,3,82,2379,45051
541890,10,93,1739,45051
541921,16,79,1083,45051
541922,3,22,137,45051
541940,34,367,15937,45051
541990,19,39,1524,45051
551112,3,18,1233,45051
551114,32,1154,61354,45051
446110,16,281,11166,45075
446120,7,38,519,45075
447110,73,442,8664,45075
447190,7,98,1248,45075
448110,4,6,116,45075
448120,4,47,499,45075
448140,5,77,1619,45075
448210,7,64,1106,45075
448310,3,10,265,45075
452319,36,306,4862,45075
453220,5,13,97,45075
453310,3,25,416,45075
454310,7,47,2522,45075
454110,3,6,141,45075
454390,5,44,2044,45075
484110,18,93,4635,45075
484121,21,207,12718,45075
484220,12,275,11941,45075
484230,5,91,4636,45075
488410,4,14,344,45075
561110,30,383,14208,45051
561210,4,16,503,45051
561320,15,490,8217,45051
561422,5,144,2542,45051
561492,3,4,73,45051
561431,7,47,1020,45051
561439,4,17,617,45051
561499,4,5,515,45051
561510,10,23,894,45051
561599,12,169,7744,45051
561611,3,3,86,45051
561612,11,443,8332,45051
561621,13,104,3506,45051
561622,5,6,243,45051
561720,96,1052,20191,45051
561730,173,1008,30341,45051
561740,18,76,2325,45051
561790,36,120,3285,45051
561920,4,30,644,45051
561710,35,326,11939,45051
561990,5,148,1226,45051
493110,3,274,10263,45075
517311,10,74,3914,45075
517312,4,34,1806,45075
522110,22,335,16728,45075
522130,6,43,1718,45075
522291,28,99,3475,45075
522298,6,29,1809,45075
522390,6,9,343,45075
523920,4,9,1521,45075
524210,28,90,3965,45075
531110,5,8,239,45075
531120,4,12,364,45075
531130,4,5,136,45075
531210,9,19,599,45075
531320,4,17,613,45075
541211,10,34,1675,45075
541213,8,21,270,45075
541219,3,27,236,45075
541330,9,136,6352,45075
541611,3,13,739,45075
541690,3,3,91,45075
562111,9,149,9072,45051
562119,3,8,265,45051
562910,6,47,2024,45051
562991,5,56,2183,45051
611110,10,217,6193,45051
611310,3,33,1018,45051
611430,5,32,2316,45051
611519,4,134,3353,45051
611610,7,41,387,45051
611710,4,8,258,45051
541110,30,112,9988,45075
611620,18,133,2633,45051
611699,5,19,3092,45051
621111,270,2600,209626,45051
621112,4,17,1072,45051
621310,46,167,4486,45051
621210,92,644,37555,45051
621320,25,162,6413,45051
621330,11,18,531,45051
621340,42,279,11543,45051
621391,9,48,2505,45051
621399,24,75,6707,45051
541940,6,30,1308,45075
551114,5,122,8215,45075
561110,4,18,1278,45075
561320,8,144,3006,45075
561621,4,25,1135,45075
561710,6,33,1214,45075
561720,7,122,1815,45075
561730,9,33,433,45075
562111,7,30,1977,45075
611110,7,258,8307,45075
611691,5,37,178,45075
621111,31,218,14319,45075
621210,26,150,7445,45075
621310,4,13,747,45075
621320,3,14,494,45075
621340,7,29,1087,45075
621391,3,14,649,45075
621399,6,17,1175,45075
621492,8,95,3390,45075
621498,5,178,8983,45075
621910,3,36,2356,45075
621610,11,262,8780,45075
621420,5,94,3777,45051
621492,11,113,4910,45051
621493,19,312,16671,45051
621498,10,86,4987,45051
621511,9,37,1060,45051
621512,5,30,1213,45051
621610,26,570,24454,45051
621999,7,16,543,45051
622110,4,3252,200293,45051
623110,10,1078,28241,45051
623210,16,223,4045,45051
623311,5,483,10566,45051
623312,9,206,5293,45051
623990,3,2,102,45051
624110,10,105,2406,45051
624120,24,863,12477,45051
624210,6,21,517,45051
624190,15,146,3725,45051
624221,3,55,1413,45051
624230,3,22,1208,45051
624410,52,724,12971,45051
623110,5,425,12962,45075
623210,28,236,5329,45075
623312,11,136,2550,45075
624120,7,85,1471,45075
624190,6,21,991,45075
624210,5,25,372,45075
624410,25,211,3506,45075
713910,3,152,3404,45075
713940,4,129,890,45075
713990,3,3,49,45075
721110,35,474,7401,45075
722511,53,1098,15186,45075
722310,9,181,3226,45075
722513,77,1744,20506,45075
722514,3,13,265,45075
722515,3,28,163,45075
811111,16,53,1764,45075
811118,4,10,264,45075
811121,7,44,1933,45075
711110,8,481,7575,45051
711130,7,13,318,45051
711219,3,3,111,45051
711310,4,351,7669,45051
711320,5,78,3482,45051
711410,4,4,251,45051
711510,16,22,375,45051
712110,6,124,2351,45051
712130,3,278,4987,45051
713110,8,120,5964,45051
713120,19,476,9842,45051
713290,5,39,777,45051
713910,47,1784,31187,45051
713930,9,45,1283,45051
713940,30,345,3753,45051
713950,5,86,1881,45051
713990,66,553,13830,45051
721110,213,7918,219836,45051
447110,14,90,1848,45001
452319,7,62,872,45001
484110,3,7,129,45001
517311,3,69,6531,45001
522110,5,24,873,45001
522291,7,15,503,45001
524210,5,18,660,45001
541110,5,14,533,45001
561730,10,43,1053,45001
621111,7,72,4160,45001
621210,4,13,1003,45001
623312,3,10,404,45001
624410,3,28,591,45001
721110,3,11,163,45001
722511,10,96,1228,45001
722513,14,156,1860,45001
811111,6,16,497,45001
812210,4,22,460,45001
813110,29,190,2370,45001
113310,10,44,2406,45009
221122,3,83,5851,45009
424910,3,11,393,45009
441310,5,30,596,45009
113310,3,7,434,45013
236116,5,10,353,45013
236117,19,162,9996,45013
236118,90,302,13680,45013
236220,15,126,5674,45013
221122,5,132,9303,45013
236115,94,393,24378,45013
236210,3,7,413,45013
237110,7,55,2109,45013
237210,13,63,3867,45013
237310,3,38,1523,45013
237990,9,56,2329,45013
238140,16,30,950,45013
238110,12,82,2992,45013
238130,12,30,1327,45013
238150,4,31,1217,45013
238160,19,55,1343,45013
238190,4,3,274,45013
238170,6,32,1816,45013
811122,4,22,651,45075
811191,3,19,390,45075
811310,7,13,765,45075
812112,9,26,632,45075
812210,8,48,1470,45075
812320,5,47,801,45075
813110,109,499,7703,45075
813410,4,22,144,45075
238210,54,329,13320,45013
238220,88,719,38550,45013
238290,3,21,776,45013
238310,7,36,1917,45013
238320,40,113,3957,45013
238330,17,51,1583,45013
238340,10,15,459,45013
238350,49,150,6009,45013
238390,6,16,263,45013
238910,18,130,4847,45013
238990,53,302,12576,45013
311811,3,10,175,45013
323111,11,50,1730,45013
327320,6,62,3286,45013
327991,5,76,3497,45013
337122,3,7,226,45013
339999,3,6,157,45013
423320,3,9,536,45013
423390,3,12,551,45013
423420,4,7,224,45013
721211,14,796,21299,45051
722310,10,303,9388,45051
722320,6,93,1391,45051
722330,4,8,166,45051
722410,60,598,10277,45051
722511,580,13604,249477,45051
722513,333,6272,89245,45051
722514,23,914,17653,45051
722515,91,1238,17684,45051
811111,68,269,9150,45051
811113,4,11,269,45051
811121,45,191,8153,45051
811122,8,45,1956,45051
811191,6,37,1179,45051
811192,22,164,3337,45051
811198,3,1,43,45051
811211,3,3,59,45051
811212,4,8,139,45051
811213,3,24,489,45051
811219,4,20,1034,45051
811310,25,110,4339,45051
811412,8,20,577,45051
811420,6,11,148,45051
811490,14,45,1080,45051
812111,4,5,117,45051
812112,83,330,6844,45051
812113,18,40,923,45051
812199,42,218,4166,45051
812210,9,78,3029,45051
812220,3,13,683,45051
812310,6,33,761,45051
812320,17,140,2390,45051
812332,3,94,4147,45051
812910,37,117,2319,45051
812930,4,55,675,45051
812990,21,39,840,45051
813110,188,1397,28816,45051
813211,3,6,223,45051
813219,3,8,370,45051
813312,4,47,931,45051
813410,11,51,652,45051
813910,18,92,4198,45051
813990,31,511,14318,45051
445110,4,123,2064,45009
446110,6,53,1793,45009
447110,12,64,2308,45009
452319,8,67,1086,45009
484110,3,5,318,45009
517311,3,6,373,45009
522110,6,52,2022,45009
522291,5,9,361,45009
524210,3,16,616,45009
541110,6,33,1692,45009
621111,4,38,2293,45009
621210,3,27,798,45009
623210,5,36,971,45009
623312,3,20,321,45009
624310,3,3,683,45009
624410,6,56,1031,45009
721110,3,4,61,45009
722511,5,46,636,45009
722513,13,161,2137,45009
811111,4,10,177,45009
813110,24,94,1113,45009
813312,3,13,230,45009
221122,3,48,4249,45017
236115,7,6,328,45017
236118,3,5,158,45017
237110,3,48,2194,45017
238220,4,24,905,45017
238990,6,41,2053,45017
447110,10,90,1580,45017
452319,3,20,348,45017
484110,6,27,1097,45017
522110,3,13,521,45017
522291,3,5,181,45017
524210,3,6,180,45017
541110,4,5,492,45017
561730,5,45,1662,45017
623210,8,133,2730,45017
722511,5,21,222,45017
722513,4,52,454,45017
811111,4,17,299,45017
811310,3,9,314,45017
813110,19,63,614,45017
113310,3,13,471,45039
221122,7,129,11401,45039
237110,3,9,327,45039
238220,7,20,956,45039
238910,3,5,332,45039
423610,3,5,125,45039
441310,4,24,384,45039
444130,3,9,321,45039
445120,3,26,475,45039
447110,19,110,2872,45039
452319,6,52,685,45039
484110,4,9,350,45039
484220,4,12,729,45039
517311,3,27,2150,45039
522110,4,21,801,45039
522291,7,16,638,45039
423610,6,40,2434,45013
423690,3,6,841,45013
423730,8,47,3106,45013
423820,3,8,412,45013
423830,8,78,5820,45013
423910,5,13,1022,45013
423940,3,5,255,45013
423840,3,33,1356,45013
423990,6,9,489,45013
424120,3,5,333,45013
424320,3,23,990,45013
424330,6,93,4272,45013
424460,5,53,1996,45013
424490,9,116,4567,45013
424690,6,11,676,45013
424820,3,2,256,45013
424990,7,11,350,45013
425120,26,43,2032,45013
441110,14,693,35946,45013
441120,3,5,272,45013
441222,10,76,3309,45013
441228,3,31,1091,45013
441310,14,107,2577,45013
441320,9,84,2996,45013
541110,6,16,470,45039
541330,16,1991,167498,45039
561720,5,28,359,45039
561730,4,14,366,45039
621111,3,58,2633,45039
623110,3,233,7356,45039
624120,4,75,1016,45039
624410,4,21,342,45039
722511,8,101,1189,45039
722513,6,114,1657,45039
812210,4,13,246,45039
813110,33,123,1741,45039
113310,4,28,705,45081
115310,3,35,951,45081
236118,5,13,296,45081
238910,6,29,699,45081
238220,4,30,1163,45081
442299,19,156,2618,45013
442110,27,239,9833,45013
442210,15,74,3882,45013
442291,3,25,1268,45013
443141,7,38,772,45013
