,relevant_naics,estab,emp,payann,fips
165515,8121,22,91,2320,23013
165516,8122,4,13,719,23013
165517,8123,5,36,654,23013
165518,8129,12,19,499,23013
165519,4442,6,64,2723,23013
165520,4451,23,603,14517,23013
165521,4452,8,24,986,23013
165522,5511,4,74,4075,23013
165523,5611,4,0,0,23013
165524,5613,4,0,0,23013
165525,5614,3,0,0,23013
165526,5616,4,0,0,23013
165527,5617,367,2695,76871,23005
165528,1152,4,15,242,23005
165529,1153,3,9,227,23005
165530,2211,16,495,42501,23005
165531,2212,3,0,0,23005
165532,3372,7,176,7295,23005
165533,3391,10,176,6327,23005
165534,3399,27,167,7188,23005
165535,4431,44,466,17654,23005
165536,4441,96,1813,60867,23005
165537,4841,55,1300,73131,23005
165538,5231,40,243,64576,23005
165539,5414,61,137,4960,23005
165540,5619,35,603,31036,23005
165541,2361,322,909,41577,23005
165542,5617,48,211,7006,23013
165543,8131,31,109,1701,23013
165544,8132,5,9,474,23013
165545,8133,16,103,4414,23013
165546,4453,3,7,112,23013
165547,4461,9,84,3222,23013
165548,4471,27,236,4128,23013
165549,5619,3,5,156,23013
165550,5621,3,10,153,23013
165551,6111,6,129,2788,23013
165552,6116,18,107,3935,23013
165553,8134,6,40,802,23013
165554,8139,11,19,950,23013
165555,4481,15,159,2808,23013
165556,4483,3,5,157,23013
165557,4511,19,57,1419,23013
165558,6117,4,7,422,23013
165559,6211,15,136,20285,23013
165560,1133,5,16,625,23013
165561,1141,135,333,37872,23013
165562,1152,3,0,0,23013
165563,2211,5,0,0,23013
165564,4523,10,533,15118,23013
165565,6212,20,136,6686,23013
165566,4532,12,65,1075,23013
165567,4533,9,44,785,23013
165568,4539,22,84,2177,23013
165569,2362,49,545,35506,23005
165570,4231,29,526,21235,23005
165571,4442,34,332,10337,23005
165572,4842,35,319,11560,23005
165573,4853,9,77,2081,23005
165574,4859,9,97,2533,23005
165575,5239,115,829,99517,23005
165576,5415,181,1886,137605,23005
165577,5621,17,292,15046,23005
165578,5622,6,66,4710,23005
165579,5629,31,292,14884,23005
165580,2371,26,1091,92285,23005
165581,4232,16,80,6490,23005
165582,4233,28,360,22224,23005
165583,6213,28,93,3195,23013
165584,2213,3,0,0,23013
165585,2361,75,259,10521,23013
165586,2362,7,78,2696,23013
165587,4541,5,18,569,23013
165588,4543,13,136,6623,23013
165589,4841,5,13,518,23013
165590,4842,10,27,784,23013
165591,6214,15,194,9967,23013
165592,6216,6,166,2804,23013
165593,6219,3,137,3217,23013
165594,6232,19,186,4514,23013
165595,4451,124,4847,120425,23005
165596,4871,8,15,668,23005
165597,4872,10,17,1133,23005
165598,4881,8,245,6669,23005
165599,5241,78,6605,510903,23005
165600,5416,309,1366,108713,23005
165601,6111,22,1001,35538,23005
165602,2373,10,180,11190,23005
165603,2379,8,57,2271,23005
165604,2381,124,668,31500,23005
165605,4234,42,1413,141702,23005
165606,4452,42,259,7097,23005
165607,4883,11,72,3611,23005
165608,4884,16,381,11125,23005
165609,4885,22,86,4561,23005
165610,4921,12,497,24700,23005
165611,2382,227,854,42939,23031
165612,4411,47,987,37607,23031
165613,4412,19,89,3971,23031
165614,4841,18,125,6087,23031
165615,4842,39,130,6098,23031
165616,5417,4,0,0,23031
165617,5418,19,60,3960,23031
165618,5242,153,1619,117830,23005
165619,5417,25,434,39718,23005
165620,6113,9,3962,136282,23005
165621,6114,22,75,5143,23005
165622,6115,7,84,3177,23005
165623,6116,84,595,9699,23005
165624,4235,5,0,0,23005
165625,4236,28,285,18215,23005
165626,4453,15,110,2637,23005
165627,4461,95,1053,42546,23005
165628,4931,24,2538,126395,23005
165629,5311,193,768,33465,23005
165630,5418,60,370,23814,23005
165631,5419,126,826,37429,23005
165632,6242,7,75,1990,23031
165633,6243,3,27,733,23031
165634,6244,97,733,13936,23031
165635,2383,133,452,19215,23031
165636,4413,30,268,8129,23031
165637,4421,9,29,860,23031
165638,4422,30,190,7643,23031
165639,4853,3,0,0,23031
165640,4854,5,0,0,23031
165641,4872,4,4,398,23031
165642,4884,10,22,656,23031
165643,5419,54,340,11478,23031
165644,5511,19,523,64527,23031
165645,7111,7,0,0,23031
165646,7113,4,14,270,23031
165647,7115,11,14,767,23031
165648,2389,114,514,29105,23031
165649,4431,9,64,3403,23031
165650,4441,58,852,28660,23031
165651,4885,7,18,629,23031
165652,6117,24,554,36040,23005
165653,2382,292,2481,142564,23005
165654,4237,34,527,27303,23005
165655,4238,66,721,50303,23005
165656,2383,208,1371,61353,23005
165657,4471,124,1076,22820,23005
165658,4481,150,1935,32387,23005
165659,2389,128,998,68711,23005
165660,4239,23,151,8206,23005
165661,4921,9,238,8903,23031
165662,4922,3,50,1165,23031
165663,4931,4,0,0,23031
165664,5611,11,22,1398,23031
165665,5613,15,322,9911,23031
165666,7121,14,86,2758,23031
165667,7131,7,48,4529,23031
165668,7139,68,538,17195,23031
165669,3113,3,0,0,23031
165670,3118,13,179,4628,23031
165671,4442,8,55,1926,23031
165672,5111,12,107,2708,23031
165673,5112,3,11,921,23031
165674,5121,9,114,2600,23031
165675,5173,15,168,11181,23031
165676,5614,12,92,2642,23031
165677,5615,11,48,1531,23031
165678,5616,11,63,1187,23031
165679,5617,233,900,35432,23031
165680,3121,14,427,24569,23031
165681,3149,10,193,9294,23031
165682,6214,71,2010,118113,23005
165683,6233,34,1189,29200,23005
165684,6239,31,490,11607,23005
165685,7111,18,206,4655,23005
165686,7112,7,146,4297,23005
165687,7113,11,109,2551,23005
165688,7115,25,42,2231,23005
165689,7212,46,245,22326,23005
165690,8123,37,402,13242,23005
165691,8129,82,431,9881,23005
165692,6215,11,0,0,23005
165693,6216,35,1873,72342,23005
165694,3159,3,4,85,23031
165695,4451,69,2413,57868,23031
165696,4452,32,112,5255,23031
165697,5182,3,0,0,23031
165698,5191,19,144,3154,23031
165699,5619,12,44,833,23031
165700,7211,193,1565,69776,23031
165701,7212,46,141,6879,23031
165702,3211,5,81,3329,23031
165703,3219,14,77,3342,23031
165704,3231,9,35,1339,23031
165705,3241,4,100,9198,23031
165706,3261,9,539,28290,23031
165707,4453,5,17,704,23031
165708,4461,36,291,11791,23031
165709,5221,92,1125,60961,23031
165710,5621,10,96,4020,23031
165711,5629,11,64,4086,23031
165712,6241,168,3593,90663,23005
165713,7121,23,232,7628,23005
165714,7131,3,0,0,23005
165715,7139,150,1854,42673,23005
165716,7223,63,823,18800,23005
165717,8112,11,37,1295,23005
165718,8113,27,205,11200,23005
165719,8131,182,1755,37101,23005
165720,6211,210,3760,297405,23005
165721,6219,17,233,11449,23005
165722,6221,5,9710,737211,23005
165723,6231,19,1927,53740,23005
165724,6232,122,2458,72995,23005
165725,6242,22,267,7389,23005
165726,7223,26,481,9987,23031
165727,7224,16,94,4508,23031
165728,3273,10,241,12715,23031
165729,3323,18,331,17525,23031
165730,3327,28,415,22596,23031
165731,4471,91,790,16774,23031
165732,5222,14,44,3393,23031
165733,5223,6,9,332,23031
165734,5231,4,0,0,23031
165735,5239,32,69,7319,23031
165736,6111,16,679,28937,23031
165737,6115,3,29,1377,23031
165738,6116,28,82,1433,23031
165739,7225,524,6139,153381,23031
165740,3328,4,82,3896,23031
165741,3329,4,0,0,23031
165742,3332,4,10,355,23031
165743,3345,3,0,0,23031
165744,3364,3,0,0,23031
165745,4481,90,946,15222,23031
165746,7224,48,648,12824,23005
165747,7225,825,13477,278069,23005
165748,8114,38,139,4738,23005
165749,8121,160,951,21526,23005
165750,8132,49,290,17203,23005
165751,8133,66,465,25372,23005
165752,6212,137,1226,80683,23005
165753,6213,304,1631,62064,23005
165754,6243,9,110,3344,23005
165755,6244,177,1548,36258,23005
165756,7211,112,2039,54149,23005
165757,8111,195,980,38263,23005
165758,5241,7,22,1835,23031
165759,5242,62,384,22027,23031
165760,6211,92,2048,132219,23031
165761,6212,57,432,23134,23031
165762,8111,163,646,24723,23031
165763,1131,3,5,297,23031
165764,3366,3,25,852,23031
165765,3371,11,330,20142,23031
165766,3372,8,71,2934,23031
165767,3391,3,14,658,23031
165768,3399,18,142,5588,23031
165769,4482,23,210,3568,23031
165770,4483,12,25,909,23031
165771,5311,81,195,8683,23031
165772,5312,95,157,8730,23031
165773,6213,108,476,17509,23031
165774,8112,4,9,423,23031
165775,8113,15,46,1924,23031
165776,8122,17,116,3952,23005
165777,8134,58,416,8695,23005
165778,8139,77,457,18354,23005
165779,8114,16,51,1574,23031
165780,1133,16,104,5006,23031
165781,1141,8,10,378,23031
165782,2123,5,12,1371,23031
165783,2211,10,88,6932,23031
165784,4231,12,113,4115,23031
165785,4232,3,10,849,23031
165786,4233,7,148,7963,23031
165787,4511,38,458,10753,23031
165788,4512,4,28,355,23031
165789,5313,44,142,4955,23031
165790,5321,4,26,797,23031
165791,5322,14,96,2571,23031
165792,6214,33,686,36280,23031
165793,8121,56,227,5059,23031
165794,8122,23,91,2539,23031
165795,2213,3,0,0,23031
165796,2361,220,671,31756,23031
165797,4234,15,55,2663,23031
165798,4236,10,32,1675,23031
165799,4237,10,79,6832,23031
165800,3219,3,30,1001,23007
165801,3323,3,0,0,23007
165802,3371,4,21,620,23007
165803,4238,3,14,484,23007
165804,4239,4,19,684,23007
165805,4244,5,23,901,23007
165806,4251,3,0,0,23007
165807,4471,26,228,4239,23007
165808,4481,6,36,606,23007
165809,5191,7,24,398,23007
165810,5221,17,162,8096,23007
165811,5242,11,51,3166,23007
165812,6211,12,42,2318,23007
165813,6212,9,70,3454,23007
165814,6213,11,61,2174,23007
165815,6214,6,75,2683,23007
165816,7223,6,0,0,23007
165817,7224,3,12,227,23007
165818,7225,77,974,13598,23007
165819,1133,20,155,5968,23007
165820,1153,5,17,887,23007
165821,4523,35,916,21767,23031
165822,4531,15,51,970,23031
165823,5323,4,19,643,23031
165824,5324,3,3,135,23031
165825,5411,88,319,18432,23031
165826,6216,9,362,16569,23031
165827,6219,7,179,2747,23031
165828,6221,3,0,0,23031
165829,6231,11,1335,33498,23031
165830,6232,71,1046,29936,23031
165831,8123,13,67,1362,23031
165832,8129,32,85,2077,23031
165833,2362,21,187,10507,23031
165834,2371,14,63,3023,23031
165835,4238,17,134,10178,23031
165836,4239,8,51,1597,23031
165837,4241,6,26,1253,23031
165838,4243,4,3,184,23031
165839,4244,29,571,17751,23031
165840,4532,53,111,3422,23031
165841,4533,25,114,2507,23031
165842,4539,43,151,4479,23031
165843,5412,54,227,9870,23031
165844,5413,71,413,28146,23031
165845,6233,34,815,19703,23031
165846,8131,81,415,8559,23031
165847,8132,4,12,579,23031
165848,8133,21,99,3711,23031
165849,8134,22,221,3050,23031
165850,2372,3,5,224,23031
165851,2373,5,35,2739,23031
165852,2379,3,21,1017,23031
165853,2381,101,461,21547,23031
165854,4246,4,26,1137,23031
165855,4249,8,38,1931,23031
165856,4251,24,105,4769,23031
165857,4541,21,49,1634,23031
165858,4543,51,411,18497,23031
165859,5414,20,36,1762,23031
165860,5415,51,188,11452,23031
165861,5416,63,132,8234,23031
165862,6241,59,1275,32187,23031
165863,8139,34,131,3672,23031
165864,2211,6,57,4819,23007
165865,4411,9,105,3620,23007
165866,4412,6,28,978,23007
165867,4413,10,77,2231,23007
165868,4511,10,37,330,23007
165869,4523,11,329,7875,23007
165870,4531,3,10,72,23007
165871,4532,4,15,226,23007
165872,5311,12,52,1129,23007
165873,5312,5,21,660,23007
165874,5313,10,39,1064,23007
165875,5322,3,0,0,23007
165876,6216,3,170,4305,23007
165877,6231,3,0,0,23007
165878,6232,22,141,3355,23007
165879,6233,3,50,1215,23007
165880,6241,16,110,2588,23007
165881,8111,21,79,2319,23007
165882,8121,5,13,173,23007
165883,2361,39,106,3546,23007
165884,2381,9,7,396,23007
165885,2382,23,122,5669,23007
165886,4421,4,30,1269,23007
165887,4422,3,18,308,23007
165888,4431,3,18,377,23007
165889,4441,14,116,4776,23007
165890,4533,4,8,93,23007
165891,4539,3,0,0,23007
165892,4541,4,28,574,23007
165893,4543,13,75,3225,23007
165894,4841,9,29,1178,23007
165895,5411,7,27,788,23007
165896,5412,5,35,605,23007
165897,4411,43,1187,71492,23011
165898,4412,15,110,4471,23011
165899,4413,28,323,8545,23011
165900,4842,30,82,2336,23011
165901,4853,5,31,495,23011
165902,4854,3,0,0,23011
165903,4884,6,34,958,23011
165904,4931,6,366,14631,23011
165905,5611,11,162,5481,23011
165906,5613,12,506,15817,23011
165907,5614,14,463,9508,23011
165908,5615,9,98,2162,23011
165909,7139,36,373,7049,23011
165910,5415,5,19,572,23007
165911,5413,5,11,446,23007
165912,5416,5,5,135,23007
165913,5419,3,0,0,23007
165914,6244,18,70,1476,23007
165915,7121,5,13,259,23007
165916,8131,19,59,895,23007
165917,8133,6,49,1450,23007
165918,8134,4,19,188,23007
165919,8139,6,11,351,23007
165920,2383,10,33,912,23007
165921,2389,17,57,3002,23007
165922,4442,7,36,689,23007
165923,4451,25,479,10177,23007
165924,4461,6,32,1137,23007
165925,4842,12,63,2605,23007
165926,5111,5,0,0,23007
165927,5173,8,36,1342,23007
165928,5617,22,64,1594,23007
165929,5619,3,7,116,23007
165930,5629,3,1,49,23007
165931,6111,3,0,0,23007
165932,7139,16,848,10945,23007
165933,7211,15,98,1817,23007
165934,7212,10,15,1222,23007
165935,1133,16,62,2364,23011
165936,4421,7,45,3006,23011
165937,4422,19,185,3855,23011
165938,5111,10,95,3749,23011
165939,5121,4,66,998,23011
165940,5173,32,1100,52891,23011
165941,5616,4,15,773,23011
165942,5617,92,380,11398,23011
165943,5619,16,68,2091,23011
165944,7211,21,730,15124,23011
165945,7212,23,139,10978,23011
165946,1153,3,5,134,23011
165947,2211,7,0,0,23011
165948,2361,87,212,6874,23011
165949,4431,13,162,4423,23011
165950,4441,36,775,25283,23011
165951,5179,3,0,0,23011
165952,5182,8,300,14323,23011
165953,5191,6,14,401,23011
165954,1153,5,3,245,23025
165955,2211,9,96,7162,23025
165956,2361,42,79,2376,23025
165957,5221,23,223,9360,23025
165958,5242,7,33,1821,23025
165959,8121,6,17,205,23025
165960,8122,6,25,537,23025
165961,8123,3,7,40,23025
165962,8129,3,7,136,23025
165963,5221,57,573,26162,23011
165964,5621,5,48,1662,23011
165965,5629,8,60,3032,23011
165966,6111,8,842,28780,23011
165967,7223,28,358,6407,23011
165968,7224,7,19,316,23011
165969,2362,21,166,7847,23011
165970,2371,8,89,6234,23011
165971,2373,7,29,1737,23011
165972,4442,17,178,3928,23011
165973,5222,3,6,415,23011
165974,5231,6,8,364,23011
165975,6113,6,2010,75235,23011
165976,6114,4,6,272,23011
165977,6115,3,26,695,23011
165978,6116,25,116,2045,23011
165979,7225,211,3710,61518,23011
165980,2381,42,338,16443,23011
165981,2382,80,340,14526,23011
165982,4451,40,1496,35926,23011
165983,8131,25,65,851,23025
165984,2362,8,96,5594,23025
165985,2371,6,0,0,23025
165986,2373,3,0,0,23025
165987,2381,24,136,5618,23025
165988,5311,12,27,679,23025
165989,5312,4,10,304,23025
165990,5313,11,35,1652,23025
165991,8134,9,35,331,23025
165992,8139,13,75,966,23025
165993,2382,38,179,7829,23025
165994,2383,12,15,602,23025
165995,2389,30,77,4782,23025
165996,5322,4,28,873,23025
165997,5411,12,35,1099,23025
165998,5412,13,64,1638,23025
165999,3118,4,59,1386,23025
166000,3162,3,0,0,23025
166001,3211,6,287,12587,23025
166002,5413,11,122,8727,23025
166003,5416,4,64,1526,23025
166004,5419,7,69,2994,23025
166005,5511,6,129,12562,23025
166006,3219,5,54,1744,23025
166007,3221,3,807,76053,23025
166008,3323,3,0,0,23025
166009,3399,4,16,372,23025
166010,4231,5,18,436,23025
166011,4238,10,106,5092,23025
166012,5613,4,0,0,23025
166013,5617,24,135,2272,23025
166014,4452,8,30,689,23011
166015,5239,27,54,4221,23011
166016,5241,4,26,2486,23011
166017,5242,46,433,32497,23011
166018,6117,7,150,7623,23011
166019,6211,69,1134,88518,23011
166020,8111,103,371,12258,23011
166021,2383,53,242,10322,23011
166022,4453,3,24,497,23011
166023,4461,38,417,15673,23011
166024,5311,31,93,2941,23011
166025,5312,26,50,3027,23011
166026,6212,53,362,17861,23011
166027,6213,77,563,16920,23011
166028,8112,9,17,1057,23011
166029,8113,6,35,1795,23011
166030,8114,8,27,470,23011
166031,5619,5,0,0,23025
166032,4239,9,32,1369,23025
166033,4244,5,17,709,23025
166034,4411,13,99,4599,23025
166035,5621,7,96,4225,23025
166036,5622,3,0,0,23025
166037,5629,5,27,994,23025
166038,6111,5,210,7380,23025
166039,6116,7,33,390,23025
166040,4412,4,18,683,23025
166041,4413,15,93,2255,23025
166042,4431,3,3,80,23025
166043,6211,9,63,3861,23025
166044,6212,8,60,2658,23025
166045,6213,15,52,1708,23025
166046,6214,10,143,6267,23025
166047,4441,15,103,3924,23025
166048,4442,7,125,4455,23025
166049,4451,22,434,9013,23025
166050,6216,3,0,0,23025
166051,6231,6,455,9162,23025
166052,6232,32,421,10303,23025
166053,4461,6,85,2867,23025
166054,4471,43,446,8439,23025
166055,6233,5,73,1542,23025
166056,6239,3,0,0,23025
166057,6241,17,232,5854,23025
166058,8121,26,137,3241,23011
166059,2389,54,339,19985,23011
166060,4471,75,742,13459,23011
166061,4481,15,273,3054,23011
166062,5313,33,202,7138,23011
166063,5321,9,66,3122,23011
166064,6214,29,1188,82128,23011
166065,8122,8,32,1314,23011
166066,8123,8,38,633,23011
166067,8129,9,24,396,23011
166068,3118,4,26,543,23011
166069,3116,3,43,1154,23011
166070,3121,4,0,0,23011
166071,3219,11,134,5163,23011
166072,3231,8,324,15469,23011
166073,4482,5,41,650,23011
166074,4483,7,43,1217,23011
166075,4511,20,205,3118,23011
166076,5322,8,80,1917,23011
166077,5324,3,14,918,23011
166078,5411,77,305,16666,23011
166079,6216,15,771,24586,23011
166080,4481,4,20,330,23025
166081,4511,4,25,297,23025
166082,4523,10,0,0,23025
166083,4532,3,3,21,23025
166084,6244,18,66,1241,23025
166085,7139,23,103,3301,23025
166086,4533,4,14,203,23025
166087,4539,12,58,1644,23025
166088,4541,7,28,1165,23025
166089,4543,21,109,3925,23025
166090,7211,12,85,1400,23025
166091,7212,11,61,2902,23025
166092,7223,3,0,0,23025
166093,4841,16,93,3410,23025
166094,4842,27,181,7707,23025
166095,4853,5,46,470,23025
166096,7224,5,21,166,23025
166097,7225,65,694,11466,23025
166098,1133,39,272,13390,23025
166099,4854,4,42,687,23025
166100,4884,3,8,294,23025
166101,5173,14,57,4409,23025
166102,5191,5,13,149,23025
166103,8111,41,133,4690,23025
166104,8113,5,13,538,23025
166105,6219,5,0,0,23011
166106,6221,4,4676,272519,23011
166107,6231,9,1009,26838,23011
166108,8131,64,296,5405,23011
166109,8132,16,216,5720,23011
166110,3323,3,0,0,23011
166111,3327,13,341,19760,23011
166112,3335,3,25,1476,23011
166113,3339,3,0,0,23011
166114,4522,3,212,2347,23011
166115,4523,26,1216,28484,23011
166116,5412,33,188,6446,23011
166117,5413,51,450,34665,23011
166118,6232,55,620,15531,23011
166119,6233,17,383,9765,23011
166120,8133,28,188,8171,23011
166121,8134,26,125,2087,23011
166122,8139,68,361,22986,23011
166123,4231,10,82,3077,23011
166124,4232,5,0,0,23011
166125,4233,8,69,3452,23011
166126,4234,9,116,5454,23011
166127,4235,4,28,1449,23011
166128,4236,3,20,1218,23011
166129,4237,11,139,8382,23011
166130,4531,5,31,616,23011
166131,4532,18,154,2189,23011
166132,4533,12,102,1555,23011
166133,2361,118,470,17185,23009
166134,2371,7,93,4292,23009
166135,2379,6,22,865,23009
166136,5414,4,6,276,23011
166137,5415,30,70,3561,23011
166138,5416,41,131,7169,23011
166139,6239,9,73,1761,23011
166140,6241,60,1969,46242,23011
166141,4238,9,69,2572,23011
166142,4239,10,70,2727,23011
166143,4241,3,19,1075,23011
166144,4242,5,0,0,23011
166145,4244,13,350,21711,23011
166146,4539,29,177,5134,23011
166147,4541,12,284,9823,23011
166148,4543,28,277,11702,23011
166149,5417,5,19,850,23011
166150,5418,10,32,1481,23011
166151,5419,23,213,8060,23011
166152,6242,7,53,1377,23011
166153,6244,57,337,5508,23011
166154,4249,7,0,0,23011
166155,4251,11,63,2849,23011
166156,4841,17,142,7415,23011
166157,5511,18,268,15774,23011
166158,7113,4,20,658,23011
166159,7115,5,15,353,23011
166160,7121,8,17,578,23011
166161,7131,5,17,735,23011
166162,7132,3,0,0,23011
166163,3121,3,43,1462,23009
166164,3149,4,8,80,23009
166165,3231,4,43,1526,23009
166166,3271,3,6,80,23009
166167,3366,21,489,26169,23009
166168,4421,6,32,1352,23009
166169,4422,10,55,2193,23009
166170,4431,5,0,0,23009
166171,4441,21,433,14924,23009
166172,5511,4,14,348,23009
166173,5614,5,9,822,23009
166174,5615,3,4,240,23009
166175,5617,90,210,10170,23009
166176,2381,27,174,5988,23009
166177,2382,66,283,12669,23009
166178,3371,3,5,141,23009
166179,3399,6,9,358,23009
166180,4442,5,27,1027,23009
166181,4451,34,781,19156,23009
166182,5619,3,0,0,23009
166183,5621,4,20,462,23009
166184,5629,7,23,869,23009
166185,6111,8,157,4744,23009
166186,8131,37,184,3058,23009
166187,8132,6,61,3329,23009
166188,8133,13,62,2916,23009
166189,8134,10,58,1118,23009
166190,4452,12,38,2501,23009
166191,2389,28,113,6119,23015
166192,3118,3,0,60,23015
166193,3121,5,11,560,23015
166194,5239,5,7,543,23015
166195,5242,11,59,3175,23015
166196,5311,10,32,821,23015
166197,5312,20,27,1334,23015
166198,8114,12,56,3123,23015
166199,8121,15,36,873,23015
166200,8122,3,0,0,23015
166201,8129,4,0,0,23015
166202,3149,4,18,282,23015
166203,3219,4,8,182,23015
166204,3231,3,6,167,23015
166205,3271,3,0,0,23015
166206,3327,5,135,5733,23015
166207,3366,15,182,7966,23015
166208,5313,12,30,1175,23015
166209,4453,7,29,672,23009
166210,4461,13,146,5422,23009
166211,6114,3,2,73,23009
166212,6116,15,83,3173,23009
166213,6117,3,0,0,23009
166214,6211,25,179,12347,23009
166215,8139,22,70,1685,23009
166216,4471,29,291,6092,23009
166217,4481,24,127,3070,23009
166218,6212,21,129,5164,23009
166219,6213,35,121,4814,23009
166220,4482,3,15,278,23009
166221,4483,10,22,1136,23009
166222,4511,13,61,1899,23009
166223,4512,3,0,0,23009
166224,6214,14,217,11318,23009
166225,6215,3,0,0,23009
166226,4523,12,355,9710,23009
166227,4531,5,13,245,23009
166228,4532,31,52,1854,23009
166229,4533,6,39,591,23009
166230,6216,3,15,551,23009
166231,6219,5,99,1775,23009
166232,6221,3,0,0,23009
166233,6231,6,506,10610,23009
166234,6232,8,418,10482,23009
166235,6241,17,184,4800,23009
166236,4539,22,65,2445,23009
166237,5322,5,3,184,23015
166238,5411,21,56,2171,23015
166239,5412,20,54,1255,23015
166240,8131,26,77,1100,23015
166241,8132,7,13,613,23015
166242,8133,9,44,1865,23015
166243,8134,5,82,1656,23015
166244,8139,9,15,419,23015
166245,3371,4,16,470,23015
166246,3399,6,24,535,23015
166247,4236,3,7,210,23015
166248,4238,3,15,882,23015
166249,4239,3,0,0,23015
166250,5413,19,46,2073,23015
166251,5414,5,5,220,23015
166252,5415,8,10,772,23015
166253,4244,13,114,3923,23015
166254,4251,3,3,120,23015
166255,4411,12,178,7513,23015
166256,5416,13,10,495,23015
166257,5417,3,0,0,23015
166258,5419,10,50,1947,23015
166259,5511,4,89,5583,23015
166260,4412,3,9,336,23015
166261,4413,7,37,1579,23015
166262,4422,9,30,713,23015
166263,4441,16,178,6718,23015
166264,5611,4,14,635,23015
166265,5615,4,14,574,23015
166266,5617,45,257,9650,23015
166267,5619,4,0,0,23015
166268,5621,5,39,1466,23015
166269,5629,4,5,218,23015
166270,4442,5,17,580,23015
166271,4451,18,510,13154,23015
166272,4541,8,48,2190,23009
166273,4543,27,182,6815,23009
166274,6242,6,50,1009,23009
166275,6244,22,254,4824,23009
166276,7111,4,3,239,23009
166277,7113,4,20,525,23009
166278,4831,3,8,246,23009
166279,4841,5,23,844,23009
166280,4842,20,91,4496,23009
166281,7115,8,8,231,23009
166282,7121,19,65,2409,23009
166283,7139,48,250,8698,23009
166284,4854,3,0,0,23009
166285,4871,4,6,836,23009
166286,4872,6,26,1987,23009
166287,4931,3,17,606,23009
166288,5111,12,132,5679,23009
166289,7211,114,560,32633,23009
166290,5121,4,27,591,23009
166291,5151,3,0,0,23009
166292,5173,9,77,5177,23009
166293,5191,22,81,1700,23009
166294,7212,20,47,3365,23009
166295,7223,9,141,2759,23009
166296,5221,37,311,17264,23009
166297,4452,11,22,1179,23015
166298,6111,8,281,9796,23015
166299,6116,7,8,486,23015
166300,4453,3,15,186,23015
166301,4461,6,0,0,23015
166302,4471,23,204,3909,23015
166303,6211,19,88,13150,23015
166304,6212,8,46,1866,23015
166305,6213,20,65,2074,23015
166306,4481,13,51,935,23015
166307,4483,3,2,74,23015
166308,4511,7,15,373,23015
166309,4523,8,54,1030,23015
166310,6214,6,43,1909,23015
166311,6216,6,17,236,23015
166312,6232,6,193,4543,23015
166313,6233,9,0,0,23015
166314,6241,10,208,3696,23015
166315,6244,17,94,1716,23015
166316,4531,4,10,110,23015
166317,4532,16,17,916,23015
166318,4533,8,19,336,23015
166319,4539,15,29,834,23015
166320,7111,5,13,337,23015
166321,7113,3,18,379,23015
166322,7115,4,0,0,23015
166323,7121,11,98,3463,23015
166324,1133,3,9,361,23015
166325,1141,73,60,3032,23015
166326,2211,3,0,0,23015
166327,7224,9,26,635,23009
166328,7225,183,1444,45250,23009
166329,5222,4,36,1588,23009
166330,5239,10,58,4727,23009
166331,5242,22,108,5809,23009
166332,8111,44,187,5819,23009
166333,8113,4,4,218,23009
166334,5311,33,74,2649,23009
166335,5312,25,49,1699,23009
166336,5313,21,49,2361,23009
166337,8114,19,216,11100,23009
166338,8121,22,50,1466,23009
166339,8122,5,19,645,23009
166340,8123,4,18,341,23009
166341,8129,5,8,142,23009
166342,5322,7,35,1811,23009
166343,5411,28,79,3130,23009
166344,5412,26,93,3148,23009
166345,2383,42,105,3926,23009
166346,4236,3,0,0,23009
166347,4237,3,16,779,23009
166348,4239,4,23,765,23009
166349,4244,39,240,11903,23009
166350,4249,3,4,99,23009
166351,5413,34,81,4168,23009
166352,5414,5,11,543,23009
166353,1133,8,30,1049,23009
166354,1141,109,82,5206,23009
166355,1151,3,0,0,23009
166356,2211,3,0,0,23009
166357,2389,44,249,11870,23009
166358,3114,6,65,3109,23009
166359,3117,4,0,0,23009
166360,3118,5,21,792,23009
166361,4411,12,233,10626,23009
166362,4412,10,61,2146,23009
166363,4413,14,86,2000,23009
166364,5415,7,26,1148,23009
166365,5416,12,50,2858,23009
166366,5417,9,0,0,23009
166367,5418,3,2,50,23009
166368,5419,16,95,4395,23009
166369,2361,80,212,9605,23015
166370,4541,8,11,868,23015
166371,4543,10,79,3282,23015
166372,4841,12,39,2106,23015
166373,4842,8,47,1756,23015
166374,7139,26,135,5903,23015
166375,7211,49,125,10945,23015
166376,2362,4,8,347,23015
166377,2371,3,11,410,23015
166378,2379,4,21,718,23015
166379,2381,16,36,835,23015
166380,4872,7,9,1235,23015
166381,4883,6,34,1334,23015
166382,5111,5,69,2315,23015
166383,5173,5,0,0,23015
166384,7212,10,110,6339,23015
166385,7223,6,14,363,23015
166386,7225,104,782,20588,23015
166387,2382,54,181,7718,23015
166388,2383,30,111,2453,23015
166389,5191,11,36,1012,23015
166390,5221,22,218,11306,23015
166391,8111,26,85,2943,23015
