Naics,Establishments,Employees,Payroll,fips
447190,26,461,7675,40109
448110,25,222,7163,40109
621310,4,11,180,40009
621320,9,34,1359,40009
621399,3,7,283,40009
621493,3,25,1407,40009
621610,3,62,2082,40009
623110,3,112,2346,40009
624190,3,17,354,40009
446120,57,601,10637,40109
448120,110,1199,16277,40109
624410,8,43,642,40009
721110,16,135,2041,40009
722310,3,20,202,40009
722410,3,3,66,40009
722511,19,182,2125,40009
722513,21,526,6449,40009
811111,11,27,1048,40009
811121,4,36,1166,40009
811191,4,17,703,40009
811192,3,8,187,40009
811310,5,44,2144,40009
812210,4,16,427,40009
813110,35,190,3035,40009
448130,19,259,4163,40109
448140,100,2223,31509,40109
448150,23,206,3092,40109
448210,73,773,13034,40109
448310,48,478,11453,40109
451110,63,1077,20175,40109
451120,35,569,10945,40109
451130,8,95,1251,40109
451140,10,103,2944,40109
451211,13,178,2304,40109
452210,10,1122,24931,40109
448190,38,463,7488,40109
452311,21,5556,143763,40109
452319,105,1052,14832,40109
238210,4,23,707,40023
441310,3,24,505,40023
444220,3,31,836,40023
446110,3,23,730,40023
447110,7,46,778,40023
448140,3,33,1067,40023
452319,4,27,433,40023
484220,4,67,2399,40023
453110,30,184,4191,40109
453210,25,247,5060,40109
453220,55,299,4692,40109
453310,74,819,14418,40109
453920,4,8,81,40109
453910,22,280,6036,40109
453930,10,56,4386,40109
453991,20,87,2131,40109
453998,112,468,11991,40109
454110,90,1720,89696,40109
454210,15,157,5589,40109
454310,7,25,1364,40109
454390,77,332,16291,40109
481111,6,2095,205456,40109
481211,5,15,1089,40109
517311,4,10,605,40023
522110,5,93,3981,40023
522291,8,14,399,40023
524210,11,16,303,40023
532490,3,18,579,40023
541110,8,17,690,40023
541219,3,0,13,40023
541611,3,2,275,40023
541940,3,22,767,40023
621111,3,60,3428,40023
621420,3,32,918,40023
621610,12,424,12627,40023
623110,3,220,4534,40023
624190,6,84,2640,40023
624410,15,76,1160,40023
721110,3,15,130,40023
721211,3,10,240,40023
722511,9,93,1056,40023
722513,10,158,1977,40023
484110,56,424,17743,40109
484122,24,1331,78463,40109
484210,19,374,14451,40109
484230,30,458,30488,40109
485310,3,8,107,40109
485320,4,45,1237,40109
485410,3,60,2202,40109
484121,107,3210,222593,40109
484220,46,713,36124,40109
485991,6,89,1597,40109
486210,10,236,36154,40109
488119,7,234,4922,40109
488190,25,750,44776,40109
488210,4,102,3596,40109
488410,21,142,5773,40109
488490,8,128,4204,40109
488510,41,414,20294,40109
812210,6,66,1117,40023
236118,3,13,267,40065
238210,6,31,1007,40065
238220,9,30,1058,40065
211120,3,6,171,40081
211130,4,22,1237,40081
213112,9,109,6178,40081
236220,7,15,422,40081
237110,4,83,3812,40081
237120,3,155,13386,40081
237130,5,36,1673,40081
237310,4,74,3949,40081
238110,4,15,551,40081
238140,3,18,571,40081
238160,3,2,69,40081
238210,8,107,4050,40081
238220,12,50,1807,40081
238310,3,4,155,40081
238350,3,5,87,40081
238910,10,46,2016,40081
238990,4,25,403,40081
332710,3,2,88,40081
424510,4,12,709,40025
522110,3,21,1067,40025
721110,3,22,338,40025
813110,17,47,656,40023
722511,5,28,313,40025
813110,5,11,134,40025
211120,37,171,11525,40019
213111,3,42,2126,40019
213112,62,503,29003,40019
221122,3,58,6163,40019
221310,3,21,751,40019
236115,6,9,298,40019
236220,9,54,2757,40019
237110,6,24,1191,40019
237120,3,66,2777,40019
237310,3,60,3115,40019
492210,8,90,3339,40109
493120,5,51,2648,40109
493190,30,244,8405,40109
238190,4,10,190,40019
492110,35,2301,100807,40109
493110,30,738,26486,40109
511110,14,535,25102,40109
511120,9,45,2528,40109
511130,6,69,2077,40109
511140,7,17,516,40109
511210,21,268,23381,40109
512110,25,78,6658,40109
512131,10,356,4336,40109
512191,3,1,51,40109
512240,4,9,172,40109
515111,3,8,525,40109
515112,6,335,15183,40109
238210,15,180,9042,40019
238220,26,210,9024,40019
238910,11,85,4081,40019
515120,6,395,23583,40109
238350,3,11,275,40019
238990,3,5,102,40019
323111,3,13,232,40019
327320,3,84,1900,40019
332710,3,3,180,40019
423110,3,77,5442,40019
423510,3,24,1462,40019
423610,5,68,3420,40019
423730,3,256,6939,40019
423830,18,119,7428,40019
423840,3,15,881,40019
423850,3,8,48,40019
424490,3,28,1374,40019
424690,8,61,3740,40019
424720,3,62,1455,40019
425120,3,6,57,40019
441110,9,391,16124,40019
441120,8,50,2035,40019
441228,3,18,632,40019
441310,9,72,2009,40019
517311,84,1277,95746,40109
517312,69,2291,107433,40109
517911,4,17,573,40109
518210,51,1982,116131,40109
519120,3,24,1329,40109
522110,233,4303,295431,40109
517919,5,32,1322,40109
519130,14,37,3375,40109
522130,58,1353,65903,40109
522120,32,1154,104131,40109
522220,22,495,22012,40109
522291,80,312,12220,40109
522292,48,1165,67352,40109
522298,51,646,30584,40109
442210,4,10,682,40019
444110,3,196,4329,40019
444130,6,34,856,40019
444190,14,99,3512,40019
444220,7,54,1134,40019
445110,10,209,4325,40019
445120,6,20,278,40019
445310,12,36,417,40019
446110,9,112,3967,40019
446120,4,37,599,40019
447110,33,247,4180,40019
447190,6,79,994,40019
448120,9,47,467,40019
522310,8,19,1108,40109
448130,3,12,377,40019
448140,12,174,2967,40019
448210,5,26,361,40019
448310,4,12,204,40019
452319,18,153,2594,40019
453110,5,13,243,40019
453310,5,68,778,40019
522320,11,68,2994,40109
522390,74,378,11990,40109
523110,11,54,6862,40109
523120,56,357,61638,40109
523140,4,4,471,40109
523910,106,312,45174,40109
523920,162,637,67158,40109
523930,56,212,14397,40109
523991,6,17,996,40109
523999,24,193,16461,40109
524113,27,644,51720,40109
524127,19,381,25798,40109
524114,16,2112,175744,40109
524126,52,2148,145764,40109
524210,568,2401,153188,40109
524298,6,37,3751,40109
453998,14,30,569,40019
454390,3,8,819,40019
524291,27,126,9200,40109
524292,30,736,38434,40109
484110,4,6,175,40019
484121,10,130,6352,40019
484220,17,294,16195,40019
484230,8,42,1655,40019
486110,4,57,4909,40019
493110,3,617,29244,40019
511110,3,35,826,40019
517311,10,60,4049,40019
517312,6,73,3033,40019
519120,3,14,753,40019
522110,21,358,16750,40019
522130,3,18,820,40019
522291,17,38,1493,40019
522298,4,10,319,40019
522390,6,34,1289,40019
523910,6,24,1199,40019
523920,8,17,1860,40019
523999,7,34,2332,40019
524210,33,148,6822,40019
531110,180,886,29117,40109
531120,94,422,19191,40109
531130,56,111,2666,40109
531190,26,63,2575,40109
531210,335,893,42759,40109
531311,118,723,24116,40109
531312,83,481,23612,40109
531320,63,97,4391,40109
531390,113,609,40315,40109
532111,24,275,8818,40109
532112,4,21,3876,40109
532120,27,355,16017,40109
532210,25,90,3714,40109
532289,12,112,3912,40109
532281,4,6,94,40109
532282,3,27,266,40109
532283,11,189,7100,40109
532310,9,69,2641,40109
532411,3,8,957,40109
532412,36,550,40421,40109
531110,8,20,650,40019
531120,5,6,208,40019
531130,3,3,79,40019
531190,3,10,222,40019
531210,11,18,628,40019
531311,4,25,859,40019
531320,3,3,78,40019
531390,4,3,238,40019
532210,3,17,535,40019
532283,3,16,578,40019
532412,10,78,4861,40019
532490,4,37,1918,40019
533110,4,9,310,40019
541110,32,93,4344,40019
541191,3,17,612,40019
541211,23,79,4424,40019
541213,3,9,93,40019
541214,3,22,1384,40019
541219,8,34,802,40019
541310,3,7,305,40019
541330,4,29,1887,40019
541360,6,3,236,40019
541370,4,31,2287,40019
541611,13,16,385,40019
541690,8,9,488,40019
541940,5,39,1374,40019
551114,5,259,10149,40019
238990,4,29,1442,40065
423820,3,39,2692,40065
424510,3,118,4088,40065
424910,3,34,4326,40065
441110,4,160,7943,40065
441120,5,16,425,40065
441310,3,28,738,40065
441320,3,10,358,40065
444190,4,49,2103,40065
446110,4,48,1978,40065
447110,11,99,1926,40065
448120,5,32,268,40065
448140,5,13,160,40065
448210,4,18,304,40065
452319,5,64,944,40065
453220,3,13,150,40065
453310,5,28,438,40065
453998,4,12,386,40065
484110,4,10,368,40065
484121,8,48,2244,40065
517311,4,27,1547,40065
517312,6,23,672,40065
213112,4,41,2613,40031
221122,4,10,929,40031
236115,6,11,74,40031
236117,7,11,291,40031
236118,13,124,3281,40031
236220,13,73,2530,40031
237130,3,12,496,40031
238110,9,86,3768,40031
238210,16,168,8342,40031
238160,4,101,4042,40031
238220,36,261,11338,40031
238320,8,38,1169,40031
238350,3,6,245,40031
532490,37,392,17266,40109
533110,41,503,101666,40109
541110,929,4781,403069,40109
238910,11,45,1564,40031
238990,9,45,1270,40031
541191,51,281,16662,40109
541199,10,25,863,40109
541211,229,1423,93038,40109
541213,69,463,4706,40109
541214,27,889,26915,40109
541310,73,759,57284,40109
541320,9,23,1071,40109
541330,176,2458,190419,40109
541340,5,16,486,40109
541350,12,25,1229,40109
541360,77,212,15036,40109
541370,31,180,11064,40109
323111,3,9,177,40031
541219,169,1495,59895,40109
327320,4,41,2193,40031
332710,6,21,767,40031
423420,6,35,1283,40031
423510,4,17,482,40031
423610,3,12,899,40031
423710,3,8,369,40031
423730,3,11,418,40031
423850,5,20,1024,40031
424810,4,92,4594,40031
424490,3,80,3187,40031
425120,6,5,229,40031
441110,13,440,17308,40031
441120,9,36,1093,40031
441310,13,100,2191,40031
441320,10,70,2672,40031
442110,11,70,2513,40031
541380,17,241,13741,40109
541410,42,119,4141,40109
541430,38,88,3525,40109
541511,132,1444,127728,40109
541512,108,2169,167339,40109
541513,13,410,31101,40109
541519,34,69,4297,40109
541613,80,543,33990,40109
541614,14,555,20870,40109
541618,8,19,1065,40109
541611,287,1964,111513,40109
541612,25,77,9296,40109
541620,29,216,17863,40109
541690,65,569,41768,40109
541713,4,529,41821,40109
541714,8,59,6958,40109
541715,23,387,29013,40109
541720,3,12,930,40109
541810,47,477,41394,40109
541820,37,156,10470,40109
541830,5,2,146,40109
541840,3,1042,76497,40109
541850,11,85,4875,40109
442210,7,34,763,40031
442299,7,26,565,40031
444110,4,378,8511,40031
443141,4,16,395,40031
443142,12,68,1758,40031
444120,5,21,816,40031
444130,3,26,662,40031
444190,9,91,2895,40031
444220,5,24,604,40031
445110,11,405,7433,40031
445291,3,16,331,40031
445310,12,44,1110,40031
446110,14,185,8034,40031
446120,9,82,1285,40031
446130,4,18,501,40031
446191,5,11,264,40031
446199,4,18,810,40031
447190,3,36,562,40031
447110,47,494,9036,40031
448120,14,69,965,40031
448150,3,12,140,40031
448140,9,185,2299,40031
448190,4,51,891,40031
448210,12,84,1026,40031
448310,4,32,752,40031
541860,4,213,6621,40109
541870,4,5,215,40109
541910,10,68,4060,40109
541890,18,157,5962,40109
541921,23,52,1277,40109
541922,8,6,524,40109
541930,3,8,428,40109
541940,109,1224,44189,40109
551114,170,18959,1663054,40109
561110,166,2231,144001,40109
561210,27,808,32560,40109
451110,7,112,1821,40031
541990,41,709,35930,40109
551112,24,395,20789,40109
451120,3,38,1037,40031
452210,3,214,4101,40031
452311,4,878,26227,40031
452319,20,205,3236,40031
453110,4,42,689,40031
453210,3,25,438,40031
453220,9,46,458,40031
453310,10,89,1218,40031
453910,4,38,729,40031
453991,6,66,855,40031
453998,15,40,887,40031
454110,3,8,279,40031
454210,4,47,1399,40031
454310,4,10,389,40031
454390,8,24,986,40031
484121,18,54,2762,40031
484210,6,159,4752,40031
484220,3,7,202,40031
492110,4,85,4195,40031
511110,3,117,1953,40031
512131,4,64,633,40031
515112,3,27,613,40031
517311,10,117,6475,40031
517312,15,126,5603,40031
561311,12,332,12635,40109
561312,10,18,496,40109
561320,129,9474,347724,40109
561410,11,15,446,40109
561330,27,1747,66410,40109
561422,9,647,28533,40109
561431,10,40,972,40109
561439,26,214,8472,40109
561440,21,404,12051,40109
561491,6,96,2785,40109
561492,37,60,1752,40109
561499,10,213,8475,40109
561510,17,82,3593,40109
561599,8,758,23153,40109
561611,16,40,937,40109
561612,35,2431,60674,40109
561613,6,158,6625,40109
561621,38,570,23175,40109
561622,13,52,2555,40109
561710,41,325,13054,40109
522291,28,81,2657,40031
522292,4,8,418,40031
522298,7,12,234,40031
522390,9,25,758,40031
523120,4,17,2128,40031
523920,3,7,714,40031
523930,4,17,753,40031
524210,51,133,6207,40031
531110,22,81,2023,40031
531120,8,18,444,40031
561720,200,2903,53886,40109
522110,37,920,36144,40031
522130,11,147,5620,40031
531130,12,33,486,40031
531190,4,16,633,40031
531210,28,84,2832,40031
531311,21,129,4949,40031
531320,4,7,155,40031
531390,3,2,24,40031
532210,7,36,1165,40031
532111,6,29,802,40031
541110,34,90,3772,40031
561730,220,2009,72081,40109
561740,16,79,2619,40109
561790,35,177,6652,40109
561910,3,21,236,40109
561920,11,1278,14828,40109
561990,93,860,26034,40109
562111,17,518,26180,40109
562112,3,15,506,40109
562119,7,54,4908,40109
562211,8,104,4447,40109
562212,6,51,2437,40109
562910,10,89,4318,40109
562920,7,60,3238,40109
562991,9,65,1861,40109
562998,4,50,1345,40109
611110,38,3208,125099,40109
611310,14,3698,79518,40109
611430,17,104,5427,40109
561110,6,20,650,40019
561320,9,640,14630,40019
561710,5,21,820,40019
561720,9,42,547,40019
561730,12,37,984,40019
561990,7,21,718,40019
611691,5,42,528,40019
621111,55,314,28829,40019
621210,24,181,10136,40019
621310,13,27,654,40019
621320,12,63,2053,40019
621330,3,9,181,40019
621340,13,121,4828,40019
621399,7,10,666,40019
621420,4,41,1270,40019
621492,3,36,1741,40019
621493,6,88,3186,40019
621498,3,37,1498,40019
621610,10,202,10176,40019
621910,3,52,2953,40019
623110,7,458,8246,40019
522110,10,115,6436,40065
522291,12,118,3341,40065
522390,3,9,164,40065
523920,3,7,907,40065
524210,11,39,1093,40065
531110,11,30,1089,40065
531210,3,6,295,40065
531311,3,8,263,40065
541110,11,25,1150,40065
541211,6,8,298,40065
541219,3,7,53,40065
541330,5,18,1081,40065
541940,4,26,851,40065
561320,3,115,2169,40065
561720,4,51,438,40065
561730,5,16,412,40065
621111,9,54,1688,40065
621210,7,44,2106,40065
621320,3,29,1081,40065
621610,5,49,1853,40065
624190,3,6,98,40065
624410,7,76,1327,40065
721110,9,87,1628,40065
722310,4,50,1166,40065
722410,3,12,135,40065
722511,19,292,3519,40065
722513,19,399,5372,40065
811111,3,2,97,40065
812112,4,13,143,40065
813110,27,204,2779,40065
423830,8,65,3689,40081
425120,3,17,450,40081
441310,5,16,544,40081
444130,3,15,368,40081
444190,4,27,580,40081
444220,3,13,331,40081
445110,4,121,1615,40081
445310,5,10,65,40081
446110,4,26,1359,40081
447110,16,128,2683,40081
447190,3,34,915,40081
452319,8,69,1240,40081
453110,4,5,39,40081
454310,5,25,782,40081
484110,4,4,202,40081
484121,14,245,13591,40081
484220,7,98,5393,40081
484230,3,9,659,40081
486110,5,115,13015,40081
488410,4,9,486,40081
511110,3,16,224,40081
517311,4,41,2779,40081
213112,6,65,3456,40117
211120,12,72,3872,40117
238210,8,27,793,40117
238220,5,15,775,40117
444220,3,2,138,40117
447110,7,44,893,40117
452319,3,18,328,40117
484121,3,10,297,40117
517311,3,5,201,40117
522110,5,44,2083,40117
522291,3,11,602,40117
524210,10,41,1151,40117
541110,4,12,206,40117
541940,5,15,429,40117
561720,3,10,97,40117
621111,4,15,531,40117
621210,4,14,749,40117
624410,3,67,960,40117
721110,4,5,52,40117
722511,6,59,785,40117
722513,7,142,1794,40117
722515,3,10,73,40117
813110,19,69,971,40117
541191,6,53,2644,40031
541211,18,73,2670,40031
541213,7,64,367,40031
541219,6,12,117,40031
541330,11,77,6540,40031
541350,3,8,251,40031
541512,26,440,32714,40031
541611,10,920,18466,40031
541921,3,16,236,40031
541940,14,132,3539,40031
541990,3,5,62,40031
551114,7,115,5203,40031
561110,5,52,2275,40031
561210,9,1237,47205,40031
561320,5,245,5617,40031
561612,3,45,651,40031
561622,3,8,199,40031
561710,7,38,1410,40031
561720,22,352,10177,40031
561730,20,154,4011,40031
561740,5,23,429,40031
561990,10,40,1367,40031
611511,5,50,1644,40109
611512,7,123,12503,40109
611513,4,29,962,40109
611519,13,151,5360,40109
611610,29,141,3627,40109
611620,47,377,4805,40109
611630,4,51,1207,40109
611691,21,200,5637,40109
611699,14,87,3659,40109
611710,12,39,1431,40109
621111,940,7792,797853,40109
621112,41,128,7409,40109
621210,438,2453,124277,40109
621310,108,300,11825,40109
621320,80,530,19810,40109
621330,118,265,7998,40109
621340,116,834,35476,40109
621391,15,40,2139,40109
621399,72,211,8230,40109
623210,6,96,2076,40019
624110,9,38,641,40019
624120,4,236,3840,40019
624190,10,39,1628,40019
624210,4,13,205,40019
624221,3,40,834,40019
624410,13,136,2272,40019
713290,3,129,4150,40019
713940,4,33,672,40019
713990,3,4,56,40019
721110,22,323,5691,40019
721211,3,6,165,40019
722410,4,30,360,40019
722511,44,905,13646,40019
722513,40,799,11742,40019
722515,6,61,769,40019
811111,16,52,1691,40019
811121,11,74,3554,40019
811310,17,88,3176,40019
811490,3,8,212,40019
812112,4,30,581,40019
812199,5,4,108,40019
812210,4,38,1118,40019
812320,3,26,495,40019
813110,46,288,4790,40019
813211,3,415,25856,40019
813410,3,12,328,40019
813910,3,20,832,40019
522110,12,160,6157,40081
522291,4,8,262,40081
523920,3,6,431,40081
524210,14,56,1733,40081
531110,3,5,178,40081
531210,5,5,269,40081
541110,6,15,710,40081
541211,6,11,297,40081
541213,3,14,259,40081
541219,3,16,491,40081
541360,7,8,291,40081
541512,3,8,150,40081
541620,3,28,2227,40081
541890,3,29,929,40081
541940,5,21,500,40081
561110,3,8,109,40081
561720,3,11,71,40081
561730,3,63,1288,40081
561990,8,16,320,40081
621111,6,26,1267,40081
621210,4,28,1300,40081
621320,3,12,325,40081
621610,4,65,2452,40081
623110,3,150,3111,40081
624190,3,5,238,40081
624210,4,17,153,40081
624410,6,35,355,40081
721110,3,15,273,40081
722511,24,204,2356,40081
722513,17,297,4594,40081
811111,5,12,594,40081
813110,33,133,2049,40081
236220,4,29,838,40001
238220,6,21,681,40001
311119,4,69,2758,40001
441310,3,15,321,40001
444220,4,16,333,40001
445110,4,67,1512,40001
562111,4,57,2110,40031
611310,3,33,552,40031
611620,5,33,355,40031
621111,50,312,15601,40031
621112,3,5,249,40031
621210,28,280,13543,40031
621310,13,42,1334,40031
621320,6,73,3313,40031
621330,8,32,748,40031
621340,11,83,3334,40031
621399,5,8,478,40031
621492,5,67,3189,40031
621493,7,49,1883,40031
621498,3,10,777,40031
621511,3,8,179,40031
621610,8,111,4810,40031
622110,4,3348,225046,40031
623110,3,264,6905,40031
623990,4,52,1133,40031
624120,6,169,1952,40031
624190,9,102,2773,40031
624210,7,32,427,40031
624221,4,41,969,40031
624310,3,33,736,40031
621420,46,1108,43968,40109
621492,21,377,16193,40109
621493,49,691,31262,40109
621498,44,1336,70023,40109
621511,85,891,54641,40109
621512,26,117,8682,40109
621610,106,3239,106104,40109
621910,7,409,18587,40109
621991,11,712,33211,40109
621999,18,223,11522,40109
622110,15,14037,950692,40109
622210,4,692,32770,40109
622310,14,3887,215252,40109
623110,60,3963,121884,40109
211120,12,47,2424,40133
213111,4,93,3824,40133
213112,17,240,16279,40133
236220,6,31,1335,40133
238160,4,41,1677,40133
238210,7,32,1538,40133
238220,6,44,1891,40133
238910,4,32,1802,40133
332710,3,10,1481,40133
423830,5,38,2134,40133
441110,3,54,3019,40133
441310,3,23,486,40133
445110,4,75,1521,40133
445310,3,7,46,40133
447110,15,99,1709,40133
452319,5,51,778,40133
447110,12,92,1590,40001
452319,3,24,359,40001
522110,6,76,2744,40001
522291,4,16,553,40001
524210,4,8,450,40001
541110,6,13,392,40001
541211,3,9,284,40001
541940,3,15,326,40001
621420,3,14,478,40001
722511,4,49,731,40001
722513,12,211,2529,40001
813110,19,49,690,40001
453110,3,8,59,40133
484121,3,4,122,40133
484220,5,56,3270,40133
488410,3,12,489,40133
517311,4,17,1055,40133
522110,9,113,4372,40133
522291,10,27,920,40133
524210,12,31,1345,40133
531110,3,3,66,40133
541110,11,30,1266,40133
541219,4,6,97,40133
541360,3,3,132,40133
541940,4,20,632,40133
561990,3,4,75,40133
562111,3,28,1445,40133
621111,8,123,7176,40133
621210,4,12,314,40133
621610,3,57,1064,40133
623110,7,384,6621,40133
624410,36,382,5780,40031
713940,9,191,1128,40031
713990,4,7,89,40031
721110,24,446,9126,40031
721211,4,7,161,40031
722310,12,530,11215,40031
722410,22,77,932,40031
722511,67,1588,22439,40031
722513,97,1949,25936,40031
722515,10,73,1153,40031
811111,22,67,1947,40031
811118,3,3,52,40031
811121,9,102,4918,40031
811122,5,31,991,40031
811192,5,39,341,40031
811212,3,11,410,40031
811310,7,35,1288,40031
812111,4,43,966,40031
812112,13,61,1076,40031
812113,6,9,407,40031
812199,4,39,532,40031
812210,5,37,1763,40031
812310,3,16,191,40031
812320,8,52,781,40031
812910,7,34,452,40031
812990,4,4,64,40031
813110,91,739,11649,40031
813219,3,9,403,40031
813410,4,11,203,40031
813910,3,7,377,40031
813920,3,19,675,40031
623312,32,1271,31499,40109
623210,56,779,13239,40109
623220,7,241,6520,40109
623311,11,876,23989,40109
623990,13,356,10227,40109
624110,46,474,15202,40109
624210,6,152,5855,40109
624120,47,2435,34072,40109
624190,166,1182,35254,40109
624221,7,81,2806,40109
624229,13,113,4864,40109
624230,3,219,15275,40109
624310,22,903,19804,40109
624410,225,2850,55311,40109
624210,5,18,196,40133
624410,3,22,443,40133
721110,4,36,551,40133
722310,4,31,301,40133
722511,12,139,1844,40133
722513,18,298,3958,40133
811111,3,8,193,40133
813110,26,82,1099,40133
711110,5,101,3152,40109
711130,10,158,3988,40109
711211,5,794,192363,40109
711219,8,26,1258,40109
711310,8,225,6669,40109
711320,12,89,3139,40109
711410,3,5,123,40109
711510,31,115,2764,40109
712110,14,756,29883,40109
713110,4,237,5361,40109
713120,7,141,2221,40109
713290,5,153,2842,40109
713950,8,195,3124,40109
713910,15,909,24810,40109
713940,100,2411,27499,40109
713990,39,593,10898,40109
721110,201,5109,110940,40109
721211,4,40,982,40109
721310,4,5,75,40109
211120,21,158,13532,40137
211130,5,73,7131,40137
213111,9,89,6731,40137
213112,43,301,15964,40137
221122,3,21,1495,40137
236118,4,12,134,40137
236220,7,13,439,40137
237110,4,20,433,40137
237120,3,10,596,40137
238160,3,11,330,40137
238110,3,24,750,40137
238210,17,119,6734,40137
722310,83,2036,37512,40109
722330,23,82,1766,40109
722511,728,18304,313685,40109
722320,34,427,5671,40109
722410,111,1063,16948,40109
722513,787,16985,240355,40109
722514,24,645,9014,40109
722515,137,1378,17771,40109
811111,179,766,27204,40109
811112,6,12,372,40109
811113,12,27,832,40109
811118,16,58,2143,40109
811121,103,779,36081,40109
811122,20,100,3218,40109
811191,33,279,6306,40109
811192,60,606,11307,40109
811198,9,30,1160,40109
238220,20,91,3234,40137
238320,3,24,312,40137
238910,7,86,4698,40137
238990,4,16,494,40137
332721,4,54,2488,40137
332710,13,121,6327,40137
333132,4,753,49517,40137
423820,3,22,1054,40137
423830,11,131,6721,40137
423840,3,21,967,40137
423930,4,51,1789,40137
424690,3,15,1552,40137
424710,3,36,3580,40137
441110,3,111,5329,40137
441120,9,32,1121,40137
441310,3,35,959,40137
441320,4,26,993,40137
443141,3,16,406,40137
443142,4,19,457,40137
444130,4,43,608,40137
444190,9,63,2298,40137
444220,9,59,1333,40137
445110,4,124,2479,40137
445120,4,24,256,40137
811211,5,154,6055,40109
811212,18,65,2642,40109
811213,13,42,2748,40109
811219,5,85,4012,40109
811310,67,497,29756,40109
811411,3,5,56,40109
811412,16,35,1347,40109
811420,9,43,947,40109
811430,5,11,239,40109
811490,22,40,986,40109
812111,15,120,2818,40109
812112,200,709,16503,40109
812113,23,74,1551,40109
812191,5,55,619,40109
812199,59,343,9374,40109
812210,38,343,11626,40109
812220,13,69,3162,40109
812310,22,105,1635,40109
812320,58,703,13810,40109
812332,6,471,18859,40109
812910,63,416,8286,40109
812930,18,398,6586,40109
812990,47,155,3056,40109
813110,505,8230,172814,40109
813211,44,272,14537,40109
813212,27,458,20443,40109
813219,9,81,4497,40109
813311,11,26,1615,40109
813312,11,93,4290,40109
813319,27,133,7168,40109
813410,47,191,6090,40109
813910,67,456,33103,40109
813920,45,357,18462,40109
813930,36,383,19772,40109
813940,12,56,2128,40109
813990,29,164,6722,40109
213112,15,93,5189,40011
238210,6,10,258,40011
238220,4,12,332,40011
238910,4,23,1155,40011
332710,3,26,2332,40011
424510,3,65,3265,40011
424910,4,48,1953,40011
441310,3,8,210,40011
446110,4,16,387,40011
447110,7,75,1241,40011
447190,6,102,1751,40011
452319,4,24,458,40011
484220,4,53,3126,40011
484110,3,5,229,40011
517311,4,13,690,40011
522110,8,112,5209,40011
524210,8,24,626,40011
445310,6,13,175,40137
446110,10,136,4355,40137
447110,30,344,5320,40137
447190,3,44,670,40137
448120,9,35,290,40137
448140,6,67,1014,40137
448210,4,19,257,40137
451110,3,13,459,40137
452319,10,71,1021,40137
453110,3,8,121,40137
453220,4,17,115,40137
453310,3,23,282,40137
453998,6,14,383,40137
454110,3,24,492,40137
484121,10,202,6351,40137
484220,11,86,3836,40137
484230,3,66,4153,40137
488410,3,8,141,40137
517311,7,35,3024,40137
561730,3,2,18,40011
621210,3,14,615,40011
623110,3,116,2378,40011
624410,3,14,240,40011
722513,5,39,707,40011
722511,15,80,885,40011
811310,4,4,115,40011
522110,20,339,14592,40137
522130,3,42,1491,40137
813110,20,66,721,40011
522291,12,21,703,40137
522298,3,14,538,40137
523910,6,15,673,40137
523920,8,17,3202,40137
524210,22,90,2947,40137
531110,4,30,376,40137
531311,3,6,99,40137
532210,3,16,493,40137
541110,16,41,1533,40137
541211,9,35,1727,40137
541219,6,25,675,40137
541330,4,15,712,40137
541360,16,17,739,40137
541370,3,17,676,40137
541611,13,30,1351,40137
541690,10,33,1214,40137
541940,8,59,1530,40137
551114,3,147,9847,40137
561710,3,23,380,40137
561720,8,125,2693,40137
561730,7,18,476,40137
561990,6,17,882,40137
115112,3,7,439,40053
213112,11,167,11861,40053
444220,6,64,3321,40053
445110,4,31,394,40053
447110,5,64,687,40053
484121,4,3,217,40053
484230,4,59,2731,40053
522110,6,39,2428,40053
524210,5,8,257,40053
722410,3,13,63,40053
722511,3,19,215,40053
813110,9,21,296,40053
446110,4,22,883,40055
522110,3,29,1185,40055
524210,5,15,595,40055
813110,11,25,368,40055
211120,21,261,27141,40073
211130,7,104,9932,40073
212321,3,23,1336,40073
213111,4,52,3147,40073
213112,48,960,61529,40073
115210,5,23,748,40087
211120,5,55,5398,40087
213111,4,12,1637,40087
213112,26,282,23338,40087
213112,3,3,53,40091
236118,4,9,125,40091
238220,4,5,100,40091
238910,5,46,1967,40091
441110,3,77,2701,40091
441310,3,38,695,40091
444110,3,12,337,40091
444220,3,16,476,40091
445110,4,110,1985,40091
445310,4,12,173,40091
446110,3,35,1278,40091
447110,14,74,988,40091
211120,3,33,2152,40095
236115,3,10,504,40095
336214,3,870,19144,40095
444130,3,4,176,40095
441222,4,84,3195,40095
444110,3,17,444,40095
445110,4,65,1106,40095
447110,11,45,1132,40095
452319,5,51,896,40095
484121,3,34,784,40095
484220,3,20,478,40095
522110,5,123,5390,40095
522291,4,9,313,40095
524210,7,23,667,40095
541110,3,14,705,40095
541940,3,20,267,40095
621111,5,105,5152,40095
621610,4,36,1135,40095
624190,6,63,1112,40095
713930,5,52,1416,40095
721110,6,34,446,40095
722410,3,33,264,40095
722511,13,111,1588,40095
722513,10,238,3283,40095
811111,3,5,133,40095
813110,20,67,1152,40095
621111,24,197,10223,40137
621210,14,88,4812,40137
621310,6,20,446,40137
621320,7,38,1469,40137
621330,4,6,203,40137
621340,3,23,1163,40137
621399,4,11,459,40137
621493,6,71,5007,40137
621610,4,49,2175,40137
623110,7,603,12075,40137
