Naics,Establishments,Employees,Payroll,fips
5241,4,18,588,55111
5242,29,467,28438,55111
5311,14,51,1172,55111
5312,30,64,2160,55111
5313,13,70,2288,55111
5322,4,1,537,55111
5411,27,102,4248,55111
5412,21,339,16299,55111
5413,11,396,32780,55111
5414,3,6,186,55111
5415,4,6,556,55111
5416,15,43,3012,55111
5418,4,30,1207,55111
5419,21,119,4419,55111
5511,6,554,53590,55111
3327,47,739,40650,55131
3328,13,312,11787,55131
3329,9,258,12303,55131
3331,5,397,21568,55131
3332,8,476,26605,55131
3333,4,182,12113,55131
3334,5,163,11599,55131
3335,30,687,49721,55131
3339,13,609,35515,55131
3353,3,90,7887,55131
3363,4,607,37279,55131
3372,3,56,2913,55131
3371,8,24,1215,55131
3399,9,57,2718,55131
4231,9,98,3800,55131
4232,7,187,9728,55131
4233,9,159,9540,55131
4234,18,264,23246,55131
4235,7,146,10351,55131
5611,4,42,5865,55111
5613,10,311,4902,55111
5614,4,772,18384,55111
5617,41,169,5061,55111
6116,7,24,260,55111
6211,21,393,31975,55111
6212,13,191,14529,55111
6213,34,154,8079,55111
6214,8,37,1180,55111
6216,9,193,8929,55111
6221,3,1495,94132,55111
6231,5,367,9692,55111
6232,9,60,2155,55111
6233,13,458,11800,55111
6241,17,164,3680,55111
6242,4,52,1593,55111
6244,14,136,2870,55111
4236,11,260,21577,55131
4237,7,56,3128,55131
4238,54,591,46597,55131
4239,11,325,19725,55131
4244,17,618,44475,55131
4246,11,287,19933,55131
4247,3,69,3287,55131
4249,12,404,25331,55131
4251,23,115,18168,55131
4411,21,551,24067,55131
4412,9,103,5599,55131
4413,18,142,4530,55131
4421,6,47,1581,55131
4422,11,100,2639,55131
7111,5,64,1978,55111
7113,3,15,263,55111
7121,5,11,434,55111
7139,43,257,7233,55111
7131,6,252,10777,55111
7211,60,3649,112501,55111
7212,13,102,3656,55111
7223,10,65,2608,55111
7225,153,3305,65565,55111
7224,32,232,3356,55111
8111,41,162,6757,55111
8113,5,15,340,55111
8121,33,79,1736,55111
8122,12,41,1531,55111
8129,9,57,1501,55111
8131,51,392,7322,55111
8132,7,7,215,55111
8133,6,85,3791,55111
8134,6,26,254,55111
8139,16,113,6975,55111
4431,10,91,3530,55131
4441,23,731,22007,55131
4442,7,114,4248,55131
4451,17,1104,20597,55131
4452,12,68,2170,55131
4453,6,24,282,55131
4461,24,270,9749,55131
4471,57,531,10947,55131
4481,17,109,2717,55131
4482,3,50,322,55131
4483,8,100,5932,55131
4511,18,330,6281,55131
2211,5,45,3189,55013
2361,15,45,2274,55013
2381,6,8,429,55013
2382,6,34,1890,55013
4523,12,1578,36582,55131
4532,9,42,785,55131
4531,6,15,254,55131
4533,5,149,2255,55131
4539,26,106,2682,55131
4541,19,187,7153,55131
4543,11,140,4920,55131
4841,65,772,39467,55131
4842,45,508,26036,55131
4854,6,252,5179,55131
4884,4,10,535,55131
4885,9,59,1734,55131
4931,12,116,4710,55131
2383,5,8,191,55013
2389,3,9,383,55013
3327,3,129,8776,55013
4411,3,13,550,55013
4412,5,22,670,55013
4413,3,25,464,55013
4422,3,8,294,55013
4441,7,65,1847,55013
4442,3,17,303,55013
4451,4,151,900,55013
4461,4,38,1299,55013
4471,11,117,2239,55013
4511,4,10,163,55013
4523,5,40,605,55013
4532,3,12,142,55013
4841,7,18,1155,55013
4842,4,32,1430,55013
4854,6,13,207,55013
5173,5,29,2170,55013
5221,9,52,2394,55013
5242,8,22,833,55013
5311,4,5,61,55013
5312,9,14,569,55013
5411,5,18,765,55013
5412,6,17,470,55013
5413,4,10,245,55013
5111,5,337,21395,55131
5121,4,45,1355,55131
5151,3,19,571,55131
5173,23,147,6858,55131
5179,5,28,1682,55131
5182,4,29,1855,55131
5221,48,471,26304,55131
5222,11,85,5823,55131
5231,16,74,10887,55131
5239,32,69,5432,55131
5241,7,1138,95479,55131
5242,70,247,11911,55131
5311,22,59,1347,55131
5312,27,106,2830,55131
5313,23,44,1379,55131
5415,3,1,241,55013
5419,4,63,2294,55013
5617,8,12,573,55013
6213,4,17,574,55013
6214,6,113,3750,55013
6233,4,7,291,55013
6241,6,81,1326,55013
6244,5,42,724,55013
7139,9,16,338,55013
7211,4,41,582,55013
7212,4,52,1647,55013
7224,16,62,735,55013
7225,36,295,4278,55013
8111,8,39,1485,55013
8129,3,3,23,55013
8131,22,90,1419,55013
5321,5,14,524,55131
5322,6,55,2194,55131
5411,32,151,9766,55131
5412,49,219,7283,55131
5413,38,163,8657,55131
5414,12,28,1168,55131
5415,27,106,8810,55131
5416,45,186,12317,55131
5417,5,294,20412,55131
5418,11,135,9031,55131
5419,24,236,8698,55131
5511,24,951,60563,55131
1151,3,41,2793,55025
1152,19,865,59408,55025
2123,9,131,10841,55025
2211,15,1663,207434,55025
2212,3,11,1082,55025
2361,329,2103,124869,55025
2362,69,2249,178626,55025
5611,12,34,4818,55131
5613,18,1064,37559,55131
5614,6,37,1129,55131
5615,6,10,440,55131
5616,5,44,1472,55131
5617,124,1061,37550,55131
5619,7,48,2345,55131
5621,7,25,2156,55131
5622,4,17,1138,55131
5629,13,96,5479,55131
6115,4,12,247,55131
6111,6,319,7950,55131
6116,18,107,1558,55131
6211,27,618,57566,55131
2371,23,1512,124278,55025
2372,4,16,1723,55025
2373,14,181,35102,55025
2379,5,148,9483,55025
2381,166,1363,81264,55025
2382,276,5345,385592,55025
2383,245,2057,106660,55025
6212,50,571,28925,55131
6213,53,339,17655,55131
6214,23,606,36057,55131
6215,5,33,1843,55131
6216,12,355,10789,55131
6219,4,66,2195,55131
6232,36,258,7624,55131
6231,8,390,12657,55131
6233,32,1189,32237,55131
6241,28,322,7621,55131
6242,4,70,1676,55131
6243,3,195,3275,55131
6244,29,303,6021,55131
2389,96,802,64324,55025
3111,6,125,5437,55025
3113,8,149,4642,55025
3114,4,69,3638,55025
3115,8,392,18005,55025
3116,5,222,9919,55025
3118,26,1267,60124,55025
3119,8,385,23105,55025
3121,26,385,11725,55025
3152,3,11,597,55025
3219,13,310,15127,55025
7121,5,45,1275,55131
7139,48,1272,14845,55131
7211,15,236,7790,55131
7212,4,14,375,55131
7223,14,114,1625,55131
7224,44,276,2847,55131
7225,191,4038,58006,55131
8111,91,472,22153,55131
8114,5,21,734,55131
8113,18,59,3316,55131
8121,62,423,7763,55131
8123,7,72,1628,55131
8122,8,45,2006,55131
8129,17,124,2323,55131
8131,79,891,19606,55131
8132,6,18,738,55131
8133,6,36,1219,55131
8134,5,28,412,55131
8139,22,150,4138,55131
3231,62,1714,83432,55025
3252,6,113,6402,55025
3254,27,2677,231475,55025
3256,9,92,3944,55025
3261,23,1516,106982,55025
3262,4,302,14923,55025
3273,15,219,13012,55025
3271,3,21,506,55025
3272,3,136,6980,55025
3279,9,151,7500,55025
3315,4,612,25540,55025
3323,23,1046,75942,55025
3327,30,637,32505,55025
3328,3,63,2450,55025
3329,10,493,28196,55025
1133,15,51,2057,55017
1151,4,41,2396,55017
2123,6,82,4638,55017
2211,8,87,7964,55017
2361,35,91,3740,55017
2362,8,52,2848,55017
2371,6,83,18843,55017
2381,47,289,18441,55017
2382,43,540,34422,55017
2383,21,92,3879,55017
2389,30,145,15201,55017
3331,4,169,11257,55025
3333,6,480,28428,55025
3334,4,385,20443,55025
3335,6,180,14078,55025
3339,9,928,64511,55025
3344,6,194,7687,55025
3345,30,3269,308530,55025
3352,3,1329,81630,55025
3353,5,59,4359,55025
3363,5,261,11269,55025
3371,12,146,5116,55025
3372,9,459,22450,55025
3391,23,276,16927,55025
3399,22,278,14657,55025
4231,46,1331,88714,55025
4232,27,636,44437,55025
3116,3,36,1133,55017
3121,4,230,11214,55017
3219,6,157,4845,55017
3222,3,506,25700,55017
3231,6,54,2212,55017
3261,10,815,41709,55017
3273,3,49,3050,55017
3323,7,507,21471,55017
3321,3,140,6019,55017
3327,14,231,10693,55017
3328,3,124,8200,55017
3329,4,18,630,55017
3335,8,481,30018,55017
3341,4,582,58038,55017
3345,3,31,1406,55017
3362,3,68,2991,55017
3363,5,362,14868,55017
3371,9,284,12523,55017
4231,6,77,2438,55017
4233,6,89,5430,55017
4234,3,32,2227,55017
4236,3,109,10758,55017
4238,13,130,8531,55017
4239,4,43,2401,55017
4244,5,55,2595,55017
4246,6,22,1467,55017
4247,5,45,2682,55017
4249,12,109,3458,55017
4251,3,4,172,55017
4233,36,525,34399,55025
4234,103,1717,124932,55025
4235,7,64,4224,55025
4236,53,1124,90824,55025
4237,34,733,60765,55025
4238,88,1959,97850,55025
4239,34,1009,68192,55025
4411,18,579,26992,55017
4412,16,206,8458,55017
4413,18,122,3774,55017
4421,3,14,471,55017
4422,3,28,797,55017
4431,4,24,995,55017
4441,17,146,3977,55017
4442,3,6,141,55017
4451,6,200,3125,55017
4461,8,139,5157,55017
4471,38,368,8463,55017
4481,3,30,534,55017
4511,7,52,1073,55017
4523,10,653,15734,55017
4531,4,4,53,55017
4533,3,84,801,55017
4539,7,24,1020,55017
4541,7,656,28757,55017
4241,20,241,15064,55025
4242,21,667,48114,55025
4243,11,44,1707,55025
4244,61,1774,85646,55025
4246,21,316,20147,55025
4245,11,154,9400,55025
4247,8,77,6020,55025
4248,14,734,37091,55025
4249,53,511,24361,55025
4543,10,81,3179,55017
4841,46,452,22147,55017
4842,43,273,15250,55017
4853,3,17,258,55017
4854,5,92,2054,55017
4884,3,7,413,55017
5111,3,67,1892,55017
5173,16,90,5232,55017
5221,24,252,10233,55017
5231,3,12,990,55017
5239,9,12,1166,55017
5241,3,9,445,55017
5242,27,101,4697,55017
4251,55,240,17010,55025
4411,74,2797,148330,55025
4412,19,392,11936,55025
4413,64,728,23835,55025
4421,36,292,10572,55025
4422,60,892,27076,55025
4431,37,562,16959,55025
5311,12,58,1575,55017
5312,7,13,533,55017
5321,6,27,1045,55017
5313,3,8,502,55017
5322,4,3,31,55017
5324,4,16,1131,55017
5411,15,41,1149,55017
5412,17,55,1360,55017
5413,14,169,12554,55017
5415,5,19,1339,55017
5416,12,154,4532,55017
5418,3,13,462,55017
5419,13,76,2560,55017
5511,4,37,2683,55017
5613,3,227,3831,55017
5614,4,51,1040,55017
5616,4,36,1790,55017
5617,39,307,10541,55017
5619,3,60,2570,55017
5629,11,62,2069,55017
5621,5,47,2560,55017
6111,4,140,2925,55017
6116,6,65,376,55017
4441,107,2222,78363,55025
4442,19,138,5289,55025
4451,91,5645,131310,55025
4452,45,462,8082,55025
4453,45,272,4917,55025
4461,156,2297,75642,55025
6211,16,166,11556,55017
6213,34,197,6295,55017
6212,13,130,7555,55017
6214,15,240,15947,55017
6216,4,74,5694,55017
6231,7,459,12327,55017
6232,42,373,10462,55017
6233,24,438,8711,55017
6239,10,71,1505,55017
6241,18,80,1869,55017
6244,12,167,2992,55017
7115,3,11,216,55017
7139,18,314,4316,55017
7211,16,295,4475,55017
7212,6,11,237,55017
7223,5,17,446,55017
7224,60,245,2668,55017
7225,93,1432,18847,55017
8111,34,131,6048,55017
8113,9,67,4328,55017
8121,22,113,2641,55017
8122,10,23,706,55017
8123,4,103,4407,55017
8129,7,13,301,55017
8131,48,242,3778,55017
8132,3,4,336,55017
8134,5,21,381,55017
8139,7,66,1122,55017
4471,168,2059,51067,55025
4481,156,2003,31081,55025
4482,32,425,8170,55025
4483,37,246,8565,55025
4511,87,1152,24679,55025
2361,28,139,6859,55029
2371,5,14,673,55029
2379,5,31,4364,55029
2381,8,33,1425,55029
2382,31,213,10598,55029
2383,16,120,7016,55029
2389,16,53,3206,55029
3114,4,25,944,55029
3118,4,20,981,55029
3121,10,102,4344,55029
4512,11,208,4294,55025
4522,12,1124,18835,55025
4523,40,3527,89614,55025
4531,17,135,2600,55025
4532,40,278,4372,55025
4533,57,737,12625,55025
4539,66,538,13830,55025
4541,96,3124,174033,55025
4542,12,267,9677,55025
3219,3,4,161,55029
3231,3,9,197,55029
3321,3,153,6692,55029
3327,4,273,11597,55029
4543,45,148,5714,55025
3339,3,333,27132,55029
4238,5,18,880,55029
4244,4,19,1004,55029
4249,3,12,593,55029
4251,5,21,2743,55029
4411,5,101,4280,55029
4413,10,61,1795,55029
4412,8,122,3680,55029
4421,4,12,498,55029
4422,18,48,1768,55029
4431,4,19,594,55029
4442,7,25,865,55029
4441,15,136,4019,55029
4451,13,330,7730,55029
4452,18,140,3890,55029
4453,3,17,807,55029
4811,3,118,4357,55025
4841,77,1485,81705,55025
4842,86,810,45534,55025
4461,10,91,3167,55029
4853,15,428,8381,55025
4854,16,681,13187,55025
4859,14,158,5270,55025
4881,6,117,6308,55025
4884,12,151,6272,55025
4885,11,121,7936,55025
4471,26,158,2881,55029
4481,26,86,3105,55029
4483,5,13,500,55029
4511,9,27,811,55029
4523,6,289,7791,55029
4532,15,27,1328,55029
4533,11,22,519,55029
4539,14,46,1338,55029
4541,5,13,434,55029
4543,8,35,1502,55029
4841,5,17,879,55029
4842,6,23,1375,55029
4871,3,10,633,55029
4872,5,1,382,55029
4883,3,7,560,55029
5111,5,43,1455,55029
5151,4,36,977,55029
5173,9,31,2008,55029
5221,17,125,5738,55029
4889,3,17,283,55025
4921,12,961,38208,55025
4922,5,40,690,55025
4931,20,1542,85461,55025
5111,44,578,32209,55025
5112,45,10603,1317978,55025
5121,39,671,17333,55025
5122,6,35,1249,55025
5151,16,586,35460,55025
5173,172,3447,248360,55025
5231,4,16,1881,55029
5239,5,9,1244,55029
5241,3,4,218,55029
5242,13,41,2150,55029
5311,17,66,1848,55029
5312,13,26,1275,55029
5313,10,79,2294,55029
5322,7,23,552,55029
5411,10,39,1800,55029
5412,12,48,1979,55029
5413,15,68,3522,55029
5416,15,18,920,55029
5418,4,5,169,55029
5419,10,34,1195,55029
5611,6,20,679,55029
5613,4,52,1177,55029
5615,3,9,236,55029
5617,60,174,7812,55029
5179,9,33,2122,55025
5182,46,2734,157138,55025
5191,29,324,35578,55025
5221,217,3756,265979,55025
5222,64,1291,96774,55025
5223,28,316,22984,55025
5621,4,28,1329,55029
5629,7,19,994,55029
6116,6,21,1268,55029
6211,10,53,5848,55029
6212,7,72,4122,55029
6213,17,61,2302,55029
6214,4,24,1265,55029
6233,5,166,5121,55029
6241,13,117,2391,55029
6244,5,41,1220,55029
7113,5,15,375,55029
7111,7,25,1951,55029
7121,10,39,1689,55029
7139,29,165,8466,55029
7211,89,611,19119,55029
5231,66,344,52995,55025
5239,174,684,91913,55025
5241,105,14209,1431077,55025
5242,274,4227,307491,55025
5311,217,1197,44385,55025
7212,14,16,1344,55029
7223,7,16,600,55029
7224,12,54,1491,55029
7225,139,1241,38083,55029
8111,18,50,2056,55029
8113,3,3,150,55029
8114,6,25,855,55029
8121,22,93,1850,55029
8122,5,21,663,55029
8123,3,37,819,55029
8129,7,20,308,55029
8131,35,184,4021,55029
8132,4,19,812,55029
8139,27,131,3354,55029
8133,3,55,3617,55029
5312,288,764,40482,55025
5313,188,2247,110089,55025
5321,33,317,14456,55025
5322,19,157,5887,55025
5323,4,21,1083,55025
5324,18,200,12315,55025
5331,9,138,12932,55025
5411,251,2183,199935,55025
2211,5,178,14910,55031
2123,4,251,15679,55053
1133,4,6,291,55053
2361,3,7,310,55053
2362,3,29,1232,55053
2381,8,20,1702,55053
2382,7,33,1568,55053
2389,5,106,25292,55053
3231,3,23,968,55053
3279,3,43,2155,55053
3323,3,193,10454,55053
4238,3,6,197,55053
4249,3,32,2446,55053
4412,3,18,288,55053
4413,3,17,420,55053
4441,3,55,971,55053
4442,5,20,711,55053
5412,181,2892,131868,55025
4451,4,70,907,55053
5413,274,4842,410205,55025
5414,84,337,20744,55025
5415,382,4652,486813,55025
5416,364,2220,155625,55025
4471,18,315,5931,55053
4523,6,249,6994,55053
4543,3,3,157,55053
4841,13,790,35964,55053
4842,13,41,2248,55053
5173,5,23,1126,55053
5221,13,160,6962,55053
5242,13,33,1259,55053
5311,5,15,196,55053
5312,3,3,71,55053
5313,4,5,164,55053
5411,5,18,679,55053
5412,7,32,325,55053
5419,4,28,1282,55053
5511,4,114,5641,55053
5617,5,9,406,55053
6212,3,24,1281,55053
6213,10,40,2048,55053
6214,4,48,2174,55053
6231,3,156,3175,55053
5417,94,8319,1119585,55025
5418,112,783,51440,55025
5419,195,1584,61976,55025
5511,122,5698,594560,55025
6232,8,44,956,55053
6241,9,70,1324,55053
6233,5,51,1016,55053
6244,3,27,593,55053
7139,4,83,1052,55053
7211,8,140,2243,55053
7224,16,38,380,55053
7225,33,462,6094,55053
8111,10,34,1143,55053
8121,7,22,330,55053
8122,4,6,182,55053
8131,20,72,814,55053
8139,3,8,273,55053
5611,40,469,35354,55025
5612,8,226,12599,55025
5613,120,5438,210629,55025
5614,58,2167,69552,55025
5615,24,648,20000,55025
5616,34,993,29908,55025
2361,25,56,2643,55031
2371,4,90,9901,55031
2362,9,912,49463,55031
2381,7,10,1179,55031
2382,31,415,31999,55031
2383,13,33,1799,55031
2389,14,78,6855,55031
3219,4,85,4561,55031
3231,4,37,1231,55031
3261,3,205,13845,55031
3327,6,62,2611,55031
3366,3,265,12709,55031
3371,3,13,519,55031
3399,3,369,12626,55031
4231,4,110,5098,55031
4233,3,111,5215,55031
4234,4,13,456,55031
4237,3,22,1780,55031
4238,4,28,2045,55031
4239,4,45,2166,55031
4241,3,22,797,55031
4244,6,72,3727,55031
4245,4,56,3168,55031
4248,4,141,8386,55031
4251,3,2,291,55031
4411,5,220,11034,55031
4412,3,27,1391,55031
5617,412,4337,135471,55025
5619,27,701,24912,55025
5621,15,311,19109,55025
5622,5,20,1320,55025
5629,22,212,11433,55025
6111,27,833,31029,55025
6114,27,141,7866,55025
6113,4,826,24371,55025
6115,13,113,5780,55025
6116,165,1632,22649,55025
4413,14,142,5853,55031
4431,5,21,545,55031
4441,13,231,7971,55031
4442,3,16,711,55031
4451,7,240,5897,55031
4452,4,42,716,55031
4453,5,100,1813,55031
4461,7,77,3592,55031
4471,28,316,7303,55031
4511,7,34,996,55031
4523,7,390,9385,55031
4532,4,25,163,55031
4539,6,50,1057,55031
4541,6,22,729,55031
4543,8,91,3071,55031
4841,19,890,44901,55031
4842,15,72,3765,55031
4861,3,76,6037,55031
6117,23,176,7849,55025
6211,141,5582,669049,55025
6212,182,2038,139388,55025
6213,316,2069,74670,55025
6214,74,2262,157973,55025
5173,7,39,2040,55031
5221,18,232,13763,55031
5222,7,19,490,55031
5239,6,14,709,55031
5242,16,67,4043,55031
5311,14,53,1564,55031
5312,8,12,720,55031
5313,5,16,370,55031
5322,5,17,530,55031
5411,18,64,3369,55031
5412,18,83,2513,55031
5413,15,117,6750,55031
5415,6,35,3108,55031
5416,8,27,1773,55031
5419,5,53,1815,55031
5511,8,172,12983,55031
5613,3,32,699,55031
6215,12,1478,112019,55025
6216,19,1550,64519,55025
6219,28,1458,74666,55025
6221,5,17879,1216096,55025
6231,19,1438,50937,55025
6232,70,1464,39077,55025
6233,94,4207,111051,55025
6239,19,76,1657,55025
6241,209,5043,140352,55025
5614,4,113,2443,55031
5615,3,59,1112,55031
5617,16,174,6639,55031
5619,4,17,202,55031
5629,4,23,1048,55031
6116,7,54,376,55031
6211,3,47,4075,55031
6212,13,77,4076,55031
6213,14,71,2639,55031
6214,9,226,12447,55031
6219,6,79,2612,55031
6231,4,375,13688,55031
6232,18,144,3098,55031
6233,8,179,3687,55031
6241,11,195,3039,55031
6242,9,25,473,55031
6243,3,63,722,55031
6244,9,151,2838,55031
7121,3,29,366,55031
7139,19,293,5621,55031
7211,11,205,3059,55031
7212,4,13,752,55031
7223,5,81,1229,55031
7224,57,352,4065,55031
7225,70,1117,15314,55031
8111,31,131,4895,55031
8113,4,64,3754,55031
8114,3,6,164,55031
8121,10,74,1558,55031
8122,4,29,801,55031
8123,3,71,1493,55031
8129,5,24,326,55031
8131,27,193,3386,55031
8133,3,67,1183,55031
8134,7,54,381,55031
8139,10,53,401,55031
6242,28,305,10557,55025
6243,17,932,31095,55025
6244,212,3170,82734,55025
7111,27,262,6036,55025
7112,5,26,2004,55025
7113,22,439,19837,55025
7114,5,15,706,55025
7115,37,81,3248,55025
7121,14,155,4238,55025
7132,3,110,4747,55025
7131,7,173,3254,55025
2123,7,114,6200,55039
2361,51,233,13821,55039
2362,13,703,62102,55039
2371,6,183,14198,55039
2381,39,241,12474,55039
2382,72,1114,77918,55039
7139,226,3851,63789,55025
7211,98,3094,76365,55025
7212,8,12,444,55025
7213,12,64,666,55025
7223,73,1012,25500,55025
7224,157,1707,23106,55025
7225,1066,22702,388902,55025
2383,44,179,9204,55039
2389,38,323,27951,55039
3114,7,387,24789,55039
3115,6,1052,50826,55039
3118,4,110,5626,55039
3149,3,96,4704,55039
3219,5,177,7140,55039
3231,14,405,18533,55039
3261,5,286,15079,55039
3273,8,82,4258,55039
3279,7,222,11593,55039
3323,9,133,6932,55039
3327,18,337,15896,55039
3328,3,31,1506,55039
3329,3,16,594,55039
3332,3,165,13003,55039
8111,246,1456,62169,55025
8112,27,80,4105,55025
8113,30,93,4504,55025
8114,36,124,4118,55025
8121,301,1871,48280,55025
3335,8,235,17245,55039
3336,3,557,30367,55039
3339,3,148,4508,55039
3363,4,1858,81636,55039
3399,4,149,8017,55039
8122,28,145,6304,55025
4231,16,219,8547,55039
4233,6,88,4741,55039
4234,3,38,2157,55039
4235,3,129,7757,55039
4236,6,90,5153,55039
4237,6,49,2379,55039
4238,18,233,11384,55039
4239,14,1102,91445,55039
4244,11,164,6476,55039
4246,5,32,2745,55039
4247,3,55,2834,55039
4249,14,105,5374,55039
4251,11,110,3643,55039
4411,15,782,36408,55039
4412,7,67,3277,55039
4413,19,318,10148,55039
4421,10,33,1326,55039
8123,34,432,15768,55025
8129,110,866,15630,55025
8131,270,4543,127108,55025
8132,63,877,48544,55025
8133,86,774,37036,55025
8134,53,323,12136,55025
8139,193,1888,119025,55025
4422,10,122,4673,55039
4431,14,117,4084,55039
4441,19,476,17621,55039
4442,8,48,1650,55039
4451,15,1055,18991,55039
4452,6,74,1067,55039
4453,3,7,63,55039
4461,24,349,12164,55039
4471,45,746,14715,55039
4481,14,122,1660,55039
4482,3,57,382,55039
4483,7,35,1174,55039
4511,13,65,989,55039
4512,4,22,389,55039
4523,18,794,18105,55039
2361,15,22,1296,55049
2362,3,53,3283,55049
2371,4,44,2998,55049
2381,21,130,6556,55049
2382,18,56,2758,55049
2383,11,19,807,55049
2389,3,4,535,55049
3115,8,236,9616,55049
3121,3,8,157,55049
3219,3,117,3725,55049
3231,4,25,1487,55049
3273,3,12,838,55049
4531,5,42,728,55039
4532,7,44,824,55039
4533,8,112,1904,55039
4539,14,102,2780,55039
4541,11,22,962,55039
4543,6,20,764,55039
4841,44,622,31988,55039
4842,43,399,20052,55039
4853,5,58,1016,55039
4854,4,125,1939,55039
4859,3,36,1420,55039
4885,3,4,431,55039
4931,12,384,19585,55039
5121,3,36,185,55039
5151,3,64,1492,55039
5173,22,832,36133,55039
5221,41,562,33405,55039
3371,3,118,5886,55049
4238,12,167,12776,55049
4239,3,255,20086,55049
4249,6,53,3367,55049
4411,5,120,6021,55049
4413,3,27,1186,55049
4431,3,18,832,55049
4441,9,30,1053,55049
4442,5,22,1267,55049
4451,3,76,1098,55049
4452,4,8,258,55049
4461,3,35,1307,55049
4471,18,207,4097,55049
4523,3,266,6844,55049
4539,3,9,125,55049
4543,3,4,235,55049
4841,10,50,2640,55049
4842,14,242,13680,55049
5173,5,25,1440,55049
5221,14,116,5143,55049
5222,13,80,5627,55039
5223,4,7,332,55039
5231,8,29,4622,55039
5239,17,49,5665,55039
5241,4,681,42121,55039
5242,48,233,12039,55039
5311,15,58,3807,55039
5313,14,246,9057,55039
5312,25,52,2531,55039
5321,3,12,473,55039
5322,7,40,1250,55039
5324,3,14,724,55039
5411,28,103,5131,55039
5412,27,141,7531,55039
5413,20,861,77720,55039
5415,13,36,1393,55039
5239,3,5,436,55049
5242,15,29,1137,55049
5312,8,10,424,55049
5313,3,10,299,55049
5411,9,22,1027,55049
5412,5,32,1773,55049
5413,8,16,942,55049
5416,6,15,1708,55049
5419,6,37,1470,55049
5617,16,33,942,55049
6116,3,13,135,55049
6211,7,93,7932,55049
6213,9,18,796,55049
6233,8,136,3290,55049
6241,6,179,4838,55049
6244,6,38,878,55049
7121,3,40,1838,55049
7139,4,24,411,55049
7211,9,142,1806,55049
7224,12,24,393,55049
7225,37,433,5245,55049
8111,12,47,1872,55049
8121,6,7,122,55049
8131,19,77,1283,55049
8134,3,10,287,55049
8139,3,12,209,55049
5416,13,32,2075,55039
5418,4,40,1576,55039
5419,20,144,8183,55039
5511,7,819,106193,55039
5611,3,11,594,55039
5612,3,61,1555,55039
5613,11,510,13421,55039
5614,4,104,12096,55039
5615,3,15,624,55039
5617,50,387,11262,55039
5619,6,183,4768,55039
5621,4,40,2941,55039
5629,6,144,9557,55039
6111,7,247,5650,55039
6116,5,35,349,55039
6211,44,560,78306,55039
6213,41,199,7736,55039
6212,33,355,22229,55039
1152,7,36,347,55089
2211,3,74,9721,55089
1133,3,6,136,55097
1151,3,3,239,55097
2211,4,62,6215,55097
2361,49,246,10310,55097
2362,7,77,4953,55097
2381,28,97,5171,55097
6214,13,245,19180,55039
6215,10,351,14971,55039
6216,7,244,9107,55039
6219,6,292,12832,55039
6231,9,435,13406,55039
6232,44,318,7521,55039
6233,29,669,15144,55039
6241,33,803,12988,55039
6242,5,10,435,55039
6244,17,276,4760,55039
7113,4,3,151,55039
7115,3,6,389,55039
7121,3,15,308,55039
7139,29,524,7632,55039
2382,32,295,18013,55097
2383,24,71,2521,55097
2389,19,150,12760,55097
3118,3,23,260,55097
3114,4,1241,63183,55097
3121,5,126,4103,55097
3211,3,53,1499,55097
3219,6,51,2007,55097
3231,5,436,23259,55097
3327,9,243,11966,55097
3332,3,65,3359,55097
3371,3,9,375,55097
3399,5,91,2941,55097
4231,6,168,7697,55097
4236,5,115,4921,55097
4237,4,27,1631,55097
4238,15,149,9477,55097
4239,3,8,131,55097
4244,8,154,8978,55097
4246,3,33,2377,55097
4247,5,38,2559,55097
4249,14,125,6572,55097
7212,3,4,183,55039
7211,16,310,6528,55039
7223,16,267,5368,55039
7225,144,3182,43169,55039
7224,43,162,1959,55039
8111,59,274,10105,55039
8112,4,7,268,55039
8113,16,129,6915,55039
8114,5,5,220,55039
8121,45,244,4686,55039
8122,14,47,1943,55039
8123,5,64,1401,55039
8129,11,56,1076,55039
8131,78,641,14527,55039
8132,7,14,411,55039
8134,5,39,649,55039
8139,16,170,1802,55039
4251,5,82,7594,55097
4411,14,321,16265,55097
4412,5,15,550,55097
4413,12,126,4004,55097
4421,10,120,4798,55097
4422,7,30,1237,55097
4431,7,93,2204,55097
4441,18,447,15495,55097
4442,3,13,294,55097
4451,6,498,10265,55097
4453,4,16,271,55097
4452,6,82,2070,55097
4461,15,128,3654,55097
4471,27,322,7374,55097
4481,7,59,1112,55097
4482,4,52,917,55097
4483,3,17,491,55097
2362,3,100,6752,55091
2361,6,14,501,55091
2381,6,16,623,55091
2382,10,78,5097,55091
2383,4,21,1090,55091
2389,4,7,551,55091
4238,3,26,2008,55091
4249,3,81,3588,55091
4452,4,18,294,55091
4471,6,57,937,55091
4841,5,23,1008,55091
5221,3,26,959,55091
5242,8,34,1420,55091
5411,3,11,483,55091
5416,4,7,484,55091
5511,3,167,13122,55091
5617,3,5,91,55091
4511,17,131,2047,55097
4522,3,227,2182,55097
4523,9,815,18026,55097
4539,11,58,1386,55097
4532,4,27,432,55097
4533,6,89,1480,55097
4541,12,195,4700,55097
4543,6,17,447,55097
4841,35,843,43760,55097
4842,25,172,11110,55097
4859,3,22,384,55097
4854,7,71,1021,55097
4884,4,81,2371,55097
4921,3,322,13706,55097
4931,11,1002,31876,55097
5111,5,96,2900,55097
