Naics,Establishments,Employees,Payroll,fips
5312,18,24,940,55095
5313,5,3,141,55095
5322,3,5,264,55095
5412,18,81,2827,55095
5614,8,55,1512,55073
5615,4,14,583,55073
5617,79,1028,43582,55073
5411,15,46,2469,55095
5619,5,25,552,55073
5621,3,89,4573,55073
5629,10,80,5499,55073
6111,14,262,6317,55073
6115,4,24,1024,55073
6116,21,159,1424,55073
6212,54,487,30897,55073
6213,58,448,20543,55073
5413,7,48,1822,55095
5414,4,11,320,55095
5415,8,40,1960,55095
5416,15,102,5232,55095
6211,94,2944,275643,55073
5419,11,51,1608,55095
5613,3,300,6353,55095
5617,39,145,5078,55095
5629,3,17,626,55095
6116,5,39,829,55095
6211,5,96,8898,55095
6212,12,123,7755,55095
6213,21,79,2941,55095
6214,20,240,23496,55095
6216,4,36,1833,55095
6219,4,61,1202,55095
6221,3,1205,63796,55095
6231,6,422,11100,55095
6233,6,142,3181,55095
6241,10,63,1587,55095
6214,28,448,31996,55073
6215,3,177,13338,55073
6216,17,449,14675,55073
6219,7,122,6414,55073
6231,9,632,16580,55073
6232,13,105,3260,55073
6233,39,778,19329,55073
6239,6,23,680,55073
6241,28,670,15866,55073
6242,9,58,1864,55073
6243,3,94,1330,55073
6244,31,296,6136,55073
7112,4,3,283,55073
7113,6,47,918,55073
7115,3,2,46,55073
8112,7,28,1120,55009
8113,27,235,12952,55009
8121,142,777,14428,55009
8122,19,140,4785,55009
8129,30,286,5167,55009
8131,122,1210,27096,55009
8132,18,86,4243,55009
8133,8,42,689,55009
8114,19,48,1135,55009
8123,15,404,12959,55009
8134,13,64,1390,55009
8139,32,224,4363,55009
6242,4,22,535,55095
6243,3,48,1262,55095
6244,3,25,293,55095
7121,3,6,274,55095
7139,14,327,2533,55095
7211,8,61,863,55095
7212,6,44,582,55095
7223,7,13,232,55095
7224,36,153,1635,55095
8111,29,98,4117,55095
8122,5,17,459,55095
7225,72,911,11456,55095
8121,17,62,897,55095
8123,3,6,37,55095
8129,5,20,290,55095
8131,56,241,3798,55095
8133,3,22,626,55095
7121,4,44,1171,55073
7139,42,1167,12429,55073
7211,31,650,8093,55073
7223,17,199,3103,55073
7224,57,376,3526,55073
7225,204,3857,51887,55073
8111,85,437,18725,55073
8112,3,6,141,55073
8113,14,178,11829,55073
8114,8,28,799,55073
8121,55,266,5361,55073
8122,14,50,2403,55073
8123,6,36,1150,55073
8129,14,35,716,55073
8131,113,729,13057,55073
8132,15,41,1980,55073
8134,10,84,2146,55073
8139,29,194,2998,55073
1133,3,4,84,55121
2361,14,54,2303,55121
2381,12,41,3485,55121
2382,14,43,2011,55121
2383,6,14,911,55121
2389,15,42,2853,55121
3115,3,423,18186,55121
3116,4,402,28353,55121
3219,7,118,4735,55121
3332,3,132,7514,55121
3335,5,62,2912,55121
3372,3,131,6397,55121
4238,4,56,3389,55121
4249,6,34,1640,55121
4411,6,136,4884,55121
1133,7,27,1148,55129
1152,8,24,738,55133
2123,9,115,10727,55133
2211,13,1436,146793,55133
2212,10,171,19408,55133
2361,270,1380,82181,55133
2362,67,1208,117709,55133
4413,5,35,985,55121
4441,10,57,1421,55121
4442,5,51,1256,55121
4451,7,163,2882,55121
4452,3,7,368,55121
4461,6,49,1957,55121
4471,24,367,7125,55121
4511,3,8,89,55121
4523,8,33,872,55121
4541,3,14,155,55121
4841,14,1295,90009,55121
4842,19,59,3348,55121
4885,3,4,99,55121
5173,9,46,3019,55121
5221,20,192,9328,55121
5241,3,16,661,55121
5242,18,38,1421,55121
2371,32,1027,68465,55133
2372,8,24,2512,55133
2373,17,747,97938,55133
2379,10,242,16175,55133
2381,196,1764,122863,55133
2382,350,6212,453718,55133
5311,3,9,658,55121
5312,4,5,209,55121
5411,9,36,1563,55121
5412,8,64,1262,55121
5416,10,34,1990,55121
2383,286,2755,151029,55133
5413,5,72,3484,55121
5419,7,51,1901,55121
5511,3,67,4684,55121
5617,14,218,4923,55121
6212,7,46,1955,55121
6213,16,187,16211,55121
6231,5,310,7507,55121
6232,3,17,262,55121
6241,6,405,7870,55121
6244,7,89,1368,55121
7139,10,41,987,55121
7211,7,59,685,55121
7223,3,27,727,55121
7224,23,68,580,55121
7225,36,495,5646,55121
8111,23,61,2523,55121
8113,5,19,3387,55121
8121,6,10,167,55121
8122,5,6,323,55121
8131,33,126,1540,55121
8139,3,9,60,55121
2389,124,1025,103601,55133
3111,5,90,5546,55133
3113,4,495,36857,55133
3115,3,101,8736,55133
3118,17,289,9659,55133
3119,9,452,26052,55133
3121,6,57,2304,55133
3149,4,23,763,55133
3169,3,11,775,55133
3219,8,82,3691,55133
3222,9,910,56739,55133
2381,12,23,1276,55129
2361,17,38,961,55129
2382,13,32,928,55129
2383,9,19,672,55129
2389,11,14,918,55129
3211,3,55,1704,55129
4411,3,77,3549,55129
4412,8,41,1687,55129
4413,4,24,734,55129
4431,3,18,509,55129
4441,10,85,3128,55129
4451,4,199,4680,55129
4461,3,39,1278,55129
4471,9,107,2678,55129
4511,3,32,589,55129
4523,7,39,794,55129
4539,3,9,132,55129
4543,5,37,1426,55129
4541,3,6,278,55129
4841,9,98,4247,55129
3231,87,4748,270561,55133
3251,3,75,6402,55133
3252,4,161,7094,55133
3254,5,212,12726,55133
3255,6,99,6098,55133
3256,7,252,17644,55133
3259,8,189,9448,55133
3261,36,3510,251658,55133
3262,4,197,11372,55133
3272,4,55,2565,55133
3273,16,241,17991,55133
3279,7,319,18937,55133
3312,3,83,4520,55133
3315,10,943,52392,55133
3241,4,123,13863,55133
3321,16,908,47922,55133
3322,4,39,2574,55133
3323,28,1009,55964,55133
4842,9,33,1469,55129
4854,3,53,658,55129
5173,8,14,768,55129
5221,7,85,4001,55129
5239,3,10,512,55129
5242,9,26,1030,55129
5311,7,24,331,55129
5312,13,19,858,55129
5313,4,11,473,55129
5411,7,12,674,55129
5412,4,26,1480,55129
5415,3,5,533,55129
5416,5,5,414,55129
5419,4,38,1434,55129
5617,13,14,353,55129
6211,5,19,2387,55129
6212,4,36,1641,55129
6213,14,45,1591,55129
6214,4,66,3563,55129
6232,3,22,463,55129
6233,3,71,1540,55129
6241,4,15,248,55129
6243,4,59,597,55129
6244,5,39,733,55129
3324,7,433,28340,55133
3325,3,430,22385,55133
3326,5,238,16202,55133
3327,110,3145,169007,55133
3328,26,569,25664,55133
3329,23,925,46206,55133
3331,11,818,46087,55133
3332,17,657,46751,55133
3333,4,578,36976,55133
3334,3,310,16241,55133
3335,71,1870,117862,55133
3336,6,915,82300,55133
3339,41,2021,139512,55133
7139,8,37,1553,55129
7211,8,22,612,55129
7212,6,7,607,55129
7224,17,57,705,55129
7223,9,73,743,55129
7225,36,374,4861,55129
8111,14,40,1641,55129
8114,3,3,132,55129
8121,4,6,109,55129
8131,17,111,1688,55129
8139,4,8,221,55129
3342,4,139,7763,55133
3341,3,108,6469,55133
3344,8,279,11823,55133
3345,28,1085,89155,55133
3351,3,104,8975,55133
3353,25,4027,325818,55133
3359,11,343,19143,55133
3362,6,414,23100,55133
3363,22,797,47169,55133
3364,5,147,13982,55133
3371,20,226,11666,55133
3372,12,396,20615,55133
3391,16,352,15105,55133
3399,36,858,45228,55133
1151,3,10,1950,55027
1152,8,152,8246,55027
2123,4,3113,496696,55027
2211,3,46,4467,55027
2361,47,105,4432,55027
2362,4,72,6912,55027
2371,17,485,72767,55027
2381,37,147,8946,55027
4231,40,728,39589,55133
4232,25,274,14936,55133
4233,49,1244,58248,55133
4234,115,2984,348761,55133
4235,24,588,36139,55133
2382,57,397,24003,55027
2383,29,69,2296,55027
2389,33,295,20200,55027
3114,4,542,32531,55027
3115,9,957,50988,55027
3116,5,74,2222,55027
3118,3,11,943,55027
3219,3,15,696,55027
3222,3,187,11582,55027
3231,5,1254,68544,55027
3261,5,240,10406,55027
3273,6,212,9652,55027
3323,9,201,10274,55027
3321,5,834,44060,55027
3327,20,637,34209,55027
3328,4,307,10507,55027
3335,7,149,8547,55027
3331,6,2365,148464,55027
4236,89,1859,158251,55133
4237,57,1212,79239,55133
4238,240,5402,398039,55133
4239,52,522,34757,55133
4241,31,431,26452,55133
3339,3,201,11621,55027
3344,3,160,7422,55027
3399,3,25,516,55027
4231,9,204,6620,55027
4238,23,303,16127,55027
4239,4,27,1259,55027
4245,4,47,1585,55027
4244,4,151,7544,55027
4246,6,72,4950,55027
4249,7,179,10953,55027
4251,8,20,707,55027
4411,13,252,12434,55027
4412,6,37,1734,55027
4413,15,84,2869,55027
4431,6,15,430,55027
4422,4,10,503,55027
4441,17,252,10056,55027
4451,11,650,11542,55027
4242,11,164,8565,55133
4243,12,140,7313,55133
4244,31,752,45935,55133
4246,27,371,23774,55133
4248,12,991,53255,55133
4249,40,364,21142,55133
4251,119,1034,61728,55133
4411,50,2664,137880,55133
4412,21,253,13207,55133
4247,5,28,1496,55133
4413,60,562,20101,55133
4452,8,134,2962,55027
4453,3,17,204,55027
4461,11,122,3932,55027
4471,42,590,12717,55027
4481,5,18,211,55027
4483,3,16,307,55027
4511,11,72,1279,55027
4523,12,574,14713,55027
4531,4,16,267,55027
4533,5,76,1301,55027
4539,9,56,1618,55027
4541,14,80,2176,55027
4543,10,48,1699,55027
4841,49,429,27642,55027
4842,39,241,12106,55027
4421,23,180,8192,55133
4422,50,591,14897,55133
4431,29,399,10441,55133
4441,93,2147,81382,55133
4442,32,375,11824,55133
4854,7,135,1668,55027
4931,9,914,43939,55027
5111,5,54,1261,55027
5173,10,59,3475,55027
5221,38,351,19961,55027
4451,56,5011,111595,55133
5222,6,23,1871,55027
5231,3,7,558,55027
5239,10,20,2308,55027
5241,4,14,272,55027
5242,31,126,6783,55027
5311,13,33,685,55027
5312,12,13,530,55027
5313,4,11,288,55027
5324,3,26,1834,55027
5411,13,66,3273,55027
5412,15,68,2158,55027
5413,9,142,9832,55027
5415,9,27,1345,55027
5416,8,18,961,55027
4452,30,292,5036,55133
4453,23,175,4393,55133
4461,115,1979,65349,55133
4471,128,1417,43729,55133
4481,100,1725,22612,55133
4482,24,199,3655,55133
4483,32,160,5515,55133
5418,5,23,1368,55027
5419,17,199,6958,55027
5511,5,163,10080,55027
5611,4,6,194,55027
5613,10,315,10760,55027
5614,4,37,560,55027
5617,55,225,6769,55027
5619,7,12,675,55027
5621,3,99,5687,55027
5629,4,121,5732,55027
6111,7,166,5201,55027
6116,3,3,45,55027
6211,34,546,45989,55027
6212,18,110,6849,55027
6213,32,235,8252,55027
6214,14,327,11666,55027
4511,76,1141,25597,55133
4512,9,86,949,55133
4522,10,914,13041,55133
4523,38,4313,112377,55133
4531,15,87,1614,55133
4532,30,259,3623,55133
4533,26,576,11191,55133
4539,63,431,10863,55133
6215,4,4,132,55027
6221,3,1568,75456,55027
6231,9,678,26140,55027
6232,11,66,2132,55027
6233,14,402,7374,55027
6241,18,296,5139,55027
6242,4,18,531,55027
6244,18,198,4136,55027
7111,4,4,62,55027
7113,3,9,63,55027
7139,27,391,5451,55027
7211,12,114,1474,55027
7223,13,156,2848,55027
4541,83,621,29147,55133
4543,44,283,14717,55133
4853,6,60,789,55133
4854,12,1307,21165,55133
4859,11,123,2367,55133
4881,11,799,35706,55133
4884,19,153,6703,55133
2371,6,26,2528,55125
2379,4,14,487,55125
7224,39,132,1564,55027
4542,12,242,8520,55133
4841,71,690,37950,55133
4842,78,777,41579,55133
2381,20,39,2261,55125
2382,32,96,4835,55125
2383,26,42,1083,55125
2389,27,38,2722,55125
3149,3,9,235,55125
3219,3,43,1780,55125
3273,3,19,1500,55125
4411,3,101,4539,55125
4412,10,80,4000,55125
4413,10,78,2282,55125
4421,4,35,1196,55125
4422,6,17,758,55125
4441,13,46,2555,55125
4442,5,87,2926,55125
4451,7,286,6259,55125
4461,5,49,1524,55125
7225,100,1305,16228,55027
8111,51,154,6875,55027
8113,9,52,1971,55027
8114,4,7,136,55027
8121,25,67,1106,55027
8122,12,39,2007,55027
8123,4,13,91,55027
8129,9,35,586,55027
8131,66,449,8550,55027
8132,5,14,892,55027
8139,10,92,1215,55027
4471,26,235,5304,55125
4481,5,17,243,55125
4511,9,17,514,55125
4523,6,24,525,55125
4532,9,14,206,55125
4539,3,20,334,55125
4541,3,5,95,55125
4543,12,42,1552,55125
4841,8,20,718,55125
4842,9,27,1198,55125
4881,3,15,630,55125
4921,3,41,1291,55125
5111,3,40,2173,55125
5173,8,36,1637,55125
5221,17,106,5873,55125
5239,3,7,416,55125
5242,11,39,1733,55125
5311,3,10,167,55125
5312,12,34,853,55125
5313,11,47,1663,55125
4885,28,273,19548,55133
4889,5,18,567,55133
4921,18,2583,131854,55133
4922,10,278,7957,55133
4931,23,3123,179730,55133
5112,18,669,97857,55133
5151,4,99,5901,55133
5173,91,1328,115005,55133
5111,29,1053,64734,55133
5121,18,659,7832,55133
5179,9,34,2553,55133
5322,5,9,453,55125
5411,4,15,1022,55125
5412,11,32,1044,55125
5413,9,13,523,55125
5415,7,7,639,55125
5416,6,31,1657,55125
5418,3,3,55,55125
5419,4,31,1327,55125
5611,3,4,276,55125
5617,40,102,6319,55125
5619,3,7,320,55125
5621,3,77,3769,55125
5629,3,3,242,55125
6116,3,5,103,55125
6211,17,49,4761,55125
6212,5,46,2766,55125
6213,7,29,1496,55125
6233,3,69,1801,55125
6219,3,14,424,55125
6241,3,41,451,55125
6244,3,28,514,55125
7115,3,2,120,55125
7121,5,9,240,55125
7139,22,87,3254,55125
7211,55,818,21005,55125
7212,21,119,4923,55125
7223,9,44,1195,55125
7224,31,131,1882,55125
7225,95,850,15342,55125
8111,18,57,2213,55125
8114,7,9,293,55125
8121,8,33,722,55125
8131,26,110,1953,55125
8133,4,27,599,55125
8134,4,25,151,55125
8139,10,36,785,55125
5182,18,354,35169,55133
5191,9,460,78454,55133
5221,222,5168,418071,55133
5222,41,1417,198932,55133
5223,54,1889,363925,55133
5231,74,784,162276,55133
5239,198,828,105756,55133
1152,4,10,228,55127
2361,85,298,13888,55127
2371,3,8,511,55127
2379,8,57,3073,55127
2381,42,267,16250,55127
2362,9,39,1696,55127
2383,74,214,9002,55127
2389,32,233,15617,55127
3114,3,629,31851,55127
3116,3,71,2211,55127
5241,72,2279,209113,55133
2382,79,461,28911,55127
5242,344,2877,219034,55133
5311,117,531,35653,55133
5312,170,1245,56015,55133
5313,147,1538,73434,55133
3118,5,67,786,55127
3121,5,77,993,55127
3149,4,38,1808,55127
3219,6,258,12164,55127
3231,8,107,2364,55127
3261,23,1403,58156,55127
3262,4,330,15166,55127
3273,6,51,3438,55127
3279,3,62,3856,55127
3315,3,136,5269,55127
3321,3,374,24185,55127
3323,4,25,1038,55127
3324,3,78,8958,55127
3326,4,187,11369,55127
3327,21,692,31424,55127
3328,3,40,1723,55127
3329,5,263,11693,55127
3333,4,142,6539,55127
3335,7,19,1242,55127
3339,6,1041,69845,55127
3359,3,12,1029,55127
3363,4,650,32818,55127
3371,6,240,10851,55127
3399,8,246,12735,55127
4231,6,113,5193,55127
4233,6,32,1401,55127
4234,12,96,4982,55127
5321,22,165,12258,55133
5322,18,349,12703,55133
5323,3,36,1371,55133
5324,25,219,16538,55133
5331,5,54,4479,55133
5412,207,1645,93992,55133
5413,213,2275,167798,55133
4236,6,45,3501,55127
4237,7,53,2824,55127
4238,17,201,13605,55127
4239,18,306,18420,55127
4242,3,13,739,55127
4247,5,45,2413,55127
5411,172,1286,114311,55133
4244,7,219,14566,55127
4246,4,29,1631,55127
4249,13,163,8333,55127
4251,12,22,1567,55127
4411,17,826,48784,55127
4412,15,181,9396,55127
4413,18,133,3930,55127
4421,7,42,1580,55127
4422,13,101,2920,55127
4431,4,82,1772,55127
4441,28,554,18974,55127
5414,27,186,10443,55133
5415,251,3492,334927,55133
5416,254,2874,252922,55133
5417,10,60,8425,55133
5418,71,794,52389,55133
5419,103,1216,57014,55133
4442,8,59,2507,55127
4451,16,572,12990,55127
4452,8,33,720,55127
4453,15,59,1109,55127
4461,16,219,7576,55127
4481,26,139,2509,55127
4482,4,26,290,55127
4483,8,41,917,55127
4511,16,90,2458,55127
4523,11,1154,28638,55127
4471,60,498,10266,55127
4531,7,15,330,55127
4532,9,70,770,55127
5511,125,14391,1139354,55133
5611,43,594,59122,55133
5612,10,37,2098,55133
5613,82,2361,135857,55133
5614,43,943,39759,55133
5615,17,128,5662,55133
4533,8,74,1103,55127
4539,13,100,2045,55127
4541,15,50,2301,55127
4542,4,5,99,55127
4543,12,46,2729,55127
4841,57,281,14841,55127
4842,28,95,5799,55127
4854,3,167,2700,55127
4885,6,35,2087,55127
4931,6,191,11677,55127
5111,6,65,1907,55127
5121,3,39,252,55127
5151,3,24,656,55127
5173,25,116,5777,55127
5221,40,381,16207,55127
5616,27,593,20782,55133
5617,422,4957,175284,55133
5222,8,21,2917,55127
5619,30,538,23011,55133
5621,16,450,29519,55133
5622,3,20,1724,55133
5629,18,366,25433,55133
6111,38,1618,51437,55133
6113,4,2154,32562,55133
6114,7,261,23517,55133
5223,4,8,507,55127
5231,9,19,1301,55127
5239,21,77,6874,55127
5241,3,9,689,55127
5242,50,130,6490,55127
5311,49,290,10240,55127
5313,25,84,5317,55127
5312,32,117,4246,55127
5321,3,14,633,55127
5322,5,8,888,55127
5324,4,9,467,55127
5411,36,142,10154,55127
5412,39,143,5085,55127
5413,24,181,10455,55127
6115,10,122,7275,55133
6116,114,1177,14901,55133
6117,11,35,1532,55133
6211,372,4997,495904,55133
6212,220,1904,108263,55133
6213,325,2446,94959,55133
5414,8,11,562,55127
5415,16,74,4924,55127
6214,93,1870,129945,55133
5416,41,86,4863,55127
5417,4,39,1851,55127
5418,8,26,1228,55127
5419,23,213,7449,55127
5511,18,371,18864,55127
5611,10,102,6408,55127
5613,12,1369,27656,55127
5614,6,21,649,55127
5615,5,18,598,55127
5616,3,10,259,55127
5617,117,457,17691,55127
5619,7,204,6916,55127
5621,4,41,1887,55127
5629,6,25,1404,55127
6215,16,212,23685,55133
6216,25,796,36853,55133
6219,10,266,15271,55133
6221,9,4774,285152,55133
6222,3,935,48645,55133
6232,75,596,17433,55133
6231,20,1989,63303,55133
6233,76,3075,76791,55133
6239,5,251,9250,55133
6241,130,2846,66927,55133
6111,10,207,4865,55127
6116,22,159,2981,55127
6211,28,320,21400,55127
6212,23,216,11560,55127
6213,51,180,7199,55127
6214,12,454,45995,55127
6219,4,34,1057,55127
6231,5,363,11175,55127
6232,30,378,12341,55127
6233,20,737,19518,55127
6239,4,60,1195,55127
6241,17,200,4379,55127
6242,6,11,279,55127
1151,4,25,1184,55071
1152,4,48,2451,55071
2123,6,55,3659,55071
2211,4,600,84345,55071
2361,35,149,6256,55071
2362,7,140,9334,55071
2373,3,126,19679,55071
2379,3,20,1252,55071
2381,26,149,8250,55071
2382,48,347,18409,55071
2383,26,65,3155,55071
2389,22,88,5314,55071
6242,11,62,2062,55133
6243,10,379,3133,55133
6244,100,1790,34949,55133
7111,8,112,475,55133
7113,14,90,1369,55133
7115,23,118,3962,55133
7121,6,18,543,55133
7131,10,250,1848,55133
7139,193,4654,61095,55133
6243,3,199,3705,55127
6244,20,165,3314,55127
7111,4,21,331,55127
7113,7,72,1662,55127
7114,3,4,28,55127
7115,3,4,126,55127
7121,3,32,358,55127
7139,46,858,24015,55127
7211,32,2197,37550,55127
7212,9,94,2951,55127
7223,12,65,1672,55127
7224,48,305,3934,55127
7225,219,3517,52911,55127
8111,49,221,7965,55127
8112,4,30,1255,55127
8113,12,69,4183,55127
8114,7,33,795,55127
8121,56,259,5312,55127
8122,11,23,1398,55127
8123,8,54,565,55127
8129,14,32,834,55127
8131,72,495,9851,55127
8132,5,2,100,55127
8133,5,21,825,55127
8134,6,15,535,55127
8139,28,163,5963,55127
2211,3,31,3316,55057
2361,11,33,1236,55057
2381,5,24,1431,55057
2382,11,82,4219,55057
2383,3,12,387,55057
2389,8,35,2561,55057
3115,4,139,5634,55057
3219,5,129,5168,55057
3261,4,191,8965,55057
3111,3,73,3216,55071
3112,4,68,4186,55071
3114,3,449,22071,55071
3115,5,667,35576,55071
3118,7,179,7684,55071
3212,3,88,2803,55071
3219,5,60,2548,55071
3231,7,168,7598,55071
3255,3,66,2737,55071
3261,7,368,15832,55071
3273,8,338,28916,55071
3315,8,665,37479,55071
3323,11,529,28825,55071
3327,16,642,28849,55071
3329,8,590,39373,55071
3328,3,141,4798,55071
3331,4,593,29673,55071
3335,4,71,3385,55071
3339,7,354,16520,55071
3363,4,1004,48616,55071
3371,4,95,2019,55071
3372,3,429,19072,55071
3379,3,52,2066,55071
3399,8,65,3135,55071
4231,4,31,1380,55071
4236,3,184,12561,55071
4237,6,28,1527,55071
3323,3,24,1252,55057
3324,3,498,25968,55057
3327,5,178,8995,55057
3328,3,88,3231,55057
4411,3,94,3972,55057
4238,3,6,311,55057
4239,6,35,1188,55057
4412,4,27,1124,55057
4413,5,31,834,55057
4441,7,45,1594,55057
4451,5,172,3708,55057
4461,3,40,1321,55057
4471,22,341,8068,55057
4523,8,43,900,55057
4539,3,13,688,55057
4543,4,8,357,55057
4841,19,274,13241,55057
4842,7,18,1303,55057
5173,6,32,2011,55057
5221,14,132,5837,55057
5242,6,18,649,55057
5311,7,19,656,55057
4238,9,252,12389,55071
4239,5,87,4519,55071
4244,7,183,14413,55071
4245,4,34,3090,55071
4249,11,109,6141,55071
4411,11,224,9440,55071
4412,12,104,5046,55071
4413,15,133,3815,55071
4421,5,21,680,55071
4422,3,4,307,55071
4431,7,25,655,55071
4441,13,393,13973,55071
4442,7,56,2370,55071
4451,11,726,12736,55071
4452,4,38,731,55071
4461,14,160,5577,55071
4471,40,494,9551,55071
4481,3,15,352,55071
4482,3,31,439,55071
4483,6,37,682,55071
5312,8,9,311,55057
5415,3,24,1776,55057
5313,3,7,230,55057
5412,3,16,460,55057
5416,3,8,376,55057
5617,12,42,648,55057
6212,6,48,2326,55057
6211,6,134,8694,55057
6213,9,38,1256,55057
6214,3,37,2890,55057
6219,3,49,1888,55057
6231,3,152,6353,55057
6232,3,97,3026,55057
6233,7,80,2387,55057
6243,3,82,698,55057
6244,4,19,461,55057
7139,7,26,322,55057
7212,6,50,1569,55057
7211,8,89,1456,55057
7223,4,15,225,55057
7224,25,122,1534,55057
4511,12,60,1258,55071
4512,3,6,98,55071
7225,38,454,6114,55057
4523,12,694,16032,55071
4531,3,17,249,55071
4532,6,31,309,55071
4533,6,78,950,55071
4539,12,48,1607,55071
4541,11,56,1715,55071
4543,7,35,1325,55071
4841,45,434,21935,55071
4842,32,172,10632,55071
4854,5,93,1715,55071
4885,5,38,2303,55071
5111,6,81,1898,55071
5151,3,35,895,55071
5173,15,65,3659,55071
8111,19,122,4555,55057
8113,3,4,111,55057
8122,4,5,343,55057
8114,3,5,96,55057
8121,3,2,24,55057
8131,26,137,2489,55057
5221,34,644,43541,55071
5222,8,15,970,55071
5239,12,28,3064,55071
5231,7,20,1369,55071
5242,38,124,5445,55071
5311,15,74,1405,55071
5312,17,25,818,55071
5313,8,51,1476,55071
5322,3,15,113,55071
5411,19,97,5610,55071
5412,17,115,4778,55071
5413,13,54,3656,55071
5414,3,74,3385,55071
5415,9,50,2245,55071
5416,16,42,2173,55071
7211,44,1171,19569,55133
7223,67,1150,22045,55133
7224,83,550,6760,55133
7225,685,15436,216572,55133
8111,246,1589,68135,55133
1152,4,168,9613,55111
2123,3,84,8285,55111
2361,39,172,9389,55111
5419,15,108,4080,55071
5511,9,782,50943,55071
5611,6,51,2565,55071
5613,8,502,10966,55071
5614,3,306,12116,55071
5617,45,231,5322,55071
5621,8,61,3042,55071
5629,4,30,477,55071
6111,8,161,4701,55071
6116,6,54,523,55071
6211,24,106,8232,55071
6212,18,193,11744,55071
6213,19,140,4132,55071
6214,18,366,32034,55071
6216,4,123,2719,55071
6219,4,93,4126,55071
8112,19,142,8181,55133
8113,50,448,32930,55133
8114,36,121,4044,55133
8121,245,1915,42046,55133
8122,25,234,11127,55133
8123,35,623,23107,55133
8129,62,475,7823,55133
8131,224,3089,79124,55133
8132,35,166,10586,55133
8133,13,143,3963,55133
8134,27,259,3783,55133
8139,84,1090,47256,55133
2123,4,68,5831,55131
2361,85,301,16600,55131
2362,19,302,16840,55131
1152,20,1087,79254,55025
1152,6,23,282,55131
1151,5,46,2898,55025
2123,9,131,11249,55025
2362,8,300,23519,55111
2371,5,34,2751,55111
2373,3,152,12050,55111
2381,38,203,10733,55111
2382,62,360,20658,55111
2383,30,134,4703,55111
2389,19,51,6773,55111
3115,6,303,12088,55111
3118,3,17,258,55111
3121,3,13,373,55111
3231,6,505,24130,55111
3261,6,1110,38778,55111
3272,3,750,37821,55111
3273,4,23,1234,55111
3321,3,44,2173,55111
3323,4,247,12892,55111
3327,8,41,1543,55111
2211,14,1665,216881,55025
2212,3,13,1265,55025
2361,319,2209,133672,55025
2362,72,2051,159230,55025
2371,26,1580,126604,55025
2372,5,16,2044,55025
2373,15,220,37802,55025
2379,5,163,10316,55025
2381,174,1476,87476,55025
3328,4,149,5978,55111
3329,3,238,18974,55111
3332,3,34,2927,55111
3334,3,33,1295,55111
3335,3,252,12854,55111
3399,3,14,318,55111
4231,8,259,7998,55111
4233,3,17,849,55111
4238,12,85,4869,55111
4244,8,442,29107,55111
4246,4,42,2238,55111
4249,15,645,49239,55111
4251,6,5,186,55111
4411,17,344,17686,55111
4412,4,99,4708,55111
4413,19,87,2565,55111
4421,5,25,1073,55111
4422,6,33,1169,55111
4431,11,66,2035,55111
4441,16,468,14654,55111
4442,6,56,2540,55111
2382,279,5104,371473,55025
2383,234,2085,113032,55025
2389,89,775,66213,55025
3111,5,117,5495,55025
3113,10,132,5848,55025
4451,14,520,11238,55111
4452,12,100,2570,55111
4453,4,60,1233,55111
4461,22,222,8480,55111
4471,45,687,16315,55111
4481,38,462,5686,55111
4482,8,115,1672,55111
4483,6,22,445,55111
4511,12,93,1202,55111
4523,10,454,11593,55111
4531,4,5,73,55111
4532,10,48,391,55111
4533,8,87,1255,55111
3114,4,102,5175,55025
3115,10,422,16748,55025
3116,7,333,18244,55025
3118,27,1178,54295,55025
3119,8,320,21503,55025
3121,26,445,13155,55025
3152,4,10,757,55025
3219,13,325,16071,55025
3231,54,1646,73913,55025
3252,7,117,6771,55025
3254,27,2896,261968,55025
3256,7,86,3695,55025
4539,11,25,716,55111
4541,3,10,141,55111
4543,5,46,2455,55111
4841,36,248,12525,55111
4842,21,193,9619,55111
4854,4,123,1635,55111
4853,5,19,254,55111
4881,3,10,110,55111
4931,5,54,1953,55111
5111,3,50,2831,55111
5121,5,45,199,55111
5173,17,77,4104,55111
5221,32,335,18950,55111
5222,11,86,8793,55111
5223,4,6,348,55111
5231,7,9,781,55111
5239,14,24,2014,55111
5241,5,249,16893,55111
5242,26,106,6146,55111
3261,21,1709,120439,55025
3262,4,308,15140,55025
3271,3,18,500,55025
3272,3,152,8174,55025
3273,15,236,13862,55025
3279,9,166,8237,55025
3315,4,545,20086,55025
3323,22,991,90336,55025
3327,29,589,31940,55025
3328,4,55,2308,55025
3329,10,540,30421,55025
3331,4,206,15712,55025
3333,5,364,24026,55025
3334,4,399,21888,55025
3335,6,178,14090,55025
3339,8,841,56006,55025
3344,5,187,6579,55025
3345,30,3307,327651,55025
3352,3,1500,92587,55025
3353,5,64,4643,55025
5311,12,47,1229,55111
5312,36,77,2533,55111
5313,15,86,2496,55111
5322,3,2,477,55111
5411,25,107,4975,55111
5412,20,330,16238,55111
5413,11,411,33288,55111
5414,3,5,257,55111
5415,4,8,583,55111
5416,18,41,2918,55111
5418,4,37,1338,55111
5419,22,105,4482,55111
5511,7,529,62155,55111
5611,4,46,5673,55111
5613,12,267,4563,55111
5614,4,753,17661,55111
5617,45,131,5238,55111
6231,4,438,11881,55071
6232,33,223,5889,55071
6233,22,821,20127,55071
