	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
8348	42	Industrial supplies merchant wholesalers	45	423840	73	45073	Oconee County, South Carolina	0500000US45073	2.0	28.303125	1214.6283333333333	1.0
8349	42	Industrial supplies merchant wholesalers	45	423840	75	45075	Orangeburg County	0500000US45075	1.0	17.142857142857142	362.5357142857143	1.0
8350	42	Industrial supplies merchant wholesalers	45	423840	75	45075	Orangeburg County, South Carolina	0500000US45075	1.25	17.0015625	793.6741666666667	1.0
8351	42	Industrial supplies merchant wholesalers	45	423840	77	45077	Pickens County	0500000US45077	2.0	34.285714285714285	725.0714285714286	1.0
8352	42	Industrial supplies merchant wholesalers	45	423840	77	45077	Pickens County, South Carolina	0500000US45077	2.0	28.303125	1214.6283333333333	1.0
8353	42	Industrial supplies merchant wholesalers	45	423840	79	45079	Richland County	0500000US45079	9.0	0.0	7443.0	0.0
8354	42	Industrial supplies merchant wholesalers	45	423840	79	45079	Richland County, South Carolina	0500000US45079	8.125	110.28125	7124.25	0.125
8355	42	Industrial supplies merchant wholesalers	45	423840	83	45083	Spartanburg County	0500000US45083	10.0	245.0	16124.0	0.0
8356	42	Industrial supplies merchant wholesalers	45	423840	83	45083	Spartanburg County, South Carolina	0500000US45083	12.875	421.75	45679.75	0.0
8357	42	Industrial supplies merchant wholesalers	45	423840	85	45085	Sumter County	0500000US45085	2.0	34.285714285714285	725.0714285714286	1.0
8358	42	Industrial supplies merchant wholesalers	45	423840	85	45085	Sumter County, South Carolina	0500000US45085	3.125	26.9015625	1120.3141666666666	0.5
8359	42	Industrial supplies merchant wholesalers	45	423840	87	45087	Union County	0500000US45087	1.0	17.142857142857142	362.5357142857143	1.0
8360	42	Industrial supplies merchant wholesalers	45	423840	87	45087	Union County, South Carolina	0500000US45087	1.0	14.1515625	607.3141666666667	1.0
8361	42	Industrial supplies merchant wholesalers	45	423840	89	45089	Williamsburg County	0500000US45089	2.0	34.285714285714285	725.0714285714286	1.0
8362	42	Industrial supplies merchant wholesalers	45	423840	89	45089	Williamsburg County, South Carolina	0500000US45089	2.0	28.303125	1214.6283333333333	1.0
8363	42	Industrial supplies merchant wholesalers	45	423840	91	45091	York County	0500000US45091	5.0	0.0	2776.0	0.0
8364	42	Industrial supplies merchant wholesalers	45	423840	91	45091	York County, South Carolina	0500000US45091	6.625	69.64453125	3242.75	0.125
8365	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	3	45003	Aiken County	0500000US45003	1.0	5.172413793103448	149.3103448275862	1.0
8366	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	7	45007	Anderson County	0500000US45007	3.0	15.517241379310345	447.9310344827586	1.0
8367	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	7	45007	Anderson County, South Carolina	0500000US45007	1.3333333333333333	6.025362318840579	167.4376811594203	1.0
8368	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	13	45013	Beaufort County, South Carolina	0500000US45013	2.2	4.772608695652174	178.01130434782607	0.4
8369	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	15	45015	Berkeley County	0500000US45015	1.0	5.172413793103448	149.3103448275862	1.0
8370	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	15	45015	Berkeley County, South Carolina	0500000US45015	1.0	5.913043478260869	125.95652173913044	1.0
8371	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	19	45019	Charleston County	0500000US45019	10.0	0.0	1252.0	0.0
8372	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	19	45019	Charleston County, South Carolina	0500000US45019	8.5	26.25	930.5	0.0
8373	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	27	45027	Clarendon County	0500000US45027	1.0	5.172413793103448	149.3103448275862	1.0
8374	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	27	45027	Clarendon County, South Carolina	0500000US45027	1.0	4.431521739130435	124.52826086956523	1.0
8375	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	29	45029	Colleton County	0500000US45029	1.0	5.172413793103448	149.3103448275862	1.0
8376	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	29	45029	Colleton County, South Carolina	0500000US45029	1.0	4.332427536231884	176.58913043478262	1.0
8377	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	43	45043	Georgetown County	0500000US45043	3.0	15.517241379310345	447.9310344827586	1.0
8378	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	43	45043	Georgetown County, South Carolina	0500000US45043	3.0	23.12888198757764	1198.3959345002822	0.7272727272727273
8379	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	45	45045	Greenville County	0500000US45045	8.0	41.37931034482759	1194.4827586206895	1.0
8380	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	45	45045	Greenville County, South Carolina	0500000US45045	5.0	16.25054347826087	665.0315217391304	0.25
8381	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	51	45051	Horry County	0500000US45051	4.0	0.0	72.0	0.0
8382	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	51	45051	Horry County, South Carolina	0500000US45051	2.2	5.805217391304348	153.48260869565217	0.6
8383	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	57	45057	Lancaster County, South Carolina	0500000US45057	1.5	6.816666666666666	393.65	1.0
8384	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	63	45063	Lexington County	0500000US45063	4.0	20.689655172413794	597.2413793103448	1.0
8385	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	63	45063	Lexington County, South Carolina	0500000US45063	3.6363636363636362	36.46103896103896	2249.610389610389	0.45454545454545453
8386	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	75	45075	Orangeburg County, South Carolina	0500000US45075	1.0	2.95	123.10000000000001	1.0
8387	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	79	45079	Richland County	0500000US45079	2.0	10.344827586206897	298.6206896551724	1.0
8388	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	79	45079	Richland County, South Carolina	0500000US45079	1.0	4.332427536231884	176.58913043478262	1.0
8389	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	83	45083	Spartanburg County	0500000US45083	2.0	10.344827586206897	298.6206896551724	1.0
8390	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	83	45083	Spartanburg County, South Carolina	0500000US45083	1.0	4.054347826086956	125.4521739130435	1.0
8391	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	85	45085	Sumter County	0500000US45085	1.0	5.172413793103448	149.3103448275862	1.0
8392	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	85	45085	Sumter County, South Carolina	0500000US45085	1.0	4.332427536231884	176.58913043478262	1.0
8393	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	89	45089	Williamsburg County	0500000US45089	1.0	5.172413793103448	149.3103448275862	1.0
8394	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	91	45091	York County	0500000US45091	1.0	5.172413793103448	149.3103448275862	1.0
8395	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	45	423940	91	45091	York County, South Carolina	0500000US45091	1.0	4.676570048309178	193.01884057971014	1.0
8396	42	Livestock merchant wholesalers	45	424520	7	45007	Anderson County	0500000US45007	1.0	0.0	75.5	1.0
8397	42	Livestock merchant wholesalers	45	424520	7	45007	Anderson County, South Carolina	0500000US45007	1.0	4.8913690476190474	80.15773809523809	1.0
8398	42	Livestock merchant wholesalers	45	424520	21	45021	Cherokee County	0500000US45021	1.0	0.0	75.5	1.0
8399	42	Livestock merchant wholesalers	45	424520	21	45021	Cherokee County, South Carolina	0500000US45021	1.0	4.8913690476190474	80.15773809523809	1.0
8400	42	Livestock merchant wholesalers	45	424520	51	45051	Horry County	0500000US45051	1.0	0.0	75.5	1.0
8401	42	Livestock merchant wholesalers	45	424520	63	45063	Lexington County	0500000US45063	1.0	0.0	75.5	1.0
8402	42	Livestock merchant wholesalers	45	424520	63	45063	Lexington County, South Carolina	0500000US45063	1.0	5.375	67.5	1.0
8403	42	Livestock merchant wholesalers	45	424520	73	45073	Oconee County, South Carolina	0500000US45073	1.0	3.4285714285714284	79.23214285714286	1.0
8404	42	Livestock merchant wholesalers	45	424520	75	45075	Orangeburg County	0500000US45075	1.0	0.0	75.5	1.0
8405	42	Livestock merchant wholesalers	45	424520	75	45075	Orangeburg County, South Carolina	0500000US45075	1.5	5.375	102.375	1.0
8406	42	Livestock merchant wholesalers	45	424520	77	45077	Pickens County	0500000US45077	1.0	0.0	75.5	1.0
8407	42	Livestock merchant wholesalers	45	424520	77	45077	Pickens County, South Carolina	0500000US45077	1.0	4.8913690476190474	80.15773809523809	1.0
8408	42	Livestock merchant wholesalers	45	424520	81	45081	Saluda County	0500000US45081	1.0	0.0	75.5	1.0
8409	42	Livestock merchant wholesalers	45	424520	81	45081	Saluda County, South Carolina	0500000US45081	1.75	8.438988095238095	143.44047619047618	1.0
8410	42	Livestock merchant wholesalers	45	424520	83	45083	Spartanburg County	0500000US45083	1.0	0.0	75.5	1.0
8411	42	Livestock merchant wholesalers	45	424520	83	45083	Spartanburg County, South Carolina	0500000US45083	1.0	4.8913690476190474	80.15773809523809	1.0
8412	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	1	45001	Abbeville County	0500000US45001	1.0	11.655737704918034	536.344262295082	1.0
8413	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	1	45001	Abbeville County, South Carolina	0500000US45001	1.0	15.418088712054228	714.1060032241066	1.0
8414	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	7	45007	Anderson County	0500000US45007	3.0	34.967213114754095	1609.032786885246	1.0
8415	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	7	45007	Anderson County, South Carolina	0500000US45007	2.7142857142857144	41.47781567091912	2136.978289398979	0.5714285714285714
8416	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	13	45013	Beaufort County	0500000US45013	2.0	23.311475409836067	1072.688524590164	1.0
8417	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	13	45013	Beaufort County, South Carolina	0500000US45013	1.5	22.030621868552902	1039.2684037546107	1.0
8418	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	15	45015	Berkeley County	0500000US45015	5.0	58.27868852459016	2681.7213114754095	1.0
8419	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	15	45015	Berkeley County, South Carolina	0500000US45015	5.0	67.5294098143236	3250.0367705570293	0.25
8420	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	19	45019	Charleston County	0500000US45019	13.0	151.52459016393442	6972.475409836065	1.0
8421	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	19	45019	Charleston County, South Carolina	0500000US45019	15.875	235.29442970822282	12430.616710875333	0.25
8422	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	25	45025	Chesterfield County	0500000US45025	1.0	11.655737704918034	536.344262295082	1.0
8423	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	25	45025	Chesterfield County, South Carolina	0500000US45025	1.0	13.225066312997347	650.324801061008	1.0
8424	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	29	45029	Colleton County	0500000US45029	1.0	11.655737704918034	536.344262295082	1.0
8425	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	29	45029	Colleton County, South Carolina	0500000US45029	1.0	15.418088712054228	714.1060032241066	1.0
8426	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	31	45031	Darlington County	0500000US45031	1.0	11.655737704918034	536.344262295082	1.0
8427	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	31	45031	Darlington County, South Carolina	0500000US45031	1.0	15.418088712054228	714.1060032241066	1.0
8428	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	35	45035	Dorchester County	0500000US45035	5.0	58.27868852459016	2681.7213114754095	1.0
8429	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	35	45035	Dorchester County, South Carolina	0500000US45035	4.0	57.60006631299735	2952.0748010610077	0.25
8430	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	37	45037	Edgefield County	0500000US45037	1.0	11.655737704918034	536.344262295082	1.0
8431	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	37	45037	Edgefield County, South Carolina	0500000US45037	1.0	15.418088712054228	714.1060032241066	1.0
8432	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	41	45041	Florence County	0500000US45041	3.0	34.0	1438.0	0.0
8433	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	41	45041	Florence County, South Carolina	0500000US45041	4.125	57.41089743589744	2772.4415501165504	0.25
8434	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	43	45043	Georgetown County	0500000US45043	1.0	11.655737704918034	536.344262295082	1.0
8435	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	43	45043	Georgetown County, South Carolina	0500000US45043	1.0	15.418088712054228	714.1060032241066	1.0
8436	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	45	45045	Greenville County	0500000US45045	17.0	213.0	10427.0	0.0
8437	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	45	45045	Greenville County, South Carolina	0500000US45045	15.875	288.5	15908.875	0.0
8438	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	47	45047	Greenwood County	0500000US45047	2.0	23.311475409836067	1072.688524590164	1.0
8439	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	47	45047	Greenwood County, South Carolina	0500000US45047	2.5	69.79308871205423	2781.3560032241066	0.5
8440	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	51	45051	Horry County	0500000US45051	9.0	104.90163934426229	4827.098360655737	1.0
8441	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	51	45051	Horry County, South Carolina	0500000US45051	7.818181818181818	320.5501085121775	14368.804219918013	0.5454545454545454
8442	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	53	45053	Jasper County	0500000US45053	1.0	11.655737704918034	536.344262295082	1.0
8443	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	53	45053	Jasper County, South Carolina	0500000US45053	1.6666666666666667	34.77872580803615	2561.9040021494043	0.6666666666666666
8444	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	55	45055	Kershaw County	0500000US45055	1.0	11.655737704918034	536.344262295082	1.0
8445	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	55	45055	Kershaw County, South Carolina	0500000US45055	1.4	14.334470969643382	773.2848025792853	0.8
8446	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	57	45057	Lancaster County	0500000US45057	1.0	11.655737704918034	536.344262295082	1.0
8447	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	57	45057	Lancaster County, South Carolina	0500000US45057	2.5714285714285716	51.23890783545956	3240.6320018423467	0.5714285714285714
8448	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	59	45059	Laurens County	0500000US45059	1.0	11.655737704918034	536.344262295082	1.0
8449	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	59	45059	Laurens County, South Carolina	0500000US45059	1.0	14.113007171627862	694.8585093493139	1.0
8450	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	63	45063	Lexington County	0500000US45063	5.0	64.0	3210.0	0.0
8451	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	63	45063	Lexington County, South Carolina	0500000US45063	5.75	81.11111111111111	3816.8872053872055	0.25
8452	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	69	45069	Marlboro County	0500000US45069	2.0	23.311475409836067	1072.688524590164	1.0
8453	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	69	45069	Marlboro County, South Carolina	0500000US45069	2.0	30.836177424108456	1428.2120064482133	1.0
8454	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	73	45073	Oconee County	0500000US45073	4.0	75.0	2706.0	0.0
8455	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	73	45073	Oconee County, South Carolina	0500000US45073	3.5	63.0	2333.0	0.0
8456	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	75	45075	Orangeburg County	0500000US45075	2.0	23.311475409836067	1072.688524590164	1.0
8457	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	75	45075	Orangeburg County, South Carolina	0500000US45075	2.5	25.057451616072303	1358.4746709654755	0.6666666666666666
8458	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	77	45077	Pickens County	0500000US45077	1.0	11.655737704918034	536.344262295082	1.0
8459	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	77	45077	Pickens County, South Carolina	0500000US45077	1.0	15.418088712054228	714.1060032241066	1.0
8460	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	79	45079	Richland County	0500000US45079	6.0	104.0	5025.0	0.0
8461	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	79	45079	Richland County, South Carolina	0500000US45079	8.0	146.375	9892.5	0.0
8462	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	83	45083	Spartanburg County	0500000US45083	9.0	216.0	10139.0	0.0
8463	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	83	45083	Spartanburg County, South Carolina	0500000US45083	8.75	303.75	15984.75	0.0
8464	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	85	45085	Sumter County	0500000US45085	4.0	46.622950819672134	2145.377049180328	1.0
8465	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	85	45085	Sumter County, South Carolina	0500000US45085	3.75	57.70013262599469	2660.4425314149453	1.0
8466	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	87	45087	Union County	0500000US45087	1.0	11.655737704918034	536.344262295082	1.0
8467	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	87	45087	Union County, South Carolina	0500000US45087	1.0	15.418088712054228	714.1060032241066	1.0
8468	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	91	45091	York County	0500000US45091	2.0	23.311475409836067	1072.688524590164	1.0
8469	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	45	423310	91	45091	York County, South Carolina	0500000US45091	2.8	45.51338638373121	2154.7992347882005	0.6
8470	42	Meat and meat product merchant wholesalers	45	424470	7	45007	Anderson County	0500000US45007	1.0	9.882352941176471	388.0	1.0
8471	42	Meat and meat product merchant wholesalers	45	424470	7	45007	Anderson County, South Carolina	0500000US45007	1.75	41.68113912231559	1789.43837535014	1.0
8472	42	Meat and meat product merchant wholesalers	45	424470	15	45015	Berkeley County	0500000US45015	1.0	9.882352941176471	388.0	1.0
8473	42	Meat and meat product merchant wholesalers	45	424470	15	45015	Berkeley County, South Carolina	0500000US45015	1.0	22.00968720821662	938.7633053221289	1.0
8474	42	Meat and meat product merchant wholesalers	45	424470	19	45019	Charleston County	0500000US45019	2.0	19.764705882352942	776.0	1.0
8475	42	Meat and meat product merchant wholesalers	45	424470	19	45019	Charleston County, South Carolina	0500000US45019	2.2	42.21549953314659	1612.421288515406	0.8
8476	42	Meat and meat product merchant wholesalers	45	424470	33	45033	Dillon County	0500000US45033	1.0	9.882352941176471	388.0	1.0
8477	42	Meat and meat product merchant wholesalers	45	424470	33	45033	Dillon County, South Carolina	0500000US45033	1.0	22.00968720821662	938.7633053221289	1.0
8478	42	Meat and meat product merchant wholesalers	45	424470	41	45041	Florence County	0500000US45041	1.0	9.882352941176471	388.0	1.0
8479	42	Meat and meat product merchant wholesalers	45	424470	41	45041	Florence County, South Carolina	0500000US45041	1.0	8.322440087145969	320.5653594771242	1.0
8480	42	Meat and meat product merchant wholesalers	45	424470	45	45045	Greenville County	0500000US45045	3.0	29.647058823529413	1164.0	1.0
8481	42	Meat and meat product merchant wholesalers	45	424470	45	45045	Greenville County, South Carolina	0500000US45045	2.25	46.35760971055089	1965.6148459383753	1.0
8482	42	Meat and meat product merchant wholesalers	45	424470	51	45051	Horry County	0500000US45051	2.0	19.764705882352942	776.0	1.0
8483	42	Meat and meat product merchant wholesalers	45	424470	51	45051	Horry County, South Carolina	0500000US45051	2.5	22.233660130718953	743.5980392156863	0.75
8484	42	Meat and meat product merchant wholesalers	45	424470	53	45053	Jasper County	0500000US45053	1.0	9.882352941176471	388.0	1.0
8485	42	Meat and meat product merchant wholesalers	45	424470	53	45053	Jasper County, South Carolina	0500000US45053	1.0	9.352941176470589	352.3529411764706	1.0
8486	42	Meat and meat product merchant wholesalers	45	424470	63	45063	Lexington County, South Carolina	0500000US45063	1.0	26.228602552131964	1134.2334267040148	1.0
8487	42	Meat and meat product merchant wholesalers	45	424470	69	45069	Marlboro County	0500000US45069	1.0	9.882352941176471	388.0	1.0
8488	42	Meat and meat product merchant wholesalers	45	424470	69	45069	Marlboro County, South Carolina	0500000US45069	1.0	22.00968720821662	938.7633053221289	1.0
8489	42	Meat and meat product merchant wholesalers	45	424470	71	45071	Newberry County	0500000US45071	1.0	9.882352941176471	388.0	1.0
8490	42	Meat and meat product merchant wholesalers	45	424470	71	45071	Newberry County, South Carolina	0500000US45071	1.0	26.65997510115157	1145.9589169000933	1.0
8491	42	Meat and meat product merchant wholesalers	45	424470	75	45075	Orangeburg County	0500000US45075	1.0	9.882352941176471	388.0	1.0
8492	42	Meat and meat product merchant wholesalers	45	424470	75	45075	Orangeburg County, South Carolina	0500000US45075	1.0	22.00968720821662	938.7633053221289	1.0
8493	42	Meat and meat product merchant wholesalers	45	424470	77	45077	Pickens County	0500000US45077	1.0	9.882352941176471	388.0	1.0
8494	42	Meat and meat product merchant wholesalers	45	424470	77	45077	Pickens County, South Carolina	0500000US45077	1.0	22.00968720821662	938.7633053221289	1.0
8495	42	Meat and meat product merchant wholesalers	45	424470	87	45087	Union County	0500000US45087	1.0	9.882352941176471	388.0	1.0
8496	42	Meat and meat product merchant wholesalers	45	424470	87	45087	Union County, South Carolina	0500000US45087	1.0	22.00968720821662	938.7633053221289	1.0
8497	42	Meat and meat product merchant wholesalers	45	424470	91	45091	York County, South Carolina	0500000US45091	1.0	7.80718954248366	304.67156862745094	1.0
8498	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	3	45003	Aiken County	0500000US45003	1.0	69.82142857142857	2172.285714285714	1.0
8499	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	3	45003	Aiken County, South Carolina	0500000US45003	1.0	56.44615384615385	2905.9452550167225	1.0
8500	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	7	45007	Anderson County	0500000US45007	3.0	209.4642857142857	6516.857142857142	1.0
8501	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	7	45007	Anderson County, South Carolina	0500000US45007	3.75	106.10673076923077	6000.383235785953	0.375
8502	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	13	45013	Beaufort County	0500000US45013	2.0	139.64285714285714	4344.571428571428	1.0
8503	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	13	45013	Beaufort County, South Carolina	0500000US45013	1.5	91.2673076923077	4464.258716555184	1.0
8504	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	15	45015	Berkeley County	0500000US45015	4.0	162.0	14284.0	0.0
8505	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	15	45015	Berkeley County, South Carolina	0500000US45015	6.375	246.4903846153846	18332.705528846156	0.375
8506	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	19	45019	Charleston County	0500000US45019	12.0	0.0	24621.0	0.0
8507	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	19	45019	Charleston County, South Carolina	0500000US45019	11.875	273.625	24677.75	0.0
8508	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	27	45027	Clarendon County	0500000US45027	1.0	69.82142857142857	2172.285714285714	1.0
8509	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	27	45027	Clarendon County, South Carolina	0500000US45027	2.0	112.8923076923077	5811.890510033445	1.0
8510	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	29	45029	Colleton County	0500000US45029	1.0	69.82142857142857	2172.285714285714	1.0
8511	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	35	45035	Dorchester County	0500000US45035	2.0	139.64285714285714	4344.571428571428	1.0
8512	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	35	45035	Dorchester County, South Carolina	0500000US45035	2.0	112.8923076923077	5811.890510033445	1.0
8513	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	41	45041	Florence County	0500000US45041	1.0	69.82142857142857	2172.285714285714	1.0
8514	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	41	45041	Florence County, South Carolina	0500000US45041	2.5714285714285716	86.22417582417583	4696.937434304826	0.5714285714285714
8515	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	43	45043	Georgetown County	0500000US45043	2.0	139.64285714285714	4344.571428571428	1.0
8516	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	43	45043	Georgetown County, South Carolina	0500000US45043	1.0	56.44615384615385	2905.9452550167225	1.0
8517	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	45	45045	Greenville County	0500000US45045	25.0	0.0	27043.0	0.0
8518	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	45	45045	Greenville County, South Carolina	0500000US45045	23.75	450.5	39120.125	0.0
8519	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	47	45047	Greenwood County	0500000US45047	1.0	69.82142857142857	2172.285714285714	1.0
8520	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	51	45051	Horry County	0500000US45051	5.0	0.0	425.0	0.0
8521	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	51	45051	Horry County, South Carolina	0500000US45051	3.5454545454545454	156.27272727272728	10345.609683794466	0.5454545454545454
8522	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	53	45053	Jasper County, South Carolina	0500000US45053	1.0	40.0	2438.6521739130435	1.0
8523	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	55	45055	Kershaw County	0500000US45055	1.0	69.82142857142857	2172.285714285714	1.0
8524	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	55	45055	Kershaw County, South Carolina	0500000US45055	1.0	56.44615384615385	2905.9452550167225	1.0
8525	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	57	45057	Lancaster County	0500000US45057	2.0	139.64285714285714	4344.571428571428	1.0
8526	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	57	45057	Lancaster County, South Carolina	0500000US45057	3.3636363636363638	357.5762237762238	17283.447643660686	0.7272727272727273
8527	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	45	423450	63	45063	Lexington County	0500000US45063	8.0	0.0	1686.0	0.0
