	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
12	13	999	Statewide	22	Electric power generation, transmission and distribution	13	2211	0500000US130010500000US130010500000US130030500000US130030500000US130050500000US130050500000US130090500000US130090500000US130130500000US130130500000US130150500000US130150500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130610500000US130610500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130810500000US130810500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US131030500000US131030500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131610500000US131610500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132050500000US132050500000US132070500000US132070500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132530500000US132530500000US132570500000US132570500000US132590500000US132590500000US132610500000US132610500000US132630500000US132630500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132830500000US132830500000US132850500000US132850500000US132870500000US132870500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133010500000US133030500000US133030500000US133050500000US133050500000US133090500000US133090500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133210500000US13321	954.5	4726.0	499573.5	21297.2	1913928.0	482.2
13	13	999	Statewide	22	Natural gas distribution	13	2212	0500000US130090500000US130090500000US130210500000US130210500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130770500000US130770500000US130890500000US130890500000US130970500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US131390500000US131390500000US131570500000US131570500000US131690500000US131690500000US131850500000US131850500000US132070500000US132150500000US132150500000US132450500000US132450500000US132470500000US132470500000US132570500000US132790500000US132790500000US132990500000US132990500000US133050500000US13305	92.5	345.25	26696.75	0.0	0.0	42.8
14	13	999	Statewide	22	Water, sewage and other systems	13	2213	0500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130210500000US130210500000US130310500000US130310500000US130490500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130670500000US130670500000US130690500000US130710500000US130750500000US130750500000US130890500000US130890500000US130930500000US130950500000US130950500000US131010500000US131010500000US131030500000US131030500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131330500000US131350500000US131350500000US131450500000US131450500000US131470500000US131470500000US131510500000US131530500000US131530500000US131710500000US131710500000US131730500000US131730500000US131790500000US131850500000US131850500000US131870500000US131870500000US131910500000US131910500000US131950500000US131950500000US132050500000US132070500000US132070500000US132190500000US132190500000US132270500000US132270500000US132290500000US132290500000US132370500000US132370500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132510500000US132510500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132910500000US132910500000US132930500000US132930500000US132970500000US132970500000US132990500000US13299	165.25	268.75	14069.25	726.2	32840.2	80.6
15	13	999	Statewide	23	Building equipment contractors	13	2382	0500000US130010500000US130010500000US130050500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130610500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131010500000US131010500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131250500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131610500000US131610500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132390500000US132390500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132510500000US132510500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132630500000US132630500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132830500000US132830500000US132850500000US132850500000US132870500000US132870500000US132890500000US132890500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133010500000US133030500000US133030500000US133050500000US133050500000US133070500000US133090500000US133090500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	9617.583333333334	94744.5	4588663.75	50528.2	2463959.6	4835.8
16	13	999	Statewide	23	Building finishing contractors	13	2383	0500000US130050500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130390500000US130390500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131010500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131630500000US131630500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132110500000US132110500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132670500000US132670500000US132690500000US132690500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132850500000US132850500000US132870500000US132870500000US132890500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133090500000US133110500000US133110500000US133130500000US133130500000US133190500000US133190500000US133210500000US13321	4626.833333333333	26634.0	1093127.25	14937.4	608671.4	2356.4
17	13	999	Statewide	23	Foundation, structure, and building exterior contractors	13	2381	0500000US130010500000US130010500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130390500000US130390500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131590500000US131590500000US131610500000US131630500000US131630500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132590500000US132590500000US132610500000US132610500000US132630500000US132630500000US132670500000US132670500000US132690500000US132690500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132830500000US132830500000US132850500000US132850500000US132890500000US132890500000US132910500000US132910500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133090500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	3924.4166666666665	31877.25	1383960.75	18482.4	816048.8	1977.2
18	13	999	Statewide	23	Highway, street, and bridge construction	13	2373	0500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130290500000US130310500000US130310500000US130390500000US130390500000US130450500000US130450500000US130470500000US130490500000US130490500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130770500000US130770500000US130810500000US130810500000US130850500000US130850500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US131050500000US131050500000US131130500000US131130500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131390500000US131390500000US131450500000US131450500000US131470500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131590500000US131590500000US131650500000US131650500000US131690500000US131690500000US131750500000US131750500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US132070500000US132070500000US132110500000US132150500000US132150500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132270500000US132270500000US132290500000US132290500000US132370500000US132370500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132850500000US132850500000US132890500000US132890500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133050500000US133050500000US133110500000US133110500000US133130500000US13313	486.75	10321.5	572527.25	9080.0	496604.8	241.6
19	13	999	Statewide	23	Land subdivision	13	2372	0500000US130050500000US130050500000US130090500000US130090500000US130110500000US130150500000US130190500000US130210500000US130210500000US130250500000US130250500000US130290500000US130290500000US130310500000US130310500000US130350500000US130370500000US130390500000US130390500000US130450500000US130510500000US130510500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130770500000US130770500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131130500000US131170500000US131170500000US131210500000US131210500000US131230500000US131270500000US131270500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131590500000US131590500000US131690500000US131690500000US131750500000US131770500000US131770500000US131790500000US131850500000US131850500000US131870500000US131990500000US132070500000US132070500000US132110500000US132110500000US132150500000US132150500000US132170500000US132170500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132450500000US132450500000US132470500000US132470500000US132510500000US132510500000US132550500000US132550500000US132670500000US132670500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132850500000US132850500000US132910500000US132910500000US132970500000US132970500000US132990500000US132990500000US133030500000US133110500000US133110500000US133130500000US133130500000US133190500000US133190500000US133210500000US13321	421.25	944.0	64693.833333333336	942.0	45831.0	194.2
20	13	999	Statewide	23	Nonresidential building construction	13	2362	0500000US130010500000US130010500000US130030500000US130030500000US130050500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130610500000US130610500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131450500000US131450500000US131470500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132010500000US132010500000US132050500000US132050500000US132070500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132630500000US132630500000US132670500000US132670500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132850500000US132850500000US132870500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133050500000US133050500000US133090500000US133110500000US133110500000US133130500000US133130500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	2765.75	30325.5	1961659.5	19803.8	1237113.0	1379.0
21	13	999	Statewide	23	Other heavy and civil engineering construction	13	2379	0500000US130010500000US130010500000US130090500000US130090500000US130110500000US130110500000US130150500000US130150500000US130210500000US130210500000US130310500000US130310500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130670500000US130670500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130850500000US130850500000US130890500000US130890500000US130970500000US130970500000US131110500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131270500000US131290500000US131330500000US131350500000US131350500000US131390500000US131390500000US131450500000US131470500000US131470500000US131530500000US131530500000US131570500000US131630500000US131630500000US131690500000US131690500000US131710500000US131710500000US131790500000US131790500000US131850500000US131850500000US131870500000US131870500000US131990500000US132130500000US132130500000US132190500000US132210500000US132230500000US132230500000US132270500000US132270500000US132290500000US132330500000US132370500000US132370500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132670500000US132670500000US132750500000US132750500000US132770500000US132770500000US132850500000US132870500000US132950500000US132970500000US133050500000US133050500000US13319	204.41666666666663	1423.5	74349.25	1065.4	50057.4	96.0
22	13	999	Statewide	23	Other specialty trade contractors	13	2389	0500000US130010500000US130010500000US130030500000US130030500000US130050500000US130050500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130250500000US130250500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130370500000US130370500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130530500000US130530500000US130550500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131010500000US131010500000US131030500000US131030500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131250500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131410500000US131410500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131590500000US131610500000US131610500000US131630500000US131630500000US131650500000US131650500000US131670500000US131670500000US131690500000US131690500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131830500000US131830500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131930500000US131930500000US131950500000US131950500000US131970500000US131970500000US131990500000US131990500000US132050500000US132050500000US132070500000US132070500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132350500000US132350500000US132370500000US132370500000US132410500000US132410500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132510500000US132510500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132590500000US132610500000US132610500000US132630500000US132630500000US132650500000US132650500000US132670500000US132670500000US132710500000US132710500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132830500000US132850500000US132850500000US132870500000US132870500000US132890500000US132890500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133010500000US133010500000US133030500000US133030500000US133050500000US133050500000US133070500000US133110500000US133110500000US133130500000US133130500000US133150500000US133150500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	2792.75	22569.5	1020357.5	13404.4	596320.4	1413.0
