Zip,Naics,Establishments,Employees,Payroll
44720,42361,6,1,0
44720,54131,3,1,0
44720,54133,12,1,0
44720,54133,6,210,0
44720,54133,3,220,0
44720,54143,4,1,0
44720,54143,4,210,0
44720,54151,26,1,0
44720,54151,16,210,0
44720,54151,5,220,0
44721,44611,3,1,0
44721,45411,3,1,0
44721,48412,3,1,0
44721,48412,3,210,0
44805,48412,5,1,0
44805,48422,5,1,0
44805,48422,3,210,0
44805,48851,4,1,0
44805,48851,3,210,0
44805,49311,3,1,0
44240,54111,9,1,0
44240,54111,9,210,0
44240,54121,9,1,0
44240,54121,8,210,0
44240,54131,3,1,0
44240,54131,3,210,0
44241,52392,3,1,0
44241,52421,4,1,0
44241,52421,3,210,0
44241,53111,5,1,0
44241,53131,3,1,0
44256,23611,41,1,0
44256,23611,32,210,0
44256,23611,6,220,0
44256,23622,7,1,0
44256,23622,3,210,0
44256,52211,13,1,0
44256,52211,5,220,0
44256,52211,6,230,0
44256,52229,10,1,0
44256,52229,6,210,0
44256,52229,3,220,0
44256,71399,5,1,0
44256,72111,9,1,0
44256,72111,3,210,0
44256,72111,3,220,0
44256,72231,3,1,0
44256,72232,8,1,0
44264,54151,3,1,0
44264,54151,3,210,0
44264,54161,4,1,0
44264,54161,4,210,0
44266,81131,4,1,0
44266,81211,6,1,0
44266,81211,4,220,0
44266,81219,3,1,0
44266,81291,3,1,0
44266,81311,18,1,0
44266,81311,10,210,0
44266,81311,7,220,0
44276,81311,5,1,0
44276,81311,3,210,0
44280,33637,3,1,0
44280,42382,5,1,0
44280,42383,4,1,0
44280,45411,4,1,0
44281,61162,4,1,0
44281,61162,3,210,0
44281,61171,3,1,0
44281,61171,3,210,0
44281,62111,22,1,0
44281,62111,9,210,0
44281,62111,4,220,0
44281,62111,7,230,0
44287,48412,4,1,0
44287,48412,3,210,0
44287,48422,3,1,0
44304,62111,16,1,0
44304,62111,5,210,0
44304,62111,3,220,0
44304,62111,4,230,0
44304,62111,3,241,0
44304,62149,5,1,0
44304,62149,3,230,0
44304,62151,5,1,0
44304,62151,5,210,0
44306,48411,7,1,0
44306,48411,4,210,0
44306,48412,8,1,0
44306,48412,3,210,0
44306,48422,3,1,0
44306,51731,5,1,0
44306,51731,3,210,0
44308,81311,6,1,0
44308,81321,4,1,0
44308,81341,4,1,0
44310,23611,4,1,0
44311,42373,3,1,0
44311,44511,3,1,0
44311,44711,3,1,0
44311,45411,3,1,0
44312,53212,4,1,0
44312,54111,5,1,0
44312,54111,3,210,0
44312,54121,10,1,0
44312,54121,6,210,0
44312,54121,3,220,0
44312,54151,4,1,0
44313,62133,3,1,0
44313,62134,3,1,0
44313,62139,5,1,0
44313,62139,4,210,0
44313,62161,8,1,0
44313,62161,3,210,0
44313,62161,4,241,0
44313,62321,6,1,0
44313,62321,3,210,0
44319,45331,3,1,0
44319,45399,4,1,0
44319,45411,3,1,0
44319,48412,3,1,0
44319,51791,4,1,0
44319,51791,4,210,0
44320,54194,4,1,0
44320,56132,4,1,0
44320,56172,4,1,0
44320,56172,4,210,0
44320,56173,4,1,0
44320,56173,3,210,0
44320,61111,5,1,0
44320,61111,3,241,0
44333,23816,4,1,0
44333,23816,4,210,0
44333,23832,4,1,0
44333,23832,4,210,0
44333,23835,5,1,0
44333,23835,4,210,0
44333,31181,4,1,0
44333,56111,9,1,0
44333,56111,5,210,0
44333,56131,5,1,0
44333,56131,3,210,0
44333,56132,12,1,0
44333,56132,5,210,0
44333,56132,3,230,0
44333,56142,5,1,0
44333,56172,4,1,0
44333,56173,9,1,0
44406,23611,16,1,0
44406,23611,12,210,0
44406,23611,3,220,0
44406,23622,4,1,0
44406,23816,3,1,0
44406,23822,3,1,0
44406,23822,3,210,0
44406,23832,3,1,0
44406,81393,3,1,0
44408,23821,6,1,0
44410,62139,3,1,0
44410,62139,3,210,0
44410,62441,3,1,0
44410,71391,3,1,0
44410,71391,3,210,0
44420,72251,23,1,0
44420,72251,7,210,0
44420,72251,4,220,0
44420,72251,9,241,0
44420,81111,8,1,0
44420,81111,7,210,0
44420,81221,3,1,0
44432,23822,4,1,0
44432,23822,3,210,0
44432,23891,3,1,0
44432,23899,4,1,0
44432,23899,4,210,0
44444,72111,3,1,0
44444,72241,3,1,0
44444,72241,3,210,0
44444,72251,14,1,0
44444,72251,5,220,0
44444,72251,5,241,0
44446,81311,14,1,0
44446,81311,10,210,0
44450,23611,3,1,0
44450,23611,3,210,0
44450,81111,4,1,0
44460,48423,3,1,0
44460,51731,5,1,0
44460,51731,3,210,0
44460,52211,8,1,0
44460,52211,3,210,0
44460,52211,3,230,0
44473,81111,3,1,0
44473,81111,3,210,0
44473,81311,7,1,0
44473,81311,3,210,0
44473,81311,3,220,0
44481,23611,3,1,0
44483,56132,5,1,0
44483,56172,4,1,0
44483,56173,5,1,0
44483,56173,5,210,0
44483,61161,3,1,0
44483,61161,3,210,0
44484,62111,9,210,0
44484,62111,10,220,0
44484,62111,9,230,0
44484,62111,6,241,0
44484,62121,18,1,0
44484,62121,5,210,0
44484,62121,8,220,0
44484,62121,5,230,0
44484,62131,10,1,0
44484,62131,7,210,0
44484,62131,3,220,0
44502,81393,5,1,0
44503,52211,6,1,0
44503,52421,4,1,0
44503,52421,3,210,0
44505,72251,16,241,0
44505,81112,4,1,0
44505,81119,3,1,0
44505,81119,3,220,0
44505,81211,4,1,0
44505,81211,4,220,0
44511,72251,15,1,0
44511,72251,5,210,0
44511,72251,3,220,0
44511,72251,3,230,0
44511,72251,3,241,0
44511,81119,3,1,0
44511,81119,3,210,0
44512,52229,7,1,0
44512,52229,5,210,0
44512,52231,3,1,0
44512,52231,3,210,0
44512,52239,4,1,0
44512,52239,4,210,0
44512,52392,11,1,0
44512,52392,11,210,0
44512,52393,3,1,0
44512,81111,8,1,0
44512,81111,5,210,0
44512,81111,3,220,0
44512,81112,7,1,0
44512,81112,3,210,0
44512,81119,9,1,0
44512,81119,6,210,0
44512,81121,5,1,0
44512,81121,3,220,0
44512,81131,5,1,0
44514,72251,20,241,0
44514,81112,3,1,0
44514,81119,6,1,0
44514,81119,3,210,0
44514,81211,6,1,0
44514,81211,4,210,0
44515,81111,4,1,0
44515,81112,3,1,0
44515,81119,6,1,0
44515,81119,3,230,0
44601,72111,4,1,0
44601,72111,4,230,0
44601,72251,60,1,0
44601,72251,11,210,0
44601,72251,8,220,0
44601,72251,17,230,0
44601,72251,19,241,0
44601,72251,4,242,0
44614,23822,3,210,0
44614,23891,3,1,0
44614,23891,3,210,0
44614,33271,4,1,0
44614,44131,3,1,0
44618,53121,3,1,0
44618,53121,3,210,0
44618,54121,4,1,0
44618,54121,3,210,0
44618,56173,6,1,0
44618,56173,6,210,0
44622,81311,20,1,0
44622,81311,11,210,0
44622,81311,5,220,0
44622,81341,3,1,0
44624,23611,18,1,0
44624,23611,15,210,0
44632,44812,4,1,0
