Naics,Establishments,Employees,Payroll,fips
423850,9,267,11458,47065
423910,4,11,694,47065
423930,10,185,14541,47065
423940,5,13,381,47065
423990,6,34,2214,47065
441110,3,116,7122,47105
441120,10,44,2040,47105
441310,10,77,1747,47105
442110,4,46,875,47105
444130,4,58,1736,47105
444190,3,39,1340,47105
444220,5,70,1812,47105
445110,8,391,6901,47105
446110,7,105,3525,47105
447110,29,169,3248,47105
447190,4,56,738,47105
448210,3,18,180,47105
451110,3,6,96,47105
452319,11,92,1529,47105
453110,5,15,205,47105
453310,3,28,470,47105
453991,4,16,181,47105
453998,3,27,682,47105
454390,5,49,1937,47105
484110,3,7,226,47105
484121,8,642,26651,47105
484220,4,30,1440,47105
484230,6,269,11640,47105
485410,4,18,251,47105
488510,3,9,752,47105
511210,4,154,12042,47105
424110,3,30,2184,47065
424120,9,67,4266,47065
424130,5,52,3147,47065
424210,9,70,5071,47065
424310,3,14,736,47065
424320,4,16,570,47065
424330,3,15,3693,47065
424470,4,31,1916,47065
424480,4,149,5156,47065
424490,17,654,39717,47065
424610,4,36,1311,47065
424690,26,377,31654,47065
424710,6,248,19387,47065
424720,3,8,430,47065
424820,4,111,6877,47065
424930,3,40,1684,47065
424940,3,6,227,47065
424950,5,39,1782,47065
424990,10,43,1170,47065
441110,25,1568,93265,47065
441120,32,337,14026,47065
441210,4,119,6163,47065
425120,54,195,15212,47065
441222,8,63,2176,47065
441228,9,124,5105,47065
517311,4,35,2031,47105
517312,4,10,472,47105
522110,16,130,9028,47105
522130,6,52,2111,47105
522291,7,23,758,47105
522292,3,13,785,47105
522298,3,6,310,47105
522390,5,15,376,47105
523920,5,9,726,47105
524210,15,64,2875,47105
531110,10,30,917,47105
531130,5,8,157,47105
531210,11,14,383,47105
531311,7,71,2218,47105
532210,3,12,509,47105
541110,5,17,583,47105
541191,4,13,795,47105
541211,3,6,172,47105
541213,3,24,194,47105
541330,4,390,50477,47105
541512,3,5,420,47105
541611,4,3,199,47105
541940,7,50,1617,47105
561499,3,8,328,47105
811111,98,613,19538,47093
811112,7,20,786,47093
811113,9,45,1723,47093
811118,8,34,1014,47093
811121,43,327,16161,47093
811122,9,86,3271,47093
811191,19,141,4065,47093
811192,28,393,7813,47093
811212,9,13,437,47093
811219,7,51,2096,47093
811310,30,276,15467,47093
811412,5,27,606,47093
811420,3,11,542,47093
811490,12,37,845,47093
812111,6,91,2747,47093
812112,103,937,25902,47093
812113,18,28,1212,47093
812199,36,471,8897,47093
812210,22,195,7696,47093
812220,7,25,1079,47093
812310,8,33,484,47093
812320,18,203,5195,47093
812332,3,52,2359,47093
812910,40,254,5582,47093
812930,20,87,1479,47093
812990,16,74,2075,47093
813110,393,5048,110940,47093
813211,17,61,3479,47093
813212,15,47,1900,47093
813219,4,19,1052,47093
813311,7,29,1050,47093
813312,13,70,3011,47093
813319,4,10,356,47093
813410,45,376,11175,47093
813910,13,101,5784,47093
813920,10,76,5107,47093
813930,25,143,4128,47093
813990,16,39,1173,47093
238110,3,10,339,47139
238220,3,49,2027,47139
423130,3,27,895,47139
446110,5,33,1574,47139
447110,13,74,1116,47139
452319,7,45,825,47139
454110,4,21,1140,47139
454310,4,15,380,47139
517311,5,13,806,47139
522110,6,31,940,47139
522390,3,6,139,47139
524210,4,13,604,47139
621111,5,35,1812,47139
621210,5,31,1738,47139
713990,15,48,2291,47139
722511,8,57,772,47139
722513,8,129,1732,47139
811111,4,5,150,47139
813110,23,53,620,47139
212312,3,69,2743,47149
221122,3,236,20777,47149
236115,25,108,5020,47149
236117,26,167,12618,47149
236118,64,382,16348,47149
236220,15,77,6120,47149
237110,8,85,5238,47149
237120,3,87,7282,47149
237130,3,77,3741,47149
441310,48,561,13041,47065
441320,15,130,5621,47065
442210,10,31,1240,47065
442299,19,249,3325,47065
443142,20,294,5984,47065
444110,6,798,19291,47065
444120,13,86,2964,47065
444130,21,350,7076,47065
444220,15,156,3349,47065
442110,32,315,13424,47065
443141,14,100,3216,47065
444190,46,506,28341,47065
445110,58,3493,73484,47065
237210,5,21,1211,47149
237310,3,38,1843,47149
238110,32,286,15488,47149
238120,3,75,3063,47149
238130,7,18,629,47149
238140,15,93,4413,47149
238150,6,75,4391,47149
238160,13,151,7386,47149
238170,6,44,1731,47149
238210,59,553,25752,47149
238220,73,711,33157,47149
238290,9,458,13500,47149
238310,17,145,8419,47149
238320,14,18,732,47149
238330,14,56,3144,47149
238340,4,18,755,47149
238350,21,71,3857,47149
238390,7,76,3111,47149
238910,33,401,20169,47149
238990,27,196,10212,47149
311811,5,56,1046,47149
445120,22,47,856,47065
445230,3,34,825,47065
445291,3,15,382,47065
445299,4,25,292,47065
445310,50,190,3690,47065
446110,63,1068,43741,47065
446120,17,213,3764,47065
446130,17,138,3575,47065
446191,11,71,1707,47065
446199,18,147,6418,47065
447190,12,77,2182,47065
447110,161,947,17877,47065
448120,40,380,3924,47065
448110,9,60,2587,47065
448130,13,120,1503,47065
448140,43,968,11832,47065
448150,6,38,437,47065
448190,15,166,2505,47065
321920,4,89,2557,47149
322211,3,270,18172,47149
323120,3,51,2532,47149
325620,3,1038,48083,47149
327320,9,296,12033,47149
323111,10,220,11637,47149
323113,6,43,1042,47149
323117,3,639,34990,47149
332312,3,46,2237,47149
332313,4,87,4711,47149
332322,3,54,3880,47149
332710,8,111,4970,47149
332721,4,17,2056,47149
332812,5,44,1964,47149
336360,3,1079,53723,47149
336370,3,617,30659,47149
336390,3,920,37370,47149
337110,9,102,5444,47149
337122,3,15,547,47149
339950,6,131,7883,47149
423110,16,387,23954,47149
423120,14,480,25302,47149
448210,33,346,4707,47065
448310,19,106,3052,47065
451110,27,391,9171,47065
451140,5,31,922,47065
451120,14,249,4117,47065
451130,6,47,785,47065
451211,10,110,1738,47065
452311,10,2358,65082,47065
452319,63,581,9449,47065
453110,17,78,1195,47065
453220,29,133,2179,47065
452210,8,884,15638,47065
453210,8,85,1687,47065
453310,27,331,6390,47065
453910,7,112,2511,47065
453920,6,18,518,47065
453930,3,14,544,47065
423310,7,113,6563,47149
423390,6,46,2782,47149
423320,3,36,2739,47149
423330,3,30,2063,47149
423420,3,12,846,47149
423430,3,28,1044,47149
423440,4,252,17688,47149
423450,6,27,2083,47149
423510,8,164,14420,47149
423610,16,517,44915,47149
423690,3,15,738,47149
423620,4,238,18120,47149
423720,4,51,3080,47149
423730,5,51,3243,47149
423810,7,340,28503,47149
423820,7,47,3140,47149
423830,20,334,23333,47149
423840,5,46,2833,47149
423850,3,18,524,47149
423930,7,215,10681,47149
423990,4,32,1203,47149
424120,3,62,2703,47149
424130,5,106,8136,47149
424210,11,567,34661,47149
424490,6,705,27109,47149
424690,3,40,2467,47149
424710,3,30,2197,47149
424810,3,285,17723,47149
424910,4,333,18169,47149
424920,6,333,23286,47149
424930,3,11,407,47149
424990,4,9,322,47149
425120,17,75,6726,47149
454110,48,3130,105456,47065
454210,4,12,376,47065
454310,5,29,1107,47065
481111,3,41,1271,47065
484110,16,146,5828,47065
453991,18,47,842,47065
453998,28,136,4316,47065
454390,22,112,5970,47065
484121,64,5400,223588,47065
484122,18,960,52089,47065
484210,9,245,10119,47065
484220,18,183,9490,47065
484230,10,247,13733,47065
485991,3,30,535,47065
486910,3,16,1531,47065
488190,4,16,1219,47065
488210,4,38,1153,47065
488410,8,70,2868,47065
488490,7,43,991,47065
441110,17,1059,51711,47149
441120,54,224,10562,47149
441228,8,145,6337,47149
441210,4,41,2331,47149
441310,35,408,9392,47149
441320,20,269,10890,47149
442210,5,39,2095,47149
442299,6,127,2470,47149
443141,5,32,773,47149
443142,21,239,5583,47149
442110,22,205,7758,47149
444110,5,872,18228,47149
444120,8,52,2205,47149
444130,13,134,4126,47149
444190,24,336,18777,47149
444210,4,35,1251,47149
444220,10,193,5769,47149
488510,32,852,62172,47065
492110,12,874,36666,47065
492210,5,48,366,47065
493110,24,1095,37782,47065
493190,4,27,1325,47065
511110,3,247,8514,47065
511120,8,87,5273,47065
511210,10,62,4781,47065
512110,18,153,3820,47065
512131,6,236,3812,47065
515112,9,171,7822,47065
515120,8,345,16411,47065
517311,44,389,24821,47065
517312,43,1085,50661,47065
518210,12,387,24418,47065
519130,3,14,563,47065
445110,29,1372,32172,47149
445120,23,43,877,47149
445299,5,56,452,47149
445310,30,119,2584,47149
446110,36,655,25019,47149
446120,19,188,3301,47149
446130,10,125,2456,47149
446191,11,30,734,47149
446199,8,51,2850,47149
447110,101,588,11900,47149
447190,5,125,2296,47149
448110,4,34,769,47149
448120,34,353,4062,47149
448130,7,75,847,47149
448140,16,501,6587,47149
448150,5,28,312,47149
448190,13,155,1902,47149
448210,20,188,2940,47149
522220,5,28,1179,47065
522291,41,206,8534,47065
522292,30,201,14052,47065
522110,104,1254,100767,47065
522130,35,455,21706,47065
522298,24,85,4795,47065
522310,6,17,1086,47065
522320,5,17,678,47065
522390,38,140,6435,47065
523110,4,24,19177,47065
523910,5,28,1996,47065
523920,55,272,36459,47065
523930,25,79,4497,47065
523991,3,47,3615,47065
524127,4,28,1686,47065
523120,27,210,37102,47065
524113,14,3231,243981,47065
524114,31,5858,410141,47065
524126,9,436,22432,47065
524210,174,787,41503,47065
448310,11,76,3563,47149
451120,6,171,3270,47149
451110,16,232,6022,47149
451140,4,27,475,47149
451211,8,136,2111,47149
452210,6,539,9449,47149
452311,8,1904,53005,47149
452319,51,477,7750,47149
453210,5,44,1241,47149
453110,11,25,346,47149
453220,17,109,1445,47149
453310,15,184,2726,47149
453910,7,114,2652,47149
453991,11,38,897,47149
453998,26,112,3631,47149
454110,24,2038,70773,47149
454210,3,3,43,47149
454390,17,69,2550,47149
524291,5,25,1155,47065
524292,6,49,3582,47065
531110,67,282,10211,47065
531120,37,93,5058,47065
531130,35,71,1869,47065
531190,3,5,147,47065
531210,96,270,13698,47065
531320,16,42,1596,47065
531311,33,189,7542,47065
531312,16,458,48697,47065
531390,6,10,451,47065
532111,16,158,4397,47065
532210,13,37,1332,47065
532120,11,130,7179,47065
532283,5,49,1931,47065
532284,5,17,1109,47065
532289,10,90,3847,47065
532412,5,75,5137,47065
532490,19,111,5632,47065
533110,5,30,1451,47065
484110,20,171,11636,47149
484121,37,2222,112002,47149
484122,14,767,43837,47149
484210,8,137,4528,47149
484220,20,83,3055,47149
484230,9,120,8391,47149
485410,22,57,1100,47149
488190,7,48,1844,47149
488410,12,47,1688,47149
488510,21,271,11018,47149
492110,13,550,21241,47149
492210,3,15,498,47149
493110,28,1871,58263,47149
493120,6,498,20363,47149
511130,3,44,1424,47149
512110,5,19,1105,47149
512131,3,111,1354,47149
512240,4,8,196,47149
515112,3,37,1281,47149
561710,3,5,366,47105
561720,9,56,1260,47105
561730,21,155,4803,47105
621111,29,272,16577,47105
621210,18,132,7697,47105
621310,6,25,513,47105
621340,8,18,1073,47105
621610,3,54,2258,47105
623110,4,171,6126,47105
623210,10,63,1608,47105
623311,3,71,2048,47105
623312,5,131,2792,47105
624120,5,99,1452,47105
624410,3,81,749,47105
713910,3,80,1953,47105
713940,7,107,976,47105
721110,10,78,1169,47105
722511,25,646,12013,47105
722513,39,784,10875,47105
722515,5,34,571,47105
811111,10,43,1238,47105
811121,5,15,514,47105
812112,5,41,713,47105
812210,4,33,1199,47105
812910,9,31,623,47105
813110,56,268,5302,47105
813910,3,13,285,47105
813990,3,22,1294,47105
236115,25,46,2341,47189
236117,13,81,5756,47189
236118,28,146,8325,47189
236118,5,8,293,47159
236220,19,88,5288,47189
237110,7,39,1700,47189
237310,8,464,28939,47189
238110,11,45,3129,47189
238120,6,78,3492,47189
238140,5,23,3691,47189
238160,14,107,8182,47189
238170,8,73,3485,47189
238190,4,18,694,47189
238210,32,197,8501,47189
238220,41,225,9784,47189
238310,5,32,1311,47189
238320,12,31,798,47189
238340,3,13,640,47189
238350,9,35,1539,47189
238390,5,12,511,47189
541110,161,1199,103755,47065
541213,29,218,2194,47065
541214,5,64,3418,47065
541219,33,241,9836,47065
541191,15,93,4522,47065
541211,52,641,41512,47065
541310,20,124,8519,47065
541320,6,21,816,47065
541330,76,2058,126453,47065
541340,3,6,477,47065
541350,13,92,2727,47065
541370,13,113,4471,47065
541410,8,15,473,47065
541420,3,10,392,47065
541430,9,33,1774,47065
541511,55,305,23150,47065
541512,37,150,9666,47065
541513,6,118,7658,47065
541519,7,27,1888,47065
541613,34,340,22151,47065
541380,12,87,5965,47065
541611,61,435,38955,47065
541612,15,51,2705,47065
541614,10,93,6470,47065
541690,19,66,5342,47065
238910,28,513,30320,47189
238990,17,77,5039,47189
311812,3,98,3995,47189
323111,7,40,2362,47189
323113,4,48,1247,47189
326199,3,24,608,47189
327320,4,41,1687,47189
321999,4,57,732,47189
332322,3,36,1647,47189
332710,6,51,2932,47189
333514,3,10,574,47189
336214,3,17,854,47189
336370,5,708,32880,47189
337110,7,25,1234,47189
339116,3,2,66,47189
423120,3,29,940,47189
423220,3,37,2128,47189
423310,7,293,11506,47189
423330,3,130,2284,47189
423450,6,410,35331,47189
423610,6,23,2195,47189
541715,10,119,6342,47065
541820,3,7,309,47065
541810,14,169,14802,47065
541850,5,255,24477,47065
541890,9,53,4007,47065
541910,3,339,3866,47065
541921,14,487,11093,47065
541940,41,588,20423,47065
541990,12,99,10685,47065
551112,6,12,1775,47065
551114,55,3851,280315,47065
561110,39,884,40072,47065
561210,12,1700,22172,47065
561312,4,8,564,47065
561311,3,206,5177,47065
561320,59,4621,137720,47065
561410,4,34,802,47065
561422,6,942,11731,47065
423690,4,66,2580,47189
423720,4,19,1033,47189
423830,7,36,2905,47189
423840,5,51,3425,47189
424420,3,266,17976,47189
424990,8,27,1506,47189
425120,14,152,5326,47189
441110,6,360,19299,47189
441120,25,74,2291,47189
441222,3,22,1013,47189
441228,3,14,643,47189
441310,11,121,2656,47189
441320,9,105,4241,47189
442210,5,18,894,47189
442110,7,40,1852,47189
442299,7,114,1750,47189
443141,3,15,270,47189
443142,5,114,2715,47189
444110,3,526,11488,47189
444120,4,21,792,47189
444130,6,47,2218,47189
444190,11,46,1573,47189
444220,5,70,1851,47189
445110,13,597,14451,47189
561431,4,18,372,47065
561439,6,25,798,47065
561440,5,269,10340,47065
561499,5,929,25370,47065
561510,5,22,927,47065
561599,3,17,936,47065
561611,4,11,344,47065
561612,12,1657,32746,47065
561613,3,72,2742,47065
561621,10,100,3961,47065
561622,5,27,1118,47065
561710,19,237,9141,47065
561730,97,667,19462,47065
561740,7,31,768,47065
561790,11,399,8666,47065
561920,3,137,2881,47065
561990,12,351,4502,47065
562111,13,254,13192,47065
562910,14,214,13065,47065
562991,3,16,707,47065
445120,6,13,239,47189
561720,69,3286,33993,47065
611110,32,2172,79594,47065
445310,12,60,1350,47189
446110,13,260,9900,47189
446120,6,39,1110,47189
446130,4,38,833,47189
446191,5,21,533,47189
446199,5,22,858,47189
447110,56,310,6568,47189
448120,24,142,1772,47189
448130,4,40,586,47189
448140,14,309,3842,47189
448190,5,50,587,47189
448210,9,143,1821,47189
448310,9,46,1414,47189
451110,9,130,2100,47189
451120,6,16,790,47189
451211,4,28,574,47189
452311,4,768,21319,47189
452319,22,200,3294,47189
453110,7,22,288,47189
453220,5,51,2479,47189
453310,6,95,1207,47189
453910,3,42,1118,47189
611310,4,2248,35763,47065
611430,9,45,2741,47065
611610,13,55,576,47065
611519,11,119,3335,47065
611620,12,99,1240,47065
611691,7,59,761,47065
611699,9,27,666,47065
611710,7,23,756,47065
621111,295,4829,461897,47065
621112,17,57,5577,47065
621210,174,1316,65552,47065
621310,59,166,5170,47065
621320,27,159,6808,47065
621330,21,40,1721,47065
621340,62,583,25304,47065
621391,14,60,2746,47065
621399,28,123,3690,47065
621420,19,331,9765,47065
453991,13,62,495,47189
453998,12,71,2040,47189
454110,9,77,2039,47189
454310,3,37,1737,47189
454390,10,29,1195,47189
484110,14,39,2095,47189
484220,17,81,3275,47189
484121,23,466,19090,47189
484122,6,338,15567,47189
484230,5,1103,57520,47189
488410,5,37,1297,47189
488510,15,77,4279,47189
493110,19,2159,79506,47189
511110,3,54,1667,47189
511210,4,14,2074,47189
512131,3,143,763,47189
517311,8,80,4425,47189
517312,8,91,3293,47189
518210,3,43,1343,47189
621492,9,193,9896,47065
621493,10,174,9351,47065
621498,12,1153,42227,47065
621511,15,213,8942,47065
621512,15,367,17410,47065
621610,35,2087,87132,47065
621999,8,46,1129,47065
621910,4,67,2281,47065
621991,7,252,9464,47065
622110,5,9590,659868,47065
623110,11,2089,70139,47065
623210,72,1267,28843,47065
623220,12,300,9087,47065
623311,4,342,9396,47065
623312,26,761,16306,47065
623990,4,84,2255,47065
624110,14,180,5116,47065
624120,27,870,18241,47065
624190,35,375,11633,47065
522110,43,637,44699,47189
522130,4,33,943,47189
522220,3,4,158,47189
522291,17,55,2147,47189
522292,8,58,4301,47189
522298,4,15,620,47189
522390,9,23,837,47189
523920,10,16,1770,47189
523930,5,5,310,47189
524113,3,12,498,47189
524210,49,151,8359,47189
531110,21,78,3831,47189
531130,7,18,738,47189
531120,3,5,127,47189
531210,41,89,3255,47189
531311,11,109,3245,47189
531320,10,26,1814,47189
532111,3,15,556,47189
532120,5,22,1324,47189
532210,3,18,543,47189
532310,3,11,779,47189
532412,3,14,505,47189
541110,36,141,5069,47189
541191,7,25,1154,47189
624221,6,41,1322,47065
624229,8,92,2970,47065
624410,67,1105,18530,47065
711310,3,45,971,47065
711320,3,13,716,47065
711410,3,7,128,47065
711510,10,31,1422,47065
712110,9,199,4249,47065
712190,3,144,3329,47065
713120,3,47,578,47065
713910,9,333,8548,47065
713930,11,67,2687,47065
713940,56,1186,15915,47065
713950,3,122,2507,47065
713990,18,201,3493,47065
721110,97,2460,52877,47065
721191,3,23,322,47065
721211,3,7,128,47065
541211,17,63,3088,47189
541213,15,88,1160,47189
541219,19,390,19421,47189
541310,3,17,2294,47189
541330,13,41,3158,47189
541350,4,607,16321,47189
541370,5,15,499,47189
541380,4,336,12798,47189
541430,5,19,620,47189
541511,14,36,2848,47189
541512,16,82,6573,47189
541611,21,36,2656,47189
541613,9,22,886,47189
541614,7,39,2589,47189
541690,7,17,1273,47189
541810,3,7,498,47189
541940,17,238,12585,47189
541990,3,4,138,47189
551114,8,987,104926,47189
561110,12,37,1650,47189
561320,20,2201,50945,47189
561410,4,7,383,47189
561431,3,16,223,47189
561611,3,7,228,47189
561612,7,99,2176,47189
561720,27,173,3504,47189
561710,4,77,3125,47189
722310,35,779,19703,47065
722320,12,50,1731,47065
722330,6,34,610,47065
722410,20,215,4596,47065
722511,333,9726,183629,47065
722513,340,6792,101033,47065
722514,13,119,1992,47065
722515,73,802,11882,47065
811111,80,411,14555,47065
811113,4,25,1174,47065
811118,8,22,896,47065
811121,24,247,12914,47065
811122,9,67,2172,47065
811191,17,141,4287,47065
811192,16,146,2972,47065
811198,5,30,596,47065
811211,3,4,165,47065
811212,11,28,1469,47065
811310,28,396,23589,47065
811412,6,64,2137,47065
811420,5,9,165,47065
811490,10,23,522,47065
517311,34,449,26809,47149
517312,20,1470,64243,47149
518210,7,37,2674,47149
519130,6,118,6967,47149
522110,80,806,50866,47149
522130,12,91,4372,47149
522220,3,14,590,47149
522291,32,140,5209,47149
522292,15,264,19372,47149
522298,17,56,2873,47149
522390,23,79,2266,47149
523120,10,30,5424,47149
523920,24,53,4173,47149
523930,7,14,633,47149
524126,10,1544,125846,47149
524210,100,343,17513,47149
524292,4,26,2071,47149
237110,3,30,1124,47159
238160,4,158,6384,47159
238210,4,6,613,47159
238220,4,14,422,47159
238910,3,31,1598,47159
441310,3,29,590,47159
444220,3,39,1040,47159
445110,3,48,831,47159
445120,6,13,207,47159
445310,4,19,213,47159
446110,3,48,2012,47159
447110,10,60,1144,47159
452319,5,30,543,47159
484110,3,1,21,47159
484121,5,77,3289,47159
517311,3,5,337,47159
522110,10,84,4143,47159
541110,7,22,885,47159
541512,3,9,442,47159
561730,4,28,910,47159
621111,6,21,658,47159
621210,4,20,719,47159
624410,6,37,566,47159
722513,8,239,2863,47159
722511,11,136,1879,47159
811192,3,0,88,47159
812210,4,26,697,47159
813110,10,43,590,47159
561730,54,203,6090,47189
561740,3,6,182,47189
561790,9,18,643,47189
561920,3,199,7735,47189
611110,5,190,4832,47189
611610,5,56,1310,47189
611620,3,22,369,47189
611699,3,7,188,47189
621210,46,321,16912,47189
621111,75,603,42229,47189
621310,17,69,3418,47189
621320,9,46,2074,47189
621420,4,41,2274,47189
621340,18,167,7061,47189
621399,10,82,1599,47189
621492,3,24,1294,47189
621493,5,74,2922,47189
621498,4,33,1620,47189
621511,3,26,788,47189
621610,9,202,8324,47189
621910,3,27,1303,47189
623110,4,465,15050,47189
623210,12,80,1317,47189
623220,3,71,2178,47189
812111,5,30,957,47065
812112,91,598,13988,47065
812113,11,9,237,47065
812191,4,13,227,47065
812199,26,278,5008,47065
812210,15,195,5439,47065
812220,9,61,1799,47065
812310,4,21,384,47065
812320,23,185,3967,47065
812332,5,144,8687,47065
812910,29,209,3613,47065
812930,6,146,3385,47065
812990,15,149,1804,47065
813110,355,3934,78872,47065
813211,24,167,10100,47065
813212,9,32,1871,47065
813219,10,88,3176,47065
813311,3,8,385,47065
813312,16,141,4605,47065
813319,8,51,2007,47065
813410,36,166,5289,47065
813910,13,103,7782,47065
813920,7,32,1769,47065
813930,28,174,4297,47065
813990,9,23,578,47065
531110,55,357,13211,47149
531120,16,66,11803,47149
531130,14,30,725,47149
531210,49,144,6354,47149
531311,39,523,18947,47149
531312,4,11,1369,47149
531320,6,7,117,47149
531390,8,37,1791,47149
532111,5,40,1640,47149
532120,13,107,6308,47149
532210,10,33,1707,47149
532289,4,16,530,47149
532412,4,18,1677,47149
532490,11,171,10839,47149
541110,81,211,9514,47149
541191,18,73,3717,47149
541211,18,149,6474,47149
541213,16,133,1317,47149
541214,7,168,7791,47149
541219,24,102,4786,47149
541310,6,17,1525,47149
541320,3,40,1131,47149
541330,20,340,30303,47149
541350,6,15,313,47149
236115,3,26,862,47185
238210,3,12,450,47185
238220,6,35,1254,47185
238910,3,5,69,47185
623311,3,77,1553,47189
623312,5,199,3166,47189
623990,3,95,2461,47189
624190,5,32,1038,47189
624110,3,27,762,47189
624120,6,139,3583,47189
624410,34,360,6900,47189
711320,3,12,527,47189
711510,5,13,475,47189
713910,3,84,1499,47189
713940,20,173,2713,47189
713990,5,36,842,47189
721110,20,319,5521,47189
721211,4,12,252,47189
722320,8,93,1112,47189
722410,5,61,1307,47189
722511,78,2429,44958,47189
722513,102,2088,31141,47189
722514,3,46,649,47189
722515,20,187,2313,47189
311611,3,6,83,47185
321113,3,115,4091,47185
332710,3,22,801,47185
326199,3,385,14643,47185
423510,4,45,2471,47185
441110,3,122,5152,47185
441120,3,6,297,47185
441310,5,49,1166,47185
444130,3,11,274,47185
444190,4,32,794,47185
444220,3,36,1169,47185
445110,4,43,637,47185
446110,4,64,2297,47185
447110,19,81,1412,47185
452319,8,62,892,47185
484110,3,54,1792,47185
522110,9,98,3918,47185
522291,3,6,236,47185
522390,6,13,290,47185
524210,4,15,734,47185
531110,4,6,44,47185
531210,3,7,400,47185
541110,9,17,446,47185
541211,3,12,288,47185
561720,3,6,95,47185
561730,5,57,1616,47185
621111,19,101,6106,47185
621210,6,21,726,47185
621320,4,19,571,47185
624120,3,129,2569,47185
624410,6,39,495,47185
722511,12,155,2181,47185
722513,16,349,5012,47185
722515,5,23,221,47185
811111,8,27,737,47185
811310,4,11,236,47185
812210,3,15,625,47185
813110,24,58,1200,47185
811111,26,246,10612,47189
811121,13,107,6926,47189
811191,7,75,1582,47189
811192,9,47,1146,47189
811212,5,610,29454,47189
811310,11,50,2867,47189
811411,3,17,654,47189
812112,25,175,4298,47189
812199,5,42,357,47189
812210,6,43,1297,47189
812310,3,3,16,47189
812320,6,29,578,47189
812910,18,100,1678,47189
812990,9,13,249,47189
813110,102,877,18117,47189
813319,3,7,276,47189
813410,7,21,323,47189
813910,5,19,946,47189
541370,6,95,5226,47149
541380,5,233,19141,47149
541410,4,17,668,47149
541430,6,18,526,47149
541511,18,884,52600,47149
541512,20,210,21734,47149
541611,18,76,4726,47149
541613,13,50,1698,47149
541614,12,96,3927,47149
541620,6,52,3061,47149
541690,4,397,33148,47149
541715,4,17,972,47149
541810,5,20,713,47149
541820,3,7,416,47149
541890,5,19,516,47149
541921,8,47,824,47149
541940,27,411,14495,47149
541990,5,12,1053,47149
551112,4,102,3283,47149
551114,35,2327,158541,47149
561110,18,295,16256,47149
561210,3,15,550,47149
212312,4,41,2166,47163
221122,3,62,6495,47163
236118,30,130,4753,47163
236115,12,32,829,47163
236117,5,31,678,47163
236210,3,658,32947,47163
236220,14,272,14616,47163
238110,4,46,1910,47163
237130,4,63,2844,47163
237310,3,98,8667,47163
238130,6,13,293,47163
238140,7,85,3160,47163
238150,5,73,5357,47163
561311,4,113,5469,47149
561320,52,7356,170572,47149
561431,4,21,597,47149
561439,3,21,924,47149
561499,3,100,3374,47149
561599,3,11,541,47149
561612,3,90,1124,47149
561621,8,91,3583,47149
561710,14,176,5505,47149
561720,50,658,14574,47149
561730,76,488,17671,47149
561740,5,14,463,47149
561790,9,79,4637,47149
561920,3,38,1966,47149
561990,6,212,5092,47149
562111,9,115,7020,47149
611110,9,402,10414,47149
611430,3,12,766,47149
611512,3,33,556,47149
611519,3,24,1015,47149
611620,17,165,2942,47149
611610,11,82,1301,47149
611630,3,44,754,47149
611691,8,39,497,47149
238160,9,86,3993,47163
238210,24,1010,51272,47163
238220,38,754,33756,47163
238310,5,76,2483,47163
238290,5,49,6354,47163
238320,5,69,2719,47163
238330,3,5,317,47163
238350,4,4,110,47163
238910,20,189,8272,47163
238990,15,53,2097,47163
312120,4,9,84,47163
322211,3,126,6891,47163
323111,13,208,11111,47163
327320,5,29,738,47163
332322,3,49,3517,47163
332312,4,70,4642,47163
332710,13,126,4593,47163
336390,3,44,2240,47163
339116,8,74,2786,47163
621111,174,2379,187108,47149
621112,4,10,422,47149
621210,119,873,42609,47149
621310,37,131,6175,47149
621320,21,124,5627,47149
621330,10,30,965,47149
621391,6,25,1183,47149
621399,26,180,6446,47149
621420,15,120,3431,47149
621492,5,82,3575,47149
621493,7,131,5422,47149
621498,12,204,11027,47149
621511,5,78,3748,47149
621512,3,31,2671,47149
621610,19,1105,47482,47149
621910,6,41,1242,47149
621999,6,25,1163,47149
622110,4,3226,233547,47149
623110,8,781,25702,47149
623210,6,345,8604,47149
238210,3,24,890,47171
212321,3,12,446,47005
236115,3,16,459,47005
238220,4,52,2279,47005
332710,3,37,1631,47005
441310,4,35,985,47005
442110,3,12,110,47005
444190,3,13,301,47005
445110,5,45,822,47005
447110,9,96,1434,47005
452319,6,43,571,47005
236118,3,12,506,47177
238160,5,61,3427,47177
621340,30,1535,73321,47149
236118,3,3,51,47171
238220,8,42,1831,47177
238910,6,26,1187,47177
321918,3,161,5268,47177
326199,3,30,1130,47177
423110,7,209,8338,47163
423120,10,106,5449,47163
423130,3,24,1098,47163
423310,5,127,2232,47163
423320,3,8,619,47163
423420,5,65,2691,47163
423450,3,2,58,47163
423610,8,123,7446,47163
423510,6,36,1610,47163
423720,4,19,1139,47163
423730,6,58,3312,47163
423810,5,98,6844,47163
423830,20,196,10116,47163
423840,8,60,2981,47163
423930,7,74,2716,47163
423990,3,39,1986,47163
424320,3,18,676,47163
424210,5,196,34399,47163
424490,5,14,460,47163
424690,8,94,5428,47163
424710,4,38,1474,47163
425120,10,85,1571,47163
441110,18,973,41170,47163
332710,6,78,3038,47177
333511,6,102,3353,47177
333517,3,104,3346,47177
441110,4,58,2050,47177
441310,7,80,2006,47177
441120,9,33,1226,47177
442110,3,15,552,47177
443142,4,44,1117,47177
444110,3,132,3505,47177
444130,3,7,227,47177
