Naics,Establishments,Employees,Payroll,fips
621310,5,12,404,47053
621320,6,30,1153,47053
621340,6,56,2107,47053
621391,3,9,173,47053
621399,3,11,475,47053
621492,3,0,0,47053
621610,4,60,2467,47053
236115,8,19,564,47053
236117,4,7,385,47053
236118,9,57,2146,47053
236220,3,103,4825,47053
238110,4,33,1343,47053
238160,3,0,0,47053
238210,12,74,2738,47053
623110,8,580,15748,47053
623210,6,0,0,47053
624120,3,0,0,47053
238220,15,81,2589,47053
238910,13,21,378,47053
314999,3,0,0,47053
333249,5,330,21417,47065
424610,4,29,1093,47065
424690,27,393,34351,47065
424710,6,209,19941,47065
424720,3,9,485,47065
424810,3,214,8881,47065
424820,3,121,6925,47065
424930,3,37,1928,47065
448110,9,58,2415,47065
448120,45,429,4144,47065
448130,15,155,1905,47065
448140,42,1002,11562,47065
488410,6,40,1844,47065
488490,7,28,557,47065
488510,30,635,36727,47065
212312,3,52,2787,47065
221310,6,0,0,47065
333514,5,42,2580,47065
333517,3,29,1308,47065
333999,7,353,27626,47065
424950,5,31,1807,47065
424990,10,23,1037,47065
425120,56,206,18603,47065
448150,7,45,538,47065
448190,15,169,2588,47065
448210,34,380,4765,47065
492110,12,867,36445,47065
492210,5,27,696,47065
493110,27,996,35872,47065
236115,39,125,6114,47065
624410,13,83,1340,47053
713940,5,58,503,47053
721110,5,21,300,47053
321920,5,0,0,47053
322211,3,262,17773,47053
332710,4,25,1246,47053
333514,4,21,1210,47053
722511,29,350,4316,47053
722513,29,685,8801,47053
722515,4,7,149,47053
423690,5,40,2453,47053
423830,4,10,433,47053
811111,9,31,1179,47053
811121,9,28,718,47053
811310,5,37,1072,47053
812112,4,0,0,47053
812210,8,50,1331,47053
441110,6,164,7206,47053
441120,7,17,432,47053
441310,15,92,2322,47053
441320,6,36,1041,47053
442110,3,9,292,47053
813110,74,369,5651,47053
813910,3,8,221,47053
444130,3,0,0,47053
444190,6,32,906,47053
444220,6,70,2627,47053
445110,12,314,4078,47053
445310,5,31,401,47053
446110,14,112,4287,47053
446199,3,0,0,47053
447110,26,131,2372,47053
236117,23,105,7737,47065
236118,57,207,8771,47065
236210,3,1,216,47065
236220,54,1078,85886,47065
339112,7,168,6627,47065
339113,3,129,5274,47065
339116,9,28,994,47065
441110,25,1563,101159,47065
441120,35,290,13957,47065
448310,20,105,3223,47065
451110,29,443,8948,47065
493190,5,33,1611,47065
511110,3,0,0,47065
511120,8,118,7030,47065
511210,9,56,4738,47065
237110,4,57,2371,47065
237130,15,959,74377,47065
237210,11,117,11506,47065
339910,5,11,324,47065
339950,6,264,14786,47065
339999,7,114,2755,47065
423110,8,937,53084,47065
441210,4,0,0,47065
441222,8,51,1588,47065
441228,9,125,4731,47065
441310,48,558,12522,47065
451120,15,254,4149,47065
451130,5,43,712,47065
451140,5,38,862,47065
451211,11,145,2079,47065
238110,3,10,419,47105
238140,4,25,661,47105
238210,7,67,2717,47105
238220,8,68,2432,47105
238320,3,0,0,47105
561720,10,60,888,47105
512110,19,104,3760,47065
512131,6,280,3881,47065
515112,12,195,7981,47065
515120,9,349,16992,47065
237310,6,65,3235,47065
237990,11,113,5954,47065
238110,21,202,9786,47065
423120,20,268,15220,47065
423130,6,71,3170,47065
423210,12,108,5230,47065
423220,6,36,1884,47065
423310,6,53,2814,47065
441320,14,126,5543,47065
442110,29,319,13240,47065
442210,9,26,1272,47065
452210,8,1119,15999,47065
452311,10,0,0,47065
452319,64,658,9674,47065
517311,35,397,24215,47065
517312,36,1056,45923,47065
517911,3,42,995,47065
238130,5,18,910,47065
238140,11,289,13475,47065
238150,6,71,3094,47065
238160,20,257,11583,47065
238170,5,14,194,47065
238190,3,14,808,47065
423320,6,34,1718,47065
423330,7,83,4250,47065
423390,7,67,4588,47065
423420,29,195,9988,47065
442299,22,209,3203,47065
561730,21,128,4588,47105
238340,3,17,321,47105
238350,3,4,141,47105
238910,8,31,1127,47105
238990,5,36,1541,47105
621111,33,278,16393,47105
621210,17,131,7872,47105
621310,6,25,543,47105
621340,5,20,836,47105
332710,4,66,3370,47105
332721,3,52,2210,47105
423120,4,10,474,47105
423510,5,55,2876,47105
423690,3,59,654,47105
621610,3,59,2557,47105
623110,3,136,5290,47105
623210,10,0,0,47105
623311,3,0,0,47105
623312,5,123,2638,47105
424490,3,0,0,47105
425120,7,99,2145,47105
441110,3,0,0,47105
441120,9,40,1755,47105
624120,5,102,1451,47105
624410,3,51,667,47105
713910,3,0,0,47105
713940,6,101,840,47105
441310,10,79,1694,47105
442110,4,47,866,47105
444130,4,51,1686,47105
444190,3,38,1192,47105
444220,4,76,1660,47105
721110,11,128,1517,47105
443141,14,123,3380,47065
443142,26,385,6568,47065
453110,15,63,1051,47065
453210,7,102,1429,47065
453220,27,173,2351,47065
518210,13,339,22610,47065
519130,3,0,0,47065
238210,54,1539,103199,47065
238220,104,1577,96882,47065
238290,10,227,14130,47065
423430,6,77,7106,47065
423440,5,65,5744,47065
423450,9,124,4906,47065
423490,3,39,1145,47065
423510,14,377,22432,47065
444110,6,736,18126,47065
444120,13,61,1905,47065
444130,20,342,6721,47065
453310,28,323,5442,47065
453910,7,111,2708,47065
453920,6,20,505,47065
453930,3,0,0,47065
453991,20,52,881,47065
522110,113,1314,97988,47065
522130,35,444,19961,47065
238310,16,168,8595,47065
238320,16,104,4858,47065
238330,9,130,4828,47065
238340,11,59,2044,47065
238350,16,64,2171,47065
423610,23,395,24644,47065
423690,10,291,29419,47065
722511,27,612,10994,47105
445110,8,417,6984,47105
446110,8,90,3844,47105
447110,27,187,3362,47105
447190,4,55,1199,47105
722513,42,802,10936,47105
722515,6,49,618,47105
811111,11,31,1282,47105
811121,5,13,533,47105
448210,3,0,0,47105
451110,3,5,92,47105
452319,12,93,1498,47105
453110,3,15,190,47105
453310,4,0,0,47105
812112,6,51,933,47105
812210,3,31,1268,47105
812910,9,21,460,47105
453991,4,12,190,47105
453998,4,25,772,47105
454390,4,0,0,47105
484121,8,681,25990,47105
484220,5,32,1324,47105
484230,6,274,10854,47105
813110,54,252,5004,47105
813990,3,0,0,47105
485410,4,20,241,47105
511210,4,0,0,47105
517311,3,0,0,47105
522110,18,152,9866,47105
522130,6,50,1761,47105
522291,8,20,865,47105
522292,3,10,825,47105
522298,3,6,309,47105
522390,5,13,373,47105
523920,5,0,0,47105
524210,17,59,2650,47105
531110,9,19,643,47105
531120,4,17,436,47105
531130,6,6,117,47105
531210,12,20,578,47105
531311,9,77,2221,47105
532210,3,0,0,47105
541110,5,14,510,47105
541191,4,11,695,47105
541211,4,10,234,47105
541213,3,25,204,47105
541330,5,0,0,47105
541511,3,0,0,47105
541512,3,4,355,47105
541611,5,3,283,47105
541690,4,21,679,47105
541940,7,47,1569,47105
561499,3,7,208,47105
236115,9,13,658,47105
236117,4,8,483,47105
236118,10,31,1373,47105
236220,5,41,1520,47105
237310,4,42,2303,47105
423710,9,97,6256,47065
444190,51,491,26273,47065
444210,3,0,0,47065
444220,14,154,3429,47065
453998,29,138,4118,47065
454110,47,3016,98548,47065
522220,6,27,1198,47065
522291,40,255,10500,47065
522292,27,169,13295,47065
522298,25,94,4966,47065
522310,5,18,981,47065
522320,5,82,3432,47065
238390,10,89,3048,47065
238910,29,262,12776,47065
238990,19,198,11263,47065
423720,6,88,4828,47065
423730,18,128,11466,47065
423740,3,24,1924,47065
423810,9,176,9844,47065
423820,3,0,0,47065
445110,58,3380,69805,47065
445120,20,33,671,47065
445230,3,28,809,47065
445291,4,18,571,47065
454210,6,25,436,47065
454310,5,24,1083,47065
454390,29,295,15549,47065
522390,42,155,5879,47065
523110,3,0,0,47065
523120,24,190,34669,47065
722511,8,66,863,47139
722513,6,124,1581,47139
811111,3,4,133,47139
813110,23,49,598,47139
238110,3,11,321,47139
238220,3,0,0,47139
423130,3,26,920,47139
446110,5,40,1929,47139
447110,13,65,1061,47139
452319,7,44,816,47139
454110,4,16,1038,47139
454310,3,18,457,47139
517311,3,0,0,47139
522110,6,33,864,47139
522390,4,7,150,47139
524210,3,0,0,47139
621111,5,32,1900,47139
621210,5,37,1763,47139
713990,16,52,2380,47139
323117,4,0,0,47149
323120,3,0,0,47149
325620,3,0,0,47149
326191,3,24,717,47149
327320,8,310,13402,47149
332312,3,34,1610,47149
332322,3,0,0,47149
332710,7,80,4769,47149
332721,3,16,960,47149
332812,4,45,1829,47149
336360,3,1017,38825,47149
336370,3,537,27766,47149
336390,3,0,0,47149
337110,10,117,5626,47149
337122,3,13,570,47149
212312,3,0,0,47149
339950,4,51,2162,47149
339999,4,27,738,47149
221122,4,0,0,47149
221320,3,43,2262,47149
236115,23,87,4366,47149
423110,15,388,24294,47149
423120,14,346,22217,47149
423310,8,148,12017,47149
236117,28,147,12475,47149
311811,9,82,1449,47065
311991,3,0,0,47065
423830,49,561,36489,47065
423840,17,198,9685,47065
423850,9,244,10491,47065
423910,4,11,678,47065
423930,8,217,18172,47065
445299,5,32,420,47065
445310,48,188,3948,47065
446110,70,887,40047,47065
484110,13,123,4887,47065
484121,57,5814,237731,47065
523910,6,38,3074,47065
523920,56,269,34256,47065
523930,23,80,5898,47065
523991,4,51,3297,47065
312120,4,42,803,47065
314120,3,0,0,47065
314910,5,37,983,47065
316998,5,38,1005,47065
322212,3,0,0,47065
423940,6,13,471,47065
423990,7,31,1693,47065
424110,3,36,2349,47065
424120,11,66,4747,47065
424130,6,55,3291,47065
446120,17,233,3677,47065
446130,17,144,3567,47065
446191,12,60,1687,47065
446199,17,151,7410,47065
484122,16,862,46030,47065
484210,10,309,9872,47065
484220,19,175,8302,47065
484230,11,235,14740,47065
236118,48,334,14741,47149
236210,3,0,0,47149
236220,16,72,5160,47149
423320,3,31,2058,47149
423330,3,27,1887,47149
423390,6,45,2682,47149
423420,5,26,1333,47149
423430,4,32,2098,47149
423440,4,270,18182,47149
423450,8,29,1775,47149
423510,8,151,11548,47149
237110,9,85,4645,47149
237120,3,76,5573,47149
237130,3,0,0,47149
237210,4,0,0,47149
237310,3,46,1905,47149
238110,27,235,15845,47149
423610,16,521,42520,47149
423620,4,220,17107,47149
423690,3,0,0,47149
423720,3,53,2921,47149
423730,6,51,3203,47149
238120,3,0,0,47149
238130,6,22,740,47149
238140,14,79,3293,47149
238150,7,74,5451,47149
238160,12,138,6505,47149
238170,5,19,549,47149
423810,7,315,25881,47149
423820,6,52,2530,47149
423830,22,311,20949,47149
423840,6,38,3772,47149
423850,4,16,465,47149
423930,7,202,10218,47149
238210,56,504,24731,47149
238220,71,669,37622,47149
238290,9,310,14526,47149
423990,4,31,1142,47149
424120,3,0,0,47149
424130,4,78,3761,47149
424210,11,515,33887,47149
424490,6,0,0,47149
238310,13,192,8069,47149
238320,10,18,511,47149
238330,15,35,2274,47149
238340,6,12,546,47149
238350,19,45,2496,47149
238390,8,92,3003,47149
424690,3,37,2266,47149
424710,3,24,2091,47149
524113,13,0,0,47065
524114,31,0,0,47065
524126,7,46,3673,47065
524128,3,0,0,47065
524210,172,642,38287,47065
323111,40,1065,54814,47065
323113,8,400,14546,47065
324121,5,25,2319,47065
424210,9,62,3721,47065
424310,3,0,0,47065
424320,4,15,527,47065
424470,4,32,2092,47065
424480,4,0,0,47065
424490,16,456,25324,47065
447110,170,893,17168,47065
447190,13,84,2154,47065
485310,4,16,181,47065
485991,4,19,413,47065
486910,3,0,0,47065
488190,5,17,1257,47065
488210,4,30,1116,47065
524291,6,29,1340,47065
524292,6,27,1846,47065
531110,66,267,9546,47065
325180,4,130,10961,47065
325611,4,56,2258,47065
326150,5,246,11110,47065
326199,8,752,42418,47065
327320,7,110,6387,47065
327991,5,122,5912,47065
532289,9,82,3070,47065
532412,5,69,4926,47065
532490,17,115,6099,47065
533110,5,27,1564,47065
424910,4,0,0,47149
424920,5,0,0,47149
424930,3,11,732,47149
425120,21,82,6787,47149
238910,32,317,15814,47149
238990,28,209,9355,47149
311811,3,40,788,47149
441110,20,964,49924,47149
441120,47,237,10730,47149
321920,4,92,2376,47149
322211,3,247,16294,47149
323111,13,235,13277,47149
323113,7,42,1554,47149
441210,4,29,1566,47149
441228,10,126,5416,47149
441310,36,421,8983,47149
441320,20,238,9993,47149
541340,3,7,458,47065
445110,25,1297,30265,47149
445120,20,37,606,47149
448130,7,78,822,47149
448140,16,532,6409,47149
448150,5,27,372,47149
448190,12,152,2056,47149
453210,6,71,1286,47149
453220,15,81,1232,47149
453310,15,181,2658,47149
453910,7,110,2671,47149
485410,20,56,1014,47149
488190,7,57,2246,47149
488410,12,36,1669,47149
541350,11,78,2368,47065
541370,12,112,4177,47065
541380,13,102,6019,47065
541410,8,17,444,47065
621111,303,4670,433899,47065
621112,15,54,2589,47065
811111,79,372,13942,47065
811113,5,23,1109,47065
811118,6,23,535,47065
541110,162,1208,102856,47065
541191,16,112,5369,47065
541420,3,0,0,47065
541430,9,43,1721,47065
541511,57,307,26571,47065
541512,34,101,8469,47065
541513,5,112,6258,47065
541519,6,26,1598,47065
621210,175,1299,63996,47065
621310,59,162,4917,47065
621320,26,136,5589,47065
621330,22,40,1677,47065
811121,26,239,12523,47065
811122,9,60,1923,47065
811191,18,152,3561,47065
811192,18,145,2802,47065
811198,6,35,577,47065
811211,3,7,191,47065
541611,60,470,36178,47065
541612,14,65,4873,47065
541613,31,306,20215,47065
541614,11,50,3632,47065
541690,17,55,4783,47065
621340,62,566,24951,47065
621391,14,59,2307,47065
621399,21,114,2448,47065
621420,20,329,10381,47065
517311,27,422,24830,47149
517312,16,0,0,47149
517911,5,14,356,47149
518210,7,38,2662,47149
524210,94,311,15258,47149
524292,3,0,0,47149
541110,76,214,8993,47149
541191,18,75,3785,47149
541810,4,0,0,47149
541890,7,23,593,47149
541921,8,53,835,47149
541940,25,369,12522,47149
541990,4,14,1167,47149
561431,4,18,528,47149
561439,3,12,465,47149
561510,4,6,222,47149
561599,3,0,0,47149
561612,4,49,1217,47149
561621,10,65,3013,47149
611620,17,157,2889,47149
611630,3,0,0,47149
611691,7,38,528,47149
611699,3,0,0,47149
621493,8,135,5367,47149
621498,14,233,11554,47149
621511,5,0,0,47149
621512,4,0,0,47149
621610,17,1168,47995,47149
621910,4,39,1384,47149
621999,4,23,1024,47149
711130,5,11,433,47149
711510,5,10,217,47149
713120,10,0,0,47149
722513,244,5641,76398,47149
722514,9,103,1158,47149
722515,44,487,7597,47149
811212,11,27,1608,47065
811310,26,364,22413,47065
811412,6,64,1958,47065
541715,10,94,6188,47065
541810,16,164,15654,47065
541820,4,9,327,47065
541890,9,53,4366,47065
541850,5,241,23177,47065
621492,9,191,9571,47065
621493,10,198,9357,47065
621498,14,1054,40139,47065
621511,16,229,9036,47065
621512,15,342,21203,47065
811420,5,13,206,47065
811490,11,26,560,47065
812111,4,23,714,47065
812112,92,468,12607,47065
812113,6,8,169,47065
541910,4,0,0,47065
541921,17,493,11934,47065
541940,43,593,19300,47065
541990,13,91,9167,47065
621610,31,1929,77039,47065
621991,7,239,9285,47065
621999,8,26,586,47065
812191,4,20,293,47065
812199,27,215,4118,47065
812210,14,176,4454,47065
812220,9,61,1727,47065
551112,6,16,1420,47065
551114,57,3613,240853,47065
622110,5,9772,600390,47065
623110,13,2075,69857,47065
812210,5,59,2825,47149
812220,3,0,0,47149
812310,7,44,684,47149
812320,16,85,1741,47149
812910,13,96,2326,47149
445299,7,0,0,47149
445310,28,141,3173,47149
446110,43,662,25276,47149
448210,20,195,2967,47149
448310,10,86,3401,47149
451110,18,231,5847,47149
453991,8,56,735,47149
453998,24,119,3018,47149
454110,21,0,0,47149
454210,3,2,20,47149
454390,15,69,2464,47149
488510,22,284,10610,47149
492110,13,574,21915,47149
492210,6,32,772,47149
519130,6,98,6885,47149
522110,84,787,49150,47149
531110,54,338,12058,47149
531120,16,73,7363,47149
531130,12,24,591,47149
531190,4,17,802,47149
531210,44,124,5987,47149
541211,20,149,6347,47149
541213,15,147,1115,47149
541214,7,157,7764,47149
541219,23,81,3489,47149
541310,5,15,1440,47149
541320,3,41,932,47149
812310,4,22,443,47065
812320,22,213,4372,47065
812332,5,152,7418,47065
812910,28,222,4393,47065
561110,40,870,41911,47065
623210,74,1312,27311,47065
623220,14,323,9818,47065
623311,5,366,10376,47065
623312,25,741,17042,47065
812930,6,0,0,47065
812990,13,117,1656,47065
813110,354,3776,77204,47065
561210,13,1899,35792,47065
561311,3,0,0,47065
561320,54,3862,117613,47065
623990,4,86,2302,47065
624110,16,189,6380,47065
624120,26,837,16806,47065
813211,26,152,9449,47065
813212,9,37,1681,47065
813219,8,43,1370,47065
813311,3,11,398,47065
813312,15,103,3222,47065
813319,8,48,1845,47065
561410,4,30,771,47065
561422,6,0,0,47065
561431,4,10,327,47065
561439,6,23,746,47065
561440,5,0,0,47065
561492,3,6,134,47065
561499,5,0,0,47065
561510,6,23,1099,47065
624190,36,377,11289,47065
624221,4,38,1133,47065
624229,7,62,2073,47065
551112,3,0,0,47149
561710,15,161,6958,47149
561720,46,561,11880,47149
561730,74,457,17212,47149
561740,8,20,472,47149
561790,7,28,617,47149
621111,171,2323,181215,47149
621112,3,0,0,47149
621210,118,802,37849,47149
622110,5,3274,225355,47149
623110,8,836,24881,47149
623210,7,625,15026,47149
713910,4,119,2543,47149
713940,23,432,4547,47149
713990,13,135,1416,47149
811111,58,325,14457,47149
811113,7,14,579,47149
811121,29,166,10404,47149
811122,7,15,383,47149
811191,8,76,1469,47149
812990,10,31,552,47149
813110,173,1811,33778,47149
442110,25,201,9209,47149
442210,6,74,4227,47149
442299,7,137,2186,47149
446120,19,199,3282,47149
446130,10,118,2174,47149
446191,11,36,701,47149
446199,9,54,3198,47149
451120,7,149,3096,47149
451140,4,15,387,47149
624310,3,149,3124,47065
813410,35,193,6239,47065
813910,12,109,7819,47065
813920,7,32,1425,47065
813930,28,155,4144,47065
561599,3,16,810,47065
561611,4,12,363,47065
561612,11,1274,33233,47065
561613,3,0,0,47065
561621,9,101,4038,47065
561622,4,30,1126,47065
624410,70,1125,17475,47065
711310,4,30,1030,47065
813990,9,27,593,47065
561710,18,219,8670,47065
561720,70,3667,56419,47065
561730,96,632,18248,47065
711320,3,0,0,47065
711510,8,18,1147,47065
712110,11,183,4073,47065
712190,3,0,0,47065
561740,7,27,760,47065
561790,12,343,7790,47065
561920,3,0,0,47065
561990,11,283,4896,47065
713120,10,0,0,47065
713910,8,342,8435,47065
713930,11,61,2224,47065
713940,56,1243,14717,47065
562111,11,227,12774,47065
562910,16,195,12991,47065
562991,3,17,686,47065
713950,3,0,0,47065
451211,9,174,2706,47149
452210,6,486,9068,47149
484110,20,168,10646,47149
493110,27,1745,54372,47149
493120,6,388,17441,47149
511110,3,0,0,47149
511130,4,0,0,47149
522130,13,86,4058,47149
522291,32,138,4758,47149
522292,18,246,19198,47149
522298,19,58,1892,47149
522390,28,91,2794,47149
531311,38,404,15731,47149
531312,4,11,1353,47149
531320,6,7,149,47149
531390,8,32,1269,47149
532111,6,56,1658,47149
541330,19,303,29250,47149
541350,5,12,386,47149
541370,6,81,4068,47149
541380,5,0,0,47149
541410,4,14,617,47149
541430,5,14,466,47149
551114,36,2520,163962,47149
561910,3,67,1300,47149
561920,3,0,0,47149
561990,6,139,3726,47149
562111,9,115,7279,47149
621310,37,121,5419,47149
621320,20,116,5387,47149
621330,11,25,792,47149
713990,16,175,3278,47065
611110,33,2115,79053,47065
721110,99,2453,49362,47065
721191,3,25,457,47065
721211,3,7,95,47065
531120,37,89,4390,47065
531130,32,79,1838,47065
531190,4,7,297,47065
531210,88,255,13446,47065
541211,52,611,39129,47065
541213,30,261,2074,47065
541214,5,56,3340,47065
541219,30,266,9405,47065
611310,6,2101,35112,47065
611420,3,7,500,47065
611430,7,38,2689,47065
611519,9,139,3876,47065
611610,11,54,482,47065
722310,38,784,18872,47065
722320,11,43,1429,47065
722330,6,12,351,47065
722410,16,207,4521,47065
531311,30,175,6392,47065
531312,17,443,54351,47065
531320,15,37,1486,47065
531390,6,4,430,47065
541310,20,115,7624,47065
541320,5,22,783,47065
541330,78,1846,116739,47065
611620,9,81,1083,47065
611691,7,51,1054,47065
611699,9,22,404,47065
611710,5,24,1314,47065
722511,325,9392,168424,47065
722513,344,6923,93663,47065
722514,10,161,2990,47065
722515,67,711,10453,47065
532111,14,155,3974,47065
532120,11,114,5842,47065
532210,15,0,0,47065
532283,6,44,1876,47065
532284,4,20,927,47065
623311,4,152,2954,47149
623312,7,213,4484,47149
624110,10,129,2799,47149
624120,15,467,5289,47149
624190,9,66,2276,47149
721110,46,713,15004,47149
722310,10,488,11761,47149
722320,8,15,332,47149
811192,19,160,3595,47149
811198,3,0,0,47149
811213,6,0,0,47149
811310,16,127,6474,47149
811412,6,48,2120,47149
813211,3,14,820,47149
813410,7,24,346,47149
813910,7,60,3400,47149
813920,5,6,130,47149
443141,6,44,827,47149
443142,21,216,5162,47149
444110,5,0,0,47149
444120,8,39,1539,47149
447110,94,534,10928,47149
447190,5,103,2453,47149
448110,4,43,710,47149
448120,33,419,4297,47149
452311,8,0,0,47149
452319,51,511,7857,47149
453110,7,18,326,47149
484121,31,2188,98699,47149
484122,12,739,41754,47149
484210,7,171,4496,47149
484220,17,66,2836,47149
484230,9,137,8834,47149
512110,5,25,1184,47149
512131,4,120,1128,47149
512240,5,5,87,47149
515112,3,35,1169,47149
238160,3,0,0,47159
238210,5,20,603,47159
238220,4,14,473,47159
238910,3,11,1389,47159
522110,11,82,4134,47159
541110,8,24,838,47159
541512,3,0,0,47159
561730,4,22,804,47159
441310,3,0,0,47159
444130,3,17,381,47159
444220,3,44,1073,47159
445110,3,0,0,47159
445120,6,14,244,47159
621111,9,58,1148,47159
621210,4,18,719,47159
623210,3,0,0,47159
624410,5,40,547,47159
445310,4,7,193,47159
446110,3,47,2418,47159
447110,9,62,1113,47159
452319,5,0,0,47159
722511,10,118,1685,47159
722513,10,233,2794,47159
236118,4,13,270,47159
237110,3,32,1255,47159
237310,3,0,0,47159
484121,4,0,0,47159
517311,3,5,310,47159
812210,4,0,0,47159
813110,10,34,600,47159
523120,11,28,4981,47149
523920,24,47,3883,47149
523930,7,9,547,47149
524126,10,0,0,47149
532120,13,88,5364,47149
532210,11,42,1622,47149
532289,4,15,485,47149
532412,4,19,1660,47149
532490,10,147,12224,47149
541511,20,856,47561,47149
541512,23,198,17225,47149
541513,3,0,0,47149
541611,14,71,3621,47149
541613,12,34,1392,47149
541614,14,84,3621,47149
541620,6,47,2859,47149
541690,4,0,0,47149
541715,4,18,1068,47149
561110,19,346,16813,47149
561311,4,48,2673,47149
561320,53,6564,149556,47149
611110,8,379,9831,47149
611430,3,0,0,47149
611511,3,34,1066,47149
611519,3,0,0,47149
611610,11,84,1372,47149
621340,33,1429,70883,47149
621391,6,20,1129,47149
621399,27,143,6373,47149
621420,15,116,3170,47149
621492,5,78,3592,47149
624229,3,10,257,47149
624210,3,19,490,47149
624410,59,1016,18138,47149
722330,7,26,295,47149
722410,13,76,1185,47149
722511,192,5927,100361,47149
811420,3,6,137,47149
811490,3,13,188,47149
812111,3,30,698,47149
812112,48,277,5830,47149
812113,9,30,638,47149
812191,3,17,437,47149
812199,22,168,3063,47149
813930,5,28,84,47149
813990,6,20,647,47149
444130,13,165,4411,47149
444190,23,275,13789,47149
444210,4,36,1292,47149
444220,9,184,5356,47149
441110,6,402,19845,47189
441120,21,62,2213,47189
441222,3,12,436,47189
441228,3,0,0,47189
524210,51,138,5936,47189
531110,14,60,2608,47189
531120,5,18,527,47189
441310,11,140,2593,47189
332710,5,36,1199,47185
238220,6,33,2074,47185
238910,3,3,85,47185
321113,3,0,0,47185
321920,3,0,0,47185
326199,3,0,0,47185
423510,4,43,2267,47185
441110,3,143,6360,47185
441310,5,47,961,47185
444190,4,26,800,47185
444220,3,36,1135,47185
445110,3,27,431,47185
446110,4,67,2328,47185
447110,21,97,1415,47185
452319,8,57,883,47185
113310,3,23,446,47185
236115,3,0,0,47185
621111,19,98,5777,47185
621210,5,25,803,47185
621320,4,13,472,47185
624120,3,138,2458,47185
624410,6,33,459,47185
454110,4,11,214,47185
484110,3,0,0,47185
484121,3,0,0,47185
522110,9,94,3564,47185
722511,12,137,2037,47185
722513,16,379,5013,47185
722515,5,4,93,47185
811111,7,25,616,47185
811310,4,8,299,47185
522291,5,12,310,47185
522390,6,8,257,47185
524210,5,13,764,47185
531110,4,0,0,47185
812210,3,0,0,47185
813110,25,75,1200,47185
531210,3,8,412,47185
541110,7,17,424,47185
561730,5,40,1533,47185
441320,9,121,4250,47189
442110,10,41,1494,47189
442210,5,10,963,47189
442299,7,93,1594,47189
531130,7,19,577,47189
531190,4,20,660,47189
531210,40,85,3620,47189
531311,13,110,2839,47189
531320,10,23,1775,47189
621610,12,244,9943,47189
623110,4,432,13717,47189
623210,15,0,0,47189
623220,3,72,1942,47189
443141,4,26,320,47189
443142,6,111,2375,47189
444110,3,0,0,47189
444120,4,18,563,47189
444130,5,38,1832,47189
444190,10,77,4402,47189
444220,5,72,1702,47189
532111,5,0,0,47189
532120,5,15,913,47189
532210,4,19,529,47189
532412,3,0,0,47189
623311,3,75,1707,47189
623312,5,170,3174,47189
623990,3,0,0,47189
624110,3,0,0,47189
624120,8,144,3737,47189
624190,5,20,900,47189
445110,14,543,13583,47189
445120,5,7,121,47189
445310,12,48,1245,47189
541110,40,123,5069,47189
541191,7,22,1204,47189
541211,18,61,3063,47189
541213,13,105,997,47189
541219,14,273,17479,47189
624410,31,361,5930,47189
711320,3,0,0,47189
238210,26,1164,61712,47163
238220,36,647,34220,47163
236118,4,7,158,47171
238210,4,30,1011,47171
238910,3,12,294,47171
321113,3,3,26,47171
238290,5,81,3508,47163
441310,3,34,525,47171
446110,6,62,2241,47171
447110,7,42,824,47171
452319,4,0,0,47171
522110,4,21,842,47171
522291,4,10,340,47171
524210,4,10,312,47171
531110,3,4,92,47171
561730,3,17,408,47171
621111,8,46,1401,47171
621210,3,15,468,47171
624410,3,22,513,47171
721110,5,26,376,47171
722511,10,121,1201,47171
722513,14,262,3240,47171
811111,3,7,110,47171
813110,23,76,1086,47171
711510,6,15,387,47189
446110,14,240,9285,47189
446120,6,43,1045,47189
446130,4,0,0,47189
446191,5,24,504,47189
446199,5,16,794,47189
541310,3,17,1663,47189
541330,12,42,3236,47189
541350,4,0,0,47189
541370,4,11,345,47189
541380,3,0,0,47189
541430,3,0,0,47189
541511,10,31,2638,47189
541512,16,83,5880,47189
713120,3,0,0,47189
713910,5,99,1741,47189
713940,14,147,2206,47189
713990,4,7,185,47189
236115,21,37,2577,47189
236117,13,78,5535,47189
236118,25,127,6287,47189
447110,54,292,5859,47189
448120,24,176,1919,47189
448130,6,48,576,47189
541611,16,32,2706,47189
541613,7,16,642,47189
541614,7,0,0,47189
541620,3,2,89,47189
541690,9,18,1163,47189
541890,3,13,169,47189
721110,20,318,7388,47189
721211,3,10,222,47189
236220,14,78,5128,47189
237110,6,33,1360,47189
237130,3,10,411,47189
237310,8,437,22573,47189
448140,15,377,3657,47189
238310,5,71,2209,47163
238320,7,62,2390,47163
238330,3,0,0,47163
238350,6,14,324,47163
332710,13,117,4363,47163
336390,3,0,0,47163
423810,5,99,6608,47163
423820,3,34,1314,47163
423830,21,199,10127,47163
423840,10,80,3681,47163
423930,8,78,2688,47163
423990,3,0,0,47163
442110,4,37,1039,47163
442210,7,27,776,47163
442299,3,24,296,47163
443141,3,6,148,47163
443142,12,111,2014,47163
447190,4,15,277,47163
448110,3,8,208,47163
448120,20,124,1485,47163
448130,5,46,504,47163
448140,14,338,4093,47163
453910,3,46,998,47163
453920,3,6,99,47163
453930,3,0,0,47163
453991,4,0,0,47163
453998,18,81,2992,47163
454110,13,379,1062,47163
561320,11,910,17352,47163
561410,3,6,284,47163
561422,3,1135,26563,47163
