Naics,Establishments,Employees,Payroll,fips
6231,10,1214,42823,12017
6232,3,111,3747,12017
6233,18,481,11013,12017
6239,4,135,4581,12017
6241,25,418,10199,12017
6242,12,125,3932,12017
6244,23,238,4305,12017
7139,24,261,3877,12017
4461,190,1754,61655,12115
4471,91,809,19341,12115
4481,172,2257,37163,12115
4482,19,178,4288,12115
4483,49,197,6656,12115
4511,65,556,12524,12115
4234,459,4376,296846,12011
4235,68,699,45299,12011
4236,406,3915,274396,12011
4237,165,1806,134596,12011
1133,7,90,3598,12075
1141,3,3,93,12075
1152,13,42,1357,12075
2361,22,61,2202,12075
2373,4,433,24880,12075
2381,11,50,1704,12075
2382,30,119,4538,12075
2383,30,102,2841,12075
2389,10,28,1046,12075
3329,3,96,4260,12075
4238,3,25,898,12075
4239,5,21,582,12075
4244,5,19,853,12075
4249,6,50,2343,12075
4411,5,96,5163,12075
4413,11,138,3305,12075
4483,36,159,4449,12081
4511,34,363,7891,12081
4512,3,23,367,12081
4522,4,501,7354,12081
4523,50,3181,82711,12081
4531,10,30,646,12081
4532,26,160,3146,12081
4533,30,328,6250,12081
4539,95,536,18121,12081
4441,15,117,2758,12075
4442,6,64,1970,12075
4541,88,246,9912,12081
4451,17,290,5471,12075
4453,7,22,297,12075
4461,11,107,3958,12075
4471,24,105,2034,12075
4481,5,28,464,12075
4483,3,6,295,12075
4511,4,0,49,12075
4523,13,411,10140,12075
4539,4,10,783,12075
4541,4,8,350,12075
4841,9,24,675,12075
4842,12,113,4254,12075
5173,5,19,906,12075
5221,12,135,7828,12075
4542,4,4,104,12081
4543,52,206,8361,12081
5239,4,7,210,12075
4812,3,3,202,12081
4831,3,7,759,12081
4841,52,283,15292,12081
4842,36,227,12802,12081
4853,8,10,291,12081
4859,4,5,95,12081
4872,8,8,136,12081
4881,10,20,671,12081
4883,8,390,14272,12081
4884,8,42,1286,12081
4885,12,92,3688,12081
4889,3,15,340,12081
4921,9,498,19358,12081
4922,9,195,8315,12081
4931,11,1699,48197,12081
5242,14,65,3663,12075
5311,10,36,1252,12075
5312,13,16,643,12075
5313,6,11,289,12075
5411,9,30,1424,12075
5412,17,64,2094,12075
5413,4,50,2404,12075
5416,5,5,247,12075
5419,14,61,2741,12075
5611,3,30,1318,12075
5617,27,106,2606,12075
5629,3,3,82,12075
6111,3,52,1244,12075
6116,5,6,109,12075
6211,10,73,5562,12075
6212,8,27,1241,12075
6213,10,29,1248,12075
6214,3,24,1023,12075
6241,7,39,893,12075
6244,11,159,3233,12075
7112,4,25,1660,12075
7139,9,52,824,12075
7211,11,69,1318,12075
7212,4,5,123,12075
7223,4,17,471,12075
7224,6,30,686,12075
7225,53,738,12312,12075
8111,23,56,1810,12075
8113,3,4,136,12075
8114,3,2,67,12075
8121,10,18,500,12075
8129,8,13,428,12075
8131,26,106,2129,12075
8134,5,32,122,12075
8139,4,6,138,12075
5111,16,80,3911,12081
5112,12,62,4107,12081
5121,20,122,3298,12081
5122,3,4,59,12081
5173,50,856,48776,12081
5179,6,249,22863,12081
5182,11,19,1745,12081
5191,9,9,407,12081
5221,129,880,58254,12081
5222,36,248,20193,12081
5223,33,86,4276,12081
7211,14,117,2021,12017
7212,10,47,888,12017
7223,12,15,176,12017
7224,12,71,983,12017
7225,176,3113,48814,12017
8111,74,252,8371,12017
8112,7,26,1681,12017
8113,7,17,665,12017
8114,19,28,569,12017
8121,65,212,4768,12017
8122,12,52,2197,12017
8123,4,8,159,12017
8129,18,62,1172,12017
8131,79,589,12782,12017
8132,6,17,580,12017
8133,4,15,540,12017
8134,15,228,1897,12017
8139,14,47,1258,12017
4512,8,87,1277,12115
4522,3,295,2925,12115
4523,49,2578,72937,12115
4531,10,39,824,12115
4532,49,423,10091,12115
4533,52,505,10692,12115
4539,123,571,15161,12115
4541,120,470,20663,12115
4542,3,6,154,12115
4543,53,186,6116,12115
4238,567,6320,446265,12011
4239,458,3635,223140,12011
4241,74,617,36840,12011
2361,122,676,56598,12113
2362,15,37,2207,12113
2371,9,293,17401,12113
2379,5,34,1405,12113
2381,68,333,9665,12113
2382,100,841,32946,12113
2383,66,178,5432,12113
2389,46,214,10964,12113
3231,4,17,374,12113
1141,7,6,250,12127
1152,7,28,278,12127
2211,15,346,40357,12127
2131,4,6,471,12127
2213,7,16,484,12127
2361,337,1196,58743,12127
2362,75,640,35634,12127
2371,40,435,31407,12127
2373,12,545,26028,12127
2372,7,16,621,12127
5231,47,138,20972,12081
5239,97,191,18739,12081
5241,23,511,60089,12081
5242,180,1326,111257,12081
5311,162,913,20529,12081
5312,380,605,40570,12081
5313,134,662,27046,12081
2379,10,41,2260,12127
2381,222,1251,54343,12127
2382,429,3347,150722,12127
2383,343,1483,60626,12127
5321,19,116,3746,12081
5324,11,60,3907,12081
5322,27,239,7680,12081
5331,4,9,671,12081
5411,154,651,47419,12081
5412,174,969,40691,12081
5413,139,533,37826,12081
5414,37,53,2804,12081
5415,162,455,33985,12081
2389,173,1195,55282,12127
3118,5,53,1634,12127
3119,4,10,549,12127
3121,8,99,2442,12127
3141,3,21,697,12127
3149,10,341,13624,12127
3152,5,12,308,12127
3219,8,34,1108,12127
3231,44,326,10263,12127
3254,3,130,6505,12127
3256,7,348,17077,12127
3261,13,383,16242,12127
3273,19,349,17884,12127
3272,3,32,1801,12127
3279,5,127,6708,12127
3321,3,350,13146,12127
3323,21,394,26508,12127
5416,297,2276,94903,12081
5418,42,149,7217,12081
5417,15,144,9698,12081
5419,107,632,29125,12081
5511,71,2229,97548,12081
5611,42,338,19344,12081
5612,4,60,1968,12081
5613,66,2601,160672,12081
3327,22,393,17464,12127
3328,6,28,1497,12127
3329,8,257,14566,12127
3332,3,140,9169,12127
3333,3,7,398,12127
3335,4,26,1693,12127
3339,16,534,31814,12127
3344,4,506,34662,12127
3345,7,515,33974,12127
3359,3,381,16703,12127
3363,4,176,6138,12127
3364,6,115,8554,12127
3366,9,1723,75839,12127
3369,3,5,370,12127
3371,16,229,13755,12127
3372,3,9,500,12127
3391,19,435,26698,12127
3399,24,338,17030,12127
4231,44,314,14135,12127
4232,14,89,4072,12127
5614,56,813,30889,12081
5615,21,138,3895,12081
5616,35,308,7895,12081
5617,520,3372,112103,12081
5619,27,128,7225,12081
5621,14,281,12463,12081
5629,7,46,1921,12081
4233,23,190,10999,12127
4234,52,389,22263,12127
4235,5,12,215,12127
4236,24,272,16959,12127
4237,28,239,10528,12127
4238,41,348,29826,12127
4239,40,209,10463,12127
4241,7,119,4683,12127
4242,12,176,10171,12127
4243,14,89,1997,12127
6111,24,1038,37635,12081
6112,3,153,8337,12081
6114,3,6,181,12081
6115,12,47,1235,12081
6116,73,1275,47757,12081
6117,10,42,790,12081
6212,136,872,50217,12081
6213,213,873,39313,12081
4811,3,82,5822,12115
4841,64,217,7367,12115
4842,30,114,3950,12115
4853,7,13,234,12115
4859,10,23,603,12115
4872,14,60,1141,12115
4881,8,125,6180,12115
4883,6,8,257,12115
4884,13,100,2310,12115
4885,17,42,2551,12115
4921,7,1894,70751,12115
4922,7,219,5746,12115
4931,9,257,11576,12115
5111,31,766,45605,12115
5112,15,85,9152,12115
4242,163,3518,276855,12011
4244,358,4421,229989,12011
6211,301,2536,214275,12081
4243,166,1438,58218,12011
4245,13,43,3390,12011
4246,100,624,40417,12011
4244,33,743,39172,12127
4246,11,84,6275,12127
4247,4,25,796,12127
4249,36,301,12816,12127
4248,3,292,14901,12127
4251,48,110,6024,12127
4411,96,2938,162829,12127
4412,60,576,20348,12127
4413,115,1072,31665,12127
4247,37,304,29502,12011
4248,50,2648,233903,12011
4249,279,1504,85947,12011
4411,321,11040,692048,12011
6214,45,783,40802,12081
6215,23,69,2885,12081
6216,43,1034,44328,12081
6219,19,163,10759,12081
4421,45,375,13806,12127
4251,538,2365,143087,12011
6221,4,3818,194189,12081
6231,16,1793,63432,12081
6232,5,58,1463,12081
6233,33,1904,39358,12081
6239,8,76,2115,12081
6241,77,954,27951,12081
6242,8,211,7892,12081
6243,3,39,1974,12081
6244,86,1075,26688,12081
4422,52,363,9953,12127
4431,43,667,15448,12127
4441,111,2507,76070,12127
4442,22,155,5335,12127
4451,162,5361,132587,12127
4452,33,338,7446,12127
7111,3,5,67,12081
7112,10,194,5972,12081
7113,10,35,954,12081
7114,4,4,189,12081
7115,22,28,2686,12081
7121,5,63,2054,12081
7139,103,1872,38707,12081
7211,46,573,12566,12081
7212,8,43,1044,12081
7223,25,209,4730,12081
7224,37,553,9107,12081
7225,553,13302,218986,12081
4412,255,1878,111794,12011
4413,353,2883,84292,12011
4421,180,2691,128536,12011
4422,175,1759,41738,12011
4431,190,2422,69499,12011
4441,313,6853,223219,12011
4453,35,233,5113,12127
4461,166,1772,62179,12127
4471,208,1978,36776,12127
4481,163,2022,27344,12127
4482,39,330,5895,12127
4483,43,183,4664,12127
4442,39,212,6763,12011
4453,138,756,21487,12011
4451,738,21485,521217,12011
4452,141,1143,23593,12011
4461,819,8521,296299,12011
4511,68,520,14795,12127
4512,10,90,1222,12127
4522,8,735,9850,12127
4523,101,3870,99765,12127
4531,14,56,1075,12127
4532,72,383,6340,12127
4533,40,316,4683,12127
4539,116,627,24281,12127
4541,90,636,27729,12127
8111,184,850,28300,12081
8112,18,66,2015,12081
8113,20,79,4923,12081
8114,45,137,4637,12081
8121,200,903,20584,12081
8122,18,108,4035,12081
8123,26,286,5638,12081
8129,77,438,11701,12081
8131,181,1124,26198,12081
8132,14,46,2495,12081
8133,11,42,1691,12081
8134,26,186,2964,12081
8139,72,313,10427,12081
5121,20,204,2814,12115
5122,4,7,641,12115
5151,11,327,15653,12115
5173,61,622,38254,12115
5179,6,137,9337,12115
5182,19,295,44777,12115
5191,26,239,23803,12115
5221,179,1429,123989,12115
5222,59,293,28225,12115
5223,37,92,7727,12115
4471,454,3421,70300,12011
4481,699,11566,181201,12011
4482,150,1770,29424,12011
4483,199,858,24350,12011
5231,90,437,93918,12115
5239,206,683,84388,12115
5241,42,533,87374,12115
5242,259,1481,108105,12115
5259,3,3,210,12115
5311,192,700,23183,12115
5312,607,984,62359,12115
4512,29,247,3573,12011
4522,22,3559,51723,12011
4511,202,1886,47857,12011
4523,221,12692,338530,12011
4531,45,219,4568,12011
4532,142,1226,22618,12011
5313,265,1371,78670,12115
5321,32,227,7143,12115
5322,40,332,9209,12115
5324,13,81,4614,12115
5412,293,1691,98491,12115
5411,385,1975,156759,12115
5413,243,1327,99492,12115
4533,87,1043,22863,12011
4539,398,2360,75083,12011
4541,677,4508,272250,12011
4542,33,165,3568,12011
4543,251,1253,67590,12011
4811,28,10066,716248,12011
4542,11,30,925,12127
4543,51,196,7714,12127
4812,5,33,2062,12127
4841,89,790,41788,12127
4842,43,231,5583,12127
4872,7,35,643,12127
4881,24,346,12725,12127
4812,81,1420,134332,12011
4853,3,1,27,12127
4859,7,70,2597,12127
4883,4,32,1145,12127
4884,22,142,5506,12127
4885,15,89,4614,12127
4921,9,475,20755,12127
4922,13,235,8877,12127
4931,8,578,29601,12127
5414,101,180,9517,12115
5415,183,1252,77999,12115
5416,474,1246,84769,12115
5417,20,269,15028,12115
5418,79,323,18132,12115
5419,154,1130,53744,12115
5111,30,296,12340,12127
5112,8,39,2325,12127
5121,26,331,2448,12127
5122,6,8,259,12127
5151,11,74,6148,12127
5173,96,2215,86122,12127
5174,3,2,87,12127
5179,5,18,853,12127
5182,13,270,9137,12127
5191,7,15,871,12127
5221,163,1255,74719,12127
5222,56,302,22232,12127
5511,60,2198,296523,12115
5611,89,949,48671,12115
5612,5,33,1270,12115
5613,84,1173,40390,12115
5614,88,1138,45962,12115
5615,20,217,9515,12115
4831,81,1857,108941,12011
4832,18,212,10038,12011
4841,471,2300,124093,12011
4842,231,1577,73975,12011
4852,3,27,510,12011
4853,69,212,6135,12011
4854,13,319,9463,12011
4855,3,84,1157,12011
4859,48,812,28180,12011
5223,49,152,4726,12127
5231,52,182,25929,12127
5239,83,251,21632,12127
5241,59,1578,104874,12127
5242,257,1975,162379,12127
5311,245,1019,42813,12127
4871,5,21,210,12011
4872,68,135,6489,12011
4881,146,3250,168540,12011
4882,3,33,1351,12011
4883,134,2996,71549,12011
4884,93,562,20958,12011
4889,35,100,3925,12011
5616,56,886,27974,12115
5617,790,4175,135578,12115
5619,21,133,8333,12115
5621,15,397,23227,12115
5629,19,175,9712,12115
6111,35,1218,43869,12115
6113,4,836,26507,12115
6114,20,56,3360,12115
6116,87,338,6670,12115
3273,4,50,2896,12113
3371,5,59,2411,12113
3391,7,20,645,12113
4231,3,3,99,12113
4232,3,8,285,12113
4233,7,97,6888,12113
4234,9,8,422,12113
4236,8,270,11991,12113
4237,4,9,398,12113
4238,11,16,571,12113
4239,7,29,1162,12113
4243,3,3,189,12113
4244,3,6,115,12113
4249,7,114,5164,12113
4251,10,30,1949,12113
4411,8,161,10114,12113
4412,7,67,3157,12113
4413,29,273,7586,12113
4421,11,40,1541,12113
4422,8,36,1209,12113
4431,5,19,804,12113
2362,33,470,34229,12073
2371,17,639,35478,12073
2372,3,8,130,12073
2373,6,843,45408,12073
2381,91,1000,49807,12073
4885,218,2198,127617,12011
4921,88,4610,214705,12011
6115,10,76,3022,12115
2382,168,2014,92105,12073
2383,134,575,22184,12073
5312,320,589,23819,12127
5313,167,836,26802,12127
5321,31,224,6273,12127
5322,39,220,8317,12127
5323,5,26,904,12127
5324,20,124,6197,12127
5331,3,10,1176,12127
5411,301,1117,67485,12127
5412,264,1872,79669,12127
4922,63,981,35437,12011
4931,97,2993,157138,12011
5111,94,1125,65018,12011
5112,79,5359,1363970,12011
5121,158,1200,31494,12011
2389,52,548,23248,12073
3118,8,84,1367,12073
3121,5,31,647,12073
3231,25,260,9474,12073
3273,5,71,2528,12073
3323,5,80,3443,12073
3327,4,11,531,12073
3371,4,56,2420,12073
3399,9,44,2044,12073
3391,5,24,781,12073
4231,16,190,5930,12073
4232,6,41,1572,12073
4233,20,300,15358,12073
4234,37,671,83383,12073
5122,45,40,2631,12011
5151,26,1025,112788,12011
5152,4,16,819,12011
5173,369,8067,523157,12011
5174,10,93,6892,12011
5179,66,402,37895,12011
5182,133,7290,927003,12011
5413,192,1114,63599,12127
5414,49,128,4673,12127
5415,131,1895,257753,12127
5416,300,674,39192,12127
5417,22,218,13851,12127
6117,16,22,1328,12115
6213,392,1645,71765,12115
5191,93,423,30340,12011
5418,58,433,17678,12127
6211,552,4966,437014,12115
6212,220,1407,84733,12115
6214,67,1066,62010,12115
4236,24,358,21229,12073
4238,18,155,9072,12073
4237,17,135,8293,12073
4239,19,132,5168,12073
4241,4,34,2097,12073
4242,14,540,20621,12073
4244,21,405,13962,12073
4245,3,8,358,12073
4246,6,28,2375,12073
4249,12,113,5169,12073
4251,22,72,3296,12073
4411,52,1339,76230,12073
6215,36,514,32139,12115
6216,74,3084,90078,12115
6219,26,244,10442,12115
6221,4,6257,487694,12115
6231,29,3045,122747,12115
6232,9,315,9922,12115
6233,57,4036,124093,12115
6239,6,38,1155,12115
6241,97,1426,47796,12115
6242,13,132,6710,12115
4412,11,239,8524,12073
4413,58,637,17392,12073
4421,17,234,8095,12073
4422,27,265,9873,12073
4431,17,179,4131,12073
4441,50,1162,34956,12073
4442,13,305,9164,12073
4451,56,3120,75312,12073
6243,7,34,2600,12115
6244,68,516,12152,12115
7111,27,829,20305,12115
7112,10,229,4654,12115
7113,13,50,958,12115
7114,5,19,621,12115
7115,43,54,2718,12115
7121,10,163,5315,12115
7131,6,112,1631,12115
7139,119,2555,60252,12115
7211,80,1858,42873,12115
5221,536,5821,467193,12011
5222,349,3194,371106,12011
5223,335,2858,186872,12011
5231,210,1425,252152,12011
5239,532,1997,225281,12011
4452,21,132,2939,12073
4453,20,175,3945,12073
4461,82,985,30176,12073
4471,98,801,15815,12073
4481,92,1391,16798,12073
4482,23,271,3187,12073
4483,21,151,3918,12073
7223,45,411,8599,12115
7224,50,452,7985,12115
7225,788,17658,311420,12115
8111,271,1304,48299,12115
8112,26,45,2118,12115
8113,26,242,11467,12115
5511,37,1253,239897,12127
5419,120,752,33376,12127
5611,68,516,20714,12127
5612,7,72,2572,12127
5613,47,1680,23586,12127
5614,70,1622,64871,12127
5241,229,6710,594808,12011
5242,1586,12029,739471,12011
5259,24,60,2768,12011
4511,32,507,10252,12073
4512,12,153,1718,12073
4522,5,492,5817,12073
4523,55,2760,70631,12073
4531,6,29,715,12073
4532,24,160,2831,12073
4533,33,342,3882,12073
4539,59,354,11407,12073
4541,36,117,4527,12073
4542,9,18,384,12073
4543,25,70,3843,12073
8114,59,146,5229,12115
8121,316,1463,36261,12115
8122,13,135,5040,12115
8123,35,364,8359,12115
8129,117,549,11226,12115
8131,201,2012,52315,12115
8132,48,241,16649,12115
8133,20,95,3681,12115
8134,43,443,7824,12115
8139,148,850,32600,12115
4441,21,739,21691,12113
4442,8,88,3115,12113
4451,24,1228,31076,12113
4452,6,28,583,12113
4453,9,49,1107,12113
4461,34,371,13572,12113
4471,53,591,11480,12113
4481,18,223,2869,12113
4483,6,23,444,12113
4511,19,103,2824,12113
4523,37,1482,41521,12113
1133,6,50,2590,12079
2211,4,59,4979,12079
2361,8,18,502,12079
2381,7,29,595,12079
2382,6,14,455,12079
2389,9,36,934,12079
3231,3,89,2445,12079
4413,4,34,874,12079
4441,3,22,590,12079
4451,7,119,3379,12079
4461,4,33,1381,12079
4471,14,174,4567,12079
1141,33,41,1729,12087
2213,4,6,293,12087
2361,112,388,18570,12087
2362,6,29,1768,12087
2371,4,179,11926,12087
2379,7,98,5047,12087
2381,34,103,3584,12087
2382,116,703,34906,12087
2383,81,257,12146,12087
5615,36,195,7168,12127
5616,37,226,6936,12127
5617,614,2835,87207,12127
5619,29,251,7613,12127
5621,9,358,17494,12127
5622,6,81,3765,12127
5629,20,369,20659,12127
6111,36,862,26365,12127
2389,30,177,8430,12087
3118,5,24,361,12087
3121,3,20,429,12087
3149,7,23,941,12087
3231,5,5,161,12087
3256,3,6,249,12087
3273,3,66,3718,12087
3323,3,4,169,12087
3339,4,8,586,12087
3366,3,16,742,12087
3371,5,10,288,12087
3399,9,16,435,12087
4232,3,7,413,12087
4236,4,9,634,12087
4237,5,14,1071,12087
4238,6,29,1755,12087
4239,9,26,776,12087
4241,3,18,1413,12087
4243,6,16,552,12087
4244,20,97,3940,12087
4249,16,39,1475,12087
4251,10,8,604,12087
6113,4,5545,198765,12127
6114,9,121,7576,12127
6115,17,318,11743,12127
6116,80,439,12291,12127
6117,6,26,1604,12127
6211,451,3914,344361,12127
6212,185,1241,64293,12127
6213,300,1391,56044,12127
5311,1008,3497,164918,12011
5312,1927,3047,170925,12011
5313,1087,6317,307494,12011
5321,163,1982,79059,12011
5322,124,739,22755,12011
4811,4,70,2228,12073
4841,25,194,10259,12073
4842,16,145,5113,12073
4853,4,10,278,12073
4881,4,16,462,12073
4884,16,95,3250,12073
4885,5,50,2595,12073
4921,8,228,8592,12073
4922,4,245,1849,12073
4931,3,6,218,12073
5111,11,380,20110,12073
5112,16,287,26982,12073
5121,21,158,2593,12073
5151,10,166,8061,12073
5152,13,21,4411,12073
5173,84,730,80572,12073
4531,7,30,508,12113
4532,10,56,1167,12113
4533,13,104,1132,12113
4539,22,103,3069,12113
4541,20,18,766,12113
4543,18,32,2357,12113
4841,12,73,3799,12113
4842,19,104,4163,12113
4859,4,32,774,12113
4881,6,86,4132,12113
4884,3,11,450,12113
4921,3,4,230,12113
5112,3,5,539,12113
5121,3,70,597,12113
5173,22,523,29106,12113
5182,6,10,236,12113
4481,4,33,515,12079
4523,8,59,855,12079
4539,3,9,719,12079
4841,7,15,479,12079
5221,5,51,2568,12079
5239,3,7,445,12079
5242,5,15,1050,12079
5312,4,9,490,12079
5313,4,9,135,12079
5412,4,20,542,12079
5413,3,13,494,12079
5617,3,3,84,12079
6211,6,37,1515,12079
6213,6,25,850,12079
6216,3,17,732,12079
6232,3,177,5388,12079
6233,3,124,3279,12079
6241,7,105,1914,12079
6244,8,48,1077,12079
7225,17,188,2506,12079
8111,8,18,438,12079
8131,22,65,1012,12079
5221,43,566,37132,12113
1141,5,11,179,12053
2361,87,268,8626,12053
2362,14,102,3774,12053
2371,12,62,2038,12053
2372,3,2,148,12053
4411,3,126,6184,12087
4412,38,267,13551,12087
4413,14,119,4172,12087
4421,10,37,2139,12087
4422,16,70,1205,12087
4431,9,46,2013,12087
4441,28,595,19206,12087
4451,42,1551,44870,12087
4452,17,78,3997,12087
4453,11,54,1512,12087
4461,34,409,16558,12087
6214,78,1319,61312,12127
6216,53,1999,75847,12127
6219,13,301,4920,12127
6221,17,8095,426130,12127
6232,21,339,11007,12127
6233,72,2560,65237,12127
6241,80,1265,32792,12127
5323,10,55,1333,12011
5324,113,1462,87708,12011
5331,25,399,31039,12011
5411,2815,13076,1185413,12011
5412,1855,6786,385338,12011
5413,912,8572,673630,12011
5179,5,16,477,12073
5182,50,1144,58880,12073
5191,15,231,22326,12073
5221,115,1346,84373,12073
5222,35,339,123513,12073
5223,25,92,6649,12073
5231,24,118,19157,12073
5239,56,341,22022,12073
5241,50,867,83922,12073
6215,36,888,46956,12127
6231,36,2986,102295,12127
6239,5,217,7986,12127
5222,18,101,10916,12113
5223,17,25,1907,12113
5231,5,22,1070,12113
5239,23,49,4274,12113
5241,6,7,373,12113
5242,56,180,9167,12113
5311,49,135,4120,12113
5312,133,189,8290,12113
5313,39,93,3712,12113
5322,9,31,967,12113
5324,5,17,683,12113
2373,5,95,6337,12053
5411,46,152,7222,12113
2381,58,524,21906,12053
2382,117,696,27449,12053
2383,95,376,13910,12053
2389,54,328,12492,12053
3118,3,15,346,12053
3219,4,11,504,12053
3231,7,6,225,12053
3261,3,18,1149,12053
3273,5,338,20732,12053
3323,6,412,13076,12053
5412,55,186,5370,12113
5413,54,239,12793,12113
5414,12,62,2207,12113
5415,50,441,36018,12113
5416,84,128,7297,12113
5417,6,29,1884,12113
5418,16,66,3905,12113
5419,28,189,7179,12113
5511,5,23,901,12113
5611,12,97,4813,12113
5612,4,826,49026,12113
5613,7,27,1711,12113
5614,13,603,17879,12113
4471,42,390,8430,12087
4481,115,780,14131,12087
4482,6,32,468,12087
4483,23,91,3045,12087
4511,46,329,8585,12087
4512,4,12,101,12087
4523,19,357,6198,12087
4531,6,28,519,12087
4532,35,331,7307,12087
4533,9,51,906,12087
4539,56,251,8751,12087
3327,6,93,4060,12053
3329,3,10,351,12053
3332,3,23,1651,12053
3339,4,9,577,12053
3344,3,86,4541,12053
3345,3,189,10374,12053
3371,3,10,240,12053
3391,4,16,685,12053
3399,7,413,18027,12053
4232,3,15,213,12053
4231,7,50,2597,12053
4233,5,58,3529,12053
4234,9,38,1788,12053
4235,3,12,487,12053
4236,6,25,828,12053
4238,16,90,4940,12053
4239,6,58,1930,12053
4241,3,3,54,12053
4242,3,38,1706,12053
4244,12,61,2576,12053
4249,8,54,2128,12053
4251,6,5,245,12053
4411,10,347,21826,12053
4412,8,89,3179,12053
4413,35,311,8498,12053
4421,9,58,2023,12053
4541,21,56,3013,12087
4543,20,68,2970,12087
4811,3,123,6943,12087
4832,4,10,147,12087
4841,17,23,1234,12087
4842,5,10,263,12087
4853,5,18,550,12087
4872,82,385,11220,12087
4881,8,90,5446,12087
4883,14,45,3240,12087
4884,5,11,533,12087
4885,4,31,495,12087
4921,9,72,3906,12087
5111,5,18,793,12087
5121,7,74,509,12087
5151,3,34,865,12087
5615,4,7,246,12113
5616,6,46,1667,12113
5617,138,1289,34647,12113
5619,6,37,1357,12113
5621,8,107,5537,12113
5629,3,8,375,12113
6111,5,160,4367,12113
6115,4,80,7790,12113
6116,17,167,2155,12113
6117,4,9,351,12113
6211,124,725,61941,12113
6212,26,268,16589,12113
6213,70,483,17100,12113
6214,18,241,12235,12113
6242,16,156,5862,12127
6243,6,176,3370,12127
6244,124,1325,28356,12127
7112,19,2150,46474,12127
7113,18,367,18871,12127
7115,26,28,2617,12127
7121,13,122,3462,12127
7131,9,886,10097,12127
7139,140,2269,38884,12127
4422,10,89,2146,12053
4431,13,122,3200,12053
4441,20,716,20464,12053
4442,9,55,1490,12053
4451,36,1864,42229,12053
4452,4,6,264,12053
4453,14,54,1023,12053
4461,56,516,19804,12053
4471,59,496,9648,12053
4481,22,393,4584,12053
7211,138,2250,47264,12127
7212,13,86,1672,12127
7223,71,1183,15167,12127
7224,71,669,8512,12127
7225,946,20344,330188,12127
8111,309,1400,41569,12127
4482,5,24,501,12053
4483,5,27,873,12053
4511,15,142,2721,12053
4523,41,1694,45902,12053
4522,4,315,4140,12053
4531,4,34,741,12053
4533,7,72,991,12053
4532,6,40,729,12053
4539,36,197,6754,12053
4541,31,98,3180,12053
4542,3,3,68,12053
4543,15,47,1579,12053
4841,37,259,19471,12053
4842,25,47,1557,12053
4884,6,9,117,12053
4885,4,8,595,12053
4889,4,16,538,12053
8112,27,83,3371,12127
8113,29,62,2123,12127
8114,60,117,4224,12127
8121,241,1042,18697,12127
8122,50,265,8861,12127
8123,37,271,7027,12127
8129,96,402,8232,12127
8131,254,2253,47476,12127
5173,17,125,8220,12087
5179,5,30,1605,12087
5182,5,9,789,12087
5221,49,468,28501,12087
5222,5,10,1957,12087
5223,7,8,553,12087
5231,4,9,1309,12087
5239,16,10,1513,12087
5241,4,8,777,12087
5242,37,145,7689,12087
5311,79,257,10498,12087
5312,160,265,16291,12087
5313,88,269,10843,12087
6215,8,26,652,12113
6216,7,68,3085,12113
6219,7,155,8281,12113
6221,3,1279,64999,12113
6231,7,549,16721,12113
6232,5,155,5785,12113
6233,7,147,2674,12113
6241,22,162,4530,12113
6243,10,125,2824,12113
6244,20,260,4396,12113
7111,4,18,632,12113
7115,3,4,61,12113
7131,3,17,147,12113
7139,29,336,5269,12113
7211,11,115,1940,12113
7223,19,274,4733,12113
7224,5,33,370,12113
5414,434,1034,51044,12011
5415,1227,7008,599106,12011
5416,3014,12939,647240,12011
4921,7,258,12907,12053
4922,3,3,73,12053
5111,5,126,21543,12053
5121,3,44,306,12053
5173,31,202,10364,12053
5179,7,22,497,12053
5182,4,12,355,12053
5191,4,44,2343,12053
5221,38,272,14569,12053
5222,19,126,10089,12053
5231,18,46,5531,12053
5239,19,65,3830,12053
5223,12,44,1729,12053
5241,16,65,6146,12053
5242,71,249,10925,12053
5417,91,2237,252194,12011
5418,389,3569,211159,12011
8132,16,69,3442,12127
8133,16,116,2775,12127
8134,35,175,1908,12127
8139,194,1179,59135,12127
5321,11,110,2907,12087
5322,37,139,5168,12087
5323,3,8,398,12087
5324,8,53,2161,12087
5411,82,170,11956,12087
5412,66,143,5879,12087
5413,56,201,13136,12087
5419,781,4183,213253,12011
5414,21,26,1048,12087
5415,28,38,3041,12087
5416,102,173,15126,12087
5417,4,32,961,12087
5418,11,29,1580,12087
5419,42,229,12599,12087
5311,42,122,3357,12053
5312,104,179,6025,12053
5313,35,144,3164,12053
5321,3,17,436,12053
5322,12,115,2332,12053
5324,4,8,539,12053
5411,69,286,16105,12053
5412,74,380,12819,12053
5413,30,122,4686,12053
5414,10,14,320,12053
5415,45,172,15129,12053
5416,68,199,11759,12053
5511,6,132,7423,12087
5611,18,29,5100,12087
5612,3,39,3251,12087
5613,8,78,1092,12087
5614,10,30,745,12087
5615,19,81,2892,12087
5616,10,107,4665,12087
5617,150,569,19735,12087
5619,6,9,306,12087
5621,13,139,8599,12087
5629,3,21,1309,12087
6111,6,158,6584,12087
6114,7,31,1599,12087
6116,23,99,2440,12087
5611,432,2796,184971,12011
5612,41,641,25638,12011
5613,455,15558,770045,12011
7225,213,4855,73321,12113
8111,66,310,11039,12113
8112,8,6,169,12113
8113,9,38,1540,12113
8114,11,18,743,12113
8121,59,221,5596,12113
8122,6,40,1352,12113
